uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
72476,4,28,35,7,17,23,21,46,50,20,27,46
12553,1,18,18,9,19,26,16,23,25,17,29,32
47685,12,17,20,3,19,32,4,8,8,7,35,47
69702,12,20,24,9,16,17,0,5,10,7,28,44
50859,9,18,28,4,11,11,22,26,40,13,13,23
15532,8,11,25,0,18,43,2,5,5,3,3,17
54801,19,30,32,4,31,40,27,52,58,10,16,35
29600,1,1,24,15,17,22,17,34,41,1,12,36
20314,1,4,7,6,21,50,7,13,18,26,42,58
64835,4,16,20,11,21,32,0,7,37,3,5,17
23682,28,42,48,17,46,48,30,42,52,29,47,66
59219,0,8,10,15,31,36,5,13,23,14,15,22
69044,17,18,21,10,28,29,10,22,22,0,18,28
13970,8,20,26,24,32,59,5,24,28,20,28,42
72452,0,20,33,17,29,31,0,1,14,10,21,21
05514,0,8,26,9,13,23,7,23,31,19,42,53
59873,11,15,24,7,14,21,8,38,41,27,34,45
58147,21,33,36,8,14,16,9,30,42,9,35,42
98616,11,16,41,6,9,9,0,3,13,6,26,34
50849,9,25,35,1,26,27,18,31,51,11,15,23
44067,1,5,10,14,23,44,25,30,38,6,14,28
14773,3,10,10,0,7,7,1,5,5,2,21,39
33033,20,34,57,15,17,18,13,37,40,13,25,41
68421,13,18,23,6,10,28,7,23,42,20,28,52
87871,14,18,21,9,32,40,7,15,26,8,14,23
63006,0,5,12,15,45,66,5,6,12,23,24,26
75355,19,28,33,6,12,20,5,16,21,0,4,20
87013,17,23,24,14,28,53,4,5,12,7,20,23
63107,3,18,21,20,26,35,11,12,15,3,19,26
21576,27,28,37,8,24,35,8,17,22,21,30,31
56890,8,11,18,1,3,14,13,32,34,4,24,31
79513,8,18,21,22,32,46,6,6,14,2,8,8
29007,14,41,58,29,39,68,4,14,26,8,12,12
85254,16,19,46,26,50,58,28,28,32,12,29,32
66207,1,15,24,6,6,9,1,5,5,17,27,47
06500,16,16,36,0,16,19,9,14,31,17,31,38
76886,0,13,13,14,18,26,2,22,25,16,32,37
54946,8,34,34,19,19,29,12,21,28,9,14,33
42632,11,14,18,14,37,44,0,18,22,8,18,20
02132,2,11,34,20,30,43,4,11,24,2,4,23
62739,14,32,37,16,36,46,16,41,64,13,17,24
09065,19,20,43,15,17,19,14,33,41,3,5,25
82319,15,23,40,19,19,31,9,23,36,4,5,28
02784,13,36,42,7,26,27,19,34,48,14,16,24
64194,7,18,19,0,13,21,9,18,46,0,6,15
43348,14,30,31,3,12,34,16,18,22,5,18,20
48668,15,30,44,1,2,14,25,26,54,5,11,15
79647,1,30,36,10,16,21,5,15,37,4,7,16
96514,0,9,14,16,19,26,28,38,39,12,22,35
53847,7,14,14,9,13,15,0,3,21,2,9,16
39266,12,13,14,9,23,41,13,26,27,11,13,31
75550,19,36,39,9,19,42,6,17,24,4,13,18
98354,8,11,22,29,32,42,4,4,9,9,10,30
25298,19,22,38,3,6,6,11,30,41,9,36,42
37991,0,0,15,10,12,14,3,11,18,10,21,30
65731,8,15,45,8,12,21,5,9,10,3,9,21
30159,9,14,35,5,5,22,7,18,26,5,33,50
92730,6,11,18,3,12,18,10,20,21,4,6,13
36161,7,8,35,9,14,19,20,27,27,7,22,25
15483,9,26,26,1,16,16,0,28,49,1,9,11
33434,26,27,37,9,12,38,16,23,27,2,30,33
30703,9,29,31,10,29,41,0,4,13,1,14,33
99814,19,20,22,11,35,65,5,8,10,20,24,27
80529,18,37,37,15,25,42,8,8,27,8,10,10
11379,2,8,34,10,18,25,1,10,12,2,5,17
65167,25,42,64,6,9,24,0,14,24,13,22,27
38073,4,11,28,1,19,25,17,28,32,22,32,51
67215,6,6,10,3,13,14,3,6,12,24,26,34
14387,5,23,26,26,28,33,8,9,14,9,11,22
26231,4,16,23,18,29,38,17,23,48,16,22,22
36865,0,5,8,15,15,21,5,15,17,15,25,27
57893,7,26,55,10,25,34,19,34,61,18,33,35
90031,2,22,23,19,28,33,16,26,33,4,8,8
31778,16,16,29,1,20,36,9,17,27,7,15,19
73911,8,32,34,6,24,47,18,35,54,7,25,35
47900,2,8,37,15,44,49,7,9,25,2,16,22
91371,11,28,32,2,18,36,9,16,16,7,14,25
02152,7,16,26,18,18,22,1,5,34,5,28,42
98013,0,10,34,0,0,13,0,15,27,0,9,9
65775,29,41,51,7,31,37,24,34,43,3,19,45
26664,9,23,31,6,31,39,16,23,26,1,6,8
09773,3,4,12,3,6,16,15,24,40,5,25,26
44329,7,16,16,7,9,15,0,27,42,0,3,17
09242,9,16,16,5,6,36,12,20,36,30,33,40
06351,10,16,28,2,22,24,5,14,27,10,20,42
61010,3,17,33,7,9,21,6,23,27,6,9,24
91499,3,13,21,20,30,37,25,29,57,15,18,37
02578,7,16,17,30,32,49,10,19,26,16,27,35
51658,17,44,44,0,1,2,2,2,9,10,23,38
50227,4,16,20,2,10,15,1,8,8,9,18,26
05758,7,20,28,2,13,27,10,15,17,18,37,46
76623,3,11,18,8,14,21,28,56,57,8,20,44
70405,10,10,33,12,27,28,0,22,31,13,22,30
04211,20,42,51,2,11,11,15,22,29,5,12,16
29710,2,10,18,2,4,20,7,11,21,13,33,38
88274,30,33,42,9,14,21,21,33,48,5,13,13
19377,21,46,66,7,8,8,11,17,34,4,21,33
43402,2,10,15,5,24,30,9,33,42,10,30,37
75125,8,14,23,4,9,14,1,4,23,24,39,49
09091,6,9,34,10,12,13,0,6,14,0,4,9
09473,2,3,5,30,34,61,1,10,11,6,14,16
99171,0,6,18,5,28,39,4,15,17,11,18,29
31289,13,13,27,18,38,44,22,23,39,17,39,41
62226,18,27,40,4,6,18,16,23,39,28,36,41
97044,7,18,38,7,12,18,20,34,34,11,35,38
46260,19,28,34,22,52,67,0,4,21,7,7,13
49594,6,12,28,3,30,38,9,17,21,5,16,29
39050,0,2,8,4,5,24,5,10,24,9,16,24
78074,26,35,35,2,6,31,15,29,45,3,6,6
73679,18,32,33,24,31,32,10,12,16,15,43,44
12029,2,3,5,8,25,28,9,23,24,5,17,20
62742,17,44,55,0,30,44,29,48,71,17,42,52
91758,20,26,56,0,3,19,28,47,50,10,11,31
50072,3,8,8,1,3,3,4,26,39,23,31,33
09846,20,30,60,0,7,12,14,25,38,7,11,41
05840,4,5,6,16,18,36,9,11,15,23,31,35
49896,14,36,61,6,13,23,5,13,21,7,8,26
67432,9,33,52,12,38,47,3,13,21,7,19,27
43372,3,3,4,4,17,33,6,15,26,1,18,19
56004,19,25,40,6,25,35,8,14,42,16,19,46
48485,8,10,12,14,22,43,19,40,52,3,18,29
81889,21,30,34,10,13,22,8,19,20,8,19,20
33374,21,28,33,16,17,31,1,18,35,2,9,19
27072,7,20,25,5,26,44,1,21,22,6,21,28
43887,3,9,18,29,38,45,0,1,20,18,19,33
40743,6,9,16,14,32,37,18,23,29,11,12,30
91804,14,21,30,9,16,18,9,9,18,1,9,37
03257,2,9,16,2,3,4,4,31,31,19,27,37
60055,18,35,45,24,44,56,1,3,17,26,42,45
84230,15,15,23,26,49,57,9,23,36,14,19,28
80206,12,14,14,1,5,19,29,32,50,3,5,14
38839,29,29,59,11,14,15,25,28,46,13,13,26
36991,11,21,29,5,9,12,1,21,23,17,27,56
21036,11,14,22,3,7,24,6,15,17,1,19,41
03759,0,1,10,6,22,23,8,11,13,16,33,42
87605,10,15,16,4,10,14,17,23,28,25,32,40
69459,15,24,26,4,28,41,4,15,21,10,10,12
25068,1,18,31,1,15,18,4,13,20,23,48,75
24220,16,44,56,7,13,22,10,14,21,28,42,60
00111,17,19,27,3,6,7,8,11,13,17,17,25
81718,10,10,40,7,9,27,7,26,50,5,10,28
95711,5,16,24,18,32,46,2,8,22,14,17,20
77068,10,39,51,7,29,36,9,24,32,8,18,33
74330,9,17,19,19,29,35,9,29,29,20,48,56
13028,4,11,20,15,29,34,14,14,15,17,28,44
35692,27,34,50,0,12,13,10,28,46,0,2,11
66396,10,26,52,18,20,39,6,15,23,2,11,17
01021,12,26,36,6,11,11,6,14,44,13,23,37
68149,22,23,38,10,17,18,21,30,33,0,19,21
13544,29,31,47,8,20,23,4,27,28,2,4,8
27373,3,10,29,5,6,21,6,18,28,5,7,17
95602,22,39,51,14,19,27,6,12,26,1,18,47
33061,9,14,22,13,43,61,17,22,28,6,16,19
28940,5,26,35,27,43,45,1,10,31,16,21,40
43103,9,17,21,4,4,13,29,50,60,17,22,33
61011,6,16,45,29,32,37,11,26,33,8,16,46
34864,13,23,32,7,25,46,9,15,19,10,22,24
81754,13,33,48,6,25,30,15,33,36,9,17,27
73909,8,17,40,20,28,42,7,18,40,0,19,21
47473,24,28,47,5,17,33,20,25,38,24,44,44
78921,13,19,24,10,18,24,23,24,37,1,7,9
77578,10,37,45,22,31,31,16,31,56,15,27,39
90436,5,25,25,9,15,17,9,10,35,11,18,43
75093,8,36,40,3,12,38,2,9,9,17,47,68
81572,18,26,31,15,30,38,5,7,20,1,11,25
28717,17,24,26,15,21,48,8,18,24,9,17,25
20621,7,23,30,9,21,32,8,18,23,1,5,11
43935,10,10,15,17,23,27,7,8,9,18,36,44
68249,10,17,28,28,39,58,4,4,13,3,19,20
02661,9,9,28,8,8,22,10,34,42,3,7,13
74835,6,9,26,5,13,20,9,24,47,1,16,31
84088,15,32,34,12,19,26,15,28,33,23,45,54
36792,18,26,26,8,17,23,7,21,47,28,29,31
77170,6,17,20,3,16,40,9,14,24,0,11,27
32191,20,28,46,3,9,21,0,5,11,5,10,15
24536,0,8,14,3,14,20,11,20,22,13,33,58
55699,1,11,36,0,8,16,16,31,35,29,36,48
22104,10,12,14,3,13,18,3,5,25,19,23,31
91535,16,22,29,18,18,30,20,28,37,8,37,52
80705,30,37,44,8,18,24,14,32,57,9,35,62
06291,6,20,32,1,2,8,16,27,45,9,31,53
27014,5,21,23,18,28,38,6,21,51,9,18,20
33451,7,19,22,5,17,36,9,32,41,8,23,47
90635,19,28,44,5,12,20,5,23,42,8,19,21
76986,6,27,34,16,33,38,1,25,49,5,9,14
96201,2,18,45,7,19,36,14,14,22,26,26,27
68198,9,14,14,8,16,16,22,36,55,19,22,24
22195,4,24,30,2,26,36,10,16,17,4,4,24
52775,3,29,31,8,37,53,7,34,49,6,17,24
55009,11,25,42,4,15,15,5,14,24,0,8,17
65069,7,9,23,20,27,29,7,36,38,23,25,28
68518,0,9,17,1,14,18,1,2,9,12,32,41
89736,19,21,49,15,18,31,14,22,42,18,18,23
17675,0,2,6,14,39,52,5,7,17,7,17,22
55862,25,37,48,9,18,24,17,20,23,0,1,1
58720,2,11,36,2,13,31,4,5,5,7,11,34
86924,6,25,34,2,3,9,1,4,8,7,8,9
07992,4,9,20,17,17,27,2,2,7,15,22,34
72008,0,17,22,18,22,34,8,8,16,1,4,25
53988,2,7,17,9,12,30,10,20,32,6,28,34
46855,7,21,39,12,21,39,19,26,30,1,16,22
94886,7,14,15,10,23,31,25,26,32,5,31,34
76167,29,30,42,13,14,44,19,27,34,2,11,26
06960,1,28,31,10,10,18,19,34,39,5,12,22
98799,10,20,27,19,28,57,5,10,37,7,7,21
86060,25,26,26,14,20,25,16,17,19,4,5,12
64441,9,19,25,17,18,18,5,11,17,10,13,19
71029,1,25,32,22,32,37,1,9,21,3,3,4
51882,15,25,36,15,35,44,13,27,32,28,34,37
27045,8,22,35,4,16,24,0,11,35,1,30,30
01254,13,30,37,8,13,27,13,25,52,4,5,7
05257,17,34,53,20,50,55,9,14,41,2,11,19
82245,5,9,13,1,4,11,0,0,23,13,14,20
74976,1,30,33,16,19,26,1,5,15,0,0,4
50865,11,15,32,4,12,21,3,7,23,1,4,5
12251,14,23,26,6,18,29,0,1,13,9,25,44
81362,10,10,14,5,32,32,24,32,44,3,7,24
21056,7,7,7,8,14,21,8,31,38,9,28,46
37893,15,15,44,6,9,16,5,23,24,9,27,55
40126,14,42,49,0,16,26,9,38,41,8,12,21
45150,1,11,18,13,16,20,2,11,39,13,13,38
34386,15,20,23,17,18,32,18,18,21,15,28,32
71693,19,19,26,4,22,44,7,9,10,9,16,24
99649,6,8,14,0,2,3,1,4,13,11,20,23
85597,12,12,12,23,39,47,14,23,29,2,2,14
75705,13,40,41,19,27,29,8,21,24,2,8,16
38168,15,44,49,5,29,31,22,24,26,12,32,40
11804,4,7,36,9,19,27,18,31,31,16,17,27
78444,15,15,33,12,29,31,25,43,49,20,22,22
03275,12,15,22,9,17,26,5,14,14,3,23,42
89424,2,2,32,21,21,22,9,31,38,20,31,40
31436,6,15,30,19,36,45,5,10,17,2,11,17
27714,19,19,37,4,31,44,4,22,25,4,12,21
56372,3,4,5,5,17,25,4,12,35,3,12,21
25633,7,19,23,10,10,10,4,23,27,24,52,56
46809,10,25,26,28,42,42,9,30,34,5,22,27
39591,5,14,40,29,43,50,18,22,29,5,5,12
74310,12,16,26,1,6,16,23,23,23,12,22,48
12270,10,25,35,19,37,41,26,31,36,2,7,8
84424,6,11,13,14,20,23,22,28,36,12,36,54
80279,7,13,25,5,14,15,17,24,31,17,26,36
56728,10,16,25,4,9,12,29,30,52,16,36,43
97198,16,33,63,6,26,39,13,14,39,1,5,7
93532,4,10,23,11,41,44,2,21,26,23,51,75
54822,28,39,50,15,38,43,3,22,34,2,13,16
20312,17,25,25,2,22,31,10,19,19,2,9,12
48999,15,19,23,10,11,36,10,17,26,3,9,20
37905,4,23,43,14,17,25,1,9,19,9,15,44
28989,4,5,8,3,25,25,9,27,31,4,6,12
78482,12,16,38,7,14,23,12,22,34,4,4,13
46777,5,20,30,4,8,37,3,21,25,4,20,20
61823,16,25,48,4,15,19,8,13,29,9,20,39
30185,10,27,45,1,12,35,20,24,42,16,33,36
46373,2,16,22,13,17,20,2,17,19,2,5,27
20584,15,20,29,23,50,50,4,10,11,6,16,16
16045,17,19,31,29,32,50,6,16,27,22,29,44
83102,3,12,18,22,23,28,10,13,24,17,26,35
20001,14,24,40,5,6,25,11,33,44,1,3,13
11657,1,14,34,8,12,12,10,21,22,22,36,38
51367,2,3,5,3,7,20,1,8,12,7,26,40
39197,8,16,20,6,11,24,2,16,24,14,15,36
29606,1,9,17,0,0,6,15,33,34,10,20,28
08512,1,21,31,9,15,30,6,12,24,24,34,51
65101,11,24,40,7,11,12,10,13,37,8,8,10
38509,15,38,54,29,37,52,15,22,25,10,18,22
62331,15,41,51,4,10,20,9,27,27,19,19,39
91418,15,23,39,2,12,16,10,32,33,19,30,35
63535,8,8,33,6,17,20,11,39,61,18,22,36
41796,0,9,9,6,9,19,5,15,15,16,31,33
13681,16,31,47,22,27,35,18,20,40,9,29,32
46383,20,26,26,4,8,16,0,6,6,6,6,7
57487,8,37,39,18,19,27,9,23,32,10,18,25
67131,7,13,20,10,14,27,1,8,18,1,5,17
47320,18,31,51,0,1,30,0,18,28,29,33,53
20900,18,27,47,8,24,38,5,7,26,5,7,9
10065,10,11,16,5,18,22,18,20,24,6,18,18
32720,15,28,34,9,27,30,0,8,33,5,7,34
08332,18,25,36,5,10,34,8,16,45,9,34,41
36609,10,19,35,1,3,12,30,34,45,0,11,15
40468,1,6,24,7,22,32,1,4,4,3,12,25
05318,10,18,31,2,7,10,0,18,24,4,11,21
07348,3,5,17,21,29,35,6,18,22,16,40,54
53559,17,34,40,9,15,22,10,19,42,3,18,18
53220,6,26,43,17,19,19,7,25,29,8,14,18
77436,13,16,32,9,28,28,8,25,41,13,35,39
61024,2,4,5,19,31,34,0,4,19,1,21,31
05796,6,13,17,7,22,26,15,30,49,7,12,24
00816,10,10,16,21,30,47,16,16,27,8,11,27
04329,6,16,46,4,9,11,19,26,39,9,20,38
65702,10,22,36,8,11,17,2,2,4,2,9,26
09020,5,9,11,11,15,31,21,27,29,19,19,19
35851,22,52,53,10,15,19,14,21,21,11,38,65
47723,17,35,40,6,13,22,2,5,15,10,18,28
61441,14,36,51,18,29,30,24,29,31,9,15,15
58949,20,21,49,10,14,23,20,22,46,17,27,40
77587,10,37,46,6,8,11,5,10,12,24,40,60
47326,18,35,37,6,10,11,20,21,31,5,35,39
44466,9,22,49,6,13,25,8,15,19,28,33,42
35134,6,20,27,8,8,22,1,5,19,28,40,42
71430,20,23,28,2,12,17,5,13,23,3,6,16
29113,3,11,12,5,7,12,26,32,37,2,11,17
01184,1,21,32,17,20,23,0,7,9,1,1,1
58068,17,35,45,14,24,28,11,15,15,0,5,19
22831,1,22,24,1,4,11,21,40,51,14,19,35
33570,16,32,41,6,20,31,8,13,17,9,12,36
13800,5,12,30,12,21,27,0,26,37,7,11,41
27495,30,35,48,0,10,11,0,5,6,22,23,39
20044,3,8,23,9,39,66,13,13,28,7,14,18
04878,3,23,28,22,44,55,13,15,31,9,12,15
63417,8,8,12,20,20,45,8,23,29,12,14,16
65908,8,33,38,9,9,37,20,37,41,3,19,24
97271,3,16,29,4,29,36,8,8,17,12,40,58
53047,19,21,33,4,22,24,1,5,10,1,15,33
03105,5,7,8,1,28,37,2,11,18,9,13,28
29420,4,10,13,1,28,35,2,7,36,1,16,31
65230,5,12,37,7,12,22,2,2,20,5,10,11
81691,2,14,14,6,7,14,6,12,23,8,35,43
45351,3,5,32,4,5,24,14,17,23,8,27,45
64754,3,11,13,22,41,47,3,33,34,12,18,37
93865,3,4,27,5,5,13,17,43,47,10,16,24
00407,20,44,45,0,20,50,23,39,41,3,11,16
70428,4,12,26,8,10,23,7,14,18,4,33,39
24291,7,10,19,8,14,14,4,21,45,7,11,15
72460,7,21,36,8,15,22,4,21,30,7,7,16
28040,4,34,34,7,15,42,19,28,38,2,21,35
64453,21,31,41,1,14,21,4,17,47,4,26,32
92751,4,4,20,26,33,53,16,16,16,1,31,40
31985,13,19,38,19,29,33,5,8,8,12,13,14
00694,11,15,28,12,18,18,16,20,39,7,10,30
45556,17,29,29,5,12,13,9,16,16,1,19,29
35801,6,17,24,4,10,20,4,15,20,4,7,7
14710,11,31,35,13,22,42,20,24,29,0,8,14
62306,5,11,33,9,13,23,5,6,10,2,15,39
92039,27,32,48,30,54,58,14,16,28,9,12,15
63123,1,6,10,10,17,36,12,35,36,6,15,43
48062,11,37,64,3,31,46,12,19,19,7,27,30
84136,10,18,28,20,40,45,3,21,28,10,17,17
30817,2,5,8,2,2,4,8,15,22,10,19,32
13476,1,11,11,17,20,39,18,28,37,2,5,35
17870,20,22,31,3,9,26,2,13,29,18,28,34
19649,12,20,38,16,18,32,18,20,42,3,8,20
54760,16,20,26,1,15,23,4,17,18,6,7,14
06486,28,33,47,17,34,52,5,22,42,3,18,18
29688,6,12,42,9,12,18,3,12,18,0,15,21
33397,8,27,30,10,20,25,0,8,12,2,22,30
39358,25,46,50,14,19,28,6,12,13,4,14,35
23799,6,33,41,2,6,9,19,23,25,1,14,25
17445,16,26,42,14,18,19,0,4,32,1,10,25
97860,2,14,17,3,3,12,21,22,32,15,19,24
82444,9,18,18,9,31,51,7,11,22,7,32,51
04755,6,21,38,6,9,25,12,20,20,19,26,39
48843,1,19,35,11,21,29,2,16,22,8,21,28
91912,9,27,37,7,11,14,10,10,33,10,14,14
09713,3,15,34,13,19,34,9,13,22,18,29,38
89023,13,14,17,15,22,30,5,15,25,17,17,27
56734,0,22,23,1,27,27,30,38,39,8,36,52
49098,10,30,33,10,10,27,12,17,30,3,5,5
68329,13,26,33,16,43,46,1,23,25,5,20,36
48187,21,48,51,12,23,27,8,8,14,4,11,26
23526,10,24,29,16,46,53,1,20,25,0,3,7
96743,22,28,54,1,7,30,7,24,26,28,40,40
63256,5,18,46,27,37,54,13,30,45,2,11,30
41892,9,26,32,10,14,18,5,21,23,7,11,11
21679,16,19,38,0,2,4,2,30,41,11,40,49
38171,10,23,41,23,28,43,29,39,40,3,7,24
53384,3,22,37,5,24,30,6,7,16,28,40,56
11134,18,21,28,3,8,23,12,30,37,13,23,28
51933,4,24,32,3,26,33,18,34,51,4,8,32
94754,5,7,13,16,20,20,20,24,39,4,13,15
02554,7,10,25,20,24,25,2,5,13,1,11,14
71907,5,24,36,0,14,16,6,15,19,4,5,16
19688,9,27,37,8,20,27,13,33,43,17,35,59
65214,20,43,71,6,25,33,25,45,63,4,8,16
28241,4,34,46,6,15,22,9,13,17,2,22,23
36552,10,16,16,18,27,40,10,19,29,15,19,39
50155,21,25,35,13,15,33,2,4,15,4,29,32
65500,7,9,17,7,21,25,9,30,50,1,11,17
88337,5,6,12,12,31,47,7,30,53,14,20,26
49461,19,22,28,14,17,20,0,0,9,1,4,16
91298,6,14,23,13,16,16,8,20,30,13,21,32
18153,30,40,45,2,10,20,10,14,41,27,47,47
17832,7,9,17,8,17,20,6,9,13,12,33,46
78393,27,30,46,24,39,48,8,12,17,16,20,34
94267,10,13,43,6,28,41,2,9,28,18,37,62
60583,12,25,35,11,13,18,28,33,44,3,17,24
16962,10,22,44,13,16,29,2,10,16,0,13,16
52930,1,11,14,7,7,18,5,17,37,3,22,27
54183,9,11,29,0,15,24,18,25,30,5,12,18
00016,7,13,18,23,34,40,19,48,62,7,19,22
18813,5,17,17,2,8,29,9,13,18,5,30,50
89856,2,9,15,8,33,38,2,2,10,7,8,18
88520,27,46,65,8,20,39,17,19,23,18,33,35
65527,1,25,28,5,13,28,20,20,28,9,11,25
86618,8,10,39,11,23,37,5,26,30,8,35,36
30501,4,8,21,1,18,22,20,28,49,6,15,40
26531,12,16,17,0,11,21,26,28,47,9,15,18
44633,0,3,16,3,5,22,5,8,15,17,25,30
69990,20,22,42,1,10,30,21,29,30,18,36,42
04826,5,26,36,28,33,63,3,11,13,4,12,20
26853,1,2,2,3,23,23,6,16,36,23,30,52
23206,2,12,12,19,21,31,8,37,39,22,30,34
08008,16,38,41,1,5,9,10,24,38,20,23,33
80283,9,27,27,18,47,50,15,25,36,4,4,10
17162,5,7,23,16,22,28,8,31,47,1,7,10
06434,1,19,25,1,3,10,20,49,79,13,24,32
39609,18,22,27,9,23,24,9,17,18,5,14,43
44221,5,24,34,6,31,36,9,10,19,4,10,11
93763,9,19,45,1,1,1,8,35,61,23,27,36
94579,0,10,32,4,4,8,4,7,21,9,24,33
06548,28,47,61,7,14,28,8,16,33,3,11,12
62460,21,48,56,10,24,33,0,9,11,6,11,40
38118,29,42,49,20,22,46,3,22,26,2,15,41
11975,8,15,16,17,26,35,10,19,32,8,8,11
31594,22,37,43,5,19,47,3,10,11,8,11,26
91112,2,4,19,17,17,26,10,21,23,4,10,23
89928,12,17,25,8,31,33,24,28,42,23,23,24
36867,26,45,46,11,18,22,12,27,28,2,7,17
45586,2,11,16,5,9,11,1,5,33,4,8,18
02142,8,18,47,9,13,20,15,24,27,8,9,15
33840,1,5,8,17,18,28,3,14,34,2,6,15
33912,1,1,1,9,9,23,26,33,52,0,25,26
47745,5,10,16,18,28,38,3,23,25,16,27,47
83396,5,21,22,19,32,45,24,39,58,2,7,15
98076,15,25,28,25,40,69,4,8,13,1,5,21
78261,5,21,48,4,13,41,24,34,50,14,34,34
87133,2,14,16,18,40,45,8,31,33,10,16,21
11698,0,8,23,27,31,51,0,3,19,19,30,34
00898,4,15,24,7,12,25,8,10,16,20,38,48
06128,5,10,17,11,38,40,10,34,42,7,8,8
44148,21,33,38,4,11,39,2,14,23,10,11,29
14548,29,33,57,2,6,34,0,6,36,23,33,63
83761,25,39,45,8,19,25,6,13,18,7,34,52
76232,7,13,17,11,17,19,4,20,22,12,28,38
13923,8,10,19,4,10,16,6,26,34,18,27,35
06702,0,11,19,14,33,34,5,12,13,10,10,14
47465,20,34,39,8,22,52,13,17,18,5,8,25
62128,6,12,19,10,24,27,4,19,19,3,18,18
14585,7,30,41,16,23,31,18,32,47,7,9,14
60958,4,14,17,28,33,43,9,9,14,1,18,44
25815,28,38,68,1,27,46,8,11,18,17,36,37
37450,7,14,14,9,31,39,13,16,33,11,15,19
51456,11,40,41,9,17,21,1,28,34,1,2,2
73576,5,9,14,11,12,23,13,29,29,4,6,13
75796,8,29,31,0,6,10,9,15,37,5,20,21
21429,5,16,31,6,20,40,5,8,10,4,5,5
62309,18,25,44,11,16,21,0,2,4,8,25,55
02093,5,25,52,3,7,7,15,45,53,7,20,25
01895,9,9,38,20,32,39,10,15,27,9,15,23
58243,3,16,18,3,17,33,1,15,38,7,15,26
