uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
44670,19,28,30,8,12,20,0,2,19,10,29,54
55704,2,3,26,18,36,48,29,39,48,5,14,18
70913,7,17,19,18,22,27,8,35,54,9,17,21
39258,16,19,27,16,16,34,0,4,21,2,7,9
91545,10,10,11,0,29,30,10,33,54,2,2,27
39398,2,2,5,8,14,38,9,27,32,10,36,48
48543,6,7,19,14,32,35,24,24,26,22,38,42
13159,4,7,12,5,8,8,19,35,52,15,21,41
86225,13,13,28,12,17,20,16,29,41,5,28,36
36389,1,3,10,7,34,56,20,27,54,22,30,43
60203,5,13,21,13,20,20,2,7,15,14,16,30
06661,6,7,10,25,31,33,6,24,36,3,22,43
05726,11,18,24,5,10,12,12,12,27,14,41,62
88480,9,22,29,4,5,17,11,25,25,4,8,29
19787,1,2,12,8,16,16,26,27,28,14,15,29
13259,30,38,67,9,10,13,4,10,30,6,10,14
11883,3,20,40,12,27,57,4,13,23,20,40,57
20878,19,25,30,21,33,35,0,6,16,0,17,25
13424,8,27,30,18,18,33,7,11,28,5,12,33
19170,2,2,4,18,18,44,5,14,33,0,28,53
43180,13,42,48,13,32,33,26,33,33,2,19,26
86743,6,11,31,2,10,15,9,16,31,8,27,34
26882,2,29,39,0,20,25,18,18,28,0,13,27
25593,18,23,33,8,9,13,4,23,29,6,19,24
22742,19,26,29,10,15,32,8,11,12,3,27,31
80352,9,26,35,16,17,21,14,25,32,17,31,37
84159,10,23,36,18,26,27,18,28,38,24,34,38
06106,3,11,26,12,20,30,19,25,31,29,38,54
89521,6,7,7,15,31,38,4,12,13,7,16,20
16825,3,15,29,0,1,3,18,32,53,6,12,34
36347,2,15,37,7,12,12,9,19,20,0,7,7
74836,0,7,7,23,41,45,15,18,18,13,28,43
34441,17,19,24,2,5,7,6,9,11,4,7,7
12646,0,10,14,2,12,19,0,9,9,8,9,27
52766,1,21,28,5,22,27,5,7,7,12,15,18
88375,4,7,8,11,13,28,9,10,16,6,11,15
05940,5,11,11,6,16,17,7,18,36,9,18,30
33954,12,38,38,22,23,33,9,12,23,14,37,54
30679,10,20,30,14,20,21,16,24,41,3,4,13
40616,2,8,31,3,3,24,15,30,55,7,8,15
45601,7,9,16,8,37,54,22,43,56,17,32,36
73834,14,28,33,16,16,20,5,9,22,10,22,31
15070,13,13,30,19,42,52,2,11,16,1,2,11
35686,6,13,16,18,25,34,9,29,32,4,15,16
27150,16,21,31,11,12,14,10,29,46,11,28,57
47313,4,6,6,4,12,22,7,16,24,5,5,23
66071,12,27,32,2,16,19,0,16,24,6,8,37
23586,3,9,35,0,18,36,5,14,25,7,10,16
05654,0,6,16,5,6,14,4,34,40,5,31,57
80369,5,6,22,18,28,38,7,22,38,2,12,24
65658,6,15,25,3,6,11,1,24,42,21,21,48
16104,5,19,38,23,26,27,3,24,30,13,19,27
09455,6,7,33,14,38,64,19,24,51,15,28,30
25369,7,7,8,8,8,11,23,25,25,21,24,27
74744,4,10,14,9,12,15,0,5,18,1,10,17
34843,6,12,13,19,27,29,28,47,69,0,28,38
03190,8,16,26,8,11,31,3,9,13,12,13,32
39801,0,22,37,16,25,28,9,16,23,3,18,30
09112,9,19,33,1,7,17,5,12,30,5,19,19
74374,14,23,28,5,17,25,17,26,46,8,25,54
83201,9,26,34,20,43,51,18,25,34,2,20,32
37251,0,22,26,13,21,24,20,29,56,1,26,28
52612,2,4,12,1,7,11,6,21,31,18,24,35
18397,1,19,23,7,10,12,23,29,38,19,20,24
00917,9,26,33,10,10,10,2,10,17,5,21,25
97643,15,40,44,7,29,31,2,12,13,5,5,22
17200,4,6,17,5,10,10,4,10,26,10,25,29
15734,6,21,38,15,22,24,20,27,40,1,3,22
02318,4,17,26,14,14,21,5,15,19,0,9,25
48254,19,32,32,20,21,25,7,8,11,3,11,13
60648,2,21,24,16,29,40,29,34,61,8,12,32
48478,3,13,16,20,21,29,0,2,6,1,16,20
84496,15,38,38,25,32,42,9,14,27,0,16,20
62942,7,14,20,22,27,50,6,6,24,16,22,29
51306,8,12,29,16,17,21,4,8,12,5,5,7
16164,17,28,29,11,30,40,30,30,31,13,21,42
81652,10,12,24,11,34,39,9,29,29,19,33,36
03569,9,32,34,7,27,27,8,22,28,26,41,51
66943,9,28,33,16,19,34,2,3,9,2,2,28
30244,18,23,34,9,12,20,12,32,32,23,25,30
83648,2,18,27,3,4,10,20,48,50,9,10,10
34315,0,3,23,18,28,38,1,25,31,4,5,12
42864,14,33,40,0,20,25,4,10,36,6,8,16
24233,6,28,32,14,23,25,4,28,43,2,11,27
89790,4,13,16,19,22,35,4,17,19,11,29,44
04541,2,19,21,0,10,11,11,13,25,30,30,40
74559,23,31,32,6,10,10,1,15,35,2,5,9
69928,30,42,56,27,28,28,13,32,57,2,16,19
95702,10,15,18,4,24,29,1,28,32,19,19,37
06358,9,15,25,14,32,33,7,11,24,4,5,5
49714,10,20,29,27,44,50,3,19,21,10,40,42
12146,18,23,42,23,30,44,1,6,35,3,19,29
99421,8,28,28,5,33,37,3,12,20,26,46,68
50711,12,17,25,1,16,32,6,26,46,4,16,32
46522,18,28,29,17,24,29,1,11,25,30,41,43
67585,27,29,29,5,15,16,18,30,33,1,1,6
73015,19,36,47,5,21,24,14,28,54,30,30,53
41887,28,46,51,0,5,9,9,16,27,19,30,43
79840,2,3,32,10,29,49,8,18,38,3,19,23
12296,1,20,30,6,15,30,11,37,57,28,45,50
45972,8,9,17,1,8,27,10,13,27,5,28,29
88628,20,26,34,6,29,33,0,8,10,19,30,48
97827,11,21,44,14,22,42,5,7,11,6,14,18
03840,27,36,53,25,45,45,4,10,18,7,22,27
33978,8,16,36,16,16,37,10,14,39,9,15,16
56199,6,15,23,9,10,10,17,25,30,0,15,25
39209,19,36,42,5,27,39,16,28,38,27,45,46
19440,14,38,40,22,42,67,9,17,21,15,19,21
56193,11,32,37,14,19,22,4,6,23,13,27,31
22661,4,17,17,17,34,39,10,11,15,20,22,26
20869,12,16,24,1,14,22,10,26,26,16,41,51
24925,10,17,20,6,11,27,29,39,53,11,21,43
77456,3,19,47,20,37,41,7,11,18,20,26,28
14718,2,17,19,12,18,23,20,27,35,2,31,39
39361,3,28,30,27,39,48,18,34,51,8,28,33
48039,3,20,32,5,14,18,1,24,27,6,21,41
44890,3,10,21,30,40,40,11,17,19,7,12,16
96249,2,12,30,19,30,34,6,13,25,0,7,9
37956,1,6,17,8,27,42,17,18,33,10,10,11
37502,20,23,28,5,9,24,19,23,26,8,17,24
50637,15,28,41,3,13,23,17,30,46,17,21,32
34645,8,12,18,7,12,15,17,26,31,3,4,31
06131,4,19,32,22,25,32,0,7,36,17,37,67
56260,1,26,34,29,57,79,9,11,23,7,22,30
69643,5,19,20,9,21,32,10,19,30,4,8,15
92773,6,17,19,12,23,27,7,14,24,7,12,15
66137,0,3,5,18,20,33,9,12,19,20,22,44
55553,7,7,27,11,11,24,11,11,33,27,34,51
57733,6,13,23,10,23,37,4,22,24,3,16,33
00888,20,21,25,4,5,27,25,33,48,8,28,45
11318,2,7,12,4,24,32,15,16,41,1,5,8
78567,2,21,38,3,19,23,4,27,47,6,8,29
20507,7,19,37,5,27,27,3,18,19,26,32,40
24222,10,19,22,11,13,28,12,38,46,9,28,35
36386,16,16,32,6,9,20,13,36,50,2,12,20
91874,27,28,35,5,13,17,11,23,24,5,12,19
51450,7,15,21,1,4,13,12,31,33,6,13,18
64213,0,20,30,19,26,46,18,37,44,24,33,36
40892,4,8,11,6,8,16,2,15,35,3,12,37
46374,25,27,40,10,14,39,16,35,41,5,13,22
39533,9,32,41,15,25,34,20,28,33,19,20,43
50095,14,26,32,10,11,30,7,17,23,24,43,43
45236,9,20,30,5,32,34,0,16,18,3,3,13
29767,6,14,20,23,23,32,0,22,46,23,23,31
46119,20,22,26,11,17,30,4,16,24,20,30,34
15131,7,14,24,5,8,12,0,5,6,7,12,17
04972,2,3,20,6,8,19,1,4,10,19,42,66
44394,15,15,44,10,20,21,10,10,26,18,35,37
52592,10,18,29,2,25,29,3,14,20,30,36,44
48397,13,16,19,3,21,21,4,31,32,1,17,21
17762,3,23,28,2,25,42,6,21,37,10,16,22
58485,1,8,34,10,10,35,7,12,16,8,13,13
50069,13,28,35,11,19,29,9,21,51,17,19,33
78965,9,17,21,9,17,25,8,37,54,2,11,21
75621,4,34,41,8,14,22,22,35,44,24,31,34
62219,25,33,34,16,23,39,13,15,18,0,1,1
02722,7,10,17,5,19,20,1,9,19,2,11,19
78303,18,24,44,10,23,36,1,4,4,3,19,29
47211,10,39,49,19,27,35,12,19,22,3,7,7
72199,2,4,20,18,32,54,15,38,49,26,38,50
67842,23,23,30,5,9,16,0,19,28,18,33,47
67925,2,10,16,29,43,52,19,37,55,0,1,1
01241,4,17,22,9,17,23,18,23,27,3,13,31
29150,0,5,19,1,13,17,19,40,67,10,29,43
66576,0,3,11,14,19,26,9,12,26,11,17,20
98395,0,16,41,3,7,13,5,11,13,2,29,53
86119,6,24,28,4,29,32,4,30,38,11,11,18
15649,17,34,36,3,12,14,9,18,25,9,26,27
50220,0,27,41,5,13,14,1,3,8,1,11,18
63124,0,21,39,11,17,24,20,21,34,0,0,24
26180,2,12,20,8,17,20,11,21,23,28,41,43
26298,1,9,13,0,15,26,2,17,23,18,30,33
38438,5,5,18,6,9,17,13,18,21,4,6,9
12831,2,23,33,20,24,26,7,10,21,29,58,83
92636,19,29,29,1,26,53,3,11,14,10,23,29
39354,9,12,22,3,14,18,4,34,44,0,7,9
86446,25,30,49,7,19,21,1,8,27,7,17,34
95074,4,22,40,1,8,32,18,26,37,25,42,51
58287,1,7,8,4,12,15,0,25,28,7,28,33
20517,25,34,46,3,18,18,4,12,28,11,16,24
27702,8,17,26,7,8,13,4,24,34,8,21,26
03040,28,31,34,21,28,44,8,15,18,5,6,7
92127,12,21,22,2,5,22,10,11,29,20,25,53
57898,1,29,46,5,6,20,15,17,24,4,9,9
07556,9,11,38,28,32,49,29,39,43,18,25,33
78751,0,5,7,7,15,25,7,28,37,18,29,29
73003,4,18,34,10,16,31,8,10,13,11,19,27
44967,2,5,18,22,27,30,7,14,38,3,4,8
11956,2,2,6,2,14,17,17,43,47,13,16,41
32479,3,13,27,0,8,15,3,6,26,4,28,48
13033,14,20,28,1,21,27,8,11,21,16,38,64
28854,18,20,20,5,20,30,17,17,26,7,13,18
81818,9,26,41,6,11,23,10,38,46,4,23,32
34757,27,45,50,10,22,47,6,20,21,30,49,63
69554,15,26,30,4,17,18,1,2,20,8,11,24
09483,0,12,23,11,16,26,16,24,25,5,34,56
10663,6,6,15,1,13,35,9,13,17,8,25,32
92478,9,27,31,1,2,10,5,8,35,2,4,7
67719,0,0,5,9,13,33,4,27,36,13,26,27
74115,3,11,17,9,11,17,3,8,13,7,11,20
93735,3,8,22,28,33,37,2,11,23,10,10,21
96293,7,11,20,5,14,26,28,30,30,7,23,53
76746,16,39,44,13,23,31,22,24,27,4,32,39
60801,12,19,27,18,36,39,7,16,30,20,37,45
30456,21,28,46,4,4,24,7,13,17,5,9,9
34643,14,16,19,6,15,22,10,16,21,30,49,51
51618,28,34,52,25,33,38,2,7,20,5,5,33
89197,11,36,54,6,11,16,2,4,13,8,14,33
70783,6,16,43,8,26,56,4,12,27,29,42,62
41293,29,39,39,2,11,20,10,31,34,5,10,15
10561,17,19,23,3,7,9,2,21,28,10,17,26
60003,4,6,8,6,6,24,10,20,30,18,21,26
26535,25,35,38,5,9,16,10,27,36,28,46,47
44709,10,20,39,13,21,34,2,4,8,14,30,49
79956,1,14,14,14,27,29,21,26,29,2,8,14
84850,4,8,37,8,38,42,9,14,26,10,10,17
59411,4,30,45,17,20,20,15,23,30,18,18,23
33079,9,25,42,17,25,42,7,17,32,10,25,39
66291,1,12,16,13,22,29,26,31,50,15,45,46
27087,28,39,48,8,15,18,0,29,46,8,10,25
88163,6,12,20,21,38,53,4,14,16,17,22,26
85654,20,38,45,19,27,38,14,29,52,5,18,20
23388,11,22,35,18,37,47,10,12,12,1,12,21
75567,4,7,23,28,29,39,11,26,38,22,48,72
82588,15,31,35,16,20,34,5,14,22,10,38,57
64825,3,9,27,0,10,13,15,22,35,20,27,56
43263,26,34,61,28,30,32,7,13,27,9,16,22
88907,16,29,31,13,21,41,19,30,37,15,19,21
87044,17,28,40,1,15,43,6,13,23,12,19,45
57474,13,43,49,14,21,40,28,57,63,6,12,19
16113,0,10,20,7,7,22,17,27,34,8,9,17
58050,27,48,55,8,10,29,23,26,29,10,28,34
96077,11,27,47,1,12,12,26,36,43,12,19,21
17932,4,4,4,3,32,41,20,24,30,8,17,20
14942,14,18,24,27,47,74,15,23,38,0,7,9
11648,9,25,28,6,25,26,4,9,9,8,21,22
77438,20,25,41,1,11,25,13,16,21,10,13,36
64864,3,7,7,9,15,32,26,43,45,2,25,35
48750,8,17,35,4,31,35,7,27,54,12,13,18
67183,16,26,55,8,18,28,18,39,45,3,13,25
67430,13,30,38,16,25,36,19,23,32,3,8,12
16787,10,12,18,11,15,28,7,15,17,1,3,8
52940,7,37,45,8,12,22,0,5,21,20,40,51
17233,1,11,17,7,16,34,4,4,13,19,31,37
18903,0,8,9,5,12,41,4,13,18,12,20,20
71511,9,11,14,14,16,42,15,25,34,5,17,24
97743,5,33,61,3,28,57,11,40,49,7,36,39
10273,24,25,44,1,2,22,10,26,30,4,12,30
07014,2,11,12,1,25,37,2,3,7,16,29,29
75361,6,22,37,7,9,11,5,13,16,20,33,40
54945,11,18,38,3,30,32,12,20,20,7,14,20
34993,3,3,9,9,32,35,6,8,8,2,25,35
27772,18,34,37,22,36,53,21,30,46,28,28,29
41477,1,1,8,26,28,47,15,19,23,6,7,12
92977,26,27,33,11,15,35,6,12,22,0,20,26
05247,7,13,32,1,9,22,4,30,34,14,24,42
37857,9,13,17,5,13,23,12,14,17,7,25,32
80048,14,19,23,18,21,31,17,24,32,3,5,27
97070,11,37,55,29,36,44,7,26,43,11,20,49
65427,12,15,30,7,18,34,19,41,47,22,31,37
09628,8,9,16,7,9,9,5,35,40,4,6,7
48386,19,30,34,3,8,16,25,32,40,13,29,38
99782,4,4,14,24,28,32,3,20,34,7,17,18
22806,0,2,2,29,38,52,10,24,25,28,31,34
67137,0,4,4,5,11,20,28,31,40,1,22,31
43333,6,19,25,20,36,47,30,30,30,9,24,42
14708,29,33,42,2,4,21,14,44,71,6,16,29
65598,12,15,16,17,37,40,16,30,41,11,14,41
83329,16,22,27,19,28,36,8,20,36,20,28,34
65294,28,40,43,14,25,32,17,26,44,19,31,35
97152,5,14,37,17,23,23,19,27,47,7,8,27
29592,20,46,62,6,6,16,26,42,44,14,22,29
41315,5,15,19,6,29,35,10,38,43,19,23,38
18581,24,33,44,26,40,52,5,31,39,2,19,19
58721,16,26,28,10,13,32,0,4,12,10,16,25
55441,4,29,31,9,9,22,1,5,6,10,23,49
60534,1,19,20,6,12,16,15,33,43,4,12,17
53296,27,41,50,7,18,29,10,12,12,26,34,46
91335,2,6,35,16,24,27,1,9,20,1,18,20
22740,17,33,48,25,31,35,10,22,22,12,15,28
38961,3,16,22,2,18,19,4,13,28,9,18,23
32061,9,25,48,6,14,22,9,30,39,20,29,33
92786,9,11,14,3,18,24,7,26,26,11,17,22
32800,9,23,26,9,22,27,20,28,31,17,25,32
21998,17,27,28,13,23,51,26,39,59,1,1,10
70573,15,24,28,8,28,44,15,21,29,7,15,32
96474,1,7,37,9,14,28,17,21,31,4,6,12
41712,10,17,37,2,6,9,9,31,35,10,15,34
71899,15,20,28,23,33,47,8,16,20,13,17,24
16556,8,35,42,1,17,37,0,20,22,10,40,64
34580,10,36,46,1,6,26,2,23,25,20,28,48
87265,1,4,10,19,26,26,5,14,20,12,41,49
30961,10,17,20,1,7,14,5,13,35,5,15,22
