uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
75068,3,9,15,10,27,35,16,18,38,8,15,22
11504,4,14,17,7,15,25,17,36,60,9,12,22
57086,9,25,37,0,8,31,4,19,34,13,22,27
40979,12,16,17,15,15,23,5,11,39,17,44,65
73857,5,15,42,9,19,29,6,7,15,2,5,7
04251,10,10,10,0,1,8,4,23,35,2,11,22
04875,16,16,18,8,26,46,6,11,19,2,16,16
60996,4,13,24,10,15,15,2,3,8,9,19,45
05032,16,36,45,1,16,32,20,25,35,6,10,39
85302,16,17,23,19,21,32,6,14,33,5,9,14
18449,0,18,22,1,9,11,20,33,35,4,26,34
08284,13,38,40,9,17,22,11,15,21,3,6,28
37677,8,33,34,10,35,48,8,11,41,1,19,25
33293,10,10,30,3,22,22,10,20,26,10,21,26
36505,9,15,17,0,8,28,9,36,47,21,22,38
52648,0,7,34,25,33,38,6,9,18,1,29,41
73745,3,4,17,6,17,32,3,12,16,6,7,20
80149,3,7,15,8,16,29,9,12,41,8,32,52
87573,15,21,34,14,21,42,18,29,47,4,14,16
69338,6,13,33,15,21,37,4,10,29,7,12,17
66198,8,14,15,19,29,48,1,3,6,25,31,39
46865,5,23,43,7,17,19,28,37,43,7,16,28
99028,5,11,24,1,23,38,6,13,25,29,37,40
24896,2,10,18,10,12,13,0,0,22,10,11,33
53352,7,16,21,5,5,15,1,9,16,12,16,34
44403,6,28,29,8,27,56,15,26,35,2,4,14
26465,21,23,32,5,10,31,13,18,28,2,2,3
07944,7,24,41,13,24,34,14,20,26,5,12,32
67291,1,30,34,9,11,37,20,21,32,5,14,19
82406,4,4,19,8,14,26,4,13,14,19,28,57
56506,5,15,37,8,9,9,17,22,52,30,40,45
05063,16,17,35,7,15,23,6,7,13,26,45,73
60245,9,10,11,9,27,34,6,11,23,14,14,32
39339,5,25,32,8,9,15,0,1,1,0,9,11
76464,2,2,31,29,36,44,20,25,42,1,17,38
30944,6,16,35,7,22,37,14,29,44,4,13,19
63524,7,16,21,6,7,23,9,11,12,6,23,43
14990,7,22,29,2,16,30,14,23,36,27,37,50
65281,8,11,14,29,32,42,13,14,20,22,36,43
36323,1,6,11,25,43,47,5,8,26,12,38,44
23287,2,6,25,2,8,16,5,5,21,4,17,39
60097,10,17,23,7,12,20,2,13,26,1,26,46
33326,8,14,31,12,26,39,10,14,17,0,1,8
56076,15,25,27,4,5,9,3,9,9,21,23,33
55571,6,12,12,5,6,16,2,13,19,0,1,12
81507,12,14,18,10,11,16,4,19,36,12,13,40
07186,8,9,10,3,12,32,26,34,39,20,22,36
47147,10,17,30,11,12,18,3,30,38,11,17,20
71866,1,6,17,4,13,34,12,21,32,6,31,41
46387,9,13,19,2,4,4,7,17,33,0,19,46
77849,19,21,29,10,27,28,3,4,4,13,33,35
67306,3,5,8,9,13,27,2,31,43,1,18,30
41425,5,31,34,17,44,62,27,32,38,16,35,46
26142,10,13,27,12,30,31,2,3,21,6,17,24
96122,0,12,29,13,19,20,16,25,39,11,13,38
40450,3,17,25,9,15,25,12,19,23,4,7,7
59386,8,9,15,5,8,13,5,17,35,2,3,3
47303,11,11,16,4,10,12,9,17,26,13,22,30
09400,4,7,20,9,29,41,13,38,42,16,27,27
75288,4,14,15,10,15,21,17,27,49,12,26,27
72976,4,9,21,4,7,7,0,18,35,8,15,41
15851,21,46,52,15,17,18,26,38,55,7,12,30
57113,16,28,55,1,11,12,0,7,35,1,28,41
62914,8,12,22,7,17,35,19,20,26,1,8,21
55729,8,14,26,25,30,36,6,24,26,6,16,27
48594,24,28,31,10,25,35,27,40,42,10,16,20
13563,1,7,26,2,4,4,17,38,48,12,18,21
60065,5,12,15,9,19,45,18,20,20,11,15,26
05417,6,13,24,19,28,43,1,30,48,2,15,33
24739,19,23,29,12,21,29,7,36,42,3,15,19
93382,3,22,25,16,33,53,8,23,40,0,13,19
39909,13,36,37,4,24,31,29,29,42,9,17,30
34639,2,9,16,10,18,35,7,16,24,17,34,48
16112,9,32,45,20,30,46,14,32,43,7,15,28
32045,5,12,35,11,31,41,6,7,10,25,29,29
45781,3,30,48,1,16,36,29,31,36,1,17,27
33172,12,20,32,0,17,31,1,8,21,4,16,16
70503,6,6,13,4,13,23,17,33,33,26,33,36
30253,10,14,14,15,30,59,7,24,30,7,30,34
96295,10,16,31,0,3,18,10,26,30,2,22,45
64638,4,5,22,4,8,35,25,41,42,11,15,18
81191,6,34,36,12,28,37,3,30,30,5,20,26
00879,4,4,13,4,13,25,0,10,30,0,0,1
65988,7,25,50,7,27,43,12,18,22,25,33,53
68180,9,18,20,0,1,7,14,14,42,14,36,43
67512,3,12,22,0,5,7,3,23,31,18,38,62
73653,15,17,35,10,20,27,0,4,32,10,21,30
11230,19,23,30,16,27,38,14,17,18,1,4,34
73276,10,16,20,13,21,24,22,41,42,2,11,17
50860,11,23,42,3,15,20,2,6,8,14,20,20
46933,0,8,8,3,6,9,1,16,41,6,21,29
85334,1,19,36,8,23,38,8,27,44,8,20,22
93610,15,45,55,10,11,23,18,27,50,20,23,30
29091,2,9,19,8,15,26,15,18,26,4,12,18
26554,22,22,24,4,8,14,12,32,53,25,33,43
79169,1,18,29,6,15,23,18,33,33,4,27,31
86325,3,26,30,10,11,21,12,13,25,3,9,19
86283,16,26,49,18,20,33,3,27,49,1,4,27
29046,24,29,30,0,22,26,16,39,55,0,19,37
38463,28,35,36,18,26,36,4,21,29,12,17,31
54767,0,5,35,3,19,22,10,18,39,3,28,39
10056,18,27,36,11,28,41,10,20,45,4,23,25
84683,30,50,58,6,14,27,14,20,29,3,23,44
84178,4,10,22,2,22,26,2,9,19,2,11,17
32787,15,24,40,17,37,57,18,33,36,16,33,48
29590,14,20,22,16,18,25,30,39,40,3,7,21
05725,9,27,30,25,31,31,20,44,52,0,29,40
82827,11,32,40,20,26,33,1,21,48,28,31,44
47506,7,10,19,6,21,28,28,38,46,17,26,39
16936,20,27,37,12,15,29,25,37,43,9,17,40
93977,1,21,30,3,25,37,5,30,36,9,29,38
96483,1,1,6,18,21,23,5,28,29,16,22,30
79815,23,24,43,7,10,12,4,7,10,12,21,27
97603,19,36,53,5,10,29,7,9,11,8,20,47
59205,13,23,41,22,42,48,18,28,33,20,20,25
40173,0,5,21,8,14,22,4,8,33,20,30,49
97935,16,44,45,3,5,31,24,28,37,8,9,12
40611,17,26,34,20,45,59,3,18,23,2,7,9
19675,11,23,29,4,20,21,5,11,14,0,0,9
58984,4,10,29,27,40,47,10,19,21,0,2,29
45597,2,17,24,6,8,14,6,13,16,23,42,52
83934,1,6,32,7,24,34,12,13,37,0,8,26
10865,3,7,17,2,14,20,19,24,36,5,22,39
16425,8,9,21,12,18,21,3,7,18,6,14,17
53509,6,15,24,7,7,24,7,28,37,10,20,28
93976,6,9,16,6,15,19,7,10,38,5,6,13
64636,3,10,10,5,24,28,30,32,47,8,13,24
07066,8,24,32,1,14,19,25,55,64,8,22,33
66901,23,37,37,18,25,34,1,3,4,3,13,32
27049,15,29,39,6,10,13,15,31,42,0,6,16
80112,7,21,26,16,16,18,0,1,7,8,35,61
93540,1,27,53,0,11,18,10,19,29,7,28,51
41738,11,17,32,4,21,26,6,10,30,2,6,16
82712,1,6,19,7,24,27,3,13,23,7,25,40
11541,2,9,15,9,14,25,17,26,27,13,13,19
76958,2,18,26,8,26,41,30,39,41,0,26,34
11155,8,8,30,22,22,48,13,15,32,14,14,24
19830,20,28,45,19,31,42,4,11,19,20,20,24
55848,8,30,31,9,11,30,19,38,41,10,27,30
28628,2,13,20,1,16,32,5,15,26,7,7,14
10054,0,17,27,5,10,24,15,30,55,17,34,36
45129,4,11,12,4,11,25,18,28,32,8,28,38
85151,12,18,19,4,12,28,8,21,30,7,20,23
36118,4,5,28,7,34,34,18,21,26,10,15,15
10225,24,52,56,9,12,31,13,20,25,7,16,25
85328,29,30,32,7,23,29,0,2,7,7,9,16
25055,10,31,32,19,28,30,2,11,19,17,21,29
02816,18,20,24,16,21,39,12,29,56,7,8,12
81880,19,22,25,4,7,26,14,24,26,14,24,40
53238,8,11,14,12,18,26,4,14,15,20,28,38
10711,27,28,44,0,6,25,4,23,26,6,25,52
19099,10,15,43,2,2,8,0,1,8,3,4,8
91227,20,22,25,1,13,36,19,29,36,11,17,29
07668,25,26,32,2,5,12,1,4,11,3,5,11
50250,18,27,43,16,26,32,10,11,12,7,30,35
21384,7,34,35,11,13,18,4,4,12,17,35,50
86972,1,21,35,20,33,51,19,33,47,19,34,54
97022,1,26,40,2,8,12,8,14,16,19,30,37
03868,2,2,9,3,10,16,10,36,37,4,23,40
83526,5,10,11,20,20,28,12,13,21,4,10,25
69950,10,10,25,17,37,56,5,10,17,1,17,40
52073,18,20,49,19,27,35,25,36,42,7,14,30
27002,16,24,34,6,27,37,8,26,33,5,35,47
52968,15,21,47,8,13,22,8,17,45,13,29,31
86057,14,32,51,19,21,42,8,27,47,1,15,24
66124,23,23,46,21,36,56,14,36,45,0,10,15
32069,3,8,38,7,30,57,12,22,49,3,6,30
86980,0,10,26,3,26,44,17,24,27,10,28,28
13844,12,16,43,7,29,52,10,14,24,0,2,3
59004,12,41,48,6,30,52,3,5,17,20,50,61
06135,10,13,19,4,11,24,11,16,32,0,10,22
10640,10,30,41,2,7,11,28,39,47,2,10,20
11270,2,3,4,2,32,61,29,43,55,9,13,33
81840,9,10,26,16,18,24,9,25,37,4,5,12
01164,17,31,47,11,21,21,4,7,20,5,19,47
42984,6,23,25,10,17,27,18,24,32,5,33,48
27090,8,26,32,3,10,10,8,15,20,3,15,25
53275,7,33,42,2,4,12,11,28,30,7,19,29
22270,2,8,16,9,23,25,3,11,11,1,3,6
99801,1,20,20,9,9,27,4,22,33,6,15,28
22849,10,21,36,9,35,45,7,8,9,7,9,35
64466,4,7,9,0,16,28,3,20,27,24,51,61
25974,3,13,25,14,30,36,13,18,34,3,6,9
84718,2,25,41,1,4,9,18,33,42,22,30,53
32369,10,21,34,7,17,33,7,33,48,10,15,24
51728,4,7,8,6,25,53,2,11,16,3,20,36
34655,26,31,38,9,27,33,8,14,23,6,18,44
41594,1,11,29,1,12,29,1,7,19,3,15,16
59125,15,23,26,0,3,7,3,9,29,15,40,59
82036,3,19,29,27,35,61,6,13,15,2,18,20
90092,18,33,34,9,21,24,28,54,56,7,18,47
27822,4,6,6,5,5,22,6,23,45,11,38,57
14916,30,31,35,16,22,35,8,11,17,5,8,12
09064,13,14,34,24,50,56,1,16,23,7,13,32
81822,5,12,16,9,26,31,20,34,34,17,25,25
13550,23,31,57,5,6,6,3,30,41,10,14,17
57883,15,17,30,3,11,25,27,32,33,4,22,38
62342,26,28,37,20,24,26,17,23,42,7,13,32
52359,7,21,28,16,36,36,6,23,41,1,24,50
78661,8,17,24,5,12,20,1,17,26,12,18,42
21656,1,16,30,18,37,65,2,16,23,4,15,15
42426,2,2,10,4,20,44,1,14,20,8,8,10
20920,8,22,31,17,37,51,1,28,49,22,32,42
15784,7,24,24,9,16,19,12,23,31,22,27,31
97788,26,26,42,1,4,10,15,20,26,16,28,44
01025,9,11,28,9,17,41,9,38,48,13,17,27
17982,3,14,22,11,21,32,3,7,14,8,30,34
94746,13,20,28,5,32,48,8,25,35,9,28,30
83069,0,8,21,7,12,13,1,6,15,10,13,15
65024,0,16,18,19,19,26,23,23,25,0,1,9
04712,9,12,21,20,36,43,1,6,8,13,39,44
85646,5,25,28,6,8,18,16,23,35,18,23,31
49514,17,26,38,2,30,34,10,20,26,6,30,31
00089,16,21,26,1,8,20,5,22,45,29,34,54
23500,6,8,17,20,31,35,3,3,6,1,28,38
56148,14,43,46,11,21,30,20,22,27,7,16,18
20115,8,8,18,9,25,30,2,12,28,4,16,20
89344,4,13,22,4,11,27,3,4,12,1,12,27
90249,0,19,33,2,6,12,7,12,15,3,4,19
63316,0,2,3,3,21,44,5,20,20,5,11,14
87814,7,8,12,17,21,28,10,15,19,14,20,27
45575,2,13,33,2,7,26,19,30,40,6,26,31
96550,13,33,38,19,24,24,16,23,34,20,48,74
01148,7,15,32,23,33,56,9,20,25,0,20,33
78931,10,24,28,0,7,20,3,17,23,5,11,16
72183,13,19,19,14,27,30,29,29,35,3,14,33
45300,10,27,42,10,36,54,10,32,43,6,15,27
75161,10,25,33,16,24,43,29,39,42,13,21,25
29980,11,14,24,0,3,20,13,17,23,25,38,45
12013,10,17,33,4,24,31,24,34,57,6,21,39
02751,4,26,42,5,17,36,2,16,18,13,41,58
03022,2,7,15,5,22,23,19,19,29,4,5,34
63401,9,38,54,2,20,27,26,28,28,20,28,57
00134,10,30,40,8,37,45,20,22,36,2,10,23
71960,9,38,39,2,12,41,3,8,22,3,4,15
26809,0,25,31,22,32,33,2,12,23,10,36,62
77786,7,19,23,2,14,27,7,21,39,3,16,17
36102,5,13,31,17,27,38,29,49,52,30,35,43
57074,13,15,18,17,23,51,10,23,36,12,18,30
05709,1,27,46,0,10,16,6,13,29,28,46,52
32396,27,47,62,1,10,15,12,22,34,18,43,49
99906,17,27,41,14,14,15,21,43,55,7,12,17
00838,16,18,23,12,16,27,28,28,32,9,35,39
56730,1,9,20,2,20,27,3,3,13,5,14,15
66602,29,29,39,9,19,38,16,34,40,19,20,22
47778,8,31,37,20,26,30,20,45,57,9,23,28
00513,19,21,29,10,13,40,29,37,45,14,16,23
40553,4,18,28,6,21,28,9,29,43,0,4,8
10159,0,7,26,1,9,19,7,8,9,17,25,31
46174,12,22,31,1,7,17,9,9,18,23,26,44
47835,10,14,21,17,27,28,3,9,12,17,20,38
78288,16,31,33,29,58,62,15,23,33,19,22,33
52787,18,34,34,4,14,28,10,14,30,5,14,17
39858,7,35,61,27,38,54,1,11,22,1,24,27
76104,1,21,21,5,13,16,1,1,9,7,17,36
45876,1,9,13,6,16,26,3,20,28,20,49,51
21541,3,20,27,1,6,32,8,16,19,26,28,34
46394,14,34,48,3,11,12,14,14,37,25,48,63
90297,9,21,24,10,16,28,5,12,24,6,16,20
75642,3,30,40,10,28,34,4,13,19,0,12,16
62766,3,13,13,4,21,45,17,21,21,1,31,55
12332,16,24,31,13,25,33,9,10,17,5,5,16
32011,2,17,42,1,29,48,2,5,7,22,39,42
82502,13,17,22,20,29,29,9,11,12,10,15,18
95096,6,13,13,3,5,21,2,21,30,19,24,25
62753,4,20,20,7,29,29,3,6,10,11,20,28
24867,15,20,32,27,40,45,3,17,28,25,26,43
53800,2,10,16,8,22,23,9,20,38,0,7,19
61080,3,22,41,30,30,32,11,35,55,5,23,24
35949,4,18,38,10,10,12,19,23,44,13,20,35
64396,10,17,26,5,20,24,5,14,23,8,11,15
95342,2,12,32,2,4,18,18,19,21,2,5,23
47555,12,13,40,1,4,9,9,25,45,7,9,15
98881,5,17,40,24,29,41,2,10,15,1,19,24
18314,10,27,44,7,20,37,6,12,18,10,29,32
11158,18,46,56,3,18,34,15,21,27,2,11,12
50696,7,9,14,4,20,40,8,26,39,5,17,17
72120,1,4,11,6,20,48,9,33,51,18,42,52
18121,13,33,37,7,17,37,8,13,14,2,25,35
30915,10,10,25,15,15,21,9,10,11,9,14,18
39517,4,4,16,17,22,24,24,30,39,5,19,41
95495,7,9,11,5,13,14,5,12,27,16,17,17
34344,10,19,25,17,30,57,4,6,8,11,24,26
32461,8,23,34,4,21,28,10,23,43,12,27,37
85813,9,10,13,13,24,37,9,16,21,12,15,32
