uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
80422,3,21,23,14,19,28,10,39,55,24,32,36
01250,24,43,57,16,23,27,1,20,38,14,31,37
54383,2,23,37,14,18,43,6,11,24,14,30,40
57531,19,20,27,27,27,30,8,19,27,16,19,27
70679,6,12,19,5,20,35,2,5,22,10,16,19
35469,16,33,43,7,19,20,7,10,10,8,12,20
12839,20,22,35,4,12,22,6,16,19,6,11,18
89199,11,14,35,15,32,49,10,10,13,7,8,27
66169,11,26,26,13,20,42,2,30,30,24,28,28
86639,3,7,25,23,41,42,8,25,49,4,33,37
50969,3,6,11,9,23,43,8,14,22,16,16,24
19964,1,19,19,6,7,16,9,19,23,24,28,33
87433,10,30,39,1,29,41,3,9,18,16,42,42
43398,7,37,39,13,16,34,14,17,32,9,30,40
09249,5,30,40,20,22,38,4,4,22,4,32,55
25908,4,22,38,13,32,39,10,35,51,1,5,7
05217,4,20,23,16,17,26,7,11,20,18,23,25
10385,4,14,23,8,22,26,3,13,36,26,31,31
68133,1,1,4,3,32,37,16,17,47,17,24,44
96989,4,5,7,21,40,65,4,22,40,9,18,27
90191,1,8,26,23,30,50,1,27,31,8,13,20
64490,1,3,18,20,27,27,0,3,22,16,22,28
47865,6,11,19,28,37,64,5,5,34,21,25,46
21065,2,4,8,9,24,24,26,27,55,6,9,11
58158,23,29,31,15,22,30,10,18,35,14,33,51
23125,10,15,25,21,31,36,10,28,35,0,4,11
25827,9,21,41,3,15,19,6,14,21,17,29,58
28936,4,13,18,13,35,57,18,19,20,15,26,36
76827,2,7,13,12,15,34,1,1,15,11,16,26
47989,9,26,40,0,0,6,17,24,32,19,31,57
31598,29,53,61,17,23,38,6,16,19,1,7,24
29645,19,23,29,9,16,22,16,23,43,1,5,7
62598,5,23,24,11,20,25,20,20,37,8,24,34
59080,19,29,48,18,20,42,5,35,43,17,23,33
91420,10,18,21,6,24,31,7,28,45,14,25,28
13346,0,6,15,29,29,43,9,24,38,22,30,43
45658,8,24,43,29,42,42,15,27,50,4,8,13
31268,2,18,19,9,19,25,6,13,32,25,35,40
31875,10,36,45,23,36,46,13,21,23,14,14,14
43954,14,24,43,11,17,25,3,7,16,6,18,21
59058,9,22,29,20,27,45,8,20,21,9,22,22
12769,3,3,12,7,12,19,0,21,25,16,24,32
35645,21,33,38,22,25,26,26,32,40,4,20,31
33610,9,28,34,4,10,16,5,5,7,2,14,16
22688,9,18,24,0,0,7,6,12,16,9,14,28
48261,28,47,73,7,16,23,6,26,26,7,10,15
84825,19,20,30,1,7,13,3,7,10,1,8,17
17725,5,23,26,30,34,48,0,4,20,8,28,48
65347,15,27,39,15,25,28,3,8,9,6,25,32
79385,16,23,35,20,30,40,6,11,31,1,1,8
74085,4,26,40,15,23,30,12,17,17,13,15,15
33152,0,13,25,23,33,35,4,12,29,5,10,14
11050,4,7,33,0,12,22,29,39,40,5,6,16
44848,9,22,25,5,22,23,5,31,42,2,10,12
75798,6,6,14,19,46,59,0,20,48,27,33,45
44700,4,14,23,14,24,30,0,5,6,0,7,28
27408,12,21,26,6,12,27,11,11,29,0,6,12
47090,6,23,34,9,17,20,12,17,34,9,25,34
57103,18,35,56,16,23,23,23,23,25,27,36,43
84949,3,10,17,21,26,29,12,12,23,8,25,35
45562,1,12,42,0,25,25,1,1,7,5,19,29
83758,0,13,13,6,10,10,16,33,47,4,4,5
94911,2,4,20,14,28,35,21,43,48,17,32,32
73927,12,13,28,2,13,18,19,27,29,8,9,25
77630,4,16,26,8,8,10,10,10,18,6,33,42
39655,1,7,13,5,23,32,20,49,58,7,24,27
45417,16,20,27,0,1,31,19,23,32,0,0,1
70072,6,13,19,15,38,39,29,46,62,3,5,6
82697,9,15,17,1,3,13,2,6,23,15,28,36
72148,0,0,6,8,13,13,11,17,31,11,20,32
05055,1,21,27,3,15,17,7,12,37,3,30,41
87241,20,30,49,2,18,22,8,17,27,3,16,28
77892,6,16,29,23,42,69,11,14,14,8,23,26
03810,13,18,33,5,13,22,8,33,46,20,41,48
85472,16,18,26,5,6,18,1,9,16,11,24,31
80253,1,11,12,1,19,19,23,43,51,1,5,17
60838,17,32,49,4,10,31,0,8,36,19,24,36
82984,21,24,34,19,19,22,28,51,51,20,28,37
03804,6,19,45,10,39,48,8,10,20,10,18,37
37511,1,14,19,3,8,12,7,11,23,7,15,24
55277,14,20,39,10,39,52,18,48,76,1,2,11
63552,9,33,49,7,16,41,10,19,22,7,13,19
04858,6,7,14,9,13,19,3,13,17,25,31,33
77882,10,15,15,8,11,27,12,19,20,11,20,28
26994,7,17,25,7,15,27,23,27,27,2,9,16
09559,3,12,21,6,6,24,11,19,23,13,27,30
02887,7,18,23,17,24,25,4,7,8,5,13,13
07005,19,21,48,7,12,20,4,30,32,24,33,58
42526,1,9,29,15,18,33,9,11,12,2,20,37
88594,11,24,24,9,12,22,5,6,12,11,14,16
39193,4,10,35,0,4,22,7,20,34,3,22,52
53368,16,38,42,3,13,21,1,4,12,15,25,45
24430,3,19,40,19,31,39,11,33,41,3,20,40
69472,24,29,34,18,34,50,20,45,54,17,24,26
60188,28,43,73,8,27,42,17,36,41,12,31,56
04432,2,26,29,15,34,41,1,11,18,0,13,26
96994,0,4,8,4,21,37,9,30,43,1,3,10
79833,6,33,41,2,20,40,17,21,28,17,32,57
34108,5,13,34,0,22,33,7,13,17,2,3,22
32207,3,14,20,9,29,49,9,16,20,19,32,42
32453,11,25,35,17,20,26,15,43,48,3,5,11
58312,14,18,27,6,21,21,29,35,36,1,12,24
74857,2,10,15,20,29,29,5,14,43,20,49,55
79052,10,16,17,9,15,21,26,36,40,9,17,36
87892,4,16,41,7,36,41,3,8,18,6,11,19
37138,17,29,32,0,14,42,2,4,12,17,30,60
01204,19,27,36,6,17,33,7,13,21,20,28,30
92244,19,21,30,6,14,32,8,9,14,7,12,20
28903,16,17,25,8,38,41,6,11,16,24,25,44
01249,5,11,21,6,18,47,1,27,46,2,16,22
02963,17,22,47,13,17,27,3,3,19,6,17,36
67612,7,30,31,7,11,27,7,15,27,8,17,32
94718,8,18,26,7,17,22,0,14,15,9,10,21
19482,1,6,14,9,14,37,22,33,52,1,8,14
89809,22,42,51,7,32,60,1,6,35,20,25,38
63385,2,7,16,7,7,10,16,17,36,9,9,9
89149,4,10,18,1,16,19,6,6,19,8,32,41
54734,10,16,31,8,12,20,4,4,28,8,8,8
99264,16,24,46,17,27,30,2,10,28,7,8,13
79640,4,17,35,7,14,21,6,7,17,20,28,28
14054,8,13,23,8,10,16,11,11,14,30,58,75
56581,20,21,32,14,16,18,13,38,52,10,13,22
32625,9,31,39,10,23,33,15,27,50,21,48,59
91448,9,21,31,5,8,18,8,17,43,10,10,17
72951,1,8,15,5,10,19,17,33,40,7,25,39
45055,3,9,27,7,22,23,20,29,31,6,10,19
74714,8,9,22,15,27,49,1,11,28,9,23,29
39474,1,7,10,29,32,43,8,17,22,0,10,13
16847,0,4,22,4,20,27,8,37,55,0,15,22
68030,8,15,31,13,37,43,12,30,47,1,14,34
91046,6,9,24,29,31,58,14,29,36,20,20,20
47258,10,10,10,9,38,40,29,38,58,0,15,45
44464,4,15,34,10,18,27,3,3,14,5,12,37
01205,9,17,21,14,16,41,22,23,40,1,15,25
61735,2,15,25,9,9,18,1,1,3,7,16,18
03748,8,9,26,27,29,40,3,7,12,6,19,19
37053,16,16,21,8,8,10,13,43,48,1,15,36
75183,29,47,51,9,12,16,7,10,29,20,28,30
53088,9,11,22,12,18,24,1,6,9,9,29,35
20464,5,24,47,1,2,4,9,10,20,5,11,11
39879,17,22,32,0,1,12,0,11,15,4,16,41
42797,0,3,13,13,27,27,6,8,38,18,20,47
31340,15,33,35,11,17,21,11,23,28,9,10,21
39370,8,13,17,5,34,39,1,13,33,17,29,36
38427,16,35,38,8,11,16,2,16,24,2,10,14
35216,0,1,21,4,21,23,18,18,29,24,38,43
98806,2,12,20,18,25,47,12,17,20,4,21,31
11786,9,35,52,2,10,25,2,8,8,9,11,38
28898,0,6,6,4,11,19,3,18,24,2,4,17
30177,29,33,38,1,1,21,4,25,39,25,25,27
12781,7,16,22,6,7,8,18,18,19,7,11,21
15685,17,28,28,4,5,12,0,12,13,5,18,30
17700,20,26,33,14,22,37,4,29,39,3,17,17
01467,4,22,32,22,27,29,13,29,44,5,24,31
96248,10,14,17,5,15,16,8,15,31,5,18,28
81575,20,38,42,8,32,32,27,32,34,6,25,42
72342,0,14,17,4,8,18,1,17,31,3,9,24
36067,9,21,40,9,34,35,13,21,35,9,33,49
41941,9,38,46,20,25,44,18,48,50,9,16,27
96730,4,7,8,8,25,27,14,26,38,15,17,45
88787,6,14,16,10,11,11,9,24,37,19,23,27
97815,0,8,23,2,8,25,3,6,19,7,23,24
07217,27,45,64,1,6,14,6,7,10,25,44,64
12214,3,3,14,2,16,35,10,21,51,7,29,44
94213,5,20,33,9,30,47,1,10,36,9,16,41
76421,11,15,35,30,33,49,16,27,30,9,13,22
29897,24,40,59,14,21,28,4,10,14,14,25,34
62051,7,27,29,10,32,37,20,22,37,8,19,46
68512,20,39,65,15,20,40,19,29,31,6,26,31
83722,6,14,19,6,15,20,10,18,22,2,18,29
56273,3,13,22,28,56,65,4,9,29,0,14,23
04780,3,10,21,24,27,27,1,25,38,18,47,57
74617,2,5,11,3,15,24,1,2,21,10,15,38
18029,2,10,35,5,21,22,8,8,12,2,3,8
30394,23,29,35,17,26,35,5,12,23,0,22,52
49964,15,36,47,20,40,42,5,10,16,7,12,12
68286,2,14,30,9,27,47,18,18,23,0,7,11
89767,1,8,18,4,10,19,17,20,38,3,32,32
23534,18,22,30,19,28,31,4,5,29,12,12,12
34286,23,37,37,12,12,17,0,8,37,13,23,28
27303,6,6,24,12,17,38,2,7,22,17,28,36
88909,19,20,31,2,2,20,15,18,20,9,11,21
55291,12,12,24,5,6,12,6,20,48,7,28,32
00575,1,20,24,28,32,50,17,19,29,25,30,36
20194,25,29,36,12,17,30,7,14,17,8,10,12
72157,2,12,40,7,20,32,8,10,20,8,19,27
72331,1,12,21,8,25,31,8,18,24,7,13,27
01882,3,8,13,6,18,27,1,5,29,2,7,17
09643,6,13,17,15,23,52,14,28,34,10,31,40
14767,6,10,34,4,14,16,10,27,29,16,19,36
82737,6,12,15,3,3,7,18,35,36,3,4,4
55461,15,17,28,8,12,14,4,24,24,10,10,25
01239,14,15,19,9,9,9,0,5,7,1,9,22
49517,10,10,19,6,16,22,0,19,37,19,24,33
75669,11,25,35,9,10,21,9,17,19,7,14,32
59266,6,33,59,0,12,16,20,25,25,5,10,18
28200,4,33,33,9,16,24,23,33,42,17,20,50
90317,1,20,25,19,23,31,5,20,30,14,18,30
61877,6,7,35,24,52,80,8,35,39,8,9,19
55953,18,18,32,0,18,23,5,14,37,8,29,30
65303,21,30,38,10,21,25,9,23,53,9,27,44
15656,7,8,10,22,35,52,6,21,37,4,19,25
68045,2,15,15,5,27,32,0,3,29,6,8,12
18232,4,4,28,0,14,26,28,35,43,4,6,16
53762,13,13,32,8,11,13,8,24,29,10,11,19
63149,3,13,43,1,14,14,6,6,11,4,8,15
96897,14,20,31,11,22,28,9,17,31,4,22,40
18248,16,39,45,4,12,19,15,25,28,1,2,27
46346,13,16,22,2,19,23,4,11,32,20,23,49
15281,26,35,45,30,39,47,9,9,17,3,10,27
02113,16,22,27,10,24,27,17,19,30,5,6,8
89113,20,31,50,6,13,24,10,28,34,7,15,17
89427,20,29,40,16,17,31,6,20,23,28,37,49
97448,8,14,22,3,8,13,18,18,21,0,10,27
88817,22,34,37,6,11,20,11,14,19,0,8,15
05349,5,11,38,7,32,32,13,32,42,29,33,51
30771,7,24,32,2,7,34,5,11,26,4,12,31
21391,12,12,26,9,14,19,18,39,42,3,5,6
87413,1,10,11,10,16,42,4,30,38,7,19,35
00766,13,31,38,15,19,31,8,10,17,2,9,25
97322,12,13,25,5,6,16,4,9,17,10,11,14
46440,16,17,20,18,28,49,10,18,28,4,12,12
18997,10,18,19,4,5,11,4,8,12,30,35,50
72536,2,14,24,1,11,11,28,48,60,29,45,49
28054,4,5,17,6,8,16,6,12,32,12,12,22
88896,9,32,60,5,10,11,5,15,20,6,22,37
37490,0,2,29,18,28,31,0,0,14,9,12,28
15667,12,28,41,2,7,32,16,26,29,22,49,68
71317,30,34,47,5,32,54,19,27,31,30,35,38
19328,20,46,47,5,7,14,8,22,23,7,7,20
34569,21,32,35,15,37,44,0,10,21,9,38,63
93350,10,19,25,11,11,17,19,22,29,3,13,15
64988,3,18,22,10,13,14,1,26,30,18,35,35
28366,4,13,23,13,39,42,21,28,46,22,32,47
38630,5,14,43,5,14,32,5,18,38,26,48,62
11519,4,8,18,7,14,14,8,38,44,9,25,29
17854,0,9,34,10,26,32,3,14,27,9,28,49
49700,23,27,39,4,13,15,14,17,23,6,6,22
21035,4,6,6,0,2,17,1,14,14,13,22,46
83503,10,27,50,9,21,23,14,17,24,27,31,39
71753,8,20,21,21,21,50,10,18,35,13,26,31
40252,0,12,18,7,18,22,14,23,49,21,27,43
53901,4,9,14,30,41,64,17,25,31,1,20,21
61594,1,16,33,21,39,40,6,9,16,5,7,11
24447,2,15,19,18,35,41,10,34,38,15,17,21
92179,7,26,35,7,7,22,13,20,27,6,8,19
17251,4,14,14,17,26,39,29,40,46,4,8,13
63758,26,47,47,3,16,24,25,33,38,3,16,20
83373,5,32,38,15,24,44,1,19,27,5,6,22
51046,2,26,30,6,11,15,5,16,32,2,3,7
29635,6,13,19,10,23,25,27,41,45,13,20,38
96949,18,36,61,1,20,39,21,25,31,17,17,18
32382,6,19,19,10,30,32,19,26,29,9,26,37
41819,12,39,44,1,18,19,20,22,31,12,16,25
28015,9,18,23,6,24,30,8,8,24,12,21,23
63836,10,11,11,1,6,10,8,36,37,17,39,50
71210,20,26,49,2,11,32,1,17,37,7,24,35
36331,5,12,15,0,10,15,0,12,32,14,15,23
03681,15,30,40,3,3,27,14,28,55,10,27,28
25352,20,20,34,12,29,48,7,31,44,7,22,22
68913,8,25,54,0,13,40,3,12,21,9,24,33
26640,11,19,35,8,8,32,6,17,21,16,25,52
70384,20,24,44,10,10,27,16,31,37,7,9,18
80351,10,27,36,17,31,46,12,19,42,16,29,44
00072,11,32,51,12,24,26,13,33,56,4,4,13
49552,5,12,12,0,6,35,7,11,24,12,19,19
21878,7,7,12,7,8,18,4,15,22,5,33,52
68918,7,25,27,0,13,23,12,12,21,28,33,37
79691,4,26,46,6,8,16,4,7,25,5,19,30
69176,24,44,54,10,33,54,1,13,29,8,11,14
46018,8,11,22,5,9,10,20,31,33,7,14,42
87569,2,17,24,12,14,44,20,32,54,15,28,46
27964,4,19,21,7,25,31,11,14,41,14,27,53
38514,24,28,31,10,24,25,3,4,10,29,36,41
83677,20,35,64,19,20,31,8,10,16,21,26,56
03949,12,20,22,17,28,56,9,33,37,10,11,36
91960,3,7,14,21,27,37,1,1,4,2,10,19
85443,18,19,26,5,16,29,8,25,36,6,24,29
37890,6,19,47,11,30,48,11,21,41,2,7,30
80066,5,7,28,6,23,43,0,17,25,2,2,8
46229,12,19,19,4,30,52,26,36,62,3,15,26
24926,24,51,59,13,13,14,15,17,22,4,14,24
41746,2,7,8,12,38,62,3,3,20,17,26,41
17346,2,26,31,6,6,27,28,42,43,0,21,30
63170,22,31,50,28,42,49,2,10,13,23,27,41
17282,6,23,30,28,32,35,6,16,26,30,41,46
61310,19,21,41,12,21,28,18,27,45,21,28,35
88886,9,13,14,20,36,46,13,30,38,3,7,19
59827,10,25,38,20,25,25,2,12,25,25,35,35
12054,2,3,27,1,14,34,24,25,32,5,6,23
56834,1,2,13,10,14,24,7,7,11,1,24,44
86573,9,11,22,8,13,19,3,8,27,28,43,51
94746,5,10,10,14,19,36,0,7,22,0,10,11
15912,4,14,26,10,32,38,9,14,28,10,10,20
94442,13,27,51,7,25,36,9,26,39,1,17,18
87213,24,39,58,12,12,18,0,7,27,21,25,28
50983,10,17,36,13,13,23,0,3,4,10,10,33
56867,20,45,63,24,29,39,5,11,12,8,19,27
29805,8,21,30,21,26,33,8,10,21,0,9,16
99298,10,13,21,12,31,31,19,26,38,0,5,21
63781,7,14,21,9,38,45,0,13,31,10,38,43
12884,16,23,23,2,6,23,13,36,55,0,15,36
61856,19,38,46,26,31,36,13,21,34,12,28,35
35735,11,11,36,22,31,38,8,12,23,13,19,32
62478,5,7,9,10,11,23,28,29,32,18,21,26
01283,4,11,39,3,14,21,1,3,7,0,18,19
04167,10,25,34,8,15,23,5,14,30,7,14,14
95318,3,7,23,24,25,33,1,7,25,7,20,24
51914,19,47,51,16,41,47,9,19,38,15,25,30
10414,1,13,32,5,9,23,9,12,19,0,10,19
97099,7,11,17,18,20,20,0,12,24,2,25,26
42102,5,14,21,5,10,16,18,19,31,5,19,20
51882,7,13,20,1,16,26,2,7,36,3,6,26
16869,26,28,47,24,27,34,4,6,13,10,23,34
48619,3,5,18,10,27,35,16,22,24,15,15,25
32241,4,6,11,16,30,30,20,30,33,12,27,36
89056,1,31,38,28,32,37,6,24,24,30,53,63
57548,26,37,42,3,7,22,25,33,45,7,19,32
14153,1,5,12,2,16,17,23,37,46,16,18,47
32465,4,23,43,10,17,30,17,28,36,17,34,54
70354,25,36,51,18,27,34,2,17,26,14,23,29
34891,7,9,18,8,27,55,26,26,31,20,20,22
16251,3,7,8,15,34,43,17,19,43,4,25,31
99233,6,11,40,19,28,35,9,14,14,4,8,10
70035,15,45,61,2,6,7,8,18,31,7,9,13
32905,9,37,57,11,15,24,9,16,25,24,42,50
12542,9,29,39,0,19,30,10,17,43,6,14,22
06931,17,30,34,11,14,18,11,19,27,7,26,35
34293,16,16,44,1,3,14,9,22,32,2,10,17
86888,16,25,25,17,32,40,4,32,48,11,21,26
96033,24,25,49,9,17,27,2,4,11,14,29,39
81130,28,51,68,17,37,38,14,25,47,0,12,25
05574,1,6,10,18,23,33,3,5,35,25,31,46
52092,13,18,28,21,21,29,7,24,43,10,15,15
15604,27,37,45,4,9,21,27,33,40,7,21,36
62443,12,25,55,15,45,51,0,10,24,11,16,22
25257,15,32,32,0,7,22,8,25,41,2,7,11
02273,7,16,25,10,13,35,24,24,35,2,27,34
78428,16,20,28,1,30,33,1,18,46,1,18,33
58503,3,21,28,7,28,40,4,7,8,18,41,57
17297,3,7,15,16,42,60,4,8,28,18,20,41
50990,1,16,31,7,9,15,7,10,18,16,27,35
09004,19,36,49,18,20,21,17,22,31,2,2,5
35515,10,13,22,13,16,23,10,25,51,20,28,28
50505,10,14,15,19,19,23,25,32,37,7,20,48
18620,7,24,27,7,12,22,19,34,64,26,36,43
19652,9,25,30,18,30,34,0,1,18,1,20,30
88343,13,21,26,10,18,39,21,33,34,10,11,31
76276,5,15,25,1,3,6,4,11,13,21,48,54
91940,5,26,27,3,12,13,19,26,38,0,20,25
71338,1,9,17,19,44,59,3,26,28,26,38,50
93151,23,48,69,3,31,36,12,13,27,6,21,31
09975,11,37,52,3,3,4,12,17,30,3,5,17
34800,21,26,43,17,42,51,15,18,34,10,10,12
22463,9,12,30,20,26,32,15,23,24,5,7,18
83040,26,32,36,9,15,34,10,11,15,2,2,11
34812,5,23,37,8,10,11,1,5,8,15,17,18
87402,3,21,29,22,45,72,7,26,31,5,19,39
22667,10,11,19,2,8,21,7,7,35,9,13,17
41003,23,42,51,18,21,24,15,40,40,1,5,7
18915,8,28,28,6,13,18,13,15,28,19,23,39
07491,10,40,43,1,10,27,10,16,36,21,33,42
51799,4,17,23,0,8,16,5,20,22,0,9,9
13505,10,13,14,14,16,16,21,22,26,3,12,20
02769,0,4,22,13,17,26,1,1,1,12,22,32
89410,19,28,30,3,20,32,4,7,22,0,3,30
78672,8,16,21,19,29,33,30,37,46,12,31,41
38416,4,7,26,2,20,27,1,13,14,8,14,18
63512,9,18,21,2,7,17,18,28,36,17,31,46
48778,15,39,40,0,1,20,3,5,16,12,18,34
41821,20,20,26,16,25,25,9,9,37,9,12,25
16007,2,3,10,14,19,24,8,18,23,19,39,49
83802,8,19,28,12,12,19,9,11,18,23,25,31
60106,8,12,21,11,17,34,15,35,51,3,11,21
68546,17,24,26,30,44,46,8,22,38,6,27,36
58627,13,24,31,3,8,14,1,14,16,7,14,32
99742,7,15,28,11,19,19,15,34,49,12,14,20
90615,19,38,54,0,0,14,4,9,28,21,28,44
73868,1,18,26,17,26,29,2,8,22,20,30,33
98050,6,16,24,16,20,30,4,8,21,20,21,26
69927,10,16,16,6,10,26,6,10,20,13,17,42
73406,17,22,32,3,7,16,26,38,54,0,17,27
78683,2,3,12,3,9,33,1,5,13,2,7,27
51755,9,26,33,6,6,10,18,28,40,27,37,37
84753,25,38,52,12,16,18,15,22,27,1,25,30
97284,27,39,48,16,27,28,10,19,34,17,25,28
05263,29,41,44,24,25,35,9,11,17,9,36,40
71761,14,18,29,19,24,51,23,25,40,7,7,19
69860,10,19,27,10,26,52,11,15,18,3,3,7
13238,8,30,34,15,21,24,9,19,42,20,24,31
07575,5,15,16,1,10,18,1,1,11,13,15,15
26272,9,12,32,28,35,37,0,30,32,4,22,38
16597,3,14,26,7,20,44,5,22,45,22,47,71
14259,14,32,32,0,5,34,12,33,49,21,30,36
48873,6,20,21,1,3,24,0,9,11,2,5,21
54079,14,14,42,11,25,33,1,10,19,8,13,15
91905,7,7,23,30,38,43,5,11,13,2,17,28
37120,22,30,38,14,35,51,10,18,42,15,17,28
57950,24,26,27,19,38,44,2,6,8,2,22,37
70687,8,25,30,5,30,34,0,30,42,7,19,28
98815,9,16,22,14,32,35,9,32,52,5,6,20
77791,2,7,26,0,5,20,0,19,20,2,5,25
60078,5,33,34,8,26,51,19,30,35,4,10,40
65956,6,30,36,6,13,25,8,17,34,8,8,18
91575,27,49,49,3,12,17,9,9,13,1,6,11
80169,5,21,27,5,9,18,16,36,43,5,35,57
47119,14,18,24,9,14,17,17,27,33,8,25,29
64224,20,20,28,9,10,12,0,7,10,30,39,41
05974,7,14,22,9,23,23,2,7,10,7,24,30
80858,0,8,29,18,21,26,7,10,18,6,33,42
19809,18,20,41,20,34,47,1,30,46,9,15,19
49206,7,33,45,7,7,15,14,23,32,4,7,12
83202,6,11,34,3,10,32,6,11,30,3,15,20
81394,26,44,49,7,18,36,26,34,34,1,31,36
01162,13,13,18,6,9,10,20,31,45,6,25,37
62846,25,32,32,13,24,34,0,4,23,29,49,69
05230,0,6,13,10,15,30,7,8,9,15,34,44
49746,12,18,28,1,19,33,5,11,15,3,18,23
27021,9,10,24,8,15,19,16,24,29,4,9,26
87472,30,51,57,22,24,35,5,26,45,18,24,25
82275,9,22,27,16,19,35,4,6,6,5,15,20
91404,19,21,47,6,10,34,21,41,42,11,18,25
22893,6,9,30,10,15,23,8,24,33,11,15,31
32481,6,18,35,2,11,31,15,25,50,8,36,46
46868,6,17,29,8,34,51,5,9,12,20,35,62
32713,24,26,33,2,3,13,19,32,40,11,18,30
77792,26,35,48,16,25,27,2,8,30,10,11,12
80934,0,2,3,7,14,26,16,20,41,4,13,17
64542,8,15,15,10,19,21,4,10,17,9,14,34
03298,14,24,30,12,16,18,4,6,11,20,40,49
52780,9,18,38,17,45,45,10,13,19,14,19,22
83414,12,22,26,5,21,32,3,13,16,0,4,11
52725,2,27,43,10,31,42,2,3,33,12,15,15
43142,18,22,32,22,22,31,2,5,22,0,2,2
30523,8,11,15,6,15,21,13,27,37,5,15,22
33429,6,23,32,10,29,35,7,14,15,30,41,52
77971,12,21,28,16,17,17,1,5,7,3,13,13
93919,11,22,40,5,11,15,14,34,35,11,17,29
46992,5,19,32,0,9,15,19,42,52,1,13,13
02830,4,7,13,10,12,22,7,11,33,10,20,38
82938,1,2,7,22,37,54,8,31,38,4,8,17
68061,17,28,33,25,34,50,8,20,44,2,12,25
74391,2,28,31,10,29,29,18,36,45,8,10,14
09783,3,20,47,18,19,35,5,15,16,8,23,25
48075,10,20,40,12,30,37,3,6,20,1,8,8
62050,6,25,48,18,30,44,10,17,34,10,27,38
40096,8,38,59,8,9,18,12,37,57,8,16,22
09721,8,14,30,0,20,45,3,6,15,25,31,33
74903,17,28,36,2,11,19,7,14,15,13,30,40
98505,13,20,36,8,8,26,4,18,18,5,33,40
83174,1,11,14,28,34,40,6,13,15,20,40,44
52982,20,27,50,26,27,29,10,11,15,13,26,42
41331,20,26,42,9,13,29,1,20,25,3,14,35
24445,20,24,44,23,23,23,4,30,31,0,17,24
50258,7,10,20,4,5,13,3,8,32,3,5,8
70482,7,17,26,19,29,46,5,21,45,3,13,14
17428,6,26,36,1,10,12,17,23,33,18,19,25
14008,17,34,38,9,17,21,5,9,24,10,25,28
21359,9,19,24,2,11,11,12,17,17,13,26,29
75446,1,15,20,15,25,44,2,14,41,8,16,18
84372,19,28,29,9,13,36,9,16,25,10,18,21
46580,7,20,24,5,11,18,8,15,23,0,6,23
10398,30,40,42,1,14,20,28,30,56,9,27,29
76388,5,5,7,14,16,20,2,21,33,30,30,31
38443,0,6,14,29,32,42,16,30,38,7,8,19
60133,6,31,49,12,18,34,4,12,17,8,20,26
45531,18,20,25,17,24,27,9,17,47,1,13,21
41824,21,25,32,9,9,24,12,33,53,2,5,8
22565,6,11,13,4,6,28,8,18,33,3,14,15
56761,15,22,41,3,5,14,5,5,13,7,12,16
19733,29,49,56,18,37,44,2,6,16,10,25,35
53322,18,30,35,5,11,20,6,13,25,8,13,21
83490,21,21,21,5,16,19,7,14,16,22,41,58
70740,1,8,18,21,23,28,7,10,21,0,3,8
65142,1,6,20,7,9,11,27,31,50,6,7,36
08323,9,13,22,14,21,38,8,27,28,23,26,31
16754,11,14,17,6,10,22,17,22,30,1,5,10
85188,9,24,24,2,21,29,7,14,30,7,12,21
98212,22,42,49,29,46,52,5,8,18,29,49,56
54617,8,26,30,15,18,18,16,23,29,6,15,20
59193,4,34,35,21,44,54,6,7,13,15,35,45
85231,8,33,60,5,14,14,13,17,34,2,6,8
01641,18,41,47,27,40,42,20,43,48,13,23,24
15431,2,6,11,22,30,38,9,9,17,18,36,43
58779,14,17,22,26,45,74,11,11,26,20,27,34
11479,7,15,35,2,16,38,7,17,23,8,17,43
10796,1,4,22,9,29,29,1,11,16,20,24,27
00645,19,29,38,16,20,39,19,27,28,7,19,33
90441,20,24,49,14,33,35,7,36,44,30,35,43
95532,20,35,42,21,32,52,27,51,61,11,15,20
32011,20,29,36,16,31,35,2,4,8,7,15,21
09532,7,35,35,7,9,14,1,5,11,10,19,21
40473,6,16,24,9,17,27,4,9,38,1,16,25
75260,0,16,25,8,16,28,13,31,36,17,36,48
41949,7,24,30,16,16,29,9,11,28,1,9,39
29393,10,16,32,24,26,27,8,15,20,20,25,37
82655,11,28,38,3,6,17,2,6,24,2,12,19
88584,2,10,26,8,15,31,3,25,41,20,23,30
03715,6,15,41,7,14,36,6,15,25,3,13,30
75118,5,33,35,3,3,7,10,27,44,15,19,38
67426,6,7,28,9,9,12,15,30,37,7,24,33
85736,10,18,22,8,10,29,3,13,18,1,5,24
65370,15,21,28,3,6,6,26,56,57,0,2,5
06972,29,31,38,12,41,58,11,35,55,9,29,35
12451,19,39,55,8,11,12,20,20,22,10,14,41
86276,11,11,19,7,8,12,13,17,36,4,13,23
47822,10,26,31,5,22,27,10,25,28,6,10,19
61005,1,9,17,6,31,31,6,17,24,20,47,65
28790,4,8,27,14,17,35,4,9,9,15,15,43
31628,0,13,15,28,29,36,7,10,17,14,33,41
68282,3,17,17,20,34,45,9,13,15,0,18,28
88962,8,17,24,8,26,41,3,15,20,5,10,13
61173,24,31,47,11,26,35,29,40,69,16,21,39
