uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
72243,11,16,36,5,15,29,18,45,52,7,16,45
23503,5,35,52,1,17,21,14,33,33,28,38,38
84859,2,21,28,18,45,48,2,11,17,15,25,30
45519,20,25,35,14,34,37,24,26,54,9,26,50
95066,14,20,24,28,35,38,12,19,23,18,46,69
66324,5,6,13,0,4,10,2,29,29,27,46,65
47233,21,41,41,6,19,48,5,8,38,7,29,40
77994,6,24,30,2,2,12,9,21,44,5,14,34
78007,10,21,22,3,5,17,10,10,11,6,11,21
52396,2,23,29,0,23,25,14,43,47,8,36,40
35870,6,12,18,9,22,31,4,16,18,6,35,53
53796,10,29,35,10,10,17,3,12,20,10,29,31
86774,10,18,22,8,9,13,10,17,24,6,8,19
76925,6,35,35,5,15,20,13,21,50,7,13,27
03134,2,12,23,12,19,19,5,7,33,1,29,46
96313,9,19,32,18,20,49,10,15,24,18,30,37
36594,10,13,31,5,9,10,0,3,17,25,28,45
26910,4,5,26,0,23,23,15,35,36,0,1,11
89963,2,3,13,7,7,16,6,30,55,22,22,23
51411,11,20,27,15,28,38,9,10,35,6,7,10
57878,1,5,18,0,8,8,1,3,6,8,19,46
78396,20,30,37,6,15,23,2,9,28,20,22,41
62558,12,19,26,2,20,23,8,8,22,2,2,8
21202,0,6,6,9,24,37,3,9,18,6,31,56
31512,6,15,16,10,23,27,12,21,32,4,8,17
71064,19,26,43,0,11,13,2,9,18,18,20,27
80751,2,16,17,18,30,41,3,9,12,18,28,34
19717,16,24,25,8,26,33,6,26,28,4,24,28
49780,7,28,30,9,26,34,8,9,18,5,11,13
96636,30,47,58,18,25,29,7,16,46,8,11,15
65445,4,4,14,5,13,17,9,38,67,0,10,11
29729,8,29,32,1,16,39,6,11,12,7,34,35
52484,23,38,45,17,39,39,9,17,27,2,6,36
35123,11,24,53,2,12,16,10,16,42,9,15,32
25140,3,17,34,5,6,15,27,32,45,25,30,30
02599,12,15,33,0,13,18,14,31,39,18,48,55
77990,3,5,15,24,29,36,6,11,22,3,6,8
49146,4,16,33,27,30,31,13,19,21,7,16,28
08941,6,9,15,6,19,27,17,26,37,2,15,29
13867,25,28,28,17,40,42,5,23,33,7,16,19
69699,7,15,23,1,1,6,4,5,18,1,3,16
56729,20,21,27,5,32,39,9,24,44,3,30,36
24517,10,22,27,1,4,6,5,33,34,28,30,34
01342,6,17,28,7,37,48,0,14,27,19,22,24
97151,16,31,37,16,23,33,1,17,33,5,11,24
86273,2,4,10,11,20,24,15,28,48,6,8,13
41707,14,16,20,29,49,67,29,34,34,10,14,20
74620,15,34,38,19,24,36,2,6,27,1,4,11
10327,0,2,7,9,16,37,11,16,33,7,9,17
85776,24,36,56,0,3,12,4,17,28,7,12,34
54038,2,22,40,19,35,43,4,31,31,28,43,54
49887,23,36,56,8,17,27,5,9,16,8,13,24
83935,4,11,41,22,30,33,17,26,26,6,30,34
85484,6,6,17,1,8,8,12,18,22,7,14,33
76127,4,5,10,2,16,22,10,15,20,14,31,40
28708,5,25,32,8,16,30,5,15,21,14,43,66
15490,2,32,37,1,19,30,5,19,32,0,5,6
12411,4,8,9,20,27,51,8,18,25,26,53,70
82306,15,17,29,4,6,8,7,18,19,14,27,27
58612,12,32,36,0,10,12,15,34,40,4,34,39
87461,9,21,37,5,6,12,3,12,40,17,24,26
87809,1,7,24,0,2,12,17,42,56,10,29,49
74807,2,7,7,4,20,32,5,12,21,10,20,33
77895,13,14,34,6,27,35,4,30,60,7,9,15
50896,17,34,40,4,5,17,7,9,9,10,40,67
59818,21,25,43,0,10,17,2,6,8,10,28,36
08367,14,26,52,8,16,28,9,17,26,12,25,35
70030,30,30,33,1,12,16,20,28,35,7,10,30
85096,17,21,29,4,6,28,16,17,47,10,30,46
67952,6,12,12,0,4,9,9,12,19,18,45,47
49753,26,32,35,2,6,15,5,18,19,3,9,29
04566,5,8,16,7,8,10,2,2,6,30,36,66
03535,11,18,21,2,21,30,14,21,25,13,30,30
38774,8,21,22,0,0,0,17,35,38,20,23,40
76749,2,3,26,6,14,33,4,11,18,5,12,26
28397,3,16,18,19,21,33,12,16,25,8,28,43
67510,3,12,17,13,43,50,9,20,27,2,10,29
90648,5,22,32,20,45,45,20,27,28,22,37,37
52074,8,27,35,8,17,20,27,31,33,5,17,24
00214,14,16,21,27,30,49,22,31,60,2,7,10
41084,19,24,25,13,13,15,0,19,25,23,25,29
22271,12,41,45,21,48,60,4,4,20,26,26,36
31636,25,44,47,4,11,29,7,14,22,10,19,42
06048,27,51,56,7,17,39,6,16,22,7,22,50
32551,3,4,30,8,13,18,30,35,36,10,35,55
19400,10,22,27,12,24,24,19,31,40,12,12,17
10431,6,17,22,3,8,22,29,33,43,3,7,12
83208,9,23,28,27,31,40,5,12,13,4,4,31
06159,4,19,37,1,2,19,10,13,22,28,50,55
60522,18,33,43,10,10,19,9,12,21,5,11,17
94100,15,34,48,13,21,21,1,19,39,17,21,36
48305,5,17,43,6,6,26,7,16,21,3,27,27
83477,5,12,21,10,12,19,3,21,41,25,29,38
61571,13,38,53,5,15,28,2,8,9,16,35,45
11196,9,21,41,14,15,35,20,22,44,7,18,37
93617,3,18,43,7,14,28,5,15,29,9,13,28
91962,13,31,31,15,17,17,19,37,39,24,35,36
74373,2,16,31,14,24,33,26,28,58,6,9,37
39534,4,24,24,8,27,29,3,3,8,17,20,26
74972,9,16,25,14,40,46,28,34,36,24,34,51
06101,9,19,30,11,19,35,23,43,50,6,7,27
89593,13,22,49,10,20,28,30,40,55,7,22,30
69158,4,16,22,1,3,7,4,27,27,15,21,47
64740,6,7,19,6,34,60,5,27,44,16,35,44
39699,25,42,43,12,25,26,9,16,20,0,0,6
84928,18,19,19,16,16,19,12,29,56,10,11,16
91285,5,5,9,6,11,12,8,24,29,1,21,22
63003,13,21,31,17,40,54,26,34,44,2,14,16
83546,9,27,34,2,11,17,0,4,26,1,11,11
05103,9,11,15,5,19,22,18,24,30,14,33,55
47161,19,26,28,0,4,12,2,4,12,1,1,8
52496,11,16,25,20,28,48,20,22,30,20,29,51
02057,2,11,20,30,50,52,4,28,35,6,20,43
10794,27,32,32,22,37,45,4,11,40,2,26,27
44714,2,2,2,5,25,29,8,11,13,12,21,23
04485,7,21,45,7,15,38,0,0,17,1,15,22
24841,6,25,36,5,5,5,9,10,19,1,19,25
04470,10,10,23,26,28,44,7,29,38,17,29,46
56658,5,24,29,9,14,15,12,20,40,4,23,24
73159,6,15,15,0,7,25,2,11,14,9,23,30
41377,11,20,22,4,9,14,4,15,19,0,13,39
31497,2,22,47,1,23,29,3,5,24,19,24,32
70714,0,10,36,4,30,59,6,25,25,4,7,36
50707,13,37,48,15,18,27,3,5,29,9,22,38
26973,27,28,45,19,22,28,8,20,21,2,5,6
95314,4,10,29,7,16,36,8,20,31,10,24,47
21048,3,11,11,6,16,16,2,9,9,29,37,53
06324,12,18,25,10,28,45,23,49,52,8,38,65
50739,2,10,13,6,12,19,6,16,42,14,21,30
84308,16,26,28,1,8,18,3,16,25,7,15,31
23117,6,6,9,4,15,22,26,31,39,4,7,7
02985,22,25,29,7,24,33,19,32,39,9,22,29
61923,10,12,15,28,43,57,9,13,26,9,11,23
76079,13,23,25,4,8,15,18,32,36,15,34,62
32471,1,10,20,17,29,35,24,35,36,6,11,18
57889,3,8,22,7,15,28,10,26,43,15,19,36
18120,19,23,32,24,25,28,6,15,33,8,15,33
61176,13,21,51,1,5,11,14,24,28,10,29,35
99572,7,17,41,0,10,26,3,17,46,3,16,17
68863,10,39,39,5,13,23,10,14,19,6,21,39
33917,19,19,33,9,11,19,7,18,20,10,30,46
11077,2,13,19,9,23,38,3,3,4,0,16,23
50797,18,28,32,7,8,14,4,21,22,9,25,25
40539,10,12,15,2,29,32,0,15,20,0,9,14
53614,10,16,26,12,42,58,17,32,48,29,34,37
30594,2,18,21,7,24,24,24,43,46,18,22,42
09772,1,2,7,7,10,12,24,31,34,6,8,18
73510,7,8,13,22,41,50,2,8,34,11,14,15
16756,11,34,37,13,37,42,28,38,40,16,23,49
03160,10,21,48,28,37,38,1,26,49,21,27,42
61650,24,24,29,9,18,23,0,10,14,9,24,33
06482,10,25,35,26,27,55,4,26,32,4,22,27
23696,7,20,20,4,10,12,2,3,27,6,8,14
12573,12,20,20,4,33,38,15,27,33,15,18,20
67218,14,17,28,24,34,38,8,37,66,8,15,20
30000,4,5,21,18,25,43,12,20,40,5,19,21
60975,2,3,4,9,13,13,13,40,44,2,2,20
00170,5,25,44,8,19,37,6,21,25,14,21,26
23087,3,4,29,10,11,22,17,23,23,4,10,16
84930,1,15,17,6,21,31,5,8,22,4,5,28
55387,9,9,12,6,14,26,18,25,33,17,26,56
86760,6,16,19,8,17,36,10,10,13,14,37,41
58654,26,26,46,13,13,22,28,38,51,10,19,25
50095,5,5,21,19,29,37,6,20,50,0,9,39
30872,0,7,27,18,24,31,9,34,43,8,29,48
30930,9,12,15,5,35,38,12,20,24,9,38,43
74503,12,16,30,0,9,18,17,19,28,6,31,52
62439,1,3,5,1,3,23,18,21,48,17,19,33
72987,14,16,16,14,15,24,0,13,13,27,28,32
13069,5,22,42,2,2,11,1,10,25,7,17,20
14309,8,12,13,8,8,13,18,40,41,11,15,23
52824,6,10,21,5,27,27,8,12,17,10,29,59
55083,8,15,18,7,18,27,6,22,22,11,20,23
76217,7,28,33,14,21,25,0,3,4,25,41,47
92939,14,25,26,6,15,27,1,14,21,28,31,34
26457,27,57,81,26,46,52,7,32,51,9,14,24
55305,0,0,23,1,12,19,8,12,28,2,15,29
86023,15,21,31,9,35,59,6,10,38,18,23,24
04298,8,18,38,8,10,21,17,20,35,1,2,17
65144,18,23,25,0,10,12,9,25,53,30,59,62
54509,1,10,13,23,26,32,17,22,24,17,36,36
40326,19,27,31,17,19,38,0,8,24,5,11,20
82823,27,28,41,9,16,31,15,28,30,23,24,24
55807,15,38,58,11,33,35,4,10,30,30,37,38
16886,11,12,29,19,19,23,9,17,46,4,12,22
56801,10,23,28,13,34,34,8,26,38,14,23,41
56873,21,25,33,11,29,56,13,25,31,9,38,41
54789,9,12,17,0,9,24,28,31,39,6,7,7
16631,1,15,34,8,10,14,23,24,29,3,5,6
96440,10,19,35,29,35,62,1,21,44,27,35,37
37732,0,24,24,9,15,23,3,9,9,3,18,42
18407,2,10,17,14,20,22,5,22,31,20,23,28
21296,12,16,21,3,9,23,3,23,47,2,7,11
72023,10,11,29,1,15,20,21,21,40,2,3,31
70537,4,9,24,9,10,32,0,3,13,3,4,21
05422,5,7,12,11,32,33,10,12,14,0,1,6
60249,1,1,1,20,48,53,1,31,58,14,20,39
27678,24,49,70,20,22,50,10,19,29,14,37,42
44239,6,27,31,7,10,18,1,4,10,6,21,34
22739,7,23,28,5,33,37,9,17,26,6,26,49
36585,7,14,20,15,18,31,1,11,24,6,6,13
92284,3,10,18,12,16,24,9,11,11,7,10,14
03334,27,34,63,5,6,20,15,19,22,2,11,24
15152,1,18,48,7,11,36,18,25,34,2,3,11
42726,30,39,47,5,6,11,3,6,12,2,12,42
99569,22,45,75,4,15,15,19,23,26,11,20,49
89706,7,14,14,12,22,52,19,31,37,14,22,29
64041,20,30,32,11,13,17,5,8,31,30,59,66
52218,0,7,21,18,21,36,20,20,32,6,12,14
85907,14,21,25,7,23,26,17,25,27,1,22,26
19986,2,9,30,1,4,10,9,10,17,15,25,28
21623,17,27,45,24,38,39,2,14,18,0,3,23
60715,9,10,35,10,20,37,23,32,40,14,17,30
25668,9,25,36,9,39,45,4,4,32,7,12,21
94842,30,34,56,1,10,20,19,43,49,25,33,38
02301,10,11,31,5,7,13,21,29,35,8,18,38
30618,10,12,12,12,20,38,10,27,35,9,10,25
92701,2,16,18,1,3,29,1,9,38,10,24,26
90072,5,7,35,13,22,28,11,13,15,6,9,15
19937,2,10,34,29,40,67,18,22,25,10,32,35
94804,15,33,38,27,31,45,8,16,20,0,20,39
68777,6,14,37,15,27,34,16,33,39,24,50,65
01802,10,12,15,4,17,18,0,7,14,2,8,14
67736,3,31,39,8,26,26,15,30,39,11,12,22
91387,13,19,23,30,36,36,1,30,39,16,30,47
66008,16,25,49,16,37,50,5,6,19,23,41,41
74215,3,12,27,21,27,27,19,26,28,7,11,11
88917,4,10,15,2,8,9,8,35,51,4,6,8
31388,16,20,30,16,41,53,8,16,20,25,31,34
26758,4,27,37,4,5,23,30,40,60,1,23,35
98986,21,43,51,7,36,46,18,31,58,0,19,19
63439,5,23,23,1,8,23,10,17,30,8,18,27
01729,2,2,5,20,25,31,16,28,42,7,21,31
64469,25,33,33,9,27,38,17,23,23,6,13,43
46101,19,39,45,4,14,19,1,2,8,5,12,25
26590,5,20,33,21,21,25,8,18,18,6,11,19
24869,5,11,11,9,21,29,4,11,13,17,18,27
90102,2,7,8,2,22,29,7,15,24,14,17,46
54594,9,33,50,10,25,34,14,18,44,0,4,31
64509,7,17,20,7,35,55,26,33,42,16,24,29
01809,8,17,42,9,13,13,13,19,19,22,29,29
02979,4,21,38,3,6,14,29,42,51,12,18,18
22380,20,24,38,30,55,55,10,16,21,23,28,29
49240,7,9,18,16,17,21,7,11,12,8,8,10
04052,17,19,26,17,21,36,24,33,56,7,16,32
16362,8,17,31,12,26,44,19,26,45,7,11,30
80827,10,18,34,29,44,49,7,9,12,11,26,31
56269,2,14,32,6,23,31,5,10,31,8,9,12
13006,1,5,17,17,18,27,9,15,32,10,34,36
54026,0,9,34,4,12,20,1,5,13,8,15,20
32808,1,21,26,1,24,29,10,10,19,10,28,34
99836,7,15,21,7,17,20,0,8,9,4,7,22
63750,23,26,37,27,29,46,5,12,30,5,8,30
97003,17,29,44,1,11,11,29,32,42,18,37,50
50150,5,10,26,2,9,12,0,3,6,4,27,37
62453,14,33,49,13,27,32,19,29,39,6,10,26
04521,30,35,40,15,23,26,28,31,60,15,34,40
15227,6,10,30,1,15,25,6,11,14,11,18,28
40643,9,29,40,2,19,25,18,28,45,3,10,12
67986,1,9,16,8,12,36,7,17,34,6,8,11
28007,1,8,18,1,20,23,20,21,23,0,4,32
86999,4,4,12,5,14,15,0,1,17,0,0,28
69099,17,22,37,6,23,35,6,19,36,5,11,11
83303,15,17,21,18,24,30,0,5,10,8,26,29
77691,0,19,26,3,19,27,17,35,43,14,35,54
83926,5,31,34,27,34,63,14,23,47,5,8,21
85069,5,5,12,15,25,25,12,30,60,4,10,13
48225,3,24,31,12,12,13,30,35,37,2,4,7
56864,17,26,54,15,19,26,10,39,40,10,38,44
81921,21,38,54,4,12,15,1,11,27,4,11,28
91330,2,13,22,6,8,9,4,11,19,5,8,14
23494,13,28,53,0,7,10,3,9,13,2,6,14
89778,5,29,50,19,21,36,0,16,19,5,25,36
25972,4,19,30,24,33,60,16,18,25,9,13,33
94537,10,22,22,20,33,37,1,5,15,14,22,27
84430,6,10,17,21,25,26,9,23,30,4,5,19
76459,13,33,52,7,26,33,7,8,13,4,7,22
57625,7,12,22,0,1,2,6,13,15,6,33,47
29487,8,20,26,13,23,50,24,36,37,3,33,36
43543,18,40,46,9,13,36,5,12,16,17,17,18
60032,10,19,24,9,12,16,9,39,47,4,9,30
12824,12,18,30,12,14,34,1,7,20,7,11,20
58798,18,23,30,6,18,36,7,19,41,18,28,34
68838,10,13,20,6,19,32,6,22,22,4,15,24
99880,14,20,37,6,12,22,17,17,19,6,16,16
92681,0,28,46,10,25,30,20,28,36,19,29,44
95641,0,19,44,6,11,14,5,22,39,25,28,28
47631,20,22,23,11,20,29,16,18,19,13,21,30
68049,3,22,43,3,6,9,20,24,35,6,6,6
50384,7,24,25,3,9,16,8,12,20,22,41,49
76110,6,19,39,16,21,23,12,14,22,20,22,27
72115,23,43,49,14,29,54,20,34,44,6,9,15
44103,10,16,24,4,12,36,24,40,59,10,16,26
04054,6,16,19,0,7,19,22,25,25,9,11,14
32468,10,24,39,6,12,29,2,13,32,18,34,39
44189,10,14,37,23,29,47,14,17,19,9,10,20
33641,5,12,13,4,10,12,3,23,29,9,31,40
27174,7,17,20,27,34,47,0,10,19,3,3,13
61487,2,9,34,17,42,44,16,33,35,1,9,15
44913,16,22,32,3,13,20,1,5,5,8,12,30
24342,12,32,33,15,19,37,1,5,6,7,34,47
86846,9,16,23,0,6,7,7,37,37,19,31,31
43029,1,24,26,14,28,46,4,7,28,1,1,7
78192,8,13,31,21,21,22,25,25,28,3,5,15
16321,18,35,50,6,14,17,11,15,23,16,29,42
01849,7,14,22,12,26,55,3,33,53,0,9,17
26937,28,31,40,0,12,14,13,31,54,2,21,25
13274,13,18,46,2,9,16,3,9,18,10,10,13
66734,0,17,29,10,11,18,19,20,31,19,20,23
57077,16,17,38,0,20,21,17,42,44,4,8,8
26147,8,34,52,0,12,20,19,38,39,4,8,23
47506,23,26,44,16,23,45,17,36,43,30,41,50
16863,3,17,21,16,26,31,1,1,27,11,11,40
84717,5,10,20,0,18,48,10,30,30,0,19,35
64423,20,38,44,8,16,22,8,12,20,6,7,25
46398,0,18,26,20,30,42,13,23,39,0,14,15
75761,9,26,33,18,35,35,8,10,38,14,15,22
69193,23,32,40,30,44,47,3,27,33,23,32,39
75525,7,32,35,7,19,21,10,14,34,1,12,42
24338,10,15,24,8,15,17,9,28,51,10,22,25
86481,19,28,29,6,9,16,19,35,59,16,20,21
59387,19,20,30,7,16,27,0,16,25,0,11,14
68819,1,9,29,20,20,21,7,31,46,20,39,41
98108,4,14,17,9,15,29,10,28,38,6,9,12
57546,13,43,45,19,23,26,2,12,30,4,7,14
91420,13,18,26,4,12,20,0,1,12,9,34,36
18000,17,24,26,20,27,28,1,6,16,2,25,38
98386,7,24,25,29,31,32,24,38,43,26,44,58
84006,17,25,29,15,35,44,20,38,54,17,26,32
62113,8,20,27,26,31,37,2,11,35,13,28,46
01877,9,10,21,21,28,30,7,7,20,8,14,14
35955,2,9,21,17,34,45,29,31,37,11,13,18
77313,3,3,11,25,37,40,11,12,13,3,7,7
54132,3,19,31,9,18,18,20,27,41,4,11,25
52994,6,11,21,19,19,19,19,26,32,10,16,22
05626,10,15,30,18,19,32,16,40,46,8,14,19
39633,13,23,23,0,8,10,1,4,30,19,46,62
51695,13,28,28,8,15,19,1,8,16,8,8,17
84509,19,29,30,10,17,26,10,18,24,16,18,19
13818,10,29,41,1,7,7,1,29,41,25,31,31
67411,2,10,17,10,14,15,2,5,17,9,14,16
79319,30,59,70,17,23,39,5,8,16,8,11,24
09070,9,20,26,26,46,47,24,28,38,17,18,20
38623,10,10,23,8,21,31,1,14,14,21,29,34
04944,1,10,29,8,20,39,21,30,48,8,8,23
66919,4,23,47,4,5,35,11,17,24,13,16,21
07911,14,16,45,5,22,22,0,30,32,8,12,14
34176,21,22,22,1,10,26,6,8,8,5,10,14
22793,6,19,34,18,25,32,4,11,28,15,35,41
25087,8,11,15,10,16,17,17,34,44,2,18,30
66017,30,45,46,6,24,33,1,16,29,19,23,30
11781,10,16,21,16,28,41,19,31,37,11,14,38
68508,0,27,34,5,26,42,1,8,22,9,34,59
58008,9,14,21,6,24,29,16,28,48,5,23,29
71008,13,18,19,3,3,10,15,21,29,10,20,35
57762,1,7,7,6,14,21,7,36,48,2,9,17
90693,7,34,35,10,12,22,19,19,26,5,7,10
37738,29,46,48,30,30,40,28,37,39,3,6,9
80181,6,23,25,7,9,35,0,8,8,4,22,25
10649,19,19,26,6,14,29,16,23,26,1,9,28
81511,13,13,20,10,16,37,3,4,11,5,12,12
95138,18,48,55,24,33,45,13,21,36,10,39,47
50673,0,25,28,12,25,39,8,33,33,5,9,29
55303,27,34,45,9,9,10,3,6,15,2,22,32
95963,17,32,48,6,14,20,3,4,14,9,29,54
97564,10,20,30,5,8,11,9,11,37,14,28,31
39740,26,26,27,14,14,19,20,22,46,23,32,41
95027,21,28,30,20,36,51,2,10,10,9,13,17
63595,11,11,22,12,33,35,3,11,16,15,26,43
96396,16,33,43,17,22,29,11,40,43,23,39,40
47803,19,32,34,2,18,30,7,20,29,9,9,12
25769,17,26,47,0,20,26,10,17,21,4,9,17
61417,11,11,28,15,39,48,7,7,21,10,19,28
60894,11,16,39,7,20,26,21,26,39,14,14,15
67371,21,36,37,11,11,18,7,12,15,6,7,11
62804,29,45,47,0,4,5,16,43,56,4,12,21
49259,0,10,13,25,46,46,4,12,23,4,29,44
73909,0,14,14,5,13,26,7,11,15,16,25,28
84266,3,7,12,8,10,30,5,10,15,12,21,32
99632,17,46,50,20,21,26,8,16,25,0,3,17
24497,27,38,41,0,0,10,27,28,44,2,15,31
95462,6,10,19,14,15,33,16,27,30,2,2,22
53573,23,30,30,18,40,60,18,21,26,1,8,17
22347,24,30,44,8,30,41,20,20,37,10,14,31
69833,8,10,12,7,16,21,10,40,66,3,18,43
40175,25,42,44,2,10,19,7,15,23,15,18,28
81891,0,3,3,13,19,29,8,35,48,6,16,30
51577,3,14,23,10,17,18,2,2,18,6,9,14
80652,8,20,29,9,12,34,9,35,44,21,31,36
43236,5,5,16,12,21,24,19,26,31,14,14,40
36141,8,19,24,3,8,16,5,32,42,5,9,36
66609,14,35,35,7,7,11,24,51,60,1,1,31
50719,9,9,27,13,29,49,10,29,35,13,31,39
46617,2,15,17,4,33,40,10,33,40,1,28,33
08200,5,6,8,4,4,12,3,14,43,3,20,24
41560,25,36,43,4,8,12,15,20,24,17,28,36
28529,3,5,13,20,32,55,22,25,27,11,21,21
88962,17,36,40,12,28,57,18,18,24,8,26,54
92349,6,10,11,4,6,21,3,33,42,22,31,37
56726,9,9,18,0,22,51,1,17,21,9,14,30
78968,0,5,13,22,28,33,15,18,22,9,32,34
70374,7,24,28,2,18,28,29,48,66,0,3,3
94929,26,32,59,12,13,20,19,21,45,17,23,33
47994,10,25,42,0,1,8,2,2,2,8,29,51
80094,13,22,30,9,11,20,7,16,26,0,3,5
52910,8,27,50,15,20,24,9,11,20,0,5,11
84399,25,46,71,18,23,27,12,40,61,10,15,15
18662,15,32,34,2,10,30,10,27,43,1,8,29
26040,28,32,46,29,35,44,0,13,15,29,46,55
93701,5,8,20,8,14,34,8,33,34,20,29,37
24222,1,18,22,5,11,16,11,21,27,5,16,17
00927,10,40,54,28,29,33,11,27,43,0,10,19
80485,22,26,35,14,40,40,16,39,40,6,9,13
01575,3,17,33,7,22,29,0,10,29,10,26,35
01297,9,15,15,5,6,19,8,24,40,10,14,18
46331,19,23,43,21,21,28,19,21,23,13,17,28
59871,3,12,22,10,15,15,18,22,26,9,12,37
83721,4,14,23,1,6,12,7,9,10,18,28,30
01947,10,23,27,27,39,41,3,5,20,16,26,43
79441,7,15,36,20,25,33,1,31,40,14,19,48
31722,9,9,14,17,31,37,1,1,1,8,15,22
91332,27,44,52,9,9,21,16,29,29,17,23,35
17316,9,13,14,19,33,40,10,12,14,13,26,54
92910,5,23,25,6,28,37,6,20,36,11,34,37
64538,10,31,31,0,8,10,2,5,35,23,24,34
00625,28,41,70,2,15,22,20,36,42,8,27,43
52608,12,15,16,5,8,14,3,5,30,6,12,20
02916,14,19,49,10,13,18,6,6,20,1,10,20
07372,2,7,16,5,15,15,7,32,47,8,21,24
54879,3,10,26,25,40,43,4,16,39,5,22,22
03192,16,22,27,10,19,27,10,12,40,8,11,29
96372,1,3,5,0,6,11,28,40,53,10,17,18
24897,8,8,13,1,1,6,12,19,38,6,26,33
37527,8,16,17,10,39,45,5,25,39,0,2,8
33443,5,27,30,6,25,25,17,25,28,1,15,16
82747,28,33,48,5,10,25,27,30,60,27,30,32
30431,8,9,18,28,36,37,11,15,27,0,3,9
02404,23,48,58,3,8,19,5,7,26,6,19,35
76198,18,36,37,7,14,25,9,29,30,14,28,45
06040,22,31,50,2,13,33,3,23,43,29,46,66
90413,13,37,37,9,17,20,9,18,33,27,44,56
56309,9,31,37,8,11,36,2,15,24,1,14,20
26481,4,7,9,9,10,23,13,16,21,29,35,51
43040,13,25,29,10,20,22,30,54,60,5,7,7
50714,7,26,41,2,8,23,0,3,10,10,28,28
42645,9,19,19,7,30,32,17,32,52,3,10,29
67743,15,34,47,5,23,25,16,22,29,20,28,43
06224,15,23,42,2,11,16,25,37,56,7,12,23
78273,0,15,33,10,14,28,20,22,31,10,17,21
81105,8,10,27,9,14,18,3,6,7,8,28,48
64364,5,13,41,18,22,40,19,36,46,0,4,4
40668,4,9,26,0,6,10,13,15,16,24,33,39
32752,6,6,19,1,5,8,13,38,41,7,26,26
36827,17,37,38,13,23,28,15,25,49,1,9,17
11725,6,14,21,6,12,30,9,32,38,19,38,45
57803,3,15,18,15,25,36,18,36,46,2,15,20
81750,13,33,51,16,17,39,16,21,31,1,6,9
69527,30,54,82,8,23,30,8,24,39,26,28,31
84536,26,30,39,5,30,55,6,26,34,14,16,26
85832,23,33,39,2,6,22,5,15,25,19,23,28
04264,1,17,21,6,11,20,10,13,35,30,48,50
29944,8,18,26,15,16,27,0,8,19,13,13,33
80846,1,12,36,13,15,42,0,12,42,6,23,28
29766,11,29,40,22,34,48,2,11,26,11,17,18
82824,27,28,44,2,2,17,1,3,22,4,24,26
80365,7,9,17,5,24,25,7,11,13,5,7,8
90762,13,26,39,16,22,43,20,26,46,4,23,31
98407,19,21,26,11,27,31,6,6,11,22,47,51
65688,1,5,7,20,24,43,0,8,16,3,11,11
01739,0,10,28,15,29,36,3,23,25,7,13,37
29109,2,10,24,12,17,18,8,12,25,2,17,25
32954,0,15,18,19,27,36,17,33,41,1,23,28
58646,8,8,13,6,18,36,4,9,26,5,23,32
53101,19,24,29,13,29,39,17,21,22,5,21,41
79044,16,22,32,19,30,37,10,14,19,6,9,13
00104,3,3,9,21,41,44,5,32,51,26,35,40
97440,1,6,11,15,33,45,11,13,19,5,22,32
63712,7,15,39,7,16,20,26,28,32,10,19,29
42036,1,8,20,23,35,65,10,21,36,8,30,41
90684,10,20,23,6,16,36,25,28,34,17,20,21
68232,5,25,43,8,37,52,4,33,33,15,25,32
13436,9,10,23,0,3,17,16,16,24,6,18,22
21599,18,47,67,3,19,20,19,39,51,9,13,30
92536,18,18,28,22,24,25,10,13,15,10,11,18
29116,5,13,17,1,22,27,0,7,25,21,24,50
26747,3,11,40,10,14,24,13,18,20,9,22,36
39461,5,22,26,21,37,52,8,14,16,14,43,44
63828,0,10,17,6,23,29,6,11,17,5,13,19
55241,2,3,5,2,7,30,10,12,19,10,10,20
24601,26,28,32,2,2,4,18,28,29,28,32,41
89829,9,23,37,12,31,41,5,15,18,0,18,36
58592,4,7,26,11,29,39,13,32,32,10,28,36
22445,13,15,32,28,35,42,1,14,38,2,19,27
68042,21,26,54,3,13,22,4,8,15,13,19,49
61630,3,7,31,30,60,78,6,16,25,25,50,59
85022,16,24,45,0,1,3,2,8,23,3,10,10
36749,14,14,16,8,9,9,11,21,30,8,26,33
91692,15,23,29,13,17,21,9,27,33,7,12,16
26540,16,26,34,7,35,39,2,8,36,9,18,26
80392,15,34,51,5,10,37,9,19,25,4,5,8
66241,19,33,36,13,21,26,2,2,23,0,14,16
06047,25,26,46,3,8,10,6,14,27,1,7,13
23601,12,30,30,3,27,29,12,16,21,0,16,24
59916,6,14,24,3,16,22,20,34,36,9,19,29
61887,0,4,8,5,12,34,21,28,38,7,7,14
12594,1,7,29,0,1,2,18,39,43,8,10,17
53444,8,10,32,2,8,26,1,11,41,8,26,36
78616,18,23,45,27,55,64,6,14,17,21,28,50
50473,25,33,43,6,15,22,0,0,1,3,9,21
98747,10,18,36,2,7,14,1,16,24,5,33,34
12490,1,11,31,16,20,22,26,34,45,0,9,27
50414,28,48,61,19,28,51,9,11,13,6,12,14
33828,2,11,15,9,24,38,2,8,33,5,14,23
