uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
96822,9,11,32,3,4,22,2,22,25,10,13,29
82180,9,14,29,17,19,24,19,20,35,2,29,34
92859,16,34,43,11,36,56,14,29,33,13,26,49
74914,12,29,36,14,15,30,6,9,9,0,9,39
92381,6,6,32,24,41,67,2,12,12,17,34,43
30379,20,26,35,3,10,18,1,6,16,9,14,22
74274,1,4,8,13,20,27,10,13,32,18,23,30
09429,10,20,30,2,3,10,14,26,50,4,23,25
62848,2,6,16,0,11,12,2,14,31,0,11,24
90882,1,6,16,1,20,45,10,15,25,3,5,9
36490,27,35,37,23,27,42,19,33,35,6,30,30
95521,1,21,45,9,12,14,0,3,11,15,35,53
94243,9,20,25,27,42,45,13,18,20,28,34,36
70128,6,8,17,10,20,22,6,23,25,10,33,45
95598,1,7,18,10,16,26,6,18,18,1,6,8
10831,5,6,15,7,36,38,7,31,49,5,9,27
83562,3,11,36,7,10,17,3,7,8,3,6,19
58940,16,40,44,9,14,22,9,13,39,7,13,32
76532,0,5,21,10,10,23,0,18,34,1,3,11
77711,10,12,27,8,17,37,26,56,62,6,9,22
53476,4,26,48,6,6,8,3,7,7,28,46,65
57299,6,10,14,1,3,14,6,6,12,23,42,44
49792,8,26,26,3,5,5,13,33,48,6,18,37
77681,14,23,24,19,20,37,8,18,39,16,23,25
78731,6,15,15,1,8,37,8,26,44,4,5,9
72398,19,43,64,6,23,33,15,36,39,6,11,22
53734,6,24,24,0,2,9,20,34,39,7,14,20
43979,25,30,44,29,29,49,7,8,14,11,25,32
39574,1,21,21,14,15,20,2,6,10,1,21,30
37267,15,22,33,9,17,17,26,34,54,13,30,43
78595,5,5,8,9,12,37,11,11,12,7,14,17
52624,1,18,44,6,13,36,16,21,29,4,21,38
57973,16,25,53,10,14,18,9,32,44,28,46,49
88442,5,10,27,0,16,21,9,15,25,4,5,7
55776,11,20,47,11,19,31,30,31,36,6,16,16
19962,9,19,29,27,52,60,2,6,26,19,27,31
42857,18,48,49,2,11,32,18,23,28,7,16,24
31795,29,47,63,4,14,34,18,24,24,9,9,13
35414,9,19,44,3,3,5,9,27,36,18,29,35
14832,27,30,38,1,5,23,4,8,9,18,32,57
29585,6,14,16,2,14,44,17,18,25,19,19,23
16106,1,12,21,7,13,17,3,11,19,16,32,37
61892,7,11,21,5,7,26,5,16,16,9,9,9
48215,12,26,36,4,21,33,9,33,36,0,3,21
20976,4,8,23,7,16,16,2,17,27,3,8,38
37212,2,11,17,10,20,25,12,21,35,20,43,69
16033,2,3,19,22,26,30,17,20,29,5,8,11
80650,24,51,61,0,11,28,8,11,16,5,15,25
82883,3,13,17,1,3,10,1,7,17,1,14,19
87868,6,23,40,8,13,36,11,19,31,8,16,24
20470,3,13,23,13,18,18,6,23,25,20,27,46
45661,2,10,19,10,23,51,4,30,37,3,7,25
46627,5,12,16,0,3,11,5,15,21,9,29,36
54586,1,23,30,2,12,16,12,21,23,6,11,11
31029,7,10,17,6,29,58,2,2,23,17,31,36
06672,9,11,23,13,17,25,3,10,20,2,7,14
50136,28,35,47,11,17,31,1,8,26,10,13,37
10592,6,18,19,0,3,30,3,5,33,12,41,56
20046,1,4,28,11,29,42,26,43,43,1,28,42
12742,8,27,34,0,24,32,10,15,40,8,10,18
00801,20,24,33,1,6,7,6,30,36,27,34,54
98066,15,24,33,14,14,37,0,12,34,15,16,23
74430,3,15,24,0,17,27,13,21,29,11,28,38
25997,13,15,17,16,27,33,19,33,43,15,21,30
60052,25,33,49,7,18,28,28,34,39,2,19,36
93879,14,15,34,8,15,21,1,4,8,9,11,11
88290,12,23,37,15,23,27,3,23,53,4,9,33
54945,5,21,28,14,17,18,8,19,28,5,14,30
84033,3,9,25,8,15,19,17,20,29,9,18,24
20867,3,19,29,10,22,32,4,13,16,9,24,26
08378,11,25,33,1,4,31,4,6,9,29,32,40
38161,16,21,21,7,25,36,15,45,46,15,22,29
53673,12,28,36,8,17,22,27,34,52,14,22,30
57619,10,13,21,5,20,23,10,15,33,9,27,33
21452,23,28,28,1,15,33,7,16,24,8,32,38
59143,0,1,18,7,14,24,5,6,11,6,18,30
42921,1,21,23,15,22,23,10,11,16,24,34,34
97546,7,36,43,0,2,11,6,20,28,18,29,36
30008,1,6,7,13,33,41,29,41,44,12,15,22
98073,11,26,29,23,24,30,17,21,35,9,11,21
30402,19,21,26,19,23,37,16,39,49,12,18,20
56816,7,14,14,6,6,6,20,23,25,7,15,21
10301,12,15,22,2,7,26,28,49,71,8,14,19
22850,3,18,18,25,25,30,24,28,31,20,31,34
05612,3,8,9,7,17,35,17,24,30,1,15,29
97312,5,23,42,3,19,22,20,40,56,18,27,46
62639,2,18,28,14,20,40,30,44,44,6,15,21
79818,10,36,44,3,6,7,4,19,21,7,11,14
31430,11,16,19,10,12,18,2,2,5,13,35,60
31289,10,18,21,8,27,42,9,25,45,27,34,43
99414,12,14,36,6,10,26,23,38,60,2,2,26
94091,2,23,25,4,18,18,24,30,41,19,43,44
70093,10,16,16,15,29,39,2,2,24,1,8,27
53517,27,35,44,3,7,12,4,14,34,21,36,44
90708,5,8,25,19,24,27,23,24,31,28,31,35
05170,18,20,22,9,25,44,3,17,36,9,16,25
18785,18,19,26,7,18,42,4,15,34,2,22,22
88963,8,28,39,2,16,35,11,17,39,16,38,43
90957,13,20,22,7,14,24,6,20,36,0,10,30
33211,7,11,14,8,21,44,22,23,38,11,30,44
77403,3,8,11,2,8,18,17,43,46,0,10,18
01741,7,27,30,3,22,28,12,23,48,2,12,14
05981,22,22,36,3,13,30,5,9,15,0,17,26
87562,3,13,20,11,17,17,13,27,33,11,13,19
99409,9,12,21,9,10,17,7,34,57,7,14,20
37578,0,1,11,7,21,27,4,27,32,3,25,39
32195,5,13,20,9,29,34,4,9,14,6,15,23
62965,4,30,34,10,18,34,1,5,23,1,12,28
59241,30,30,31,8,18,22,1,17,25,1,8,11
45227,0,8,13,5,19,36,2,4,12,30,45,53
90511,0,3,12,1,18,26,10,10,13,4,15,16
49972,4,29,29,14,14,20,11,29,34,9,15,21
87751,15,29,32,1,10,16,28,38,44,10,36,50
43973,8,10,21,0,30,34,14,31,49,8,17,20
10531,12,18,36,27,28,35,10,12,24,3,5,29
87924,16,28,33,3,29,33,2,11,20,4,29,44
36505,1,28,47,10,13,16,0,18,22,2,22,32
78252,0,3,29,16,24,29,18,23,31,10,25,34
77743,5,13,19,6,16,22,16,23,31,7,13,38
63531,1,6,16,13,17,18,4,24,53,3,5,10
17221,16,16,22,5,14,24,7,23,25,27,32,47
68345,1,19,29,15,29,35,0,8,30,20,50,73
67575,8,27,29,12,30,60,18,32,33,25,29,47
86042,2,9,23,3,4,23,3,23,32,7,12,20
54724,3,4,11,20,28,38,10,12,28,5,12,13
24342,1,9,38,11,13,21,5,12,41,10,18,23
13503,14,28,38,20,35,42,5,7,36,0,16,19
52376,11,29,43,9,13,20,6,27,33,1,15,21
73198,7,27,32,21,24,31,4,5,11,5,18,27
64469,10,40,45,18,40,58,18,25,30,5,8,23
67447,4,26,27,19,25,33,19,28,38,9,9,18
49674,18,20,35,17,18,33,30,40,42,6,20,23
85805,4,14,24,3,7,14,16,16,19,13,31,34
46533,3,3,27,4,27,36,6,12,20,3,5,29
41718,1,6,6,24,40,57,24,27,53,3,5,14
89327,26,31,47,19,37,46,3,8,14,5,10,15
74968,7,17,26,20,36,38,3,6,24,29,49,67
23428,19,37,47,2,4,15,16,34,47,5,23,30
27383,10,12,26,7,13,18,11,26,43,6,19,24
85442,1,9,24,19,28,44,16,20,22,4,24,42
26966,3,11,11,5,35,48,4,29,52,1,3,6
75958,18,23,24,8,11,15,1,26,37,6,10,37
36663,18,37,45,20,39,45,0,7,13,19,37,51
25158,4,13,14,12,42,54,6,13,15,10,20,31
37918,8,20,21,12,19,30,10,24,30,1,12,15
70904,16,33,39,7,10,24,6,8,10,8,9,22
79822,0,6,8,19,38,39,10,11,15,4,5,9
82151,11,11,16,6,8,12,22,26,40,0,15,28
82257,6,30,31,14,23,35,1,9,27,7,14,33
58728,4,12,18,18,32,36,7,16,41,1,10,18
93134,4,24,39,18,40,51,13,22,28,12,39,52
71257,4,6,16,1,24,37,5,10,12,27,43,45
05806,27,30,37,10,16,31,3,6,14,4,8,19
00211,0,15,38,18,18,35,24,43,48,19,35,57
80042,3,6,9,19,19,26,1,1,4,13,23,35
77989,8,29,35,17,24,32,7,7,8,1,2,6
74560,10,17,35,28,38,57,3,11,20,0,13,15
65031,18,19,27,24,28,31,7,20,28,30,39,47
34754,0,13,17,20,38,42,2,9,12,7,21,24
72617,3,11,21,22,42,48,2,5,7,8,17,22
81389,3,12,30,24,27,37,14,24,26,29,29,38
42845,17,35,50,1,3,15,1,3,7,20,30,50
23977,1,17,24,8,28,34,17,27,49,23,28,36
19044,14,15,19,17,39,49,4,18,38,3,10,26
96923,1,18,18,12,31,31,7,35,41,8,24,28
54597,6,15,23,6,14,28,10,20,27,7,7,17
08939,3,31,39,10,19,49,8,12,20,7,14,33
41404,4,4,5,20,23,52,3,5,6,30,33,48
12175,29,41,59,3,12,32,11,19,48,13,22,42
77978,2,8,28,2,18,32,10,31,51,16,25,31
05408,4,12,14,6,14,27,8,38,40,2,5,15
03973,7,7,12,10,26,35,8,23,28,23,46,55
20829,11,12,13,21,26,53,1,1,10,7,14,27
19712,3,27,28,3,6,8,8,15,16,13,19,29
21898,2,20,22,7,17,20,1,8,30,23,52,52
33279,0,0,8,3,24,28,9,22,25,11,12,19
03598,1,9,13,5,8,12,18,26,54,6,15,15
92511,4,10,16,17,34,36,2,3,11,2,21,33
87620,6,9,37,8,8,26,8,24,31,0,13,41
14593,1,14,25,10,27,28,15,19,49,7,25,41
29313,3,17,25,30,45,57,6,11,40,1,30,48
03202,26,27,53,14,17,35,10,16,19,6,12,15
44941,11,18,38,6,24,26,7,35,41,12,27,29
37973,3,7,22,6,17,26,27,43,47,3,4,13
39059,7,11,31,26,43,59,0,15,45,4,13,21
60398,3,23,31,10,16,21,1,21,36,14,35,43
78217,9,15,15,0,14,30,4,13,23,4,18,22
42417,2,14,29,10,14,25,4,6,36,6,32,39
24756,9,26,37,4,13,23,2,4,13,16,31,33
10138,12,18,33,15,43,63,9,32,38,14,26,46
84833,11,11,20,17,32,52,2,21,29,4,4,24
54433,5,5,12,0,7,16,9,16,31,15,45,51
46566,10,18,22,17,23,36,6,12,17,5,7,11
63573,2,5,16,8,14,32,25,52,52,2,10,14
02043,4,9,10,1,9,27,19,29,31,2,15,23
80121,16,43,54,3,21,21,1,13,40,5,25,25
27347,22,33,52,25,39,48,4,8,21,7,12,14
06229,7,28,28,19,38,62,15,22,25,4,5,14
28827,16,21,50,2,11,19,1,1,6,10,39,53
67482,8,15,15,2,5,19,11,26,26,10,12,14
09387,9,17,22,2,16,31,7,14,22,20,28,43
36377,3,3,7,9,20,26,3,4,10,14,33,42
83049,5,16,24,5,18,26,20,41,49,27,49,69
91222,18,18,23,10,14,23,11,13,24,18,28,48
99722,4,6,24,12,16,37,16,17,24,20,26,28
90101,0,10,11,5,25,28,5,12,18,2,26,30
08691,3,20,29,10,11,19,18,19,26,3,10,34
43633,29,42,62,1,26,31,10,25,35,16,28,35
28849,29,36,44,21,47,49,3,11,30,4,32,37
93558,2,9,9,5,9,34,20,28,32,15,15,21
11207,5,18,36,2,17,18,9,11,15,5,24,34
24151,4,24,27,16,16,19,3,17,22,6,9,10
31129,13,26,31,20,38,65,7,17,21,8,16,24
71359,5,27,45,0,2,12,10,14,18,17,27,27
20266,0,2,11,14,21,24,24,36,41,7,28,34
71664,15,36,45,3,5,8,5,10,10,15,24,32
57832,30,34,35,5,16,18,0,18,27,10,29,51
16996,21,27,35,19,43,52,27,37,40,0,4,12
49128,30,52,53,16,25,26,10,17,32,5,23,41
07407,13,21,31,6,12,17,8,21,41,8,21,30
45487,29,34,58,4,12,25,0,15,15,12,29,46
52982,12,22,35,19,38,43,11,17,25,9,39,44
19810,0,1,26,1,14,19,5,14,32,10,27,27
57095,4,21,21,15,25,25,19,26,45,4,9,14
20567,2,14,32,9,12,18,2,21,21,10,13,20
84097,24,32,37,21,27,38,17,22,37,13,13,13
02586,3,10,14,2,17,42,19,20,20,4,23,31
83160,0,7,10,24,39,39,25,48,53,22,49,73
70660,5,10,11,1,16,26,4,4,21,2,3,3
49195,1,22,24,29,41,42,4,20,25,13,16,36
42569,4,13,18,1,18,27,17,26,29,8,15,24
09197,19,42,57,4,23,23,15,37,40,27,36,40
06537,4,20,25,9,14,37,6,13,28,8,17,46
58839,6,12,21,0,6,35,17,28,30,9,25,31
59472,9,15,28,23,48,75,8,16,42,18,37,53
02530,15,24,48,3,6,6,5,8,20,18,19,29
72665,12,25,33,12,12,30,8,17,25,0,18,18
68660,4,11,35,4,14,14,2,12,20,25,45,62
36041,20,24,25,10,22,38,12,16,31,22,40,58
20566,23,43,47,3,18,42,4,11,16,0,28,37
06507,8,22,42,10,40,49,29,39,42,5,7,18
96148,0,26,32,18,20,21,9,20,37,20,23,36
53627,3,26,46,15,16,25,12,12,37,17,26,33
45526,12,29,29,9,36,60,20,23,25,16,40,43
02300,12,14,29,8,14,29,18,19,20,23,23,23
87466,23,24,27,18,34,54,28,29,39,0,14,20
09851,29,43,50,7,9,22,2,13,29,6,8,23
99125,6,25,29,16,22,25,2,2,2,25,25,26
37759,16,26,38,5,10,22,28,28,51,7,22,34
92819,6,7,13,29,29,34,5,9,21,13,21,27
47628,24,31,49,10,27,35,7,8,9,26,46,52
49196,25,30,38,1,18,24,5,5,15,5,8,11
49151,7,37,43,18,35,39,6,12,23,22,43,72
28520,2,10,17,20,30,39,17,26,28,11,17,25
56617,3,7,15,28,39,49,18,22,37,10,16,31
21048,30,46,57,8,38,50,9,17,36,3,3,21
99372,26,40,49,6,24,44,2,12,18,15,22,38
28553,0,4,14,9,27,35,20,46,54,9,16,19
19641,8,11,36,5,6,23,0,27,37,26,44,45
00781,8,17,25,2,2,4,7,7,13,8,19,27
43748,22,33,39,2,12,13,3,3,17,9,18,27
75853,27,34,48,24,32,48,0,12,20,5,14,17
73965,22,48,54,26,28,38,0,0,0,19,20,39
28798,19,19,19,28,36,41,5,24,51,7,36,65
66864,18,46,46,2,14,14,17,24,33,12,19,34
73777,7,35,37,13,34,35,19,48,64,0,19,39
81876,7,27,47,10,25,25,1,10,26,6,19,19
81093,14,24,40,10,40,48,8,19,31,5,33,59
47579,15,16,32,9,16,29,19,26,34,20,25,48
74016,6,12,32,15,19,27,19,36,46,3,33,59
68994,6,7,12,4,11,23,12,13,21,8,12,17
66610,8,31,50,13,19,23,25,44,59,8,24,36
37696,11,15,20,1,16,21,21,30,47,16,34,37
00785,15,21,33,10,19,23,6,10,19,14,33,53
19998,18,21,30,9,13,37,5,7,15,10,12,19
00305,11,26,43,17,21,27,16,33,43,5,6,34
67397,13,20,20,15,42,42,9,35,48,1,7,27
36727,11,27,27,19,27,40,15,20,42,17,17,29
35765,12,12,23,10,14,17,17,29,36,5,5,29
76142,7,17,42,11,21,26,8,35,43,6,14,32
53206,17,17,27,26,36,48,18,20,26,19,36,36
20873,14,21,41,0,4,5,5,22,32,11,11,26
27609,11,16,17,19,20,28,3,15,22,0,2,17
54941,6,7,16,10,23,26,3,4,4,15,21,25
88112,13,17,40,11,18,23,14,29,56,4,10,17
87217,16,28,46,2,23,27,14,32,43,1,21,28
53020,26,29,49,9,30,33,16,28,45,21,50,66
33711,7,15,21,11,13,31,17,22,22,1,4,21
38716,2,5,15,26,33,43,12,36,43,24,43,71
21418,0,9,18,20,34,36,10,26,42,17,28,48
39859,11,19,28,17,20,28,15,16,30,23,28,40
11836,20,27,30,13,41,66,0,8,18,9,22,41
86679,28,45,55,8,32,55,17,17,26,20,36,40
71903,8,26,34,21,25,26,5,17,36,5,12,14
90588,6,35,49,13,30,55,16,29,32,24,32,54
00799,9,18,25,1,5,10,5,15,21,0,3,23
33692,5,5,20,22,23,42,3,3,5,11,41,44
84307,30,47,47,6,11,41,8,18,28,6,12,28
14803,9,16,20,26,31,39,17,27,36,8,15,16
85146,14,25,53,25,28,37,29,44,48,3,9,27
20562,10,32,33,5,12,24,22,23,29,1,9,20
02076,8,11,12,2,2,11,1,1,10,6,17,24
37387,10,18,48,5,5,25,4,26,28,9,11,15
67037,1,4,13,11,19,41,17,34,36,0,3,3
04233,2,19,35,8,18,19,14,29,48,6,10,15
58548,14,16,43,25,33,33,10,20,25,4,5,9
62967,10,28,33,3,17,18,11,21,36,0,0,13
38426,23,38,43,10,14,17,10,22,33,15,26,40
62786,5,13,21,1,22,23,4,10,16,7,13,13
53792,26,46,56,9,11,17,8,23,37,8,19,27
50917,0,1,4,13,17,35,5,25,31,4,14,17
18093,1,27,31,4,23,24,19,30,37,8,20,28
45732,20,24,32,8,15,42,20,25,31,8,17,24
16782,15,29,34,7,34,42,1,20,30,7,21,23
52892,6,18,24,9,18,23,8,10,18,3,11,37
11697,11,14,19,2,12,21,3,15,31,7,17,17
50808,21,25,32,9,13,23,2,12,15,12,37,40
29986,7,12,13,8,17,19,11,21,23,16,20,24
08392,4,12,20,1,18,38,8,8,18,19,31,36
94673,2,12,23,6,20,26,19,37,59,15,27,34
61899,10,17,33,12,17,29,20,26,31,15,26,33
32486,3,11,13,17,20,25,2,7,30,7,17,21
92814,8,11,41,12,37,42,0,10,26,9,16,29
68473,9,9,11,18,45,52,3,5,9,23,30,44
26655,4,6,6,2,18,26,27,33,62,9,19,26
51765,16,31,31,1,11,24,10,13,26,9,26,42
94449,8,10,10,10,24,25,4,19,25,10,16,37
43083,12,15,15,26,31,57,5,6,16,18,27,40
67310,2,17,32,2,3,5,8,11,15,19,25,32
24499,4,13,29,8,15,37,5,25,31,1,21,21
86008,2,11,11,0,2,14,1,7,31,22,29,50
02299,23,35,63,9,13,14,5,19,30,15,44,45
02450,4,5,11,3,9,12,3,17,19,13,35,40
53690,5,8,20,29,49,59,13,18,33,9,10,12
32425,5,10,21,14,18,23,14,14,31,13,22,26
04330,21,51,51,2,17,24,9,19,25,16,44,47
54079,16,22,23,12,13,25,4,20,32,16,28,31
49046,12,26,27,6,7,7,17,21,32,10,25,54
76889,28,30,31,4,12,16,13,23,37,17,20,36
65343,18,22,32,3,13,22,17,27,30,15,23,53
69525,15,30,30,3,15,43,19,23,37,21,25,37
69888,2,9,12,20,26,43,16,35,43,5,19,39
85439,18,45,45,10,24,40,15,33,57,13,21,27
17447,6,11,13,1,6,16,19,22,30,14,14,24
73530,1,22,30,15,25,36,3,33,35,19,29,39
88534,28,38,44,8,9,28,7,14,19,3,4,27
75033,7,12,32,6,23,49,26,34,51,9,27,36
72212,2,10,26,6,11,31,7,19,20,0,1,9
86875,12,36,37,30,35,50,9,20,38,10,38,40
62637,19,38,68,30,32,40,7,22,42,7,8,12
42356,6,12,31,10,16,25,5,13,40,19,43,53
10250,25,39,56,0,7,16,22,32,40,19,38,49
63865,3,8,13,12,13,29,6,16,39,15,20,26
66083,2,3,4,7,8,11,10,25,38,4,25,32
93556,10,17,21,30,31,45,17,19,35,0,10,21
72465,3,21,27,1,7,20,3,5,16,7,18,24
46166,6,6,15,18,40,43,26,31,54,1,3,20
63129,16,25,34,3,5,11,11,25,41,24,33,33
83025,10,20,34,5,11,15,1,4,25,5,10,24
46869,25,44,66,5,11,15,3,9,16,19,26,31
19654,0,7,15,0,7,15,28,49,54,6,25,36
69191,15,30,44,9,22,22,15,15,32,14,34,42
98438,20,36,54,19,23,24,3,4,14,4,6,33
98381,9,10,30,19,23,31,8,16,24,29,29,44
87976,8,15,26,6,13,20,14,16,22,12,28,58
93853,13,22,23,3,7,15,23,39,48,8,23,32
26577,4,12,18,6,6,30,1,24,28,15,21,31
89687,30,34,44,4,12,22,30,32,36,30,41,43
42824,2,21,30,4,7,14,4,10,16,10,18,18
05436,10,17,34,6,21,27,9,11,21,0,8,21
54297,9,10,38,27,51,56,2,7,9,12,22,39
07277,26,33,38,20,23,29,4,8,30,4,5,22
26563,2,5,11,16,38,67,2,5,7,5,6,16
97126,28,38,45,0,4,11,6,8,10,0,26,34
08561,6,23,29,8,9,26,15,43,45,17,21,29
12764,1,3,9,28,41,41,13,19,19,15,40,51
08175,20,30,49,6,17,23,8,24,48,8,10,37
04008,9,20,25,1,2,2,8,25,44,2,21,40
29062,13,20,38,19,29,33,19,22,29,5,13,14
46257,25,27,50,6,14,36,3,30,48,6,21,43
04683,4,6,15,5,32,52,12,21,23,14,30,38
64981,4,4,21,14,31,49,11,38,51,10,14,22
72982,28,37,50,11,15,25,8,14,30,2,3,24
67923,9,14,41,27,33,40,5,7,20,7,7,31
37498,15,16,21,16,45,51,3,9,15,19,22,30
72942,11,19,39,21,38,38,10,16,30,5,21,50
00066,6,11,15,17,23,32,26,50,68,3,6,6
32620,25,37,54,0,15,23,2,11,16,18,26,40
22607,15,24,52,10,24,28,1,16,46,20,28,32
29589,7,8,10,17,18,45,19,44,56,3,13,20
88423,16,45,46,6,14,18,5,12,15,21,22,27
29336,2,2,2,6,9,33,30,48,68,13,17,22
95866,17,23,25,16,24,40,11,28,51,7,17,26
75724,15,24,27,1,2,7,7,23,27,9,18,35
52594,4,24,40,10,30,39,19,20,40,6,8,8
51154,9,9,21,3,7,11,21,30,32,5,8,28
18300,15,30,33,1,17,33,9,13,14,8,15,39
32839,3,22,24,3,8,24,5,12,20,2,4,8
22495,9,37,51,7,19,26,10,12,14,1,29,41
01558,30,39,44,11,19,38,3,12,32,2,21,24
40047,9,10,11,5,25,27,0,7,23,6,27,31
97718,11,26,29,15,40,42,14,20,28,19,27,31
11376,5,19,32,23,29,55,9,27,42,8,13,21
19304,10,12,13,10,16,28,1,3,20,12,12,41
20060,2,8,14,18,38,45,0,17,47,9,21,28
26198,4,13,24,10,32,62,6,6,16,8,26,32
59617,8,24,40,20,30,34,10,12,30,19,38,46
84242,8,15,24,7,8,14,3,12,26,15,20,41
76742,8,22,30,10,17,33,9,20,23,16,21,29
42610,6,20,45,9,19,34,15,45,64,11,29,35
61212,21,49,52,7,7,14,19,34,39,4,7,8
61579,1,3,6,0,11,22,30,39,47,19,21,39
42033,8,35,41,1,7,17,15,20,46,1,5,11
47123,11,31,53,15,19,22,8,19,21,4,12,29
82120,3,32,40,10,18,21,5,16,23,30,34,39
45928,5,6,24,18,25,44,23,24,26,13,15,28
15574,5,18,34,18,38,45,5,14,40,2,3,6
80911,14,27,41,16,19,21,0,18,27,1,4,15
98650,8,11,18,6,14,33,30,30,31,23,28,37
07951,10,18,38,18,37,46,6,26,45,18,19,35
07071,13,20,25,5,14,16,25,34,62,25,35,60
10567,26,28,31,3,15,15,3,18,22,8,18,26
64177,9,21,41,10,36,45,4,10,13,1,21,25
69614,6,7,24,11,36,37,2,2,19,0,10,13
33314,1,5,34,7,32,41,3,11,26,0,17,20
44286,13,14,26,7,36,37,3,5,17,24,34,41
15818,7,37,42,3,33,38,1,9,21,20,29,36
81211,14,16,26,3,9,17,9,27,51,8,17,22
98503,3,14,24,29,43,54,11,27,34,10,24,50
60358,5,8,9,25,32,39,6,20,33,24,49,67
88120,11,24,25,23,30,36,9,12,28,9,37,65
86769,29,35,35,30,37,43,26,49,55,2,11,31
82342,0,10,13,9,31,48,13,38,54,7,10,14
23874,5,6,25,6,12,13,6,27,41,7,15,17
24346,8,13,27,20,26,27,5,13,31,5,32,32
38429,1,11,13,8,11,27,8,38,39,19,21,29
25976,30,33,35,1,18,40,9,22,23,1,11,37
66073,25,43,50,1,8,16,0,9,18,10,31,40
61942,2,11,11,9,26,27,8,31,50,17,20,24
03042,9,12,12,4,13,16,7,33,39,4,33,33
01551,9,10,27,6,10,20,20,31,41,19,25,45
06839,7,11,40,17,41,60,19,20,21,7,36,43
01820,8,18,24,24,30,40,14,16,26,15,16,26
33004,17,24,31,18,30,31,19,26,40,10,12,33
12282,8,15,23,21,25,45,8,14,34,2,9,27
54162,0,2,20,3,19,25,4,11,23,4,19,23
75970,13,23,27,4,9,10,8,21,29,2,25,28
37732,17,21,38,18,30,58,2,20,37,21,28,40
64813,1,9,18,24,41,41,26,37,37,7,13,13
79839,15,24,30,13,14,19,4,21,28,1,13,13
07053,15,23,30,12,19,27,5,16,25,1,21,28
60357,17,17,23,10,39,41,27,56,56,10,24,43
95846,28,32,39,9,30,39,8,13,21,0,14,14
77065,12,12,25,8,15,31,3,6,20,0,11,12
29366,5,21,42,21,22,27,9,29,32,0,24,41
12357,12,42,48,16,23,43,25,40,65,2,19,20
91910,5,24,44,9,15,22,5,22,22,10,16,37
73749,9,23,28,17,30,48,0,4,6,4,14,37
26570,28,39,40,25,40,56,4,11,14,19,34,40
40990,16,25,37,12,21,47,12,36,39,7,36,46
19276,7,16,21,20,25,34,25,40,40,10,13,13
50395,3,16,16,5,13,18,7,12,29,12,19,29
66974,5,21,25,15,25,33,22,23,40,3,24,34
74182,28,42,46,11,17,21,2,6,13,15,40,48
15744,18,28,28,0,10,14,2,11,19,16,27,39
82430,3,23,42,7,9,13,6,23,33,6,15,43
83147,19,26,27,10,15,33,6,23,52,9,18,32
14584,10,13,23,6,11,14,9,18,25,1,20,36
97393,7,35,50,20,40,44,4,16,24,25,31,36
10381,11,24,35,4,23,47,1,7,19,13,32,56
07510,12,22,32,10,20,31,9,17,19,14,29,39
95122,9,22,32,3,6,12,8,28,43,7,7,24
48163,3,7,35,1,20,32,2,17,34,18,31,32
47480,7,25,30,15,23,41,24,31,33,8,21,33
23353,27,32,42,0,20,30,1,7,37,0,11,30
38669,4,6,11,2,18,26,7,15,35,1,17,23
85239,30,37,47,26,45,55,0,2,12,16,16,26
80828,20,43,43,14,36,60,20,21,26,11,13,33
82886,9,18,24,1,30,49,20,21,36,2,11,18
01459,11,22,25,12,13,32,3,6,6,13,35,53
92874,2,20,36,5,11,17,1,23,28,7,11,22
45321,13,24,27,12,37,41,27,45,53,15,40,67
61391,2,3,31,17,28,38,29,46,54,6,8,12
57406,10,29,43,18,27,27,6,7,15,26,34,40
21155,9,29,43,5,33,39,5,10,39,4,13,17
13961,9,19,19,1,6,13,2,2,6,9,25,25
63675,5,35,39,1,2,8,6,30,44,12,21,23
69676,14,44,63,4,20,29,7,14,16,13,22,37
49791,13,40,48,10,30,30,15,34,38,1,19,29
31836,13,30,33,2,3,3,8,13,18,3,22,24
96790,3,10,17,0,8,15,10,13,23,19,23,40
49704,13,14,44,2,12,15,6,16,45,12,19,26
21479,25,33,41,3,13,13,6,12,16,28,47,61
45636,15,16,20,0,4,10,19,19,20,7,13,16
72211,4,8,34,11,17,23,28,36,46,0,3,19
49307,6,14,25,14,27,28,7,12,21,5,5,6
12737,5,13,19,4,12,31,1,5,6,15,38,43
84177,29,29,44,2,32,39,28,37,51,2,19,29
36432,0,20,39,8,17,40,11,15,22,9,27,35
70106,25,30,59,0,20,46,8,14,26,0,6,15
84872,10,31,37,13,23,34,10,13,24,5,14,31
91254,9,12,30,4,7,14,3,9,12,3,13,20
44103,22,25,31,1,6,13,4,13,42,28,44,45
07461,9,18,18,15,17,23,20,36,38,9,29,32
90652,2,5,5,7,33,33,20,25,54,14,34,49
12629,3,9,17,18,28,31,7,15,32,2,17,31
83871,5,26,28,3,7,7,0,14,30,23,30,60
94896,10,11,13,3,13,19,17,37,52,17,36,48
35680,0,2,9,2,6,9,12,13,30,11,39,42
97739,1,3,5,11,16,37,2,4,24,15,20,24
44226,8,12,20,6,7,12,10,37,50,1,5,35
88562,3,8,13,12,31,32,5,19,38,3,5,9
26217,10,31,44,4,24,24,8,16,19,14,44,57
