uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
25439,5,10,33,2,11,20,14,30,35,10,14,33
64008,7,26,40,19,22,36,4,4,9,25,35,36
23593,10,12,25,8,13,19,18,29,39,5,6,14
88451,20,38,49,20,30,50,12,18,25,8,12,30
37324,25,34,45,27,41,48,20,34,38,6,21,32
87758,6,23,26,4,8,17,6,7,23,1,21,22
78644,0,7,8,14,31,34,18,35,51,0,17,17
34705,7,9,19,2,5,13,2,6,20,2,7,36
63377,19,35,45,13,27,28,25,50,58,11,12,18
16800,0,16,18,6,12,20,4,27,47,4,7,16
04917,10,20,24,16,31,39,8,15,24,20,37,38
58828,5,18,23,2,4,7,4,24,28,3,13,40
47390,0,12,12,6,14,24,4,28,35,8,36,66
10264,3,12,36,2,9,31,1,9,29,3,12,24
19835,2,3,8,20,22,38,4,11,14,20,41,51
32957,9,37,42,7,26,38,5,17,34,10,21,36
47615,4,21,24,14,18,18,10,22,24,4,5,9
75979,5,23,45,0,9,21,7,9,14,19,28,44
02823,3,7,10,12,18,19,0,10,30,6,18,19
61437,5,32,32,23,32,51,11,20,40,15,24,32
68871,3,17,21,5,12,32,3,7,14,16,24,44
89456,15,22,27,10,12,16,20,20,23,5,6,21
74345,2,10,12,1,7,24,10,16,35,1,13,33
53117,3,23,35,21,49,58,13,31,38,17,33,42
64589,4,6,11,9,27,42,7,12,22,29,39,54
08604,21,32,38,24,25,31,2,4,14,10,31,38
90167,6,22,29,20,27,34,3,5,16,9,11,23
16102,28,44,45,7,23,31,0,3,7,6,7,31
26583,6,26,29,3,8,13,3,12,18,10,22,37
46552,12,15,35,3,10,28,14,25,27,28,56,75
23062,2,9,12,3,3,10,8,30,37,6,23,37
16835,10,16,18,28,29,31,6,19,21,17,21,24
01977,3,8,11,6,21,30,6,7,9,2,14,20
44492,12,39,49,9,17,18,15,18,21,1,18,29
63076,13,23,42,9,12,17,2,29,35,6,22,23
55039,2,9,37,5,33,56,2,21,51,10,19,25
12822,9,30,31,19,36,37,22,28,42,27,39,48
74262,3,19,28,11,23,37,19,24,40,27,37,56
10119,15,25,32,17,24,49,6,10,15,7,10,30
19912,18,21,26,5,10,25,7,12,18,14,30,32
68114,17,28,31,17,39,68,2,26,37,17,29,31
79509,5,6,14,1,5,19,7,12,23,16,43,55
75620,4,12,24,5,25,28,3,19,38,1,3,5
66902,1,10,17,20,25,33,1,7,8,1,22,26
41532,12,25,29,22,22,50,9,9,22,6,21,24
20791,5,17,18,8,11,16,19,33,35,15,23,28
57240,18,20,40,17,44,51,2,7,30,7,11,27
91526,2,6,11,5,10,22,11,17,19,5,19,24
37717,10,26,42,12,14,24,5,5,5,2,2,23
49419,20,27,37,9,25,27,4,9,28,5,24,27
79319,9,37,43,7,16,29,17,18,19,11,30,45
50395,9,9,33,22,30,34,12,18,18,24,32,45
59926,16,17,37,4,23,32,9,31,49,16,26,48
08076,10,11,15,23,36,38,30,59,65,30,32,40
03385,1,8,16,2,17,18,3,8,14,30,36,54
60587,1,13,15,7,16,16,24,33,60,9,17,23
02820,10,29,45,13,16,39,2,7,16,1,3,5
77397,8,25,27,3,12,19,16,22,23,19,29,38
23880,8,9,15,11,37,62,12,26,28,3,6,6
40359,6,16,16,17,43,49,0,29,47,9,22,36
19062,1,13,20,1,14,14,1,4,14,3,17,22
18311,5,6,25,5,5,9,9,15,18,0,13,22
81653,5,6,10,10,28,42,1,10,35,17,21,29
45406,24,40,52,9,39,43,7,8,16,7,24,44
69706,12,14,32,24,27,33,1,2,16,18,37,45
48035,10,38,43,14,28,45,24,28,32,11,15,28
29795,9,13,13,22,29,34,1,25,38,15,26,32
54898,9,14,23,3,17,22,8,21,40,0,12,21
42869,3,27,47,23,27,28,10,37,65,4,4,6
56943,8,11,16,22,45,46,11,17,18,13,20,25
52493,5,7,9,18,19,28,10,17,23,20,30,46
83654,26,33,47,3,4,16,10,30,43,20,34,40
11342,8,10,30,0,19,36,9,24,37,21,24,54
20061,9,12,23,5,13,30,2,11,12,14,30,43
35743,5,7,17,18,35,37,13,27,56,2,20,27
70818,22,40,59,2,6,21,28,37,67,23,32,48
30559,25,38,58,5,9,16,20,26,42,28,41,61
54907,9,14,31,24,42,59,12,13,17,10,18,29
80738,7,13,15,9,17,41,4,14,21,20,38,54
86831,19,29,33,3,12,20,8,35,36,7,15,20
06254,24,26,33,20,29,35,8,15,39,26,45,60
39983,10,11,22,1,8,22,13,25,44,5,7,33
81794,5,18,28,8,14,26,16,22,30,19,23,41
30148,6,8,9,13,31,31,3,5,10,7,19,40
65976,1,11,23,26,39,67,1,2,14,9,15,18
55396,10,30,38,9,16,31,8,12,29,12,35,37
13888,11,11,39,18,32,38,17,17,27,6,9,16
45523,25,31,47,7,15,25,1,6,6,2,12,18
35166,9,16,19,24,43,59,8,22,31,19,38,66
79581,6,14,28,8,13,15,1,19,43,6,16,24
67615,1,8,12,4,20,22,8,18,25,20,27,36
69414,1,6,12,27,27,31,18,21,29,13,13,21
56453,9,25,33,7,9,12,9,21,46,9,17,33
73754,0,10,14,0,15,17,25,39,54,5,7,10
05911,8,14,14,0,5,7,26,42,44,18,23,27
53938,9,18,19,4,5,6,1,31,34,18,24,27
41593,3,4,4,7,15,21,7,12,18,4,4,7
96028,0,10,30,1,1,23,1,8,26,3,7,11
45505,8,13,17,7,9,12,19,25,34,26,32,41
22354,9,11,34,18,35,59,5,14,28,22,33,50
74132,1,29,33,19,24,38,0,1,8,9,33,35
38546,9,14,16,3,3,20,13,36,41,0,8,25
72762,30,38,42,6,34,51,15,23,32,15,16,20
18508,19,24,29,7,7,14,6,18,38,11,30,40
12679,17,27,33,9,20,23,6,10,15,4,21,39
98539,5,21,24,23,50,64,17,19,26,25,31,40
34339,5,14,22,17,21,44,6,9,12,6,13,14
63546,18,22,30,1,8,22,7,17,32,7,15,27
84772,0,19,29,5,7,15,17,34,44,24,42,59
93870,29,38,42,17,45,47,20,22,31,9,29,37
94010,14,20,30,1,29,42,7,7,27,21,45,53
37045,6,12,16,7,24,45,1,20,37,6,19,21
67386,3,3,18,3,11,16,14,35,41,14,20,26
24094,1,18,29,0,12,17,7,7,8,20,24,26
25016,10,19,28,17,35,54,3,31,51,9,9,9
91795,7,12,13,9,14,17,10,23,50,28,50,58
68160,10,30,35,0,13,15,15,19,39,14,20,24
26025,7,9,28,24,45,60,7,14,35,20,36,47
04425,1,8,19,20,35,41,10,12,16,3,13,22
22821,0,16,27,1,17,34,6,6,34,8,29,32
99313,12,17,36,15,26,45,2,12,15,6,9,24
04593,8,17,22,10,29,36,5,8,28,1,10,17
42991,5,14,21,0,25,51,14,14,25,8,15,23
24475,17,33,41,26,44,49,5,17,43,8,15,30
53772,5,23,50,9,19,21,20,20,50,6,8,17
42464,10,10,26,6,10,26,0,17,35,18,33,41
26187,13,23,42,23,26,56,0,2,20,2,9,18
20842,1,9,18,2,10,10,5,27,37,20,31,41
42951,1,12,17,26,39,51,3,18,21,7,23,30
05915,1,10,26,3,32,49,1,2,28,4,12,18
28460,23,42,45,4,8,9,7,14,20,28,29,45
48811,7,12,18,19,39,58,9,10,24,23,27,34
03094,27,31,34,20,39,50,8,15,16,3,6,26
16011,26,32,32,15,16,24,5,12,13,6,6,11
99143,27,56,83,21,29,38,18,28,31,2,10,27
18841,10,15,25,23,41,43,15,22,29,6,13,24
20335,16,23,26,19,23,34,20,26,48,2,20,29
80274,25,49,72,0,3,12,11,28,47,28,32,34
54670,9,16,21,10,25,54,8,9,15,5,20,20
75430,7,10,25,16,21,41,3,30,55,30,57,73
88900,8,12,30,10,14,19,0,11,20,23,26,36
07684,4,4,5,0,4,10,3,10,11,2,2,3
44384,13,38,48,10,10,30,17,18,24,9,19,20
91514,5,25,43,6,29,35,5,15,27,26,41,47
25721,15,24,29,3,3,23,1,5,10,14,27,43
24288,3,17,44,2,20,29,11,17,32,8,16,25
69988,10,20,22,6,6,7,9,18,22,8,33,53
69965,3,19,19,2,19,19,12,21,36,1,9,23
79345,5,21,24,9,18,26,13,32,32,7,7,9
00283,1,9,17,5,13,16,3,21,27,30,46,70
72346,22,28,34,3,11,12,3,9,24,0,24,24
99650,24,54,56,5,17,43,9,15,28,3,5,15
20174,3,3,11,2,12,24,28,47,57,3,21,29
63745,6,6,24,2,30,34,14,28,30,16,22,29
57764,20,22,50,2,14,38,5,21,25,8,8,11
27786,4,6,15,11,18,31,8,11,16,10,24,31
77889,7,8,15,2,8,28,28,45,69,24,32,36
15620,24,47,57,7,24,33,10,12,15,10,16,17
69710,9,19,39,1,8,11,14,15,34,15,21,24
28730,13,34,39,7,14,26,7,29,55,5,8,17
81362,5,6,15,13,23,44,0,5,15,20,32,49
56667,9,17,23,3,5,21,15,19,28,8,15,32
21150,22,31,44,6,7,25,6,12,14,17,19,32
69035,10,19,24,8,20,29,0,4,5,10,33,45
62637,12,26,32,6,16,25,8,27,37,9,18,41
44345,17,22,24,1,7,7,2,16,18,5,24,34
47995,25,26,31,3,3,17,20,23,30,17,42,66
06555,2,6,25,20,33,62,17,30,34,5,15,42
08207,5,17,38,0,14,31,15,21,26,3,22,30
01677,20,35,45,13,22,34,4,30,50,28,45,72
97335,18,22,39,7,8,13,28,35,35,18,39,60
70107,11,34,60,4,12,17,2,4,27,9,19,20
49294,1,29,36,18,18,22,15,20,45,8,11,18
77193,12,32,41,10,14,27,4,23,37,11,18,26
79061,16,32,60,2,7,28,5,11,12,17,27,28
55061,4,30,47,15,15,20,1,4,8,0,10,32
65737,30,34,49,1,11,19,14,37,39,10,10,27
89276,6,12,26,2,12,39,9,19,33,0,0,17
05090,10,10,33,10,19,26,20,42,50,7,11,32
62912,4,28,53,10,17,30,10,20,30,10,14,22
62803,10,23,33,0,16,16,10,12,27,7,37,41
88448,1,5,11,5,5,35,4,8,15,4,11,18
77214,11,11,13,6,19,23,3,10,35,1,12,27
58439,9,22,24,10,34,39,24,50,50,8,28,38
03358,10,40,47,6,8,28,14,22,28,5,5,12
09588,2,25,32,15,34,37,14,20,48,0,1,22
61919,4,12,31,12,26,32,3,5,33,13,20,24
43315,7,10,16,23,28,33,13,29,50,8,20,29
18140,1,1,18,1,22,23,10,13,32,10,18,27
40946,19,21,21,7,11,17,11,16,29,5,6,7
16817,5,14,44,2,15,20,16,20,24,5,8,9
92248,9,19,25,15,39,48,7,10,38,11,13,21
11396,8,15,25,19,38,58,28,38,40,4,20,30
47414,10,18,18,2,10,19,20,39,39,9,14,16
99619,4,5,27,3,10,12,7,16,23,4,11,37
93017,4,20,46,7,13,33,24,40,47,1,9,29
47830,8,32,57,7,12,21,1,6,12,11,21,31
70873,8,18,26,6,13,15,5,8,16,22,36,41
47865,7,16,34,1,11,11,9,21,28,9,16,16
39844,6,21,23,15,30,34,7,8,13,4,19,22
26939,10,25,34,9,18,30,8,30,30,9,20,50
