uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
49614,9,10,33,18,28,38,13,14,16,12,13,15
49994,6,14,16,14,30,37,9,14,19,12,12,21
29159,13,20,24,1,4,11,0,12,39,13,32,42
99414,1,1,5,7,14,36,2,24,53,14,37,40
99105,8,34,35,2,10,20,2,3,4,8,14,30
96785,10,19,37,12,20,37,1,6,6,6,6,30
02993,22,31,36,6,28,45,26,30,57,10,31,52
10991,20,43,47,10,19,36,10,17,22,8,9,14
50591,8,12,19,2,12,20,9,18,23,6,10,14
94532,20,44,62,8,10,34,20,20,24,2,7,17
13821,5,13,34,7,8,8,4,6,30,5,14,23
59244,20,30,30,15,24,43,24,51,58,16,20,21
19450,18,22,36,12,16,26,3,5,11,2,4,9
62724,7,22,32,6,15,16,7,10,33,15,36,62
46191,26,38,48,4,29,39,20,25,27,29,30,34
13051,6,22,24,0,8,14,6,13,16,13,16,19
23788,21,29,48,14,23,48,27,44,49,9,17,29
82125,15,44,68,3,5,11,9,9,28,0,10,20
85421,0,6,15,2,12,12,4,24,27,6,24,40
60052,4,5,19,1,5,14,4,13,18,2,3,18
50145,7,8,28,24,25,27,2,4,28,7,17,36
73830,9,23,26,17,30,35,12,14,14,3,16,17
24297,7,18,27,10,10,25,18,25,31,16,36,46
72497,6,27,40,2,17,26,13,32,40,6,13,23
84191,2,18,45,11,17,24,1,18,29,5,11,20
43456,27,35,43,5,20,43,3,20,30,0,17,27
72238,6,18,25,23,25,40,7,21,27,2,32,43
25848,1,5,33,3,11,24,26,44,61,8,35,36
73845,4,5,33,14,30,36,20,31,59,8,26,39
91981,30,37,40,6,10,11,5,11,13,12,26,32
11846,7,18,48,22,42,50,19,38,58,4,12,32
15121,28,31,38,17,21,21,25,37,44,0,5,9
27438,28,31,38,24,30,37,24,24,42,15,23,26
32320,3,18,18,1,2,12,16,17,24,1,11,27
91979,2,7,20,7,11,29,0,6,11,13,30,48
95430,3,31,35,1,24,31,7,26,30,27,37,64
06165,7,16,16,9,18,30,6,13,43,8,38,50
78904,13,14,23,12,42,57,6,13,18,19,40,47
96910,15,35,41,8,8,36,3,6,14,15,22,32
15319,25,31,37,3,31,35,18,30,42,7,29,32
69910,5,6,29,13,16,32,3,10,21,12,12,15
95598,11,18,37,1,5,5,8,27,27,5,15,22
73025,6,33,52,10,21,51,7,17,20,14,21,35
29821,5,7,10,13,13,39,1,3,20,15,31,48
17078,0,6,6,7,27,46,10,13,29,6,9,16
35964,21,22,34,23,33,36,4,4,19,13,17,31
90836,9,20,24,12,12,14,9,23,33,22,27,37
55388,7,7,32,4,12,13,8,9,19,5,8,31
36337,10,14,34,9,28,35,3,8,13,12,31,37
60458,0,8,11,10,25,34,10,13,22,20,27,36
06418,6,25,31,1,5,10,10,22,23,4,11,21
79976,10,23,33,7,8,12,2,18,27,4,19,36
03172,4,5,29,20,26,33,4,25,27,1,12,14
85908,6,11,18,4,14,16,5,27,38,26,42,72
76162,10,26,48,7,8,13,19,29,43,4,5,19
14912,3,13,33,6,26,44,7,10,30,10,22,29
17619,0,22,33,18,34,43,26,32,37,5,9,33
64352,19,35,39,6,14,24,2,6,7,14,16,20
28169,1,10,18,3,8,30,18,20,21,15,31,59
58425,0,26,40,2,5,19,28,33,44,1,26,34
60072,18,18,23,7,20,21,16,24,34,10,13,22
29794,5,11,18,10,26,30,15,35,42,17,43,54
12889,10,13,31,7,11,20,7,33,39,26,30,46
95849,11,20,42,7,30,58,16,22,25,12,22,23
43910,22,44,46,18,44,48,1,28,35,2,32,50
75311,20,29,36,8,10,36,25,41,62,30,59,60
65818,0,9,24,8,19,49,1,21,26,1,18,37
98968,2,12,22,22,37,59,5,12,26,2,32,33
19105,9,33,33,1,4,5,9,16,21,2,13,17
63294,27,39,67,8,8,16,4,5,13,10,23,24
50825,2,18,43,10,11,25,6,7,16,17,17,30
45520,0,13,19,4,6,10,3,18,39,18,34,34
30112,6,11,21,2,15,33,9,13,13,6,21,49
28840,1,9,16,9,26,28,15,16,32,8,16,22
56220,3,3,3,5,35,43,22,31,39,7,15,16
71184,6,12,18,3,12,24,3,20,42,9,18,24
72386,7,25,41,19,38,63,1,24,31,12,20,23
39002,9,13,19,30,44,58,9,37,40,8,38,58
15904,18,25,41,1,12,15,19,24,34,9,9,19
48466,5,15,24,0,25,33,22,35,38,13,41,48
46774,21,30,39,16,34,43,9,16,20,5,6,12
30315,19,20,20,9,21,41,19,21,24,2,3,15
37397,16,22,22,10,24,26,3,3,3,13,20,34
77785,0,18,28,6,20,33,0,2,7,1,29,40
23699,10,16,30,0,6,32,5,15,19,2,15,18
41818,6,19,34,1,18,28,24,24,27,3,22,27
74679,6,6,10,20,24,35,7,8,16,5,5,25
62856,6,11,13,24,39,41,9,30,33,10,12,26
44582,14,34,38,8,13,41,19,49,64,30,46,52
19946,4,23,33,9,22,30,8,23,23,7,11,18
84258,1,4,8,3,28,30,10,34,42,5,13,22
90800,13,13,30,19,24,39,9,10,32,9,9,13
76651,9,11,14,4,21,31,9,35,43,1,5,9
07317,6,22,28,2,4,7,2,29,31,9,14,17
79609,17,19,22,8,13,15,5,9,19,5,9,9
83397,8,16,17,15,20,40,6,15,18,9,10,22
04966,20,35,65,6,11,11,10,13,23,29,55,71
78180,9,20,25,3,12,17,1,2,23,9,30,48
09821,8,18,32,13,35,41,9,19,22,1,3,33
48233,1,14,23,6,8,11,6,27,55,21,22,31
39324,5,22,37,6,15,23,30,49,61,2,32,62
97680,12,12,13,2,16,25,0,9,15,3,9,10
79901,17,17,43,10,10,25,8,11,18,11,24,28
02509,2,10,10,2,10,18,6,6,13,6,17,27
91579,8,25,29,11,21,24,5,6,9,1,24,32
61889,5,8,32,18,44,50,9,9,9,11,27,56
21577,9,25,32,20,28,49,10,26,47,14,17,42
50689,10,15,16,9,25,30,11,38,65,19,32,50
01365,9,28,36,1,8,16,1,3,21,8,30,47
04253,10,10,12,9,20,34,0,7,8,7,31,45
41493,3,14,36,10,20,38,3,19,24,6,12,14
30084,6,10,31,5,11,22,9,9,34,0,17,22
64924,1,1,6,5,21,35,6,15,40,16,35,55
30058,15,23,30,7,13,38,18,34,40,9,15,18
52868,0,12,12,17,27,27,26,36,46,2,3,21
91451,4,8,18,14,16,32,9,13,28,14,14,42
22142,6,10,10,27,46,57,2,2,7,6,18,18
63858,23,31,32,14,20,39,30,49,58,6,28,39
09192,6,14,29,5,26,32,9,21,29,10,24,25
59831,6,14,21,19,48,52,4,12,12,13,31,52
63923,17,32,42,11,11,21,3,7,15,19,24,53
70553,13,42,59,12,12,16,13,29,30,1,1,6
34166,0,0,4,7,21,24,1,2,27,23,42,46
51372,6,13,19,7,24,45,8,11,22,7,14,19
77539,15,42,51,5,11,18,20,31,39,2,8,18
31548,13,16,28,29,31,58,8,10,26,5,12,21
56221,0,9,20,2,10,27,5,7,25,12,12,24
70409,26,33,45,15,17,22,3,33,34,3,15,22
02011,3,3,9,16,23,29,9,10,32,5,25,27
10965,12,19,39,23,39,39,15,29,36,17,18,42
28495,0,6,9,10,16,28,6,35,46,10,19,22
06680,30,48,55,6,12,23,30,54,63,1,12,17
32127,7,37,43,12,16,43,4,9,29,14,42,46
16187,17,37,48,8,17,23,13,13,32,0,7,24
25177,1,6,25,26,46,50,0,1,17,5,13,13
35582,2,27,29,13,37,46,9,9,29,4,8,10
63486,5,5,16,0,0,13,3,12,12,6,10,37
62897,12,12,27,4,14,32,11,20,21,7,10,14
71057,14,33,54,29,47,49,18,34,44,13,18,22
47894,0,13,37,6,16,30,20,25,37,5,25,51
33930,10,25,26,7,14,14,1,14,35,8,27,36
84843,28,36,42,3,19,29,2,11,15,18,26,45
72922,18,28,48,9,29,29,2,30,50,7,7,14
48237,9,29,47,4,7,8,2,16,28,15,25,42
83586,12,35,42,8,22,25,7,9,15,0,7,26
96246,4,6,24,6,17,22,3,7,8,13,16,22
71418,1,20,25,10,20,33,14,22,36,6,12,34
16031,3,14,18,30,36,37,20,30,40,0,8,17
84110,8,12,18,1,7,7,7,27,34,9,29,32
31401,7,15,21,1,20,38,6,14,20,18,18,24
38116,3,10,29,10,14,25,3,3,23,5,5,16
02562,7,35,45,6,14,20,1,7,10,19,43,59
47888,7,23,29,19,23,53,14,31,36,10,13,17
04487,10,13,34,4,8,18,7,9,15,5,12,14
80187,5,31,46,0,8,14,12,35,35,6,15,29
61432,8,8,12,4,17,35,5,22,23,8,12,12
75467,6,9,18,19,20,47,14,16,32,8,8,15
68350,7,23,37,3,9,14,3,28,34,14,20,36
19567,7,7,24,18,21,21,10,14,21,1,15,21
57942,17,45,53,3,32,36,16,29,54,21,30,30
01123,8,18,20,23,39,40,1,9,20,3,5,9
96304,3,4,13,7,14,20,9,10,16,10,11,22
47116,5,23,52,27,33,50,1,5,9,10,11,12
87023,19,27,35,9,15,33,6,26,28,3,16,22
28780,1,8,12,0,6,24,2,2,5,5,21,27
90139,0,5,10,10,23,28,5,11,27,3,20,27
91052,7,25,35,12,39,45,2,11,27,5,8,16
74744,10,24,28,2,8,15,1,4,13,0,2,7
08689,28,40,43,5,11,29,10,34,51,1,7,23
52274,1,10,12,7,12,12,9,19,27,21,39,59
00219,12,26,32,4,6,28,3,22,25,3,3,12
09233,5,11,18,8,27,50,4,6,8,5,12,21
54224,6,12,39,24,40,50,24,42,44,6,20,25
74042,17,24,48,4,28,30,27,31,55,7,22,30
95022,5,22,37,16,32,57,14,22,30,30,46,73
43127,2,8,8,4,13,25,19,49,61,8,17,25
33075,16,26,41,13,33,39,3,28,28,1,30,31
75268,25,55,57,12,18,19,0,0,3,10,27,40
23913,2,22,28,1,11,22,12,21,22,17,47,50
24064,15,23,28,12,18,20,7,21,22,11,11,36
75933,19,32,33,0,13,21,5,14,24,8,21,27
74330,3,17,24,23,40,41,7,17,19,6,20,37
24911,7,9,27,10,16,35,6,21,28,22,25,35
59576,25,26,32,0,9,18,5,35,46,20,44,47
95777,12,17,17,7,19,43,8,13,18,20,27,33
54436,4,21,40,9,17,24,18,48,65,10,19,19
17421,25,34,63,19,23,26,30,35,35,5,34,56
91811,6,9,17,6,6,32,1,11,29,4,26,34
63773,8,8,21,7,20,37,7,24,39,3,5,23
14674,9,19,25,8,29,31,30,36,36,7,10,11
23022,1,25,42,7,23,26,4,7,22,6,16,35
45777,0,19,26,8,10,15,21,32,40,16,35,46
58750,5,5,9,11,13,29,0,29,38,4,10,13
83096,24,24,25,18,27,42,15,15,32,0,17,25
97930,5,26,32,5,14,41,15,36,44,10,16,18
38711,20,26,45,7,14,30,9,23,25,6,21,25
41905,9,28,28,14,21,28,3,5,21,17,47,49
96629,15,15,23,2,8,14,25,27,41,6,14,24
79044,22,37,43,10,22,23,1,2,2,15,33,41
61342,14,18,38,4,7,17,17,22,42,12,25,39
76430,10,27,34,19,22,24,5,5,24,16,25,30
01474,10,26,35,3,32,32,15,30,42,2,6,10
41732,11,35,56,4,11,19,9,15,25,5,8,9
61766,2,3,7,5,10,25,9,22,40,6,10,11
79098,22,31,39,27,34,51,23,23,30,4,10,26
04456,7,27,27,0,4,14,8,19,42,4,23,32
08291,3,17,34,3,7,15,19,26,40,8,38,44
77249,21,23,34,16,25,26,11,13,39,4,12,28
20800,0,4,9,3,17,20,19,38,62,16,28,31
98941,6,26,32,13,18,25,8,38,66,24,34,45
37252,4,11,23,20,29,39,9,18,20,4,16,20
07843,3,11,34,8,15,27,30,44,53,10,40,51
79473,15,19,26,4,10,30,1,8,19,6,8,8
03587,15,21,36,9,12,12,16,34,34,11,22,23
13257,1,20,37,22,32,40,9,15,29,4,22,39
63364,10,22,33,9,33,54,10,36,46,9,24,29
70147,10,40,54,2,5,9,12,14,25,9,30,49
93653,6,14,17,1,26,44,10,21,22,12,21,31
35706,8,16,33,8,38,45,14,21,50,7,13,14
33573,9,37,61,29,36,62,9,15,35,6,6,27
31941,6,33,36,2,7,8,0,6,12,15,34,41
17737,2,12,12,4,31,33,20,24,33,22,28,40
87560,11,33,33,16,16,23,4,8,28,2,6,19
59246,4,24,44,6,33,37,4,21,26,9,27,36
79170,9,18,21,6,12,28,6,17,24,11,13,19
01610,13,16,44,29,33,42,1,5,6,15,24,40
70500,22,28,54,10,23,32,2,8,19,10,12,26
37957,4,18,27,3,12,16,18,29,31,6,16,17
54641,10,15,43,17,20,36,0,15,30,9,17,34
19922,12,16,19,4,11,22,10,18,48,8,12,12
14447,1,8,15,24,39,41,7,10,30,8,17,26
30987,19,19,22,21,27,39,16,29,33,9,18,21
18297,20,28,47,23,31,44,20,33,46,30,45,57
48266,17,21,41,2,6,12,7,26,36,4,18,37
22351,23,50,55,10,12,25,5,11,29,18,41,47
99106,4,10,23,12,42,51,5,13,23,26,36,47
51460,7,7,7,1,15,31,22,26,40,18,26,36
86404,23,50,50,8,17,27,0,18,23,6,31,34
21446,10,15,16,6,26,45,0,6,9,7,36,38
78851,29,38,59,2,12,16,3,13,20,10,27,32
50678,11,14,24,7,12,13,8,23,53,5,19,28
22619,7,11,21,1,9,18,0,30,35,5,35,40
85272,18,25,29,25,41,47,0,6,22,19,38,51
45125,11,24,46,23,38,46,1,6,23,12,31,43
29501,3,3,11,14,34,37,6,18,41,3,7,8
75496,14,17,30,8,21,30,9,23,33,28,41,42
21171,23,43,50,11,30,39,15,21,31,27,35,47
45395,10,14,34,3,6,15,4,6,7,2,16,17
07629,30,58,69,10,20,23,12,22,25,2,20,33
03945,7,27,40,25,36,53,1,4,17,0,17,25
90232,17,25,42,16,23,29,6,8,36,22,28,48
41296,19,28,45,13,28,36,16,38,47,18,20,38
20665,8,8,24,8,19,45,13,21,29,12,17,20
35965,2,16,18,1,11,32,12,12,12,9,15,22
33418,13,25,25,3,13,24,24,24,42,7,19,21
38342,0,8,27,10,20,22,2,2,11,8,18,22
77096,5,7,8,12,14,20,1,23,36,2,6,7
78626,4,9,19,7,16,26,8,20,48,11,11,17
25093,26,27,31,8,25,25,20,39,54,21,23,34
05648,6,9,16,20,29,34,4,13,30,0,6,7
55523,7,10,20,21,29,39,15,35,35,6,16,25
11205,7,15,22,2,3,13,13,26,32,29,33,33
85365,16,36,36,12,19,24,8,27,28,3,9,21
45387,2,10,14,6,7,24,1,12,14,5,20,21
03114,2,13,26,8,10,17,7,21,23,5,12,12
15256,5,31,40,19,26,37,2,2,9,8,14,14
72036,30,40,58,7,8,17,19,48,63,2,3,6
39185,27,34,39,2,14,25,6,14,32,4,12,32
54713,4,18,43,1,3,15,9,9,10,2,26,46
18894,7,20,26,7,34,34,0,1,12,14,15,25
89286,1,5,14,3,10,20,4,11,20,9,13,20
30247,19,49,52,9,10,21,0,3,10,16,20,37
80585,6,34,44,14,22,29,4,14,18,1,17,23
94333,22,23,27,6,26,31,19,37,46,6,13,15
64999,8,22,33,12,25,26,26,31,46,5,14,29
62837,29,39,43,18,19,31,30,38,47,5,11,15
84411,1,8,17,2,8,21,11,18,47,17,25,35
64070,2,12,25,5,7,12,5,33,34,0,3,12
02269,10,25,32,23,34,50,7,12,14,4,10,17
16571,9,10,10,2,11,21,1,11,15,16,19,33
74362,2,8,23,4,6,7,25,28,30,7,13,20
49570,8,23,26,20,22,30,10,11,13,15,20,24
64440,0,1,9,13,24,43,13,17,37,2,12,37
19283,13,23,36,14,22,26,17,47,54,9,19,22
22974,27,45,57,7,14,23,11,24,41,15,19,29
67999,10,18,28,10,19,31,9,12,29,7,14,30
79610,30,35,48,7,7,9,10,16,18,27,35,36
54906,2,22,35,20,46,50,6,8,8,7,21,31
34677,3,4,21,10,16,24,22,23,29,2,18,20
68221,16,36,43,5,15,25,16,20,45,0,0,7
10434,16,33,35,9,22,41,1,6,6,10,30,37
60382,5,9,15,10,24,28,9,29,35,26,40,42
03815,5,7,10,7,24,36,4,25,29,2,27,41
38637,13,29,47,3,13,43,14,15,35,8,15,40
29593,10,18,26,29,44,57,18,23,33,11,21,23
34381,17,46,57,6,19,45,5,13,17,1,5,7
41120,14,31,43,3,11,12,15,20,21,16,30,44
00597,15,45,53,9,21,49,10,22,30,3,23,34
46033,1,5,15,0,29,45,10,13,17,10,15,28
81635,5,10,14,9,37,67,9,29,49,8,8,12
06641,7,13,16,4,12,15,2,31,33,16,42,57
52551,1,28,36,7,18,35,3,22,43,3,12,38
13677,2,4,23,25,41,45,23,26,50,18,23,24
28039,5,22,23,5,9,9,10,24,27,19,22,26
36635,8,8,23,24,42,72,19,28,49,4,11,18
39495,5,25,35,18,18,36,9,36,44,4,9,15
31033,8,33,51,1,2,3,9,15,21,23,31,34
24375,15,15,15,10,10,10,0,6,9,2,3,10
94245,0,20,43,10,13,24,10,14,27,1,26,27
37274,4,14,31,4,22,36,27,34,40,17,27,45
40632,15,22,34,8,15,28,8,31,32,12,23,30
21030,11,11,38,11,11,14,16,17,22,10,14,28
31051,1,7,30,6,9,14,30,36,44,9,32,49
59538,28,35,39,5,6,26,3,10,17,26,31,43
00897,1,9,11,3,12,14,15,25,27,5,12,13
81054,9,15,16,7,37,55,4,6,14,5,17,20
17187,4,9,19,27,40,55,1,20,38,0,7,31
86227,5,15,34,8,15,43,0,7,9,10,25,33
05517,1,17,17,8,29,55,4,13,23,9,24,42
64519,6,17,18,3,11,28,19,27,47,8,8,13
11841,2,10,15,10,15,25,6,29,44,4,9,9
79314,12,26,32,16,26,33,0,7,34,8,24,42
43603,7,14,41,14,31,35,22,27,52,22,38,47
69291,18,20,26,6,12,26,10,26,26,0,0,5
36122,17,24,27,10,27,30,4,15,21,0,2,21
33041,24,26,31,9,13,20,13,14,14,14,21,46
47551,6,29,31,9,22,24,10,17,23,3,12,17
03999,10,26,45,4,13,13,19,33,36,14,16,44
20270,9,18,23,3,18,32,1,13,22,25,27,37
14471,12,29,45,8,24,32,25,34,42,3,22,45
63479,3,18,31,11,19,22,5,17,20,6,32,36
67485,12,17,26,5,15,27,2,3,19,9,38,41
07800,17,23,25,8,24,53,11,11,11,5,5,21
59549,7,26,26,6,8,23,9,14,17,6,14,28
65631,8,21,30,20,27,27,3,6,15,5,20,24
60923,1,26,45,11,18,21,3,23,27,15,21,26
01690,17,20,25,8,27,34,5,28,35,8,17,23
52081,9,12,12,19,23,53,19,35,37,5,19,25
69077,17,17,38,0,26,32,7,16,16,4,18,47
64461,23,35,36,10,27,32,19,28,47,1,21,31
66729,9,22,42,1,11,30,19,37,61,8,13,20
19794,8,33,50,9,13,35,28,43,45,14,23,26
77627,13,20,32,6,21,36,7,23,23,15,30,39
99087,1,5,14,9,27,56,18,42,48,12,20,34
24392,5,9,12,13,15,36,20,27,50,5,21,35
71148,3,5,10,6,14,24,10,18,27,14,15,33
51336,15,19,23,5,14,34,10,17,47,14,18,23
21402,27,49,54,13,13,32,30,38,44,7,8,17
62313,3,17,19,2,2,6,7,36,43,16,22,31
25361,10,24,26,2,17,36,6,21,28,1,7,14
23598,2,3,5,30,40,60,15,20,48,0,8,19
22297,19,21,22,12,17,24,20,21,22,24,40,48
89021,6,26,27,0,18,27,19,23,42,18,44,51
94096,9,13,37,11,38,39,15,27,45,19,47,49
70590,0,4,6,14,14,14,2,17,19,15,21,22
86243,7,12,12,28,36,40,4,14,16,1,6,7
35044,17,26,44,10,20,47,11,16,26,1,7,30
91357,6,9,35,4,9,14,23,32,45,10,15,34
80636,10,15,21,8,24,44,3,30,35,24,42,45
08011,4,6,34,13,43,45,14,21,24,26,35,38
60723,0,10,20,18,31,45,11,21,39,1,4,14
59943,9,11,20,13,31,34,11,27,29,3,8,24
17952,8,20,29,9,12,27,3,12,29,20,23,39
09556,10,16,24,13,22,30,8,32,37,7,22,26
40624,8,11,39,6,30,40,11,16,20,3,33,55
41148,3,10,24,6,15,34,15,30,37,2,16,22
37283,7,14,21,2,11,24,17,17,43,17,22,23
36307,3,17,18,5,10,28,4,20,20,19,30,34
94231,6,34,50,7,12,29,4,23,31,17,27,41
39751,19,28,32,30,37,44,1,16,21,13,20,33
28913,20,28,28,16,44,51,28,37,39,14,24,37
77725,10,10,16,20,34,62,3,14,42,22,36,39
22538,5,18,28,8,19,35,0,19,48,17,23,35
23817,3,25,28,4,24,25,20,24,45,17,22,40
48125,12,15,42,19,27,28,0,1,6,10,16,26
33409,6,7,31,8,13,27,15,24,39,0,0,11
48001,27,40,57,25,33,36,13,22,23,9,19,48
11321,7,14,21,10,19,22,5,23,27,0,0,4
43112,2,8,24,5,22,24,21,29,33,30,40,49
06653,7,17,26,27,40,63,5,16,19,3,9,10
04870,5,9,34,10,10,15,2,28,32,27,33,39
83357,2,17,45,13,18,33,3,4,7,5,18,31
53897,6,15,29,2,6,11,11,31,41,12,15,24
71447,6,24,31,13,42,49,19,33,47,1,1,5
05235,10,14,28,8,18,18,10,22,49,15,42,56
21928,8,17,26,22,38,38,21,22,38,2,16,36
58821,6,8,12,1,5,18,15,17,18,0,1,20
06503,20,30,56,7,35,49,9,17,36,16,24,33
41478,27,32,36,8,13,21,5,9,30,15,20,23
42483,4,6,36,12,14,24,10,33,35,29,51,66
04375,1,6,9,3,4,7,8,19,19,2,29,40
91837,8,15,17,22,30,36,16,35,41,0,2,22
17544,2,4,7,20,24,28,4,22,26,8,22,30
67816,3,12,31,24,53,61,7,16,46,0,10,15
07658,0,6,31,10,16,26,6,16,18,0,4,9
92984,5,10,12,1,6,32,11,29,38,30,52,54
78854,7,26,44,9,28,40,6,12,22,28,28,29
31473,6,14,22,20,22,47,3,19,26,11,28,48
00838,10,24,36,1,3,11,0,6,8,6,13,14
46187,18,21,24,7,11,24,2,2,3,5,10,16
38431,10,12,33,3,3,14,19,27,45,14,26,39
53332,19,26,43,5,9,16,7,23,47,17,46,66
81763,12,16,23,5,14,29,13,31,46,15,28,33
75735,17,31,33,3,25,34,14,40,63,7,8,10
63427,10,12,28,7,17,18,7,9,17,1,1,3
73357,1,6,8,0,7,17,5,20,22,5,12,22
07342,3,18,19,8,15,25,2,2,28,1,15,25
91821,2,8,12,10,15,38,7,16,22,9,11,20
66621,13,16,16,6,26,26,3,25,28,9,17,27
89743,6,20,27,5,27,28,14,20,37,3,5,8
51152,6,9,9,3,32,32,5,15,23,5,16,23
70052,3,30,42,12,17,22,0,6,35,9,17,26
20847,2,22,26,4,13,30,8,9,20,7,34,60
09272,26,36,46,9,11,28,8,17,17,0,14,14
73099,8,23,34,28,30,44,6,29,44,29,58,72
96919,8,11,16,28,42,48,29,35,49,16,18,23
02767,9,18,18,28,48,60,6,12,15,17,22,26
91870,0,5,12,3,7,27,4,30,46,15,36,50
45434,13,17,43,16,24,25,7,10,10,19,27,28
21808,3,23,32,17,33,35,7,15,16,8,11,17
13476,8,24,30,4,11,27,10,30,40,6,26,33
04942,18,42,50,8,15,28,15,18,24,12,19,32
40689,2,19,26,16,28,38,4,20,22,4,13,27
43299,2,17,46,19,30,38,11,39,40,7,16,39
51558,3,13,22,25,43,46,8,11,16,4,15,35
47607,1,16,23,3,20,25,2,2,13,10,23,44
02903,14,18,27,19,29,46,22,32,48,12,18,21
43721,5,25,30,0,0,3,8,36,39,4,32,38
29153,2,30,39,13,18,39,5,9,10,15,34,39
63459,5,35,58,18,23,24,10,21,44,3,11,12
02130,17,22,27,19,33,43,1,16,21,22,36,36
15599,0,10,26,10,29,38,10,16,36,7,11,17
99499,1,14,19,17,30,31,8,18,20,9,14,26
62500,2,3,12,20,47,48,2,3,14,3,19,25
21562,5,15,31,23,32,34,12,21,24,1,13,23
89215,21,44,67,26,34,59,0,1,6,10,37,40
02193,0,6,14,10,17,21,5,32,49,27,51,59
79255,4,9,34,6,16,26,1,5,9,2,7,12
17757,19,22,22,4,31,34,12,20,30,25,44,51
78565,8,29,42,5,11,14,15,42,56,23,24,26
34579,7,18,48,15,23,32,5,10,14,17,36,62
69608,14,27,34,13,38,58,15,32,56,17,37,55
35379,10,11,17,4,13,22,3,8,29,1,8,26
84907,2,28,40,21,25,48,25,35,43,20,36,64
25653,1,14,24,26,31,38,10,27,34,15,22,25
81553,3,3,32,0,8,23,11,15,16,19,40,44
03010,14,22,44,8,18,25,18,48,55,1,9,10
16116,16,17,18,10,26,34,10,26,48,3,9,18
67952,19,22,24,0,7,11,3,12,21,7,11,12
83426,13,16,16,8,17,23,10,26,32,13,23,24
70485,4,34,44,2,11,31,0,16,43,1,7,26
67950,1,9,21,3,6,27,11,37,37,2,13,15
40360,1,29,40,7,7,11,19,26,42,3,13,14
26524,24,32,45,8,9,11,18,21,27,10,11,11
13224,12,13,31,4,11,16,8,21,51,19,37,38
48264,17,19,24,28,32,34,5,8,8,10,36,48
90402,21,26,37,8,11,19,4,11,39,10,14,16
00530,5,32,38,3,4,4,0,6,15,6,10,25
03543,8,38,47,8,23,32,6,17,17,3,9,11
71464,7,14,21,6,22,30,20,25,25,4,14,22
25642,19,20,32,6,10,14,30,34,43,14,35,53
10359,4,7,11,7,32,56,16,25,29,8,28,35
97599,15,29,40,4,10,17,10,32,36,1,7,7
73431,8,17,29,0,7,15,20,43,53,14,38,46
39741,5,14,15,8,12,13,9,12,13,5,24,24
41066,14,14,21,12,14,31,3,3,6,18,35,42
02945,9,13,34,5,21,31,7,8,38,19,20,26
29800,4,23,40,20,37,65,18,38,61,6,25,34
81025,28,46,46,2,16,23,25,44,51,8,16,25
86818,1,2,6,29,30,40,7,8,12,27,33,52
17986,4,6,7,5,8,12,11,29,58,2,11,20
10671,0,1,9,9,16,18,5,21,37,17,22,27
29511,8,16,27,10,23,24,22,37,58,7,15,24
01301,1,2,3,10,15,18,8,16,24,22,23,34
59813,3,11,18,18,42,69,1,21,33,0,17,20
74318,9,35,42,26,56,64,12,14,21,2,11,37
38508,4,4,27,17,29,30,24,24,42,10,28,33
27312,25,33,34,3,9,18,2,6,16,1,21,21
75485,2,7,13,9,23,40,17,21,39,1,8,17
59877,4,12,16,20,40,42,16,21,48,1,8,11
50110,0,26,29,30,36,41,10,15,35,10,22,46
57472,4,11,20,13,22,28,15,18,21,5,10,37
58714,8,27,27,10,23,30,4,14,20,14,18,19
18359,7,17,35,11,21,34,5,26,51,16,20,27
09495,10,30,33,20,44,46,9,22,32,13,14,18
26014,10,22,25,2,5,8,16,22,36,27,27,45
25834,6,16,36,5,14,22,8,31,59,4,9,18
02976,14,24,24,3,6,11,17,32,42,8,23,29
63810,3,11,30,3,3,8,6,34,48,8,14,23
71926,8,23,25,10,15,42,0,15,17,14,39,68
49596,30,33,51,21,38,46,5,31,59,11,18,26
32763,5,5,28,28,38,45,7,30,39,3,9,27
59073,0,24,40,2,8,23,8,10,19,16,22,42
55288,17,18,21,3,7,7,3,10,16,4,31,34
85813,13,31,51,2,3,11,1,21,25,29,35,41
42943,2,6,8,12,12,13,12,20,26,17,41,46
67247,9,12,18,10,23,31,27,37,46,8,12,20
17520,7,9,27,6,22,39,14,18,44,2,24,29
42788,4,5,20,3,3,4,30,45,73,24,30,33
62146,17,23,34,10,14,22,17,37,39,5,35,36
97209,0,8,10,10,29,36,28,38,39,1,11,17
36165,6,14,17,3,12,19,5,31,31,12,16,40
24065,5,31,39,9,33,39,2,8,12,25,43,45
44573,5,5,13,9,29,38,18,38,47,7,25,32
17261,4,23,33,23,50,75,2,25,37,8,9,10
62581,4,12,14,23,24,32,8,10,19,5,5,20
01081,2,15,24,13,30,32,2,31,31,4,7,9
93202,20,20,45,15,42,52,1,21,21,20,35,51
80078,11,20,34,19,21,27,22,29,47,10,17,24
50166,2,9,10,9,22,51,4,34,54,0,2,6
78215,1,2,10,26,31,31,15,24,27,6,6,15
98694,8,10,15,1,5,23,4,8,10,17,20,25
61181,2,17,44,10,15,27,0,6,22,7,9,31
