uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
89177,19,24,28,10,11,15,9,16,20,13,21,24
97817,18,41,51,3,31,32,18,24,31,8,13,29
39748,3,5,5,6,7,15,21,33,41,9,35,36
13853,8,11,18,13,25,41,4,30,34,11,15,33
82885,5,13,20,4,5,17,16,22,43,0,10,28
71975,18,38,57,4,32,33,10,10,12,7,9,19
81426,8,16,31,15,24,25,18,25,45,9,15,22
23481,22,36,43,8,9,9,2,12,29,3,4,8
51789,1,1,29,6,26,28,12,16,19,3,6,22
30922,14,34,55,18,38,39,26,26,31,6,23,53
31080,8,21,36,9,23,27,16,22,28,4,14,16
56099,7,18,23,1,7,7,17,34,38,9,20,22
17803,3,9,24,2,23,23,29,45,56,11,35,40
99459,7,8,32,8,16,26,14,17,26,30,35,40
01807,20,39,42,2,3,12,9,31,59,23,27,31
03831,12,31,32,9,39,59,8,18,19,15,34,39
15340,7,20,21,13,15,19,23,23,26,4,4,11
08265,2,2,5,2,4,17,1,5,14,16,40,43
82978,1,21,27,1,11,31,6,13,39,15,25,42
91471,6,12,25,15,19,32,3,3,22,11,37,55
92544,1,2,10,2,6,11,1,5,12,16,26,40
23085,14,25,44,9,18,32,15,19,22,2,2,13
46359,1,16,16,6,11,20,11,14,32,25,34,43
19637,9,13,15,18,20,39,8,22,24,1,9,25
78800,4,8,17,4,8,9,5,11,11,20,24,33
05789,9,12,15,7,10,10,6,9,23,9,16,22
52822,0,28,34,14,38,39,10,18,33,4,30,32
24446,11,20,21,4,7,33,20,35,37,2,9,10
63773,7,13,15,5,21,28,16,16,26,8,19,49
17582,23,45,50,9,36,42,6,16,22,20,22,43
04577,3,31,41,3,9,12,10,24,50,1,2,15
85621,0,22,37,4,6,7,9,18,25,16,35,45
18593,7,13,14,18,22,40,10,28,37,0,3,6
91531,7,9,24,20,28,46,0,10,25,6,18,25
23454,8,21,32,25,28,48,13,17,24,8,30,39
57420,25,25,37,27,34,44,2,14,28,7,13,14
36904,2,7,7,4,30,40,7,26,26,25,30,37
42468,1,8,18,6,8,24,1,1,11,18,23,28
72163,7,19,21,2,4,4,14,25,32,21,25,40
87202,16,35,48,11,18,33,5,19,21,8,15,15
02857,10,15,31,27,29,31,1,6,19,15,42,53
04884,6,11,19,16,20,24,6,25,38,13,24,26
41729,0,16,34,10,35,39,11,14,37,2,3,3
35084,9,13,27,3,10,12,21,26,28,22,29,29
38043,4,14,34,0,3,12,4,4,5,18,25,38
14795,29,31,43,6,17,40,1,6,9,15,25,30
51048,8,37,40,4,12,18,22,26,29,15,16,26
90581,8,33,35,30,46,49,0,23,24,9,28,54
13608,9,38,51,28,55,65,7,29,31,15,18,24
64475,16,20,31,1,10,11,9,37,37,8,38,44
24530,11,29,44,1,26,27,5,16,32,8,17,26
09203,3,12,36,7,22,25,6,17,32,14,19,45
44807,15,17,21,7,10,19,0,1,4,7,17,36
38218,19,40,40,14,22,28,2,25,27,7,12,20
86675,16,34,42,17,39,43,0,9,19,0,25,31
93162,2,26,36,12,13,13,8,22,42,19,29,40
28850,0,9,10,22,24,26,17,26,32,1,19,28
08487,12,17,21,17,33,54,9,18,24,10,10,12
33320,2,13,26,14,40,58,7,12,27,9,13,17
90926,4,8,14,7,17,23,20,24,34,10,17,30
61876,12,26,39,9,9,14,3,21,36,6,26,44
70035,9,33,63,5,23,36,15,20,48,0,9,21
34162,19,28,29,12,21,26,25,34,38,9,17,26
98220,10,28,32,14,34,37,26,31,53,4,17,43
56347,24,38,43,2,14,14,10,17,25,19,28,34
41665,9,17,24,18,25,36,21,25,32,8,11,18
11622,26,35,44,2,5,10,10,19,28,22,32,44
31753,19,25,36,20,25,26,21,26,54,2,12,13
67204,19,47,47,11,12,16,11,22,39,13,25,26
64637,2,5,13,11,14,16,13,25,45,3,13,33
92798,5,10,19,18,19,37,22,25,33,1,4,12
27027,10,36,39,5,13,35,8,32,37,6,19,39
76609,4,5,25,8,20,37,10,35,38,13,17,19
66133,3,11,35,10,19,37,30,45,50,1,15,34
81324,20,28,48,9,12,40,14,16,41,30,41,54
54242,30,39,47,13,28,49,1,1,1,1,4,25
23977,5,29,34,20,32,50,1,20,38,0,10,22
40602,2,2,9,9,28,31,4,4,4,8,8,8
25169,19,41,43,4,21,41,13,32,52,10,13,19
94589,20,38,46,6,34,41,18,28,30,0,18,26
35665,11,31,36,5,15,23,6,14,30,9,17,18
41586,20,20,50,7,16,40,5,15,27,10,11,11
42265,4,7,9,5,9,23,18,25,37,22,30,37
79535,6,8,24,14,30,33,15,30,42,22,40,70
85559,1,3,13,7,15,28,7,9,13,1,5,18
89600,0,18,19,1,7,9,15,28,47,20,30,45
10563,11,17,46,24,44,47,9,10,36,10,30,38
57253,7,35,42,16,16,31,16,22,51,3,9,9
06075,6,6,16,0,17,25,4,6,7,6,18,34
33196,3,11,12,0,11,30,16,29,50,8,19,38
01554,3,7,10,3,21,51,10,22,30,7,18,24
03559,6,13,14,0,13,30,11,15,28,12,17,18
10438,7,16,17,2,28,31,4,10,25,1,9,11
59597,9,10,14,13,42,47,0,3,19,8,14,36
06000,11,14,16,2,18,27,29,45,58,4,7,21
68673,8,10,11,15,23,33,3,5,5,8,20,29
30859,10,20,24,10,24,28,8,25,43,12,27,34
00967,15,23,32,20,50,63,12,20,20,2,20,24
99065,9,14,36,14,37,46,24,33,35,19,44,52
97557,10,18,18,18,29,32,10,15,30,11,14,16
02615,13,20,23,17,27,30,7,14,22,3,6,7
37916,6,13,23,2,3,15,8,14,21,3,8,19
54484,6,27,47,8,10,17,0,4,10,5,32,46
88210,12,12,13,14,24,51,25,32,50,10,32,43
75076,1,8,11,13,19,31,9,9,28,29,35,43
86667,1,6,25,17,33,43,17,25,40,21,28,38
50247,16,38,42,7,13,40,20,23,33,10,26,53
82382,19,19,27,3,4,8,3,3,33,9,15,26
95000,12,32,47,6,6,19,13,24,35,20,50,55
29198,6,22,37,17,19,21,17,33,33,14,16,16
05476,3,31,32,20,30,39,15,33,35,11,16,30
29807,19,24,34,0,9,14,17,37,54,12,21,30
49805,14,19,37,14,15,40,19,47,69,1,3,15
72984,1,4,7,5,22,31,10,17,20,14,41,41
12321,15,16,33,6,8,11,16,22,25,6,9,18
62546,20,25,27,7,10,14,1,20,26,2,21,28
26081,10,30,33,1,13,16,7,13,30,2,12,23
74212,15,20,24,9,38,41,11,13,36,14,14,17
82614,4,19,26,12,12,13,7,10,25,12,17,27
21537,11,26,56,16,32,36,18,34,40,20,22,24
39082,4,4,4,20,25,34,8,10,26,3,16,32
06403,5,10,10,16,23,24,6,22,27,9,9,20
52877,4,12,15,10,26,32,24,33,40,9,19,27
70201,12,25,37,0,4,12,7,8,24,15,21,27
48675,15,18,34,10,30,37,3,20,24,16,17,46
52278,5,12,12,7,14,26,4,5,15,9,27,35
97626,3,10,18,4,16,16,4,34,44,20,29,38
44258,26,38,43,6,15,18,15,28,32,12,20,35
99927,4,13,38,22,30,34,5,8,25,14,25,27
26617,30,33,38,4,8,13,3,13,30,20,29,49
81225,6,17,21,17,23,31,21,22,22,4,28,44
16555,4,10,29,19,37,66,8,34,50,17,21,26
29582,8,13,30,6,11,20,4,14,41,8,26,48
75765,12,32,35,2,23,23,18,26,46,15,42,47
81206,2,18,25,3,18,25,12,19,26,8,9,28
59633,3,4,19,2,21,28,8,17,45,9,11,11
14844,8,9,23,21,21,25,25,34,36,1,9,28
73313,0,7,20,16,42,50,7,8,27,27,34,44
76324,6,17,27,14,15,27,4,12,17,0,15,18
64824,19,24,24,15,15,24,25,26,47,0,10,12
68122,15,20,29,22,42,58,8,17,26,10,11,13
94519,8,8,14,30,36,45,9,16,26,7,21,23
21723,1,3,16,2,3,13,5,25,26,10,12,22
01983,15,17,37,19,27,34,4,23,42,17,33,37
02316,7,20,27,10,25,30,7,19,29,1,1,18
21088,11,19,36,10,17,23,10,11,16,7,17,19
92742,6,17,26,2,23,31,17,18,25,2,13,18
95044,8,23,25,18,24,51,3,28,43,2,5,15
68739,3,5,11,20,24,28,9,15,26,13,17,27
68029,4,12,24,17,33,36,13,23,26,12,19,29
06583,0,10,14,7,35,35,15,20,20,20,50,67
41613,8,10,26,5,21,25,0,8,10,1,13,35
77451,19,41,50,2,28,48,0,9,18,1,5,13
45163,3,8,29,3,21,37,1,10,18,14,27,47
55168,0,14,29,9,18,19,0,0,8,12,22,25
42057,12,36,38,3,10,23,13,15,22,26,44,54
31315,7,14,36,9,16,46,19,33,53,19,36,40
48245,26,28,42,14,17,32,3,30,39,15,25,27
01523,1,15,35,5,32,34,26,46,56,12,20,24
02549,29,33,48,16,28,47,2,13,14,10,24,28
56235,0,5,33,5,9,17,20,28,41,3,9,10
39369,7,16,24,2,10,18,6,13,29,0,12,12
03802,20,44,52,0,3,17,8,27,34,6,22,38
23842,27,27,35,13,35,35,5,18,33,6,15,35
50268,3,3,18,7,8,36,4,6,7,2,21,21
39133,2,5,13,6,24,38,2,17,18,10,21,21
17778,9,27,30,7,12,15,7,8,10,1,2,7
46864,12,17,25,3,19,23,10,29,36,17,40,50
18097,5,20,23,25,38,58,7,13,36,10,28,40
92719,5,20,21,4,16,35,3,10,39,6,15,28
91517,2,32,50,7,24,33,2,11,17,6,23,23
05454,11,20,23,7,12,12,1,13,13,9,16,43
27279,1,11,34,4,11,11,9,16,16,15,27,31
97440,12,15,16,9,17,34,20,30,48,8,19,30
53245,10,15,21,23,25,33,0,17,39,3,4,14
03180,4,10,37,1,3,4,17,31,38,3,21,27
82637,1,12,30,16,42,46,2,4,6,7,7,12
38359,16,16,23,0,20,20,13,25,34,3,33,53
41736,21,22,40,1,2,22,8,13,29,15,24,42
03971,2,25,38,17,24,29,1,11,32,7,9,24
99445,5,13,13,14,14,14,4,7,26,6,6,14
88059,17,26,35,11,13,19,2,8,9,6,26,38
08884,4,29,38,8,20,25,5,14,21,8,10,22
36223,24,51,76,10,13,38,7,21,41,16,45,48
07534,5,32,34,4,11,21,14,36,40,9,28,37
81530,10,18,36,0,11,30,8,19,24,15,22,29
18735,23,31,37,1,9,20,0,3,7,3,20,20
44339,12,22,26,5,31,39,19,37,37,13,22,24
65249,21,29,36,0,20,28,19,25,36,1,9,20
59481,29,35,60,16,34,38,2,9,12,5,12,17
92926,3,8,33,10,12,14,15,20,20,4,15,36
81165,2,12,22,1,1,7,19,19,20,8,24,28
28706,28,35,51,7,7,11,20,32,42,15,19,21
64778,10,17,21,3,24,32,20,35,56,5,8,10
07026,1,18,35,9,17,26,14,19,38,1,7,18
52343,18,35,59,2,17,20,0,10,22,2,21,23
48365,26,30,44,6,7,26,8,26,30,4,13,22
20146,10,13,33,17,22,32,0,23,31,3,14,33
99529,3,11,28,30,52,60,6,13,14,13,20,27
88475,26,27,36,5,9,19,10,17,18,29,35,45
52850,10,18,27,2,9,14,0,6,13,15,26,30
87045,4,32,49,2,9,18,10,14,16,8,15,19
29093,13,32,39,8,9,17,4,12,19,26,35,43
79878,1,8,8,28,43,70,12,16,16,1,22,22
88530,4,24,27,22,32,40,21,27,27,6,24,29
71364,1,11,32,3,12,30,23,29,58,13,15,26
19120,3,5,12,0,6,10,8,8,10,12,13,27
39388,10,19,19,4,11,27,1,15,23,5,11,26
05030,9,18,19,3,17,18,7,34,54,18,28,43
03224,1,15,25,7,23,26,14,44,44,11,17,44
69284,3,9,20,20,32,48,7,23,43,4,6,12
58355,3,14,33,17,20,25,7,11,34,8,23,35
57050,20,23,37,17,24,31,16,41,59,2,22,27
28373,0,24,49,23,35,44,1,5,11,9,24,31
51009,2,7,31,2,5,34,7,12,17,13,13,26
04516,5,9,19,17,23,39,1,31,32,10,20,30
34458,4,6,25,7,17,43,1,9,9,19,34,36
07681,28,36,46,16,20,28,0,5,8,3,16,46
61226,8,25,28,20,30,36,22,22,28,6,26,30
90343,17,17,19,19,21,29,3,9,16,4,31,49
74830,23,39,42,8,13,35,10,13,26,17,46,62
45020,7,13,16,20,26,36,10,12,29,25,32,35
43185,6,27,28,6,8,9,4,16,29,17,22,27
02744,20,35,38,0,0,10,10,11,16,23,31,54
47199,19,36,42,1,8,15,17,40,42,12,38,62
83517,24,24,26,4,5,8,8,8,15,25,37,57
71829,2,4,8,18,18,29,13,30,39,9,19,29
48471,28,45,50,0,11,37,25,32,34,6,16,23
12696,9,25,38,3,4,9,10,16,37,22,23,24
22343,22,42,70,1,21,37,28,29,52,1,31,37
37754,9,15,20,8,10,12,25,32,41,6,27,27
71943,0,7,28,0,5,11,15,19,21,2,7,10
50116,10,10,10,9,16,25,10,10,14,0,4,4
88936,4,13,13,16,16,16,8,36,45,9,12,28
42928,6,9,12,18,34,44,15,17,22,1,11,21
37356,14,32,42,10,26,28,19,34,34,5,30,46
25193,0,7,19,10,12,13,9,10,11,0,25,33
88143,10,23,30,7,27,37,11,18,18,8,19,20
11260,3,14,18,2,23,41,8,9,12,18,33,50
54064,9,26,34,24,42,59,27,38,57,24,37,67
87567,28,32,41,26,33,39,3,15,21,8,8,12
89668,3,9,18,6,7,10,5,13,19,4,8,8
54819,13,33,34,12,13,13,3,19,28,9,10,21
89560,12,21,29,4,16,23,10,22,32,18,27,35
28726,0,0,17,15,28,47,7,9,12,8,20,20
12366,4,31,44,8,9,25,15,42,65,3,8,13
04545,12,13,23,10,19,21,0,3,22,1,18,29
52644,29,38,59,19,22,41,1,6,6,0,10,24
31186,0,8,18,6,33,37,18,18,28,6,22,39
74473,18,28,42,4,22,37,20,37,39,20,30,50
27549,6,18,18,25,27,37,8,23,28,1,2,10
54616,16,16,16,7,31,34,20,45,46,8,9,20
56907,0,27,37,18,26,34,2,3,6,9,12,19
62216,14,16,17,5,13,20,11,16,41,1,9,25
21644,6,13,26,2,6,30,28,31,33,6,18,24
97700,7,10,21,0,8,10,18,24,24,13,22,22
75056,14,24,42,1,4,11,17,23,34,3,31,31
66926,3,4,12,26,35,36,4,7,16,18,25,54
67397,6,14,21,6,11,12,20,49,77,2,18,27
02127,25,38,41,5,8,9,18,31,49,9,24,33
21044,17,24,34,3,7,12,2,6,18,4,17,21
50012,1,21,31,23,24,26,8,9,17,10,13,15
09457,8,18,26,2,22,28,9,38,60,18,28,34
54374,6,12,16,12,32,35,13,37,40,26,55,81
76956,15,26,37,20,44,50,15,18,26,17,32,33
88727,2,26,26,12,15,20,16,45,46,5,13,21
23674,4,5,7,13,31,32,13,31,40,1,1,26
92328,6,7,13,18,36,37,29,37,67,20,25,34
30617,11,32,49,3,13,21,17,21,39,1,12,26
59308,19,49,49,0,7,11,6,14,20,28,30,36
28057,7,11,34,8,12,17,8,33,43,8,8,15
02924,1,11,15,9,18,26,18,34,47,0,30,46
00167,2,11,20,9,21,37,25,35,55,1,26,33
69944,16,29,36,9,17,26,10,11,23,2,7,25
70488,4,28,32,8,11,29,9,26,52,9,18,30
65582,2,2,14,9,21,25,8,27,30,15,34,45
77340,20,28,40,6,14,23,4,32,47,9,28,47
63870,6,20,41,6,34,42,0,0,17,11,30,49
77716,1,13,18,10,14,26,6,16,23,8,14,24
08088,8,36,65,11,13,26,10,12,21,6,16,44
95069,10,18,39,8,31,47,7,7,8,4,13,19
00748,8,33,46,3,10,15,7,25,30,14,24,25
62143,0,11,31,10,35,36,13,43,51,3,9,9
49770,3,9,17,0,10,24,8,17,37,0,30,35
61790,1,12,30,5,11,17,20,22,40,5,25,27
63878,10,14,27,20,38,40,22,28,28,3,8,28
27622,5,5,6,19,24,35,3,12,17,28,58,70
51533,9,10,18,8,8,14,8,18,37,5,22,30
08713,1,9,19,5,7,17,4,25,26,4,6,18
20718,12,22,34,16,36,37,12,19,42,25,25,45
35012,6,15,20,12,22,35,3,4,5,8,27,32
63383,3,18,20,4,7,7,3,27,34,8,35,45
99283,6,8,22,4,7,17,7,35,46,15,23,31
35711,22,23,45,12,18,27,5,24,41,13,18,20
77360,19,25,38,4,19,29,1,2,5,10,26,30
88870,25,26,30,20,21,37,21,22,49,25,28,40
48173,6,23,24,1,4,7,21,27,40,10,28,48
43050,22,23,30,4,7,25,13,22,50,16,19,39
74612,8,18,24,20,21,28,6,13,17,5,19,36
20745,5,20,40,7,8,15,0,20,38,20,36,50
02185,0,5,12,9,30,40,13,32,33,6,7,15
66933,22,46,52,15,20,39,9,25,55,1,9,14
85383,6,10,15,22,30,38,19,25,55,5,13,25
65910,13,25,37,7,11,13,10,35,38,10,29,32
58905,9,12,18,4,5,15,6,16,38,18,36,40
92454,20,39,66,24,41,49,19,34,51,16,32,32
49889,22,28,44,5,11,14,19,47,51,18,21,29
53922,5,25,27,3,15,24,3,10,11,0,5,19
84407,3,14,17,1,1,10,3,13,22,2,10,17
40844,19,41,43,4,4,12,10,12,14,0,7,31
67540,20,28,34,11,24,30,17,40,44,1,2,15
48380,4,8,11,1,7,9,29,34,54,10,22,24
03768,4,19,43,24,32,34,14,14,18,13,30,36
46896,2,18,26,5,25,28,11,11,19,12,29,42
37235,26,45,46,30,48,62,15,23,25,4,31,48
84984,15,27,45,17,39,62,17,20,38,30,34,43
38615,5,6,9,7,12,29,13,14,42,8,23,49
56464,0,15,19,6,6,14,7,26,40,19,30,39
11916,25,34,36,15,44,54,0,8,9,14,18,32
98737,21,29,40,15,17,24,4,24,39,10,17,24
96535,28,38,53,21,34,36,2,4,7,1,3,31
68294,1,11,32,2,19,32,9,9,20,12,13,25
33935,7,22,37,14,28,47,22,23,39,0,9,14
75121,15,35,38,17,21,31,4,8,14,25,40,49
17900,2,3,4,11,33,33,18,25,31,3,5,25
56785,8,13,16,7,37,58,28,52,68,7,33,34
35409,14,37,51,0,9,16,10,24,40,6,19,46
38736,1,16,30,4,34,53,26,35,42,30,50,50
88140,10,11,22,6,8,35,18,21,36,7,7,24
56322,4,22,27,13,17,44,2,31,52,10,10,20
32998,7,12,16,8,16,28,19,26,33,22,42,45
58170,15,15,18,9,30,41,12,31,31,9,18,32
47619,6,11,13,24,26,34,9,13,33,3,21,29
08630,2,2,30,13,18,19,27,34,38,17,38,47
34406,9,20,31,1,5,34,10,14,24,4,9,13
76395,9,18,29,2,10,30,17,28,44,3,15,19
96931,17,17,29,0,5,14,7,17,17,2,5,6
08170,8,25,26,18,34,34,4,6,9,7,30,40
13407,2,5,14,1,11,20,26,31,43,6,7,9
94842,24,33,44,20,38,42,15,15,23,0,20,45
23316,15,26,30,26,31,44,6,14,27,14,33,63
98371,23,25,33,8,14,36,14,33,39,19,37,57
97244,3,6,13,6,11,19,1,11,37,2,3,18
01305,28,30,38,0,18,37,7,33,50,6,6,10
58426,8,26,27,17,22,33,14,34,39,14,22,29
77490,14,22,42,27,28,52,6,13,26,18,24,29
67070,2,2,8,22,23,42,9,27,33,1,20,32
15293,5,13,17,10,39,40,16,27,35,1,15,25
31162,0,18,45,6,12,40,15,20,28,2,11,12
47051,10,12,16,6,18,27,5,27,51,0,9,21
09356,7,9,19,9,27,43,7,17,21,9,25,55
57735,9,13,28,16,46,48,7,14,28,12,27,34
17039,2,14,14,17,27,53,29,40,51,16,24,25
96137,0,29,29,3,11,12,11,20,38,1,22,26
68841,14,44,56,23,49,62,11,11,12,3,4,18
50314,30,49,59,9,16,21,3,19,24,9,31,42
77252,7,20,28,6,10,22,0,27,36,16,28,51
77078,13,20,24,5,15,44,14,24,41,4,6,23
31051,21,30,31,28,45,65,1,4,8,14,39,55
60484,29,59,63,2,5,13,15,32,35,11,18,18
12452,10,23,52,15,29,46,10,14,28,5,10,24
34431,10,23,43,3,16,16,2,7,14,3,13,15
91224,5,24,49,25,30,40,5,22,39,20,30,34
02133,13,25,35,5,11,19,17,17,43,1,10,19
97124,2,9,15,3,22,50,12,23,25,10,16,20
16063,10,21,51,5,12,15,21,25,31,0,25,25
33685,19,22,33,11,38,56,4,27,33,6,19,21
77463,2,8,15,6,15,21,2,8,8,6,9,11
15501,4,15,29,16,41,61,7,19,29,20,25,33
25449,26,46,55,22,25,35,25,45,50,10,16,34
70202,3,23,26,6,13,31,9,15,18,23,32,38
99025,9,17,30,2,5,14,8,17,32,0,10,38
01977,14,32,36,15,22,24,9,13,23,11,16,23
20372,10,26,35,14,20,25,18,21,25,9,35,37
75108,9,25,28,0,19,27,1,16,18,12,21,30
53911,17,32,42,0,16,25,17,21,37,5,5,5
97641,10,30,32,1,23,24,5,9,12,16,18,34
33020,1,15,18,9,30,40,28,29,51,3,10,40
48113,1,18,28,4,12,39,8,11,11,4,16,40
62835,25,51,56,13,21,25,26,31,42,18,26,39
45147,15,25,27,1,2,12,3,3,30,25,35,50
21229,17,20,36,9,25,42,10,18,35,1,11,11
52821,15,29,29,18,26,26,0,9,38,14,26,31
02018,4,6,25,10,17,18,22,33,40,2,2,5
92041,3,19,24,0,1,20,16,26,31,9,15,20
12728,24,46,50,23,41,50,13,28,29,20,28,37
71476,5,9,27,15,39,40,20,20,36,2,11,19
13511,2,15,20,18,29,59,17,26,26,11,13,26
93960,6,11,25,4,13,25,5,6,11,0,2,22
41089,23,33,53,8,15,30,1,20,20,0,3,4
99675,13,38,42,10,20,28,26,38,46,8,18,26
86632,18,22,34,3,17,25,9,24,24,27,44,48
68524,8,19,34,20,21,36,7,9,27,19,25,52
19534,2,12,16,4,24,32,4,10,11,0,5,9
82957,13,23,33,0,21,22,4,13,15,15,20,21
38571,12,18,22,1,10,16,6,10,32,19,24,39
32827,24,43,46,4,8,14,26,34,34,0,5,21
81068,7,9,17,15,23,23,5,10,10,0,21,51
93720,7,13,13,6,7,7,3,10,13,13,19,20
75652,12,15,24,17,35,42,8,22,51,3,21,28
80433,6,11,30,9,15,25,14,17,47,30,35,41
47945,0,17,19,4,22,31,3,18,18,6,9,27
32427,5,13,22,26,29,49,6,30,59,13,22,24
67816,0,6,13,8,27,42,5,12,13,27,48,72
31920,19,29,42,7,23,34,9,25,28,5,18,19
68882,2,14,34,1,5,6,7,14,28,2,5,24
56081,0,5,24,21,25,32,24,27,29,19,22,41
07607,16,34,51,14,41,51,6,6,7,25,27,48
15498,8,9,34,3,5,23,5,10,27,4,6,9
95310,7,20,20,9,15,23,10,11,21,4,25,34
80066,1,13,21,20,48,58,17,17,19,3,4,22
85355,7,36,45,13,33,46,4,14,39,0,16,20
61198,10,10,16,2,5,18,23,23,51,17,26,40
98324,4,24,24,5,10,28,0,1,8,0,2,23
05443,24,33,42,4,21,27,1,16,21,17,19,27
62077,2,10,26,2,10,23,25,48,58,7,9,11
03774,19,41,47,6,8,21,6,25,43,7,24,33
92268,6,34,34,1,7,8,17,21,28,18,19,19
98913,4,20,23,13,14,14,2,19,22,12,22,30
21754,3,11,11,0,3,5,1,16,27,5,27,29
03028,29,30,32,15,15,15,6,21,22,14,21,47
03525,13,17,38,12,24,25,16,22,28,7,16,29
16559,2,4,6,9,35,35,2,19,25,0,12,22
05033,2,5,23,0,14,32,9,10,15,1,1,21
43049,16,27,28,19,27,40,8,23,25,17,23,28
50390,5,26,38,7,17,24,0,5,17,7,15,34
87079,22,47,51,1,9,36,20,29,43,23,40,43
52147,8,8,31,2,3,20,16,38,44,8,16,19
15804,7,32,34,2,6,6,5,16,42,6,22,28
75862,3,12,20,4,16,16,6,15,17,9,11,11
74894,2,20,36,12,13,31,20,28,36,7,11,20
24579,6,19,30,30,34,49,18,26,36,7,16,25
68035,8,10,19,16,35,42,6,14,25,13,36,42
45131,19,26,34,10,31,31,24,29,59,22,32,38
91718,7,8,13,4,18,34,14,27,32,12,31,47
77186,1,1,13,20,22,24,7,16,24,8,10,19
67499,20,22,34,8,26,46,28,30,30,18,27,34
17067,24,28,28,0,14,22,13,24,49,1,7,10
93669,10,17,27,5,13,24,1,23,31,18,27,34
33308,16,23,41,11,18,26,13,19,23,17,44,70
55017,17,36,39,8,12,32,5,6,12,16,21,41
15676,4,10,23,1,13,14,9,36,48,11,15,32
45822,16,30,60,21,24,27,17,23,53,8,18,23
69504,17,19,25,7,13,16,20,24,33,8,19,23
96519,8,17,38,17,25,34,1,18,30,1,21,27
03453,9,14,28,3,7,37,9,10,23,14,16,43
12752,17,23,49,2,8,14,4,19,34,25,33,41
67069,10,13,25,9,12,22,18,25,26,7,26,31
06074,12,32,42,26,55,74,22,23,37,6,9,21
67456,5,7,12,18,36,38,8,12,12,3,12,22
61034,19,36,43,7,34,39,13,28,28,22,24,29
53819,3,8,11,25,32,46,17,30,43,2,7,31
32886,0,0,21,19,31,40,8,12,25,9,15,43
49171,3,8,11,29,36,45,6,31,31,8,9,14
00969,2,15,25,3,7,7,7,17,21,25,29,36
17202,29,30,30,12,15,24,7,14,44,25,33,46
26300,12,20,47,8,23,28,2,8,22,4,14,22
03469,1,17,22,5,34,43,2,14,18,13,22,35
80740,8,27,30,20,39,46,18,38,43,9,24,31
37971,6,8,18,16,46,61,2,7,7,10,13,23
18213,29,32,40,6,23,28,8,15,19,30,30,43
05389,6,23,29,25,33,44,6,13,20,0,6,36
56819,11,13,43,21,21,31,13,24,51,10,12,15
53576,10,17,24,12,17,17,1,13,25,4,13,26
04903,9,15,28,16,26,31,1,9,9,8,17,18
10909,1,4,23,9,27,44,5,6,31,22,27,34
81810,11,11,39,12,23,32,13,21,21,12,38,45
24978,6,7,27,13,13,15,0,17,42,11,11,20
32201,1,4,15,10,20,23,5,5,9,4,33,51
84161,19,34,39,9,18,25,28,31,55,11,12,20
72975,3,7,9,4,24,30,1,21,23,2,2,11
60788,11,18,23,4,11,27,6,23,28,24,41,48
00123,5,15,15,7,13,15,24,25,38,4,6,36
67933,6,10,19,29,50,60,1,17,31,19,30,46
83495,19,30,42,2,19,22,2,3,32,15,44,47
87793,15,26,50,4,9,24,10,13,23,6,15,21
02977,8,17,40,15,15,32,6,10,16,13,33,43
21994,5,14,37,17,44,44,6,7,14,19,22,25
63082,3,26,38,21,22,33,16,33,33,21,37,38
08696,12,16,25,6,15,24,2,11,39,19,28,45
91824,7,7,25,8,30,37,4,7,19,23,33,42
69029,25,41,54,19,20,37,2,15,39,13,16,28
52225,4,15,22,5,24,46,3,16,23,12,28,52
68510,5,5,13,10,29,38,26,46,62,5,8,20
22777,9,31,39,4,19,42,5,9,34,6,31,33
95235,3,9,14,21,25,45,3,17,36,19,20,36
51020,14,16,22,4,8,13,1,19,27,7,10,18
24469,30,39,55,5,10,14,7,12,30,0,7,21
26757,5,6,16,0,5,23,4,10,16,17,19,35
01025,4,14,23,8,37,54,17,34,38,16,19,27
41085,0,4,12,5,6,12,10,16,24,22,24,29
08460,8,34,40,6,17,17,3,10,36,6,13,19
99544,8,10,13,15,19,19,0,10,11,0,26,43
22677,10,24,32,9,12,29,15,17,42,6,24,38
94031,16,24,26,15,23,31,0,5,16,16,24,24
13951,24,30,53,2,14,19,12,14,25,0,15,18
51177,2,2,8,12,14,39,1,7,8,15,21,25
21098,1,2,3,27,39,41,4,23,29,3,3,9
41554,17,29,35,13,18,36,2,18,35,16,24,31
34407,2,12,30,9,19,19,17,21,25,16,20,34
34075,8,27,38,3,11,20,12,27,35,21,44,49
67414,18,20,22,1,6,6,2,13,35,9,31,41
49528,17,19,47,9,15,31,17,36,49,21,32,37
73949,18,25,41,12,24,30,10,17,24,11,29,34
86435,6,8,14,22,24,34,2,6,15,10,27,28
65333,9,17,24,3,8,16,1,17,19,3,11,38
46988,3,10,23,1,5,5,1,8,32,17,34,41
85259,5,13,29,23,51,75,13,20,30,27,27,36
81230,2,9,18,19,28,31,5,8,13,0,20,32
42648,5,30,36,30,32,36,3,11,24,1,4,4
64472,20,23,30,15,44,48,18,28,40,30,37,47
82663,1,27,51,6,14,19,11,14,23,4,4,5
45656,21,27,43,16,22,28,16,16,24,1,10,20
