uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
20603,26,35,39,10,20,30,10,18,27,3,9,15
77148,5,11,21,7,26,33,9,16,22,5,25,33
40244,7,9,27,4,33,50,3,7,13,4,24,28
11106,0,1,14,6,9,26,5,10,16,7,7,8
87025,10,27,43,28,28,29,7,8,12,7,27,27
47515,7,12,23,10,13,27,28,37,52,2,12,24
90725,6,22,34,12,29,33,2,18,26,3,11,17
51175,18,39,45,30,32,48,0,3,17,17,27,41
04533,9,13,27,10,24,44,6,26,34,19,21,26
00524,28,28,44,6,11,26,12,21,30,2,11,22
09917,20,24,29,6,15,15,0,6,20,16,27,56
61100,7,10,18,7,14,25,21,49,75,10,15,30
55818,5,28,39,18,18,23,6,11,18,2,9,26
05720,16,26,27,9,9,18,7,8,23,24,44,51
71723,11,31,37,0,0,0,2,3,28,8,11,19
20881,6,22,27,15,21,28,14,25,25,0,25,49
72457,19,19,38,20,50,55,3,7,8,4,15,39
17493,10,16,17,19,38,39,10,19,40,10,22,29
77036,8,12,17,3,13,13,1,19,31,0,8,8
47398,15,20,29,23,29,36,2,21,23,5,18,21
99518,18,35,46,7,12,12,6,16,20,14,27,43
90835,13,15,36,9,36,38,12,19,24,16,21,32
33833,9,18,40,8,17,27,6,31,51,12,15,19
54165,7,9,25,29,39,50,15,17,32,18,26,30
81597,24,33,40,0,29,30,18,21,34,22,24,36
66293,19,21,34,4,11,21,9,19,30,5,13,15
50146,3,8,12,5,14,17,17,20,22,9,18,23
09644,11,15,17,8,8,27,2,27,40,6,10,39
87836,6,17,28,1,24,39,5,11,24,8,25,41
11725,4,4,7,6,11,14,1,19,41,10,14,19
72023,7,11,11,3,9,18,28,30,36,10,18,23
45126,8,9,28,15,21,35,0,22,29,14,15,17
27955,10,14,29,8,17,25,8,19,22,3,13,29
12112,10,33,36,9,23,41,0,6,6,7,35,44
80184,19,19,28,6,8,38,13,13,14,3,14,20
92059,6,24,41,3,8,15,4,15,23,12,12,22
25002,5,7,9,16,25,43,4,13,19,0,19,31
92198,7,15,17,6,12,24,1,12,36,2,4,6
40414,17,20,24,9,35,37,16,35,49,9,25,32
75706,5,18,18,23,30,49,2,24,49,7,17,34
91073,6,29,30,1,5,6,7,14,15,3,18,33
45876,7,25,34,7,12,27,12,31,32,30,41,44
69966,8,13,28,1,7,15,4,6,14,6,25,31
45598,16,25,28,4,26,30,7,7,9,5,13,25
74409,8,36,62,3,4,10,26,29,31,3,8,28
99760,18,18,22,9,33,42,0,8,15,7,22,50
28585,4,12,17,2,6,9,9,19,21,2,19,33
33933,28,28,31,0,17,23,30,39,52,8,16,27
21433,8,11,22,4,6,22,8,18,32,17,24,31
66341,30,40,67,7,17,34,8,34,36,14,21,28
29010,6,7,35,14,15,23,1,3,18,3,10,21
30645,18,25,48,10,16,37,24,26,42,10,20,26
55120,12,19,21,15,42,58,26,56,64,2,11,11
62758,6,7,11,7,15,24,14,18,36,7,7,15
04509,2,15,44,8,8,8,18,24,42,1,18,18
42141,5,10,14,22,32,51,11,18,20,3,22,29
16973,5,6,19,7,9,17,8,17,24,1,17,27
37703,4,6,21,1,9,26,9,19,26,7,10,33
89326,18,29,33,12,22,49,10,19,23,0,18,22
09027,20,35,42,2,22,25,13,23,25,20,24,44
79871,1,5,25,15,17,32,11,21,28,9,19,49
18188,16,41,47,4,11,17,2,6,26,4,5,8
09813,1,17,23,5,10,29,12,14,28,9,19,28
81283,5,27,42,21,37,53,5,9,21,9,20,35
47035,1,3,13,1,13,13,12,29,39,8,19,19
11890,13,14,20,5,9,19,4,6,17,7,25,30
47425,10,10,14,0,8,23,26,31,31,29,45,50
85796,10,14,17,29,34,40,8,22,52,24,34,59
07766,15,30,50,10,16,25,26,44,62,14,14,24
65981,20,39,58,3,22,47,9,38,56,8,15,35
80551,6,11,16,20,22,35,5,8,14,14,33,60
66709,19,33,40,1,9,21,18,23,31,18,24,26
78789,17,21,24,8,14,23,2,3,5,2,16,16
55125,30,45,63,4,20,26,2,20,30,1,9,17
26780,3,6,17,1,31,58,5,13,26,12,17,35
95618,3,5,14,14,40,50,11,15,34,6,8,8
12052,18,18,30,7,16,16,16,33,37,1,14,17
68177,10,22,23,8,12,23,30,36,44,14,39,46
40237,2,18,29,8,12,33,10,16,24,2,19,20
49756,30,32,35,5,17,41,25,53,72,5,10,14
73280,13,22,26,10,17,24,17,20,21,5,14,14
15923,24,26,39,9,13,28,15,18,20,6,12,12
06962,17,21,28,7,21,22,10,10,17,30,33,38
77217,0,3,13,5,20,25,30,30,35,19,20,37
21014,2,17,19,11,13,17,8,37,37,14,40,57
92861,25,28,30,14,33,41,11,13,21,10,18,39
84220,8,21,24,17,41,43,17,25,27,4,12,42
58786,13,20,30,9,39,41,2,10,19,8,20,30
10631,30,40,61,8,18,20,3,20,20,9,17,17
95974,3,9,11,5,9,12,25,45,48,7,8,22
85256,16,27,37,25,26,26,1,18,36,7,13,42
37521,4,22,26,26,29,32,27,28,30,8,10,12
41030,6,16,23,3,10,12,11,21,27,15,29,31
74994,5,15,32,8,32,58,3,22,34,1,10,30
46349,10,17,25,7,7,12,12,23,23,20,40,63
37126,10,29,36,8,34,64,12,21,26,2,7,12
54446,6,12,39,16,22,30,5,18,21,6,11,16
69787,7,11,21,3,28,31,1,9,18,19,46,54
19926,3,18,27,14,17,19,11,18,18,8,27,33
02110,5,19,36,1,27,34,1,7,20,7,13,31
22798,1,2,5,2,22,31,0,19,23,15,24,40
74878,9,14,42,2,13,18,5,10,14,1,21,40
57526,3,4,16,17,36,41,4,6,12,7,28,34
77806,23,43,59,7,7,23,4,15,28,9,32,41
00424,23,29,33,19,28,28,11,15,39,0,0,2
73273,0,5,16,13,16,16,5,9,9,10,17,33
87471,11,31,33,1,21,30,8,20,34,10,11,14
26307,30,49,54,6,14,28,7,27,41,5,26,35
94513,17,27,30,4,4,16,0,1,25,18,28,40
16798,8,29,33,8,18,29,7,12,23,11,25,26
43360,11,31,38,13,36,48,19,34,37,8,23,39
53551,7,25,25,1,4,22,23,30,44,2,4,11
04737,10,32,47,7,15,21,4,11,19,10,21,38
81372,3,5,11,3,4,27,13,24,27,9,10,20
84480,9,9,38,2,27,42,7,17,23,1,1,6
76737,1,6,15,3,14,35,3,28,33,17,42,52
01940,25,47,47,8,14,21,0,27,30,2,16,23
03015,3,18,18,4,11,15,9,37,39,22,25,25
80066,10,13,31,3,10,12,12,22,23,19,22,28
70774,12,17,26,4,12,29,3,24,50,7,12,37
85867,10,10,11,3,11,28,9,18,18,4,19,31
15583,20,29,43,27,45,51,20,23,32,4,14,18
67003,16,24,32,23,29,57,19,28,36,2,6,12
34880,23,33,41,15,22,30,10,11,21,9,16,26
64706,7,16,19,7,10,17,0,4,31,7,13,14
74753,8,35,36,5,21,35,15,43,71,4,5,11
22629,2,5,12,14,24,25,1,19,23,6,24,34
20158,28,32,53,15,16,33,26,50,68,29,33,33
06149,14,28,45,20,24,37,6,17,26,18,23,43
19278,5,11,22,13,17,19,24,25,31,26,56,62
77504,15,34,60,0,15,18,9,17,33,2,14,32
01842,2,10,28,3,17,27,10,19,34,9,17,19
99921,4,7,10,19,23,43,0,18,21,28,47,52
86417,14,18,40,28,36,44,6,20,29,7,15,23
51755,6,8,20,9,28,56,24,35,35,1,17,23
94348,28,43,50,7,36,63,20,32,38,19,39,53
68549,14,29,47,6,11,31,0,3,7,11,41,42
16095,25,28,28,2,12,22,10,12,13,6,25,26
31152,30,49,68,24,33,36,8,8,33,2,11,27
74709,26,32,47,2,4,16,8,23,38,18,25,34
10810,3,7,21,22,48,50,4,22,42,3,17,34
44659,3,22,26,5,8,16,15,25,46,15,33,36
92633,5,17,22,26,26,33,20,22,31,10,15,19
55320,1,23,26,10,20,24,6,14,41,22,29,39
65224,7,11,11,13,24,32,0,9,14,15,15,22
53269,10,13,22,15,42,50,14,16,20,15,24,27
66370,14,14,23,24,26,26,20,23,47,17,23,42
44029,4,4,4,7,30,42,1,18,21,25,29,34
34655,15,32,32,0,0,21,2,2,5,11,20,29
28716,30,49,57,8,12,14,19,25,40,2,14,25
44051,30,59,61,18,28,40,16,26,31,0,18,20
31516,8,15,35,3,11,16,3,6,22,10,28,36
21812,19,23,33,16,25,30,29,32,50,1,5,14
40268,18,25,43,4,6,19,6,9,15,2,4,8
50405,20,34,47,2,13,42,22,46,53,6,32,38
82682,0,20,23,20,30,35,6,21,24,28,28,40
40418,12,20,31,9,9,29,6,29,40,7,14,19
16488,3,14,17,11,16,26,27,27,41,10,19,25
47333,28,29,32,11,25,44,19,49,65,1,4,7
67902,15,23,27,11,19,28,4,8,20,12,20,25
00164,0,4,23,6,32,42,6,25,38,10,36,43
33603,1,12,29,7,16,20,9,24,28,18,21,38
35624,19,42,64,5,20,22,21,25,26,3,9,18
97521,29,29,29,2,8,12,8,13,31,9,12,27
39785,6,8,31,0,25,28,16,42,45,7,8,30
41153,5,13,27,2,2,14,2,12,12,29,29,37
55366,6,26,40,11,28,36,5,11,20,11,37,44
84197,3,20,49,11,30,41,20,21,31,21,25,28
74959,25,32,49,1,15,30,2,3,12,23,28,43
83137,6,12,27,13,20,49,3,5,19,17,26,31
65753,7,14,23,27,32,34,8,15,18,18,20,29
52286,16,24,47,26,31,38,4,12,12,13,13,19
46087,3,23,29,3,23,32,14,27,34,8,28,42
20533,2,8,23,15,34,55,26,40,59,0,29,52
54543,5,23,29,20,20,23,16,26,38,26,37,41
15253,4,17,36,1,19,29,14,41,49,14,43,51
54610,24,47,55,12,26,44,8,8,12,7,12,19
45272,2,5,25,12,20,37,3,16,25,10,29,34
93097,18,36,37,20,45,53,14,25,35,0,26,54
16623,10,36,45,21,31,58,8,33,33,20,21,31
40161,2,7,10,9,9,13,23,27,28,20,22,31
65885,11,30,40,1,9,23,0,9,17,10,33,53
45811,14,26,30,14,26,34,9,29,44,0,2,8
17189,9,15,21,23,40,63,2,12,16,7,25,41
13620,24,30,41,3,18,36,9,27,30,13,13,20
36656,26,37,56,2,8,9,11,23,26,5,26,32
97740,16,35,45,2,5,7,7,30,37,2,14,17
80633,15,22,32,10,15,44,14,26,28,20,27,29
06843,21,34,39,20,35,53,20,29,39,8,15,34
70708,22,24,33,1,24,40,0,7,16,3,13,15
73032,14,32,61,12,38,50,25,27,28,4,15,21
15545,7,13,39,10,27,36,0,3,3,8,12,12
30420,15,21,32,10,31,37,21,26,40,9,16,38
12109,0,24,49,19,23,27,5,12,15,9,18,23
55808,2,7,7,27,57,70,9,15,21,21,23,24
08976,25,31,36,0,0,10,10,17,28,3,5,14
20059,22,30,50,6,26,36,3,19,21,24,28,28
00350,10,20,31,16,25,33,0,0,10,2,19,28
63480,10,27,29,4,22,30,1,2,5,12,18,19
96961,3,25,31,5,10,18,13,19,19,15,22,29
20829,8,22,44,0,17,43,14,15,19,4,11,12
41023,11,16,20,20,28,37,10,23,38,24,44,60
09809,18,21,22,3,11,11,10,13,30,17,31,51
22590,10,24,27,3,31,49,3,20,37,11,11,18
65898,7,15,19,9,9,15,13,22,26,4,22,51
49161,18,30,38,6,19,31,18,24,35,8,24,30
90049,13,25,38,1,11,15,10,29,49,3,13,14
08695,10,15,18,8,25,35,7,8,17,1,15,34
46886,3,31,49,6,23,29,6,15,15,8,37,64
45469,3,13,21,0,13,18,12,18,43,4,14,24
70117,9,14,42,20,48,48,0,10,33,18,19,28
35460,7,24,42,5,7,13,6,8,12,17,32,36
72892,0,9,17,5,11,25,5,20,41,7,9,11
63834,7,17,28,20,32,38,13,30,32,6,19,37
31448,23,44,53,8,12,12,30,33,45,9,15,19
37807,16,31,39,1,27,40,11,14,20,10,10,28
44258,2,7,8,17,36,36,9,14,21,11,15,15
75089,3,31,39,3,22,37,5,11,37,18,26,36
61679,15,27,27,6,10,18,3,32,35,8,15,18
46405,14,31,40,11,31,39,1,10,11,17,24,41
78475,30,37,49,10,32,50,9,18,29,10,22,23
48964,20,23,35,5,20,25,12,12,27,4,8,23
85224,29,36,41,17,38,43,9,10,33,7,19,22
63911,6,24,45,17,36,40,19,38,39,28,32,42
88655,0,10,13,7,22,51,0,20,40,3,16,18
55228,6,7,14,9,35,48,19,19,20,5,15,27
65256,6,25,43,9,17,33,26,34,53,24,36,56
41975,1,3,21,29,30,32,0,3,21,2,3,7
61389,13,42,56,8,12,32,0,16,17,0,18,37
30609,16,26,32,25,34,45,23,48,50,9,9,9
74473,9,12,21,6,11,19,22,27,29,3,33,56
30759,4,19,27,19,26,36,14,28,31,27,34,43
35528,5,25,26,11,13,18,3,4,21,25,31,40
69833,11,40,53,13,40,49,11,15,23,17,19,45
19582,2,18,20,8,27,29,10,15,43,5,8,8
54902,9,9,14,0,15,15,2,18,21,4,12,13
41920,7,33,43,27,29,54,5,28,37,3,8,16
27280,13,18,21,15,19,36,6,16,34,4,11,19
51820,25,26,42,0,17,36,17,24,31,6,24,34
99310,24,32,46,11,15,28,8,17,19,7,29,31
31118,19,24,37,0,9,37,20,25,53,20,48,51
48559,2,5,25,19,44,51,19,27,28,14,16,28
11996,11,21,33,28,36,39,3,15,22,28,42,71
40947,10,15,20,9,11,21,20,21,35,28,29,35
92256,10,18,32,6,21,23,8,17,42,1,5,8
78286,20,21,48,5,12,17,0,27,42,0,25,31
39339,17,24,47,2,15,24,9,17,40,3,14,20
66853,17,22,26,0,4,6,6,6,25,4,16,24
24308,13,23,37,0,26,45,18,44,70,30,50,61
45992,12,36,36,15,30,40,9,9,17,17,20,48
99346,9,17,22,8,30,40,12,15,21,2,3,28
86638,2,8,19,17,26,32,0,1,13,2,31,41
16505,5,18,20,7,13,21,1,27,28,9,13,20
62420,25,25,39,23,32,44,1,21,28,20,20,21
34976,16,24,28,14,14,24,13,21,24,20,25,45
96887,4,28,40,4,14,41,19,31,43,3,11,11
85332,1,21,24,8,12,16,6,20,34,4,17,21
16562,2,16,28,9,22,31,22,30,59,10,12,16
02008,5,8,22,29,49,49,21,30,31,13,21,21
03439,3,3,8,17,20,26,13,14,24,2,20,29
55388,8,13,15,8,17,29,6,11,11,17,19,23
32493,2,10,18,19,24,35,9,37,47,8,10,14
48740,17,27,46,18,31,45,1,8,13,3,20,42
38574,2,10,20,29,40,50,14,17,17,2,9,33
22501,20,29,32,18,38,60,2,9,29,8,16,21
64085,19,30,30,7,13,25,4,27,38,4,14,19
67417,17,22,40,9,19,19,7,13,19,22,24,33
47455,0,5,18,8,26,31,1,4,12,20,27,57
50749,9,11,37,19,26,36,1,4,10,19,30,39
55265,19,20,27,9,18,18,20,29,36,23,24,42
92622,19,27,37,25,48,57,11,12,23,7,9,9
67625,4,17,22,3,4,9,1,16,16,2,6,6
43203,11,11,18,9,22,44,0,15,32,9,10,10
87477,16,21,23,7,12,12,6,7,23,2,10,17
55020,23,36,46,19,31,36,14,17,39,21,37,52
72206,14,19,34,7,19,28,1,10,11,7,29,32
73937,4,6,9,3,8,14,8,13,23,8,23,36
33596,1,4,22,8,17,19,5,25,33,9,22,27
24760,20,25,39,11,29,35,7,9,10,17,37,39
88352,8,28,37,6,8,13,17,27,36,8,20,31
25368,8,14,32,3,16,36,0,0,0,26,32,35
26497,9,14,22,5,15,34,2,15,17,0,9,21
13868,4,9,11,19,19,28,28,36,58,11,28,49
20871,19,28,31,23,46,52,9,13,14,5,16,28
35621,8,28,35,10,14,22,8,8,16,8,14,26
31765,11,20,22,9,10,15,7,10,15,10,11,13
98376,4,15,24,10,18,24,19,33,46,9,16,21
00072,4,7,21,18,48,72,2,5,12,1,5,11
98504,2,25,39,2,16,17,4,9,20,9,13,31
28478,8,38,43,3,3,5,10,14,29,3,8,24
53134,17,26,30,7,24,25,18,44,56,8,11,28
48191,8,10,14,28,33,34,12,13,13,17,19,35
47826,12,14,34,29,32,45,7,17,17,0,2,9
19418,3,14,31,6,23,30,0,10,17,5,7,8
22709,16,23,28,2,19,37,1,23,34,4,16,25
54209,18,37,48,10,10,10,10,38,39,4,15,18
19998,9,17,28,4,19,36,3,8,12,5,10,29
52873,14,19,29,20,36,42,13,19,25,14,32,38
10860,1,9,33,9,28,32,2,6,6,20,26,33
78811,4,29,35,9,24,47,20,22,24,0,10,33
22114,26,51,76,3,6,28,6,7,26,17,36,36
87060,6,15,20,22,44,61,19,22,25,3,7,30
96169,7,18,25,9,35,57,3,9,27,19,21,26
51162,16,30,32,2,15,29,15,26,33,14,17,34
78188,0,10,12,6,10,15,20,49,51,1,11,24
82630,15,17,25,10,17,20,28,37,40,1,22,43
79326,0,9,17,1,18,30,4,6,8,3,14,14
66833,2,22,41,17,17,38,16,37,66,11,21,27
02299,13,30,35,1,6,13,3,5,16,10,20,23
70418,1,5,29,1,17,34,21,32,35,28,39,40
52448,3,32,33,4,11,17,12,17,19,3,8,16
36378,8,29,55,19,31,50,1,10,15,13,23,41
77846,0,12,22,2,6,17,9,19,20,17,18,29
66708,25,46,63,3,21,24,2,23,48,16,30,44
15594,10,10,20,0,5,35,18,28,40,5,22,41
05781,19,25,25,8,34,48,14,25,34,3,31,50
22449,7,23,27,11,17,23,10,21,48,4,23,25
84200,1,4,10,8,33,36,8,14,43,2,7,10
65853,29,36,54,6,19,27,3,21,21,5,8,22
54147,3,13,28,11,17,27,10,25,45,2,5,34
19570,25,34,43,2,2,10,3,7,24,0,30,43
39658,5,7,17,17,23,33,8,12,32,5,9,23
46992,10,28,28,5,8,20,16,28,37,4,14,16
17776,8,18,29,28,46,50,6,22,29,4,5,33
91549,10,15,25,2,12,21,4,9,16,16,23,29
61993,9,20,26,28,36,43,3,11,20,2,8,27
99841,21,26,53,20,44,54,13,42,58,1,5,16
94733,18,30,30,13,20,23,23,35,40,22,47,52
26080,27,32,39,8,9,10,18,19,23,6,13,18
70478,8,16,17,5,6,22,1,31,44,2,10,24
48020,8,12,20,13,28,40,11,14,15,14,40,60
55734,13,21,31,8,30,47,23,39,39,3,3,16
91309,27,38,43,10,28,39,9,20,30,5,9,27
23762,1,6,23,19,32,42,1,5,6,28,47,52
21235,30,60,89,11,12,14,7,29,33,7,23,29
72982,26,35,49,6,26,46,15,19,45,6,26,36
98953,8,28,42,7,8,24,6,8,21,5,29,31
64532,3,13,13,9,24,27,4,17,41,17,24,26
74167,15,34,37,8,18,31,5,12,29,22,24,43
34322,19,26,26,11,22,35,14,34,40,0,27,43
38538,24,48,54,7,13,23,2,15,33,18,21,31
63944,4,9,16,4,4,10,10,13,24,4,10,12
01277,1,16,26,11,15,17,6,12,14,7,27,42
76818,16,22,28,4,15,20,0,13,21,27,31,33
14703,14,18,22,8,17,26,24,34,34,17,22,31
47725,27,37,43,26,35,37,8,9,15,4,14,16
13040,1,5,22,10,28,33,5,14,37,1,2,11
34877,16,23,24,19,40,62,13,33,33,30,45,45
87538,19,22,38,1,10,18,17,24,36,15,41,51
73736,19,26,35,13,21,23,9,18,19,14,36,65
54177,1,11,16,1,1,23,3,5,8,14,21,26
36499,11,22,32,3,11,32,18,31,48,6,11,12
14107,3,23,30,1,7,15,1,29,31,25,31,41
19442,20,31,34,2,8,11,10,30,34,7,30,38
52092,5,8,25,17,35,65,16,23,42,0,3,13
13174,7,22,32,20,22,46,0,7,11,9,9,27
68195,0,13,20,2,8,18,0,6,8,23,30,56
79989,12,13,13,0,16,45,15,26,26,16,24,29
23898,6,12,28,7,23,29,0,1,3,5,5,14
26051,6,17,18,30,49,60,7,17,32,9,25,32
69569,6,23,33,3,9,36,2,18,33,7,18,26
99635,10,10,17,4,17,17,16,29,38,8,17,25
36504,5,20,21,7,11,19,28,42,44,2,11,19
57390,9,13,23,17,27,57,8,30,33,3,11,19
32338,9,21,28,2,6,17,5,7,13,1,4,14
83010,5,27,47,13,30,33,9,18,19,5,24,26
00133,20,39,58,17,22,35,5,21,31,6,7,11
39576,10,14,21,5,18,24,5,28,31,7,7,17
89453,22,42,51,6,22,49,9,12,12,9,23,33
23619,2,6,19,13,23,25,1,5,32,7,15,22
63355,6,25,39,6,28,44,17,36,40,4,11,21
38738,5,24,47,20,28,29,2,8,10,18,24,27
23934,17,24,27,6,16,25,1,14,29,3,13,41
56871,10,20,38,6,9,23,17,23,27,1,1,31
00551,13,16,27,6,16,24,12,29,44,4,14,14
12114,22,28,48,8,9,9,17,36,60,0,10,10
91321,18,33,37,1,11,18,0,11,18,10,15,29
87849,1,11,12,12,42,43,18,20,34,22,40,47
35582,6,13,20,1,4,21,3,3,13,13,22,32
83101,1,11,39,12,32,42,26,35,36,26,36,42
55526,30,34,35,17,23,36,6,15,30,6,22,24
35158,11,24,45,21,50,51,13,15,31,27,41,58
34201,26,47,56,8,13,18,9,13,21,14,39,51
41994,10,13,23,0,14,32,14,44,46,2,19,35
91823,22,24,27,28,38,54,5,15,21,14,15,21
60080,3,6,18,10,16,26,10,27,42,7,35,40
46557,0,20,22,11,14,19,11,39,47,12,13,14
70496,5,14,36,25,30,51,8,26,31,9,15,25
71412,9,17,27,7,9,9,17,40,55,11,20,29
52114,10,30,56,1,12,18,9,13,25,6,15,15
52995,19,45,68,21,29,35,24,30,38,3,9,29
09695,7,9,29,4,9,16,19,21,23,17,21,36
84526,20,24,53,7,22,32,6,22,23,17,18,26
41796,14,17,18,4,12,13,3,12,16,15,20,23
62664,15,25,34,4,11,15,18,21,31,15,19,37
39988,14,21,27,8,20,20,22,31,38,9,12,29
95074,2,12,19,7,8,18,13,15,17,21,27,52
14112,14,15,23,6,7,26,14,14,24,13,23,31
97362,3,8,28,30,46,68,9,20,22,11,27,35
03332,8,12,21,2,4,6,14,28,31,5,9,17
55136,1,27,27,1,29,38,5,31,41,3,4,14
28589,6,16,38,6,7,11,5,15,18,16,33,46
17334,15,27,43,0,18,28,14,24,26,8,13,42
35299,25,34,47,1,10,13,25,31,40,27,27,39
92167,29,49,74,4,12,12,6,15,31,3,12,27
40499,5,15,25,8,22,22,30,31,35,11,19,38
47113,30,39,42,2,6,33,3,19,20,28,41,49
50784,4,30,32,9,18,36,9,24,34,11,12,40
56093,0,11,19,11,21,26,6,13,14,19,46,48
95256,2,17,22,7,17,35,7,31,45,10,21,22
15033,18,18,21,0,7,16,7,18,29,3,8,8
72712,19,28,35,26,42,52,26,44,52,2,17,18
26363,0,7,7,4,6,14,4,4,17,0,10,13
59062,3,16,17,1,7,24,5,26,36,4,10,30
49074,5,22,39,11,27,27,8,20,38,19,26,28
30647,3,12,19,22,31,42,2,14,16,2,17,27
78299,4,12,14,17,36,43,0,9,39,6,20,42
03566,6,12,22,9,9,9,10,19,43,26,35,39
42464,22,24,26,2,15,16,20,45,53,22,41,44
02760,12,17,27,20,23,38,4,7,11,10,20,20
34252,21,21,29,0,21,24,12,42,51,18,20,30
70546,20,25,53,19,28,42,30,54,58,12,16,30
79699,23,24,30,17,22,27,18,46,63,15,28,31
88486,8,28,34,12,22,30,16,26,45,10,34,44
21727,4,6,15,7,21,31,1,7,7,1,18,31
49868,16,43,72,11,14,15,2,16,20,18,27,36
53932,8,23,39,26,30,40,22,27,41,0,21,28
