uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
27580,4,12,18,15,32,41,20,28,36,7,18,34
09396,4,24,24,17,32,37,15,34,35,8,17,47
37469,28,33,53,1,6,16,7,16,17,6,17,27
22206,27,33,51,10,22,23,1,20,20,25,37,46
44495,29,36,41,8,8,13,9,23,30,5,27,36
32679,13,32,36,17,18,47,20,33,42,8,15,15
53449,16,25,42,13,13,42,17,17,33,4,21,41
64548,8,18,22,7,12,15,5,13,16,10,20,27
82494,9,26,39,2,28,37,3,6,18,11,32,33
50320,7,11,26,18,20,34,25,32,42,7,15,31
03419,1,12,22,5,11,21,24,42,44,0,5,20
72653,6,25,34,10,17,17,20,27,27,7,13,21
05173,3,8,25,0,19,21,6,12,25,7,14,19
16862,21,23,37,2,14,19,17,21,22,1,4,13
38321,13,19,36,5,25,55,21,29,31,15,23,36
46566,10,10,14,18,35,38,10,12,22,7,13,42
32579,9,9,18,15,42,52,11,37,39,5,11,17
06778,2,11,17,15,15,42,8,10,12,2,22,36
57500,2,7,8,0,0,14,17,45,48,5,34,43
11827,8,21,27,10,29,34,9,22,33,12,37,47
00730,4,9,32,8,16,23,8,26,38,10,31,46
06091,23,32,41,2,11,39,6,9,18,4,14,18
73383,4,4,11,30,52,57,26,31,38,28,47,50
62661,20,21,39,30,35,39,0,12,12,6,7,26
15057,0,10,16,0,0,6,16,33,41,6,13,31
42309,26,34,46,6,25,26,25,34,37,1,31,37
83018,2,18,33,5,12,16,23,30,46,22,25,32
40279,19,21,25,1,6,21,9,25,47,1,16,31
24225,1,9,24,16,23,30,10,34,43,1,1,4
74320,7,18,37,1,17,21,4,13,30,3,5,5
53114,27,31,31,27,47,60,9,34,52,11,21,24
92699,1,9,10,9,19,45,22,25,27,10,28,29
57144,20,46,46,20,42,51,30,36,45,8,15,27
04122,29,43,53,20,20,30,7,16,27,12,29,29
88322,2,31,44,10,38,58,26,32,35,26,28,33
15831,1,3,13,30,49,61,3,21,29,1,8,12
28581,15,22,51,16,31,48,8,17,47,8,14,15
82977,7,33,40,24,40,70,18,30,36,2,11,14
59271,5,29,45,9,11,15,22,24,26,23,35,37
35157,18,27,41,10,16,26,12,19,20,11,13,14
06768,10,37,63,13,18,26,0,18,20,7,19,30
72365,20,24,24,7,23,29,5,33,44,6,22,30
70894,2,32,39,17,20,21,2,15,31,3,24,33
02347,2,11,33,2,26,32,3,22,31,0,19,26
76030,2,11,19,0,1,10,8,17,19,23,38,58
02153,20,20,21,9,30,34,4,30,36,28,32,51
06574,6,30,38,10,12,13,3,20,36,9,9,31
64236,21,21,37,13,30,37,1,7,17,4,12,38
86558,4,6,11,6,31,55,26,43,48,24,28,39
65023,10,16,17,10,14,19,5,30,50,4,31,47
93219,17,25,30,10,20,29,12,22,33,6,13,16
61740,16,39,60,9,30,30,7,12,16,6,13,13
34410,9,16,16,24,51,55,10,33,48,1,3,6
11867,28,36,38,5,10,22,4,18,27,8,20,28
59056,1,21,34,17,39,42,16,19,29,4,6,18
18657,16,22,52,4,27,36,8,30,38,16,30,49
24333,16,19,33,10,18,20,0,8,16,6,13,18
76167,29,47,48,3,12,26,14,18,21,23,27,41
61878,9,15,36,12,30,36,8,9,14,8,26,32
82368,20,29,59,19,25,40,9,10,17,1,31,32
21635,13,13,13,3,25,44,23,28,47,6,13,19
80687,8,10,28,5,8,25,23,30,37,13,16,25
38735,19,24,26,8,21,29,14,19,24,4,19,29
78388,15,38,45,2,12,22,1,4,19,3,12,15
90556,15,22,48,4,22,29,12,22,26,2,8,9
06296,7,10,18,11,11,20,6,25,53,14,41,71
70226,21,24,40,30,46,64,10,26,33,18,32,49
86368,8,21,21,10,10,10,4,14,26,28,36,39
21995,11,20,37,12,17,33,1,15,21,5,9,32
56751,5,13,39,5,18,36,16,33,33,9,25,32
37488,13,18,18,27,37,39,15,26,51,7,17,19
31092,3,16,31,10,33,34,9,25,42,9,19,24
92257,4,10,25,4,11,27,4,14,31,14,22,25
14770,16,17,22,7,29,36,5,23,28,8,20,47
68964,6,9,12,12,12,13,9,11,17,6,15,44
41429,16,25,26,7,15,26,26,40,47,23,26,56
89788,14,30,30,15,24,48,9,14,21,8,10,33
96762,17,18,42,6,16,21,11,22,27,9,16,20
05300,14,21,37,10,16,22,2,24,53,3,16,19
61773,3,9,18,8,20,36,2,9,15,8,11,20
89216,8,22,23,22,25,54,19,24,24,23,36,41
49865,25,28,30,28,54,58,17,45,52,11,20,33
53883,6,23,40,2,14,21,10,13,25,15,24,27
69527,4,8,11,20,47,63,6,7,15,1,27,27
50007,8,18,36,17,22,27,17,22,46,23,52,63
74544,13,31,40,16,23,45,8,11,11,14,17,21
24179,6,12,24,5,12,17,8,26,49,9,12,15
35949,27,28,28,8,20,39,0,14,22,19,19,24
85776,0,4,10,4,19,29,3,14,15,2,11,28
21989,12,22,25,10,20,31,6,9,29,20,48,67
57586,4,5,19,14,28,33,30,48,68,13,30,43
92594,12,27,35,2,7,7,28,41,49,17,18,40
08329,2,22,27,10,34,34,11,24,33,6,9,14
83823,5,6,6,7,17,17,9,9,32,8,16,41
31485,4,4,10,12,27,37,17,24,33,19,45,73
36661,0,20,37,10,23,35,1,10,11,0,2,14
01238,2,5,11,18,24,33,7,9,28,6,27,39
41012,14,18,18,20,25,35,8,15,19,9,19,21
36197,5,7,22,5,25,31,2,9,20,6,17,36
48675,20,22,24,4,23,31,7,11,32,8,26,34
15405,3,3,21,1,1,15,14,33,53,20,22,23
48746,2,10,16,0,1,8,11,21,45,5,18,18
24606,18,18,27,29,29,53,8,13,27,2,8,13
89482,18,32,37,5,5,11,0,14,42,4,19,23
89195,3,17,37,14,15,22,0,23,35,2,12,33
41383,22,36,39,8,10,25,10,18,24,19,24,51
57908,6,7,16,4,20,27,10,17,47,26,50,77
77111,5,22,31,10,12,12,3,11,22,26,31,31
88543,3,9,10,6,10,15,28,38,56,16,19,43
13619,5,11,26,14,29,46,0,8,14,13,24,28
68443,15,19,40,9,9,34,8,26,29,23,43,60
37154,0,2,16,0,0,4,9,17,22,24,34,52
27899,2,6,34,4,24,43,24,25,52,8,15,23
52337,10,27,52,17,20,24,25,43,71,14,28,36
11886,0,1,20,1,22,32,6,13,22,5,5,18
70569,24,37,45,2,6,33,22,28,45,22,41,42
45172,9,26,29,3,27,42,15,31,59,14,28,31
34169,12,13,34,0,6,10,6,10,38,6,10,16
43168,2,3,18,4,8,33,2,12,41,1,31,50
64702,9,11,30,5,15,16,0,12,23,6,16,33
86593,23,27,31,3,12,25,13,33,48,5,23,34
31910,9,18,23,18,22,24,1,3,7,9,15,15
59805,4,11,12,7,18,21,12,13,29,2,14,18
53124,1,10,34,18,26,34,1,7,37,2,11,13
56698,2,8,15,8,16,35,13,18,23,15,16,20
57898,18,30,37,19,26,26,3,3,14,25,28,43
15251,10,32,35,9,26,46,5,10,27,10,23,24
79855,1,8,12,11,16,33,17,32,49,11,19,23
68221,8,9,38,10,28,31,19,24,34,4,5,11
71980,9,9,12,5,32,50,8,13,29,12,20,46
97840,20,24,33,5,7,11,0,9,15,6,14,33
23192,10,30,36,2,14,32,19,36,36,3,16,45
27480,15,34,63,19,20,21,10,32,41,5,9,24
70646,4,22,25,7,10,39,5,6,9,25,40,42
24541,25,50,63,18,26,26,3,13,14,10,40,55
84601,1,5,31,5,7,16,13,15,21,23,27,49
51135,7,25,44,10,19,31,0,6,26,8,15,25
42089,5,32,57,3,17,23,10,16,18,15,15,34
22243,10,19,24,8,23,31,6,23,23,2,9,14
85946,9,19,24,19,22,33,8,13,20,3,10,21
64213,1,24,37,6,15,45,5,10,33,19,25,55
40005,15,16,18,9,9,11,4,11,24,7,27,29
76156,8,38,46,17,21,25,29,41,60,17,32,45
39704,3,5,11,16,29,32,22,31,51,0,19,45
33640,7,11,17,10,10,18,28,51,57,5,22,25
27309,9,22,30,25,28,34,6,15,25,19,40,49
44237,20,36,58,7,12,16,0,3,20,7,8,22
82121,12,15,18,26,31,41,2,27,45,14,18,31
17249,9,22,27,5,28,31,3,26,31,16,29,36
71696,10,30,38,5,5,20,27,33,46,19,22,28
20512,15,21,28,20,45,50,1,2,22,11,39,65
46429,12,28,46,3,12,35,0,0,18,12,20,32
15593,28,30,32,11,19,38,1,2,15,18,32,42
30420,7,14,22,3,3,7,19,37,39,7,23,33
15129,18,28,31,12,21,25,4,10,22,11,31,36
78749,6,9,11,17,19,23,2,4,19,19,29,35
24928,7,14,17,13,30,32,1,4,11,5,6,22
44743,1,29,37,3,25,39,10,15,21,1,21,37
61353,5,29,53,23,36,39,8,18,26,9,36,40
46143,16,23,38,11,34,39,3,9,26,3,9,19
33782,5,21,26,0,5,13,6,14,20,6,6,13
34495,12,13,17,30,42,47,14,33,48,10,11,31
93178,20,38,40,1,8,13,15,15,33,17,23,29
35839,0,19,21,6,21,34,16,19,23,0,4,11
08953,8,17,25,15,25,37,1,21,21,1,16,26
77922,10,39,48,9,10,16,3,5,17,0,9,15
30094,8,8,14,17,45,64,17,22,22,16,30,49
14929,2,4,24,22,39,43,4,5,5,0,7,21
38101,14,23,29,28,38,42,5,24,52,25,41,49
05237,20,37,63,5,6,10,0,3,3,9,14,35
67090,27,34,44,1,4,7,22,22,40,13,16,19
41709,6,7,10,3,14,37,1,10,21,13,23,42
26291,26,38,44,16,22,32,2,11,17,20,24,40
52225,0,15,33,2,18,36,8,21,23,15,15,20
30540,4,9,21,21,24,40,4,13,34,6,34,42
44530,14,14,14,5,8,22,28,30,33,13,21,34
44350,7,37,44,10,19,19,10,11,11,4,14,14
38351,18,18,20,8,21,25,5,30,32,6,34,43
85188,14,23,39,19,36,43,1,17,42,4,23,24
54939,0,0,16,4,22,40,11,12,28,5,7,20
91840,3,12,12,29,38,38,7,18,21,28,33,54
23906,6,25,32,3,21,24,9,10,18,10,16,21
55435,0,12,15,11,27,57,6,11,41,8,11,21
69077,15,26,31,10,19,41,4,13,23,3,4,14
01158,9,10,11,2,16,33,7,11,15,6,29,43
77156,6,23,33,9,13,34,9,33,41,7,14,39
00518,10,16,25,5,22,27,7,16,30,7,17,27
92327,7,13,24,4,17,36,8,21,28,4,12,33
38792,2,12,27,1,5,6,12,20,27,5,14,19
43873,16,28,44,11,30,32,3,7,7,3,3,8
48820,7,25,32,8,25,32,13,20,23,5,5,26
71664,9,10,13,5,15,26,16,18,19,0,1,2
05281,3,23,41,19,23,38,24,31,54,6,27,35
62150,5,14,31,5,13,23,3,22,28,9,23,30
84627,30,38,46,13,29,31,10,30,49,6,6,17
84062,2,22,32,25,26,46,7,16,20,18,42,52
03753,4,8,15,1,5,15,9,13,14,28,38,66
81605,7,23,28,6,12,33,29,54,83,16,17,40
47608,25,42,48,20,29,29,5,10,26,9,16,25
55378,10,12,20,3,31,42,24,24,35,22,23,37
87620,21,29,56,4,14,18,12,12,13,2,9,24
85217,5,12,17,4,13,29,5,24,30,1,15,29
80909,0,7,22,29,48,57,7,24,33,10,10,12
76207,7,17,29,14,27,33,10,20,20,10,34,52
01072,17,29,58,9,19,34,1,7,16,11,15,31
55021,2,2,2,19,29,35,12,14,32,2,4,11
98654,6,26,54,6,15,19,6,13,19,13,17,17
05886,4,10,17,17,26,30,10,31,38,1,10,19
65342,16,20,29,10,11,29,0,20,42,6,19,27
08955,6,21,34,17,37,45,14,31,46,15,20,25
67511,4,4,21,4,30,40,7,9,30,11,18,20
73833,1,19,25,0,20,22,4,11,25,16,16,32
36649,1,17,20,3,11,19,16,22,39,2,22,49
25513,5,30,31,10,17,22,12,21,47,10,17,34
77298,27,37,63,11,26,31,19,25,35,6,12,19
82279,5,13,16,1,30,52,18,23,42,16,32,39
20282,8,8,11,19,21,30,6,14,16,16,38,52
46892,4,8,10,4,25,31,4,29,29,4,9,24
55785,25,43,57,6,15,24,23,28,32,18,22,24
03513,25,31,48,8,13,17,1,3,5,0,15,21
10609,13,26,33,2,7,11,28,41,70,18,38,46
17896,10,15,19,2,11,18,25,32,37,16,22,38
93768,20,38,55,15,22,26,13,19,34,17,18,21
38714,2,11,31,9,16,16,19,22,36,19,21,26
93599,14,36,46,7,12,29,13,14,28,1,3,14
47046,19,38,62,15,20,35,10,20,28,2,2,21
87353,5,8,22,20,24,30,4,4,18,9,10,18
53582,26,26,51,8,15,27,7,17,25,1,19,33
73254,19,37,61,10,30,33,6,32,52,8,28,35
99779,11,21,48,4,11,12,0,17,26,15,22,27
41844,0,8,14,26,31,42,14,19,20,5,10,19
98298,10,18,42,24,41,41,4,27,29,17,33,40
93862,9,36,37,18,19,28,15,43,57,8,26,30
10055,1,10,22,25,33,37,2,8,17,5,10,11
36532,27,40,51,2,12,20,9,30,38,12,18,27
65126,22,27,36,1,11,21,3,8,11,10,26,39
77281,3,13,31,8,13,19,18,24,33,5,5,7
93265,10,23,26,12,22,26,6,16,25,3,32,49
83403,15,29,41,21,29,32,11,16,23,7,9,11
97160,0,5,26,2,18,46,0,18,23,15,16,17
64463,5,15,25,13,19,34,14,19,35,17,22,41
45821,6,7,15,6,8,22,15,31,40,6,6,9
14302,8,17,18,4,11,17,7,11,17,6,11,16
76687,21,38,54,10,37,37,15,22,34,14,28,35
38816,6,11,15,2,2,10,11,31,40,19,22,22
30539,16,19,24,7,9,16,4,5,10,1,8,15
66837,14,39,52,12,18,33,3,6,21,16,16,22
16602,29,34,36,8,10,17,14,16,24,7,8,27
38748,20,22,35,2,19,22,9,27,46,23,36,47
64274,10,19,27,5,13,27,9,28,41,3,22,50
39919,29,46,56,9,23,34,5,7,9,8,8,26
81858,3,23,35,7,8,21,14,17,19,12,12,32
10268,17,24,51,22,40,49,2,2,21,6,13,19
29466,2,3,6,9,9,16,9,12,21,14,22,23
59036,19,28,55,11,21,43,12,27,49,7,7,26
59103,13,34,37,3,11,19,5,27,29,18,28,32
35646,2,27,32,15,23,33,9,26,29,1,15,17
74279,4,18,29,8,10,29,12,12,15,7,18,23
08413,5,12,27,2,19,27,7,20,24,10,27,37
91231,21,30,55,9,30,50,15,27,31,13,19,23
52508,9,34,42,0,13,17,29,49,57,2,4,10
35273,9,15,28,10,28,34,4,4,23,18,36,44
89805,0,11,20,3,11,21,12,23,29,18,26,29
82773,10,20,37,7,23,24,10,27,39,13,14,17
80521,3,30,30,9,18,23,2,8,10,9,29,30
92070,27,29,31,24,44,50,8,14,28,17,19,27
68867,13,24,27,4,15,22,29,35,51,1,5,17
55618,3,29,46,10,19,33,16,23,26,17,24,43
57067,19,23,24,28,38,54,7,12,18,0,4,16
47883,27,33,34,6,10,22,10,27,36,28,30,34
38551,7,12,29,22,39,44,3,7,26,5,24,29
39169,11,19,39,17,39,48,4,4,6,7,12,14
29317,20,27,40,3,8,25,0,19,24,3,7,19
87770,3,7,12,7,15,21,14,20,25,14,43,44
67152,28,39,43,4,14,18,12,18,38,18,18,20
76512,1,14,44,16,22,37,16,40,50,27,47,52
72579,1,8,14,11,11,21,10,20,41,3,25,35
70062,30,41,46,10,11,37,18,19,23,18,26,33
96799,10,24,39,5,20,41,13,17,26,9,18,19
23351,9,15,36,10,30,31,7,8,9,1,1,4
23936,26,29,32,4,14,15,2,9,21,10,18,25
05138,5,15,31,8,10,14,7,26,40,3,22,28
78294,4,16,41,1,12,18,8,9,15,27,49,56
59628,5,22,30,10,28,28,15,18,41,25,42,52
64773,3,10,33,3,11,21,12,32,49,4,27,33
53470,10,12,12,1,28,51,3,9,20,16,41,42
83330,10,20,35,6,7,15,7,8,28,21,28,48
96015,8,8,23,1,17,20,7,12,14,0,11,26
08524,25,29,39,5,12,41,4,16,36,1,10,29
95979,17,30,37,0,8,18,13,18,39,23,24,24
80895,6,10,34,4,11,19,9,13,17,28,46,49
76224,15,36,54,20,46,52,20,26,34,10,37,59
89146,7,14,34,20,44,45,9,14,15,9,34,51
07594,1,1,19,6,24,33,20,21,27,11,18,21
76505,13,31,35,24,39,59,1,24,41,22,37,42
17307,3,7,19,23,36,56,1,13,21,17,18,22
82257,8,10,10,1,9,30,13,31,34,15,24,44
94373,11,26,37,2,6,15,20,47,55,5,26,50
51783,5,15,44,11,15,17,6,10,10,19,24,27
79547,9,15,25,8,13,24,18,24,35,19,31,58
76758,6,7,19,8,37,45,14,17,19,12,15,16
04508,11,28,32,25,34,40,6,34,34,2,8,25
57834,2,6,7,16,31,33,8,12,14,14,22,22
57137,18,47,75,7,30,44,17,26,31,13,29,47
66896,7,37,45,2,9,10,16,17,37,7,10,15
99540,5,10,28,12,21,29,7,30,58,13,20,42
64533,6,24,41,3,23,31,7,14,26,6,9,29
17599,9,13,36,5,10,25,10,17,39,19,28,49
33118,20,20,28,3,10,11,7,11,11,4,4,13
51180,15,29,36,4,6,11,11,14,29,13,21,37
48218,15,18,20,9,26,35,4,4,5,4,19,23
87605,16,24,48,0,3,19,3,17,19,2,23,41
79763,7,24,32,4,17,43,8,8,10,9,19,42
17239,8,22,38,16,33,48,7,17,37,10,26,29
60705,0,3,12,5,10,25,11,32,38,18,30,37
88370,8,30,39,23,34,43,19,21,26,6,10,18
56545,20,31,56,9,20,30,8,36,38,25,44,46
73728,0,2,20,9,23,53,9,9,19,28,42,42
60583,2,3,7,9,16,19,15,19,28,2,10,16
04559,3,4,19,28,38,64,7,29,46,5,18,20
66703,17,20,22,16,20,26,8,16,32,6,18,18
98878,2,6,16,1,5,7,10,23,23,15,18,28
23430,9,17,44,8,13,27,0,11,27,4,15,34
99943,17,21,23,11,25,33,22,41,63,19,28,34
91742,11,20,31,4,11,28,2,11,12,17,24,33
87820,6,10,17,17,25,33,0,2,11,20,34,49
48567,12,40,49,19,48,57,10,17,30,3,14,21
21847,1,5,8,2,7,25,0,21,25,14,15,41
96110,1,10,19,12,14,19,2,5,11,5,27,46
78131,3,8,13,11,13,38,7,13,15,0,7,17
19842,8,13,15,5,11,24,3,12,42,20,28,31
08884,18,23,25,3,7,26,17,28,30,6,26,45
00465,6,6,15,29,45,61,15,17,19,15,25,29
83741,4,9,24,22,25,31,1,7,7,7,27,29
53783,6,17,17,20,29,36,1,25,29,10,39,39
34329,0,14,24,16,30,38,2,22,32,3,17,23
28683,4,9,39,5,8,12,7,9,20,11,24,48
24793,0,3,10,4,8,18,10,16,32,16,34,37
38774,13,20,28,3,4,18,27,29,44,30,37,42
16532,16,26,28,26,49,54,29,31,51,12,17,17
97395,9,28,44,5,14,33,8,17,23,12,24,35
07815,16,22,32,30,36,37,9,14,31,2,7,11
74803,14,17,17,22,29,35,15,19,34,1,2,21
32922,8,25,45,19,24,40,12,32,46,6,19,42
43044,8,34,37,0,13,42,16,36,41,0,27,47
91094,6,7,30,3,4,13,20,43,52,0,14,20
04066,5,23,25,10,11,17,8,10,37,16,18,20
05212,18,39,56,10,11,36,4,5,14,15,22,31
54034,7,11,22,18,21,29,5,7,11,5,12,27
85517,1,7,18,20,40,53,29,43,47,6,35,39
09263,5,8,28,3,7,15,0,7,7,7,7,28
01706,10,15,23,11,21,23,28,30,30,0,30,35
55223,10,16,22,13,32,38,8,9,39,16,22,29
20727,5,15,15,1,24,32,14,16,28,26,33,33
95305,9,13,24,5,13,26,8,22,48,21,22,33
57575,5,24,30,10,13,33,3,19,31,10,32,32
10891,9,24,25,10,18,24,0,16,16,5,14,22
33776,2,31,50,9,35,36,2,11,16,1,5,23
79366,0,4,5,2,2,9,18,24,37,7,11,27
70115,4,13,15,21,28,34,8,24,38,23,24,45
33749,28,37,47,2,29,37,4,21,27,1,11,17
89597,17,22,23,21,21,23,8,22,47,12,14,17
21119,26,51,51,23,51,67,2,10,28,1,2,12
49039,3,28,37,6,10,12,9,21,32,1,11,12
31871,3,7,8,26,39,46,13,28,30,14,27,34
19429,17,47,50,7,12,12,2,10,20,1,1,10
80176,1,26,41,3,9,37,9,25,43,21,44,55
76311,10,11,18,13,15,19,4,4,30,4,6,14
14168,18,27,33,1,4,6,9,38,45,19,29,37
60856,25,28,32,2,27,41,15,24,34,16,23,29
30619,16,18,23,3,11,35,21,48,71,30,38,41
33905,21,25,33,1,8,38,1,9,23,29,30,36
99810,1,5,9,11,17,18,7,14,24,28,32,50
92442,2,14,25,10,11,13,1,8,14,14,14,29
04258,19,42,59,4,6,31,1,22,31,4,10,18
72383,29,39,51,9,30,30,4,11,27,16,16,26
83530,19,25,25,13,20,36,7,16,22,8,9,37
80260,8,23,41,9,15,16,10,19,24,15,31,34
08448,26,32,34,0,4,13,2,4,5,5,32,33
58019,3,23,30,10,23,33,3,8,15,10,24,38
90732,19,27,38,3,16,25,1,25,35,30,44,49
84688,14,40,49,7,15,33,16,20,24,1,5,9
99677,19,29,34,15,38,38,2,12,13,3,13,15
49411,8,18,24,29,36,39,19,39,45,11,15,18
21249,5,16,25,13,19,42,17,26,26,10,40,45
48145,4,8,11,2,30,35,5,33,43,18,33,45
32304,9,19,25,15,20,21,3,6,24,20,32,62
39128,3,4,21,5,5,11,28,35,42,7,20,44
49974,12,15,41,12,27,47,12,14,37,2,12,34
07191,4,31,31,27,35,42,10,15,23,2,20,22
42229,7,16,26,2,28,44,20,26,28,2,4,10
96548,7,21,31,16,20,30,7,7,29,0,9,13
82304,26,26,37,27,46,49,1,20,23,0,7,8
62558,7,8,30,27,36,60,6,21,34,1,8,9
03458,0,2,8,6,9,14,12,19,21,3,32,39
73599,26,32,47,23,32,37,11,13,23,16,34,51
11582,7,15,20,3,18,27,19,27,43,29,46,49
28836,13,26,31,2,19,38,0,24,49,15,22,22
32535,0,0,15,19,19,19,6,13,18,15,33,39
12345,5,12,20,9,26,40,6,13,16,8,10,22
76827,0,3,7,28,35,54,4,11,11,3,19,44
16966,20,38,46,15,15,18,12,22,35,10,18,35
02649,20,34,35,3,8,17,4,14,17,2,16,21
43452,10,13,24,7,14,32,9,29,39,2,3,13
25631,6,18,18,10,16,20,8,28,32,10,11,34
25808,16,22,32,1,28,45,1,13,21,1,11,22
21056,18,30,34,7,21,40,16,37,52,10,25,30
78371,6,13,40,8,12,19,13,18,33,3,23,46
57934,6,25,35,17,26,26,18,24,31,6,12,24
23789,16,23,35,7,13,26,8,24,25,19,19,29
45218,8,14,18,5,30,31,1,17,45,30,50,66
90092,2,9,39,9,10,21,14,33,61,4,14,17
13706,6,14,22,4,14,24,7,25,26,14,23,28
04737,28,41,59,26,27,38,10,23,27,6,24,26
83510,7,9,34,13,32,41,2,10,12,19,24,37
67539,2,2,2,14,21,29,4,29,56,22,23,26
49238,7,7,12,26,31,49,4,5,5,8,15,40
69507,1,24,33,1,11,14,4,22,31,5,14,30
55126,3,27,28,19,25,44,18,27,45,1,5,7
97983,5,11,37,3,13,27,15,17,34,7,17,38
35830,4,24,51,9,39,48,11,18,25,2,5,33
58091,8,27,44,3,7,15,9,24,34,10,27,40
39515,11,12,27,10,17,26,14,19,24,29,37,39
28889,16,23,31,6,10,27,10,17,39,8,30,59
78457,19,31,35,12,12,24,8,10,22,19,24,34
66138,14,18,36,4,14,34,8,27,31,8,22,23
92848,12,22,32,0,5,14,0,10,19,5,8,13
71847,22,30,48,5,6,6,8,37,40,1,12,42
16895,6,23,32,3,3,15,0,9,10,14,32,40
94792,19,37,44,30,36,37,10,13,23,6,7,12
27494,0,9,18,25,28,39,6,29,49,1,4,14
88385,1,8,14,8,23,34,20,21,44,6,36,45
31991,21,27,48,19,25,32,5,17,37,6,19,21
00452,6,34,50,20,40,46,9,39,40,1,1,1
30701,1,8,29,6,9,13,6,20,41,2,4,14
72695,27,54,69,6,11,18,20,23,44,25,43,60
19169,2,12,30,20,33,37,7,7,21,4,12,15
31019,1,11,25,4,18,21,8,15,22,9,18,31
54500,19,23,24,5,9,23,13,13,37,15,25,29
89461,6,36,38,0,23,38,5,8,20,3,32,38
46257,6,24,27,6,13,16,4,13,15,11,13,13
08018,4,21,31,9,10,22,0,5,9,25,37,44
65502,20,39,42,23,32,41,3,22,31,28,36,41
88925,7,17,21,13,41,60,5,18,22,9,36,62
79310,6,18,20,14,26,28,8,16,21,17,43,46
75461,3,8,12,1,7,10,25,28,34,14,18,21
60766,0,2,28,7,11,25,3,7,14,13,15,43
12021,16,26,26,16,32,43,9,12,13,6,12,12
06910,12,29,44,4,14,23,4,12,29,5,9,22
10906,9,15,21,19,20,37,3,10,20,6,15,26
08962,7,11,30,5,25,44,6,14,16,15,23,33
06591,11,17,21,3,12,25,19,28,37,28,44,50
90916,5,12,24,14,28,57,12,35,44,19,28,51
73188,7,15,18,8,11,39,18,25,31,8,18,28
45789,28,41,50,13,18,23,1,9,23,21,32,39
28928,1,29,36,5,12,22,12,33,39,0,2,10
44417,2,9,11,9,10,21,18,35,37,3,15,31
63114,10,11,24,13,27,36,1,7,7,18,20,36
43233,20,40,53,19,29,57,10,12,16,26,26,36
71591,20,21,41,19,26,28,4,9,10,5,24,34
25428,16,16,23,13,28,36,29,47,49,25,30,39
18244,4,12,21,1,21,31,6,14,24,3,3,17
45722,1,22,23,4,5,17,18,24,32,0,8,11
01155,0,10,35,12,21,38,18,25,25,3,4,34
77532,7,17,33,13,29,32,6,15,19,16,23,40
29449,9,12,17,2,21,28,7,12,40,1,14,20
18193,8,28,57,14,20,41,9,11,18,13,21,28
34497,13,19,39,4,21,38,9,13,30,2,27,49
16550,4,7,7,1,9,23,7,14,35,3,12,28
93472,11,19,19,1,8,10,21,21,35,7,11,21
09150,10,23,36,19,37,45,9,22,36,11,16,16
88679,17,25,25,0,12,12,16,28,31,29,35,50
55442,21,40,42,4,8,29,2,8,14,14,28,29
13295,11,31,34,24,37,67,13,19,20,3,16,26
40770,4,13,14,7,27,29,12,25,32,8,9,11
62490,19,21,21,7,8,16,0,4,14,1,6,17
06192,19,30,38,4,10,29,13,28,48,10,20,45
87912,10,11,17,1,20,43,0,14,27,3,33,54
92956,2,15,21,6,18,18,20,22,31,7,17,24
93854,9,17,34,26,31,32,19,26,28,14,43,56
40338,9,14,19,6,33,42,15,16,23,28,33,38
55115,25,49,57,3,14,36,7,21,23,2,12,19
13676,19,25,55,8,13,29,20,26,45,8,20,35
87714,28,31,39,2,14,38,18,28,48,22,30,36
81216,14,25,32,3,10,15,8,16,31,15,37,63
74764,15,21,29,2,24,27,27,29,38,3,5,24
48156,17,19,22,1,18,27,25,27,29,20,28,29
68237,2,10,11,3,7,26,5,18,26,28,34,44
54521,6,16,21,14,14,23,9,14,23,7,37,40
48570,6,14,22,12,41,44,19,29,36,5,6,14
91794,5,19,23,3,6,9,17,32,42,3,13,32
63726,18,20,22,0,13,18,0,3,6,21,22,27
04329,26,32,51,9,17,44,3,8,9,5,22,31
46593,10,26,27,13,33,37,19,20,21,12,12,14
61440,15,15,18,3,32,34,5,15,31,4,7,20
86118,0,13,17,7,10,27,18,38,40,0,0,9
19227,22,29,36,11,34,43,28,57,67,9,10,16
89997,1,17,24,13,27,31,24,48,53,6,21,35
06468,29,29,38,0,0,20,19,25,29,5,35,42
69665,8,36,48,3,19,19,6,10,10,3,10,17
60955,0,0,8,5,23,24,20,33,43,0,7,9
35626,15,25,35,1,22,30,20,48,52,0,16,30
93247,26,32,47,2,28,38,9,19,38,11,18,35
74794,1,9,10,4,4,34,30,51,54,27,44,58
33858,12,28,45,1,17,24,6,32,36,6,10,29
51400,14,20,27,27,34,36,19,25,32,3,3,4
71677,24,33,36,6,8,20,0,9,13,21,32,36
91545,8,10,29,9,18,21,0,0,5,19,35,39
94713,7,24,29,2,16,29,3,12,18,11,12,28
32083,4,13,20,18,18,28,20,22,41,4,20,39
77155,7,16,19,1,4,13,20,26,41,7,15,21
11858,23,30,43,8,30,40,1,12,15,9,18,34
91350,28,32,41,2,7,25,26,36,37,9,36,46
