uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
35879,3,6,21,12,24,24,6,10,23,12,17,26
65791,3,18,23,8,16,25,1,11,13,3,30,31
69487,10,16,17,6,7,32,3,12,16,8,17,20
04066,3,5,12,8,13,22,13,29,52,14,23,26
90921,5,22,29,6,8,26,2,18,36,27,36,50
26341,7,17,40,0,19,45,10,25,48,25,28,54
94122,8,8,17,3,12,13,16,25,35,1,13,22
94197,9,26,28,10,27,30,0,27,34,24,44,57
85205,8,14,29,19,24,24,12,28,29,15,19,35
19744,6,6,18,5,30,33,20,33,37,1,3,7
26270,7,20,26,3,19,27,15,36,46,10,15,23
30426,4,15,15,10,15,29,18,20,30,2,3,6
00891,4,15,18,24,37,48,7,10,11,9,11,14
57710,3,4,6,1,23,32,8,11,20,3,12,42
35896,10,40,59,15,16,39,0,6,13,17,24,38
86963,5,13,15,9,19,42,10,29,41,8,30,30
96337,8,22,46,2,16,29,4,17,46,0,21,25
01043,19,24,27,28,35,40,9,16,26,0,2,16
54102,3,6,12,12,16,21,17,18,33,8,20,49
54786,13,30,40,2,3,21,1,16,25,19,24,27
43299,6,10,12,12,14,15,5,20,43,6,14,25
68284,15,42,42,1,20,36,9,15,27,3,18,22
92956,4,5,7,15,21,27,1,10,16,28,49,57
97562,7,15,32,2,10,23,5,21,30,9,16,17
55455,0,2,15,3,5,15,0,20,30,26,31,40
33343,8,17,24,3,14,24,1,6,12,15,19,19
57136,5,31,48,9,9,39,4,4,23,9,12,12
43701,14,27,32,28,30,31,17,42,66,4,5,18
67794,22,29,40,3,12,32,4,6,6,8,14,25
56267,3,14,34,6,9,14,9,14,19,25,42,44
80759,6,26,26,5,18,25,2,15,17,5,7,9
58117,14,21,37,12,12,27,15,21,45,3,12,12
01840,7,34,44,8,17,18,16,25,28,6,15,44
26947,8,22,23,8,11,11,5,10,11,12,35,43
80654,9,15,29,3,4,10,2,6,7,12,16,16
54213,26,27,30,20,28,38,26,30,32,0,16,45
61516,9,17,33,14,36,46,10,15,32,4,9,29
11023,9,36,65,24,38,56,3,7,13,17,37,45
46489,4,17,42,12,21,24,15,19,43,3,28,36
27697,9,13,20,1,25,32,2,23,36,7,7,17
35988,0,15,29,9,18,20,28,29,41,1,6,17
86819,7,24,26,4,21,36,0,3,4,5,12,18
59062,2,17,21,7,8,13,10,20,21,4,16,46
63871,12,13,24,6,24,39,8,16,36,10,22,25
42894,9,26,36,5,14,21,9,19,34,2,20,30
13924,4,11,11,12,16,35,2,20,20,6,7,8
28983,20,21,29,9,11,39,9,30,40,16,22,31
08349,2,6,15,2,11,20,10,11,34,14,16,17
47826,16,23,23,0,16,25,9,38,48,8,25,28
85346,15,24,26,9,27,33,30,37,44,15,21,32
63677,21,24,29,12,22,27,6,12,31,22,33,52
42656,2,10,11,8,12,18,4,8,26,13,18,26
67092,4,15,19,6,17,17,1,5,12,6,27,38
56588,3,14,33,29,33,37,3,12,18,0,9,29
56837,19,31,51,15,20,36,8,36,39,27,46,74
02192,22,31,40,1,1,6,2,14,18,4,9,16
12995,16,22,32,11,15,24,6,15,24,6,30,30
90129,11,16,20,10,14,37,4,16,26,0,8,12
45170,0,1,20,0,2,17,16,22,32,6,13,16
11348,13,43,53,7,27,32,26,36,45,16,29,36
74548,9,22,25,10,19,21,13,31,40,5,14,20
23951,2,22,31,2,10,23,4,7,22,20,27,37
55571,10,27,30,1,8,8,3,4,9,17,36,44
24568,29,41,49,5,13,21,5,15,35,4,9,15
05500,1,4,22,5,12,18,3,6,14,10,26,26
33275,30,39,57,1,31,57,10,24,29,3,13,16
76309,10,13,19,7,36,44,5,6,18,8,14,23
91888,16,22,28,4,4,20,0,8,11,17,17,22
17960,2,11,21,3,29,33,13,27,42,8,18,21
40250,3,13,17,15,25,38,1,14,41,8,25,28
87274,20,21,27,18,20,29,7,10,16,27,55,56
84701,10,17,33,12,41,53,0,13,22,3,13,31
67450,1,9,33,3,8,17,21,25,54,23,27,31
86606,15,33,45,10,13,28,27,45,54,21,27,43
70590,1,3,15,3,15,21,19,31,43,22,30,34
06549,0,30,38,9,28,51,24,33,43,5,25,25
53695,14,16,19,14,22,22,27,28,36,17,20,21
89559,3,16,20,9,12,15,16,36,39,18,20,50
67104,6,15,34,22,26,29,3,5,9,5,17,41
92537,12,21,22,27,46,53,10,19,21,15,30,59
25629,14,18,24,6,16,34,12,22,26,7,18,20
06615,17,19,28,21,30,31,16,20,24,1,9,19
35915,10,23,23,3,20,30,0,21,46,6,11,21
07816,20,21,22,13,42,44,8,8,8,5,7,20
32424,6,23,33,7,8,19,0,4,31,0,7,9
48331,7,15,30,15,15,42,3,18,23,13,26,56
03293,9,9,15,7,11,21,2,12,16,4,13,16
97928,4,8,15,20,30,34,4,17,25,7,27,43
49667,4,8,30,5,25,28,0,10,17,10,10,16
20321,3,17,27,12,20,22,3,9,11,19,22,24
08974,6,18,26,29,35,43,5,10,26,14,26,29
56623,4,11,15,1,11,27,6,7,13,19,46,48
30306,6,24,28,0,8,11,2,5,35,3,3,5
87582,11,41,42,7,12,19,4,17,31,18,24,24
68189,1,21,42,0,17,17,20,34,57,3,22,25
85121,13,17,17,19,28,38,2,27,47,6,33,40
33033,15,28,49,10,10,12,7,18,25,0,0,19
78854,2,11,16,2,3,7,17,24,33,1,12,14
48026,25,46,58,11,21,34,10,40,56,20,43,46
99142,0,4,24,10,23,32,10,30,43,8,33,43
79422,10,10,20,26,34,40,14,20,48,3,17,19
96126,19,47,73,15,17,25,30,34,62,5,8,31
86503,3,9,12,2,17,25,9,29,29,7,12,15
19379,17,42,52,13,19,36,10,18,21,7,10,15
93243,3,9,14,4,4,15,26,28,38,0,13,13
98028,15,17,31,2,7,21,6,13,29,3,22,24
64647,25,39,44,7,27,33,5,10,12,3,3,13
90733,2,12,29,3,11,20,20,38,44,6,6,29
70058,1,23,35,17,17,34,28,48,51,10,13,20
22227,2,11,15,4,20,40,0,29,42,1,21,24
39847,29,32,54,8,38,52,4,9,23,5,19,34
52655,11,18,28,8,37,39,11,24,48,17,25,29
22931,9,17,17,17,27,29,1,15,19,20,26,53
17287,11,13,16,15,16,17,2,7,27,9,18,33
80754,11,14,33,5,13,14,9,26,48,12,32,46
71162,29,30,45,1,6,16,7,9,27,7,8,13
74111,11,15,24,5,10,11,2,21,35,10,21,50
54846,6,11,27,7,14,32,24,30,55,5,16,25
85535,5,28,39,13,22,27,20,24,43,6,12,17
29123,1,8,13,20,28,35,4,10,40,16,17,24
52263,23,24,25,2,24,33,8,9,20,8,38,49
98632,5,24,31,1,7,10,3,22,22,10,23,24
15472,30,34,43,20,30,41,8,10,14,17,34,51
36824,3,13,23,9,19,22,8,29,32,11,25,25
67522,17,18,21,30,32,55,17,35,43,6,12,31
26143,0,7,21,9,26,42,10,14,16,3,8,24
30103,8,33,42,1,9,15,25,37,57,17,23,39
96410,20,31,42,8,15,19,3,11,14,15,19,26
95465,18,25,35,16,40,46,10,16,17,2,2,5
71960,6,25,49,6,16,40,3,13,13,8,12,35
48427,22,26,42,1,6,13,2,2,3,0,14,17
20478,7,13,20,19,23,26,18,38,40,3,23,39
62769,8,16,23,5,8,17,9,23,28,6,17,23
60002,7,17,28,9,24,30,14,24,29,11,21,24
16717,8,23,33,6,11,30,4,7,7,0,14,14
83934,9,19,35,6,13,14,1,8,11,11,36,37
87709,7,28,31,5,9,14,2,6,7,18,20,29
04559,5,26,31,3,25,36,0,5,24,10,12,18
35193,3,8,16,8,14,19,1,8,12,3,8,16
93926,9,24,27,8,32,41,8,25,28,28,48,68
28082,6,14,24,0,5,25,29,57,58,0,10,30
85776,9,22,28,1,18,25,18,38,66,1,2,11
52700,4,13,21,1,3,16,20,44,74,14,22,37
73797,0,1,2,4,7,36,5,17,23,16,35,39
01959,3,5,11,10,30,30,1,8,13,18,25,41
39734,6,20,25,8,9,38,10,18,37,0,4,7
15611,25,30,31,1,2,2,19,28,43,7,13,20
21332,9,28,30,20,27,41,14,26,53,9,12,21
22911,2,18,35,13,30,33,6,29,42,3,26,29
24915,3,23,32,5,15,33,1,7,24,0,5,10
77094,2,17,43,15,25,43,5,12,16,1,7,31
10319,9,12,13,16,37,40,3,10,15,5,25,43
62323,7,18,25,0,27,35,4,22,30,1,2,9
46442,8,20,26,17,22,27,2,22,39,10,32,46
18463,10,10,14,9,28,30,8,16,24,5,6,6
10010,3,33,48,7,23,28,25,46,54,13,43,53
18880,1,13,14,20,23,29,10,25,36,10,28,34
99612,26,46,56,1,8,27,4,16,16,11,11,14
84028,17,34,40,8,14,38,23,38,45,0,14,23
37318,2,3,13,3,12,20,2,2,4,18,38,39
21358,11,19,25,5,13,21,6,7,17,5,16,29
82188,8,22,24,6,10,37,21,24,54,5,17,38
33066,9,10,12,30,51,56,16,24,43,7,8,8
16029,9,19,37,5,7,11,19,20,30,13,21,27
63326,25,26,33,3,9,12,9,20,25,8,15,19
25438,0,16,27,11,13,18,17,18,19,3,14,15
58003,15,22,42,2,7,13,25,34,55,27,32,37
97509,29,35,35,30,60,68,18,30,48,5,5,20
14953,0,6,14,2,6,11,10,17,25,14,20,21
25070,7,18,24,7,31,48,6,16,22,3,15,21
47280,17,45,63,1,10,33,4,29,32,8,13,19
65195,4,5,10,0,16,38,11,30,41,9,17,31
07596,3,7,14,12,18,18,8,25,41,0,5,21
85214,17,24,33,4,20,24,23,33,41,5,16,27
33252,1,8,9,4,6,9,24,34,34,16,24,36
91841,0,5,7,16,18,44,12,15,31,8,8,8
77964,11,16,22,29,42,55,19,35,44,25,28,37
23801,6,35,44,22,40,52,3,17,17,6,32,47
92723,7,9,16,0,9,11,9,11,28,4,13,14
97920,9,9,17,22,46,62,4,8,30,0,19,40
58181,2,6,19,0,0,5,0,4,29,8,15,16
92927,4,18,36,0,16,46,1,5,14,7,12,22
13056,2,5,5,0,8,9,28,29,35,17,42,46
62682,3,14,29,26,26,52,1,20,23,10,12,16
12500,13,20,23,11,24,34,2,10,20,4,27,34
12808,3,4,5,14,24,28,3,11,24,2,4,13
87975,16,23,31,7,9,18,11,17,41,4,33,45
78480,19,20,25,7,11,17,9,24,36,15,18,21
72080,0,13,34,30,39,40,22,26,26,0,17,20
30346,9,18,18,10,20,28,10,28,54,19,24,24
53338,20,36,46,0,5,17,5,16,20,12,42,42
10384,10,18,22,1,21,47,18,30,37,1,9,12
44842,14,14,16,18,35,58,4,8,24,2,5,10
44369,7,16,19,8,22,27,8,12,38,5,5,11
44903,7,36,56,12,13,27,0,19,24,8,16,23
25458,3,12,17,4,6,9,17,24,24,29,36,41
53299,12,28,31,0,22,23,21,34,59,13,28,29
83558,8,32,40,9,23,28,7,22,42,7,11,19
25949,13,18,24,0,3,13,4,29,30,0,22,34
58964,1,2,3,1,29,34,10,28,37,3,11,17
53443,10,29,38,12,15,44,9,15,17,25,35,59
15339,3,20,24,13,25,48,17,25,40,12,20,21
95208,1,7,14,7,8,17,8,15,19,11,28,28
87545,13,18,21,10,13,22,10,20,32,15,22,27
61808,2,2,5,29,47,55,6,16,23,10,21,49
45107,28,38,46,12,14,44,7,18,18,10,27,47
28266,23,30,30,13,38,47,17,24,33,28,37,41
98144,26,41,49,9,15,36,9,14,24,13,14,20
12412,19,29,45,5,13,33,10,34,47,5,18,19
01171,6,29,45,5,13,17,19,26,27,3,20,27
08092,15,43,52,14,43,53,14,33,35,3,3,23
37328,4,12,17,2,5,8,13,29,36,7,17,20
14640,19,19,27,8,8,14,1,11,14,7,28,29
57384,13,27,53,16,20,20,17,18,27,5,10,29
82392,14,27,47,5,8,8,28,32,51,10,17,32
29103,16,43,58,7,7,32,18,28,31,8,16,20
41915,4,22,30,3,21,40,3,22,22,20,32,61
83902,19,33,40,16,25,28,20,22,33,29,31,44
84238,9,16,26,16,28,33,6,9,15,19,22,52
19521,4,4,29,19,27,46,1,8,24,6,12,14
53235,3,8,11,14,14,19,13,26,48,2,2,8
61915,6,27,43,6,6,9,2,3,8,3,3,23
55511,20,39,65,1,8,11,13,17,34,1,10,29
33140,5,24,33,10,18,46,6,15,29,28,34,43
63594,0,16,39,1,9,26,5,9,11,5,7,21
78604,2,10,29,2,8,15,9,21,21,8,26,31
33498,16,36,43,16,18,19,30,52,70,8,18,41
91390,8,17,28,17,30,57,23,24,26,29,42,65
37651,21,25,38,3,22,41,7,12,35,2,18,35
04416,7,12,15,9,32,59,3,4,7,25,25,29
78348,8,17,25,4,13,14,6,22,42,18,36,41
48799,0,0,3,2,22,31,20,38,46,16,26,36
80322,4,17,17,8,13,16,7,17,26,16,30,35
23361,0,15,24,2,6,6,9,13,16,27,30,33
36714,20,49,54,29,34,38,2,28,31,0,1,11
23111,1,15,20,0,5,9,13,30,56,7,13,41
80408,5,7,7,19,26,35,5,12,28,3,18,24
89833,10,16,18,19,21,22,12,17,23,8,8,11
27844,8,20,20,3,3,6,15,18,27,1,7,14
88917,1,11,30,9,17,31,18,18,26,3,10,12
01615,14,15,29,18,21,21,3,23,27,4,7,11
57017,16,23,32,14,41,43,2,3,19,12,12,20
91214,19,26,27,26,29,52,5,6,35,5,6,6
44184,13,13,18,5,32,41,3,3,28,21,26,38
15379,8,8,18,19,32,45,9,28,41,18,21,46
20803,3,19,20,4,6,14,14,20,29,19,27,53
12558,15,22,40,18,35,55,20,28,47,2,23,39
37364,5,13,13,10,14,16,15,25,29,5,32,38
69313,10,10,19,20,25,34,29,41,49,1,8,10
62723,17,35,35,0,6,15,7,27,41,4,10,15
90360,29,37,41,12,21,29,3,8,27,14,19,44
90027,2,15,44,20,29,36,5,25,40,24,33,47
99830,13,15,16,30,38,44,10,13,24,6,23,33
41454,21,36,41,9,19,31,5,29,38,3,19,28
15883,0,14,16,4,12,21,11,25,36,11,17,35
37688,1,19,32,26,56,62,17,25,25,16,25,49
49674,6,16,41,2,22,25,3,31,31,16,19,49
15279,24,43,49,10,20,27,2,15,43,13,31,38
28848,9,24,34,4,24,34,10,10,11,25,29,32
79808,13,32,40,18,19,43,0,12,15,17,17,32
92179,5,21,27,12,20,26,8,12,20,3,4,20
41594,0,13,21,3,21,31,18,25,31,16,41,49
49429,1,12,18,7,14,16,20,29,56,5,18,36
99677,2,26,30,12,20,37,18,36,48,1,17,29
44177,5,12,19,11,15,34,1,9,19,3,6,12
37281,1,2,11,7,14,24,8,35,35,9,17,27
04075,6,12,29,13,25,32,19,24,25,17,18,23
96315,1,8,23,28,29,31,8,11,18,10,13,29
13168,3,8,36,5,17,22,0,19,35,6,25,32
36826,16,23,41,12,12,17,8,13,28,21,30,49
45256,1,18,21,0,28,40,19,20,37,2,7,23
16185,9,9,17,3,4,15,2,5,25,0,13,23
60175,23,23,27,10,22,25,3,10,28,10,20,22
10035,9,34,34,14,32,33,26,47,50,2,6,19
97296,1,9,11,6,7,32,1,1,19,6,7,34
25570,3,18,24,0,8,21,1,6,6,5,24,39
09956,13,20,23,21,34,61,4,14,20,9,15,30
45573,19,21,34,2,10,12,13,22,43,14,32,52
53568,6,7,14,4,12,12,17,40,51,17,24,31
25046,1,14,17,6,21,23,18,28,33,16,32,36
82633,5,33,36,22,27,30,26,45,65,30,30,34
91478,13,37,52,25,40,46,5,6,13,10,18,32
51695,18,39,64,20,44,47,0,5,9,20,26,28
69926,7,23,27,0,1,25,0,26,28,3,16,21
20487,7,8,20,7,14,23,0,1,8,14,24,40
75872,13,42,45,1,15,30,10,23,27,1,1,8
51414,2,10,13,5,26,32,1,24,24,7,10,12
86255,5,21,46,27,46,72,28,37,56,6,11,14
97528,0,3,30,18,24,39,22,25,30,16,25,46
93486,0,9,24,3,20,38,16,34,42,30,49,55
23868,24,29,47,8,12,13,3,20,27,18,27,33
96558,1,10,15,0,10,17,4,14,32,24,33,42
63351,19,22,43,0,11,25,6,35,40,7,24,31
81198,10,28,37,0,10,32,7,7,19,17,30,31
03875,23,35,36,9,34,34,26,47,60,3,13,23
61078,14,14,24,1,23,37,2,12,22,30,39,43
28680,7,31,41,7,22,40,10,40,43,4,14,23
48628,2,22,28,20,25,26,25,29,44,5,10,13
04149,27,47,55,1,20,35,6,27,40,26,26,41
51861,5,14,41,4,9,26,8,9,20,10,20,27
77988,3,9,12,5,13,22,2,8,34,15,22,27
72146,11,29,36,10,17,46,20,32,37,12,21,31
82891,14,18,29,2,7,12,20,32,41,1,10,13
91666,23,30,33,11,12,20,12,29,31,5,5,13
42689,18,18,24,13,31,60,14,19,28,7,31,32
70171,6,10,17,25,35,60,20,35,38,10,19,32
56829,4,17,17,2,3,12,10,15,45,17,47,68
97924,19,20,25,7,13,20,28,31,34,3,31,34
28225,1,29,29,6,12,30,14,22,50,15,16,21
72299,18,20,28,20,38,46,7,23,24,20,20,37
55985,1,5,5,20,36,47,13,18,19,17,35,36
03576,27,40,59,23,39,42,17,26,33,2,11,11
65380,20,42,44,3,8,13,3,22,23,0,1,11
90272,4,15,17,14,16,17,28,28,39,7,15,30
22147,20,37,65,0,29,32,24,29,31,10,26,26
21609,7,17,17,8,24,48,11,20,41,6,29,40
73943,1,15,35,12,26,35,4,27,29,19,20,35
63335,0,7,8,6,35,36,10,23,52,19,35,44
07422,8,14,31,19,30,40,5,29,31,7,19,45
43590,6,12,31,9,17,29,16,18,37,9,14,15
35606,14,39,39,11,19,31,3,11,16,24,27,37
07240,2,6,20,17,20,31,6,14,18,19,22,24
25575,0,10,30,18,28,40,2,4,14,9,18,26
69177,1,1,20,12,18,25,6,7,12,7,17,17
73312,4,23,23,6,25,25,4,32,42,2,12,16
64973,16,30,35,2,11,26,13,23,30,5,17,30
86100,6,10,17,30,45,68,3,15,16,7,14,16
74142,3,19,30,11,25,49,15,16,16,10,34,35
90604,11,27,50,16,19,22,15,16,25,10,20,23
47450,4,7,7,6,13,29,3,7,9,11,13,33
56836,28,31,51,4,16,32,16,21,24,1,29,40
21411,12,17,28,15,30,35,9,18,39,6,9,10
05731,17,43,49,11,36,44,5,17,23,8,13,25
48011,6,25,40,27,27,34,9,24,52,12,19,25
11910,8,20,27,5,5,22,0,1,5,26,45,63
47224,2,30,34,0,7,20,7,19,27,13,21,23
21556,3,13,27,5,7,19,7,11,20,9,11,35
48709,16,20,45,19,19,29,16,24,25,0,10,12
44980,25,29,53,17,47,57,9,9,33,10,12,31
69026,1,5,33,15,30,35,3,4,8,7,35,37
93807,20,24,43,13,20,40,1,7,16,8,10,29
36153,9,18,27,18,38,48,1,29,41,25,31,36
66349,12,12,26,21,25,44,8,12,28,0,7,21
42704,7,13,21,13,15,31,12,12,13,22,23,25
70051,11,13,16,7,10,14,21,26,49,14,18,25
63979,10,33,42,25,28,28,5,5,10,10,37,41
23424,2,5,11,0,6,11,1,8,30,5,10,32
53515,16,17,40,8,27,55,8,11,15,0,9,16
46449,15,29,39,12,17,22,24,44,45,18,19,24
24006,5,11,11,8,11,19,26,46,47,8,29,41
51245,1,10,17,27,27,41,11,20,30,4,5,15
72855,5,7,12,5,34,38,12,20,22,21,31,32
53167,13,18,27,18,24,30,3,33,59,6,11,23
52645,29,32,35,1,6,9,12,29,50,19,22,31
76357,8,8,24,2,29,45,5,32,54,2,3,22
36838,16,16,42,27,53,63,19,33,39,14,16,24
24717,6,15,25,9,34,38,17,31,36,19,38,48
05707,4,23,41,1,11,17,0,5,11,0,15,24
16144,6,24,24,28,36,39,5,14,17,27,39,52
46731,7,12,16,0,6,9,13,19,37,13,16,37
62697,18,24,32,0,2,16,10,12,22,18,20,28
67863,24,24,42,24,26,33,0,12,29,10,30,39
12237,7,7,14,10,16,30,18,47,50,17,21,21
72109,1,15,20,5,30,33,19,23,28,8,28,39
88824,10,22,46,8,9,20,10,14,34,4,13,17
24932,14,21,21,10,30,37,0,0,9,12,29,30
32279,5,23,31,6,18,36,15,24,24,13,19,20
06710,5,10,10,24,35,39,1,9,23,0,3,3
25332,12,16,26,1,2,2,8,10,16,1,12,15
91047,10,17,17,2,7,18,27,45,48,4,33,52
39339,6,7,13,19,24,29,0,8,19,0,8,12
31813,7,16,28,9,27,42,22,25,25,5,26,39
39066,5,11,21,27,47,56,8,17,24,30,35,38
89990,10,33,47,29,34,44,7,32,42,19,26,53
88658,4,18,39,29,30,38,10,21,26,7,27,32
93239,16,34,44,1,1,6,24,26,33,2,12,36
73527,8,8,29,11,23,36,4,18,38,16,17,26
11779,19,27,39,0,8,17,18,32,52,8,10,30
92843,13,24,44,0,5,22,6,11,14,9,20,20
69440,20,23,23,11,21,45,18,28,28,9,12,30
55890,3,9,21,19,20,39,6,7,23,5,17,34
66874,2,9,13,1,6,25,16,40,43,9,20,22
56839,6,30,34,18,18,26,22,32,40,17,26,30
27924,15,36,37,2,4,4,9,9,15,3,6,21
31158,4,28,36,20,27,34,11,25,37,12,42,58
63800,27,42,43,19,35,49,18,45,53,9,28,52
18793,29,31,38,11,13,16,15,20,24,12,14,34
57790,14,28,36,9,19,36,21,38,39,4,25,31
97929,29,32,52,4,15,34,9,20,25,3,19,30
85794,4,5,23,7,15,15,29,29,58,22,27,33
69147,29,42,48,2,10,28,19,35,37,10,14,15
38727,11,40,43,7,8,26,9,10,19,5,20,29
94047,1,11,12,16,34,56,2,2,12,4,10,15
92220,10,23,30,30,41,65,0,4,10,15,19,45
88526,6,20,20,2,25,34,14,18,32,9,35,53
15460,30,42,46,7,14,36,10,22,28,4,27,27
29390,1,2,13,8,9,29,11,26,34,1,6,9
14449,22,29,47,0,5,15,21,27,44,15,33,40
13500,4,32,52,12,20,26,20,31,56,8,8,29
80197,2,6,12,10,29,38,7,34,48,5,12,22
56768,8,36,48,7,18,23,9,14,21,9,32,32
48994,18,33,42,4,10,17,12,28,33,6,19,27
90712,18,22,42,0,10,16,13,20,32,0,17,21
79812,5,12,12,2,12,26,4,4,13,6,23,24
82885,22,38,41,17,42,42,3,11,25,19,19,47
45676,1,14,29,16,25,37,30,42,51,18,25,30
70205,2,6,6,8,21,28,24,47,69,27,27,34
92197,18,27,29,10,23,28,11,21,35,20,28,48
78065,10,17,35,5,12,15,1,1,20,0,12,18
56507,9,20,24,20,23,25,7,7,17,27,29,38
60246,20,35,62,10,14,18,2,6,15,18,20,46
24648,2,11,35,8,32,47,16,45,47,27,35,40
93435,1,23,26,0,1,26,29,47,64,1,16,34
47530,2,9,17,11,28,54,16,23,24,15,25,55
34991,28,45,46,21,26,27,30,33,42,1,10,29
13974,0,10,40,21,29,36,1,19,31,10,18,24
48883,10,19,48,18,29,48,10,35,53,16,26,38
53796,6,13,23,2,5,8,11,21,24,16,22,40
36602,9,10,18,10,32,42,16,25,33,0,6,15
33724,6,31,34,29,44,49,4,4,12,12,20,26
82826,9,9,18,0,6,21,4,14,28,0,0,14
11851,1,1,4,10,11,26,0,30,52,3,24,24
75516,4,5,9,13,24,42,10,20,23,2,8,12
56985,30,50,56,5,8,22,11,38,38,5,14,17
54691,10,19,32,8,16,34,20,24,35,23,25,25
42868,10,15,21,8,15,26,4,27,46,5,14,15
97317,6,15,17,7,7,13,14,25,37,0,13,30
85855,29,36,57,0,0,18,28,38,46,0,14,19
85221,1,17,18,7,16,16,28,28,28,4,19,24
07358,1,6,34,20,24,24,16,45,72,1,18,23
55104,7,26,28,5,15,37,14,33,42,5,7,11
33390,5,24,33,3,8,21,28,34,64,29,29,38
99889,18,45,54,19,23,32,2,5,21,26,33,34
14275,4,20,26,18,36,37,4,7,9,20,49,70
70366,0,28,28,3,7,12,12,22,28,27,52,54
87392,5,24,37,18,23,33,4,14,38,6,17,30
37420,12,30,44,8,16,22,10,20,49,0,17,44
92334,4,4,7,10,11,39,7,19,22,3,27,28
85485,12,27,49,20,24,34,5,20,21,5,13,20
08413,19,35,64,4,22,22,3,11,11,3,7,15
53354,10,23,32,3,20,35,22,51,51,24,34,35
55219,9,22,34,3,5,22,5,8,9,17,25,36
70855,28,38,43,10,13,13,11,22,37,6,30,42
16762,7,22,35,7,16,23,11,15,24,1,1,5
91373,0,4,6,25,26,40,18,43,48,8,19,39
62200,4,11,14,1,13,23,1,7,13,20,44,61
47703,23,36,46,0,2,19,7,36,49,9,23,39
12388,18,45,58,8,26,36,6,27,32,15,37,54
65679,20,31,41,15,18,18,0,9,11,19,26,49
78447,16,30,33,24,40,65,17,42,45,17,26,28
80776,0,6,9,0,5,15,9,9,10,10,22,25
82612,5,14,34,13,28,32,10,14,23,28,58,69
17416,15,16,34,20,21,21,10,17,23,18,39,67
99179,8,24,29,6,23,27,20,23,43,1,9,25
21647,6,11,18,28,38,47,24,43,52,6,16,24
84466,6,7,13,15,23,28,5,23,45,2,13,24
09791,3,10,17,20,29,31,19,22,28,13,21,31
65526,9,18,47,5,14,19,26,34,40,7,8,12
87257,0,8,18,29,49,70,29,32,44,2,3,8
61669,7,37,37,17,28,29,3,5,28,20,45,47
71292,7,16,33,4,9,13,15,40,46,0,4,4
59928,4,11,16,18,47,50,16,18,18,27,29,31
85966,24,41,71,5,21,25,10,15,32,5,11,16
82203,10,37,46,16,31,40,0,1,5,25,26,38
02534,11,19,28,16,22,32,1,11,17,23,25,40
52203,10,12,12,15,19,28,9,10,15,5,13,23
38046,10,19,39,5,11,18,9,27,30,2,5,11
73817,7,9,15,13,15,17,5,9,9,5,15,43
60306,2,3,11,19,29,33,1,6,11,8,14,23
66975,7,31,31,8,32,41,8,14,22,28,35,48
93558,3,3,4,0,8,30,3,27,39,3,24,49
57432,4,5,13,6,16,26,9,13,20,1,6,11
39767,3,29,33,3,5,23,6,19,29,12,42,59
21765,16,32,35,19,25,26,9,36,52,20,32,33
58399,25,30,39,5,10,19,10,12,19,8,19,23
65698,8,9,27,6,7,30,29,59,68,4,14,22
49602,14,16,25,10,11,13,5,6,6,10,16,23
55853,20,31,37,10,11,15,21,29,43,0,10,14
61478,1,3,5,3,11,29,8,23,34,4,8,34
98999,8,16,25,7,14,16,9,18,34,5,14,29
80284,3,6,17,28,30,35,21,31,48,4,9,26
00230,7,8,13,14,28,32,11,21,30,8,12,28
71869,6,21,25,4,21,28,7,17,22,3,11,34
59963,13,32,36,2,8,24,28,33,37,3,17,19
63423,21,28,32,20,35,51,8,18,28,9,28,39
83988,4,6,8,16,35,52,4,7,9,12,21,37
75196,16,23,29,2,5,23,7,10,13,19,22,29
96608,6,14,14,12,42,47,5,17,44,15,15,34
23871,12,20,20,0,10,14,3,5,19,2,24,24
06241,6,13,25,0,7,9,20,24,25,6,15,25
65399,9,12,19,19,28,36,0,3,13,6,8,14
87152,8,8,15,9,18,24,10,28,37,3,4,11
30078,19,22,37,23,42,57,2,30,55,7,17,17
07818,12,18,25,5,18,21,8,19,37,25,30,48
21833,14,16,40,8,36,64,10,17,27,12,15,15
53863,22,43,62,13,24,29,20,39,69,15,27,49
53733,0,27,34,0,0,11,26,53,63,3,4,9
23777,7,12,18,1,10,23,2,17,25,22,26,36
71348,4,12,15,8,10,26,14,30,35,7,16,17
32078,5,26,49,20,21,30,26,35,40,9,26,32
64406,0,22,31,16,33,42,1,9,12,9,10,14
06636,0,5,6,7,11,31,7,9,14,0,11,14
82346,6,7,15,26,27,28,27,30,39,2,11,17
90773,14,16,21,26,56,67,20,30,41,18,23,24
84112,20,29,38,28,34,48,7,24,34,20,20,30
09584,6,11,26,4,4,8,14,24,25,9,20,32
18031,5,8,9,29,48,49,6,20,24,23,36,46
72790,20,26,28,0,3,8,8,10,13,24,29,29
53990,3,6,18,18,36,52,14,19,31,7,7,17
75256,0,6,14,7,23,26,11,11,21,1,3,21
65245,7,21,22,13,15,24,7,23,31,30,34,44
66132,0,9,29,3,13,18,1,18,36,27,31,38
62607,12,31,34,9,21,28,7,15,28,2,2,24
