uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
96937,28,29,48,6,11,12,4,18,19,6,10,17
61759,10,29,36,3,13,15,1,24,33,14,17,21
79985,18,46,50,0,9,17,0,9,29,14,35,36
04545,30,30,30,15,39,46,3,19,19,5,25,38
06482,7,7,14,4,23,36,18,28,47,5,25,29
95818,5,11,12,4,19,40,23,29,37,4,4,7
96691,22,29,48,13,22,36,5,10,26,8,9,30
03159,10,18,40,9,23,35,26,28,36,26,49,49
43833,15,17,30,21,22,37,29,35,51,9,13,16
95543,1,23,34,6,35,41,0,5,34,20,42,42
51744,7,8,22,28,33,52,2,18,34,20,22,25
19609,23,42,57,4,8,8,8,26,38,1,5,8
90988,15,15,23,19,33,37,6,36,53,19,26,42
06791,17,32,62,5,12,16,7,37,38,4,20,29
70655,10,16,31,4,11,33,10,18,21,20,36,38
18844,0,7,27,7,21,39,6,12,19,2,4,17
89794,9,11,30,1,19,27,1,18,27,19,32,36
13170,14,24,29,10,27,38,1,18,24,16,20,23
02538,16,22,31,1,9,22,1,28,30,19,27,39
47419,4,10,12,6,16,19,0,4,10,10,12,31
24292,7,8,25,3,21,26,13,13,20,8,13,20
79944,9,18,24,6,9,17,13,16,18,19,22,29
56738,8,27,32,22,50,59,4,13,19,19,20,50
86013,13,19,27,16,23,51,0,2,2,9,15,29
77466,5,33,36,0,0,11,13,23,34,18,26,43
68069,22,34,36,10,28,32,10,17,27,5,10,15
15520,13,13,33,8,18,28,27,45,57,8,21,32
12712,16,36,57,8,37,43,15,25,25,18,24,33
60986,21,25,27,3,19,29,1,6,22,7,9,20
87187,17,20,31,17,20,20,0,22,35,8,10,21
83738,0,18,30,14,36,36,12,14,32,29,40,41
24122,0,13,43,21,22,32,15,31,44,20,37,43
15715,6,13,31,1,7,17,15,23,31,10,13,27
81164,8,16,41,12,25,40,9,16,21,7,11,19
73683,7,14,26,30,48,49,12,38,65,9,16,17
77833,2,12,13,25,42,64,10,14,19,19,42,63
90940,6,20,23,1,8,11,25,46,50,20,50,57
58385,17,44,48,1,4,11,8,14,14,28,48,55
21232,9,17,23,17,19,42,0,6,6,9,17,30
78828,3,15,35,15,44,48,5,25,35,2,3,22
09681,3,19,25,14,38,55,5,5,9,12,27,52
74494,17,18,37,5,11,18,29,38,46,29,38,55
71181,3,6,7,19,32,32,15,37,42,3,7,12
65697,15,18,22,0,5,28,9,16,21,16,28,36
65022,5,19,27,3,13,25,9,15,18,4,24,25
14830,4,7,16,19,26,26,18,45,58,6,28,43
74228,1,4,28,6,6,12,13,40,50,8,30,32
79480,10,34,38,8,9,12,17,30,34,6,16,22
20175,16,38,48,4,7,13,23,39,51,19,24,24
96088,14,24,24,9,14,28,2,11,11,6,10,12
89090,13,31,36,30,31,36,29,40,40,9,9,35
85745,5,26,35,7,11,34,18,38,46,9,29,37
58565,12,30,38,11,28,45,0,9,23,16,35,48
70394,3,3,4,10,20,26,5,8,14,11,14,42
39153,13,36,38,1,6,14,7,24,29,3,19,48
12729,8,34,34,4,6,19,12,21,26,23,43,53
53027,13,32,32,8,27,49,17,17,31,30,37,39
61125,10,14,17,11,20,29,26,33,34,24,32,34
09553,2,9,25,4,11,12,14,19,26,20,26,32
24892,2,11,24,4,11,12,4,28,30,1,1,4
00762,7,14,19,13,28,37,4,21,43,9,10,29
81351,9,12,30,19,24,41,7,10,12,7,34,37
37456,2,23,33,12,20,29,5,9,14,17,21,36
49213,20,21,37,20,26,41,18,21,27,8,9,12
27427,8,14,16,7,25,53,10,19,21,4,4,10
52321,6,10,18,17,20,20,20,45,58,2,19,35
72024,10,10,20,6,16,26,5,5,5,16,17,19
33674,4,20,26,6,26,36,3,9,15,8,21,21
24752,19,30,32,3,11,18,18,42,52,7,12,12
59983,9,13,36,18,31,49,5,15,35,2,8,20
68513,2,23,53,13,22,28,3,5,30,7,13,30
63298,1,7,18,2,15,27,13,27,31,28,28,28
17027,6,13,32,16,18,26,0,28,34,25,32,47
33431,8,19,37,19,25,50,6,19,21,4,7,9
63359,9,31,39,8,14,16,0,25,40,5,8,21
94849,2,6,11,2,21,30,10,40,54,4,5,9
36570,6,7,14,26,43,48,20,31,51,22,45,63
22651,5,24,47,12,21,38,5,16,24,20,27,28
01988,12,39,44,7,10,16,9,22,42,10,15,18
67291,16,19,38,2,21,51,0,6,11,9,33,59
69209,12,13,35,4,26,39,12,14,25,3,14,18
22511,1,2,5,20,40,41,2,2,11,7,15,17
94686,9,9,38,5,22,43,2,27,33,11,11,18
08473,25,32,36,21,23,33,9,24,28,13,21,50
85256,21,31,35,3,18,43,10,30,30,2,19,22
25436,1,15,21,8,20,37,10,20,30,5,7,25
32965,12,23,43,8,26,41,18,24,37,9,11,32
36337,6,8,20,10,22,24,28,40,63,5,12,20
45420,3,9,28,14,35,53,2,13,17,7,11,15
82467,9,11,18,12,16,29,7,13,23,9,18,26
01249,15,27,38,0,0,22,29,43,50,3,22,32
38237,18,32,48,17,19,21,9,37,63,14,36,42
39725,4,11,11,6,25,36,6,9,18,16,35,51
80675,12,22,31,2,8,34,8,14,31,15,19,33
95697,27,32,39,7,22,27,3,20,24,5,8,20
22909,16,39,66,3,7,15,1,25,39,2,20,23
49289,8,11,35,1,7,17,0,5,5,20,33,41
10052,0,13,27,1,15,24,3,11,12,3,27,42
73031,4,12,12,11,25,44,16,23,41,17,19,31
84532,18,22,25,14,15,30,4,10,17,20,25,29
42616,3,3,14,16,36,37,11,12,14,20,35,53
52245,1,7,7,6,13,18,29,45,53,8,26,33
62636,7,37,45,0,1,7,23,31,39,5,10,28
55454,29,49,64,2,12,17,1,2,2,30,39,43
25602,16,16,16,8,8,14,18,32,42,4,17,31
22459,11,13,26,19,19,20,0,6,33,8,27,42
15869,20,28,35,13,26,36,6,12,12,2,18,36
48748,8,9,19,3,5,13,21,30,36,3,5,19
11480,17,24,30,15,21,26,8,10,14,6,20,20
56619,11,12,31,22,46,48,9,18,34,8,22,25
52834,5,6,6,4,25,35,4,11,17,18,27,38
84996,2,21,23,30,33,48,1,20,38,20,27,45
06553,20,26,37,2,10,19,7,14,26,4,5,11
16662,5,11,18,4,11,17,4,27,32,17,29,44
07965,16,17,42,4,21,36,4,5,24,2,5,12
80590,14,28,35,17,23,43,14,31,56,28,42,43
33005,5,6,8,8,11,13,24,29,36,25,40,43
29421,15,20,32,4,19,35,15,43,52,7,8,18
99098,19,32,33,27,32,35,8,14,25,17,23,27
26697,10,11,31,24,27,38,15,27,27,22,51,77
41143,14,28,36,1,4,22,6,7,12,0,7,16
52307,4,20,49,29,34,39,2,29,34,2,9,24
49390,11,31,46,23,36,41,18,36,40,20,22,23
73107,19,48,57,1,10,29,2,4,10,25,43,58
63358,8,16,46,3,8,30,6,19,29,20,26,30
09503,14,14,29,15,31,36,2,20,36,20,30,49
51972,17,18,28,24,39,47,0,26,43,8,29,39
97999,2,16,22,9,32,42,3,22,35,8,16,19
99148,23,30,45,4,6,32,4,21,29,10,30,31
69664,16,28,46,5,25,47,3,20,48,8,31,41
82158,8,13,24,7,13,28,3,23,50,19,49,73
84318,1,11,14,18,20,28,3,8,35,19,33,59
41491,0,24,26,2,4,30,1,2,31,18,48,56
40015,7,11,35,11,17,30,30,38,61,6,9,9
70974,0,8,10,30,36,46,3,23,25,6,18,25
81703,21,24,34,23,25,26,9,34,34,3,21,34
13297,9,11,17,20,22,30,7,27,52,3,17,32
03756,11,20,40,14,33,43,4,13,13,26,26,28
81325,6,9,38,10,13,16,17,19,27,3,6,20
88011,9,32,52,0,5,19,2,27,54,29,32,36
06293,0,5,19,3,5,11,27,33,34,12,26,34
63385,5,8,35,3,11,20,4,5,25,12,32,48
79476,5,15,19,3,18,38,4,31,36,17,21,23
68952,27,27,39,8,18,36,6,10,15,6,9,16
06338,19,25,30,20,28,55,4,26,27,6,34,47
97167,16,35,51,6,21,34,16,43,47,7,26,29
28287,7,34,43,10,20,34,2,28,46,15,23,27
09002,16,19,20,11,23,34,3,19,29,10,37,48
88378,15,24,37,8,16,21,5,32,39,5,20,44
19258,0,3,3,3,4,12,7,8,17,4,34,43
78598,5,19,36,15,25,28,4,5,19,4,19,44
62408,29,49,68,24,33,37,9,18,33,12,20,22
38398,14,23,29,29,29,35,15,18,19,9,25,26
16213,10,26,54,28,39,45,26,40,52,8,26,28
19359,1,5,11,23,32,34,10,30,51,19,34,45
40205,10,17,39,8,28,32,3,7,24,1,1,2
22176,3,7,7,2,2,7,0,12,17,4,8,13
76838,8,23,30,26,43,62,14,41,48,7,24,35
50074,6,13,37,13,20,26,19,20,22,0,4,23
27454,5,18,22,10,15,24,11,17,18,10,29,38
04122,6,24,40,16,18,34,6,6,10,4,11,19
30213,5,5,14,2,21,26,7,11,29,22,28,42
59708,8,11,18,17,46,55,8,19,26,13,14,28
54186,17,17,43,2,7,30,2,12,20,13,23,33
02177,8,8,13,10,30,58,17,29,31,2,5,10
33178,15,28,29,0,11,19,6,7,21,17,31,34
87125,17,19,37,1,3,5,15,44,49,19,28,46
33590,14,42,44,8,20,34,5,16,25,0,15,28
16384,3,13,39,15,19,27,10,25,34,7,17,17
30713,17,26,44,4,5,21,16,31,39,2,6,24
69589,10,12,27,13,20,41,6,7,16,17,22,27
35076,4,8,10,21,25,28,20,50,53,8,20,49
60678,24,33,33,1,30,32,15,15,31,16,36,41
00334,19,35,52,8,25,28,7,18,23,9,13,35
99682,2,9,10,13,35,49,22,31,39,9,34,38
30056,14,24,46,3,8,36,11,19,23,6,32,39
90999,1,7,31,7,12,18,11,15,15,7,7,9
38843,14,15,34,3,4,6,6,7,17,1,8,29
36688,12,27,50,0,3,4,19,30,32,24,31,52
61888,22,39,64,14,17,20,4,14,17,3,9,9
40839,19,20,32,4,12,21,10,14,25,16,35,53
40796,2,31,43,4,25,51,13,18,30,12,22,24
63397,13,15,21,27,30,35,1,3,12,11,17,20
62278,5,21,26,3,5,31,20,31,37,2,7,12
16961,6,11,37,5,11,12,20,37,57,5,23,31
12341,12,19,25,6,15,24,15,19,20,18,42,72
55986,25,28,37,10,26,55,1,2,18,0,6,23
33984,0,19,45,3,24,28,27,29,49,9,38,56
18277,14,15,20,13,22,27,5,11,24,8,9,21
50644,3,17,17,7,27,32,7,14,31,19,24,26
37275,10,16,19,2,11,25,8,37,47,29,37,44
25490,2,8,10,20,38,42,9,20,27,12,19,32
73507,30,38,38,7,20,28,21,29,48,2,27,43
76111,11,16,28,17,33,43,4,21,37,0,6,17
70885,5,12,36,12,18,23,7,35,40,19,30,40
14893,28,39,41,0,15,27,2,7,23,14,14,20
46380,3,14,19,6,7,14,13,33,37,8,14,16
27592,5,7,21,3,13,37,11,20,31,10,16,31
83357,27,28,31,0,12,17,5,23,42,13,21,40
92472,29,31,37,24,32,54,29,29,47,4,10,19
40607,7,34,37,29,41,65,13,20,37,8,10,20
23658,10,10,22,2,7,11,0,1,21,8,15,28
66952,13,29,38,27,36,45,10,14,33,5,15,24
02151,8,11,18,0,17,33,8,38,40,8,10,14
85188,2,27,37,9,16,26,7,13,33,20,40,40
28387,3,7,20,7,12,20,10,20,35,2,8,13
40592,18,40,45,5,12,12,6,15,39,26,35,37
74777,4,11,20,24,43,43,16,20,31,11,15,15
42246,5,16,21,9,18,27,14,16,18,17,35,48
97928,9,35,39,6,12,12,12,12,17,12,28,41
38481,3,31,36,10,12,18,9,17,25,8,11,19
56513,29,29,41,10,11,14,19,25,31,24,41,47
85716,8,18,35,9,28,31,8,32,38,4,4,13
35684,20,27,37,18,18,26,7,13,22,2,2,17
02221,19,34,36,10,17,26,21,39,47,10,17,26
79541,25,36,38,27,27,29,14,20,25,6,15,20
12725,14,22,46,5,5,16,7,13,14,16,18,22
67475,1,25,33,6,13,19,17,24,28,6,11,35
83233,6,9,13,12,17,18,3,18,34,16,23,37
07329,7,10,14,3,28,51,3,23,30,19,34,49
78236,1,29,30,10,38,40,20,22,49,15,35,35
05083,11,22,22,1,6,11,9,19,45,17,24,29
51702,2,14,32,3,9,18,6,36,62,13,32,41
36282,4,5,9,3,4,11,6,11,24,7,24,43
40724,20,29,39,6,29,37,10,29,37,9,17,19
32060,0,8,17,20,38,51,2,8,18,12,19,43
39603,13,18,42,0,10,27,3,22,32,19,27,56
04463,4,5,8,1,30,46,6,8,33,4,27,28
74392,6,10,26,18,27,32,8,18,36,0,18,23
92718,2,2,3,0,7,15,10,21,41,30,39,64
46103,7,14,20,6,15,24,5,10,20,2,27,47
99569,19,39,41,1,11,17,1,12,21,15,16,44
03938,0,13,26,10,12,32,5,31,39,4,13,16
73461,10,11,24,4,4,13,16,20,48,18,19,19
36251,16,19,26,18,24,38,8,29,45,5,8,35
09000,3,17,20,1,3,15,10,22,30,13,15,22
20364,6,15,16,2,5,9,3,11,22,1,2,6
23933,10,17,24,6,11,23,30,36,55,10,16,26
55507,16,28,35,2,22,45,8,36,37,28,44,69
89139,7,10,32,13,21,30,28,46,61,2,2,31
36606,5,15,33,18,23,41,0,4,32,29,47,49
52215,6,24,30,2,14,19,8,28,37,0,16,22
16758,1,7,17,16,34,40,18,27,32,5,15,24
33752,30,44,56,2,11,11,1,16,17,10,20,44
05305,7,21,35,6,26,28,21,33,45,5,19,21
90412,4,13,22,2,2,10,3,10,11,6,15,35
24276,9,14,15,21,36,42,13,27,29,9,10,16
68408,18,32,47,12,14,34,27,35,42,26,38,63
83805,11,23,33,10,10,16,8,17,22,8,10,15
35301,19,28,41,6,29,32,0,26,44,8,38,54
38058,6,15,26,24,33,46,4,17,33,16,31,38
32335,11,29,29,7,26,36,6,14,22,6,10,19
06576,3,11,15,2,10,22,1,6,7,6,10,20
89928,4,12,22,6,11,15,20,24,38,6,13,38
28921,8,15,34,10,19,21,12,31,49,16,25,30
05423,6,25,45,3,30,42,28,32,42,9,19,26
49195,15,43,43,2,22,34,20,22,27,0,12,28
28040,9,20,27,10,10,16,0,8,12,11,21,37
87296,6,14,15,2,2,29,7,9,25,14,18,23
65337,1,11,26,23,34,48,8,14,31,1,5,21
51566,20,24,26,13,26,55,13,20,25,20,38,47
86394,11,13,16,14,20,24,17,21,50,13,20,28
30259,7,14,40,3,30,34,16,18,25,0,24,39
76452,19,34,42,19,32,42,12,34,41,14,22,39
73714,4,10,19,11,40,42,4,13,21,8,27,37
88881,0,4,10,22,23,28,3,9,28,1,5,9
18971,9,10,17,26,45,65,9,12,32,0,19,44
62654,12,28,33,3,4,29,25,36,39,1,19,37
96220,7,21,42,28,30,30,4,15,23,25,44,44
68588,30,36,52,7,17,47,1,4,9,5,13,28
52396,12,28,44,1,11,38,7,17,27,23,38,50
64307,18,25,33,22,23,43,3,15,21,1,1,28
49015,9,28,36,14,26,27,20,42,72,1,26,36
60266,15,45,63,3,8,22,17,27,37,30,59,60
30077,14,21,46,10,10,15,9,18,34,3,4,5
23830,20,42,46,0,1,23,28,36,41,5,12,27
80936,6,6,12,8,12,20,16,32,37,12,17,28
07983,6,22,48,11,19,27,29,39,47,1,7,21
27941,3,32,38,24,30,39,19,38,54,24,29,36
78254,1,7,9,15,21,22,4,5,6,3,12,15
21905,11,37,44,7,20,37,3,15,44,3,9,28
30047,11,31,31,1,2,2,10,32,41,2,8,26
71793,7,11,12,3,26,35,9,13,15,1,5,12
62634,5,20,29,4,12,14,9,13,25,20,28,42
14197,17,28,38,9,18,20,9,30,50,25,38,39
20085,10,38,54,2,11,24,20,33,37,1,7,33
64557,10,10,26,1,22,29,12,14,32,10,26,40
56098,10,21,49,14,20,48,11,25,36,5,21,28
45253,25,32,32,2,10,23,11,23,29,0,1,6
17395,13,14,18,1,16,19,28,33,41,23,30,40
92165,4,4,28,14,22,22,23,33,50,10,19,25
07614,19,32,41,6,18,24,3,16,25,5,10,26
07265,4,30,38,19,21,39,19,23,29,3,13,15
99129,19,27,29,2,7,12,2,14,19,10,10,21
56203,16,41,57,2,9,13,18,19,36,7,23,33
86026,9,18,26,6,6,24,3,22,48,9,24,42
91954,0,1,6,12,25,40,5,21,23,8,10,19
67258,3,5,17,3,6,13,15,23,29,7,17,26
13024,19,28,46,3,12,23,5,15,44,26,28,47
94220,1,7,13,4,13,13,18,23,23,17,22,41
43935,6,7,23,6,6,10,0,8,9,4,23,49
14486,2,15,24,13,27,43,4,24,26,6,14,34
30873,19,19,27,10,29,34,5,27,30,10,14,32
00799,13,16,21,3,16,18,15,21,27,4,14,26
95126,0,3,8,16,30,33,5,18,21,5,19,25
34663,22,31,33,1,11,12,6,24,42,3,3,3
59135,11,25,44,18,22,24,3,28,51,7,21,35
46420,20,38,38,6,9,15,5,9,30,14,31,53
98609,8,12,20,0,4,6,18,22,24,7,8,10
87925,13,25,34,4,12,14,2,9,27,10,28,33
01989,27,34,44,1,7,7,3,12,18,5,19,19
20540,20,44,55,16,24,25,9,25,43,9,9,36
33072,1,3,14,25,30,47,26,29,45,3,15,23
47264,27,38,58,10,23,29,2,14,15,8,33,49
17921,10,19,22,30,30,42,26,32,42,9,29,35
48817,26,31,34,0,23,23,12,17,26,5,30,48
56113,16,25,41,4,24,27,11,12,12,1,6,10
31356,8,9,18,3,3,3,13,26,33,5,22,35
21705,22,29,29,1,15,18,27,41,45,14,23,25
40788,9,37,51,5,15,19,14,16,28,29,45,51
75330,4,10,28,21,36,48,5,18,26,23,27,35
35185,12,21,21,6,27,36,2,9,19,10,16,17
66832,7,21,25,18,48,67,5,18,25,10,32,40
04527,17,19,33,10,11,16,1,4,20,29,59,61
68910,11,35,39,6,22,23,15,32,40,10,13,21
43929,13,16,20,4,18,44,6,13,13,14,16,26
92608,5,11,13,6,15,15,29,36,39,6,9,11
41508,21,40,52,7,16,30,10,22,22,9,11,25
10773,2,7,9,2,12,13,1,4,15,26,29,33
18924,4,8,8,12,35,44,6,16,23,4,8,18
37501,20,35,51,10,30,44,3,9,9,18,18,27
63629,8,12,15,7,26,28,18,24,33,6,13,21
90015,17,19,35,5,20,22,2,5,24,17,32,34
00861,8,11,18,16,33,49,3,31,37,7,11,24
86637,5,5,12,15,20,20,1,16,45,13,27,36
81391,5,7,10,18,42,61,30,40,42,26,39,62
46223,5,28,48,1,8,13,1,16,24,10,27,29
02784,6,9,10,4,19,19,1,4,4,24,30,32
46115,10,33,35,2,14,14,1,8,12,23,27,37
88879,9,34,44,18,41,61,10,23,32,12,27,46
62238,15,19,22,17,23,25,17,39,57,7,9,17
67432,2,15,19,23,46,53,1,7,10,12,23,38
63330,6,9,11,9,15,17,30,30,40,20,23,47
09701,26,35,36,4,21,32,6,25,33,8,31,37
25975,16,27,35,16,38,38,17,22,31,6,22,30
07368,12,27,34,0,1,4,3,22,39,20,22,47
68315,12,37,47,9,17,17,11,39,48,0,19,21
92894,5,18,37,2,23,29,3,3,18,3,20,29
13372,2,5,24,20,25,42,18,19,28,11,20,29
36589,9,9,20,20,28,30,4,21,30,1,20,33
93311,9,18,27,15,17,18,2,15,16,4,34,35
45517,29,30,35,19,23,33,5,17,32,2,8,15
37470,12,22,33,26,50,58,23,26,35,3,4,4
07606,10,27,37,7,14,18,2,4,18,0,29,45
58234,1,13,14,14,19,28,4,10,13,11,30,43
26788,0,13,13,18,36,46,15,25,30,7,20,21
82557,5,21,26,5,31,42,10,38,42,8,16,27
71947,6,9,36,5,7,9,3,12,22,15,33,35
82559,8,8,11,3,10,16,4,25,31,2,23,31
55934,13,20,30,1,2,5,15,42,56,12,30,54
58856,7,21,33,9,11,28,9,13,23,11,14,41
88487,28,49,52,4,11,17,3,3,11,9,32,39
22398,18,18,18,10,24,34,7,10,15,9,28,45
06528,26,42,55,5,9,30,6,9,16,9,18,27
82921,10,36,43,14,34,37,0,15,22,14,26,49
57391,0,2,2,13,21,31,27,32,37,6,23,29
74364,20,29,33,8,11,13,13,37,55,5,13,29
74699,17,19,33,4,12,19,3,8,20,2,3,12
93948,24,27,36,27,54,62,2,7,23,11,14,14
20672,11,20,39,18,37,42,20,36,36,0,12,23
39420,30,54,61,6,12,30,11,25,30,1,24,27
01247,2,10,24,4,25,30,25,26,32,18,35,46
72482,5,18,25,11,17,29,23,36,41,7,8,8
65322,10,33,45,4,11,15,15,33,37,9,23,27
72200,14,33,37,1,7,8,22,34,53,0,2,12
98384,20,43,43,5,19,30,6,19,27,17,22,39
71760,3,14,24,19,34,35,3,29,37,1,11,35
81734,0,4,19,7,11,16,3,5,10,13,33,35
88525,21,51,75,3,7,36,1,2,20,6,14,41
31080,20,23,25,0,7,12,4,11,31,7,8,10
38212,16,26,47,6,21,27,14,24,31,9,18,45
08254,7,8,16,4,31,43,16,33,57,10,15,16
79961,4,11,18,0,18,27,17,24,25,19,29,40
82745,20,22,41,1,7,19,0,9,23,4,13,23
79679,1,7,25,2,24,24,14,21,40,7,32,35
42802,7,17,19,29,49,61,12,15,19,6,16,30
