uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
73035,2,7,12,18,25,33,10,12,18,29,50,70
14635,10,30,32,8,12,39,14,26,36,6,29,31
31755,10,16,17,5,8,19,27,55,75,27,27,57
06488,26,55,65,2,18,18,6,9,36,20,35,38
01613,3,3,8,12,22,25,14,25,30,23,42,48
74319,2,4,25,2,12,16,24,32,37,9,12,30
69666,10,11,39,3,11,11,10,10,19,1,3,4
09861,6,8,13,14,15,15,6,6,13,7,13,28
38198,12,21,23,4,26,27,8,28,30,5,9,25
60409,30,57,65,29,35,36,17,37,42,1,1,12
71549,7,8,15,3,10,16,7,10,10,4,26,28
72277,7,22,43,1,7,11,15,22,29,9,14,17
26250,5,9,36,11,23,37,13,26,30,5,13,38
44217,21,31,44,9,24,30,8,26,35,19,21,28
17328,3,5,22,3,3,9,1,17,24,0,9,18
73019,6,14,24,9,34,49,7,7,25,8,14,23
36686,3,3,9,11,23,38,6,25,29,7,31,31
96431,16,22,33,10,40,67,6,14,15,0,3,31
81900,0,5,8,2,24,33,9,18,28,10,19,47
29089,7,23,24,10,30,34,2,13,39,15,26,35
08260,7,15,27,3,16,28,7,8,23,5,19,31
39954,15,24,37,8,38,44,4,26,32,27,28,36
92837,4,9,15,10,13,29,10,11,25,17,29,34
63722,1,8,34,12,25,52,3,18,46,5,24,27
17327,28,39,47,16,46,55,8,15,17,14,19,23
48457,0,9,14,11,12,32,26,36,55,6,16,27
45874,8,15,17,6,16,23,8,27,34,0,1,5
52731,2,8,12,0,14,21,21,39,45,10,21,29
31374,6,7,8,3,4,15,3,16,22,2,25,29
62313,15,40,46,1,21,22,1,11,25,1,3,22
03264,8,22,25,29,52,61,1,5,12,16,17,33
67877,2,5,18,7,23,32,4,17,33,2,5,10
65399,5,16,17,8,25,49,0,17,24,26,30,47
01846,4,17,21,23,33,61,1,11,18,5,35,43
22605,12,19,33,19,46,50,15,17,21,10,15,18
12619,8,27,38,25,34,35,21,23,24,18,28,42
53613,4,13,43,6,36,50,9,26,35,21,26,26
48171,23,49,62,10,39,55,20,32,32,3,19,29
71913,17,35,45,20,28,30,14,43,48,4,9,14
00488,4,6,29,6,29,44,16,18,41,26,36,40
52121,15,28,29,1,20,22,7,14,23,6,22,32
75991,10,23,36,15,25,30,11,28,34,6,16,35
88652,16,26,34,2,4,20,14,27,27,5,15,24
19713,2,18,35,20,27,45,3,8,33,8,16,17
12299,19,38,51,19,37,51,23,28,54,8,27,32
01244,6,19,19,4,14,20,3,11,19,22,24,36
86217,1,19,27,17,18,29,17,37,42,10,15,24
58614,5,11,11,16,26,28,8,17,25,10,17,25
40871,23,31,48,8,12,20,6,14,40,15,43,49
42639,1,4,9,4,9,15,9,11,14,24,26,36
58451,18,23,32,30,36,45,7,29,41,12,25,36
58514,1,20,24,5,9,37,14,24,34,5,10,25
73735,4,32,41,0,20,39,7,13,26,16,44,65
01766,1,5,24,6,27,29,19,29,34,11,11,11
35912,1,6,8,10,14,37,7,18,22,11,12,13
49907,5,18,26,24,31,39,18,48,52,1,2,4
19756,21,29,57,6,11,26,17,23,34,21,41,46
72068,10,18,28,23,31,39,27,28,54,9,28,34
64328,18,27,27,15,24,38,13,18,39,6,13,13
69680,7,9,35,9,16,17,1,1,18,9,14,14
07369,11,22,49,4,25,25,4,21,26,8,29,34
37137,26,34,44,27,35,53,11,16,22,14,20,28
02632,12,27,37,13,18,24,4,7,27,5,7,16
64802,10,16,34,6,9,9,21,22,40,8,15,43
09337,28,32,41,17,20,20,24,44,64,28,51,69
44829,16,17,17,5,29,31,0,0,1,9,11,39
46528,24,49,59,7,21,39,13,18,18,6,27,30
05792,7,14,19,8,20,27,2,8,18,19,23,29
84396,12,13,18,9,26,47,14,14,29,15,23,25
58000,9,14,14,7,17,44,5,17,19,7,31,50
01226,10,25,27,2,10,14,4,14,14,2,7,18
09385,4,20,38,8,18,33,13,30,39,27,48,50
62547,6,17,23,7,17,27,5,34,46,8,25,29
30017,9,26,39,4,4,19,14,20,40,9,37,42
40703,9,15,30,1,29,32,8,13,21,9,32,36
53826,17,34,54,1,5,5,24,35,52,7,7,21
63091,0,19,20,4,21,24,10,11,29,7,9,15
83053,0,19,26,24,25,26,12,31,36,24,36,46
84952,3,6,10,24,36,43,18,19,34,2,13,19
86637,19,49,60,27,37,60,23,30,37,0,0,8
44164,8,8,18,6,12,15,21,34,36,5,8,17
21147,20,27,33,8,10,12,30,40,60,2,10,26
59957,5,20,21,3,9,30,13,39,49,13,17,28
72604,0,17,21,6,11,22,22,51,54,7,9,11
97035,9,9,24,1,10,29,8,11,18,7,28,47
07626,6,8,11,21,22,39,20,37,41,7,22,32
88481,3,11,14,18,19,20,16,27,27,4,20,47
16048,8,11,13,6,12,15,9,22,35,1,6,8
42763,21,30,31,4,5,23,11,19,28,0,2,11
01326,3,18,32,24,24,27,27,31,51,23,44,54
39071,5,7,12,7,15,26,17,32,34,16,37,49
26436,8,26,37,2,6,10,13,19,19,16,31,37
46413,8,13,21,5,6,22,21,40,45,0,1,16
57576,10,32,59,3,3,30,14,29,32,2,5,25
17661,0,5,8,2,7,8,5,5,8,7,16,18
95729,1,31,50,26,45,53,5,25,46,4,24,24
78658,27,30,49,6,9,14,6,24,34,16,22,24
27825,14,17,36,18,25,36,14,16,40,9,23,33
32672,4,10,10,23,52,54,2,5,13,9,12,19
80965,16,33,59,29,36,51,11,28,55,16,25,44
27995,11,15,20,2,3,4,0,22,31,8,12,19
98166,29,49,73,10,21,25,6,12,35,9,23,34
12909,3,9,20,5,8,17,0,18,23,5,14,22
43098,8,16,26,6,20,36,11,31,56,8,9,20
50728,6,18,27,9,38,46,4,6,8,3,28,45
20008,3,5,9,7,24,46,2,4,7,4,4,9
87290,17,31,39,1,13,24,1,17,29,12,33,41
58836,13,18,19,5,7,8,30,40,67,20,27,30
01238,22,32,45,7,24,25,17,26,43,16,35,50
46850,0,12,23,4,30,32,4,15,27,9,12,18
04948,6,20,28,8,16,21,6,8,13,6,7,11
79583,6,14,26,4,5,5,14,22,48,24,27,46
43693,1,14,17,1,8,15,0,1,6,4,13,30
63658,13,24,33,23,42,43,13,14,23,9,12,14
31885,27,29,30,12,17,35,4,10,18,17,34,57
91693,12,21,49,26,30,38,13,19,33,10,17,25
33899,5,24,48,4,18,22,0,22,38,6,14,20
11784,15,17,19,19,36,62,0,10,15,2,4,5
58355,11,15,16,2,7,8,4,17,18,27,28,36
21094,0,0,5,11,11,18,2,25,25,11,32,48
26476,1,31,40,10,36,38,8,8,17,3,15,15
96227,25,27,47,6,7,26,8,12,29,1,5,34
56694,0,26,27,13,17,37,4,18,19,8,17,31
72978,24,33,38,2,8,18,3,12,38,19,21,35
71718,8,11,11,0,7,11,23,44,60,21,38,46
48810,16,17,27,14,28,41,19,30,33,17,25,32
78366,14,40,41,12,12,17,1,18,26,20,44,59
35780,2,15,16,8,12,22,4,8,10,15,19,31
16051,1,25,40,0,11,30,1,4,17,1,4,15
09844,3,3,6,8,32,50,1,8,14,3,6,22
05849,16,25,30,9,18,32,4,26,35,4,13,31
70898,4,13,19,13,33,33,10,20,23,1,12,15
46630,17,22,35,27,48,53,7,7,30,25,54,71
28462,1,19,24,4,17,41,0,0,3,16,17,24
18320,6,16,24,7,9,16,5,15,18,17,42,53
36983,18,26,26,9,23,26,9,36,59,19,29,45
42054,5,23,23,16,25,28,10,13,19,23,51,52
15758,10,40,49,9,28,47,3,33,47,6,16,36
22774,30,42,43,4,11,39,2,13,15,7,14,28
63007,8,29,32,11,16,35,5,12,21,3,12,35
54413,18,21,25,13,22,24,16,17,17,17,33,38
22337,3,9,10,19,35,36,3,7,25,7,8,9
22284,6,14,36,16,36,41,7,27,56,28,50,70
96617,5,6,23,20,27,41,0,0,13,8,12,24
68295,2,9,9,2,6,13,9,13,19,8,22,30
65525,2,7,26,24,25,38,12,16,24,0,1,4
29345,12,19,27,7,19,28,4,29,32,1,1,7
91181,4,4,16,23,26,36,9,36,52,12,22,43
05290,25,29,35,11,14,24,30,35,50,7,9,21
41306,12,24,27,0,18,46,11,14,23,6,6,10
15783,5,11,15,6,7,14,4,31,33,0,5,5
23774,0,13,32,14,33,46,20,34,44,8,12,31
98222,1,18,24,18,21,32,6,8,27,6,16,17
05836,3,8,21,19,38,38,14,28,50,16,25,41
92062,7,14,18,30,60,70,14,21,26,9,22,28
88966,18,23,36,23,34,52,16,22,28,13,29,49
26052,12,29,35,18,28,51,14,16,35,22,32,39
80458,12,15,35,15,23,28,11,27,27,10,20,26
73376,3,11,12,9,25,34,18,28,34,19,20,31
53645,9,23,23,7,7,21,8,14,25,7,7,16
60383,14,20,27,23,31,49,4,13,23,19,24,24
86762,23,42,55,23,40,44,13,22,32,15,21,22
03681,9,13,17,15,16,44,2,22,41,1,29,32
68777,6,15,16,2,4,4,3,11,40,27,41,45
89010,4,16,21,16,32,36,1,8,28,2,4,22
51015,1,5,8,9,21,31,9,18,47,5,13,14
24679,1,3,9,9,13,28,18,28,32,1,8,16
69333,2,31,44,2,20,28,26,40,41,5,9,18
14960,8,22,34,11,23,27,8,18,38,10,17,25
13090,2,11,19,2,12,14,16,31,57,3,7,13
91337,8,13,17,12,21,26,24,44,50,7,8,17
74977,3,9,22,0,6,11,21,27,41,7,17,37
66267,23,27,33,4,11,14,16,21,43,0,27,40
81188,7,11,20,5,6,16,0,9,10,5,14,34
30873,15,32,39,10,17,27,27,32,41,10,14,22
09920,10,35,39,8,19,35,6,13,17,10,20,28
78285,15,36,62,5,30,43,20,23,27,16,34,44
73979,1,20,36,14,24,27,20,21,34,8,10,11
17151,11,24,29,6,11,28,6,30,35,4,6,16
79106,7,16,26,10,16,26,2,16,31,6,9,11
73579,20,21,49,22,30,43,0,28,38,8,16,19
37218,0,10,18,8,38,38,29,33,48,9,13,18
53880,21,35,53,10,14,40,8,12,22,4,20,32
73017,7,8,17,1,5,14,4,8,8,13,21,23
70247,13,17,39,5,15,20,11,22,26,18,36,52
06992,9,10,14,11,12,19,7,10,24,10,24,31
69820,16,23,29,3,16,16,5,15,29,16,42,60
52251,9,29,56,8,37,39,13,17,25,5,11,20
41038,6,16,23,0,5,33,8,8,10,3,21,30
10159,4,10,34,3,16,17,12,16,21,1,26,56
34463,11,18,35,2,2,18,9,19,21,10,11,13
15610,12,24,54,9,10,10,21,23,31,11,17,17
16860,10,18,24,2,5,24,8,13,19,3,4,10
98007,18,28,28,9,15,20,6,20,27,9,18,37
06134,0,10,20,10,20,30,0,9,9,19,31,47
74773,5,8,14,3,6,6,8,12,15,1,1,19
50841,5,9,34,1,16,18,1,31,45,17,33,34
40265,6,6,12,4,5,13,4,14,17,10,30,43
22919,6,10,24,25,34,38,8,12,19,8,9,12
80548,20,40,47,13,25,31,12,17,37,2,22,25
36216,4,7,14,0,23,23,4,10,17,13,20,42
45118,2,29,31,17,21,38,10,14,34,22,32,48
99379,18,27,40,4,26,28,20,29,39,1,25,41
81651,12,17,35,2,8,16,27,40,62,14,17,23
28740,7,7,17,3,20,27,9,9,16,11,16,36
23210,4,8,18,16,30,30,9,17,27,15,18,21
28278,29,59,75,1,18,24,4,17,18,5,24,24
56219,24,32,36,4,21,27,5,8,27,7,25,46
51498,26,26,36,7,14,18,4,34,36,9,15,30
64706,11,15,25,0,11,13,4,15,34,4,17,36
81692,18,39,50,10,20,24,11,25,37,1,7,19
71693,12,33,38,7,22,39,0,10,26,1,3,15
02894,16,30,33,4,10,19,27,37,45,1,28,31
80493,19,22,39,0,4,20,7,9,33,8,17,19
59686,12,14,41,0,8,15,0,14,33,30,45,52
38359,9,11,11,2,10,16,0,5,5,5,10,10
77160,8,32,42,3,27,41,9,27,39,11,16,21
31832,0,10,15,5,7,13,4,11,14,1,23,42
15250,0,2,9,2,6,15,10,27,30,12,30,36
47174,5,8,12,0,8,8,8,19,24,9,10,18
90824,8,23,32,3,21,35,22,35,53,23,48,49
73548,13,23,25,14,30,35,7,9,18,5,25,29
94376,1,11,22,1,12,14,5,13,34,30,34,37
14503,0,8,11,7,12,18,8,20,22,8,31,55
24943,13,24,45,6,17,24,27,55,55,10,11,21
10683,9,13,15,0,4,5,0,24,51,12,15,33
45664,9,15,18,5,9,14,4,4,18,4,14,16
14310,3,16,24,30,39,48,1,11,15,0,15,16
69363,15,20,25,8,24,40,6,22,28,22,29,51
29350,9,16,21,0,6,22,3,20,23,7,15,21
85042,20,34,38,3,8,14,21,35,42,5,10,12
88439,10,10,16,0,1,4,8,26,31,20,21,25
54117,19,29,44,20,28,42,5,23,24,13,21,30
64302,9,25,32,8,15,26,11,19,19,2,11,11
08155,2,4,8,10,13,27,0,2,17,1,7,36
58482,8,25,30,25,27,34,1,21,27,12,17,35
39066,3,15,31,13,22,33,6,7,30,1,1,22
55884,2,2,12,18,25,31,29,34,38,5,29,58
08545,9,15,24,3,31,34,20,42,61,3,20,24
29323,13,19,23,10,16,42,8,11,16,3,11,30
30301,12,13,13,10,20,32,9,26,44,3,23,43
09668,4,20,20,5,30,31,13,22,26,19,21,24
69300,10,18,30,15,16,26,11,21,30,19,25,41
24327,4,15,38,18,38,57,1,21,31,8,35,38
98316,9,33,47,3,8,20,17,18,19,14,22,22
58303,5,13,27,17,26,26,5,13,20,4,7,16
12363,6,14,30,3,20,22,15,35,43,4,14,31
52395,2,16,18,0,8,15,11,33,34,15,19,34
33045,7,14,19,15,26,38,3,21,44,8,34,44
11518,2,17,23,0,9,22,25,29,59,9,31,59
78964,9,13,23,10,27,40,11,13,20,4,10,24
05285,0,11,31,7,31,37,2,8,11,4,8,33
27485,11,37,39,0,9,16,18,18,48,28,37,45
06742,0,1,16,22,30,49,16,17,27,9,11,34
60154,2,13,42,7,12,15,6,7,27,25,34,57
13142,8,12,29,12,14,23,11,16,16,7,26,44
92772,4,14,23,3,20,40,8,10,32,23,42,49
74197,8,11,15,1,28,28,0,12,14,28,29,46
50725,18,24,29,22,30,35,2,9,13,11,11,11
11290,6,15,18,12,15,32,9,19,28,19,22,33
21720,13,26,32,9,30,33,5,19,26,2,11,18
68735,9,24,31,16,28,47,16,21,48,9,14,20
42132,1,30,36,0,20,24,6,31,48,14,23,24
11354,13,25,27,5,15,28,1,16,16,4,4,6
65173,17,23,27,7,8,23,14,31,40,4,23,46
96887,3,4,4,6,15,29,13,22,23,22,22,25
73554,0,1,20,5,16,23,5,11,13,4,22,50
28274,5,29,50,1,13,41,28,32,44,5,6,24
89580,19,29,30,1,5,5,16,24,42,2,5,5
46756,11,36,36,9,9,11,4,17,19,20,22,34
19510,8,15,26,15,22,26,18,36,44,10,34,37
11307,7,37,41,9,15,18,20,29,30,15,19,23
15919,6,36,58,12,32,56,4,16,20,14,27,38
37240,1,1,11,26,31,38,18,32,48,1,31,45
40809,18,19,33,1,17,35,17,18,22,3,3,32
05507,4,19,29,11,11,23,1,1,19,29,39,42
11362,22,31,42,0,18,27,22,28,44,1,21,51
36773,10,16,29,17,23,33,4,31,36,12,13,16
18289,2,9,18,11,20,29,6,16,34,15,16,32
09273,3,5,9,2,7,11,29,32,41,0,6,15
44795,5,14,18,6,10,14,5,16,18,7,10,23
68051,17,31,34,9,15,18,11,19,40,8,24,39
19127,18,26,36,17,34,40,2,9,9,20,23,23
69251,9,13,15,5,9,11,16,23,48,6,12,31
29700,0,18,40,3,5,21,20,28,38,9,19,35
76655,6,13,32,19,35,41,0,16,44,10,13,21
67775,11,13,15,20,33,53,19,25,33,3,15,35
56264,10,18,23,2,22,38,9,18,20,11,15,22
15379,19,19,39,8,23,25,11,17,25,0,4,10
43313,18,23,33,6,22,38,17,20,35,1,11,21
81004,17,47,57,2,15,43,17,18,19,1,8,16
95955,10,14,16,13,22,37,20,28,34,3,8,12
88542,11,11,15,29,44,57,13,17,21,6,25,37
30333,0,19,31,0,15,27,1,2,5,3,4,9
74030,5,26,34,16,41,48,8,20,27,28,30,44
40523,0,12,15,10,20,49,2,10,23,8,13,17
12017,4,10,27,9,35,36,5,25,26,3,10,14
84778,2,4,29,8,10,38,5,14,16,18,24,31
39509,26,32,42,17,26,34,10,30,34,2,5,15
76962,27,41,57,18,18,24,18,23,25,18,39,59
08411,7,9,14,22,23,42,9,11,30,7,35,60
09407,14,14,21,29,33,38,5,8,13,16,35,51
44934,4,22,34,11,12,13,9,18,25,5,11,13
47123,15,29,29,5,24,30,20,26,42,15,35,47
42840,19,49,72,8,17,25,6,12,32,7,27,50
19460,15,15,22,3,6,27,4,13,17,9,10,19
43923,3,12,42,6,11,12,9,10,20,1,5,16
64763,29,49,62,27,35,51,6,16,23,3,12,13
35661,6,8,13,20,32,48,4,9,13,11,20,21
11742,9,14,24,14,16,20,0,5,13,3,30,38
45800,16,31,37,20,46,71,4,6,10,9,12,28
47708,1,17,24,5,16,32,1,20,23,14,29,39
64413,0,1,4,29,36,49,1,11,18,1,7,17
98729,25,43,47,5,12,32,11,35,55,20,22,27
42280,0,9,27,7,8,9,2,29,31,4,10,21
83038,3,22,22,26,41,43,10,14,26,28,57,60
96317,18,37,49,6,13,42,7,14,17,30,39,44
00320,17,19,28,15,23,36,23,52,68,16,22,34
42781,8,28,33,28,36,42,17,27,47,18,32,33
62410,11,25,50,2,2,11,17,27,45,8,21,32
95376,17,26,27,5,15,23,9,18,30,7,28,34
69860,16,41,66,2,9,14,25,27,30,15,32,42
81915,2,13,13,13,15,21,7,16,45,0,29,32
20507,17,19,24,3,27,33,8,14,29,3,4,14
24098,24,34,50,2,20,24,10,28,37,8,25,35
21903,12,19,40,0,5,27,11,11,18,22,41,43
44457,7,8,22,17,36,41,30,40,53,1,1,7
73106,6,11,15,4,8,36,27,37,58,1,17,27
40269,17,23,25,6,23,33,8,17,31,1,2,5
13279,16,45,53,4,19,26,15,25,29,0,1,12
41096,7,15,25,28,34,44,18,25,39,7,15,16
74823,10,14,20,23,28,32,23,29,35,15,31,34
32063,25,34,50,18,47,50,10,26,28,13,14,39
61668,1,12,17,11,16,26,9,9,12,0,28,30
50321,4,9,26,4,11,21,8,31,43,10,10,27
90254,2,9,24,19,19,32,24,45,64,0,9,17
15097,7,13,32,0,13,41,17,26,42,7,14,20
35221,10,11,30,26,30,33,20,23,47,28,36,47
07864,6,10,21,20,35,37,3,3,3,8,14,17
80371,6,12,14,9,35,54,17,39,55,16,35,52
19990,10,12,18,15,34,44,7,12,27,10,20,37
28004,10,24,42,5,5,10,11,28,50,10,13,17
21638,3,9,12,1,15,28,2,5,15,4,7,12
04939,8,18,27,3,3,10,18,43,43,15,32,40
99263,0,10,26,3,15,27,7,8,24,1,14,20
40937,6,10,14,10,26,36,5,6,16,9,11,19
57592,6,14,31,3,26,46,3,23,33,7,12,16
73150,2,5,9,8,28,30,6,24,29,6,10,30
79936,6,6,25,13,21,27,10,27,55,15,42,52
60020,10,37,56,18,23,23,26,26,44,15,26,30
08201,1,1,10,29,33,51,1,6,11,24,25,29
08779,25,37,62,8,10,20,8,9,32,17,17,31
69964,23,33,47,2,7,12,15,34,38,3,30,39
17270,11,26,32,8,20,28,2,18,35,16,20,30
90772,5,7,19,8,17,26,9,12,12,8,16,24
92752,10,11,34,1,20,34,6,20,24,5,9,13
04678,3,10,22,14,17,21,17,24,33,26,29,46
04135,9,26,33,18,24,38,3,5,9,17,32,33
75794,24,29,42,10,29,30,6,17,22,16,25,40
43143,0,1,18,17,19,39,4,9,15,6,12,21
10611,10,16,17,7,35,35,5,22,30,2,4,4
41983,4,18,24,9,33,41,2,8,8,7,24,35
88094,5,10,28,2,8,29,2,3,23,28,32,35
81579,12,15,17,12,14,26,2,20,37,5,12,18
54404,14,36,55,9,15,22,16,23,24,10,22,41
30379,26,35,51,6,19,40,4,10,12,19,44,57
92783,14,25,28,4,12,29,0,7,17,7,9,11
82423,18,25,30,7,35,42,11,12,14,13,40,58
77570,2,12,31,1,5,25,1,8,32,8,13,26
52583,13,19,29,9,13,17,10,21,29,8,20,30
47707,26,38,48,3,21,44,16,18,24,6,36,43
48205,2,21,49,7,17,21,19,19,33,8,26,34
92174,7,13,14,1,11,27,7,11,16,30,47,51
02145,8,9,18,9,28,32,15,29,44,1,3,18
18952,23,23,33,8,17,33,8,9,10,6,15,21
34077,18,35,57,6,6,6,10,24,49,14,34,53
57194,3,14,34,3,6,13,21,37,47,0,7,8
64304,29,44,49,2,6,25,6,22,39,19,25,49
39267,12,16,42,10,27,35,16,38,50,8,22,37
84713,9,28,44,16,22,43,4,7,14,17,20,43
18806,5,18,32,24,44,45,19,41,43,5,10,12
76938,8,22,29,13,17,32,3,19,34,7,16,21
64344,15,17,25,0,2,19,18,22,31,6,7,24
58261,9,33,46,1,11,19,11,19,30,8,28,34
04601,8,14,20,6,6,13,11,22,27,8,21,21
39451,19,45,54,9,12,41,1,16,33,3,13,15
44223,18,39,45,2,15,21,26,26,31,19,22,29
40901,18,27,48,21,30,33,9,9,12,2,7,21
05588,18,19,28,5,10,28,9,11,31,6,6,18
10506,13,17,35,18,18,37,29,49,51,21,38,49
30061,26,35,45,10,18,22,9,13,31,13,20,21
85701,14,18,35,6,26,27,2,8,14,7,27,36
39797,5,10,13,1,6,23,4,19,28,10,11,17
51539,11,31,31,21,43,45,4,15,45,7,20,28
32768,17,27,33,10,37,44,3,5,32,14,14,24
04957,4,16,30,6,19,26,15,43,46,7,22,37
35414,3,5,22,8,17,36,9,25,25,14,28,39
23906,6,7,16,8,24,27,15,26,41,9,15,45
05711,14,27,32,20,31,46,9,25,39,17,34,47
28142,7,10,19,24,51,57,18,18,48,20,23,23
23676,1,9,35,9,14,14,15,25,41,25,25,27
39995,11,18,24,3,6,25,12,33,48,14,24,39
91569,0,2,3,15,33,34,30,42,49,7,16,19
64621,6,20,23,2,6,7,8,15,38,0,13,16
30638,14,30,31,16,25,51,1,3,21,2,21,21
91789,8,38,42,21,34,41,27,35,54,4,18,18
21721,10,16,16,6,6,21,19,36,54,18,34,49
02933,7,17,43,29,35,54,9,11,11,27,30,30
94921,1,6,10,7,11,21,6,18,27,6,20,34
23154,9,17,41,0,13,21,7,8,29,7,20,24
83116,20,27,31,6,10,22,5,6,30,30,40,53
30859,10,17,31,2,21,34,11,11,18,1,18,26
56111,24,37,45,16,37,38,14,14,33,6,9,9
14723,2,10,24,7,24,26,7,18,47,1,11,12
71125,10,19,30,1,28,48,10,16,36,6,12,19
81805,8,25,32,4,8,19,20,49,75,8,15,34
99231,14,31,40,0,6,11,20,32,52,9,24,53
49023,17,32,46,1,10,27,4,7,24,25,35,52
68427,10,39,54,16,34,36,4,16,36,2,10,14
36088,4,14,23,9,10,18,10,22,37,12,15,33
52582,0,20,33,0,2,9,5,28,47,8,14,14
03880,22,50,66,7,9,9,15,16,27,29,51,67
28022,8,15,21,7,22,29,14,21,26,9,32,32
17536,12,15,22,10,23,43,4,29,31,7,11,19
91283,2,22,45,2,9,20,16,17,19,13,31,47
54563,26,27,30,14,42,71,1,22,37,2,22,28
79087,28,35,60,19,39,42,10,13,18,17,37,38
32207,10,11,31,0,3,28,8,13,25,5,20,37
06990,10,18,32,2,7,28,7,26,43,4,8,27
69672,8,27,33,0,18,26,7,23,27,13,28,32
92865,2,11,13,0,6,19,16,16,20,26,26,33
96849,8,10,15,16,18,18,2,22,23,3,9,13
03829,6,26,50,26,35,46,3,6,26,17,27,29
41473,9,13,25,20,25,47,9,15,15,6,18,18
64027,6,29,41,10,25,34,1,3,5,6,24,33
88034,10,10,13,10,12,20,7,10,12,2,11,29
27990,4,4,13,12,30,41,5,6,6,7,27,48
13995,1,12,13,9,29,36,16,19,25,2,28,33
79521,19,31,31,1,3,23,7,14,25,14,20,22
45648,8,10,19,8,11,16,8,11,15,20,23,25
65372,13,23,31,8,14,15,6,13,40,11,19,22
58374,8,35,49,6,9,19,0,14,18,6,26,44
66379,2,23,35,1,1,21,14,37,56,7,15,23
30459,6,13,21,18,36,49,13,38,43,7,22,22
78454,8,16,20,29,32,35,16,21,27,24,52,66
17058,0,10,23,0,8,10,17,27,57,5,12,25
56223,0,6,8,23,37,51,9,17,29,0,27,31
78031,20,23,23,2,3,5,0,24,29,24,27,48
19854,4,7,25,2,10,29,1,21,41,12,28,29
98538,5,25,40,4,19,23,9,24,41,9,22,28
79307,0,9,11,20,24,53,22,48,62,16,43,66
23183,0,12,19,6,12,35,6,25,43,5,30,36
90251,17,30,34,22,25,44,20,21,23,14,14,23
96718,5,13,33,21,22,34,5,27,30,19,27,47
05933,26,32,47,14,18,18,8,17,20,13,23,28
53394,14,21,29,11,21,27,11,18,26,3,22,23
14673,4,16,22,2,23,26,6,9,21,24,40,41
14038,9,11,15,9,18,27,0,8,26,7,12,20
37486,4,23,31,5,15,18,18,23,27,5,13,19
67720,3,9,19,8,24,43,16,40,48,3,6,24
49739,7,24,30,11,29,33,6,27,41,11,28,32
77212,22,23,45,7,9,18,9,9,19,6,30,48
51671,2,22,25,19,28,48,1,11,11,20,28,50
00482,12,32,49,8,35,37,20,27,31,1,6,6
44898,28,41,49,0,15,26,0,8,12,3,10,30
04888,4,16,43,8,22,34,0,9,11,1,7,25
94560,19,20,30,2,20,24,12,14,27,0,14,31
75148,8,14,16,2,4,11,12,25,35,2,20,32
75431,3,25,42,26,31,48,3,18,24,28,33,53
13459,7,23,27,6,17,26,11,11,16,19,45,61
84927,20,21,23,3,21,33,28,36,37,5,5,8
20210,30,30,38,6,13,13,20,20,25,17,17,32
88724,12,12,16,8,18,24,18,28,39,8,16,33
53869,7,13,13,4,4,5,4,20,44,9,25,28
33065,19,26,28,7,10,19,30,33,54,9,29,42
58224,3,20,30,7,13,41,6,6,7,3,9,14
41692,8,11,14,2,2,17,1,10,10,11,17,27
51162,0,15,24,12,21,21,3,4,10,13,22,50
05968,14,23,25,2,20,39,10,23,53,2,15,16
70092,7,13,29,1,11,13,6,15,34,28,31,38
64788,24,37,52,7,16,17,1,8,9,25,38,48
63678,14,28,41,14,20,48,9,21,37,10,21,27
96191,7,7,16,12,40,46,20,21,27,0,9,24
05897,7,7,12,0,4,13,5,21,30,2,7,29
59802,10,30,42,4,28,37,21,24,28,6,30,36
03510,26,28,57,10,18,24,7,9,11,8,9,29
89372,10,12,12,14,35,65,10,27,38,3,32,35
56003,8,20,35,6,29,30,7,11,26,2,13,26
92458,1,25,42,2,4,4,13,37,39,9,21,49
20311,4,14,26,12,30,56,4,5,11,5,15,16
84243,8,22,37,0,22,23,16,32,40,6,7,27
00498,6,9,13,20,22,27,13,19,29,17,25,34
21261,9,14,34,12,29,37,2,26,30,1,23,37
41062,4,5,17,3,11,19,3,5,23,2,2,8
79005,10,11,21,18,34,43,5,27,39,16,39,44
71980,4,14,23,4,23,33,0,6,15,7,8,30
87882,0,8,10,0,8,9,2,9,16,0,5,31
20118,1,13,33,4,8,16,10,19,24,26,32,34
90395,2,27,30,7,16,30,5,16,35,6,6,6
24646,10,23,33,7,25,31,9,19,28,15,15,34
37225,19,26,32,3,22,36,9,10,15,18,35,49
99844,15,25,37,17,17,27,5,21,35,10,16,35
05361,6,23,30,13,16,27,6,8,38,9,35,41
62202,14,14,18,5,22,29,0,13,17,26,45,52
43474,4,6,9,15,21,29,10,38,53,25,49,63
78693,17,39,69,25,33,35,4,7,13,16,16,18
92664,0,3,16,3,22,28,19,37,38,6,34,36
92908,14,15,15,3,5,14,21,25,33,28,29,31
60091,14,15,28,17,17,19,8,14,37,8,15,18
60067,10,14,16,10,11,24,15,37,47,10,10,10
02517,3,3,19,18,34,46,5,9,17,14,20,20
27599,13,20,20,7,13,15,7,27,30,22,29,37
23701,13,22,22,17,17,17,8,17,26,2,6,10
