uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
91616,0,0,3,1,13,17,1,27,42,13,26,51
85242,19,29,32,13,23,35,16,27,54,18,28,39
26269,1,6,19,15,18,18,5,7,9,18,18,26
59930,5,10,33,8,16,31,15,26,30,7,25,34
34831,4,9,28,8,14,28,2,10,32,7,17,35
18347,4,24,36,4,11,13,17,27,28,2,10,19
52173,15,25,25,10,13,27,10,27,35,4,14,22
87394,14,20,30,18,21,44,24,26,34,12,26,30
17589,0,9,18,19,47,61,17,17,27,22,25,27
25120,9,19,20,26,26,31,8,11,11,13,31,39
43161,10,13,13,7,9,16,12,12,21,5,5,21
44864,1,30,35,19,26,31,8,16,18,18,34,36
38267,20,22,27,17,21,22,8,16,20,24,50,64
02474,9,22,26,1,6,9,14,37,65,8,17,33
94609,4,15,20,6,22,36,12,14,39,10,22,40
81217,17,18,44,25,27,47,22,44,45,9,20,25
80195,14,19,34,5,35,35,2,5,25,28,54,59
23388,15,24,36,16,45,52,1,20,25,20,35,50
72237,7,20,27,20,29,49,6,31,51,0,13,23
87928,4,23,25,15,32,40,23,30,53,0,17,18
49288,24,24,34,2,11,27,6,19,21,15,37,42
65356,12,20,36,5,5,25,6,13,36,2,24,32
79395,0,17,35,4,7,12,7,15,19,8,12,12
31452,4,16,23,30,39,44,8,25,30,3,28,45
79802,8,15,33,4,6,22,0,3,21,9,13,17
00610,0,11,19,0,10,39,10,11,23,7,7,22
46821,7,7,17,7,12,15,25,29,44,18,35,38
26614,0,1,30,8,26,34,1,6,16,5,8,9
60414,27,34,40,11,19,29,19,33,63,21,43,70
11064,4,11,14,11,29,40,11,21,31,6,11,37
15176,19,25,40,1,12,21,30,38,43,29,32,32
62160,20,26,28,16,20,33,12,16,25,16,16,18
17106,2,5,17,7,15,35,7,14,23,19,28,30
45747,10,39,58,18,18,34,14,44,62,2,9,15
54307,10,15,25,17,29,38,11,18,40,1,6,9
42050,4,17,34,1,21,30,1,18,18,20,23,23
19919,20,23,33,3,11,13,1,15,18,5,13,20
49722,4,25,38,9,15,25,5,5,10,10,32,51
64916,26,31,36,25,32,55,21,31,36,7,23,24
89230,11,20,38,4,14,19,5,16,24,2,4,4
85256,4,6,9,16,17,19,5,6,15,28,45,61
66597,14,19,28,19,32,45,12,28,58,18,23,32
48710,20,20,22,10,21,32,27,52,67,18,19,21
42988,4,14,14,8,34,44,15,37,45,28,36,54
08054,9,14,14,27,31,38,1,21,27,10,23,41
04330,1,7,13,2,10,12,8,29,44,10,22,49
17308,8,22,32,3,19,39,3,3,4,19,28,31
36778,4,12,23,16,18,27,19,32,34,3,6,14
63716,4,6,21,2,10,37,4,4,10,0,20,26
05081,19,26,42,11,22,28,25,43,53,17,22,27
63374,2,12,34,3,12,18,3,6,9,10,18,36
73552,28,55,64,8,21,28,5,8,28,19,25,34
50915,29,39,52,17,19,27,2,5,12,17,26,30
73794,18,18,18,7,11,12,16,26,31,13,13,34
96913,2,10,31,1,19,27,15,24,54,4,9,17
87177,18,36,44,8,14,17,0,3,15,9,18,20
32834,8,25,49,23,30,39,0,14,23,13,35,41
05862,6,25,28,11,21,24,20,35,42,3,12,30
75259,6,24,29,4,33,36,19,19,20,10,14,26
02876,2,12,13,3,12,18,6,31,55,3,12,31
55640,28,36,49,10,18,39,18,27,28,5,35,55
24117,13,14,29,30,38,41,23,32,40,23,31,37
19825,0,10,10,17,39,55,1,20,24,6,6,7
05236,12,12,20,2,10,14,6,23,37,8,16,21
04805,0,1,3,10,29,33,4,13,41,16,17,22
19313,28,30,31,8,20,23,12,12,29,10,11,19
13405,0,7,7,9,24,37,28,31,33,11,24,28
56648,20,26,28,14,23,47,20,49,49,2,26,34
79447,21,30,33,6,15,18,15,23,27,3,11,11
11328,22,32,40,15,26,46,18,24,34,9,19,47
67286,7,8,17,13,18,32,2,14,20,6,16,45
51051,4,4,11,23,28,41,7,24,34,13,28,35
19585,10,10,33,20,29,36,1,4,18,2,7,14
39233,18,31,57,21,34,34,7,11,14,2,8,9
70794,25,40,46,4,4,14,2,14,24,27,45,55
58948,8,26,27,3,9,9,6,10,21,2,13,13
26453,0,3,15,4,4,23,0,6,11,0,11,19
92425,1,24,29,13,15,19,13,22,26,1,16,17
21582,18,25,49,9,9,10,10,17,40,10,26,41
56554,8,27,52,8,17,18,7,8,17,11,28,42
02729,7,11,37,12,17,18,17,32,47,0,0,11
69950,2,29,32,1,9,28,6,7,22,9,10,20
83416,10,11,22,7,11,22,9,11,20,11,11,20
75435,17,18,33,19,22,23,11,25,32,21,34,44
98450,4,8,8,8,20,25,14,19,23,5,24,36
06725,5,11,16,8,17,41,13,35,51,30,39,43
20438,15,27,36,0,16,17,4,4,27,17,38,39
40622,19,26,42,7,12,20,2,17,26,7,8,22
78850,3,8,31,5,6,15,1,27,29,19,26,29
35900,26,42,43,0,29,34,6,12,14,18,20,24
49990,10,13,27,30,41,58,9,30,56,3,8,8
16139,14,15,31,25,31,31,8,13,23,8,11,20
16988,4,12,17,23,33,40,16,27,45,9,26,27
63553,10,31,51,18,25,47,11,15,16,21,26,35
11009,16,31,31,1,8,37,3,26,43,3,11,19
63166,8,26,33,6,7,15,2,18,27,5,8,25
58155,8,38,57,12,13,39,5,21,24,1,2,11
41662,10,11,12,1,3,13,0,18,18,1,3,8
13032,29,31,56,4,6,9,6,10,16,15,24,33
57148,11,28,41,8,21,29,9,19,44,6,12,28
39806,6,16,35,7,17,17,4,31,50,7,11,17
15231,9,16,16,27,50,65,6,29,47,20,40,43
30890,18,23,29,5,15,20,9,24,41,7,25,35
24364,12,15,34,4,9,23,9,20,30,24,31,31
15428,11,23,40,3,27,27,0,10,13,11,14,24
24829,5,14,36,0,15,23,15,20,20,13,25,46
74751,17,17,28,5,25,35,3,9,19,3,14,19
78426,14,20,28,17,37,44,8,31,37,10,12,19
63208,0,3,12,6,6,11,13,30,47,22,33,33
38272,1,1,9,10,19,34,9,11,27,19,24,33
11281,1,8,28,29,40,52,27,37,39,10,12,15
47236,20,30,34,15,18,35,10,12,24,11,16,33
70646,0,4,26,20,46,50,12,17,22,12,29,34
54682,29,30,41,16,23,30,9,27,34,2,10,17
90445,28,29,48,4,30,58,10,24,28,8,12,23
02296,1,5,9,17,24,25,14,14,16,4,5,9
52367,9,14,41,15,34,36,0,17,25,21,31,34
24867,17,19,24,17,19,20,10,12,29,4,12,30
37704,19,44,57,5,21,23,14,30,38,8,14,16
29622,11,21,38,3,3,4,7,15,20,4,7,11
75545,26,36,52,9,17,23,0,8,28,16,25,36
63754,30,33,34,2,11,33,18,25,30,13,28,54
60206,6,14,18,1,6,14,6,13,27,9,30,53
10709,1,16,21,2,12,15,2,16,16,8,21,42
17466,1,4,13,17,25,35,19,20,21,8,16,46
81052,16,23,23,7,12,18,13,21,21,1,14,31
77706,0,5,21,2,8,13,5,19,27,8,32,38
95388,10,17,22,29,49,51,29,41,47,17,37,46
86427,4,15,40,3,10,10,0,3,5,12,26,31
53926,10,10,18,30,43,49,0,26,44,1,28,39
84507,0,6,7,7,36,46,0,20,28,29,33,46
25737,4,10,10,6,14,19,6,15,18,6,14,21
42754,10,19,27,16,42,44,9,26,26,18,43,56
36305,1,9,9,2,3,19,26,36,47,11,16,16
75766,8,9,14,13,36,36,7,34,49,5,22,30
35300,0,16,31,5,19,22,19,28,42,10,18,19
20046,10,18,25,26,41,43,2,11,12,0,5,13
28260,10,10,11,2,3,6,11,14,27,25,26,41
20353,20,44,55,17,17,19,1,11,20,0,5,21
63056,10,25,25,6,16,22,0,12,12,13,19,22
74562,19,27,34,5,27,33,26,37,40,4,4,28
33861,6,31,61,19,38,45,17,24,42,16,23,28
25395,23,35,35,21,22,38,8,10,16,0,16,28
91968,0,8,9,7,17,21,16,25,25,16,36,39
79801,8,11,24,5,7,25,8,28,42,5,28,38
94699,13,21,25,12,19,28,29,32,45,9,10,28
38310,7,15,28,8,16,17,23,42,48,17,41,56
92722,14,34,64,1,16,19,2,14,42,2,2,11
35104,26,46,52,20,41,46,9,14,26,10,30,50
50916,1,18,33,2,19,29,3,27,28,4,7,12
82595,30,32,42,6,11,18,17,25,40,9,23,38
62902,8,37,67,16,24,44,0,5,17,0,3,7
92567,15,16,43,3,3,11,5,34,46,4,8,36
19924,13,19,34,1,15,29,4,18,18,8,20,27
71936,2,31,49,6,17,44,19,41,45,3,6,9
86230,28,39,51,9,11,11,8,31,42,10,15,44
75045,5,7,23,7,23,33,28,44,59,29,32,46
54667,11,23,31,6,10,13,16,25,31,27,31,31
21665,9,13,21,4,30,34,0,1,6,0,7,16
46660,16,19,21,13,17,27,30,37,67,6,10,25
34345,9,17,24,16,26,32,4,14,29,0,15,18
51428,4,5,13,1,16,16,17,38,38,8,10,22
43901,12,20,27,6,18,25,4,21,23,25,40,44
10493,9,13,26,5,12,26,4,15,25,20,35,37
12790,19,33,33,9,24,32,2,12,19,1,10,19
93111,2,20,32,26,30,46,24,52,55,19,28,54
53128,24,26,34,18,20,29,5,26,27,0,11,29
16362,13,18,32,24,32,36,9,13,13,3,21,38
86451,10,18,26,8,13,34,6,8,18,10,14,21
61681,5,10,10,11,31,59,30,37,57,8,9,10
68739,6,12,23,19,33,33,3,31,34,12,21,48
17341,16,42,63,23,29,45,12,14,18,25,35,42
57212,7,9,14,2,9,10,0,5,23,4,8,13
59558,26,37,42,21,31,31,0,0,7,29,38,45
28355,7,16,44,19,28,33,18,32,44,25,29,38
02161,10,16,31,13,15,23,4,4,4,3,14,14
70721,0,18,32,6,23,29,0,14,39,15,29,36
64814,20,27,28,6,9,29,0,5,13,28,31,32
30636,17,21,27,1,15,27,0,8,18,10,21,24
28331,17,26,35,15,34,53,8,14,23,4,21,34
44926,18,34,34,11,17,22,8,11,19,4,9,14
62400,10,30,50,20,26,35,6,16,20,5,22,24
33748,2,11,35,5,20,42,2,7,21,3,3,4
09948,8,25,50,10,16,17,9,33,52,10,26,31
45949,29,36,46,20,41,57,3,9,9,0,9,29
00424,13,30,46,0,11,14,6,6,7,13,21,27
88320,3,8,18,7,9,22,8,14,20,10,30,34
03745,19,21,48,13,16,29,0,13,32,0,14,33
53826,3,32,42,12,19,44,14,24,34,4,25,35
94204,7,8,16,0,7,26,18,25,31,10,17,25
74453,3,22,51,16,31,50,5,15,34,19,19,34
12737,0,12,27,29,37,47,21,24,26,2,4,31
29841,1,2,21,2,4,5,0,24,28,18,33,41
68760,10,20,40,17,36,40,0,1,8,3,6,7
45329,15,32,39,5,13,27,16,41,54,16,19,33
86248,25,26,46,28,32,49,8,22,25,2,5,13
98879,5,25,31,10,20,22,28,37,50,8,13,22
41241,1,17,26,0,1,11,14,20,27,16,17,19
50185,15,17,38,0,13,17,2,25,31,16,21,23
27467,20,33,42,1,8,8,1,14,24,2,5,7
31929,2,4,10,8,24,39,4,4,4,10,11,18
26857,15,26,54,15,31,32,11,19,35,1,9,13
78242,9,17,21,16,46,47,21,27,38,21,23,42
47050,3,6,25,4,7,30,15,30,31,6,32,49
53100,29,32,36,29,30,40,7,35,36,6,10,33
19834,11,16,17,14,14,29,19,22,26,1,18,38
88332,8,18,34,4,15,20,1,5,10,2,6,17
68347,12,15,20,10,26,31,6,19,19,25,33,35
25503,5,25,31,6,14,38,3,4,21,9,18,28
32038,7,21,22,12,13,30,16,16,31,11,17,17
10985,10,33,48,7,35,62,1,7,15,27,54,68
03068,3,25,26,3,9,10,5,12,27,3,4,12
25722,25,30,31,14,32,48,22,28,33,8,34,41
28300,4,4,14,6,14,44,19,23,24,0,8,11
01136,2,6,12,24,31,32,0,17,24,6,9,18
69095,22,44,51,14,23,32,8,21,25,8,10,12
93072,3,12,22,18,23,23,16,18,21,7,8,9
84480,14,30,48,5,5,17,19,21,39,22,30,49
81341,5,24,35,12,22,27,26,50,51,8,27,29
57819,7,8,10,3,13,38,16,27,31,7,14,17
21877,11,21,44,0,2,17,18,29,34,0,9,17
33508,4,14,23,10,10,27,6,10,28,7,23,32
97534,19,37,37,0,21,40,4,4,21,4,9,9
52652,2,30,31,1,5,7,26,54,62,9,19,48
81081,12,17,19,18,18,29,10,10,15,2,21,24
13907,4,21,34,11,30,34,8,19,34,22,23,29
77600,15,21,40,8,18,24,3,13,17,21,36,42
57450,11,39,49,1,9,10,9,14,31,8,31,41
79985,6,25,41,5,17,39,9,39,67,8,33,45
85039,1,4,20,16,34,55,0,10,20,16,25,28
81740,1,10,15,0,29,46,10,11,15,7,13,16
67299,18,24,30,9,15,16,11,31,38,7,27,34
45725,19,27,29,9,17,37,0,3,24,14,17,27
41247,26,30,49,21,27,47,1,3,22,4,13,22
76251,5,15,24,28,32,38,8,8,16,10,39,47
89411,18,35,36,18,20,22,15,18,28,8,15,28
82298,3,28,31,7,11,15,7,11,20,15,17,29
48531,14,23,28,15,28,38,1,1,19,22,23,48
30697,6,11,21,16,31,56,12,18,22,26,41,43
25322,2,16,31,5,5,9,0,16,22,7,13,15
50296,10,15,24,19,33,38,1,7,8,10,18,26
16360,9,17,17,4,14,27,16,35,45,9,33,43
06997,8,10,21,10,33,61,23,23,31,4,7,9
79359,2,7,16,13,23,33,6,10,12,6,12,20
29958,0,7,36,4,24,41,11,20,29,4,11,17
84073,2,12,22,12,14,21,1,7,13,7,15,20
30962,21,37,44,12,17,27,6,20,40,10,18,25
48751,6,9,16,3,13,39,4,20,32,0,4,33
12925,14,20,20,25,27,31,5,7,7,0,19,25
08225,17,37,37,15,28,47,8,12,21,3,6,18
09396,18,22,27,13,39,42,11,19,38,2,11,18
58031,7,13,22,3,23,51,2,18,27,26,29,40
39465,20,25,43,7,10,14,1,25,25,19,25,32
38609,3,4,25,27,28,47,12,18,26,0,11,16
78257,5,5,15,15,18,23,1,21,23,30,55,63
14744,0,7,12,13,20,26,25,32,51,16,38,38
09117,10,15,31,14,14,24,16,17,24,12,12,21
27601,24,28,58,4,9,15,15,24,35,30,44,44
41006,11,18,29,16,20,29,9,28,29,27,29,40
40360,5,7,7,5,9,10,0,8,10,11,16,42
84904,7,7,16,3,13,22,7,17,28,13,30,32
74335,2,7,11,2,21,26,19,22,39,2,7,12
20208,10,11,18,4,20,23,7,26,41,23,33,49
03754,5,6,8,13,23,28,3,32,51,8,28,30
67543,28,40,42,18,28,45,5,22,28,3,6,15
24986,3,7,17,19,30,35,6,26,28,13,15,18
47598,3,22,25,18,21,28,9,17,23,2,15,35
48168,8,15,17,3,12,28,12,25,27,1,7,8
12871,7,16,21,15,27,28,15,19,24,16,24,29
46808,10,19,22,13,27,35,20,28,48,1,7,16
85266,18,19,30,1,1,13,0,14,17,3,3,21
54650,17,26,42,5,11,21,16,23,30,19,27,37
74869,16,34,39,5,7,18,1,21,34,2,6,13
83098,6,8,18,8,10,20,9,9,9,6,10,26
84856,6,24,25,1,7,13,13,34,38,26,55,77
63537,5,33,51,8,27,35,30,32,32,9,15,26
95173,18,41,42,13,28,37,24,29,48,0,11,27
16220,15,29,36,2,7,16,1,11,20,16,18,42
64167,12,15,23,14,18,42,19,19,26,23,28,47
52218,26,49,55,2,26,45,11,37,46,13,31,43
51317,3,18,24,21,34,51,0,7,23,5,14,28
87315,25,25,42,1,1,6,2,27,37,20,22,32
63369,9,17,28,0,12,21,18,25,31,29,35,45
54123,4,23,27,2,20,35,18,44,67,3,33,54
47916,6,32,47,6,20,42,18,23,45,1,11,27
28894,5,8,18,12,15,30,10,14,15,10,10,14
78898,4,4,22,0,12,32,9,12,15,5,14,15
03331,3,5,24,7,7,36,1,3,27,24,39,51
19275,7,29,58,0,3,6,13,20,22,22,47,55
89670,8,14,20,8,31,38,8,13,27,0,18,24
82398,6,9,20,15,19,23,9,33,36,9,14,28
70378,5,27,39,3,7,14,0,5,12,24,44,46
25986,0,8,14,23,31,39,26,43,53,5,12,22
22203,14,24,42,2,12,22,7,22,32,13,14,23
49800,9,16,43,17,28,38,9,14,33,10,14,15
42725,13,23,30,16,35,53,8,11,18,15,19,47
27058,5,17,18,8,8,17,17,25,49,3,15,16
49378,9,14,26,7,14,37,1,21,50,9,38,45
07040,10,19,23,1,15,16,16,17,34,15,28,35
81937,29,31,39,20,27,37,17,35,38,5,20,36
01554,8,31,35,0,2,5,4,34,42,11,30,33
74464,2,12,12,14,37,54,2,14,19,14,34,37
74386,13,18,24,20,20,34,6,10,11,10,21,25
00630,17,29,32,4,8,18,4,11,21,20,48,51
62322,5,7,11,18,30,38,12,29,39,11,14,15
90006,10,34,61,1,12,16,17,26,44,5,25,29
56931,0,7,30,4,6,17,8,8,14,26,36,66
73223,16,23,28,5,25,29,2,20,24,5,8,24
71299,6,16,19,1,11,15,1,15,41,0,17,35
50814,26,27,37,1,11,16,1,9,19,9,22,32
99160,21,29,48,19,26,42,2,11,16,29,46,57
14557,1,19,45,21,43,48,8,16,24,1,21,28
61129,9,14,32,7,17,26,30,51,60,17,26,29
47420,0,10,14,1,1,26,8,18,46,4,27,35
37769,27,41,46,11,14,17,4,20,30,4,12,24
98543,21,41,46,27,29,37,4,4,11,12,15,17
83771,10,11,30,6,10,16,6,6,9,25,33,37
09267,1,8,14,1,13,33,2,10,16,8,9,11
43187,8,10,32,7,7,16,6,24,30,12,20,48
35418,5,12,28,8,14,16,16,32,52,6,28,42
64196,2,9,12,6,14,37,17,26,51,16,26,40
97678,6,8,15,9,12,19,18,26,43,10,10,16
78044,5,13,27,1,1,2,15,19,48,0,8,25
21342,3,7,17,28,34,34,8,28,36,0,19,39
46134,4,6,9,26,33,34,8,16,34,5,5,13
45062,10,17,29,7,17,43,5,13,20,1,9,19
08126,5,13,20,8,14,14,1,11,20,25,35,39
36089,24,41,46,7,11,18,27,37,43,2,5,15
49164,10,25,30,11,13,14,15,24,25,10,14,23
25872,2,11,19,0,13,20,1,8,13,25,26,30
05075,5,10,20,2,24,39,13,23,30,3,9,16
37658,15,22,41,1,20,26,21,25,30,0,15,19
81679,9,11,25,9,12,21,10,11,27,18,40,43
93385,19,39,42,14,43,47,2,11,15,25,32,46
36055,4,11,37,6,12,17,7,37,45,15,16,27
05080,14,27,27,7,28,37,10,17,41,1,14,22
43786,3,11,19,1,9,28,25,26,32,7,14,16
46807,24,44,48,16,17,45,3,5,9,24,41,42
60930,5,5,25,18,21,49,5,20,46,18,27,41
46144,2,11,21,5,11,19,5,23,30,2,10,11
01928,3,12,18,22,30,39,5,9,28,30,30,39
26680,5,13,18,3,12,25,4,7,16,2,19,26
79128,19,41,51,3,7,28,5,29,38,19,28,30
49087,11,16,22,10,28,48,5,12,14,4,8,17
33352,12,22,23,26,51,57,2,25,32,6,16,29
34013,3,24,29,0,8,10,2,10,23,5,15,24
68700,15,34,36,0,8,22,15,32,44,6,9,22
93006,1,5,23,10,20,32,10,17,32,10,31,38
36273,9,17,20,4,8,10,8,16,26,16,21,46
71831,3,4,24,19,39,44,10,15,31,2,12,17
19044,4,7,10,10,17,35,2,3,19,23,25,29
30416,4,7,16,9,24,30,16,21,26,2,5,17
18178,13,18,26,5,11,23,8,9,24,5,9,9
00669,1,5,5,4,31,40,5,16,16,1,19,32
99989,0,5,27,6,14,14,15,17,21,11,21,39
30422,18,19,38,1,2,17,2,14,23,9,15,30
49919,3,4,27,25,28,49,1,9,34,9,12,34
35108,2,4,12,7,13,19,2,12,26,6,10,23
57234,0,27,28,16,18,28,4,6,17,10,30,38
22012,26,28,45,1,4,13,2,3,16,20,20,21
59216,10,38,38,17,36,65,4,4,14,13,14,22
82559,7,8,18,11,16,23,0,1,20,17,19,27
47974,0,1,16,9,15,24,30,38,54,19,28,31
95772,4,16,17,12,24,29,22,42,60,1,9,9
83972,8,14,16,12,22,49,1,17,21,0,10,13
46480,18,30,44,7,13,17,5,11,15,2,9,26
04357,4,10,11,5,16,19,6,22,36,2,22,33
42602,10,19,26,2,5,34,5,10,16,8,20,23
07078,17,42,47,21,31,44,3,10,26,8,10,19
06329,16,16,20,8,11,14,3,6,11,1,7,32
74249,25,40,43,9,12,29,20,21,33,25,33,35
11101,13,21,36,11,13,17,10,15,20,13,15,31
35822,4,8,9,15,32,40,1,9,10,7,17,17
59287,14,22,25,16,27,28,7,13,17,9,35,42
82969,12,13,27,7,12,20,0,28,28,9,11,12
88355,11,30,35,9,19,22,14,25,55,4,5,14
98791,5,15,27,20,33,43,9,10,12,21,30,46
11497,4,13,14,10,19,23,18,46,61,12,20,20
10878,7,24,27,3,10,18,9,22,22,8,18,19
18584,20,27,29,1,2,10,18,42,43,3,31,41
42647,8,17,18,4,4,23,6,7,20,23,31,52
27545,5,27,30,0,8,21,10,11,21,1,9,11
06984,5,15,21,23,51,56,10,13,33,12,24,36
97279,0,3,11,12,39,47,4,8,11,3,29,34
07850,0,6,8,4,14,27,25,28,40,0,20,27
40321,12,18,31,9,29,51,0,9,12,2,12,20
09560,10,12,20,0,1,5,3,4,27,10,13,20
26226,9,12,12,20,26,38,3,9,24,30,48,66
70970,17,22,33,9,13,17,8,14,44,26,27,30
92281,13,14,28,4,22,48,19,39,50,8,10,19
66746,28,31,39,18,24,32,16,21,40,3,10,14
77001,3,15,20,2,25,32,6,16,23,0,10,27
76811,1,1,2,9,16,31,26,44,53,11,18,38
96704,14,26,27,0,2,16,5,17,36,9,19,25
70871,5,6,7,10,13,33,7,16,43,4,6,11
35819,11,19,27,5,10,16,23,26,34,3,13,19
38687,2,19,28,25,32,40,20,26,26,8,24,34
38938,10,14,31,18,24,24,1,10,17,3,29,29
54839,5,8,18,8,12,31,22,35,60,16,29,32
40344,30,49,52,7,27,40,18,24,42,2,3,7
84903,0,9,26,6,10,15,14,33,50,11,31,36
07614,4,8,28,22,45,64,17,22,29,0,15,34
44591,3,8,11,10,17,31,8,25,30,24,34,41
65243,1,9,9,17,25,33,13,33,42,1,9,14
13072,14,43,47,8,18,19,0,0,4,9,38,53
26242,1,8,21,7,18,22,27,49,69,7,15,23
28888,7,14,17,7,12,29,14,24,24,13,32,61
05174,17,30,30,20,31,36,8,32,38,7,10,20
72895,13,15,19,2,2,12,25,34,50,14,17,43
94475,0,12,18,23,25,25,12,26,27,9,11,32
12144,1,3,17,3,7,36,0,17,24,8,19,35
42410,13,29,38,8,11,22,16,30,32,13,34,37
15274,19,41,47,1,2,6,7,25,44,17,29,42
91105,23,36,36,10,11,12,8,11,19,0,16,27
00454,5,21,34,5,29,42,9,28,47,5,24,33
36671,10,12,22,2,4,21,15,24,39,9,16,43
14073,8,16,44,7,11,15,2,16,25,8,14,32
05638,10,12,25,4,8,38,24,29,29,24,36,43
27017,18,37,43,6,26,37,9,10,19,0,1,15
64532,15,18,39,9,11,37,3,22,27,4,9,28
98452,4,10,31,9,12,24,14,32,39,21,25,33
06705,16,33,50,10,15,33,5,19,22,4,21,26
14791,3,6,10,2,3,12,18,33,34,4,6,9
53406,1,8,18,5,8,24,4,27,38,4,33,38
87084,8,12,13,2,20,24,10,23,43,8,25,26
67820,5,23,42,15,18,24,1,11,14,2,8,18
20573,1,28,45,23,48,53,9,13,23,12,25,28
88782,18,22,35,10,26,27,10,10,23,0,22,24
73674,3,12,31,27,36,44,4,9,17,1,6,9
26272,8,16,25,12,27,27,8,18,25,5,14,23
60312,8,8,16,10,24,31,8,11,20,19,30,50
69522,14,44,58,14,22,26,9,21,22,3,11,25
11362,4,22,34,0,1,25,8,13,32,28,36,53
29815,20,26,52,8,18,26,8,30,48,3,27,48
58695,11,31,38,5,27,32,8,10,20,0,3,20
89029,2,22,28,18,32,35,3,23,35,28,33,63
78194,10,15,38,16,26,50,9,31,45,4,11,16
82011,10,27,30,3,33,40,1,20,28,27,47,47
59014,1,5,20,4,12,21,6,10,17,2,2,31
59977,9,15,15,17,20,35,5,12,28,18,34,53
14096,14,16,32,10,25,51,8,26,32,5,21,31
92666,4,30,49,19,38,56,16,29,35,2,17,34
93938,30,50,51,11,29,35,3,3,15,12,13,17
48771,29,42,55,26,38,53,5,14,38,24,36,37
56374,30,53,60,11,26,31,3,5,19,22,39,40
60086,0,16,30,6,16,21,9,14,40,3,19,40
36724,18,28,33,10,10,20,2,31,41,10,28,38
52718,0,6,15,10,19,27,19,20,47,7,16,24
61901,5,35,45,4,5,14,9,13,13,27,29,33
69114,5,5,13,10,13,20,2,12,16,13,33,42
43189,4,30,37,4,15,23,18,27,47,3,22,37
51065,0,4,11,2,9,10,10,33,45,26,26,35
28363,0,11,13,5,15,33,3,8,10,4,5,30
12711,8,8,12,30,30,45,0,10,18,15,34,41
36063,15,19,24,4,8,22,20,36,66,8,34,36
61124,30,48,68,16,22,36,3,23,26,5,17,31
51173,21,49,53,4,5,7,6,7,7,3,5,9
63703,7,33,40,18,38,38,12,18,31,12,14,25
50779,18,32,41,8,11,16,4,20,27,5,18,22
19493,5,13,43,17,22,23,15,22,24,20,31,41
19210,13,19,31,9,15,17,26,52,60,8,25,35
87914,4,14,21,25,28,28,17,37,50,21,25,28
01813,3,20,27,8,16,35,19,44,52,25,33,35
10870,7,12,31,21,30,33,9,39,40,1,2,7
09212,16,22,39,9,32,35,2,19,28,14,17,36
64100,15,24,24,6,11,22,17,31,34,16,16,20
58356,8,18,31,10,29,34,7,17,44,5,12,29
67760,11,34,46,16,38,57,2,15,38,3,12,29
88652,10,24,38,5,19,23,8,11,22,21,38,45
10849,15,27,41,6,16,17,20,39,45,2,9,19
90993,6,26,45,3,13,35,2,15,22,8,38,56
02193,8,10,22,8,11,16,1,19,24,10,17,21
31918,10,20,29,7,10,13,0,5,12,26,54,54
55417,3,8,31,13,13,20,30,56,67,15,38,46
67290,14,39,48,22,42,46,1,13,19,10,34,41
93845,9,29,47,7,15,28,14,16,28,18,27,56
48583,18,18,30,22,51,55,10,40,69,8,18,30
03063,17,19,37,8,18,25,5,14,16,10,15,20
57327,11,14,21,0,15,22,9,13,25,4,15,28
65280,3,12,21,7,11,14,20,30,44,10,17,19
08198,25,28,37,0,4,12,7,25,35,11,11,19
78290,15,25,32,10,30,35,3,7,8,2,4,15
15952,0,11,27,10,25,31,4,7,17,16,19,49
27598,9,38,46,4,4,19,30,39,49,4,9,22
51725,13,26,38,4,10,27,1,10,16,4,4,10
52507,27,39,52,1,18,21,14,38,47,3,5,7
91739,9,13,13,0,18,20,20,27,30,14,14,18
53310,0,6,13,8,17,20,6,12,19,30,49,68
83501,3,3,18,15,28,54,10,14,24,13,13,14
01281,17,17,26,16,25,30,11,16,34,2,3,11
45022,6,34,37,27,50,65,15,20,26,13,16,25
85538,11,20,27,6,25,33,20,25,36,6,16,27
35702,14,24,27,4,18,27,10,10,15,9,11,16
81943,26,35,55,9,25,33,5,22,24,20,27,41
60459,6,17,30,28,41,60,5,9,13,18,20,26
73673,15,19,24,6,15,19,3,8,36,10,11,18
45076,6,34,51,19,28,35,5,7,25,4,11,11
39127,1,10,14,10,22,25,5,10,21,19,44,70
04694,5,19,29,19,44,48,14,34,38,17,26,31
54691,12,14,19,16,23,24,13,14,25,15,31,37
31772,8,19,37,10,15,16,1,8,14,8,11,26
40163,1,6,18,26,28,58,4,22,38,14,23,33
07689,3,4,9,7,33,37,6,29,39,10,21,36
14596,10,32,47,4,20,29,25,33,36,4,16,16
60159,2,15,23,29,44,57,28,32,37,5,5,9
20856,6,20,37,0,6,34,16,18,28,14,18,37
68698,5,8,12,5,9,12,0,0,19,17,23,48
15652,2,10,11,2,20,21,3,5,6,5,10,15
27789,9,10,20,29,29,34,23,28,31,3,3,26
30122,19,26,30,17,19,23,5,22,30,19,47,54
97990,8,28,37,19,38,48,9,11,26,13,30,44
13350,6,16,26,16,24,31,4,9,12,14,24,30
46073,17,31,48,9,29,31,6,33,48,4,14,18
