uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
76052,24,29,49,5,14,17,10,14,14,18,25,29
73032,6,11,35,24,39,42,22,23,38,30,33,42
58980,10,30,30,20,20,40,5,30,60,5,11,21
03513,30,34,43,8,15,32,6,10,28,28,30,40
09784,20,36,51,6,11,31,0,7,16,18,37,53
13770,13,15,22,11,31,46,13,15,25,5,6,29
60883,8,11,14,6,6,6,17,29,37,8,36,61
08717,3,23,28,17,22,32,13,23,30,5,10,30
28436,18,29,29,5,9,27,8,10,10,7,14,19
05220,5,16,16,5,21,51,7,13,19,9,13,16
93995,1,8,27,14,23,53,21,25,26,7,26,47
56402,13,13,20,10,19,26,22,29,35,12,16,20
72416,6,23,27,8,10,19,16,26,38,4,8,8
72081,11,31,54,10,15,29,9,9,23,3,12,14
83831,12,17,36,17,22,24,4,22,32,11,12,28
28877,5,9,37,0,11,31,11,14,31,2,3,15
20184,13,40,55,6,12,40,7,10,14,3,13,23
95154,5,35,40,5,24,30,10,22,22,14,20,22
61585,0,7,19,20,36,44,1,4,5,4,5,6
45300,16,41,46,19,24,27,7,15,35,11,14,21
37005,13,20,26,22,38,56,5,35,47,7,26,30
38979,22,26,29,15,20,31,0,1,5,3,23,32
52770,14,19,23,1,15,16,5,5,7,7,13,14
19751,9,13,21,7,17,21,10,15,17,10,10,11
02379,4,9,23,10,29,35,8,13,14,27,38,41
15727,14,35,62,2,13,20,5,23,39,3,20,29
06295,11,12,15,10,16,21,4,22,37,9,9,32
36969,26,26,38,6,6,33,19,42,43,15,35,48
12556,27,32,39,1,1,13,18,18,27,9,10,11
21735,10,21,31,11,13,18,20,25,25,12,18,46
72638,28,35,36,11,31,35,7,8,22,13,26,35
25477,6,17,23,7,9,30,8,36,37,10,39,55
06247,10,16,17,10,11,12,11,20,27,12,13,15
42001,1,7,36,25,26,33,19,27,37,14,42,55
12524,6,14,19,23,26,29,14,41,46,15,15,18
35353,9,13,15,10,14,25,4,9,19,2,7,16
97206,5,27,33,28,47,70,7,9,12,2,4,24
08850,15,15,23,17,30,56,6,9,21,18,18,19
71664,2,22,26,11,11,37,9,22,36,4,13,16
00320,27,33,46,5,13,13,3,6,16,16,22,44
99849,17,17,34,5,5,17,14,22,50,5,29,32
90268,5,32,42,0,20,31,10,26,43,8,21,40
21081,1,1,13,23,32,37,3,5,23,9,12,20
13828,25,31,38,0,16,22,6,15,16,17,19,25
64229,12,30,35,3,6,16,26,36,40,4,21,44
11817,10,38,46,8,13,18,2,7,17,5,15,19
30452,3,3,7,11,33,42,1,21,31,8,9,15
21862,16,20,29,1,3,4,1,18,18,20,34,42
77413,26,54,57,26,42,46,5,16,41,7,8,14
06694,5,20,49,28,31,38,13,23,35,15,17,43
44904,3,3,10,12,29,37,21,29,33,10,36,45
05858,20,30,60,6,12,19,13,37,46,2,3,10
33248,10,25,26,18,43,57,8,16,36,6,9,24
06462,9,19,41,5,9,22,3,7,35,15,42,43
83041,17,30,39,10,12,20,9,15,34,1,2,7
47813,8,38,46,15,23,40,6,14,37,15,37,40
37738,8,12,22,4,7,23,2,9,28,5,25,41
70538,6,27,35,1,25,35,19,29,44,16,19,26
09795,19,41,70,5,14,15,13,15,35,7,15,25
74202,10,14,41,4,6,7,14,42,52,4,20,34
61054,19,28,46,17,32,40,16,26,41,7,19,24
02470,1,3,7,0,5,19,28,31,34,15,32,33
81912,3,19,37,2,9,19,21,24,30,6,14,40
74345,2,10,32,30,34,36,19,33,35,13,21,23
13519,19,35,51,3,9,26,8,16,27,6,8,18
44887,7,8,11,11,19,29,24,27,27,5,12,13
79957,2,11,31,2,11,15,23,27,36,4,5,12
34689,7,16,18,10,36,36,2,6,15,15,28,43
49493,7,15,16,8,37,50,3,12,15,16,17,27
07163,7,10,10,13,20,21,7,11,20,2,12,30
27266,2,11,14,10,19,28,13,25,29,1,5,21
35606,12,28,46,7,28,33,18,37,37,14,15,21
07040,0,29,45,10,15,27,0,24,43,26,46,53
31201,27,36,46,19,29,34,30,40,49,28,35,39
18862,26,26,27,5,21,42,8,11,15,0,8,23
15134,6,10,30,3,5,22,2,22,22,8,25,25
08587,2,4,13,5,11,27,7,10,17,5,5,11
10475,30,32,54,13,37,45,19,25,39,2,19,20
05845,16,18,39,8,8,18,29,52,58,16,19,35
93547,5,14,23,10,12,16,15,21,27,5,9,18
63780,0,1,8,7,8,8,13,13,23,8,27,55
31868,1,8,19,1,11,13,18,21,51,4,22,29
28857,8,18,34,18,37,42,6,18,26,13,20,25
48944,12,15,24,22,38,44,26,33,40,9,9,12
27782,1,6,15,5,21,27,10,30,43,7,16,35
08845,3,17,20,21,24,25,6,12,16,3,8,14
69576,8,31,39,4,8,14,3,23,25,7,25,27
65541,12,27,28,6,29,47,6,7,10,15,27,27
81290,0,10,30,8,26,38,27,56,72,14,34,53
14237,18,28,34,15,23,35,5,9,25,15,41,42
94881,14,29,33,6,6,22,6,6,8,0,11,17
85843,7,7,7,2,6,14,8,20,22,9,20,26
15416,3,3,5,15,25,34,3,13,26,20,39,56
19609,2,10,10,8,16,46,5,25,34,30,46,56
21711,7,13,15,29,29,32,2,12,21,1,7,8
97128,2,14,14,6,9,27,1,1,8,27,33,41
86015,8,31,36,9,39,51,0,6,16,20,23,29
40593,3,3,20,1,1,1,20,25,34,8,19,20
96956,0,15,36,0,0,9,12,13,18,21,29,33
56188,19,49,76,19,24,24,4,13,17,11,11,19
71939,10,27,45,13,20,36,24,45,51,28,49,62
22410,8,9,25,18,34,45,16,23,51,8,17,31
33844,18,26,53,0,0,0,18,26,33,8,22,32
17699,21,21,21,20,46,52,19,43,47,20,33,40
13258,1,7,28,13,23,28,8,19,28,0,19,35
63434,13,18,37,10,32,32,24,25,37,1,6,14
07131,20,24,25,8,9,15,6,16,27,11,15,25
91116,13,17,17,19,24,33,6,16,23,4,10,18
08534,1,14,25,24,50,53,26,31,35,6,16,23
74819,27,31,50,10,16,36,9,31,38,7,37,48
75217,11,32,50,12,15,26,27,49,61,17,17,42
63304,18,45,72,2,9,9,2,8,31,0,15,15
42477,0,16,20,9,20,23,5,24,41,10,30,47
86258,0,9,39,1,10,13,14,40,47,29,33,35
03250,6,32,41,7,23,33,9,14,32,10,20,25
08514,10,13,36,8,8,32,2,16,28,12,14,22
74040,1,9,13,8,26,36,13,29,47,12,28,37
84419,8,14,33,7,34,43,22,27,27,0,10,38
61767,1,18,20,3,9,16,14,30,43,9,26,37
28109,17,20,32,17,33,42,1,13,26,0,15,23
67796,28,47,70,1,29,36,13,31,31,2,4,23
52903,28,47,48,3,3,28,26,30,37,10,14,17
80977,0,1,6,16,23,24,8,32,35,4,29,31
10313,25,51,51,11,33,34,0,5,10,7,18,24
67601,2,12,12,3,16,25,15,29,30,8,16,21
47432,10,12,42,8,14,39,7,19,33,22,26,33
03796,2,29,46,19,24,35,11,29,45,7,15,24
48440,12,14,30,9,14,23,15,44,49,8,17,33
88967,20,29,31,30,31,41,13,30,49,2,26,56
27209,16,21,29,4,5,30,17,17,45,8,9,17
84660,6,35,44,4,7,17,4,24,31,10,28,41
82192,26,35,42,8,18,22,8,27,29,25,38,39
80036,0,8,16,14,14,22,9,16,32,22,30,37
17313,5,6,13,17,18,31,16,29,47,3,10,11
74278,11,37,50,5,19,28,18,40,69,2,17,37
42447,6,10,11,5,20,24,7,18,29,3,13,28
06023,10,15,24,3,23,33,6,10,11,6,31,38
68583,19,44,50,27,46,59,10,13,18,6,26,26
74619,5,25,26,22,34,42,15,19,26,16,16,21
96953,11,28,38,15,25,41,20,30,39,5,7,9
91354,0,18,28,4,22,39,10,13,30,9,9,16
88251,21,28,39,0,8,10,1,21,48,7,37,41
79675,5,27,41,13,32,42,16,23,23,1,1,4
61419,0,9,21,2,14,23,0,4,25,10,13,21
44090,2,17,17,6,21,48,9,18,36,6,25,45
94084,9,21,39,16,17,26,10,35,39,17,33,34
22666,19,27,34,18,19,36,16,30,40,27,27,33
83581,14,14,15,11,11,13,25,28,35,9,16,29
86175,14,15,21,9,16,21,26,26,36,0,19,45
06588,2,4,4,28,39,43,0,0,2,2,32,39
46880,9,20,24,17,31,38,9,15,17,15,18,34
82346,0,1,19,23,32,44,18,41,60,9,17,21
90876,10,19,20,5,14,27,2,6,8,22,29,40
97868,10,19,28,14,25,32,9,19,21,4,15,45
39168,20,21,22,11,26,27,9,12,16,13,23,23
82788,1,9,33,10,32,32,1,31,51,5,12,12
63246,1,5,23,5,9,14,6,14,25,2,5,9
46709,20,27,31,8,11,24,13,30,60,7,10,10
00467,3,33,33,10,19,27,7,11,30,2,5,7
93890,3,13,16,16,16,26,3,12,18,9,24,50
55344,19,38,41,3,7,35,5,10,19,23,27,49
46167,17,26,30,7,15,41,6,13,28,15,20,29
42149,0,7,37,1,13,21,9,9,9,2,5,20
12995,9,10,10,5,6,19,4,27,50,11,11,11
19520,9,22,27,21,28,28,6,30,34,4,7,12
77894,9,13,23,8,8,27,15,15,27,8,25,32
91845,6,21,32,16,20,38,3,19,29,9,14,28
45589,21,23,41,18,18,28,6,11,19,8,16,33
33540,7,14,17,13,22,36,0,5,6,23,34,40
24851,5,10,12,11,11,15,2,12,20,9,19,39
72204,10,10,12,6,14,41,15,19,25,5,20,30
89858,7,37,45,25,46,64,3,8,17,0,8,8
84677,2,4,10,3,23,29,9,12,32,6,21,25
71599,18,18,29,7,15,24,0,2,6,1,3,31
79506,18,22,24,1,8,23,20,37,51,5,12,17
69836,9,15,34,8,13,13,7,11,12,10,16,28
21271,15,20,33,16,27,32,12,12,22,1,7,10
24977,2,14,17,30,35,51,6,13,31,19,31,31
11185,6,21,38,3,12,20,3,25,36,15,21,36
38894,14,19,23,2,17,33,25,44,47,9,9,18
36539,10,15,30,5,19,26,0,2,10,22,38,48
39857,10,23,24,1,19,22,0,3,10,8,11,22
14541,0,16,33,20,44,52,14,24,54,24,24,24
91450,2,5,12,0,5,19,1,20,27,4,16,17
84156,10,12,21,17,20,44,10,30,38,5,7,22
50344,20,29,44,15,21,38,26,31,51,15,36,36
94489,19,36,55,4,14,32,8,8,35,7,7,20
57342,3,12,22,19,43,52,2,20,48,12,24,32
77291,0,3,13,1,3,10,1,12,19,7,26,44
50465,25,31,56,15,15,17,4,25,44,1,31,31
80443,20,38,40,18,23,23,6,9,24,1,6,16
39852,5,6,15,5,12,21,8,11,13,20,29,56
54147,9,14,27,4,23,30,19,22,30,27,30,54
10890,10,21,48,6,11,11,9,12,25,1,8,10
83956,25,30,38,0,10,20,7,16,22,1,3,7
35707,4,7,14,3,22,28,2,8,38,19,24,34
67021,4,6,6,6,19,25,6,15,33,4,8,15
87719,6,15,16,8,8,10,5,23,38,8,21,35
38406,3,18,26,4,29,43,0,6,14,3,5,5
48368,1,4,6,6,16,19,16,26,26,8,36,60
25997,29,42,66,8,28,29,19,33,42,9,11,34
79184,25,25,30,4,5,6,12,20,41,20,26,26
96304,14,22,47,4,6,11,10,17,24,6,13,34
09823,10,17,43,15,18,22,5,9,18,21,23,33
70148,8,10,29,6,18,33,3,7,27,24,29,43
83128,9,21,36,5,7,13,0,7,26,6,10,20
31134,1,18,47,6,21,27,15,37,52,18,20,27
31589,5,6,9,4,22,23,0,3,18,15,29,37
73011,13,20,27,24,34,54,18,34,52,9,16,26
42581,8,16,29,16,18,24,30,33,35,6,26,30
25472,18,23,29,7,10,19,1,11,26,15,34,41
75648,9,20,30,6,13,29,15,23,41,13,31,40
86848,8,24,34,10,16,24,10,21,38,2,29,29
59622,1,15,20,2,17,26,11,29,39,23,32,46
38294,1,20,46,20,29,32,21,28,32,15,17,27
79115,19,33,37,13,27,30,11,14,27,9,18,18
55331,5,12,14,1,2,16,6,31,40,7,35,41
56354,3,25,32,8,18,25,17,19,21,15,29,54
33625,5,10,10,7,16,26,7,12,12,25,35,38
98611,6,18,32,3,10,15,8,8,23,6,14,31
11654,18,39,55,11,11,13,4,5,9,18,24,32
59659,25,39,46,28,29,40,1,29,30,7,24,32
80138,5,5,26,5,20,26,4,24,29,3,3,22
96977,1,2,7,29,29,38,20,39,64,1,9,16
26476,4,4,22,1,29,34,20,20,30,16,31,49
63732,15,19,23,6,13,37,7,18,43,11,11,24
95112,5,34,36,24,32,35,1,8,13,11,15,28
26599,12,15,22,2,17,26,1,31,31,20,22,30
96035,5,5,6,9,36,39,5,24,29,12,19,48
25899,3,26,34,6,9,19,1,26,29,1,4,16
64281,19,29,35,6,24,54,19,34,38,3,9,10
30885,20,40,56,11,26,56,10,11,19,24,53,62
31561,2,24,44,6,27,32,18,19,22,20,48,57
24942,0,9,21,13,27,44,7,21,30,5,20,37
72066,26,29,34,11,14,29,3,12,27,5,9,28
22107,11,32,42,6,26,26,11,25,47,0,10,14
74699,6,8,22,25,27,39,8,8,10,4,5,21
51911,12,18,41,11,19,19,6,19,25,2,6,11
74497,9,13,29,5,7,11,3,10,26,23,43,58
12987,13,21,28,22,32,47,5,12,18,20,37,46
10982,5,5,19,7,31,55,3,12,29,8,14,27
22345,8,31,35,1,1,12,4,10,20,3,9,23
68564,27,57,63,19,23,40,27,28,32,4,31,36
76456,10,21,34,16,35,61,3,7,35,18,18,22
54898,7,14,26,16,33,57,8,12,23,10,27,39
40850,0,7,7,6,15,17,2,12,42,7,8,13
84655,30,37,44,4,20,25,18,31,38,16,19,22
90192,4,16,28,9,32,51,9,16,36,0,8,20
20874,20,24,28,6,12,31,6,7,20,5,8,22
08395,9,19,38,13,13,23,2,8,9,9,25,29
11116,3,11,28,28,38,52,20,43,45,0,1,29
39130,11,14,25,25,26,52,10,11,14,29,35,55
99970,5,7,19,4,21,31,7,17,17,6,33,44
26044,11,19,28,2,10,25,30,33,41,2,17,17
49762,2,29,31,18,22,27,0,5,15,7,19,25
84737,14,39,54,18,48,50,0,2,24,18,46,53
23730,19,37,44,9,20,30,30,43,62,8,13,30
20064,8,10,10,19,21,40,3,21,34,17,24,25
39127,20,25,47,24,27,36,4,6,22,4,6,12
95309,14,32,51,5,12,20,2,10,26,3,12,25
34183,14,18,23,26,56,66,3,28,40,0,16,26
71375,1,6,7,8,28,30,6,14,16,16,20,23
42203,11,17,24,1,9,14,9,31,40,18,37,39
71314,3,14,19,30,38,46,18,19,23,2,11,16
46526,21,30,35,1,14,16,9,18,19,16,18,19
21576,2,26,45,15,26,27,19,25,25,3,16,36
42861,16,35,42,20,28,36,18,18,37,12,29,35
34157,24,40,50,1,12,15,19,27,33,6,14,22
32108,8,12,18,16,25,27,21,30,60,9,14,21
02001,6,16,20,3,5,7,3,29,50,20,36,43
82706,3,17,28,28,37,58,15,19,29,4,5,8
89913,13,19,28,19,36,36,0,6,6,1,8,34
38108,16,42,67,7,37,44,26,26,40,4,22,30
27314,7,34,46,0,5,35,0,3,14,9,12,14
82828,2,11,19,2,12,31,14,42,49,5,7,26
02386,0,5,17,4,9,25,12,21,32,1,3,18
55028,28,39,42,13,23,26,26,36,39,5,6,12
21524,4,21,32,20,25,45,20,23,24,19,39,51
02536,15,18,23,16,17,24,18,25,33,14,31,41
09535,4,16,26,14,28,37,3,7,12,12,21,35
59961,3,3,21,8,15,33,23,27,35,8,10,27
16685,2,6,15,17,25,48,9,19,28,6,18,20
61223,0,7,37,2,15,20,9,10,30,4,14,16
08841,4,14,23,4,10,15,16,17,36,26,31,60
01075,2,32,36,12,17,32,2,17,30,10,14,21
48760,4,5,28,17,38,38,4,21,49,2,7,28
41375,17,28,31,4,22,46,9,13,39,1,1,7
18008,14,20,50,30,38,39,13,31,41,7,10,27
12782,11,27,35,13,29,49,0,3,28,29,35,39
55751,0,12,17,12,29,39,13,18,18,1,13,28
99014,4,5,12,26,33,47,14,34,42,9,12,13
79968,3,21,40,8,11,33,0,0,30,8,33,47
44168,0,7,24,7,18,30,5,5,18,1,7,24
46372,13,19,42,17,19,23,19,28,42,2,10,29
40041,17,24,33,3,15,20,25,43,53,13,28,29
96531,12,19,38,9,31,33,7,12,21,8,28,31
76421,3,13,20,18,23,30,14,18,24,8,15,23
59161,12,25,33,2,23,25,11,23,28,10,18,34
00106,4,14,27,19,21,29,6,27,35,19,23,28
44525,3,19,38,6,9,14,9,13,23,10,10,16
48290,5,22,29,17,33,61,20,37,49,9,9,28
25719,6,13,29,5,29,33,29,39,43,4,10,16
20494,3,26,38,19,44,63,16,19,31,17,20,43
92973,27,35,48,17,27,27,0,2,22,6,13,18
39768,6,36,40,19,20,27,1,25,29,7,23,28
55458,8,25,33,3,10,34,13,24,29,10,12,25
41116,3,29,33,6,33,47,7,8,16,7,25,39
12198,3,21,26,9,15,32,9,11,11,7,12,12
64016,19,22,30,6,26,36,7,10,19,10,34,58
95747,6,7,7,10,29,53,21,25,41,15,16,30
10149,9,17,35,3,26,27,7,16,23,10,15,35
93304,11,29,29,15,20,31,10,22,38,16,27,36
75874,0,8,16,25,33,42,25,27,28,14,23,32
52082,7,10,24,13,16,16,24,29,37,4,9,9
09553,7,16,35,5,8,28,18,33,34,17,26,35
47209,20,50,64,0,2,11,18,29,39,17,32,47
45512,3,13,19,3,15,22,1,10,27,9,14,25
61067,3,6,13,8,10,11,2,3,19,2,20,48
82125,19,41,42,27,31,38,7,27,51,0,17,21
54394,8,10,11,2,3,20,7,37,45,18,24,35
78590,1,7,16,1,1,3,1,11,18,12,15,20
12502,8,12,19,9,31,31,18,26,41,7,22,42
44733,18,23,31,18,20,42,25,45,50,10,33,61
61028,17,19,22,1,10,33,9,19,35,5,11,16
97795,15,31,38,4,24,28,6,21,30,18,21,39
92784,5,6,16,3,9,22,7,21,22,5,6,11
53251,15,30,34,1,18,34,1,17,40,9,22,41
60757,0,4,13,15,18,20,10,12,22,5,21,29
84167,8,15,27,3,12,15,13,19,32,6,19,39
17012,0,14,26,0,24,42,3,30,40,8,12,26
09741,13,25,32,7,30,56,17,23,29,20,21,21
37061,10,16,30,8,9,19,4,22,35,14,19,21
14167,23,41,70,1,23,33,1,5,18,17,34,58
49819,28,32,40,2,2,22,8,27,30,16,31,31
96465,9,38,38,18,36,49,0,14,38,6,23,27
69349,29,33,50,3,25,30,5,10,12,7,8,16
73063,27,37,50,9,22,29,0,10,14,12,31,42
37520,14,17,31,2,7,16,5,10,19,10,19,28
69539,20,33,41,13,13,25,9,15,27,5,16,22
70921,18,45,53,13,30,48,17,36,37,10,20,30
26462,13,25,29,6,18,43,12,16,37,18,24,42
07882,8,22,42,0,12,21,0,12,21,4,28,51
55435,9,34,35,17,32,41,6,12,23,2,10,13
20970,23,24,39,23,36,45,5,29,39,0,10,39
45510,19,23,42,2,17,20,10,36,66,22,30,40
47641,9,13,35,22,38,47,28,52,76,2,11,22
25177,11,15,19,9,28,42,0,22,24,8,10,19
75352,0,5,7,9,13,27,11,37,40,9,16,20
24162,11,22,52,10,10,28,3,6,30,13,29,48
83438,13,14,26,7,10,20,29,30,48,16,46,62
46579,6,25,30,24,28,36,17,37,48,9,22,31
63800,0,9,23,9,29,36,7,15,24,9,20,22
02046,18,20,20,0,12,20,30,32,34,6,12,13
22404,26,30,44,15,25,26,28,34,63,19,25,53
76250,9,19,34,2,4,15,6,26,33,28,51,51
50470,10,18,48,4,10,20,5,7,15,4,11,17
27982,29,30,49,10,10,33,5,7,8,2,11,22
27869,3,5,14,8,9,39,8,15,25,5,10,21
44815,14,19,29,6,12,22,10,11,21,6,6,9
73207,16,26,40,8,28,52,7,19,20,8,10,19
06401,17,22,24,30,36,43,12,16,33,3,23,37
39866,24,34,38,2,8,33,7,22,32,16,24,30
80585,14,34,62,9,21,50,23,23,29,2,12,17
96671,26,29,35,8,14,29,0,23,26,3,8,17
49549,0,14,34,2,4,8,1,10,26,3,10,24
05828,22,42,44,7,13,30,2,2,7,10,25,32
52855,2,19,27,3,20,34,4,12,34,3,13,30
13669,18,28,34,19,22,29,6,16,20,10,23,27
51873,11,20,27,10,36,45,14,26,26,8,16,16
25983,7,17,24,7,16,46,26,44,62,3,3,9
68448,8,16,23,18,27,40,7,15,18,0,2,11
15107,0,20,20,0,0,13,18,25,33,18,32,35
25353,29,34,48,4,6,22,17,22,46,28,44,47
98411,5,12,17,12,16,35,12,16,16,10,33,41
55690,12,28,35,12,17,32,11,27,50,2,17,19
19946,29,32,56,20,27,37,6,35,39,4,4,21
18718,13,20,27,16,16,39,5,10,27,7,10,22
43412,10,10,25,15,21,27,15,30,40,4,15,17
93364,20,27,44,26,27,30,30,39,41,5,5,14
00684,2,17,17,3,12,33,8,12,18,19,30,60
72537,16,19,23,10,13,18,20,20,23,1,16,28
34203,2,15,17,25,40,48,20,50,58,3,13,28
71744,2,6,16,2,11,21,1,10,11,11,21,33
41250,7,8,19,17,20,26,0,27,29,1,3,6
52739,17,24,24,5,31,38,5,20,23,9,28,35
76715,8,25,32,1,3,5,3,6,26,12,23,29
10020,14,32,32,18,21,22,24,28,33,25,35,40
75161,5,19,26,5,5,9,15,22,22,3,8,18
03708,10,23,32,0,0,2,1,5,12,12,15,25
29725,17,25,26,25,39,54,1,11,23,4,18,23
63298,26,44,49,9,15,30,3,3,16,6,11,29
02350,11,32,46,7,20,29,10,14,22,25,26,36
52844,7,10,35,16,21,26,11,21,22,12,26,34
71564,12,13,21,6,16,29,14,17,20,10,33,58
84392,3,13,27,7,25,39,7,22,40,8,22,28
77330,0,9,18,28,31,47,12,23,32,10,31,36
58204,23,40,55,20,23,31,23,31,35,14,28,47
97851,12,19,34,4,23,33,0,16,21,4,13,21
16257,13,17,31,1,8,15,20,20,23,2,12,15
40571,7,8,13,6,13,23,4,9,15,0,21,35
36722,1,2,6,13,20,33,7,16,34,17,31,40
37792,8,9,15,2,5,10,7,7,29,1,6,32
22428,6,10,26,4,7,29,8,33,33,8,8,23
50244,1,11,39,19,29,31,28,39,43,11,17,25
79891,20,37,59,1,6,8,20,21,24,11,12,19
40112,19,19,20,12,32,51,6,9,31,0,15,17
76882,5,24,33,0,1,21,0,0,7,9,35,58
08728,10,18,22,7,21,24,17,21,21,18,20,38
48976,20,25,39,5,16,36,20,23,44,6,9,12
60740,16,19,21,1,2,8,8,15,23,3,17,38
54957,16,32,32,14,42,43,5,23,27,1,9,14
10354,19,26,36,22,43,49,8,22,51,16,31,44
24208,8,26,32,4,13,17,0,18,46,4,16,26
78285,13,31,31,18,27,41,23,45,47,16,31,45
77279,2,2,18,7,34,34,13,13,15,1,11,11
50442,10,11,19,10,28,33,2,12,27,11,36,36
36613,14,44,51,6,9,20,2,21,46,7,31,36
76964,16,17,28,12,26,36,14,16,38,2,25,32
27835,24,25,26,9,23,37,2,3,17,6,6,8
53635,5,16,23,7,12,22,17,36,42,9,9,13
29913,12,42,66,22,24,34,0,19,25,12,22,39
84654,23,35,54,5,24,49,2,7,8,7,15,24
23891,3,8,30,8,9,26,0,9,14,19,29,33
54155,0,17,41,20,28,29,0,4,24,6,21,31
37743,9,15,23,15,17,17,8,12,13,1,7,25
81216,8,16,24,12,19,30,13,13,33,2,11,28
50655,10,25,54,4,10,17,16,31,39,4,14,39
40653,5,14,21,1,20,28,3,7,26,2,2,5
10120,7,26,50,5,33,36,6,12,15,29,30,60
20790,3,18,37,8,15,43,17,17,33,4,7,11
79063,3,14,36,9,13,19,6,15,19,8,19,28
29051,26,37,43,17,31,39,11,21,28,9,19,19
92267,6,7,20,7,20,34,20,23,37,9,14,16
49866,8,16,31,24,32,32,12,21,23,10,25,27
09421,10,36,44,12,14,17,6,16,16,8,9,13
16693,2,12,18,13,13,19,4,6,26,8,16,41
03508,0,8,14,2,8,18,0,6,18,9,23,42
90332,8,17,22,8,12,21,2,12,21,9,15,23
65571,28,29,32,17,22,30,8,15,24,1,8,14
81903,14,35,54,18,23,39,9,20,30,22,27,32
37291,16,30,46,9,12,25,30,53,59,11,12,37
61111,10,12,14,8,8,17,10,16,23,8,19,21
24252,9,11,11,15,18,25,6,8,13,10,14,22
93449,7,14,14,20,38,41,17,28,49,16,32,33
97371,8,18,18,28,34,38,10,23,33,12,16,28
47743,6,25,52,18,32,38,17,27,37,2,7,9
37254,2,12,31,0,30,39,26,27,29,8,27,28
06054,10,20,47,5,19,37,17,27,30,25,47,63
17192,14,31,43,3,6,13,3,16,33,4,7,8
98020,7,10,29,28,48,63,14,17,19,8,24,26
76142,6,33,33,7,34,64,5,18,34,4,16,23
17328,16,22,27,5,6,12,4,9,11,0,0,18
70716,6,8,18,1,4,10,14,17,17,11,21,21
28591,6,29,40,6,25,29,1,1,1,19,22,22
22239,17,17,23,11,31,36,19,27,35,1,1,18
84712,19,25,50,2,5,9,1,9,16,13,33,38
52408,9,11,16,16,21,28,3,6,8,16,22,32
58294,1,1,23,8,13,18,0,4,20,7,12,17
80625,6,25,47,4,17,18,9,28,33,11,14,43
09253,5,9,28,10,26,38,8,21,25,9,16,25
26263,7,14,14,0,7,29,3,5,14,4,13,14
33279,2,5,10,2,4,8,7,14,20,7,18,25
40385,6,21,36,8,14,15,10,12,23,28,33,42
36829,0,1,29,4,4,9,3,23,27,5,19,36
98824,22,28,42,18,25,54,29,30,40,14,43,46
70758,1,2,8,19,34,60,7,12,33,12,13,16
08721,24,48,53,10,21,35,12,18,20,0,25,29
56503,1,5,12,17,29,35,0,10,17,2,11,23
91886,6,15,32,7,12,13,28,36,38,1,31,39
28647,20,46,51,12,21,40,23,42,44,11,22,22
36591,1,24,34,5,31,34,12,25,26,16,40,50
32859,18,21,34,28,38,44,18,27,51,12,29,34
90756,19,24,33,10,13,22,10,14,21,18,33,34
17581,16,20,29,9,13,15,2,5,5,20,27,35
26667,4,5,22,7,9,19,13,26,29,27,28,35
28261,5,10,11,6,8,29,10,20,21,1,10,16
56533,4,10,16,16,34,34,11,34,41,30,35,42
70638,15,19,22,5,10,21,0,17,35,15,22,34
79933,30,30,38,15,37,58,20,24,43,3,6,12
10453,4,21,31,19,31,31,2,7,14,5,15,19
99032,7,24,32,1,7,22,8,9,17,3,6,30
91834,9,16,25,0,7,15,16,18,38,3,11,22
78279,2,30,36,16,27,37,11,20,26,15,17,26
68815,21,30,46,1,13,16,2,16,30,30,46,46
12767,3,13,31,3,24,28,4,8,9,0,6,19
81313,6,15,23,18,26,52,28,44,44,9,16,30
45975,0,9,10,27,39,45,26,35,35,7,8,13
11167,25,54,62,8,15,15,22,27,27,9,11,13
67394,12,22,24,13,20,31,0,9,15,10,23,37
96306,1,1,5,3,6,6,1,18,45,8,10,36
16165,5,24,34,3,26,43,7,7,27,14,15,18
59321,28,40,57,7,10,14,4,7,25,29,57,60
36810,30,41,51,21,41,51,1,2,10,3,12,30
03712,5,20,30,8,12,30,25,33,40,18,19,27
00088,3,16,35,9,29,31,9,11,21,29,34,47
71340,3,6,15,20,24,30,1,8,8,4,21,21
63139,10,18,18,24,48,61,2,11,28,0,3,18
04812,12,22,29,29,39,41,1,16,25,9,19,19
45688,12,15,16,19,33,45,0,23,23,20,23,29
90161,8,23,43,0,6,12,1,10,20,5,6,17
69659,3,21,33,1,15,16,15,19,26,4,10,18
53616,12,41,47,0,3,3,7,11,24,1,7,13
71040,2,12,12,19,48,54,6,22,34,8,20,27
90996,10,14,15,13,16,44,1,3,6,16,24,48
83549,27,56,60,9,23,26,23,35,41,16,23,31
39940,5,12,12,3,4,20,8,13,18,9,11,15
22624,20,31,35,12,20,28,24,43,53,30,30,44
94353,29,43,58,5,12,25,15,15,35,10,13,26
42503,1,9,11,14,24,33,4,4,14,18,18,27
08407,7,15,17,0,3,9,16,37,51,8,36,40
86910,24,32,37,8,8,15,11,12,23,29,31,32
43220,20,32,45,26,27,37,7,17,46,16,25,41
24468,2,25,27,0,8,8,12,26,31,10,10,13
