uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
00364,8,8,18,21,40,52,1,19,37,10,12,29
44755,12,25,32,10,15,35,21,49,52,17,26,39
57135,15,17,21,2,27,36,5,7,16,5,11,19
18856,16,36,49,1,1,4,2,5,26,0,1,16
25682,16,45,51,5,7,10,28,53,65,12,15,44
35469,10,11,16,3,3,6,17,36,41,5,14,24
36346,0,4,10,7,26,26,6,22,39,3,21,25
74692,11,25,32,15,24,39,7,27,31,12,24,42
85104,7,7,10,9,27,47,6,7,15,9,25,34
64893,16,26,30,11,15,16,29,29,45,1,3,3
00963,6,10,27,8,9,19,7,10,20,21,44,45
85568,8,15,20,14,29,38,6,34,39,1,3,12
14316,1,26,26,3,9,35,3,17,22,5,6,16
14985,9,18,20,16,24,30,10,15,34,17,37,40
53623,8,14,33,0,2,21,14,17,32,17,31,48
78007,12,25,28,2,8,36,2,7,7,2,4,15
09936,7,14,21,16,32,57,16,23,28,3,5,11
59679,2,7,26,2,4,21,1,17,19,26,28,29
33887,17,30,31,14,14,14,8,17,19,19,35,41
80232,6,29,38,7,8,28,6,15,24,18,29,48
02015,15,36,41,18,28,29,6,8,17,11,24,34
57875,19,29,31,16,46,74,8,15,22,14,23,35
03416,3,13,18,29,34,40,7,19,26,1,3,11
74282,3,9,9,10,21,23,22,24,36,9,27,33
62422,0,4,18,13,23,42,10,15,22,10,11,16
90742,2,5,15,8,28,56,8,17,43,14,25,53
72303,1,16,20,4,6,23,15,20,28,8,15,19
41964,6,30,30,5,17,24,22,29,49,0,3,5
37066,7,7,12,8,14,16,0,0,10,9,13,30
94100,19,22,33,0,28,35,9,22,26,27,34,51
43789,5,9,29,8,21,26,5,7,11,30,34,40
47816,8,12,19,10,15,23,11,13,17,17,21,43
37324,1,29,36,0,25,30,7,8,14,24,29,46
26129,17,45,53,12,37,37,4,20,21,7,36,65
66789,4,12,25,20,46,62,4,6,17,6,12,18
77070,12,42,50,3,23,27,2,9,16,12,42,56
72742,14,35,44,30,40,52,5,16,20,2,2,5
43398,9,18,22,17,21,29,10,19,29,4,31,32
20074,0,14,20,5,19,21,11,35,44,7,8,18
49956,2,32,38,0,1,12,16,18,22,21,21,26
33318,2,32,33,5,7,13,17,19,31,10,15,25
24790,19,27,36,10,30,39,3,12,18,4,5,6
11343,10,25,27,9,36,36,9,29,42,6,24,27
74486,1,3,21,3,13,18,19,29,42,26,33,39
40439,19,33,39,0,6,20,9,13,14,7,13,35
70821,2,15,20,6,12,18,24,28,31,5,12,19
96340,9,13,28,1,13,21,2,11,14,0,6,14
43074,26,41,56,17,19,28,0,9,18,5,5,24
20012,7,26,32,3,7,16,7,8,17,30,35,37
75267,0,9,21,13,36,39,10,17,22,10,20,22
96125,1,3,3,1,8,14,13,23,34,19,37,51
59732,9,15,15,2,12,25,11,24,30,1,2,19
18524,9,32,42,12,19,48,11,11,35,6,27,30
73824,17,42,49,4,25,27,29,52,56,2,11,12
55375,16,32,32,9,28,35,9,11,20,5,7,26
30428,25,49,49,1,27,28,7,16,23,20,35,39
93067,3,20,31,10,40,47,23,44,74,15,35,42
66645,18,37,49,17,19,32,23,46,46,7,11,11
91957,3,4,8,19,38,42,6,13,14,17,26,33
03770,2,17,32,16,18,28,5,15,21,19,24,28
76316,6,9,13,10,20,29,9,16,25,25,39,56
39139,8,16,32,7,27,39,1,10,18,13,17,33
91272,17,19,25,5,5,11,17,25,40,9,16,25
41111,18,34,44,11,20,30,1,3,23,9,14,23
84707,17,22,22,17,35,52,7,8,10,18,25,32
39715,1,4,9,5,13,20,10,15,23,1,4,14
67957,7,22,23,8,24,37,18,37,42,19,22,28
57069,8,9,26,9,11,35,1,3,6,19,35,48
80112,20,21,30,8,11,20,0,0,29,20,37,42
78935,22,34,44,18,22,32,30,38,46,30,31,41
23800,1,19,43,21,23,27,8,9,34,19,26,32
64558,15,18,44,14,22,24,2,13,19,27,33,50
71491,7,24,49,11,15,24,27,39,46,7,10,14
74680,11,18,20,6,7,10,13,15,34,26,28,36
83648,6,15,29,8,8,9,13,15,20,16,28,30
59184,2,5,28,9,9,31,8,38,58,0,0,6
58509,2,7,14,19,31,44,2,9,29,10,15,22
00268,7,22,35,8,28,44,10,20,35,5,21,32
44101,0,5,11,0,1,9,6,13,20,6,10,28
53738,10,36,37,2,7,31,6,32,32,16,16,31
14291,5,14,17,8,8,13,26,29,31,7,11,21
14546,6,8,27,3,8,23,5,31,32,25,25,36
60910,3,20,27,19,35,35,4,14,29,6,6,16
40532,9,13,20,1,21,24,0,7,36,3,7,15
51737,8,8,13,3,17,24,3,12,18,24,31,38
14611,8,17,19,2,4,14,3,3,3,12,22,28
80624,5,22,34,9,16,16,16,24,50,6,11,14
14186,14,20,49,10,15,39,14,14,44,20,29,36
51274,13,35,56,27,31,33,7,20,29,13,15,42
87820,4,12,19,1,4,5,10,30,32,13,22,25
95859,0,1,23,6,19,36,1,4,28,11,16,35
38907,19,22,27,25,40,40,3,8,9,1,13,27
72825,1,5,28,0,8,19,13,24,27,14,15,43
85551,12,29,40,6,25,28,3,5,9,21,25,27
17605,18,27,32,0,10,17,19,43,46,11,19,20
97817,6,11,21,15,20,24,17,24,37,0,1,5
22102,10,35,41,15,25,40,1,26,38,16,45,49
45674,17,26,35,5,19,39,30,39,48,0,1,17
93358,18,22,37,4,10,18,6,33,55,22,29,49
45229,9,14,33,16,16,20,11,34,41,9,10,11
21417,5,34,37,18,23,33,19,25,39,24,54,59
75157,18,24,32,17,38,67,17,18,22,7,11,28
41524,10,10,15,7,10,27,1,21,26,11,19,27
51143,10,20,27,0,7,16,8,13,19,7,21,26
36627,6,9,13,10,18,24,10,18,21,4,14,14
51835,16,30,32,2,2,4,0,9,24,19,28,31
95584,5,22,25,10,11,21,1,11,17,15,20,24
47479,5,24,30,3,28,58,0,3,22,0,8,11
69038,13,13,17,7,24,26,22,24,38,13,15,25
00112,7,27,34,12,36,53,9,25,30,18,43,69
27918,7,31,39,14,30,40,2,20,24,4,6,19
79656,10,19,22,14,24,34,4,4,8,4,6,14
58505,3,9,17,19,32,47,18,26,44,15,17,38
36599,0,8,26,1,23,28,8,11,21,1,31,47
57370,16,16,17,10,19,20,0,4,28,12,20,27
74574,0,15,35,10,11,23,7,7,14,2,4,9
94429,3,8,12,27,34,40,14,14,29,0,3,13
45361,21,26,46,4,9,18,8,28,47,18,40,44
73343,2,27,28,29,32,38,7,12,17,13,21,30
11663,22,26,32,24,48,48,14,19,20,6,11,18
99912,29,48,64,9,27,41,0,8,15,2,28,34
30949,1,6,19,1,14,32,8,15,16,6,26,35
54062,1,1,5,9,19,24,5,10,28,25,28,42
82878,6,9,24,15,25,26,17,18,19,4,13,21
23097,4,30,36,10,27,30,8,23,41,9,18,30
40850,20,21,43,7,9,11,14,18,32,7,19,48
37888,13,19,35,27,45,62,3,8,14,2,14,20
77602,9,25,34,3,12,21,24,28,28,4,4,5
60367,10,19,21,12,18,35,8,20,24,6,24,44
32757,6,31,43,3,17,22,20,21,37,3,12,21
85707,12,25,49,2,12,19,10,14,38,10,26,42
34765,1,31,36,5,25,32,7,7,34,0,3,12
03702,29,37,55,1,10,13,20,32,59,1,13,35
56534,0,1,15,29,48,54,2,17,19,28,36,36
78388,4,4,10,6,6,12,2,12,33,15,21,48
49373,4,13,33,24,26,33,4,15,22,21,30,31
16112,15,15,27,1,1,4,2,6,19,7,37,39
21537,9,16,36,20,26,35,6,11,26,3,4,20
86417,8,12,22,5,17,37,2,7,10,5,20,22
69652,10,28,49,19,26,47,12,25,54,6,15,22
99336,16,22,33,18,38,48,15,19,33,7,28,58
97467,20,28,28,10,16,21,20,29,30,0,16,35
65171,20,20,26,17,26,42,21,33,38,5,16,31
17646,14,22,27,17,30,43,3,11,18,13,13,17
80005,8,24,30,7,17,46,19,35,37,3,18,36
43866,16,45,46,8,12,29,23,30,44,8,16,17
27551,4,9,18,18,28,45,21,24,32,4,8,13
36603,9,19,20,7,16,20,24,31,38,11,14,17
82763,0,12,16,7,14,14,14,23,29,5,16,21
66467,3,6,6,9,12,35,7,27,45,15,15,23
73301,6,36,49,1,2,10,0,19,47,17,18,24
44777,3,7,9,4,14,31,14,30,36,20,30,32
10180,9,10,17,15,21,40,3,13,23,13,13,24
12310,0,29,39,2,18,19,15,22,29,6,18,28
00863,15,17,21,1,1,18,9,17,36,9,24,36
21960,3,14,14,3,10,12,26,52,57,9,11,18
91925,15,19,26,6,14,35,28,36,37,17,30,30
92949,1,20,35,10,13,13,2,23,38,7,14,31
68523,8,36,45,8,12,21,10,19,26,1,26,37
95032,6,7,26,5,11,13,4,30,36,7,25,27
00231,6,36,46,3,14,36,12,15,16,0,14,21
81575,13,21,23,3,8,21,9,12,21,28,31,32
41113,8,27,46,26,33,46,4,11,20,8,27,32
77569,1,13,16,1,3,21,3,19,24,2,6,19
62220,1,1,9,11,14,33,2,32,35,8,9,18
26212,5,9,13,15,19,20,16,44,44,4,10,17
48546,8,8,15,9,32,37,19,48,70,19,30,38
15066,0,7,20,10,17,21,8,21,41,8,8,18
14392,7,14,35,15,22,31,6,16,20,6,26,43
78096,8,20,24,0,14,15,1,16,40,12,18,24
45899,6,10,33,1,18,25,6,23,29,23,31,33
26640,11,16,21,10,20,31,7,17,19,16,31,53
60693,15,26,54,6,11,25,4,5,6,23,30,38
81032,27,35,41,20,30,34,9,16,29,8,32,46
61350,7,33,40,18,42,43,4,4,14,3,4,7
56816,9,23,33,3,4,19,17,45,48,20,37,63
36640,6,22,42,30,39,48,9,13,17,5,14,18
48083,15,16,23,28,29,36,20,20,38,15,33,41
06203,6,19,37,0,16,19,3,6,15,0,12,21
03552,17,19,23,8,24,32,20,30,50,28,47,50
88851,17,21,28,16,33,36,2,29,56,8,14,14
92197,7,15,17,6,9,20,9,26,45,1,2,11
19790,10,20,28,16,24,46,6,15,17,23,27,43
61479,3,6,15,23,44,45,22,23,29,20,48,75
51628,6,14,14,3,9,11,8,19,34,6,7,18
83062,10,20,26,14,28,31,9,33,51,17,27,36
99313,6,15,18,7,7,11,9,26,36,12,19,46
36641,26,42,58,8,23,40,4,10,10,17,20,43
49232,9,14,17,5,7,12,0,7,30,5,11,12
34110,1,9,20,14,28,43,15,21,41,18,34,34
68179,10,30,32,1,5,22,8,10,26,4,12,32
43962,10,17,39,0,11,11,4,27,42,24,27,41
06873,16,32,37,8,11,12,20,23,42,4,20,24
92396,29,46,46,2,19,21,6,23,27,22,33,63
40165,16,42,49,11,11,20,1,18,35,1,28,36
08109,4,17,42,20,25,30,0,9,32,0,20,35
78521,9,12,27,13,20,24,0,19,23,4,7,12
26160,1,12,18,9,14,23,1,4,17,20,27,55
33624,29,53,56,5,11,23,12,26,51,1,18,23
27854,4,26,28,13,17,26,0,2,9,9,12,13
37259,13,19,29,18,28,30,17,20,28,16,23,25
30697,15,30,39,10,17,33,13,13,41,19,22,48
13132,3,3,15,8,13,38,1,1,5,10,15,32
80842,9,31,32,6,34,62,11,13,23,8,16,31
10580,8,18,26,6,26,34,10,25,29,15,28,28
90516,0,19,23,13,17,21,1,16,20,8,9,13
62712,16,25,27,5,7,9,18,23,37,1,23,41
61258,0,7,23,1,20,22,20,41,57,1,5,6
98297,6,7,9,0,13,22,3,20,40,10,19,29
07373,22,44,51,15,29,47,10,13,23,1,2,3
00382,25,44,52,6,15,26,5,15,36,1,26,42
34682,6,34,50,19,22,31,24,39,43,18,41,53
77609,6,34,38,7,15,26,25,30,39,28,55,57
31133,9,10,17,6,7,11,3,13,14,4,12,18
14668,0,9,10,6,7,27,6,9,10,15,40,69
15963,19,41,48,15,31,54,8,14,22,3,7,32
29904,23,29,30,13,27,29,26,44,45,18,31,42
27176,2,2,8,25,52,56,1,14,17,8,14,23
