uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
40290,9,17,21,4,14,22,9,9,33,3,6,10
94522,7,27,33,13,15,39,0,13,15,19,19,29
85651,15,29,34,7,8,16,7,10,11,0,9,12
04005,7,22,46,3,13,16,0,10,26,2,26,36
11731,7,14,18,9,28,51,10,22,24,3,7,20
16278,11,23,33,7,33,63,7,11,16,13,28,38
08536,6,20,47,8,20,34,7,30,35,5,9,19
39606,8,24,38,1,30,42,2,21,29,14,17,24
81742,0,1,7,7,8,33,14,15,24,5,15,31
00858,6,15,43,17,36,40,19,35,35,5,15,43
79650,11,29,40,2,16,20,15,20,47,11,38,52
74269,0,4,10,2,20,22,16,44,52,1,4,5
01510,18,19,31,4,11,15,6,25,29,5,22,28
24280,7,14,18,20,37,47,21,28,42,9,35,35
27786,21,32,32,2,31,50,17,25,28,1,1,15
21781,7,22,33,19,24,40,3,15,41,29,35,43
61073,20,26,26,2,5,11,16,24,43,26,30,53
37581,17,21,37,16,22,31,6,30,54,30,57,73
82605,6,16,20,8,14,27,9,19,23,19,42,60
57485,3,20,29,10,27,36,8,21,35,12,15,29
83214,1,7,19,6,8,38,6,6,14,26,27,48
43037,3,19,33,11,16,16,2,20,25,8,9,36
07595,5,12,18,20,24,32,8,27,31,11,26,53
09457,8,13,19,20,29,58,5,25,35,22,30,46
32096,0,16,34,2,6,14,1,5,35,10,10,13
77056,4,16,22,29,31,31,17,26,33,11,18,29
43352,4,16,16,0,6,6,7,16,35,2,2,8
22331,7,14,18,19,27,33,7,22,37,27,27,37
07668,23,31,46,22,29,38,9,13,20,0,18,22
10838,7,25,27,1,17,21,20,28,38,6,13,13
62114,7,27,32,25,29,46,10,15,15,3,4,24
74722,27,48,58,26,35,59,9,19,40,8,13,22
18970,7,11,12,17,42,55,19,19,28,1,2,11
30654,7,11,11,18,19,23,12,18,27,10,15,45
16865,12,34,54,3,12,17,9,14,22,10,10,34
54119,0,21,31,6,8,16,11,25,38,24,48,77
48670,8,17,21,7,18,19,5,6,21,14,27,37
13316,4,10,16,3,33,39,2,3,22,11,22,26
17328,2,9,13,15,35,40,2,2,2,6,8,18
26848,26,42,46,8,35,59,2,12,27,2,12,19
95946,8,14,18,5,7,22,19,27,39,4,13,20
58519,9,33,54,3,3,8,5,29,36,10,30,38
84490,4,7,37,18,26,26,25,33,63,2,10,21
30364,3,13,16,1,12,26,2,12,21,8,18,23
96145,9,13,28,0,19,22,18,19,36,9,14,22
78996,2,9,23,11,13,25,7,13,39,5,22,41
81421,2,26,34,28,31,40,7,19,31,2,21,33
31351,3,20,24,7,36,54,4,9,17,6,7,16
88543,17,26,27,10,15,21,4,16,31,5,10,18
76807,6,25,47,7,8,9,15,21,21,11,11,11
60301,10,16,34,9,21,31,20,26,39,15,21,29
25723,14,23,30,20,44,47,14,16,23,5,12,13
52756,6,10,13,1,3,9,5,5,13,24,34,46
45337,9,17,39,8,17,29,4,28,28,3,5,8
58748,0,4,12,18,18,18,2,8,31,5,26,26
85678,5,14,39,0,8,11,3,21,23,8,31,44
73069,10,17,25,10,14,30,6,7,12,9,14,23
44591,9,13,36,28,37,45,10,20,33,20,20,40
56032,8,16,30,13,37,53,16,30,31,2,9,27
18350,7,8,14,17,22,28,0,14,28,1,21,26
84053,10,11,38,8,9,33,22,40,54,7,16,34
42591,13,17,39,9,23,23,1,31,38,7,14,19
51619,0,12,13,1,16,19,5,7,22,8,12,19
64696,11,20,45,12,39,41,3,5,24,3,22,23
14807,2,10,28,17,27,27,29,31,49,6,6,12
42671,18,25,29,5,10,18,18,33,38,24,30,46
92958,7,11,20,21,30,42,7,15,24,17,20,23
99515,4,19,26,19,23,33,12,36,50,2,12,16
18829,17,44,63,15,21,23,1,23,32,10,14,16
41782,0,25,39,4,10,23,10,20,34,8,8,9
66002,9,27,46,12,24,25,3,3,23,24,53,56
42613,3,9,27,1,3,6,17,17,46,24,29,46
45180,19,37,58,8,17,35,6,12,16,6,6,34
87529,14,14,22,1,6,26,13,16,28,26,26,28
29505,3,8,33,4,4,18,12,14,14,28,48,66
89692,7,10,12,11,14,36,7,12,28,12,19,26
67591,2,5,24,17,21,22,10,15,42,0,18,26
69704,5,20,31,10,25,32,8,8,8,10,22,22
89540,26,29,38,19,23,29,14,27,32,10,11,21
27714,10,11,12,4,10,19,0,7,24,26,49,57
98049,4,5,6,7,7,30,12,29,52,14,22,25
00989,0,0,1,15,17,23,2,4,21,15,24,30
42553,3,12,22,9,24,25,11,14,34,20,28,35
91431,2,7,10,8,37,38,11,20,21,2,8,10
35805,2,14,22,1,26,34,16,26,28,12,29,32
53097,4,31,33,7,26,34,5,24,29,13,17,38
53383,7,8,21,8,27,39,24,32,45,14,44,53
80854,18,34,57,13,13,19,20,26,35,10,35,63
04569,28,31,41,16,34,34,13,25,43,18,18,24
17509,6,18,19,2,3,7,3,5,17,7,16,21
34927,7,32,35,9,38,56,10,16,35,19,24,26
29294,16,25,31,3,9,12,13,33,51,7,15,37
77593,0,17,18,2,5,23,5,15,18,7,20,20
33549,6,6,32,1,18,24,4,9,27,9,10,10
77249,16,25,34,30,40,46,10,27,34,0,1,21
61958,8,18,34,8,33,33,6,6,10,0,2,12
61761,4,6,6,8,21,49,9,18,47,12,19,25
61417,29,38,38,5,9,22,21,30,38,2,20,35
37049,0,5,8,5,14,16,18,29,35,3,8,9
24897,9,28,38,5,19,26,1,17,34,15,30,38
47965,26,27,29,15,27,41,11,29,44,5,9,17
22111,16,23,41,9,33,40,8,14,32,26,30,35
70461,17,31,54,0,5,6,12,37,41,9,30,36
06449,0,9,13,1,8,24,13,25,35,3,8,14
75021,18,27,29,4,13,14,8,26,34,7,16,17
31658,8,25,34,15,34,41,29,32,41,14,24,48
90292,2,12,26,16,22,22,0,10,29,17,28,31
81486,29,44,58,1,5,11,9,19,31,2,9,15
90987,9,23,24,1,2,7,18,26,30,6,16,21
00284,7,30,30,2,8,26,4,17,29,14,27,45
75668,0,25,29,7,14,18,7,7,11,4,9,13
22689,12,41,43,7,8,18,4,15,21,3,16,30
88251,7,13,40,15,15,16,4,14,25,16,25,41
43056,25,25,28,21,30,31,8,19,27,7,9,12
19213,16,31,54,0,4,14,22,41,61,10,14,21
00089,5,23,42,2,19,28,7,12,40,19,20,30
09514,9,9,38,23,53,55,10,31,50,23,40,44
73968,2,3,28,5,17,27,6,35,56,5,8,13
81824,9,26,37,3,23,31,0,7,9,14,16,16
94166,2,11,28,10,37,49,5,14,30,2,2,16
47398,0,14,20,3,22,30,5,12,22,13,17,24
96951,1,23,33,1,8,24,11,18,36,0,1,8
52135,4,8,16,20,22,29,20,24,25,16,17,24
73118,26,26,30,8,9,15,10,20,26,15,26,32
62428,17,18,38,23,25,55,4,8,9,20,38,61
46159,2,7,24,13,29,44,14,17,36,6,15,37
45011,7,25,32,7,12,32,5,6,18,10,18,24
96185,4,7,8,6,36,36,24,30,32,17,18,25
78835,28,37,39,14,19,30,4,16,24,23,52,52
08172,25,53,56,27,40,49,5,30,38,10,18,25
85144,11,11,20,10,14,17,9,38,53,4,23,33
23558,11,12,14,15,30,35,1,21,27,7,34,34
79598,2,12,16,18,22,29,10,14,20,2,2,9
84738,9,14,16,4,30,40,4,26,44,5,25,27
36733,11,11,16,19,40,58,0,10,28,20,20,20
23360,0,10,35,9,18,24,29,37,45,18,18,34
75239,19,27,27,9,23,47,14,18,28,1,12,26
42223,4,14,22,9,18,45,0,18,39,7,13,26
93345,8,26,33,9,23,29,19,19,28,20,40,54
12770,10,17,31,8,18,28,16,25,37,2,2,7
43485,4,9,34,3,7,10,0,9,18,17,24,34
57848,1,6,11,2,3,5,4,17,42,5,8,18
83741,21,22,27,10,13,13,12,18,23,1,8,21
88726,6,10,24,1,8,18,14,23,33,6,22,31
31685,6,9,15,23,32,41,1,4,27,19,34,38
13904,11,28,57,4,5,15,30,40,58,1,7,33
95074,12,32,35,6,14,29,9,28,51,11,21,32
24610,17,29,39,1,8,17,8,13,34,12,19,26
45607,4,8,14,16,34,58,4,13,28,3,14,19
00696,11,13,26,17,25,38,25,31,41,10,13,22
57091,20,23,37,26,36,65,16,18,25,5,7,16
65068,3,22,30,3,32,40,5,10,11,17,38,55
10651,14,23,28,14,29,32,0,5,18,14,21,40
94871,3,18,20,11,17,19,8,16,31,15,22,46
87728,1,9,9,9,16,29,20,23,46,12,12,12
31727,22,24,39,1,31,49,7,7,32,6,31,41
87975,9,16,24,10,18,25,15,17,42,2,24,24
45764,9,9,23,5,8,18,18,37,56,15,21,29
42545,19,42,48,1,15,33,10,20,36,13,19,29
31065,6,13,17,9,19,21,3,13,32,17,35,55
87622,8,15,45,22,28,34,25,32,36,8,27,38
54323,0,4,10,8,9,18,11,31,31,17,30,36
85798,12,18,20,29,53,57,6,33,41,20,30,50
31951,0,16,41,4,30,47,10,28,45,23,43,46
13834,6,8,15,3,13,21,1,7,17,18,25,34
50844,4,4,14,14,18,20,5,7,18,7,15,37
42462,3,10,20,4,6,13,21,22,32,19,39,67
25729,28,46,72,8,24,48,6,15,33,9,10,17
04536,15,17,30,2,2,24,23,43,57,4,11,30
58375,7,37,37,0,19,26,15,16,40,0,13,14
03502,26,51,76,25,39,46,16,25,41,21,23,33
25069,5,24,44,2,9,30,16,28,38,9,18,23
31388,10,15,16,0,22,24,1,11,23,12,22,22
04702,7,12,24,6,24,44,4,22,22,2,3,22
05595,10,29,33,12,30,59,16,37,66,7,13,19
37276,10,13,21,3,18,21,9,19,31,10,25,31
32139,8,18,21,3,13,40,12,26,53,5,8,10
18753,1,2,3,6,24,28,25,36,41,25,54,80
22433,6,17,33,5,31,39,2,10,37,10,16,38
72402,15,20,39,4,5,5,9,22,30,7,17,21
43762,12,23,50,14,20,28,7,10,30,18,27,34
60161,10,37,37,18,26,29,24,53,60,26,35,42
37836,23,46,56,3,12,18,3,8,13,0,5,35
59096,23,24,39,0,7,16,8,22,35,18,20,23
30086,9,17,32,5,16,19,10,26,31,3,14,16
75510,0,6,16,19,30,36,10,30,32,10,26,30
35661,0,6,16,6,35,40,29,44,61,6,24,31
37741,1,11,27,5,33,33,10,17,24,15,18,18
98346,3,12,16,10,19,23,1,10,17,11,12,15
78436,3,7,33,18,27,46,0,5,9,1,1,11
94469,7,7,16,17,25,33,4,28,51,3,12,27
36110,1,22,31,9,23,35,5,21,27,9,39,64
10702,22,30,38,5,13,15,3,4,19,14,30,41
39204,23,37,37,6,16,37,1,9,11,7,13,19
49854,15,22,35,17,32,39,2,6,14,9,22,32
29052,1,21,25,2,31,43,5,8,12,9,9,15
70418,6,10,35,0,1,18,6,9,15,17,40,43
37548,15,32,33,3,27,34,5,20,24,13,23,33
91648,23,30,53,0,17,30,6,24,42,5,12,13
86928,1,2,22,14,30,34,7,18,23,14,18,36
34312,9,9,16,14,19,21,21,46,73,0,16,32
85211,1,27,45,5,6,14,25,27,39,17,18,36
63809,29,31,37,30,50,58,20,27,32,1,26,33
89138,2,7,17,0,11,38,8,16,22,10,13,24
38746,10,19,27,0,16,18,3,33,39,19,32,41
76290,3,6,11,2,4,25,1,30,40,6,15,28
94198,10,14,20,4,13,34,14,27,37,28,58,77
58864,6,14,22,24,33,45,7,14,31,12,13,14
56910,25,38,42,11,17,24,13,20,30,0,8,11
98293,6,7,22,0,16,34,5,14,40,12,22,50
46977,1,9,11,18,32,43,7,31,35,1,27,35
81229,3,15,19,2,8,20,14,31,31,8,10,10
04648,19,33,35,9,23,39,11,30,36,16,26,28
21073,27,35,63,5,9,25,10,21,31,30,40,48
06548,5,21,26,3,5,16,8,17,25,1,1,4
52912,3,7,23,23,38,42,13,34,46,8,9,22
87987,7,7,16,3,18,28,4,30,47,0,23,33
07207,4,20,27,6,15,16,2,3,11,12,23,44
99831,13,16,33,8,31,34,10,20,32,15,31,53
99295,5,14,19,13,39,68,9,19,30,7,26,34
19960,0,23,41,4,33,49,3,3,10,3,12,12
24746,6,7,27,9,12,35,4,24,26,16,18,33
16801,2,5,30,12,12,21,7,17,43,1,18,36
03898,2,6,15,5,11,29,22,32,51,0,1,2
11967,5,6,21,24,30,39,7,26,36,7,33,37
91354,22,47,57,16,17,19,15,23,25,8,36,57
31493,5,15,35,5,14,18,26,34,46,15,31,33
36901,13,30,34,12,15,25,7,14,34,19,39,56
91660,1,20,37,5,23,25,2,22,26,27,30,57
20378,24,29,31,0,3,11,0,20,23,20,40,49
86811,13,15,22,9,18,20,7,7,13,8,9,36
66452,20,21,24,9,23,29,13,17,18,2,4,8
57554,27,27,28,20,21,22,4,34,43,20,30,34
71107,16,29,55,14,15,24,6,13,15,6,16,21
68760,22,28,32,6,8,26,6,34,63,12,12,36
72519,3,22,36,7,14,38,2,15,26,10,28,32
37191,2,18,34,3,4,8,13,18,42,1,19,23
47567,20,26,26,16,31,39,9,9,17,0,4,16
75709,8,38,47,7,13,30,26,55,76,14,26,32
65069,6,15,24,28,46,74,3,8,12,9,16,19
80881,23,35,41,7,11,23,8,13,18,25,40,66
30113,12,14,23,18,19,29,16,29,34,4,24,39
20934,14,18,21,17,17,17,9,10,10,6,24,34
47037,19,26,35,1,22,24,13,13,34,15,25,41
42060,15,15,25,8,34,50,2,20,28,8,11,19
02376,27,29,32,5,15,31,14,22,49,6,9,13
20083,4,9,21,10,36,58,11,20,40,11,20,25
71373,6,19,29,10,14,19,9,15,41,3,5,5
01870,9,27,47,26,26,51,11,19,31,25,33,50
53878,6,34,36,9,17,34,2,16,16,4,11,34
18413,17,27,32,5,15,17,10,17,27,3,6,7
12040,3,15,42,1,8,25,17,37,57,7,8,17
07687,2,12,33,10,17,17,6,16,40,12,16,23
55332,28,30,39,3,23,29,21,28,45,11,18,18
27474,3,23,37,8,14,27,3,10,14,3,6,6
99960,5,12,12,9,27,36,26,28,37,5,12,17
41864,15,21,25,5,11,31,10,10,16,11,22,25
22153,1,21,35,9,26,30,8,16,23,8,27,32
41041,7,10,27,2,29,39,2,3,4,16,17,19
69132,17,32,42,4,4,9,12,20,36,26,30,52
87453,19,39,43,26,37,48,21,49,50,16,21,26
64632,8,20,23,15,25,32,13,21,21,8,12,38
76942,6,7,17,9,17,39,16,18,20,14,25,54
19760,3,22,27,2,4,8,3,7,19,7,17,33
07957,1,1,6,7,14,20,7,10,40,22,31,35
53468,8,33,52,2,7,9,7,25,33,14,43,48
83318,30,36,46,11,13,19,26,44,71,8,15,44
35236,4,8,29,5,6,17,11,15,33,16,21,32
39926,0,19,38,6,14,14,4,7,15,18,18,23
12764,7,18,18,18,27,27,30,37,58,7,32,35
29487,18,20,26,6,7,7,7,10,16,16,21,40
93356,12,14,16,14,31,32,18,32,41,9,9,9
96910,1,29,41,18,21,22,2,28,35,3,14,20
50958,3,12,16,4,9,35,3,17,17,10,37,43
92261,24,33,35,11,13,13,8,25,28,5,13,19
22649,2,12,21,1,6,15,4,12,17,8,24,41
03304,19,21,23,26,36,61,14,14,35,8,10,14
90007,8,22,23,15,17,17,8,10,15,1,4,6
78959,2,16,18,0,0,26,13,15,20,16,28,28
29507,5,6,16,2,7,16,28,36,40,7,19,25
25259,3,17,26,8,16,24,12,17,41,3,29,42
74742,21,33,37,1,9,14,6,6,16,8,31,40
13224,15,21,29,20,27,39,4,21,23,18,22,38
92559,8,18,28,0,14,14,18,25,44,28,31,41
51805,25,25,44,8,18,23,5,6,16,8,12,18
19646,8,20,36,7,9,15,22,30,32,9,25,32
92431,16,22,24,17,20,27,12,18,18,17,28,35
24380,5,6,25,10,14,34,6,18,40,1,9,19
28933,1,4,30,19,27,31,5,22,23,7,12,22
21231,0,6,6,6,33,50,2,4,12,14,17,27
51135,25,34,48,3,23,33,17,37,42,2,16,17
29157,9,25,38,19,37,49,1,4,22,16,37,48
87841,12,23,33,24,29,34,20,34,63,19,44,61
48703,2,6,33,9,16,24,13,16,18,2,3,32
98995,0,0,6,0,16,17,0,19,24,13,41,60
56130,7,7,14,5,10,20,28,33,41,15,28,53
20128,1,7,10,23,30,30,6,10,18,13,15,19
75962,4,12,38,2,25,26,5,32,41,18,37,47
00667,17,32,40,6,8,18,11,12,41,30,39,42
11452,5,6,14,3,21,21,17,25,29,9,10,19
82508,14,18,34,20,30,48,8,12,32,18,27,37
11125,7,30,38,3,5,31,5,15,23,6,12,29
60189,30,41,69,18,30,54,0,13,14,0,18,18
46899,1,13,20,20,28,42,19,28,32,20,24,46
96532,28,42,59,16,37,55,4,6,7,5,27,30
15860,11,15,27,0,17,38,13,15,18,18,43,69
56123,2,8,34,18,26,30,7,12,17,12,26,31
43480,14,39,41,6,16,20,1,2,10,0,8,9
39879,10,13,14,10,13,17,9,11,31,8,13,21
86512,27,29,35,10,39,67,6,29,29,5,8,12
78030,18,19,28,4,23,24,5,13,17,4,12,20
20692,24,31,51,17,23,31,17,22,49,4,11,28
23701,8,13,23,10,17,17,13,40,46,4,9,13
05389,23,29,47,10,10,13,10,20,23,3,19,40
50002,0,19,27,28,30,31,9,38,38,5,6,12
77430,7,17,21,3,13,35,6,11,37,7,18,44
62012,13,15,20,29,31,33,4,14,22,6,11,17
81880,15,21,26,10,18,26,5,17,18,1,4,24
17780,8,17,20,9,14,15,10,21,30,16,17,25
16486,14,14,18,9,14,22,4,13,28,6,6,17
69488,17,21,31,4,15,30,8,15,24,6,11,14
81059,0,17,18,22,40,40,19,49,67,22,51,56
91672,6,13,18,2,12,13,6,15,15,2,8,12
99192,22,22,22,2,8,11,5,9,19,17,19,28
28023,3,14,17,6,17,30,2,11,17,10,12,17
46176,4,13,26,14,19,35,29,33,43,0,27,27
69292,14,20,34,20,27,29,20,27,45,4,15,21
68603,17,27,42,12,23,27,11,20,22,17,43,53
21370,13,19,34,2,22,23,10,10,25,0,11,15
90748,18,28,35,10,20,28,18,42,56,7,17,23
53955,7,25,31,1,24,37,5,10,24,8,28,57
76433,8,18,27,8,36,58,13,36,55,20,24,31
31707,6,7,28,19,21,30,8,12,21,9,14,24
51573,6,13,26,19,25,43,10,15,23,1,3,27
55201,5,8,11,3,8,25,20,36,55,17,24,51
58963,12,18,25,10,15,34,7,27,49,14,35,54
42458,16,34,34,16,21,24,2,4,31,16,22,33
51843,0,21,26,10,16,25,20,32,41,6,18,34
23628,3,27,57,25,39,58,1,11,15,5,33,38
06428,19,47,57,7,12,16,9,10,12,12,17,46
17595,0,3,10,14,19,23,6,6,6,3,12,27
94012,17,25,34,13,26,44,13,37,42,1,4,8
64582,2,12,22,10,39,45,10,18,24,0,1,9
81943,3,12,14,14,24,37,5,5,22,6,14,19
20715,24,33,55,4,10,24,12,32,36,13,23,30
28709,11,29,34,4,5,26,16,18,19,10,15,31
12392,6,29,38,0,3,5,20,33,50,4,14,27
86258,8,12,20,1,9,25,2,15,40,27,35,38
22980,4,10,20,11,17,28,6,8,36,8,13,21
82818,2,5,8,7,8,17,12,24,31,9,14,26
54565,29,33,35,26,26,29,4,15,16,4,18,24
78164,0,10,10,7,12,20,13,16,20,2,7,11
64480,10,21,46,7,17,26,2,7,31,19,22,33
74158,8,36,43,9,13,32,2,3,16,10,10,28
25399,15,24,31,7,9,9,11,26,31,5,28,35
74153,7,26,35,9,26,53,10,17,35,21,26,37
89776,17,26,37,11,20,24,8,32,32,5,10,14
09044,13,24,50,2,12,14,19,29,35,25,32,38
16348,10,15,34,3,19,25,7,13,38,18,48,48
99366,14,17,42,16,43,61,26,32,34,8,24,33
66911,8,31,36,3,8,22,9,12,14,8,14,21
51273,16,24,33,5,27,27,30,49,50,23,29,40
82208,10,25,32,8,9,28,28,37,42,29,39,39
04852,11,13,23,14,24,40,8,8,19,2,10,16
59224,2,32,40,9,15,17,7,12,20,23,32,32
57851,27,44,44,10,32,37,9,17,22,8,17,29
51041,14,23,28,0,1,15,13,30,30,8,9,19
76703,11,28,37,23,25,25,2,14,18,1,18,37
97335,1,21,51,11,17,29,8,21,29,4,11,41
29716,21,31,34,4,27,44,17,24,31,10,20,24
86390,7,8,14,20,33,38,9,14,23,8,25,54
86428,2,10,22,4,11,25,1,19,25,2,5,23
97568,8,37,40,25,26,26,25,32,39,5,24,27
54181,16,33,42,1,10,14,2,22,37,5,9,17
67932,9,19,22,0,12,40,0,14,19,6,19,24
65935,4,11,18,10,20,23,5,5,20,17,20,24
98767,6,10,18,18,30,40,9,15,27,16,32,54
56225,0,5,19,2,10,12,9,32,33,14,34,36
79647,6,8,8,13,29,29,30,36,58,1,2,6
93321,12,13,17,17,31,33,10,30,42,0,18,25
86932,8,36,44,4,8,21,11,27,51,14,22,30
94456,16,31,34,6,6,6,20,49,62,5,9,26
90116,4,10,35,7,8,10,23,34,44,0,10,20
83739,15,34,58,3,9,29,0,1,6,24,42,53
17706,0,3,8,21,22,29,5,9,26,8,16,17
86845,20,20,20,28,36,47,1,5,13,10,20,36
46723,3,4,9,15,20,38,4,13,37,20,30,32
18214,3,12,24,1,1,19,8,10,28,10,19,38
47083,1,21,37,8,12,26,15,31,49,19,24,28
98207,0,9,35,29,47,49,1,8,17,20,20,30
65141,29,33,41,2,12,13,14,20,44,27,29,39
99851,11,14,21,0,1,5,1,29,29,19,31,40
18591,4,32,52,4,11,19,5,13,26,15,45,52
70265,13,19,33,3,12,26,2,8,22,3,19,38
02914,25,26,34,15,17,30,5,11,18,8,23,28
62713,4,14,15,2,2,6,5,8,14,2,10,16
32125,2,12,21,17,24,31,3,24,44,13,28,33
70235,1,8,21,0,9,19,4,30,33,23,35,44
33949,8,13,15,9,21,41,5,15,21,7,9,10
92698,17,21,23,3,17,26,18,19,29,2,7,17
46552,6,15,33,12,22,25,10,23,29,27,33,41
85480,7,12,30,6,9,23,6,14,16,5,12,22
56092,1,14,33,21,28,31,7,16,30,16,26,38
44556,20,26,43,15,30,53,4,4,8,6,14,27
23829,20,26,44,14,19,28,4,9,37,18,19,20
94440,15,18,22,11,13,28,10,25,52,3,7,35
11179,4,23,33,27,39,46,7,11,15,2,2,7
69003,5,10,18,14,19,27,16,45,65,20,22,32
70286,11,28,36,2,6,16,14,14,36,5,13,21
98618,2,10,20,10,19,23,15,18,26,13,29,42
21372,20,32,40,23,29,34,9,28,36,15,29,38
59151,5,15,17,29,36,39,29,39,44,0,13,19
19076,14,17,27,25,41,41,5,17,25,28,35,43
90579,8,31,37,17,27,36,1,11,19,1,3,33
71711,1,5,8,6,16,16,0,2,14,13,31,36
17294,25,27,37,1,8,25,12,19,19,7,7,11
75019,3,7,29,0,18,22,5,9,19,20,22,26
47971,9,25,25,16,16,22,14,17,23,0,4,4
66983,10,15,44,16,21,22,0,5,28,13,22,28
76312,3,14,24,18,36,44,16,29,36,3,12,19
60500,5,33,49,21,34,62,12,31,42,11,18,38
51376,4,10,16,20,28,46,5,13,33,27,32,38
27488,16,24,26,17,21,46,10,17,32,5,13,26
18647,20,23,37,7,8,9,20,31,33,19,26,35
96837,0,18,22,24,33,56,6,21,25,19,22,26
19377,7,25,53,12,12,14,9,16,18,24,29,29
96750,19,27,46,10,22,26,1,10,11,3,15,43
84348,7,20,34,3,18,27,3,5,11,0,15,17
80315,26,36,38,14,40,41,7,7,10,18,33,38
91621,26,31,45,6,16,20,8,15,32,0,7,8
67383,6,15,20,16,26,27,0,10,29,2,8,17
12477,7,7,8,7,16,26,7,7,11,15,18,18
69599,9,17,39,3,11,13,9,17,28,20,33,34
57552,12,14,38,23,23,23,6,17,19,11,11,14
47235,8,28,42,14,19,19,12,27,38,3,9,23
69265,13,14,27,9,20,34,2,18,24,17,23,43
50301,1,10,20,15,27,54,21,28,44,5,12,27
02379,21,38,39,10,30,31,18,23,36,12,19,43
13720,6,11,37,11,16,20,0,9,20,9,17,39
41333,6,22,36,18,31,41,29,50,56,22,28,40
87052,8,22,36,6,11,18,10,38,48,16,30,52
82917,25,30,48,8,27,54,16,20,23,22,41,50
84381,5,16,32,3,9,9,25,40,42,26,32,60
93780,20,37,42,2,10,20,11,16,35,3,4,32
96123,7,9,17,9,10,11,19,49,64,5,13,39
00268,14,29,44,12,14,15,0,15,31,5,6,16
74886,9,27,49,14,29,37,23,37,59,7,8,12
56726,6,22,39,1,8,11,6,10,20,19,22,29
09114,30,37,40,23,32,34,7,16,19,27,34,40
27439,20,30,58,1,3,21,11,22,38,10,13,13
64528,7,23,42,5,34,45,26,46,72,6,7,9
31267,10,36,48,5,32,39,20,28,36,7,27,33
16508,1,2,26,0,4,11,8,13,32,26,33,34
08068,14,19,26,15,32,42,8,12,12,1,4,12
87682,1,3,4,15,23,33,14,15,23,5,11,21
32048,11,11,14,6,9,15,14,23,25,2,13,14
71079,10,14,25,21,50,65,20,37,58,3,23,31
75862,20,30,40,1,6,9,15,15,31,2,12,21
95198,6,24,26,0,13,36,4,4,13,1,3,10
47843,13,18,43,8,16,18,2,2,5,0,14,22
83891,5,6,14,8,36,41,30,37,42,6,36,49
67416,18,31,36,2,19,21,14,19,44,18,31,60
79646,2,9,38,2,18,25,4,11,31,5,8,14
44679,12,26,29,13,20,34,2,8,12,10,19,38
50620,10,25,32,14,36,46,9,24,34,9,17,17
78067,23,53,82,10,35,45,9,10,18,2,8,17
66250,7,7,19,4,10,18,8,10,14,28,35,45
96581,18,20,21,7,23,53,5,24,33,7,30,52
80614,11,12,22,5,5,10,2,9,14,19,20,50
79220,5,25,38,7,24,31,26,45,50,10,17,28
61888,1,1,5,1,2,15,4,30,35,9,16,20
09700,8,10,13,9,13,26,20,20,21,11,18,37
00055,30,34,35,25,29,35,19,21,22,15,15,22
51408,9,24,30,29,39,39,17,31,39,17,17,21
06970,24,29,42,10,14,44,0,5,11,18,28,58
96031,10,14,19,12,15,29,8,13,15,3,8,17
78960,22,45,50,19,37,38,11,12,25,6,15,21
59864,7,30,40,5,23,24,14,27,27,9,18,25
20587,11,27,38,9,14,32,12,14,19,9,23,43
75865,18,19,31,12,22,28,18,33,38,14,22,37
43520,15,15,24,8,20,38,19,31,31,8,18,22
69837,5,7,10,0,2,2,11,17,19,4,8,12
26679,6,15,24,1,5,11,6,10,11,14,33,35
07801,19,28,28,9,21,42,4,20,36,1,6,16
01515,20,41,48,14,16,40,18,26,36,21,29,49
32354,1,8,31,20,24,30,1,2,3,0,6,23
93189,22,24,40,19,28,35,28,34,63,2,5,14
71454,13,21,29,1,5,11,28,55,59,4,14,25
70191,20,49,59,4,9,15,8,27,31,8,26,27
56563,7,23,45,6,15,25,3,6,26,6,30,35
95067,18,19,25,0,7,27,10,23,31,2,7,14
14768,28,41,60,14,19,20,6,36,42,16,23,28
64593,12,20,42,6,28,31,8,9,10,0,6,9
83872,4,33,52,2,9,23,22,40,54,0,16,16
76120,6,15,15,4,4,10,15,23,28,6,13,17
41159,12,17,23,6,12,16,1,11,13,11,14,26
75700,5,19,28,0,8,33,1,9,12,3,8,15
83622,25,55,66,12,18,19,5,22,26,16,26,49
16005,5,31,32,4,14,23,4,24,30,11,15,35
85388,2,3,7,7,11,20,12,16,25,1,10,10
70578,18,43,54,15,15,18,2,2,10,0,9,13
32866,22,34,42,28,32,40,3,6,24,14,43,51
20870,3,11,13,18,22,32,26,28,36,7,19,33
54548,24,39,56,2,3,3,14,18,21,14,23,27
59212,13,28,33,14,33,40,4,18,27,7,11,19
61042,4,31,40,11,38,53,0,6,34,11,12,14
78874,6,11,18,6,15,16,5,6,6,7,10,11
36975,8,11,31,7,14,23,10,28,31,2,23,32
05296,10,26,41,1,13,15,0,23,38,26,35,37
34687,6,20,25,3,9,9,4,17,24,0,7,23
32033,8,16,20,23,32,39,7,8,13,6,16,22
49266,9,9,19,19,26,30,4,9,25,18,38,38
18478,8,30,35,8,11,26,19,20,28,18,25,35
