uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
91883,4,18,19,5,5,15,0,1,20,4,16,34
17591,2,3,21,4,23,40,10,11,17,7,17,23
69060,7,18,21,8,18,33,4,17,29,8,16,30
18375,27,36,49,0,28,33,16,20,26,15,44,53
14978,5,25,40,6,13,24,18,45,45,17,40,53
64600,9,22,26,7,11,19,1,4,26,4,29,44
74001,7,7,17,20,27,40,9,18,28,6,7,20
80797,14,18,25,8,29,30,4,13,34,29,39,45
94569,14,27,42,2,10,16,10,10,38,12,14,17
68601,0,8,16,14,23,51,4,28,34,5,15,21
92348,17,30,48,3,7,23,14,14,24,2,28,29
16811,5,19,29,4,8,18,6,8,9,0,1,16
87235,7,8,20,13,24,47,13,28,38,23,31,42
94470,17,25,40,17,19,23,21,22,28,1,1,10
67829,7,8,27,0,1,4,1,21,21,10,10,12
18341,21,28,33,0,2,10,3,4,8,0,10,30
99661,8,8,9,0,14,42,16,42,47,6,19,22
23029,11,25,29,20,36,45,14,33,38,10,15,42
94787,6,15,34,19,27,35,6,8,18,7,21,22
27931,5,11,18,9,15,18,1,20,28,6,17,29
56410,7,21,28,3,33,58,3,9,25,2,10,13
94451,28,32,33,12,29,53,23,43,55,20,36,50
25162,25,51,70,8,14,31,11,13,18,24,31,35
42157,20,33,52,13,22,23,3,10,17,9,11,25
36417,20,20,38,4,5,18,6,25,32,9,10,17
43013,18,18,28,5,9,12,2,19,49,9,16,45
55586,8,21,44,2,5,7,14,34,37,1,4,10
32993,13,33,43,7,23,28,6,11,19,4,11,34
46612,3,7,13,5,13,14,16,26,33,8,21,41
61064,6,34,40,10,18,21,10,18,23,4,4,12
75369,2,17,31,18,21,37,20,25,51,12,18,19
55925,2,9,9,12,16,30,8,27,34,2,9,29
88083,7,7,8,0,20,22,7,9,14,7,36,42
78642,8,8,18,5,21,33,4,12,29,11,38,40
73024,24,38,44,5,8,17,9,10,10,11,30,30
00607,18,32,37,22,27,28,13,18,47,0,17,34
30969,21,28,46,3,9,15,12,12,17,7,10,13
30949,12,12,18,8,28,47,25,28,34,4,14,24
48080,8,27,31,16,17,18,5,12,23,27,33,33
49892,13,40,42,7,7,27,1,16,18,20,26,32
65493,1,5,28,5,18,18,7,23,37,8,16,36
50513,30,36,54,3,14,41,19,19,24,13,21,21
61170,1,12,16,10,39,48,6,12,18,1,9,19
42443,10,23,36,3,8,18,10,14,21,9,11,23
31866,10,19,27,2,19,37,5,5,11,6,10,15
71488,7,21,23,5,10,20,18,23,23,3,10,13
49156,1,18,35,10,28,36,13,13,32,15,35,36
75874,4,26,28,12,20,33,5,15,21,18,32,41
76753,14,21,21,27,34,51,8,37,39,6,10,17
85179,11,23,30,8,27,32,9,26,26,0,8,12
43146,7,8,8,3,7,12,25,26,36,1,15,16
58529,1,15,25,8,14,14,2,5,35,17,36,46
72883,20,21,22,8,10,14,7,18,25,13,33,50
78843,1,4,9,7,27,37,2,24,26,8,9,10
08813,1,11,22,5,13,36,9,9,10,7,33,40
92623,7,11,39,1,14,44,6,8,8,19,26,35
99171,10,17,28,19,35,52,8,10,16,20,22,22
16930,5,9,12,5,25,38,14,22,25,8,19,24
85552,4,19,26,10,40,50,18,24,33,7,32,36
17940,8,11,30,3,12,19,5,7,22,5,18,19
06875,15,30,50,18,24,42,28,32,33,6,7,8
07854,27,37,44,0,6,10,2,4,13,20,32,40
90642,10,18,33,20,39,54,6,14,41,1,11,16
79830,4,14,24,20,40,43,9,13,18,14,15,20
66977,11,21,27,18,37,37,6,24,40,5,23,43
24075,17,21,21,2,2,7,6,12,17,6,7,26
90898,2,12,19,3,8,28,2,8,28,8,15,35
28565,4,7,8,20,27,54,14,20,26,11,22,40
58709,11,14,25,10,20,40,19,23,24,8,31,35
57074,0,6,7,19,30,37,7,8,13,4,9,26
29180,11,34,62,12,26,27,2,28,34,6,15,24
07036,16,16,19,15,35,52,25,52,61,8,13,17
40356,10,23,33,16,29,37,4,20,38,5,18,33
91012,12,17,20,4,26,34,9,9,11,10,16,28
25788,8,26,36,17,29,32,8,8,20,15,16,27
36590,1,10,16,7,10,37,12,42,52,12,15,23
33374,9,28,52,10,19,38,6,34,51,15,28,58
55524,2,16,33,0,7,17,16,16,21,9,14,14
95202,2,5,24,7,11,20,9,13,20,17,33,41
51422,2,2,2,3,7,8,5,10,11,7,8,15
54544,8,9,15,27,34,41,20,27,38,4,31,54
51354,9,12,14,1,27,31,9,19,33,7,9,29
00257,10,15,42,4,13,16,24,28,36,5,23,47
06430,11,14,16,18,34,52,12,28,55,4,8,19
32547,9,36,54,13,33,42,8,28,34,27,32,32
08825,0,20,27,20,35,44,15,22,50,30,46,46
57468,11,13,16,4,24,41,5,8,10,3,11,19
30990,3,7,11,13,16,18,17,36,42,0,6,13
95860,20,23,45,2,18,21,26,26,28,12,19,46
01332,1,10,15,23,39,49,15,43,43,3,13,21
64222,0,14,16,13,23,24,8,21,39,1,13,13
25455,8,30,45,0,1,11,3,12,18,5,6,15
42349,4,16,17,17,37,41,4,4,9,3,7,8
09004,0,12,23,6,16,41,1,29,35,1,11,14
84179,18,28,48,19,24,29,2,20,42,9,23,35
20391,10,16,21,11,30,40,11,19,46,2,28,32
73049,8,17,19,3,25,44,4,4,24,12,14,17
44322,1,3,7,13,29,38,3,22,25,10,18,25
33645,20,21,40,1,7,18,3,6,12,3,12,17
84068,7,12,24,7,9,18,18,32,37,3,6,29
50691,0,8,20,29,36,54,0,8,11,4,5,12
52303,13,20,35,25,32,42,9,10,10,4,17,30
93796,1,1,1,2,22,33,9,17,29,6,11,16
79215,8,10,21,6,12,15,1,3,3,17,26,33
63116,23,41,47,16,17,28,7,14,17,10,18,35
15597,5,17,22,3,13,39,27,37,52,27,27,31
42749,4,22,40,5,23,26,5,14,19,6,13,27
65883,25,29,39,1,3,27,6,18,35,8,14,27
47305,10,11,21,17,38,63,11,20,36,15,17,22
07657,2,11,12,9,24,31,4,4,14,10,29,39
15385,8,14,44,6,6,13,1,23,26,0,1,1
09145,4,13,24,13,22,29,2,12,12,2,22,31
77776,5,10,20,9,14,44,3,11,22,0,1,4
31069,1,7,17,16,28,45,4,23,46,18,28,54
95412,10,25,32,13,29,35,14,15,24,5,5,7
63937,0,8,33,19,31,34,17,25,42,12,16,16
91344,26,35,41,18,23,36,4,17,30,3,20,21
91920,2,21,26,4,16,24,23,53,81,19,22,32
38780,1,3,13,21,30,53,10,14,23,9,36,36
10256,0,19,20,12,15,19,23,31,61,5,8,17
35477,29,29,48,15,43,47,10,20,38,6,11,26
71345,16,32,34,6,16,35,14,22,27,8,23,36
83258,1,4,9,18,35,41,28,41,49,6,14,21
57869,12,14,33,10,15,36,6,12,26,9,20,21
02730,19,19,45,7,7,18,0,7,9,15,19,38
55599,24,42,50,5,14,17,28,47,47,5,6,6
52040,10,34,49,6,22,23,3,8,8,1,9,31
40025,9,13,43,9,12,15,20,49,72,19,38,64
59187,20,24,25,27,37,52,9,12,22,27,31,36
75545,6,21,21,16,25,52,26,35,50,3,11,16
83922,4,4,30,17,20,29,7,21,23,21,48,58
62901,0,10,30,19,26,32,5,8,9,5,27,27
50401,14,18,28,2,17,27,10,14,16,2,3,11
91379,0,9,19,20,29,39,4,20,25,5,12,25
31295,4,15,15,4,23,28,22,22,26,7,10,29
80820,3,13,22,8,11,18,10,20,39,12,12,28
76125,9,25,43,16,32,50,3,13,19,3,30,37
46766,9,17,34,24,30,34,4,11,15,7,25,29
65047,21,30,48,8,11,31,15,18,26,12,15,26
91346,23,40,57,11,18,46,0,28,30,6,6,11
95451,16,26,29,0,2,8,0,2,25,4,21,46
90021,2,7,11,8,18,38,19,29,44,12,15,19
65302,4,7,15,4,12,21,3,6,23,9,16,44
49070,7,14,14,6,12,26,0,11,28,3,14,21
53110,1,17,20,7,12,21,29,39,41,16,17,36
72135,11,40,47,22,32,34,4,31,38,7,15,20
01439,15,45,56,12,14,44,9,19,31,1,4,8
17457,6,27,32,16,25,30,15,28,56,13,31,39
00996,9,12,27,3,12,16,2,6,6,2,6,8
37310,6,20,49,18,22,22,21,26,34,15,34,54
23322,2,18,26,12,33,48,2,17,29,1,16,22
35325,4,21,22,0,22,32,0,5,6,4,12,24
34988,1,7,15,0,8,17,4,10,30,13,29,49
76220,8,18,36,3,9,26,3,4,10,12,22,29
49936,10,31,45,6,17,19,9,13,22,21,24,46
66033,8,14,19,5,14,41,4,4,9,16,22,26
16067,14,23,38,17,47,55,4,14,33,7,12,16
28798,11,32,37,6,6,19,18,19,47,1,28,36
28674,21,42,42,6,23,26,5,25,31,5,15,18
24889,8,12,18,1,16,34,18,33,45,19,29,35
47817,13,13,19,20,39,50,16,17,24,9,13,14
43781,18,29,48,27,35,41,3,30,51,8,13,17
03528,3,9,23,23,42,43,11,27,41,17,35,37
45432,18,38,44,6,15,23,12,22,28,17,30,34
81358,9,16,21,12,18,28,7,13,32,28,35,49
47752,3,13,13,17,26,26,25,31,56,11,23,31
30234,10,35,50,7,22,25,3,3,21,1,6,21
10109,23,29,34,27,34,40,10,26,31,10,16,20
89277,7,16,31,6,9,10,20,20,31,12,13,29
76835,8,14,24,3,25,30,10,15,24,16,45,46
98164,9,16,26,4,30,48,8,8,19,19,37,44
64895,9,29,39,9,12,15,29,34,52,6,8,14
12602,8,30,36,20,29,43,12,27,27,16,24,47
27410,9,12,27,9,15,38,15,42,49,26,28,31
08926,5,28,31,10,17,24,9,25,38,8,18,37
22501,1,7,26,10,17,20,11,17,34,10,27,39
19902,10,40,44,5,22,36,1,12,37,6,20,26
90824,16,19,21,2,7,22,0,1,30,20,40,47
42940,30,49,79,9,19,47,1,9,18,7,18,23
15875,23,24,31,3,22,28,18,20,37,9,10,10
45629,6,14,14,25,25,25,18,25,33,10,13,13
38172,17,26,29,28,34,49,10,12,23,2,2,8
40264,7,16,23,11,25,46,6,6,27,13,29,29
04628,26,30,58,15,24,41,4,8,10,9,32,39
46526,23,24,29,30,47,60,19,49,66,9,12,17
35847,8,9,39,4,19,25,15,23,25,2,3,32
47102,25,27,43,30,36,38,9,26,42,7,9,9
28905,14,44,73,10,16,31,6,23,24,10,19,36
22122,20,20,26,8,20,20,15,15,22,0,18,22
14419,9,15,41,20,41,43,16,25,52,15,35,47
81433,9,13,20,19,40,49,6,14,18,3,7,13
90498,14,29,44,20,39,59,6,6,29,1,9,15
74058,30,46,66,19,29,45,0,22,27,1,10,11
30134,11,21,26,21,41,47,10,27,27,2,7,23
75585,10,16,17,2,23,35,9,11,16,7,15,24
98764,21,40,53,13,42,50,18,20,35,12,21,22
53545,8,9,10,24,27,55,15,31,50,6,10,27
94807,17,26,40,6,8,14,5,17,24,17,32,32
79658,15,22,49,7,15,15,14,21,44,4,13,17
66745,3,6,11,10,20,22,15,16,21,6,16,24
20231,8,13,22,9,15,35,1,7,7,20,43,47
02011,9,24,30,3,14,21,16,24,54,19,24,27
76688,16,28,37,13,32,47,26,40,46,1,9,29
05091,2,3,24,3,3,5,2,12,18,9,11,28
41075,1,12,12,25,42,48,13,22,29,2,19,44
82832,25,30,35,24,30,43,5,22,23,22,29,42
77330,17,40,59,11,13,28,1,19,27,10,10,17
44756,2,11,24,1,21,24,1,17,24,15,35,37
28726,6,13,19,5,13,28,14,24,45,10,20,30
56141,4,6,19,4,6,9,4,4,7,3,16,24
42551,20,34,38,11,16,25,8,34,41,12,22,31
06377,22,25,25,9,9,28,4,8,17,7,17,23
31703,12,21,40,9,15,25,2,10,17,16,41,46
52041,18,23,30,4,29,38,29,32,36,7,10,11
78193,2,2,29,16,27,39,28,39,52,20,30,39
29787,20,27,57,0,10,10,9,24,32,4,13,30
16597,3,3,11,6,11,15,2,10,32,30,46,53
70021,1,2,8,8,38,53,9,25,30,1,20,36
06700,6,9,19,24,35,55,15,41,41,9,18,26
61405,8,17,37,8,25,44,3,8,27,2,27,53
63515,1,11,13,10,13,15,3,27,39,2,29,35
18927,7,8,14,8,17,23,18,29,29,7,8,25
78349,9,15,28,26,44,47,10,25,25,10,28,36
33009,9,15,21,0,20,44,7,10,25,20,43,43
27348,7,20,22,5,15,22,4,16,23,10,23,37
38036,6,7,11,1,16,17,0,30,48,0,10,18
99319,6,17,29,4,11,20,5,14,30,9,9,16
35748,16,16,31,28,41,60,7,10,13,18,41,43
47755,13,19,27,1,7,11,13,13,18,18,20,28
85466,1,12,16,17,42,48,1,4,13,7,16,16
88718,11,28,35,6,28,29,19,47,56,15,20,24
11988,0,9,18,11,22,33,6,18,23,21,29,40
48167,21,31,37,5,22,23,6,7,21,4,25,51
01037,18,21,25,1,9,12,0,4,5,1,25,28
21965,7,30,33,10,38,44,10,14,19,2,2,7
83446,6,13,21,7,14,21,11,21,24,1,4,15
87895,4,14,31,7,25,33,10,11,22,13,17,30
17537,3,8,21,20,23,53,14,18,20,7,10,15
70903,6,18,25,6,30,60,1,3,7,9,9,14
82674,1,5,22,3,18,20,0,6,8,7,11,11
67907,17,35,37,5,5,8,19,20,20,1,2,9
74718,13,24,32,0,9,18,7,22,42,17,33,48
71311,7,14,26,11,27,49,19,23,46,25,37,40
01339,6,6,11,25,30,31,27,50,61,14,33,35
25325,20,29,34,22,26,37,10,13,27,7,11,18
57779,1,9,20,22,44,58,8,22,29,0,11,15
67031,4,27,48,20,27,33,12,22,41,7,24,33
38020,7,11,18,5,10,38,24,43,52,0,10,20
55879,2,8,14,22,39,59,0,7,11,10,19,34
51270,24,34,52,6,13,14,5,17,43,4,12,12
25164,17,19,27,10,21,30,12,20,30,1,1,3
39329,10,16,16,10,16,34,4,16,20,5,32,32
90433,21,28,30,6,22,26,0,7,20,13,15,32
47383,6,14,20,14,38,38,21,31,33,19,21,27
35535,11,19,36,7,19,23,11,28,30,9,19,27
