uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
36584,1,9,17,7,12,21,1,2,3,19,22,34
22197,18,22,36,28,31,47,20,25,41,0,16,39
73637,0,11,11,15,23,30,17,36,54,18,24,29
28082,0,18,25,14,36,36,9,11,20,8,17,39
53619,7,12,40,13,20,30,8,20,44,17,33,41
72052,27,27,27,14,17,46,9,19,38,9,34,44
99547,13,20,27,8,24,24,15,23,27,4,31,48
12597,13,30,33,10,26,31,5,8,17,2,3,4
47721,10,24,27,13,40,40,6,7,21,4,9,9
35992,6,14,17,17,24,26,5,11,26,14,29,38
90507,3,24,31,9,31,39,10,16,16,4,4,26
40807,15,26,39,27,27,36,4,7,37,1,11,11
69766,29,56,71,5,8,37,4,17,41,2,8,9
81763,20,39,39,26,47,57,5,7,11,29,46,51
64704,2,32,33,3,11,24,17,18,24,0,18,23
29689,1,2,3,5,6,6,2,2,30,5,15,23
94091,2,7,10,20,32,36,4,7,9,6,12,18
49213,12,20,22,14,31,38,10,13,19,5,5,15
48089,19,22,44,2,17,34,0,21,30,9,16,25
21820,2,9,18,27,31,53,14,34,46,0,24,28
56727,23,26,56,3,4,25,3,26,28,7,7,13
53211,2,10,25,0,10,35,6,14,28,18,46,46
31972,10,20,26,7,25,26,4,20,40,13,15,36
03401,24,42,42,9,35,47,18,37,43,10,17,19
36609,10,16,30,29,40,50,9,25,39,12,16,41
90688,6,16,39,6,23,31,20,23,38,10,10,19
46660,8,16,16,18,31,39,29,34,44,19,38,45
32992,3,8,9,23,31,41,3,10,35,5,13,15
25444,2,28,43,19,47,55,3,9,13,9,13,23
38127,11,21,23,20,21,30,6,6,8,8,25,35
44258,9,12,27,5,12,31,8,18,38,5,6,10
16724,7,9,34,5,9,12,5,25,44,17,29,49
81577,27,34,54,10,13,21,16,36,44,6,24,33
45862,30,42,60,10,29,36,5,35,44,15,24,36
17711,15,23,36,1,1,9,7,14,29,14,22,31
92549,1,4,9,17,27,34,17,19,28,2,2,13
99744,3,22,24,29,38,66,10,11,20,7,17,30
51393,6,7,7,26,29,49,1,30,40,11,19,24
03186,8,14,23,11,29,34,0,7,17,10,37,57
03988,2,15,26,5,26,31,22,27,31,6,13,27
74475,4,25,44,16,26,35,6,20,39,8,25,32
95002,18,31,40,4,19,23,14,25,40,4,34,58
95922,0,18,42,9,34,38,12,31,39,7,18,27
17347,0,0,9,7,17,24,24,25,26,17,33,39
62394,4,11,21,11,31,40,0,12,22,4,26,42
04186,6,16,44,13,27,39,5,14,22,29,32,40
29523,0,23,49,5,6,10,10,14,24,13,23,33
77821,21,21,34,3,9,12,12,18,35,19,33,42
99479,1,24,31,1,15,22,9,10,11,0,5,19
35285,29,49,53,0,11,22,10,16,21,1,9,19
99877,18,25,44,8,13,25,10,11,19,6,21,31
82753,9,28,33,10,13,18,3,26,43,1,7,30
24846,6,10,39,17,30,43,4,17,20,0,4,21
10851,13,14,17,2,14,26,24,24,40,13,16,35
64258,0,21,49,9,16,34,7,28,37,14,22,40
98645,4,16,29,12,17,17,22,39,44,4,4,10
41604,8,30,38,13,17,19,0,12,36,1,3,7
96909,20,30,59,8,33,33,1,2,5,3,14,17
50158,8,22,36,13,19,40,5,14,21,0,6,29
10213,5,11,18,2,9,25,0,21,25,7,25,26
13492,19,29,37,12,21,36,9,38,47,16,26,52
06999,27,30,42,18,44,48,10,22,32,2,7,17
33209,13,14,22,2,6,16,6,35,49,2,10,12
71566,8,29,31,7,35,54,14,15,17,5,26,36
48720,3,6,14,25,28,37,20,30,43,15,22,42
18798,20,39,43,8,14,37,10,16,45,6,27,29
56623,2,19,25,10,15,32,0,14,37,1,17,36
45161,3,12,31,1,5,19,23,30,30,13,24,27
33295,25,27,37,7,24,33,10,16,28,10,20,21
73687,10,28,34,5,12,19,26,43,49,3,13,20
03498,13,20,34,19,27,42,18,35,37,14,26,34
91974,16,29,48,9,17,21,7,26,43,7,30,30
86811,10,19,43,15,24,27,13,27,43,5,8,15
20620,9,28,29,26,33,35,1,9,9,10,14,17
38638,10,10,26,4,6,10,6,19,43,6,26,31
41942,10,27,33,4,13,22,13,14,23,8,8,14
64221,3,6,15,8,34,42,4,13,15,3,19,21
77307,2,5,18,20,29,35,4,13,14,3,16,18
34845,4,31,35,0,26,32,25,44,56,27,30,44
94031,3,12,27,5,6,8,4,10,26,14,34,37
44711,20,41,54,30,33,59,0,3,9,26,36,36
36640,4,20,30,16,20,21,5,7,32,4,5,15
49351,12,15,40,4,14,23,3,7,8,14,43,67
62277,5,31,33,0,8,37,2,29,59,3,6,26
25792,8,17,27,6,16,21,2,9,11,3,6,26
03788,19,32,52,16,20,39,10,12,20,9,18,39
31403,6,13,31,10,15,21,1,15,20,20,33,43
57171,15,16,22,3,9,27,16,46,63,19,26,26
72224,6,6,8,28,46,49,10,15,23,9,18,24
36366,20,22,32,12,29,34,3,11,20,0,4,10
77751,18,29,35,29,29,35,20,30,55,8,13,26
18851,15,28,31,5,24,45,10,12,29,23,23,41
65876,7,25,35,3,23,29,1,26,26,8,16,40
80814,6,10,21,2,5,9,3,12,23,15,20,30
09829,6,16,26,2,3,18,25,30,31,26,43,60
45427,18,23,23,8,10,15,8,32,35,4,24,50
84957,1,31,56,9,13,13,8,13,22,6,16,26
70975,20,29,36,9,18,26,5,6,11,11,27,52
34908,19,46,54,27,33,34,11,19,32,16,44,44
77330,25,31,46,3,27,41,2,12,24,9,19,29
40247,18,46,73,23,26,41,17,23,37,6,36,44
26406,4,20,28,11,29,34,2,5,12,30,59,87
02056,8,12,18,11,18,36,28,37,40,27,40,43
73469,7,27,30,7,16,19,8,9,34,5,11,33
30482,19,40,42,12,15,35,2,17,28,5,5,24
23555,8,28,30,28,52,58,2,3,8,28,36,39
20453,1,28,33,8,32,37,15,15,22,7,11,13
74314,0,19,43,3,8,24,0,5,13,2,18,35
10833,0,17,37,2,8,11,11,24,30,2,14,21
04424,19,25,31,9,16,26,19,25,53,15,30,46
88647,1,13,17,1,4,10,10,27,30,21,27,38
31281,19,27,41,9,37,45,1,8,18,16,24,24
97671,3,3,4,14,15,24,0,3,6,4,16,22
41208,27,34,35,17,22,44,13,13,24,28,46,48
94588,4,22,31,15,29,58,0,26,30,2,7,17
18083,10,22,22,8,18,28,10,29,34,7,7,24
72987,27,29,36,13,21,25,8,12,12,2,9,14
49218,7,17,26,0,13,37,5,9,13,5,14,20
24404,8,10,16,6,9,25,20,27,28,4,12,18
13564,14,35,45,15,43,53,2,7,33,7,10,13
78638,0,10,23,16,24,38,13,13,31,8,11,27
23625,18,18,19,10,26,28,5,31,39,8,13,34
71985,14,20,29,21,31,51,1,7,23,17,25,35
11797,2,16,16,7,21,41,11,32,37,15,29,30
35830,3,7,16,9,24,32,9,18,19,7,26,32
71630,0,18,28,0,5,9,22,26,26,1,15,29
44074,5,10,21,9,26,42,3,8,19,10,16,41
14764,15,21,36,1,8,17,12,40,44,4,12,12
16270,11,18,18,9,27,50,13,19,25,1,11,37
03946,19,29,51,4,11,18,16,34,36,17,20,30
99102,7,16,21,10,17,17,9,15,15,12,13,16
83607,7,14,32,2,5,14,8,14,22,9,19,19
93385,5,25,25,2,7,9,8,9,9,10,17,27
36502,18,24,27,17,33,58,19,21,49,6,17,34
71384,10,16,21,17,40,50,8,16,29,25,35,39
75332,4,14,33,0,12,16,11,23,29,20,26,31
92586,1,22,51,8,19,23,0,15,19,5,12,17
13244,19,25,34,11,19,25,9,20,29,13,23,25
91885,8,13,18,1,8,28,15,22,28,9,18,24
72054,11,16,37,16,31,33,10,13,20,12,37,56
66940,4,9,9,11,29,31,21,28,31,8,14,22
62191,6,10,23,4,7,11,10,16,23,5,5,21
07840,15,15,35,9,31,39,5,14,39,15,37,42
56831,5,15,20,28,50,56,6,24,27,2,17,26
40750,17,20,22,10,34,39,19,23,25,20,23,29
56665,14,18,25,8,38,46,0,14,19,0,19,25
36104,15,20,22,2,6,30,15,17,27,6,15,21
27025,16,29,53,2,3,4,4,7,11,14,38,38
79579,4,6,23,8,18,20,6,15,15,0,13,17
62216,8,10,11,7,11,29,0,17,29,4,22,42
53118,10,10,15,10,24,35,10,10,13,5,19,22
27211,9,23,25,5,6,10,24,41,44,23,45,52
69711,7,9,31,0,28,38,7,30,39,5,14,25
35409,10,10,14,12,22,24,30,33,53,6,10,33
85026,3,3,10,11,39,39,0,27,53,4,29,35
83598,10,14,33,2,5,21,2,11,14,3,31,36
90925,7,30,50,12,20,35,14,23,42,14,20,25
66355,5,5,9,6,6,8,29,47,58,1,10,30
91427,28,28,34,29,36,42,5,8,23,9,26,35
71240,6,8,17,8,24,35,17,20,40,0,14,24
16869,8,10,23,15,26,41,6,9,19,8,12,16
74954,6,31,38,3,24,28,5,10,10,10,18,20
18122,6,14,33,6,6,16,7,30,45,28,28,33
59948,5,34,40,9,32,41,4,10,18,6,30,37
89677,14,15,31,13,43,72,20,38,48,16,24,31
51681,13,21,33,21,24,44,25,45,53,0,5,13
54983,9,9,12,8,15,24,27,36,65,28,32,41
71402,3,6,34,0,16,20,4,29,35,10,36,39
47900,1,25,40,8,20,38,24,50,53,9,22,30
26481,4,14,16,2,14,21,28,28,46,5,15,21
32584,3,12,16,0,6,10,15,31,33,3,22,31
30524,14,19,19,1,9,14,29,33,62,7,25,31
66493,6,7,7,10,11,12,20,29,37,26,33,41
38965,2,22,51,4,22,30,4,15,21,10,10,25
64103,15,39,51,4,14,17,1,5,5,5,6,7
80949,17,19,22,0,7,24,10,11,26,2,17,23
32983,6,14,22,4,31,44,15,18,43,5,11,17
59431,12,26,44,7,30,34,2,12,16,0,27,29
23648,13,20,46,4,21,46,0,13,18,8,17,26
29669,4,9,14,14,34,35,11,26,28,3,5,5
74163,3,13,22,24,32,49,16,33,34,12,16,21
18275,21,24,34,0,22,41,7,29,34,3,12,42
40700,13,31,38,17,27,39,9,13,13,8,28,37
99188,21,22,46,26,44,44,1,14,31,10,28,43
78754,5,12,32,0,7,8,9,16,40,17,25,29
20860,29,39,49,18,28,31,5,11,21,0,5,23
66648,19,39,42,3,19,37,3,18,19,16,19,26
32880,2,14,17,1,13,19,1,9,24,8,12,12
38351,7,16,29,14,44,59,28,34,34,0,30,42
26144,26,46,54,2,10,27,17,24,42,10,27,31
86642,29,36,59,8,25,26,6,11,27,10,13,32
96882,12,15,15,3,7,9,16,32,43,6,13,23
06406,16,42,50,10,19,38,9,26,27,30,32,37
77830,23,33,33,0,14,14,13,31,50,8,11,16
89991,19,38,40,20,24,26,5,22,31,0,1,10
33344,9,10,16,11,12,26,10,21,39,17,20,24
11840,1,3,10,8,13,40,7,23,23,15,15,21
76142,7,25,53,30,31,45,5,7,19,26,31,34
47286,7,13,25,1,12,12,15,19,29,14,20,23
41559,1,10,19,16,30,40,21,39,46,3,3,7
25080,2,3,20,5,18,22,15,44,52,8,14,24
17188,18,24,42,10,12,19,10,19,48,1,10,11
80922,7,8,15,14,19,48,14,38,44,8,8,17
03070,27,33,37,20,38,40,21,22,23,6,15,19
08818,9,37,40,2,3,4,26,49,68,25,31,33
39859,18,27,31,6,12,14,1,3,16,25,30,32
64121,12,15,21,18,34,51,10,10,17,2,3,11
49586,5,5,25,6,10,40,3,28,36,12,13,22
95237,3,8,8,18,21,38,10,19,20,11,17,37
81115,8,17,24,4,17,27,3,4,13,22,25,34
51268,19,46,49,3,8,14,7,21,23,21,24,42
92614,5,18,24,11,25,40,27,39,40,4,12,26
34061,10,10,11,2,12,19,1,9,19,19,24,32
01134,8,17,34,14,18,25,4,10,26,8,20,40
64304,1,19,20,1,5,29,9,15,16,8,29,44
03614,30,43,63,1,1,10,21,25,37,0,29,33
94472,2,6,20,17,37,53,7,15,25,2,12,20
87760,3,10,15,5,11,37,22,31,55,14,20,50
79124,11,12,21,29,59,60,8,13,16,2,10,27
89860,3,13,34,8,24,28,1,8,14,11,21,28
08421,3,32,38,0,6,18,7,30,30,0,6,18
21418,30,55,63,0,6,21,3,9,17,7,24,39
06704,5,14,15,2,14,29,27,36,42,19,22,22
99314,3,14,30,7,8,24,15,42,50,19,26,34
71926,1,31,39,8,14,22,1,12,18,0,20,21
25305,5,5,25,8,12,31,3,4,11,12,16,24
33587,16,21,30,1,13,23,19,25,35,7,10,28
11918,5,6,26,5,32,41,0,9,14,29,32,50
41983,10,27,30,29,43,54,4,27,28,19,26,33
65618,7,36,37,7,20,20,13,24,28,0,8,37
98963,19,26,45,11,32,43,20,40,40,8,17,24
34069,5,6,30,11,18,19,2,13,32,7,37,44
92906,0,7,22,3,15,37,28,43,43,14,28,30
59314,6,15,32,0,5,10,23,32,32,8,8,10
17382,3,13,43,1,10,28,9,16,16,4,4,12
87014,17,37,65,19,35,52,1,1,8,9,14,30
97211,2,15,28,6,26,48,5,12,38,13,21,27
56223,17,35,65,2,11,12,0,4,6,12,31,43
32383,6,14,31,0,19,23,9,15,25,5,21,27
32324,2,11,17,14,21,28,5,6,24,18,27,31
52670,9,21,31,11,17,31,13,15,27,1,8,30
01939,2,18,36,10,24,36,15,35,52,8,9,18
89925,18,22,29,6,23,41,5,13,32,11,39,49
01502,9,20,44,1,18,40,4,5,6,12,20,29
12911,9,35,44,1,11,14,16,17,31,11,13,20
56099,20,29,40,8,15,18,14,22,42,4,32,57
93176,14,16,19,8,15,18,7,36,42,0,12,31
49538,26,33,37,12,39,69,1,10,12,12,17,19
58422,3,5,19,10,27,28,8,18,35,27,35,38
58614,8,38,48,6,9,31,2,17,26,6,6,24
89283,13,18,29,1,7,11,20,47,48,4,8,11
19744,0,5,19,0,19,32,18,31,33,12,32,46
02601,12,30,42,7,32,39,10,39,39,1,6,15
02558,0,9,18,19,37,42,11,18,18,0,10,13
89583,7,8,13,21,31,40,15,25,44,27,50,56
84021,7,21,29,5,15,25,0,12,27,6,36,44
42686,27,51,64,5,11,40,0,0,1,14,33,37
28421,8,16,17,26,34,42,14,18,43,15,44,50
30898,11,17,23,30,49,59,16,23,44,25,27,35
86299,0,13,14,0,22,50,18,18,19,2,11,29
72235,19,29,31,5,30,39,4,23,24,8,12,14
81991,2,17,26,10,11,15,4,16,24,13,13,14
94447,3,8,25,10,38,53,16,26,28,9,17,35
96544,4,14,22,1,16,19,18,26,36,5,12,33
10105,0,0,9,15,20,27,7,7,9,4,7,26
08419,14,22,32,15,24,26,3,9,17,8,27,46
36752,1,5,20,10,34,34,16,31,36,1,4,24
99837,9,11,16,16,36,39,29,39,57,2,6,13
97005,1,7,29,20,28,29,14,39,59,7,24,26
93947,8,20,37,13,13,16,6,13,21,17,22,23
96109,5,6,28,18,45,53,13,14,18,10,13,36
17172,4,7,14,7,11,37,4,19,22,16,16,20
18303,14,20,27,16,35,60,15,18,24,0,9,19
57548,0,30,49,4,17,36,23,51,65,6,17,23
13456,3,5,34,4,18,31,1,4,14,6,33,61
96607,14,17,22,28,50,50,15,20,28,25,40,58
06398,8,13,20,19,23,25,9,23,26,6,13,13
16181,8,12,21,1,3,5,26,30,44,20,25,54
59253,15,23,33,18,20,28,19,26,26,30,34,52
95687,6,16,24,17,27,39,8,17,38,7,17,18
39235,9,23,23,10,13,21,10,17,36,23,32,51
92745,13,35,62,29,34,43,3,6,24,10,25,26
48673,5,24,24,19,19,36,3,10,24,5,22,35
17355,1,19,24,10,25,43,29,33,43,2,3,20
36125,2,4,4,1,2,10,9,10,20,0,6,20
19604,5,5,35,7,29,39,14,32,62,8,25,41
20099,11,37,41,7,27,46,7,27,35,0,15,25
81383,18,32,44,5,27,46,3,12,35,8,24,43
92913,17,32,34,17,39,45,8,20,50,7,9,16
06380,22,23,31,29,36,42,2,4,11,5,20,21
05302,7,14,17,20,29,39,9,20,29,9,28,35
17418,3,20,39,0,1,13,6,13,19,5,5,27
05261,23,33,54,23,26,32,4,13,16,1,3,11
21969,16,40,62,0,10,30,2,15,26,14,36,38
45578,4,24,54,0,20,38,4,6,12,25,34,34
65638,1,9,15,5,15,24,14,25,28,10,13,21
97576,0,8,14,4,13,26,3,7,37,7,22,37
69304,9,17,21,25,30,40,12,16,30,20,28,37
75915,2,3,12,0,2,12,6,21,29,16,17,18
61736,3,8,16,14,19,30,9,12,29,20,37,54
65919,9,37,45,4,16,19,1,7,10,1,19,44
30691,2,4,5,18,41,71,4,16,40,1,12,22
34893,0,2,14,0,3,8,0,15,18,2,18,19
95823,5,13,15,14,17,20,1,1,8,4,17,40
86808,6,10,10,7,10,16,23,23,23,10,36,42
22440,4,28,29,1,8,17,19,26,43,7,16,45
04842,8,11,24,13,15,25,13,30,32,3,3,3
00845,25,28,51,12,25,31,8,8,23,0,2,12
72123,6,18,26,6,10,15,15,36,54,11,24,28
81210,20,29,36,20,30,39,0,3,5,6,12,17
54829,9,11,17,18,18,18,23,33,48,4,12,12
81064,15,18,29,5,6,11,7,15,17,8,8,24
98770,29,29,31,8,9,17,3,4,10,19,22,32
63645,15,22,23,6,26,47,0,1,1,21,50,63
67646,6,19,20,7,12,31,14,18,19,5,7,15
25711,5,31,34,28,47,74,4,6,11,16,28,32
05378,7,14,24,28,30,39,10,19,29,11,21,30
33465,17,33,50,0,6,30,20,50,58,14,23,28
56105,20,31,44,8,10,18,6,11,18,5,13,25
51054,14,31,41,3,22,31,5,30,30,30,37,54
47848,5,11,15,6,14,42,19,23,31,0,0,0
38121,7,10,11,5,13,16,3,21,31,1,3,6
23933,5,9,26,7,21,24,22,27,53,10,35,49
91251,1,22,31,7,37,43,5,25,49,20,23,41
35517,20,48,52,6,15,21,4,10,16,3,8,17
49551,4,13,13,23,37,39,9,16,34,7,16,21
49371,19,24,38,20,35,35,0,0,15,6,15,19
25966,20,27,27,3,8,24,7,12,24,7,9,17
80286,8,15,20,7,7,24,16,18,22,1,18,23
39555,9,14,22,11,19,28,22,30,55,4,14,21
62417,8,10,15,18,32,36,12,35,40,28,36,37
75263,6,7,17,6,18,32,28,33,55,5,24,34
39569,23,31,32,10,25,44,0,20,39,2,3,29
88139,6,9,9,2,20,37,2,11,21,14,14,30
81422,6,15,18,8,15,16,1,5,29,30,41,42
72649,5,5,5,1,7,28,19,27,36,13,15,15
39499,29,47,68,19,39,52,8,14,21,7,32,42
52302,30,38,58,18,31,42,5,13,18,4,16,30
95370,6,8,14,9,19,48,11,16,18,17,32,39
12348,7,26,47,3,15,21,11,20,22,4,22,32
06953,6,11,21,11,17,24,4,10,17,2,11,12
47845,1,22,42,3,7,25,3,4,13,30,42,51
07261,7,13,30,6,15,21,10,16,23,16,23,43
31355,19,24,36,8,22,23,26,29,34,7,19,26
13540,7,13,23,5,14,39,3,22,30,0,3,6
18668,13,14,16,2,20,29,22,27,37,12,15,42
55221,16,37,40,17,44,53,3,14,18,2,8,14
11034,6,11,37,12,19,26,19,27,37,5,15,27
08449,16,22,38,4,12,18,21,30,43,29,38,39
65903,20,37,55,14,24,27,16,16,34,7,13,28
86644,14,30,50,7,37,38,10,34,47,18,19,35
93484,10,29,47,14,20,37,18,28,29,4,15,24
82651,7,15,15,8,21,29,12,21,21,10,30,38
85312,5,22,29,12,30,45,30,40,48,6,8,16
08608,10,18,26,7,8,15,16,19,33,14,31,34
86123,3,10,24,8,8,16,9,17,17,1,18,31
34232,11,11,33,2,9,12,1,21,22,8,9,9
56817,15,22,39,3,13,14,17,27,50,2,17,33
72378,18,27,33,5,18,22,5,12,18,27,31,33
35049,9,20,27,9,18,32,1,10,27,3,8,26
41316,0,19,27,25,29,54,3,16,21,7,11,15
85358,0,4,12,8,29,30,19,31,37,29,43,59
07538,16,22,27,20,22,28,5,18,19,0,7,24
75293,7,35,41,9,36,53,28,28,50,4,10,17
71646,0,20,24,26,26,33,14,14,44,4,29,41
25730,9,10,13,5,20,27,10,21,31,28,28,32
15022,2,3,6,6,29,45,20,24,45,0,18,26
15345,2,6,21,12,27,33,3,19,34,1,7,13
20907,6,23,37,2,13,17,1,7,14,3,23,30
69161,12,17,21,13,14,28,4,11,12,26,27,39
23210,8,13,28,13,19,28,3,18,26,1,6,30
91875,7,14,15,7,16,23,0,3,14,20,30,38
44714,16,22,29,12,37,41,13,27,35,5,15,35
08451,2,6,31,17,25,52,13,19,19,14,21,27
85061,20,27,37,6,14,16,10,29,31,20,23,24
66157,19,29,46,5,6,12,5,13,28,2,8,20
17205,13,39,62,22,26,34,13,28,50,3,28,52
94949,1,23,35,11,23,28,8,16,36,9,14,21
96321,10,13,36,2,17,38,13,14,38,8,9,19
55092,3,8,13,23,32,40,19,32,45,3,6,12
83931,29,31,38,9,16,16,29,37,46,2,14,30
37526,12,31,36,29,42,57,29,40,60,6,25,25
59874,16,17,18,3,12,19,8,8,21,18,43,44
59695,6,10,33,10,20,20,3,21,21,16,21,21
45429,11,38,38,10,28,53,8,15,20,11,17,23
15684,1,14,14,17,19,29,4,7,17,0,0,19
16993,22,36,60,9,20,25,2,7,27,18,25,49
81776,9,9,15,5,10,10,10,22,28,1,19,34
71538,29,32,46,6,8,29,0,29,40,9,14,14
32373,9,25,33,5,6,15,2,12,28,18,41,42
82075,27,40,41,25,28,41,2,19,23,16,28,41
80159,15,17,40,2,11,18,8,33,38,14,43,61
16793,20,30,40,10,16,31,6,14,20,2,26,36
90641,1,6,24,15,25,38,5,9,26,6,18,31
97624,4,6,10,7,20,23,5,24,30,6,12,14
83742,0,1,6,8,12,16,19,32,36,7,16,16
32985,6,12,21,7,21,47,15,24,33,14,15,24
37960,1,9,17,6,12,15,0,16,19,9,25,40
70084,11,20,35,0,16,27,2,2,6,13,14,44
98539,10,28,38,3,10,31,5,9,9,9,28,42
00674,2,12,14,8,22,33,18,31,36,9,22,39
75127,1,31,46,12,22,35,14,18,26,26,44,69
84124,15,22,28,3,13,36,28,35,42,14,14,32
79209,2,4,14,8,16,36,12,29,52,4,24,33
94354,8,10,21,20,25,43,10,29,33,7,19,23
33578,10,10,12,17,25,28,13,22,36,8,32,38
60008,16,33,38,17,21,28,11,11,34,13,20,25
47481,22,41,43,11,14,30,3,6,6,6,7,14
73610,19,30,30,13,35,35,8,18,35,5,14,39
89117,19,25,31,6,14,17,14,23,33,7,9,25
44597,6,26,32,1,5,13,7,14,21,5,13,13
53275,1,4,4,6,15,24,7,14,24,0,12,31
04910,20,29,38,7,10,36,3,3,3,2,30,36
11155,8,18,46,0,5,13,7,9,9,20,24,24
69821,3,3,10,9,11,30,8,15,17,6,8,25
43301,0,11,15,13,19,32,4,22,27,20,37,64
47502,3,12,25,13,41,46,8,16,22,5,25,41
61247,3,10,21,5,10,21,20,20,42,4,6,14
40205,30,33,39,7,14,23,16,29,39,22,23,33
45981,16,20,29,2,10,16,0,19,19,4,11,30
84457,4,11,14,2,6,13,12,17,22,13,31,54
45469,9,11,11,10,15,18,0,24,44,28,33,37
76397,7,30,40,13,25,43,15,19,38,9,19,21
58629,0,1,1,0,21,22,19,37,40,0,6,14
34329,29,39,49,10,26,30,11,18,38,4,21,31
93754,11,18,45,20,29,29,0,16,21,16,18,22
70880,6,14,16,7,15,30,5,13,26,5,25,52
00691,6,11,39,20,21,34,17,46,50,5,5,19
83548,20,23,47,7,20,27,9,9,12,21,33,35
72070,15,19,34,6,9,10,5,35,65,22,33,43
53091,2,10,10,0,25,27,23,43,64,23,27,49
25121,0,15,32,20,26,32,4,19,23,28,48,50
47085,9,18,35,13,23,44,3,3,25,10,12,17
55403,15,16,28,2,12,38,3,10,15,14,30,32
12213,13,21,24,12,20,22,4,4,19,23,31,43
73168,25,33,39,1,16,27,22,28,34,20,26,33
33092,9,38,53,10,19,39,5,22,25,3,4,7
32423,2,12,22,16,23,26,3,13,29,3,22,24
60919,29,32,47,0,4,34,11,41,56,15,17,22
16781,7,8,18,7,9,10,13,18,33,6,17,36
06957,1,19,29,19,22,38,22,24,25,4,27,36
38895,25,41,52,3,13,33,15,43,43,6,17,34
27905,13,35,45,14,14,20,10,16,16,20,20,22
61448,5,28,28,2,13,24,18,22,44,3,22,24
94209,9,10,18,1,1,10,6,11,21,2,2,9
53984,22,51,59,9,19,37,0,9,9,7,30,46
91645,4,10,12,7,20,30,3,11,17,14,21,32
07881,2,11,13,0,10,18,3,19,25,25,36,51
25688,2,11,27,12,41,49,15,19,40,10,13,32
77398,6,10,15,7,8,9,8,12,19,19,29,29
99878,2,22,41,29,36,44,4,23,24,17,24,32
97953,2,2,8,18,20,27,6,28,42,0,3,18
69059,14,17,17,30,45,48,0,0,19,12,12,32
51598,1,2,9,13,18,27,0,7,8,4,9,24
35433,9,14,29,5,20,26,4,7,11,0,4,11
04160,8,30,40,15,24,25,3,21,36,6,10,10
53315,2,6,28,4,14,34,6,13,13,1,4,10
75602,20,21,23,25,31,49,4,14,14,7,13,18
31162,4,34,34,10,11,24,6,8,19,4,32,55
47946,4,9,10,12,20,37,9,24,28,6,14,24
25857,24,24,30,1,5,32,0,10,18,8,17,20
21565,1,11,40,7,7,14,2,2,19,1,3,5
58409,7,10,11,22,35,35,18,41,70,2,8,13
11207,0,8,16,17,21,22,11,15,16,17,25,25
68078,27,30,41,3,5,28,7,22,48,7,36,40
79081,9,32,47,4,19,37,12,31,37,5,9,10
14782,4,6,27,12,28,34,10,14,33,28,33,39
16945,4,6,7,6,8,9,1,11,18,28,34,50
95321,0,14,24,7,32,36,29,40,57,9,10,23
52558,9,35,41,3,15,40,25,30,36,11,16,18
46182,20,30,38,19,21,21,11,16,30,0,1,7
65971,3,9,24,13,16,24,5,22,48,0,10,12
30407,2,3,9,9,19,19,8,15,15,0,6,10
83124,9,14,30,1,25,28,6,13,22,2,21,48
08046,23,25,37,10,10,24,9,19,30,22,34,46
88177,4,20,33,20,26,33,5,13,13,9,16,17
72990,12,31,40,8,13,30,3,3,3,9,26,33
61066,12,18,33,7,31,34,11,33,38,8,28,37
81238,1,8,16,14,25,34,0,5,7,13,18,28
37795,8,13,26,16,33,50,1,5,14,12,32,44
01622,8,11,37,5,35,38,29,30,39,7,21,30
83767,0,11,16,13,23,29,28,57,62,5,15,16
98084,9,25,33,26,29,35,15,35,38,4,24,34
98802,8,37,58,6,15,23,17,35,36,3,21,30
76595,1,2,13,3,4,27,28,47,64,18,33,50
35692,25,28,58,0,3,3,15,33,53,14,15,24
22350,4,29,39,6,15,16,18,25,35,11,19,43
56596,3,20,21,1,8,18,0,16,34,4,30,46
83348,4,13,35,4,8,31,17,25,43,16,23,35
58878,2,3,5,15,20,37,9,10,17,26,32,38
84064,22,28,52,20,22,26,5,23,29,6,6,26
04490,30,32,35,5,13,15,7,13,17,8,9,20
79090,5,35,40,1,2,19,5,32,32,1,15,22
23300,1,16,19,20,24,39,9,16,26,14,21,45
25762,8,31,38,1,30,31,3,5,13,20,48,54
46074,10,23,52,18,18,37,2,7,26,7,8,12
03857,18,18,44,28,37,39,10,17,25,6,11,13
76321,9,10,32,12,13,38,13,16,34,6,10,15
80365,5,5,19,10,24,30,1,11,26,3,18,29
51118,18,25,54,15,25,25,19,29,29,2,2,3
65258,2,3,28,26,44,45,4,5,11,15,26,35
85175,8,20,34,8,25,54,20,23,41,12,13,16
04921,18,24,49,22,31,45,8,28,35,1,11,20
93855,18,26,39,5,10,15,14,19,27,1,1,6
03017,17,21,33,6,11,22,10,14,23,4,15,19
39813,13,16,36,0,1,19,10,13,18,9,28,28
94897,5,11,18,14,32,35,13,23,25,30,37,62
65148,3,12,15,15,23,32,7,11,11,26,42,50
03670,2,5,15,6,11,40,0,3,12,6,13,28
87418,4,7,11,3,12,20,3,21,29,6,12,41
82903,18,25,33,12,25,30,5,11,17,7,8,38
17705,14,24,28,25,41,51,6,8,34,28,35,45
86107,13,39,63,3,13,13,15,35,37,0,17,19
