uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
07900,5,11,37,16,22,38,5,35,48,3,10,36
76665,7,24,28,8,14,30,13,18,34,10,27,42
71669,11,11,15,13,30,46,29,35,51,5,33,34
66151,6,25,33,4,24,30,22,29,29,10,24,31
13506,2,6,10,16,17,32,16,45,65,8,11,15
13430,26,29,55,0,16,39,8,8,9,18,21,33
70820,6,15,25,11,31,47,1,11,11,1,3,23
90590,7,31,40,5,33,38,7,11,12,2,11,34
05186,7,16,16,9,13,15,8,12,20,16,19,24
15595,26,36,38,9,15,16,11,16,28,3,26,38
16397,1,26,37,27,45,53,21,37,64,2,8,8
36109,1,7,16,10,23,28,6,11,34,2,10,17
88187,21,31,37,5,15,23,10,29,42,0,9,19
25365,21,21,38,9,16,20,19,20,38,1,5,5
03376,1,10,11,7,25,28,6,13,16,4,17,24
00810,20,37,57,14,14,22,16,24,44,27,45,49
97755,12,21,22,17,30,30,9,19,28,10,22,51
86382,16,18,23,9,21,26,19,39,67,11,27,29
30819,4,13,23,14,18,24,18,25,34,10,29,59
70355,26,56,69,20,22,22,5,23,42,8,27,31
30138,2,6,33,7,12,31,8,32,36,6,20,27
15542,3,24,54,14,21,28,2,3,10,18,40,52
07009,6,17,45,25,26,28,18,36,45,2,9,20
16207,7,13,19,12,36,42,13,19,22,9,37,55
89035,4,22,32,5,6,16,4,34,37,20,21,23
83414,19,25,33,0,10,21,18,39,46,7,7,12
37983,24,29,29,17,24,42,7,17,30,2,15,45
11750,30,41,63,10,38,58,30,34,59,4,14,27
76010,3,6,9,14,30,36,5,5,12,1,13,32
63004,9,9,11,4,12,19,3,12,21,5,17,46
72752,4,34,36,11,12,24,7,19,19,15,18,45
03987,10,25,33,10,26,30,22,28,32,2,7,21
18350,20,43,47,5,5,12,8,15,35,3,4,7
96802,10,29,48,10,13,21,2,16,17,17,27,57
11118,12,20,25,15,44,49,2,6,23,3,14,22
44802,14,20,29,10,15,21,27,29,38,4,27,47
23178,3,21,35,0,18,18,16,21,23,23,26,40
10224,7,17,19,23,27,42,1,30,31,11,15,34
06143,2,2,14,0,5,7,18,26,33,6,7,15
98764,13,17,18,9,23,31,11,19,27,14,22,29
89578,9,13,23,1,17,36,5,7,8,20,29,57
79161,10,11,36,23,34,39,3,16,39,9,14,15
74223,17,27,35,1,8,17,22,28,33,12,21,27
21138,30,34,47,3,30,34,13,19,26,8,23,26
87573,20,26,50,9,14,25,11,14,20,5,22,51
75621,25,27,39,0,30,31,8,12,24,5,14,17
21210,8,12,40,18,20,30,4,17,30,3,20,24
48703,13,23,32,5,22,27,27,37,37,29,47,49
51915,1,10,16,2,6,14,7,33,34,6,16,38
07163,3,7,9,3,11,23,5,12,19,9,12,15
51639,27,30,38,18,32,61,10,38,38,9,13,24
37395,11,25,39,0,21,29,5,9,22,4,4,5
14232,7,21,34,0,4,26,6,6,7,3,10,15
28152,2,22,41,27,27,55,5,11,12,17,19,24
40034,1,6,15,16,19,28,18,24,35,5,5,15
31758,19,21,28,10,18,21,7,31,36,9,12,18
44822,10,30,38,2,22,39,5,19,27,7,27,37
10538,9,34,55,7,13,16,21,22,32,20,34,35
38828,8,10,15,0,4,14,7,21,51,1,19,25
77498,18,26,38,5,23,40,30,47,49,16,19,39
21819,14,16,42,15,20,27,10,20,29,3,12,24
39442,14,21,24,8,16,26,12,32,34,28,36,45
32152,11,31,37,0,9,23,2,28,44,5,22,22
91189,7,16,24,7,25,31,10,15,25,17,21,24
35801,5,7,16,7,16,26,6,22,24,15,34,34
34229,13,19,42,16,18,46,11,22,23,9,22,45
01826,1,10,28,2,28,37,14,17,25,12,35,52
43300,6,7,16,9,10,28,18,25,36,3,21,25
63212,19,35,45,0,4,14,23,33,40,10,16,17
08802,16,24,36,1,4,23,1,3,19,6,7,18
47775,6,15,25,4,12,30,6,6,36,0,9,15
77924,4,7,8,3,11,18,1,3,14,18,18,22
39010,0,8,23,12,29,43,1,6,7,29,30,49
72858,7,10,22,8,17,27,6,14,20,2,7,25
88651,0,10,28,19,19,28,3,17,18,28,29,53
56418,0,4,5,18,28,49,9,25,33,3,9,16
37186,18,19,19,1,4,6,27,48,57,8,15,24
40199,12,22,31,3,12,36,15,17,17,20,22,22
24279,1,6,18,14,24,33,29,57,64,10,24,34
31416,9,10,23,15,22,36,3,16,33,16,33,42
82405,4,8,12,8,11,23,4,19,31,6,12,23
15004,3,5,10,5,13,35,2,29,35,8,22,43
12455,12,22,22,2,5,22,7,17,32,6,29,30
20587,8,19,35,8,25,30,3,15,32,0,20,38
38804,3,11,12,9,19,27,6,10,11,9,27,29
34218,15,34,38,9,15,35,7,17,22,4,17,23
90661,10,21,25,24,43,65,2,17,20,7,10,11
74716,7,14,40,0,8,9,10,37,38,17,19,23
80850,0,15,20,9,17,31,2,6,11,20,43,48
24782,3,29,38,15,30,33,22,23,35,6,13,29
81291,7,14,22,2,22,24,5,6,11,8,12,32
63559,7,11,29,3,17,21,2,27,44,0,7,15
90994,30,33,55,14,18,21,10,10,28,0,7,13
58598,14,34,50,25,42,44,4,15,16,19,26,42
25626,26,32,37,20,50,50,2,5,5,0,18,22
88446,12,18,38,30,34,58,7,11,14,5,13,19
95016,3,11,18,4,24,45,0,6,26,21,29,32
83907,1,4,9,2,11,15,4,13,13,18,20,37
49693,5,13,13,3,4,15,9,17,43,9,9,29
91657,10,12,23,0,7,15,3,8,10,12,20,48
74664,10,26,34,8,25,36,21,29,40,5,6,19
77425,14,14,23,0,4,33,15,25,26,10,30,38
56676,6,24,46,0,0,17,10,12,16,15,32,42
82605,12,33,41,9,20,24,16,22,23,6,16,42
07697,3,14,16,28,48,64,10,14,26,3,20,41
77192,1,21,37,9,29,37,13,15,43,0,8,22
96705,10,18,34,21,40,60,2,2,17,11,16,33
80028,21,34,41,1,4,8,10,14,24,1,2,7
33553,19,29,35,2,8,11,20,40,41,11,13,26
23184,18,23,34,7,7,8,6,33,40,7,20,21
17653,4,9,27,18,36,41,0,3,22,19,29,32
28933,2,9,17,6,13,21,6,19,24,4,14,23
20931,6,23,24,9,25,54,9,35,42,13,18,27
11112,6,8,13,7,30,33,19,47,55,18,37,50
01767,10,23,31,21,31,40,21,30,34,6,9,11
17076,2,10,30,3,26,26,4,18,42,14,14,22
11922,18,29,39,3,31,38,15,39,41,7,12,17
31317,6,9,22,2,14,42,19,26,50,17,22,27
02491,9,15,18,5,33,40,0,8,34,29,37,42
45467,8,10,14,15,36,44,23,32,39,10,20,29
51594,3,8,14,23,33,46,10,18,43,8,12,24
22498,6,7,7,12,31,32,1,2,12,20,24,26
76907,8,20,27,3,12,13,7,19,24,10,35,52
35536,5,15,29,4,10,38,19,29,38,7,9,18
99725,5,21,26,27,46,50,0,0,5,1,13,24
37684,13,15,21,17,24,27,6,11,35,11,29,41
24722,9,13,15,4,7,14,1,5,32,4,24,47
18755,16,40,63,12,19,19,10,16,17,5,14,15
58443,14,23,37,18,37,58,16,22,35,9,38,54
87815,5,29,31,18,23,29,15,40,49,6,30,31
01983,21,22,22,1,19,26,27,29,34,16,24,52
52979,2,12,22,1,6,15,19,29,48,12,22,50
31813,25,30,35,11,12,18,23,27,45,5,8,8
55853,16,18,23,1,9,19,14,16,18,7,34,47
39030,4,18,22,0,7,11,20,35,52,28,30,33
81982,19,20,28,3,18,42,10,15,21,7,11,19
61222,14,16,18,17,27,47,24,39,47,10,25,35
35160,9,19,20,8,11,12,29,55,58,5,23,50
96759,11,17,22,1,18,26,4,14,16,25,28,33
96352,5,11,16,27,44,52,10,25,34,7,22,42
02367,3,20,33,6,15,29,17,23,34,9,12,29
09559,9,17,24,6,13,34,4,30,37,15,35,64
91846,12,21,31,0,0,17,1,14,31,3,32,48
11389,9,35,39,6,33,44,5,12,23,16,23,26
08875,7,13,19,10,12,18,13,34,50,6,11,12
31009,5,5,7,26,36,51,4,7,8,13,18,28
23881,3,8,13,1,7,23,2,18,45,0,19,20
31812,17,22,25,9,9,31,4,7,27,3,4,13
12274,9,12,34,1,10,34,3,14,37,2,17,26
40981,17,31,46,16,32,58,13,39,48,10,39,45
90425,13,13,30,20,35,37,30,38,44,0,16,26
21003,11,18,18,20,33,36,7,17,36,9,16,17
56173,29,45,51,19,23,41,20,27,34,1,7,21
95376,12,39,45,28,38,43,9,27,37,2,13,22
67262,0,16,29,25,31,57,4,17,18,8,33,53
71266,24,33,41,1,2,2,19,29,35,0,9,37
32001,10,32,57,3,16,18,20,23,47,8,14,22
81404,1,19,24,11,14,22,6,15,28,2,22,28
95105,5,15,25,10,25,35,13,22,25,2,16,27
07614,3,7,26,19,20,27,4,7,9,15,39,40
80544,16,19,38,18,34,44,4,32,60,12,16,21
19631,17,17,42,18,21,46,14,16,45,10,24,31
61468,8,10,26,10,10,15,3,29,38,19,23,37
14006,25,27,43,2,4,19,17,29,40,20,28,46
31462,30,50,53,10,16,19,5,14,28,5,6,6
37469,2,10,19,6,16,23,2,5,14,8,28,30
61235,13,37,46,6,23,28,10,19,23,28,36,39
34798,14,42,42,2,13,17,7,9,14,29,29,45
02100,29,36,54,4,26,37,7,7,13,19,35,55
91979,0,9,22,4,9,39,15,19,26,8,35,41
19902,9,14,16,22,32,40,13,15,20,5,11,19
57472,9,21,22,19,36,50,0,6,6,10,14,34
97122,10,40,41,11,13,14,8,15,17,1,14,30
20597,3,7,10,7,15,21,9,31,40,7,26,31
91226,8,12,25,18,29,36,8,15,31,12,22,39
02489,17,25,28,6,6,12,7,15,22,15,41,42
44348,3,8,21,2,16,20,8,12,17,0,1,2
18043,7,21,40,6,12,28,5,14,16,17,19,26
00523,8,21,23,16,29,40,5,12,28,8,22,23
13377,8,27,37,27,28,31,0,16,35,3,10,21
64831,4,15,22,26,26,35,4,9,27,5,11,13
83741,7,11,19,12,13,17,16,35,38,11,34,35
29980,9,17,27,2,17,18,14,30,44,14,20,23
42358,20,38,40,16,21,30,7,14,33,5,9,19
93195,20,49,69,4,14,20,11,18,27,4,12,39
12786,13,29,49,5,26,28,10,16,29,2,22,32
03208,17,33,35,23,25,45,20,24,32,10,35,40
15009,18,18,30,7,13,22,5,29,39,0,14,18
05720,17,29,37,16,18,28,5,8,27,14,39,57
84434,19,40,46,0,20,38,19,37,40,2,12,16
40140,4,6,9,25,34,38,1,12,19,1,13,18
51103,1,16,23,2,2,16,1,9,9,3,5,33
15490,12,33,34,4,10,26,30,58,74,24,48,50
18493,12,13,18,10,26,56,1,20,46,10,11,14
11739,18,38,56,2,18,31,4,11,15,1,26,33
12505,24,34,36,2,11,30,25,37,59,6,26,27
82747,14,17,36,0,17,17,18,28,36,2,5,31
17584,11,12,16,10,17,23,14,20,24,1,5,6
89305,3,11,27,15,44,44,17,31,34,10,16,20
98394,17,43,60,2,14,14,4,28,28,14,21,35
29883,3,13,17,6,15,39,9,15,27,4,30,47
90669,30,41,50,23,43,53,4,6,25,7,37,42
75883,6,14,23,2,11,36,3,6,11,20,33,39
13123,7,18,20,11,19,19,12,14,38,7,32,33
32819,14,16,20,4,8,24,21,22,33,12,19,29
53966,13,14,15,3,3,12,24,50,51,3,9,12
90749,15,35,43,10,22,25,7,18,34,2,14,16
79894,4,24,26,5,15,20,14,36,45,9,23,31
07615,3,10,13,13,39,67,6,12,13,12,26,30
81079,7,21,28,4,29,30,9,10,16,12,13,24
00168,1,4,6,10,10,13,9,13,20,5,11,17
34245,0,18,18,18,38,42,1,9,23,20,20,35
53444,9,17,19,9,15,32,13,19,19,0,10,30
27693,28,47,63,8,25,53,24,37,66,12,17,21
54490,0,7,11,18,27,29,6,13,16,14,14,19
78968,20,28,34,21,21,23,18,23,36,25,38,47
25886,3,14,18,24,25,28,10,18,36,17,17,41
93941,10,32,34,0,6,27,8,17,31,19,38,46
12547,0,6,10,4,13,13,4,13,19,23,42,44
68065,4,9,9,0,6,22,7,29,47,2,10,14
51713,19,20,28,9,19,42,14,17,39,14,28,47
57598,18,18,28,0,4,7,20,36,50,2,7,22
70651,1,4,7,4,13,13,13,39,45,13,38,59
07272,15,15,20,18,37,53,13,30,39,3,17,24
87747,3,17,26,15,27,33,20,31,40,3,4,19
23527,24,31,40,0,0,6,21,24,37,30,30,50
13313,10,18,47,19,20,22,9,14,22,11,28,35
74621,14,14,40,19,26,50,18,18,30,10,13,14
16652,2,9,12,4,30,55,29,39,40,3,16,19
29628,7,10,12,6,8,16,2,28,29,2,2,10
45028,8,8,21,19,22,23,4,7,28,7,7,12
07268,14,38,56,9,13,21,3,12,22,5,21,31
41879,10,27,41,13,19,25,18,32,32,12,21,33
72624,25,26,34,9,10,18,0,10,21,12,20,39
22617,8,13,27,5,34,52,11,30,46,2,9,10
88504,2,17,30,7,27,40,9,28,28,15,30,32
38006,24,51,59,9,13,20,23,29,41,7,14,34
15978,19,21,24,9,14,38,3,19,22,16,20,28
96182,6,13,17,7,10,19,0,16,16,4,14,18
81793,0,16,20,11,25,27,8,17,22,25,29,35
52006,15,43,72,28,39,39,2,17,32,6,23,27
60755,7,13,35,18,26,33,8,18,28,8,24,32
01740,0,18,23,7,32,35,10,21,23,10,25,37
75260,3,8,9,0,1,1,18,41,69,2,7,13
23878,11,14,22,16,17,21,4,14,16,30,37,39
37564,17,27,42,15,18,45,16,19,26,10,24,36
98754,1,20,20,20,20,23,3,12,19,7,14,18
88635,2,8,20,7,12,15,4,23,36,21,24,44
00207,4,13,23,1,3,23,30,39,41,1,13,24
59603,28,31,41,11,16,40,15,31,38,20,26,34
10942,3,5,7,13,23,23,24,26,45,9,15,20
53582,18,38,39,0,13,15,2,12,12,1,7,10
07675,8,15,21,16,29,59,16,25,27,7,16,35
59241,0,9,26,1,1,15,17,37,39,6,23,24
57155,19,24,44,3,12,20,7,14,17,6,15,28
35542,17,24,37,14,20,50,7,17,31,12,21,31
08498,5,13,23,22,38,67,1,18,18,22,32,40
29383,12,14,16,25,28,32,2,6,26,3,4,31
15937,7,11,15,6,10,24,16,28,35,1,3,7
50334,7,23,42,15,23,35,11,38,48,3,17,29
28949,1,20,23,19,23,34,8,13,13,29,36,36
42002,0,7,10,0,21,28,10,39,44,5,14,19
36642,18,31,44,16,21,21,14,22,23,18,42,49
88571,24,37,65,7,15,16,6,33,36,15,38,59
58066,6,25,34,23,34,42,11,21,26,17,21,30
40590,8,19,24,6,15,22,1,27,42,5,19,19
63501,22,25,42,13,25,44,9,13,22,17,19,36
88538,30,57,65,8,18,42,6,15,15,9,16,18
53295,16,25,32,8,19,28,7,15,24,21,22,42
12666,7,25,27,1,16,17,15,15,22,3,16,27
44217,2,2,29,1,15,40,5,18,37,8,19,36
58283,6,7,14,5,7,12,7,11,20,22,22,29
06541,1,9,17,2,7,16,0,9,12,24,32,57
71964,9,15,19,15,24,37,4,12,14,9,37,38
90772,13,25,28,10,25,30,7,11,23,1,9,16
38726,1,10,30,5,7,25,30,32,48,7,14,31
99404,5,22,23,4,24,27,22,25,29,3,9,19
74441,1,10,16,2,7,37,3,5,19,3,9,13
56075,9,27,31,7,11,20,2,28,29,7,22,43
93313,15,26,32,28,42,60,21,50,69,14,39,41
69400,0,7,16,4,14,25,7,11,26,0,18,23
80888,5,7,7,0,19,28,10,20,47,20,22,24
23009,1,16,16,20,27,45,10,14,15,10,40,49
45733,1,1,9,6,11,16,13,42,48,21,39,53
17716,6,23,53,5,12,16,5,24,37,14,24,34
69436,20,36,44,20,37,49,5,7,20,14,40,52
29494,15,34,41,6,7,21,10,10,18,3,33,53
78800,5,5,18,14,20,39,5,14,23,24,34,35
08351,14,22,41,5,26,38,2,3,22,19,32,37
19796,15,33,41,3,22,45,13,32,42,14,24,34
70814,26,33,34,10,26,50,13,24,46,14,18,21
65368,9,38,64,22,30,47,9,9,19,16,24,27
00593,1,21,37,2,30,46,0,3,24,8,14,20
91116,6,27,41,1,31,54,8,17,20,14,25,45
53104,12,26,38,5,5,29,3,7,10,2,22,23
93483,5,9,20,4,21,24,25,42,46,6,22,24
63804,4,17,17,14,27,33,12,21,47,18,26,46
61521,8,14,23,0,28,47,9,19,24,2,26,28
19562,18,27,37,19,22,29,17,46,47,1,10,18
04740,14,18,18,15,16,34,4,9,14,2,25,30
62630,0,13,43,30,31,39,6,13,18,18,25,28
78935,8,16,33,0,3,13,0,9,15,9,17,36
06672,3,6,20,15,23,32,15,20,27,11,26,30
07486,7,8,14,14,33,39,15,19,34,20,23,39
34544,16,16,32,27,37,42,7,34,55,8,9,32
25038,6,6,12,6,32,39,2,7,11,13,21,35
96124,11,15,17,7,12,27,20,29,34,0,7,14
36825,10,28,36,17,24,38,15,29,31,5,13,24
50624,5,5,23,7,7,26,17,19,22,3,7,10
40019,25,43,54,4,8,32,28,33,45,6,18,43
79265,0,8,13,8,16,25,27,33,36,0,15,24
54464,3,18,23,6,23,23,8,18,22,14,33,41
32707,0,6,11,0,14,24,10,24,32,11,30,36
26971,19,36,40,8,12,32,22,25,48,13,31,58
60536,4,11,16,1,21,31,11,30,37,10,28,40
81235,30,38,44,27,48,74,8,15,23,18,27,32
76766,6,17,21,9,33,50,4,19,41,26,32,45
56612,3,9,9,4,28,29,5,11,16,19,40,44
01012,7,22,28,14,27,36,1,20,30,19,23,25
35141,6,13,17,7,36,64,27,28,43,1,20,22
36584,12,12,18,10,17,18,1,13,18,18,24,34
89189,8,14,27,1,14,16,1,5,8,0,29,34
03387,10,19,28,17,30,39,0,4,9,10,29,36
40701,28,38,50,5,12,24,9,16,43,5,6,9
96575,1,2,9,9,12,39,1,11,20,6,30,47
02066,26,43,62,2,9,25,9,18,32,7,18,39
26009,8,10,40,24,30,56,13,31,61,10,20,34
40551,10,19,29,28,28,28,7,19,32,8,13,19
04442,9,17,26,29,31,32,4,4,10,29,59,69
26502,15,19,33,11,17,30,12,27,27,0,13,32
12663,11,12,32,8,10,19,4,11,11,1,2,7
57375,7,23,29,1,2,6,1,11,16,3,8,10
63807,1,4,10,4,19,25,3,8,12,9,30,41
34417,14,16,42,0,2,2,0,13,33,18,25,34
27762,0,20,39,3,10,12,12,22,23,24,26,36
34525,1,10,31,5,25,28,20,36,51,12,16,16
48811,4,9,29,3,8,29,6,22,41,14,15,21
32211,1,13,29,7,23,38,8,16,16,3,5,16
55077,14,33,42,15,21,30,4,7,10,0,4,23
71724,8,17,17,13,43,44,2,10,15,11,25,48
46336,5,12,13,5,6,26,28,56,70,3,30,34
59753,24,30,37,7,14,19,3,3,8,6,13,14
96611,15,18,32,3,3,20,2,10,20,6,8,21
88841,10,14,41,7,8,9,12,13,23,20,49,59
59417,2,7,12,8,18,31,5,13,30,18,19,19
50850,14,26,28,6,7,13,12,30,33,3,13,21
84624,9,16,35,7,17,29,9,9,19,6,16,29
00603,11,24,36,6,14,17,9,9,21,0,19,30
13309,1,9,23,28,45,62,14,24,38,5,14,17
18169,9,16,22,6,13,37,9,9,25,0,12,30
56124,13,14,34,22,34,37,0,1,13,11,26,49
54821,8,14,27,1,8,15,16,36,38,22,40,43
04185,5,32,58,5,25,25,1,6,14,8,15,33
22846,13,30,33,27,38,47,6,18,47,10,21,30
72843,10,19,40,8,13,16,5,14,29,20,30,33
79402,12,22,46,20,25,31,22,32,42,0,26,34
16836,18,33,42,1,13,17,1,17,28,17,26,29
22563,3,9,13,4,29,47,15,26,45,7,11,15
41685,12,14,17,6,26,35,0,10,27,20,24,38
74935,9,22,26,23,28,43,10,15,34,9,14,23
18584,12,25,34,18,38,57,14,21,25,21,32,33
48676,9,12,31,1,6,11,17,40,49,0,16,18
50436,4,31,35,9,27,31,30,30,40,8,16,20
33064,11,31,35,23,33,33,0,0,19,10,35,49
14371,6,24,29,10,26,43,7,21,35,1,6,13
69370,15,19,21,3,10,14,0,15,38,18,35,44
26555,4,9,36,1,5,7,20,24,25,5,15,33
00273,16,18,28,4,34,40,12,12,18,5,12,19
66726,14,18,28,8,11,41,10,18,23,1,5,15
53428,21,22,36,6,27,37,10,38,49,2,24,29
84254,1,10,13,6,17,38,30,51,58,9,23,25
35852,25,25,31,6,12,30,4,16,27,1,3,4
59000,9,11,14,5,25,36,2,11,29,7,14,43
45656,12,12,21,1,3,22,7,20,28,9,10,12
31190,15,16,36,10,14,29,4,12,20,4,24,26
90447,1,3,32,3,14,28,2,21,25,2,20,20
27985,9,16,35,18,27,32,23,23,31,8,16,17
72383,5,11,31,22,27,39,0,9,13,4,16,18
78246,6,26,35,4,21,25,11,30,49,9,26,29
55997,9,21,30,2,4,13,10,16,22,6,12,12
59256,6,18,36,3,4,17,15,17,27,21,30,51
79996,25,43,44,0,29,32,9,10,16,12,23,34
86411,16,32,43,10,16,29,2,17,17,10,22,33
38927,7,24,39,21,30,47,1,11,14,29,45,55
73484,15,24,36,17,21,21,23,26,29,20,30,41
44220,4,8,13,8,12,15,1,4,18,3,10,17
19721,12,29,44,30,31,35,14,18,35,21,40,41
81333,7,13,29,19,25,34,4,10,19,5,14,25
97054,7,17,20,0,2,7,4,7,15,3,7,9
83890,9,17,35,19,29,38,2,18,25,3,6,7
31227,12,36,39,5,17,25,7,8,22,12,31,38
49096,1,1,8,22,32,41,17,26,44,15,25,28
69821,18,41,42,9,13,38,25,33,39,21,21,26
43286,4,5,28,5,20,40,15,20,39,16,27,27
27961,10,19,40,6,7,9,25,44,55,8,24,28
28910,11,41,56,20,27,53,16,38,42,17,24,43
52847,6,27,45,8,24,28,2,11,41,19,29,30
14122,8,11,14,10,25,28,0,7,25,18,36,48
28227,27,36,54,16,42,54,10,19,22,0,30,34
54814,3,22,24,2,2,19,20,24,30,5,13,36
97840,2,2,6,20,33,48,13,21,28,10,39,47
25072,3,10,19,12,31,35,22,41,51,24,24,25
89287,16,22,30,5,21,38,16,16,24,2,12,24
23879,2,15,35,6,20,27,30,42,48,5,7,9
28511,5,6,30,3,11,21,5,16,39,22,30,31
11184,1,12,16,15,21,23,6,10,11,5,11,26
85269,12,17,29,12,27,33,8,18,24,3,20,32
22466,11,14,27,0,5,22,9,17,27,2,4,8
52372,0,5,9,20,41,42,10,22,50,26,27,29
76208,5,35,42,7,19,22,13,27,34,2,6,30
48072,17,28,30,18,23,34,4,4,27,23,42,47
11620,3,15,42,8,13,17,27,35,35,6,6,19
17491,10,10,19,3,10,17,11,41,70,0,16,36
50849,3,26,52,17,20,22,9,14,18,10,18,41
55376,3,6,10,11,16,17,9,26,35,8,37,38
46101,1,17,35,5,35,44,5,17,18,2,8,31
43872,8,13,21,5,6,13,3,32,62,18,38,57
73560,5,16,21,4,10,18,2,2,3,5,22,23
17723,8,15,35,0,13,17,8,18,37,20,36,51
63909,16,19,23,12,24,29,0,22,22,13,33,36
42134,15,22,33,5,16,36,17,20,22,19,21,26
97875,29,49,52,5,12,13,18,38,38,19,20,20
31911,28,44,73,9,17,26,8,18,38,9,12,25
71104,8,19,34,22,29,31,15,15,20,1,1,12
18557,7,10,20,22,33,39,6,11,15,0,3,11
41367,19,22,35,9,10,13,15,18,29,2,25,30
02075,15,25,42,4,20,20,10,28,35,4,23,26
00599,14,36,41,20,38,48,0,19,27,4,28,33
74965,3,9,20,19,24,31,16,22,36,10,31,61
67474,5,34,44,20,34,43,1,3,12,6,26,30
08980,0,15,29,11,26,36,2,17,18,18,48,75
43070,13,23,29,5,22,23,4,5,11,6,7,17
23048,0,10,12,13,13,18,12,19,47,23,26,31
64823,4,13,35,10,14,14,9,17,28,16,34,43
86683,2,5,25,1,14,27,3,16,19,5,15,18
88886,20,25,31,0,6,29,10,11,15,18,26,37
09920,2,5,24,18,41,56,18,34,44,3,7,13
75373,5,25,26,21,47,52,10,16,24,1,11,32
40481,3,8,8,0,9,16,15,19,21,3,6,8
05949,3,4,21,5,30,34,14,20,37,8,32,40
59373,0,11,17,2,9,12,10,15,24,11,31,55
63265,0,6,9,20,24,25,9,33,36,16,30,38
85408,16,19,23,6,12,15,20,34,49,2,6,6
40127,10,25,37,26,39,42,4,7,35,6,16,20
01670,7,18,20,9,22,39,5,23,27,9,24,30
24983,6,9,31,14,20,34,14,24,30,8,28,41
78871,26,41,48,1,2,11,11,12,14,8,11,17
21488,10,17,32,3,10,10,13,31,54,4,8,9
18795,7,20,27,28,35,42,8,25,27,17,25,34
52358,9,31,33,2,6,12,0,19,24,28,47,70
72000,8,28,29,0,13,16,9,10,26,0,8,19
92925,1,15,22,10,21,23,5,19,29,9,38,49
47400,4,5,34,9,29,35,14,20,48,0,11,23
54400,13,18,34,1,10,14,3,7,28,12,36,41
79041,7,12,24,12,26,42,7,21,38,12,21,39
92894,3,8,11,13,14,33,10,12,12,15,36,58
79356,8,17,34,16,26,33,24,29,34,8,24,31
52946,6,24,28,16,31,45,23,39,58,9,29,37
71615,4,4,7,2,2,8,18,27,40,1,7,32
74488,12,18,29,2,11,26,4,11,21,0,3,22
56811,9,35,43,8,17,31,2,30,53,10,13,18
36157,20,48,48,3,13,17,4,8,23,0,3,21
37025,20,24,32,5,24,31,16,30,36,5,12,16
44192,8,12,32,15,33,40,9,10,19,12,20,21
20651,0,3,3,0,8,32,19,23,31,6,11,12
42111,11,14,34,6,16,22,8,18,38,5,19,24
95764,1,14,37,10,17,26,10,18,20,2,2,5
25083,26,28,32,13,23,30,14,22,33,1,2,9
28346,4,5,17,19,30,45,4,9,15,15,25,35
67091,5,31,45,3,17,30,27,29,46,9,14,23
26430,10,12,22,10,18,30,6,11,12,3,19,28
85341,1,6,8,14,19,22,11,18,27,9,19,23
85096,2,29,33,4,14,43,4,6,20,6,22,34
65607,7,27,52,1,4,4,0,5,14,24,43,48
39832,25,29,41,15,17,19,6,24,29,4,13,23
88501,7,20,36,20,42,49,7,24,45,17,32,41
01436,1,7,13,21,36,49,8,25,35,2,18,24
25889,0,5,12,1,8,14,28,30,30,22,50,60
69047,7,7,18,0,8,25,20,21,37,20,33,38
49398,12,19,23,8,24,48,6,18,40,5,18,28
54254,8,23,32,12,13,32,19,27,42,6,33,63
85368,2,11,29,18,24,41,6,7,14,7,11,20
96082,6,15,21,17,33,43,10,20,24,2,18,38
82510,5,8,33,9,10,15,12,19,27,17,29,31
17368,16,36,38,21,30,37,9,16,24,7,13,41
14340,2,19,26,4,21,40,20,50,58,3,3,15
60976,8,19,24,1,1,4,2,16,17,8,10,11
74297,0,5,12,14,15,29,2,6,22,8,15,25
21183,8,14,24,4,8,12,3,4,4,2,4,5
86944,0,21,29,2,7,14,11,21,37,7,25,43
33343,0,14,18,11,27,29,6,12,17,2,11,26
43360,13,15,23,0,7,14,12,15,17,15,34,36
19395,27,47,58,26,34,43,9,14,26,7,10,13
28567,18,27,35,4,27,33,8,23,47,14,20,22
39565,18,30,54,8,13,35,1,26,28,8,19,26
70610,9,23,41,16,23,43,4,7,11,13,30,44
74285,2,28,28,7,26,28,19,25,40,18,23,31
66887,16,26,27,3,10,14,20,24,33,0,4,9
32449,9,38,45,6,20,28,20,29,35,3,11,18
33072,2,10,15,3,25,39,10,13,30,7,15,21
89709,5,5,29,2,12,15,20,24,24,9,34,35
81417,14,25,32,11,29,33,9,24,39,0,3,4
56021,0,18,23,11,21,30,1,17,29,26,33,41
62299,3,4,11,5,9,34,16,31,49,0,7,18
92970,14,17,23,29,38,45,15,20,23,4,8,11
49514,24,44,50,7,9,10,3,20,20,1,12,37
60859,16,24,42,13,30,36,23,32,41,0,3,7
08093,10,16,26,6,9,14,2,6,12,29,37,55
23438,16,32,32,24,33,43,15,19,21,10,24,46
60835,5,7,11,16,26,27,16,39,40,30,50,58
01635,22,22,23,7,25,26,9,12,15,25,28,35
20445,1,4,10,18,39,51,10,11,28,13,16,36
39974,8,27,37,5,24,44,6,18,35,13,23,28
