uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
52599,23,38,53,2,28,55,19,22,40,7,25,52
35137,8,10,15,18,27,27,0,2,6,28,42,47
60184,18,21,33,20,21,23,4,30,57,3,9,11
97482,8,16,23,4,22,28,2,10,10,11,40,47
88568,10,19,23,5,17,27,1,8,21,2,17,17
29223,1,3,16,4,18,24,9,17,20,25,50,56
05921,25,25,38,17,19,27,6,20,46,7,21,30
35635,2,20,38,5,15,20,13,25,39,4,7,30
47348,8,11,17,9,15,26,10,21,29,3,16,22
07743,3,20,29,10,22,24,0,2,4,26,40,62
11652,7,7,12,14,24,33,0,11,12,11,20,28
43833,28,31,31,3,9,13,1,1,1,1,7,14
89150,0,28,58,8,15,18,4,9,14,10,12,22
41422,8,22,24,7,11,20,10,19,26,20,33,42
22615,14,18,42,20,40,57,16,42,42,0,6,7
27675,6,20,20,27,32,39,9,9,28,18,28,49
91564,5,9,21,22,23,51,15,38,59,12,12,18
61012,0,6,16,14,21,31,2,3,4,18,28,42
63337,12,24,35,8,18,26,0,10,14,9,15,19
34120,15,36,45,1,20,22,4,15,29,19,26,49
78498,9,17,23,14,16,28,8,22,35,19,38,47
59039,11,17,35,18,19,19,11,15,25,11,21,30
84213,20,20,24,18,25,38,1,30,32,1,13,19
17245,1,16,24,11,29,31,5,21,26,10,23,37
77907,6,12,33,7,23,36,8,27,44,1,7,22
42099,20,25,32,7,33,53,2,7,8,22,26,49
69428,2,4,10,26,33,42,24,26,31,16,46,72
57130,16,40,52,8,12,15,8,28,46,10,26,31
88809,5,34,37,5,25,26,27,30,40,3,32,41
91064,8,9,13,14,21,28,6,9,29,10,18,21
78565,5,23,29,20,28,45,7,16,27,2,13,30
11808,1,29,41,7,19,33,13,40,42,29,53,67
24275,30,37,47,6,10,16,7,9,18,1,3,8
27760,4,31,40,11,11,17,5,14,23,12,32,46
97066,6,8,18,6,21,35,5,20,37,6,16,16
94274,4,9,10,29,49,59,8,21,29,5,6,16
74597,8,15,33,5,20,22,7,24,26,5,20,25
97022,29,40,70,14,40,54,3,7,13,5,23,31
54991,8,18,22,15,16,41,14,18,27,10,23,34
30501,9,22,24,4,9,30,9,9,12,6,23,41
28581,5,12,41,5,17,17,5,24,29,28,54,54
34859,1,4,19,8,28,38,22,47,57,5,14,34
40986,13,22,26,6,13,32,9,10,13,15,22,22
06466,3,13,21,4,11,14,2,12,22,16,37,50
45224,1,31,54,13,42,50,9,11,26,2,19,22
26116,2,17,21,17,36,50,14,32,35,3,23,28
74757,6,8,15,28,32,37,10,20,25,8,9,10
08846,0,3,8,17,29,36,20,27,32,1,21,31
13294,14,34,38,18,20,27,26,42,50,12,20,27
87289,9,15,31,9,23,31,17,29,31,5,24,28
61144,6,16,31,1,12,12,4,5,6,27,31,49
48895,22,26,34,8,27,29,8,25,33,20,34,45
60563,3,13,17,14,19,27,22,24,39,3,17,25
47603,10,18,44,7,13,43,11,29,49,8,29,35
32006,20,49,54,22,25,31,16,25,41,9,13,28
59266,13,28,28,3,27,32,17,21,31,15,16,18
76349,3,33,42,7,8,35,14,19,49,10,12,30
45723,6,18,34,2,9,18,19,23,34,8,8,14
77515,13,27,30,24,25,49,18,29,30,9,18,40
00083,7,19,38,19,20,21,5,8,13,10,20,25
66258,2,3,21,9,23,29,5,16,21,22,26,43
92128,10,19,26,1,31,35,1,4,30,12,32,42
32031,10,15,28,12,40,56,16,18,19,4,27,30
13878,7,27,34,13,19,22,5,34,49,15,20,37
22000,18,23,47,1,17,23,10,11,19,8,12,16
56123,11,16,19,2,10,11,5,9,15,3,9,16
95333,8,23,23,16,33,56,12,12,40,7,8,18
24501,19,30,39,8,13,32,6,25,29,9,19,27
20341,0,6,13,14,20,30,1,28,31,7,15,25
52598,3,12,42,2,20,23,20,40,41,4,7,34
93388,8,11,21,3,12,20,14,32,41,14,26,37
68137,24,50,55,14,26,39,7,31,52,14,17,41
59831,12,24,46,5,7,9,10,10,12,1,9,31
24528,20,48,74,4,7,9,18,27,28,5,27,37
19952,17,46,73,4,34,46,26,30,53,11,28,56
11359,7,16,20,11,34,62,1,9,10,10,19,33
86080,4,13,33,28,38,44,0,11,19,2,3,17
56552,3,9,12,1,13,26,0,5,12,16,19,39
46264,8,27,28,10,16,25,19,19,32,30,34,37
46529,4,32,48,9,11,14,10,16,23,10,23,34
22048,15,22,26,9,18,25,4,5,14,9,18,48
74868,10,20,45,1,9,16,7,24,30,3,8,21
22558,15,25,31,26,36,45,17,43,60,0,30,48
40298,14,17,20,7,16,42,16,44,46,20,34,39
10898,0,16,25,20,32,52,13,17,20,1,2,8
59577,19,37,43,1,16,39,3,9,17,3,22,39
08218,3,13,30,14,29,34,9,25,34,4,15,29
75022,1,1,1,0,2,11,5,19,24,11,16,29
93365,7,16,20,0,19,23,12,17,33,8,10,18
56523,0,19,28,24,48,56,7,21,29,12,23,32
43631,1,9,22,13,13,22,16,36,47,23,29,35
45928,13,34,51,5,5,18,14,27,55,2,16,29
08748,6,7,19,8,38,38,8,8,14,5,20,24
23641,2,7,13,10,13,17,9,12,27,27,44,52
22065,8,34,54,10,19,21,7,17,24,12,19,36
16453,20,26,47,2,11,27,9,19,33,10,16,43
59262,16,19,21,7,8,31,13,34,45,2,8,20
28944,9,10,18,7,9,13,13,24,25,2,4,13
68426,2,17,17,20,28,56,8,8,16,5,10,16
39317,12,30,47,6,22,26,11,16,32,14,17,17
27734,8,37,40,3,3,7,10,11,17,2,15,35
91773,4,14,33,0,19,43,21,34,39,3,12,13
34703,19,31,44,10,29,33,5,6,14,20,28,38
98792,21,38,46,10,18,22,4,17,25,4,10,24
50698,17,23,43,18,28,42,4,22,24,3,22,31
31528,5,8,18,11,14,37,3,14,23,3,6,12
24117,8,13,43,9,27,32,8,27,48,3,3,5
22284,9,17,18,7,10,12,10,30,35,11,35,43
53719,8,8,27,6,24,37,13,14,34,4,16,27
41132,7,9,11,12,21,40,8,16,18,5,9,28
48406,8,10,17,10,22,35,30,36,47,18,35,36
21377,26,42,42,2,11,13,30,30,42,14,14,42
77655,2,3,18,7,10,17,0,3,12,7,24,48
85555,27,37,50,7,9,11,20,20,25,7,10,32
63972,2,3,21,14,23,43,8,21,39,5,12,17
07088,18,32,52,4,8,38,0,1,3,14,30,39
62490,4,23,26,20,26,38,9,13,22,0,2,2
53898,7,10,12,10,18,19,18,32,40,11,19,47
23886,8,11,24,3,5,15,6,19,23,9,16,37
80387,3,9,10,5,15,38,18,25,35,2,6,32
78763,7,26,28,8,23,34,13,21,26,6,34,44
45626,7,23,25,6,8,19,2,15,35,9,11,27
33428,7,17,21,8,18,40,26,32,37,7,27,30
12419,14,28,34,9,31,34,3,32,39,0,16,31
28255,23,32,49,7,14,17,16,36,55,7,25,34
92440,27,36,56,2,7,31,12,17,18,11,39,47
56433,15,18,31,30,30,43,2,4,17,12,15,34
78026,28,36,51,25,52,55,15,32,62,14,23,33
98157,5,23,43,0,8,14,15,18,37,6,32,48
39848,21,23,31,5,9,15,5,25,45,25,25,34
36409,2,8,13,3,3,10,16,21,39,0,3,10
18667,4,14,14,4,14,16,0,10,18,7,18,19
08388,10,16,39,0,12,16,12,17,17,8,11,20
94936,8,30,48,6,18,38,6,18,25,1,23,42
06413,0,3,23,17,47,51,2,15,15,0,8,13
74342,10,14,41,4,8,37,1,3,11,5,15,24
96601,9,16,38,9,20,37,10,19,25,1,19,27
87967,7,8,15,9,10,29,7,22,32,24,27,28
92133,9,11,20,13,28,31,15,22,31,10,19,27
68599,2,10,16,0,24,31,6,9,20,13,16,30
28839,9,13,26,3,14,15,22,36,45,8,10,24
47775,4,15,44,10,15,16,16,40,66,4,9,18
34194,1,20,23,0,5,13,1,4,22,19,20,28
24912,9,26,32,1,30,39,17,27,29,5,16,19
96235,0,3,12,3,9,23,3,17,45,16,23,42
46460,0,2,9,16,32,50,3,12,15,18,33,60
83148,10,21,34,7,10,10,10,19,27,4,26,35
79629,5,11,22,22,36,64,7,23,48,9,14,23
01882,27,27,49,18,25,28,8,32,41,4,5,9
90725,0,2,25,4,21,31,5,6,17,9,18,23
41740,16,26,35,19,22,25,2,9,24,12,37,39
16292,1,7,7,2,7,34,1,8,18,23,28,32
81987,2,16,31,11,13,15,8,19,23,19,23,39
20809,14,21,50,0,15,17,6,15,16,7,27,36
40190,0,3,15,5,24,24,10,10,29,5,16,19
29847,5,21,38,7,16,35,1,1,12,5,26,31
52345,3,8,20,3,28,46,21,21,25,24,34,61
59395,1,12,15,7,27,51,17,22,33,8,26,35
48640,9,13,20,0,11,35,5,5,24,13,32,43
48902,0,10,26,1,8,10,9,19,22,15,18,20
61481,4,7,14,10,15,32,10,10,16,1,10,18
32873,1,11,21,0,22,42,14,22,42,8,16,30
51298,23,26,29,0,12,25,21,38,47,10,14,20
15367,6,31,46,14,16,26,13,26,34,1,23,42
91106,7,13,43,29,30,39,8,28,53,25,29,36
31620,7,21,31,11,13,16,8,17,34,0,12,14
11984,2,2,3,1,31,35,9,27,56,2,19,36
79828,3,9,20,5,15,45,5,6,24,9,19,24
59749,10,13,13,3,8,8,5,24,42,7,7,16
42397,1,16,24,29,36,63,29,29,38,7,30,33
23503,13,22,32,18,35,45,8,15,22,0,11,17
87863,6,11,18,21,23,33,1,19,24,0,12,21
84939,2,25,45,3,6,7,9,10,10,19,49,58
80750,10,21,34,0,24,31,1,16,34,8,15,23
30742,5,5,22,20,27,29,5,8,13,10,29,44
37992,6,29,34,21,35,40,18,36,54,6,14,24
73437,15,36,47,17,19,24,21,45,49,14,27,27
33713,20,23,47,12,37,52,20,23,25,10,10,17
03235,9,10,27,9,28,38,5,30,31,12,21,39
43438,7,14,27,2,26,47,11,16,37,5,7,11
63003,17,17,22,8,16,28,3,7,16,30,38,49
38836,29,29,40,9,19,20,11,17,24,8,25,44
03528,6,12,16,4,11,20,15,25,35,17,37,39
60660,3,8,11,0,9,14,18,27,30,10,10,19
76510,10,28,35,1,8,27,30,34,41,6,6,16
17215,3,10,37,10,26,34,9,24,29,9,35,41
66611,1,15,24,16,16,17,8,24,46,14,42,48
12159,3,27,41,9,15,27,9,16,24,10,10,34
84155,8,17,17,28,34,34,7,17,25,1,14,17
99035,20,21,21,10,13,29,8,9,33,12,23,26
83790,10,19,27,8,12,15,4,20,44,13,16,26
61284,7,14,35,13,19,29,5,25,43,11,15,22
01425,6,17,17,8,16,18,20,29,40,7,14,20
95255,16,40,48,1,14,19,2,8,13,8,25,41
72204,9,22,30,7,12,20,12,24,34,8,13,17
50437,11,15,15,8,13,15,3,27,45,1,4,14
07432,1,5,17,2,2,11,20,41,48,8,25,32
29553,6,6,8,5,7,15,8,27,44,19,23,35
51789,1,5,22,8,17,17,4,33,46,18,26,32
98632,0,15,22,5,15,15,6,18,33,8,13,24
93827,20,20,39,7,16,19,2,9,19,16,26,42
44638,2,12,18,13,18,37,16,26,32,2,8,8
59587,17,18,48,4,30,42,9,16,42,3,10,11
01043,20,33,61,9,34,35,5,12,16,8,26,45
83553,3,30,45,1,7,37,3,4,6,4,28,45
67722,2,4,9,3,10,17,4,12,17,16,21,22
70171,17,25,38,11,31,41,16,28,44,5,28,33
86731,8,13,43,27,33,37,11,13,31,10,31,31
83035,21,30,39,30,39,41,15,26,45,20,50,55
07706,8,24,26,4,22,37,3,33,63,1,16,26
44254,3,4,7,2,4,30,10,17,20,4,10,36
