uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
13706,1,14,23,11,13,19,1,8,16,16,26,32
46464,18,42,42,1,11,15,3,10,17,8,20,30
39441,17,33,34,3,13,24,10,20,30,12,16,23
74185,14,32,39,1,7,7,9,10,19,5,30,58
05614,16,25,45,7,14,21,15,22,33,9,17,21
68204,3,13,41,6,24,32,8,8,18,2,22,34
14591,10,30,41,8,25,34,5,6,9,13,18,26
09145,6,9,17,10,12,13,0,14,21,22,28,56
88465,11,15,28,0,16,26,5,6,13,0,2,13
76699,6,16,42,21,34,51,5,12,20,8,17,36
13278,9,34,41,7,28,28,14,21,24,6,15,26
06523,10,13,25,9,19,20,8,16,26,21,25,32
09936,6,15,39,1,7,8,7,18,32,13,29,30
98624,6,9,10,8,10,14,0,7,10,3,17,23
50178,18,37,45,0,10,12,11,15,28,10,13,22
11491,6,7,11,0,3,13,4,4,8,9,10,12
98790,6,16,17,0,13,16,14,17,28,20,20,20
66290,5,20,36,3,5,11,12,13,28,24,34,40
38153,7,15,25,27,39,64,6,13,17,10,30,30
73884,21,23,51,6,16,23,10,25,28,17,18,27
60642,4,14,42,20,42,52,10,20,27,1,28,43
64150,10,16,38,2,9,18,10,20,28,28,32,52
02866,8,22,43,20,39,45,3,6,17,9,11,14
21293,1,15,24,0,9,9,3,12,22,3,4,33
82493,1,3,8,11,28,34,7,28,47,17,22,42
74561,25,41,46,20,40,40,11,38,52,20,40,49
81351,3,13,24,2,6,26,16,35,64,4,23,33
90041,9,11,11,11,19,30,3,8,17,0,27,52
80161,1,16,24,2,11,18,1,8,36,1,30,57
64274,5,19,22,28,40,46,3,12,21,14,39,64
65003,4,12,28,17,36,39,0,17,20,25,33,38
84644,9,16,27,19,45,58,27,32,35,7,8,18
15792,18,39,43,9,22,42,2,8,14,17,26,27
85473,22,27,33,19,33,35,2,4,29,12,20,37
35065,10,13,23,14,15,43,6,12,24,18,27,34
41890,18,23,44,7,11,37,3,4,10,2,12,21
54974,22,24,52,21,26,34,17,33,38,7,11,18
65276,24,31,32,6,35,42,9,14,22,14,23,29
57846,30,30,37,19,34,38,8,33,41,10,27,45
33511,24,25,28,13,26,39,2,10,18,23,36,52
47564,5,18,36,1,9,16,23,26,30,10,12,26
97703,13,23,33,9,23,42,2,20,29,4,16,19
56171,3,10,12,6,18,38,7,17,24,15,16,30
83996,7,7,13,14,31,36,10,19,25,2,29,52
33912,28,42,62,2,2,17,3,19,29,2,18,33
57908,10,13,30,29,51,69,20,34,41,22,23,30
71441,26,39,59,8,13,25,6,28,33,20,49,59
83298,4,23,26,8,17,32,6,26,41,19,22,23
87062,9,10,32,8,10,18,8,18,35,17,36,44
94557,17,19,28,1,21,28,11,21,29,8,10,15
74421,15,17,32,28,30,30,4,14,21,7,25,44
16636,19,26,27,14,38,39,25,43,43,5,12,17
66526,9,19,23,17,31,40,5,6,23,11,14,22
84688,3,18,21,27,27,35,1,13,31,16,18,30
84677,7,9,24,13,19,42,20,24,29,18,19,23
44824,22,33,59,12,13,18,0,5,11,8,10,27
57248,23,49,50,21,28,32,12,16,19,1,10,16
87450,5,18,18,8,18,22,7,17,21,6,23,41
93351,13,22,22,15,16,28,3,21,26,2,11,16
82063,3,32,40,26,44,45,4,4,6,1,7,20
53064,27,49,54,15,18,27,28,35,62,13,22,26
11053,6,36,39,18,18,18,3,4,28,10,15,34
98616,4,18,22,18,20,24,9,11,14,7,17,30
43784,6,16,17,2,2,18,12,27,51,29,57,66
89590,8,14,20,16,17,30,29,47,54,2,9,16
80973,25,32,32,8,13,21,15,21,22,12,13,17
19678,3,11,33,21,32,47,2,9,11,11,19,35
27054,9,38,49,5,8,25,7,9,10,6,10,20
09450,1,27,28,10,15,22,28,33,52,0,1,11
59344,7,20,28,6,20,35,5,9,16,22,22,45
37708,4,17,22,16,20,35,8,15,34,2,21,31
42974,20,37,37,6,30,46,0,9,17,1,20,22
09052,14,19,31,5,25,37,4,22,48,10,31,43
27834,29,34,40,8,11,32,18,28,36,18,21,46
52014,6,11,15,3,10,13,3,5,24,11,30,53
74278,9,19,33,4,13,30,14,39,44,3,3,9
92677,1,9,22,8,17,23,29,30,35,7,30,50
43977,5,6,12,14,17,28,11,22,25,2,12,25
01325,3,9,17,24,36,47,7,17,37,2,7,17
43605,19,42,46,9,30,49,9,12,12,7,25,35
67082,2,9,29,2,6,24,5,12,19,8,19,25
48760,4,14,34,7,11,25,2,3,20,8,38,49
47417,10,10,34,13,13,37,15,35,41,18,23,42
44148,30,37,45,6,17,22,9,17,23,0,3,9
14780,14,25,34,5,15,36,10,25,34,3,20,34
73644,4,14,17,5,8,34,21,45,57,4,14,20
59261,10,18,28,11,18,25,5,10,16,1,10,26
56297,11,13,36,8,34,50,13,21,27,17,28,40
76897,6,19,28,11,30,33,14,32,43,1,2,19
45687,5,14,14,3,22,30,3,18,41,30,34,38
55607,0,28,33,8,18,23,11,20,24,13,25,50
68104,7,15,27,19,32,34,13,14,31,15,34,52
93178,25,42,53,16,45,66,1,31,42,27,38,47
97176,20,30,46,19,24,29,13,22,46,10,13,23
43902,6,14,29,16,18,25,14,36,47,29,34,35
69809,8,9,16,10,18,40,0,2,11,9,18,24
98321,12,35,40,13,20,24,12,12,27,3,19,19
22980,2,3,9,17,43,53,16,22,28,4,22,32
49949,1,6,9,12,14,23,4,20,50,6,6,9
26509,20,23,33,10,18,41,20,26,31,11,31,41
52108,19,25,41,21,21,21,19,25,42,8,24,26
94917,7,15,19,14,17,17,25,27,41,5,6,16
36165,16,19,27,17,20,48,8,17,17,14,29,34
84718,10,25,51,19,33,34,4,24,43,2,7,33
64783,21,31,34,0,17,35,11,26,26,7,26,26
95232,17,27,27,18,20,28,19,23,30,14,31,38
27556,2,10,18,5,5,20,1,10,13,3,17,40
42795,9,18,18,7,11,21,8,25,28,5,14,27
23905,0,26,34,3,8,17,17,18,24,5,18,23
94955,2,11,17,1,6,18,17,40,44,21,23,33
77547,16,23,52,8,18,27,3,4,5,27,27,40
22043,11,21,39,4,9,11,0,0,2,0,21,30
93480,13,14,34,24,32,38,2,23,26,0,6,16
72032,4,12,34,5,21,45,19,28,58,24,31,38
76290,1,6,6,18,46,50,7,15,40,4,9,11
99548,11,15,30,20,20,45,9,10,11,29,35,50
31907,9,18,37,8,8,24,8,27,37,0,15,21
33022,1,14,32,5,6,24,4,6,10,18,36,55
45873,13,14,40,9,12,22,8,15,31,16,26,42
36910,21,30,39,23,40,59,0,10,14,4,9,22
68782,4,6,10,10,20,25,9,16,21,5,11,38
14221,8,13,13,9,9,13,1,10,13,20,21,34
70001,3,28,40,8,10,24,14,25,25,14,15,19
08126,10,30,39,6,20,20,1,11,39,5,16,20
87593,9,10,10,9,9,22,6,7,34,2,10,12
39423,12,17,37,17,17,25,3,22,22,10,11,19
05706,29,31,49,2,4,14,8,12,15,9,18,31
17230,9,13,39,1,11,16,16,24,33,29,33,43
35070,7,8,10,10,14,21,7,15,23,2,28,38
17275,13,38,39,19,42,67,16,38,64,0,18,34
10562,2,17,19,30,40,48,7,14,21,11,37,55
72281,0,0,0,26,35,60,9,9,18,5,12,26
02153,10,21,31,5,34,38,9,11,21,7,29,46
30859,27,32,46,13,14,17,30,33,39,6,12,22
53274,8,10,16,10,15,17,10,29,34,0,5,6
75415,6,13,25,0,3,14,20,26,30,29,32,39
89227,25,44,51,0,8,26,8,10,18,5,23,29
91822,19,22,45,10,36,63,20,40,49,3,33,35
00631,13,22,36,3,8,11,18,35,47,5,10,25
87554,3,12,12,9,10,20,27,39,43,5,8,11
07086,15,23,33,26,50,52,1,5,11,18,43,43
70131,9,35,41,13,22,45,6,15,30,3,6,12
64278,14,17,23,5,9,31,30,43,51,5,25,38
93829,19,26,29,9,9,31,2,19,42,16,34,40
00048,5,22,27,5,18,28,9,20,34,4,19,32
75247,8,9,12,15,16,26,7,14,23,0,30,34
98231,6,9,16,7,29,32,6,15,16,9,33,52
15762,0,10,30,27,31,41,10,20,37,9,16,16
62868,10,13,19,19,32,37,4,14,38,2,15,30
42844,2,9,16,5,22,22,3,8,22,2,5,22
56696,30,36,49,3,11,19,5,8,17,16,23,30
59461,2,5,34,5,5,13,23,32,55,8,18,35
84713,3,4,6,5,28,58,8,21,34,2,8,9
52639,5,25,26,2,3,21,15,21,38,10,14,44
12023,15,17,29,6,19,28,20,31,36,15,45,59
21808,7,17,23,9,13,20,6,17,35,15,16,32
56452,0,10,15,16,18,26,14,39,43,10,10,20
02563,24,27,32,11,17,43,17,41,49,27,33,50
27538,3,6,14,3,16,22,7,9,18,8,26,55
27017,8,26,56,10,11,13,5,24,47,3,6,10
91801,8,32,33,2,5,11,18,18,35,9,32,33
94294,4,24,44,0,10,20,2,17,26,10,28,39
40994,3,9,10,28,38,52,3,20,22,19,43,48
81769,8,21,21,22,38,45,0,3,20,0,0,7
73747,7,24,31,7,35,55,2,12,18,1,8,27
54833,20,39,42,20,24,38,2,11,18,4,13,17
29905,9,13,39,11,13,21,18,23,38,2,7,7
05717,14,27,32,15,22,26,15,33,34,9,16,23
82592,3,3,9,4,15,43,12,32,42,7,33,34
48959,4,5,15,10,11,18,7,12,18,9,14,20
14106,1,8,28,18,27,34,7,10,10,14,25,26
99403,2,5,6,2,7,35,15,30,32,7,24,29
06188,4,9,14,4,7,9,2,9,11,0,14,22
12222,30,40,47,13,21,25,18,42,48,16,26,46
55071,30,36,39,11,13,32,8,15,31,25,33,59
17051,29,52,52,15,19,42,6,8,16,4,28,30
95123,30,53,71,2,10,37,19,46,50,7,15,23
02801,6,23,32,11,23,32,18,22,39,8,18,23
31950,17,25,37,2,5,17,13,32,40,8,16,36
13249,5,26,44,6,20,49,0,4,14,19,35,37
18728,27,43,49,1,4,25,10,30,32,6,12,22
18090,6,21,23,20,30,35,4,6,18,17,21,23
46409,13,19,21,4,31,33,3,3,8,0,14,14
55410,4,8,9,9,18,21,5,6,10,15,24,30
65833,2,6,19,28,53,73,18,21,35,7,17,22
02733,13,17,29,1,13,13,1,23,37,8,15,15
74694,14,31,33,1,15,24,20,35,37,0,14,16
11557,5,24,40,5,9,28,28,46,62,2,11,16
02283,3,19,32,26,34,54,2,10,22,10,12,14
03169,5,15,32,2,18,28,29,48,48,8,16,32
39179,7,8,20,2,20,30,5,6,25,11,41,49
35447,7,8,8,0,7,11,12,20,38,6,12,19
95068,9,12,12,18,27,28,14,34,38,10,10,22
15085,20,37,67,9,11,18,30,49,54,17,22,29
18974,1,19,36,5,14,31,13,18,32,13,30,34
94327,26,32,37,7,16,23,5,21,27,7,22,29
08100,4,14,15,4,7,20,8,18,42,10,11,16
26096,2,12,38,0,2,4,10,11,20,7,17,38
97803,7,27,34,3,5,6,21,25,43,11,30,53
37783,16,24,42,5,14,32,3,7,35,12,15,23
38052,10,12,17,1,12,24,24,25,45,18,18,25
33604,12,16,25,7,20,29,11,40,49,1,2,13
53148,7,11,25,17,33,42,5,9,22,4,20,23
62139,5,15,17,19,22,30,22,23,52,0,16,26
97969,11,18,38,8,15,18,2,22,28,24,32,47
07620,1,7,19,3,21,27,2,8,13,5,24,29
49635,19,28,39,4,6,10,0,4,33,1,21,28
28659,7,14,33,10,12,27,4,4,34,5,6,13
47318,14,37,46,20,42,54,14,28,29,30,42,43
97625,3,4,15,13,21,31,4,8,11,10,28,47
26795,3,22,33,1,16,22,7,21,25,9,16,18
12518,4,15,26,11,13,17,3,23,33,19,24,25
54552,6,7,7,1,25,43,19,26,39,10,19,20
10462,25,55,72,3,10,10,16,23,33,7,27,27
33657,11,15,15,20,28,52,9,12,18,5,13,33
39603,7,7,10,17,35,48,18,30,50,0,7,12
68942,16,40,42,10,17,24,20,24,25,30,38,45
51782,11,20,30,0,26,27,17,17,36,15,34,34
53012,9,19,20,14,17,22,3,5,19,11,15,19
73254,16,22,41,24,28,43,18,28,34,1,9,9
55502,10,27,33,1,11,30,13,17,47,14,15,33
39162,17,23,43,9,13,31,0,3,13,8,19,38
48385,7,12,26,13,15,36,22,23,33,29,49,59
25409,13,15,21,4,13,39,9,25,31,13,20,41
94378,1,11,24,7,17,18,10,33,41,9,11,24
23011,11,17,24,4,28,28,11,14,16,29,32,38
52579,1,18,20,6,8,14,14,18,25,5,7,11
56248,2,10,14,0,6,8,3,5,15,4,9,12
34323,0,17,33,7,16,24,5,14,35,2,12,21
77489,9,14,18,0,4,14,16,26,40,2,5,25
76985,15,23,30,27,31,55,22,23,30,2,2,10
10240,19,19,20,11,22,29,11,29,30,18,30,33
22376,9,22,33,10,21,28,8,12,17,3,9,13
05467,9,21,25,5,11,39,0,10,24,15,15,21
72891,14,16,22,4,8,10,2,9,12,28,35,38
71034,25,32,36,17,24,49,9,21,22,12,12,16
46703,10,12,35,7,13,14,1,7,12,8,28,39
22739,1,2,8,16,26,47,4,7,15,5,14,22
65256,4,24,44,4,19,19,5,9,10,29,55,70
30491,0,4,7,10,17,24,2,10,20,7,10,21
68273,3,17,29,22,45,55,19,33,39,6,7,8
25687,2,13,17,4,27,53,5,30,30,18,23,33
67874,7,19,37,26,27,46,17,23,29,8,15,40
94508,5,22,32,8,15,19,3,16,26,8,14,14
73450,5,24,24,20,21,30,2,3,29,23,31,39
70368,11,14,22,2,5,15,16,38,38,2,9,17
31489,3,22,25,1,1,12,3,22,46,5,25,33
79979,17,23,26,3,6,9,1,13,34,1,9,26
42523,3,11,14,2,10,20,0,14,21,14,44,53
80440,0,2,18,1,15,15,12,31,45,20,20,41
52756,5,22,31,6,15,29,0,13,30,29,40,59
93894,17,20,45,7,14,21,7,17,23,25,38,42
90745,5,8,16,26,30,39,8,12,19,0,1,21
81555,4,8,27,19,20,28,8,27,33,19,23,23
10894,1,2,3,8,10,34,2,17,26,4,11,15
81116,13,22,29,18,46,68,15,42,45,27,32,32
70868,15,20,23,10,19,43,0,20,20,22,25,44
03944,9,14,17,2,4,14,9,38,40,13,16,24
67976,2,18,40,25,27,34,9,10,11,13,16,17
15131,12,30,37,3,22,28,2,3,8,19,27,37
32723,14,24,27,6,6,20,17,23,26,20,49,51
86879,6,12,19,6,32,36,15,15,21,2,5,16
85009,7,7,12,10,12,17,16,16,24,12,19,20
37822,18,18,19,14,14,17,5,13,16,6,11,33
85501,1,7,24,12,23,30,4,9,23,0,9,16
81818,1,9,21,7,16,46,0,2,3,9,35,60
67161,8,26,42,28,52,57,0,1,15,10,25,27
72102,21,36,46,2,10,27,19,38,55,4,4,10
82941,3,30,39,23,31,33,15,19,35,10,19,21
56337,9,9,19,7,28,29,10,19,24,0,19,26
64032,8,20,26,10,21,22,8,18,33,1,23,47
23146,11,13,34,6,6,25,8,22,29,22,24,29
92838,10,12,22,26,30,39,5,22,31,25,32,51
62172,1,2,10,9,10,15,14,17,17,7,19,29
38327,10,19,20,13,20,24,0,6,26,4,29,40
55371,4,28,37,20,25,38,13,33,34,3,3,10
81544,20,34,34,10,13,32,12,31,33,3,7,12
64327,1,1,18,3,7,8,16,35,60,9,27,33
00028,3,17,35,10,21,31,5,26,47,9,33,38
68135,16,18,21,10,12,16,6,9,29,18,33,40
03075,8,23,37,0,1,5,7,7,29,3,3,6
28328,12,38,39,1,2,28,10,14,16,7,25,53
00173,27,33,34,4,4,14,10,39,54,13,23,48
33652,0,5,12,30,43,49,3,12,19,11,15,15
50340,11,19,47,27,51,71,20,29,35,19,26,40
31978,4,16,23,19,47,63,5,11,38,19,22,38
48891,4,33,51,29,49,63,10,12,22,11,14,26
16188,0,6,27,3,7,9,8,30,35,8,15,32
31500,5,8,17,13,18,32,9,27,35,16,46,57
86533,0,16,33,4,12,29,4,10,23,1,2,21
37122,3,4,27,2,9,17,7,10,21,13,34,50
66323,12,35,47,12,14,41,9,9,9,10,10,15
25542,24,28,33,28,39,45,4,9,29,5,13,22
91594,8,26,30,7,14,15,26,30,36,23,43,57
84522,10,20,38,1,19,44,8,16,43,21,27,31
29760,20,34,39,9,19,26,9,33,35,20,50,59
07127,20,28,28,12,34,38,0,5,33,10,25,32
43717,20,28,33,0,10,30,4,6,13,9,33,46
81110,4,14,16,18,41,46,10,11,11,2,10,18
91715,4,23,37,9,14,23,20,27,32,7,37,54
15225,7,16,32,6,13,20,10,13,28,9,12,21
74969,22,29,35,21,25,27,1,12,30,14,23,42
78781,1,16,34,1,24,45,10,25,30,7,21,39
85643,4,12,30,2,6,11,20,28,35,1,3,16
25892,16,16,33,12,24,44,2,29,37,8,14,18
90322,5,7,10,1,1,27,4,7,14,7,17,24
66349,14,39,56,9,17,32,3,11,11,7,9,29
71711,6,15,22,4,23,43,3,3,11,6,25,37
41134,2,23,33,12,29,41,17,20,24,0,2,2
25434,17,24,39,9,14,15,19,27,44,17,29,38
02863,1,6,12,19,23,33,8,13,38,7,14,26
13745,15,25,28,9,19,23,26,35,51,4,20,38
65218,27,32,42,10,26,27,5,20,29,4,12,22
70739,8,27,37,21,29,32,3,23,27,0,2,9
62195,6,10,10,4,10,16,8,23,24,7,14,26
33628,5,12,21,7,13,27,23,28,28,15,16,21
89409,4,17,23,6,15,15,12,31,47,0,10,22
39766,13,28,28,14,26,44,10,10,25,9,16,21
61178,20,38,42,4,13,17,18,44,51,4,11,32
08082,8,24,39,16,17,25,20,25,30,4,6,12
65221,0,3,8,11,33,48,18,19,21,5,12,31
49532,29,39,48,1,1,6,7,8,17,13,40,45
23750,26,29,33,27,46,48,1,10,36,6,7,29
48691,3,7,13,1,21,41,6,18,21,26,55,63
31425,9,24,24,17,26,30,9,24,53,13,15,35
81206,22,22,28,15,32,40,1,12,17,7,10,21
94093,2,2,5,20,33,43,4,14,21,1,31,40
67471,10,28,56,0,17,17,4,6,16,2,5,7
04624,29,38,41,3,3,6,6,32,40,18,19,26
65609,2,8,24,29,29,33,4,8,26,0,9,22
84566,3,17,18,16,40,55,22,23,29,3,12,20
94536,26,51,57,8,11,16,7,13,21,7,8,31
55511,5,14,21,5,8,14,0,4,23,15,30,46
43137,8,27,46,6,12,35,14,32,46,19,41,56
19618,4,20,27,0,3,11,11,18,33,7,10,22
61638,25,34,41,6,8,22,13,27,27,0,17,34
34878,0,9,17,13,22,26,21,35,50,15,21,39
87060,8,11,13,11,36,54,2,19,27,12,21,30
73353,9,23,25,10,21,22,3,15,19,7,8,19
56376,20,28,45,5,12,33,10,14,33,14,35,36
91236,4,8,10,5,19,27,5,14,34,20,25,54
62169,20,20,21,12,16,18,10,26,43,10,28,32
55429,15,28,37,4,20,21,1,11,39,11,18,24
65513,8,10,20,8,11,29,22,30,34,8,25,28
02735,1,17,38,15,17,32,11,23,41,18,18,31
33150,20,23,40,4,23,28,3,9,12,20,21,37
70877,2,2,13,1,2,8,14,26,37,5,7,19
83544,2,32,35,0,4,23,10,20,28,10,38,38
25512,21,27,29,0,0,1,9,13,19,10,19,27
63769,0,12,33,20,31,35,14,22,30,7,26,31
64699,6,25,25,10,11,23,10,20,27,4,24,24
83897,26,43,51,0,19,23,10,12,25,20,20,20
19744,1,5,12,1,6,9,3,3,8,5,11,15
44326,15,38,46,21,31,60,12,29,30,18,20,40
01643,2,31,44,2,22,27,9,17,23,4,16,17
31363,6,9,13,21,26,37,4,15,32,15,22,40
21688,10,21,32,3,6,25,3,21,28,17,19,26
69521,14,30,40,17,19,20,5,31,54,8,13,22
48929,1,14,14,8,8,11,20,22,29,8,21,30
77436,11,19,24,18,18,47,3,9,20,18,25,34
20632,9,13,15,9,32,33,10,13,31,29,29,34
20090,26,27,35,5,14,31,8,17,31,9,31,46
66131,25,34,39,7,7,24,0,13,19,5,13,17
42044,14,24,39,8,18,24,4,33,36,10,10,19
68590,23,39,48,8,11,37,9,18,30,5,25,30
46758,26,46,55,6,10,19,20,30,44,4,15,42
27964,2,19,25,23,28,43,7,7,32,3,3,4
25330,10,20,36,28,31,46,7,10,30,6,10,22
69124,17,23,25,19,22,40,4,19,35,2,17,22
39135,6,20,43,5,22,30,10,10,16,3,13,38
44593,1,5,10,19,20,26,17,17,22,8,37,53
16025,0,17,33,1,9,21,7,15,45,8,11,20
02308,9,18,25,0,0,6,20,40,46,20,36,56
77753,24,30,36,7,25,27,6,10,16,21,46,69
49446,3,13,16,7,10,16,4,14,20,14,24,24
89546,16,16,23,8,38,66,4,33,40,1,1,21
08773,6,12,21,15,22,39,16,36,64,8,25,28
42297,23,29,34,5,6,11,3,10,18,2,19,19
58500,14,15,20,10,26,28,6,9,11,19,33,38
49795,30,42,45,22,40,51,6,13,20,2,20,39
51735,19,25,32,10,13,19,7,27,32,23,47,47
41940,7,10,26,17,45,47,1,14,35,1,5,13
93484,4,5,15,10,13,22,8,24,46,7,15,21
66079,0,0,30,4,21,51,2,4,14,10,15,35
62300,3,12,12,9,32,40,29,48,55,9,29,39
80183,30,35,45,17,17,31,11,13,28,10,15,45
51392,15,20,29,2,8,10,2,11,17,2,12,40
24691,4,33,52,29,38,44,22,42,50,19,39,50
70205,8,17,31,9,14,29,24,26,43,1,8,17
74850,7,33,63,29,44,67,5,20,22,12,27,33
20536,4,9,29,5,10,18,29,50,75,8,23,23
61689,8,11,12,20,37,64,11,39,59,8,10,19
86702,29,40,60,6,26,41,23,33,54,0,17,39
92748,3,7,21,18,33,43,25,50,67,10,11,20
99644,3,4,6,15,17,18,6,6,35,7,8,27
65804,5,12,39,2,7,12,6,18,31,0,7,8
73298,10,13,18,7,33,40,14,33,37,19,27,30
09275,8,15,44,10,25,40,0,2,22,7,17,23
37279,19,24,27,13,32,46,16,46,61,3,9,13
76219,0,19,27,10,29,41,2,26,35,6,15,23
72885,17,27,45,9,11,18,7,37,40,13,23,35
23916,5,6,35,7,14,40,26,30,37,15,19,31
44071,19,45,51,11,35,39,15,24,36,9,32,42
86963,2,9,14,9,22,23,4,11,19,7,21,28
78135,2,21,21,30,39,44,28,53,69,14,26,32
91284,23,42,69,2,9,27,1,11,12,17,24,29
83556,7,34,40,4,9,34,6,26,28,17,25,35
47351,18,21,39,13,21,22,17,31,46,15,22,31
10793,5,5,11,16,18,19,19,25,32,0,21,25
69020,9,14,15,27,37,46,12,14,14,9,35,43
84260,19,29,33,4,4,18,25,33,35,10,25,43
90060,9,29,29,18,25,29,0,8,11,7,12,14
18342,13,22,31,19,26,45,3,11,21,3,8,23
98355,0,20,21,0,3,10,25,26,26,6,16,29
49799,1,13,20,2,10,25,12,12,22,2,7,15
60572,5,24,40,6,27,29,5,7,17,1,11,19
68947,10,11,16,10,11,11,18,22,29,14,18,21
16826,7,26,46,2,5,13,14,17,42,7,13,22
97827,3,14,22,1,14,18,10,16,20,20,45,67
11965,23,33,41,8,23,23,23,38,41,5,8,16
37353,1,23,24,19,29,35,1,4,14,6,18,36
61210,25,35,51,20,40,47,9,9,28,14,31,35
22445,2,3,13,3,8,15,18,22,29,20,48,58
19555,4,20,29,21,29,45,2,2,4,14,24,29
97258,16,25,34,10,17,23,3,19,35,25,40,45
10197,1,6,21,5,17,25,7,10,13,18,27,30
38144,16,16,17,14,15,35,8,11,25,4,7,20
40782,9,11,16,6,20,28,2,21,31,0,5,33
02389,24,35,54,20,33,43,3,6,10,0,24,26
29226,11,14,17,4,31,40,8,9,33,14,15,21
70343,0,9,16,13,15,15,16,18,45,27,30,33
96491,10,33,39,4,6,11,21,33,62,17,28,29
27288,7,14,24,13,23,24,11,38,41,18,22,31
66122,16,33,41,12,20,30,16,30,38,10,27,29
94331,8,33,33,5,8,9,19,27,28,4,4,10
54850,14,18,21,0,15,17,16,22,35,2,29,31
55597,6,9,24,2,7,21,1,18,40,1,2,21
63621,12,31,33,5,28,36,0,20,36,10,11,33
58148,8,13,19,1,6,7,15,23,36,11,21,30
55384,27,43,61,11,13,19,14,24,30,0,1,16
63426,11,12,41,5,27,38,2,4,8,15,42,57
23486,20,26,42,8,16,18,19,41,44,20,48,69
65654,14,41,45,4,23,48,8,31,34,19,21,41
