uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
05925,7,26,29,7,20,35,18,35,40,1,24,37
34693,7,20,22,23,38,38,6,17,17,5,21,33
15968,6,7,17,16,26,32,7,12,17,14,23,23
65869,8,16,35,5,24,32,18,21,23,18,33,39
28061,6,31,41,5,14,14,1,6,13,11,28,33
91740,9,9,20,25,37,52,9,14,33,1,14,18
28544,0,5,23,16,18,25,2,7,12,1,10,16
91676,17,17,38,5,29,49,2,12,23,12,21,38
33986,28,30,30,17,25,50,1,4,5,7,12,39
23198,17,19,20,8,8,18,13,22,38,8,13,24
38230,16,24,25,5,11,23,20,24,33,8,26,55
90881,9,29,35,5,11,38,20,36,43,19,19,40
81770,8,15,23,5,31,49,10,23,38,16,22,42
52949,8,36,45,6,6,14,8,10,14,2,3,9
59071,10,37,47,6,24,27,3,5,6,17,27,31
51194,10,12,18,10,19,31,9,12,30,1,2,7
50571,1,7,13,13,21,27,5,14,22,30,52,77
60585,7,17,30,6,12,30,20,43,52,25,39,40
13279,19,27,28,6,14,14,0,5,11,0,2,6
35654,8,23,25,4,31,40,12,20,31,0,10,39
26058,23,23,31,4,22,33,28,32,35,20,44,44
67620,14,26,36,6,21,31,7,27,47,4,8,17
50655,19,41,45,6,13,18,15,22,50,1,1,1
88096,4,15,45,3,15,24,5,26,43,10,19,36
62892,1,3,29,21,29,43,14,15,19,8,12,22
38679,10,21,32,7,23,33,29,38,41,16,31,35
67720,27,29,42,6,8,10,0,23,34,4,14,14
53375,15,21,38,7,23,29,11,26,36,6,22,23
63978,6,32,41,0,16,19,20,24,44,25,26,53
86446,9,29,56,7,12,14,1,8,8,21,22,24
59166,6,10,27,10,12,37,6,11,27,1,5,13
35274,28,34,37,10,17,20,8,16,20,6,8,36
61612,0,0,4,2,17,37,4,17,23,14,29,35
61587,11,11,19,6,20,22,3,12,17,5,11,22
07075,21,29,34,1,9,26,19,33,50,23,31,40
83383,2,10,28,2,20,40,4,17,19,9,21,38
49865,1,6,6,10,15,23,3,19,19,5,34,42
04951,0,9,9,3,10,10,0,19,35,21,31,35
17969,16,19,40,7,26,32,3,7,21,0,1,10
48268,16,28,45,2,21,27,1,23,40,15,26,26
06309,16,25,37,18,19,45,10,18,24,1,4,14
92262,12,22,31,2,5,5,14,24,41,23,34,40
63870,7,7,13,30,32,37,4,5,13,23,28,56
98317,3,9,9,5,13,30,4,13,27,22,41,54
84264,15,15,19,0,7,8,4,5,10,1,1,11
16888,15,21,28,5,35,35,11,16,23,8,8,35
15063,3,16,43,14,17,37,1,11,27,12,15,21
51435,7,13,13,15,22,31,14,14,17,26,32,48
29150,19,35,56,6,13,41,10,11,13,15,16,23
24744,0,18,35,6,6,33,15,42,44,20,38,57
74649,9,29,30,30,32,39,7,15,21,7,11,32
08451,2,17,23,15,38,58,9,13,21,18,28,51
57237,7,11,14,7,15,21,24,27,41,29,32,44
96118,5,18,18,0,8,32,6,23,33,7,11,23
45569,7,36,46,1,18,25,5,7,10,17,24,31
20085,13,21,27,8,26,33,11,11,29,7,20,29
24109,13,15,31,8,8,20,8,20,21,18,37,56
02835,17,36,46,9,38,44,4,11,16,7,9,18
03088,29,41,49,3,5,12,17,23,37,14,25,26
90111,8,14,42,4,14,19,7,8,15,22,29,31
67789,7,30,52,5,13,19,10,16,35,13,32,40
01615,0,27,46,3,7,18,5,24,44,18,47,53
15696,20,30,59,3,16,43,11,14,23,5,30,40
40832,1,15,15,14,38,64,14,23,29,8,13,14
94346,27,47,75,15,22,32,17,31,37,8,12,12
53744,29,31,33,26,34,36,3,12,21,12,14,21
70513,3,7,15,28,41,52,19,28,36,4,25,42
87899,6,15,22,4,4,11,28,33,37,0,10,15
49724,17,23,28,0,2,4,19,23,34,8,34,39
03899,14,34,60,4,16,21,6,6,9,9,14,14
08631,3,11,19,28,34,34,6,11,18,30,49,60
56971,30,30,35,22,37,52,4,11,30,19,41,44
12839,5,12,16,6,13,18,6,16,28,7,19,27
82240,7,20,20,5,15,18,13,14,31,4,16,39
59539,3,3,12,19,26,46,6,16,43,2,6,25
08669,14,17,25,8,10,20,6,15,20,8,9,24
40432,7,12,18,9,15,23,9,19,22,10,35,62
10925,8,19,46,18,23,31,12,25,36,16,32,51
40743,20,30,39,26,49,49,8,21,21,1,7,12
63652,2,6,9,4,18,21,23,32,46,5,18,29
77708,13,43,45,9,17,19,0,5,20,5,15,20
04114,3,6,14,4,22,24,11,13,22,1,18,20
89639,18,21,39,12,21,23,11,20,38,14,27,46
32739,7,12,35,22,24,24,6,27,32,19,42,46
92486,10,19,23,18,27,49,18,20,20,15,19,26
79559,1,1,3,7,25,30,25,27,32,6,11,11
88861,11,29,50,4,22,42,0,14,15,15,17,32
26559,2,11,12,30,33,49,17,42,50,7,10,16
51036,2,5,24,1,3,12,10,14,24,4,17,45
61581,3,15,20,5,10,18,13,23,24,22,25,50
10973,25,45,50,2,11,31,11,40,43,8,16,23
61924,11,20,24,4,9,20,30,31,37,4,14,20
39450,17,24,28,19,26,33,2,5,20,11,18,34
49056,6,11,24,3,21,27,3,10,20,29,58,87
55804,10,15,31,29,33,38,0,2,4,2,8,15
31362,30,33,39,19,25,27,4,6,18,12,14,16
72622,1,7,14,8,17,18,19,24,26,10,13,22
29504,15,27,51,8,32,33,4,12,15,6,16,30
13281,0,8,8,6,8,33,7,11,17,17,23,43
97902,6,7,8,4,13,20,6,6,26,8,17,29
39454,27,56,61,25,41,51,10,18,26,19,21,25
96004,13,16,29,8,38,46,9,15,19,22,42,43
17143,18,29,47,19,28,47,19,34,44,5,8,8
70036,2,10,11,17,23,48,18,19,32,5,19,28
79529,12,41,43,0,3,6,0,4,18,22,29,39
88405,1,20,24,24,43,44,9,9,12,15,16,23
08423,2,9,10,0,5,10,5,11,11,9,24,47
98666,0,1,6,0,11,19,2,9,29,9,22,37
81882,14,22,26,1,1,9,6,16,29,3,26,29
00824,9,10,26,20,20,26,4,5,12,9,16,19
15949,6,12,21,5,10,21,0,28,31,5,9,11
74837,8,8,34,12,12,12,0,0,8,6,12,15
72377,0,26,54,0,9,13,5,13,16,10,14,20
68668,12,20,36,7,14,15,8,17,25,17,29,33
90734,10,15,24,30,35,45,10,18,24,19,44,44
27674,20,42,47,21,28,53,1,7,13,2,7,12
33942,7,13,15,1,18,19,10,29,35,2,8,15
51254,9,14,43,2,5,21,10,24,35,22,33,40
10671,17,20,20,9,24,34,7,7,18,11,21,23
24958,0,7,12,2,10,20,0,0,7,3,11,12
11976,12,19,27,0,7,12,8,20,22,6,23,27
15263,0,6,10,4,34,39,0,15,19,11,26,33
02394,1,4,10,2,30,50,8,29,34,16,20,22
28582,29,33,42,7,13,19,4,6,25,26,32,33
71338,11,33,37,16,16,18,26,32,42,6,12,14
20609,1,7,23,15,22,38,7,12,25,11,28,45
08416,5,6,24,1,28,29,6,19,24,21,39,43
10480,1,10,15,19,28,44,17,20,22,6,20,29
08009,4,5,15,8,12,18,5,23,32,2,27,33
62312,27,43,43,3,12,13,2,5,24,4,12,21
63033,18,20,40,19,19,19,2,11,21,7,14,31
22132,8,17,25,5,6,34,7,9,11,2,20,38
67648,2,11,14,10,10,14,3,3,13,13,20,27
73169,10,17,18,5,8,18,7,11,11,1,3,11
83077,2,6,12,17,29,35,9,13,28,5,16,19
73413,9,26,31,3,7,17,1,4,7,4,10,14
06716,6,17,24,4,16,16,16,29,32,26,40,55
76154,10,20,33,8,28,33,13,34,44,18,24,27
94691,7,27,41,7,24,29,2,4,5,7,16,16
72164,2,10,16,9,35,47,2,8,28,7,14,23
45691,3,11,19,1,17,30,11,13,21,3,13,18
42783,16,22,32,0,8,30,22,24,25,6,10,21
83103,10,15,29,13,27,33,26,31,50,18,45,51
24679,2,22,28,11,16,34,18,30,40,5,7,22
75585,2,4,7,0,20,37,3,29,56,12,24,24
31099,9,21,22,0,5,5,22,51,64,4,21,22
25819,6,9,15,25,29,34,4,7,13,17,35,53
69165,9,14,14,6,13,13,18,26,30,2,3,26
61856,5,15,43,6,11,15,21,38,43,30,39,61
75954,17,22,32,9,11,27,10,12,14,11,22,29
66503,5,16,26,5,13,41,15,24,51,17,35,40
29101,21,30,30,6,14,31,1,28,41,3,29,33
61930,9,15,17,15,23,33,3,28,39,3,31,36
60949,4,6,19,0,20,39,2,17,32,18,38,41
30186,27,33,39,18,18,25,6,9,18,1,1,25
10851,1,19,39,4,17,43,19,35,55,17,44,50
85870,20,21,29,2,8,17,3,15,31,16,28,41
36322,15,24,29,4,23,27,19,35,54,13,16,25
59542,11,16,44,25,29,37,0,30,42,0,7,15
28010,8,28,34,3,32,35,4,4,24,2,21,22
27301,3,10,24,6,18,34,8,17,27,1,17,20
81620,14,28,49,0,4,22,10,14,15,4,9,32
20610,5,24,37,12,18,22,5,8,10,5,8,18
25359,22,30,59,14,26,26,1,20,47,10,17,20
12189,7,17,23,30,36,47,5,14,25,9,19,28
49571,15,35,35,19,27,31,1,21,48,3,11,12
77954,12,38,47,9,12,19,0,3,10,29,29,31
12157,2,30,35,7,21,32,26,41,51,0,12,35
39999,4,7,27,7,16,29,11,14,17,6,9,34
01432,7,7,9,2,13,35,20,28,28,20,50,59
37046,5,9,9,4,21,42,5,24,45,11,18,19
05395,27,35,35,1,5,7,19,29,34,15,20,41
08907,21,22,36,1,3,14,26,37,49,3,10,12
51061,4,5,14,27,27,30,23,23,30,1,8,17
76220,10,36,41,10,33,44,1,16,19,14,14,41
56713,4,4,22,5,14,27,19,19,27,6,17,26
08832,30,36,59,5,9,17,11,28,31,4,16,43
20615,5,7,9,4,16,36,8,8,18,17,26,38
10155,3,4,24,26,35,40,6,17,34,8,8,13
00111,3,9,23,7,11,14,0,25,30,3,9,11
80265,7,19,30,10,27,29,1,21,28,22,28,34
90347,1,1,20,23,33,36,10,12,25,20,36,36
52360,8,15,18,1,19,20,19,38,41,8,36,37
26867,16,17,23,10,18,22,19,26,27,4,6,7
88601,12,14,23,5,6,11,30,45,63,8,14,26
21218,7,27,43,7,9,34,5,15,15,0,19,22
74395,15,17,20,3,6,30,1,31,35,18,47,54
74783,20,40,55,22,32,36,1,11,17,8,17,21
75959,9,17,19,6,13,27,0,25,46,8,18,28
64843,5,7,22,21,27,37,12,12,13,29,32,41
48621,21,29,32,11,27,29,5,9,29,6,25,34
27234,0,10,10,10,10,17,22,24,36,19,33,51
64688,3,17,33,7,22,29,29,33,39,12,18,28
91575,8,12,14,18,20,28,5,13,20,9,19,25
77554,3,18,30,0,10,17,14,26,26,15,19,23
46168,24,41,43,29,31,53,11,12,30,9,9,9
44337,30,40,41,2,18,27,4,10,30,2,26,31
24533,18,26,32,11,22,28,4,21,42,3,22,31
43997,4,6,34,25,45,50,28,38,53,25,39,48
41419,23,38,41,4,12,36,10,14,34,5,16,43
11287,12,14,14,4,6,24,0,0,2,9,19,22
58741,25,47,55,6,14,37,7,12,26,3,13,16
37578,19,34,52,13,25,26,16,26,33,1,21,28
43767,1,28,35,7,8,9,12,12,19,4,34,35
94039,19,39,48,26,30,43,1,19,48,5,35,40
77491,1,1,13,7,32,44,12,18,36,5,15,34
34554,6,16,36,12,17,21,6,17,46,15,32,48
52856,8,10,29,7,16,44,4,6,26,15,16,44
82035,3,9,18,3,18,44,19,28,36,8,38,53
71615,29,49,60,12,19,25,23,30,37,18,48,49
40823,10,37,38,7,16,46,1,21,32,9,29,43
57076,15,16,16,2,5,22,13,16,39,16,25,32
06449,0,3,12,7,13,15,27,32,42,5,12,14
63002,18,18,32,8,10,29,6,12,15,11,31,33
24391,9,33,44,19,35,38,2,7,12,0,4,17
42046,4,15,21,2,5,6,9,27,35,10,14,18
68201,13,22,26,9,27,38,20,27,35,5,25,54
14264,19,27,39,20,40,43,6,11,27,19,29,33
35705,8,17,24,3,13,18,18,18,20,3,31,41
29752,18,31,46,27,27,33,10,15,42,0,30,42
61047,3,27,41,24,26,53,5,17,24,14,27,39
67584,26,36,48,4,17,39,10,25,28,4,7,11
69054,9,35,45,0,29,36,19,41,46,5,9,14
29193,6,17,35,12,18,20,10,21,27,0,8,9
78508,5,11,36,4,18,34,3,12,17,0,10,19
11747,9,34,37,2,23,30,9,9,21,3,6,14
50945,17,36,50,8,17,33,9,9,16,4,9,28
55525,0,9,18,21,32,46,6,7,13,18,35,61
88401,7,18,48,2,17,21,5,23,29,9,19,29
98496,10,12,21,15,38,39,4,11,14,5,6,7
45054,2,12,12,3,3,23,10,19,41,15,25,30
77282,15,37,43,7,16,17,6,12,21,17,20,33
36934,10,36,53,8,25,33,10,19,27,6,15,36
72347,9,21,31,5,21,28,19,26,32,20,28,42
79869,17,46,47,15,22,30,19,25,30,8,15,35
72729,6,13,22,6,9,13,7,17,18,3,11,19
68192,4,8,13,3,28,43,11,19,28,1,3,12
74074,15,44,52,2,5,12,5,16,21,14,23,44
14858,5,30,36,13,22,49,4,17,25,2,10,16
89315,1,9,17,9,37,54,1,1,14,16,20,24
08501,12,19,45,3,9,10,0,30,35,3,10,27
20022,9,14,24,8,27,30,19,20,42,0,1,6
11585,10,21,40,10,12,16,2,2,9,16,34,50
48137,9,15,24,14,30,49,6,18,19,3,8,28
29731,3,22,42,0,5,7,1,2,12,20,38,44
07383,23,31,34,9,15,22,6,25,28,22,31,49
19827,3,20,24,24,34,44,6,6,20,7,15,31
84439,20,36,50,11,11,19,7,22,24,6,20,40
45050,14,32,33,2,5,21,2,8,11,5,10,30
19440,10,13,23,23,30,31,2,4,7,0,8,17
04497,7,25,30,7,21,21,6,9,15,2,6,9
22258,28,35,48,1,12,18,29,47,57,6,10,17
83828,9,22,28,15,16,24,18,33,49,1,2,28
98364,16,42,50,2,22,26,4,6,25,5,5,15
00726,7,13,35,15,16,37,3,7,13,27,31,49
32100,5,14,14,4,6,18,22,43,64,0,16,41
99868,9,9,14,0,9,27,8,10,29,5,9,13
95670,19,23,27,8,9,13,9,21,30,9,18,36
56575,6,11,28,15,33,50,8,26,27,7,8,9
45027,12,15,20,5,9,13,9,17,32,1,5,6
68292,5,24,25,11,11,16,3,16,17,5,14,16
15723,16,22,29,10,12,14,4,34,55,5,11,18
66437,29,39,39,1,2,2,21,35,35,13,18,25
74088,3,5,8,2,29,41,4,11,15,23,31,45
24014,26,28,31,13,27,35,19,41,65,11,18,48
87934,18,21,28,18,23,31,8,12,40,7,20,29
46199,17,45,51,16,20,33,2,4,19,7,12,20
07474,29,40,40,10,30,33,13,16,37,6,14,41
54771,27,48,62,11,40,40,10,19,22,16,23,37
80670,8,12,23,8,27,35,7,32,34,8,16,24
82051,5,7,23,7,18,32,13,31,36,6,8,24
38873,7,26,32,9,21,28,5,19,24,18,22,37
81701,1,5,13,4,28,40,2,2,3,1,7,19
60893,25,30,42,30,43,62,5,28,36,2,6,8
68545,19,40,54,9,19,20,5,20,29,16,20,27
00788,7,33,36,3,12,22,7,18,23,1,21,25
10455,16,16,16,27,55,65,10,13,15,6,8,15
53149,2,10,28,11,15,20,10,13,13,25,26,33
90424,25,40,48,9,10,25,13,16,30,21,35,43
85203,10,20,30,7,10,16,20,37,47,10,36,37
93508,17,22,29,4,32,34,8,14,18,18,23,32
85280,0,7,17,6,20,33,5,19,37,12,24,46
41209,18,22,38,6,13,17,18,27,36,23,36,37
08682,20,23,25,5,13,14,16,17,34,12,12,14
71151,4,6,24,1,6,14,17,27,31,5,12,24
78560,6,6,24,2,10,30,26,50,54,10,27,37
53162,27,38,41,7,12,21,15,27,37,5,6,10
69902,19,27,46,10,10,29,8,9,33,0,9,13
20959,7,22,27,16,20,27,14,44,74,13,23,28
12970,3,11,24,6,34,43,6,15,22,6,16,31
37414,6,26,40,19,46,56,21,50,73,12,26,34
97930,7,7,9,18,44,62,7,14,16,30,36,46
17403,2,19,21,5,7,12,3,6,31,25,43,44
94442,10,32,42,1,23,37,12,15,18,2,5,23
91310,5,15,21,14,19,49,20,21,39,9,23,26
48205,6,17,23,27,57,75,5,19,39,0,16,17
45002,15,21,38,4,14,44,1,20,20,13,36,38
63059,16,18,35,14,25,30,22,38,42,20,33,60
02202,0,1,4,5,14,40,7,23,34,10,20,27
85081,8,17,20,5,17,34,15,21,35,4,24,26
52282,3,9,36,7,36,38,21,22,29,8,14,23
78386,16,24,44,3,27,51,7,12,21,8,14,16
08909,5,10,34,5,9,11,14,20,30,10,13,14
35958,3,22,23,15,19,27,5,14,26,10,19,33
74273,20,27,33,3,21,41,15,33,37,11,19,31
44907,0,14,31,21,29,33,3,19,44,17,43,49
40503,26,35,63,26,31,38,2,18,22,4,5,29
05272,6,8,9,0,3,22,9,34,39,8,13,18
73781,0,10,31,27,27,27,11,30,39,0,1,16
78436,16,40,60,1,5,16,0,1,1,7,10,16
30837,21,23,52,28,31,39,10,25,35,9,10,26
69727,24,28,44,7,31,35,16,26,27,17,20,21
53579,8,28,56,10,10,25,5,12,34,6,18,27
92229,20,34,52,10,19,45,9,25,29,8,9,13
19032,18,27,36,8,20,35,1,15,40,1,23,38
61623,6,16,18,8,10,14,8,14,23,11,15,16
07273,5,5,15,7,9,11,5,33,40,8,27,46
76407,22,37,37,16,33,53,16,24,42,5,17,19
65246,0,15,16,1,14,19,19,27,29,15,20,37
10514,9,26,45,4,8,35,22,27,28,7,16,28
53176,15,18,30,7,15,17,14,17,43,15,17,23
92047,0,7,25,1,31,36,2,12,27,4,33,49
92807,8,26,33,5,34,37,4,24,25,16,31,34
85365,0,15,22,30,43,70,19,30,36,7,23,36
58844,5,12,13,10,10,10,2,9,14,18,37,46
82095,17,30,43,9,21,46,8,27,29,0,4,11
48654,8,21,31,9,16,40,4,4,15,1,23,42
38666,20,26,31,7,7,11,8,32,40,6,12,14
99933,10,19,34,0,20,25,7,14,14,3,4,5
32376,10,16,25,4,9,15,8,13,19,16,25,35
49645,1,7,35,3,12,15,21,22,27,6,29,38
41888,10,28,33,26,27,32,6,8,36,5,9,19
72052,6,9,9,22,26,33,10,15,34,0,28,43
52823,6,21,50,11,15,33,27,46,51,7,14,20
34944,19,40,55,2,6,15,2,8,15,20,21,24
56323,19,37,65,30,35,48,10,12,38,5,17,38
57426,0,9,31,19,29,31,13,13,29,4,28,47
17095,0,29,51,8,12,12,20,36,65,4,5,8
27580,0,18,35,18,37,38,18,38,51,21,31,39
58901,2,2,11,8,22,23,4,12,21,4,34,47
92484,5,8,9,3,19,19,4,27,57,7,36,51
56099,14,14,24,10,11,13,23,30,59,6,10,10
17713,2,5,5,2,12,13,13,15,45,16,36,42
26901,6,15,21,22,26,34,22,40,49,9,17,39
17187,8,12,35,3,7,19,4,28,34,1,7,9
88829,17,42,44,5,24,39,0,13,15,3,4,9
02796,14,16,36,7,11,34,18,34,48,6,17,26
71031,9,13,24,3,30,34,21,38,44,9,31,39
22336,5,7,7,2,7,34,2,11,25,4,10,17
52603,5,6,30,5,12,17,4,34,50,24,41,57
08521,2,12,20,3,23,24,17,18,38,19,29,51
11993,0,22,39,22,40,46,0,5,20,1,22,29
10107,1,4,10,4,14,18,30,46,56,14,23,46
64572,27,30,59,6,10,40,4,13,17,22,29,34
77506,8,15,17,1,17,30,10,10,26,10,10,19
72518,30,40,42,5,34,42,21,25,33,25,36,39
65492,2,31,36,11,12,20,18,28,43,0,7,27
16326,18,42,66,0,8,8,4,4,8,23,24,24
28081,5,7,13,2,2,8,3,32,35,21,31,35
40671,8,20,22,28,37,41,3,3,5,11,12,22
67311,15,20,29,28,30,38,1,3,4,7,14,24
81095,5,6,10,30,33,35,26,36,36,27,36,50
14238,9,19,35,8,31,31,3,9,20,9,14,15
14469,8,20,24,16,25,26,2,8,12,14,22,29
18418,10,20,28,5,8,24,0,18,48,0,0,1
78315,20,29,45,10,29,45,4,11,29,0,7,8
41876,1,10,39,16,25,28,1,1,3,13,26,46
51703,25,30,31,0,6,23,25,36,42,9,17,19
56905,10,14,24,12,21,24,2,20,22,10,12,30
38433,1,2,4,21,30,33,0,3,4,3,31,35
13725,16,16,28,0,7,26,19,26,28,1,17,34
63886,7,11,24,8,17,25,8,25,33,5,13,27
68259,10,13,18,9,10,13,5,10,23,10,19,28
38095,7,26,26,1,3,25,13,32,33,9,26,30
44363,10,27,27,3,6,8,27,32,38,3,22,22
83441,1,6,13,0,1,24,9,26,37,16,16,22
30143,6,14,22,10,25,32,5,10,10,5,9,29
88230,6,34,48,30,34,59,7,14,16,26,52,61
87445,2,9,10,14,14,22,13,17,22,15,30,36
08092,17,18,25,19,22,25,13,20,34,8,10,15
39338,2,17,43,29,29,47,13,13,13,12,17,41
30866,26,36,45,7,14,42,9,17,40,10,12,17
81761,21,23,29,7,20,37,10,10,16,5,23,26
55701,20,34,46,4,27,39,5,18,35,7,24,29
07315,25,27,47,18,29,46,3,8,9,2,22,35
16112,7,15,30,8,13,19,7,15,19,4,10,26
70158,5,14,19,5,21,24,1,12,25,20,34,58
60929,10,26,41,9,9,29,5,22,37,13,16,18
31716,13,21,28,13,17,21,25,52,70,16,42,60
93362,4,13,14,7,12,24,10,11,28,23,32,42
92017,9,11,11,3,19,31,0,0,3,5,9,9
37069,28,36,44,1,2,3,16,20,33,1,5,25
53599,6,7,33,27,37,49,4,29,44,10,11,16
61980,2,19,22,7,15,23,8,11,35,4,33,36
93537,11,16,26,18,30,34,12,14,30,20,26,26
61554,14,18,33,10,17,34,8,16,23,0,6,31
65950,6,14,28,23,43,60,4,5,15,10,33,38
85845,6,23,41,9,22,27,2,4,11,20,26,36
37040,0,8,26,19,40,57,24,45,50,0,6,25
23827,29,38,43,6,28,35,3,9,16,25,39,46
05074,13,28,38,26,29,39,0,3,11,2,5,7
09124,2,8,29,20,41,46,6,7,11,2,8,16
80445,8,22,29,2,7,26,5,17,25,1,4,12
81520,4,6,16,2,17,26,6,9,19,12,16,36
59929,0,0,19,7,16,22,7,30,32,13,18,25
65583,2,2,7,9,18,27,9,30,30,0,9,20
96611,4,7,24,13,34,42,2,12,16,3,5,25
62732,0,9,12,16,34,39,18,21,23,14,22,43
97583,0,5,22,7,11,30,14,44,47,25,47,55
80249,4,10,27,23,33,39,1,16,24,4,12,29
83698,7,24,39,13,17,27,17,26,28,4,10,12
82808,11,41,68,6,12,25,20,36,52,3,14,25
48576,23,24,33,0,18,18,9,14,28,23,39,43
06186,15,24,28,5,17,25,26,36,43,11,21,29
78616,8,30,32,25,37,45,13,21,47,10,19,33
40100,1,26,38,11,27,36,11,12,22,20,20,41
34078,17,22,31,20,35,53,13,25,38,24,27,37
46519,9,10,21,0,27,37,8,9,14,9,9,10
50642,1,9,27,4,9,17,14,16,21,20,21,21
07427,3,10,24,8,21,36,23,41,41,20,49,63
88704,2,16,33,5,14,32,3,22,50,4,13,31
73278,16,27,31,11,26,29,9,20,20,2,6,15
19409,7,24,30,6,8,16,5,6,10,27,38,43
27359,9,17,17,11,27,41,19,22,32,11,12,19
41124,8,11,12,3,23,24,1,25,47,15,27,36
63048,6,25,31,27,38,41,20,32,34,1,20,35
57846,3,11,14,14,17,29,4,4,20,10,14,39
09051,15,18,33,16,25,32,7,26,30,3,7,23
12769,6,19,27,1,1,1,19,25,39,0,2,6
49770,1,6,18,16,19,36,8,22,23,3,3,9
17758,4,11,20,11,18,26,1,4,14,14,16,22
30026,8,24,45,20,25,31,4,4,4,9,13,30
52011,2,19,26,1,19,37,30,38,49,13,16,22
20375,10,12,12,20,23,40,0,2,4,9,18,27
56777,16,26,36,10,14,23,10,17,17,26,27,36
54995,22,31,35,3,12,21,4,12,24,12,15,15
53134,20,35,36,9,31,45,19,39,67,19,23,39
31828,7,10,17,10,16,42,5,10,11,0,12,22
54790,1,29,33,2,11,11,28,36,40,3,9,13
57389,10,23,32,8,12,25,6,14,23,2,15,23
66529,3,28,32,10,16,18,5,27,32,17,17,22
02513,1,11,14,5,30,38,6,34,46,30,32,56
00901,6,7,16,3,8,15,3,7,24,18,47,69
79187,26,26,26,14,17,32,8,13,32,0,19,37
34796,12,20,27,6,21,24,3,9,23,18,26,26
90926,9,15,21,12,18,22,5,7,21,3,21,28
14414,4,7,18,0,7,7,0,17,23,11,26,30
90890,6,16,25,3,13,13,23,49,72,22,26,35
78618,0,7,15,25,34,42,1,10,29,9,12,18
67574,17,40,42,5,6,16,30,41,49,19,28,31
67306,3,4,7,8,10,33,0,17,22,15,28,47
14022,8,18,20,4,9,9,5,16,17,2,19,22
32061,7,35,51,17,18,22,8,16,29,20,27,34
71003,0,22,37,16,26,36,8,13,14,16,20,30
54244,10,11,15,24,36,46,6,9,18,15,35,42
84169,10,23,27,5,12,18,16,23,27,10,21,27
36965,1,4,13,10,15,32,9,24,38,2,18,28
35675,3,26,28,2,10,25,10,19,28,2,11,21
46949,6,15,28,10,13,24,0,20,40,10,14,22
13823,7,11,29,29,39,49,0,8,20,4,33,39
02298,1,5,10,17,28,28,3,14,23,12,13,15
07910,5,23,40,2,3,33,8,38,39,6,12,20
15788,15,27,47,26,42,45,0,10,15,19,45,45
49211,6,14,36,12,18,18,10,11,25,4,4,9
75045,1,14,16,5,12,15,1,8,12,3,8,27
10133,20,33,41,18,27,44,27,33,43,3,22,52
65251,11,31,39,2,3,10,14,18,23,1,5,32
66511,18,20,29,5,8,16,11,26,33,16,18,25
11907,4,10,22,13,13,29,10,29,35,17,34,58
76926,14,34,44,0,8,16,9,24,28,3,12,12
09645,17,19,34,21,32,44,1,7,21,3,13,23
71631,18,31,41,10,16,20,20,39,43,14,27,31
76837,3,7,11,0,6,26,3,3,9,11,25,39
11085,4,16,44,3,29,33,11,23,27,24,43,49
32632,10,12,35,8,11,30,5,7,26,3,28,48
12770,9,29,29,23,31,34,0,1,12,8,31,40
05127,8,13,16,3,8,32,20,29,49,8,26,28
91962,0,7,10,10,21,39,19,45,52,1,9,12
76457,0,19,32,7,32,34,1,4,28,19,20,30
52117,26,31,37,2,12,26,14,20,21,29,39,48
78369,5,15,18,4,34,49,10,11,11,9,29,34
41141,2,6,10,19,35,53,0,0,20,8,13,41
52116,8,18,40,8,15,18,20,24,27,10,19,35
92577,5,15,18,2,10,10,0,16,32,4,20,34
81116,5,9,18,13,32,41,3,6,7,19,19,21
80632,4,33,43,8,33,38,5,25,30,3,12,37
68269,1,17,17,20,31,34,7,7,37,29,36,57
66896,10,11,17,10,25,29,0,2,21,1,19,23
31080,7,18,27,17,38,56,10,12,28,11,18,21
58226,18,24,38,21,26,46,20,23,43,0,17,21
98127,14,18,32,6,30,30,13,28,37,2,22,27
82712,3,9,16,3,3,13,1,9,11,9,18,36
67112,8,16,17,3,3,9,15,25,40,3,23,25
53307,2,2,3,6,29,32,19,42,69,6,21,26
84913,21,31,41,5,34,42,27,28,29,27,28,32
36566,16,28,36,4,13,32,14,17,23,28,44,48
57869,10,16,31,3,5,12,11,19,27,21,32,38
25041,19,21,37,29,59,83,20,47,57,1,1,2
16175,6,17,23,4,22,23,2,10,10,19,24,41
89499,19,24,24,8,33,49,0,11,25,30,47,54
99941,5,8,34,10,15,27,15,24,40,3,11,17
50144,4,8,10,2,28,44,27,37,57,20,37,58
51010,26,34,55,3,22,34,10,11,30,5,5,28
34360,8,19,48,20,43,46,5,21,21,3,6,17
88277,9,34,62,1,8,11,3,21,24,8,15,18
83276,10,20,25,30,33,58,11,34,44,0,1,4
14712,2,15,17,14,24,27,30,37,41,8,21,22
91991,16,34,35,28,33,59,19,25,26,3,17,23
24396,2,13,13,3,3,16,16,38,43,3,5,26
55036,9,14,15,10,18,30,14,31,34,15,24,26
11148,0,4,8,2,2,5,11,16,19,14,30,32
51906,3,3,30,4,14,24,3,33,60,9,29,29
13528,12,28,45,6,12,27,9,21,27,2,2,28
