uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
87209,10,16,31,7,34,41,12,15,16,8,15,15
13999,1,6,7,7,19,22,5,10,20,20,28,33
60478,5,30,56,25,52,57,0,2,5,5,32,62
37456,3,6,34,2,11,30,9,11,28,2,21,48
86268,2,9,27,13,43,49,3,6,12,8,27,36
59704,16,29,39,0,1,7,22,26,42,7,15,36
51466,5,10,30,0,7,25,5,23,23,4,12,20
74199,16,16,20,1,1,6,4,5,22,17,43,59
71367,6,30,46,3,9,9,0,5,33,5,11,29
51900,3,24,26,6,31,58,8,15,18,4,15,20
94816,4,14,34,6,7,8,8,15,25,9,9,37
33726,10,17,33,17,18,20,14,22,29,4,28,36
27580,16,22,26,4,8,34,8,16,35,15,21,40
07615,10,10,28,6,27,36,10,11,26,9,11,36
00602,6,35,39,13,35,37,8,31,36,7,18,18
26019,8,37,50,25,39,45,9,14,22,7,16,22
61817,10,16,36,1,6,14,8,24,38,16,46,47
64925,2,2,20,15,18,19,9,38,67,14,19,35
07954,18,48,50,17,23,29,1,4,34,18,38,54
62581,9,24,44,18,23,25,29,36,36,19,23,31
90385,4,19,38,6,7,17,1,20,28,15,34,43
58095,9,9,23,10,21,39,1,2,5,0,2,4
18714,6,34,35,0,12,35,0,17,19,14,23,36
19670,3,10,15,6,19,28,9,15,17,20,37,60
42943,30,48,60,1,31,41,13,28,38,19,45,67
27451,10,24,37,3,15,34,10,18,20,0,6,21
80744,10,20,35,7,24,39,29,51,55,0,10,20
47286,1,31,38,1,11,14,8,12,30,7,33,35
95786,6,12,14,7,10,28,3,9,16,5,13,22
87698,7,17,35,3,8,27,8,18,22,10,17,45
65090,7,12,24,0,14,19,27,29,38,0,8,14
28375,0,13,19,8,14,21,5,12,41,12,29,46
49331,0,20,23,21,30,43,15,24,41,6,8,21
74685,20,47,49,6,6,12,6,19,23,22,46,47
12187,8,21,40,10,12,12,12,23,28,3,12,23
11344,0,9,16,17,24,42,11,32,39,2,22,44
44588,13,14,44,10,10,11,4,22,26,11,36,60
63353,2,9,20,1,20,24,5,15,25,4,14,14
71456,2,2,21,1,25,26,1,17,32,14,23,25
11366,10,19,26,3,11,18,4,23,33,19,25,26
26635,2,15,26,29,31,32,6,10,17,15,17,19
16788,8,21,34,5,10,28,0,1,10,14,42,51
09222,19,20,30,18,19,26,6,24,49,2,9,18
73694,16,27,30,4,6,12,1,6,20,5,8,22
00239,7,17,47,13,17,23,0,10,10,2,8,12
86256,17,34,37,0,25,25,13,23,26,4,4,5
27939,2,21,22,8,12,17,8,25,46,21,25,51
72050,21,28,40,1,7,12,13,24,43,6,9,9
81509,5,10,21,17,26,48,0,12,28,7,13,23
00300,6,6,13,7,22,44,7,13,25,9,27,50
90675,7,8,8,1,4,16,21,25,52,15,22,22
50660,9,23,24,13,28,32,14,24,45,8,15,17
63685,8,28,30,21,25,25,3,5,16,10,13,27
09874,9,24,32,7,13,19,5,24,28,10,23,32
14658,14,17,23,14,32,32,15,15,17,8,29,39
19223,1,8,18,1,9,16,6,18,32,20,39,43
29243,0,28,31,13,21,33,21,22,31,8,18,19
96864,0,21,38,5,9,20,5,7,23,8,9,19
18767,5,14,17,2,9,15,25,33,39,2,5,15
13473,0,20,29,10,13,16,4,12,23,14,41,49
89505,9,15,19,16,28,40,1,27,31,19,38,61
32984,23,35,42,5,27,34,13,33,42,0,2,6
11270,6,10,23,14,18,22,10,21,27,10,30,45
92270,6,6,15,10,26,30,25,38,54,7,25,43
64133,14,42,48,12,12,12,5,13,18,24,32,35
15361,17,42,46,13,15,16,25,41,64,3,5,30
67980,0,10,12,6,7,13,26,31,35,10,23,33
91206,10,18,33,0,10,14,9,22,22,15,42,44
42809,16,23,32,28,33,37,6,14,34,17,26,48
54333,3,4,4,8,14,17,10,11,31,6,35,38
90408,24,44,66,4,29,47,4,22,36,2,3,14
64006,1,17,25,1,19,20,7,15,20,8,11,13
87399,2,3,15,11,31,39,10,14,33,6,23,24
64713,1,3,27,10,13,21,12,35,43,0,20,30
87118,6,15,18,8,13,22,4,7,37,14,20,23
01976,3,19,20,12,14,27,8,38,52,29,37,43
82643,23,38,61,10,10,15,6,13,33,15,30,30
20392,9,10,37,0,8,15,7,30,51,18,37,39
09339,25,38,39,28,49,63,6,16,17,9,28,32
27824,5,17,37,17,25,50,10,28,35,1,16,24
15524,27,39,39,29,41,64,0,4,20,8,29,36
74200,6,16,18,29,34,38,6,36,46,6,11,26
86194,4,19,26,2,5,23,9,9,19,7,22,26
07109,3,7,13,2,9,15,18,19,25,15,43,54
72895,7,7,35,20,35,36,0,11,20,17,33,52
77626,14,17,43,10,18,37,14,15,20,0,10,17
40958,18,20,27,0,4,24,0,2,2,14,15,19
09387,30,52,82,2,2,31,7,11,12,2,2,18
40450,9,29,53,7,8,9,4,12,16,13,40,44
52749,16,19,36,4,32,60,2,3,23,21,31,40
24423,15,30,51,10,13,27,13,31,37,5,6,10
09369,20,42,46,4,19,39,4,15,30,10,19,19
75836,16,18,20,4,5,7,7,12,31,5,33,44
95349,12,37,47,7,9,14,10,10,20,18,22,29
80939,4,9,15,8,24,43,27,52,67,0,1,30
91921,3,8,28,15,34,45,16,17,20,30,30,35
95038,3,11,26,7,33,37,9,18,24,18,26,28
91526,18,19,28,3,13,29,1,10,17,5,6,27
40385,9,11,33,9,31,35,4,14,17,2,9,9
30878,2,3,29,0,17,30,28,34,54,10,26,26
66589,6,9,24,4,15,21,20,25,39,6,11,13
72758,15,20,22,2,32,47,10,24,52,8,21,30
15472,8,19,31,1,10,20,0,0,6,0,9,26
38846,10,22,23,13,23,39,6,7,17,15,19,19
97597,7,17,27,0,4,13,8,21,34,3,28,44
82907,1,2,6,16,19,19,23,28,30,23,24,35
36313,8,36,45,9,17,25,15,22,45,2,20,22
81452,4,13,23,11,29,45,9,9,12,17,22,28
45525,17,17,18,3,18,25,17,20,23,0,7,9
02065,17,29,43,6,9,9,1,9,13,8,18,36
18229,8,20,28,6,8,29,18,38,43,3,5,6
67565,7,29,33,4,9,38,29,54,65,20,39,41
06692,7,24,39,20,26,55,8,24,35,3,4,14
45569,3,4,10,1,10,25,7,26,29,20,21,38
47762,13,33,53,13,18,30,0,18,46,16,34,51
33632,5,29,38,14,41,60,2,7,13,11,17,37
20352,20,48,61,24,44,44,13,39,53,5,19,20
60446,5,18,20,1,10,10,0,14,19,9,9,12
39194,6,15,23,7,12,22,16,16,23,9,15,45
55246,3,4,24,10,21,26,9,11,19,6,23,33
87166,0,6,13,10,22,41,20,38,42,15,30,39
73085,16,22,30,12,23,27,24,43,60,4,19,39
16313,9,17,18,8,18,31,6,6,7,20,25,36
30295,12,15,18,9,10,14,12,19,32,11,12,23
65633,25,30,41,2,13,21,7,26,33,14,39,55
31089,30,37,38,3,13,13,1,3,4,25,26,29
46975,14,20,27,0,17,31,8,12,19,19,42,66
72612,3,5,22,20,48,65,16,37,55,4,6,6
76278,11,20,21,4,7,16,2,6,15,29,31,42
87499,20,31,39,4,24,41,9,10,10,4,5,21
32240,3,3,9,4,15,26,17,27,31,1,8,16
16738,12,31,46,7,13,21,16,17,31,4,23,31
15309,6,13,21,9,27,41,16,42,44,0,8,18
23122,6,12,16,17,28,33,7,21,29,7,9,27
48123,10,15,33,2,7,28,4,11,26,10,40,64
26493,0,1,10,10,16,18,0,17,20,9,22,23
31384,10,16,17,2,12,21,10,25,31,1,10,18
38514,0,26,45,8,8,18,17,25,43,14,31,34
91397,9,23,38,8,36,55,14,44,50,22,27,35
00796,28,35,49,19,28,31,2,3,6,0,20,29
58501,10,29,31,15,16,38,9,9,16,8,14,14
03995,1,5,15,16,25,37,1,7,13,9,10,14
65927,8,13,16,16,34,53,4,29,38,17,31,48
69481,3,11,13,26,30,33,1,12,18,3,31,35
18105,13,28,36,5,18,29,3,8,17,11,15,24
54823,21,39,40,20,27,34,4,7,13,8,17,19
98802,14,21,37,20,30,50,4,7,11,5,17,27
41165,27,42,50,8,8,16,20,27,32,0,2,23
20882,12,18,22,16,17,19,28,43,67,30,38,68
98123,21,25,26,1,6,22,4,9,14,19,26,35
93718,14,31,37,9,17,18,19,20,38,6,14,24
21295,6,16,31,6,22,37,2,10,17,4,20,27
68341,1,3,18,13,22,22,10,24,28,18,45,62
07563,9,24,33,7,13,16,6,21,27,1,9,10
66938,12,14,43,3,31,42,10,18,21,29,37,47
08162,17,35,40,17,31,49,15,22,23,4,16,18
64857,6,10,35,4,13,33,6,6,8,14,20,24
92743,13,29,46,20,26,29,10,23,32,9,26,31
99247,2,9,24,5,10,11,2,5,7,30,40,64
61430,12,19,29,19,38,40,12,16,25,6,12,14
18859,22,26,43,12,19,28,19,30,47,2,17,20
12310,0,0,4,10,18,37,0,9,10,23,24,33
05970,25,31,32,6,10,11,3,12,21,17,34,47
93453,4,5,8,4,5,6,21,28,40,19,22,31
62295,29,39,41,1,11,24,2,12,32,29,39,48
85199,10,14,26,3,20,20,13,31,37,7,24,33
19160,10,15,22,20,41,49,7,23,31,11,18,21
12116,1,1,10,8,11,18,0,16,28,0,12,19
13721,6,18,26,3,5,17,30,38,46,6,13,22
30104,12,21,24,13,26,42,4,29,34,5,14,27
45335,8,34,44,1,27,31,8,10,19,8,16,18
31813,14,24,29,3,33,36,18,26,51,18,40,46
80202,20,30,37,14,36,56,14,22,28,19,26,44
08674,2,6,24,1,17,26,19,25,33,2,12,29
79750,6,18,34,12,12,17,1,11,41,18,31,41
71501,20,38,53,29,31,31,8,17,18,29,38,47
46758,26,36,49,5,22,31,4,10,28,15,28,31
82409,1,11,34,10,36,41,3,4,27,9,37,47
44975,13,22,26,18,21,25,3,8,16,1,6,10
49100,10,20,22,13,20,39,9,24,29,25,41,60
78895,16,20,28,5,7,31,10,17,25,16,22,36
45186,8,12,21,8,10,17,19,26,34,7,37,42
96930,10,17,29,20,47,47,6,8,31,8,12,32
39830,16,18,36,16,27,37,13,18,42,6,10,28
53586,16,26,55,6,7,24,2,15,45,11,17,25
18963,10,18,27,0,7,12,1,1,17,16,16,26
40747,6,14,30,2,13,13,10,39,44,17,35,40
11872,19,20,34,5,19,21,10,21,24,7,22,30
03191,13,21,21,23,24,25,4,4,6,7,10,17
04016,17,20,32,10,17,22,2,8,17,0,13,19
79145,25,33,39,15,25,31,7,13,20,20,20,23
27172,9,26,34,26,42,49,7,8,14,7,17,26
47688,16,25,31,13,34,34,23,41,46,0,8,8
89134,6,14,22,1,25,45,17,39,44,8,8,13
83241,30,49,66,5,8,13,14,20,29,7,24,36
65236,8,30,33,1,3,14,7,24,41,4,22,24
85519,2,6,9,9,19,27,0,12,21,0,10,23
19443,12,19,39,16,29,58,10,21,31,1,31,37
03356,6,9,29,7,15,25,15,20,49,15,17,30
98534,9,35,35,16,17,24,24,30,31,7,9,21
05010,12,18,24,9,14,33,1,1,30,4,20,32
11383,3,7,11,5,10,17,4,8,9,21,29,35
07121,18,19,31,14,16,34,0,1,3,29,48,75
21932,0,8,10,24,26,37,11,18,28,1,4,21
13841,6,10,26,26,42,52,7,15,17,26,34,51
11933,25,41,50,0,6,6,6,20,23,20,29,48
18866,8,24,34,3,18,19,2,21,22,2,32,39
45823,2,9,28,0,2,8,1,9,17,1,28,31
04374,11,17,17,2,16,28,13,14,21,4,24,27
34499,8,19,43,6,15,20,29,32,42,17,32,50
72692,7,21,28,7,14,32,1,8,32,20,25,33
63579,29,44,53,17,24,25,6,17,34,4,10,26
82183,3,13,27,1,12,17,4,19,33,16,23,40
60144,7,35,37,18,18,30,11,31,37,15,43,58
07356,12,22,23,13,23,36,15,20,23,8,17,24
83127,13,19,33,27,37,58,4,4,4,3,9,16
06218,1,8,19,6,33,38,2,3,13,6,30,39
40670,11,18,20,8,9,13,17,29,35,1,25,41
32865,20,32,60,3,5,6,1,23,30,25,34,47
27294,1,8,17,0,21,49,3,10,10,9,35,38
48970,12,17,21,3,21,21,10,19,20,16,25,25
50914,17,19,38,4,13,21,1,8,38,5,9,15
47980,6,16,18,1,2,12,2,7,9,16,20,28
64118,3,26,28,16,22,39,5,15,33,4,5,5
25973,23,33,42,5,12,21,8,29,38,6,12,12
14066,12,25,27,5,14,28,5,22,42,19,22,39
22116,19,24,24,8,17,28,8,12,23,26,48,50
90426,17,30,42,0,0,4,9,28,53,7,29,44
90874,14,23,29,0,19,25,8,12,18,15,16,27
60036,20,34,43,7,20,41,3,18,27,1,4,6
47319,19,49,63,28,34,42,4,13,40,21,23,27
39993,7,18,30,3,6,8,4,14,15,17,26,36
03272,14,21,24,12,18,31,15,20,22,8,12,20
26842,1,1,11,3,10,24,5,12,18,3,10,25
21335,12,18,33,18,22,39,8,9,29,9,18,24
60108,27,41,43,5,20,27,8,14,31,5,7,15
91794,7,8,10,5,5,10,9,10,13,0,3,6
40154,0,5,7,3,31,38,1,10,25,15,16,31
36199,3,11,31,9,29,35,16,22,24,18,33,39
47233,6,13,36,4,4,33,1,14,23,3,4,5
75438,7,9,22,28,31,37,30,51,59,7,21,29
77051,19,25,30,14,22,23,6,14,20,4,13,19
05106,4,12,25,0,17,27,5,11,29,9,11,16
47974,5,8,21,5,11,19,1,19,28,19,26,31
22868,11,19,28,7,10,24,2,11,12,6,8,16
72388,9,16,34,15,21,45,3,18,32,13,31,37
44412,28,30,57,19,44,50,18,22,28,7,14,23
07044,7,26,27,7,14,22,3,5,21,22,26,30
43479,8,16,23,16,20,28,27,41,52,8,36,46
99003,2,11,13,18,26,37,19,20,27,10,10,12
59145,18,30,48,13,15,16,10,16,34,10,11,30
90778,8,11,13,3,10,19,5,11,25,3,5,28
73455,10,10,17,19,39,59,1,8,17,1,13,13
39064,4,9,23,1,3,12,23,42,46,4,6,11
89830,2,4,33,9,17,19,7,9,39,9,34,62
45942,14,20,38,4,31,35,5,14,18,0,6,13
79796,10,11,12,5,9,20,16,34,47,9,39,45
19734,11,12,16,8,13,32,30,40,50,8,11,22
83939,3,19,24,2,14,20,12,23,27,3,8,27
27925,19,31,38,12,17,32,2,6,7,8,38,60
96274,12,27,43,19,42,62,19,27,28,1,3,11
20597,7,17,45,3,10,24,28,36,40,8,11,12
27839,22,32,34,14,23,23,17,32,45,0,27,49
53100,4,20,20,5,13,16,30,39,62,26,33,52
31028,27,43,45,9,11,23,2,21,41,7,22,31
64249,12,14,28,10,24,27,24,29,37,27,40,45
79420,5,15,32,19,41,65,7,13,16,19,37,39
59306,19,30,34,3,19,37,16,27,34,4,12,13
41007,30,48,60,8,19,43,6,35,45,16,35,40
38955,20,20,39,11,21,21,6,10,27,26,27,27
30586,14,35,40,10,23,25,9,14,18,12,26,53
24865,25,38,47,4,7,7,4,17,20,6,10,19
05493,5,19,33,18,34,40,1,17,18,15,23,32
90676,0,6,13,5,19,42,3,8,19,15,25,45
42551,0,13,37,10,19,20,9,18,37,7,20,22
24746,9,17,22,18,20,31,9,21,27,21,37,38
09418,7,17,17,6,11,19,8,14,17,1,16,36
55612,0,17,17,14,36,59,9,10,33,1,30,33
12007,14,25,30,2,11,13,8,14,19,14,16,28
70824,27,34,52,18,36,41,4,5,10,19,44,64
69118,5,12,31,15,27,39,14,22,34,19,27,27
55342,14,26,32,3,10,28,5,12,35,8,23,28
35791,14,14,15,2,8,15,1,12,28,7,24,50
70758,5,23,39,12,20,28,7,20,30,20,31,36
50847,13,21,21,10,14,16,4,13,32,24,30,41
67628,6,18,43,24,39,45,8,8,12,1,10,22
25432,6,7,8,7,16,26,4,29,33,8,17,18
27208,27,45,48,17,30,52,9,14,24,16,22,24
99157,9,34,38,10,15,28,25,33,38,5,6,21
90158,21,21,34,4,23,28,1,3,12,3,19,20
46954,0,11,28,0,20,25,10,10,16,8,15,30
92895,10,32,35,6,36,52,5,12,30,11,16,25
82310,28,44,61,7,8,28,8,17,26,4,8,26
15063,19,27,35,0,0,12,7,15,21,25,28,38
22746,18,19,24,9,17,23,2,15,16,21,50,59
46424,19,22,28,10,16,21,25,39,53,20,23,36
61254,2,10,28,3,13,32,13,38,40,8,33,58
22961,24,31,35,9,26,34,5,9,27,10,16,26
48069,22,23,38,20,28,49,12,19,32,6,16,24
37479,7,20,32,24,34,35,14,20,40,0,8,12
80591,4,9,16,7,16,42,8,13,23,6,11,15
56532,4,12,22,18,21,22,18,24,28,2,19,37
25499,10,14,19,7,28,48,9,24,44,4,9,13
97133,2,8,17,6,25,47,11,41,50,4,17,22
44801,29,46,62,8,10,36,10,10,22,4,5,19
31945,23,40,40,10,37,47,4,4,18,7,25,32
67082,1,4,7,16,17,34,5,8,36,10,23,25
40277,26,32,42,6,11,11,27,36,55,0,2,7
34868,8,26,55,16,26,39,9,17,25,5,28,33
00668,0,6,9,8,14,34,10,23,27,9,26,49
58390,0,0,6,17,29,51,16,25,32,3,14,40
65474,23,29,36,3,12,19,12,27,54,0,2,11
59424,4,23,26,19,47,67,20,30,31,7,17,21
72999,3,10,27,4,14,17,5,35,42,20,26,52
83042,2,12,25,14,19,22,5,25,32,28,39,69
57705,7,20,24,10,23,40,11,20,28,24,28,35
20734,16,24,27,13,24,54,0,4,7,0,11,11
19405,2,13,28,6,8,13,3,12,29,13,17,20
55442,7,15,22,0,25,28,16,41,41,0,16,24
49341,26,41,71,7,9,19,19,26,32,4,32,42
11026,1,6,14,8,28,37,0,5,32,20,23,26
17547,15,35,45,19,47,49,10,13,14,19,44,51
35324,2,8,26,2,5,7,7,25,53,17,21,29
46196,1,15,24,0,8,33,10,27,28,10,21,24
81656,1,6,13,11,18,23,3,12,18,17,35,54
52658,7,10,11,8,9,20,19,29,40,17,26,51
79809,10,27,28,7,12,24,6,8,15,7,26,34
83170,30,39,43,3,10,10,0,8,8,19,20,31
88303,29,36,41,6,35,52,6,11,30,20,42,61
82826,15,17,22,23,30,39,2,9,14,20,38,65
93250,16,21,28,8,29,37,18,35,39,16,46,53
46162,18,26,31,3,14,42,12,22,29,19,20,31
34490,6,6,22,21,32,51,9,16,19,3,8,20
23532,3,16,19,7,10,22,0,15,16,3,5,22
93416,9,11,26,8,9,15,7,26,42,7,7,18
72228,11,12,28,18,19,33,3,5,12,1,14,21
45940,19,26,27,29,49,68,1,4,13,5,16,24
96765,2,3,16,0,1,10,5,10,25,0,26,40
97121,8,34,50,1,9,10,4,30,42,2,12,22
70186,9,15,42,24,43,46,6,7,17,7,23,32
53354,24,27,55,14,18,25,8,33,35,16,34,56
52451,10,16,18,0,5,14,11,12,42,2,6,7
96738,18,23,38,15,25,32,2,7,20,8,21,35
82952,11,18,32,6,29,38,7,20,29,11,18,38
91999,1,10,16,29,49,66,9,28,30,5,12,16
61385,20,42,47,21,51,70,15,25,53,12,14,20
84074,15,40,47,1,3,29,1,2,2,4,24,50
63146,3,13,14,2,8,9,15,25,25,14,22,35
33255,7,11,24,2,3,13,8,21,21,5,7,29
65951,7,11,20,9,13,21,1,21,37,5,6,25
39328,6,13,24,11,13,13,6,14,44,30,32,35
59867,3,11,29,15,17,17,3,14,33,5,14,22
83795,20,38,38,5,12,17,3,8,34,24,27,29
60617,0,3,18,16,27,51,1,27,32,5,13,17
21022,30,30,37,0,13,15,8,17,23,23,35,41
07273,19,19,22,4,17,35,14,23,23,7,16,19
14912,2,13,20,8,9,11,6,12,23,10,24,34
02468,11,11,21,8,23,31,7,35,35,10,18,18
73316,13,28,52,5,33,34,6,22,24,7,11,23
95868,2,3,3,30,40,40,14,29,39,28,35,41
18964,15,18,22,2,23,27,15,25,41,7,34,37
10537,30,37,47,6,27,30,17,32,41,12,31,47
18388,7,16,31,17,35,44,18,18,33,20,40,45
13973,21,36,64,4,11,18,25,38,68,1,8,15
26395,7,16,24,5,22,38,13,43,49,5,9,16
46985,3,10,24,0,6,10,0,18,36,0,5,6
58281,7,7,8,10,28,45,2,4,5,3,10,20
40177,3,13,28,5,24,31,10,12,14,7,12,28
63665,0,11,34,3,22,22,6,18,33,9,13,30
00605,9,10,25,9,22,28,3,19,19,26,29,39
46925,15,15,15,27,47,63,8,27,29,16,18,18
08915,12,19,21,1,16,35,5,19,29,5,23,28
95414,9,12,19,8,12,39,21,22,51,10,39,65
66838,0,5,14,6,35,52,9,9,9,6,7,20
69825,24,31,48,22,29,37,14,24,24,16,29,33
58929,10,19,24,19,29,41,4,14,18,17,17,27
61935,18,26,33,10,11,24,10,28,28,15,31,54
69471,17,38,39,21,23,36,4,12,29,21,24,26
99668,8,30,40,0,2,10,2,6,11,26,30,30
24165,9,15,33,4,10,20,5,17,35,16,28,30
49509,9,14,15,12,13,23,3,15,20,17,26,36
02822,1,29,36,5,11,12,4,23,23,7,16,25
28658,8,9,14,15,20,33,16,34,63,11,11,13
63237,8,16,20,26,35,40,17,30,48,2,7,13
33015,16,32,59,5,20,21,3,13,27,13,20,38
62763,6,21,31,22,30,30,16,35,48,13,21,26
13156,6,11,19,18,25,29,25,29,32,0,6,6
11866,17,22,32,18,30,43,20,43,58,10,11,17
69230,16,22,46,10,19,33,9,17,24,20,26,40
67352,28,35,44,18,26,27,16,26,33,15,23,45
45990,1,1,16,2,21,31,27,40,47,25,35,40
51512,20,24,27,17,21,22,3,5,6,13,25,49
68827,14,29,37,11,40,45,8,28,56,10,14,16
83274,8,37,48,6,10,19,25,28,38,2,12,25
06780,6,13,17,4,4,19,4,6,6,15,35,36
41644,11,16,19,1,6,10,2,12,20,12,38,58
20585,15,25,29,8,10,18,3,7,11,1,26,35
68829,7,18,24,17,35,36,7,24,38,8,10,16
33429,16,25,33,18,24,30,17,43,57,2,8,28
56075,29,31,53,21,22,26,6,16,26,15,29,40
92342,13,17,32,1,12,28,19,24,34,16,23,24
15732,13,15,27,2,27,47,5,10,15,6,12,31
09746,0,13,18,7,33,63,7,17,17,4,5,10
48915,1,4,9,10,28,57,8,13,18,19,20,39
26305,0,7,35,6,12,31,20,47,62,10,38,44
55779,7,7,35,26,35,35,1,2,2,6,12,18
34344,6,16,23,7,26,40,2,3,18,6,10,14
17100,10,10,23,2,29,41,16,22,38,5,33,45
19018,11,14,34,26,45,60,19,26,41,5,5,6
89874,11,21,31,8,17,21,2,5,20,13,41,43
72352,19,36,45,29,44,56,9,12,20,2,2,29
41494,5,6,23,19,26,31,1,5,6,14,36,43
08702,11,21,26,7,12,31,6,8,16,21,24,26
25875,2,22,26,6,22,30,9,23,33,30,48,64
30670,12,28,39,8,13,38,0,6,6,8,20,29
86047,15,39,45,10,10,15,5,10,13,17,43,69
10983,27,44,44,27,57,61,3,30,32,27,57,62
24325,8,22,31,29,51,54,17,39,45,23,23,38
93881,6,15,20,7,11,18,18,34,61,14,24,33
92654,7,7,14,4,5,14,16,25,34,10,11,31
52785,0,7,37,5,10,21,0,13,18,10,29,31
49502,4,8,13,1,5,10,11,29,57,15,40,58
74559,17,25,54,13,23,39,22,32,32,13,36,59
69820,9,36,46,1,4,8,3,21,35,17,24,29
25091,7,17,24,9,10,24,10,10,15,28,30,38
94605,9,34,42,2,9,13,1,1,17,3,17,35
11563,27,36,40,12,19,21,20,27,33,6,27,43
31273,2,9,23,3,21,41,12,19,39,8,33,44
68367,17,30,59,12,15,29,10,25,42,30,45,46
49521,14,23,41,1,18,23,0,1,4,1,2,20
22786,21,30,36,10,11,13,19,39,44,1,8,22
63863,5,16,21,9,18,27,13,21,41,4,13,23
41114,17,40,44,24,34,63,29,38,44,20,50,59
27515,10,16,27,5,21,31,7,11,22,18,26,34
27156,6,12,30,8,31,49,18,43,52,14,23,26
29242,11,16,46,4,18,21,7,17,36,5,30,42
98278,15,26,34,4,19,23,29,37,38,17,40,49
80860,4,12,17,4,11,39,23,29,52,8,14,20
72394,6,24,31,15,17,26,7,19,36,0,5,7
15328,12,20,22,1,2,7,3,18,28,4,12,20
74811,18,35,41,14,17,41,6,9,28,6,13,13
94939,26,29,31,25,44,51,13,15,16,8,25,45
88119,13,27,30,3,4,9,6,35,46,29,29,39
60497,1,25,39,6,14,31,13,18,24,30,50,60
48789,21,25,32,6,33,36,5,6,19,16,19,27
69236,2,11,20,6,23,31,19,29,31,19,25,32
20441,18,24,26,5,6,6,3,11,16,9,13,23
16641,2,10,24,7,12,23,6,19,32,17,24,27
72600,12,27,49,6,11,33,28,37,44,12,18,45
14580,27,29,49,4,11,19,9,9,11,5,13,19
60388,1,9,16,8,14,16,5,8,19,23,40,50
07689,4,4,18,27,30,41,4,20,27,9,18,27
53247,16,19,26,14,23,28,1,16,19,8,28,54
58356,2,3,8,8,17,33,19,39,49,1,16,21
87262,5,10,34,5,14,30,12,39,48,8,31,36
27671,11,13,31,9,24,28,6,12,34,13,28,30
36382,28,34,46,0,4,13,2,17,38,8,11,18
89144,1,15,42,8,16,23,8,11,16,27,27,37
94362,9,32,51,4,5,25,30,41,51,6,15,22
73741,2,3,26,7,33,47,21,28,28,27,34,43
08061,2,9,18,14,17,36,27,34,50,10,15,35
28299,5,10,25,10,10,26,5,20,29,3,16,33
14720,0,4,9,19,31,57,4,7,10,8,13,24
94373,24,25,28,1,10,12,6,6,24,16,22,41
24882,15,36,47,17,38,57,0,10,36,9,16,30
41481,4,14,21,4,9,25,18,21,31,1,13,21
72493,5,13,17,6,35,39,6,6,36,4,10,22
28630,10,22,23,2,6,9,20,25,27,20,22,34
25728,10,35,41,19,47,65,10,17,25,0,6,35
23064,7,16,18,2,6,17,30,46,58,5,20,27
59938,10,30,37,25,44,57,0,24,28,4,34,43
48887,10,33,51,7,35,55,1,1,11,9,10,10
95895,18,35,49,6,6,12,4,14,23,30,50,55
13711,6,26,43,0,17,32,21,21,28,9,10,10
08647,3,32,58,11,20,21,15,18,27,29,30,39
26461,13,18,21,16,17,31,7,25,27,1,5,9
04907,3,8,15,20,26,41,0,19,39,2,17,26
96973,3,8,13,11,12,24,1,2,5,2,9,12
08427,6,25,26,11,27,31,1,6,23,9,14,14
96902,20,21,46,11,39,39,9,26,44,30,34,41
47445,2,21,27,10,19,21,8,18,19,19,27,35
15044,8,22,30,3,9,13,8,11,18,14,23,44
93775,7,8,28,1,10,11,5,24,31,18,29,49
64090,1,6,20,6,13,38,27,38,53,17,27,46
36558,6,12,32,1,4,18,13,23,34,15,23,32
55700,4,10,13,9,11,18,28,30,36,16,19,23
77317,11,15,20,22,40,42,2,23,23,5,22,31
30646,8,8,15,3,7,8,0,10,13,4,11,11
58126,20,20,40,18,24,36,14,15,42,10,11,16
25033,8,33,36,22,32,58,7,27,35,9,12,20
28157,18,38,43,10,27,27,12,14,14,30,32,37
47642,3,6,11,18,28,30,19,49,67,20,29,46
72897,28,49,59,8,15,36,5,12,22,12,18,30
73202,28,38,46,5,24,45,4,14,30,25,42,51
82891,3,20,30,2,13,21,13,22,37,2,6,16
49153,8,14,33,9,24,39,9,10,24,18,18,21
63161,7,7,15,14,22,39,0,9,13,14,15,16
77554,1,17,22,18,23,36,9,16,36,5,6,7
76771,10,13,19,27,29,32,15,33,34,5,10,15
65979,9,10,22,12,22,29,7,7,17,16,19,23
20794,7,22,35,0,14,21,5,14,26,4,15,24
27554,19,35,40,2,10,29,0,7,23,18,19,19
33488,2,4,11,6,25,36,0,28,36,17,26,41
11944,23,26,31,5,16,34,10,14,17,4,7,8
60645,0,9,9,22,33,42,12,12,20,7,14,23
09531,23,27,28,30,37,59,14,17,22,15,17,45
33973,7,26,27,3,7,25,12,15,15,9,14,27
48712,30,40,57,24,44,45,8,10,18,5,13,24
47545,4,9,31,10,15,24,8,34,49,27,43,47
36261,5,5,28,5,6,22,9,17,26,7,16,17
63844,6,16,26,22,33,49,2,7,20,5,11,23
92050,4,18,24,8,10,15,17,25,33,14,14,18
81384,14,18,27,8,16,23,24,36,38,22,39,55
