uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
85845,24,24,53,4,21,24,8,18,37,2,5,14
90663,3,9,21,24,24,29,13,21,39,9,13,22
54989,3,15,24,7,18,19,9,25,34,29,37,45
93601,12,32,36,16,26,26,1,2,10,6,19,21
93585,11,30,32,2,9,10,16,35,54,6,14,21
11717,2,14,21,1,18,23,0,7,27,3,3,18
29201,1,3,13,15,18,24,12,21,27,10,22,25
12347,7,8,25,13,23,36,30,37,63,4,6,8
14971,7,15,23,7,22,40,23,26,43,19,24,33
83967,17,18,26,1,9,13,15,33,53,3,18,20
35213,8,11,29,3,8,22,24,33,51,27,52,71
85395,8,37,45,10,10,11,2,6,13,10,18,43
01641,4,14,24,4,25,49,12,37,45,17,24,33
35698,28,44,52,1,6,16,8,13,16,2,6,12
11764,6,22,42,11,20,20,16,44,67,17,19,36
01136,17,47,57,23,26,52,17,24,30,2,2,10
59056,1,6,14,19,27,37,17,26,54,4,12,22
05296,29,35,37,16,32,42,20,33,42,10,17,33
80306,16,27,34,2,9,9,10,29,41,8,22,32
80879,8,21,26,10,14,26,16,26,26,0,16,16
80088,10,20,42,7,16,34,19,33,43,17,38,46
19856,0,1,16,25,34,34,20,27,28,14,17,46
88976,14,20,37,4,13,39,10,24,33,19,19,43
25236,22,23,32,11,24,35,0,0,4,5,6,15
05694,14,16,20,9,19,31,18,18,46,26,46,54
76697,1,11,13,5,12,19,0,7,13,28,32,56
22378,1,21,28,20,39,59,4,10,12,0,9,14
45973,20,43,45,9,19,24,9,36,44,21,31,40
72188,18,27,48,10,16,40,18,23,39,10,10,27
00431,9,19,29,19,32,36,12,13,17,3,24,39
96096,7,7,12,3,16,22,3,7,8,7,31,44
57785,23,37,57,7,20,37,8,34,43,16,18,25
43398,8,20,38,22,41,46,2,26,32,17,38,54
87239,5,6,6,17,26,34,11,19,31,6,9,9
08250,9,12,20,13,22,38,10,11,18,9,33,36
08148,3,9,36,6,12,19,5,9,19,9,25,31
14865,19,29,55,30,36,46,13,17,17,8,16,27
82390,1,8,17,11,25,26,7,37,37,4,12,15
97655,19,20,48,9,12,16,30,30,32,19,36,41
31640,5,7,17,6,14,29,4,31,60,15,23,25
10948,29,30,32,11,20,28,19,34,35,13,34,44
06925,8,18,45,15,16,33,12,25,45,21,24,42
21506,8,24,29,5,5,10,11,11,14,3,10,21
49812,3,7,7,9,10,22,18,22,34,11,11,16
02387,7,11,21,10,35,64,29,34,42,18,35,45
39641,3,3,5,9,17,24,1,14,22,2,3,14
96448,9,14,16,6,16,44,1,1,15,10,17,18
28151,0,26,47,2,12,13,3,5,21,19,29,29
09390,6,11,14,13,20,23,13,14,14,5,24,28
34758,19,38,40,5,11,18,4,24,32,6,9,9
36234,26,30,33,13,32,32,3,4,15,10,13,32
20025,7,28,28,9,12,18,5,12,22,12,13,26
75608,4,15,33,2,13,20,3,3,28,16,26,45
96067,29,45,52,11,13,21,11,23,42,2,12,17
21163,12,14,20,0,10,21,2,3,4,12,22,31
51111,18,20,25,13,24,31,7,8,11,0,14,28
42483,29,33,50,15,25,25,0,8,37,0,4,8
21147,0,5,14,11,15,18,8,8,11,17,29,41
67231,6,20,30,2,8,30,5,23,40,23,32,47
14897,5,14,35,6,26,26,0,10,11,3,25,26
09740,17,21,29,3,9,10,11,35,39,29,51,70
99951,5,32,35,1,20,23,6,10,18,10,38,63
75541,9,17,23,0,2,5,11,22,32,14,42,60
81190,23,30,31,6,18,19,15,42,42,18,27,44
94979,9,24,34,10,35,46,0,10,31,6,14,24
67930,6,14,22,0,0,1,7,11,13,3,11,12
35582,10,27,27,8,20,21,15,20,27,7,12,13
13018,6,15,24,10,26,33,12,37,41,7,7,8
74196,13,16,23,19,39,40,0,0,19,9,15,26
55445,3,9,38,6,23,38,8,19,38,8,30,33
33393,8,22,24,11,17,36,12,19,19,5,18,24
78326,17,34,59,8,18,48,20,40,49,5,9,23
24644,3,15,28,18,28,41,7,31,34,0,5,19
69279,15,33,51,1,1,10,18,31,35,1,3,17
70602,28,35,65,8,11,15,8,11,13,4,20,24
56817,8,13,32,0,4,10,18,27,36,28,39,43
94726,16,27,27,19,22,32,4,27,28,24,28,58
13933,5,22,43,2,18,39,5,21,21,2,18,22
55438,10,20,21,3,12,17,6,10,14,4,6,15
14112,5,10,13,8,14,23,1,8,16,0,15,17
93487,24,43,53,18,28,32,2,10,17,18,23,41
53170,10,18,28,6,17,25,14,32,43,25,32,33
84267,8,23,37,12,17,20,4,26,27,8,15,31
26843,24,24,32,9,12,18,17,21,41,3,10,14
73284,9,20,40,30,38,42,6,17,19,2,19,39
08455,9,29,50,7,11,18,14,32,34,11,11,17
68187,6,22,29,12,31,36,13,13,31,8,10,36
49731,4,4,4,12,37,45,11,12,16,17,34,62
53668,9,11,15,5,13,27,28,33,38,2,3,3
54504,12,19,26,13,16,25,13,17,19,16,21,25
07831,9,36,36,5,10,16,2,32,41,28,52,81
58485,22,25,29,7,32,61,17,23,40,4,16,39
73013,15,19,25,15,26,29,11,30,32,2,19,45
40393,21,28,47,7,23,36,2,20,26,24,26,30
42724,13,27,31,10,15,25,29,33,39,14,40,52
43131,5,11,13,0,25,36,19,35,36,9,29,32
13073,6,13,29,14,18,26,4,23,31,6,6,6
60776,2,3,13,7,14,22,30,41,41,4,7,24
31200,24,26,45,0,17,21,4,5,10,7,16,42
39099,16,18,32,10,26,26,11,13,35,16,41,49
62621,2,7,10,18,27,46,0,10,18,1,9,23
68605,16,33,39,16,22,27,6,11,14,18,28,47
55877,12,21,34,20,26,35,11,12,19,7,33,43
82957,0,3,30,9,14,17,21,42,61,4,12,32
08871,18,19,29,5,7,16,9,14,17,4,30,38
87412,12,29,39,9,9,39,2,23,35,27,27,27
41826,9,24,48,16,33,42,8,16,27,20,27,32
75198,17,36,46,2,6,24,28,32,35,5,13,21
15255,16,19,20,10,29,38,16,44,70,3,9,34
83584,1,1,7,12,15,25,7,10,20,7,7,13
02801,24,32,52,0,5,24,21,24,28,8,21,49
87731,9,13,29,6,9,12,4,4,11,26,43,46
31116,10,17,20,7,14,14,5,12,32,5,26,35
88165,1,4,6,13,23,38,18,30,41,10,23,31
47364,2,11,14,8,26,39,7,24,51,2,6,8
36560,19,31,60,19,26,42,6,25,25,6,7,13
20717,5,17,20,19,37,37,6,28,38,4,25,32
92592,6,22,24,11,30,38,13,19,25,13,24,39
91955,20,22,35,16,17,20,10,18,20,12,30,34
11734,16,18,21,15,21,37,23,31,34,3,9,36
35217,5,30,32,13,32,33,10,13,16,28,30,46
32454,0,14,21,15,21,29,3,5,5,16,35,55
02980,11,11,13,18,37,46,16,22,44,6,22,33
79363,13,23,38,10,33,51,16,34,54,21,26,43
56467,10,19,31,2,16,29,12,23,24,17,19,19
42164,28,30,42,19,30,44,15,27,55,3,8,15
15250,2,4,7,10,15,16,16,40,47,10,21,26
56367,1,5,22,19,32,38,6,26,28,10,12,30
40078,15,22,30,9,14,16,4,18,28,9,23,28
42564,1,21,36,4,9,18,20,38,49,21,31,43
70674,4,16,35,18,26,46,10,14,27,2,23,23
53672,5,12,33,19,26,30,3,20,36,5,14,24
16469,2,15,29,1,10,20,6,12,18,5,5,12
09004,14,16,38,27,35,38,6,21,23,20,27,31
54425,8,14,19,22,39,51,0,0,3,6,26,30
15593,1,24,26,14,18,44,21,23,30,28,37,37
73416,10,11,18,5,5,23,0,10,13,4,31,34
45306,9,17,20,4,8,13,25,29,33,1,21,37
74955,7,16,40,6,17,44,6,19,29,2,21,22
47228,4,7,16,10,18,46,0,3,15,15,18,22
89401,25,28,46,0,7,23,6,25,26,0,0,29
55066,20,48,52,10,20,27,2,31,57,0,10,14
93048,0,10,37,6,11,11,24,50,53,0,0,5
53139,1,2,7,10,22,33,5,7,9,3,16,30
07321,12,12,14,12,28,28,5,10,10,4,10,34
78192,1,2,19,7,10,11,5,18,21,2,16,18
75293,11,11,11,10,36,50,6,6,20,22,40,45
29541,17,47,57,16,21,28,21,46,69,6,6,22
37855,0,3,3,4,5,17,20,37,55,16,20,29
44991,5,15,24,10,10,26,11,15,16,11,21,51
60759,6,10,28,27,32,50,7,12,16,20,40,45
95394,7,37,43,8,8,34,8,16,18,9,19,27
95395,6,9,11,1,3,6,24,29,38,2,4,14
96328,3,16,16,19,22,22,2,4,25,24,36,43
42148,1,2,12,9,14,14,9,14,24,21,37,45
98956,25,30,39,4,10,19,4,8,11,3,14,34
08391,3,13,23,0,9,18,7,23,37,6,12,18
83317,8,21,29,7,9,16,11,27,55,6,20,24
29862,23,41,51,0,8,24,10,19,23,0,20,27
09694,0,23,45,4,5,12,16,16,34,14,17,17
33649,8,19,29,27,34,49,28,33,38,7,12,41
94868,8,16,21,22,47,55,4,24,33,0,13,25
51617,17,20,44,19,35,42,20,29,42,10,20,43
53241,24,31,45,28,58,69,4,14,26,13,18,24
59930,6,32,36,2,3,13,8,8,20,24,31,51
39675,0,20,31,10,11,13,3,20,31,1,25,25
26932,6,6,26,3,18,22,16,29,45,10,24,34
04118,9,28,33,11,21,27,5,19,26,13,25,37
25472,19,30,34,28,41,43,16,26,35,4,13,16
57683,20,22,25,8,13,28,1,5,11,4,11,30
58402,3,12,19,15,34,41,11,21,23,3,4,15
87146,3,10,32,6,20,41,11,19,21,4,13,13
75858,0,21,25,18,20,20,10,11,18,29,32,38
41390,7,18,24,7,15,22,28,39,55,4,13,16
89215,2,13,14,17,19,27,2,20,23,28,38,55
61260,8,9,16,30,59,83,2,9,14,12,14,23
98369,7,15,18,0,5,16,2,6,10,6,9,17
29763,10,27,34,3,16,24,1,6,12,6,11,41
57412,21,21,26,20,37,49,13,24,26,19,26,27
78134,17,19,25,14,15,34,7,27,38,6,26,41
15071,15,25,51,10,22,32,28,31,40,20,26,43
83092,5,7,15,11,11,20,22,29,39,10,21,24
75882,13,28,37,4,10,33,1,7,17,8,10,30
83222,20,23,32,2,5,5,8,14,19,7,22,27
37408,10,10,26,5,11,34,2,13,20,19,26,32
46961,3,5,9,29,36,45,2,3,9,21,21,38
24398,18,44,49,10,30,42,4,8,27,2,11,18
07030,8,12,20,5,11,19,25,35,49,1,3,5
15637,6,12,16,0,8,12,6,27,27,30,35,50
44482,15,44,63,29,34,63,1,5,18,15,24,32
73264,8,13,30,3,11,14,5,27,35,3,26,26
97595,12,20,31,23,31,41,6,26,49,15,18,19
89237,30,53,69,2,12,30,10,29,49,13,43,56
43924,1,3,5,7,25,33,5,21,31,0,16,24
30775,6,16,30,2,3,4,5,31,40,25,38,40
90968,2,6,23,2,8,9,0,9,18,11,16,35
31849,7,12,17,1,21,24,7,25,47,8,21,34
35181,3,12,24,4,7,15,3,16,32,13,14,14
00367,6,13,18,8,10,16,16,43,56,13,26,31
61201,3,13,18,18,20,36,13,14,30,10,18,45
33467,11,22,31,16,41,58,20,29,56,0,13,22
73137,0,0,17,12,25,38,9,18,19,28,46,57
71810,7,14,37,25,25,26,8,16,40,20,28,41
30352,14,16,16,4,5,14,20,22,35,18,25,30
45126,4,8,10,19,27,29,3,20,24,3,15,17
99147,3,14,18,1,9,26,8,14,21,10,20,49
03015,10,13,33,0,5,20,27,47,63,19,30,48
33575,4,20,39,7,10,24,20,25,37,4,8,11
95441,18,32,33,19,28,46,13,15,29,7,18,22
52639,9,23,29,8,9,24,4,31,43,2,10,15
92140,7,7,17,18,42,50,0,1,2,1,18,31
53265,17,21,31,26,45,55,16,34,47,12,26,28
70406,8,18,33,4,29,46,1,9,10,2,16,17
10231,21,24,34,19,24,37,9,17,36,13,14,16
29055,19,19,20,28,37,46,12,18,25,4,11,28
80697,12,22,24,12,16,18,18,28,29,1,2,2
50724,0,1,17,15,27,36,5,23,36,0,17,17
05182,13,21,32,9,35,48,3,9,18,30,35,37
99262,9,12,14,2,3,5,25,28,30,18,18,34
35998,16,40,62,10,20,32,10,33,42,6,13,27
34057,0,17,23,8,24,40,2,30,37,17,22,25
33463,3,28,35,13,14,34,12,30,33,18,26,30
71930,3,3,13,29,29,33,6,10,14,20,24,53
54526,29,39,46,3,5,6,5,19,28,5,9,20
02968,9,25,31,13,43,52,1,6,11,9,29,32
24531,4,20,32,10,20,23,6,28,51,19,25,30
05869,1,31,36,21,26,28,22,27,30,8,22,22
61620,8,9,11,0,2,4,8,13,16,14,32,45
42874,7,15,43,16,46,55,12,14,22,1,12,38
73451,2,2,4,24,30,46,8,8,28,28,35,45
69004,3,19,45,16,17,20,3,25,46,9,15,40
99750,1,27,32,10,18,39,21,25,38,9,10,27
81492,9,28,38,6,21,27,15,29,49,27,39,41
03808,9,9,20,5,11,19,10,26,26,3,10,36
35338,10,11,16,23,36,58,2,21,31,24,41,41
39828,0,4,6,18,39,47,5,32,60,20,38,43
46993,12,36,37,6,11,33,20,26,42,3,8,27
66598,8,22,32,3,4,11,28,35,37,0,9,18
65564,6,14,23,14,24,54,10,25,37,12,30,32
62797,20,23,33,4,24,51,8,15,30,2,4,7
89053,3,9,15,3,8,11,17,26,44,8,8,13
88582,16,18,27,7,10,16,6,8,20,5,29,30
71899,0,4,14,5,27,53,18,39,45,5,7,14
55928,17,20,36,8,11,39,9,11,21,1,23,32
55092,8,28,29,14,20,21,29,53,54,3,5,5
62995,8,13,21,3,23,24,1,4,12,5,23,33
29938,28,38,39,9,26,35,6,15,18,24,36,59
39043,9,16,17,3,15,16,0,27,27,7,15,25
11826,6,6,10,8,37,51,15,30,50,3,5,6
38504,6,7,17,20,33,35,3,8,16,19,23,27
73023,23,23,24,14,44,49,0,10,27,9,17,28
66383,16,36,57,9,32,33,0,20,26,1,30,30
08684,4,30,47,4,23,27,0,6,27,2,20,21
90875,26,37,46,12,19,24,9,16,43,0,0,1
67616,5,12,29,27,39,55,0,10,10,0,9,10
18413,22,39,47,3,14,34,8,29,31,19,31,31
83709,14,19,27,3,21,26,6,21,33,10,23,41
20737,7,15,30,6,19,29,4,23,44,10,18,22
21156,26,32,40,8,9,11,23,24,37,1,21,50
65979,12,26,56,18,21,29,21,28,29,26,45,59
80295,19,41,60,0,21,24,6,26,31,19,29,45
18999,4,10,12,13,28,34,19,30,56,8,38,44
80971,3,26,44,5,14,18,24,41,47,18,38,54
82171,10,27,33,26,28,49,10,35,41,0,28,29
55727,3,3,23,0,5,7,3,6,13,17,28,36
18708,1,8,22,7,19,22,5,32,41,3,3,20
58553,17,28,47,6,15,34,5,10,13,12,28,32
28867,14,19,38,5,10,38,2,9,26,0,23,40
10928,1,7,9,6,15,32,7,10,26,26,46,46
21495,6,13,32,26,33,62,9,25,36,23,32,36
43735,2,17,26,3,28,28,27,37,47,12,14,22
14574,10,20,45,29,37,44,21,28,34,27,36,51
17972,11,13,17,2,11,20,7,18,24,20,20,21
84243,9,12,22,28,48,58,12,32,39,0,5,17
11681,4,4,8,6,14,28,4,4,25,9,28,38
10793,4,19,36,0,3,30,1,1,1,9,15,31
65315,19,19,33,14,40,49,7,27,28,5,14,15
90565,5,24,33,3,28,39,8,8,14,20,50,54
88716,28,32,34,27,39,49,0,4,11,19,29,57
24022,29,34,43,29,30,33,6,11,21,6,35,44
57819,4,28,30,16,18,23,14,39,47,27,30,40
38373,11,28,31,12,30,34,16,37,37,17,18,25
92956,6,6,22,0,7,16,8,14,26,1,8,19
60466,1,5,26,16,20,34,0,2,10,1,27,27
86482,3,10,19,0,28,44,3,10,27,20,30,49
78595,15,28,38,3,4,4,9,19,38,6,10,14
44725,9,15,23,14,23,30,0,3,4,8,16,44
46793,11,19,46,1,2,21,14,17,23,19,38,41
82164,14,22,48,4,22,34,0,1,1,2,9,10
00843,5,14,24,23,29,29,15,18,38,4,13,23
48533,10,29,45,0,1,7,2,8,17,5,7,16
15099,20,36,39,12,19,27,2,13,17,1,9,18
64826,22,29,48,13,15,38,0,9,19,23,23,28
58365,4,9,36,28,28,58,11,28,35,5,24,28
24304,20,25,27,1,6,10,8,18,26,8,14,16
24357,10,13,21,10,15,35,24,28,29,3,11,13
48977,8,34,49,12,17,22,2,5,24,15,21,27
19756,3,12,19,26,42,54,20,29,41,7,7,11
43521,10,24,39,3,6,35,14,43,57,5,15,38
37464,6,15,32,12,18,21,10,19,19,7,32,51
28262,18,36,51,20,23,37,3,23,30,16,17,23
47797,18,22,41,25,47,50,15,19,27,9,27,27
04011,9,24,26,9,14,19,19,34,41,18,43,45
28210,7,23,45,2,3,10,27,39,55,20,45,46
40509,8,22,32,4,24,24,20,23,30,4,11,24
51906,1,11,30,28,30,31,12,23,27,27,29,48
59185,28,35,39,21,29,30,5,17,25,5,33,33
49294,6,8,10,29,43,58,1,8,9,7,14,20
35320,15,25,36,19,34,50,15,20,26,6,11,25
69018,12,21,23,10,13,20,23,25,31,10,39,47
30887,10,37,38,13,15,16,16,24,32,3,15,25
36589,7,9,19,7,10,13,28,30,39,6,35,54
94644,1,26,35,0,14,37,6,6,8,19,30,38
44508,16,19,27,0,0,7,5,9,9,27,30,33
62266,7,25,34,6,27,29,18,25,45,14,20,25
54674,3,22,31,6,22,41,8,12,13,4,18,27
63151,5,13,20,15,18,19,3,10,16,4,8,28
87130,15,35,39,1,17,26,1,8,27,14,33,54
00916,1,8,8,17,17,25,3,21,25,16,25,28
42727,26,40,62,8,27,48,13,32,34,10,31,44
40886,0,3,11,5,9,11,30,49,54,13,13,41
11290,7,13,35,28,58,84,18,35,36,11,35,35
95527,1,7,12,21,27,31,18,25,34,9,17,31
61527,4,31,34,0,19,24,12,20,24,13,31,37
21816,10,10,11,3,6,6,6,16,25,24,32,42
61113,23,42,52,28,51,56,5,6,16,9,19,23
72017,5,6,19,1,1,7,8,30,30,3,11,14
08327,23,26,31,20,29,33,6,16,21,9,19,28
33013,4,4,31,10,15,17,5,21,23,0,8,17
85628,9,13,18,14,21,30,1,8,15,30,34,35
43164,28,49,76,15,31,35,2,3,17,8,13,20
78942,3,11,24,16,24,44,4,10,30,13,24,28
63341,2,3,16,6,10,16,16,32,50,7,29,46
53511,6,9,23,19,21,33,27,27,44,1,1,9
23730,2,14,15,3,9,16,8,16,29,7,20,29
22435,19,36,47,2,2,5,16,18,19,2,5,14
78763,12,20,44,2,20,24,20,29,34,3,20,31
42511,16,25,45,6,12,15,19,22,22,9,11,34
29538,0,7,15,7,27,44,0,29,32,25,31,40
51704,7,24,50,2,7,19,1,14,23,17,44,56
31571,21,33,36,24,33,54,7,7,11,21,32,35
15892,7,14,24,1,6,15,0,10,28,13,21,39
32256,21,51,53,18,27,43,7,28,28,18,47,53
78772,18,22,24,5,14,20,0,10,18,28,54,77
82843,16,29,29,6,14,17,17,17,26,10,16,20
19125,2,12,13,8,23,23,8,13,19,8,15,19
48597,4,14,33,9,19,28,7,15,24,6,7,27
60574,10,14,18,10,40,56,20,38,48,10,20,20
13120,0,8,8,12,24,34,20,23,38,15,34,36
16575,12,14,17,11,18,26,13,32,54,8,14,17
48803,2,12,14,6,11,21,3,19,33,13,17,36
57072,7,27,38,3,5,26,2,2,11,6,16,16
10846,0,0,15,19,28,33,0,7,21,5,12,13
22076,6,6,17,3,26,36,18,21,51,5,25,42
32242,19,26,28,27,45,55,13,20,34,26,27,31
77860,17,34,43,19,40,63,1,12,29,26,45,49
92593,7,23,29,8,9,15,2,14,18,5,9,27
06344,5,14,22,14,19,26,2,5,22,30,49,55
53738,8,17,23,11,13,23,7,35,50,7,12,16
32211,27,46,54,13,19,27,2,21,47,22,28,34
17059,3,18,27,10,16,19,10,37,61,16,27,31
82159,30,38,40,3,22,30,7,33,41,1,4,14
10683,13,16,29,2,18,26,3,7,18,20,36,61
54514,5,22,42,4,33,33,4,6,14,25,37,45
78496,10,16,24,8,26,52,1,5,5,30,34,55
75279,18,19,28,3,4,33,14,23,25,2,31,32
32573,14,20,50,14,24,41,11,12,16,12,42,52
24284,1,8,11,3,13,28,9,17,36,10,20,22
02048,0,14,26,20,24,40,3,5,13,3,16,21
59325,10,14,24,6,16,23,2,2,14,6,10,10
64152,0,3,26,19,27,39,0,8,16,14,18,34
07205,4,6,19,4,16,36,1,2,9,6,17,25
43581,12,16,28,4,13,13,27,29,39,14,23,35
67742,5,35,52,23,38,38,11,22,22,9,10,38
38607,7,10,15,8,8,33,17,21,41,26,36,45
47395,20,23,51,20,38,42,16,16,19,6,14,15
10758,20,23,35,13,29,37,6,22,49,15,29,49
76752,7,15,17,7,7,13,6,12,14,16,24,25
23614,7,7,18,1,2,4,7,13,25,28,57,62
71518,15,18,21,1,3,12,8,13,14,9,13,16
31825,27,29,30,4,34,34,18,20,36,5,11,31
44576,4,7,11,2,19,36,0,13,23,19,41,58
15660,2,21,39,0,11,33,7,19,23,5,20,21
15925,20,21,24,19,21,49,13,18,19,3,16,24
16904,17,20,24,17,30,38,20,28,34,4,18,26
14613,1,1,9,20,30,43,8,23,50,17,31,49
97796,13,31,35,11,15,27,6,9,17,8,15,23
19320,13,19,27,23,35,46,16,44,57,22,27,33
71914,1,10,30,11,13,29,3,20,21,3,17,17
53043,9,24,37,6,24,32,20,23,29,18,24,24
30226,10,19,39,0,18,18,14,33,48,1,7,13
58917,10,12,30,8,13,15,0,15,23,8,26,46
64041,5,8,15,9,12,14,9,9,15,0,19,27
30287,1,13,19,3,17,19,26,47,52,14,14,28
52405,7,10,12,6,7,11,5,14,17,0,9,12
72061,1,7,22,2,20,30,9,30,39,10,19,35
74693,13,22,30,10,16,29,26,34,34,13,31,49
28889,3,8,21,5,10,13,4,18,23,9,37,51
37503,0,11,15,3,6,22,2,22,40,25,38,66
81858,10,14,22,0,3,24,11,19,24,14,23,26
36437,8,28,39,18,21,29,3,8,9,6,31,37
91479,9,17,34,7,11,26,3,7,10,18,18,38
30552,1,28,47,9,15,35,5,16,28,20,27,28
79574,13,17,19,9,19,26,4,9,36,3,19,20
75463,4,15,17,10,27,31,10,28,31,8,9,17
46783,6,15,15,1,13,30,20,24,37,24,29,32
92803,8,18,45,14,26,34,27,29,46,5,10,17
28888,7,27,37,19,22,24,2,14,27,0,3,3
97541,3,12,32,27,31,40,23,27,41,20,23,28
95660,20,41,59,6,23,29,19,23,32,0,5,35
88747,3,32,48,3,19,19,5,26,41,5,15,25
12535,0,1,19,10,20,30,8,27,30,19,29,32
68165,11,17,18,3,7,15,5,8,21,9,39,49
21689,27,38,61,13,37,54,4,16,21,8,14,23
21412,8,36,39,16,20,21,6,26,28,2,23,42
89518,16,28,48,9,17,23,16,16,17,19,38,50
41908,1,11,22,9,27,35,3,3,24,15,16,41
46199,5,5,15,4,10,13,8,30,38,9,15,34
29424,21,24,39,1,26,32,5,20,47,13,15,40
49941,28,45,46,1,4,7,6,14,26,7,11,16
11030,18,35,43,10,27,38,20,30,34,3,22,26
65250,7,8,8,9,10,16,24,34,36,7,15,22
44850,0,30,32,10,17,20,1,8,16,2,15,18
72600,14,19,35,13,15,15,9,30,33,9,14,43
31106,2,26,36,2,28,53,8,22,23,13,32,37
59450,10,11,17,28,47,49,0,13,20,7,14,23
17432,0,4,5,7,17,24,4,17,26,9,21,26
24880,17,23,28,0,16,25,13,30,44,6,8,9
48795,15,35,47,30,34,36,3,20,49,4,8,25
57106,8,26,28,4,21,27,7,7,8,8,27,33
72973,0,1,7,6,26,26,1,3,13,1,7,9
32658,2,16,20,7,8,14,11,18,28,1,7,26
67234,10,22,41,2,5,6,7,12,22,9,15,15
75656,9,10,16,20,46,55,2,10,15,12,21,21
17127,13,16,22,2,4,4,6,29,43,10,30,49
32376,8,27,28,0,10,30,1,1,4,6,14,38
75324,2,11,21,10,20,26,1,6,23,5,9,23
51271,7,12,40,5,24,44,5,7,8,24,42,42
97916,1,31,39,18,21,21,5,6,14,2,5,23
19598,7,12,27,9,23,29,2,5,7,7,9,11
31910,7,7,17,10,27,55,11,27,27,13,13,17
82737,5,24,24,6,27,32,5,8,32,16,35,65
80378,0,0,5,12,13,15,24,26,36,0,8,23
71120,6,7,17,8,13,18,15,20,35,1,7,10
02995,19,39,52,27,45,51,15,42,52,17,26,45
07194,3,8,17,1,8,16,0,14,24,8,11,13
80301,9,16,30,7,20,27,15,15,17,6,11,29
22388,7,20,30,15,38,51,12,14,23,16,16,16
92090,28,35,65,8,8,12,2,22,30,19,28,37
19086,2,12,42,11,11,19,1,4,24,7,7,13
43795,16,18,34,6,32,40,6,15,28,3,5,14
06693,5,20,27,1,9,9,9,24,27,16,22,36
49045,8,15,35,9,29,34,7,36,55,2,7,14
62917,13,22,24,5,22,31,3,20,21,5,30,39
24189,1,24,30,13,25,30,13,21,29,1,8,26
42949,12,12,36,2,8,21,1,25,27,17,22,32
87292,5,12,26,4,18,20,21,27,41,8,19,28
52872,20,50,59,2,12,16,5,9,16,20,22,22
68499,3,16,23,20,27,29,13,33,62,14,24,39
63778,3,9,17,7,13,32,6,8,24,0,23,42
94701,1,10,37,5,12,31,6,10,33,13,37,52
46945,9,22,30,27,40,57,15,16,35,4,4,5
16623,14,21,23,22,28,36,3,12,21,16,22,52
26179,6,31,35,15,22,32,11,15,19,1,4,6
20870,13,25,41,8,9,17,16,18,25,19,34,41
13174,15,21,22,22,32,32,10,16,23,22,49,76
81197,24,24,48,0,7,18,2,14,42,5,10,28
13223,10,13,17,1,11,29,27,53,59,8,12,18
42946,14,18,40,8,28,36,1,13,31,17,41,67
27386,5,25,40,7,11,21,14,23,46,14,19,19
43367,14,25,32,3,6,9,26,30,52,8,24,28
83914,3,22,42,20,40,45,3,10,23,6,9,9
13521,2,11,19,1,9,13,2,7,9,5,18,23
73275,2,10,38,12,29,47,6,8,15,2,3,13
11207,5,7,25,4,4,14,4,17,26,8,14,43
59807,17,17,30,2,8,17,10,15,15,9,29,34
42311,0,19,26,0,3,12,19,27,38,7,9,34
31152,2,6,17,0,2,9,18,27,37,17,25,55
70599,8,34,51,7,7,18,4,15,18,6,15,21
48402,8,11,16,4,12,25,5,27,46,6,6,15
01577,11,12,14,28,55,70,17,27,34,0,10,26
30722,22,27,29,2,11,18,6,26,36,20,39,40
16824,6,16,22,9,16,26,13,14,35,10,21,21
07046,7,18,24,10,26,39,9,14,32,20,23,41
36794,8,8,33,2,6,8,5,18,33,13,13,23
99406,17,27,37,0,1,6,5,11,12,9,16,36
61887,7,20,39,4,16,35,9,17,39,9,16,21
94829,8,33,38,9,24,47,3,29,31,18,33,36
26562,4,8,13,7,8,20,8,11,11,8,17,33
44065,6,36,48,4,28,41,18,18,28,7,19,36
36457,7,7,24,26,40,46,14,30,32,6,17,21
43372,13,15,17,10,18,19,8,10,20,27,50,50
70065,29,31,46,6,12,16,9,14,21,9,10,23
51983,13,23,45,12,15,15,6,10,11,10,29,43
19243,9,24,29,0,28,37,21,29,56,5,18,25
90025,0,5,10,10,11,20,8,11,37,4,7,25
91412,10,15,17,3,8,28,15,31,60,17,19,27
54477,3,3,7,10,10,17,9,19,25,10,18,20
52709,12,13,21,10,11,22,9,12,14,8,10,27
92696,22,22,43,6,7,11,3,14,18,10,39,46
63208,18,20,33,13,13,13,5,10,12,11,38,43
74032,3,8,11,19,25,31,10,17,17,1,7,10
11610,0,15,15,29,48,66,2,5,17,13,30,40
55123,4,21,25,14,22,25,10,12,15,15,18,26
17552,2,17,25,4,14,14,19,22,28,10,18,21
11259,29,40,46,8,13,30,12,16,27,10,13,21
06271,26,36,43,8,26,51,12,39,44,30,38,40
64503,17,27,28,7,17,26,12,20,33,9,9,26
12372,4,7,12,3,11,14,4,18,45,11,25,30
71917,0,10,15,1,5,17,6,26,54,7,7,35
25376,9,32,34,16,17,28,18,38,40,3,22,29
52118,0,12,38,9,10,33,9,20,42,12,23,28
84611,14,20,27,9,13,23,18,43,57,5,7,13
