uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
21664,10,16,36,6,34,34,3,31,40,8,8,8
67662,8,20,22,6,14,15,17,21,39,5,15,19
05651,7,31,39,0,7,15,9,16,24,10,12,28
83161,7,11,27,5,9,16,1,10,11,6,13,14
06019,16,17,17,16,19,23,4,9,12,9,22,35
30847,7,10,16,8,17,33,11,17,18,4,9,11
67638,21,30,44,7,7,16,16,33,34,10,13,18
51203,8,24,38,18,26,52,4,7,33,2,9,23
72813,5,11,36,0,2,4,14,32,32,2,8,13
15322,15,44,49,9,30,43,3,4,11,0,5,5
12112,7,8,21,23,31,35,0,5,29,8,13,16
50336,10,17,24,9,23,26,9,23,28,17,19,49
23560,6,11,16,4,4,9,14,22,24,3,6,21
46582,23,36,40,16,22,24,4,5,9,2,9,22
94494,18,21,22,10,14,40,16,16,40,16,29,35
80990,16,20,30,17,30,35,6,17,17,19,46,60
64274,0,3,8,15,17,20,27,31,31,27,27,31
00785,23,25,26,4,7,16,19,19,28,19,21,21
36319,25,27,28,1,10,35,30,44,50,20,33,34
47999,24,26,38,7,13,43,4,8,13,3,30,31
31169,13,36,42,17,37,57,9,24,28,18,36,37
69445,4,22,22,0,9,12,10,15,31,5,16,19
91510,5,14,24,30,34,34,3,5,18,4,16,19
77408,18,42,67,7,30,58,0,5,22,18,29,42
00233,2,5,22,20,32,34,17,20,38,10,14,18
81233,19,22,40,13,30,53,13,14,21,7,12,29
31125,7,29,40,2,9,13,8,21,27,5,9,16
71984,8,23,26,5,6,8,8,17,25,24,51,58
22610,23,42,47,3,17,30,7,26,39,3,4,31
28482,23,27,45,13,33,49,14,28,37,5,6,25
32883,16,38,38,2,10,16,19,26,45,0,13,26
41759,2,2,20,3,10,34,6,9,26,9,14,15
68469,25,25,28,3,18,44,5,9,29,1,14,24
20679,4,9,28,10,39,42,1,4,13,7,13,14
20489,10,30,35,1,7,13,17,24,36,3,4,12
23273,8,10,40,0,8,18,2,7,9,1,3,21
37903,3,23,38,25,32,44,7,10,17,1,14,23
31944,9,26,36,5,5,8,18,26,28,15,45,45
02374,14,16,35,10,21,46,0,6,15,12,37,47
27559,5,17,20,8,20,21,9,37,37,16,20,20
13441,19,42,42,16,21,37,2,28,45,19,41,52
30432,2,9,29,8,36,36,8,9,25,0,2,6
62206,0,8,24,21,21,51,11,20,41,9,9,13
46303,22,29,50,19,39,47,4,11,26,15,45,55
70784,9,17,31,2,8,13,20,29,46,3,11,14
67390,2,9,22,9,11,18,17,24,26,15,15,22
26657,19,19,26,1,12,16,0,3,13,18,28,50
46262,2,17,22,2,24,42,4,34,36,25,42,50
26326,4,15,40,3,8,19,17,26,35,8,21,27
99356,9,16,27,9,10,18,15,32,32,17,21,25
93388,23,40,52,3,25,35,12,21,36,3,13,16
09445,1,2,12,25,38,54,5,19,32,4,23,28
11101,0,9,18,7,14,15,0,4,23,6,12,19
91334,2,11,21,6,6,8,16,28,28,30,31,38
14642,3,6,29,24,41,42,5,6,8,1,12,32
30412,11,16,21,1,19,31,24,38,46,5,10,20
29475,13,24,44,3,23,24,14,14,15,3,18,22
82609,11,17,30,11,31,59,5,5,31,17,41,59
10959,9,18,20,22,39,48,10,14,18,4,9,16
99816,8,15,25,0,16,26,4,22,51,6,6,26
94877,4,8,18,19,38,45,7,33,57,13,29,47
86165,17,22,25,3,17,21,0,7,8,15,33,41
36024,11,23,31,5,24,51,7,16,35,12,18,24
32019,2,5,8,10,16,39,3,14,19,8,10,11
96528,27,27,34,8,28,36,1,26,39,27,41,69
51576,14,16,23,30,33,36,1,9,29,0,7,10
28100,14,24,31,16,22,29,6,10,20,16,20,21
12623,13,17,22,7,7,8,2,2,13,7,32,32
01939,26,34,52,9,17,23,10,18,22,3,19,20
26305,9,15,20,6,31,50,5,19,24,3,21,30
71068,7,23,23,19,28,36,17,25,44,3,23,24
96967,9,14,27,16,25,41,4,18,23,10,18,29
24880,10,25,33,13,34,35,3,10,14,8,8,10
98871,6,12,32,3,24,25,6,17,36,14,16,24
22518,20,37,38,1,2,22,3,30,35,1,9,16
79954,11,22,42,16,25,29,7,8,16,2,3,8
55036,20,23,27,9,16,45,2,10,20,3,6,15
39900,3,12,14,10,12,20,9,25,35,2,24,33
12007,8,27,46,4,15,34,0,3,6,2,4,21
61812,10,17,24,15,24,52,1,16,25,3,5,15
73406,3,10,13,1,14,21,1,11,28,28,30,33
70156,16,25,27,14,16,23,27,31,36,10,28,30
65900,10,10,29,11,18,19,8,22,42,4,19,35
18025,18,32,34,2,5,8,22,24,26,29,50,60
49802,5,31,50,2,25,34,30,46,54,9,10,11
62866,8,10,30,17,21,22,1,2,9,20,50,58
52198,25,44,55,13,41,54,4,9,10,21,21,29
91495,2,26,32,14,21,31,8,16,16,10,11,40
65906,9,16,25,19,27,30,9,13,28,7,10,15
09976,0,7,13,4,17,35,2,3,10,6,9,11
94941,19,30,32,3,22,34,17,22,38,10,14,16
14107,9,20,29,7,27,41,9,26,31,3,9,14
57709,7,21,28,23,33,38,4,7,7,9,17,25
93594,16,19,26,9,29,46,2,16,35,5,7,22
48597,25,43,61,6,26,40,1,31,32,1,4,6
12806,8,10,13,13,29,53,17,17,25,27,42,43
88552,20,39,47,3,13,16,2,5,17,7,27,34
61997,16,25,33,17,27,35,6,9,10,7,14,20
09572,7,20,40,22,37,37,11,19,48,9,15,21
91869,9,12,12,0,10,13,2,3,14,8,17,23
47591,11,20,23,9,19,33,4,26,51,1,12,18
25901,15,24,54,2,6,15,2,3,10,18,22,29
78156,5,15,15,28,38,45,1,3,3,8,15,31
85473,5,13,18,7,9,14,7,27,28,8,14,19
14442,8,16,42,8,9,21,4,12,23,10,11,38
44658,1,2,7,13,32,59,8,9,9,0,7,13
69372,7,36,52,20,38,41,8,12,14,9,16,18
80692,21,38,44,16,27,47,4,8,22,21,28,46
80777,26,30,53,21,25,29,9,25,43,3,22,32
56144,3,15,33,18,20,29,5,15,35,4,7,12
23794,4,5,16,9,19,20,7,7,13,14,15,25
90290,16,41,44,3,31,59,21,38,66,19,25,30
47059,21,30,40,8,17,29,6,31,45,22,49,52
70787,18,26,41,12,13,23,11,16,25,4,24,27
61413,20,21,26,28,32,51,19,49,52,8,20,33
38515,2,18,26,9,13,26,1,4,31,0,3,5
43813,1,26,44,9,23,28,18,29,39,8,26,28
69800,1,10,37,10,31,43,30,49,59,16,17,25
23313,6,14,36,11,16,30,10,30,45,9,10,17
71867,14,30,38,8,14,16,8,20,24,15,37,54
90724,1,17,18,11,14,27,20,21,45,19,49,50
55608,24,30,33,23,27,37,3,4,5,9,14,23
07765,2,7,9,7,12,17,14,17,28,10,35,37
60044,10,19,39,1,23,26,20,20,46,21,42,51
18765,1,9,19,13,22,31,7,31,61,10,20,25
07473,3,32,32,20,44,49,0,3,7,21,24,35
20627,23,39,53,7,7,9,3,5,7,20,22,23
38010,21,23,33,10,16,31,7,37,44,1,5,9
50797,7,21,24,1,10,14,1,2,12,8,28,31
59386,15,23,31,13,13,25,9,39,54,10,10,29
56654,2,17,24,14,23,39,7,9,29,12,34,47
83909,11,25,33,5,7,11,10,30,35,21,24,27
64859,1,6,19,0,1,20,4,8,37,9,24,40
45819,7,9,25,22,40,64,2,22,23,15,27,27
35801,9,18,21,16,33,37,9,12,29,1,19,39
65559,24,32,52,20,35,38,24,33,37,3,4,9
71120,2,5,12,29,31,38,15,16,43,4,19,28
86789,20,32,34,2,10,29,10,20,28,6,15,16
09231,23,47,47,7,11,27,19,30,41,1,6,19
56286,5,15,36,5,30,32,15,22,36,0,19,20
89546,15,30,41,16,23,24,7,7,7,8,35,36
83190,16,19,28,16,32,39,21,40,50,3,19,27
34985,6,12,17,5,10,24,6,8,10,0,9,17
71795,8,8,11,2,3,3,16,32,41,25,27,31
52600,6,7,13,2,3,5,7,25,28,6,15,30
12367,16,16,17,23,28,34,2,13,26,0,15,32
15006,7,15,28,9,15,33,23,41,46,10,14,20
67941,22,36,55,17,25,31,3,19,31,9,21,33
93476,2,4,8,11,12,18,12,18,27,4,13,22
76016,26,44,72,4,9,18,27,36,44,3,9,26
23428,19,42,52,1,10,29,1,2,3,5,14,28
91708,4,11,18,5,5,18,4,12,20,13,38,47
93870,7,9,17,13,32,52,1,7,12,13,22,36
76539,16,21,31,5,10,17,5,14,39,6,20,32
77791,2,14,18,13,30,50,13,25,25,1,3,5
95141,20,28,36,7,26,37,8,8,17,18,45,52
11999,20,24,27,9,14,32,1,18,20,1,9,13
20999,17,27,46,8,16,43,5,16,35,26,29,32
38808,2,21,23,5,27,30,22,31,47,2,21,29
07686,1,5,35,5,27,29,28,37,40,30,32,39
59101,15,23,27,24,41,48,5,16,21,17,24,29
70377,4,20,43,10,23,26,21,21,30,2,13,25
61304,2,9,25,10,36,48,5,8,18,5,13,13
62248,18,27,50,9,24,33,8,38,56,2,15,29
81663,12,12,28,17,30,48,11,20,23,6,34,36
30118,6,15,33,4,20,20,23,31,32,18,22,34
02555,6,7,27,7,14,23,3,10,15,20,20,30
26863,14,16,38,5,34,49,1,12,28,12,17,22
36881,9,27,36,0,14,27,10,26,35,19,40,44
65131,13,15,23,17,20,26,8,9,19,5,22,36
18359,2,23,30,8,8,11,5,5,30,0,25,27
65433,18,20,26,20,21,31,5,13,32,20,23,33
06606,10,23,29,9,21,28,6,12,18,7,14,20
68442,7,17,20,17,29,32,20,34,43,21,41,50
55173,1,17,27,10,34,40,14,23,50,17,20,23
54478,18,37,43,18,32,55,10,11,13,22,25,26
60269,0,5,7,12,15,19,12,27,31,2,5,18
27370,21,37,46,0,20,27,3,13,14,7,9,16
01160,22,29,37,16,44,62,10,10,23,26,45,49
72972,2,5,17,14,24,35,16,27,35,0,27,28
14847,1,11,16,13,19,33,1,5,13,9,22,39
35054,17,46,56,3,4,14,30,40,42,4,12,14
25591,5,18,24,3,14,14,27,39,41,6,30,31
07304,10,15,20,2,10,10,18,28,41,11,15,42
41493,2,11,17,13,14,21,0,18,37,16,23,49
17675,4,23,43,8,16,20,12,24,28,10,20,24
86700,3,7,11,1,10,39,5,9,12,9,19,39
18045,1,7,31,22,38,57,19,26,40,9,16,20
10988,13,28,29,4,4,10,28,35,39,2,11,37
97834,10,11,41,6,16,42,16,23,31,2,3,15
50861,11,21,26,30,37,37,7,7,7,22,26,27
45521,1,21,28,5,19,41,0,4,4,6,11,38
06819,9,30,34,1,6,14,2,13,32,0,25,34
95171,12,17,21,7,27,44,7,10,20,29,35,41
36530,3,12,15,11,18,23,0,17,30,29,38,52
50730,0,6,22,7,7,14,0,3,17,15,17,27
02575,10,19,21,6,10,36,13,39,49,15,16,32
44027,8,22,33,0,14,26,10,18,19,7,15,21
69995,3,17,46,6,34,47,8,10,15,9,18,23
82668,0,8,29,0,4,28,0,6,9,1,18,20
24248,28,38,49,1,2,20,1,4,10,13,14,31
51460,5,9,32,6,10,16,1,7,9,3,5,14
53601,26,41,50,18,22,26,1,4,24,5,10,25
18560,16,17,20,9,14,34,2,2,25,0,7,33
89600,20,30,42,1,3,10,2,28,48,19,47,51
50428,3,4,9,14,20,43,10,16,31,9,26,35
09076,30,36,37,26,38,67,24,52,69,3,10,13
11285,1,2,18,20,39,46,7,12,16,5,13,16
22021,11,13,19,10,10,19,11,21,31,7,12,18
42841,0,2,6,15,42,49,9,19,31,6,23,32
17060,1,22,30,17,39,59,10,32,47,25,43,49
43758,4,8,13,12,28,43,29,49,56,6,15,37
41875,0,12,31,9,12,18,22,40,47,2,4,8
73859,9,10,15,10,29,42,8,12,17,0,10,20
54442,3,10,20,9,12,36,5,11,14,4,19,21
06794,5,13,18,3,11,20,14,24,46,9,28,37
79380,8,28,33,3,6,14,20,25,40,0,1,3
77881,27,38,41,0,8,26,15,19,25,1,1,6
28483,18,22,27,13,25,26,0,17,20,28,40,57
56372,28,33,43,11,30,35,2,23,27,16,35,60
94001,0,16,17,8,27,43,5,12,21,5,11,28
21199,20,22,39,1,11,16,7,25,31,13,20,25
80746,28,30,46,19,25,41,15,18,18,16,24,38
07705,1,8,13,5,8,8,5,12,19,20,39,46
19058,1,3,5,1,1,4,10,25,53,11,33,41
72002,4,4,5,2,23,29,0,3,12,23,28,30
60469,10,16,32,10,16,17,6,7,18,13,16,28
03148,17,19,39,23,38,43,1,15,17,17,38,65
51463,23,23,39,0,5,13,2,12,26,7,8,16
38813,5,13,26,4,8,19,10,20,21,3,6,18
64532,14,30,30,15,16,16,3,4,13,4,26,29
04227,11,39,55,3,8,26,19,21,28,0,17,26
37927,8,21,34,18,26,34,8,13,25,9,20,27
28803,2,9,10,15,23,43,2,13,42,9,14,25
