uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
56091,7,25,25,9,16,16,15,33,39,4,13,22
78392,0,10,15,9,16,19,8,23,26,24,31,39
38632,7,11,26,11,13,20,5,13,29,8,20,33
67746,7,24,35,9,21,44,8,12,18,1,19,30
33761,12,16,36,8,29,37,5,5,18,4,17,46
94232,15,41,52,17,19,26,10,10,28,13,23,33
53327,2,4,9,9,9,22,22,48,72,1,6,6
54417,2,25,26,3,10,22,7,15,16,16,36,40
67848,11,17,20,30,37,49,6,32,62,5,19,29
55496,6,13,13,15,20,26,28,55,55,9,11,12
34996,4,17,23,6,12,22,1,14,20,6,7,15
69432,7,23,29,9,17,18,18,19,32,1,1,15
73097,2,8,16,17,24,29,24,36,49,8,38,45
95919,7,20,48,6,11,14,16,18,23,3,26,33
25409,8,24,26,15,23,35,2,25,39,4,11,29
76995,11,30,41,8,17,27,23,27,47,11,15,20
90479,17,47,50,5,8,12,0,13,23,10,17,33
37441,6,12,29,20,21,21,6,16,22,27,33,36
40623,7,17,31,20,30,31,7,16,19,0,3,5
35039,8,15,34,15,19,19,15,17,26,23,23,45
04125,12,12,23,10,29,38,13,27,30,21,22,32
46114,2,20,25,5,25,30,5,24,37,7,9,22
52525,23,52,56,5,7,10,4,24,26,3,17,36
46817,11,31,32,5,24,24,2,15,21,16,16,32
19871,5,20,22,7,34,39,5,25,45,6,24,30
65876,25,39,49,7,26,31,7,8,28,23,37,44
17711,12,20,34,0,19,20,9,10,40,17,24,39
12820,30,35,47,18,47,48,5,12,18,2,23,26
62347,7,16,17,4,22,47,9,34,34,17,25,47
92288,15,20,39,1,2,17,19,22,40,6,6,9
09392,1,15,15,2,6,13,3,12,25,8,20,37
73592,9,14,17,15,30,53,24,41,60,19,20,30
25872,11,13,15,20,47,55,15,35,36,4,31,44
17757,23,24,28,7,14,14,2,5,11,22,27,40
25432,2,10,11,11,25,26,7,25,26,7,21,46
34458,3,10,16,2,5,11,4,14,23,19,26,32
17853,16,41,44,20,20,24,0,15,21,10,11,28
60507,7,26,27,29,35,61,4,5,8,0,0,14
95069,19,24,45,2,10,29,16,26,50,2,4,4
66867,17,36,39,16,19,23,6,16,26,8,24,54
16538,6,9,19,7,27,39,12,20,36,2,9,12
88302,9,32,37,10,14,23,16,23,38,28,28,30
32913,10,14,35,12,18,34,6,29,39,0,8,11
95632,3,26,35,27,53,58,2,20,24,8,28,29
56020,9,17,25,10,24,25,8,9,12,7,18,31
38296,1,4,16,12,35,35,3,7,14,10,19,38
15924,5,31,49,4,6,36,11,34,44,7,9,10
06869,11,12,40,5,14,44,10,17,25,16,26,46
59596,8,11,16,5,11,19,16,26,56,0,3,31
38949,11,16,43,2,10,10,4,9,19,11,14,22
55289,9,18,23,17,28,49,19,20,46,16,25,37
42469,8,15,15,2,28,33,13,14,18,0,16,16
77017,19,29,35,9,39,41,10,26,30,12,30,42
45721,0,15,22,9,15,23,9,18,31,5,16,32
48063,16,31,34,9,10,17,6,33,45,28,34,47
05537,1,19,25,8,33,37,8,15,24,3,5,8
22722,3,4,12,16,20,26,10,15,18,14,17,23
45572,12,33,56,8,11,20,10,20,29,8,17,20
17873,6,11,18,4,20,35,16,18,38,15,25,34
82738,10,16,31,7,29,29,6,10,23,1,20,31
58791,5,5,16,8,15,21,15,34,35,3,32,51
75156,7,7,18,6,28,44,9,36,42,4,9,14
42712,17,24,44,1,4,5,11,13,16,19,26,33
66753,9,15,21,28,33,54,2,32,49,6,10,18
73988,14,35,48,3,23,26,20,26,35,0,8,27
99463,4,8,10,22,32,41,13,30,34,15,30,38
14597,6,7,10,1,26,26,10,21,31,12,17,27
89778,12,17,44,6,17,18,8,11,11,9,25,52
81083,2,3,15,11,31,41,3,8,22,8,16,43
49957,6,25,32,3,33,40,10,21,29,10,11,21
04662,5,9,15,7,19,24,3,6,11,8,15,34
68555,17,23,35,10,12,26,9,11,38,20,34,43
05507,4,7,29,19,38,63,26,42,68,19,23,23
46329,5,20,20,4,7,9,6,27,40,1,7,25
09129,16,21,29,12,20,26,6,13,26,4,28,32
28335,1,2,5,12,32,39,9,13,21,0,8,15
52217,18,26,30,1,4,5,2,5,26,22,36,42
63488,2,6,10,13,15,16,4,14,34,0,0,6
44798,0,8,18,3,8,20,7,34,41,5,27,32
52763,10,15,21,9,25,32,0,5,12,4,31,46
83224,6,14,28,9,12,20,4,8,11,4,12,21
29772,13,14,21,14,34,36,2,7,14,1,8,17
13951,3,18,19,19,35,55,2,6,8,8,23,29
93744,8,9,17,4,8,27,4,11,16,5,35,50
10206,10,12,18,2,2,19,30,36,45,2,15,15
87971,14,34,57,8,9,20,16,28,43,19,19,25
31486,1,19,21,12,18,21,13,20,34,17,47,55
70431,2,22,29,16,26,38,8,16,21,3,6,31
17866,5,13,43,10,21,38,24,24,33,15,17,32
02895,15,24,27,1,11,25,3,23,27,10,26,27
66420,2,7,16,14,14,37,8,8,19,14,29,30
60226,15,16,34,26,35,39,14,20,22,6,24,33
49925,18,39,46,10,31,31,12,40,68,8,24,36
72745,4,18,27,11,13,14,5,7,31,10,24,24
44022,9,15,23,20,21,29,19,30,36,20,21,22
36188,2,21,40,7,9,11,4,4,14,8,13,17
52484,3,16,26,0,0,10,10,12,17,11,16,26
56379,22,23,27,1,8,14,20,24,50,7,16,18
72751,0,26,41,17,18,33,3,13,43,10,39,44
72250,0,3,28,29,33,53,2,9,23,8,32,40
84156,9,22,34,10,11,16,5,19,30,8,35,39
60225,13,43,52,22,28,30,3,23,33,10,26,41
84377,5,8,32,25,43,58,0,18,20,2,5,14
26764,2,29,42,19,26,36,9,18,20,23,29,33
62109,0,7,30,20,20,28,27,40,47,5,11,12
15428,5,17,34,0,9,19,19,24,29,17,20,38
59016,4,8,20,28,56,69,19,23,35,16,29,40
32487,5,12,19,11,18,38,12,27,56,5,26,27
92694,2,11,16,6,10,10,11,36,42,12,19,29
50503,19,23,32,10,37,44,2,6,18,8,17,23
48987,25,31,54,6,8,23,5,11,16,3,11,18
76843,3,29,33,29,32,58,12,12,18,6,26,29
67623,5,26,33,1,3,11,2,6,16,13,17,25
52074,7,9,9,2,26,44,28,39,49,9,9,24
27144,8,22,36,9,15,16,20,27,44,11,31,53
99907,17,39,44,27,54,60,9,15,42,20,45,45
75316,2,4,22,29,32,42,5,20,35,13,33,53
79816,4,23,41,26,26,29,4,24,29,5,7,23
31014,2,17,27,19,29,37,1,12,27,6,23,41
80005,4,13,19,4,8,21,11,14,19,17,18,19
52922,0,8,21,4,19,29,10,20,21,7,13,33
95095,15,15,17,6,11,15,27,28,35,3,20,43
81813,25,31,40,4,20,42,24,49,50,3,23,40
03079,4,13,33,27,29,44,17,17,23,20,23,35
03634,7,22,31,11,21,24,22,23,29,9,10,10
04346,0,25,32,14,18,26,14,21,31,0,15,22
27897,8,15,43,0,0,13,23,35,62,8,10,14
98062,18,22,25,7,13,13,3,19,48,10,14,14
06237,21,28,44,5,16,22,16,16,35,16,21,28
38118,17,19,28,30,38,47,0,4,15,4,16,27
62958,0,10,14,5,10,12,3,12,24,3,12,15
64396,3,31,40,16,24,37,15,24,47,7,21,25
84627,10,19,45,23,27,44,11,20,20,28,54,63
86764,26,34,34,3,30,55,27,43,61,0,19,30
66853,28,38,40,11,21,21,3,10,18,5,5,8
87485,4,34,39,5,10,11,8,8,28,19,23,35
98637,17,17,24,8,12,36,5,10,10,3,6,15
68904,20,33,43,4,9,21,8,26,30,29,40,56
90837,10,26,55,7,25,39,2,8,29,0,5,28
93184,6,10,17,13,21,38,26,37,59,3,20,25
12125,13,17,21,29,34,38,8,35,38,1,1,10
82659,2,7,12,5,13,18,8,17,24,0,1,1
46336,2,7,7,1,11,32,1,11,39,6,36,39
70738,30,30,30,25,35,35,5,6,14,9,18,25
64109,9,19,31,1,3,18,16,29,29,8,9,34
04248,6,6,25,9,13,30,11,20,37,24,47,51
32455,15,28,30,24,33,44,3,9,28,15,38,41
59053,22,45,47,8,21,41,1,11,28,4,18,22
86633,5,17,21,26,30,31,10,17,34,30,39,40
59501,19,24,30,20,32,34,6,7,12,3,33,33
14743,0,5,17,10,14,31,24,44,57,3,6,13
29400,10,15,31,7,13,17,2,16,24,22,29,32
46473,11,18,28,3,9,28,3,23,23,18,21,29
37011,10,17,22,13,33,49,8,22,29,3,27,31
23950,4,21,24,26,44,59,1,10,10,27,29,32
99800,5,21,25,26,34,64,10,16,22,9,34,56
75097,2,21,28,2,6,6,23,25,33,0,4,21
72774,9,10,29,26,32,35,27,35,65,13,14,29
90225,16,43,58,1,9,22,0,19,36,7,30,59
94102,7,8,8,5,10,18,20,29,32,9,11,13
09315,6,22,43,30,41,47,9,19,19,18,44,46
02567,0,16,22,6,26,28,26,28,49,4,22,24
93141,20,40,42,11,19,20,3,8,13,3,8,11
35953,6,25,26,24,25,33,2,16,40,7,10,31
81095,20,38,40,8,25,35,5,8,15,2,16,20
17216,7,8,8,16,28,48,16,32,40,27,29,36
22986,29,49,54,14,16,20,22,41,51,10,17,35
22391,19,29,34,0,10,10,1,4,7,10,17,27
43943,17,21,35,15,32,35,1,7,14,16,30,33
89276,5,5,21,14,26,27,3,11,20,9,10,12
22650,1,8,15,10,26,32,2,8,10,2,6,16
06461,8,8,17,11,16,23,1,11,30,3,3,32
24995,10,16,31,10,11,20,2,15,36,10,18,26
38319,13,25,31,5,17,20,18,20,39,8,19,21
36873,0,10,29,2,5,21,5,13,16,5,12,14
50388,2,3,9,28,52,62,3,11,14,3,11,12
15706,0,9,9,12,15,16,2,18,28,26,40,58
60998,14,36,40,22,25,55,9,12,20,1,14,36
27218,9,18,20,17,27,56,23,42,43,30,58,74
47118,15,21,25,24,44,47,15,16,33,3,32,51
65084,8,17,23,3,5,10,5,33,40,6,8,32
69964,17,18,23,2,4,6,16,41,60,17,21,25
11597,13,15,18,30,40,40,5,13,25,15,30,38
07686,0,5,14,14,23,33,0,1,7,13,33,38
50748,6,21,40,16,37,67,11,12,24,2,14,44
66183,1,27,27,25,28,33,13,13,22,12,21,29
05513,15,34,41,5,17,28,19,32,36,4,13,34
70569,4,22,25,3,8,23,17,36,40,16,24,53
81491,5,32,41,25,43,63,16,23,26,18,36,42
45652,12,30,47,1,18,18,1,9,29,7,16,34
01679,18,28,29,6,15,16,2,11,20,2,16,16
21805,0,9,37,3,12,20,4,14,30,14,19,24
64621,11,12,14,4,6,7,5,12,14,13,29,48
48135,10,22,37,14,38,53,28,33,39,2,16,18
81346,20,41,47,13,16,19,30,36,44,13,25,30
73931,3,29,33,17,28,35,10,28,28,18,48,54
03347,8,19,33,2,9,13,18,38,56,6,23,27
62727,1,1,4,0,26,48,4,6,21,10,24,48
48637,4,6,9,0,3,5,17,42,50,19,19,39
99984,14,18,25,14,24,46,6,25,36,0,23,40
83454,29,43,63,10,27,35,5,11,39,9,16,33
95134,2,6,14,1,14,16,0,10,11,1,3,7
72070,23,32,43,17,27,30,18,19,34,3,22,32
28846,14,20,24,10,24,27,6,8,13,15,25,49
59743,30,39,43,17,21,29,18,36,46,7,14,17
95922,19,35,55,10,26,30,1,7,14,10,24,28
08828,3,10,16,6,26,28,4,12,18,20,29,31
06164,2,5,10,7,12,18,14,15,27,16,36,45
19196,8,8,10,2,12,20,5,6,8,4,10,20
07546,10,19,29,11,17,19,6,7,34,27,38,55
54124,19,26,30,3,4,5,1,7,7,9,19,32
46311,28,57,83,30,32,40,1,14,15,9,16,20
82825,29,43,59,3,5,25,4,18,23,7,26,29
94548,22,23,23,15,20,21,1,14,35,5,24,43
22532,5,13,34,1,3,8,3,22,35,12,22,40
76088,17,36,53,17,19,36,2,5,14,15,17,22
93368,9,17,35,17,26,36,19,36,36,9,18,34
27890,0,7,16,4,7,15,7,32,61,26,29,29
90731,14,33,39,4,9,23,17,31,34,7,27,35
10837,11,14,25,12,21,46,3,20,29,6,9,26
99565,28,47,49,15,25,37,6,10,10,12,20,31
86384,18,44,58,8,14,16,3,9,15,19,32,59
73062,4,8,23,3,11,40,5,25,55,26,33,40
05417,2,3,12,6,8,13,13,39,59,18,38,41
63310,10,10,13,0,17,31,5,23,33,0,1,11
79947,0,8,12,30,48,52,10,15,29,0,29,34
30853,18,18,44,17,27,44,10,14,18,9,9,21
55051,30,46,59,7,22,27,7,9,19,1,18,32
71493,23,31,50,16,28,34,29,32,39,14,43,72
07220,6,13,21,2,2,21,8,34,42,2,23,31
15330,18,19,23,19,24,41,2,2,2,5,28,29
41069,20,29,51,15,18,19,29,41,64,7,12,14
16252,25,29,42,16,35,45,10,15,18,16,27,42
44055,10,17,46,2,8,20,8,13,14,20,20,21
05480,18,46,62,9,9,14,15,17,30,24,32,40
51554,1,6,29,6,15,16,6,11,20,0,18,37
38661,4,7,14,15,24,34,19,26,31,13,17,23
16644,2,5,18,24,33,51,15,36,58,5,10,11
74002,14,19,39,16,22,38,0,11,33,4,21,24
16987,17,26,29,26,29,34,9,12,24,2,8,8
75031,13,14,21,10,11,19,21,31,31,8,31,37
70301,5,10,32,8,19,37,20,21,26,21,41,60
54410,1,11,11,4,9,26,20,41,46,18,30,42
60940,8,20,22,15,18,19,8,36,52,9,19,21
27871,6,8,23,15,15,17,1,10,16,25,48,48
08661,10,23,38,26,36,49,5,17,23,0,12,32
88493,13,32,46,5,6,19,16,17,33,7,9,10
19052,1,7,13,1,5,34,9,9,11,3,18,24
17453,2,6,12,8,29,32,3,8,14,16,39,56
12727,9,12,23,4,12,23,5,18,21,19,48,61
31205,7,11,29,6,8,21,9,15,23,14,18,25
49193,1,11,22,14,44,59,2,18,22,1,18,23
80083,20,24,25,29,36,60,7,21,39,26,30,33
22824,5,10,22,7,14,24,6,6,13,5,6,11
07517,20,32,33,3,8,17,4,23,31,11,26,38
42762,6,8,9,6,8,33,8,16,18,15,29,46
96062,15,19,21,3,16,30,1,9,23,7,12,18
49821,8,31,51,6,12,14,8,10,17,7,15,20
13506,4,20,35,9,16,25,8,18,23,22,29,29
08808,8,16,20,8,27,41,12,19,29,0,16,39
73577,5,11,27,0,20,20,14,24,41,6,7,19
13047,3,17,22,16,28,44,21,38,56,30,33,54
34627,7,7,8,7,14,21,23,32,57,7,26,32
03599,17,32,62,6,11,19,7,23,31,9,17,20
89207,3,10,10,9,9,14,13,20,27,0,3,5
89511,16,26,33,2,24,27,30,31,61,2,24,29
73335,8,10,18,17,24,29,6,11,11,10,11,16
02417,27,43,59,24,27,35,3,4,16,5,6,32
75460,7,16,33,5,21,34,7,19,23,22,31,35
66196,13,28,35,10,31,41,1,14,19,11,17,22
31027,0,20,28,13,22,22,20,30,49,5,18,31
70496,11,25,26,6,15,44,11,11,15,3,4,19
94883,8,18,33,10,10,30,21,36,39,9,32,38
60206,9,9,13,8,11,22,5,34,44,13,13,22
83720,22,23,25,28,38,53,16,46,64,8,12,24
83876,4,24,28,30,35,45,6,16,21,17,36,36
22444,5,16,24,7,23,24,0,7,33,22,34,37
67435,14,19,24,15,21,25,15,22,25,22,28,39
80282,7,9,16,10,18,23,26,26,27,13,28,40
66223,30,35,48,3,18,24,2,3,13,7,24,35
85032,9,23,23,2,2,16,16,16,18,10,22,33
04922,8,15,15,5,17,45,8,18,19,1,21,41
61008,3,9,13,12,15,15,2,3,4,19,35,64
11654,16,22,41,0,10,29,9,20,25,5,25,43
91714,0,23,28,3,4,13,5,10,16,29,47,76
43651,8,20,30,8,15,30,8,16,18,3,21,24
04176,3,11,20,10,26,35,24,37,42,13,29,41
24362,6,15,39,22,40,42,8,18,35,8,14,32
06275,6,35,53,8,24,27,29,32,55,2,3,28
56391,5,11,40,3,15,32,9,20,30,8,35,41
23422,8,9,19,8,17,23,16,28,45,25,31,31
21391,30,34,36,7,14,24,24,37,52,18,35,45
20004,5,24,35,29,30,36,5,21,27,1,11,31
01687,1,1,19,10,15,20,19,22,27,24,52,54
43553,19,19,22,4,17,21,30,46,53,12,15,16
19204,12,16,30,14,32,34,8,18,34,25,34,38
80629,13,14,38,8,28,28,3,30,38,9,29,38
32475,9,19,29,16,22,46,7,12,42,2,4,6
14408,7,7,16,8,18,39,5,19,19,7,20,30
38732,18,46,57,2,19,37,16,32,38,16,25,45
97056,2,2,24,19,34,36,9,14,21,6,6,16
35980,14,30,39,8,9,12,17,25,33,5,16,22
58930,5,31,50,16,28,34,24,27,44,6,21,31
93995,12,22,24,10,18,27,6,11,17,26,33,57
90602,7,20,20,1,29,46,9,37,54,1,8,15
72211,4,18,48,4,5,16,0,19,28,0,5,11
17742,2,16,27,5,32,37,15,23,28,8,19,47
46424,26,35,36,17,25,31,5,10,11,1,4,32
48464,19,35,44,1,1,11,2,18,19,15,22,30
75950,14,21,47,1,8,10,20,29,41,4,12,16
56163,8,25,34,18,21,42,4,21,28,7,14,24
65337,7,9,17,6,26,26,24,25,27,16,24,27
41982,29,31,32,5,9,22,20,39,55,0,19,23
31697,8,36,49,17,29,33,6,12,20,2,8,9
23732,4,19,26,10,13,20,4,21,22,12,24,27
91124,3,20,30,15,26,26,18,20,39,2,6,17
36268,0,8,25,9,20,29,29,46,50,8,24,30
27197,24,32,33,10,19,28,25,26,30,6,15,15
32139,0,7,13,3,21,28,4,4,9,0,14,20
60953,9,35,39,5,8,32,13,22,34,9,33,33
41730,7,14,17,0,19,21,5,21,26,4,4,30
07304,14,28,49,20,28,36,0,3,7,18,19,22
67828,1,3,21,7,9,17,2,30,43,11,14,19
44063,0,10,16,14,30,30,1,1,6,6,10,23
03756,22,26,30,12,12,32,8,17,30,3,16,16
31098,10,24,44,9,32,37,2,9,10,16,31,40
36422,7,30,35,4,7,11,21,30,33,28,30,41
25719,25,44,48,3,28,34,22,26,32,8,30,38
36124,10,12,13,2,26,43,26,37,47,0,25,31
52393,4,13,15,20,29,38,0,28,39,15,35,36
26298,9,10,19,16,18,24,18,28,51,2,21,29
47094,13,23,33,6,6,15,5,14,16,15,28,44
64274,29,39,40,7,26,27,6,15,20,10,18,30
17512,12,28,29,6,9,28,10,25,30,27,34,63
60823,9,17,25,4,4,14,9,12,18,8,26,27
05390,18,22,26,4,11,19,20,21,22,1,1,12
96123,4,6,24,0,6,22,22,42,52,8,20,29
40403,1,20,20,7,20,23,8,9,25,2,12,24
37008,8,15,40,24,28,29,0,7,8,23,31,31
15055,14,16,37,4,16,20,20,25,30,8,10,35
38806,6,7,12,3,6,13,8,14,34,11,19,31
52901,7,13,18,8,16,22,7,29,31,1,29,39
12910,0,4,14,8,16,43,26,35,37,9,39,46
35807,20,20,24,8,25,38,2,14,16,0,8,10
03542,11,40,56,2,14,27,1,6,22,3,17,34
33148,9,28,47,19,20,22,16,24,41,4,19,28
39779,5,15,27,10,30,42,6,36,66,20,39,59
79395,20,24,43,10,12,30,10,17,24,18,45,51
27078,27,41,59,2,8,18,5,10,11,7,18,18
12068,5,34,46,14,23,23,0,1,10,10,28,30
38779,11,24,50,1,21,42,7,34,43,10,20,27
97205,1,12,30,2,3,23,3,12,19,29,54,67
73461,9,19,25,7,17,37,13,22,30,15,16,21
93822,10,16,24,5,24,26,24,43,46,17,18,19
64488,20,23,42,23,36,42,18,29,34,27,42,49
50279,4,21,30,1,27,47,5,32,50,9,23,43
89820,12,33,36,20,29,37,16,20,31,10,36,42
89039,9,28,46,10,10,16,3,10,10,8,16,23
49419,13,26,29,14,26,54,9,22,27,6,12,27
28377,16,17,33,7,13,23,10,16,19,19,26,42
09742,10,13,22,16,19,31,10,24,33,15,20,36
06790,7,14,23,11,15,31,7,33,46,5,7,11
75357,9,25,31,7,25,52,19,24,29,2,9,26
89709,6,9,38,10,20,37,10,18,28,1,3,8
37644,13,17,34,1,6,12,16,28,28,9,22,36
69349,18,22,26,16,25,52,4,5,22,19,39,39
26790,29,44,62,5,8,13,8,13,13,11,13,27
73428,15,15,21,29,43,58,25,34,37,9,10,28
77700,4,23,31,15,43,58,2,17,25,3,3,13
19425,29,54,80,16,19,21,15,23,39,10,20,36
81702,9,22,32,9,13,26,20,23,37,29,46,51
00342,3,7,16,6,11,21,12,15,19,6,13,33
24714,14,23,27,13,23,38,2,5,10,0,20,49
69739,14,24,30,1,11,25,18,19,37,10,12,12
98808,26,33,54,18,28,45,24,34,39,0,9,14
96048,5,9,23,8,34,40,10,16,26,20,30,34
68526,4,4,14,9,19,28,6,25,33,23,24,49
90539,13,17,37,12,12,25,8,28,36,21,30,36
50786,15,18,33,3,4,15,10,16,23,3,16,28
26130,8,22,28,18,21,28,8,23,37,8,14,17
87838,8,11,28,1,31,57,7,24,26,0,7,21
28933,2,12,21,20,22,34,26,53,61,1,12,29
91993,9,9,15,3,23,23,10,23,33,4,30,41
21894,8,10,12,20,23,31,10,16,31,6,6,21
26610,7,22,25,2,7,17,10,28,37,0,17,44
59633,6,14,23,28,57,64,10,12,27,14,23,39
10897,1,12,20,6,16,16,5,19,21,17,43,44
82422,29,36,56,11,25,26,20,22,44,12,12,12
06431,2,2,9,16,29,33,10,17,32,7,22,41
11007,7,10,12,26,28,44,10,14,25,13,22,30
25585,20,32,33,0,3,4,5,11,31,2,16,34
76676,20,28,35,0,20,22,10,12,21,8,25,46
47051,12,17,26,21,30,34,19,34,59,15,23,53
12953,2,31,43,17,26,44,6,15,18,8,19,24
50008,0,19,24,0,28,38,9,9,19,11,18,19
97155,16,20,39,1,21,41,19,27,50,15,19,39
92586,2,20,21,2,6,21,2,8,14,6,17,46
77867,0,7,9,7,23,26,0,30,40,8,10,14
79512,8,8,14,4,30,39,2,11,22,0,1,7
26220,13,15,18,9,11,11,4,10,31,18,21,21
26267,20,29,30,16,29,35,6,20,22,12,39,39
60009,1,19,29,11,21,22,12,15,25,30,38,48
94799,3,5,28,5,14,19,13,37,38,23,29,29
57719,12,38,47,20,35,49,6,9,16,20,32,35
74564,1,1,3,6,13,22,7,11,11,19,22,32
85397,5,35,41,18,29,49,9,21,31,8,14,42
93362,6,36,41,27,36,42,8,19,25,13,29,37
45620,14,38,44,5,10,13,30,40,57,2,19,20
20926,11,16,20,9,25,33,0,6,19,13,21,25
08830,0,6,8,10,11,21,10,16,19,25,34,44
33324,18,27,33,16,31,32,1,6,10,8,12,12
27687,16,31,40,3,4,7,23,23,24,16,25,33
64374,10,15,23,2,22,23,2,2,17,3,11,15
34442,6,34,51,0,23,36,3,10,12,8,11,12
63949,1,1,14,2,6,18,24,41,41,1,9,37
29990,7,8,35,9,15,29,9,10,12,5,8,8
41811,9,19,30,4,20,22,19,46,58,3,11,11
75663,15,18,19,2,3,4,2,10,27,7,8,8
20301,8,30,37,11,18,28,5,17,20,19,19,42
47759,9,14,34,15,20,29,4,20,47,1,9,27
61131,21,27,33,1,7,10,16,18,20,0,1,4
96066,10,40,43,4,21,30,17,23,25,9,11,30
10201,6,7,26,15,38,38,13,14,21,18,46,52
