uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
14651,18,33,52,20,27,38,1,5,13,16,36,49
25554,9,16,35,20,37,63,3,31,43,8,12,18
93652,4,11,29,6,12,24,12,20,35,6,20,23
95751,17,30,50,4,34,63,5,8,12,10,12,37
51855,9,14,15,16,30,39,29,35,42,7,37,52
36505,18,41,50,19,23,31,7,8,17,15,38,47
47372,28,40,42,5,25,29,7,15,18,12,17,36
67847,1,20,44,5,27,31,7,27,32,14,17,21
75887,21,31,39,26,34,41,17,27,48,12,29,31
40809,0,11,15,28,56,69,6,9,17,9,24,25
54377,15,18,22,8,14,33,4,19,34,19,29,29
83662,1,27,30,13,19,19,19,21,22,27,28,28
60703,8,17,18,5,9,27,28,31,61,4,21,40
18387,16,42,43,11,18,27,17,26,30,9,11,13
31996,8,11,12,20,25,44,0,8,18,8,25,38
39487,13,30,42,5,19,19,23,31,36,4,4,11
01589,8,11,21,9,9,13,15,29,40,9,9,10
64388,20,24,27,9,14,28,8,12,32,5,5,9
25799,16,25,52,9,13,15,10,17,23,8,16,19
24705,12,19,45,16,24,32,2,17,25,4,13,28
82656,26,31,35,1,11,16,13,16,22,0,17,31
98466,1,18,22,1,14,23,2,4,27,7,13,16
48212,25,27,46,9,19,39,8,32,37,5,35,46
64368,2,19,22,10,12,19,6,14,40,9,17,18
27169,0,20,46,2,20,30,1,3,3,11,16,30
59431,2,3,4,2,4,13,4,14,22,20,50,58
42484,0,26,37,4,18,18,2,16,25,5,17,17
12156,13,17,36,22,51,60,3,9,12,1,4,15
99969,11,40,70,1,7,33,29,35,40,2,19,25
76690,3,16,22,9,24,31,1,3,14,6,14,19
80507,10,15,38,23,35,41,21,26,33,0,19,32
39831,9,13,43,5,14,31,3,9,39,8,12,12
62018,8,18,46,5,17,18,9,22,27,3,3,5
79961,23,53,76,10,39,40,0,23,33,3,12,17
44087,11,13,20,4,4,25,17,24,28,27,29,31
46383,13,16,19,18,23,29,4,25,40,7,21,39
23295,3,25,41,7,30,32,2,10,30,7,11,14
55635,5,15,29,6,10,18,7,8,15,7,18,26
11821,0,17,34,9,15,25,5,11,23,23,28,43
80414,29,46,46,2,5,17,1,8,14,12,12,13
42422,1,1,23,2,14,16,8,12,27,13,19,21
00509,9,35,37,15,22,42,8,16,16,6,12,17
75645,9,19,22,11,12,17,11,21,44,6,11,31
79493,8,28,35,0,0,7,5,19,20,6,7,11
29320,10,18,20,29,52,81,7,8,14,7,12,30
76837,3,12,28,12,28,37,17,26,50,2,27,56
73407,4,13,23,6,15,18,6,35,55,14,18,18
94869,6,7,11,21,31,41,24,29,29,7,28,28
30083,9,14,22,16,24,43,6,33,34,1,9,27
75593,20,23,33,23,30,59,2,6,20,10,37,46
00372,8,9,19,16,26,31,27,27,55,7,13,18
34231,10,13,13,9,14,14,6,10,40,0,7,17
44860,10,26,27,5,20,32,11,38,41,18,27,56
44715,5,12,21,8,18,21,9,18,24,14,17,18
24780,3,11,22,9,25,30,0,0,12,28,32,38
85160,15,20,23,9,12,21,5,19,22,3,7,15
07270,30,32,32,18,25,27,10,19,26,3,15,28
34230,10,32,41,8,18,25,10,19,19,8,18,24
92782,3,6,15,10,21,21,4,9,11,8,12,15
89734,19,23,26,27,38,63,3,11,16,14,20,33
21926,7,11,31,0,2,8,8,20,48,12,19,21
79746,7,13,38,12,13,25,1,7,19,5,13,33
70059,3,20,40,15,16,17,1,4,23,2,5,5
16878,30,40,50,12,14,24,8,24,38,0,9,13
59883,1,30,39,0,8,17,8,13,18,12,19,38
99117,9,16,17,11,11,31,1,17,32,2,7,16
20071,18,28,35,23,28,41,5,24,27,18,24,25
08112,16,22,36,19,33,33,9,19,20,11,16,30
44199,8,24,31,1,1,19,1,5,13,3,25,35
79629,1,31,40,1,2,7,2,2,7,2,13,23
52321,17,27,30,13,24,32,11,11,18,20,39,44
11722,19,24,34,14,29,29,16,34,41,29,29,35
71847,1,2,20,7,14,14,23,33,45,10,19,26
28942,28,34,43,2,18,19,3,15,34,19,37,40
06683,28,33,46,7,9,14,11,24,40,18,22,48
21391,2,26,39,0,3,7,13,28,32,21,25,43
75458,23,42,56,27,51,59,5,10,17,25,33,43
16763,8,8,38,26,48,56,15,16,22,8,24,28
53570,6,6,12,15,16,23,5,7,9,12,32,49
22679,20,32,40,14,30,34,8,11,21,18,22,26
97334,3,6,6,22,30,31,18,36,37,15,18,38
25982,6,14,44,1,1,9,7,21,32,6,13,30
30048,14,39,41,20,32,35,13,21,31,1,8,15
38899,20,25,42,1,20,29,14,27,50,5,31,52
98006,10,24,53,2,25,42,3,6,11,17,25,51
08275,4,4,16,19,37,40,9,13,23,15,17,37
73929,4,22,42,3,4,9,1,4,23,0,16,21
63938,10,16,32,26,32,33,18,20,31,9,36,49
33464,1,19,25,3,11,14,3,16,35,13,16,31
84598,18,22,44,5,6,19,13,21,21,13,16,23
31652,7,29,59,8,35,35,1,21,37,10,17,38
95167,17,17,26,21,24,45,9,20,24,14,14,29
08375,7,7,9,10,27,47,22,27,31,8,18,28
59678,2,12,19,7,16,24,19,38,41,8,10,35
10951,13,26,53,25,30,46,16,20,32,5,21,38
24263,2,11,25,10,11,27,9,16,20,16,19,31
07878,4,15,23,14,16,19,10,17,22,14,19,34
21305,23,33,34,6,20,33,15,25,54,1,7,8
79522,5,15,25,3,5,9,6,13,37,19,31,38
59143,16,25,46,22,41,65,4,28,41,0,19,28
28057,25,34,51,3,16,29,2,11,17,13,23,31
89262,16,23,40,5,15,21,18,28,45,19,28,44
74180,6,26,39,9,18,27,15,25,28,8,15,37
08684,7,9,38,18,28,37,26,37,52,18,20,20
52541,16,29,29,9,24,28,2,10,10,8,25,52
05982,8,17,34,10,11,24,3,13,21,14,20,41
15088,11,14,27,24,31,40,2,16,32,6,6,21
94437,17,25,37,7,10,19,21,35,41,3,23,24
38684,1,3,19,1,6,10,14,32,41,9,9,10
46727,18,25,30,0,11,37,0,0,17,4,8,10
43999,4,17,19,10,30,38,29,49,59,8,26,37
68056,27,41,60,13,18,29,3,11,33,3,4,4
57508,4,6,9,9,26,40,25,40,67,0,17,33
85775,2,5,18,5,35,39,20,20,29,8,21,24
54728,24,24,30,0,28,37,10,20,22,2,13,18
46306,7,13,14,2,27,34,6,7,18,7,27,38
41876,9,19,24,17,30,45,1,8,30,2,16,30
65384,10,12,16,15,17,38,9,12,30,0,11,17
31650,13,28,28,9,26,39,11,11,27,8,13,30
25711,13,13,40,1,20,49,10,10,30,8,28,51
18797,5,10,12,10,11,21,15,45,50,14,20,30
62111,8,19,37,10,12,17,17,26,50,16,18,46
19879,18,37,59,30,37,46,11,23,24,5,11,32
99238,13,38,39,0,8,25,3,6,21,19,27,48
71936,20,28,40,10,20,23,5,29,59,23,25,26
48194,9,12,29,30,55,68,17,25,34,6,8,21
21150,15,18,20,11,29,38,6,13,16,9,13,26
00621,19,44,60,13,36,63,0,24,26,14,16,23
51517,13,16,27,5,22,35,5,32,61,7,8,21
39356,3,5,34,10,11,17,1,3,12,7,23,39
50523,7,10,11,8,10,27,6,8,12,10,18,24
33134,2,8,11,10,37,37,6,11,39,5,25,44
96172,29,52,57,9,21,21,10,27,35,27,34,52
00371,19,23,44,6,16,46,20,34,42,4,4,7
47716,5,7,7,8,16,33,0,10,15,8,12,12
29912,8,29,30,9,25,30,4,19,24,25,32,33
08579,5,30,39,6,13,21,10,10,13,20,27,33
18989,2,11,15,18,34,44,1,10,17,20,32,36
19674,20,25,37,18,22,24,28,30,59,5,10,16
42017,28,30,48,3,17,18,14,19,21,3,11,24
67760,3,4,22,8,9,9,10,30,43,0,11,19
37081,5,9,27,2,5,5,10,34,39,4,12,20
93212,9,9,19,4,14,24,6,24,43,23,31,51
99766,9,12,15,0,7,10,12,12,24,18,34,39
21990,1,2,21,2,14,34,3,20,22,17,24,32
77019,20,23,40,9,19,38,4,18,41,13,14,30
83870,5,14,37,19,20,39,15,23,25,10,17,19
79151,7,8,17,0,20,39,3,10,11,15,24,32
48027,18,36,48,3,12,22,27,28,29,24,46,62
43071,5,11,15,15,23,29,19,43,50,7,10,20
52334,8,38,41,0,25,37,0,15,16,17,47,52
62971,8,14,22,8,12,25,17,19,20,20,39,40
63211,9,18,34,6,16,21,2,10,29,4,20,32
84120,1,4,8,27,49,53,20,27,44,8,27,27
19882,3,6,20,3,15,15,17,25,28,17,32,61
50348,8,18,39,5,19,39,6,7,18,12,13,19
23888,10,17,25,4,31,40,6,23,49,1,8,20
26439,13,21,27,22,40,52,20,36,62,1,26,31
36741,8,10,10,16,19,26,5,12,14,28,34,38
62752,4,13,22,12,16,20,9,16,22,3,5,11
87941,2,18,20,9,11,24,4,12,14,24,35,42
55396,16,26,47,5,31,32,26,26,48,5,30,30
78153,13,15,21,8,14,39,2,2,22,4,30,56
66512,8,10,34,28,31,34,4,31,39,8,25,43
31712,2,21,21,0,9,25,8,16,34,3,15,23
66062,24,32,33,29,50,56,0,6,16,11,19,25
39294,17,33,33,3,6,16,18,29,31,16,18,32
69643,3,7,8,11,14,15,10,13,20,19,34,62
76111,3,16,20,16,30,40,29,45,52,20,44,45
71099,1,11,33,6,13,32,14,18,18,2,9,15
40073,4,20,28,13,28,37,3,7,13,3,4,6
09103,17,24,30,2,3,8,3,26,46,3,9,14
53976,3,8,18,0,4,9,10,23,51,13,18,22
19665,4,24,24,3,16,21,14,23,33,0,10,40
32545,1,3,12,19,27,36,0,0,10,20,32,32
72555,5,11,14,28,38,40,6,36,36,2,24,34
75953,22,26,52,21,29,38,15,29,32,1,2,9
54713,2,10,12,8,17,26,1,5,8,23,38,44
51713,1,8,11,3,15,44,10,13,29,14,32,44
78132,6,16,16,19,31,44,0,6,20,10,25,37
14369,1,16,27,9,24,35,12,15,31,11,24,25
01780,12,21,35,9,13,30,6,9,17,20,42,46
41105,9,24,37,13,21,37,22,41,49,10,34,60
03496,19,30,45,15,18,34,10,12,30,0,5,8
26503,16,26,31,27,45,51,0,4,12,14,29,39
28152,8,12,27,9,13,23,13,19,34,20,25,40
04632,8,24,31,15,23,27,0,12,23,5,18,42
05755,8,11,14,20,20,29,23,28,45,13,32,51
96622,7,10,27,18,27,29,28,56,61,7,13,14
41934,3,18,37,6,12,22,2,13,21,19,29,29
20400,14,24,52,7,28,36,0,9,25,2,9,18
68563,20,29,31,5,8,27,5,8,37,7,7,12
99227,16,18,33,5,7,16,6,12,27,27,32,39
73192,15,15,31,5,33,43,5,6,6,13,14,19
97347,6,23,43,12,19,27,16,18,29,1,13,31
83260,6,8,10,0,6,35,3,22,24,7,16,21
31681,21,23,28,18,31,59,0,3,4,14,33,47
77970,0,28,45,3,13,20,12,15,27,2,9,17
61339,7,10,13,9,14,40,7,20,32,3,16,17
63872,10,37,45,5,11,18,19,36,66,3,10,15
73933,20,31,46,6,11,21,7,33,45,2,3,6
44739,8,26,50,18,33,36,20,29,40,4,11,32
89825,17,37,43,0,12,33,9,23,49,10,24,26
69161,4,16,17,4,4,21,5,5,5,23,32,35
21690,22,30,40,5,12,16,9,13,22,9,38,48
27843,16,21,51,4,6,29,15,27,33,8,12,18
28803,7,12,13,8,23,24,15,23,40,15,29,39
99608,2,12,37,1,4,24,25,31,43,5,10,32
36597,0,12,40,22,44,58,2,6,16,30,36,43
17605,4,9,9,3,23,30,13,28,31,5,6,14
90705,3,3,9,10,27,27,16,43,44,29,34,53
19507,1,5,11,7,13,31,6,8,18,7,28,56
56402,3,14,33,0,6,11,1,24,28,5,6,9
99080,3,13,31,5,18,46,1,1,23,26,28,45
23311,12,12,21,9,30,36,17,47,57,16,33,44
00164,9,19,26,6,18,22,19,22,28,0,1,19
71346,18,23,33,23,45,53,22,40,44,20,35,35
73080,7,15,43,3,14,14,10,18,19,6,8,16
10334,3,12,21,24,26,29,7,35,49,0,28,34
05501,10,20,21,16,23,33,7,23,27,1,6,7
76656,4,14,23,7,19,28,20,27,32,2,12,34
30187,19,39,47,16,25,32,12,23,35,4,7,28
84407,19,27,41,20,31,39,2,17,20,29,43,45
12926,7,12,16,17,24,24,9,11,13,10,13,32
18931,26,27,33,8,10,23,9,17,28,16,20,24
98956,17,17,20,15,16,22,6,16,16,0,10,27
04655,2,11,23,13,23,24,19,34,59,3,4,8
18104,4,25,25,15,16,21,3,9,18,27,32,36
98162,8,13,19,29,34,35,10,11,21,1,4,8
79384,2,3,6,0,11,12,1,13,20,2,5,22
69892,5,16,17,23,24,41,0,0,4,7,17,47
59264,20,27,38,22,30,49,2,25,40,6,14,22
55087,2,9,17,3,5,13,4,11,23,10,15,36
66831,22,25,28,24,31,41,26,30,41,2,8,20
76076,2,3,12,3,7,24,1,6,25,30,36,41
10068,18,21,47,2,27,29,18,22,22,6,10,11
43552,4,18,22,5,12,19,29,41,42,6,14,19
30324,3,12,29,2,7,18,3,5,18,22,22,48
12101,6,16,29,14,30,43,11,16,20,0,5,12
27717,4,9,16,30,59,63,0,7,34,18,34,42
70618,16,30,42,4,31,41,6,20,22,1,14,23
35215,0,5,14,2,8,23,30,47,50,6,22,41
76400,12,22,24,3,7,17,30,36,50,1,3,9
18061,7,14,22,5,21,36,7,14,16,3,5,8
50929,12,22,52,10,18,20,30,39,40,3,5,5
03629,6,13,19,8,10,27,29,29,49,14,20,27
10549,0,18,38,22,31,33,10,11,39,3,11,13
22342,21,29,49,19,27,37,1,27,28,28,28,30
97171,5,7,27,5,35,53,21,40,49,10,11,12
66257,22,29,35,5,20,21,26,41,47,6,8,22
38969,8,19,21,1,31,32,8,14,21,8,11,17
41508,2,8,14,14,19,21,7,15,30,0,8,8
84962,30,34,37,3,11,16,6,14,41,7,16,26
32838,20,27,30,7,13,13,19,29,42,16,36,65
16774,8,12,12,6,6,28,4,12,22,0,6,8
73593,1,9,12,6,21,29,0,17,23,6,30,59
71975,9,10,18,10,10,23,6,32,42,1,3,4
94426,24,24,26,18,25,30,16,33,37,8,27,35
54194,19,31,40,5,29,32,11,29,46,30,35,65
41501,18,18,28,9,13,23,8,8,8,8,16,16
22771,14,21,31,4,10,17,9,27,39,23,45,48
27207,2,19,28,5,12,28,17,36,63,15,25,52
84837,10,11,18,7,10,27,1,5,15,1,17,20
78725,10,17,32,19,26,41,18,19,31,7,34,48
64958,10,14,20,11,19,23,8,13,37,13,25,38
27406,5,6,21,28,36,47,3,10,19,8,28,36
12176,3,13,21,7,10,10,1,5,13,6,29,29
49411,8,9,22,4,18,28,5,25,35,1,6,25
19116,5,6,14,26,45,72,2,12,13,4,6,8
53671,20,45,63,3,4,29,3,6,15,2,20,30
99803,28,51,61,17,27,35,5,24,29,14,21,36
67808,7,17,28,8,33,39,13,21,24,7,8,32
30958,5,12,13,19,27,47,1,8,26,5,9,25
16288,2,11,20,2,15,16,3,11,20,5,31,32
88712,9,26,26,1,8,9,17,19,29,15,21,32
45923,7,27,36,19,42,44,19,25,51,4,5,14
96324,8,19,28,26,44,47,6,23,25,7,7,7
68655,13,16,24,8,22,34,11,41,49,20,29,29
33698,8,18,27,7,21,25,1,12,42,5,6,9
01878,6,26,36,1,10,27,8,9,36,23,23,31
77346,7,35,35,17,26,42,2,4,12,4,9,14
99786,25,30,35,3,18,28,21,30,31,24,25,51
05647,15,22,42,6,7,14,3,13,22,7,21,25
48680,21,21,27,10,18,19,5,32,33,6,22,32
10985,11,15,25,20,21,24,11,36,37,0,16,30
50771,0,23,28,2,10,27,2,3,5,28,31,37
12886,30,48,60,15,24,24,13,22,23,9,11,24
75739,1,15,33,20,34,34,6,11,30,4,22,26
15284,1,20,36,8,14,21,7,21,39,3,17,32
48005,7,31,49,10,28,44,14,42,54,13,20,47
04228,0,3,5,27,55,63,13,15,19,16,45,54
92257,14,17,32,4,33,36,6,6,11,1,12,23
10632,10,13,20,21,26,41,18,38,45,17,25,30
56889,22,28,30,5,19,29,22,29,35,4,9,15
50204,30,41,53,5,10,11,0,4,27,0,4,14
45742,9,32,35,6,9,9,20,35,45,5,21,29
86971,8,15,25,4,11,13,9,17,42,24,27,36
65575,4,8,9,4,15,28,11,11,11,10,21,22
29666,1,15,24,3,13,35,13,19,22,12,24,43
67665,11,17,24,13,37,62,25,29,37,15,44,64
13004,9,12,32,7,12,20,7,13,37,8,8,20
34312,6,6,7,1,7,27,12,12,14,7,14,14
52919,1,10,27,1,21,28,14,34,38,0,20,31
18277,0,4,12,8,11,17,8,17,36,10,15,32
40801,3,8,15,4,9,36,22,37,38,19,41,42
84532,4,9,12,19,33,38,26,34,37,7,26,44
84609,6,9,32,8,10,11,7,17,27,4,19,40
02064,0,6,17,30,38,40,7,22,26,7,8,8
48835,6,14,23,14,32,34,16,34,34,4,13,18
15831,9,16,20,28,56,58,9,12,20,7,24,29
64217,16,17,24,9,24,32,16,21,47,5,16,35
26232,4,29,39,21,32,36,15,45,54,20,24,26
50387,1,18,24,2,2,12,0,11,18,0,9,10
51831,19,24,37,26,33,41,26,34,46,15,33,37
71000,9,22,22,1,20,40,6,12,26,21,23,32
86034,5,20,30,9,11,20,9,9,12,22,33,34
91564,24,26,30,1,10,19,8,11,13,18,24,36
74857,28,47,51,4,9,25,9,28,28,7,23,40
02288,5,9,35,0,1,8,11,27,47,2,23,33
80341,2,17,20,29,35,35,2,3,3,9,23,26
74051,9,18,18,3,16,35,13,20,36,16,23,39
32797,14,20,31,0,8,18,17,21,38,1,1,3
15401,21,31,36,21,29,32,13,32,55,16,30,37
77130,8,12,30,3,17,37,27,36,38,8,11,12
93077,9,21,29,14,19,30,7,11,18,7,18,29
64207,17,23,28,0,12,22,18,27,29,3,15,16
37337,15,16,20,21,38,48,29,32,58,2,2,15
82948,4,16,18,14,14,16,0,13,17,5,24,47
00208,9,27,43,12,15,19,13,41,45,5,9,19
44208,2,3,14,0,0,3,22,26,35,4,10,21
06491,9,12,15,25,27,29,10,18,21,27,39,44
87104,4,7,8,10,10,12,1,5,5,28,31,58
40960,6,24,27,5,17,24,0,17,28,3,5,5
58350,20,34,47,22,25,30,1,2,7,4,11,13
67987,5,20,36,27,28,47,9,26,28,4,10,23
36656,21,27,50,1,13,19,5,10,20,24,42,57
46752,8,20,39,1,23,34,26,34,44,23,29,35
96796,9,14,24,1,23,26,19,28,35,13,19,19
70431,14,17,24,7,32,43,4,14,17,2,17,24
94701,1,1,3,18,42,70,3,6,13,3,4,13
12521,4,27,33,9,38,47,26,44,51,7,21,35
20449,3,20,22,6,13,16,4,24,34,17,33,42
88957,5,8,8,10,11,33,22,38,46,7,15,19
48984,1,29,31,19,22,26,30,45,75,9,16,18
97282,20,27,28,19,24,25,18,38,41,9,17,18
73351,18,25,34,19,21,27,19,29,41,5,19,34
20673,7,13,13,0,7,8,15,24,30,4,5,23
20686,16,20,47,20,50,51,2,29,46,13,17,25
39315,27,35,47,14,21,46,7,36,55,11,19,20
62740,14,32,45,13,17,32,14,18,27,1,5,7
59660,10,10,16,0,21,24,25,42,42,9,12,29
97333,3,4,14,8,16,20,9,20,40,8,21,32
59537,13,19,26,0,4,12,1,4,7,6,6,11
00965,6,20,32,13,29,30,0,10,11,2,12,30
87027,21,21,46,8,34,41,5,19,27,20,46,53
31946,4,5,29,18,20,25,13,26,36,22,36,44
28937,9,22,25,16,24,33,16,24,25,0,7,17
75122,6,22,27,17,29,48,13,18,34,24,24,30
80304,3,19,45,0,12,15,1,9,19,3,5,11
05715,2,4,29,9,22,22,24,30,40,1,3,11
65826,4,21,40,9,23,38,3,26,31,3,30,36
31165,14,17,19,7,32,32,18,18,23,1,10,13
46513,6,29,47,10,10,40,13,35,43,0,9,36
01161,3,13,27,12,19,36,19,23,37,4,16,24
02661,18,30,37,3,11,14,0,7,11,5,10,32
05445,14,21,25,10,15,22,5,7,16,3,11,23
85265,11,41,49,1,8,13,10,29,48,0,0,2
78299,0,3,33,10,36,50,2,8,16,13,21,39
23653,8,33,38,4,6,14,9,13,14,22,22,22
99730,9,11,19,6,12,14,10,18,37,4,22,27
75303,17,18,47,1,8,24,2,9,17,10,19,47
12133,20,21,21,8,20,43,2,18,27,2,12,32
05137,20,30,41,12,13,27,20,28,47,14,36,38
97648,20,47,63,17,18,35,8,29,32,4,24,31
33752,27,39,46,3,16,16,20,22,47,2,4,6
54894,13,24,30,20,30,54,1,21,39,29,38,38
37817,19,35,49,19,43,45,9,15,16,8,30,34
84243,17,20,23,12,40,47,13,15,29,2,14,16
05923,7,10,15,2,6,14,10,32,40,0,29,38
42823,13,28,42,27,43,53,8,25,28,8,25,43
18381,20,37,61,13,32,52,4,19,19,16,24,33
81696,10,21,33,13,33,42,30,38,40,25,51,56
22133,1,24,42,0,8,24,1,2,7,1,6,7
70876,3,8,25,5,27,43,7,25,48,12,12,16
19164,2,2,11,3,9,25,27,52,62,10,30,59
70434,19,25,31,9,11,19,1,28,36,15,19,22
37190,25,35,52,6,9,13,12,38,40,4,6,26
86407,14,27,33,8,17,33,6,17,26,3,11,12
46266,4,14,23,23,45,65,24,29,43,3,13,21
10775,7,23,25,22,41,49,20,33,44,10,18,44
69470,0,7,30,2,2,8,2,8,14,9,26,53
80754,1,4,11,2,5,15,17,34,36,7,15,36
25131,0,2,18,2,4,13,25,30,33,27,46,53
48103,1,6,17,7,15,29,12,22,42,8,16,16
07293,3,9,25,24,28,39,2,20,25,3,8,15
60942,7,27,37,25,28,30,8,37,56,18,19,19
07374,20,28,49,2,3,25,2,19,20,9,34,37
54692,19,38,48,2,2,8,18,19,21,13,21,46
11189,24,34,42,24,38,45,4,8,11,3,9,10
12115,3,7,7,20,25,42,13,23,25,7,27,36
94677,2,3,28,8,31,40,28,38,58,8,12,20
53906,5,7,29,19,29,33,9,23,28,22,32,37
41009,16,26,32,7,12,27,15,22,31,13,36,46
58707,13,20,33,3,11,19,1,5,11,17,22,22
20497,9,16,23,8,11,15,14,20,29,4,14,32
47568,0,19,37,20,27,39,1,2,2,9,25,30
86099,10,38,44,7,10,18,0,1,16,2,7,19
60525,4,9,27,12,23,34,9,9,18,17,20,34
44414,7,11,35,2,20,26,18,19,24,18,30,35
67604,9,10,10,8,14,34,5,7,27,11,21,27
84749,18,46,68,0,20,20,16,25,31,13,20,26
01621,14,21,36,11,18,22,7,15,18,20,21,31
12524,2,7,20,12,29,44,10,15,24,6,15,35
80562,15,20,24,5,27,30,20,28,34,19,26,27
40431,15,25,34,23,46,75,20,32,38,9,17,30
96842,13,24,31,7,14,33,0,14,14,2,26,50
78854,8,35,37,3,14,22,15,29,40,0,3,16
01216,1,11,20,11,15,23,12,15,24,20,26,52
20086,6,31,54,9,33,38,10,20,23,26,45,72
69089,1,14,22,1,2,6,0,15,15,13,22,23
86325,7,20,24,2,7,20,19,21,38,21,29,51
03382,8,22,29,18,20,37,20,22,48,15,15,22
64941,20,39,41,8,28,39,0,1,4,7,16,23
93052,2,28,35,13,40,43,10,20,33,5,19,35
51931,7,13,34,27,39,45,18,20,34,5,20,22
33223,16,19,45,4,12,25,30,44,58,9,16,23
60091,2,10,14,22,39,43,13,16,17,19,31,50
87672,9,28,42,15,18,18,10,34,34,18,32,40
03772,2,5,10,3,3,15,4,23,27,2,20,20
50062,17,44,45,6,16,20,18,25,39,14,18,24
84431,13,19,27,6,15,24,18,27,32,5,24,34
24530,10,17,17,5,15,23,2,15,16,14,18,31
22124,9,12,18,7,10,25,6,34,35,8,11,14
59827,21,34,35,19,21,21,20,28,53,12,22,31
42684,8,15,23,0,3,33,19,39,59,18,28,40
47092,4,9,11,0,0,3,13,30,40,13,18,25
76937,0,3,5,7,17,25,7,16,16,9,19,28
43978,26,27,29,22,41,71,21,24,34,9,9,9
56452,14,22,39,19,29,32,11,21,38,26,30,40
30027,26,42,48,0,20,29,12,20,29,10,15,23
17360,9,15,20,11,20,21,11,30,32,4,10,28
36685,7,10,26,9,11,20,1,16,26,13,16,22
15790,2,11,16,9,24,36,5,7,15,11,25,40
67568,7,14,31,1,7,17,0,2,16,4,10,20
99533,13,32,34,3,12,12,0,16,25,3,11,19
80072,0,10,10,2,7,8,2,18,36,20,34,47
35145,3,4,34,5,11,29,18,28,32,6,15,20
93409,2,16,25,19,20,21,24,32,39,1,9,16
82501,2,22,40,7,11,20,19,25,42,0,28,34
03726,1,5,11,20,22,50,9,12,31,7,17,28
03276,4,33,36,5,8,11,11,19,38,5,17,28
94151,16,17,47,16,21,30,6,15,25,4,30,35
99058,5,34,57,2,28,42,19,24,26,11,13,21
87592,14,23,53,5,29,36,22,28,32,0,3,24
44379,2,25,35,9,15,41,0,6,13,9,32,58
76619,8,16,17,6,12,12,4,13,37,7,22,30
33489,23,38,57,6,27,42,5,21,22,9,16,25
76662,1,3,7,7,14,22,1,3,7,29,59,63
71531,26,55,56,8,20,23,18,21,37,12,22,25
83642,17,22,27,13,14,21,25,38,57,26,28,53
49028,0,8,17,5,28,46,4,10,15,3,10,18
02311,25,32,33,1,17,17,8,36,65,14,42,62
08819,6,34,50,12,32,34,0,4,21,8,12,17
44289,0,5,14,10,14,23,8,9,11,4,6,28
68576,5,35,37,0,4,18,5,22,26,9,22,30
71521,5,6,15,10,20,26,2,12,20,8,18,44
35853,11,29,32,20,31,38,12,16,17,5,6,24
06887,13,27,37,11,21,36,8,33,39,2,27,33
79643,22,26,43,17,20,21,7,12,16,14,23,39
91801,8,25,31,14,18,37,12,21,25,10,10,13
93573,4,18,40,1,3,17,8,10,19,8,17,24
08771,18,34,40,10,11,30,17,17,43,18,21,26
17451,6,17,19,8,13,13,1,1,10,7,8,26
64309,6,20,24,6,15,24,6,6,8,9,25,43
54210,14,15,26,2,8,8,15,25,26,7,14,29
73526,8,16,22,17,30,31,18,46,47,4,11,20
23851,29,33,33,18,28,33,7,7,25,2,16,21
92664,7,9,16,3,4,7,1,9,19,11,26,31
42158,29,42,56,3,16,18,28,34,49,8,18,38
11057,2,20,28,1,28,30,14,16,25,10,13,19
01004,9,12,38,9,19,23,9,37,57,7,20,24
25405,2,8,17,3,33,35,10,20,20,0,10,16
79773,4,5,8,1,21,29,20,21,39,7,8,15
80357,27,33,52,11,12,18,24,33,59,22,30,45
35491,1,27,29,5,20,27,19,22,32,12,33,52
14791,11,14,43,10,13,33,8,28,43,1,18,33
72984,2,10,11,18,20,23,0,10,15,7,10,30
43915,6,12,16,0,13,28,0,9,26,2,8,18
44295,10,28,45,10,40,57,9,28,41,2,10,36
10003,10,27,33,15,25,26,13,23,30,10,15,28
92386,17,42,50,8,12,18,10,30,36,5,24,27
02983,28,34,38,9,27,36,27,31,51,14,20,26
97168,3,8,32,24,41,43,1,13,31,1,5,11
61469,2,8,17,0,4,24,3,15,17,5,18,18
96500,12,21,30,15,31,46,10,27,35,24,47,59
02630,0,29,51,10,15,18,8,19,38,23,28,48
92048,14,23,26,13,19,26,27,30,42,9,16,21
11855,3,9,18,20,21,26,0,3,17,8,36,47
27863,4,21,25,27,47,65,0,0,4,26,42,48
55766,15,37,50,18,25,28,2,5,24,2,6,14
81026,5,10,11,4,11,17,10,18,20,9,17,20
50654,28,52,54,17,47,63,12,39,69,8,18,34
39562,2,9,18,10,24,33,2,5,11,17,47,66
77059,8,26,41,9,23,31,10,32,42,22,26,35
91409,5,8,19,5,12,26,6,25,26,14,19,21
88312,6,9,15,0,24,31,3,21,25,3,16,30
90786,8,11,26,10,13,14,17,19,22,4,28,48
78793,7,23,32,26,31,61,8,15,18,23,26,31
53445,3,22,31,8,12,13,20,23,29,1,5,25
03684,5,22,25,3,13,18,5,10,30,5,21,21
10931,12,17,31,0,5,25,20,35,55,7,35,40
08046,0,2,6,0,19,36,5,10,39,12,19,19
08387,8,8,9,6,9,19,17,32,55,5,6,14
