uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
70178,18,27,35,12,21,29,11,29,49,7,28,56
99686,15,15,28,11,15,24,2,15,17,5,16,31
75733,6,26,29,11,16,21,23,38,49,7,13,15
37082,17,22,37,5,16,30,9,19,24,9,14,14
46682,11,20,24,30,33,33,20,29,32,6,22,41
05392,26,35,45,1,28,40,3,10,17,13,20,20
39181,13,29,31,13,42,53,3,21,26,7,12,17
91739,4,12,13,15,17,37,3,20,35,1,13,32
95937,10,28,34,1,7,14,13,18,22,6,8,8
51804,9,10,16,3,21,25,2,13,16,4,9,19
50327,22,30,47,2,14,38,13,17,33,0,9,33
50941,9,18,33,6,13,24,18,31,57,9,22,26
90789,11,11,12,0,16,45,1,4,24,2,6,6
66846,5,8,33,3,6,18,3,6,34,23,47,47
87061,4,32,34,5,14,25,3,7,17,8,18,24
99720,14,29,56,0,0,6,6,18,33,30,43,46
93573,0,20,43,16,18,33,7,29,35,3,30,31
31745,15,16,19,1,9,12,11,27,37,1,7,12
72667,10,38,56,5,22,31,2,14,19,0,12,35
21610,5,25,25,4,4,5,2,23,26,16,16,17
37582,9,21,41,9,17,23,4,28,34,1,7,29
95542,2,9,36,3,13,23,3,5,16,7,33,42
79961,17,22,29,7,15,28,15,38,48,15,25,29
47852,6,6,14,18,43,51,30,30,41,3,18,22
75739,1,21,33,9,16,30,0,0,26,3,9,14
87159,11,17,35,17,20,25,6,6,20,0,17,31
50009,5,5,15,13,23,28,7,9,28,10,16,38
50657,12,36,45,27,36,54,3,5,18,1,2,5
61005,9,16,26,15,29,32,5,28,48,19,38,41
92470,8,20,22,4,21,23,2,6,11,0,0,4
05420,2,17,30,17,22,24,4,8,38,7,26,34
02221,1,10,27,10,24,29,11,18,32,4,7,13
47148,8,25,30,7,24,24,8,21,23,25,39,45
45789,19,49,59,6,14,14,20,48,52,8,23,40
12433,1,7,10,1,13,13,9,37,42,3,22,46
19705,1,16,45,24,34,41,9,9,23,3,16,21
86538,6,29,33,29,37,50,0,5,5,13,25,25
29863,25,25,28,26,26,43,15,30,51,7,27,33
27147,17,24,29,0,9,18,8,22,52,16,26,36
01246,9,32,33,11,18,20,2,24,38,13,21,33
54031,10,14,22,2,19,28,14,18,35,2,14,25
59303,4,13,21,0,9,14,4,34,38,14,37,51
89194,3,3,10,20,23,33,17,28,28,29,41,50
27231,7,25,49,5,20,25,1,11,15,19,25,38
22794,5,18,34,18,24,31,5,15,17,17,25,28
12330,2,8,24,8,11,13,10,20,21,17,27,34
05680,6,11,32,25,31,35,17,36,38,9,23,31
59636,6,16,25,3,3,10,2,6,14,4,10,17
22695,10,14,22,5,6,14,19,22,25,2,13,20
70778,6,10,10,17,25,34,5,28,47,28,57,61
21655,24,28,40,21,22,32,9,39,53,6,27,31
89987,2,2,5,9,26,45,1,5,9,5,27,32
29583,5,8,29,15,15,16,1,19,45,11,26,41
57483,10,10,27,30,45,55,1,10,10,12,22,32
13969,9,16,23,9,26,38,18,25,29,16,31,32
19087,2,24,29,3,4,4,1,18,18,29,46,61
69740,26,40,44,6,12,13,13,20,37,2,19,29
48361,18,18,46,4,17,22,5,28,37,5,9,9
73695,8,32,47,4,10,15,19,20,21,14,28,41
95869,5,21,26,30,36,51,16,16,32,30,40,49
01753,1,3,3,27,35,58,7,10,29,10,12,20
73262,19,31,40,6,36,44,10,20,39,29,33,36
24778,27,49,62,8,18,40,9,14,42,3,8,12
64141,12,22,40,13,17,19,19,24,34,27,42,50
94955,9,17,28,19,19,25,9,25,26,2,31,52
39541,27,46,60,24,26,32,6,26,28,8,31,61
77493,3,16,19,5,24,35,0,5,24,15,21,26
41507,6,20,30,1,6,6,5,8,9,6,15,19
27318,5,11,12,7,16,32,13,25,31,7,11,23
90788,19,25,52,29,37,38,14,17,18,18,20,25
54029,1,17,39,3,20,21,0,5,23,17,27,30
11968,26,34,60,9,19,29,25,27,44,11,23,30
35212,29,43,70,2,22,50,8,17,45,22,23,30
89105,8,21,34,11,38,40,30,35,43,21,27,33
16692,24,53,73,10,15,17,10,19,21,2,9,14
50931,20,27,47,12,20,32,20,28,39,12,15,23
57107,28,44,53,3,3,6,12,15,28,7,21,33
69258,0,5,10,26,31,37,15,30,40,17,19,26
78339,5,8,22,19,29,30,3,15,27,7,25,33
65112,28,29,47,18,28,41,0,12,24,3,7,27
63495,24,24,26,18,21,21,25,39,44,13,25,32
81649,23,23,31,4,17,33,2,16,39,0,29,29
92798,17,25,35,10,15,25,21,40,43,23,40,44
96470,4,24,30,10,32,42,10,18,22,15,21,28
79560,2,3,31,3,27,49,15,33,41,6,33,42
41671,5,21,29,5,16,28,14,17,30,10,39,53
68384,6,20,22,8,12,29,4,9,13,15,33,51
99377,5,5,13,10,20,21,19,27,47,1,15,28
61788,17,36,41,19,22,37,13,18,21,0,5,35
67220,13,31,50,13,42,46,15,39,39,0,11,14
60557,13,13,22,5,9,20,24,42,52,10,10,15
08792,15,19,39,12,29,36,8,11,14,4,12,24
17871,0,4,10,2,2,29,4,12,31,9,15,41
46606,7,16,24,18,24,32,7,11,16,15,15,43
79265,0,3,25,0,3,9,25,33,37,0,5,16
50521,5,11,18,5,5,13,4,23,40,13,32,38
82805,15,40,53,8,28,41,25,49,67,10,26,43
63059,15,28,42,4,13,17,7,11,13,27,37,39
09444,7,8,12,0,16,16,19,36,52,10,30,38
74535,5,11,18,6,8,8,10,13,13,8,18,29
87639,6,11,14,5,8,16,4,18,34,7,14,21
28084,3,19,20,16,24,24,19,33,61,26,44,53
79710,5,19,43,2,10,19,11,13,19,20,30,41
94044,11,14,38,14,19,36,3,16,42,0,8,34
54829,12,12,22,10,10,15,18,26,47,9,9,17
19663,11,21,35,13,32,39,14,23,32,8,19,28
37072,6,22,29,6,31,47,22,27,30,7,7,10
87457,4,11,11,6,6,25,6,8,23,8,14,30
81360,30,33,54,15,28,32,15,20,20,17,25,27
72535,10,18,40,11,12,14,5,25,42,0,7,19
61505,2,25,34,2,7,8,17,25,31,13,31,40
63278,30,45,59,3,3,4,0,16,33,2,9,18
97963,26,54,55,9,16,31,28,48,59,13,28,32
40482,9,12,31,15,40,48,11,15,29,7,15,28
35292,9,10,21,5,6,7,7,23,40,2,6,11
92811,9,16,33,4,11,20,8,28,48,3,11,25
83188,1,1,9,16,28,55,2,20,45,7,10,20
65882,26,40,45,7,10,11,21,34,48,23,35,49
30040,0,9,15,9,13,33,20,49,69,8,10,15
49947,7,19,34,7,21,26,4,5,7,24,43,65
48239,9,11,15,14,26,28,12,19,26,15,17,19
60489,9,11,19,3,6,18,7,12,14,15,29,49
93612,4,26,31,5,15,24,7,24,52,8,26,26
98305,5,14,23,0,1,24,4,27,28,18,37,62
90020,5,12,21,1,7,20,9,9,16,5,24,42
74695,23,25,31,2,25,27,9,16,21,19,29,41
09931,12,32,40,20,40,62,2,8,9,7,16,20
30544,8,16,16,10,11,16,3,22,37,20,27,39
31659,20,23,30,9,11,19,23,23,23,15,20,44
37438,8,19,36,28,32,34,26,27,32,17,28,39
09029,17,33,34,2,3,6,12,19,32,12,39,65
28451,12,21,23,16,20,23,19,25,36,4,6,10
91076,10,32,34,7,16,21,29,32,44,5,31,38
12215,3,11,29,9,22,22,26,28,44,0,11,28
34949,5,6,9,1,11,15,20,20,48,29,54,60
51398,19,31,35,6,7,27,2,13,25,22,27,31
30739,7,22,38,16,41,48,4,23,24,17,19,36
74426,8,27,35,3,10,29,26,34,48,17,26,30
99042,13,33,44,0,10,32,8,35,37,3,6,25
78579,8,13,41,28,34,38,8,8,14,14,24,51
63300,0,7,19,8,9,11,19,48,62,17,23,23
94069,12,24,29,30,42,47,17,20,20,1,9,22
52766,8,17,22,6,28,36,3,14,35,21,22,41
81185,12,12,13,8,9,18,19,37,51,29,52,58
15926,3,3,8,17,25,31,2,2,13,2,11,33
97025,15,16,45,3,21,39,5,13,31,6,32,34
54534,10,20,25,28,47,66,15,40,60,12,18,26
35165,5,13,37,20,32,43,16,32,34,0,30,31
33207,12,37,45,20,26,43,0,0,9,0,7,27
97322,1,2,12,2,5,14,2,22,35,11,15,20
72721,1,13,34,8,12,15,30,40,55,10,14,20
82721,1,16,29,27,45,54,12,18,19,20,40,63
24929,3,5,22,4,12,37,9,33,37,8,37,53
32357,4,9,15,0,1,6,2,5,13,10,26,28
85124,20,24,33,10,20,30,1,27,34,20,28,38
12815,19,22,31,19,41,61,7,13,16,6,14,21
48635,4,5,10,8,27,31,29,47,50,10,18,38
70093,4,30,31,2,6,29,9,15,36,6,6,12
55823,8,18,38,8,9,19,3,6,27,17,20,46
76869,6,16,23,6,25,45,28,45,50,0,0,23
73492,11,17,45,19,23,35,3,13,19,7,30,39
89227,1,13,20,29,33,35,12,26,56,0,10,31
88783,8,10,18,2,12,22,4,33,52,0,2,32
80639,19,22,34,15,16,16,3,10,26,4,23,36
90177,9,29,52,8,17,33,26,30,42,12,17,22
69517,0,4,4,0,12,33,3,8,15,8,23,43
66124,8,19,19,10,11,15,7,27,56,8,16,18
16022,1,3,25,9,15,19,8,25,48,25,25,28
98814,17,31,40,6,21,29,2,10,36,3,11,18
47308,22,28,35,2,2,10,4,4,12,9,24,40
88066,15,22,30,17,28,33,29,46,54,4,8,12
61837,17,23,37,16,45,45,5,13,23,15,32,32
02063,7,7,10,3,12,18,3,7,8,19,28,35
80007,9,17,24,11,19,28,13,27,29,14,15,22
63801,15,41,44,2,4,22,1,13,28,9,30,30
12526,7,32,36,2,16,26,29,34,35,10,20,28
72285,5,15,22,7,26,28,7,22,50,20,32,42
38488,10,13,16,17,22,36,17,21,33,6,8,31
47379,9,12,30,3,20,24,19,24,32,3,6,14
59957,8,21,44,15,18,26,16,29,29,5,23,38
55191,4,9,19,30,31,49,16,37,44,0,15,27
53914,16,46,49,18,25,26,11,41,45,4,26,26
22426,2,6,6,3,16,23,4,8,18,2,10,30
06846,16,19,42,10,17,29,27,35,49,13,20,24
29687,2,11,15,15,18,25,17,20,21,18,35,46
60659,7,9,26,4,20,27,7,13,29,1,21,46
65464,2,16,38,6,11,18,4,6,15,6,15,31
37694,16,43,61,18,20,24,3,14,28,17,23,26
54506,14,20,33,30,42,43,8,8,14,7,9,13
64895,22,26,29,6,19,37,3,12,13,14,17,17
66882,5,6,11,4,22,23,18,20,50,1,10,11
63577,6,6,7,2,4,9,17,20,25,17,21,21
90170,1,14,31,8,14,33,1,4,12,2,2,6
72254,16,34,58,10,24,33,24,33,40,5,6,13
75707,1,8,32,1,23,33,4,12,15,2,5,23
30179,2,6,13,3,10,30,0,23,29,2,10,18
52940,6,17,32,4,21,27,20,37,50,16,35,48
06528,19,38,56,1,3,6,13,22,39,5,9,10
71740,17,18,31,9,38,46,15,20,47,20,28,30
03255,6,16,20,6,27,39,7,26,43,16,22,31
93977,5,23,24,2,12,32,17,42,45,17,24,42
98304,4,20,34,1,23,31,12,18,26,14,35,64
15970,1,21,43,22,32,38,10,19,35,3,15,34
07364,15,15,23,7,14,16,12,20,28,1,21,23
29211,7,15,18,5,15,20,13,14,30,5,27,33
58292,6,12,37,0,1,5,8,10,10,11,29,31
46096,23,37,46,21,46,53,18,46,53,10,15,24
56601,2,10,26,10,23,33,5,15,15,6,16,19
42858,0,10,10,29,55,65,10,24,39,15,16,21
58480,9,10,11,2,9,9,3,25,34,3,3,15
13008,10,11,19,5,7,11,22,29,31,4,21,38
89000,11,13,42,5,24,30,0,6,15,20,24,38
13982,10,23,30,2,11,20,10,12,14,2,3,11
24137,8,15,32,13,20,29,17,20,32,16,34,48
90706,24,31,48,10,16,25,2,8,9,30,39,57
95643,7,16,39,9,21,51,9,19,22,11,19,39
66037,9,27,37,7,13,21,10,17,21,5,8,15
21923,6,7,8,5,23,52,8,10,36,6,12,14
03884,10,12,16,0,26,35,14,28,32,8,20,36
57600,4,21,31,5,14,16,1,13,23,20,31,47
06469,6,35,47,7,13,37,1,10,22,10,10,16
28585,10,16,38,9,28,40,2,5,13,0,4,4
66754,20,25,32,10,20,32,14,27,33,8,18,27
18920,5,24,25,15,22,23,17,19,34,15,38,45
64322,18,23,37,14,21,30,29,32,41,7,9,17
52884,2,19,48,7,11,30,6,7,21,1,27,34
59668,27,51,59,9,34,42,24,31,31,8,18,25
60520,9,10,23,0,1,7,4,14,19,1,11,31
42718,1,15,28,4,22,25,0,19,27,9,37,44
86850,28,38,49,8,19,34,3,12,27,6,15,30
23411,3,13,18,6,31,38,2,25,29,25,35,50
07520,10,39,40,0,9,9,10,11,18,4,20,47
73069,9,16,25,11,11,30,5,8,13,15,17,17
62194,7,17,36,8,15,25,7,13,15,27,28,46
90243,9,22,24,1,21,27,6,18,35,8,15,18
58091,16,26,37,11,21,41,8,27,53,11,36,60
81844,24,31,31,1,20,43,24,34,60,7,24,33
20609,1,7,12,17,28,47,30,34,55,23,40,59
63266,18,25,32,20,24,26,3,6,36,9,10,24
54947,2,10,18,18,22,26,8,12,12,12,13,17
76239,16,28,55,5,12,37,25,28,36,9,14,26
82281,20,21,23,22,28,29,6,15,42,7,10,17
11536,18,21,35,7,27,42,12,21,29,7,15,26
71611,7,20,20,16,16,16,1,1,7,30,51,68
39748,21,48,49,15,21,23,13,25,41,26,28,39
96745,19,26,38,1,10,11,10,11,14,11,12,32
49549,5,18,38,23,40,40,10,29,48,8,8,23
16998,11,34,53,1,7,18,7,26,51,2,7,35
88900,7,19,25,1,16,33,0,16,25,7,11,16
94312,14,30,30,0,21,43,13,15,16,15,22,27
04701,20,30,31,6,14,21,4,14,15,2,29,32
56869,11,16,46,4,32,48,9,14,14,2,8,19
54564,27,39,53,13,38,55,2,9,20,6,15,24
12572,14,17,27,14,22,37,26,34,43,1,5,9
26532,10,15,15,4,5,18,10,17,35,10,11,16
43886,5,34,36,2,7,10,3,19,37,2,6,6
54588,14,33,36,10,10,17,9,28,42,7,14,29
92795,4,10,38,6,18,27,1,29,33,24,29,55
38729,22,25,38,4,8,30,3,5,6,4,20,34
09481,8,36,38,2,12,23,7,12,21,1,3,11
14968,6,16,33,8,19,22,2,18,22,2,12,36
22973,7,23,28,5,12,20,13,25,41,2,15,25
50261,8,23,24,2,14,25,0,10,15,6,13,28
42869,6,26,40,10,19,44,3,11,22,4,4,12
39407,9,13,13,20,32,42,6,13,42,5,24,26
70316,1,28,40,4,13,29,7,15,23,3,14,18
22379,8,11,17,5,31,38,25,25,46,12,12,29
13657,5,5,7,8,23,42,9,31,36,8,13,31
92628,8,19,33,6,13,22,16,37,49,8,17,33
89645,5,7,13,1,6,11,25,43,60,2,2,31
18048,10,23,42,20,30,37,0,0,0,0,0,4
78736,2,12,19,10,16,43,18,20,25,2,3,21
69792,0,16,18,13,19,43,14,16,22,2,20,44
25229,9,20,21,12,24,34,1,11,18,22,35,39
99925,9,25,31,7,12,15,26,55,63,0,29,36
41340,17,42,43,5,9,13,8,12,15,5,22,50
61036,8,14,41,5,9,14,15,28,36,25,29,33
02972,3,5,30,2,25,39,13,18,18,8,18,30
32922,21,21,24,18,23,23,0,10,33,0,4,7
74038,19,19,23,13,15,35,17,21,42,12,19,23
38232,15,17,20,11,14,20,6,9,15,11,11,17
54800,3,7,32,10,17,29,5,6,23,4,19,44
59350,2,9,13,4,29,38,3,18,28,0,1,5
46144,9,22,32,8,16,25,2,11,25,3,6,15
99920,2,19,35,7,15,22,6,14,22,1,6,15
78488,10,25,37,14,20,37,6,15,24,10,13,16
66459,4,7,19,20,26,29,21,25,47,7,26,27
23262,15,17,29,2,11,14,26,45,64,16,17,23
99035,17,26,37,17,32,33,0,30,47,15,27,32
82447,2,23,28,11,23,41,7,17,22,13,13,21
70355,7,10,15,5,10,38,4,6,11,5,11,26
12361,15,18,25,1,19,26,30,39,39,28,31,32
65569,2,20,45,12,19,24,25,39,61,10,40,48
08638,8,26,44,8,21,30,1,8,8,6,6,11
07924,7,15,18,12,12,28,9,19,37,5,15,19
99365,5,8,12,7,36,53,9,19,37,6,36,36
99078,30,31,40,2,6,14,22,37,52,20,26,28
66727,13,23,47,6,8,35,4,10,32,3,14,16
84237,1,21,31,9,27,31,20,30,39,0,8,13
09537,7,18,36,27,35,40,7,11,11,11,17,20
25235,8,17,36,5,6,17,11,39,48,8,11,35
24640,26,29,40,4,14,22,4,7,8,10,18,20
63934,10,33,37,9,21,39,8,10,25,1,6,18
31217,7,16,21,15,21,23,1,8,9,2,17,33
30188,5,8,10,1,8,14,6,26,33,10,19,33
62005,8,38,57,2,13,19,14,33,36,5,23,41
52255,8,8,13,0,8,16,26,31,35,12,27,34
27753,2,17,45,9,13,30,2,2,12,11,16,20
89803,9,33,44,3,10,15,0,19,19,3,23,32
45721,11,20,49,9,10,17,11,17,35,1,26,37
00508,9,18,20,11,13,14,19,37,44,1,11,11
33516,8,17,36,10,10,10,8,8,18,8,36,52
44151,6,15,17,13,23,41,3,18,28,11,32,43
20709,29,31,38,3,5,8,15,34,50,5,13,22
41981,3,5,15,9,17,17,16,25,43,2,16,34
45371,6,12,15,18,23,28,16,18,25,13,16,35
60523,15,34,48,10,10,33,9,31,39,0,10,33
08498,5,9,12,7,12,31,23,42,43,6,9,13
02800,0,2,14,18,25,35,9,19,21,11,15,27
11158,8,22,22,25,29,46,1,10,34,23,39,40
82506,20,25,32,10,17,17,6,20,27,10,21,28
31252,10,10,16,5,19,28,5,24,52,15,18,21
17272,20,30,44,13,19,22,7,7,12,9,19,30
99236,1,23,37,11,23,27,8,10,25,9,14,29
63891,7,7,16,3,27,36,8,16,27,14,21,31
23126,12,20,31,16,16,20,2,6,23,5,10,26
72458,22,24,26,18,26,36,5,15,15,2,2,6
22282,20,25,28,15,17,27,3,12,19,5,15,17
99713,7,32,55,10,26,34,1,11,18,17,21,39
21831,11,26,49,8,25,26,8,28,38,2,3,16
53538,5,28,33,7,8,18,10,20,43,10,20,30
21302,7,17,34,22,38,38,8,36,46,3,19,30
64746,21,47,61,0,5,25,6,13,21,8,14,35
56732,2,3,3,10,33,45,8,12,41,28,35,58
46656,0,19,37,8,15,27,0,2,4,12,18,26
25637,14,25,43,3,3,15,5,6,15,26,42,47
77785,12,27,52,28,28,30,13,20,42,28,47,54
54424,4,16,26,0,0,10,7,16,27,9,18,18
66387,8,21,25,23,30,30,28,28,39,18,20,38
67366,5,14,44,15,19,19,20,20,24,10,10,19
40132,1,29,31,2,9,9,0,1,15,2,14,26
63664,29,34,59,12,19,22,9,23,28,24,44,44
45064,4,11,17,2,15,35,17,32,52,3,7,36
69301,18,19,33,12,21,24,2,2,18,1,13,13
50345,6,22,30,8,8,17,7,12,25,6,9,18
86215,12,21,26,30,47,49,17,33,38,3,4,8
19145,9,12,22,4,20,49,20,25,30,19,39,40
58383,8,25,25,5,10,21,10,10,33,5,7,11
49379,29,38,54,5,15,31,1,8,8,1,24,25
85233,19,25,54,24,26,32,25,31,44,7,9,11
39409,9,19,31,10,15,23,19,46,50,4,11,19
19019,2,18,29,20,28,31,10,38,38,25,30,54
28343,2,5,10,2,9,15,3,7,11,6,21,47
97224,1,18,21,16,26,32,13,17,26,9,9,28
80942,6,25,31,0,5,14,8,15,30,16,30,47
61100,13,24,42,14,27,47,8,16,24,19,20,28
75694,1,16,35,15,20,31,16,21,29,0,0,4
45514,5,23,32,29,39,43,0,9,26,23,33,35
35037,7,23,37,9,17,27,8,16,26,9,19,36
11340,19,38,66,13,14,31,29,53,67,4,7,16
86053,1,30,50,9,19,34,3,4,8,12,18,23
98325,2,13,18,4,23,24,2,22,41,2,6,8
72258,9,14,31,3,18,41,11,13,18,1,9,13
27107,21,26,33,24,44,45,15,44,50,3,22,35
14263,4,30,44,11,18,22,0,17,21,17,19,38
22250,19,21,24,0,8,11,15,25,26,1,5,24
75764,0,0,1,10,13,14,18,21,27,1,2,7
90119,6,20,28,16,31,37,9,13,30,0,0,8
42336,22,30,39,3,20,22,18,19,41,16,24,42
12392,3,9,15,20,21,22,30,51,78,5,32,49
93225,29,49,53,15,22,22,5,25,36,21,21,23
00246,18,27,57,19,26,27,4,11,14,4,22,38
25812,5,21,25,18,43,47,0,7,25,0,0,18
31388,13,23,36,0,4,8,5,29,34,3,8,26
26972,11,14,28,15,18,48,9,12,38,6,10,13
70382,28,31,41,26,42,44,16,22,24,3,27,44
85418,26,26,46,17,19,46,12,31,38,6,23,23
00045,10,38,38,18,25,31,11,14,27,14,16,21
75705,8,16,17,16,35,48,3,5,21,2,3,5
42182,15,16,19,18,38,48,13,20,22,0,2,19
57264,2,6,9,1,5,14,19,23,32,2,4,13
78600,8,18,33,12,35,41,7,19,39,19,24,47
57325,8,29,34,8,30,52,19,26,26,6,6,21
67798,1,11,24,8,14,21,0,5,7,8,14,34
25900,8,26,33,10,23,25,7,23,23,13,34,41
71624,20,24,24,16,27,50,11,21,46,1,7,16
55399,9,33,38,9,26,36,5,29,36,10,40,42
34655,26,29,32,5,20,30,27,30,33,8,27,49
89999,5,6,21,2,28,29,9,17,18,16,31,54
12723,18,28,42,9,10,14,0,4,13,6,14,28
19083,20,34,41,7,16,40,15,23,27,7,27,56
12594,3,19,26,17,24,31,3,9,10,1,3,21
46137,14,24,33,0,10,15,14,17,23,6,16,19
19577,13,15,16,10,19,33,12,23,32,13,16,32
49055,1,4,5,10,18,41,2,25,35,25,30,55
84186,28,28,41,30,38,39,6,27,36,15,24,26
76512,18,18,34,20,31,41,24,47,51,16,27,43
63446,30,31,41,13,29,35,1,14,43,11,17,18
18418,19,30,56,20,28,46,19,27,42,1,3,4
54836,13,30,48,8,8,17,0,16,42,15,15,26
88175,10,21,21,15,32,37,6,6,15,17,19,35
69546,0,16,19,19,43,47,2,16,17,2,3,17
24163,9,21,36,9,12,16,3,19,27,2,6,12
16542,7,19,45,9,21,51,5,7,27,13,13,21
53505,9,14,27,7,10,23,0,22,43,3,5,24
52872,17,27,35,7,22,31,2,3,4,7,11,30
55585,3,11,15,15,39,53,10,13,20,2,10,13
72560,1,2,13,1,5,14,19,39,48,2,6,11
75449,7,24,52,10,13,18,1,6,22,5,14,17
61565,1,27,51,7,32,59,4,32,43,8,12,19
62381,6,32,38,3,10,10,2,12,17,11,13,31
73991,0,1,15,18,32,32,19,26,40,5,10,40
42276,0,10,19,6,13,32,16,18,34,1,10,22
12013,2,3,17,17,43,58,6,13,20,1,17,31
13165,1,7,35,15,16,45,4,16,23,4,26,35
26758,1,9,26,2,2,9,5,7,14,11,39,69
18290,7,15,15,20,21,21,8,29,37,8,11,11
58834,3,16,22,16,20,26,2,8,13,14,16,42
79889,5,28,33,1,3,8,25,36,57,10,20,27
41141,3,9,24,4,23,25,6,9,14,1,12,22
08346,4,4,6,2,6,16,10,12,16,2,9,9
66033,29,50,54,20,33,39,13,19,20,6,30,32
60443,8,11,18,2,7,24,1,16,25,2,3,12
02692,16,37,45,7,21,24,15,25,36,0,17,27
26090,2,5,13,19,21,40,7,27,27,11,22,32
37761,8,11,12,18,21,31,3,18,21,4,12,23
63793,13,27,27,10,18,23,1,7,37,14,24,35
56950,8,14,24,6,16,17,0,22,30,1,21,26
89701,9,12,12,14,14,15,1,9,18,14,21,26
99847,18,38,45,7,9,18,19,39,44,11,23,31
05280,8,13,16,2,22,42,13,14,16,16,46,52
18500,3,28,48,3,19,19,18,32,32,8,9,16
63534,6,35,58,27,33,63,5,16,23,10,17,20
35111,12,21,30,10,17,25,8,16,21,10,10,21
63298,9,20,26,1,11,32,5,9,36,4,21,27
60331,3,23,33,6,6,7,4,11,32,10,17,27
25506,30,37,37,28,34,50,1,9,22,9,15,20
42262,10,12,19,6,26,39,10,36,38,13,42,62
91408,6,13,27,9,16,28,6,24,32,23,24,39
31751,18,25,31,9,14,28,3,11,32,19,49,60
20590,2,8,12,7,14,24,3,16,25,3,3,27
64508,19,23,33,18,34,36,3,8,15,30,39,48
81442,4,8,18,3,3,8,15,26,46,3,3,3
23751,1,29,31,3,27,28,5,22,41,2,21,27
86067,10,17,23,12,16,29,26,28,36,2,7,10
03666,23,39,56,24,50,71,1,24,39,3,4,9
37658,0,3,10,2,13,22,3,10,26,13,13,33
65083,1,2,4,0,8,36,9,25,30,11,17,23
32352,8,34,34,10,11,11,7,8,29,16,18,23
97219,6,17,43,16,21,22,6,8,10,1,1,3
98035,0,16,31,0,13,21,0,19,28,4,8,16
58911,9,26,34,0,0,24,5,18,28,4,5,31
91612,26,31,33,3,18,37,2,5,28,3,12,18
66817,9,15,31,7,8,12,8,10,18,4,19,27
11825,1,15,22,4,6,13,0,16,17,2,11,15
92993,6,9,18,3,5,8,6,8,19,15,37,37
28271,9,21,21,17,24,31,15,27,35,5,10,10
90870,13,16,20,26,32,41,0,7,13,29,36,39
49888,1,2,22,8,22,29,28,31,46,25,42,56
25278,4,10,19,15,17,41,10,26,46,4,24,25
69051,8,26,28,7,12,15,8,17,32,26,46,49
76237,7,9,13,28,36,39,9,19,21,14,33,35
24716,14,17,35,5,7,7,1,25,42,4,4,20
20538,24,33,34,16,17,20,14,44,46,8,23,30
38529,21,49,54,16,36,41,17,23,42,10,31,40
