uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
14029,9,13,23,6,29,30,21,25,40,19,36,40
76587,5,7,10,11,14,23,10,21,29,0,2,8
75623,15,28,30,9,11,19,0,6,10,2,12,17
90729,5,15,19,6,23,33,8,38,47,9,17,39
00731,1,1,16,7,37,46,7,11,24,16,39,47
11612,8,15,25,17,33,34,12,15,15,2,6,6
44938,7,37,39,3,10,23,19,33,51,6,7,23
58245,6,18,27,10,20,31,5,14,44,3,12,21
99092,25,27,37,17,21,46,19,40,56,8,33,37
33335,2,2,2,9,25,26,26,27,32,1,7,14
35878,4,20,42,17,21,21,12,37,40,11,15,35
72603,8,17,19,5,14,20,6,18,28,9,17,29
28887,0,11,17,9,13,22,10,28,48,25,37,56
12070,29,31,34,3,14,23,3,4,4,1,5,23
62659,20,28,48,0,17,18,9,19,36,4,15,35
79140,7,13,32,7,15,22,3,11,15,0,6,29
20708,5,8,21,20,49,57,25,34,44,18,47,51
18399,24,35,45,18,24,31,27,44,54,19,25,42
51255,4,8,15,4,12,29,4,11,18,12,19,44
34884,2,4,9,9,12,22,30,33,39,11,27,31
96288,3,23,43,10,31,35,10,10,39,11,41,51
36068,19,29,47,18,30,32,9,17,27,27,31,31
03693,4,9,16,20,27,56,8,14,38,3,17,23
89468,1,4,6,10,16,16,20,32,53,17,19,25
09385,4,20,37,28,29,52,11,32,38,2,9,25
64773,5,7,16,7,28,43,6,10,14,13,18,29
24285,10,23,23,0,7,18,2,30,33,0,4,8
98613,5,10,23,5,7,16,5,7,37,9,16,38
86072,1,13,23,12,28,30,0,5,7,4,9,19
09660,0,13,15,4,9,13,3,30,30,5,19,26
18136,12,17,28,2,3,17,19,27,55,8,23,26
52783,7,8,16,12,14,23,10,32,41,27,31,35
74052,6,13,33,3,9,10,1,29,36,11,30,49
74774,8,24,24,13,17,26,9,11,16,7,16,18
60750,9,38,48,5,35,45,21,24,53,6,14,18
43722,8,8,13,12,14,39,16,31,39,4,10,10
86334,1,4,33,12,16,36,9,19,36,11,20,22
85888,8,30,38,10,30,37,9,29,36,2,16,29
31351,22,42,53,9,16,22,9,18,32,8,21,24
63363,20,33,46,1,11,18,21,22,24,2,3,5
24442,3,13,22,3,10,11,19,19,30,1,3,10
58552,9,23,43,0,9,28,7,23,27,1,6,7
82911,6,8,11,14,43,53,4,33,37,9,9,31
84252,19,21,27,0,6,25,6,32,34,10,26,40
53546,14,31,39,3,23,25,18,27,53,9,12,12
92243,3,26,34,4,8,10,5,8,19,4,12,14
30105,7,26,32,3,19,25,1,13,24,20,26,34
45140,1,13,43,28,42,54,2,10,11,14,18,28
88425,26,51,60,3,12,14,14,21,27,2,3,3
82260,7,23,23,22,33,36,7,29,35,0,10,12
93620,3,8,13,27,39,46,1,5,28,11,15,17
08364,14,19,48,14,23,28,27,30,39,12,28,58
61197,11,20,27,4,4,10,7,32,35,20,29,54
58481,16,46,75,9,18,19,5,13,14,28,36,37
23657,16,18,30,6,13,25,23,23,32,20,20,28
85977,5,11,29,10,18,26,0,14,15,4,12,27
65683,28,42,50,0,12,21,5,12,36,23,31,41
69543,13,17,17,17,30,48,10,16,21,30,40,62
64570,11,17,27,6,14,22,10,32,54,14,40,60
41367,1,6,20,0,7,14,16,30,31,6,15,35
80674,3,8,9,16,23,28,5,13,37,10,20,24
16901,5,10,37,29,51,58,6,17,25,26,33,55
95582,3,11,13,16,26,35,17,22,49,8,17,34
22221,8,28,55,7,35,52,13,37,44,6,34,38
86847,1,20,25,0,0,5,7,8,13,27,37,37
48772,4,7,18,9,17,27,7,36,44,9,25,51
10124,7,13,23,14,14,19,1,3,22,6,6,9
59972,3,5,6,3,33,59,24,34,55,9,27,27
54751,1,7,23,10,18,33,1,5,20,10,29,38
96187,6,25,30,19,38,41,0,13,23,5,13,13
23419,0,11,13,17,23,29,4,5,5,4,22,34
19192,8,28,28,12,17,39,24,34,36,15,34,41
34013,1,16,29,24,25,26,1,1,11,9,18,34
31692,24,25,28,25,51,72,13,19,34,5,24,49
83797,1,8,16,10,15,45,8,28,29,17,21,39
94267,16,20,26,10,29,33,3,8,17,4,5,24
32946,7,8,23,8,8,24,15,20,28,6,13,29
17137,10,16,30,9,11,14,7,11,20,5,7,23
06702,7,8,10,11,16,18,7,17,27,6,14,20
90120,9,14,20,1,16,20,8,12,19,20,24,45
57721,4,14,23,3,22,40,7,32,35,12,17,18
76053,27,39,63,9,29,45,6,32,49,4,8,26
23087,21,22,39,5,29,37,6,8,33,2,22,24
57889,8,31,44,19,39,45,4,11,26,2,8,21
54550,6,34,40,6,11,19,19,28,37,5,14,23
58214,6,27,49,3,10,11,1,8,24,20,21,22
06507,17,23,29,3,17,27,13,13,13,30,31,52
28235,3,8,36,25,43,48,8,20,24,7,16,28
01666,0,4,9,2,16,28,1,26,41,5,7,23
91727,1,15,35,0,0,0,5,28,42,15,21,50
50288,9,19,30,23,38,48,10,29,32,23,50,56
29724,5,9,15,1,8,23,5,25,34,5,17,36
07049,6,11,21,4,7,12,22,37,39,10,20,32
82679,10,10,10,3,4,9,12,19,20,3,24,34
75192,4,27,41,14,21,29,10,29,34,2,17,19
96086,13,21,31,4,7,21,11,15,37,4,9,12
09458,17,25,29,8,9,17,3,14,24,22,30,45
83692,2,22,35,18,33,34,25,33,49,10,32,56
50083,8,13,28,8,27,30,6,8,9,10,39,57
85118,13,29,30,0,8,8,3,12,30,15,40,41
74250,6,22,36,22,37,44,13,14,41,2,11,14
57255,0,14,28,5,15,29,6,15,35,3,6,12
35913,7,11,32,8,19,29,15,21,27,3,11,19
84781,17,27,33,10,10,29,8,35,46,0,1,24
08819,3,21,34,19,28,50,2,16,17,13,17,29
65828,20,32,48,16,23,41,8,19,20,5,12,40
48433,20,31,37,10,28,36,6,9,15,1,24,38
77450,2,28,28,11,27,47,10,12,24,6,7,10
33787,23,25,34,11,21,29,2,8,8,9,28,46
63614,7,21,38,1,11,17,4,6,19,5,10,13
89714,5,12,12,2,8,26,9,28,52,16,38,39
00794,6,8,16,30,31,43,10,11,17,0,0,19
30506,9,17,19,5,20,25,29,38,43,26,35,43
64240,7,15,15,14,16,21,18,36,37,17,35,39
43140,3,9,16,0,3,25,1,10,17,15,16,23
92705,5,9,30,7,11,12,21,39,61,13,13,19
43261,11,17,23,12,35,57,28,37,37,28,32,38
45254,0,18,22,10,32,32,15,16,45,3,3,33
91100,22,34,40,2,4,23,17,30,31,5,12,29
75253,17,19,20,0,9,12,25,45,50,27,31,40
56493,0,10,17,12,13,24,3,4,6,0,1,16
80656,10,11,31,19,27,32,3,17,32,1,9,16
88692,3,8,13,2,12,20,7,13,26,1,6,16
49894,2,4,11,10,18,24,3,9,14,1,11,31
49938,24,35,49,1,18,35,4,11,20,5,5,10
85687,5,13,36,19,36,42,20,32,60,3,3,26
25289,6,6,19,0,6,24,1,25,33,22,28,34
58121,2,18,30,14,22,26,10,29,31,12,17,22
39249,0,2,12,3,32,36,26,35,52,12,21,22
91903,15,16,34,7,25,35,4,31,57,4,4,5
23378,24,31,60,23,28,33,10,20,43,17,20,32
64501,9,27,27,3,3,11,1,9,11,9,10,10
22643,9,14,21,14,14,20,9,18,20,2,12,25
22191,22,29,34,6,15,27,5,11,11,11,13,26
16750,28,37,53,12,17,25,6,31,57,3,9,26
50036,13,13,31,7,28,37,24,44,53,30,47,52
59822,0,7,11,24,25,39,9,35,36,15,21,31
20802,16,28,48,5,11,15,12,18,23,4,8,20
58525,12,21,39,5,6,36,11,14,35,1,2,7
22042,27,34,44,25,33,57,3,12,41,9,18,31
36857,3,20,31,6,16,36,4,24,35,11,25,52
31496,14,39,41,10,26,29,10,13,27,2,7,24
06673,6,16,19,3,3,9,29,33,38,6,8,16
78472,3,17,29,8,12,14,3,18,18,25,31,42
75840,20,25,30,6,10,10,6,12,23,7,16,20
94742,7,9,29,6,9,13,11,20,24,9,10,25
27643,2,12,19,5,8,9,12,19,26,20,37,44
82830,13,18,44,28,30,38,3,4,25,17,34,64
05172,19,39,46,0,9,10,8,21,37,0,4,23
15503,10,19,25,10,26,37,17,20,45,6,12,14
84439,19,38,48,15,15,39,30,35,41,5,24,25
39168,0,24,50,1,19,31,18,20,39,30,37,51
79446,2,11,16,11,24,34,1,2,21,4,12,27
59442,12,31,38,16,23,28,28,34,43,0,2,4
48195,18,36,44,15,34,37,2,4,4,16,25,39
26684,7,12,18,4,5,15,7,14,17,11,15,15
64649,5,10,15,5,14,21,29,47,50,2,11,15
18925,6,28,40,2,9,24,3,12,16,7,14,15
53322,3,29,31,15,15,17,9,14,24,3,18,25
81971,21,37,37,8,21,34,7,13,41,27,36,40
38027,9,18,20,10,12,28,3,3,13,15,36,45
12877,18,20,20,2,15,20,18,42,50,18,18,24
20382,5,10,28,8,27,46,7,21,38,3,4,6
47427,2,11,11,1,26,43,13,29,45,1,2,14
48692,12,23,30,5,14,24,9,18,26,1,19,19
39846,2,10,20,18,35,54,8,11,16,23,29,38
77506,16,45,52,8,33,38,12,13,22,7,8,27
29840,19,28,28,19,23,44,4,17,21,18,22,30
53471,10,15,25,15,28,43,30,30,30,4,17,27
45794,17,22,36,5,22,28,6,13,13,2,12,16
98033,20,24,27,3,11,36,19,20,23,2,5,20
84408,30,33,36,30,35,41,5,13,30,15,23,26
55099,28,52,66,7,16,21,10,19,29,2,17,22
77516,27,28,34,23,34,35,16,26,34,1,10,13
95331,0,19,25,22,37,55,4,29,30,19,27,37
33752,22,26,46,4,32,35,0,0,13,0,20,30
18850,5,17,34,10,30,50,6,8,17,1,5,11
75643,5,5,7,2,8,38,16,45,45,14,27,45
79106,17,24,33,7,21,37,12,16,41,13,14,17
30863,20,21,29,3,26,32,1,2,5,10,29,37
19526,15,16,23,1,22,43,12,32,39,7,11,15
76805,15,23,29,5,14,31,15,17,26,28,38,55
42448,7,20,50,6,25,38,7,20,40,8,25,35
29072,5,19,49,0,1,3,5,13,30,17,47,47
68696,8,13,17,9,28,31,28,35,47,3,13,34
51940,22,30,36,14,18,48,1,11,18,15,27,45
88477,5,16,45,4,22,41,2,10,28,13,28,56
87589,6,15,22,2,19,25,19,22,32,19,41,47
65323,13,19,33,10,23,33,3,3,4,5,8,8
43346,0,8,19,18,31,31,11,19,20,3,7,10
93507,8,11,21,21,47,48,2,9,37,9,12,12
08456,6,11,27,2,12,27,10,15,29,9,12,20
22064,29,48,53,2,11,12,2,9,18,25,28,29
34211,4,17,36,0,23,27,6,24,24,4,12,17
68728,14,16,33,4,21,22,1,16,17,9,18,47
58365,9,18,35,1,1,17,1,16,20,18,24,33
89852,16,20,37,1,19,36,4,11,13,3,13,40
52952,0,0,6,8,18,30,2,6,7,16,22,30
68028,3,5,15,1,11,17,4,12,27,10,18,22
74509,20,23,27,7,10,12,0,8,37,18,18,46
60155,17,18,30,5,7,36,3,5,10,27,35,43
98687,5,10,37,10,18,28,8,23,26,9,20,27
55307,7,26,41,1,1,3,4,14,27,13,20,30
26776,7,9,19,12,31,46,24,28,41,30,44,62
86025,16,19,29,13,18,22,13,23,42,20,23,38
06508,19,27,38,4,12,29,5,7,15,3,23,26
86424,27,32,32,7,21,31,12,20,29,3,6,21
48659,5,25,29,14,14,18,20,50,80,1,4,24
09418,16,19,19,8,32,38,0,9,16,7,11,25
18783,19,35,38,18,27,46,6,23,23,0,9,17
53377,10,20,30,6,12,15,9,14,26,6,16,32
00479,9,18,34,10,14,42,9,9,17,1,11,11
29450,0,6,21,24,31,38,22,39,45,9,19,22
10625,6,11,20,3,6,20,9,21,22,10,18,22
53817,13,18,19,1,25,35,4,14,22,8,14,21
10369,9,29,32,25,45,46,5,31,56,20,39,47
64548,27,50,50,12,34,60,5,17,41,3,7,16
62929,3,15,35,4,9,15,3,7,21,7,10,10
42506,6,35,55,5,25,39,6,31,31,17,20,27
21786,21,41,45,25,28,37,10,20,20,2,4,10
03353,15,25,43,9,9,18,6,28,28,9,13,30
33915,1,21,28,0,1,10,25,40,51,9,13,13
89404,14,32,40,3,3,3,28,30,41,1,31,43
26093,0,10,16,4,21,31,1,21,30,30,37,39
19210,14,39,41,5,8,29,8,13,32,13,16,17
78513,9,11,16,3,10,18,29,56,61,1,13,24
74873,4,23,32,8,14,22,13,13,43,3,3,16
47450,17,27,31,13,34,34,21,29,59,20,28,28
20567,14,15,24,11,22,36,7,17,33,3,4,5
00060,0,10,23,20,21,21,1,1,17,6,22,42
34776,3,24,49,26,26,54,0,8,8,9,18,36
99993,7,7,30,17,27,47,9,37,43,4,21,31
69090,21,41,42,8,21,32,27,39,40,6,16,33
46015,16,20,36,9,26,29,5,14,34,7,19,23
94382,30,49,70,3,18,48,5,10,20,18,48,53
34502,20,28,33,10,23,42,18,26,31,13,21,29
89077,7,7,10,8,37,37,5,12,14,15,21,28
75965,15,18,33,12,14,16,22,22,28,13,30,41
19343,2,30,38,10,16,32,10,14,42,5,17,20
36165,14,16,30,12,42,44,1,8,23,13,27,38
12016,12,29,47,4,16,28,2,9,21,0,4,4
27817,18,37,42,16,24,27,7,16,17,5,8,18
68471,18,22,40,10,15,31,4,4,17,13,15,32
63158,1,4,25,14,24,30,4,29,36,4,18,20
86436,3,11,29,10,15,23,4,18,23,14,14,23
55251,21,25,32,18,20,30,18,22,39,8,21,34
04373,3,4,5,4,27,31,3,5,21,0,1,4
20846,1,4,18,2,15,30,17,21,23,13,33,59
03280,7,20,29,3,10,27,9,14,35,8,8,17
92108,6,19,26,5,11,15,8,22,23,10,12,15
58274,1,11,20,9,14,22,8,16,34,6,36,49
81158,6,18,27,10,12,21,8,18,23,0,0,18
91378,7,21,27,24,24,30,3,19,32,10,19,33
83418,14,14,21,14,31,33,10,17,28,24,35,50
91075,3,3,6,4,20,24,9,12,13,8,18,34
43619,0,12,36,9,9,15,8,15,39,19,21,28
14408,14,24,43,8,17,19,2,11,21,8,21,23
32022,7,27,36,11,20,22,16,23,24,9,36,45
72847,13,21,26,28,28,36,0,2,2,3,5,12
42140,2,14,17,19,22,24,16,20,33,8,12,15
36211,29,29,29,0,7,17,18,24,41,0,4,11
46403,2,16,24,6,25,28,6,14,15,4,22,46
14001,15,27,31,25,48,52,0,9,33,3,5,33
34288,4,16,24,10,20,24,6,12,13,11,20,26
82528,19,27,35,11,24,33,9,27,40,20,25,34
58157,17,38,43,8,8,24,1,7,8,18,20,28
59445,17,20,30,14,16,30,2,18,23,17,34,45
42531,2,12,21,19,23,25,4,15,20,8,26,52
21966,7,13,31,2,5,8,0,1,5,9,13,19
86767,14,37,42,2,23,23,10,18,18,1,21,27
43676,11,27,37,17,29,37,15,32,49,14,18,32
40351,23,23,34,3,3,3,17,20,22,10,28,49
60374,7,17,22,2,11,15,14,17,18,0,4,33
47096,30,35,41,9,15,15,2,17,24,4,10,18
03869,27,42,61,17,23,27,2,21,41,7,31,36
45339,2,10,35,15,24,40,21,30,57,24,40,46
63582,3,3,21,7,37,45,0,20,48,8,29,35
75660,13,15,28,19,48,59,17,24,27,8,17,19
71301,2,11,19,6,31,61,4,14,31,9,24,26
14951,12,19,23,4,26,55,8,27,38,13,13,16
99358,3,5,17,10,20,30,20,26,35,13,14,16
30483,10,13,17,18,20,42,2,4,4,30,35,42
41470,12,30,36,13,22,29,6,26,32,5,8,13
38682,8,12,38,4,18,34,7,23,33,6,15,17
16346,9,34,50,14,21,38,19,20,30,22,26,37
54961,16,23,25,8,32,41,2,2,16,30,45,54
70533,9,29,31,11,13,16,18,19,22,10,30,36
59258,18,44,52,7,12,20,11,20,30,19,20,45
51707,7,23,48,2,9,28,10,29,41,22,25,32
91505,6,33,42,12,28,32,19,35,45,8,25,25
88842,3,6,31,5,9,22,26,27,37,8,15,26
38593,1,21,30,9,12,38,1,4,26,5,9,17
12030,5,10,25,7,14,15,30,36,44,28,28,42
64524,14,27,35,18,19,25,4,26,38,9,28,38
96703,5,16,18,12,28,28,2,2,7,21,23,32
11755,3,8,18,9,26,38,10,18,21,26,35,45
18903,10,16,40,30,53,70,9,9,18,10,24,25
22328,5,11,21,22,36,41,10,16,23,9,18,22
17661,7,13,37,9,9,15,6,35,38,19,20,25
29388,9,20,29,2,21,25,7,8,17,14,29,30
32257,1,17,24,8,16,17,27,44,54,15,16,43
31082,20,20,27,24,30,44,0,27,34,0,19,21
85844,9,13,32,30,32,44,8,21,24,1,3,14
84719,9,19,19,10,11,12,6,10,20,0,10,16
36965,5,11,31,19,23,31,25,33,40,18,18,31
52378,6,13,14,21,36,39,17,21,41,1,1,6
86690,7,10,17,20,28,37,3,17,21,13,18,18
63963,4,5,19,8,19,20,11,16,25,1,8,19
31901,9,11,11,12,29,43,6,9,28,0,20,21
55570,14,26,26,9,11,33,11,14,14,9,21,35
20496,1,21,36,14,14,23,20,30,32,7,26,30
56363,9,28,36,3,22,33,17,18,26,17,28,36
48643,14,26,36,16,20,25,2,22,44,4,23,29
43880,8,9,14,8,27,56,16,40,48,20,49,59
88368,3,11,21,23,29,35,0,3,6,30,40,65
75065,24,27,34,24,29,33,6,23,44,9,15,16
61303,1,9,39,23,30,46,28,31,59,1,4,18
71874,19,29,47,17,24,29,15,30,34,20,44,52
89324,7,26,41,0,7,27,19,34,46,9,30,41
33935,4,20,27,17,18,27,7,25,45,2,18,27
44662,12,13,20,9,13,13,5,24,32,0,7,24
82766,2,7,8,15,22,48,12,15,25,10,26,27
55372,1,9,18,20,22,30,9,14,18,7,13,23
72790,5,8,21,9,14,28,15,22,44,30,37,51
76499,7,19,26,16,38,50,17,21,21,10,16,16
12936,10,16,19,7,16,32,11,11,19,0,1,13
57322,5,12,21,1,20,25,12,41,49,19,21,22
13482,2,3,20,19,24,35,30,46,63,28,36,42
53743,25,36,61,19,24,49,13,22,26,19,20,33
76769,5,18,19,8,28,58,0,4,7,8,14,21
44345,10,25,43,5,31,47,14,30,30,20,43,48
81888,14,16,38,5,6,11,7,10,13,7,23,41
14015,10,17,46,10,34,47,9,10,28,16,18,28
77669,14,21,30,8,19,21,28,53,75,19,49,58
70014,3,8,9,3,16,18,2,3,6,9,12,31
43304,9,11,11,7,29,38,7,16,32,24,24,30
38451,9,23,33,0,9,10,9,18,26,27,37,38
17380,4,4,11,0,6,15,28,37,46,9,13,37
58955,5,31,41,17,25,32,10,36,55,0,0,1
24489,7,12,18,4,12,17,13,26,27,17,27,36
06786,23,25,35,15,25,26,5,21,21,4,5,6
15717,7,23,29,6,8,8,20,30,40,9,13,37
12583,1,26,34,0,1,8,22,23,46,7,27,27
72250,1,11,17,2,30,50,18,22,27,13,27,31
95143,7,20,25,5,10,23,12,16,25,10,21,27
66018,21,46,56,7,19,21,16,25,44,4,30,44
61277,1,17,23,14,22,27,4,7,19,3,19,38
72926,9,9,19,25,29,39,16,20,36,5,10,10
70016,7,9,38,5,20,23,24,33,49,3,16,22
97354,0,6,6,6,12,15,10,13,27,9,39,41
13693,12,15,23,20,30,49,23,25,43,15,26,29
23883,12,31,34,21,21,21,2,2,2,3,8,16
66684,16,18,25,13,21,27,17,27,54,19,22,41
30565,17,26,28,8,21,40,9,19,26,7,15,18
61082,9,26,30,6,25,25,8,14,21,16,26,31
15997,3,12,16,17,27,30,14,26,38,9,16,36
17405,3,4,25,5,13,29,14,23,51,10,10,11
36091,3,11,18,8,8,32,3,18,33,5,20,33
69531,17,32,32,2,11,17,14,24,31,0,6,6
63475,0,14,18,6,29,44,3,4,9,2,17,25
