uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
41312,1,4,20,27,29,35,4,30,47,12,12,20
09299,0,9,16,1,20,26,6,11,17,5,14,19
61105,7,10,29,5,29,35,7,8,22,0,1,2
38126,3,8,13,10,13,26,6,12,18,4,12,17
61569,6,25,44,1,20,28,29,36,47,10,15,33
66191,15,16,19,30,31,41,14,17,17,4,31,36
49052,1,10,21,10,37,43,1,18,36,2,6,6
72642,3,12,27,29,29,36,12,17,38,0,2,5
68000,10,24,25,4,6,13,8,26,54,11,15,27
62764,1,14,23,8,9,17,10,29,38,17,38,61
14605,0,3,9,8,34,56,21,22,28,0,3,7
45940,10,22,38,11,23,32,15,19,27,11,14,29
52234,7,7,26,12,22,33,14,28,37,5,8,12
81621,4,14,22,19,24,41,8,30,34,7,8,19
80089,20,20,25,6,9,23,0,8,10,1,3,5
59366,2,25,26,14,22,32,4,18,24,14,39,44
31813,3,5,14,8,27,35,1,9,21,0,0,6
63455,6,7,19,1,11,14,16,18,20,23,49,54
49036,18,19,27,8,33,41,16,24,27,18,27,34
88351,14,24,40,0,10,26,8,19,47,4,13,13
54707,24,40,47,18,19,20,12,12,19,9,13,14
16925,7,14,19,17,24,32,8,15,30,6,14,31
27618,4,10,18,16,21,35,3,9,9,9,16,26
18516,2,10,35,19,49,59,8,15,23,13,34,49
95884,8,21,21,0,12,18,16,29,32,0,26,37
10286,6,15,21,3,19,23,1,11,41,8,18,26
46593,22,30,37,11,20,39,0,14,19,10,11,24
29009,10,19,25,25,26,44,15,24,32,8,12,24
28839,15,35,39,16,22,33,0,19,20,15,28,28
77986,6,9,16,5,24,48,26,26,51,9,14,26
52649,3,7,18,7,7,15,1,2,8,18,25,26
93043,7,30,55,14,27,32,21,31,44,6,29,38
59591,4,12,29,5,6,10,4,18,41,7,11,11
15039,8,11,18,8,32,47,20,49,72,19,47,47
78938,8,8,12,4,20,23,8,13,41,16,17,20
11045,13,31,33,8,15,25,0,4,5,2,19,47
09429,3,6,13,4,11,15,22,30,38,11,12,21
22061,25,40,59,21,29,38,8,10,12,8,14,41
56845,16,22,23,11,11,13,26,52,57,18,24,34
29902,14,37,37,0,4,8,8,19,28,22,36,37
26684,7,11,37,9,28,38,7,8,14,28,28,47
98118,5,8,28,14,37,43,10,32,37,6,6,7
85654,19,26,49,11,13,22,0,9,20,13,14,25
60532,24,24,28,2,4,23,0,30,43,1,27,34
57090,14,32,37,2,3,23,11,12,22,18,29,33
59114,11,14,22,19,28,35,4,18,24,28,36,49
34278,2,16,27,5,8,9,14,21,35,4,10,12
02476,18,23,37,0,7,17,10,18,46,3,32,44
46988,9,10,17,23,32,38,16,24,36,2,2,20
43229,0,9,10,18,21,32,1,17,23,0,0,23
15274,21,23,31,30,35,38,7,10,25,11,31,35
16512,19,29,41,5,18,40,4,9,11,0,15,26
47416,28,39,40,6,6,23,12,17,36,10,14,26
79858,14,15,39,20,22,32,8,22,25,10,12,28
26643,28,39,42,16,17,31,6,27,39,1,12,42
54572,23,28,38,15,27,28,16,29,42,5,22,35
57634,22,25,28,0,19,20,5,28,29,15,23,25
21472,7,13,32,11,37,43,3,13,36,30,50,59
69066,8,23,30,1,11,20,19,42,44,10,15,41
29761,29,58,63,5,28,28,8,23,42,7,29,33
08940,10,20,26,0,3,5,26,27,32,23,23,32
35090,0,25,35,8,13,21,3,7,20,7,31,40
15322,0,2,3,8,10,29,4,5,34,14,34,48
47257,7,36,54,18,22,23,21,25,37,4,10,17
89707,13,20,22,19,20,32,4,5,23,1,4,9
74995,4,24,30,8,11,21,6,36,46,22,28,47
47223,15,21,23,1,5,5,1,2,29,6,14,19
55197,22,25,55,15,18,44,9,12,27,19,20,23
39024,2,6,8,27,39,40,4,14,24,23,43,63
56319,13,22,34,19,26,27,14,22,25,9,15,37
04923,2,26,31,15,21,29,7,8,30,7,10,12
23511,7,15,20,2,3,21,5,12,21,30,57,70
37097,6,22,22,5,13,32,2,5,13,1,21,24
07552,9,18,21,14,36,62,10,10,15,2,3,8
97575,7,8,22,8,12,23,0,8,10,17,19,35
41311,7,10,19,19,23,27,4,7,23,12,39,62
88736,5,5,10,9,26,40,13,20,22,19,22,31
26215,19,40,52,22,32,45,1,8,28,14,32,58
39294,5,12,23,30,43,50,12,13,25,5,32,51
52079,8,15,40,8,15,35,18,34,37,1,13,14
51227,4,18,28,30,35,38,5,15,25,10,13,40
47976,9,29,29,2,25,43,4,25,28,4,5,7
89315,27,36,38,9,14,37,10,18,20,0,19,26
44880,19,43,50,13,14,16,1,6,6,10,19,39
73391,0,26,26,10,25,49,17,28,49,10,11,18
70150,10,15,17,3,9,15,1,20,22,19,34,43
50849,14,25,31,8,11,23,13,17,30,26,29,32
30562,2,18,40,4,9,38,8,29,34,1,11,27
00114,0,18,28,5,13,19,1,30,52,20,31,32
57528,8,13,26,8,12,13,7,16,24,19,34,55
10411,7,13,27,16,30,42,5,10,25,21,25,32
93173,1,31,31,15,35,55,6,13,43,13,28,37
11540,27,31,46,8,11,30,14,28,57,8,23,25
58835,4,5,24,18,28,34,7,11,19,7,17,19
50150,0,8,11,0,5,16,16,22,22,9,11,21
12116,10,14,17,2,17,25,7,18,39,29,37,47
99009,1,21,32,6,14,42,14,20,27,5,9,39
06704,7,11,22,16,27,31,9,9,12,0,5,18
06341,11,41,47,7,13,13,3,12,26,7,27,35
93962,24,26,36,7,34,37,16,16,23,7,19,22
29063,0,3,4,3,5,27,0,12,39,30,43,59
30537,11,32,51,9,31,41,0,3,12,15,25,42
33892,19,27,39,0,14,30,16,25,28,7,14,27
40759,5,32,39,28,39,42,16,32,37,4,24,34
62539,8,8,20,15,29,36,2,10,20,8,26,46
72983,20,30,37,16,34,34,7,19,34,15,15,28
53715,8,28,36,20,33,42,1,25,38,12,30,44
07545,9,16,17,1,28,32,25,29,38,1,10,10
27528,20,27,32,16,31,35,0,17,29,10,35,60
15345,14,42,48,21,43,44,4,13,30,2,11,19
24461,29,30,45,2,10,11,10,30,37,12,19,23
86472,12,22,23,6,8,23,3,33,49,3,24,41
45793,18,32,59,2,10,13,3,8,12,5,24,30
91179,4,6,10,5,13,33,6,12,19,10,39,58
13134,2,11,28,14,40,45,6,16,25,5,18,26
99854,0,2,7,9,14,34,2,28,44,1,17,25
28420,16,16,25,15,15,29,7,26,35,6,13,19
00616,2,7,10,16,20,34,9,24,36,24,41,49
35574,19,24,27,1,19,32,6,18,20,27,30,40
70012,3,17,32,3,3,6,11,27,46,20,35,53
44905,11,21,24,22,27,31,10,40,52,19,19,27
72262,1,8,27,14,21,22,30,48,75,13,17,34
60025,0,4,23,9,19,22,26,30,30,16,37,57
14458,28,28,29,17,23,38,6,7,14,5,10,15
33103,5,14,36,0,1,9,3,5,15,9,19,39
12333,0,9,31,3,28,39,8,24,39,24,40,56
72023,16,28,29,7,29,41,7,9,23,3,22,43
77115,9,16,17,9,15,40,19,33,34,1,2,21
40825,5,11,21,29,47,50,7,28,31,10,22,28
09099,6,17,22,17,34,34,5,12,27,1,1,1
64873,27,28,29,2,12,17,17,29,31,26,26,27
33361,0,9,19,5,26,45,17,19,19,6,8,9
80926,9,13,14,7,26,37,10,17,30,2,26,34
83822,21,24,30,8,12,22,15,22,30,9,23,34
05893,0,5,8,6,31,34,6,7,7,4,7,12
66233,3,22,39,9,12,24,6,20,30,9,24,31
83017,10,34,39,10,12,31,9,28,40,5,33,54
44324,3,9,9,7,20,27,12,17,18,21,49,57
04452,8,27,43,1,25,28,25,43,48,10,27,36
30991,13,19,41,10,19,43,5,5,8,11,19,29
57214,8,14,15,14,22,26,28,43,51,15,40,46
72518,5,7,34,9,11,13,10,12,22,1,11,12
78456,8,17,23,3,4,20,28,44,55,23,31,35
53403,12,19,41,21,37,49,6,14,16,0,4,8
62799,6,21,26,2,5,19,6,24,28,15,35,46
37709,8,27,37,23,28,52,0,8,34,2,24,26
02707,6,22,32,28,58,66,8,25,42,4,10,26
38583,7,7,14,29,35,39,7,10,40,16,16,20
06684,5,16,32,4,6,15,5,15,41,17,17,23
52918,2,2,2,3,17,25,19,41,58,1,26,36
28472,6,11,13,15,21,26,14,15,29,14,18,35
02824,10,21,29,10,15,23,2,30,56,16,25,41
65957,8,13,22,18,22,37,11,25,32,3,16,36
90507,0,13,13,21,26,38,2,4,12,3,21,40
31440,8,13,23,15,45,55,14,17,22,5,7,31
60964,12,15,21,0,8,17,14,21,29,25,37,53
40461,6,6,11,3,4,12,23,27,27,17,39,40
19467,29,39,39,11,31,33,20,29,54,17,23,31
15525,5,8,12,3,17,22,7,31,40,0,3,10
45624,24,30,46,19,35,39,0,7,10,29,38,47
00330,26,26,39,22,32,40,5,13,23,29,50,52
79041,13,42,58,8,18,37,29,29,50,0,18,32
08044,7,17,17,1,7,12,9,23,32,0,4,10
64183,0,13,35,10,21,30,30,33,35,17,37,37
12924,29,48,51,1,4,15,15,24,34,2,6,7
57443,20,34,49,5,7,15,4,24,53,2,11,38
43898,7,32,36,3,6,35,10,10,25,16,33,43
37151,27,32,48,7,9,11,5,15,22,10,21,31
15593,1,6,8,10,10,14,11,20,26,15,19,29
38077,3,8,15,7,8,35,26,42,45,14,22,26
57415,2,22,24,2,5,33,12,23,40,19,23,35
87516,12,38,41,3,18,19,14,27,32,7,7,33
69123,1,12,21,25,28,49,7,21,30,3,8,23
42389,4,10,32,8,25,29,2,24,41,19,46,59
03481,4,12,17,21,30,45,10,19,28,10,12,39
96759,0,3,18,6,15,23,13,42,44,10,26,55
44413,16,21,24,20,25,34,1,4,13,7,30,58
16741,9,15,41,11,26,32,19,33,40,2,7,15
15552,25,48,59,0,5,15,8,15,30,20,21,23
72435,21,38,52,2,4,10,9,20,21,2,12,38
58572,20,25,55,1,7,20,6,6,15,9,30,36
31482,0,18,24,4,11,21,1,11,36,30,36,37
82867,18,20,21,25,29,40,9,32,55,2,8,10
50880,18,31,48,13,15,40,11,19,21,28,37,54
99625,24,33,61,18,21,50,12,13,22,25,32,47
35826,20,41,55,17,20,33,7,16,18,4,16,17
96127,0,16,30,12,18,22,0,11,16,11,22,35
71523,17,25,29,5,15,26,7,33,39,10,19,32
18803,7,8,9,19,26,29,7,10,31,4,30,32
42813,12,32,40,5,10,10,5,6,22,1,5,11
34924,19,32,46,6,20,37,25,35,35,0,3,7
49166,10,40,48,6,7,11,2,8,24,10,28,34
49984,1,9,19,12,27,36,6,10,17,8,8,8
79032,6,12,12,6,12,20,4,25,32,7,25,30
09213,5,8,19,6,18,44,22,33,53,18,22,40
96366,6,7,33,2,12,20,19,36,45,17,28,29
88648,11,16,24,5,7,23,4,28,33,21,41,57
60037,18,28,39,6,14,17,26,34,41,6,11,41
24445,2,4,7,8,27,30,2,4,19,10,11,14
23708,15,39,52,3,5,31,2,11,17,8,18,36
35247,0,8,19,11,36,41,9,13,41,15,23,48
46342,3,22,27,8,14,28,15,15,24,6,9,29
85565,4,14,25,7,23,33,2,3,4,3,19,19
78417,0,18,32,2,9,19,12,19,31,0,13,25
20764,18,35,42,10,39,49,3,18,32,3,28,33
56933,14,30,50,15,33,47,23,32,51,17,19,33
38165,10,11,20,4,14,39,10,20,25,2,10,16
45357,21,25,29,26,44,56,10,19,19,14,15,26
53886,18,36,45,3,8,23,17,21,47,24,27,32
77250,9,33,53,3,9,25,6,13,32,4,11,21
41791,27,35,49,14,27,34,19,27,46,22,29,29
80552,2,28,33,11,21,21,1,7,16,3,6,27
46374,1,9,9,15,35,39,9,10,18,1,8,9
32271,2,9,19,23,31,36,20,39,42,18,21,31
86519,0,24,44,7,8,25,6,33,50,7,12,14
41864,15,15,27,7,9,39,2,11,21,3,19,26
28122,5,17,26,16,23,28,3,4,4,10,28,28
84979,5,13,16,4,4,14,26,45,70,10,12,21
51065,6,12,27,2,2,22,8,12,21,17,26,30
08866,0,4,9,8,16,17,6,8,11,8,27,34
94859,13,14,22,2,3,8,1,6,7,19,38,55
07660,12,13,19,1,13,22,16,27,33,0,4,13
52130,0,16,20,4,5,21,15,23,36,19,31,59
68559,0,23,32,3,25,31,10,20,28,9,33,33
62544,10,10,15,2,8,18,10,12,22,7,22,27
37307,10,10,20,8,9,17,9,29,41,9,11,20
56209,18,39,53,19,26,45,2,10,22,1,4,14
68409,8,11,30,11,30,33,23,29,34,0,3,19
13240,8,17,24,7,21,38,7,20,25,25,27,29
13272,3,15,21,5,9,15,4,25,35,10,21,36
86657,6,22,48,16,33,35,11,15,17,1,2,15
57258,28,29,53,4,8,38,18,31,50,13,20,49
52869,18,21,21,18,25,25,3,13,32,13,36,40
62472,0,1,30,5,9,12,23,28,46,18,26,26
12103,6,12,39,8,31,37,3,6,10,8,31,59
94452,3,3,12,5,9,9,16,19,29,11,19,37
98861,7,12,18,2,6,12,10,30,45,27,36,62
94641,7,36,59,30,54,63,2,2,5,18,33,42
61877,5,15,16,7,7,9,8,18,24,4,34,47
10784,0,6,13,16,34,52,9,38,47,4,11,31
56986,6,21,28,4,19,23,18,28,38,17,17,30
06722,9,13,22,9,19,37,7,9,26,0,5,13
23543,18,25,33,5,15,21,14,19,43,8,16,36
51678,3,11,36,8,18,30,2,8,38,0,8,15
42329,5,28,43,9,39,39,1,17,17,14,24,25
88062,10,29,32,19,19,36,12,13,21,1,31,59
26587,8,18,19,7,23,26,14,25,41,27,31,47
32401,4,22,26,5,12,20,7,17,19,25,25,31
85742,7,13,28,25,35,51,6,9,17,4,13,43
45976,1,8,8,16,26,28,18,44,64,16,18,34
45981,9,13,23,9,12,29,14,34,36,24,45,51
59809,29,45,50,0,12,13,15,23,30,13,19,22
62012,9,11,36,5,26,27,2,10,10,8,21,31
95265,13,28,37,19,28,41,18,34,47,11,21,31
08628,20,36,38,15,31,53,3,6,24,16,19,24
99666,18,44,67,2,22,39,3,9,9,0,26,37
74586,4,11,14,10,16,24,28,28,32,1,13,13
22873,2,2,10,3,32,38,3,6,18,25,33,38
58538,0,1,10,7,16,28,6,9,24,8,21,24
62131,2,21,23,5,25,41,1,10,19,9,31,36
16145,10,25,32,12,21,32,10,19,31,22,27,45
95585,12,27,35,7,28,47,23,38,45,10,25,50
06715,7,25,27,4,8,19,30,35,41,28,36,38
31537,5,10,18,6,7,9,16,26,30,24,34,54
47253,0,7,13,16,22,38,18,18,47,21,22,23
43373,5,13,20,7,19,21,15,16,23,10,25,39
73634,13,16,20,6,35,49,2,5,5,14,16,26
99801,10,11,27,10,14,23,3,33,41,3,5,35
09926,2,25,28,1,19,20,16,17,23,0,17,28
90182,2,5,30,0,6,12,5,9,18,0,24,49
49643,15,21,21,20,29,58,7,15,40,7,13,23
14577,12,30,39,11,18,36,9,12,21,7,16,25
16279,5,10,20,4,6,21,8,16,24,5,10,20
82709,1,7,7,3,4,10,3,13,26,6,7,7
58005,13,24,32,5,6,24,19,24,25,26,40,44
62435,30,31,52,4,34,44,1,8,21,13,33,53
95113,10,29,35,10,14,14,10,18,20,13,14,36
52780,8,9,27,2,12,16,11,19,19,10,20,21
02670,30,30,36,13,15,31,7,12,19,20,23,31
92913,7,8,12,8,25,35,8,11,24,7,16,16
02075,1,13,16,4,9,14,8,8,8,4,11,19
92843,9,14,21,5,25,28,6,15,19,9,12,24
55459,8,16,46,8,18,45,21,23,31,4,5,5
06407,1,1,7,2,21,28,7,24,27,20,32,39
81918,26,32,43,3,24,24,4,24,54,3,3,28
30578,9,19,36,1,21,35,3,9,12,30,31,39
41227,15,23,33,6,14,14,0,6,6,3,12,22
03183,15,34,56,28,56,83,3,5,5,7,9,13
22285,1,20,31,16,20,21,1,7,10,5,29,35
78514,8,23,30,14,27,37,9,18,23,0,24,31
59782,24,34,46,4,34,41,5,19,45,2,18,24
95588,26,50,61,6,34,43,4,4,13,10,21,49
22124,5,8,12,18,21,24,25,26,55,8,20,35
50497,9,36,41,15,16,20,8,35,40,29,40,57
52826,10,17,29,21,49,61,6,9,29,27,39,39
49069,26,39,60,3,24,42,0,18,21,16,25,38
57852,23,28,34,20,31,47,4,6,6,10,22,24
95985,15,20,48,16,38,41,15,33,47,9,23,41
27805,5,35,47,11,23,30,16,21,34,4,23,39
83125,5,19,27,3,23,31,10,30,50,2,6,33
14023,17,18,25,14,20,26,0,16,44,29,33,40
14347,19,24,29,5,7,11,12,25,35,0,0,25
80275,10,26,45,0,15,39,2,2,6,8,20,27
79977,6,7,7,18,23,28,3,17,31,8,31,34
15096,25,40,56,19,31,35,1,21,43,2,6,15
39820,3,4,19,16,25,28,4,33,54,4,7,13
83180,1,5,13,8,11,11,1,9,15,14,40,44
19862,5,12,20,7,24,42,17,36,39,6,16,29
10344,6,10,19,15,35,38,8,27,42,1,3,19
34159,6,33,44,15,21,24,3,13,16,0,6,32
96809,19,26,38,0,16,22,4,8,11,2,17,21
00829,1,10,35,3,14,18,14,31,56,4,10,13
93499,10,22,25,4,13,31,2,8,19,17,40,47
67606,7,9,21,7,7,14,5,5,5,25,47,73
46494,5,25,43,11,18,29,11,31,34,4,21,28
59790,5,5,6,24,27,47,20,48,53,7,12,26
03955,6,7,33,0,3,32,10,12,20,1,2,30
59638,0,10,20,6,15,19,1,18,18,5,7,32
45087,15,15,23,16,26,31,16,20,29,2,17,22
69119,8,19,35,2,3,10,1,2,22,18,26,30
01811,8,10,33,2,30,58,6,10,27,3,8,36
27561,27,30,45,9,24,28,28,42,51,21,36,36
34307,14,20,28,1,1,10,6,18,24,6,6,8
32824,28,44,58,0,23,38,7,17,19,18,35,55
50729,18,23,31,5,8,10,3,11,18,15,17,45
72799,25,51,63,9,10,24,18,23,23,18,27,40
28158,15,29,57,19,28,44,20,39,48,10,24,30
92577,0,8,13,24,30,48,10,14,16,8,22,39
12006,14,36,37,8,15,35,2,2,22,25,44,53
73174,4,8,11,11,19,21,8,9,16,0,17,27
05795,1,9,19,19,21,27,19,36,57,8,26,35
42354,26,39,46,18,19,20,1,7,28,24,30,33
50793,5,23,45,9,13,18,10,28,39,23,42,50
59911,11,13,13,0,20,34,9,21,41,7,14,18
58594,15,20,22,7,9,24,10,11,21,18,26,37
53932,4,16,19,2,18,33,5,13,27,25,25,37
84561,9,13,32,8,18,22,1,5,7,19,35,39
66325,14,15,44,30,36,45,13,24,54,6,14,24
99683,28,36,38,10,25,40,2,4,20,1,10,23
84354,0,4,9,5,34,54,1,23,28,23,26,44
13385,4,5,25,28,33,36,7,16,33,12,35,65
48134,6,13,23,14,17,17,10,24,25,18,28,28
65064,18,22,26,2,24,31,20,25,29,1,11,14
05102,12,16,23,18,22,41,6,20,21,1,7,31
39992,12,15,28,17,19,23,16,26,30,17,31,46
59551,4,12,13,4,6,14,13,39,45,17,22,32
35900,11,28,46,7,15,32,9,15,18,20,33,51
80356,7,15,19,10,16,29,19,39,45,20,49,57
05227,0,28,31,7,14,34,17,33,46,7,7,26
07344,8,13,34,15,24,32,3,10,16,18,21,31
49502,10,18,22,26,30,32,5,25,31,7,37,47
33093,13,18,24,0,0,5,1,17,24,22,25,45
57094,3,7,7,13,20,22,5,11,12,5,7,14
14423,16,39,58,10,27,27,1,7,21,3,11,17
47516,17,29,30,3,5,15,6,29,34,5,15,24
32623,10,25,25,12,31,37,2,2,7,2,19,29
23879,5,20,29,14,23,35,13,32,51,4,33,44
42916,3,11,14,14,17,27,4,16,25,9,29,38
49304,21,30,46,7,36,46,7,16,39,7,18,48
06693,20,22,36,4,6,14,20,43,57,19,21,40
82594,24,26,26,3,9,21,8,13,14,5,8,10
82943,15,24,37,8,34,46,1,7,10,3,32,33
95434,13,21,25,8,14,14,4,23,28,10,14,14
30029,4,16,44,8,17,23,5,22,52,9,23,35
03683,2,7,19,9,17,46,6,16,40,0,6,20
70894,22,25,31,26,33,58,8,19,28,0,19,36
08640,3,13,35,25,33,47,14,20,47,10,34,47
00684,1,5,6,24,24,40,20,46,54,30,33,44
88783,2,12,14,1,4,14,6,9,39,2,12,22
45508,12,27,52,4,14,17,18,21,35,8,23,37
66071,4,8,23,13,22,30,16,19,21,3,20,24
35062,1,20,35,9,28,46,0,15,21,5,21,22
60641,13,40,49,5,25,43,6,13,35,5,11,15
86376,10,13,33,13,40,67,1,12,19,8,16,18
03079,7,11,37,8,19,33,1,21,26,5,7,13
99853,2,4,12,18,44,45,16,34,47,8,17,46
63535,5,8,8,16,22,44,12,16,19,11,18,29
62008,9,12,22,22,30,53,3,15,24,8,12,22
82949,10,21,40,3,3,7,2,17,27,3,27,38
13469,5,17,17,9,23,27,4,7,10,17,23,42
81938,18,23,28,26,27,35,16,18,22,7,17,28
36888,2,7,17,0,28,48,19,20,22,14,23,42
76130,26,26,55,27,28,32,7,8,19,2,3,9
78605,7,33,53,13,29,39,9,24,39,3,7,11
51122,1,3,6,10,17,22,20,20,27,19,29,29
76983,16,29,41,0,7,15,7,25,49,0,3,5
16888,2,22,22,15,27,38,14,43,49,7,36,56
64943,4,16,25,30,30,33,15,31,38,13,28,49
20673,10,17,36,1,9,9,0,19,20,30,57,62
18549,3,18,21,4,13,15,7,26,30,27,36,37
45280,6,15,24,7,15,26,18,48,50,4,16,24
24842,7,9,25,12,20,33,8,28,33,6,11,21
11252,26,34,35,3,6,10,10,14,34,20,32,46
76228,1,12,13,5,10,23,7,34,39,11,41,50
86913,5,15,21,9,16,25,6,14,16,7,20,49
12015,30,49,49,6,7,24,15,34,41,11,11,20
83586,23,33,39,2,18,43,20,28,35,0,1,14
32559,10,30,35,9,15,27,9,12,25,5,10,12
91231,15,34,51,4,7,31,1,2,3,6,9,26
16339,6,9,15,27,35,40,1,7,15,7,32,40
06563,5,11,16,19,26,30,5,17,25,10,30,42
64412,11,41,71,11,25,33,12,15,16,9,14,15
16917,6,15,34,9,10,19,4,6,11,24,29,58
02793,16,35,57,24,44,48,22,24,52,8,17,20
35076,27,28,34,0,19,27,13,34,35,22,23,27
96724,18,23,51,5,24,42,4,5,12,6,20,25
39456,3,11,13,16,25,31,19,28,53,19,21,33
08732,23,39,48,6,32,32,6,23,25,11,14,22
96126,2,12,27,12,28,28,1,6,18,7,20,26
26840,16,20,28,7,29,29,20,31,33,8,38,52
30252,9,18,21,7,7,13,5,12,29,2,15,25
56545,23,35,53,29,47,47,15,29,30,19,23,28
09397,10,17,20,0,10,29,0,12,38,20,29,35
25376,0,4,14,10,21,27,3,28,44,5,6,12
68666,30,30,52,0,5,24,10,14,21,15,31,41
53603,18,38,47,8,10,22,18,36,40,16,23,38
51826,4,12,18,2,5,11,8,24,29,8,20,27
08692,10,20,26,9,9,12,6,26,37,10,14,15
61149,23,29,36,2,17,26,7,16,16,8,8,8
88811,17,28,35,16,33,34,8,10,10,11,18,21
30776,9,34,36,17,27,36,15,21,37,4,23,42
91355,9,12,12,14,29,40,3,9,9,22,31,37
21660,6,11,14,3,13,14,20,26,35,12,15,16
07192,11,15,45,3,14,40,1,5,35,8,15,16
49434,6,9,19,15,19,22,4,10,14,5,13,16
84793,9,25,35,14,22,40,6,23,43,15,25,32
97214,7,17,27,1,31,57,4,34,53,7,21,21
62023,8,16,19,28,32,46,16,25,30,7,7,15
03852,4,21,22,1,28,31,0,5,10,7,33,42
82996,23,34,35,18,18,24,3,16,42,14,32,38
83992,4,11,38,10,16,36,0,8,20,12,32,37
39874,7,12,31,8,16,25,15,20,50,0,29,32
59289,29,33,33,14,25,28,11,17,18,12,23,27
21175,4,6,9,4,22,29,0,17,30,2,26,42
28862,19,27,44,10,17,24,4,9,16,9,13,19
44954,3,9,15,0,10,27,11,21,29,0,4,24
94813,3,4,13,5,25,26,6,22,22,13,19,20
04914,3,3,25,15,18,40,3,10,16,10,21,28
72141,6,23,40,3,16,22,4,27,38,11,30,32
60329,1,11,34,9,11,30,3,4,14,19,24,40
12483,7,33,47,1,16,26,5,9,13,0,27,31
47593,9,13,13,8,22,49,8,11,15,3,19,40
61963,15,20,35,7,19,33,10,12,16,9,17,29
34960,8,12,21,6,10,27,11,11,30,2,10,29
27835,24,29,39,23,24,46,11,13,23,20,30,56
43249,0,9,26,7,16,38,2,21,31,14,15,35
06073,7,21,51,6,35,41,17,17,17,9,9,11
82918,2,3,7,1,11,27,10,13,34,19,28,33
82351,25,29,30,3,13,19,2,14,21,5,13,16
54993,10,40,48,5,16,19,29,30,40,6,25,50
44116,14,23,51,7,28,31,4,11,28,20,24,27
92449,1,30,37,11,24,36,24,34,42,4,10,15
96067,24,34,40,0,14,19,22,26,26,6,7,19
32956,10,17,28,7,26,44,20,22,35,23,25,45
70013,0,8,11,4,16,24,6,26,26,4,4,33
38581,14,41,41,0,1,11,16,16,43,30,49,53
53987,2,18,22,11,21,32,9,11,30,15,31,45
60683,2,10,20,2,14,20,29,43,51,1,2,7
52459,6,14,34,7,10,26,7,17,25,6,25,50
23831,20,22,27,4,14,21,8,18,26,9,34,39
43330,28,45,46,1,3,3,3,29,32,16,24,24
72985,4,11,18,2,3,4,13,21,24,28,28,29
13074,1,8,23,3,13,33,17,20,24,0,2,14
51489,15,20,33,14,28,48,8,10,13,8,12,14
61005,11,29,48,18,21,37,0,17,42,16,32,44
34113,15,17,30,8,18,29,1,13,22,5,23,43
48820,20,26,27,8,10,30,23,35,43,0,19,37
53282,9,17,22,18,19,19,15,19,28,14,42,54
03893,1,25,27,2,4,17,3,6,23,25,28,35
24956,16,17,36,15,24,47,2,11,26,7,10,17
30444,7,16,43,28,36,59,3,4,5,20,36,39
75477,19,28,46,1,19,31,0,9,14,6,9,30
75202,9,11,18,3,23,23,18,19,32,6,9,17
34125,13,19,20,0,7,13,2,22,24,5,14,17
89363,10,27,30,1,3,10,4,16,19,9,11,21
70717,11,41,41,8,12,14,26,34,40,2,2,6
39354,3,4,5,18,18,26,15,26,30,5,15,25
67015,8,27,27,14,19,23,27,34,45,7,17,17
03191,20,43,68,19,28,31,1,1,2,1,18,46
89625,2,25,31,5,9,14,10,29,32,2,3,9
63834,13,20,27,28,30,34,15,22,23,1,3,20
00085,28,34,48,5,21,27,24,41,66,28,46,51
03798,10,12,15,4,30,36,6,11,22,3,15,35
91528,1,17,25,10,31,33,25,34,63,9,18,27
28953,23,25,25,20,36,45,22,26,40,7,15,30
64136,9,13,23,12,33,39,4,6,33,8,19,22
94775,29,43,52,9,13,14,11,17,24,1,10,14
77880,23,28,36,29,38,52,0,1,5,19,27,34
62332,4,14,17,3,6,16,1,19,28,7,23,48
09540,30,47,55,6,14,16,7,15,44,9,38,62
68767,21,30,56,2,26,46,1,1,22,3,11,21
91226,8,12,28,10,28,28,9,15,40,7,11,18
96634,6,13,19,2,20,25,16,32,41,16,30,49
85808,19,31,42,6,15,27,8,21,22,5,21,47
62550,12,24,27,23,43,50,0,1,20,9,9,25
67887,0,17,36,1,6,6,15,15,15,2,3,19
11907,14,43,47,10,11,34,10,31,34,20,23,38
98425,0,10,14,8,34,59,17,35,50,13,21,27
30074,29,34,52,10,20,25,18,36,54,12,22,26
12660,20,20,40,4,8,13,24,28,34,5,7,14
91580,8,27,37,5,25,31,7,13,13,15,18,38
93978,25,41,61,6,13,40,16,21,46,3,5,8
43631,25,40,50,11,28,48,17,45,50,10,29,54
79816,7,12,15,8,11,22,23,29,49,6,12,20
34753,0,11,12,2,25,30,10,12,30,10,18,24
60787,15,34,48,1,11,11,27,33,49,0,13,13
52653,4,11,13,9,16,16,6,20,32,20,47,53
59693,28,44,54,8,26,27,3,19,35,14,24,24
95406,5,22,33,1,20,24,4,13,34,15,40,47
65708,15,33,37,10,38,56,25,47,66,0,16,22
68506,9,20,34,10,13,15,14,20,24,19,29,29
31044,25,42,66,0,20,25,26,41,47,5,11,13
32707,1,6,8,23,34,44,17,23,48,8,18,22
