uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
59453,8,9,32,8,17,27,5,15,19,9,28,48
45024,11,28,47,14,19,26,15,20,30,29,31,53
41050,7,10,19,7,15,19,2,7,26,20,24,25
84209,20,34,36,2,3,14,18,23,31,13,33,43
91975,6,12,19,0,4,12,22,51,70,10,16,45
59575,0,6,29,12,20,29,15,23,43,3,11,12
06816,15,34,43,22,22,31,13,34,41,0,19,24
44331,14,18,23,1,14,16,6,16,18,16,45,60
51512,1,10,20,5,5,19,9,12,18,4,17,29
28070,16,20,39,20,22,30,0,4,11,21,25,31
87498,23,33,38,18,33,48,14,24,39,2,15,17
16600,10,10,25,11,18,35,16,22,28,0,3,3
21333,6,16,25,6,24,28,3,14,22,17,26,50
10906,20,29,30,21,42,46,0,11,36,14,26,36
15483,11,14,33,4,5,11,0,9,12,6,28,39
56546,5,25,35,3,9,23,8,9,20,9,19,20
42840,7,10,10,9,19,28,18,18,31,18,47,69
21757,4,5,6,25,25,26,2,8,8,28,34,41
77275,11,17,27,16,23,27,16,25,29,5,33,38
03396,3,12,15,0,20,21,11,27,36,30,31,49
17615,19,27,37,16,24,31,23,25,29,1,27,33
22009,20,20,33,2,13,22,16,32,43,21,24,34
41208,13,16,21,16,25,32,5,29,45,2,10,14
04033,10,36,46,2,10,13,16,22,44,3,15,16
65858,11,13,33,4,5,12,10,19,38,26,36,46
13597,25,28,35,6,9,31,17,31,48,24,24,33
39549,8,11,38,0,12,32,11,27,31,20,23,28
01365,6,13,21,1,20,39,19,19,36,11,30,35
72924,4,17,22,28,29,31,4,19,40,3,4,12
38416,4,32,33,15,24,28,7,12,34,9,16,44
22086,8,13,14,20,50,58,2,16,21,3,19,21
36723,4,13,27,11,31,32,16,41,52,21,23,43
29356,17,24,32,20,30,51,3,16,27,5,6,16
98677,23,38,60,28,37,40,3,3,18,0,20,23
59458,3,19,26,5,15,19,3,17,23,7,14,22
24523,7,7,22,10,18,34,5,18,22,6,9,17
55121,0,6,23,15,27,37,9,27,37,1,28,28
71696,8,27,27,19,21,29,8,21,26,13,23,26
93695,9,25,30,9,31,56,18,26,26,18,25,54
91265,20,22,50,1,8,24,16,35,38,5,33,41
91404,8,11,17,17,35,38,17,28,52,13,17,21
65335,20,25,54,0,10,30,24,33,49,7,18,19
66899,12,22,24,1,15,37,19,19,30,4,13,19
59430,1,9,28,1,21,28,9,18,41,9,25,38
38908,26,34,42,16,21,44,5,12,28,16,29,43
52276,18,20,49,19,23,29,4,21,34,5,23,32
08586,7,17,22,2,15,26,0,10,12,13,21,40
53931,10,18,21,4,12,23,9,32,33,2,8,14
23757,1,7,31,5,21,39,2,9,19,18,34,53
56131,8,26,32,17,28,46,6,22,42,0,3,15
65100,0,15,33,12,21,35,25,29,49,10,32,37
26109,11,11,13,2,6,19,23,23,43,8,26,41
36628,8,23,35,7,7,11,5,7,32,11,39,53
40015,0,24,40,16,22,22,6,16,18,5,17,33
80090,19,20,26,11,31,54,4,12,19,0,23,23
56793,18,27,43,3,13,19,12,23,41,6,11,16
85391,2,10,31,2,11,18,5,6,23,4,26,30
71057,27,36,42,9,18,36,8,21,27,1,12,38
62613,18,27,27,6,12,29,9,13,14,11,18,23
46347,2,3,29,8,30,32,14,21,50,6,16,18
10734,3,12,21,9,27,37,6,21,48,6,10,28
06396,10,13,38,6,21,34,13,32,39,3,33,36
21987,2,3,5,0,6,26,8,12,12,9,17,19
41094,15,33,51,8,16,19,6,12,19,26,41,47
03007,7,21,26,6,25,47,4,20,27,1,7,8
31834,1,21,28,0,4,16,0,10,18,18,18,20
05619,4,15,18,6,35,53,10,24,37,3,3,11
76087,0,22,40,12,41,57,5,16,37,2,17,40
37504,7,20,26,6,16,19,4,11,17,0,30,37
98047,6,22,32,20,25,34,13,13,23,2,4,29
28483,8,12,19,1,2,9,14,14,24,19,21,32
09611,16,31,37,4,10,18,1,4,5,13,33,46
98896,18,35,38,18,31,55,1,12,29,9,34,42
96757,21,28,38,9,11,27,20,24,41,8,10,32
93901,22,41,42,7,9,12,14,26,39,10,31,48
17722,4,4,10,5,11,11,5,15,21,8,10,20
49797,3,7,10,11,28,30,14,24,37,4,29,56
20858,15,16,24,15,37,46,21,38,65,15,17,25
04510,7,10,12,10,17,25,7,8,9,7,7,26
06188,4,11,27,10,25,39,21,29,39,17,18,19
46782,5,7,24,20,24,43,1,10,16,5,8,11
26350,13,18,24,28,30,39,20,27,34,17,24,26
89787,3,9,28,13,38,43,10,13,15,0,18,25
56049,16,22,28,6,7,8,1,8,21,8,18,25
01171,5,31,43,12,27,33,15,25,35,18,18,22
23084,5,31,32,18,32,40,25,36,48,20,46,50
49992,10,17,19,2,5,5,29,36,46,17,37,50
28612,14,31,33,4,11,15,3,15,29,18,18,18
87520,7,37,40,6,14,15,1,2,15,16,32,35
03127,7,17,18,15,31,39,22,40,62,4,7,16
48283,27,36,36,6,20,35,0,22,49,1,11,25
77006,12,20,49,5,16,19,5,10,16,9,32,37
94482,1,13,18,8,17,31,2,25,41,24,45,47
76276,18,25,30,10,17,19,6,17,24,5,16,32
58280,21,27,27,23,34,35,1,23,33,2,13,14
55983,9,22,23,4,11,12,20,23,28,3,23,32
95800,8,22,25,5,8,15,18,25,28,4,10,36
18698,0,10,26,6,7,9,3,16,20,10,24,44
01840,0,4,13,4,34,37,0,3,7,5,11,16
25723,12,12,17,11,13,26,19,36,48,22,23,39
51800,3,7,10,3,8,9,10,20,34,7,10,19
52103,17,33,48,4,26,34,3,12,12,19,35,41
10837,5,21,23,0,7,7,16,28,31,3,7,35
67630,7,12,24,1,5,11,21,24,33,20,45,55
17499,8,18,26,10,20,21,14,39,46,16,25,26
65043,0,24,24,28,38,49,20,23,30,7,12,38
64249,3,9,14,9,20,29,3,8,22,19,20,43
30809,2,4,27,20,22,33,2,23,24,0,23,53
98137,11,24,49,10,10,21,23,26,36,17,40,42
71059,4,6,9,20,21,34,4,17,22,6,36,38
44309,3,8,22,6,14,30,2,8,16,17,23,41
45484,10,13,32,18,37,41,8,16,16,14,19,23
58340,5,22,35,9,10,31,3,7,25,13,27,29
99276,11,21,46,0,11,23,18,29,36,0,17,39
64234,7,23,43,20,26,27,1,4,8,17,34,53
75254,0,9,18,7,18,24,11,16,35,3,7,11
00879,6,13,19,2,6,13,8,17,31,7,25,31
90098,1,19,39,17,44,52,6,6,19,4,18,34
60975,2,5,14,21,29,43,5,9,18,4,31,38
91061,29,56,67,9,27,54,5,8,13,4,9,17
73053,5,11,21,4,14,15,8,22,51,9,17,21
53252,13,14,25,5,6,8,30,50,80,11,21,37
71028,3,16,25,1,7,16,1,12,19,1,2,9
66579,4,25,33,15,22,41,3,27,30,12,33,43
44415,7,14,22,5,13,37,2,7,13,27,30,37
92511,10,17,31,8,25,33,16,23,29,13,24,46
97899,6,7,14,3,11,28,5,15,25,25,34,47
59636,0,7,7,19,26,37,11,13,26,20,31,49
64283,10,15,22,10,30,32,15,43,44,2,16,26
84738,0,0,19,7,13,21,10,17,35,10,15,28
60899,0,16,18,18,19,25,9,16,21,18,21,36
82470,13,23,29,6,14,20,12,30,32,3,21,24
18759,5,34,34,11,16,23,8,9,24,9,19,27
18730,7,23,48,4,11,14,9,10,12,3,10,19
21592,16,44,73,24,32,32,6,14,27,3,33,43
85823,7,33,51,20,39,41,3,3,6,7,14,30
71315,0,7,7,0,7,9,18,32,34,5,12,21
42729,1,20,34,19,21,41,0,22,52,2,9,28
35448,9,26,32,17,42,52,3,29,40,2,7,35
13362,7,22,30,24,28,28,0,9,19,19,21,23
69967,0,30,40,1,1,10,20,33,33,10,25,26
74640,28,29,40,15,33,53,5,9,13,2,13,18
54919,6,22,25,9,30,31,5,21,49,19,33,35
12043,21,22,35,19,28,40,1,1,7,2,16,17
59180,2,25,39,7,7,17,18,42,43,0,28,29
09248,29,55,64,6,13,13,12,30,46,8,10,20
22982,1,6,8,6,15,25,5,23,24,7,12,18
32988,20,27,29,2,11,27,10,16,28,5,9,12
89341,5,6,6,3,10,19,1,3,12,15,27,47
06646,10,21,31,13,19,24,25,28,35,0,6,14
33709,3,22,24,1,2,9,22,22,25,1,31,34
88395,6,20,31,9,9,26,2,25,30,19,39,59
62590,2,11,36,1,21,36,17,25,26,7,9,15
65407,5,9,31,17,18,30,9,12,32,0,0,7
52237,7,25,45,9,12,33,0,25,34,21,28,30
37650,0,18,47,1,1,19,16,32,56,17,33,33
51047,13,33,36,12,14,22,6,15,16,6,15,21
42731,25,34,38,9,23,23,13,30,44,4,31,33
56334,9,12,25,17,24,53,20,48,48,3,22,26
13224,20,35,52,3,9,23,26,53,54,5,10,37
48029,20,30,55,10,14,25,2,4,24,15,36,49
45044,14,37,47,4,11,34,12,14,27,20,39,61
97014,5,9,17,19,24,44,8,27,52,13,13,25
67669,22,44,48,7,7,24,18,25,46,6,23,43
77641,0,6,36,9,14,33,2,6,10,14,15,42
63649,0,1,1,10,15,25,6,26,38,3,13,14
34341,25,48,48,7,15,21,17,46,48,30,39,41
79567,16,25,27,12,24,36,9,26,28,17,21,26
83154,4,12,12,4,11,11,2,4,20,5,29,38
68440,23,32,52,4,9,15,6,14,31,0,10,16
84264,5,14,21,3,14,41,12,31,43,14,24,26
75776,10,16,43,9,22,29,23,30,35,5,33,45
23507,3,16,24,3,19,25,2,3,13,12,26,30
58152,16,18,24,3,8,13,16,27,30,4,16,27
56547,4,16,18,17,38,39,10,13,19,8,17,47
71323,19,28,37,8,11,20,26,30,34,0,2,2
12638,15,16,23,3,12,22,22,25,27,5,7,9
20378,3,25,43,8,8,16,14,31,40,5,22,32
86504,3,17,32,4,10,17,23,40,50,7,26,31
62969,26,46,69,2,17,33,24,31,36,0,1,14
57458,10,11,11,8,15,16,0,8,23,12,21,34
88438,2,7,15,16,19,36,2,23,25,3,18,37
30239,5,25,34,19,27,37,15,32,39,12,22,35
54476,15,17,34,8,12,31,30,50,75,6,16,27
16408,12,19,33,2,10,26,10,27,31,7,33,44
58783,6,6,20,5,15,43,12,26,30,3,19,31
10086,6,7,13,9,17,25,3,12,14,12,19,35
85170,6,12,20,14,18,36,18,27,39,5,22,46
09947,4,13,19,0,0,4,10,19,21,1,3,4
69554,1,5,13,5,8,17,8,32,42,7,16,17
14005,4,20,25,30,41,44,21,25,29,0,2,3
74835,15,35,43,7,11,24,4,26,31,5,21,28
82681,6,14,40,22,31,33,22,28,34,8,14,33
67941,5,7,8,5,7,23,10,15,32,0,5,12
44087,4,15,42,16,30,44,6,25,39,0,7,24
44167,15,22,31,2,25,28,18,31,32,7,17,47
01500,27,33,37,25,28,28,2,16,35,6,17,26
72408,17,19,20,1,14,21,5,19,43,2,20,36
17492,7,11,34,24,26,48,21,51,72,9,30,33
57911,8,9,12,17,41,51,6,28,44,4,7,7
99126,6,7,10,1,24,30,9,12,13,9,26,37
10349,16,30,50,7,16,23,9,12,25,5,7,28
94576,18,23,27,17,23,37,1,11,15,21,26,32
93443,9,11,24,9,11,21,2,14,27,13,22,29
60956,10,25,29,9,15,16,20,22,27,3,4,8
63229,1,1,3,19,35,62,10,29,36,17,18,47
81362,8,25,28,10,14,17,8,26,49,15,24,24
74040,11,17,33,8,23,23,0,7,10,14,18,25
70358,4,22,23,14,24,29,16,27,31,10,25,28
49833,13,29,33,5,20,24,3,7,12,16,24,29
57751,14,15,26,1,12,32,0,9,32,16,16,29
52116,1,5,21,3,8,9,20,21,22,20,26,37
82113,20,25,34,2,14,25,6,7,27,5,8,15
28618,29,37,44,5,14,21,14,23,36,12,16,16
55857,0,2,5,30,35,57,19,29,29,14,20,20
42173,11,21,27,9,14,22,1,19,20,6,15,26
32076,1,12,24,15,19,28,6,9,22,9,11,18
02496,12,31,38,16,22,32,3,15,19,15,17,46
40491,12,25,42,2,7,8,3,9,26,0,10,20
41471,11,14,22,26,27,33,19,29,38,0,3,5
33561,9,27,32,6,19,29,16,17,23,10,35,47
61150,6,10,19,4,7,12,8,12,13,11,19,20
99784,21,25,41,17,40,41,18,23,28,10,10,19
81592,26,37,63,7,11,16,3,9,12,21,23,42
91706,6,10,18,10,39,44,5,12,14,1,24,29
45807,10,23,27,3,13,33,23,53,57,16,31,32
48328,3,7,16,5,15,17,17,19,30,3,3,21
10600,4,18,33,21,27,40,7,18,26,1,11,37
50281,10,16,29,27,36,43,19,28,38,9,27,29
78837,4,12,21,1,4,12,1,19,19,4,4,14
50187,15,22,31,1,9,11,7,24,27,4,8,24
08961,14,32,34,10,23,27,7,23,37,0,6,8
13750,2,11,18,3,8,10,8,34,38,2,13,22
73154,3,8,23,1,6,20,0,8,9,3,6,32
10691,5,13,13,5,12,30,7,16,30,3,11,11
66359,19,35,41,16,34,42,13,20,31,8,10,13
97900,8,16,18,20,33,53,6,19,21,0,7,13
23643,12,14,33,5,7,13,6,6,6,5,23,40
88078,1,21,25,7,9,23,18,29,35,22,25,37
62115,21,24,41,3,13,28,1,16,31,17,34,41
22706,28,43,69,9,12,14,8,26,32,1,7,19
10140,17,26,39,6,19,44,11,13,14,6,23,30
17347,10,34,35,10,21,30,5,18,28,8,15,33
59631,11,38,41,3,8,28,30,43,43,11,40,48
30036,5,28,45,25,34,39,7,28,39,1,9,13
16831,22,32,38,8,8,29,17,26,26,25,40,44
23253,1,1,6,26,29,38,3,13,15,8,16,19
00124,5,12,30,26,43,48,18,35,35,6,12,28
78477,30,42,54,1,15,28,3,28,32,10,17,26
25928,1,16,16,1,4,8,9,14,19,15,42,54
28534,9,26,39,28,45,58,8,17,20,24,39,41
33584,3,13,31,15,26,33,17,20,25,26,29,30
57212,5,10,22,7,28,51,3,17,34,1,4,17
92071,2,2,6,15,19,23,6,7,8,16,45,48
20070,12,14,22,0,18,37,1,5,5,16,31,39
80486,24,30,48,0,14,35,21,24,42,8,14,19
17385,25,33,61,3,13,23,10,20,40,25,28,40
83431,20,38,47,1,8,8,12,13,20,4,10,18
13382,6,13,16,4,19,25,20,36,37,3,6,22
80773,19,28,44,10,29,36,17,32,55,16,31,56
88937,9,23,29,1,16,26,2,10,11,7,15,15
88565,7,20,40,9,21,29,24,33,63,4,18,40
86837,5,20,33,19,24,24,12,19,23,15,36,42
03349,1,19,31,5,28,45,18,42,50,2,11,21
48500,2,2,20,2,19,24,27,29,57,22,32,38
74312,2,26,49,12,27,28,13,21,34,3,27,38
88432,13,17,36,19,27,34,9,24,30,10,12,19
46840,7,29,39,1,15,32,4,10,11,14,17,17
21716,11,28,29,20,31,31,28,38,44,5,19,28
32365,17,23,29,28,53,69,12,42,58,2,9,16
51131,7,37,56,10,13,31,25,33,53,8,17,25
27871,17,35,43,18,28,43,17,18,20,19,43,49
60826,14,26,31,0,16,19,12,12,28,1,9,33
86004,9,16,37,1,4,23,29,42,42,18,21,30
34155,11,16,17,15,22,28,4,8,18,3,18,28
98992,9,14,24,10,20,26,5,5,12,19,38,64
57904,13,22,25,23,47,50,8,13,20,7,19,38
52023,17,20,26,23,32,37,19,47,62,2,23,33
09366,14,16,28,10,28,42,4,11,22,20,39,47
97109,15,24,31,7,13,16,14,33,57,3,16,31
16770,5,22,25,15,22,32,2,8,14,0,7,10
69876,24,35,35,4,32,32,5,28,34,17,19,29
93719,1,9,14,2,10,29,5,12,14,26,33,33
73014,1,21,40,13,17,26,6,11,12,4,26,55
87665,13,20,31,7,19,21,8,12,25,9,20,36
89176,8,23,38,16,26,44,27,36,55,4,10,16
89823,29,32,56,1,11,17,15,18,37,16,17,23
85347,8,11,36,8,17,41,6,6,12,7,19,37
72390,7,16,39,10,26,49,7,10,16,2,12,17
06178,4,5,28,25,27,49,0,5,14,8,9,10
73726,15,37,57,26,42,48,3,21,29,16,34,39
33850,18,19,24,0,22,36,10,18,28,11,37,43
71661,10,26,26,18,34,42,8,37,64,1,16,21
37967,8,26,32,20,25,33,1,6,6,26,56,74
23069,3,13,36,4,8,13,3,21,37,17,19,35
61151,2,18,20,1,12,14,2,16,46,8,15,24
19369,11,33,34,19,24,45,9,22,32,10,17,26
84004,9,9,24,19,21,29,19,28,30,6,27,34
99318,2,5,15,2,7,15,10,10,22,18,21,24
74183,1,10,10,9,17,22,7,11,15,9,9,32
42916,1,18,27,2,9,15,27,44,48,6,15,42
45250,11,26,44,27,34,39,26,51,60,11,21,46
82536,4,32,34,9,12,22,3,11,24,4,21,21
43652,10,23,49,3,23,33,7,13,17,2,31,45
67507,17,24,38,20,20,25,5,20,34,11,12,19
31020,6,22,35,13,21,40,0,11,27,26,53,59
88742,19,32,60,0,12,20,29,49,57,13,32,34
82641,4,12,12,21,51,56,4,14,15,14,27,51
32796,8,30,37,9,20,29,9,29,46,25,25,26
11873,17,20,30,2,19,23,1,29,36,9,12,23
90303,16,24,24,0,9,27,9,19,25,9,9,10
74256,3,9,27,23,47,56,0,9,11,9,35,51
81969,4,16,23,9,17,45,11,20,43,29,35,51
14280,5,13,43,1,4,12,0,6,34,21,40,44
32527,17,17,19,9,18,29,12,21,38,2,17,40
13783,0,15,33,22,31,31,10,22,34,3,25,31
76037,4,13,28,4,12,17,10,17,25,17,17,35
90375,5,11,21,20,27,33,11,20,22,9,13,15
95184,25,28,40,19,23,51,0,3,10,0,6,29
58675,19,28,42,11,21,39,24,32,43,6,28,35
18813,2,7,11,0,4,11,7,14,37,7,9,39
22668,10,16,36,29,32,39,3,11,18,17,31,41
41517,30,36,43,2,9,20,0,3,11,11,16,26
83311,9,16,29,13,22,30,8,11,14,4,10,30
63340,7,10,27,16,29,36,4,23,27,5,10,29
17820,2,10,11,2,9,17,8,12,21,4,11,16
51958,3,16,17,7,13,22,12,31,34,3,15,23
46240,10,12,15,16,25,35,10,20,50,7,7,11
04495,9,10,11,13,17,21,6,33,46,6,14,29
01136,20,24,46,19,24,36,8,11,30,1,14,20
59139,10,34,47,1,5,22,18,18,25,14,44,63
40216,5,8,13,5,19,25,15,19,24,25,25,31
31405,7,9,15,10,18,29,5,5,10,2,2,4
47458,4,8,18,19,22,29,13,15,16,17,28,35
27434,2,13,29,6,15,38,5,7,10,16,20,29
29169,20,28,29,14,26,35,1,2,12,19,26,28
60458,0,12,31,21,32,56,16,27,47,8,16,24
06307,14,21,47,14,14,16,6,7,36,17,27,30
46313,27,39,49,26,31,45,2,9,12,1,3,5
10481,2,26,31,2,31,34,1,9,14,2,16,35
88584,10,15,17,5,30,54,3,16,24,10,23,32
59041,17,22,34,19,27,27,2,31,51,1,18,30
31643,4,8,11,8,10,19,24,27,47,7,9,10
09473,13,17,22,6,11,26,10,19,28,8,19,19
95110,7,9,18,6,10,13,12,14,20,8,14,33
97230,14,38,40,4,6,16,20,32,42,0,1,16
40343,3,20,21,10,14,21,2,10,17,18,18,18
26516,23,32,39,6,24,24,6,13,15,15,40,45
01953,13,20,50,16,23,33,16,23,29,5,11,29
97705,9,35,50,7,31,31,5,9,11,18,21,45
29464,19,22,28,5,6,16,1,10,16,17,26,34
73823,0,13,21,13,15,27,26,31,49,8,17,40
96996,3,10,14,23,43,62,10,27,28,16,17,18
12302,9,11,14,9,26,32,14,21,24,15,19,19
10478,0,1,5,4,5,15,4,14,20,11,26,39
44867,15,33,58,2,2,8,2,10,29,12,15,18
11217,6,15,24,4,20,30,10,24,28,15,18,28
33717,18,34,36,6,18,21,0,7,27,3,3,27
69451,10,18,37,13,25,35,16,27,35,1,2,14
85877,13,41,47,10,16,19,4,16,41,0,5,31
02591,6,14,16,7,17,17,4,8,13,16,38,54
64326,26,52,65,14,26,45,3,7,16,24,34,39
47071,1,1,17,19,37,45,12,21,24,5,23,24
02919,6,13,20,13,15,25,13,19,32,18,28,33
00797,2,19,23,2,28,44,9,10,14,10,11,36
75100,8,25,28,0,15,21,29,37,57,1,2,12
38720,25,25,30,0,6,6,1,6,16,12,18,43
98223,6,23,30,9,14,14,4,16,29,4,4,11
18481,11,27,31,18,28,28,2,23,25,3,4,22
41935,1,5,25,0,9,37,5,7,21,5,26,43
43857,10,21,41,11,18,27,18,21,27,0,7,20
17415,9,19,44,5,5,5,8,14,14,7,11,15
75042,8,27,35,15,24,32,16,44,54,5,5,32
03780,4,5,8,3,24,41,9,16,35,1,7,10
49798,7,15,41,0,0,0,11,20,26,4,8,13
67895,14,25,44,4,13,27,7,13,42,10,39,50
79693,11,26,27,2,19,33,4,31,32,5,22,28
63151,1,9,13,9,28,43,1,9,32,3,13,39
67005,19,29,30,24,43,49,21,27,27,1,17,44
80675,18,23,42,9,12,14,6,27,28,13,22,25
02697,4,11,17,3,11,16,30,32,37,2,18,38
35237,9,11,19,1,5,32,21,31,32,13,21,43
44885,2,5,31,5,14,44,20,39,45,7,35,50
52097,9,35,36,5,9,10,5,24,27,7,18,21
56557,0,1,1,9,14,18,16,22,22,7,11,21
99978,17,19,23,8,18,27,3,26,35,5,20,36
04929,9,38,57,1,19,48,25,31,33,11,15,18
46128,14,42,45,28,32,42,2,7,16,16,31,50
30197,30,34,34,9,28,46,6,34,45,5,9,30
63213,6,13,16,0,9,23,3,10,12,2,12,31
48596,3,31,39,25,34,38,11,14,21,5,8,17
85803,8,13,13,12,20,37,14,14,17,6,9,23
43526,9,14,18,8,26,38,9,11,14,4,13,23
41008,6,22,32,4,19,19,14,15,22,8,17,30
07684,6,14,28,3,18,23,16,39,53,18,33,40
19360,6,26,43,5,27,32,0,7,15,27,30,37
22348,19,25,28,14,24,27,10,17,35,8,18,36
86579,10,19,44,3,33,33,1,10,10,11,19,24
55446,6,9,23,0,9,20,3,23,33,2,26,30
51697,4,14,18,6,13,21,7,27,56,18,26,44
05267,5,6,11,15,15,31,15,24,31,2,5,22
46707,13,22,42,8,18,39,9,28,33,10,30,41
88957,0,9,9,9,35,35,5,15,21,6,14,17
07841,8,8,21,26,30,46,22,37,49,2,5,24
59363,7,7,13,9,13,18,0,28,32,10,19,38
23227,17,37,50,15,21,29,23,26,32,17,33,50
70290,9,23,33,7,9,20,26,53,53,4,6,22
25362,10,21,32,7,12,31,14,29,42,10,11,36
09198,2,20,21,8,14,30,6,12,42,10,19,28
81850,18,26,30,24,42,50,10,31,35,4,6,10
72744,3,3,21,1,2,27,7,10,21,0,15,33
54522,17,18,28,5,12,15,8,23,33,8,18,36
14956,8,13,19,8,36,40,27,31,56,5,12,16
51416,21,36,43,3,9,23,3,5,8,3,8,11
83967,6,6,26,11,15,19,20,24,40,20,36,44
72540,29,44,48,13,16,36,10,10,30,6,14,20
10263,29,33,41,7,10,27,14,24,31,17,23,25
04153,11,38,41,9,17,41,11,20,31,4,31,40
71254,7,8,23,11,14,22,4,16,30,9,12,21
34290,9,13,16,18,23,36,9,16,19,8,24,34
23006,11,18,40,12,21,37,12,20,23,10,13,14
50855,14,19,32,10,18,21,3,22,24,15,25,38
18322,4,5,15,2,3,9,0,6,36,18,39,59
63849,1,10,10,2,3,4,21,26,32,15,28,30
57393,15,26,37,7,14,14,6,8,18,9,12,13
19081,18,33,60,6,18,33,5,24,27,8,25,51
09509,1,6,23,12,23,30,8,21,26,21,28,57
63976,20,27,35,2,10,29,20,28,36,23,28,33
04687,4,29,46,2,22,26,1,5,20,5,9,36
98936,0,4,15,4,15,42,22,27,34,10,13,27
17471,4,14,16,6,7,8,4,9,18,28,49,67
60030,13,19,30,12,14,17,7,20,50,8,10,16
88811,28,32,52,2,6,21,10,12,19,10,19,31
10315,17,44,52,10,12,29,4,16,33,2,4,20
53268,11,19,49,0,8,16,30,37,37,10,16,18
27805,2,22,25,27,33,62,11,30,59,1,15,17
72443,12,13,15,1,17,23,10,12,22,5,24,34
96608,3,9,18,10,40,48,24,37,41,2,3,9
84703,6,21,21,5,9,15,0,14,18,24,28,37
53442,0,5,7,9,31,49,19,25,25,4,18,27
29385,18,27,35,19,21,22,24,25,43,0,19,26
72331,12,23,30,1,11,20,15,23,24,3,5,24
13103,26,43,69,3,8,18,9,16,21,16,23,25
20384,3,6,18,19,26,48,28,37,45,4,7,8
86488,7,11,12,8,23,32,13,18,25,9,13,18
19951,2,27,34,26,36,53,0,15,35,20,37,59
16168,9,9,17,0,21,23,7,15,16,29,48,61
10183,18,21,29,11,18,21,8,24,41,0,4,10
77927,11,24,32,4,28,48,5,5,7,14,40,49
39527,1,10,11,5,22,22,8,11,16,12,23,32
18562,12,22,28,7,9,10,20,25,44,5,35,61
26045,13,30,49,7,21,29,3,16,41,3,8,20
71995,3,18,36,1,12,16,8,18,30,8,11,31
57802,3,25,42,9,21,31,14,26,43,1,25,27
50226,10,32,38,2,29,49,0,7,33,6,13,21
03404,5,30,33,3,33,48,8,29,53,17,22,41
10375,26,33,40,7,25,30,5,5,16,7,14,30
06276,4,16,19,6,36,55,6,8,13,29,30,33
10773,8,15,41,0,5,13,6,34,44,1,19,23
13523,7,8,26,1,20,37,30,36,66,9,36,39
00355,8,9,26,6,9,18,8,9,11,2,14,21
71117,6,26,34,27,29,31,9,9,13,20,20,33
60692,26,34,36,14,16,16,3,4,7,7,27,28
16631,1,6,20,8,8,17,5,15,42,27,29,45
37957,10,15,39,3,15,25,0,2,2,25,28,28
39107,13,40,49,10,17,17,7,26,32,5,5,8
03874,6,7,13,12,16,17,8,25,25,9,14,16
95233,2,5,11,2,2,9,9,18,26,16,30,31
35271,19,22,30,10,13,13,14,17,22,11,27,31
80025,25,33,61,19,48,54,12,18,42,1,20,29
69408,3,7,16,9,14,23,2,16,20,7,27,43
69698,16,33,56,9,11,23,0,10,17,7,9,16
27814,14,22,38,8,18,30,12,20,24,17,21,31
78208,1,1,15,16,35,65,24,35,38,27,56,63
11848,15,32,34,9,13,15,10,28,37,1,1,12
00982,5,16,46,28,36,52,9,13,14,20,21,28
03344,9,22,24,6,26,41,9,31,39,11,35,41
03264,29,35,35,0,14,15,10,16,25,6,9,17
56908,0,16,21,1,11,13,5,17,21,13,13,21
66622,16,17,26,8,22,48,8,25,25,0,17,31
64211,0,6,25,26,33,35,4,13,13,15,22,32
58603,7,24,29,0,0,5,4,5,16,3,9,14
17728,2,31,33,0,4,12,4,24,25,0,8,25
26044,5,15,21,9,18,24,1,12,26,3,15,25
05001,1,18,46,6,6,19,2,12,24,1,8,15
52544,9,38,53,26,36,38,3,12,19,3,11,12
47103,12,32,36,3,14,27,5,9,16,4,14,35
16288,8,38,41,7,18,23,10,19,25,10,20,30
30841,11,13,17,5,24,34,1,10,12,21,23,37
24970,7,11,29,4,23,25,26,39,49,9,18,28
37285,4,18,27,15,20,27,3,4,14,17,19,48
79745,2,6,7,16,34,39,10,15,17,2,6,34
48160,6,9,16,17,19,23,7,8,8,30,32,40
72546,20,31,54,11,11,18,9,20,27,0,12,17
91608,7,15,17,1,23,33,8,14,17,3,15,24
55338,2,13,20,20,25,40,3,7,12,0,3,12
12378,9,11,18,0,11,23,10,18,20,4,20,22
48413,18,33,38,6,20,46,18,22,46,29,31,35
08310,18,39,40,15,21,21,6,22,40,4,12,39
00650,20,24,28,16,35,37,10,23,29,3,5,25
13661,7,13,19,10,15,19,7,19,37,26,35,49
70329,2,9,28,0,3,23,16,17,25,12,19,26
66354,20,26,31,16,23,25,4,18,21,14,27,37
58466,7,9,31,20,23,34,13,40,48,0,8,26
90049,1,12,16,10,14,26,14,15,33,0,19,22
64824,2,18,27,14,27,34,9,16,31,13,14,24
82224,8,13,13,1,14,31,8,15,24,3,12,19
26611,5,14,16,26,35,45,2,12,14,4,10,17
40171,13,20,20,4,8,10,3,4,6,10,11,24
39418,29,44,54,8,16,20,18,34,43,20,31,31
86446,2,5,16,3,12,22,5,11,29,9,29,33
95834,8,17,20,9,18,37,10,16,21,10,13,33
89638,1,17,21,4,4,12,18,38,46,30,35,42
