uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
26786,3,12,18,18,22,46,5,11,17,26,46,46
02047,10,15,34,10,23,27,7,12,21,9,15,24
76218,17,18,20,3,32,32,4,6,20,2,10,13
41323,3,4,8,13,23,40,2,7,17,18,23,27
10304,1,3,14,0,20,37,4,5,34,10,14,14
20501,2,19,28,7,11,21,3,9,18,27,45,46
71707,9,22,28,0,9,16,14,14,14,12,36,38
39419,16,25,29,10,17,35,0,13,37,12,31,35
75315,19,36,46,5,12,21,12,14,29,8,16,32
67424,1,4,7,0,16,31,24,54,62,6,22,29
13421,5,18,26,5,20,26,5,25,31,17,33,34
62754,11,31,40,2,8,29,15,32,37,2,11,12
86246,12,40,43,1,11,21,0,16,40,12,14,25
33180,1,11,17,18,31,33,16,32,46,17,19,36
43007,19,28,58,1,5,6,17,44,60,4,24,30
19550,3,17,35,10,22,41,19,24,37,13,34,49
75363,14,27,32,2,9,14,15,16,17,3,9,26
24828,15,35,39,5,21,23,18,28,34,6,16,16
41175,4,10,23,6,12,22,7,10,10,2,2,5
91110,21,35,35,12,25,46,5,20,36,9,24,33
51676,7,17,41,18,31,54,0,16,22,16,22,35
30053,15,20,28,11,23,28,9,17,23,12,12,28
12902,23,23,25,2,26,34,1,8,12,2,22,33
47871,4,10,40,7,26,31,0,15,18,17,17,18
22963,2,19,24,6,36,44,13,25,29,12,19,20
96994,0,21,28,3,13,29,9,12,19,7,37,45
87978,1,20,33,10,17,19,10,19,38,10,20,40
34115,8,18,32,5,9,13,3,30,33,9,26,31
33827,6,26,48,14,16,20,8,14,16,3,7,8
59393,11,28,33,8,36,47,7,14,20,4,14,30
98702,29,47,55,7,8,30,1,12,22,15,17,27
81876,17,28,48,2,9,18,1,14,30,17,26,26
39324,18,26,46,18,29,35,8,20,30,28,34,35
80222,8,26,28,3,33,38,6,13,18,6,13,14
44858,8,11,20,6,28,29,6,11,35,25,31,46
64440,0,18,22,9,16,30,4,9,11,0,15,24
86488,7,20,28,3,10,26,19,22,47,7,12,18
04069,19,47,53,12,20,31,20,21,23,5,6,15
11675,3,17,42,10,23,29,6,14,29,11,17,36
77098,21,25,25,20,29,53,16,21,21,9,9,9
31871,4,6,9,5,14,24,5,8,24,20,25,33
58002,6,21,23,1,5,5,0,4,8,9,15,16
29463,6,15,16,25,41,46,8,28,37,6,7,14
65145,18,23,52,3,13,29,12,25,25,15,23,33
15547,17,22,32,0,8,8,14,26,34,18,32,32
23150,29,39,56,30,39,68,2,8,23,1,17,22
24480,16,38,41,4,11,19,7,16,21,10,20,46
71147,6,23,33,11,11,16,2,20,36,12,14,17
82915,2,17,31,6,10,17,1,2,5,25,25,29
83641,27,39,43,17,18,27,21,48,63,19,30,36
80571,9,28,57,4,12,28,10,15,35,13,33,37
73966,19,29,36,10,10,10,4,6,9,6,14,21
75821,7,11,14,29,36,38,8,32,35,15,18,28
24459,30,34,52,16,20,22,11,28,38,19,25,27
26372,9,12,35,21,50,57,9,16,37,8,11,16
12930,18,23,39,20,31,60,7,14,16,7,8,17
12164,9,20,23,10,25,27,6,6,30,6,8,25
82930,3,5,31,3,10,20,2,23,27,0,4,13
66306,14,24,48,10,26,29,16,16,34,2,3,3
71756,1,2,9,20,21,21,26,49,54,22,41,66
79216,3,13,13,14,16,18,0,14,20,10,12,16
69880,8,19,39,2,16,34,2,22,39,5,23,24
34725,13,33,47,17,18,25,0,10,15,14,22,32
76234,16,17,25,5,5,7,9,18,19,3,3,12
28814,6,15,19,18,48,68,16,35,45,25,35,41
54851,7,24,31,2,25,44,16,35,51,14,21,30
70897,10,18,28,7,12,18,20,29,49,7,13,15
53873,1,13,28,17,28,33,1,18,34,0,4,4
52829,0,6,23,4,6,35,2,6,20,12,21,22
81838,18,21,27,26,35,51,4,7,10,15,29,29
01584,9,23,36,0,0,21,7,17,24,5,12,12
76495,18,28,38,18,19,34,6,23,47,15,18,25
60135,19,46,55,2,12,15,10,20,25,16,46,64
23793,28,31,42,7,26,53,13,16,26,16,22,36
19390,2,8,31,11,14,23,7,26,35,10,14,17
42054,17,31,44,30,45,50,11,35,42,2,19,48
27577,11,37,44,20,20,29,3,7,12,7,19,20
05035,11,30,46,8,28,28,3,3,10,0,12,28
34969,10,19,20,5,15,20,8,10,18,5,8,11
72661,10,10,15,0,3,6,10,20,45,18,19,25
41921,11,34,38,6,10,22,22,28,37,4,20,26
75878,6,19,25,28,55,64,2,4,14,2,17,27
67165,25,30,39,15,16,36,13,16,16,14,18,30
25373,0,19,23,2,21,44,30,32,32,4,20,23
41944,14,33,51,0,17,22,1,31,39,30,50,58
40011,6,13,15,30,59,59,18,24,53,1,27,29
70182,27,34,38,9,31,32,8,11,23,10,27,34
11672,8,9,10,14,27,36,0,9,12,1,4,11
83745,0,12,30,2,21,26,3,33,62,1,24,31
50949,5,22,29,7,14,15,0,14,14,2,17,17
54477,9,10,16,12,21,35,16,38,38,1,25,39
06192,0,3,17,15,35,54,17,17,26,8,12,20
51029,5,9,38,10,19,21,11,31,51,1,26,28
67060,1,11,30,0,15,37,21,35,36,25,52,58
82991,18,20,22,3,3,21,9,13,17,24,26,51
66506,11,38,39,11,19,23,10,30,37,23,37,43
24067,6,16,24,3,3,5,2,7,29,9,20,46
23843,19,20,35,7,14,14,9,11,15,8,25,44
89202,2,3,3,3,9,19,5,22,24,8,8,17
59503,6,6,8,8,17,34,18,44,58,10,19,21
90680,14,21,35,7,11,30,10,17,24,7,17,36
41191,25,42,51,8,32,58,3,10,20,2,9,14
93312,18,23,24,14,14,24,4,30,48,1,5,13
38807,17,41,47,1,7,27,6,22,51,9,17,43
60976,7,12,19,12,35,36,7,15,19,2,20,27
27811,6,20,36,20,49,59,3,28,33,6,13,27
19029,18,23,33,28,36,46,13,14,21,11,20,28
62291,29,45,54,9,10,10,23,49,75,6,7,17
04720,10,27,53,7,8,10,29,33,55,8,21,31
37785,20,25,28,12,18,20,25,41,47,26,26,46
32549,13,21,27,1,6,16,5,22,27,1,5,12
20685,12,25,52,7,15,25,15,23,41,1,9,14
01746,9,13,15,6,33,39,2,8,8,0,27,37
62139,28,36,60,4,19,39,13,34,48,11,35,36
89307,10,30,36,8,28,37,1,6,10,8,14,24
44693,5,8,11,16,27,28,6,19,20,5,11,28
98628,7,13,21,18,26,33,9,9,30,16,26,30
83050,14,34,39,2,6,19,3,7,13,7,14,24
51227,1,11,31,18,33,40,12,16,33,0,13,43
90697,9,39,45,4,18,18,0,6,26,27,36,47
60231,5,20,38,5,30,32,10,31,35,1,3,11
71991,5,16,17,16,29,31,3,15,20,5,27,37
86965,7,35,48,16,41,43,6,7,12,13,16,35
29600,2,3,12,12,19,49,21,27,45,2,10,32
25493,7,20,38,6,12,27,13,20,22,3,5,23
31018,7,9,16,27,33,47,2,3,14,6,25,42
11667,3,25,38,0,2,10,15,44,50,18,24,26
75868,9,37,51,11,23,25,10,20,39,16,28,33
10849,9,19,27,3,3,21,18,32,41,5,12,32
96444,8,29,33,18,30,43,20,28,35,10,31,42
89348,21,28,39,9,28,32,6,30,35,17,20,42
69109,10,16,43,21,49,58,20,29,34,17,17,17
95061,1,28,30,1,20,24,6,13,19,1,1,30
28456,2,12,24,12,29,48,0,2,11,5,7,9
79147,16,35,44,16,16,26,14,26,28,6,16,33
51160,5,11,17,2,7,9,7,22,29,21,25,29
07091,10,18,27,13,17,36,7,30,30,0,9,28
13437,8,8,38,9,21,50,4,10,19,12,14,29
87844,2,32,33,13,13,16,20,30,53,15,16,26
33636,8,34,38,2,3,8,12,19,27,19,40,46
79426,7,12,28,15,21,21,6,35,36,18,29,48
45060,27,33,35,4,7,12,8,20,30,10,22,23
14159,3,4,11,19,19,27,20,32,35,4,14,18
83673,7,25,33,25,41,57,4,6,9,10,15,31
67705,7,35,42,17,22,27,3,19,29,20,24,33
57891,18,18,20,28,56,57,16,30,35,26,47,67
61676,20,46,67,15,17,17,9,27,30,3,23,43
77847,7,9,16,8,14,18,18,33,45,1,11,20
47096,16,32,47,12,17,34,18,22,38,12,22,49
24458,10,12,22,1,20,32,9,20,22,27,37,47
51250,15,22,35,4,14,17,13,23,26,8,13,15
69081,5,5,26,6,8,15,21,23,39,6,20,39
55420,10,28,29,1,7,9,1,9,14,10,24,24
17732,11,37,43,2,3,13,22,25,26,6,14,15
16817,15,23,47,4,20,21,12,18,45,0,5,5
25364,3,5,10,13,15,24,9,12,22,4,20,29
81074,7,37,42,4,19,21,5,16,22,24,41,51
60752,10,23,37,27,47,77,7,19,27,7,24,36
40278,1,23,34,13,23,26,9,28,38,9,22,22
50955,5,20,31,17,19,25,2,9,26,18,24,41
43907,9,11,16,18,28,28,3,12,28,4,18,19
85814,9,21,30,18,20,29,23,33,39,10,30,37
87318,10,13,14,9,16,30,0,2,28,12,14,24
97643,11,34,63,18,24,26,17,23,27,7,21,30
71076,9,18,35,14,28,38,1,7,13,5,20,36
52882,10,10,14,17,25,29,18,38,40,18,21,26
37394,6,18,34,7,20,32,5,12,17,2,10,16
92278,9,16,18,15,21,34,2,5,8,28,38,50
65110,5,9,9,9,22,36,8,8,12,9,27,43
74397,4,9,14,18,38,47,0,6,6,9,19,44
30725,30,35,37,7,22,27,16,20,39,8,9,13
32317,3,5,11,1,19,24,30,47,73,5,6,12
93000,14,22,28,6,15,16,6,11,15,5,10,15
28508,6,20,39,9,16,36,13,17,22,18,46,61
06153,1,11,15,28,28,30,8,8,13,1,27,27
85880,16,42,52,0,25,48,7,17,22,7,9,12
72806,20,23,32,23,25,28,0,8,15,2,5,10
30278,10,19,19,5,11,32,1,5,6,2,2,17
01835,4,33,36,6,15,20,10,13,13,7,14,30
89961,7,28,37,17,24,28,13,16,28,2,6,12
31033,9,28,28,14,18,37,4,12,12,17,43,61
18125,9,18,43,18,26,39,3,18,19,0,10,15
50166,9,25,28,18,28,45,3,31,31,7,15,15
12388,1,14,21,0,16,40,5,5,15,2,22,24
52527,10,17,23,6,6,6,7,25,51,1,9,14
34101,12,31,36,10,14,21,5,32,41,22,22,41
64650,7,14,14,0,30,35,2,6,15,3,6,19
65196,0,6,22,19,34,53,1,1,9,30,48,54
23307,3,21,32,5,12,19,1,5,17,3,4,6
17610,0,7,10,25,31,34,3,20,33,4,22,31
44560,10,20,26,2,17,31,1,1,9,1,6,7
53979,2,19,44,22,34,51,6,15,24,15,21,32
82198,6,11,14,1,13,41,12,21,30,1,18,24
02476,6,6,35,12,20,20,2,12,18,2,3,9
31790,26,30,47,23,39,58,18,23,42,1,11,22
93780,11,17,39,10,12,16,10,10,11,19,19,24
84750,4,8,26,24,37,47,16,20,45,1,2,19
47703,5,7,9,0,7,8,0,27,33,10,29,40
17418,9,9,23,8,14,15,20,21,46,0,15,18
31106,5,22,24,4,32,55,5,33,36,10,19,37
52842,0,5,18,7,18,18,27,57,61,6,33,40
90783,14,23,26,8,19,27,8,11,18,14,30,47
16831,5,11,16,4,4,6,20,27,49,3,14,40
88162,11,25,32,2,21,26,5,8,19,18,23,42
90203,22,35,57,1,23,23,0,5,7,19,22,29
96852,9,31,39,0,3,9,3,14,16,2,17,24
65861,29,40,57,3,4,22,7,16,42,14,19,22
74644,6,20,28,19,32,42,8,16,29,3,5,23
99986,29,47,58,11,16,33,8,10,16,18,26,27
21920,1,9,28,14,25,42,0,6,7,25,29,33
56389,0,8,15,29,47,47,9,11,12,8,30,32
84269,0,17,17,9,14,18,3,21,31,20,36,43
41332,14,22,32,15,32,36,9,21,22,0,11,24
92789,2,20,20,0,2,4,6,7,9,22,40,49
84263,19,44,60,26,37,46,17,27,34,3,11,11
79440,20,25,34,3,4,4,22,32,37,16,29,32
45422,6,26,46,17,32,32,7,10,30,2,4,7
40669,1,10,15,11,17,22,20,30,38,20,36,50
83844,18,19,38,1,6,22,14,15,22,9,11,18
32074,0,5,7,26,34,54,16,46,47,10,39,51
21434,25,50,52,27,29,33,24,33,39,9,12,23
71394,29,42,56,1,3,19,10,17,23,10,16,44
47587,1,10,15,0,5,5,3,6,13,7,16,21
84267,7,23,23,22,31,34,7,17,36,16,17,27
21323,10,23,39,6,10,38,6,8,19,30,44,45
83141,10,27,36,7,17,24,0,16,23,12,13,28
08355,29,34,39,10,21,36,19,25,30,15,22,39
80865,5,17,26,24,24,25,8,23,27,7,31,39
21287,12,16,41,1,9,21,0,21,21,4,11,16
36327,7,27,32,4,11,15,20,20,24,7,7,23
40063,17,22,23,7,26,27,27,29,30,0,9,9
29119,15,24,25,10,22,31,5,28,41,3,3,11
11132,4,17,17,23,48,70,27,35,63,15,29,35
54301,9,19,21,18,47,64,25,34,37,7,23,24
79585,19,34,40,8,37,42,16,24,32,22,46,57
40074,4,15,19,4,12,38,3,6,20,13,35,44
29198,16,37,48,2,17,19,14,22,40,7,25,44
60949,6,14,17,15,21,40,28,34,51,11,30,31
04916,16,23,29,10,11,31,7,16,20,6,24,25
72717,27,27,36,15,34,44,4,15,24,5,12,32
18007,7,17,34,6,7,11,13,28,44,18,20,49
77363,9,11,15,21,24,31,7,19,26,9,14,19
77861,25,47,54,8,28,34,6,11,21,7,9,10
11991,3,3,4,9,14,18,1,13,33,10,12,17
14801,8,20,48,19,36,38,2,15,15,11,18,33
81395,7,12,31,6,14,21,20,29,31,10,13,14
82795,19,29,57,4,6,12,2,10,13,8,19,29
26321,5,11,18,10,13,15,7,13,18,5,16,30
86288,10,13,32,18,27,34,30,37,37,1,19,48
70203,5,13,15,4,13,18,20,30,34,3,9,25
43494,17,26,41,25,32,48,4,4,7,10,12,17
73478,4,5,13,0,16,18,8,29,33,14,21,22
78385,3,22,36,4,16,35,2,19,23,1,28,32
36128,2,9,11,16,17,26,4,11,29,14,32,38
26064,23,31,45,6,17,21,15,18,24,7,14,26
90107,8,23,47,0,16,21,24,24,37,26,34,37
62069,1,4,14,13,14,23,8,10,16,1,6,10
71669,7,11,14,11,30,40,3,13,22,7,27,38
08263,1,23,38,19,25,31,1,11,27,9,19,32
62524,4,26,41,9,9,18,4,26,55,0,1,2
37731,14,15,19,3,10,23,5,10,20,18,30,50
86285,5,13,23,7,23,24,14,17,19,6,15,22
07438,7,7,22,6,10,22,9,11,11,9,35,53
63271,8,15,17,24,29,42,6,13,13,0,4,11
82483,13,34,43,20,30,34,30,46,53,14,23,36
85874,1,10,11,9,9,10,11,19,28,2,3,11
03313,4,14,31,4,31,36,3,3,23,18,26,31
15642,30,34,34,0,4,9,5,18,19,13,14,21
99039,28,58,70,23,31,33,18,20,30,22,39,49
22284,9,18,20,1,17,24,29,31,36,10,13,13
48210,4,8,23,5,16,19,18,22,30,20,47,52
03370,14,19,38,9,20,40,2,6,32,5,13,19
11383,7,16,19,0,9,17,13,24,30,1,19,27
71539,1,9,21,25,28,58,2,22,31,2,9,13
73621,6,8,15,18,33,35,13,32,44,8,25,33
97631,1,19,24,0,2,17,2,14,19,24,43,52
79433,1,17,46,4,5,9,10,16,20,4,23,33
40897,9,26,33,10,11,16,6,12,12,26,27,28
97896,6,9,34,5,26,44,19,28,35,9,21,21
10652,1,12,25,6,14,31,0,9,26,10,11,12
03310,2,27,34,7,13,14,23,44,44,16,16,17
44770,6,15,24,1,13,20,16,23,47,0,14,25
69460,6,22,31,11,15,41,3,25,32,2,10,20
80145,1,18,33,11,20,25,23,50,51,7,20,31
28224,24,25,55,10,10,24,24,34,50,0,4,20
38481,20,34,50,0,7,13,3,8,12,20,27,36
18526,1,28,40,8,23,42,0,30,48,22,22,30
92901,4,29,44,4,12,12,1,4,11,8,18,25
31678,8,34,35,15,16,19,26,31,40,5,14,26
47113,10,11,18,8,12,38,4,23,46,0,3,12
26278,1,4,21,18,29,37,4,10,27,13,16,19
07746,16,18,19,4,7,11,4,10,22,12,17,28
46330,8,11,28,9,16,25,2,18,33,10,15,45
59943,2,12,16,3,23,26,1,8,29,7,16,41
79530,3,7,35,10,17,22,11,18,27,19,37,47
71737,26,30,31,9,19,26,20,29,36,21,50,55
90332,9,37,57,14,28,57,9,29,38,5,13,21
97964,17,21,37,19,26,33,27,32,34,0,29,50
79834,16,20,39,10,11,24,28,45,64,13,18,26
69516,8,34,36,16,18,18,12,13,23,23,31,50
39868,19,29,35,14,18,20,15,40,59,10,12,27
66047,7,22,24,19,35,42,15,22,50,20,26,37
31985,5,18,20,6,6,12,5,24,31,7,11,13
86192,8,29,37,10,16,23,11,20,34,10,40,51
26766,12,15,21,15,29,34,9,26,37,19,22,26
60895,6,16,31,2,17,17,3,7,12,14,16,19
70896,16,26,26,9,17,26,1,3,3,17,19,29
54660,5,8,8,24,30,51,29,49,50,3,6,25
11754,11,13,34,29,34,47,8,16,26,6,14,21
55915,3,6,9,3,22,34,11,37,43,2,12,13
12628,6,17,21,8,8,10,17,28,37,12,34,37
41834,16,26,30,2,19,21,8,15,30,1,14,17
33475,0,4,10,0,13,14,13,17,31,4,13,33
59761,0,1,15,7,20,28,3,11,28,9,33,35
95909,10,36,47,3,11,19,5,5,6,26,45,61
29117,1,1,30,3,5,14,4,8,12,5,5,28
90689,3,12,18,8,27,28,24,30,47,5,16,43
72730,13,33,44,2,3,7,14,39,42,20,20,25
88760,10,18,32,2,19,28,5,9,22,7,9,18
46884,7,17,25,14,16,31,6,9,24,3,7,15
82906,0,15,24,9,10,15,1,8,16,17,21,25
39872,27,29,31,0,17,23,14,24,44,3,10,22
39110,12,20,28,28,49,68,2,22,32,8,27,32
97390,9,18,27,0,2,3,20,21,48,14,30,37
18169,5,11,25,27,38,51,7,16,23,6,15,23
83400,4,5,6,16,21,26,3,4,6,10,14,16
66956,9,18,39,0,7,15,10,40,58,4,7,22
87370,17,33,45,12,18,21,22,43,73,0,15,21
55007,6,16,34,3,7,10,10,16,35,15,23,48
36388,10,14,16,5,14,32,2,8,27,27,32,62
95002,4,7,8,29,37,50,7,17,22,7,15,18
24393,11,19,39,6,13,20,9,16,33,13,15,28
01946,6,6,7,20,28,30,2,2,5,11,31,51
38605,2,15,15,10,25,30,15,30,50,13,13,29
13492,8,25,30,3,20,21,4,13,34,10,37,39
58388,0,2,14,4,8,32,6,8,10,7,14,19
85543,13,17,23,3,26,32,6,13,24,1,21,26
28817,12,41,50,4,7,10,19,21,23,5,7,27
62450,0,5,23,12,40,52,18,19,25,3,6,22
15057,2,2,20,9,15,23,8,14,27,2,29,58
67535,5,14,30,3,28,36,9,18,28,2,23,33
34929,20,31,37,2,4,25,5,10,19,19,23,35
62967,16,29,37,2,20,29,8,18,25,5,10,39
81316,8,17,34,7,23,31,8,9,16,27,46,69
14048,2,11,33,7,21,40,9,13,22,17,31,33
33680,13,30,33,21,30,47,5,20,23,10,19,36
27928,2,6,26,8,36,45,4,18,26,8,23,24
65163,12,14,18,3,22,50,7,20,23,4,6,16
33415,7,27,29,1,1,10,17,22,30,0,8,8
45477,3,6,22,9,16,31,11,13,13,7,24,34
68231,6,16,39,27,46,52,22,25,55,19,35,40
04394,10,15,21,15,19,26,6,21,27,10,12,36
39858,6,13,21,12,28,30,7,10,14,14,20,21
05025,2,4,19,0,2,7,2,15,20,7,15,19
72847,4,19,46,8,17,34,9,31,41,0,4,9
60438,1,6,36,17,36,63,11,17,21,12,16,41
68814,2,15,21,1,5,25,6,11,17,10,12,32
49013,20,40,44,17,23,25,14,25,31,14,41,44
18538,8,11,28,3,3,6,18,48,53,8,18,18
43837,6,12,31,28,28,43,2,10,12,8,17,32
68546,19,29,38,6,11,40,7,15,25,0,4,6
16554,9,25,51,9,11,37,0,2,11,21,35,36
69017,5,12,29,8,13,18,1,22,52,14,33,39
41351,5,6,15,17,39,56,6,17,27,13,30,31
16682,26,33,37,9,23,42,20,33,44,12,17,36
67750,1,21,34,30,30,48,0,6,29,20,23,39
16552,12,15,43,11,15,40,2,16,25,13,25,33
64597,10,14,30,5,7,24,5,19,38,5,5,10
24511,0,4,11,5,9,19,11,38,66,15,25,34
87151,4,15,23,3,10,23,6,30,37,8,16,42
88863,22,27,28,10,11,18,20,23,36,12,31,33
87300,9,17,24,3,13,18,20,28,28,4,16,25
66845,9,11,19,26,30,47,14,16,20,8,19,19
78049,2,12,17,6,14,23,15,18,33,7,29,31
00465,1,1,11,8,18,33,2,11,23,6,7,25
51303,4,33,36,5,10,29,1,1,5,21,24,46
31405,8,17,36,7,20,39,8,8,28,26,26,43
68841,19,39,56,7,35,47,1,7,36,8,24,32
81918,9,17,22,15,38,38,2,3,8,2,13,31
03985,2,27,36,12,24,27,26,56,64,20,28,48
82692,18,25,30,20,25,35,29,37,37,24,32,40
49211,8,15,15,3,9,12,15,19,37,0,17,20
41261,27,30,40,0,6,30,11,38,41,4,8,15
54710,6,17,21,4,30,30,21,22,29,15,17,21
64870,22,30,42,1,11,18,13,40,41,10,36,52
33498,8,28,29,9,19,25,27,37,40,19,37,62
45022,5,12,13,4,14,29,7,13,21,7,29,45
36765,6,34,34,8,36,38,5,20,39,6,13,19
96702,1,9,21,1,15,35,2,28,28,0,10,14
49789,4,8,8,0,0,11,16,17,24,13,23,30
01129,0,2,3,23,24,33,22,26,49,0,18,37
27232,10,23,37,14,39,49,0,10,36,0,19,24
17989,10,12,20,15,15,24,20,23,23,0,11,11
50925,25,30,35,7,18,28,28,36,55,6,29,55
24914,3,19,33,2,16,45,1,3,9,7,17,33
01977,6,8,15,10,19,27,17,32,36,22,47,72
00820,20,41,48,1,25,34,11,13,32,17,23,35
58968,6,35,50,3,32,50,6,22,32,12,27,45
68585,6,17,22,24,25,29,10,20,29,1,5,10
20949,20,26,35,8,17,26,11,13,22,9,34,48
31390,3,8,13,10,24,28,1,9,19,14,34,35
42527,17,30,31,23,27,31,11,12,32,1,8,31
40638,15,33,36,0,8,21,6,25,35,29,38,38
55325,10,14,30,19,24,38,0,0,13,9,18,41
92643,4,8,26,28,40,54,6,12,13,5,14,17
62438,30,40,48,9,27,40,3,5,27,16,17,22
45286,9,17,38,5,22,26,5,8,8,0,1,9
87256,11,12,25,2,14,34,6,16,23,2,21,41
82121,2,6,9,1,7,11,5,22,27,17,46,67
92541,5,15,16,25,42,67,26,47,48,8,14,44
63464,2,12,15,7,26,27,4,4,13,9,35,35
87554,14,43,45,19,43,43,2,28,30,6,15,20
78089,20,28,32,4,6,10,20,31,35,5,6,6
85783,10,23,48,11,26,34,19,29,47,10,10,27
37583,27,28,29,5,9,22,6,14,41,2,21,39
59600,1,23,24,5,16,20,5,25,25,7,8,14
02322,12,26,46,19,31,40,11,36,45,4,33,42
25845,9,27,57,1,12,19,7,37,47,15,20,34
70899,1,10,27,24,28,41,20,42,48,1,4,8
00514,15,22,42,1,16,17,7,25,44,4,16,16
00675,18,21,40,21,21,41,7,10,17,7,16,17
38257,8,35,42,8,25,29,10,12,24,13,18,37
00485,0,4,22,9,17,24,4,5,21,4,10,15
24974,3,5,6,15,27,29,5,5,5,14,22,32
94335,14,28,42,23,24,34,28,37,49,4,32,39
44018,6,13,22,7,25,40,27,31,51,7,16,23
20107,16,26,38,6,6,25,9,27,45,13,18,24
10255,0,1,24,1,26,28,0,7,15,15,45,51
92953,13,14,18,17,35,37,29,30,34,2,22,22
02224,17,44,49,6,12,37,5,5,6,9,15,23
36739,6,11,21,1,17,18,4,15,33,3,18,24
38889,24,31,39,28,28,34,10,14,34,4,14,43
96603,2,5,25,0,3,20,20,28,28,2,7,18
60274,9,11,37,3,5,22,12,17,24,5,7,16
42252,19,38,46,11,17,31,17,27,28,15,16,20
30984,8,17,20,6,8,31,30,30,34,10,18,23
17589,30,41,44,2,5,18,8,15,18,8,13,28
46910,0,4,5,1,12,27,15,33,34,3,4,4
10950,8,18,30,7,12,26,7,8,15,1,6,9
84470,10,12,27,6,10,30,11,26,42,7,13,18
33514,28,32,45,0,5,14,6,31,36,30,40,44
07730,2,5,11,9,12,17,5,20,30,9,12,15
67084,10,20,22,7,7,8,7,14,34,25,28,33
26434,1,14,16,18,27,31,5,30,55,3,6,7
40822,9,21,39,15,23,25,19,44,61,0,9,18
47712,30,35,42,9,15,16,0,1,10,8,18,27
02985,17,40,59,9,16,32,19,31,41,28,28,37
50306,21,22,43,21,30,30,3,32,42,2,8,25
96085,19,46,48,4,7,16,3,18,27,7,9,12
93564,6,14,34,3,17,37,0,19,27,29,31,50
01945,0,2,11,1,8,21,3,11,13,15,18,35
94797,17,24,48,7,30,44,3,12,14,3,32,48
01328,9,32,59,12,22,24,16,24,44,3,15,20
70414,7,15,28,2,9,15,20,28,46,10,19,36
23544,14,31,38,10,34,37,1,18,25,5,9,13
95449,20,44,54,22,26,32,2,2,8,6,6,22
17768,2,5,28,19,28,34,13,33,45,6,15,35
69689,1,5,11,2,5,34,21,40,56,10,19,26
77447,13,34,36,7,10,10,7,24,49,7,16,24
30885,9,14,23,0,26,36,3,8,11,5,26,37
73692,9,21,37,9,17,18,6,12,29,5,14,29
60548,7,7,11,20,20,36,3,17,30,0,4,11
23998,11,18,30,11,24,54,13,13,23,5,13,32
82197,15,36,46,0,19,33,17,33,34,24,25,29
67994,4,11,19,10,19,24,21,26,27,15,19,26
12475,9,15,17,24,54,64,7,31,39,15,31,37
19736,10,11,17,0,2,4,14,21,29,10,40,44
92667,14,34,39,6,16,20,20,20,49,18,37,53
04871,7,26,27,5,22,30,6,11,23,9,22,31
25700,20,33,39,8,28,29,15,18,24,16,24,40
09046,23,46,50,18,24,32,2,9,9,3,13,20
74321,2,17,27,7,12,15,3,9,11,12,18,33
55181,2,27,45,7,12,19,4,5,15,18,43,52
49698,2,14,26,11,12,16,12,20,36,12,14,44
85614,20,28,38,20,21,40,6,8,13,0,11,16
35958,0,10,20,19,35,65,8,28,33,2,8,35
56852,10,14,24,3,13,27,6,24,53,10,19,25
35795,5,17,29,17,23,27,6,11,19,5,8,34
39876,14,18,37,6,26,28,6,28,32,7,16,27
23981,30,40,62,11,18,20,15,19,26,28,43,59
52030,8,14,14,14,14,18,7,7,13,1,4,11
48916,23,24,32,0,0,10,13,18,33,2,31,39
87959,4,25,31,5,6,12,9,35,43,8,23,44
22881,13,16,23,3,11,26,7,12,13,3,4,19
48721,1,1,12,20,22,39,28,58,62,10,18,18
71694,13,17,43,21,36,43,6,11,15,3,3,11
15879,6,16,35,9,16,25,3,19,32,2,15,15
35971,6,35,50,4,4,20,14,24,41,2,32,37
61288,7,17,20,13,43,68,22,27,40,8,13,22
57256,30,39,45,8,23,41,0,27,33,11,35,39
15752,2,13,37,1,6,17,20,23,38,28,31,37
26925,21,25,38,29,31,50,29,55,66,0,12,12
53471,28,34,40,2,18,25,8,11,20,7,28,37
29005,9,9,29,10,30,30,8,16,29,0,2,28
90261,8,26,38,19,21,38,12,13,23,9,23,45
17940,19,31,42,0,4,11,8,18,40,9,21,39
65763,14,33,38,6,13,16,6,20,28,8,11,16
34896,27,34,44,6,7,17,3,3,26,7,10,29
39865,8,11,17,7,33,37,5,13,26,23,34,37
21738,15,32,51,3,8,10,0,2,22,1,6,10
51760,3,17,26,14,22,27,0,5,7,11,11,33
73603,4,17,17,3,7,20,7,19,23,16,23,31
95285,2,8,18,15,24,39,6,32,36,1,8,8
23601,4,8,13,5,30,49,7,33,62,7,8,17
87630,0,18,34,24,28,37,4,33,36,17,34,34
30194,4,10,14,18,21,31,1,7,27,3,21,22
17280,7,23,31,0,22,46,9,15,23,4,5,6
08222,2,20,26,26,28,29,12,27,28,29,49,69
74551,17,27,55,7,18,35,4,14,39,7,14,29
52404,1,11,17,8,28,43,3,15,43,6,14,40
89013,10,23,51,0,2,16,12,21,24,9,9,14
61413,30,35,48,4,4,14,17,28,33,28,32,38
31935,5,13,13,16,36,46,3,12,12,7,9,12
