uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
36081,11,27,29,20,26,34,7,15,17,19,48,58
00391,15,29,32,22,31,42,19,22,32,6,20,40
52824,3,4,4,11,13,17,6,8,18,1,19,29
88505,13,17,31,4,10,13,0,5,7,10,34,38
94576,0,8,13,2,25,29,5,11,24,1,10,13
32309,19,23,46,9,22,27,18,33,38,11,28,30
63210,11,14,22,1,4,6,24,31,41,3,21,26
19643,7,10,17,3,6,23,2,6,15,9,26,35
21010,6,6,31,19,19,35,8,21,21,9,23,41
50471,6,6,6,26,31,34,0,19,21,15,21,31
87098,10,36,59,17,29,37,3,7,25,0,0,7
68463,6,7,15,12,12,21,19,28,42,4,22,51
94965,6,15,22,13,29,31,19,29,39,15,19,23
48357,12,31,40,13,13,28,10,39,46,10,25,35
94986,1,9,34,1,12,28,10,27,36,25,26,27
22714,6,9,10,12,24,28,25,37,40,15,19,30
68810,5,10,20,9,28,40,2,28,47,1,31,34
86323,0,10,12,12,28,39,8,31,51,18,22,26
72452,16,42,51,2,4,26,24,51,54,4,25,55
80299,4,19,21,7,26,40,7,15,22,5,24,48
73203,5,6,12,15,25,30,1,15,40,7,19,36
09664,10,36,41,18,45,54,2,30,50,29,34,55
00865,20,30,47,6,12,28,1,16,16,2,22,24
01490,2,30,41,0,14,19,10,28,40,5,8,38
61392,2,4,22,20,22,24,10,26,46,6,13,18
81539,6,26,27,22,36,48,19,30,45,6,17,23
24381,20,21,28,7,17,17,9,18,26,5,5,14
76610,5,5,6,23,53,53,0,9,23,16,28,29
63863,5,25,45,12,31,33,6,10,10,17,21,30
81510,0,3,7,0,20,25,30,38,42,18,42,56
62102,7,30,41,1,16,42,16,21,27,6,32,36
50850,8,12,29,1,8,29,3,13,23,22,41,47
06416,19,26,41,8,36,46,3,4,28,10,10,16
74264,2,3,3,0,13,26,4,17,20,10,13,14
09508,19,42,56,0,10,23,7,14,18,9,11,19
20012,10,18,34,14,28,35,2,2,8,2,3,5
99959,6,6,13,19,47,54,16,17,36,17,37,41
26723,6,21,37,6,23,29,1,1,11,6,6,15
98936,6,9,10,5,13,29,9,13,38,14,24,47
78482,1,1,5,10,14,15,14,16,22,8,35,39
35201,16,21,30,2,9,28,9,29,53,2,6,11
55635,9,15,19,4,27,30,16,26,45,8,8,16
74544,20,33,35,3,12,27,1,10,26,29,33,39
33419,20,33,39,17,31,61,7,17,41,4,5,6
31533,17,33,39,9,17,35,4,14,17,25,33,56
38552,24,31,37,10,20,38,0,18,21,6,21,26
90222,20,27,27,6,10,12,5,6,26,17,18,31
76141,6,8,15,14,35,46,8,8,19,16,24,29
57448,14,23,36,12,13,22,1,8,19,13,26,34
11691,1,14,26,1,30,44,8,9,15,3,12,13
46888,8,27,57,4,10,24,23,26,28,29,30,36
18731,0,17,33,18,37,39,10,27,33,1,7,12
29105,0,15,25,3,21,25,20,21,51,4,14,29
51247,6,9,29,30,58,68,3,19,19,27,44,49
16973,12,28,35,7,10,15,10,19,19,21,42,44
81403,18,44,53,9,17,21,14,14,21,16,35,53
32046,0,3,13,6,12,18,20,20,39,5,5,15
13437,4,21,24,1,8,12,17,17,23,11,11,22
00070,23,47,71,13,26,32,8,16,29,4,10,13
18619,3,9,33,6,17,19,8,9,28,0,8,28
04165,10,18,22,1,4,9,10,29,35,4,11,36
76044,5,21,32,0,3,13,9,36,47,5,34,38
01792,9,22,37,3,6,23,11,15,28,14,15,23
36607,18,20,29,5,13,33,18,28,35,18,39,41
96347,9,29,31,0,13,19,6,9,28,7,9,20
61861,1,9,19,9,9,19,1,30,38,29,39,47
78984,6,10,27,1,18,35,25,54,62,8,25,32
15681,2,6,16,13,25,26,19,20,26,4,4,20
95444,11,14,31,10,17,26,15,18,18,9,19,26
54778,9,38,39,18,26,51,9,15,22,17,23,44
38290,2,2,25,6,26,28,5,9,15,8,11,20
87755,1,14,30,2,12,20,5,29,35,4,12,17
38887,1,4,10,19,45,58,4,15,24,8,11,39
81627,13,22,26,9,14,23,9,9,38,7,23,27
27000,24,30,37,2,8,31,24,33,62,1,10,29
02070,3,6,6,4,9,19,20,31,38,16,19,20
47139,17,46,55,4,14,15,2,6,8,3,7,16
52193,14,20,31,26,38,43,9,37,37,18,24,25
29139,15,19,47,10,21,48,5,14,16,2,18,28
47726,8,12,13,17,20,45,2,4,12,13,22,27
48505,14,28,38,5,19,33,4,33,36,9,18,22
60981,1,27,33,6,9,10,12,14,20,20,34,35
29741,14,28,35,0,18,28,12,15,24,3,10,37
30849,10,13,21,6,25,31,15,35,36,15,28,37
02985,13,41,60,6,14,18,1,9,12,19,30,33
15587,7,13,26,7,9,14,6,6,8,15,21,28
86683,14,25,32,7,9,12,20,47,56,10,15,32
11544,7,14,19,4,25,31,18,23,44,4,12,16
03127,2,8,12,5,24,42,19,19,19,17,23,33
17450,8,25,25,20,23,26,9,9,10,14,30,54
30491,7,18,30,7,17,25,7,11,21,19,19,39
13677,16,40,57,10,26,47,8,13,21,9,10,32
06371,8,28,35,6,21,22,9,16,19,16,19,31
43683,5,5,21,18,40,54,17,35,36,7,10,32
38381,8,15,41,7,17,21,8,34,42,11,18,33
47703,1,15,19,13,17,19,2,14,18,15,17,46
49513,18,46,67,4,12,30,9,11,28,10,15,22
06257,17,21,31,15,19,22,18,32,36,1,20,31
86263,8,8,11,1,15,16,13,21,27,5,10,18
80073,4,16,20,20,30,36,7,17,47,30,41,47
24116,10,12,26,4,7,25,0,7,16,10,16,24
14393,0,11,19,4,28,48,6,8,9,3,17,30
61020,14,42,53,14,21,31,16,28,34,18,25,30
42858,6,10,12,11,15,25,26,44,54,1,1,5
72800,20,26,34,5,12,17,8,9,30,4,19,25
07187,8,38,60,22,31,38,10,26,28,0,7,8
09922,9,14,23,29,37,50,4,26,42,1,17,20
83380,8,22,23,8,16,38,24,24,53,0,16,32
71614,2,21,44,8,12,27,25,28,48,1,15,17
83953,9,39,55,0,14,34,5,9,12,9,27,35
44601,28,36,36,13,22,36,6,8,15,21,21,22
51150,20,26,31,7,13,23,3,6,11,5,24,25
23196,4,5,26,28,45,56,4,23,28,6,16,20
11514,0,10,20,5,5,16,3,5,24,3,14,14
91954,19,49,64,0,16,16,1,8,15,5,26,33
50644,2,10,28,2,3,13,21,24,43,11,24,46
62771,6,9,19,16,23,32,19,29,31,10,16,30
99596,8,27,34,4,4,11,15,20,20,6,8,9
92961,7,7,12,5,17,20,10,14,28,6,32,40
60854,18,28,37,6,6,12,15,19,20,3,3,8
30778,4,15,33,2,24,25,9,25,45,11,12,13
42870,11,19,36,26,35,46,0,14,16,8,18,32
69503,18,27,52,8,18,19,4,7,36,27,39,46
57451,5,15,25,7,12,26,19,28,34,5,12,23
10670,3,16,31,8,11,21,20,50,52,8,9,9
28070,5,24,43,2,12,21,4,23,25,14,21,45
26039,10,11,40,4,17,18,3,23,28,2,13,13
90255,16,27,27,0,10,20,7,17,27,6,7,8
97240,30,36,45,13,39,46,0,13,27,1,13,27
81634,3,13,22,2,16,29,8,13,36,15,15,28
93768,2,28,41,5,8,12,1,6,6,5,6,12
82101,2,20,23,13,29,39,28,30,36,6,11,21
96329,13,15,18,29,39,48,1,13,29,1,4,19
75461,5,13,21,5,21,25,21,25,32,13,14,15
56438,19,30,30,12,16,32,3,8,15,12,26,29
71092,22,32,36,29,35,51,13,18,33,19,36,41
40725,29,36,45,14,24,30,0,0,7,13,33,39
00597,12,13,23,1,20,26,16,20,25,15,16,21
66805,8,12,20,0,13,36,12,20,24,8,21,24
69883,7,36,56,20,39,56,3,18,19,11,18,25
65428,10,12,12,7,20,23,20,43,49,2,20,26
63179,11,16,35,16,23,41,1,12,32,19,26,29
58581,5,12,35,1,6,16,17,19,27,7,10,11
50175,12,14,14,0,13,18,5,10,26,16,25,33
38978,18,32,36,3,16,25,2,8,12,18,34,56
35326,7,28,45,5,34,63,25,45,60,6,8,11
32042,11,17,19,17,27,31,24,33,41,0,9,29
92752,19,22,39,21,34,64,7,8,17,18,20,25
21175,16,22,49,6,10,17,17,17,45,9,18,23
39525,7,24,27,18,23,24,11,17,27,8,37,62
32018,7,16,22,11,12,21,6,25,41,17,32,39
28753,6,7,32,5,28,31,19,21,22,16,40,43
72906,9,15,26,2,18,29,8,32,44,3,10,21
72692,15,18,29,13,16,26,20,31,38,10,13,15
05142,13,16,34,7,7,15,14,15,29,17,36,57
77808,2,24,24,5,11,12,9,14,33,7,14,20
66850,2,6,15,3,17,18,9,22,39,3,7,23
27266,9,26,56,7,16,23,1,15,17,10,12,27
63852,3,8,11,16,28,32,14,42,44,4,6,19
47254,1,29,33,3,6,34,15,21,36,17,42,67
25801,8,17,30,6,30,36,20,30,46,25,44,49
32026,2,2,4,6,8,13,0,3,17,8,13,14
20674,4,14,19,7,26,40,7,10,12,0,8,13
08830,0,18,22,4,11,17,5,9,11,8,8,18
90172,2,6,9,6,24,37,0,8,8,3,4,14
86228,15,23,33,0,24,41,10,28,36,9,11,40
36554,9,21,25,2,6,24,2,3,15,18,27,36
80339,9,28,48,6,7,12,3,29,44,8,13,20
50675,3,19,37,15,21,33,7,21,39,3,10,28
75144,26,27,34,6,14,29,0,18,19,7,10,16
15260,20,21,25,16,16,32,6,12,22,25,35,61
92132,9,12,20,26,26,46,15,29,34,9,20,26
75233,10,29,37,8,15,45,7,23,53,1,20,27
26925,4,12,16,9,33,40,2,3,17,0,5,21
99475,3,26,28,0,4,4,16,29,36,17,40,54
82368,15,29,37,3,16,23,5,27,29,10,31,49
14371,27,35,56,4,5,23,4,13,13,0,9,16
24187,9,16,36,29,40,55,20,31,31,0,9,20
98310,18,22,41,8,15,23,4,15,16,16,29,48
40467,8,24,33,20,20,39,16,26,42,1,9,13
20138,13,26,56,7,20,35,3,6,8,0,9,16
97727,16,24,49,0,4,9,2,5,15,3,12,26
94919,14,44,73,3,8,24,8,13,29,1,25,29
76591,3,20,29,10,38,48,30,38,68,2,8,10
38093,4,17,47,4,5,35,6,17,29,9,11,20
75072,13,33,42,18,28,41,8,16,27,3,3,10
85395,18,33,37,14,21,34,24,37,51,10,37,54
56039,15,18,22,14,22,22,13,19,31,0,3,6
57997,10,10,22,30,56,74,12,19,27,3,9,10
85274,5,23,29,14,36,49,14,16,21,17,22,31
80313,8,23,29,27,27,28,8,11,17,3,12,15
01319,2,3,3,14,24,50,2,2,23,16,29,35
31658,5,14,29,9,21,37,0,13,17,5,31,38
95468,6,21,31,12,19,20,0,4,10,2,11,32
41909,6,16,18,8,18,27,3,10,14,12,19,22
87668,2,10,18,9,13,15,26,29,31,10,40,42
36128,8,14,40,0,11,11,7,17,21,1,19,35
93054,18,44,52,4,17,45,5,12,19,26,30,33
60397,16,17,27,10,11,18,5,6,31,19,38,57
70019,10,12,40,23,39,40,2,13,19,6,33,48
32503,1,1,5,18,26,31,5,14,14,11,17,18
14525,9,14,41,19,28,30,16,33,33,5,24,42
02369,1,8,18,8,21,26,17,20,24,23,30,36
38132,0,11,16,4,6,13,7,27,29,4,21,21
28651,17,26,31,8,19,25,12,17,20,3,20,29
01472,10,20,23,10,12,24,3,5,33,24,34,35
60322,3,28,35,5,7,15,30,34,52,4,12,17
26660,3,9,12,9,30,36,30,36,64,7,13,18
17584,16,18,22,7,16,24,29,39,48,6,7,12
18273,9,9,27,14,33,57,16,22,39,3,9,13
85725,6,6,36,2,12,41,7,8,8,19,38,51
85862,0,3,12,9,26,31,10,40,54,11,20,32
67840,23,35,53,7,15,42,20,32,59,2,5,9
08557,3,9,20,4,15,39,10,17,26,0,18,21
21532,19,28,37,14,29,33,10,30,38,23,23,31
08191,13,21,22,3,13,19,20,20,45,6,33,39
68670,16,31,39,10,16,25,3,11,13,2,8,17
15834,11,20,22,1,21,34,3,15,44,23,23,26
36775,10,20,24,6,24,33,19,39,45,14,21,41
81327,19,22,40,10,15,21,2,15,18,25,32,55
35590,6,8,17,13,20,21,2,20,26,22,46,61
30244,2,7,32,20,44,44,3,23,32,3,18,44
46122,18,33,34,9,9,13,1,2,17,12,29,52
17133,9,23,24,3,8,9,8,21,28,14,18,23
18710,4,17,20,1,5,13,30,30,35,9,34,34
00420,12,16,32,27,46,51,5,5,5,11,19,32
96446,5,24,39,0,26,27,6,8,8,22,24,29
02507,14,24,54,8,11,29,8,9,9,6,14,14
28890,8,13,33,0,8,20,2,5,15,1,10,21
93899,12,22,40,5,21,22,30,34,40,18,48,62
72111,19,32,37,15,30,49,20,28,36,6,34,39
90367,6,16,26,23,52,59,15,17,18,7,9,28
76347,4,24,31,16,34,34,5,31,34,16,16,27
51862,20,22,35,29,57,65,6,21,44,10,17,28
37246,6,9,12,27,34,53,14,17,24,11,28,50
63731,14,22,30,7,26,33,0,8,8,2,4,13
48584,5,11,12,30,38,39,6,30,32,17,17,21
86558,1,12,18,18,40,49,27,29,35,4,10,30
21170,5,6,14,6,14,19,7,31,53,2,3,9
30820,0,1,13,1,16,19,25,41,46,13,38,55
48171,6,36,44,17,24,26,4,34,57,1,2,17
07303,14,32,32,9,20,20,4,9,29,15,20,27
28306,12,22,32,19,39,41,20,22,37,5,10,21
54050,1,2,2,10,23,26,19,44,49,1,6,24
59346,8,13,34,8,8,17,2,14,17,13,15,25
83481,17,32,57,26,42,43,5,7,27,5,8,37
23648,17,39,45,10,16,45,9,19,22,17,20,20
90433,2,31,43,0,3,4,0,8,11,9,37,54
46905,6,15,23,15,27,31,6,32,32,9,15,22
42162,1,2,2,11,19,32,7,7,13,17,22,22
66134,3,6,31,2,11,41,7,16,18,1,20,26
56625,7,16,18,5,6,21,7,9,22,5,23,33
46968,0,1,11,12,38,54,23,43,50,9,15,15
93888,9,34,34,2,17,34,7,7,7,1,2,5
49485,20,27,28,18,21,23,3,4,22,6,14,16
04984,3,22,32,16,29,30,16,19,21,15,20,40
22108,9,19,23,0,1,21,23,42,49,5,29,30
04961,27,34,46,12,14,38,0,6,16,0,15,22
73696,1,8,14,6,6,21,19,20,28,1,13,19
31325,6,13,27,5,19,47,10,26,36,0,20,40
31069,5,25,50,9,12,15,8,13,20,10,30,33
90059,9,11,35,14,22,29,23,35,39,26,56,57
17690,14,35,45,2,8,9,10,21,44,0,0,16
61068,13,35,43,10,13,20,26,40,53,5,17,35
11880,2,14,30,29,31,36,11,21,24,10,11,38
69875,4,8,12,3,3,21,19,28,32,4,13,28
00476,18,25,47,10,20,22,8,17,22,9,11,11
99618,3,12,18,6,13,14,21,31,61,20,30,31
33445,2,5,5,6,17,19,4,23,41,0,24,43
74642,13,21,22,19,19,23,11,19,26,6,15,30
41475,5,15,16,1,17,18,1,5,11,16,43,62
67067,5,6,18,25,25,35,30,43,51,7,28,48
34123,3,17,17,10,15,30,1,7,17,30,40,41
47602,28,38,58,21,27,32,7,13,25,9,13,23
85596,8,11,20,18,26,41,24,33,44,17,22,30
73024,10,14,21,10,12,25,5,5,5,6,32,37
51351,4,34,63,4,20,24,11,11,17,0,4,24
39657,5,14,30,18,30,50,0,28,40,0,4,5
70215,17,27,34,25,32,33,8,21,21,0,29,32
29517,3,13,19,5,10,16,2,17,23,15,28,42
89450,10,21,24,3,13,23,1,21,21,5,17,23
03759,14,20,42,14,16,36,18,18,25,19,20,37
23452,8,9,10,22,47,64,16,35,38,11,13,17
99048,8,13,22,4,10,10,11,13,18,3,11,37
09048,8,10,16,6,9,25,10,13,26,9,10,22
55717,27,50,52,0,28,31,15,22,38,10,20,20
01070,10,22,30,2,14,29,0,2,14,11,11,12
80601,5,31,38,10,25,54,2,3,12,7,26,35
90754,13,14,24,10,16,22,2,8,13,9,26,34
81470,3,11,20,10,17,25,7,15,33,17,26,28
41345,11,13,16,28,49,55,6,8,14,5,13,13
85402,6,10,16,22,44,68,2,29,35,24,28,34
73480,27,36,40,2,12,24,8,29,33,7,14,34
90803,6,26,41,15,15,34,4,4,11,9,16,22
32546,10,21,25,1,11,16,26,31,36,7,7,15
19962,1,5,13,1,4,32,9,31,48,6,11,13
76765,2,11,14,30,31,36,7,22,43,22,24,53
10048,11,21,24,24,43,73,1,9,9,11,29,30
96698,12,17,24,8,18,27,15,21,31,15,25,28
65216,22,29,32,3,27,33,18,44,60,10,16,33
09357,9,21,30,10,17,46,2,27,32,20,27,30
48781,14,39,40,8,13,37,28,29,37,0,17,29
64611,1,12,21,1,15,16,0,7,29,10,24,42
55426,1,3,7,18,31,45,10,17,22,20,49,65
83578,3,10,37,16,28,53,8,13,19,30,39,54
63176,15,31,47,2,3,23,13,13,13,4,18,27
27815,3,17,36,7,10,22,24,33,51,3,10,24
06680,7,17,18,16,17,28,26,33,34,26,45,50
67667,2,32,58,4,9,13,17,34,39,18,35,62
74244,29,31,49,12,41,44,2,11,15,18,21,26
34919,2,2,8,1,3,6,16,30,44,22,30,49
01969,9,34,41,2,12,25,4,7,11,27,47,50
80832,6,24,33,8,28,32,7,26,38,13,27,52
97978,5,23,23,7,9,20,23,28,35,8,25,39
85309,9,24,35,0,5,8,3,11,21,7,12,18
52037,10,17,25,6,14,24,10,12,12,4,20,37
46017,29,31,38,13,20,30,18,31,34,17,40,44
11266,0,5,30,0,9,17,8,26,28,21,37,37
29123,15,21,25,13,17,22,5,14,14,25,27,27
22166,3,8,27,9,12,31,10,26,26,17,26,51
10457,1,9,22,9,9,24,5,12,13,3,21,43
87459,0,16,39,28,46,59,23,29,56,16,18,22
60618,18,25,29,6,14,23,3,18,32,9,12,22
65082,2,28,55,8,23,28,10,20,20,18,34,53
02573,8,35,44,1,10,28,21,51,64,14,17,26
17049,1,2,3,6,36,48,29,29,35,25,28,34
90567,18,42,48,21,31,46,13,34,43,1,11,18
22585,17,34,51,6,17,37,16,31,38,18,20,23
93484,6,7,12,23,31,45,27,51,55,27,41,46
85927,10,38,49,25,39,48,2,10,13,4,9,11
16553,9,33,41,17,17,35,27,48,60,7,11,14
86102,28,31,37,2,27,35,2,7,16,7,10,20
57562,4,8,10,21,35,49,2,11,24,10,19,38
71558,8,11,17,8,17,24,10,11,18,17,28,46
65388,4,11,23,21,39,46,8,18,39,13,18,43
56993,19,29,51,7,35,43,11,41,54,10,18,25
38507,7,7,11,4,15,25,12,21,33,18,23,53
12292,27,41,50,14,20,25,15,15,27,9,14,15
85300,6,22,22,20,23,33,15,23,24,4,9,15
85819,15,41,53,7,17,23,3,7,16,9,14,21
30635,4,20,23,30,51,52,7,27,35,7,15,18
09682,20,25,52,7,9,20,3,12,20,4,32,45
02953,9,11,21,14,19,27,7,13,14,13,18,34
59528,1,16,26,12,27,41,10,27,44,3,17,42
23822,14,19,22,6,19,27,14,25,25,10,16,36
45943,15,25,32,4,12,32,27,31,61,19,35,44
90210,20,20,23,6,7,9,20,38,49,7,20,23
97865,0,14,34,12,32,46,3,29,45,2,15,29
99241,8,13,21,8,15,28,18,22,27,6,20,36
53960,10,24,29,10,27,42,7,15,16,4,8,10
76472,2,16,26,8,25,29,15,21,32,30,35,35
56963,6,18,37,12,14,25,3,20,23,13,33,51
57674,5,15,30,1,15,22,13,22,27,24,29,35
65117,13,27,28,14,15,17,9,12,25,5,9,13
38910,6,16,34,15,22,38,6,13,22,0,20,24
89296,10,18,22,2,4,22,6,24,30,0,4,8
18951,13,19,28,5,8,11,3,23,26,10,32,54
79437,1,11,33,19,32,40,4,10,16,27,29,29
45921,2,10,24,8,14,37,22,36,65,19,41,49
57780,6,26,28,17,27,41,6,11,22,0,1,1
57874,0,17,21,18,35,36,5,24,38,6,26,32
51318,12,34,64,5,5,8,1,17,29,1,12,22
06552,4,11,30,5,9,19,6,18,31,4,14,31
82183,6,15,37,10,11,36,26,44,47,20,40,47
55016,9,14,20,7,17,19,0,0,0,14,18,43
36268,0,16,17,10,24,43,5,18,21,9,12,14
72268,4,24,39,30,48,52,7,24,44,4,19,22
87440,20,27,49,11,13,19,8,14,44,10,30,30
02141,4,32,40,7,11,13,16,25,54,6,7,10
01011,0,24,26,6,16,23,12,24,52,4,10,20
92938,8,13,21,7,13,18,15,38,38,5,34,53
59364,5,26,36,9,26,36,30,35,62,16,16,16
46896,16,34,60,9,37,57,10,10,20,0,9,30
25285,15,34,38,17,24,32,1,7,7,5,6,17
01754,3,9,34,12,22,36,19,24,42,16,25,28
05732,2,21,42,14,24,26,25,36,54,5,19,28
47023,14,21,26,30,32,35,2,9,32,1,12,14
29971,8,10,21,25,35,54,9,21,37,3,13,22
38205,27,31,46,5,16,17,3,8,16,0,27,28
76788,10,12,17,2,17,18,2,8,11,6,13,28
19917,30,39,41,4,8,32,15,21,27,8,30,36
91115,25,30,37,1,18,33,13,18,33,7,32,50
72798,5,30,35,19,21,30,6,9,10,9,33,59
68323,7,18,28,2,8,21,13,21,37,0,8,15
49564,10,15,30,10,28,34,8,10,34,17,34,48
46047,22,49,49,1,8,9,4,6,14,21,50,50
46492,29,34,39,11,11,21,0,6,19,8,22,28
91103,6,14,16,5,7,17,4,16,25,7,10,19
90351,2,4,31,4,7,18,9,17,25,0,17,24
00720,17,33,53,9,20,45,11,11,16,7,23,50
85199,14,29,38,9,33,37,8,10,36,8,18,40
17385,4,11,35,15,15,28,13,17,43,7,18,24
91969,1,8,21,11,17,18,2,8,15,21,41,46
07856,2,18,20,10,12,15,3,4,24,19,39,53
08876,1,4,11,22,30,33,11,19,21,3,15,28
38667,7,20,36,22,25,45,6,14,32,5,7,24
35626,10,24,25,28,40,40,21,33,33,2,17,37
23114,14,16,35,5,22,33,10,19,24,9,9,9
68100,3,22,34,9,19,23,10,17,43,1,27,47
79332,27,31,44,11,28,35,8,19,48,20,23,39
30999,5,31,41,10,15,16,2,26,47,5,13,17
52419,17,22,24,12,12,20,8,12,15,8,20,23
53819,3,20,50,21,27,37,3,5,16,4,6,18
00053,6,13,15,2,8,13,9,29,38,24,34,39
83262,6,32,36,7,14,17,29,57,72,15,20,27
47362,6,12,18,1,6,15,25,39,44,1,10,18
40347,9,17,22,3,5,8,8,19,26,16,27,47
12984,29,44,70,2,5,27,25,35,47,1,2,7
38799,17,22,45,24,52,72,0,2,6,16,18,18
94025,25,25,31,4,20,20,7,25,26,20,43,48
12490,20,28,33,10,30,36,1,12,18,8,14,15
69245,20,21,45,10,24,32,0,24,32,3,30,50
08807,0,19,26,19,39,49,8,9,10,23,25,35
13418,19,20,48,2,32,56,18,25,35,10,36,39
35081,8,12,14,22,39,44,23,29,42,18,19,26
73374,2,11,15,8,21,23,6,15,28,8,34,36
50669,0,14,40,5,7,22,14,32,41,12,20,24
66350,27,33,37,29,36,38,6,13,13,3,22,22
93011,10,29,29,1,8,15,16,39,67,27,27,42
86930,0,10,26,6,19,19,6,14,28,5,5,14
27786,2,9,19,14,37,46,14,20,25,6,10,22
87951,5,22,42,7,11,15,16,22,51,5,17,36
92548,7,20,29,1,10,27,0,30,38,5,8,17
86142,27,30,37,10,14,22,12,16,32,6,6,12
46011,7,15,30,11,25,51,2,13,14,27,29,36
63494,2,3,12,29,35,35,3,8,20,17,19,27
45213,0,10,26,24,37,44,16,18,20,6,16,25
62929,5,18,22,1,7,18,13,14,44,24,29,41
28229,5,11,20,11,31,37,8,20,31,1,4,13
44464,22,26,30,7,7,21,9,9,37,28,43,48
84048,13,25,29,15,33,43,13,32,42,19,31,56
77425,13,19,40,0,9,31,6,6,16,4,11,18
79100,7,15,25,0,5,10,9,24,45,8,10,27
09642,2,2,14,14,43,62,16,21,42,0,17,32
98497,1,27,46,17,20,45,14,21,26,23,41,45
85943,9,29,37,3,13,15,21,35,59,16,35,35
78330,4,17,22,1,25,52,16,25,44,7,17,44
45183,5,13,35,4,11,24,14,32,48,15,25,55
14349,20,29,45,18,27,53,19,44,47,12,41,61
00777,11,19,21,13,28,53,16,35,47,8,31,40
07567,1,5,14,0,6,16,7,12,27,1,9,38
36698,11,12,30,9,10,23,1,8,22,21,21,41
36289,27,27,34,3,23,33,4,19,38,21,31,53
17149,9,32,39,16,37,66,1,17,19,4,15,20
94604,12,18,25,13,17,22,13,36,50,12,23,33
03088,0,0,11,19,23,42,30,30,34,2,11,25
22600,19,26,36,1,20,49,10,10,40,5,35,40
62939,0,5,14,28,38,48,3,33,49,0,6,19
16199,19,25,28,21,24,24,8,16,23,3,13,18
66906,0,2,9,18,20,22,0,24,35,28,33,35
81580,0,11,15,3,33,38,26,41,44,20,35,41
61875,12,19,26,9,28,44,6,12,29,4,10,30
79122,15,20,23,8,12,24,9,13,29,21,50,60
08012,3,9,20,5,21,39,13,40,46,11,15,21
23496,3,23,40,24,34,41,6,14,22,0,19,39
27337,19,26,34,0,1,9,20,20,21,8,15,31
29112,9,15,16,9,19,33,21,41,56,24,47,53
61538,16,25,27,9,12,14,4,17,22,1,3,12
37747,7,17,32,9,18,22,6,10,20,11,23,51
56875,2,2,2,1,22,27,1,6,7,2,20,36
72074,17,27,33,9,11,29,24,39,55,20,24,31
38249,10,10,10,16,34,45,8,14,38,5,17,34
04909,2,2,9,0,18,18,6,16,20,17,24,27
32389,12,41,64,7,13,18,3,13,15,17,41,45
28176,4,10,17,0,11,18,8,8,28,5,14,19
34016,18,33,53,11,26,35,0,9,32,2,7,31
91917,9,9,11,5,12,32,30,43,46,18,28,28
70666,8,16,22,4,30,31,11,18,45,10,17,22
44746,1,8,23,6,16,36,22,24,43,11,13,27
92041,2,4,11,1,7,23,4,20,34,10,12,16
13414,20,30,40,1,3,9,4,14,16,8,15,24
65845,15,24,26,5,20,25,14,20,28,27,28,41
77626,4,6,11,20,20,38,3,3,17,8,38,53
10451,4,33,35,9,37,50,16,17,36,8,12,25
75701,25,29,34,1,16,29,14,21,28,27,33,46
01079,1,19,21,14,22,32,10,26,28,13,16,29
54437,7,15,24,14,26,31,5,14,34,18,36,37
80163,4,4,8,5,31,39,1,10,15,22,39,53
00963,4,12,18,8,20,30,5,17,20,11,37,57
78438,8,18,28,2,20,29,16,16,24,7,15,27
73612,0,7,16,9,11,11,5,12,13,6,9,11
26596,4,21,27,5,8,9,1,7,10,10,32,33
74383,14,16,30,7,7,8,5,25,28,1,5,32
42633,19,49,53,6,21,25,6,9,36,4,7,10
66845,5,12,12,15,22,37,22,31,34,2,4,29
26585,9,24,24,20,20,25,5,5,11,6,12,39
02052,8,17,24,3,17,21,13,22,52,13,17,29
90332,5,25,30,10,12,15,22,50,57,24,32,36
11143,10,24,25,8,13,22,8,12,20,1,8,13
39851,7,9,26,6,8,15,13,14,32,27,33,39
23177,2,12,17,5,12,12,8,20,24,1,12,22
12164,6,27,37,25,26,35,2,20,24,15,17,47
88968,9,12,26,1,21,40,4,7,20,14,24,47
23916,4,4,23,13,29,36,14,20,28,3,4,30
53580,10,18,26,15,40,40,15,19,25,16,18,35
57550,27,33,62,0,13,20,18,37,51,2,27,32
38028,1,2,9,26,43,56,8,16,43,8,34,46
20608,22,32,41,8,16,41,6,11,31,27,27,45
99311,9,26,26,20,29,34,7,9,14,18,20,28
98368,1,18,28,6,14,23,5,12,41,7,23,26
11590,3,27,31,7,14,15,5,15,38,7,18,24
76544,6,35,51,5,12,22,3,14,17,4,6,10
05867,6,18,26,13,19,46,15,35,37,5,17,36
47321,4,5,30,17,22,28,2,14,15,5,25,45
48522,16,24,37,4,9,13,8,8,13,15,26,43
64098,10,19,27,8,11,11,2,7,7,10,12,12
00335,19,23,34,21,25,44,6,25,25,1,9,14
63729,26,32,36,1,10,29,10,13,20,2,10,24
32719,18,27,36,5,18,35,0,4,9,0,7,26
15223,6,19,26,15,40,41,3,23,23,8,17,20
94359,17,20,22,27,35,39,5,11,19,13,15,26
71481,16,22,42,16,25,29,21,24,33,29,43,44
88886,5,11,30,18,20,29,9,32,62,2,5,6
