uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
19337,25,26,37,0,7,9,20,49,58,5,5,11
37161,1,1,21,6,8,22,1,11,21,19,29,32
20401,7,25,26,12,26,32,3,23,28,16,31,35
49887,10,15,18,19,38,45,10,11,17,9,14,16
96285,16,26,47,1,4,31,17,19,26,6,17,17
97511,3,6,13,7,19,26,4,8,13,18,33,36
84568,15,44,46,14,15,42,6,7,10,7,14,27
53446,0,9,19,12,20,28,0,12,18,9,16,26
39793,7,13,25,0,27,27,14,19,38,1,18,19
81567,27,33,56,4,11,17,9,10,19,10,29,36
19463,7,15,30,18,19,31,9,18,34,16,21,40
64236,6,12,28,3,3,28,4,5,8,6,25,49
14632,2,7,7,15,34,44,17,26,26,4,6,12
96305,4,12,22,4,7,16,0,9,22,13,29,36
88578,3,11,35,6,23,36,18,18,20,24,47,55
11662,12,34,42,16,22,22,12,21,30,15,25,36
04195,20,32,45,10,15,29,12,33,49,24,30,51
68049,21,43,50,0,21,47,4,6,31,14,14,24
14254,14,17,30,9,23,33,15,30,39,19,28,58
12805,16,22,32,3,6,7,19,38,46,4,11,14
64662,7,22,22,10,17,30,5,15,15,6,12,25
50747,13,38,55,0,0,8,10,26,46,16,21,28
66446,7,10,23,2,9,11,19,28,52,26,26,26
50772,12,23,23,6,26,51,1,21,30,16,31,50
10782,24,26,56,2,4,5,2,19,27,9,15,35
10423,9,12,20,6,20,36,6,13,18,7,9,9
99179,7,21,37,18,33,43,6,18,19,1,16,24
51579,2,14,18,16,29,56,3,21,23,1,17,21
86017,7,36,37,13,18,32,10,17,31,5,30,48
70339,27,40,57,18,34,36,7,14,14,18,22,26
10630,1,9,37,3,22,29,0,10,14,18,25,33
81723,20,45,53,9,13,29,7,21,25,28,45,57
30155,7,15,16,5,23,50,28,45,49,9,19,49
33294,3,9,12,9,37,39,1,7,11,7,12,17
79524,10,19,29,19,25,44,5,21,40,4,12,17
52816,5,12,16,9,32,60,13,21,22,7,22,33
52809,4,11,17,15,45,58,2,5,13,3,16,16
82197,3,25,34,8,20,25,0,2,11,4,23,37
16813,17,19,29,29,37,43,1,9,12,13,19,33
15545,5,19,19,28,45,55,11,23,32,3,20,27
53564,2,7,32,8,14,30,13,26,39,26,54,58
85744,11,21,28,3,33,45,18,27,34,10,14,21
59667,20,30,48,3,26,29,3,25,43,9,18,18
11483,3,4,8,7,24,30,2,11,19,14,19,22
03741,2,12,25,2,9,14,9,12,38,0,25,31
84435,10,16,21,3,9,14,28,37,60,2,4,29
60379,28,47,48,6,23,38,9,12,18,6,7,11
80744,7,19,22,3,10,20,10,17,26,2,27,28
21551,1,15,24,8,17,18,13,19,26,19,39,65
42829,3,13,21,2,8,12,10,13,14,24,29,46
73620,10,12,28,3,3,11,17,19,27,12,17,26
58976,9,11,29,10,18,29,19,25,35,19,36,38
16853,30,33,39,11,12,18,2,5,14,19,30,60
55414,8,37,52,8,17,45,8,12,15,4,6,6
80751,5,32,42,2,24,29,7,10,36,7,12,18
24806,11,25,53,16,22,28,19,44,52,18,46,61
94260,4,4,6,2,19,25,1,6,14,7,21,29
46120,17,21,47,13,20,36,15,17,20,22,24,32
84410,0,0,4,24,29,37,16,22,31,1,29,43
70455,3,22,27,1,29,46,3,4,4,12,18,28
48041,15,16,18,10,20,21,10,16,41,19,31,36
70864,5,14,30,15,35,51,8,21,39,6,8,28
69483,5,5,13,4,28,28,0,1,9,2,13,27
43068,8,21,41,28,50,68,14,28,40,7,28,42
70540,6,14,17,29,33,57,5,20,20,8,13,24
73161,13,17,25,10,28,29,8,19,46,15,34,47
95021,7,17,34,8,17,36,4,6,20,2,14,14
77334,4,22,29,23,50,79,3,32,43,13,32,46
79729,10,14,43,15,19,32,3,13,16,21,34,37
53931,2,10,14,2,11,16,7,17,21,9,21,34
05914,1,7,12,14,22,29,10,37,47,20,20,29
74678,10,11,14,7,10,10,2,8,11,19,37,37
67994,5,20,25,1,2,12,28,35,48,2,11,14
56795,5,14,34,1,16,20,7,19,25,17,44,51
69580,7,24,43,6,12,19,8,36,44,12,13,21
79486,5,15,17,1,10,18,2,7,19,18,37,56
65488,1,9,34,11,16,17,6,8,11,3,19,32
53975,6,19,43,15,42,64,5,5,26,8,9,14
21865,10,19,21,14,35,41,6,21,24,4,8,11
78097,6,19,27,26,34,58,4,4,18,10,40,46
45837,5,12,21,7,32,47,3,22,42,23,23,32
74722,28,37,49,8,24,33,12,17,23,0,21,40
71978,8,22,30,10,12,30,2,6,12,9,16,25
92438,5,28,37,9,12,30,9,13,17,21,37,38
11949,20,28,30,0,6,11,6,25,36,10,12,17
87744,3,15,17,3,5,13,2,13,23,4,5,8
21896,8,8,12,18,23,23,18,19,37,21,44,49
56849,16,22,30,24,34,35,9,16,16,8,8,18
13424,10,17,26,2,5,17,29,30,40,7,8,28
83331,5,24,29,19,28,35,5,7,8,4,9,12
15797,4,6,13,18,20,25,11,22,28,16,35,39
07739,1,22,30,8,15,27,16,41,43,11,19,36
39709,21,25,43,1,6,8,5,14,18,14,27,36
68932,29,42,46,30,33,53,3,18,44,7,26,38
78008,6,13,13,8,17,26,11,13,32,16,21,23
86841,25,50,54,7,12,20,4,5,7,24,32,40
65607,2,15,17,14,15,29,10,18,40,6,12,31
47505,5,8,14,9,18,27,5,28,46,11,25,31
01731,19,28,45,1,9,11,0,21,28,7,26,34
38405,19,26,30,3,9,17,7,8,17,21,21,22
88861,20,27,36,2,13,23,9,16,43,4,30,38
76265,4,15,17,18,34,50,18,23,33,18,23,38
03126,3,21,21,2,13,19,17,20,29,5,7,27
83306,5,29,30,6,12,12,6,7,27,9,11,14
77251,3,20,27,8,14,15,23,32,50,16,28,36
42500,18,33,41,16,28,45,30,49,59,10,14,17
90338,7,31,42,3,8,22,0,27,37,6,12,39
71091,9,15,24,0,11,12,10,17,37,8,16,16
42039,8,37,39,7,16,44,0,1,8,3,10,16
78536,7,17,21,9,26,44,2,9,33,11,19,31
89328,10,29,35,13,14,14,10,35,55,3,12,42
19687,19,19,37,3,5,15,10,19,19,19,22,22
36808,1,4,11,0,13,17,1,5,15,5,15,27
52976,15,40,41,6,9,9,16,46,72,19,23,40
62299,7,9,22,9,14,23,1,4,10,4,25,28
76496,16,20,26,17,18,23,11,30,42,30,47,62
05936,6,7,17,3,11,20,23,33,34,14,34,39
18301,25,28,31,14,20,27,19,27,35,4,12,14
39516,4,12,23,13,13,24,12,13,28,6,9,38
43424,5,32,36,2,14,16,8,20,49,19,23,39
47867,14,19,39,10,11,17,21,27,53,26,28,30
17616,6,14,18,4,7,9,9,18,26,13,16,20
48364,29,38,38,4,22,32,30,45,47,7,18,21
78507,5,19,26,30,37,50,6,7,11,6,30,31
98576,30,36,45,9,27,33,5,14,18,10,14,16
71915,2,28,42,30,37,38,7,16,32,2,4,6
45549,20,24,34,7,22,52,4,10,14,3,19,19
61006,3,19,23,0,20,22,7,12,16,5,5,17
40070,28,47,51,23,53,54,27,32,42,22,40,54
19929,25,25,33,10,21,23,4,21,51,0,7,25
81690,16,32,43,18,42,50,11,24,31,3,11,12
68219,13,15,24,12,14,18,6,13,18,6,8,18
70691,11,22,27,3,5,14,9,20,31,8,27,50
86503,5,13,17,3,3,32,6,13,28,10,21,33
16655,11,41,45,8,11,17,23,40,42,1,3,9
89486,0,2,8,4,14,23,6,9,32,21,32,40
04300,0,12,32,8,10,29,5,31,47,1,10,38
95957,1,5,5,5,9,19,6,29,33,11,16,25
00233,11,14,31,17,20,40,3,19,30,28,31,33
45385,1,7,14,7,14,29,16,35,45,4,10,12
36004,12,30,40,8,12,14,11,18,22,14,16,23
23024,7,34,57,8,23,29,6,19,24,1,8,37
84141,10,11,14,8,8,28,0,6,11,5,20,27
93176,10,12,23,5,8,8,17,28,28,17,29,36
21268,28,54,73,0,10,26,7,9,20,3,9,12
42032,18,21,39,10,32,35,10,34,42,3,6,14
97042,14,25,38,11,15,20,18,23,49,4,11,30
48446,4,6,16,6,12,22,3,12,17,11,15,21
54303,16,21,30,13,34,36,7,8,16,4,11,39
02584,1,2,16,5,11,39,2,3,20,16,26,45
71178,8,15,19,0,8,18,4,16,46,9,14,42
08349,11,12,20,19,25,38,10,24,33,26,32,49
71818,3,6,24,0,4,12,18,27,39,11,31,32
84271,9,38,50,8,16,28,14,23,25,27,37,39
66306,4,13,24,7,7,11,1,4,7,11,19,39
35363,7,22,27,15,29,56,12,12,12,21,28,47
47622,2,4,21,7,9,21,1,9,10,8,9,21
12678,29,32,35,18,37,40,13,22,26,2,28,36
32069,9,19,21,7,31,35,19,41,50,11,17,26
50580,20,49,53,0,9,17,6,24,37,14,15,15
37818,6,18,20,7,11,19,13,36,48,0,7,17
56337,6,13,31,15,29,33,15,33,53,15,16,19
01791,1,11,16,10,39,57,18,24,27,25,29,39
06038,3,16,23,20,21,21,2,2,9,19,23,29
94680,19,47,50,2,6,12,1,4,20,6,7,32
49263,16,43,67,6,6,24,5,15,23,0,16,22
88305,7,14,28,9,32,33,10,20,30,18,33,50
67557,14,27,31,1,14,29,10,11,13,1,1,31
06635,0,10,17,8,20,33,7,7,14,0,14,23
51203,12,16,20,16,38,67,7,27,43,10,15,41
34067,3,4,7,8,18,29,5,9,19,20,34,42
96896,30,34,49,22,38,40,11,14,16,19,23,37
