uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
15710,25,33,43,20,20,32,0,15,22,5,13,18
07501,1,21,23,4,5,9,1,4,9,13,15,23
16732,1,2,7,10,27,42,3,10,20,19,27,35
20944,8,26,49,8,30,36,0,18,31,3,9,17
15511,1,12,18,15,25,50,8,19,23,0,7,36
19212,18,42,43,7,16,36,6,11,16,15,37,58
93410,5,12,14,23,24,41,19,36,38,18,19,20
96135,5,11,22,27,53,59,6,25,32,15,20,47
84273,14,26,32,8,11,18,9,9,27,19,32,43
35605,16,22,40,9,18,42,1,1,2,5,6,19
98715,1,16,20,18,44,61,10,12,36,20,42,58
46487,22,22,27,6,18,24,11,16,29,6,12,19
20895,5,6,6,2,2,29,6,14,14,7,9,11
37363,10,20,23,19,25,38,13,14,26,20,24,27
42695,12,26,45,9,11,15,25,45,59,10,10,22
56480,9,14,31,30,59,78,20,26,33,1,16,35
39471,18,40,55,0,16,23,6,7,31,10,20,26
30590,4,9,10,26,28,37,18,48,57,11,12,18
29560,14,32,55,5,15,18,6,14,19,7,15,25
46044,8,9,12,5,8,13,11,15,25,0,2,15
97460,10,30,36,6,13,28,21,22,42,12,22,24
87601,3,20,23,30,53,60,5,35,44,15,16,23
97422,18,21,51,20,21,21,9,15,20,0,24,53
17294,7,16,18,7,13,28,18,39,50,10,18,39
82696,27,33,33,12,15,25,7,24,34,7,16,17
85191,13,27,36,0,1,7,2,2,8,3,4,21
72210,9,18,26,27,38,41,0,2,13,0,10,17
64308,9,16,19,1,22,28,8,24,30,4,9,35
04630,1,10,24,25,27,28,6,7,12,2,11,28
64701,3,9,11,4,8,32,2,23,29,1,20,33
52789,3,14,15,16,30,35,23,41,71,3,9,32
47480,2,12,31,14,14,21,10,15,28,3,4,28
15036,6,10,18,9,29,35,7,12,29,16,18,22
83301,15,21,34,27,37,42,19,47,54,6,9,12
70325,2,14,26,1,15,28,2,6,11,27,48,71
92864,11,20,22,0,4,15,1,7,14,2,29,35
36501,30,41,66,8,28,43,11,32,47,19,35,40
79035,8,23,32,4,10,23,5,15,24,18,27,37
69205,4,13,24,14,42,43,5,21,28,10,34,44
20773,5,34,41,4,5,24,6,12,31,20,46,53
23292,16,30,32,13,17,18,14,26,37,28,51,62
32919,12,40,49,2,7,9,6,9,24,4,11,27
37714,14,16,20,18,27,30,7,19,43,14,16,30
43228,13,28,38,10,11,26,17,17,24,2,10,12
90578,17,23,49,9,24,29,21,32,45,2,7,11
18013,8,22,30,0,1,25,4,21,37,5,7,16
12398,2,26,32,18,22,24,10,10,27,7,22,27
27692,4,8,37,2,28,38,11,15,21,22,22,33
24540,5,13,22,1,5,6,19,31,36,20,33,52
69206,2,14,27,3,20,26,4,14,14,10,15,22
95509,5,10,18,9,14,32,3,4,6,3,5,6
18392,3,12,20,6,7,7,1,4,34,3,5,13
33634,1,26,29,25,29,54,11,16,25,3,12,42
66901,2,2,16,6,33,40,0,22,28,10,16,26
35417,10,16,25,17,24,38,5,15,26,17,24,33
83946,3,20,24,20,23,31,13,24,40,8,15,19
97849,2,11,21,8,18,26,10,11,17,19,21,29
74983,1,4,4,12,22,29,6,30,41,18,18,24
33969,30,47,50,21,46,71,0,3,31,17,22,29
17964,13,42,51,2,8,22,7,11,15,22,30,36
88980,17,44,45,6,18,20,0,5,9,7,12,24
99194,19,27,32,8,25,29,5,9,15,2,5,13
03801,2,18,27,10,28,34,27,34,45,22,34,64
66090,0,5,23,8,11,14,2,18,25,8,20,24
11105,3,12,16,0,8,24,30,34,47,19,45,68
72018,11,41,67,11,20,23,8,20,28,15,33,62
50061,19,28,38,9,13,17,8,29,38,19,20,25
41554,15,20,22,4,10,22,8,34,34,26,27,38
49741,7,12,13,2,10,12,2,6,25,15,21,22
06397,5,10,20,3,13,21,7,26,30,17,41,44
36076,9,20,23,0,20,48,20,35,35,1,24,42
23923,3,11,14,4,24,27,6,20,30,0,12,14
50238,27,34,34,4,11,14,10,27,43,4,29,29
35351,19,27,41,20,50,76,15,15,21,9,11,13
92892,8,22,41,9,18,29,14,24,31,4,10,19
94625,18,23,24,3,6,18,10,11,30,5,9,19
10121,10,17,44,23,24,30,0,30,30,0,19,19
66521,6,7,20,29,36,46,8,20,33,8,14,27
61502,14,16,16,9,9,17,29,37,60,1,10,12
96737,5,12,14,16,21,27,10,18,22,8,10,23
88622,8,37,44,5,6,8,6,24,36,25,30,37
99877,18,24,27,12,17,23,20,22,22,11,27,28
20736,25,40,44,5,16,36,18,25,32,9,21,31
71621,12,22,27,1,11,11,9,15,24,5,9,11
51040,9,15,16,13,13,20,17,28,52,16,16,23
56570,5,5,20,2,6,11,1,2,10,5,8,21
48387,5,6,9,1,20,40,25,43,70,14,40,46
51687,7,7,16,0,8,28,8,14,23,6,16,20
48050,10,33,45,8,31,31,10,11,26,9,32,40
89147,17,24,25,10,11,13,2,19,41,14,22,40
45165,23,25,39,23,34,49,1,5,7,0,10,13
27928,4,22,29,20,20,27,30,49,57,16,27,31
84909,14,29,47,4,13,19,16,19,24,20,37,44
14833,14,19,44,8,34,38,4,13,29,11,21,46
83939,24,32,33,10,20,23,14,27,34,10,23,40
95357,4,11,12,16,34,49,0,5,19,1,11,29
41701,11,18,39,24,28,39,6,15,17,9,27,55
68844,14,31,31,1,12,26,20,38,61,30,34,41
23952,3,9,13,0,7,8,27,30,41,24,26,31
51472,2,18,20,16,22,22,7,24,52,19,27,33
92614,8,13,17,18,28,45,10,19,26,13,25,30
49793,1,2,3,5,23,26,3,5,14,1,11,19
97935,13,19,26,9,9,9,3,9,15,4,12,21
97234,25,30,41,10,16,16,14,23,32,18,28,28
27142,2,25,35,11,14,26,6,27,40,9,9,23
94725,6,13,20,3,17,32,8,24,26,17,20,26
65704,3,3,10,0,9,17,9,15,20,16,27,38
56338,6,7,9,14,15,16,5,9,26,25,41,45
44229,28,42,44,18,23,40,14,22,37,23,24,26
36504,6,7,20,2,3,9,10,10,13,6,26,31
15765,14,14,18,9,14,19,1,10,31,1,2,16
96100,25,31,39,8,10,23,19,45,50,4,7,12
98274,19,21,34,5,20,21,0,19,43,5,6,12
68930,1,23,31,18,19,19,21,25,27,19,39,44
19068,29,38,62,9,26,35,12,26,29,0,22,35
24582,0,0,21,2,10,17,3,21,27,10,11,33
06095,9,17,22,4,5,19,15,39,69,2,6,10
66320,4,6,13,4,12,23,0,7,24,3,22,40
65946,22,24,37,3,26,30,9,39,56,10,13,24
40363,5,14,31,12,13,13,8,24,28,10,16,19
02791,0,6,8,14,20,29,13,23,32,10,13,25
07562,5,9,11,8,28,34,30,31,52,18,18,26
05913,18,23,30,7,12,31,6,18,48,2,24,31
44294,1,10,17,9,28,31,2,12,19,15,23,27
18269,5,17,27,7,26,41,23,37,52,4,6,26
93559,4,7,22,15,29,37,9,9,24,25,45,49
72799,4,8,27,26,42,62,25,30,35,1,5,13
58373,10,13,20,25,25,28,8,16,18,18,19,23
41883,6,8,20,4,19,21,5,5,5,11,22,31
70339,18,47,74,26,32,38,16,20,21,10,28,35
48174,19,36,50,0,2,6,10,25,34,12,13,41
96756,1,15,31,4,6,27,9,12,23,7,13,40
96195,7,18,21,26,33,40,14,22,32,16,19,49
57253,7,10,17,14,18,18,1,20,22,10,15,20
08823,7,22,26,17,21,50,9,24,34,15,19,20
48027,10,17,25,25,39,53,7,20,32,30,60,75
73754,9,10,30,0,20,29,5,8,17,9,24,25
37249,13,31,34,5,12,16,6,15,16,3,6,6
10590,1,2,11,25,29,35,30,48,48,7,13,42
10032,4,12,30,25,49,64,1,8,8,10,31,35
30328,14,16,45,6,24,28,21,23,24,15,31,51
83639,8,21,31,3,31,61,25,32,40,0,23,24
39507,10,20,24,0,17,17,1,21,22,19,22,22
07430,0,26,45,26,28,52,12,14,18,0,7,10
15520,20,33,36,3,3,13,9,27,27,10,30,35
12813,28,37,61,0,7,16,16,16,17,1,23,49
90155,18,40,43,9,25,53,19,41,48,9,39,55
59735,5,14,23,7,35,36,1,13,29,28,28,55
13461,19,19,38,0,8,29,1,6,6,17,20,29
68669,10,17,28,25,54,59,29,33,57,5,11,30
67712,11,36,43,10,28,35,24,35,44,6,9,22
74407,25,34,51,29,34,37,4,24,32,20,20,26
80121,13,27,38,26,35,61,19,47,66,11,26,27
41382,9,30,37,7,26,33,7,14,18,13,16,17
73457,3,6,8,24,37,46,7,27,31,6,6,10
41728,3,15,16,16,19,36,5,8,17,1,15,16
36437,18,31,50,10,17,18,26,29,32,15,25,42
86618,18,31,33,15,26,26,14,19,21,9,22,30
97859,5,14,41,13,23,28,3,10,18,4,10,12
67429,3,6,24,2,18,30,0,29,44,5,24,25
01391,17,17,31,4,5,14,4,11,21,3,18,25
22364,2,2,22,5,6,23,4,19,20,3,7,11
66246,4,4,5,8,36,41,2,28,54,9,17,23
64075,14,35,45,20,21,37,13,18,30,2,15,34
09897,5,8,21,15,21,37,10,25,36,4,10,12
39956,1,2,10,22,25,34,29,41,70,5,12,24
74710,14,24,31,11,14,35,20,36,42,4,17,21
47000,10,20,26,14,24,27,5,9,9,6,8,33
67622,2,2,9,10,12,17,0,9,16,19,49,56
99325,28,32,37,1,7,14,2,15,24,19,37,42
08522,4,6,12,7,26,39,5,19,21,21,29,34
78852,6,21,39,16,30,31,7,11,24,30,36,42
22221,0,18,27,7,31,48,3,11,15,3,11,41
41868,8,17,37,6,7,8,3,15,22,13,14,17
89162,8,24,30,1,3,5,16,37,45,17,18,31
90003,13,27,34,21,26,34,18,34,40,9,10,19
99965,16,21,38,6,19,44,5,14,24,19,19,24
91047,21,28,42,3,5,24,9,16,23,16,29,37
64902,12,16,18,5,9,13,14,19,46,7,11,29
93071,4,13,14,3,16,37,10,18,33,15,43,45
59447,7,24,26,21,39,45,18,21,27,1,15,26
94098,21,49,59,4,4,12,18,20,50,8,36,39
57083,5,6,21,0,5,5,8,13,19,11,12,20
64615,18,29,37,3,9,27,22,25,43,4,10,12
67290,2,12,29,6,14,18,15,19,49,18,37,50
33476,8,8,14,5,9,26,26,33,39,9,16,18
39957,9,10,20,3,11,20,17,17,31,3,23,39
30902,6,18,26,21,41,48,6,7,10,8,32,56
15000,5,33,46,6,12,16,19,26,42,6,12,14
45837,19,25,33,13,36,41,15,22,32,0,9,21
39032,5,13,32,0,17,23,27,43,51,9,14,17
46251,7,7,7,2,2,6,5,13,42,5,32,32
01974,20,21,25,3,8,11,10,17,35,2,11,17
33641,0,16,24,1,1,21,19,21,25,14,31,34
81243,5,12,15,15,28,29,1,5,8,4,13,16
09339,30,30,50,4,4,16,14,19,25,5,12,17
42028,8,11,11,5,20,40,6,16,27,20,37,45
10554,9,15,18,1,4,8,19,24,28,14,17,21
24388,27,33,43,3,19,19,9,11,17,0,10,19
08901,4,24,43,10,17,22,11,30,55,8,38,41
74381,7,30,35,2,4,9,12,20,25,0,10,16
85621,17,45,52,6,6,15,14,17,30,14,18,19
40118,22,36,40,12,21,23,9,25,36,14,21,40
80388,20,21,21,6,29,53,21,24,52,4,33,38
32187,2,6,31,2,9,16,4,34,42,18,19,30
74952,5,15,21,1,15,26,9,14,24,4,21,23
05844,7,15,15,7,14,14,18,26,45,12,25,37
99103,30,31,39,9,14,18,8,9,28,26,42,57
53874,8,38,49,10,11,28,9,12,25,3,26,48
48858,13,20,26,9,10,11,3,16,17,19,22,39
82322,20,28,45,13,13,19,7,26,34,0,30,33
25739,5,10,11,13,20,26,9,26,28,1,19,43
20842,4,23,37,18,20,20,29,38,41,18,19,38
17998,6,18,27,5,7,24,15,40,44,0,17,25
07463,7,18,18,11,12,31,11,14,19,6,15,41
72680,3,9,36,8,10,11,2,16,31,26,33,47
01783,18,27,35,10,13,19,1,10,27,4,6,9
39702,20,21,33,8,24,29,20,44,49,4,19,42
24863,23,34,40,8,17,32,17,35,58,7,16,29
28050,2,9,39,0,2,7,6,14,32,7,19,19
70608,13,13,15,2,16,33,0,4,21,7,14,23
44412,7,16,26,7,11,25,19,27,39,3,11,20
54208,8,9,12,10,25,32,28,36,46,3,9,34
35450,1,12,18,13,20,29,5,14,17,4,10,16
41302,7,13,18,3,6,16,7,11,37,26,55,55
15986,6,12,42,11,20,25,1,6,21,4,10,38
82014,2,12,22,18,47,48,5,12,27,8,27,32
08819,0,1,20,3,13,41,0,12,27,9,12,18
53512,3,8,27,9,20,25,15,16,22,4,15,34
27206,18,46,68,14,32,48,17,24,29,5,17,18
38529,14,33,49,0,8,23,5,28,31,3,9,25
73528,12,16,26,1,29,35,1,23,43,11,16,36
36970,16,25,25,5,13,26,12,17,27,6,14,26
95561,7,23,26,10,20,24,26,38,50,16,20,38
26530,3,3,12,3,7,10,1,23,32,13,15,35
25160,14,31,48,2,27,50,1,4,4,0,4,25
32383,5,25,28,13,16,25,11,16,33,9,27,31
33345,10,12,19,18,24,34,4,10,29,5,25,31
79684,2,9,14,14,16,27,4,13,33,18,31,47
87377,18,23,42,19,21,38,18,22,43,6,19,29
87464,9,17,35,29,30,43,20,29,30,18,26,26
21291,15,20,27,8,15,21,5,16,18,5,6,14
85033,6,23,32,1,5,6,2,29,30,4,6,19
13294,1,19,43,3,4,4,6,9,17,7,11,20
39236,6,25,31,14,19,42,16,25,26,11,29,38
72887,9,14,18,0,16,19,11,12,22,18,21,21
90808,20,37,50,2,3,26,3,12,19,5,15,16
84024,17,19,31,17,21,44,26,29,41,18,47,58
90101,19,27,46,3,11,11,7,21,44,7,14,31
48829,6,25,44,10,17,32,1,2,11,11,38,42
52339,4,11,32,4,9,14,10,29,39,8,26,47
29716,3,19,38,28,43,49,7,7,8,27,56,56
50299,15,29,30,14,20,21,6,29,44,13,26,50
90955,7,10,15,10,14,20,8,11,16,22,34,53
84046,0,6,9,6,13,21,20,23,29,17,30,34
68485,1,2,8,2,8,8,3,20,46,3,12,31
41930,13,29,31,12,20,25,2,9,10,9,10,21
48604,17,38,63,17,25,54,5,7,17,23,27,29
02863,8,29,39,3,16,20,12,25,53,14,36,44
48324,0,4,11,4,12,22,3,10,14,8,35,40
64348,3,16,26,10,10,10,0,3,8,13,41,48
42584,17,34,57,17,26,26,4,6,6,7,9,21
85323,7,8,24,3,7,7,6,16,27,3,7,14
42604,14,15,24,3,15,21,2,4,24,8,14,17
09791,1,11,32,2,10,11,0,13,22,19,38,47
54825,8,11,14,12,13,21,20,34,44,7,11,13
10116,1,16,24,2,14,21,21,41,61,0,7,9
58982,9,21,35,19,32,52,20,47,48,8,37,43
00836,1,7,7,3,31,41,5,12,17,15,25,39
85181,3,31,50,3,25,48,5,21,27,4,11,13
99025,27,32,52,5,31,43,6,6,23,20,26,36
68558,18,23,33,9,23,29,3,15,43,16,20,29
43920,1,10,14,5,15,17,4,23,29,4,7,18
77263,13,16,39,28,42,47,1,3,13,20,36,43
60804,5,22,52,15,15,16,6,25,30,20,24,24
38201,8,12,22,21,24,39,7,25,38,4,4,4
42000,14,20,40,15,21,51,27,49,73,9,17,45
73287,6,16,21,7,18,37,18,43,60,8,8,9
53632,14,21,30,6,23,25,1,16,16,2,11,31
93984,22,35,43,0,7,8,19,21,25,9,17,18
04867,6,12,30,4,5,5,5,7,33,18,30,47
97864,9,11,19,2,19,19,9,12,28,1,8,15
91013,15,32,33,20,24,27,8,12,17,16,19,26
51769,9,30,31,1,1,19,3,5,25,17,24,32
36859,21,23,42,4,14,18,6,20,28,20,29,41
04957,2,9,16,2,17,22,14,19,26,7,30,39
48950,4,10,20,2,2,3,1,1,14,6,12,30
04554,7,16,25,3,29,31,3,10,11,20,27,27
46117,0,3,23,8,28,42,23,35,35,20,20,22
96804,17,25,27,27,47,59,1,3,17,12,13,14
72395,9,18,19,17,18,20,0,9,12,18,33,36
03935,6,12,15,4,34,51,18,22,24,3,19,24
41129,10,17,34,4,22,42,13,31,60,6,11,30
83675,4,5,19,9,11,31,19,19,28,6,18,23
17274,23,33,50,8,33,39,7,15,23,24,27,44
59784,20,29,30,4,22,31,22,27,36,9,13,18
79768,19,47,49,4,11,23,5,11,13,7,13,15
40638,13,16,24,23,28,29,7,11,19,7,15,17
29039,3,5,24,19,37,40,10,18,20,10,15,16
05387,15,18,30,3,7,9,10,13,23,11,17,21
44442,1,25,27,3,3,4,3,14,15,6,15,32
55759,16,31,37,14,27,41,14,39,45,29,32,39
98945,7,7,24,13,23,26,0,3,6,14,23,30
28719,0,3,18,8,37,42,7,14,20,8,18,25
96936,1,5,26,5,14,31,16,24,32,3,25,43
93954,1,1,9,20,35,36,8,17,23,10,13,14
62973,4,16,34,6,18,21,3,5,23,28,29,32
40507,15,25,25,9,19,28,1,3,16,5,9,10
65937,19,28,28,30,42,44,0,12,27,12,21,23
51305,18,33,46,1,12,28,14,27,41,7,11,24
94755,5,12,20,6,8,12,10,21,40,2,32,37
49100,10,33,39,21,37,39,11,17,27,4,18,32
85393,10,18,18,1,8,8,5,17,35,5,25,40
57081,23,29,57,6,15,19,15,38,61,20,36,48
18995,8,8,20,12,30,51,9,19,24,21,24,28
54628,8,38,48,23,38,46,17,24,38,8,8,20
73153,20,40,64,17,24,33,28,42,64,4,17,19
34146,8,18,38,29,40,70,7,8,26,15,44,46
04387,6,34,62,18,21,36,3,18,22,29,30,41
66068,11,17,20,1,5,14,4,21,29,2,5,18
42240,3,13,13,10,11,33,4,11,23,5,11,33
15047,4,11,11,1,9,22,9,27,38,6,28,30
68227,1,16,24,8,17,19,10,10,14,9,15,30
80979,3,20,23,20,26,44,18,24,28,13,33,56
43692,5,34,45,24,34,35,7,27,37,19,23,23
44162,5,8,15,20,20,23,22,37,58,26,46,66
17492,14,15,22,3,9,20,0,1,1,2,10,36
39953,9,17,17,26,36,46,9,14,22,10,29,35
48376,10,17,23,20,20,24,3,6,27,8,8,16
50960,23,23,48,4,33,33,17,24,35,6,11,23
82820,4,14,30,10,25,41,6,7,13,12,13,16
34057,2,3,28,24,54,56,0,4,11,6,14,19
55407,29,49,59,5,12,20,4,31,33,21,51,66
32751,8,18,26,13,21,40,14,23,23,7,8,28
65413,10,11,14,18,25,31,20,23,40,1,7,30
43832,9,37,48,2,2,7,5,24,41,16,24,41
09020,12,17,21,1,22,30,9,11,19,0,18,19
64746,7,15,25,18,23,26,2,5,31,18,36,50
84384,11,15,33,4,13,13,21,39,61,7,10,22
86208,0,19,22,3,11,12,13,20,41,15,20,44
17021,1,13,18,3,7,17,11,15,32,13,23,25
23878,9,25,26,27,40,56,11,16,17,4,9,30
53256,10,23,34,14,25,45,4,5,23,8,10,34
67394,17,17,39,18,30,38,13,16,37,7,16,45
39120,20,21,48,26,39,41,27,51,60,12,18,37
63406,29,37,49,2,11,11,18,20,27,10,35,41
89511,20,36,65,17,22,27,11,32,36,19,32,39
99690,9,39,41,10,33,59,30,41,47,21,30,36
20814,0,17,20,10,13,23,0,19,25,4,17,30
87606,5,12,20,8,17,17,3,11,21,0,3,14
81035,16,31,37,0,13,30,17,22,24,16,35,37
20074,2,6,10,5,10,21,10,11,31,27,43,54
07103,1,22,27,27,33,41,20,25,41,17,18,18
08877,12,13,31,16,25,53,16,37,60,6,7,18
64298,29,33,37,19,33,41,1,2,19,25,28,33
65302,5,6,12,0,7,14,0,0,10,11,29,33
01241,4,9,15,18,26,29,22,33,39,19,35,35
04763,5,16,34,5,20,24,8,15,16,10,25,37
93728,3,16,31,12,15,16,3,18,35,9,12,13
67735,12,29,32,18,18,31,20,41,46,1,8,23
81055,1,9,39,25,33,54,12,12,16,25,41,50
39252,11,19,26,5,15,20,12,39,43,7,36,57
66032,6,14,32,6,13,19,9,12,18,7,16,25
74667,17,37,37,8,25,40,0,17,30,5,5,20
84185,7,34,48,4,16,24,22,24,37,2,13,23
77212,17,19,32,6,21,27,17,43,48,26,34,61
99447,4,8,16,26,29,34,5,20,33,9,19,20
21454,10,17,36,18,46,72,2,17,27,7,16,42
59826,10,16,31,2,22,27,20,28,37,5,12,32
71885,8,15,37,8,27,44,14,23,29,16,36,51
39220,10,26,41,13,16,44,17,21,37,2,13,17
32456,9,17,38,4,20,23,0,4,6,7,9,13
41259,8,28,28,0,5,33,4,26,54,4,27,36
63279,5,26,32,1,3,8,8,26,32,3,23,38
10718,1,9,19,18,20,32,7,15,24,18,48,77
20353,8,18,21,8,9,16,29,56,62,5,13,14
17541,7,21,21,11,11,20,4,32,39,27,34,41
72209,26,46,54,7,9,29,30,53,68,1,1,31
01000,9,27,50,2,3,14,8,17,32,10,25,31
82392,29,48,57,5,31,53,19,38,62,11,25,30
91893,2,11,16,3,6,13,24,26,45,3,25,28
77055,1,19,29,2,18,21,9,11,20,2,4,4
78372,10,17,23,3,8,11,30,37,56,0,1,10
35188,2,14,21,4,24,24,3,7,9,1,7,20
47065,10,33,39,12,36,39,0,2,21,6,6,20
17805,8,8,10,15,26,35,18,19,28,2,2,9
60817,7,24,34,2,15,22,1,16,36,18,24,36
32419,7,18,24,5,8,15,9,22,32,12,22,38
24400,3,22,22,20,35,57,26,42,42,5,8,17
23876,9,17,24,0,17,17,4,9,20,1,7,34
00276,19,28,46,8,19,38,7,35,37,8,28,34
31925,2,20,22,16,20,41,2,3,5,24,27,30
55438,7,12,21,5,5,10,5,7,26,5,26,41
88240,5,10,14,4,23,30,17,25,33,6,16,38
19365,9,31,35,1,9,31,18,30,35,15,21,41
87690,2,5,7,3,17,18,0,20,31,7,18,35
38263,2,16,20,3,16,16,19,26,35,14,16,28
73091,0,15,22,17,27,39,13,26,36,28,45,60
75668,30,36,40,6,6,25,0,9,16,3,19,40
11956,20,30,43,8,10,26,10,10,29,15,17,17
49638,1,19,38,5,13,31,2,8,21,18,31,40
23793,11,38,47,19,27,35,3,13,25,5,7,21
57966,3,13,32,6,13,15,17,21,22,10,27,42
12590,8,11,29,6,14,29,7,7,9,14,42,56
27919,16,19,37,18,24,32,3,24,40,1,5,7
85236,4,18,29,6,24,32,7,11,29,5,12,28
20003,14,15,19,9,18,27,19,28,55,8,21,25
63087,8,33,35,17,25,27,5,11,20,0,5,24
14403,10,27,51,0,4,12,9,31,33,6,6,16
84736,10,15,15,2,2,7,7,12,14,10,12,13
73756,5,14,39,13,28,39,20,20,40,1,10,25
81780,8,26,27,11,25,33,25,30,41,5,18,28
50748,15,16,17,8,10,12,6,23,40,5,9,15
34624,10,17,27,10,30,39,15,23,26,4,14,16
83742,8,25,38,5,8,14,17,44,53,20,31,48
71268,12,26,37,2,12,15,3,30,42,29,58,70
18190,8,28,49,2,11,13,19,29,59,6,18,22
99003,3,3,12,19,24,32,6,10,11,3,5,13
06484,8,21,21,28,55,61,7,12,21,7,7,26
64941,29,56,56,4,23,35,4,32,38,5,31,34
99547,3,22,41,6,13,31,7,15,24,6,17,19
72875,20,45,59,2,2,12,9,10,16,25,43,61
28248,7,9,19,14,28,45,27,34,61,16,22,27
42308,2,8,18,18,45,51,1,3,17,7,16,25
56580,13,22,30,2,16,21,4,8,9,0,21,37
99143,9,9,23,2,21,35,10,12,19,7,12,17
91695,9,12,19,28,30,60,20,29,29,16,22,26
96207,10,14,22,9,36,41,1,7,7,28,36,51
81540,7,23,32,14,17,20,15,24,34,16,18,38
37774,9,29,41,5,14,20,0,15,20,11,20,28
55906,9,28,29,14,22,41,2,5,6,23,31,61
18501,17,34,53,27,55,64,27,31,33,4,12,23
71281,19,39,43,5,16,22,15,24,30,3,11,30
35139,2,6,24,8,12,26,0,19,38,19,19,22
21956,6,35,39,11,12,13,16,19,30,11,37,61
60151,1,10,20,9,18,44,4,8,16,2,2,21
40454,2,4,22,24,54,76,5,32,48,16,18,18
10411,6,14,43,6,15,18,9,9,24,5,11,33
12414,8,24,40,10,11,16,15,20,23,5,22,25
51761,18,33,33,8,26,43,0,2,17,14,17,26
27395,13,20,25,1,6,26,2,2,8,1,6,26
39667,29,58,61,9,14,28,6,13,32,15,45,52
84271,4,16,36,9,15,31,15,15,15,28,37,48
77286,0,15,30,0,6,20,10,26,28,12,21,25
12045,5,22,38,28,35,37,8,25,44,6,11,25
01047,22,36,37,7,18,30,23,47,60,26,28,50
05114,6,13,25,16,33,35,2,8,15,30,36,56
07600,2,24,32,17,26,35,4,23,33,24,25,34
26099,28,41,42,15,30,47,0,4,22,24,39,50
82185,12,31,33,5,22,35,6,15,21,2,8,12
31963,23,47,47,12,18,28,14,23,28,0,29,38
87351,19,23,33,1,17,31,3,11,16,10,24,33
92516,5,7,22,8,10,16,0,6,17,9,17,24
22719,6,12,14,4,5,25,10,16,18,18,37,47
32499,14,34,44,0,1,9,5,22,35,7,8,25
15891,13,25,41,16,16,16,24,24,37,2,32,51
90498,7,20,49,8,10,10,6,9,28,10,37,47
19192,9,36,40,6,29,29,10,30,39,29,37,50
71066,1,8,26,29,29,30,10,20,32,25,26,31
87797,10,12,16,24,37,55,21,27,47,2,6,14
55490,20,20,21,15,27,30,30,30,50,5,30,46
51092,18,42,48,15,34,40,30,38,64,12,22,30
69671,18,24,39,13,14,14,0,7,12,4,17,20
67557,6,14,36,5,7,19,9,19,30,4,14,32
06652,5,12,22,25,39,52,4,14,23,3,5,17
09254,4,4,18,18,46,74,0,20,20,0,18,35
83571,2,8,15,18,25,43,0,4,11,18,28,41
58019,1,4,21,16,21,29,23,39,61,9,12,14
34136,7,18,23,0,9,34,7,36,41,26,26,41
76933,9,10,29,1,21,23,3,28,33,11,20,31
54145,7,16,16,9,21,31,8,27,43,2,11,12
85897,14,30,46,2,10,30,19,20,29,7,13,15
73085,8,13,28,29,41,49,7,16,33,8,13,14
67532,8,11,33,14,29,54,20,30,30,1,3,12
43437,4,4,12,0,22,36,7,11,22,18,21,35
78704,19,26,27,7,14,23,10,27,44,4,24,29
86061,1,2,31,10,12,27,22,26,50,7,19,22
62867,14,23,31,19,36,46,14,23,39,17,23,32
88679,0,13,21,3,8,10,6,14,17,17,24,26
36405,10,19,39,9,27,35,10,28,56,8,20,26
53140,10,10,15,5,31,42,2,2,9,5,13,17
54282,4,15,25,4,9,16,6,16,46,6,7,37
16573,9,12,16,18,20,45,3,11,25,8,19,41
19634,0,3,22,1,22,40,28,46,55,10,35,43
42050,0,4,8,2,12,25,28,42,60,6,9,26
59716,20,37,44,8,9,15,9,15,23,7,8,15
90174,6,13,39,9,24,30,20,25,26,6,9,16
38473,8,9,17,8,17,18,7,7,27,9,15,22
77895,7,17,18,21,22,37,11,16,16,28,37,49
93282,1,13,13,5,14,19,10,18,27,7,9,14
65738,10,27,43,1,3,4,19,24,28,7,21,48
65032,10,20,24,10,12,21,16,26,31,14,15,18
52368,22,26,26,17,21,28,4,9,20,7,20,37
25217,4,11,37,22,23,23,8,14,25,7,35,40
25726,2,20,21,8,15,30,14,35,41,6,13,31
48265,3,4,23,10,14,27,4,25,38,14,24,40
85435,1,19,32,3,23,35,22,26,29,0,3,5
01048,8,24,33,0,14,32,6,21,28,17,35,45
58798,4,20,34,4,14,14,10,16,39,9,15,15
34339,17,46,71,1,16,36,8,12,16,2,18,32
73769,17,33,48,27,47,52,6,22,41,3,21,21
29808,5,22,38,7,12,17,16,45,46,9,12,15
79673,19,27,34,4,19,34,5,14,33,4,19,36
07385,8,8,13,14,22,41,21,25,38,3,4,22
71048,6,20,49,16,30,36,2,10,13,19,24,47
53809,9,17,29,20,24,31,6,23,28,1,4,6
60095,2,31,61,20,20,21,10,30,31,3,3,3
19017,12,13,23,0,2,20,10,22,23,29,48,48
86181,2,2,19,7,36,44,29,29,32,1,16,19
52784,14,22,31,9,13,22,7,28,39,29,48,57
36986,2,27,39,28,46,52,11,12,20,22,29,37
00565,19,39,53,25,30,47,20,34,45,6,19,19
09008,3,5,10,7,35,55,20,30,56,0,10,17
