uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
06646,20,26,26,19,27,30,18,23,52,7,14,23
26400,13,14,21,16,16,23,4,9,25,13,15,45
76221,20,30,33,4,13,30,11,32,58,18,28,33
98133,4,14,20,13,19,24,6,12,32,4,33,39
02238,2,11,11,3,9,11,3,11,18,14,15,25
43678,20,30,33,5,30,45,10,13,38,30,39,43
85296,22,31,40,3,4,9,7,16,18,4,9,12
42433,23,44,48,6,9,11,14,31,36,10,15,18
57463,14,44,62,20,29,47,1,14,41,16,17,20
50255,0,6,15,5,14,32,20,40,61,8,8,12
04744,19,29,52,12,36,41,1,6,9,7,27,28
01353,10,25,28,9,15,18,4,16,22,16,33,39
91405,16,26,47,19,22,26,14,30,40,2,28,31
46483,1,2,2,1,7,7,7,17,17,2,9,19
80021,19,19,27,11,35,59,25,53,58,0,6,24
78487,10,12,21,23,33,39,20,34,58,10,17,23
26653,9,16,22,2,11,27,20,50,50,26,32,42
99006,1,2,4,20,29,35,10,27,57,8,12,12
99658,1,16,30,8,21,32,27,29,30,5,15,29
18335,11,16,22,14,16,20,13,17,24,4,15,26
73710,10,18,32,4,5,26,5,12,19,3,12,19
76526,1,31,42,9,9,12,9,15,24,21,33,55
98090,27,29,47,2,8,36,12,34,52,9,15,23
44550,0,10,11,4,4,12,2,21,28,11,12,12
13674,0,28,45,4,6,31,16,23,26,0,5,7
76623,5,11,23,7,9,27,1,13,19,6,10,18
26486,7,18,42,2,13,21,9,30,49,14,20,27
06109,6,25,43,24,31,34,15,16,38,9,16,41
64113,15,23,30,10,14,17,5,22,51,13,16,25
87713,18,25,36,12,15,25,10,17,19,8,25,25
10146,12,28,31,11,11,24,1,1,3,9,19,25
19567,2,11,13,12,14,15,4,9,17,1,5,21
37529,8,34,63,3,22,40,30,39,42,29,38,56
10279,3,12,17,14,24,33,1,1,18,25,43,43
39972,5,10,19,8,19,26,10,14,21,10,14,22
86071,0,28,37,15,24,30,28,32,44,0,3,4
50034,6,14,23,10,33,52,9,22,30,14,18,24
38186,4,14,16,24,43,53,0,0,2,10,17,24
28229,2,21,29,10,34,39,2,4,4,8,9,17
90439,18,30,39,16,16,21,5,9,18,5,27,41
26121,3,3,21,28,36,60,0,2,3,8,12,15
04063,6,12,20,6,16,32,9,19,21,8,35,39
03927,26,55,68,12,22,24,1,16,32,2,8,16
65858,4,11,24,10,28,38,2,4,4,12,12,12
45620,10,13,20,9,27,50,18,25,53,27,35,50
93728,5,33,34,10,38,60,8,18,26,1,11,16
23644,6,29,34,3,3,16,27,35,43,4,10,15
32718,22,25,28,25,43,48,8,35,42,30,39,44
64431,7,7,7,9,12,12,5,6,7,10,13,15
68258,7,28,35,3,13,15,22,36,46,7,17,41
79166,6,29,54,21,37,46,16,27,34,12,16,22
19548,18,19,24,6,11,26,10,27,36,0,10,16
33663,30,60,63,0,18,25,10,13,13,0,13,32
85137,14,14,18,13,27,53,3,21,49,2,19,20
02932,20,28,34,11,15,44,18,37,46,0,7,11
17592,25,34,36,23,35,39,9,12,27,16,21,45
76734,4,32,62,3,14,33,18,35,43,12,15,24
79630,19,40,49,7,14,14,3,24,29,20,28,53
73655,10,11,16,4,10,38,3,16,29,19,37,49
04733,8,25,38,3,14,20,0,5,9,5,12,19
13779,30,34,54,3,8,8,3,6,24,1,4,16
47275,26,30,37,14,15,15,11,16,46,0,15,34
63258,3,11,28,13,20,21,11,37,57,10,28,49
54453,0,8,33,26,29,33,16,43,58,25,36,44
19759,4,6,33,5,5,24,6,23,31,16,28,38
57961,17,25,29,3,11,25,4,22,23,12,15,33
73895,1,6,21,1,3,13,17,21,25,9,16,25
11738,29,45,70,1,16,28,13,18,22,22,32,34
54223,29,58,79,20,30,44,17,37,57,3,5,9
43999,1,3,23,20,50,53,2,11,29,2,21,25
39995,3,31,49,6,12,21,15,23,28,1,9,25
34864,22,29,56,5,17,18,2,11,13,30,36,53
96223,3,19,28,4,10,13,14,44,57,19,26,29
66482,27,28,33,7,29,34,14,38,42,0,2,4
67586,26,35,58,7,13,33,2,18,27,8,9,34
93553,19,38,42,25,55,71,8,19,25,11,15,29
92761,9,24,34,20,21,31,23,23,42,8,23,25
80445,23,30,36,19,29,41,18,43,44,14,34,37
61884,19,38,47,10,20,27,4,8,19,9,35,63
77532,19,26,32,10,19,27,11,33,58,1,10,28
44869,16,21,44,10,19,20,20,22,31,16,16,43
02293,16,21,22,12,20,36,19,22,23,8,11,14
96932,1,8,22,29,48,62,30,49,68,0,10,13
55549,27,29,31,0,2,9,3,7,30,8,24,27
52929,7,11,21,10,16,23,8,33,40,6,11,21
29080,23,25,31,14,15,35,2,17,41,14,22,25
74773,7,22,40,4,12,13,3,10,16,8,17,22
89255,5,17,35,29,48,57,5,14,44,5,26,28
20420,7,8,13,12,36,43,4,19,39,10,24,35
43108,4,5,18,0,10,23,9,15,23,3,8,21
30453,1,25,29,11,11,16,26,26,35,0,5,21
32303,6,16,18,7,12,13,3,12,30,9,9,15
80211,13,22,25,9,12,31,17,42,51,22,41,44
09640,5,33,50,22,35,40,0,12,22,20,24,30
84223,0,0,4,29,36,42,2,2,3,4,15,32
53613,19,20,40,3,7,14,16,38,41,1,18,27
21176,15,19,21,3,10,25,27,27,28,2,22,41
62955,12,18,41,30,33,53,12,12,38,4,24,42
29168,18,19,23,7,10,20,9,15,18,13,22,40
77627,12,13,26,14,15,32,16,23,39,14,16,18
94520,2,6,32,10,10,11,3,22,30,28,33,33
65296,15,19,23,10,17,24,0,26,34,11,20,39
78494,9,22,23,22,24,38,4,28,35,25,25,25
36161,11,28,33,8,12,20,10,20,21,13,18,19
24997,28,39,52,7,18,35,0,11,13,0,10,18
11519,15,19,39,12,22,31,20,21,47,9,23,39
35669,24,26,39,9,18,36,23,24,33,26,35,48
42170,14,31,36,3,5,14,6,19,21,14,27,54
67898,10,30,47,26,26,32,1,5,18,5,30,32
67214,4,4,16,8,15,21,8,34,44,6,30,39
04112,26,26,37,2,7,14,6,15,28,28,36,47
67815,23,31,32,4,31,41,25,41,68,17,28,58
39950,12,13,31,21,49,49,5,23,27,1,22,28
57847,10,13,31,16,20,21,11,20,32,1,5,20
04525,6,11,17,9,11,31,8,18,24,11,28,38
67259,15,16,34,2,11,14,26,29,57,30,57,65
71853,4,23,30,3,20,37,2,6,15,7,25,31
34840,20,32,60,12,18,34,9,14,19,27,42,44
66996,21,33,35,0,26,32,1,7,11,7,10,28
95185,17,41,41,12,27,36,0,6,7,10,11,13
46987,26,27,38,0,19,34,3,19,20,8,26,27
21819,13,13,34,1,15,22,7,14,17,13,35,44
34490,30,47,53,8,34,44,9,18,20,2,4,15
89401,10,16,19,22,29,51,8,16,29,19,21,23
81084,19,25,31,5,16,42,3,11,16,8,13,36
08218,6,12,19,20,26,34,4,14,20,2,4,4
82395,3,10,18,3,21,30,26,29,41,2,12,16
48442,1,2,7,8,38,56,3,6,13,2,5,13
47675,0,6,28,4,6,23,3,13,25,4,33,48
11860,3,7,18,4,10,27,0,2,12,9,12,12
97572,7,24,31,23,53,69,18,48,55,9,19,20
73811,1,3,7,9,24,38,3,11,16,7,17,25
58241,11,16,32,19,28,32,17,24,29,4,14,21
96613,4,4,29,1,4,8,13,18,20,3,29,37
69431,0,3,27,0,18,20,8,9,10,5,15,30
67294,5,9,11,12,13,15,30,34,43,8,37,45
55513,2,12,26,17,35,35,14,24,30,0,9,22
48712,4,14,21,22,36,43,9,9,12,23,29,30
26686,3,5,25,6,16,23,14,24,34,8,34,39
76942,5,19,22,9,19,20,7,13,13,7,12,30
38712,15,26,28,10,23,37,19,28,36,7,7,8
64047,8,28,50,1,20,36,10,17,22,5,13,15
99057,19,36,65,1,1,26,19,48,56,25,30,49
24275,20,20,21,22,25,37,4,7,24,19,26,50
35592,5,13,14,14,33,37,3,17,26,15,34,57
86825,4,13,20,5,7,7,2,32,52,8,15,27
47835,3,10,21,22,28,34,4,16,22,26,26,26
62137,5,32,53,10,22,34,0,8,15,10,35,35
20760,14,18,38,19,45,47,8,14,18,3,14,29
76948,7,22,23,14,26,26,0,24,39,1,4,9
64685,10,19,25,6,29,41,20,50,53,12,18,28
27316,8,13,23,13,28,58,19,28,43,7,17,32
90257,1,1,6,8,13,34,6,16,20,6,24,38
31359,27,31,58,8,11,17,15,27,28,9,10,28
02673,14,33,61,4,32,42,16,25,35,7,20,23
28073,7,31,45,0,6,12,13,18,46,4,13,31
18920,8,27,33,3,11,30,10,10,12,23,23,32
83593,23,32,47,1,16,23,3,6,10,10,26,32
26498,3,28,43,2,17,24,2,25,39,9,25,36
89602,8,10,15,0,30,48,13,42,55,19,40,40
83550,9,15,16,2,11,12,22,33,50,1,8,20
94207,5,12,15,10,20,23,25,29,37,1,26,31
71082,15,19,27,0,17,17,18,19,19,1,9,17
31023,19,23,25,1,2,28,2,5,33,15,25,53
15091,11,17,35,1,5,7,0,0,19,16,17,27
69671,1,14,24,2,31,31,19,24,27,17,46,56
26081,1,24,34,13,14,19,18,37,40,22,25,25
97711,20,35,38,1,6,22,2,15,18,3,6,10
76032,16,17,25,12,13,14,3,11,18,8,12,22
27259,8,19,24,1,2,4,6,35,35,19,34,61
57000,15,15,25,8,18,22,2,10,34,3,8,24
70231,27,55,68,0,9,24,10,29,35,0,5,9
02007,19,24,43,25,51,59,13,15,15,13,20,33
34727,13,17,17,16,30,44,10,11,18,2,15,29
98388,24,24,35,12,39,60,7,7,14,2,19,22
50344,12,16,38,3,26,31,13,22,26,8,8,23
49236,23,27,54,15,19,49,19,45,52,6,21,50
29663,20,29,31,2,15,17,2,20,20,13,15,17
34533,10,12,29,1,31,44,12,14,24,4,5,26
21629,12,13,32,8,8,12,19,23,38,8,9,15
05822,10,17,40,1,4,11,17,19,28,13,26,30
89902,2,30,30,5,9,26,9,29,29,13,15,19
89130,6,7,12,17,37,38,0,19,22,7,17,17
26251,14,24,34,5,14,34,22,31,46,7,32,40
40710,4,9,32,0,3,28,17,40,70,15,34,49
31982,11,26,31,7,18,20,5,8,13,6,10,13
34214,5,13,18,14,14,23,20,33,51,1,9,14
80588,15,21,25,0,15,27,19,39,50,21,23,51
30106,8,27,54,4,30,32,6,8,16,8,11,12
27449,20,30,51,26,48,70,4,8,15,3,7,18
06514,10,19,33,19,20,40,5,13,13,11,30,50
48526,13,25,30,0,14,15,3,4,13,16,35,42
27225,5,10,20,11,22,25,9,26,38,10,17,19
76621,30,34,43,29,40,51,1,3,21,28,35,35
83296,18,22,50,29,33,40,18,35,38,4,5,11
50882,1,12,27,19,37,45,12,19,34,23,42,70
19021,6,12,17,5,10,21,3,10,26,1,20,25
71664,7,17,19,2,2,14,19,23,27,15,22,32
56896,11,13,33,3,13,42,19,21,30,3,4,9
35525,6,14,16,10,39,42,0,16,32,4,10,29
50955,16,17,42,9,16,22,6,11,14,5,10,12
66902,17,36,48,17,37,52,30,31,41,6,14,23
43049,1,28,35,0,0,5,3,3,3,1,9,18
66637,19,24,36,3,17,36,9,13,25,13,26,26
36903,10,16,32,1,5,24,1,7,24,8,9,17
77328,19,32,43,10,34,35,10,22,41,25,36,64
81814,6,16,22,7,22,34,4,8,37,27,32,42
10907,1,15,37,8,24,43,1,3,23,4,7,9
46715,6,11,13,9,39,58,11,22,31,7,24,28
56925,2,12,21,12,21,36,5,15,35,10,11,24
32526,12,37,67,17,28,35,6,9,16,2,12,30
41245,11,11,11,6,9,10,9,13,14,9,25,34
62491,0,1,9,1,17,44,1,4,14,11,19,39
83232,10,18,38,1,18,30,6,9,9,0,4,16
56153,2,8,14,3,5,34,6,14,21,29,48,67
11186,12,39,41,11,36,56,19,21,31,6,9,9
55541,13,22,26,1,14,20,7,10,22,10,27,47
90821,2,10,19,8,19,26,8,15,20,27,48,64
21512,4,4,13,2,7,17,7,16,18,8,17,37
80589,8,22,24,20,26,35,13,19,38,0,18,30
16577,21,36,54,19,26,30,8,27,56,19,27,33
15650,5,28,38,9,29,42,17,25,28,11,19,22
43279,8,21,23,0,15,41,7,11,39,7,14,19
53683,4,13,13,1,28,31,20,28,38,7,11,33
88746,0,1,3,8,16,43,1,7,11,1,16,22
77617,19,22,23,7,36,52,2,7,13,8,36,54
91728,10,19,21,16,26,35,3,9,15,15,16,34
66524,20,28,31,8,14,34,9,18,20,5,7,14
58444,23,32,46,5,14,18,1,5,18,9,10,19
08119,14,32,42,10,11,34,8,27,32,3,14,19
78542,16,26,29,29,37,59,24,25,44,8,10,20
39342,7,33,60,1,8,18,2,22,27,6,15,15
23824,5,9,17,5,15,15,22,39,45,17,34,44
54625,6,10,10,7,12,21,13,22,24,11,15,19
39254,5,6,15,18,36,38,9,28,45,18,45,58
03172,0,1,5,26,42,43,8,12,28,0,30,36
20191,5,8,10,16,28,42,14,17,47,0,2,8
46609,13,19,29,2,17,18,3,20,36,9,11,19
40181,15,17,26,6,27,35,2,8,24,6,13,20
26702,12,22,27,0,10,29,18,27,32,16,20,21
78825,20,29,48,20,39,44,11,20,31,8,15,34
48012,6,18,47,8,17,20,18,28,39,9,20,28
01105,18,42,67,16,31,31,9,20,34,16,24,38
26212,3,5,25,9,23,41,2,7,11,5,11,26
05879,4,8,20,10,18,37,8,17,27,14,23,33
53675,8,17,21,4,16,24,0,6,7,9,14,17
33341,27,42,43,13,26,32,13,15,23,0,11,29
07975,16,25,43,10,15,25,16,25,27,7,27,50
15250,1,27,32,18,40,47,17,35,37,0,8,9
21690,6,7,17,8,24,25,3,4,4,0,4,5
53468,18,18,38,16,46,55,10,34,36,12,25,40
38546,7,20,26,29,35,36,7,17,30,15,31,40
58712,15,17,17,29,56,60,12,17,20,0,7,16
73973,14,17,30,10,35,38,5,10,17,20,44,53
03091,29,31,40,0,16,27,5,9,10,10,14,23
33442,0,9,10,2,11,12,8,29,49,0,1,10
18701,18,18,23,10,40,62,2,8,38,4,24,24
16468,29,29,32,18,19,42,15,32,45,5,13,20
27500,12,13,19,2,12,13,11,29,30,17,25,51
65954,1,8,17,4,34,55,27,41,45,19,25,43
59624,14,14,36,1,19,36,8,16,28,8,16,24
52328,3,3,23,17,17,41,19,39,44,11,22,22
26103,3,25,41,6,16,32,10,26,40,4,23,50
89972,0,4,5,4,17,26,8,15,17,13,13,19
13370,8,27,43,3,14,18,16,25,27,6,28,31
90764,7,22,35,10,16,17,25,35,51,13,20,33
77439,11,13,16,7,28,35,30,54,71,10,29,31
99984,0,18,26,0,11,20,5,31,39,3,7,33
55839,30,34,39,5,21,24,4,32,34,12,12,32
90336,17,24,51,17,21,21,14,19,22,2,20,21
57592,4,8,18,17,33,50,5,24,43,0,10,12
53153,26,31,49,10,17,33,18,22,47,15,30,36
22501,6,6,18,16,16,21,9,13,18,11,24,28
09510,4,23,23,11,12,16,6,14,15,2,19,22
11677,8,12,26,6,33,39,19,22,40,0,3,19
31155,14,21,26,11,24,24,8,8,8,2,11,25
24053,1,9,18,16,16,25,7,11,20,0,19,33
08814,1,21,22,19,30,43,3,4,9,10,11,19
73012,4,8,9,6,16,22,15,31,40,6,16,46
71429,6,12,21,17,31,43,10,17,24,4,9,20
67587,8,27,28,0,5,24,7,32,49,1,16,16
08104,1,21,37,5,7,31,9,24,25,4,19,38
92932,5,19,30,13,21,21,10,12,30,5,15,33
43585,4,7,17,5,14,20,17,22,50,0,18,45
78689,10,15,18,0,4,5,27,37,51,6,31,31
85538,23,28,35,1,3,26,20,22,34,28,48,78
94416,7,20,33,2,7,18,9,21,26,19,37,48
63212,0,30,38,3,13,15,15,15,16,14,39,60
42584,25,33,40,13,16,23,5,21,28,3,3,11
87533,17,34,40,10,18,26,13,26,51,5,10,20
81130,3,21,24,8,21,21,3,10,39,10,10,40
04618,19,32,40,3,33,51,15,29,43,9,24,27
60765,20,34,40,2,26,44,8,20,22,1,2,8
12597,8,15,23,18,37,46,11,17,46,2,13,18
46591,9,14,18,20,25,31,5,15,16,10,29,35
96647,6,18,21,16,18,25,5,20,26,3,17,41
53950,0,7,11,18,20,25,15,26,44,19,26,35
54980,25,48,50,16,16,17,19,29,36,1,11,29
16543,0,12,15,15,16,16,20,23,28,7,10,26
53261,10,12,14,9,10,21,0,4,21,4,7,34
74247,9,20,37,30,38,47,2,3,13,1,2,7
82372,5,23,42,18,30,43,13,26,31,0,8,17
45639,18,34,40,14,20,28,10,16,35,19,38,64
58164,29,35,43,9,13,20,2,8,10,8,27,32
06223,6,18,30,5,15,20,14,15,30,10,13,16
55125,10,16,23,7,11,25,0,8,24,12,31,36
19986,17,24,42,2,19,37,6,15,33,4,14,21
26718,9,22,30,1,14,14,5,13,40,17,30,31
46461,1,15,25,14,23,27,10,15,26,8,14,16
99594,4,9,22,9,11,13,3,8,20,17,26,43
92162,29,30,45,11,30,43,14,23,31,7,10,10
28402,16,32,42,9,27,28,2,2,11,17,45,47
48370,25,42,56,10,19,33,2,8,11,8,10,14
55666,6,8,29,13,27,44,4,24,35,18,22,33
23256,6,32,38,5,6,26,5,9,11,10,12,30
88886,20,46,50,13,16,28,7,11,11,3,7,9
13140,7,8,17,10,35,52,6,7,9,5,19,35
66694,2,7,7,1,7,7,7,14,44,20,22,22
08472,6,18,42,5,6,11,5,19,24,2,11,12
42478,1,2,4,8,13,25,0,3,9,5,18,21
73911,8,9,16,28,36,38,20,26,28,25,41,50
97529,11,18,44,1,18,26,8,10,29,12,14,22
55179,15,20,22,4,4,30,8,21,33,7,20,26
40901,6,24,50,0,11,25,10,22,34,17,32,42
22662,10,10,23,14,31,38,9,25,51,14,21,38
23549,3,15,26,3,22,24,14,18,35,1,3,11
37886,4,23,26,12,25,33,2,4,5,17,17,27
50000,15,39,40,7,11,14,7,16,18,30,32,32
74072,4,24,27,2,10,27,17,23,39,0,5,11
96474,8,15,16,13,21,27,21,29,35,15,20,21
13742,2,9,31,9,27,47,3,11,22,30,39,50
75336,2,2,23,1,11,28,29,45,61,16,22,39
02676,10,19,25,8,14,22,3,29,48,9,39,45
42640,18,28,30,8,10,16,25,27,34,1,12,13
62373,4,24,28,26,45,74,0,26,32,17,17,19
34800,9,9,22,22,50,68,7,35,43,8,18,26
66018,10,36,54,6,12,15,7,30,50,3,28,33
49060,13,15,43,20,32,62,0,5,23,1,11,17
38765,8,18,35,10,28,28,16,23,37,19,23,31
49961,14,22,30,17,22,26,7,17,20,8,36,38
79853,19,24,41,29,44,51,8,9,27,9,12,36
70710,25,29,33,17,18,24,8,11,29,5,9,15
23125,16,32,33,0,6,19,0,12,14,21,31,52
93172,19,48,61,9,28,35,7,25,26,8,18,24
32922,7,7,16,12,20,44,13,25,40,1,20,26
36461,8,28,39,15,20,28,5,23,37,5,13,19
20943,12,36,58,1,11,12,22,22,23,19,24,26
94608,18,19,20,8,15,21,8,9,9,5,8,32
53629,13,19,27,8,26,35,5,5,17,10,27,27
81047,5,17,17,0,4,13,2,26,26,9,20,29
35155,12,14,22,4,8,15,8,13,15,5,21,29
69178,3,25,37,9,11,17,15,33,37,9,12,19
75927,0,1,5,6,11,20,19,35,41,4,15,19
21177,14,23,31,1,21,35,4,10,23,5,6,6
43547,0,3,10,6,10,19,16,22,24,24,34,34
51362,11,12,17,29,33,33,6,10,26,0,14,16
61595,19,22,25,10,14,26,7,9,14,4,10,12
90282,5,15,19,3,23,32,9,21,27,1,13,13
11055,6,12,17,0,9,12,9,19,29,17,19,23
22440,3,21,27,19,33,33,4,9,16,16,46,56
09541,22,22,27,7,13,15,6,8,15,19,36,47
60374,19,19,26,2,12,21,19,24,43,13,20,28
30569,13,17,21,7,9,28,5,25,52,8,10,38
01870,4,21,36,0,28,32,7,27,34,8,24,26
69822,24,33,40,4,4,12,6,13,25,6,10,19
36619,15,23,32,23,37,38,18,27,37,3,18,28
63424,11,11,12,6,22,24,7,12,13,9,32,51
38702,9,14,18,16,24,40,27,34,40,6,9,15
30880,26,35,43,16,22,23,4,14,20,15,39,54
29394,8,17,17,15,15,39,3,30,48,6,9,18
74360,27,42,51,17,27,28,8,16,30,17,38,49
55824,22,22,30,16,19,25,19,33,43,12,17,33
14984,4,21,27,17,20,43,9,10,21,14,17,27
71928,8,10,17,15,19,48,3,24,27,16,16,38
71321,20,37,62,3,8,14,6,14,19,4,16,18
52729,18,22,22,6,6,25,9,18,22,10,14,34
24690,7,7,15,20,37,67,9,18,24,14,16,16
75648,25,34,45,6,16,30,8,20,38,7,16,39
88957,21,36,55,0,7,17,1,11,27,5,9,18
21711,14,14,37,13,31,56,10,26,52,2,28,42
03093,15,35,37,3,12,19,14,40,59,26,38,43
63892,9,12,27,20,27,32,2,19,20,3,9,31
20085,19,26,44,26,41,47,18,33,49,20,36,46
48672,7,12,32,24,24,25,10,26,37,0,28,43
80888,2,22,28,4,15,24,4,10,14,20,31,42
84945,22,23,41,9,17,27,4,4,9,0,8,26
62381,26,31,32,8,16,26,2,7,7,7,29,32
20905,6,8,31,2,6,22,14,34,50,0,0,7
58575,19,29,53,9,26,41,0,10,28,5,14,28
76584,26,33,37,6,10,26,7,17,17,30,32,40
04020,0,6,13,3,17,38,6,18,23,0,19,40
53656,13,21,44,16,29,39,9,17,24,13,13,17
70194,9,30,38,8,10,27,0,14,14,9,24,28
55302,24,46,49,3,19,27,3,13,38,4,10,13
69534,3,20,37,4,9,10,8,8,17,10,23,25
51583,10,24,44,3,19,21,8,13,26,18,41,51
93191,7,13,24,13,27,32,0,20,22,27,43,43
51192,0,11,14,7,12,31,20,21,23,0,5,15
19930,6,18,28,4,19,41,12,20,25,10,22,43
87418,13,19,25,3,19,19,14,19,49,13,19,47
65467,17,27,47,20,28,32,8,31,36,3,4,27
63679,1,24,31,4,6,24,5,26,37,22,26,32
28497,6,17,24,8,28,29,30,43,43,14,21,29
65654,1,4,22,15,20,22,3,11,12,2,11,19
13807,11,15,15,24,25,29,18,22,30,10,28,34
36128,11,25,29,3,12,27,3,9,24,17,36,53
30214,6,16,19,6,19,26,1,29,36,20,36,46
20692,5,9,16,24,26,36,22,33,41,7,10,11
64074,4,17,36,3,10,15,24,40,51,9,35,41
51540,8,15,18,1,9,9,4,18,30,27,30,36
98936,5,31,36,10,30,48,24,25,51,10,26,32
71951,1,4,9,11,37,38,11,14,17,19,33,42
15548,13,33,35,20,29,37,14,18,34,9,21,33
84176,3,22,32,5,7,11,9,23,32,2,13,23
86059,1,4,12,16,17,26,14,17,17,0,11,18
75568,6,14,37,6,16,21,3,9,19,6,17,36
38522,22,49,56,7,25,29,0,0,5,9,19,46
57633,28,42,72,3,12,19,3,10,27,13,15,22
70358,0,5,7,29,29,31,7,27,30,5,5,16
03098,6,12,18,7,25,31,9,19,37,6,22,48
69249,20,20,39,21,50,50,2,2,14,3,17,23
32752,18,25,55,16,22,22,2,17,33,2,17,28
06390,6,14,14,8,8,23,10,30,37,8,34,45
92151,23,31,33,10,31,39,10,29,41,12,35,51
62824,11,23,40,2,10,17,7,26,30,11,19,19
57197,10,15,22,7,26,27,3,5,12,10,25,27
13436,6,10,16,3,17,17,1,5,19,2,29,36
35562,15,15,19,10,13,22,15,32,40,16,19,23
81107,2,12,13,4,5,7,3,13,26,15,26,39
31950,9,14,30,5,33,55,7,15,21,5,7,17
71886,4,4,13,7,8,9,1,1,9,14,21,22
81507,12,17,19,3,6,11,7,23,34,19,34,41
36459,15,33,41,24,30,33,19,49,49,2,4,4
41197,0,14,25,9,19,30,0,14,22,28,29,29
90204,0,1,14,11,19,27,12,30,38,7,16,23
96918,25,25,44,4,4,5,16,25,28,28,55,71
34013,1,15,35,9,10,11,0,0,3,5,6,9
96822,11,20,26,7,24,25,3,17,36,23,51,56
57063,2,17,27,17,42,49,16,30,60,9,10,24
38978,11,33,33,3,8,12,24,50,58,19,24,27
97018,5,13,13,23,30,36,28,45,51,22,33,44
87909,6,15,22,0,5,21,8,26,35,0,30,40
36679,7,27,35,8,18,26,11,12,15,15,20,30
20570,4,22,31,17,28,32,6,6,10,29,39,41
97960,8,13,22,8,12,17,17,27,41,7,23,36
47936,4,4,11,1,15,34,16,31,34,9,37,44
35999,13,34,34,5,16,21,0,15,19,20,33,39
80136,0,30,52,0,10,13,14,24,25,19,32,46
96439,11,30,39,10,23,42,9,34,62,20,35,36
87568,26,33,53,3,17,29,2,16,31,23,31,39
16747,12,18,44,19,41,60,19,37,50,1,9,11
86815,4,5,6,8,10,24,3,4,13,18,35,39
96696,7,26,28,9,20,30,7,22,23,24,28,43
67390,8,34,44,11,14,18,14,14,19,4,13,15
63739,2,18,28,2,5,10,9,19,21,13,15,16
03511,3,13,28,20,34,53,2,6,7,11,26,44
77568,14,17,28,0,10,19,21,34,63,22,30,48
66844,27,44,46,10,21,21,1,10,20,12,28,46
91748,6,16,20,16,38,59,4,20,39,8,12,33
44781,15,24,53,18,25,31,15,26,46,8,11,20
88969,22,28,35,5,31,31,16,25,41,10,28,30
59731,9,16,19,3,3,4,11,31,35,19,28,51
62641,5,10,14,2,8,33,9,10,15,0,14,15
47991,1,7,11,15,21,21,3,5,14,14,22,51
37054,7,20,36,10,14,37,6,8,15,26,35,36
82739,3,16,25,0,14,23,13,32,32,12,12,20
77179,30,48,49,2,11,38,25,43,53,4,4,14
33921,2,10,27,4,8,9,6,17,25,0,10,26
12757,1,7,27,28,31,33,1,11,35,11,19,27
28165,7,12,26,5,7,9,13,15,38,15,33,37
26524,10,13,17,25,27,34,1,19,20,7,13,43
48739,11,27,27,9,12,20,0,7,8,23,26,29
97863,11,14,28,8,14,29,6,14,30,18,19,30
40209,13,30,52,2,26,28,14,42,48,13,28,47
96989,15,42,57,5,17,20,3,9,10,0,7,21
47505,9,21,32,22,30,37,8,17,21,4,27,47
01069,7,27,32,12,29,34,25,28,44,7,12,16
52073,11,19,26,9,34,41,0,4,14,9,36,40
04588,14,44,66,22,45,45,6,6,10,2,15,19
94452,10,13,20,26,29,32,14,22,28,30,35,38
42542,27,33,37,3,10,11,4,12,13,7,16,29
77158,14,24,28,10,26,44,16,32,41,13,15,28
88434,9,17,32,6,19,36,4,29,36,9,10,22
39931,6,20,46,2,5,19,7,10,38,0,1,10
45305,12,16,26,3,11,31,1,15,15,15,24,30
11281,4,12,15,8,16,43,5,5,7,0,0,5
21142,3,22,42,7,15,15,5,19,20,10,30,38
12984,27,46,49,3,12,28,12,16,21,8,18,18
03161,13,17,32,25,33,34,9,13,21,10,17,33
98453,28,36,37,6,19,19,0,0,0,18,38,64
82187,15,35,48,7,15,22,16,19,20,2,8,18
53947,28,31,33,7,11,16,10,20,36,7,34,36
11911,6,11,18,2,4,7,9,14,28,0,8,13
03536,27,42,46,2,4,12,2,12,21,26,42,66
21551,13,29,57,13,17,37,9,9,24,6,17,18
21406,1,11,15,7,37,37,6,7,13,5,7,20
78700,0,9,17,9,36,41,18,27,27,16,30,50
80873,9,17,36,13,30,38,8,24,34,1,27,56
75091,12,16,18,1,20,30,17,33,43,8,20,25
16194,7,22,24,30,38,39,4,8,8,2,12,25
43013,3,6,13,10,17,18,5,21,38,14,30,30
75954,0,8,14,2,25,39,16,17,33,8,16,38
29941,15,17,26,7,17,34,10,30,36,10,20,30
08757,5,9,15,0,12,17,6,16,34,6,7,27
44989,14,20,40,0,1,4,30,50,60,6,20,21
48491,11,18,22,5,12,37,6,11,19,0,1,20
74675,9,9,38,4,8,11,10,28,45,8,11,28
62598,4,8,35,6,12,20,3,12,37,3,17,32
64259,4,16,17,8,8,24,8,13,31,17,24,40
28727,11,12,17,4,6,18,6,14,16,6,22,49
77673,21,25,25,0,2,28,3,7,9,0,19,23
03302,5,6,27,5,21,48,8,14,29,2,9,22
82718,1,8,27,12,15,23,9,17,17,24,34,61
