uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
17718,3,11,12,30,38,67,0,1,25,17,30,32
77559,18,26,26,4,13,22,20,31,57,22,38,53
73350,10,17,24,8,12,31,15,30,43,4,7,14
53249,1,8,18,14,37,44,7,16,28,18,32,62
90533,2,14,24,12,13,25,19,37,39,15,16,16
93392,3,16,16,11,37,38,3,12,15,4,11,20
85528,6,16,22,0,7,15,9,19,39,7,14,28
45732,14,33,57,15,25,39,9,12,28,12,22,38
94152,9,22,26,20,28,34,12,22,29,10,21,49
06246,10,18,22,4,16,28,19,23,36,18,28,33
65172,5,21,23,9,18,20,12,18,27,1,7,12
65290,1,3,27,8,12,22,0,11,23,1,2,12
38615,7,13,14,4,6,15,17,30,35,27,29,51
80553,0,7,17,14,27,48,7,24,35,9,23,23
00330,8,26,35,13,14,14,8,26,37,16,21,42
53063,4,13,15,8,19,48,19,20,20,6,31,48
33353,9,16,21,11,20,32,3,6,31,15,23,25
94803,8,20,29,9,28,44,15,28,45,15,19,34
36050,4,32,43,6,24,29,0,7,17,8,8,22
25720,6,18,30,8,15,27,14,18,22,23,43,56
41861,0,9,10,26,46,69,17,17,23,3,26,26
13916,17,25,33,4,9,9,4,20,32,5,8,30
18244,5,19,23,5,10,16,26,36,64,8,17,19
50772,7,10,29,2,11,16,6,34,54,7,16,38
84203,28,32,62,19,29,35,30,48,51,15,25,40
33178,15,21,37,2,11,19,21,21,41,14,22,30
72579,10,13,24,5,13,30,17,36,42,25,55,57
11417,26,43,67,14,15,22,1,19,26,29,38,41
43940,23,28,33,19,30,35,5,30,36,9,16,28
09070,9,23,35,4,24,34,3,18,19,9,10,18
40349,13,20,25,14,40,53,12,30,44,9,26,41
39657,18,29,50,2,4,22,2,9,22,9,11,14
81639,0,1,2,0,17,31,0,27,27,6,17,40
83076,20,43,44,0,6,7,5,7,14,3,9,24
56655,9,19,24,4,8,8,4,8,10,8,14,20
89538,9,27,33,4,24,52,27,29,32,16,20,45
24056,4,17,19,5,24,27,28,34,40,5,18,22
88697,3,5,18,2,17,31,12,17,34,9,29,36
46564,9,29,41,1,11,11,9,24,27,13,20,25
18100,6,19,24,24,54,57,18,47,48,22,23,48
22074,11,24,31,19,20,34,7,16,27,3,4,8
74328,5,5,5,4,4,17,6,33,57,6,9,15
25889,10,18,28,19,21,39,0,11,24,24,30,49
75296,10,14,43,7,12,42,8,15,45,19,28,32
83388,13,13,15,6,7,10,18,43,55,6,23,32
79633,9,16,18,14,25,27,21,26,39,0,5,5
05212,3,6,14,23,23,28,0,4,5,7,19,38
75500,1,8,9,17,32,35,10,11,16,19,42,48
24288,12,22,22,3,5,15,18,19,20,2,6,6
49413,3,18,19,12,27,41,5,25,26,9,11,24
60439,7,8,17,16,19,19,10,22,41,14,20,25
62508,11,19,19,8,18,19,2,19,21,8,9,19
04873,4,20,37,4,14,16,10,31,43,1,4,19
53036,4,18,32,6,13,19,19,20,39,5,30,30
02943,0,27,33,10,11,11,13,21,29,3,18,38
45422,7,24,47,7,7,18,19,31,39,9,13,13
89545,4,18,38,27,37,37,29,40,47,13,23,42
42976,28,40,50,13,20,26,14,14,27,9,14,34
84069,11,14,16,0,5,9,5,23,29,0,6,7
04365,11,12,14,30,33,57,30,42,48,9,33,34
73788,4,31,52,15,25,34,14,24,25,5,16,17
11523,4,12,33,4,6,15,10,21,23,8,17,24
10824,4,10,12,8,20,39,7,7,13,2,22,38
41747,12,24,43,10,20,22,4,19,37,14,15,27
32730,3,11,16,19,28,32,26,35,35,5,12,13
67613,6,10,11,19,28,38,6,12,31,18,42,48
82463,5,25,38,18,46,69,26,42,60,15,27,28
24287,29,37,41,7,13,16,4,9,17,22,26,34
86417,5,5,12,1,7,16,13,19,30,5,9,32
33399,17,23,32,10,28,31,8,12,19,16,16,17
29362,13,14,42,12,18,38,10,18,19,6,31,43
72335,26,39,57,9,19,22,6,14,24,24,34,39
15254,3,23,25,2,20,30,15,22,37,13,13,15
92563,2,2,13,5,10,30,7,25,25,1,31,35
21824,4,12,20,9,9,17,6,28,36,9,19,44
18420,9,20,37,8,16,20,9,10,25,21,30,35
12064,5,28,45,9,19,28,6,9,9,16,31,60
79082,7,16,36,12,28,32,9,9,12,6,29,51
14605,13,19,22,9,13,14,20,42,51,8,18,40
86557,0,13,19,3,22,37,17,20,29,16,37,65
51392,28,33,33,20,38,47,7,25,51,9,15,16
01425,7,37,37,6,15,18,3,6,8,9,19,26
10357,8,29,34,1,8,22,10,12,21,7,17,29
41889,4,13,14,10,15,28,7,19,21,21,26,39
40879,8,35,37,21,27,45,9,12,19,10,13,20
28448,19,33,60,6,15,33,19,21,42,11,12,19
44278,0,9,11,27,50,64,7,31,36,20,38,50
20089,16,34,37,4,13,14,1,18,33,1,7,14
95348,9,10,17,1,1,2,24,35,49,16,30,48
98354,0,3,13,5,15,27,1,1,21,6,13,42
46834,14,17,25,5,30,32,4,11,14,30,35,37
69457,16,26,28,2,12,22,10,15,27,7,30,33
00208,14,16,24,9,36,59,5,10,35,7,29,42
77006,17,43,46,13,22,22,5,10,19,3,13,18
71119,20,21,49,7,12,17,9,11,18,26,34,38
72390,6,29,52,14,26,29,5,7,25,22,24,24
00593,9,12,22,3,13,28,1,5,16,7,9,23
35947,17,19,20,8,9,17,8,11,25,28,31,32
02208,5,31,35,19,26,44,11,11,32,9,17,29
71080,8,21,51,30,32,35,8,8,13,29,51,51
40616,14,20,26,24,35,45,11,21,24,17,22,31
44265,3,16,22,20,28,35,9,22,23,27,35,52
69979,0,9,17,6,19,47,8,24,32,19,32,40
88808,3,13,21,15,25,30,4,14,41,7,24,26
12721,21,47,57,9,35,65,6,27,31,5,24,25
13021,6,14,21,4,11,12,1,9,9,5,8,19
52862,0,3,15,24,29,34,9,9,33,8,14,33
46802,12,17,18,2,2,22,10,15,26,7,11,22
69303,13,25,41,9,16,34,5,8,20,2,7,8
17099,3,4,10,30,34,41,0,2,2,7,14,41
18140,18,28,37,20,26,30,24,29,44,14,23,31
47897,30,38,40,0,13,23,4,33,33,30,34,36
75196,7,7,17,4,4,14,2,5,9,8,9,27
25294,17,17,22,1,9,17,2,2,8,11,14,14
78770,6,10,18,11,16,17,0,5,6,13,14,18
84968,0,8,21,16,22,29,14,15,20,20,26,30
44321,7,16,32,2,8,26,5,25,46,30,33,42
19567,4,22,30,0,11,28,7,15,40,8,12,22
25668,5,9,24,23,24,27,5,14,21,7,9,10
99293,7,24,54,10,32,48,30,50,57,14,23,43
42150,20,24,40,0,18,32,6,25,32,3,7,8
37837,0,2,8,11,22,35,12,20,31,2,15,20
95298,15,29,32,7,30,40,3,15,35,16,36,45
11285,10,40,45,4,7,8,1,17,27,3,6,17
15051,5,34,45,6,7,15,5,8,10,8,18,28
39918,18,36,59,3,11,28,17,22,25,0,10,27
30628,5,22,24,2,20,36,1,2,15,10,19,36
11193,0,4,6,20,34,41,28,34,36,0,11,22
62112,4,17,20,2,5,14,25,25,33,20,46,61
87655,25,51,75,17,21,26,18,26,33,21,40,55
50818,5,5,23,7,10,14,24,24,41,6,6,10
86127,16,26,28,0,7,7,19,23,29,9,23,28
99421,9,9,9,14,37,40,3,19,39,0,30,60
67367,4,17,42,4,4,15,6,17,17,8,32,37
45014,18,27,46,4,6,33,16,21,30,2,16,24
76535,6,21,43,3,14,20,8,11,16,0,17,17
17811,22,30,40,6,8,17,8,14,14,0,16,35
16959,1,23,30,8,26,42,1,5,15,9,28,29
14219,12,13,39,15,23,32,10,34,57,1,7,17
57511,7,8,8,3,9,19,9,9,11,19,21,23
98097,9,9,13,9,9,14,5,6,12,10,15,40
66970,23,27,30,17,25,36,7,11,37,0,1,27
62653,18,45,55,26,33,35,12,27,41,22,42,50
09167,10,32,59,24,28,33,8,27,33,0,8,13
91339,16,18,25,12,31,39,10,19,25,15,33,45
49655,19,26,33,16,39,59,10,31,34,17,43,44
86884,3,10,11,16,31,37,8,37,38,3,8,18
20047,7,14,22,21,22,30,14,20,36,14,14,33
96356,0,2,18,14,24,43,1,9,28,11,18,24
14563,19,23,32,1,30,34,4,5,6,7,11,22
99681,28,36,40,2,6,9,3,16,28,3,13,19
32673,6,8,17,1,7,24,16,18,27,18,36,44
69363,0,16,35,2,21,22,8,22,31,15,18,22
89521,23,25,47,8,38,53,29,33,36,5,27,37
85596,9,18,22,14,36,50,7,9,18,9,18,34
56275,4,5,6,2,9,22,5,16,19,0,5,19
30267,6,11,38,11,15,28,6,11,35,0,11,21
19863,15,15,33,1,4,23,8,16,26,1,5,12
58326,9,14,34,8,14,20,1,3,4,17,27,44
50360,27,29,34,28,38,46,28,38,53,25,26,34
42846,4,18,26,4,25,32,2,16,20,6,31,41
58279,4,10,31,18,18,30,5,6,21,12,17,20
92049,5,27,34,7,20,39,4,18,28,6,7,14
92411,8,11,27,0,7,16,2,28,36,9,24,27
38486,14,21,24,4,11,19,10,19,26,28,38,47
05222,14,22,38,3,24,32,22,24,33,6,34,38
69534,4,8,10,5,12,15,10,15,27,13,37,46
86121,8,22,22,8,8,17,1,11,38,18,20,32
37000,15,16,20,6,15,33,16,23,30,26,26,49
51602,7,16,36,13,13,13,3,11,18,0,1,17
74868,17,23,52,8,26,45,1,10,17,17,20,32
80291,4,5,17,30,52,59,9,13,18,23,32,51
55738,4,16,25,2,6,11,27,45,61,4,14,22
97741,11,17,18,2,6,35,6,16,20,21,47,60
52151,10,19,20,10,25,30,3,8,11,12,17,25
15403,1,3,4,12,15,32,18,31,31,18,24,47
52895,7,11,33,7,29,39,27,37,48,3,6,18
10548,21,22,29,10,17,30,4,7,37,18,26,42
28372,5,17,21,0,15,43,5,10,12,6,7,16
41345,2,9,15,6,13,23,2,5,23,11,11,20
53967,5,6,6,0,4,7,3,5,15,8,35,64
08166,5,15,19,10,18,20,0,10,11,6,8,24
48425,14,42,42,3,7,23,16,23,38,5,10,34
36746,13,41,47,3,20,30,3,29,34,1,2,9
31800,1,3,5,1,8,38,22,31,38,1,12,19
64979,2,5,5,4,7,15,5,6,6,17,22,26
27439,5,5,5,8,11,15,10,12,18,11,14,19
84763,4,14,23,5,17,25,17,26,27,8,9,17
10731,6,7,14,6,13,30,7,17,26,7,9,15
72611,4,17,41,4,13,33,8,20,24,13,23,29
43504,11,23,25,0,26,38,1,10,21,14,42,61
87690,16,21,28,8,34,62,3,6,8,4,8,10
50104,13,16,20,6,13,31,16,21,23,1,23,26
89761,19,19,23,21,30,41,18,46,68,3,12,13
02173,0,30,31,1,10,19,18,40,40,3,21,41
50538,5,9,11,4,4,11,0,3,10,20,28,31
76005,20,26,29,6,15,28,5,7,11,9,20,50
59204,7,12,12,7,11,20,10,15,25,19,36,39
34644,10,21,24,9,13,23,20,50,52,2,7,16
25756,15,42,55,13,31,37,10,18,25,25,44,57
14377,10,15,22,4,5,11,1,19,44,7,35,44
33617,19,21,51,8,32,34,3,25,54,16,36,39
94880,10,29,39,17,27,41,22,38,44,19,40,40
90488,18,33,33,5,9,23,2,11,16,4,13,19
44286,28,46,62,4,7,16,11,21,32,2,11,16
64957,9,28,47,10,11,12,0,0,5,5,16,46
62287,2,17,25,18,23,43,17,17,22,20,46,62
46212,19,43,43,23,23,25,8,15,42,13,16,16
08957,10,11,30,10,17,33,26,34,63,10,10,38
10793,9,16,17,0,21,27,2,3,21,6,12,20
11619,13,21,27,3,12,31,30,36,50,10,11,25
26242,6,12,20,9,24,34,20,29,33,17,26,50
05015,11,36,56,22,32,41,1,10,18,13,41,50
50454,6,26,40,3,6,36,10,29,30,2,4,6
14090,18,45,47,20,24,36,29,33,42,3,9,14
46647,20,25,25,16,24,39,9,16,24,8,17,26
50764,2,17,22,4,14,16,8,15,15,8,36,36
73620,26,39,47,30,32,41,5,10,10,10,21,27
59595,5,29,38,28,42,58,6,8,18,19,28,37
37382,4,28,38,6,28,46,0,6,8,15,40,48
90907,19,28,35,7,17,19,10,15,30,10,11,21
33668,4,10,13,8,8,32,6,15,26,19,32,34
07530,6,8,16,0,8,13,9,11,24,9,12,20
34137,8,12,40,3,19,20,27,52,77,7,19,37
92571,7,24,36,17,34,37,1,2,21,5,8,17
33015,6,22,35,10,14,15,0,9,26,6,7,8
20770,3,26,32,4,4,21,13,17,22,0,8,8
49296,2,16,25,5,20,23,0,6,13,3,13,30
04197,25,43,49,2,2,14,12,20,48,22,28,44
11080,4,16,23,6,14,14,17,33,35,1,1,1
83250,1,12,26,2,16,19,2,20,30,29,57,57
09843,7,27,31,7,7,9,18,27,33,18,28,29
06097,0,27,34,21,24,30,1,10,15,11,16,21
63622,14,32,38,17,18,37,0,3,11,9,16,16
38784,26,37,55,6,11,18,4,14,14,7,15,30
49143,7,37,40,4,13,19,0,12,13,2,9,10
00181,6,12,29,16,43,63,3,4,11,3,11,11
77804,1,6,13,15,45,57,1,19,25,7,10,19
28999,10,29,37,10,34,44,11,20,38,4,10,20
95340,5,9,18,2,22,38,9,21,37,3,13,15
06214,3,6,20,17,17,21,16,35,40,4,13,26
53133,11,23,43,11,20,23,0,16,25,9,26,29
29623,12,20,23,13,20,39,9,18,19,5,10,19
23274,19,39,57,1,1,16,9,9,26,5,7,12
22081,10,40,58,3,7,17,16,39,50,5,5,16
38286,18,31,37,6,11,17,4,15,28,19,22,51
83716,14,18,37,10,11,21,19,29,40,1,8,8
78315,6,34,35,9,19,44,14,29,59,0,25,31
16435,9,22,33,18,48,66,8,11,15,8,14,18
22502,5,12,14,14,17,23,16,22,24,7,13,17
75700,17,17,30,5,9,15,4,20,27,15,23,29
78886,1,4,22,6,23,30,28,29,35,3,5,6
60830,6,13,14,22,27,34,2,20,26,6,32,32
85191,5,6,13,0,9,25,9,12,31,2,9,19
46056,3,20,28,4,5,14,2,20,21,8,26,36
36268,18,29,37,28,32,33,3,7,16,3,3,4
92539,20,26,28,5,13,31,13,25,26,26,30,39
83317,11,20,26,9,13,16,9,18,39,17,40,54
76289,14,21,22,7,12,19,0,20,43,8,8,12
41154,11,12,26,14,14,22,10,29,32,7,18,28
32514,10,23,28,15,25,31,6,12,17,3,5,22
81226,11,17,20,1,6,13,14,15,25,9,18,18
66882,5,34,40,4,27,42,1,8,10,11,20,38
17070,13,13,35,10,15,31,6,16,22,5,13,31
14177,10,18,18,19,32,34,0,15,22,16,43,50
97301,29,35,39,8,16,22,8,9,22,20,44,51
21012,26,36,42,7,7,14,2,20,35,16,17,18
30509,1,4,5,3,19,24,18,23,37,9,29,33
03150,7,23,26,6,26,41,4,9,22,3,22,40
32087,7,23,24,19,29,33,30,42,48,9,35,54
20462,3,31,36,28,31,37,7,13,36,14,16,25
56412,16,37,44,9,10,12,2,23,31,13,15,15
80488,9,9,23,6,9,19,0,0,10,10,13,15
28734,14,19,19,16,20,39,11,14,27,1,4,21
92999,5,14,31,18,28,43,2,17,22,24,24,40
17170,5,10,19,15,23,42,14,34,59,6,6,27
85743,19,47,57,2,19,26,14,23,32,4,10,21
40924,9,9,14,24,29,30,16,25,25,19,19,22
27869,20,23,26,27,39,47,6,7,7,3,13,14
39758,4,7,8,10,17,28,22,26,29,15,41,57
53600,5,22,30,9,26,34,3,15,44,9,13,14
20083,18,19,21,9,10,22,14,27,37,2,7,27
34446,0,10,13,0,8,18,15,44,60,17,23,37
28871,27,27,36,29,31,51,1,11,38,11,36,36
82243,11,37,54,3,23,23,4,18,35,16,21,46
56408,10,30,39,6,12,16,4,9,9,6,12,13
28872,9,17,20,14,21,24,14,20,27,5,19,24
96687,20,24,27,2,12,21,1,8,12,11,11,19
18464,3,5,15,3,7,9,30,60,60,17,24,41
61994,20,25,46,1,26,54,7,22,36,6,8,23
71703,19,38,50,8,25,33,26,26,29,13,15,20
04481,5,21,39,17,37,51,3,9,29,19,27,36
72977,9,35,51,21,33,59,14,22,37,25,28,29
84235,17,25,39,1,7,10,19,29,35,16,18,31
12933,11,11,11,1,14,14,14,30,42,10,20,30
64158,10,31,43,20,29,32,22,25,25,7,15,15
60822,29,30,44,18,18,28,2,20,31,18,24,33
92618,20,29,38,0,3,8,7,36,44,14,33,35
73746,5,9,9,23,41,49,14,44,59,12,19,49
18500,12,14,15,29,36,55,1,4,14,22,24,28
68704,1,7,11,5,19,21,3,12,19,5,25,25
70989,2,4,9,6,26,27,12,12,22,16,24,27
68174,12,16,18,0,23,27,20,24,34,8,10,14
96248,27,28,30,11,22,41,11,20,29,12,24,29
08554,5,10,15,6,18,27,6,16,34,5,14,22
37210,18,19,22,12,12,18,0,0,0,5,23,28
41392,12,17,33,17,17,21,6,14,40,9,30,36
85310,11,28,36,15,24,38,14,22,42,6,6,18
75124,1,8,21,14,16,22,4,31,37,5,6,7
11690,6,27,36,26,31,58,20,22,29,12,14,19
79100,1,5,20,29,37,38,3,7,12,15,43,47
75319,10,17,18,1,7,9,13,22,52,0,14,36
00424,9,13,19,5,7,20,18,28,37,16,23,53
02843,8,15,17,7,7,9,8,10,15,4,6,13
97365,23,34,50,0,1,19,1,6,9,3,5,21
35539,5,34,44,6,11,28,8,12,30,8,13,29
29662,8,31,49,16,28,56,16,33,42,5,22,30
11559,12,16,19,15,33,42,4,16,29,1,6,10
78198,0,7,13,2,5,21,10,23,28,19,28,43
08303,17,29,38,7,35,38,0,7,28,6,10,22
11319,26,29,30,9,28,43,10,15,27,7,13,20
75334,21,48,67,2,6,26,2,8,28,18,34,64
86588,6,18,19,7,20,33,25,26,44,4,11,15
58862,30,32,38,8,8,16,8,8,15,26,27,49
29950,9,14,17,27,33,62,19,29,32,26,40,46
44995,9,23,44,30,50,54,9,14,34,1,10,14
91801,11,34,40,10,35,50,16,39,39,20,30,34
41965,13,27,28,9,10,19,9,9,28,3,8,30
67456,4,14,23,8,23,29,8,21,30,28,36,40
74569,24,28,34,4,20,28,7,13,23,3,3,33
94050,20,23,23,4,16,22,5,26,35,8,17,20
42663,22,23,44,23,30,36,9,18,26,7,10,18
05994,21,31,32,6,17,34,20,29,30,15,20,22
68009,7,25,31,29,35,54,20,37,43,4,18,18
20661,8,20,27,3,21,28,0,6,34,1,5,12
67461,21,35,46,8,23,40,2,15,21,18,21,50
48697,9,35,37,3,3,9,7,10,35,28,31,49
38220,8,16,23,4,23,39,9,28,28,25,26,36
39771,28,47,61,15,38,44,6,25,31,23,51,52
84441,7,19,49,19,34,51,17,29,42,0,10,20
44554,4,20,24,1,17,20,7,8,23,14,17,21
77220,28,28,28,1,16,17,4,18,27,3,13,38
13631,8,20,30,2,16,16,17,24,26,7,7,9
39787,30,39,47,16,17,27,3,12,12,10,13,31
15548,4,8,30,5,22,28,0,6,15,30,39,59
21793,26,38,64,20,25,32,16,22,22,9,13,22
19079,0,3,15,13,14,31,5,10,21,12,14,30
70886,16,23,52,16,21,45,18,19,31,24,26,27
84929,9,29,38,0,5,15,11,39,42,7,10,10
54111,11,16,18,3,23,32,11,19,37,17,23,41
83024,7,25,38,10,17,18,1,3,33,4,34,36
38558,12,18,21,9,23,51,8,10,20,1,7,24
55036,23,29,36,3,17,31,7,33,45,3,7,18
87153,10,26,28,8,15,20,4,24,43,22,22,27
16923,3,22,27,19,28,48,27,27,27,4,13,22
21981,18,32,46,0,5,7,2,3,8,1,27,44
93991,7,16,32,2,18,26,19,45,60,1,7,9
94560,7,8,16,25,28,45,4,11,23,5,16,21
85451,12,13,31,28,31,37,2,10,28,16,36,60
83289,10,13,32,8,8,20,3,5,7,5,9,25
15770,2,8,13,16,27,28,4,18,19,8,16,31
20990,25,36,44,6,22,28,11,15,39,9,20,50
04036,5,11,14,0,19,39,10,18,46,2,10,30
70584,4,16,37,9,13,39,8,27,42,20,20,29
73109,18,25,32,0,9,29,8,15,20,1,16,17
55327,1,23,24,0,18,37,2,9,21,25,25,37
48233,4,14,26,9,19,23,7,18,21,5,9,19
65059,17,41,44,9,10,21,3,17,23,13,16,26
51800,7,28,51,3,10,29,9,15,17,2,17,26
47936,1,7,15,7,12,17,13,22,24,4,12,14
80092,1,9,10,24,31,41,9,25,36,16,42,48
98765,1,1,29,12,23,53,13,29,45,2,2,12
88235,6,12,14,11,12,35,0,5,5,0,11,20
03701,29,31,33,6,15,16,1,2,11,8,38,58
00839,2,11,15,4,9,10,19,41,59,7,17,35
88347,18,38,53,0,6,11,9,19,20,24,43,46
17067,16,26,44,9,23,25,6,15,24,6,12,26
95889,0,0,13,14,24,27,3,6,25,20,26,37
19254,7,19,39,4,14,20,8,13,20,4,19,25
25118,0,4,4,18,24,35,5,17,23,25,39,42
91036,7,13,21,4,13,38,0,30,33,18,43,55
52442,5,14,16,2,15,17,6,32,32,13,18,24
88287,21,26,43,18,35,44,8,9,27,15,44,52
45832,20,24,33,9,12,13,2,3,12,9,28,35
11411,5,18,28,12,14,31,8,24,31,0,10,28
42393,4,21,23,28,30,33,1,10,19,3,6,11
01252,10,17,29,8,13,17,1,10,36,3,4,14
20923,22,35,61,0,4,4,18,25,50,2,4,8
09363,15,22,48,1,23,45,6,16,22,17,27,29
26634,4,19,40,13,15,33,30,38,44,9,29,33
22248,9,12,15,12,14,24,26,32,46,26,28,34
84593,14,31,39,9,20,23,22,42,67,26,31,50
98484,10,17,24,18,21,30,13,42,58,22,25,34
88408,16,24,25,10,10,39,4,17,41,2,3,14
04027,7,10,19,4,10,40,26,28,28,4,10,16
40194,2,10,13,14,41,41,8,20,40,0,22,47
82190,10,38,43,1,1,15,1,10,24,20,23,30
94565,18,43,54,2,11,11,9,36,36,13,18,26
97029,5,11,22,18,36,40,5,12,22,0,3,30
75611,12,15,34,15,15,16,12,14,24,6,30,32
75661,7,13,16,3,6,33,9,21,27,15,34,49
67969,7,12,20,3,17,18,4,4,10,4,10,30
77181,18,22,40,14,27,46,2,11,27,4,13,18
05751,10,25,26,6,10,20,4,5,7,12,27,50
46535,8,26,50,24,38,42,7,12,17,2,16,27
07823,4,16,26,16,26,52,8,23,34,8,10,17
89150,2,4,14,4,11,28,7,12,27,9,12,23
61657,7,8,21,18,27,35,5,22,28,11,15,33
53646,20,40,63,6,34,35,18,26,41,3,12,16
16526,20,27,30,19,36,48,6,12,30,7,11,27
10957,2,11,12,6,12,39,12,15,22,9,28,47
57883,1,17,32,7,23,30,0,6,14,9,9,26
85347,0,20,37,19,20,34,6,6,18,6,12,26
10863,19,24,31,6,13,14,8,8,15,3,5,19
75788,5,9,14,3,24,33,16,20,27,20,21,24
96792,4,19,28,10,35,40,8,19,38,9,29,36
38841,28,35,46,29,44,46,4,29,35,10,35,44
31826,2,18,24,5,18,27,3,20,32,2,6,35
78329,14,30,30,2,4,11,18,20,39,3,11,18
49056,7,20,48,12,13,13,1,9,11,12,15,17
02159,12,13,29,9,11,22,22,22,37,6,12,32
18200,2,5,9,7,16,23,8,27,30,9,18,46
00712,3,8,9,11,15,15,12,21,24,6,7,16
32791,10,19,25,9,12,23,4,15,23,16,40,56
42284,18,35,51,10,36,48,4,4,20,2,5,23
29933,13,18,26,25,44,52,10,17,32,28,43,54
71638,10,31,40,4,12,28,8,14,39,5,23,26
91572,5,6,9,21,26,45,0,1,27,5,33,37
49442,10,12,22,9,11,20,18,35,37,2,7,17
58806,16,35,55,26,28,49,1,15,22,10,17,33
76119,3,21,35,5,25,29,16,23,25,5,11,29
98925,8,12,20,0,10,29,23,23,47,22,24,31
20999,5,19,26,19,32,55,11,22,29,12,29,29
76726,0,14,41,5,10,17,3,8,12,2,16,17
08326,3,9,22,7,20,26,9,10,11,12,18,18
75343,5,24,36,4,8,27,16,24,37,4,8,28
22206,4,6,6,3,8,10,8,21,26,8,18,21
14429,12,41,45,1,9,11,10,26,28,4,17,27
29318,16,19,30,7,12,22,1,6,32,9,33,34
07867,2,29,41,1,30,33,16,24,42,5,16,26
43183,3,8,34,22,47,62,18,24,52,11,15,29
19015,9,14,15,19,24,39,9,9,28,15,16,46
67996,0,9,12,21,23,41,15,42,71,8,11,13
99004,3,4,7,16,25,26,7,7,17,2,21,24
06426,1,11,12,10,17,42,2,2,5,1,9,22
84545,2,12,17,3,18,18,14,27,53,5,8,17
39244,10,20,30,6,26,51,6,14,32,10,14,20
32649,0,7,12,10,23,34,6,6,30,8,15,43
70651,12,30,46,13,14,24,20,37,40,26,32,48
08793,12,12,20,17,34,37,8,13,31,7,13,28
69565,6,6,20,3,29,35,13,25,30,9,15,27
60796,22,46,76,6,36,55,8,23,26,20,24,27
57191,13,18,28,7,15,15,19,29,37,17,34,39
28951,7,16,16,5,8,25,9,9,27,11,19,28
48526,8,18,23,0,6,12,7,8,18,7,7,23
20259,20,26,30,13,28,41,8,10,16,16,26,30
97569,5,9,10,10,17,27,12,30,52,9,9,13
37885,20,35,53,5,14,23,23,31,31,2,9,10
95915,7,8,17,28,39,52,8,23,23,19,42,43
99064,20,29,39,29,56,73,13,34,55,3,13,36
45248,14,16,20,11,22,32,4,6,10,0,1,3
02789,1,4,6,19,29,41,2,6,14,2,15,32
65223,1,14,16,6,20,50,8,10,29,9,9,17
67649,20,23,30,0,18,31,3,33,39,8,13,33
58342,7,15,28,10,11,21,9,28,29,3,6,11
16773,3,29,36,0,9,13,7,25,27,9,16,22
97534,10,13,32,17,28,28,27,37,58,19,36,46
76939,3,18,32,3,7,9,25,45,64,30,30,48
21183,8,31,31,0,1,17,1,8,10,10,15,24
57641,6,7,21,9,9,16,6,13,30,6,26,40
55664,23,38,44,4,5,11,3,25,41,16,23,31
01098,7,7,27,12,13,19,16,26,26,27,36,64
95895,2,12,28,11,14,21,10,14,21,25,29,49
51163,2,12,26,10,18,30,8,18,28,16,44,69
87472,14,25,52,3,31,38,3,31,39,2,6,11
89109,0,12,13,7,27,37,5,6,10,14,34,35
77541,1,8,28,13,14,16,30,49,69,4,11,27
52696,10,19,24,0,3,3,2,17,35,0,0,8
95255,2,5,26,10,30,57,16,35,43,4,28,34
44996,14,20,23,4,8,12,4,21,23,10,25,35
46792,7,14,14,0,2,5,26,43,51,19,21,32
70218,5,8,15,2,3,19,0,29,30,0,12,14
37184,13,27,45,20,36,40,30,34,55,7,11,14
61866,4,24,24,28,31,32,17,20,31,0,19,36
97036,14,33,46,10,12,19,5,19,25,10,31,38
25607,10,15,33,4,11,12,3,13,15,2,6,11
16360,15,23,32,0,8,13,8,26,43,24,32,33
27779,10,23,26,2,17,28,4,8,36,1,5,29
59615,1,9,10,14,19,26,16,28,38,30,44,59
02354,24,40,63,2,5,13,8,16,34,5,21,30
36447,13,36,42,0,7,21,1,8,12,4,17,19
58056,3,5,29,3,15,34,3,23,44,4,7,11
55887,6,20,30,8,15,19,3,7,20,4,13,41
73895,28,29,37,9,13,36,4,24,28,7,16,39
69748,6,13,15,22,27,34,18,18,30,4,19,19
25208,0,10,14,7,24,32,17,27,29,13,29,34
08771,4,25,49,2,4,7,5,14,36,20,20,36
56628,6,27,48,16,20,20,26,42,54,5,34,61
06025,25,33,39,15,24,29,21,25,26,11,21,27
42656,5,23,40,10,20,21,3,10,27,8,37,43
55412,30,32,53,12,12,14,8,9,10,17,27,29
66345,15,24,29,3,8,9,2,11,12,17,19,34
41443,18,43,55,1,18,20,17,17,19,3,31,38
00953,0,18,35,9,22,22,2,29,50,8,20,33
29145,1,10,18,9,33,49,5,34,38,1,20,21
88081,9,20,28,7,35,62,9,9,20,7,8,14
10813,10,18,21,13,17,18,9,12,28,0,11,18
44817,10,29,35,15,21,34,2,2,5,5,21,21
89571,18,22,29,20,40,49,18,23,36,5,8,27
49496,7,19,34,6,33,35,7,20,31,14,14,22
12072,6,8,14,2,2,12,1,8,15,4,9,14
73278,5,15,16,3,4,6,3,20,30,0,3,13
94750,4,16,32,18,20,31,9,19,25,6,16,31
