uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
75914,7,10,17,7,16,27,7,11,29,10,36,36
87592,10,33,59,20,21,30,23,33,34,11,16,25
24857,8,8,30,7,17,20,9,19,19,6,24,33
61331,17,20,29,19,42,60,12,13,15,0,8,27
00267,15,35,56,8,23,29,25,44,61,16,16,31
44019,5,16,26,16,20,23,3,26,36,7,7,16
59818,1,18,30,0,10,14,7,10,13,1,3,11
00187,4,26,35,25,44,53,2,25,36,10,20,36
66650,5,5,5,14,14,33,23,32,34,20,26,39
08760,0,9,17,18,36,49,7,21,42,7,17,18
03353,7,23,33,7,14,24,6,36,36,4,23,23
37302,14,38,58,6,34,37,18,41,54,4,4,17
34230,5,24,33,18,20,34,2,5,18,4,4,10
15894,13,23,41,8,11,25,5,9,12,15,20,24
59337,8,18,18,17,30,36,16,44,67,0,1,3
81412,10,12,23,2,21,29,9,26,35,2,20,43
41095,19,38,38,6,10,27,8,14,37,1,8,17
27228,4,8,13,0,10,27,12,20,27,1,21,25
98757,24,30,30,1,2,15,5,8,14,23,26,29
57357,1,27,27,24,24,29,0,18,18,10,20,38
66760,12,26,52,2,24,43,8,21,33,9,15,24
33041,10,26,34,5,9,10,10,14,30,10,13,29
39719,18,33,53,10,38,49,5,24,28,1,6,16
85784,5,25,29,3,32,47,12,23,27,18,22,29
85610,10,27,32,30,37,44,19,38,44,6,12,20
39712,9,20,44,9,22,39,20,39,47,12,18,24
82249,8,19,31,9,16,26,9,37,47,1,8,13
02945,4,5,11,10,27,30,8,21,28,8,18,45
60412,16,17,26,4,20,24,11,38,39,8,27,39
18841,6,12,32,12,26,33,3,13,19,6,36,51
68010,0,30,34,0,6,29,16,36,40,5,12,19
00552,11,16,16,20,40,55,8,16,20,8,14,24
47041,30,47,74,21,23,32,18,36,39,6,7,13
49373,0,6,8,22,32,39,28,33,40,13,18,21
51386,4,11,17,27,36,44,13,29,50,2,30,31
68890,28,50,65,11,21,39,15,35,41,17,24,26
22504,6,36,42,16,16,21,4,24,34,1,2,6
39970,6,14,17,3,7,27,0,0,13,3,6,23
57315,16,17,43,11,33,38,8,19,27,1,2,9
45501,23,28,32,15,20,22,19,33,41,25,33,39
42396,6,11,11,14,20,24,6,12,13,15,21,23
37808,5,9,12,17,27,34,9,18,24,3,4,11
30578,5,35,52,6,7,8,10,32,46,6,25,33
60680,0,7,10,27,39,58,2,6,24,6,15,19
15783,12,32,35,10,11,30,8,23,33,1,5,19
84603,6,18,18,21,25,32,11,38,41,4,23,39
36367,8,18,34,13,32,47,7,27,57,9,19,27
52527,10,30,36,8,13,18,6,15,23,11,14,34
26408,13,17,17,19,35,46,6,11,13,10,20,27
22482,13,43,53,4,23,31,3,13,13,4,22,30
16880,20,24,31,0,12,40,14,23,38,18,26,30
76758,16,28,38,8,32,35,10,15,17,16,43,49
33980,3,31,35,25,33,61,24,44,59,11,15,21
03193,14,24,34,0,0,19,24,33,36,6,9,31
10968,6,33,34,4,26,34,9,28,45,19,32,42
44065,23,31,50,25,34,34,5,13,36,5,24,29
94174,6,23,28,16,22,32,22,30,37,14,15,17
35062,12,20,24,8,22,38,6,11,11,1,11,14
96183,4,20,30,29,36,42,9,9,19,4,15,20
45670,4,18,25,25,43,46,5,17,34,4,14,28
71107,16,19,21,17,22,47,0,3,7,15,24,33
70194,15,45,51,27,32,32,1,6,24,4,12,27
41075,8,13,26,16,19,23,11,14,35,10,19,35
74426,18,35,37,20,50,51,17,18,46,0,1,11
94664,11,31,37,0,4,8,9,14,34,0,2,9
28855,2,3,15,24,28,34,14,25,42,1,12,18
58330,1,2,2,18,35,48,20,27,36,17,29,35
71655,6,36,45,4,6,6,15,37,48,5,8,22
36141,20,35,45,7,21,28,6,10,15,5,11,19
41175,5,27,40,20,38,54,2,7,11,7,24,34
11143,2,14,24,7,8,15,8,23,23,16,26,53
48289,4,12,19,20,38,49,20,21,25,2,10,17
94538,1,16,46,2,3,8,26,33,37,29,40,45
87502,16,31,38,4,11,12,2,16,24,2,9,29
73315,7,15,29,2,5,16,8,9,21,4,7,11
41553,20,28,31,6,9,12,3,20,36,25,29,38
35623,10,10,12,14,20,23,3,3,7,12,18,34
55072,0,10,23,6,22,32,13,15,32,2,24,41
58193,8,13,20,8,8,35,9,23,44,1,9,16
61235,5,9,16,18,25,34,3,8,12,20,30,33
03267,30,38,55,6,26,40,18,20,29,8,26,56
11901,6,16,16,1,20,29,18,22,37,14,19,29
83815,0,28,31,9,26,29,10,16,29,8,9,11
10157,14,14,44,15,16,34,1,10,14,7,17,33
55690,1,7,16,10,14,19,25,40,40,15,18,31
09007,3,6,19,18,26,36,29,41,48,17,24,28
91122,3,5,7,14,14,16,2,9,17,10,14,38
13035,3,12,26,14,29,29,18,25,35,2,2,11
57374,10,14,23,10,15,31,18,19,23,0,13,32
04718,11,32,49,1,13,23,2,11,18,7,8,11
22824,9,29,32,16,32,42,6,7,8,8,34,57
69506,2,6,16,20,25,38,17,20,32,10,17,22
90139,19,28,52,22,27,41,18,43,53,12,14,22
11559,7,25,39,7,22,42,13,33,33,0,6,10
46213,5,23,24,25,33,37,2,21,46,3,16,22
45502,30,38,48,20,28,32,19,37,50,5,26,36
37377,17,19,28,18,23,31,16,22,31,3,18,21
13986,1,19,19,9,24,34,17,32,42,0,12,12
92190,20,41,42,4,13,20,0,26,50,0,0,7
03194,6,6,24,2,28,32,1,1,12,8,29,33
06897,4,32,39,16,25,39,12,12,24,19,25,30
78722,0,11,21,2,6,14,9,19,19,19,23,31
14896,2,8,15,3,9,19,6,26,39,0,19,27
99403,5,11,16,10,20,40,2,4,34,9,29,39
41297,4,34,38,9,24,40,3,24,38,7,12,15
29141,23,24,39,12,18,24,19,23,30,30,46,58
88436,1,14,18,1,12,19,10,18,33,0,8,15
45240,20,23,42,1,3,17,15,23,28,20,25,25
10214,24,36,57,4,5,31,8,38,40,3,17,22
54841,22,29,42,1,4,6,4,5,7,4,5,12
50418,25,29,38,5,15,18,2,11,22,18,18,23
24288,18,33,36,4,20,38,7,14,26,6,17,31
48128,2,11,20,1,4,12,16,17,17,0,10,21
37901,2,5,23,21,31,41,15,27,29,7,12,17
86181,1,19,40,4,14,17,7,7,35,1,1,26
89395,10,23,35,15,35,35,11,12,39,10,21,28
05735,16,23,29,10,15,44,15,21,22,12,20,39
11644,0,19,22,4,14,30,1,26,31,1,3,18
64432,19,21,34,26,35,47,5,28,38,17,31,31
65077,0,20,42,2,27,37,8,23,28,0,4,31
55969,30,43,71,7,10,22,14,26,31,8,20,24
49937,8,26,28,16,26,34,21,27,35,4,5,18
91289,0,12,29,7,24,24,6,30,38,2,25,33
66356,10,11,20,1,3,13,20,42,48,10,20,40
90048,17,47,55,1,24,39,10,28,57,4,30,51
38315,0,8,9,1,4,5,0,3,6,16,25,35
13696,10,11,24,1,17,22,7,12,16,0,5,17
81371,5,28,31,0,6,15,19,47,49,1,2,31
37632,20,37,63,7,19,28,8,21,23,8,25,27
30789,24,34,41,6,6,10,6,9,18,11,18,20
29582,12,24,25,5,15,20,19,47,62,9,35,46
21043,13,13,19,4,12,12,3,5,23,30,30,35
70311,1,16,21,2,24,27,8,16,23,5,14,20
93201,6,8,17,10,15,31,26,33,47,4,10,20
96935,16,19,48,2,19,19,21,25,32,8,13,26
78876,8,22,30,10,10,28,26,53,56,26,46,61
03301,7,10,20,1,14,34,13,18,36,1,10,17
31657,2,10,10,11,11,17,9,35,35,0,25,29
85292,6,6,7,20,45,54,18,26,37,6,12,41
58442,7,7,9,5,27,27,2,22,29,14,22,36
58448,3,3,5,4,5,21,17,30,31,7,35,65
02465,7,7,10,9,21,49,10,12,19,3,31,32
49129,6,9,35,14,22,25,11,21,32,6,36,39
32407,16,20,35,9,33,36,4,8,17,17,37,50
72204,9,18,41,15,44,60,24,34,49,3,13,21
60248,4,14,38,4,30,45,9,9,22,5,16,16
14844,8,20,38,4,14,25,22,28,41,17,21,44
10265,18,47,68,19,25,32,11,13,31,2,13,21
09327,2,12,21,6,16,36,5,22,40,10,17,21
97934,7,19,20,9,18,26,2,6,20,7,10,18
07370,2,30,32,8,18,19,19,25,48,5,11,18
14760,0,15,25,9,21,33,17,35,44,7,19,25
08013,16,16,24,5,13,24,10,10,31,17,26,46
54741,29,30,33,30,43,53,10,21,41,19,28,47
86183,1,4,8,19,26,30,30,42,68,9,9,22
14466,6,8,18,0,6,11,13,17,20,15,15,35
06373,9,20,50,9,26,46,17,27,45,1,9,11
10057,14,29,38,3,12,42,4,32,43,12,27,28
88965,29,36,46,11,20,29,2,2,4,0,20,23
70786,0,20,20,7,25,44,3,9,22,14,19,26
01210,9,22,27,10,11,29,0,12,16,2,21,35
61467,8,9,25,19,27,32,3,11,31,4,11,17
04357,14,19,20,22,30,35,11,24,31,4,5,17
61449,4,18,39,2,14,18,14,21,51,7,14,16
91993,10,13,18,23,51,59,13,31,38,0,8,18
91572,7,22,33,1,25,47,7,16,32,17,35,38
98213,7,14,20,7,9,17,14,14,20,20,22,34
16974,8,18,28,13,26,29,9,13,29,18,18,27
16172,3,7,14,2,2,8,19,23,30,0,9,24
05127,4,12,30,8,11,11,5,25,32,7,26,45
33852,15,32,33,19,36,56,27,40,43,8,12,31
50166,6,19,32,0,5,10,6,11,14,7,10,15
45549,7,7,32,19,33,38,13,39,48,6,32,42
53544,1,1,6,5,21,22,3,5,19,1,19,31
87895,8,29,40,7,8,12,20,21,27,0,4,7
23800,14,30,38,2,21,37,8,19,37,8,10,13
78405,6,20,23,0,2,16,2,18,28,6,16,30
07322,1,22,28,20,47,58,8,17,18,7,17,21
07244,18,19,46,10,32,42,18,25,51,10,13,28
20717,10,23,25,27,35,54,4,6,9,13,22,25
36594,3,10,30,15,25,50,4,12,24,8,13,22
20348,1,8,8,12,30,36,10,11,19,3,9,12
70294,4,30,30,7,13,14,4,24,39,1,14,21
65757,3,12,27,16,31,46,12,24,30,9,13,33
56553,18,21,21,11,20,20,1,18,19,8,13,24
70068,10,33,41,11,29,58,14,37,43,10,20,39
43031,5,16,23,5,6,12,5,5,16,8,18,20
14718,7,13,18,0,3,17,3,7,7,3,11,16
55182,2,7,31,10,16,19,3,17,17,8,16,35
87131,8,27,42,24,34,54,3,16,28,6,11,19
57986,27,36,60,3,5,17,29,34,36,9,17,47
05174,10,27,35,18,26,43,1,11,12,0,5,5
60341,10,27,43,2,30,36,22,39,47,13,16,20
53185,14,31,35,7,7,27,11,19,24,9,27,52
38999,11,28,36,5,21,34,17,21,27,4,4,8
44670,1,9,30,20,22,35,7,11,37,5,7,36
80402,2,7,27,4,26,31,19,19,26,19,24,30
06935,15,34,44,17,18,48,30,48,59,16,27,30
02273,0,8,11,15,16,37,9,13,13,8,13,31
72911,4,18,21,0,2,7,21,31,46,3,19,34
45920,9,14,14,19,36,43,6,12,32,4,23,50
70630,4,5,5,1,4,20,29,42,48,19,42,46
79743,9,35,36,9,14,23,22,48,66,9,14,14
63130,9,26,39,16,22,36,13,15,22,28,35,49
92063,3,33,55,2,12,16,14,21,27,8,18,18
23339,2,5,5,2,32,33,16,28,28,6,20,27
33519,28,45,50,3,6,8,6,16,24,16,25,29
55781,25,38,48,6,27,53,4,17,19,5,26,42
37296,20,21,27,6,9,13,30,45,47,0,26,29
06953,30,33,47,0,20,46,5,12,39,15,29,49
18962,14,20,26,6,19,38,25,40,49,30,32,32
71658,10,17,22,3,23,25,18,21,34,6,25,44
56313,6,7,22,18,37,41,20,37,43,5,22,24
11359,17,22,25,20,22,23,4,6,13,2,6,12
40912,6,15,42,18,22,29,29,32,44,6,17,25
85960,2,3,14,16,18,21,2,5,34,10,17,18
36964,18,24,24,7,15,20,10,19,23,8,19,36
37238,2,18,18,5,15,18,10,29,32,17,37,55
69544,6,16,43,29,48,55,0,8,33,25,31,40
98996,8,13,23,8,28,38,0,5,12,21,23,27
03174,6,13,21,12,27,43,2,7,12,20,34,36
65296,27,29,55,2,20,40,0,19,28,0,10,14
61562,12,12,19,9,26,39,0,10,12,1,16,39
82433,5,22,26,13,29,37,5,16,23,16,46,56
19190,29,29,34,28,28,38,16,46,56,2,18,36
14561,2,19,41,9,21,47,16,27,28,19,22,32
02009,1,3,7,7,20,26,10,18,26,21,39,40
19385,6,17,21,18,22,25,25,32,37,10,18,24
73237,2,7,26,4,10,31,5,17,25,1,10,16
73673,2,13,14,1,10,36,3,5,19,16,27,36
88014,10,18,28,17,38,52,5,7,7,14,29,35
08800,4,11,15,4,16,24,29,36,44,0,3,8
57297,7,8,10,19,37,44,19,36,55,10,26,36
89425,6,9,23,7,30,34,0,8,34,23,31,32
51183,15,37,39,13,25,33,17,26,50,2,14,18
98771,10,17,27,0,1,8,6,36,39,7,28,55
67393,1,24,27,0,17,26,16,26,29,29,39,42
38847,2,3,16,20,34,42,5,7,10,13,22,34
24362,8,14,24,9,29,39,3,11,31,24,43,67
22359,2,9,20,14,15,21,17,24,25,9,23,29
14472,14,20,21,6,21,35,2,27,48,8,18,28
44083,16,38,54,8,8,11,6,8,16,3,3,5
15525,2,19,19,0,7,26,5,25,26,2,3,10
75146,7,11,13,0,16,25,15,30,31,3,9,12
68487,12,31,40,15,23,24,18,28,42,9,19,20
73119,1,11,33,22,33,43,21,22,27,8,12,37
95142,13,34,41,8,19,26,16,20,29,2,32,39
35726,0,9,25,7,18,27,18,29,38,9,11,25
68241,14,33,58,4,12,26,16,44,50,6,10,24
65228,17,22,28,10,34,43,12,33,37,6,11,27
80928,21,39,40,20,27,32,3,14,24,23,32,35
35753,2,13,28,10,10,24,5,34,51,7,29,38
64930,10,21,32,22,33,59,4,20,28,12,19,20
94191,22,25,31,8,13,23,8,17,17,0,9,20
88713,6,15,17,4,21,26,16,31,34,6,31,47
59764,9,37,40,18,29,31,14,32,39,28,36,45
02672,1,13,22,8,20,26,2,9,21,14,27,35
89292,9,13,15,30,50,53,7,37,47,3,18,47
61216,28,32,32,8,30,33,6,27,42,3,4,23
77424,2,31,32,15,31,52,9,12,14,4,7,15
79748,18,20,28,22,35,40,25,32,38,7,25,32
95086,14,16,17,8,9,20,12,15,28,7,27,37
87654,7,14,27,18,35,37,13,25,39,19,26,26
15801,6,6,11,1,10,10,16,18,40,16,24,47
17555,20,40,47,9,18,25,3,8,25,14,33,46
22570,10,28,34,17,42,50,9,11,25,0,18,26
35490,4,14,31,25,41,45,0,29,31,1,1,10
51958,9,20,24,9,32,38,10,12,33,5,17,21
77021,1,9,16,3,7,34,10,17,19,8,10,24
66213,16,19,32,16,22,26,15,24,26,19,29,50
11871,2,2,10,10,31,43,4,20,31,6,11,19
03742,1,16,22,8,15,29,18,21,26,14,23,25
41900,6,9,9,7,12,20,8,8,9,10,27,42
90951,1,13,21,16,17,17,21,38,54,2,10,14
94420,10,13,13,10,19,30,10,28,32,20,24,30
40516,2,2,3,30,36,37,7,22,28,3,8,11
69088,6,15,43,2,3,21,3,8,16,9,16,35
68614,1,9,15,30,30,34,6,22,41,10,25,26
02979,3,16,22,5,9,26,25,33,33,17,18,38
89935,8,26,41,13,31,33,19,35,55,11,31,39
01150,1,8,30,17,36,55,7,37,41,23,30,45
31029,2,4,11,15,27,31,15,32,49,5,25,33
11570,23,29,38,7,9,18,5,25,27,3,16,24
81880,8,19,25,19,33,43,15,23,32,10,33,39
57635,9,29,29,17,17,18,7,9,10,3,11,31
25889,8,14,16,12,29,50,24,42,42,25,27,47
12438,2,16,23,8,10,18,23,26,42,10,13,25
93960,4,5,8,6,8,15,13,23,42,7,16,20
40870,8,22,32,12,21,27,2,18,22,19,29,49
34272,29,37,57,1,9,17,7,31,34,2,11,20
04112,20,32,33,10,12,12,20,43,47,9,19,49
19979,25,53,58,15,27,39,8,21,30,26,30,30
24644,6,14,36,16,20,27,11,13,27,3,3,11
46598,29,44,45,23,30,55,19,20,26,8,20,24
87232,7,12,17,12,28,29,26,33,43,20,26,44
94255,2,11,13,1,27,30,9,19,21,26,29,42
11828,3,5,11,1,6,17,5,12,36,17,18,19
55481,17,30,36,2,24,45,2,5,33,7,29,32
24184,26,52,64,11,14,32,3,9,26,3,6,28
73898,3,28,37,4,23,37,9,21,40,7,13,19
19818,26,33,49,12,16,16,8,32,49,1,9,11
96144,12,25,26,1,5,10,27,31,33,19,25,46
87569,30,38,65,3,23,40,20,25,28,3,3,8
55777,15,26,30,29,57,84,8,17,35,15,19,28
02528,5,15,16,1,17,26,20,26,35,8,28,56
65098,16,24,24,20,26,26,22,45,53,16,25,55
09918,9,27,47,30,55,61,14,38,51,7,20,27
84842,10,20,35,2,21,36,0,0,6,2,7,32
84897,8,12,38,20,22,33,3,3,8,19,22,27
46316,3,3,18,7,14,30,10,23,48,0,25,38
98947,15,22,32,20,21,32,10,13,20,7,10,12
32702,18,36,42,9,18,30,7,37,44,0,2,16
97851,5,12,12,4,4,10,15,24,32,2,13,13
58914,7,14,32,13,32,38,5,14,14,1,1,5
69413,7,16,27,19,21,36,7,17,28,6,16,20
15435,18,23,31,1,21,28,14,30,42,9,10,12
77703,29,54,54,6,10,22,15,23,32,2,2,7
76845,10,35,40,9,13,18,14,24,32,10,24,31
88916,19,45,55,16,25,34,5,9,19,4,13,21
24329,5,5,35,22,22,22,1,6,16,17,28,37
99671,8,27,38,0,7,11,6,24,38,1,29,29
61040,2,5,12,9,19,24,7,11,12,3,24,31
23076,4,8,11,2,5,32,17,19,39,15,20,23
10479,19,22,32,19,27,43,5,13,35,20,26,35
15269,11,41,46,20,23,23,16,18,23,16,36,38
52646,25,39,54,14,22,28,10,23,30,2,4,5
05217,6,9,24,0,21,35,15,28,39,27,31,46
93553,12,19,37,8,14,15,7,20,28,1,1,9
05104,12,18,21,1,20,28,2,11,17,29,33,49
65932,4,12,23,0,26,27,6,10,17,2,11,19
73820,10,16,20,15,39,49,0,14,22,24,29,30
97089,15,34,36,5,16,18,2,16,20,13,14,21
49171,6,7,17,4,8,35,11,25,34,9,20,30
15527,14,19,27,5,8,13,6,10,30,8,10,11
05411,9,14,29,8,14,26,7,23,30,9,18,26
17904,9,23,31,6,17,36,0,19,23,1,7,20
44973,10,29,31,19,32,38,23,24,34,8,27,32
53582,11,14,20,11,12,14,6,11,14,1,19,32
16832,9,18,37,13,14,23,6,10,10,5,27,39
35833,2,11,41,19,19,23,1,8,8,15,42,50
01895,17,26,38,5,15,15,6,10,11,6,9,19
68976,8,12,21,21,24,29,28,33,47,26,33,50
85444,6,26,26,19,47,52,3,12,21,4,14,29
25706,7,17,31,8,19,40,19,20,25,5,5,14
93139,28,32,52,19,31,40,5,11,21,4,34,61
32055,9,12,40,20,32,58,0,1,16,17,32,44
27130,20,31,37,10,20,20,5,7,11,29,33,47
25542,0,22,22,1,2,10,1,4,8,3,19,23
89478,3,30,38,10,15,20,8,16,23,4,13,17
23529,9,26,56,28,40,43,7,13,17,0,29,38
71225,23,45,59,19,19,33,26,28,45,2,12,27
44749,16,20,20,4,8,18,21,35,39,24,31,50
33391,21,49,54,6,18,25,0,8,23,8,13,41
73873,1,7,12,29,35,40,1,16,36,5,23,29
43616,19,29,29,4,30,33,15,25,35,20,27,36
25948,3,10,28,5,6,16,0,7,22,20,20,31
68603,6,7,10,6,16,31,4,28,30,4,10,18
06073,11,21,27,8,17,24,4,11,31,2,25,53
29553,12,14,22,2,15,31,14,15,15,20,40,41
24111,28,44,69,1,10,16,10,15,42,7,34,35
57821,17,26,33,7,17,21,6,9,38,5,29,42
04793,1,7,29,4,5,21,7,16,46,1,6,13
48195,1,29,57,3,6,9,0,2,13,2,22,38
67491,2,14,29,21,28,36,24,46,48,4,32,38
22245,0,12,13,5,19,39,5,30,58,19,46,48
97411,13,32,34,17,36,40,16,18,27,11,26,26
92540,1,2,25,2,7,16,27,46,46,2,20,22
61065,16,32,47,3,3,22,20,20,28,0,24,36
71177,10,18,18,3,8,26,5,10,16,10,38,45
16386,25,34,35,10,18,30,6,23,26,0,4,22
37826,14,15,33,4,19,24,4,4,8,10,26,37
94548,3,8,14,23,29,32,10,14,21,28,31,32
72628,15,21,23,2,9,9,20,29,44,30,49,58
12467,5,24,38,28,29,35,16,37,45,28,35,41
55254,21,32,35,2,6,9,5,31,41,6,17,37
85777,27,37,65,6,10,13,7,10,33,0,1,2
23605,0,1,11,6,35,40,4,5,7,7,16,27
13432,0,8,17,7,8,37,14,32,56,2,3,19
08953,19,26,26,30,38,66,12,30,34,27,30,32
23490,7,21,28,5,21,21,6,25,37,4,13,35
56518,0,14,19,18,38,39,1,6,10,0,4,18
55025,0,0,14,4,7,15,11,18,47,29,38,44
34102,2,7,20,0,8,10,5,7,8,10,12,15
83449,9,11,15,8,24,30,23,24,27,28,45,61
12879,0,4,22,3,8,18,12,32,57,7,14,21
56763,2,6,8,13,38,56,9,36,40,19,40,45
55065,1,4,17,12,12,19,5,13,15,11,17,24
76415,4,4,12,3,26,32,13,38,46,0,7,16
73123,1,9,25,2,3,13,20,27,36,3,13,13
06481,6,9,11,2,15,23,12,27,50,2,13,39
94467,9,15,38,16,32,32,9,14,15,7,24,50
96809,19,29,32,9,26,35,12,16,21,16,23,33
47648,5,20,32,16,34,60,18,36,39,11,11,16
11393,2,11,15,6,35,45,5,8,11,11,19,28
02946,3,13,22,11,24,28,10,14,21,17,19,26
28957,7,16,43,20,40,40,13,17,21,6,8,16
33589,9,19,23,2,15,35,10,24,33,20,38,60
13551,4,19,30,4,23,43,2,5,21,14,14,15
49960,22,25,31,9,35,37,24,30,31,28,47,51
23025,20,31,38,5,12,24,30,36,55,4,12,15
88879,2,30,36,4,12,31,9,30,50,6,6,8
34764,14,26,36,8,11,31,6,7,9,6,26,44
13918,4,7,7,24,47,56,16,28,33,5,5,15
68211,19,47,48,10,20,26,1,26,32,1,2,4
34475,11,18,24,0,7,14,7,11,26,6,25,35
71777,4,5,15,10,11,21,23,25,33,3,12,16
98433,14,20,28,5,23,26,28,36,42,0,1,30
61689,6,15,26,9,24,44,10,20,30,7,24,28
86586,9,14,25,9,10,14,20,27,46,6,14,15
66769,1,1,18,15,43,63,3,3,26,8,18,33
89636,4,23,23,19,26,43,7,11,16,6,12,12
52839,6,36,43,6,7,16,6,14,41,1,8,16
64963,6,8,9,8,18,33,5,16,25,3,21,26
88285,1,9,29,3,12,17,3,6,32,10,33,40
60126,2,24,31,4,9,28,5,16,19,13,32,43
86598,9,37,43,3,27,35,0,4,23,5,9,13
15603,9,14,31,9,19,40,27,33,54,9,10,23
62878,18,47,48,25,44,52,4,10,39,22,27,43
93638,10,27,37,4,6,23,9,31,31,10,20,29
24483,17,24,37,16,34,44,6,26,43,18,26,30
83782,12,17,17,6,15,27,3,31,32,0,6,6
07129,4,5,19,5,33,38,12,22,41,8,15,21
82858,8,11,17,4,15,25,9,16,34,30,38,51
40716,6,6,12,2,3,8,6,26,45,3,8,10
54031,2,2,4,25,32,62,3,21,33,15,33,40
01964,14,20,30,1,18,35,3,29,31,9,22,34
50341,6,25,26,30,53,64,0,11,11,2,8,11
83636,7,10,11,23,32,40,7,10,39,0,5,7
96408,8,14,22,6,21,28,7,22,26,1,7,11
11994,20,20,30,0,4,4,23,53,65,9,28,33
09418,8,14,24,5,8,33,6,26,35,8,8,24
68266,17,25,42,26,34,54,10,20,27,2,3,8
24851,28,29,34,30,43,46,19,38,54,11,19,39
39267,2,17,23,20,27,33,6,15,35,17,20,23
84969,5,34,55,22,24,27,6,9,22,17,35,44
75624,19,21,42,10,12,35,1,27,29,7,11,20
83623,11,34,36,15,29,37,8,37,48,17,33,46
81807,7,12,38,4,4,12,7,9,27,15,21,35
60729,3,26,32,5,5,18,22,24,28,23,41,48
52386,3,9,18,2,16,25,19,24,30,7,9,25
15095,8,14,15,18,22,23,0,0,3,5,13,25
91609,5,9,11,8,11,12,0,9,10,9,19,26
29662,12,21,25,8,12,16,1,11,33,6,10,27
32855,5,11,18,18,24,45,10,24,34,2,11,27
34279,3,9,16,15,28,36,1,9,10,0,10,28
00803,6,16,29,6,14,27,6,17,35,9,13,27
74327,13,27,46,6,26,49,13,29,46,3,5,7
84124,8,13,41,5,7,23,0,23,30,6,16,24
00008,5,13,17,8,18,37,4,14,24,10,15,23
20688,4,11,13,20,41,51,19,41,43,8,15,18
34614,1,1,19,0,4,6,13,16,27,4,20,29
01595,10,20,26,6,11,17,9,23,35,4,12,40
46242,6,15,15,4,13,31,29,30,32,0,7,11
93709,6,33,50,6,11,25,10,17,24,11,11,32
69640,15,40,64,22,28,35,20,49,61,14,38,53
20472,19,25,34,8,22,32,26,28,32,17,19,28
69020,11,13,21,2,17,23,5,18,19,5,7,20
25473,10,13,15,0,5,18,8,11,11,9,29,32
23084,0,1,7,14,34,49,9,18,25,12,14,14
83668,10,25,26,10,20,22,23,51,58,13,14,19
91847,8,11,16,5,24,33,5,6,6,4,24,48
75506,2,22,38,9,10,10,17,22,38,8,13,14
23973,5,11,30,6,21,39,13,17,27,2,20,27
13390,17,21,21,18,22,22,1,27,51,8,21,33
14133,0,19,28,8,12,12,12,14,35,10,25,47
96203,30,34,63,10,13,17,27,48,58,16,19,34
84495,7,15,20,10,26,29,7,22,32,18,24,54
20359,5,7,16,30,41,50,26,40,46,1,2,12
26814,5,10,28,8,16,24,6,12,32,5,7,26
04943,5,23,35,26,34,46,13,13,19,29,51,54
86560,7,26,38,5,25,50,7,34,38,15,28,44
29083,8,17,30,8,15,18,13,27,42,0,8,16
50689,3,26,36,7,16,26,17,21,24,0,8,16
68990,9,12,22,3,23,42,21,30,50,7,19,20
31299,3,7,9,6,22,27,2,18,27,8,28,46
41588,2,26,30,8,15,15,19,35,62,13,25,35
26409,25,43,69,2,4,11,2,15,30,7,8,11
83285,8,8,29,0,9,22,16,22,26,23,32,42
21578,8,36,37,10,19,37,3,11,24,2,16,34
45339,7,16,18,2,2,23,3,9,18,5,9,39
90103,8,17,36,8,29,48,9,36,53,18,18,19
28642,4,6,6,13,33,53,4,13,27,10,14,30
30482,4,24,38,10,13,14,10,15,44,2,21,31
93280,7,13,34,9,12,19,11,18,28,1,6,12
46890,21,25,36,1,5,11,4,30,34,27,29,32
56836,24,27,38,27,40,41,5,23,25,0,6,27
98239,5,26,28,2,13,24,10,16,17,15,20,42
44439,5,15,29,5,31,35,28,35,36,0,19,28
22875,4,12,33,6,26,39,5,10,14,23,33,47
20204,4,4,4,10,12,37,9,18,20,11,14,25
28792,2,23,30,9,22,23,6,14,28,4,4,17
97973,0,10,31,20,27,45,3,12,42,11,12,15
79092,9,19,20,5,5,12,6,18,20,6,8,20
79939,0,3,10,4,10,19,1,11,14,26,44,58
36172,20,30,50,15,16,24,15,20,20,19,34,48
35200,7,25,53,6,14,21,19,21,29,29,33,33
90697,9,26,34,7,12,26,27,36,46,2,8,10
79659,26,28,36,5,5,15,16,26,29,5,22,46
90623,0,1,3,19,27,38,28,37,41,15,23,39
72261,8,16,17,1,2,13,26,44,56,8,29,33
79188,6,30,37,16,35,35,26,26,54,4,13,18
60979,22,34,41,9,24,39,2,5,6,9,26,27
42255,4,12,15,7,28,30,29,29,32,1,16,16
37094,15,19,19,24,38,49,14,35,58,29,37,47
52973,28,52,65,11,15,19,0,6,6,25,30,30
54592,30,44,49,17,30,45,5,15,26,8,28,36
59416,6,36,36,3,4,32,4,20,25,19,24,29
20247,2,10,20,7,26,28,0,6,8,5,14,36
02536,20,23,33,1,26,37,7,36,42,15,19,19
21243,6,7,17,2,9,16,15,44,61,1,16,25
47667,5,5,22,16,45,54,5,28,43,0,2,17
11930,17,18,20,21,47,49,1,11,16,29,38,47
20770,3,15,25,2,2,4,14,34,44,8,33,40
