uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
52191,7,15,17,8,15,24,14,23,41,6,11,12
16182,30,50,61,15,20,23,4,8,25,30,31,40
15219,20,38,42,21,30,39,5,21,21,5,11,29
88599,2,27,53,7,25,31,28,29,46,5,22,24
00985,27,37,46,3,15,30,1,7,8,5,15,15
33559,6,12,39,6,19,36,14,17,21,3,7,17
88201,2,5,15,16,21,30,4,12,31,15,35,42
97098,8,15,24,6,11,13,10,17,20,10,26,29
55670,9,20,36,3,9,18,1,8,25,6,12,25
96843,4,17,45,1,3,12,17,17,24,8,14,41
69136,9,26,35,1,16,24,21,28,37,3,25,37
07008,19,26,30,5,14,22,0,28,54,3,18,19
59746,6,21,22,6,17,22,6,16,23,7,24,38
12371,9,15,30,21,22,44,1,8,14,0,7,15
74999,0,20,27,14,23,25,17,24,31,16,30,30
92870,12,13,17,4,8,9,23,27,31,22,27,54
64311,4,4,4,14,21,30,6,7,18,3,13,23
30488,14,21,32,9,9,10,3,5,22,1,6,14
96208,10,15,23,11,19,19,13,16,39,3,5,5
29732,18,39,59,1,8,21,20,20,23,9,18,34
73388,11,29,38,5,13,13,8,10,23,9,17,47
17756,10,29,35,7,10,26,3,4,12,0,1,3
39796,8,12,23,10,20,37,4,19,26,13,16,28
76216,10,30,35,25,35,41,7,10,15,5,5,8
81596,1,11,33,2,26,54,14,32,41,2,6,26
34637,5,24,48,4,17,17,27,33,45,19,34,52
51784,28,32,42,9,14,14,18,25,42,10,17,21
24647,3,3,12,17,20,25,6,16,33,21,21,22
43765,8,28,40,16,32,35,19,39,41,1,19,37
33964,27,40,49,7,11,14,13,14,19,19,48,70
95144,10,14,34,6,23,31,3,9,14,23,25,33
78254,6,11,27,3,31,32,20,25,53,7,18,27
27898,11,11,21,13,21,35,13,22,32,3,8,21
84848,11,21,41,8,15,40,13,15,23,7,8,27
15028,4,19,30,20,22,23,9,16,36,7,19,47
24956,29,39,54,0,12,36,27,28,41,10,30,58
54477,11,12,12,6,6,9,3,30,35,19,21,41
19190,2,16,29,6,7,17,20,25,32,1,6,11
56025,10,10,26,3,19,42,10,20,33,6,22,26
31222,2,7,16,8,10,29,9,15,37,15,23,46
11551,8,10,15,9,30,49,1,8,31,10,10,13
06626,3,6,8,17,25,34,8,16,24,8,16,44
52413,6,13,23,4,27,33,5,19,24,28,41,56
58711,0,17,25,12,31,47,3,17,18,12,13,33
12864,9,9,24,5,17,17,4,25,45,0,20,37
56760,20,39,46,0,10,26,2,3,4,0,0,20
15580,15,28,37,18,40,55,0,17,39,9,9,37
36884,7,16,44,25,55,69,20,41,59,9,18,29
81739,8,8,19,4,29,46,3,15,33,27,31,58
01734,3,15,35,1,7,8,8,10,12,29,52,72
47514,9,15,28,21,41,56,4,23,48,2,11,20
50112,8,13,18,26,44,58,13,15,24,1,8,21
67435,5,17,34,3,14,16,1,9,19,2,4,21
20053,4,13,28,1,4,33,8,31,37,10,10,17
34673,3,12,22,7,30,36,7,36,37,16,25,27
63509,12,22,24,14,18,18,0,22,25,16,17,24
43033,18,21,24,7,27,56,3,6,13,5,9,37
59889,9,28,32,1,1,5,6,24,33,20,27,31
70750,12,22,50,9,35,38,4,16,22,9,23,53
77349,20,47,60,7,37,60,3,17,47,2,17,23
77860,5,11,16,21,23,34,5,19,39,4,19,26
16616,10,15,23,3,7,25,14,14,39,8,14,18
24526,23,40,46,5,14,44,4,4,29,1,10,17
80316,5,9,16,20,20,29,18,19,20,7,10,33
13404,14,24,39,1,27,30,8,15,32,16,20,28
18726,16,19,29,10,20,28,5,21,43,4,10,15
62416,8,19,36,3,5,15,18,26,48,20,25,29
24541,17,38,41,6,8,18,21,29,44,20,28,42
23263,9,28,28,1,19,28,10,13,22,8,8,26
39152,15,22,31,1,4,32,20,22,34,0,2,3
32395,19,19,22,7,20,28,2,8,31,3,17,23
86819,6,11,19,25,33,38,6,21,28,5,12,30
92853,1,22,29,8,35,55,13,26,38,8,11,15
00637,1,8,19,24,25,33,8,8,15,6,9,18
43570,1,11,14,5,28,30,3,6,13,17,20,44
21026,28,44,45,1,10,19,5,25,41,1,14,18
21969,28,40,68,24,47,67,4,11,17,2,5,7
51976,19,24,31,1,19,28,5,9,10,11,21,32
94019,2,26,50,13,31,50,8,14,35,11,21,29
58970,4,24,32,12,22,34,7,17,23,10,15,25
47153,15,33,54,0,10,15,5,10,15,2,2,11
70425,2,11,27,1,24,25,1,10,10,13,15,21
13072,9,18,19,8,14,27,0,11,18,2,15,21
80857,19,29,30,13,13,32,26,27,57,7,19,26
03957,0,21,24,9,25,29,11,11,27,26,28,36
94409,3,23,29,15,19,42,5,24,28,8,13,33
47717,12,27,32,6,16,29,16,46,46,4,14,14
08971,9,26,26,3,23,36,1,10,30,18,37,40
68761,12,17,24,9,24,30,8,20,34,25,45,53
25653,2,10,11,4,14,29,10,16,35,27,35,35
46394,0,13,14,12,15,40,4,7,11,4,6,8
13645,20,36,43,8,31,34,18,37,56,26,50,67
20900,5,19,23,5,6,13,10,18,30,3,13,13
40498,14,16,34,20,37,37,12,15,19,7,17,26
96055,11,19,43,9,10,40,1,30,55,9,15,37
38706,1,14,19,30,32,37,9,10,19,6,13,19
96729,28,31,45,0,9,28,1,20,22,20,35,41
38385,2,10,16,16,31,36,4,18,36,12,14,17
91592,8,37,42,11,12,13,10,17,23,8,19,35
26096,17,30,40,11,27,43,7,26,30,1,1,9
07676,20,35,40,4,9,25,17,20,31,0,2,5
84631,2,2,21,5,18,38,9,14,20,4,10,20
86172,0,5,12,7,25,33,7,15,30,4,11,22
23975,8,15,15,19,33,33,10,15,21,11,30,34
88279,5,18,23,0,16,21,12,22,25,7,7,17
50781,1,10,26,10,16,21,7,9,16,4,15,27
40672,30,31,39,10,25,34,22,25,38,1,4,11
84126,1,1,31,18,18,26,4,19,21,8,8,8
54984,7,18,19,4,4,5,10,19,37,1,20,38
26268,4,17,28,18,18,30,8,13,41,5,16,19
88321,7,13,19,10,29,44,18,27,51,6,21,23
79170,6,13,25,3,12,28,18,26,28,19,37,49
85447,9,13,29,8,8,9,0,18,36,2,2,2
51272,12,20,28,7,25,28,0,9,30,3,5,6
07960,1,6,16,14,24,40,4,5,7,5,12,21
46118,8,13,16,6,17,27,11,26,30,4,13,19
15547,19,20,21,10,20,33,10,15,45,5,12,19
76586,16,31,38,22,23,49,4,20,32,6,7,11
71912,6,27,44,9,12,15,9,18,46,11,11,17
07488,2,6,9,13,13,32,5,9,20,20,36,46
95553,12,31,41,4,29,59,4,13,17,5,6,27
24645,8,18,20,20,33,53,22,24,45,3,25,30
11094,12,14,15,9,23,27,10,19,19,3,6,11
66480,2,27,36,11,38,47,20,35,52,23,23,40
41449,5,14,17,3,5,14,1,1,17,6,13,40
73623,4,30,37,8,14,22,2,7,9,13,23,49
09574,12,18,32,16,19,24,11,21,22,30,45,47
38102,11,14,34,3,13,21,5,23,23,3,26,30
36983,9,15,16,20,47,48,4,28,33,10,18,43
33294,9,12,31,18,43,46,7,8,12,9,36,65
92436,8,15,25,20,29,33,1,30,42,13,16,23
83359,7,14,24,8,8,11,3,7,27,28,36,38
41104,2,3,14,0,4,22,11,28,33,14,25,29
93262,3,19,20,15,30,32,30,43,50,9,11,16
33427,9,18,28,6,34,41,3,15,29,4,14,39
89206,15,24,40,13,17,27,10,20,43,3,29,38
50563,2,27,44,20,25,49,27,42,47,2,12,29
43601,2,18,29,5,23,25,16,18,30,5,11,33
56097,9,11,31,1,10,28,11,33,42,1,7,23
05991,16,31,47,9,15,25,25,34,35,6,9,12
14343,10,29,29,1,12,26,2,17,18,3,31,43
14737,25,43,49,5,13,33,12,21,29,1,2,22
95551,5,16,26,3,6,11,4,16,20,4,9,17
97791,19,30,37,2,9,19,13,35,51,4,20,32
00104,1,4,11,29,47,57,16,31,41,15,17,24
06127,1,10,28,5,26,38,6,15,18,8,19,25
08632,0,8,11,15,22,30,6,7,7,9,22,23
90072,8,27,39,10,10,34,4,24,33,0,4,7
90723,1,18,36,6,6,25,21,39,69,4,26,38
08719,22,23,26,3,10,36,5,9,12,2,10,14
55318,20,45,50,3,14,15,0,6,23,7,8,33
78691,6,11,16,0,16,22,5,20,32,15,21,30
68968,7,35,37,6,6,22,20,23,30,8,30,36
95596,16,25,31,7,12,19,15,24,52,20,28,36
09625,5,6,15,11,18,33,16,16,23,7,26,44
20648,26,44,73,9,9,10,5,9,32,3,6,16
09730,15,16,28,12,19,22,3,25,25,7,8,11
59242,9,11,22,14,18,47,25,39,55,12,23,49
46107,10,11,35,17,43,51,18,25,35,17,27,30
63876,8,12,36,11,27,41,0,1,3,13,28,38
76146,0,2,7,7,12,31,6,10,30,1,1,31
92495,13,14,40,22,25,53,0,10,19,9,9,19
91630,28,58,65,4,10,19,13,38,42,17,36,42
12323,4,15,24,10,20,25,10,19,23,4,21,31
06676,10,20,30,0,13,20,1,9,18,25,36,53
76307,10,10,27,1,26,29,14,18,26,7,25,37
75207,5,11,28,11,23,25,4,28,40,16,16,22
21184,24,31,31,10,17,22,29,41,54,29,49,51
87673,0,3,11,5,12,18,14,22,40,8,15,17
50797,4,23,26,8,20,22,9,15,16,5,9,39
41865,12,15,24,3,28,48,13,23,33,30,37,37
13545,3,18,26,6,9,14,4,10,18,13,19,38
80456,24,33,37,22,28,35,7,7,25,16,23,29
69796,14,41,49,9,16,33,9,39,50,6,33,62
85389,10,27,41,7,8,16,17,35,36,8,14,27
51711,8,28,32,26,46,49,2,12,16,2,3,18
08651,18,27,29,14,17,19,13,21,29,29,32,51
21801,24,27,37,3,10,13,11,20,29,30,49,64
25406,7,13,23,4,13,41,30,36,49,3,4,4
12787,8,10,30,4,11,37,9,30,31,3,23,25
83729,0,3,30,16,18,25,10,10,17,0,29,43
09091,9,25,30,4,20,23,6,24,30,16,20,23
52973,10,23,49,24,28,39,2,9,10,0,28,51
41804,25,31,31,8,9,34,5,32,42,19,28,38
23777,15,28,35,5,13,20,4,15,17,11,15,29
57655,2,15,29,11,11,22,2,4,13,20,26,40
58832,7,25,41,3,7,10,1,9,37,7,10,27
30064,0,1,2,14,18,48,2,13,24,12,14,22
10850,8,26,40,2,28,41,5,19,47,14,24,46
23460,14,22,22,4,17,33,2,18,28,4,9,19
59324,4,10,20,21,28,38,3,15,35,10,19,38
52462,22,23,36,10,18,19,22,31,43,10,16,26
32305,5,15,37,7,10,13,10,36,48,7,31,33
04418,18,35,55,7,26,35,10,13,28,3,10,30
10837,4,5,17,3,9,14,12,28,28,29,43,44
04428,3,9,17,6,13,29,9,16,20,0,2,28
91624,1,2,5,1,11,17,13,13,19,6,6,20
27882,19,40,64,7,27,35,6,14,16,14,31,34
92543,9,17,26,18,20,41,0,3,17,19,38,42
77427,19,23,25,23,38,45,19,27,39,28,38,43
75910,10,17,27,20,36,56,4,22,22,15,18,22
32960,5,18,37,10,30,35,8,18,41,3,12,17
58776,8,12,29,21,24,43,6,24,28,2,17,37
63530,1,12,34,4,12,15,13,33,49,11,19,29
92166,12,21,24,5,7,15,5,11,16,5,9,11
56056,18,24,25,20,24,37,16,38,44,17,25,45
84563,9,18,38,6,12,20,5,10,14,10,25,47
72413,20,33,41,9,14,33,0,0,1,4,16,25
14702,11,25,35,6,8,23,5,10,15,8,33,44
00362,7,20,46,12,22,48,0,0,17,1,11,21
71856,4,14,34,12,40,45,8,20,43,5,11,26
95198,18,28,35,10,24,30,14,21,25,7,28,44
36562,15,24,26,10,25,34,5,8,28,4,18,34
49360,15,31,31,7,26,33,24,31,58,15,23,34
70369,0,8,10,6,16,34,13,15,28,1,8,18
06953,1,14,41,7,12,12,7,31,38,25,42,68
18944,16,33,33,7,20,25,1,8,11,9,10,16
83551,19,27,37,10,19,29,1,9,10,0,5,30
44914,27,32,37,4,10,23,10,32,43,5,14,25
68584,26,47,57,2,12,22,11,17,23,30,33,37
69877,6,35,64,20,24,25,0,6,10,9,19,23
62682,2,26,32,25,25,34,0,19,40,17,21,26
17347,26,46,50,3,20,28,8,15,22,11,27,29
34207,20,21,30,2,4,20,21,26,26,22,40,67
71796,11,25,30,9,10,20,29,47,49,9,12,22
72382,16,31,39,18,34,45,11,19,21,10,19,42
01255,18,29,34,2,6,20,18,22,27,18,20,26
94282,4,6,25,16,19,42,9,15,16,22,25,43
69275,4,6,16,28,32,45,8,12,20,0,2,7
19737,8,28,33,9,25,29,20,37,54,24,26,37
92135,9,19,20,12,12,33,17,20,30,4,12,32
85645,12,31,57,14,26,40,9,38,63,6,16,21
29290,8,14,36,18,26,32,16,20,39,5,5,18
13414,27,29,40,6,11,21,8,35,49,5,14,28
82956,29,39,45,2,13,16,7,10,35,4,10,12
31469,0,0,0,0,5,9,6,10,39,1,4,12
58678,7,36,50,9,16,26,25,36,38,7,11,13
97534,11,21,43,1,13,21,9,13,16,8,12,26
93832,3,18,27,10,13,18,11,16,16,0,17,20
52528,3,30,37,14,37,43,20,24,24,8,14,41
61723,2,16,18,18,28,28,6,8,13,16,21,27
37114,4,12,12,12,28,37,6,11,16,1,7,16
46074,0,6,19,19,27,37,11,11,19,17,18,38
85805,1,4,6,27,39,45,12,13,21,9,24,27
59306,28,41,52,23,39,41,16,41,49,11,18,19
56794,10,15,20,3,12,16,6,24,38,18,19,28
87646,23,30,31,7,33,34,15,22,26,3,16,35
54456,2,30,54,10,30,31,7,22,26,6,12,42
27282,10,40,40,7,12,38,9,10,21,3,11,15
68895,19,21,23,0,1,16,22,37,43,1,22,31
44590,2,3,10,19,21,21,25,39,58,10,24,32
46808,2,25,55,0,7,24,12,14,28,4,6,17
11164,27,54,71,13,25,25,8,34,38,6,10,11
70521,5,14,32,20,36,39,20,35,54,17,29,33
21796,0,3,12,1,10,15,6,14,29,7,36,41
93882,7,18,33,6,16,18,2,8,12,16,33,39
32945,15,15,27,15,21,50,8,15,23,15,19,23
76097,7,21,23,10,11,21,13,14,24,18,21,28
84004,6,21,26,0,3,8,3,13,18,15,33,36
88797,6,26,36,25,35,42,30,48,56,27,37,50
24941,19,27,31,20,24,34,8,20,25,24,34,51
89355,7,8,9,4,5,21,0,4,14,25,34,35
24732,7,26,32,10,27,34,6,6,14,7,16,25
43393,24,50,75,20,30,30,7,13,17,19,36,64
73908,4,25,33,16,26,35,9,12,17,5,16,43
47573,4,32,43,1,19,25,3,18,28,17,36,56
82557,20,21,29,10,26,36,4,21,38,7,30,35
99482,19,36,37,23,25,39,1,22,26,10,32,36
51342,6,19,37,7,14,28,12,28,40,29,40,57
58873,10,15,16,10,12,13,3,10,14,19,35,35
56671,15,19,25,28,38,62,2,12,17,3,26,52
46522,19,36,47,2,16,38,0,20,26,6,35,41
15520,4,16,18,3,9,19,2,9,12,24,31,44
96453,7,13,19,13,23,27,10,16,44,6,7,36
94756,0,1,3,10,30,48,6,15,15,25,41,49
47949,26,36,43,9,11,35,5,23,40,5,13,31
40020,7,14,18,20,23,40,6,17,17,22,40,53
25224,8,27,32,9,15,33,1,10,23,7,7,21
53343,7,15,18,0,3,6,23,25,54,13,22,35
72499,29,33,62,8,27,45,4,14,16,13,16,24
87670,0,14,23,1,3,6,8,11,11,8,21,24
97620,0,19,20,18,28,58,29,56,80,17,20,29
08241,13,21,37,0,0,2,2,17,34,21,23,45
60437,8,21,24,3,3,13,8,17,27,6,26,34
59475,14,18,29,19,35,64,3,6,16,15,27,28
94743,5,15,33,20,39,51,16,35,42,4,20,41
07785,5,10,26,19,25,45,2,18,28,10,13,13
74565,30,52,52,7,13,22,0,6,13,4,11,17
65502,3,4,9,9,35,45,11,13,33,8,18,24
15076,14,19,24,17,45,65,9,12,40,6,13,24
50417,11,12,32,7,19,26,3,29,58,3,11,11
10857,8,12,19,20,34,41,3,6,33,16,23,42
00037,2,18,42,13,21,34,10,14,22,25,29,48
17263,10,18,23,21,25,25,2,9,20,3,5,20
58530,9,15,23,8,10,38,16,25,38,5,18,27
86532,30,35,40,3,9,23,1,11,31,0,19,22
69311,11,13,21,3,9,39,5,24,27,4,4,27
48417,12,15,16,2,4,6,5,9,10,10,28,28
28178,12,35,38,19,24,42,7,11,11,6,14,21
25320,4,9,27,29,51,51,2,5,10,30,52,57
82703,14,17,21,8,17,37,3,14,24,29,37,62
61423,0,29,36,9,13,32,0,2,8,3,27,34
98578,2,4,7,14,21,25,12,21,36,6,9,21
71148,1,11,20,1,22,29,13,23,27,13,23,28
65682,19,22,31,26,33,33,1,2,9,16,26,39
85119,10,39,43,16,24,29,10,20,23,1,11,13
04569,19,25,37,11,19,25,20,30,47,25,48,51
23371,15,20,28,19,28,34,15,31,37,5,8,22
18676,10,36,62,17,20,38,1,12,18,14,26,42
57926,5,10,11,30,33,42,10,17,44,27,29,30
27373,2,17,38,5,20,24,0,26,31,6,16,32
49631,20,24,38,4,7,12,10,33,46,1,29,48
93308,4,9,13,4,7,7,2,4,12,0,5,12
47561,10,16,22,10,12,25,0,0,0,13,18,21
94394,2,17,18,4,5,5,0,6,17,2,11,13
19357,18,31,41,4,20,25,4,14,29,7,14,22
71435,5,15,33,6,15,19,2,13,35,5,8,26
11877,2,14,20,26,32,42,9,13,21,21,24,33
17009,26,30,33,11,13,17,4,27,31,10,26,36
24296,24,26,27,0,11,31,6,22,45,3,10,14
80685,7,10,18,14,29,32,6,36,46,3,3,22
19063,15,31,51,29,32,36,6,24,46,13,18,24
77990,15,24,25,4,18,19,3,6,15,23,42,47
64037,2,11,18,29,46,53,19,19,24,10,17,17
63528,4,13,23,11,20,34,26,29,34,11,23,32
68411,10,11,16,8,11,15,20,22,22,2,7,13
33342,17,19,20,15,35,55,1,10,38,11,17,25
23686,2,15,29,16,18,28,4,6,18,16,21,23
39046,4,8,8,16,22,44,15,22,33,11,25,55
70153,3,12,15,3,14,19,10,20,27,18,32,39
61823,11,26,39,9,10,33,8,20,29,20,31,35
10037,0,28,45,23,24,32,4,5,13,0,16,16
58935,19,35,47,15,18,23,1,14,15,10,39,41
97835,1,17,31,30,59,64,28,38,48,6,12,22
69087,8,18,22,9,21,22,7,9,37,1,1,9
78696,9,12,28,6,17,17,9,16,44,10,31,49
22331,6,10,13,23,33,39,11,37,39,9,29,40
89336,9,20,22,18,19,31,1,9,11,12,26,36
33355,4,21,31,3,23,30,6,14,19,29,44,47
02659,14,16,26,12,14,24,5,11,22,0,4,18
43197,4,5,20,26,35,43,10,13,17,19,35,38
03006,9,25,32,10,34,39,2,14,24,16,18,21
98849,30,37,44,5,13,28,10,20,21,2,12,17
49537,0,19,23,5,10,37,0,17,21,7,7,26
49727,6,18,20,7,17,18,6,15,17,5,11,11
41421,9,26,35,22,27,36,3,9,30,14,17,35
42916,19,29,30,30,45,70,7,14,19,6,19,27
49665,1,21,22,6,26,37,0,14,21,7,28,28
55049,2,12,17,7,8,11,26,26,36,4,27,40
85159,20,26,49,4,7,14,3,3,13,9,24,36
12991,11,14,35,6,12,22,4,6,15,0,14,16
41515,6,27,33,13,36,42,11,19,26,26,41,43
31644,21,31,50,6,34,39,4,7,26,9,39,45
02357,17,25,34,16,35,44,4,18,21,14,22,29
27277,0,7,14,20,28,32,29,37,41,6,15,25
37036,4,19,21,2,8,24,1,18,24,10,12,16
42438,11,16,29,4,24,51,10,21,30,6,14,23
38208,1,28,45,15,15,25,11,19,44,11,15,18
56714,26,47,48,9,19,32,15,34,42,2,17,27
19593,16,16,25,21,24,35,1,9,38,22,33,34
69990,0,15,44,0,9,11,8,37,38,27,31,37
88567,5,14,18,4,28,30,16,27,39,15,26,56
03186,5,22,30,6,19,20,2,27,35,8,13,13
72339,9,19,43,5,9,12,21,24,30,14,21,27
00560,2,11,31,2,2,22,29,42,68,14,24,31
33695,1,6,18,17,27,44,13,28,31,6,9,18
82765,0,30,48,27,35,52,27,36,52,10,14,18
30523,6,16,23,22,24,42,1,11,15,2,17,33
47268,10,39,47,9,18,19,9,11,16,29,37,44
40278,9,14,18,0,6,18,5,14,14,0,1,18
39783,10,26,35,6,36,36,8,14,29,7,10,13
01104,9,29,35,16,26,40,25,39,40,6,11,13
12994,7,9,10,20,38,65,3,11,20,5,14,27
15319,22,31,40,7,9,31,15,17,17,22,24,28
04506,8,27,31,13,14,19,11,37,58,8,13,28
64183,1,3,28,2,22,42,18,37,47,4,4,19
81782,12,17,21,13,26,26,1,11,20,0,3,13
00031,26,28,30,13,40,54,12,12,26,10,26,34
50857,1,10,10,6,21,29,8,15,25,4,20,21
85983,10,16,23,12,14,14,27,37,44,13,19,23
31572,15,15,23,1,11,15,23,43,45,25,30,37
94348,26,33,33,10,11,19,12,19,45,4,13,19
72334,8,10,22,12,27,49,5,6,19,4,10,12
10109,0,18,28,4,23,25,16,29,41,6,11,20
33574,1,10,13,4,5,8,21,25,25,9,9,14
89894,5,7,29,7,19,28,3,11,36,10,11,21
22808,2,21,24,9,24,31,0,9,16,14,30,45
30538,7,7,8,6,18,39,14,39,47,13,25,29
52891,2,11,19,13,13,16,19,37,56,3,3,23
06691,6,8,27,18,25,25,26,40,40,28,38,45
41047,5,14,32,10,29,31,10,34,63,10,19,37
81353,0,5,13,17,36,39,8,21,32,3,7,28
77302,4,34,40,0,17,26,2,15,20,28,28,32
90604,10,13,31,6,16,37,13,21,21,1,1,29
97354,25,41,44,3,10,35,4,15,25,6,6,24
93435,4,16,28,10,10,12,26,26,30,5,11,16
72053,17,19,49,17,18,25,4,8,28,15,29,34
23317,7,20,30,1,11,40,2,10,11,1,5,24
47961,13,22,39,18,23,25,20,29,43,10,29,37
99822,10,10,20,14,28,39,10,30,40,14,18,20
75006,1,17,26,10,40,61,7,16,17,4,8,32
66892,6,16,16,28,30,37,1,16,41,0,3,14
86853,2,20,32,9,10,13,5,18,36,27,32,38
66487,27,38,55,8,36,36,6,9,13,12,16,29
86892,5,15,36,18,23,48,5,29,59,17,17,20
92978,6,6,16,0,1,4,3,20,33,5,25,44
14808,3,12,21,5,15,27,7,14,23,18,24,26
86558,6,7,14,25,40,44,2,3,20,15,20,29
13430,2,8,28,3,22,41,29,31,47,0,25,36
31757,0,4,9,1,2,6,22,30,48,6,23,28
55681,29,48,66,26,26,34,7,25,27,4,4,14
11126,14,17,42,10,13,21,19,22,22,1,18,25
74724,1,15,24,0,1,11,6,28,33,2,29,40
36506,3,11,18,7,17,35,6,22,34,2,15,29
08369,3,11,20,27,31,34,17,19,19,15,24,42
96063,9,17,33,1,9,11,9,16,16,20,30,51
05016,9,17,30,13,28,32,16,26,55,20,30,32
54114,0,5,24,7,18,27,12,12,17,1,6,15
83493,11,18,33,4,29,44,3,13,22,1,9,23
02464,3,5,30,19,26,33,9,19,31,3,13,23
30004,10,24,43,0,7,13,4,25,51,5,8,30
89195,12,39,43,8,11,14,8,14,23,9,14,21
16410,5,12,15,1,3,4,15,22,30,10,19,33
23494,16,19,19,7,13,29,7,11,14,3,13,30
41040,12,20,35,11,24,33,9,9,17,2,2,11
91712,30,35,54,17,37,49,25,27,55,15,27,34
20265,7,11,33,8,17,26,9,18,33,7,35,35
94531,7,26,35,23,42,44,4,4,25,16,21,21
20473,9,15,24,20,34,49,6,10,18,4,19,28
51843,17,21,29,1,9,13,8,8,38,10,20,21
96169,6,27,42,9,37,49,18,20,24,20,20,33
61792,22,33,63,5,16,20,16,21,25,9,11,39
60027,19,19,28,5,12,36,0,7,16,13,24,37
92605,10,14,20,5,25,45,28,38,48,15,31,33
46510,1,2,7,12,23,37,4,5,16,21,34,60
45249,2,6,9,1,5,15,9,15,17,3,10,13
68252,2,5,7,14,22,29,9,24,54,15,21,23
87259,6,23,43,29,56,57,4,11,30,11,15,17
29867,15,44,61,9,17,18,8,24,41,5,5,9
64104,1,19,19,6,11,17,24,36,48,20,20,31
41963,13,13,15,0,5,16,9,15,15,19,32,35
27304,0,7,18,8,22,46,18,34,35,8,23,32
81904,4,22,29,19,38,47,6,15,21,2,12,30
86291,16,25,26,5,15,30,10,11,27,16,23,49
18231,6,16,43,8,15,18,10,21,24,10,15,43
46981,13,16,25,18,28,30,0,16,22,26,30,36
92638,8,23,30,4,18,38,3,21,27,6,11,19
41398,6,36,37,19,24,40,16,38,51,8,18,20
26875,7,23,35,7,19,28,26,35,59,13,22,49
58331,1,14,19,9,27,39,17,17,40,3,11,29
27560,4,14,22,15,23,27,8,21,31,18,48,66
93702,20,20,20,4,4,28,12,23,23,25,37,50
30146,18,18,18,8,11,31,0,5,9,12,24,29
74596,7,7,16,16,22,35,20,25,28,5,10,19
57952,8,38,60,9,25,42,24,27,38,8,18,32
67734,12,16,29,20,39,42,3,22,32,2,8,9
53779,15,20,23,5,20,20,16,18,36,29,38,44
96479,1,4,28,17,27,30,15,36,66,11,13,26
17986,23,23,34,20,22,37,8,35,50,0,20,33
45608,7,18,41,6,16,19,10,34,47,4,9,25
86664,20,32,50,14,33,50,7,27,43,17,21,33
07700,10,13,17,16,42,62,14,21,30,9,29,39
72402,4,24,42,5,9,24,7,10,11,10,20,22
40827,5,5,8,20,27,40,5,13,15,14,32,45
37533,0,7,8,18,38,48,1,12,14,27,30,38
25956,4,20,43,19,22,31,10,33,42,1,4,11
26336,3,22,23,5,6,26,7,11,16,20,28,50
10921,18,26,33,16,19,27,0,7,14,5,20,43
38304,3,9,12,30,56,62,14,19,21,16,24,46
63782,3,21,21,9,11,11,1,4,8,5,21,27
11782,18,25,55,2,12,28,25,27,34,24,27,30
76009,15,15,23,0,9,24,6,10,11,19,19,20
10442,2,19,21,19,27,30,9,17,27,2,16,32
40805,14,19,20,11,21,41,0,28,32,22,42,50
50130,18,27,31,30,31,31,10,18,38,9,20,31
29722,2,9,15,22,22,31,10,22,43,25,44,51
92013,0,1,10,4,13,32,6,8,23,27,32,42
43796,23,45,58,8,8,10,2,7,21,15,23,32
86592,10,34,61,9,12,12,18,42,44,11,21,23
19148,9,29,33,16,39,48,5,15,20,6,15,27
70300,9,14,14,14,30,36,7,10,17,0,9,18
36278,27,32,43,16,27,33,19,37,39,20,20,40
68707,13,19,27,10,40,41,21,44,54,9,13,17
71116,8,11,21,9,24,30,5,15,18,20,50,78
68011,27,29,34,16,20,24,17,32,34,8,38,52
82263,0,10,20,17,25,47,11,16,31,4,5,9
98511,4,8,9,7,14,43,5,30,43,6,22,28
84110,2,10,28,15,18,28,11,12,38,2,23,49
44411,2,19,29,30,39,44,3,23,25,20,47,59
71642,27,28,37,1,20,25,22,35,51,13,13,14
23406,5,19,32,4,10,16,26,31,41,0,0,2
63073,2,4,8,0,8,25,3,20,27,5,9,28
22696,3,14,32,3,5,5,10,16,23,20,23,36
59429,14,42,42,28,47,53,11,16,27,13,23,32
47341,3,11,14,10,16,23,6,14,20,9,17,47
77833,0,0,8,16,19,23,20,33,42,12,23,34
02052,17,23,33,0,3,5,2,13,18,17,34,63
36536,20,25,27,5,16,20,0,12,25,29,48,55
63864,2,4,5,17,30,36,7,8,28,20,26,27
80157,8,9,12,11,13,17,7,36,39,3,10,24
56500,5,14,23,1,10,22,4,20,38,10,18,21
56972,11,26,28,9,9,11,4,31,47,8,10,19
32275,0,3,12,8,12,38,3,9,13,9,14,16
67340,20,32,52,0,25,26,1,11,27,8,15,35
90517,4,13,19,4,7,22,6,25,28,2,8,13
71900,2,21,44,20,40,41,10,13,14,4,12,13
02461,12,15,26,3,7,17,27,29,35,3,7,17
20718,1,29,35,26,26,33,17,23,28,2,5,8
04534,9,11,15,1,6,13,20,25,28,29,41,47
73185,19,28,31,5,23,33,10,39,55,3,12,22
43972,10,22,26,24,27,33,18,36,59,9,9,34
18077,7,15,20,0,18,23,5,32,54,10,16,32
17358,28,39,51,9,18,28,2,7,13,2,9,12
