uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
51395,6,20,27,5,20,30,10,23,33,2,26,33
76241,15,26,34,17,18,28,2,19,49,17,39,64
42505,3,18,42,9,15,21,4,10,10,0,26,35
77531,3,20,49,0,20,20,9,16,19,3,12,31
77621,27,31,31,16,23,25,5,13,16,19,49,58
01737,17,37,44,3,3,6,6,18,22,19,34,39
11823,7,20,25,26,32,40,4,24,38,1,6,21
76608,1,13,15,11,20,28,5,20,21,7,25,53
72482,7,9,10,10,40,40,4,14,25,20,21,38
83820,8,10,27,8,30,39,13,21,29,23,33,37
50753,2,18,28,27,32,46,7,17,26,8,14,43
21902,0,11,21,10,19,27,19,29,39,7,15,31
15657,7,17,23,6,12,18,23,24,28,7,8,13
46292,7,16,21,2,21,22,11,29,30,20,41,47
77343,4,26,30,10,17,28,15,26,28,8,20,22
11886,0,10,33,2,4,18,17,45,64,3,5,18
37005,3,10,24,30,34,62,9,17,33,1,21,26
13596,18,23,23,14,24,28,15,24,24,0,6,9
28738,21,22,37,4,20,32,17,19,33,9,13,36
26102,4,10,16,18,41,66,10,28,28,17,26,35
84415,3,19,21,3,12,41,11,22,28,6,9,27
88511,4,14,41,13,20,23,7,23,32,1,13,43
23803,3,14,17,10,10,12,16,33,46,11,20,37
53044,14,17,31,3,18,30,8,26,32,5,20,44
63743,10,20,21,14,24,28,2,14,30,12,21,24
96498,20,22,25,3,14,26,10,35,42,6,14,21
89319,11,15,34,19,46,66,3,9,14,8,28,38
35039,8,15,19,15,27,36,5,13,20,21,31,49
49050,5,5,15,14,17,17,0,5,16,3,9,12
86422,4,13,14,10,12,32,10,16,21,10,39,44
26639,17,22,26,13,16,17,10,20,32,11,38,44
79743,14,26,28,20,20,23,19,37,57,20,45,53
98818,1,2,5,18,28,29,16,21,44,8,22,39
75892,0,9,34,2,20,24,5,18,22,16,25,38
64902,6,35,42,2,14,31,6,21,49,9,31,55
87502,12,21,24,16,24,50,16,22,26,13,19,37
17295,1,16,17,10,37,50,2,3,6,2,5,12
82261,1,14,36,4,19,33,2,28,45,19,25,36
47218,26,26,35,28,35,52,25,25,34,6,13,23
23340,28,35,54,2,11,21,19,47,54,10,30,36
74458,6,35,60,22,31,36,3,15,21,10,30,30
25456,15,24,44,26,29,39,14,30,31,2,5,11
76740,16,16,23,19,24,26,7,13,16,9,14,16
57359,1,7,12,2,10,20,19,28,48,12,13,22
24333,8,30,36,15,16,22,6,11,18,14,33,36
12927,7,17,18,8,22,25,10,17,27,20,27,35
54071,7,22,31,1,5,32,4,6,8,5,5,5
71820,7,11,12,28,44,53,7,15,20,9,24,28
67200,23,30,50,7,11,15,3,7,11,24,26,35
69013,8,24,28,20,40,43,1,7,8,6,15,24
28407,3,9,18,11,38,49,18,38,44,4,6,12
28467,1,5,14,2,15,21,6,11,23,19,32,51
96484,3,28,41,7,32,35,11,15,30,3,7,10
23857,2,11,14,5,13,17,10,16,21,2,21,23
51359,13,13,38,4,14,38,1,20,23,12,22,40
61896,20,27,40,11,14,18,6,13,20,25,31,35
05165,19,25,27,15,15,20,20,24,24,17,26,34
68360,2,12,42,12,15,23,13,43,46,4,13,23
35483,0,5,35,5,30,30,17,21,37,3,11,36
56095,8,15,25,16,18,20,17,36,46,0,15,16
54142,10,27,47,29,53,56,12,30,31,17,34,35
24986,8,12,12,18,26,33,10,18,37,0,6,14
19737,7,18,19,3,21,31,0,5,6,8,15,27
05191,1,3,13,5,13,13,0,1,2,16,29,41
24967,18,20,38,11,27,46,4,7,26,13,14,14
10165,9,9,15,1,9,9,20,23,34,11,17,23
35103,14,25,30,16,27,34,18,36,39,0,4,6
57485,6,8,14,4,19,22,28,35,51,0,4,8
37228,2,4,17,10,20,26,13,35,36,0,1,20
72601,16,26,36,10,21,27,17,36,45,0,18,46
98916,20,30,46,7,10,10,13,25,45,14,17,18
29956,0,5,12,2,5,19,16,33,52,27,27,33
90743,28,30,40,2,28,36,26,38,43,7,15,26
80299,12,22,36,15,40,42,21,48,68,29,30,41
87237,5,8,12,11,13,22,4,10,17,12,16,21
33720,4,21,22,1,11,26,18,26,35,20,37,54
50310,15,30,39,5,7,32,3,3,33,17,36,42
64417,4,4,22,6,34,34,17,34,44,22,50,54
07835,7,22,33,2,13,15,10,20,31,4,15,25
98931,14,23,41,4,9,11,16,45,65,11,30,37
25496,0,27,56,20,39,42,1,13,20,8,11,29
86245,9,31,41,11,16,19,5,5,12,23,52,61
62192,10,22,27,3,5,15,19,29,32,1,9,12
53095,23,23,35,6,7,16,9,17,21,0,21,29
68253,8,15,17,8,8,10,11,23,23,15,27,30
71188,30,55,60,2,15,25,3,13,41,12,15,18
27187,19,35,42,11,12,20,29,57,76,4,7,9
40341,9,26,29,1,7,19,19,29,31,17,37,47
85418,14,33,50,25,26,30,12,33,44,20,30,58
95467,6,15,17,12,16,24,17,17,37,15,38,58
51245,17,20,20,3,11,33,15,15,26,4,8,21
99997,22,22,28,30,34,42,6,19,37,15,25,28
10570,14,17,27,5,10,16,21,33,59,5,16,23
93783,4,8,22,2,17,19,6,16,34,6,7,15
76089,24,25,29,18,26,27,0,7,16,5,9,24
84057,24,41,46,4,10,22,8,26,49,2,5,12
94813,6,6,10,20,37,41,0,26,29,7,16,27
99196,12,17,24,12,16,28,5,14,21,3,20,24
50287,2,7,18,15,18,18,10,26,33,8,9,15
02308,0,10,20,5,12,16,14,24,33,3,8,15
24498,4,13,18,12,31,39,24,28,41,8,13,30
67966,0,4,4,26,31,34,9,36,45,3,9,13
76392,12,12,21,4,5,25,3,11,14,0,3,12
10903,14,16,42,17,21,21,4,22,28,5,7,13
69900,7,9,17,28,35,45,9,29,33,4,9,21
27329,5,16,44,20,21,43,19,27,40,9,15,15
06499,12,21,27,1,7,9,2,17,32,16,18,40
66051,18,23,28,13,13,18,7,19,36,20,28,38
34988,29,29,39,14,35,54,0,1,12,4,30,60
39013,0,11,12,6,13,33,17,19,47,0,5,13
61497,3,15,22,18,29,37,20,24,31,15,25,49
63775,8,14,23,8,25,25,20,29,49,26,30,52
26250,4,24,25,8,9,21,17,26,27,23,23,28
27220,10,16,20,10,15,25,3,5,5,3,3,4
43122,4,10,15,18,34,40,25,43,60,13,35,39
89550,16,34,39,3,33,57,16,30,46,10,17,44
90265,10,17,25,7,22,22,6,19,41,3,7,17
42835,1,9,37,13,16,23,7,9,11,27,27,40
50317,20,20,29,1,7,37,5,13,29,8,18,21
29229,6,20,24,5,28,50,6,11,34,4,24,27
56505,4,12,42,10,19,48,13,18,24,19,42,69
45961,30,33,37,5,11,15,3,13,19,14,43,48
25010,12,31,38,3,9,21,4,32,45,13,21,42
60288,7,15,20,22,32,33,14,31,46,30,40,55
00356,16,19,39,7,8,26,7,11,11,27,29,40
36747,3,31,37,5,9,20,0,4,15,15,15,20
65680,20,26,26,26,31,44,11,24,31,1,8,11
22043,6,6,12,4,10,15,4,12,14,18,27,32
15520,18,20,29,9,22,51,10,25,44,4,16,31
49828,8,10,27,0,7,12,3,32,54,27,35,45
61072,9,18,19,10,27,31,0,7,20,14,17,20
56874,29,40,47,1,11,12,2,9,33,9,13,14
78758,6,19,23,8,18,43,7,17,25,6,9,21
87319,25,28,45,0,8,17,12,16,21,8,15,18
91734,3,6,15,8,8,16,0,17,19,26,27,43
14764,15,25,33,13,38,40,5,6,7,6,11,35
15115,2,18,21,20,28,28,13,21,23,20,32,37
40832,6,11,41,19,27,35,26,43,51,0,1,29
66843,3,28,38,9,14,14,2,8,17,8,16,23
84738,27,35,53,11,22,39,2,15,27,16,27,38
39878,8,23,33,4,4,22,14,42,52,0,0,7
74632,9,14,15,11,20,41,15,27,27,9,18,32
62542,7,8,8,17,36,41,12,28,48,6,36,43
91478,11,34,43,3,28,34,10,29,39,7,14,18
39169,7,17,18,19,48,72,3,20,29,0,12,17
12557,15,18,18,3,7,10,7,7,10,21,29,32
23589,12,16,16,2,10,20,13,33,42,3,7,17
98779,16,22,25,10,18,26,13,39,68,7,25,36
95440,7,11,14,11,40,45,1,2,2,3,22,22
86563,1,18,20,20,26,52,9,9,16,6,8,22
98918,11,14,23,7,10,18,1,21,31,11,39,47
18290,1,1,2,3,8,29,3,12,14,3,19,22
98073,17,20,21,30,39,48,0,6,15,9,19,19
04262,18,24,33,16,19,24,3,12,41,3,6,16
26806,17,18,27,5,24,38,3,19,20,13,19,19
70036,9,10,10,14,43,56,16,34,36,0,14,31
83908,13,16,38,1,18,48,22,27,33,6,6,22
81858,0,9,12,4,21,25,21,24,30,20,33,40
07925,11,26,30,4,8,26,10,16,39,10,28,40
88852,12,36,50,4,6,13,4,27,35,2,17,23
51906,9,18,23,29,36,45,6,20,27,5,14,25
68867,2,10,28,8,12,22,8,8,12,7,7,11
71279,5,11,17,7,22,41,7,7,8,5,25,28
60237,9,14,17,14,18,23,9,13,23,13,17,18
44293,20,26,38,0,13,22,2,14,37,13,15,19
24255,0,11,16,18,28,38,13,30,39,10,24,34
67255,7,7,20,9,39,65,9,26,29,10,17,22
10142,5,14,16,11,16,20,11,15,23,5,10,20
41603,17,25,42,24,34,62,18,24,39,0,2,5
02610,8,17,24,2,5,17,7,31,50,6,16,25
33033,1,10,22,8,11,31,3,11,16,0,18,22
32010,3,11,21,16,25,33,6,11,17,19,28,43
61893,7,29,36,7,23,30,4,5,22,26,50,60
89133,18,25,28,4,31,50,6,11,19,3,15,31
74215,15,32,48,5,27,32,8,18,26,0,3,15
80169,2,8,12,0,22,31,16,24,24,5,13,25
03039,2,22,41,8,10,13,5,10,10,9,12,36
97141,19,22,32,8,14,43,18,30,58,5,6,29
59968,16,46,62,7,11,11,6,10,29,13,17,17
21757,5,15,21,18,21,31,14,27,40,15,25,40
03089,9,13,27,6,27,37,0,12,23,3,3,23
05541,6,13,16,6,19,36,20,20,40,5,7,7
43483,7,16,33,22,22,24,10,11,13,4,4,10
54861,6,16,17,4,24,35,10,27,31,3,3,12
92002,9,39,69,6,22,36,20,27,34,1,10,10
84589,8,14,14,9,9,16,6,8,16,10,18,28
41155,10,15,25,26,32,41,12,27,33,1,21,43
57733,27,29,54,6,7,18,5,13,13,3,12,24
02121,9,38,50,17,29,36,12,34,42,22,40,49
39752,1,18,24,14,16,20,7,8,15,26,30,39
94286,3,5,15,1,1,1,12,24,29,4,6,11
17485,9,19,26,7,23,30,3,6,10,11,16,27
58327,0,23,33,15,17,32,10,12,28,5,25,25
59563,17,24,33,10,23,33,5,6,17,9,14,24
84474,4,14,38,9,23,23,8,20,20,20,28,37
53147,10,18,32,4,7,11,29,51,73,13,17,24
65202,0,21,37,11,41,47,17,34,38,13,15,21
32117,13,17,21,25,30,32,1,5,10,20,33,44
61383,3,8,13,8,26,30,28,37,45,14,43,60
94387,8,22,32,19,22,28,16,21,26,6,24,31
89649,4,6,14,19,28,41,2,18,26,0,21,30
84653,15,17,18,8,17,28,12,18,27,17,33,53
92067,22,42,50,27,30,33,12,41,59,8,36,45
77436,7,8,32,8,12,38,8,13,18,12,15,19
69828,7,13,34,1,20,25,3,24,43,21,29,31
56992,28,40,49,1,4,22,0,1,26,9,14,19
45533,10,17,18,3,6,12,29,36,39,9,11,21
25420,14,42,57,14,34,34,22,44,47,2,6,36
75032,20,20,22,6,33,48,10,39,56,14,17,20
86914,10,30,35,16,27,30,7,11,15,1,16,19
33622,3,16,19,2,8,9,13,17,31,4,5,22
11868,20,21,30,4,6,16,16,31,36,17,29,42
79538,9,23,30,6,15,16,17,30,35,16,18,19
70149,17,32,32,19,22,30,16,16,36,17,27,32
50129,13,42,49,5,5,11,5,34,36,18,21,49
49973,2,6,22,6,13,32,3,3,5,12,18,18
49093,10,17,23,6,32,51,7,13,20,28,38,40
04440,2,5,11,9,9,11,10,20,29,6,8,11
18136,2,8,18,10,19,24,10,16,16,13,27,47
84069,5,22,24,1,8,11,5,19,27,15,15,19
56720,11,31,36,19,28,38,14,20,37,6,13,14
24211,3,8,11,7,25,45,15,26,43,6,30,31
75251,8,30,30,20,27,33,30,31,33,19,26,48
79549,9,16,25,9,24,38,11,13,18,4,8,14
12199,20,28,39,13,31,34,25,48,59,8,16,24
96592,7,19,26,3,13,36,20,43,48,19,30,41
16627,6,16,17,1,9,36,11,27,33,7,22,23
06185,2,7,17,2,13,32,10,31,44,5,5,9
34315,9,16,35,2,6,6,18,32,36,5,11,19
37721,0,7,26,13,30,47,4,6,10,2,8,26
61012,7,33,36,27,37,56,8,9,15,15,39,49
19573,14,16,29,5,15,23,4,4,6,4,14,31
46060,10,11,29,19,39,52,3,6,7,7,22,24
70361,16,17,26,4,13,36,24,31,32,8,13,22
64588,19,24,27,16,18,34,8,28,32,8,16,41
64071,25,26,44,12,14,20,16,25,25,28,44,54
99385,21,42,59,22,51,66,8,13,28,9,11,13
50838,0,10,35,8,18,25,6,20,24,7,12,15
51912,8,37,41,11,22,37,25,34,36,9,25,41
61771,15,22,28,7,22,43,10,20,30,11,18,21
85257,30,40,49,9,33,43,13,37,45,3,8,23
04368,0,15,20,13,24,49,0,13,29,23,30,56
97112,19,25,30,7,15,18,3,11,11,17,26,27
73096,15,18,26,6,16,17,28,40,68,19,37,38
20571,20,44,63,3,4,31,5,25,33,18,36,51
20247,0,3,20,7,30,36,10,19,26,14,19,21
04629,6,12,17,12,19,48,2,9,17,23,24,46
85484,3,32,34,15,25,33,1,2,4,1,10,26
78682,10,19,36,4,5,6,3,7,16,21,36,60
30346,5,9,15,2,21,36,28,42,48,21,23,24
97561,13,27,31,28,33,34,6,21,22,17,26,49
15022,5,15,17,29,39,62,18,38,40,29,39,48
99348,8,20,27,10,14,24,2,2,7,17,17,21
71656,10,12,20,23,35,40,1,9,21,7,20,22
27687,10,35,48,7,15,21,5,29,36,7,10,33
71657,21,47,47,20,48,53,10,17,36,13,17,28
63926,13,16,16,12,22,30,17,20,48,1,10,12
81667,20,38,46,16,16,21,3,4,5,2,2,10
48208,9,10,16,15,20,43,14,30,34,18,27,34
50429,11,24,26,0,17,38,6,10,23,3,18,27
96728,15,20,24,5,13,20,1,16,35,18,21,23
44247,0,3,3,9,16,30,11,18,24,7,7,13
45217,15,24,32,3,20,24,6,23,30,10,27,35
85683,27,46,69,1,9,38,12,26,35,10,25,34
86574,9,11,24,8,32,33,24,34,41,2,29,32
01813,2,11,18,13,23,29,17,21,21,9,36,44
65452,3,5,27,2,4,34,17,34,39,11,22,30
21687,9,13,14,4,9,11,17,24,26,9,12,36
57320,9,10,10,3,30,44,9,12,14,10,20,21
28105,18,19,27,5,12,20,4,7,19,12,24,27
52577,16,19,27,0,14,19,16,30,34,9,12,26
35851,18,25,51,9,28,31,10,20,22,9,30,43
67230,14,18,27,23,34,42,4,23,44,13,14,30
56589,17,33,48,12,38,42,10,18,19,1,18,36
48744,15,21,25,16,29,54,7,22,43,3,32,54
56385,7,14,28,9,17,26,2,4,11,24,35,41
84074,0,6,8,15,31,42,2,6,14,7,17,28
70787,10,36,37,8,23,39,0,29,37,5,6,6
43154,13,17,18,2,22,39,8,23,31,3,3,19
19776,6,15,34,12,32,35,8,11,11,1,23,23
75883,3,23,28,17,18,28,0,5,17,5,20,35
08815,1,3,13,10,20,21,14,25,29,13,41,43
73686,10,14,14,15,26,26,9,13,20,1,1,6
27587,13,25,31,11,24,37,1,6,36,7,19,23
65234,0,3,11,9,34,34,9,28,31,0,1,16
14443,2,26,48,6,33,33,10,27,48,6,15,20
91354,15,32,33,10,23,49,0,8,10,6,8,12
20350,28,36,51,0,10,32,15,16,19,3,23,32
88686,12,22,35,8,14,24,7,15,26,13,23,28
09618,9,15,15,23,46,56,1,17,39,13,13,20
90021,5,14,19,0,0,22,2,3,8,22,30,36
52249,18,30,47,12,14,19,10,18,26,10,38,43
44541,6,10,21,4,12,32,15,29,58,19,32,43
43656,13,27,40,8,9,11,10,10,18,9,16,25
77132,15,40,44,14,23,31,19,26,29,24,28,44
79668,28,34,39,3,12,12,17,23,38,18,24,29
78985,10,21,32,14,32,39,2,19,27,9,21,26
01703,13,14,18,15,16,21,14,16,38,10,23,41
47351,2,7,25,5,18,39,23,29,34,6,23,30
94770,21,24,33,23,38,56,15,16,36,18,24,25
28399,28,43,45,18,24,30,5,34,53,18,29,48
06132,13,17,22,25,47,59,12,30,52,22,42,46
57722,3,32,38,6,25,30,23,46,73,7,20,25
64946,12,21,21,17,38,55,0,25,50,7,20,31
51631,5,9,27,14,19,38,18,22,40,2,8,15
84208,13,24,37,4,10,24,7,26,38,7,7,16
58746,16,17,30,18,35,50,12,16,32,30,51,51
38343,3,6,15,8,20,40,3,20,30,3,8,17
83714,21,49,57,7,33,43,12,27,47,10,12,25
67538,2,11,17,11,16,23,11,21,28,9,14,25
81188,2,12,16,30,56,69,15,18,20,17,25,42
82605,3,3,7,13,17,23,0,15,22,0,9,10
60542,3,9,9,16,26,31,0,25,31,2,7,16
65201,20,50,55,4,9,18,12,28,50,4,5,14
91819,21,35,41,16,24,30,7,9,31,6,15,42
21996,6,14,32,1,10,10,3,14,42,5,13,29
89638,0,23,26,1,20,20,10,30,42,28,40,45
81146,18,39,56,1,31,35,11,32,43,15,26,31
85068,20,20,50,18,42,57,0,0,9,12,29,47
73098,5,13,19,7,29,30,11,12,25,13,28,51
65266,16,32,39,9,25,29,5,22,26,7,31,59
55107,14,27,29,0,22,32,20,29,39,5,31,32
89281,10,20,29,2,15,41,12,30,39,9,36,39
28107,15,18,22,6,7,27,9,30,37,9,18,32
31152,19,42,70,16,45,71,18,33,39,5,5,28
29923,17,30,40,9,13,14,8,17,32,10,12,29
82682,1,11,30,17,31,35,17,28,35,5,15,37
25436,10,17,17,3,4,9,1,4,4,9,27,39
18249,30,38,45,13,14,39,1,5,9,27,53,53
41261,14,36,38,2,17,27,28,47,52,0,9,13
55281,16,46,52,0,15,23,2,4,31,5,8,22
40358,2,27,30,6,8,9,7,25,27,9,20,33
26410,10,11,17,2,12,19,5,14,34,18,46,53
88564,0,6,8,14,19,25,9,17,43,23,38,50
15486,0,19,20,4,16,32,7,17,32,3,11,13
18727,8,23,35,5,13,14,7,18,40,2,26,32
92514,27,40,45,12,17,35,4,8,9,8,14,33
11006,13,16,27,3,13,22,18,19,21,17,22,35
12399,19,42,63,8,17,34,19,20,28,29,47,75
02683,1,13,19,1,2,31,12,22,24,3,28,33
33995,10,29,54,6,14,32,2,6,33,5,7,11
73239,8,27,36,4,11,17,6,24,39,23,25,38
16123,8,20,22,14,22,30,4,14,21,0,10,34
05723,14,23,25,20,49,52,5,29,32,8,9,15
92758,7,27,41,26,43,47,26,38,42,2,8,12
56463,1,19,39,3,5,6,8,14,38,0,19,24
30700,1,23,31,10,22,32,14,16,17,29,39,45
12719,8,10,21,2,2,3,2,18,20,0,10,39
05288,4,5,22,19,49,51,18,39,51,8,21,24
09859,19,28,38,11,20,27,5,9,14,3,6,29
43924,1,20,30,19,30,41,10,24,31,3,11,16
45978,15,15,22,10,29,29,19,20,20,2,22,31
87066,6,16,23,2,10,20,17,26,39,8,22,40
77640,12,21,26,9,12,37,7,10,10,12,19,36
82784,16,25,48,18,28,30,10,15,25,1,6,9
61008,11,16,23,12,17,35,9,29,39,8,23,53
47317,6,12,34,5,11,17,20,36,49,13,22,42
77199,4,31,48,9,14,17,23,29,35,7,11,17
65850,17,27,39,22,28,45,20,22,22,1,3,8
33976,30,32,33,11,12,26,18,20,30,11,11,29
45644,16,30,33,10,26,40,6,8,12,10,35,42
67092,17,34,39,21,49,51,5,15,45,16,21,28
05997,1,7,14,8,11,15,10,12,15,20,37,58
98119,13,17,31,5,32,49,10,30,33,1,19,28
49732,12,14,31,2,13,15,8,13,17,0,10,27
09024,9,12,22,10,11,24,27,38,44,7,33,40
14403,25,31,50,5,8,27,15,21,30,27,49,50
76404,2,8,9,18,27,30,5,11,13,18,21,25
58010,1,17,44,12,26,50,8,16,16,3,6,29
12497,5,15,19,10,15,25,6,16,21,4,6,22
65975,16,19,35,12,41,56,11,18,22,4,14,17
68379,26,35,35,26,34,36,19,28,36,4,10,13
33258,4,17,33,26,31,46,21,36,64,10,27,43
96883,5,20,29,6,21,25,0,2,9,12,15,24
35132,7,34,37,18,24,54,12,14,17,8,36,56
05735,5,9,32,1,10,22,9,17,19,25,29,30
90495,10,25,38,3,13,15,26,32,38,8,13,29
24408,5,5,9,18,26,32,4,17,24,5,11,36
89752,15,15,25,7,12,12,8,10,10,10,19,37
03179,10,24,43,7,11,18,24,41,47,14,29,48
20648,0,8,29,2,3,9,3,13,23,10,16,17
29488,6,17,40,3,4,8,2,13,29,1,19,19
82650,23,28,32,3,24,36,4,4,6,8,32,35
79435,9,15,38,18,18,21,9,20,29,8,16,16
01379,0,15,29,4,14,39,10,20,45,11,21,24
54178,17,19,25,12,14,34,8,19,25,13,20,26
30202,5,10,24,2,8,25,19,20,22,26,36,41
31842,10,18,25,26,26,33,9,10,16,9,14,19
64846,9,32,46,21,50,57,20,34,36,12,12,13
12439,15,19,37,26,38,61,30,45,56,24,33,39
39517,7,28,37,18,28,29,2,19,41,6,16,20
95186,23,39,56,3,15,25,8,22,25,9,27,41
71827,10,24,26,24,49,55,23,29,58,28,36,55
57808,17,21,22,7,11,21,9,14,14,7,9,12
25918,0,17,27,13,15,26,18,22,52,7,19,20
97558,0,12,17,6,20,20,9,14,15,1,18,18
16903,0,20,25,2,28,40,10,16,21,5,25,31
66340,14,24,30,9,33,40,26,33,52,2,6,26
85651,13,15,25,15,19,21,24,30,36,11,20,21
16796,3,32,46,3,23,27,14,21,27,5,25,32
23868,8,12,26,3,11,14,9,34,50,19,26,33
90572,4,10,34,12,28,42,16,16,39,12,26,36
10904,16,18,26,4,5,15,4,8,11,14,20,22
72982,0,6,9,10,16,25,6,8,24,3,4,7
08452,19,34,61,1,7,21,8,15,29,1,17,38
16491,1,19,42,5,7,7,17,19,29,6,31,41
14690,13,33,33,2,10,20,8,27,27,12,19,24
44578,12,17,23,9,14,17,28,33,50,11,14,24
14924,10,18,35,20,20,29,4,8,9,7,16,40
58276,8,25,32,12,17,20,15,35,35,12,25,31
71472,19,27,27,1,23,24,9,13,20,10,33,37
20417,7,13,21,12,12,14,3,7,17,22,42,44
80662,7,19,35,10,27,34,1,20,26,17,26,34
23942,2,10,15,2,15,15,9,15,15,3,5,9
33112,5,18,23,10,13,24,10,28,37,4,7,13
16202,20,26,29,3,16,18,4,17,43,0,20,24
09938,1,1,2,12,12,31,1,1,7,17,17,19
89237,12,20,50,12,15,28,3,22,39,8,36,52
06154,8,14,22,11,29,37,8,16,22,18,28,44
58242,15,34,57,4,22,28,3,8,15,1,11,16
05227,3,30,41,4,6,10,3,8,16,1,17,24
47860,4,23,30,10,20,23,13,15,16,2,9,15
86073,10,12,18,6,20,20,16,22,35,3,33,46
74942,1,18,25,0,22,31,14,21,21,6,8,16
75702,9,11,18,5,22,28,8,8,8,19,32,34
73182,3,8,14,20,30,58,10,21,40,28,38,66
02132,0,6,6,12,27,29,13,15,20,6,18,19
47344,19,21,44,0,9,16,13,31,38,9,20,32
18949,1,2,16,5,19,27,3,14,19,17,34,44
74671,6,18,27,4,26,26,4,5,25,3,17,34
18159,3,7,21,4,13,17,29,44,74,12,22,49
55087,1,7,29,21,23,24,27,38,40,13,26,38
68359,7,25,42,28,38,39,18,23,30,3,12,18
68718,27,41,42,13,40,51,14,14,29,24,28,31
84734,8,27,29,22,27,33,9,27,39,7,37,60
41028,2,7,23,26,42,45,12,23,30,5,21,39
10129,4,6,16,2,12,17,12,32,49,27,56,57
32345,3,13,19,0,6,15,23,52,81,0,2,7
34234,3,9,27,1,8,11,7,12,24,2,5,8
15710,6,7,8,25,38,41,8,10,13,11,18,34
46254,2,8,11,18,29,42,22,23,23,10,21,26
56231,12,15,21,11,17,33,3,9,17,5,13,15
23906,16,34,53,6,11,38,6,24,24,3,23,24
81096,20,21,27,29,46,49,8,28,38,7,21,24
81842,16,18,20,14,36,46,13,23,33,15,20,40
92696,6,14,14,11,16,39,1,25,25,8,28,39
19860,19,24,33,6,9,13,18,35,52,29,30,33
35356,1,10,11,6,11,20,21,25,29,3,21,23
92318,5,8,14,15,22,27,5,31,31,1,10,12
24406,30,37,55,15,22,29,14,33,33,13,15,15
01822,21,29,29,9,22,27,5,7,11,12,27,56
40931,9,36,38,16,23,24,3,13,18,3,29,37
13333,9,16,21,18,21,22,2,5,6,19,39,42
35605,15,26,34,6,7,17,16,17,18,7,7,25
38190,5,6,10,25,29,40,22,23,24,3,24,24
19523,13,19,29,14,32,32,0,19,19,2,32,33
53514,20,37,44,29,37,42,25,29,46,4,15,34
60796,24,34,36,4,26,27,0,25,32,7,12,35
62306,16,28,28,7,17,34,0,14,22,20,25,35
79721,2,5,14,14,23,45,5,10,15,2,7,12
48589,12,16,16,11,14,19,5,13,20,8,29,30
38853,13,27,35,11,18,25,10,16,17,4,8,11
40325,5,11,14,30,50,63,3,11,39,0,2,12
26244,7,16,19,17,22,31,10,14,32,18,27,44
13156,6,9,19,3,6,17,21,27,37,11,21,29
26593,16,22,25,4,33,40,22,29,29,9,19,31
62316,12,15,31,18,40,46,1,16,33,15,18,44
36122,21,41,45,1,19,32,7,9,17,6,13,21
60508,1,2,9,10,15,22,16,35,42,1,24,29
06206,30,30,32,19,32,40,6,19,43,27,29,42
25799,11,18,21,9,23,29,10,26,31,5,19,21
60762,15,25,34,0,7,22,4,7,21,24,30,45
29713,26,41,53,3,12,12,0,3,18,4,9,17
91297,1,6,13,23,29,29,10,13,33,14,31,58
74153,8,12,12,7,27,31,10,13,19,4,4,19
24153,6,16,31,27,47,61,15,33,39,15,21,46
49326,4,25,27,9,27,29,9,17,20,2,5,16
33041,18,31,42,2,12,27,24,30,46,2,14,29
88331,8,11,11,12,17,43,10,26,26,0,2,9
96682,1,7,9,4,9,18,20,26,31,23,23,34
98375,8,17,29,4,22,27,2,4,7,16,33,53
15318,16,21,32,9,14,15,19,42,58,4,8,10
47388,1,9,15,19,31,41,13,18,34,7,14,14
30022,14,21,38,6,9,28,16,20,39,17,27,30
98961,11,20,22,6,7,24,2,2,8,7,20,45
07949,5,34,57,11,26,46,1,12,22,8,8,22
45584,4,11,14,5,5,15,5,7,26,8,9,19
41689,0,3,10,6,14,42,19,20,28,28,28,43
39831,9,23,24,6,16,33,4,24,36,7,34,49
55477,11,20,22,9,17,19,17,32,41,12,30,53
87898,26,28,38,15,35,46,9,10,10,5,14,23
22094,4,13,23,16,19,44,6,23,46,13,13,18
67006,16,19,21,8,26,52,28,31,54,4,5,15
33912,1,10,14,0,19,29,27,32,39,5,28,36
69501,9,26,33,15,16,19,8,11,17,17,19,34
97174,9,27,34,2,7,10,4,18,24,12,34,51
85863,18,21,22,20,26,28,5,13,20,16,43,64
44333,8,23,25,7,22,34,18,33,62,4,16,20
86681,14,16,21,20,20,26,2,11,11,8,11,27
97578,21,28,41,14,31,33,19,33,34,22,39,57
44722,6,15,23,10,14,18,0,2,8,10,29,37
86214,8,11,23,8,28,37,1,7,21,11,16,26
33143,27,32,41,2,17,20,10,23,26,13,18,19
93750,9,18,33,5,13,23,22,29,39,10,15,26
40072,18,24,33,8,11,39,15,35,41,11,12,29
27362,0,16,27,3,7,10,4,4,22,1,8,37
47936,5,30,44,13,15,25,23,23,24,28,29,43
85605,7,13,17,3,5,25,1,11,28,9,19,19
59660,2,5,13,20,24,28,18,29,38,29,35,44
16519,12,15,25,9,11,20,5,6,23,17,32,53
88503,1,1,11,17,25,37,20,20,39,14,18,48
98042,13,16,22,12,13,26,5,11,28,7,11,14
23819,5,22,34,2,21,21,17,24,40,18,32,45
