uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
93553,8,8,18,4,15,18,9,12,17,1,29,34
51125,15,27,27,5,15,19,1,26,34,3,30,37
03256,9,18,34,7,33,46,17,22,22,17,23,35
14695,7,14,15,28,29,34,9,39,41,7,28,48
27482,0,3,5,9,38,39,7,13,34,25,35,35
33874,10,14,20,3,10,19,20,25,46,9,31,47
38569,0,1,18,1,6,11,0,2,6,25,27,36
40055,2,10,30,9,18,21,8,37,44,10,18,19
73980,0,30,30,10,35,36,6,13,21,16,20,22
55462,0,9,9,13,13,19,18,37,45,4,21,26
46693,2,27,38,10,21,31,7,7,12,1,18,32
92827,18,24,26,0,6,12,14,31,40,7,12,22
13482,15,18,24,0,7,9,19,39,55,18,19,31
21950,20,25,34,1,4,9,1,7,13,3,9,10
30369,1,6,8,28,29,36,2,10,14,6,10,16
54768,16,24,29,5,16,19,10,30,31,3,19,29
97358,3,8,13,10,23,23,15,27,31,19,37,37
41975,29,30,38,17,19,45,3,19,26,7,30,35
63427,13,35,37,24,47,51,6,34,45,2,22,25
70105,4,11,27,20,40,47,4,11,14,7,27,33
13998,8,11,12,7,7,17,10,14,17,8,15,35
91548,11,16,46,0,14,20,9,19,26,9,37,43
77024,9,29,29,6,13,32,2,12,20,2,6,16
95202,6,8,17,13,37,54,8,21,22,9,27,36
59890,7,35,38,4,14,22,1,30,39,1,9,17
46046,2,4,23,9,27,45,1,20,22,6,10,28
05550,8,13,21,4,24,47,10,20,25,4,31,40
02139,5,6,22,13,23,29,1,10,35,3,13,23
39940,9,19,32,17,26,28,19,25,54,6,25,26
17363,24,45,47,17,20,22,4,14,37,2,2,11
21506,9,15,29,10,30,32,9,19,27,8,13,15
95184,8,15,25,3,3,26,4,6,17,8,28,37
79000,7,7,24,3,16,25,12,22,32,16,19,28
06015,8,24,29,0,8,10,3,3,22,4,9,21
77671,13,24,31,4,15,31,5,14,18,30,39,55
33337,7,17,22,5,24,25,8,24,48,8,37,43
52533,1,4,22,8,21,27,22,51,57,7,27,29
45000,11,40,55,16,23,31,20,26,45,1,3,33
31593,3,10,18,9,14,39,7,30,59,2,3,20
17557,2,23,32,0,7,31,16,27,49,7,10,16
58985,10,21,44,8,9,10,6,17,36,8,33,41
40345,24,32,51,0,2,8,2,9,29,14,20,20
80787,15,24,26,5,17,37,13,32,37,20,22,34
48244,4,4,13,28,34,43,0,11,11,19,19,42
60839,8,32,32,6,12,18,8,15,29,18,21,30
54733,15,23,33,13,14,26,4,14,29,1,5,14
00262,9,12,19,18,37,38,16,19,21,28,32,36
16140,6,27,52,11,28,47,15,22,31,7,14,34
49454,5,21,36,7,9,21,16,44,52,2,4,27
75405,3,20,39,0,15,16,28,47,56,10,15,18
48604,5,11,21,10,14,23,18,34,44,9,15,16
60169,9,11,19,4,6,9,9,12,17,20,43,46
81794,7,32,45,10,11,14,17,24,30,7,12,16
76198,13,31,38,18,25,42,14,17,19,13,13,19
34791,15,17,36,10,30,35,8,10,12,13,17,27
43021,5,11,31,8,13,22,6,13,19,16,39,55
22496,11,24,24,2,8,8,9,13,35,3,24,50
38936,11,29,56,15,28,28,2,32,39,15,41,46
13476,4,26,42,12,17,36,1,1,7,16,37,45
95812,14,22,40,18,26,26,1,7,8,29,44,48
10441,2,15,18,25,37,64,10,16,28,5,22,32
58839,3,10,13,0,17,26,9,20,23,8,18,45
67426,17,23,30,0,13,32,4,25,42,0,21,49
66905,0,0,3,28,41,48,9,27,28,3,4,29
42984,14,28,44,4,11,24,8,15,17,16,23,47
31434,15,24,25,6,9,18,19,39,49,0,10,17
72065,19,19,25,14,22,25,12,12,21,1,7,16
25298,3,13,15,4,18,22,10,10,16,0,3,28
91173,21,36,50,19,19,29,19,28,40,8,13,17
14354,5,16,30,8,34,54,13,31,49,11,19,34
36888,10,19,28,4,29,33,11,20,24,1,5,8
43873,11,14,21,9,27,33,0,4,20,28,48,55
19303,4,17,18,9,26,32,9,25,32,10,24,54
76295,3,3,28,9,12,38,13,17,21,14,15,24
60703,23,32,45,6,15,31,20,34,35,1,3,6
17640,2,15,26,13,43,44,0,9,14,15,21,41
31871,9,19,33,3,5,11,8,16,25,12,12,19
36580,7,11,13,4,10,19,10,15,32,9,19,33
45405,6,14,20,18,21,35,19,29,35,21,39,59
18334,29,35,41,13,14,36,9,11,15,26,32,44
50677,7,11,18,4,6,6,8,14,15,21,28,43
35868,1,10,14,3,3,13,3,18,35,9,29,40
25680,20,28,31,5,10,32,7,8,25,10,11,26
70999,5,31,34,7,18,21,1,10,18,22,30,37
81319,10,28,28,3,17,22,7,13,16,19,29,34
07970,0,12,18,24,35,40,10,12,17,11,22,26
29693,7,13,22,7,16,17,11,17,19,2,10,39
09018,14,36,46,4,18,40,8,15,21,1,7,10
79649,0,7,11,2,15,17,17,19,21,3,22,49
87099,17,23,28,7,16,19,1,1,10,6,23,42
41845,1,8,13,15,15,18,10,15,23,6,19,36
09021,10,12,22,3,26,32,10,36,45,10,24,29
37029,3,7,12,7,18,30,7,11,11,14,23,24
91170,26,26,48,11,29,44,9,29,38,13,25,25
20352,8,11,24,12,16,27,3,5,21,6,32,39
63962,3,5,14,10,20,30,11,26,44,5,32,38
41379,9,10,10,14,24,25,3,7,11,9,19,37
42109,17,31,39,11,18,21,14,23,28,1,4,10
78560,0,2,5,10,15,23,8,8,31,3,6,19
52857,28,37,39,5,7,10,29,35,59,3,23,23
01645,30,47,72,8,11,11,4,25,25,15,27,34
89026,3,4,27,24,29,38,7,23,23,6,10,23
99755,8,13,28,8,12,29,0,18,48,5,25,27
28455,14,42,60,9,17,37,6,15,16,23,43,43
25434,21,30,50,6,7,8,21,29,35,10,17,28
08437,12,14,15,7,15,24,6,33,52,6,8,17
35643,13,36,38,10,13,16,4,9,25,6,15,20
23562,6,26,38,6,13,22,9,36,43,4,30,31
69618,18,27,35,3,7,17,8,20,40,14,21,25
00843,6,15,16,21,32,41,6,11,15,13,22,35
04767,9,10,19,8,14,17,18,27,56,11,17,42
33046,2,7,24,10,34,34,29,39,45,16,26,39
54197,13,18,21,7,12,27,4,13,14,2,2,2
03048,10,30,49,7,27,31,1,8,9,20,23,39
95059,10,18,25,2,11,18,25,33,58,16,25,25
71282,22,46,49,6,10,10,1,6,7,10,14,33
16395,19,37,41,0,20,23,23,31,44,7,7,9
57587,5,18,32,22,22,37,10,23,32,2,11,19
19426,20,26,45,8,16,32,19,19,35,20,38,39
92089,17,40,49,2,15,35,2,11,22,16,25,30
34747,1,9,13,1,1,6,6,16,26,4,7,18
69970,19,35,39,15,31,36,13,25,50,21,33,33
30302,12,13,39,7,14,29,11,18,22,7,22,36
71763,10,28,51,17,17,23,5,18,27,8,23,45
45589,0,8,8,7,34,34,22,26,40,7,7,15
34002,6,34,38,11,17,33,8,17,22,4,6,35
52032,8,9,28,9,34,51,8,8,8,0,9,23
97127,3,3,19,6,9,14,21,31,50,5,6,12
18543,0,24,36,4,14,14,7,12,13,1,2,3
00609,7,19,20,9,27,30,1,18,25,10,14,15
33863,2,16,33,0,15,28,0,5,9,0,7,30
47066,18,47,51,6,13,21,29,35,40,1,11,25
36096,3,13,33,3,6,20,4,9,16,0,2,16
19085,1,13,23,7,15,28,2,10,30,3,10,23
21397,7,26,30,0,0,4,5,8,19,1,1,24
77777,1,11,16,5,9,39,10,20,41,17,45,53
05654,9,21,22,18,23,37,10,18,30,25,30,34
11579,7,8,9,17,19,39,9,17,22,9,28,28
28762,1,1,6,2,2,7,30,39,47,4,8,16
26321,18,35,44,6,24,33,19,25,40,3,4,14
73316,6,16,32,16,23,24,7,16,16,7,36,46
71871,6,12,14,1,8,13,18,18,23,5,15,29
07569,14,23,37,10,15,35,20,40,53,6,11,17
64291,10,19,28,1,7,24,9,16,17,0,2,10
04270,8,11,16,18,34,37,10,19,35,30,37,43
28550,15,15,21,8,27,27,1,10,24,15,29,57
29772,4,31,41,0,7,32,2,4,14,19,26,29
26963,23,43,48,7,15,24,15,41,43,0,2,9
76698,8,30,50,30,38,45,18,33,41,10,13,40
73592,1,6,13,14,15,16,8,17,21,4,12,29
57650,9,13,22,1,5,24,12,27,45,17,22,22
43705,4,8,18,1,5,11,1,9,16,18,44,59
84373,4,15,19,10,28,28,3,6,29,8,15,21
18551,7,10,11,15,23,50,2,6,13,0,9,12
88164,7,21,42,10,30,38,7,25,42,15,27,32
96842,0,15,18,9,29,45,9,19,46,14,33,41
18019,4,8,16,9,26,45,24,28,39,9,16,16
67859,1,5,12,10,12,18,3,7,17,4,7,7
73495,30,47,58,4,5,8,10,12,14,23,25,27
88741,27,27,34,3,6,12,8,27,28,4,20,30
87721,28,36,37,5,13,27,4,6,14,6,11,22
26387,8,38,53,3,27,42,24,52,62,1,25,37
60919,15,32,41,16,26,33,27,37,39,4,16,30
17488,5,5,15,29,30,33,20,25,39,3,22,31
35661,12,27,38,6,15,44,24,26,35,1,9,11
73097,2,9,32,3,11,30,12,20,25,1,1,2
97485,15,35,52,15,17,31,16,25,26,1,10,30
83372,11,35,49,25,31,34,10,25,30,11,11,16
66351,9,20,49,15,27,36,19,26,46,11,18,24
88913,5,35,52,20,23,39,11,39,41,2,6,11
76384,6,29,57,10,39,43,20,28,32,2,6,20
84291,6,11,39,14,21,27,1,2,22,27,38,55
58874,21,23,38,21,28,33,13,21,39,10,32,39
82754,10,40,43,10,27,39,2,4,9,6,7,10
03028,3,13,41,20,45,50,5,12,15,26,35,55
98886,9,14,36,7,21,33,2,5,12,17,42,44
15812,6,6,7,13,29,35,8,16,17,13,16,19
56661,1,14,33,8,19,23,23,28,29,5,6,9
92705,8,27,27,15,32,52,9,31,50,0,2,9
19012,2,17,19,20,23,26,0,15,31,9,15,17
59645,7,9,11,1,26,53,0,3,32,7,18,20
18275,25,48,50,3,11,23,19,19,24,20,36,50
26598,17,24,39,21,39,42,9,19,38,1,8,10
50101,15,31,34,20,46,50,10,11,12,5,23,38
18044,7,29,47,2,5,23,14,19,21,0,0,3
71499,14,25,28,7,28,48,8,31,33,14,21,33
06953,9,23,41,3,25,31,10,19,36,6,7,10
97553,6,16,29,3,10,12,7,33,45,0,5,23
77493,4,11,21,11,14,20,5,8,18,1,7,21
72937,1,16,16,0,1,13,0,13,15,3,5,13
85509,0,19,23,4,5,10,23,32,38,27,28,31
33522,15,17,33,8,13,20,16,24,25,1,18,25
69537,1,6,15,12,28,36,4,13,25,4,12,20
52880,15,33,54,20,22,33,0,7,19,30,47,71
46692,7,11,15,10,15,22,7,14,21,0,7,10
57101,8,11,15,0,5,7,3,6,15,13,43,48
49719,10,17,21,26,32,39,2,29,57,22,42,51
54392,20,29,48,11,38,43,9,10,23,9,11,30
58550,19,26,36,0,16,26,13,24,39,25,32,33
60209,7,24,32,9,19,36,15,18,31,5,12,39
19877,9,9,12,7,8,18,20,22,42,17,17,17
20594,19,19,24,3,8,18,1,3,16,1,13,16
93583,21,38,62,21,51,61,21,25,33,8,11,37
20934,22,47,60,8,18,28,1,21,29,6,17,32
82039,9,36,38,0,3,6,2,10,27,10,12,31
19648,7,27,32,4,12,20,7,10,19,8,9,36
65013,9,16,23,1,31,40,6,7,9,18,34,42
84715,27,37,40,5,19,27,2,8,11,1,28,35
62986,5,12,21,29,34,37,11,33,39,9,25,31
02271,19,39,51,4,8,14,6,14,20,13,13,18
86247,2,18,20,2,17,30,1,23,40,7,33,61
84822,4,16,24,20,27,28,4,9,27,14,33,42
96602,7,19,33,8,15,15,24,33,33,6,10,38
51128,4,7,12,13,22,35,25,41,55,2,6,16
39183,2,11,11,13,17,37,17,27,41,15,33,53
72137,2,16,25,0,16,21,5,22,25,5,20,28
48647,13,13,23,5,12,20,28,38,46,7,15,19
00795,14,20,22,14,24,31,17,25,38,2,7,15
16790,14,35,54,15,23,37,9,23,28,17,47,66
69693,2,18,31,4,10,10,8,16,35,14,26,48
76191,3,11,17,7,17,31,9,15,30,6,15,26
69868,23,35,36,20,24,29,30,37,39,9,13,20
45689,7,15,28,28,36,44,9,15,23,15,29,38
73283,3,19,20,8,26,43,28,28,36,8,10,12
11160,12,19,21,8,18,21,0,7,8,17,29,31
57307,14,23,25,7,7,26,24,32,40,5,16,23
07558,28,30,40,9,38,39,3,15,26,1,2,2
09640,15,22,24,9,15,16,7,20,25,7,11,26
88831,17,26,36,11,24,27,10,11,14,20,29,42
72558,1,10,12,16,21,32,3,3,8,19,32,47
35904,4,7,13,3,7,11,3,5,20,13,22,40
20009,30,38,38,30,30,35,22,37,37,3,28,46
33728,18,19,22,9,9,9,3,15,15,10,28,36
98200,5,17,28,11,13,23,10,18,26,14,15,26
22995,9,16,21,9,9,9,7,22,47,8,11,21
75766,10,16,25,4,12,27,15,40,43,16,19,39
09216,14,21,50,15,30,42,10,16,17,29,30,46
80322,4,6,10,5,6,8,0,10,17,0,13,20
57818,15,29,48,7,12,13,16,29,35,5,22,26
95211,17,40,44,4,11,11,10,20,28,3,6,25
20134,6,27,29,4,21,29,2,13,19,4,14,14
01653,5,14,29,17,20,27,2,12,31,16,34,43
97531,22,26,49,7,20,45,7,8,18,11,34,41
66885,7,10,19,0,5,13,1,29,38,1,14,22
14154,10,23,28,1,7,22,4,15,25,1,13,23
91276,7,19,32,7,25,38,7,9,13,2,15,35
70639,12,18,24,25,28,38,12,13,23,9,10,13
81492,17,19,28,11,16,18,1,14,43,11,18,21
33709,2,26,28,12,23,25,1,28,35,3,7,8
94071,15,25,45,3,4,22,13,21,31,0,27,37
13849,28,40,59,22,36,43,19,32,52,4,8,15
31840,0,2,16,3,12,17,0,4,6,4,26,34
89363,5,7,29,9,9,24,11,17,22,12,17,22
52161,9,23,29,7,20,27,9,23,28,17,21,36
81852,0,25,39,8,27,36,8,12,39,2,22,42
97230,10,14,37,1,25,53,5,31,33,5,24,32
03387,4,14,31,4,11,13,18,33,38,10,17,33
12757,12,32,37,17,21,27,23,26,41,17,42,49
58400,12,12,13,7,17,35,8,22,51,9,9,25
26992,18,21,43,12,17,23,10,11,38,14,18,23
55962,0,5,19,7,26,26,16,23,49,8,20,21
67134,18,28,34,3,9,10,8,21,21,16,37,43
15224,8,34,49,10,11,18,5,17,27,2,9,11
32479,9,15,27,17,27,39,7,7,15,30,30,39
70432,10,14,43,10,26,27,6,21,29,8,16,44
54842,11,16,24,27,35,49,8,17,22,13,15,41
38053,6,12,18,8,24,26,19,29,40,5,11,13
07334,8,35,45,22,26,27,0,2,9,17,18,21
03668,10,17,45,5,14,44,10,14,24,4,22,28
37939,6,10,18,3,3,17,7,26,49,10,15,32
59605,18,44,60,23,31,31,5,18,29,18,35,62
60174,23,34,46,6,15,19,10,13,17,12,37,46
42578,15,29,29,29,38,40,16,35,39,7,8,15
03930,23,38,46,5,14,19,5,7,31,3,5,19
56900,13,18,26,27,35,39,11,14,16,12,28,30
63525,5,22,27,11,30,34,16,25,41,7,17,43
00306,13,30,31,10,30,32,20,37,42,19,19,19
83773,25,45,60,7,13,25,15,23,24,11,15,33
87503,10,13,39,10,25,27,0,9,22,20,31,32
05603,30,34,39,1,11,20,22,29,47,14,41,41
57778,4,13,31,6,30,31,5,20,27,8,8,27
66584,5,10,15,6,17,20,20,22,28,2,4,4
21556,4,19,36,7,29,50,9,25,41,4,8,17
10587,20,28,36,5,35,57,26,31,32,7,9,21
48675,26,32,42,9,26,32,21,47,52,6,6,8
59665,15,32,50,25,31,32,7,15,15,7,24,40
21733,3,15,18,24,42,59,20,30,49,9,16,19
28625,20,45,49,8,19,21,12,23,30,11,31,41
76921,23,46,52,30,49,53,22,32,37,26,34,47
25651,12,14,22,0,25,29,11,21,36,2,6,16
84227,14,41,56,0,22,31,1,8,13,5,25,41
85407,5,24,26,18,18,23,26,41,52,2,8,14
36355,28,38,56,7,8,21,8,26,43,9,9,18
99819,3,7,24,7,11,40,9,12,19,16,21,51
49068,20,49,61,8,11,21,9,16,22,14,19,49
41960,11,11,21,17,20,27,10,24,29,1,5,22
02634,1,30,31,16,37,58,12,25,29,11,11,18
52759,2,11,19,4,26,26,17,31,34,16,21,41
05000,1,15,25,0,4,14,6,20,29,17,27,30
76411,4,4,23,3,5,22,4,25,26,20,23,38
47872,5,11,11,3,17,30,11,19,26,3,15,28
