uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
98647,16,17,20,8,11,31,28,39,39,23,32,32
29036,2,11,25,5,7,26,14,20,24,14,17,20
87052,2,9,22,2,3,3,19,28,34,9,11,13
27079,16,29,34,11,37,47,6,24,31,19,29,42
77361,1,13,19,4,22,41,3,11,19,12,12,30
54772,12,13,24,28,37,39,3,18,21,1,11,12
80223,4,11,16,12,29,32,5,14,29,14,36,37
59624,29,33,35,4,32,35,17,30,31,0,23,26
36377,6,11,11,9,23,26,3,9,18,17,22,27
75210,9,20,21,4,12,41,2,12,24,3,9,25
68168,6,21,33,9,13,21,10,17,34,10,13,25
69397,14,24,35,8,10,15,0,19,20,4,5,6
86623,27,39,49,22,34,34,13,41,41,5,5,16
07433,11,16,26,2,15,25,10,20,42,9,15,22
94109,2,14,27,15,15,23,16,24,34,29,55,62
09276,9,9,27,25,39,52,4,7,14,7,10,11
06959,26,26,34,14,16,41,0,5,20,28,41,42
96041,3,11,15,14,27,30,10,16,17,3,25,39
00208,0,4,13,0,3,10,12,15,29,23,53,55
10462,11,11,37,6,12,14,5,34,60,0,7,23
97493,8,26,55,8,9,14,24,29,36,15,20,32
87562,5,9,14,20,24,27,4,24,31,3,5,13
68944,10,19,27,4,27,35,13,16,21,2,12,25
46739,7,17,19,2,2,29,8,16,16,16,26,48
43315,7,27,34,0,10,30,0,6,9,2,2,2
04107,10,14,17,3,17,27,4,6,6,5,19,22
48543,0,8,20,18,22,36,16,35,39,20,29,38
72434,14,28,55,15,25,29,7,12,13,5,13,18
09980,1,20,43,1,11,20,30,37,43,12,26,37
81279,0,10,12,19,24,29,6,14,17,30,31,33
90575,18,28,38,9,14,25,8,8,8,15,31,32
48774,0,3,3,3,7,24,1,7,36,8,15,23
40063,3,11,30,13,21,22,1,16,31,24,36,46
33953,2,8,13,0,10,12,3,8,30,0,2,8
34233,8,14,16,9,13,27,0,0,6,6,27,40
30953,16,16,26,3,7,10,6,36,56,3,17,18
21238,25,27,27,9,12,28,4,17,19,5,5,17
37252,29,30,53,2,7,23,3,18,33,0,10,18
52876,3,16,21,1,11,29,2,4,11,2,3,18
95562,20,21,29,0,16,44,1,24,36,2,6,8
70032,23,26,35,0,2,16,0,15,25,27,35,39
01816,11,18,29,27,29,48,17,32,33,24,28,56
30689,13,16,46,9,19,25,7,11,12,25,38,57
12277,10,20,30,3,12,22,12,24,44,15,28,40
32857,18,19,21,0,6,32,29,36,45,1,6,34
17107,17,22,36,8,13,14,28,49,76,2,11,16
33615,4,17,17,3,5,22,16,25,44,7,24,40
02057,29,32,50,10,10,20,10,10,11,3,7,18
94985,1,5,18,7,16,23,1,10,17,19,47,53
75131,10,13,15,16,27,34,19,23,32,10,17,22
84418,5,20,20,9,14,32,7,16,21,20,47,55
39911,16,36,36,1,8,10,8,15,19,19,27,40
54505,8,11,15,8,32,36,0,1,3,8,25,35
16867,1,5,11,28,37,40,1,11,19,14,40,40
82065,9,11,40,10,15,25,18,23,43,5,14,16
20733,10,40,51,11,30,37,9,18,33,4,7,7
41209,0,6,18,9,13,16,4,10,12,3,20,30
48891,8,9,9,1,3,20,5,8,16,11,18,26
52009,1,7,13,26,26,27,11,29,31,3,25,33
74204,20,25,25,17,18,23,4,10,18,8,31,34
94418,23,46,67,1,2,7,6,27,30,18,47,76
81443,11,31,44,6,7,17,1,29,34,20,22,27
54210,3,8,18,8,27,35,2,32,43,13,14,33
45892,8,12,15,2,20,46,12,20,41,10,30,41
39842,7,20,20,18,25,40,8,9,24,5,10,24
99877,5,8,36,9,10,15,5,32,41,6,12,29
27680,8,38,68,17,41,69,16,27,31,1,2,6
51735,0,16,35,10,39,42,9,25,27,17,26,46
90054,6,17,46,24,27,48,7,7,10,16,20,35
01086,5,13,14,4,13,20,10,36,54,4,13,13
41361,0,0,6,26,29,42,6,10,10,3,22,24
29112,4,25,53,0,10,12,8,16,17,20,35,36
41586,1,5,18,5,12,14,13,20,26,6,6,26
71661,25,37,41,10,19,43,29,53,63,4,6,13
48906,4,10,32,0,10,19,8,29,36,14,21,22
50964,27,44,69,9,13,25,17,26,28,8,21,21
16382,12,21,31,21,23,29,5,32,58,4,6,13
48669,18,24,38,11,12,13,3,8,36,14,19,20
79455,20,47,70,4,5,8,24,34,50,2,20,38
28381,2,5,11,21,27,44,8,23,45,2,5,11
19155,3,33,49,18,18,35,18,22,44,1,17,27
54550,0,9,9,30,34,43,8,36,43,6,26,40
63755,3,11,24,1,1,28,8,17,43,4,19,39
22633,23,32,51,10,13,41,8,18,24,10,25,43
02917,16,40,66,8,13,15,2,3,15,14,17,39
12295,1,6,9,17,23,31,10,11,13,15,44,50
38154,15,25,32,5,15,21,15,24,31,17,17,37
13894,20,27,40,8,16,21,2,4,32,13,40,41
44486,12,23,50,7,10,20,18,20,39,5,22,22
15573,23,27,37,8,25,31,2,7,25,5,13,18
68303,21,30,40,3,20,34,0,10,10,0,7,25
33610,3,30,35,2,8,15,3,25,48,16,22,33
78528,0,18,38,3,3,25,28,41,61,3,9,11
91849,5,7,14,11,26,27,0,3,10,20,38,58
36506,3,13,18,18,36,38,4,33,45,7,27,31
98369,7,12,13,19,20,30,4,4,33,10,10,10
31314,18,34,37,4,12,24,8,18,18,9,10,29
02183,5,14,27,4,9,14,8,30,36,2,32,36
39696,7,8,14,14,24,25,14,15,26,2,24,36
77425,15,15,18,20,29,55,13,33,44,9,15,21
62501,4,5,6,9,9,31,15,16,30,25,41,64
55897,9,10,13,16,21,34,19,26,31,10,40,43
97914,7,10,35,17,38,53,4,11,19,10,21,23
62404,20,23,28,22,29,38,9,15,24,26,37,43
61049,5,10,11,25,39,48,6,22,38,10,39,53
34043,21,33,35,12,27,37,4,11,39,11,14,21
46259,5,12,24,9,10,31,17,19,32,5,13,19
96404,9,26,36,5,19,25,16,19,27,27,28,44
74572,7,9,9,1,1,13,0,19,23,18,20,36
26414,1,1,24,6,26,29,4,13,13,6,23,26
06039,1,4,11,24,30,36,5,7,25,8,24,52
84579,4,5,10,1,1,6,10,19,22,8,17,21
86865,6,9,14,5,20,28,9,18,25,3,31,33
99373,7,26,32,12,16,17,1,10,14,0,0,15
90285,17,18,24,12,24,25,9,13,22,4,5,7
95663,12,18,32,7,22,24,6,23,25,9,19,28
85103,6,35,41,5,9,17,28,57,73,5,13,14
29204,2,7,33,10,35,45,8,20,25,8,8,29
46281,5,10,17,27,29,59,4,19,28,15,19,33
19676,7,13,18,20,40,47,0,26,30,18,22,33
66502,6,11,12,9,19,38,7,36,45,30,30,38
50520,17,25,27,15,23,29,7,24,30,15,21,46
38673,13,14,23,0,1,28,16,35,44,7,12,22
18623,19,19,49,0,10,33,1,1,2,4,4,18
85761,1,9,18,9,22,28,13,19,20,22,37,45
07562,2,10,17,0,2,11,2,16,25,11,22,37
28304,2,7,22,1,1,9,1,19,48,2,31,47
73219,26,38,50,3,12,35,2,7,29,23,40,64
48734,18,25,54,17,28,30,27,41,47,5,14,15
45864,10,32,58,18,26,50,17,36,45,5,6,11
22967,17,29,44,10,14,23,1,8,8,3,7,17
41296,9,15,23,19,28,38,25,47,76,30,34,37
95930,16,44,52,18,37,44,16,24,31,10,13,18
04314,10,12,19,17,37,52,3,30,43,9,11,15
90051,0,29,46,28,33,48,6,24,31,29,31,53
76749,10,17,30,15,30,49,14,22,38,7,8,37
50779,15,25,25,4,12,18,20,27,33,16,18,47
85707,3,10,10,0,4,13,10,25,38,4,23,38
66658,4,19,23,17,17,19,1,11,13,4,21,37
16343,9,25,35,14,23,30,16,35,40,10,16,27
25960,1,3,10,4,5,7,1,1,10,26,31,39
96856,4,18,37,3,16,24,18,23,42,3,15,22
74016,23,42,59,5,21,47,10,20,22,6,14,18
99469,5,13,18,16,22,32,0,4,6,11,36,56
23384,9,36,40,29,34,52,15,21,30,5,6,15
45154,10,25,31,16,43,53,14,22,22,9,16,19
85158,18,21,21,19,25,52,8,31,39,2,10,15
67959,0,8,23,5,5,19,8,10,12,9,21,22
67694,10,14,21,19,28,28,3,23,33,7,9,19
38180,5,9,10,10,10,19,18,34,54,1,13,31
06854,7,10,12,1,1,9,28,31,58,6,29,34
00858,6,9,10,0,0,12,23,28,28,16,36,58
16775,24,26,47,19,20,23,4,34,37,0,16,26
95727,2,3,22,17,22,32,11,12,35,1,18,26
26436,24,29,43,16,41,62,10,13,21,3,12,28
27936,5,15,19,6,11,27,4,7,8,2,20,23
69292,17,46,60,3,10,20,27,32,41,12,20,26
06545,6,14,37,16,32,62,2,8,12,0,11,14
79040,15,28,30,23,38,47,20,40,49,16,35,39
26935,7,19,43,15,21,23,10,16,23,3,6,7
68940,6,19,22,11,20,35,4,20,33,5,12,40
77963,6,26,36,8,28,33,9,18,30,2,10,20
44473,1,10,29,17,25,32,0,15,31,13,25,29
04139,11,24,31,6,15,15,15,16,25,15,17,24
37235,2,32,38,0,3,12,24,54,64,29,42,43
05742,3,30,40,15,16,22,11,29,31,15,21,29
77756,15,22,37,10,11,37,6,9,18,22,38,56
69988,17,21,22,16,17,18,8,23,23,24,28,52
14921,17,27,29,9,29,44,0,6,17,11,16,18
27816,8,15,29,1,1,20,8,11,19,16,21,21
72436,20,27,30,25,35,42,14,15,15,0,9,17
17663,11,11,13,9,21,47,0,8,27,12,20,42
51403,7,15,28,6,10,17,4,12,19,16,25,52
48990,19,34,56,14,33,52,14,20,41,19,25,38
79890,7,8,38,13,25,41,4,12,26,4,10,13
36657,3,21,22,24,41,51,6,22,31,11,12,16
88419,6,8,27,13,27,51,28,37,61,1,3,11
68597,2,19,32,17,29,40,11,18,24,8,27,34
91736,18,28,30,2,13,16,30,35,63,28,39,52
07247,14,19,37,0,23,23,5,10,40,6,18,18
23559,29,55,57,16,27,37,17,25,30,5,33,55
13928,4,5,22,2,15,26,8,25,26,9,14,20
25353,16,31,52,14,14,23,2,15,35,2,4,12
33542,9,10,15,3,18,24,11,13,14,2,5,16
37593,11,23,25,3,6,17,18,33,43,17,36,64
77101,17,30,40,7,9,12,10,10,16,6,26,36
04802,0,2,6,6,16,20,18,24,28,8,22,52
83073,9,18,31,6,6,15,2,20,45,4,11,16
35480,12,42,51,3,9,9,23,23,40,0,1,8
17751,13,17,40,14,23,27,3,9,17,20,26,29
41034,13,32,34,1,1,9,13,37,44,11,15,21
97619,14,14,14,12,16,31,23,25,29,2,10,16
34062,23,24,44,18,44,52,18,28,29,5,23,29
28979,14,16,27,10,15,32,24,32,47,9,20,49
00972,6,36,40,10,10,17,7,14,26,5,32,42
73972,19,21,49,26,41,45,1,8,29,8,30,31
29495,14,43,49,2,17,28,8,24,32,0,0,8
79242,16,29,37,9,13,33,7,24,46,6,21,25
69119,0,10,26,0,17,18,1,16,18,7,25,34
91402,7,18,20,6,14,20,10,16,40,2,32,36
83183,16,29,29,12,20,21,4,10,15,15,21,27
93827,8,27,54,0,14,33,7,31,40,27,35,35
05856,2,26,35,13,22,41,14,14,19,2,9,10
97994,2,3,7,7,31,48,15,33,60,30,39,46
92197,24,43,72,30,43,51,14,15,24,1,11,17
76486,0,28,29,8,17,32,11,18,19,22,35,43
20409,1,5,22,5,11,25,11,11,30,19,28,34
37462,0,11,12,2,13,28,4,24,43,2,4,14
60108,4,18,37,7,27,57,2,12,17,15,26,26
24963,10,20,34,14,29,48,5,9,28,19,36,52
73349,20,21,32,18,31,40,18,27,49,14,32,47
67403,28,34,37,24,51,65,4,4,18,27,42,47
97642,10,17,18,5,25,25,4,6,10,7,10,26
13461,0,23,33,18,33,52,6,18,23,14,18,29
02887,10,12,21,15,21,25,10,16,28,9,10,19
84996,23,43,49,18,20,35,10,37,50,18,36,38
12756,4,5,13,8,11,24,30,55,55,3,6,24
94300,6,8,10,9,10,16,18,36,42,27,29,49
39177,24,32,32,27,51,54,14,22,30,29,29,38
77844,9,13,28,10,27,43,7,19,44,19,43,72
61009,1,17,33,8,26,34,6,13,25,6,11,28
16753,5,12,17,15,21,49,4,11,14,4,22,25
86303,1,21,30,5,15,21,8,18,27,9,28,53
95378,25,29,42,18,29,33,8,13,28,0,26,44
18083,9,17,22,13,16,29,1,1,23,12,13,15
27744,4,13,24,4,14,14,10,13,22,11,23,32
94242,24,38,61,5,13,16,12,17,30,26,56,75
32783,3,15,26,8,22,34,5,15,24,9,24,44
82143,7,16,19,1,6,7,29,30,37,20,29,36
51476,13,18,19,1,11,20,7,14,15,9,12,21
21375,0,7,18,6,7,11,0,20,40,7,25,27
93000,17,25,42,1,10,21,16,16,20,20,30,36
52317,4,4,15,6,8,18,20,46,52,7,30,33
71121,13,16,17,2,2,11,1,14,18,9,10,19
81366,0,16,36,23,29,30,7,23,49,5,14,17
26704,27,32,33,15,24,29,20,20,23,3,26,32
20025,26,44,52,18,46,61,0,12,17,10,14,24
36970,9,23,30,27,50,52,3,8,8,3,19,23
60018,26,51,53,26,45,64,26,44,72,16,25,40
98000,1,4,9,22,30,37,8,26,32,1,26,30
07154,6,21,23,25,37,53,18,27,51,11,23,31
61313,9,26,34,13,14,16,10,34,40,16,26,40
22513,5,13,19,2,15,15,20,20,25,8,16,20
95466,6,12,15,16,31,32,5,29,30,7,12,21
75950,0,6,6,5,9,11,10,14,38,11,11,12
38105,12,40,41,22,30,42,1,12,17,22,46,62
21271,5,18,20,9,24,25,7,16,19,5,10,28
94219,25,35,41,13,19,36,4,10,11,5,19,26
51376,9,14,43,0,1,3,4,8,18,10,31,37
77014,20,20,37,10,12,14,20,37,38,6,13,25
96455,5,13,13,6,9,14,18,21,22,22,29,34
52953,10,23,24,16,19,24,14,42,44,0,9,20
84954,19,29,35,15,15,32,11,12,14,4,17,32
87863,13,14,21,16,16,24,11,12,18,28,34,34
66786,10,10,23,21,27,31,0,21,28,27,35,35
45302,7,9,10,1,18,26,20,26,32,9,9,22
43225,2,8,26,2,3,20,6,18,28,19,35,44
44986,27,36,40,15,26,51,9,19,41,3,5,9
06579,3,5,10,13,27,36,3,20,34,3,6,15
76516,13,15,32,13,25,31,15,20,22,17,25,30
