uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
71115,23,42,45,2,2,9,3,27,36,2,3,10
52805,9,10,16,4,4,14,1,14,17,19,20,45
21487,5,6,7,12,21,35,17,20,23,3,6,17
64382,10,16,16,9,11,17,6,14,19,4,5,22
82874,8,11,20,18,32,44,17,37,38,21,36,55
54600,30,47,59,23,26,26,14,24,27,8,9,12
77184,5,19,33,25,38,67,17,44,49,2,12,12
78910,1,5,34,6,17,25,8,28,30,3,7,8
66752,24,28,33,0,9,17,1,4,4,29,40,41
62026,6,6,7,2,5,11,3,10,13,4,10,25
28139,6,12,24,3,17,18,10,11,11,18,22,26
63039,16,29,40,0,10,31,10,40,44,22,27,34
92967,7,10,22,22,36,40,18,20,48,14,26,33
46925,10,28,37,9,9,17,3,10,15,4,10,39
86926,28,33,52,1,4,8,0,6,13,18,20,48
81896,3,18,41,21,24,28,23,27,32,8,26,48
12192,0,17,21,17,26,32,21,31,36,9,21,46
46653,0,1,1,17,19,22,13,18,31,16,28,38
19267,12,14,19,11,19,24,5,7,21,10,27,35
13892,8,23,29,9,13,18,3,4,21,19,25,34
02726,3,21,39,9,36,51,7,32,38,17,27,32
23436,0,7,16,8,9,11,18,35,37,8,29,40
97227,19,45,63,29,45,54,6,23,26,30,42,49
33551,13,22,27,14,15,25,16,43,54,20,28,44
57633,8,29,35,26,27,29,11,18,28,16,16,25
17585,6,9,9,16,29,49,8,18,41,5,14,24
77669,5,11,15,4,14,27,7,8,10,14,16,21
43038,10,19,20,14,22,22,6,15,15,9,11,20
92744,14,24,44,19,19,39,8,18,22,18,31,40
92787,4,26,29,13,21,25,27,38,38,16,23,23
01969,1,21,25,3,22,27,3,16,36,18,24,46
87401,6,14,16,11,19,34,10,19,22,19,34,35
79375,1,11,27,25,41,48,28,31,39,8,20,36
90088,25,31,41,11,18,24,10,16,24,4,27,31
77891,2,12,20,4,9,15,19,19,38,27,27,32
37670,2,13,41,3,6,16,8,21,32,5,8,15
26347,3,9,10,8,18,29,17,24,34,7,17,24
65660,15,20,28,6,19,24,26,27,28,7,8,38
14670,26,34,39,12,18,26,11,15,18,0,16,18
30192,7,11,31,9,23,43,11,13,23,9,27,38
70269,1,12,21,0,8,16,7,12,23,7,8,10
18679,6,10,25,18,46,56,1,2,5,22,29,36
38858,1,10,18,25,25,25,14,23,25,1,11,19
38894,5,6,13,2,26,32,0,14,19,3,8,10
56521,8,22,35,7,11,35,9,14,14,7,11,12
91438,24,32,57,4,7,16,4,8,38,6,14,29
66222,4,19,24,2,11,26,4,13,13,4,34,53
60044,17,35,36,2,11,19,3,25,27,20,25,34
03022,1,20,25,17,39,49,4,25,34,2,10,12
82592,14,19,20,24,36,38,4,5,10,1,7,7
83155,1,16,36,23,27,30,13,23,30,3,11,25
51827,23,41,44,0,16,26,6,24,39,15,23,32
63916,17,33,33,15,20,25,16,38,42,9,25,48
75325,1,19,24,2,5,12,6,10,13,7,28,31
72623,13,16,24,4,24,27,8,12,17,1,1,6
29408,20,20,28,15,33,33,27,37,40,1,16,34
86878,27,34,54,13,23,48,10,34,41,8,10,19
40383,4,14,14,21,23,28,1,11,28,8,9,10
19605,11,24,25,10,13,14,23,29,46,4,21,38
21899,12,36,56,20,30,31,9,9,21,2,13,23
41738,25,40,45,15,19,37,5,23,26,16,26,36
65789,17,37,40,9,10,10,19,21,47,12,21,25
13387,7,12,21,4,21,49,10,12,18,6,15,25
29491,2,8,8,6,7,12,11,12,29,6,10,18
73099,20,30,30,1,2,11,3,8,8,7,29,38
92896,14,23,33,3,17,18,10,38,43,3,8,15
67212,9,18,28,10,12,27,5,10,30,1,5,19
42181,1,11,34,6,11,11,3,7,35,0,5,13
03209,18,25,26,2,3,31,16,18,22,5,23,32
38821,18,33,39,30,33,35,16,16,45,2,7,19
38390,15,17,34,22,30,31,6,10,24,5,35,35
69893,0,16,24,0,21,30,12,27,53,2,31,33
09841,4,23,33,15,40,43,14,14,42,9,38,67
02354,6,11,17,3,11,23,19,22,36,22,26,45
78384,3,8,9,2,6,8,11,30,37,8,15,35
71983,9,10,21,1,7,11,5,19,26,1,24,29
97980,16,29,37,6,8,24,0,20,21,14,19,27
65351,0,19,34,16,17,36,0,26,31,7,12,21
24563,17,33,42,16,18,28,7,15,29,15,22,25
17100,18,18,26,12,21,37,7,7,14,4,27,28
07502,13,20,20,17,27,54,14,23,29,12,41,43
51096,6,15,27,7,17,20,1,7,17,4,14,20
67386,4,21,26,7,35,44,3,9,12,14,24,26
92982,19,29,39,30,50,64,10,19,26,14,40,50
04009,16,23,30,24,24,38,9,19,20,19,45,51
13571,8,10,20,6,10,27,16,19,25,21,40,60
90367,10,39,66,13,21,28,1,1,17,11,17,30
53376,15,25,53,16,33,49,2,13,14,2,6,13
88543,22,24,24,13,13,22,4,8,23,16,20,24
12064,19,23,26,7,18,18,2,7,12,11,30,41
92144,10,10,37,18,28,31,2,16,22,13,26,33
45764,16,33,33,17,34,39,18,25,30,24,50,57
41344,6,8,9,6,24,43,28,36,60,10,18,27
03885,4,7,14,1,11,14,13,15,28,2,8,23
47248,25,27,37,19,39,55,5,28,47,9,34,42
12023,27,29,31,7,17,25,13,19,28,14,33,42
60600,7,11,12,15,31,52,5,12,14,0,2,15
23616,1,15,24,1,8,16,13,23,27,0,7,27
20414,7,13,33,4,14,18,24,32,41,9,19,36
80156,1,10,11,10,24,31,5,32,48,12,31,37
79513,1,13,22,9,18,31,21,29,36,25,39,40
66748,8,23,30,7,8,14,5,7,33,9,11,19
92323,5,7,25,3,16,23,20,20,22,15,27,37
03851,30,38,52,6,26,33,24,30,47,12,12,15
80719,0,11,23,3,11,26,7,14,16,6,9,11
07373,23,49,74,9,10,16,14,25,30,4,11,14
77808,2,10,16,13,19,32,15,22,42,30,57,60
64866,23,40,50,16,21,22,7,24,25,11,25,48
49402,7,9,19,25,36,44,0,8,9,16,22,47
47604,15,24,24,29,43,47,25,30,39,9,12,15
31174,5,9,14,19,26,26,9,29,42,0,26,36
52494,11,18,27,20,29,33,7,17,23,0,6,6
96778,8,8,17,2,14,22,2,3,5,11,13,27
45785,2,10,29,13,21,30,3,9,23,7,13,33
65870,27,27,34,2,6,24,19,19,44,20,39,43
84695,23,31,41,22,40,57,18,21,21,7,12,13
42393,4,8,15,16,41,42,26,37,51,5,8,14
89343,18,45,71,10,27,43,4,22,32,3,33,35
17298,12,26,29,5,13,15,2,5,8,9,28,42
00934,0,15,16,7,15,16,3,10,21,17,32,42
72578,9,25,28,18,20,28,5,14,18,11,32,36
14602,5,13,16,25,32,49,4,16,24,23,28,36
11213,13,41,63,12,22,30,0,1,2,15,22,32
22526,11,13,26,19,25,34,15,31,41,7,24,37
90056,3,10,13,13,20,36,19,35,37,3,13,37
23903,20,30,31,5,19,27,8,25,37,3,16,16
27608,26,39,40,10,16,25,8,28,43,6,8,20
47651,17,35,43,5,28,29,13,25,36,9,29,47
46470,1,24,33,8,15,25,1,10,12,7,12,13
07836,1,1,10,12,22,45,30,46,62,20,40,50
32500,2,7,7,4,7,14,13,26,31,9,24,27
08308,15,24,28,3,20,33,17,34,43,0,10,20
84350,7,14,25,0,5,16,12,20,25,1,29,40
43495,18,20,28,5,13,34,6,24,32,2,11,24
43769,6,14,23,13,19,25,10,10,13,0,24,28
18388,19,22,30,9,16,22,9,21,21,28,43,50
29916,5,8,21,10,28,38,4,14,15,6,17,25
27104,30,47,52,24,54,54,1,9,17,9,17,25
59475,25,46,64,0,7,7,15,28,38,7,9,11
15246,25,33,60,0,0,21,3,14,22,3,7,16
89560,6,23,51,2,19,29,6,17,20,10,21,32
30729,13,14,15,23,24,48,3,8,27,5,22,30
57620,11,26,35,12,18,18,3,3,32,12,17,24
34869,5,14,17,20,30,35,6,7,12,30,31,45
00962,9,12,17,11,19,34,0,0,12,4,12,41
07731,18,36,36,6,10,21,1,9,12,0,0,4
96420,4,11,11,3,13,29,5,5,22,7,34,42
71815,7,7,23,19,21,51,5,25,35,20,20,28
95740,5,9,12,27,45,55,14,40,44,12,20,47
82190,10,27,31,9,27,38,4,20,22,4,16,22
08042,6,13,25,27,35,50,8,16,43,13,14,19
65904,8,18,18,18,34,38,10,20,24,0,16,26
88122,6,36,45,9,10,12,7,21,42,1,7,14
49530,10,14,27,0,0,11,11,20,23,14,18,31
65895,6,11,33,14,30,30,9,14,18,20,20,24
22855,7,17,17,12,25,28,6,11,28,12,23,48
24726,5,18,19,29,45,47,5,5,6,1,1,10
74457,25,38,42,2,16,16,8,31,32,1,5,19
18347,6,13,20,4,19,27,2,16,24,8,38,43
35591,7,9,26,4,4,5,0,0,14,10,31,42
66581,14,23,35,10,21,21,12,21,37,0,6,30
78566,5,31,43,3,22,23,19,21,27,8,14,14
80821,7,15,38,15,23,23,27,31,47,14,21,41
28060,3,13,16,1,24,34,2,10,20,30,32,61
70583,6,10,12,6,16,26,27,39,40,2,11,21
71202,9,27,32,3,11,14,18,22,22,6,14,23
13202,16,16,16,27,35,55,11,19,35,2,23,50
17450,19,27,27,22,30,33,28,31,34,9,17,17
24406,0,9,19,19,27,36,2,22,33,2,2,8
94425,6,11,21,16,17,18,5,8,8,0,6,28
02701,2,15,35,10,10,37,4,17,21,4,15,19
91545,28,34,35,6,32,44,8,8,28,4,16,45
53678,4,10,16,13,26,43,2,18,18,7,27,47
30201,10,18,19,10,29,34,25,54,65,14,18,27
31593,16,27,43,3,12,16,7,17,28,12,18,20
75790,5,15,15,8,9,10,3,6,31,8,20,31
42618,10,29,43,1,8,11,18,30,31,13,23,42
92678,25,25,27,13,23,33,17,31,39,0,9,26
48060,15,24,34,14,24,52,15,18,28,2,28,32
22117,11,22,50,16,29,36,10,26,52,4,12,19
70727,5,8,20,3,9,17,10,13,40,0,10,14
69280,10,15,27,3,12,21,25,47,54,10,13,23
58437,3,3,22,15,39,52,12,18,18,16,28,38
02301,15,20,40,7,14,25,21,25,32,5,5,15
96355,16,26,40,22,28,48,16,17,27,20,37,45
19841,25,54,55,12,12,28,9,34,52,2,15,24
50134,15,37,46,10,16,23,2,8,29,8,9,23
51560,0,4,13,0,13,15,7,20,27,3,16,25
00032,25,27,35,8,14,29,17,19,21,7,11,11
96602,9,17,23,7,7,32,2,28,37,6,21,35
37710,12,27,28,4,14,23,2,3,4,12,26,42
74737,10,25,34,10,22,34,9,14,21,10,24,53
15656,27,31,41,6,8,8,19,20,25,28,35,42
49809,1,15,42,8,17,20,1,2,22,10,36,44
77024,10,10,21,3,9,16,8,17,26,0,3,23
12055,18,30,39,25,42,48,0,17,25,18,24,34
51891,27,40,43,9,13,16,7,17,25,19,24,24
53379,8,14,15,9,16,18,4,16,35,9,11,23
92097,0,3,27,1,16,20,3,26,55,2,11,15
27894,12,19,26,8,23,46,8,12,26,20,28,31
03736,17,20,29,0,4,4,6,12,15,4,9,10
27781,9,18,42,9,37,40,5,12,18,16,45,48
43432,17,21,26,4,18,46,6,7,23,11,19,26
78407,5,11,14,28,28,37,28,36,44,15,29,32
05624,11,12,16,20,29,38,20,25,28,5,15,30
71660,9,15,37,16,16,16,10,37,39,10,18,23
34895,27,36,45,13,18,18,0,8,18,19,33,41
98797,17,20,20,2,12,28,22,34,37,7,15,21
40674,17,25,51,1,9,22,1,3,8,3,7,26
84198,0,30,32,2,17,36,10,22,35,12,18,21
24837,25,29,35,5,22,28,7,10,10,2,6,7
17383,13,23,40,0,8,10,6,28,35,8,10,10
99736,2,21,28,3,21,22,10,29,41,3,3,13
48672,1,17,20,1,8,26,0,11,12,9,18,26
83896,3,12,21,7,8,34,0,14,14,14,21,22
50729,13,37,47,1,16,25,13,33,42,6,16,33
83385,9,17,40,6,10,19,3,8,8,5,18,19
50623,2,25,47,0,20,24,1,31,32,9,15,18
30583,7,11,39,10,20,25,5,24,38,7,16,23
06766,13,25,40,8,16,25,4,12,17,5,12,26
84114,6,11,12,7,18,23,12,24,32,1,25,33
01238,4,4,11,19,23,24,17,24,54,0,23,52
32727,11,22,32,1,9,11,6,35,40,5,8,11
37656,5,7,15,1,2,11,11,15,22,30,43,53
53600,24,31,51,24,34,43,8,20,30,7,33,35
44144,7,8,13,24,33,52,3,12,18,0,8,14
09570,2,18,27,10,18,26,21,35,55,24,30,48
34079,6,10,14,15,19,29,1,2,4,30,40,46
14007,3,3,13,4,12,29,30,31,43,6,16,23
13161,0,14,19,0,2,19,4,34,43,29,44,51
08830,7,11,19,5,11,18,5,11,24,13,40,45
07097,4,8,17,3,13,23,25,30,32,2,12,13
01979,10,11,11,16,22,47,19,38,38,1,15,24
46502,7,13,31,27,28,39,10,13,27,8,14,19
64038,6,30,36,16,30,41,1,2,3,10,26,29
38180,20,22,24,11,17,17,3,23,23,19,41,47
34755,7,14,20,12,39,44,30,44,48,9,19,39
53856,1,3,11,17,28,33,3,6,11,12,20,23
72048,2,12,19,0,4,20,0,28,28,4,15,31
37781,7,16,28,29,43,48,30,35,38,7,13,13
65807,17,41,46,1,8,8,4,17,30,2,2,12
69625,0,5,23,18,24,33,2,2,12,10,15,23
74451,0,4,14,1,3,21,6,8,25,14,16,19
86102,8,18,31,15,31,34,5,30,35,14,42,47
34684,5,17,17,2,11,19,11,11,30,0,9,15
32045,5,16,37,7,25,48,1,11,20,0,1,18
54422,25,36,61,19,39,39,13,14,36,3,7,31
51730,20,29,43,1,4,14,9,9,19,6,8,16
12943,4,19,19,5,11,41,4,14,34,19,39,46
26894,27,34,51,10,13,15,19,39,47,0,1,5
63146,22,29,36,6,15,40,14,24,32,1,2,13
97273,17,22,24,7,18,22,10,10,34,2,16,41
66041,1,4,19,4,8,20,0,7,9,8,18,35
71004,19,36,64,19,37,37,17,22,30,1,3,22
86228,30,34,42,3,20,45,5,12,14,15,42,56
06131,11,28,44,3,13,13,1,31,40,4,7,8
61089,5,11,20,5,9,21,5,15,25,3,8,16
66568,15,27,45,2,5,11,1,9,15,8,8,38
88675,0,0,6,3,18,32,8,19,19,10,12,16
00297,6,9,12,16,35,43,2,5,17,24,54,54
16810,15,25,40,6,25,26,27,34,35,18,36,44
75174,12,13,38,27,39,47,1,24,29,30,35,41
59878,7,24,31,19,25,28,15,17,17,14,18,23
31179,17,21,29,0,24,33,10,13,22,9,10,19
86953,10,17,26,1,25,26,28,29,43,7,14,34
37545,1,3,29,1,3,9,7,8,9,7,8,8
23692,9,27,53,7,17,23,6,12,14,2,8,19
35427,6,10,20,1,11,28,24,39,48,6,10,16
16087,4,26,45,26,34,37,0,29,38,14,24,24
10487,5,13,16,9,9,14,0,0,20,3,12,22
53885,0,9,9,17,33,43,1,4,6,8,28,36
01521,1,10,12,5,29,50,19,20,25,16,31,39
59297,9,9,10,10,39,48,12,19,33,4,30,33
63973,4,22,46,3,9,23,1,1,9,29,41,41
72249,14,33,41,28,54,61,8,13,16,2,9,34
68767,1,10,11,5,11,41,7,23,53,3,24,32
07250,1,8,11,11,22,31,20,32,52,10,17,33
42198,13,21,22,9,21,23,8,9,12,12,29,45
53373,4,11,19,16,19,33,15,21,28,6,11,18
55790,9,18,27,15,21,31,13,22,28,9,39,65
56284,0,26,34,2,4,15,5,11,17,4,22,42
37671,3,15,20,0,24,33,0,5,5,24,26,32
23719,11,17,26,0,2,17,13,18,19,1,8,35
03494,15,34,35,3,18,23,8,16,20,20,20,26
61712,3,7,8,1,10,13,7,31,36,11,19,38
97593,10,10,10,3,5,33,12,22,22,4,18,20
74381,1,22,43,18,27,47,29,33,50,8,28,41
03707,25,50,53,19,26,43,9,26,27,5,7,10
07804,0,6,7,19,20,48,0,10,20,5,20,28
75825,5,12,19,15,30,30,11,18,23,16,23,33
74697,7,14,22,9,10,16,3,5,6,18,24,33
53472,15,21,22,1,6,9,19,28,48,2,10,30
09808,26,36,50,18,28,28,10,30,30,6,7,8
25447,14,24,34,30,45,53,9,13,20,17,24,44
24877,21,51,62,11,20,20,14,22,52,12,23,24
08049,19,27,30,5,32,35,5,11,13,16,28,32
90800,8,34,34,3,7,16,7,13,20,5,5,9
66144,2,13,18,30,38,50,0,10,22,7,18,18
29380,0,8,17,9,13,39,7,17,23,6,9,9
42077,2,9,18,18,38,39,10,19,20,1,6,25
03204,8,26,30,21,41,51,6,8,12,13,25,34
08896,28,28,53,7,17,25,5,5,23,16,26,36
28276,0,10,21,18,36,50,5,9,19,8,26,27
37290,8,17,18,0,26,30,8,19,39,19,44,50
72674,28,33,40,11,34,38,13,20,22,2,10,19
95295,4,6,7,5,13,20,9,32,34,17,46,76
61122,2,19,30,4,9,16,22,38,43,14,34,51
24543,14,20,34,19,42,46,4,18,22,0,7,7
49415,6,9,21,2,10,20,9,12,37,9,9,12
11978,12,18,23,23,32,38,20,23,31,8,14,34
03468,7,14,22,10,12,33,18,31,49,15,36,52
39366,23,43,54,10,34,57,18,22,39,7,21,21
83294,12,28,41,17,17,35,19,25,27,25,29,45
57803,3,33,44,16,17,34,13,24,25,10,25,32
05558,4,23,28,20,36,44,8,8,18,14,15,26
07022,8,19,24,6,6,25,8,18,25,4,22,52
68602,5,11,19,10,19,26,6,16,22,4,8,18
57010,27,47,64,18,27,45,9,9,15,29,31,47
26270,9,19,22,2,6,12,3,15,27,9,20,27
61998,8,12,22,19,31,32,19,23,25,6,13,17
21452,8,13,13,15,43,46,13,35,49,10,39,47
55898,8,18,23,7,13,16,6,20,25,3,17,21
72331,2,3,9,0,1,19,5,5,29,6,23,27
02590,15,17,26,18,24,29,3,3,3,6,7,10
78931,17,27,38,5,10,11,8,20,21,7,16,19
26289,6,18,47,5,10,28,20,28,29,8,34,42
09802,29,50,51,1,14,14,2,9,23,9,14,22
28697,25,25,37,4,9,26,8,19,49,4,29,36
85782,25,30,32,8,16,24,18,46,46,5,5,33
07171,8,29,50,1,29,39,25,31,51,14,17,44
86486,9,25,28,19,29,30,14,19,26,12,14,14
31539,1,25,50,3,23,33,15,27,35,17,21,35
09191,26,32,61,4,6,16,3,8,30,8,15,21
13631,23,34,40,0,2,2,6,9,15,2,16,25
54893,5,13,16,2,5,18,14,30,47,15,18,32
53130,28,31,52,7,7,34,1,9,38,1,13,30
53807,8,9,11,20,23,28,6,25,26,23,45,60
15858,5,6,11,22,31,60,9,25,26,18,19,39
50473,16,22,32,1,15,21,9,24,40,19,31,48
29292,16,18,36,7,7,14,4,9,29,11,11,21
86782,23,30,43,5,19,33,2,19,28,8,16,41
94053,4,4,6,1,20,26,13,13,16,4,13,13
40656,7,34,34,2,7,27,18,19,23,1,19,28
21280,6,26,28,7,25,42,16,25,28,10,26,26
06164,17,19,23,7,35,54,8,27,34,0,26,35
29614,9,18,25,5,5,26,8,9,9,5,6,24
96955,5,14,27,4,16,32,2,14,18,2,8,16
37961,0,5,18,7,17,21,0,1,19,8,8,23
06618,3,6,9,11,31,43,0,10,12,20,32,39
74479,27,40,40,2,10,21,0,0,5,2,16,24
08336,15,44,44,7,29,58,0,7,15,7,11,30
20028,9,18,38,10,14,25,7,15,34,28,44,48
04658,17,18,32,8,25,30,4,7,9,10,13,31
55171,10,24,27,10,27,30,9,9,10,18,20,36
86693,29,37,40,5,18,20,6,33,40,2,19,27
56123,8,14,20,4,31,48,2,10,27,4,4,4
64139,1,18,37,24,36,46,6,15,32,2,7,16
07851,10,18,20,11,14,27,5,25,40,15,17,18
20013,2,18,27,0,4,6,5,29,30,20,39,44
94710,12,14,26,16,36,54,12,17,27,17,20,32
45968,10,18,26,5,13,22,7,25,29,19,24,32
42042,3,14,17,7,21,28,5,12,21,4,22,29
49495,18,46,50,10,23,25,18,20,29,20,25,40
85633,5,28,35,7,7,11,9,10,22,15,18,34
46762,29,29,31,0,17,31,7,34,38,4,8,12
28359,16,32,32,28,42,47,4,31,41,9,17,26
49424,28,31,45,4,5,7,9,22,32,6,8,15
32528,24,29,33,4,4,20,10,15,19,7,11,21
57820,21,21,37,19,26,36,3,31,49,3,10,17
58777,9,27,43,2,10,33,1,15,17,1,12,29
32191,5,35,40,2,3,7,11,17,18,16,17,17
14308,10,10,19,15,16,17,9,20,31,3,12,17
45677,10,19,24,29,31,55,7,30,32,0,10,19
34329,4,5,34,9,37,45,20,20,27,5,11,40
72417,18,21,25,6,13,14,8,27,33,25,34,34
32616,7,15,20,20,21,32,14,21,25,1,5,15
05863,28,52,62,7,24,35,7,14,15,13,36,36
88908,11,34,40,3,20,28,0,1,10,20,20,39
09716,6,36,50,19,21,25,0,7,11,0,17,26
20679,10,16,24,1,8,8,8,8,11,11,25,42
68213,18,25,27,19,23,50,2,9,25,5,23,29
08804,6,14,23,1,6,22,16,19,37,8,11,18
14790,5,23,26,14,18,26,5,7,33,16,30,42
39072,4,19,20,1,5,6,2,30,45,2,11,26
47672,14,15,27,1,20,31,10,25,44,15,20,36
89706,13,19,19,18,43,45,0,10,20,2,4,12
14684,28,33,36,7,13,19,12,12,30,8,24,44
01922,1,10,20,2,8,18,19,25,54,18,21,39
31515,19,21,28,30,47,55,2,12,40,7,19,29
50717,20,31,54,19,24,34,10,29,30,20,36,40
22642,7,16,21,27,30,36,29,33,41,8,18,43
10284,0,0,28,1,10,11,13,15,33,30,33,40
87694,28,36,42,4,5,8,5,22,35,10,30,38
81601,1,10,10,8,17,20,7,15,16,1,11,26
28610,22,28,40,3,14,35,15,24,28,4,14,23
36615,14,25,40,14,18,25,26,26,26,9,10,17
79149,3,10,16,17,27,31,11,11,36,28,52,62
29401,10,28,40,9,19,22,9,10,15,5,10,32
27778,26,45,54,1,14,21,16,38,52,1,23,42
12322,2,10,37,3,4,19,6,9,10,7,13,21
28870,6,16,16,3,12,16,1,21,34,3,5,10
50954,9,29,47,8,31,46,30,43,48,5,8,12
65577,23,25,41,11,22,24,7,29,32,4,5,24
06463,0,23,47,1,11,17,1,11,29,10,36,45
26801,27,38,45,22,24,44,2,10,37,1,20,28
47078,27,36,38,8,17,19,4,6,10,27,54,61
23498,9,9,10,6,20,25,2,6,21,14,19,41
13461,28,42,45,21,30,30,8,19,23,22,47,68
63274,18,45,45,0,6,11,5,13,38,26,35,40
09498,7,34,41,10,15,17,10,19,22,5,13,17
30614,7,31,48,10,18,18,6,33,51,25,27,44
38057,15,32,35,0,10,10,3,15,23,11,13,21
33241,18,30,40,2,15,19,13,32,50,8,25,35
40498,7,20,47,10,26,34,10,14,32,25,32,38
18835,26,33,50,26,31,60,4,13,32,3,3,9
68293,10,17,38,9,24,54,7,20,22,4,8,20
08386,7,20,23,15,19,24,8,9,12,1,14,31
97599,5,15,21,3,13,20,5,19,20,6,8,21
71313,7,13,15,8,28,57,24,43,54,4,21,38
07127,2,5,9,9,19,39,16,20,40,3,7,24
38402,16,25,54,9,13,19,20,28,33,2,26,27
94331,0,13,28,2,17,28,22,28,36,2,14,44
40753,22,36,61,1,6,23,18,36,39,7,15,17
69239,5,14,19,0,7,13,9,12,20,1,11,14
47712,20,22,33,7,21,33,0,1,16,22,23,46
19182,1,16,32,25,33,47,9,14,21,1,7,9
66948,11,24,49,20,27,43,6,19,24,4,13,30
66196,9,14,21,6,23,28,5,23,34,1,11,19
76984,0,17,17,0,6,13,30,47,56,18,24,35
04373,0,12,19,14,22,25,19,49,58,1,12,17
95865,7,9,19,20,34,39,8,8,10,4,10,11
53050,8,17,27,6,26,40,6,15,17,22,30,41
38131,11,19,23,17,41,50,12,15,18,9,15,17
90938,13,18,31,11,15,20,5,24,25,5,5,9
14626,7,16,41,0,24,37,18,20,27,0,6,14
32548,6,31,37,13,19,23,16,17,23,22,23,29
30529,17,24,29,1,18,18,11,15,16,5,9,29
83203,3,9,35,26,32,35,0,28,31,10,22,26
57490,16,19,24,6,16,23,1,2,31,8,19,21
23179,25,29,31,9,19,26,5,13,15,20,26,31
67317,4,4,14,3,10,19,7,13,28,0,0,14
15074,4,21,29,6,8,22,8,11,26,3,6,11
68071,5,33,54,12,40,40,9,13,14,30,33,48
04897,22,25,44,7,12,25,12,12,21,12,27,36
78036,13,20,32,18,21,30,10,27,45,19,31,35
79401,0,16,18,5,11,15,23,39,47,2,3,4
20908,0,2,7,17,22,39,16,22,40,14,28,28
76760,5,27,31,21,47,64,14,15,25,9,13,29
02435,13,31,49,1,9,17,25,25,49,4,19,26
60559,8,20,26,0,30,36,10,37,42,8,11,18
59696,10,26,27,9,10,13,3,27,31,20,25,41
00767,17,24,34,3,6,21,18,27,29,5,10,11
81178,18,35,46,28,37,45,12,21,38,12,22,25
06123,8,21,31,6,6,23,7,9,22,16,22,23
33477,25,39,42,13,28,29,4,14,18,18,36,36
08016,5,12,14,4,11,18,16,23,27,3,6,26
22954,18,42,51,2,9,26,9,19,28,22,23,23
62255,2,13,21,5,10,30,6,7,17,2,6,13
76720,18,27,27,18,31,39,5,14,29,7,10,18
50726,26,29,32,0,17,23,4,5,8,1,31,40
46565,15,17,40,22,29,29,5,16,20,27,28,46
53248,3,5,15,3,5,9,7,8,27,9,13,33
43211,0,4,16,6,6,10,27,29,36,10,25,31
47628,1,9,28,12,22,25,1,7,37,8,14,18
75686,8,9,14,11,38,46,24,29,29,5,20,37
76271,8,9,23,0,4,9,9,22,39,7,10,23
03138,3,3,9,28,41,43,24,26,45,17,39,48
02082,2,28,36,8,29,39,11,14,24,15,28,30
71366,10,24,24,12,28,38,11,15,17,4,13,28
73917,20,21,29,2,21,41,4,7,31,18,19,23
27396,0,0,26,7,17,23,26,31,44,4,18,41
80026,19,36,43,8,37,42,28,34,42,2,19,27
43288,5,8,16,10,40,43,6,14,20,15,16,19
87740,9,19,19,7,17,34,30,33,44,6,15,17
12237,7,15,19,0,15,23,9,11,40,19,34,63
36912,2,27,43,10,33,41,5,6,16,14,18,33
36929,29,33,35,9,23,38,7,28,44,7,10,15
56029,12,21,38,18,19,26,8,15,31,12,32,40
54801,11,13,42,2,7,32,27,44,64,16,19,37
08885,10,19,31,4,16,17,12,18,19,0,10,22
51447,23,29,36,5,32,52,8,10,23,1,8,22
43902,9,13,20,5,18,21,8,11,29,2,20,26
25891,29,43,50,2,5,10,5,13,23,10,19,31
45635,2,9,25,5,19,21,0,9,9,9,12,13
37941,5,19,42,9,18,23,22,23,32,0,11,15
08807,2,8,8,17,31,40,2,9,35,0,4,14
65580,11,15,22,3,7,28,13,28,29,7,15,29
67546,15,23,33,9,11,16,1,10,13,4,15,20
45893,6,11,32,17,37,38,13,22,24,27,38,43
58798,2,4,13,5,27,31,9,21,30,20,26,36
26569,9,12,29,5,9,33,4,21,28,10,16,22
47717,0,10,29,2,22,40,15,33,54,4,14,17
34699,29,38,53,4,5,10,13,25,30,11,16,19
84117,14,18,18,25,42,45,0,10,28,22,26,52
70426,1,1,9,9,18,44,20,29,40,9,9,29
83096,23,27,49,3,18,47,22,34,38,16,42,51
33475,3,10,20,4,6,13,0,1,18,1,8,10
94062,5,21,28,30,45,74,15,23,27,2,5,6
61410,3,3,10,6,20,40,17,33,45,10,15,19
59473,7,31,34,0,4,7,12,17,28,8,9,29
91768,17,28,35,0,3,15,2,5,23,0,2,6
89623,3,5,7,16,16,21,16,28,48,7,8,16
14095,5,9,18,10,13,13,19,22,40,18,45,56
29733,8,9,25,10,14,22,5,14,16,19,44,45
87903,3,9,10,26,27,33,6,7,26,3,7,9
23924,28,42,42,5,10,28,6,18,38,5,14,32
66434,1,7,9,10,38,48,9,10,17,1,7,12
86492,18,25,54,1,12,28,9,21,42,6,11,33
87120,29,38,58,10,26,28,19,25,26,12,20,36
21590,5,5,33,19,27,33,16,38,41,16,16,42
31710,12,25,26,3,3,12,11,28,47,7,8,14
55907,8,22,47,26,30,56,18,22,26,14,23,43
88124,14,16,30,6,22,25,7,17,34,12,18,27
