uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
72627,8,27,38,25,37,39,18,26,26,7,18,31
09886,11,23,32,0,10,14,8,17,21,9,18,28
76692,7,24,37,26,33,40,0,13,28,5,8,26
13379,2,4,13,24,29,46,0,5,25,27,42,43
73171,14,16,23,26,51,79,12,19,27,14,38,41
02202,29,30,38,19,45,58,23,51,69,18,35,41
45079,12,19,39,7,15,25,1,4,9,6,34,35
56324,6,15,30,29,29,32,3,5,25,24,34,46
62193,6,13,19,10,12,24,25,44,69,8,16,35
18848,20,22,27,1,19,19,6,12,27,8,18,41
73015,9,19,26,2,4,10,14,14,23,0,23,28
64062,1,10,13,18,35,44,3,9,12,7,22,32
82123,13,14,24,10,18,20,6,15,29,14,28,40
88570,24,24,25,3,4,6,7,9,25,4,17,21
76241,17,37,50,3,9,26,17,23,41,2,8,28
87995,6,8,8,4,13,20,10,15,17,27,33,37
82998,10,24,45,4,11,12,5,27,37,10,14,18
13091,10,18,19,21,44,50,14,16,19,16,35,39
36346,1,17,35,3,9,10,8,10,19,4,4,6
85234,13,25,26,20,31,40,3,26,49,4,12,18
86660,13,15,16,11,20,30,3,3,20,5,35,35
00486,11,21,27,12,20,32,4,8,15,8,20,42
62002,9,19,19,6,35,42,10,26,29,18,22,22
91685,2,6,8,8,17,21,1,6,24,27,28,37
49038,14,35,44,8,19,29,7,15,15,9,16,17
16432,16,16,42,30,35,44,1,18,21,1,2,22
71804,2,5,11,4,14,22,6,11,31,9,16,35
79067,16,40,43,25,32,35,29,50,57,9,18,32
15734,19,39,52,1,7,10,17,36,36,11,25,33
93012,6,7,15,22,34,51,23,30,56,9,29,52
01834,0,29,34,10,12,39,27,46,51,0,6,14
07417,10,18,42,16,23,46,2,4,13,1,11,35
33912,20,32,38,2,3,24,29,38,47,9,12,14
06192,7,12,13,13,13,34,0,8,23,24,34,43
72528,2,8,13,4,7,9,10,23,35,5,15,26
76481,1,8,30,5,15,15,12,13,23,1,9,19
18371,20,30,40,4,6,8,2,5,20,10,21,24
51865,2,26,33,0,5,23,7,17,22,15,19,24
29884,29,36,37,3,13,25,8,29,36,3,5,6
39084,7,12,28,4,11,14,27,32,37,2,2,3
71955,3,14,28,11,35,62,10,20,21,2,23,32
74525,6,19,23,4,23,36,17,29,46,8,23,24
15221,24,49,70,25,26,35,20,23,29,24,43,51
24477,26,36,50,6,23,26,8,11,12,2,28,57
55236,10,29,41,10,12,15,9,12,20,3,23,27
29101,3,3,30,22,32,43,9,13,13,3,27,34
91630,10,23,39,4,12,22,27,36,38,3,31,33
48711,2,8,26,17,25,36,26,44,64,2,4,23
88663,6,16,19,0,3,18,18,27,38,9,27,41
11991,19,43,47,1,1,16,12,18,21,7,8,38
51911,5,17,42,3,13,20,8,24,26,6,11,15
74677,1,5,9,9,9,38,2,16,26,2,16,16
92462,3,16,20,16,20,26,0,5,5,4,10,23
38314,17,21,26,2,8,13,23,27,30,5,28,33
31955,8,22,34,2,2,22,3,4,17,0,11,12
00593,13,18,26,14,24,43,3,8,23,3,3,17
19489,18,28,37,19,36,44,10,29,29,13,16,19
33067,28,40,58,2,4,8,0,6,23,26,35,41
19149,8,25,31,18,20,50,13,17,30,4,4,12
73522,1,31,32,3,5,24,12,21,21,0,3,25
92404,7,22,24,0,1,23,2,7,7,9,18,48
95441,0,3,11,7,15,20,3,29,38,2,5,5
77389,1,10,35,7,24,44,1,11,15,5,10,20
93692,26,38,53,7,26,50,17,22,25,2,6,11
60971,0,20,44,12,35,38,3,13,18,6,19,25
08481,7,23,41,10,13,20,2,2,10,11,27,35
04755,0,10,31,0,26,49,21,30,33,1,5,6
92935,4,17,20,13,20,20,4,12,41,0,30,44
66152,5,11,39,5,6,14,10,12,16,0,8,13
46279,18,25,44,13,19,19,19,22,32,19,23,26
90661,7,20,23,5,25,35,28,40,41,3,8,33
94735,4,24,42,17,36,48,11,40,40,9,26,55
04382,4,9,22,6,17,17,20,32,54,3,15,25
61235,11,20,33,1,11,15,8,27,43,18,22,34
58297,17,37,39,27,29,29,17,22,42,16,16,32
56589,20,31,43,20,35,63,6,35,39,17,18,30
83465,9,39,44,27,34,34,4,6,25,3,13,23
20990,8,18,19,0,10,17,29,39,50,26,34,41
62135,14,38,40,19,32,51,3,15,24,5,23,30
78089,4,14,20,7,7,24,20,22,24,5,8,9
38995,20,21,28,0,18,25,24,33,41,4,4,9
72531,17,34,53,5,27,37,18,18,37,15,18,26
42650,3,6,11,14,19,38,8,27,56,5,23,23
15342,16,28,36,2,9,10,10,20,30,11,29,33
22046,18,22,41,10,28,34,17,33,49,15,29,39
23308,3,29,34,6,6,25,2,26,31,5,34,49
82437,14,20,39,3,8,10,4,31,31,10,12,15
61698,20,21,46,9,13,18,28,29,44,6,7,33
42822,8,27,30,11,24,30,1,24,24,0,24,49
55191,10,16,20,20,27,49,12,14,27,7,26,31
42233,8,35,50,1,11,14,25,41,50,12,12,38
99066,14,41,42,20,38,63,8,16,23,26,42,52
92536,16,23,29,7,16,26,10,21,31,7,28,38
24165,7,11,26,18,43,50,22,24,26,1,9,12
54282,1,1,14,19,26,37,23,23,25,5,14,26
83897,5,14,20,6,9,10,7,7,13,14,21,24
59233,3,3,7,18,43,51,8,16,31,16,20,25
82477,3,7,13,7,10,16,5,11,14,9,15,18
46390,0,30,40,4,24,40,12,19,41,1,12,13
83545,5,9,21,13,18,27,7,13,40,8,11,13
15297,7,25,30,7,20,21,24,26,32,11,29,42
66662,8,28,33,16,22,38,2,5,6,1,5,22
01371,2,12,16,4,6,23,16,39,45,3,31,35
10226,12,18,23,5,12,38,3,6,9,12,17,22
22610,6,12,20,29,39,39,4,14,44,5,19,22
71128,18,19,25,14,42,52,8,10,14,23,26,40
41540,21,30,41,0,22,32,2,6,10,10,29,46
41325,21,25,34,2,11,20,7,16,37,8,16,17
60878,4,24,34,13,22,25,9,13,13,7,15,16
34577,10,20,47,0,3,7,5,18,22,10,22,43
93120,26,32,52,3,17,24,9,17,38,2,5,34
51518,10,26,45,11,33,43,13,14,28,7,8,12
94666,8,9,32,8,27,35,2,2,32,21,23,35
17322,0,7,36,0,3,16,2,4,18,27,44,66
03116,6,8,9,5,15,25,21,25,31,28,46,49
47643,27,39,44,6,14,24,5,5,15,24,24,36
44179,19,27,36,5,25,29,9,11,30,2,3,20
66196,0,9,14,8,29,37,10,18,25,0,0,3
90614,18,25,53,7,25,31,2,4,12,15,20,39
15211,16,26,52,10,20,43,6,7,11,20,38,41
64874,2,4,5,7,13,34,0,7,16,3,3,13
00129,13,18,19,15,25,28,1,2,26,1,9,25
56020,1,15,31,0,5,13,9,37,37,6,22,35
50759,14,20,24,9,23,34,2,5,5,29,44,45
28954,9,10,19,17,22,24,9,12,22,3,8,27
71487,3,33,50,2,9,28,3,11,19,1,5,10
41676,17,31,31,14,18,35,0,10,26,1,15,21
45490,3,8,9,1,10,15,15,23,27,1,19,19
00255,2,14,30,9,11,12,8,19,38,11,27,43
74124,26,28,28,30,35,46,7,20,24,6,26,50
77625,5,7,22,6,29,49,10,11,19,10,28,36
93403,19,28,47,5,22,32,7,7,14,18,24,42
75261,1,19,26,1,9,17,17,19,32,26,42,46
28205,6,7,10,17,37,44,23,26,32,4,5,12
62531,5,22,45,9,15,19,7,26,30,29,35,35
94717,12,14,35,0,16,36,24,24,26,2,9,16
57798,5,13,15,0,17,35,20,48,66,5,12,32
96598,1,8,24,1,19,24,1,13,31,11,13,18
49293,7,28,38,9,9,10,5,31,45,18,26,26
49424,5,7,16,29,33,41,8,23,37,5,17,27
31947,9,18,35,1,6,12,0,16,31,4,19,27
13601,20,22,23,6,14,15,6,28,38,10,12,22
29158,17,31,33,3,21,23,0,1,9,1,16,20
39226,3,13,21,4,10,11,18,20,24,8,10,27
61624,10,20,37,3,25,25,5,15,25,6,14,21
98260,9,18,47,0,22,36,6,15,23,4,6,6
15230,5,24,37,10,20,24,1,19,48,4,11,18
16543,13,29,38,6,13,37,6,17,33,9,25,31
45330,0,18,21,20,21,31,20,30,31,6,25,25
06425,0,30,32,6,16,26,17,21,24,18,38,46
74855,13,16,29,0,8,24,9,22,26,5,19,24
45361,20,28,43,17,23,28,7,22,27,10,19,23
05680,6,16,16,21,31,49,7,7,20,6,15,23
76217,30,35,46,5,21,34,8,17,22,2,8,37
95781,28,43,48,4,16,28,1,18,36,8,8,15
65515,8,13,20,9,14,18,15,16,22,9,23,41
98085,1,13,30,24,36,44,21,26,31,6,26,32
42527,8,27,44,26,36,41,12,37,42,3,10,18
81598,16,27,27,15,21,36,6,18,22,30,34,43
51438,13,32,41,8,9,12,7,20,29,9,9,15
42885,18,24,29,15,22,44,30,31,31,3,7,9
26799,2,12,28,16,33,33,14,18,25,7,12,23
01649,13,34,43,29,50,51,11,14,18,3,3,6
51996,5,15,21,9,18,46,20,29,43,0,3,15
96554,6,8,17,13,16,20,15,23,43,6,12,21
85752,20,20,24,6,17,22,4,4,10,1,17,22
98922,17,26,32,17,21,26,0,15,44,0,0,8
61253,10,15,20,4,6,21,2,17,24,6,6,13
48178,7,35,58,6,8,8,1,10,11,10,19,32
43893,26,29,42,6,15,18,15,31,39,3,6,9
68399,8,13,28,7,14,15,5,13,13,25,40,45
91097,6,11,24,0,15,24,6,22,49,14,36,40
24116,4,13,40,22,29,47,4,12,42,14,22,44
52620,4,8,24,8,10,19,7,21,22,1,29,36
41068,0,6,16,25,27,53,8,21,29,6,6,31
97798,15,33,37,17,20,24,6,19,34,5,9,17
17255,13,33,36,13,21,27,6,10,22,2,24,33
68513,17,36,38,4,7,10,8,14,32,19,44,51
72311,2,2,10,0,8,26,8,9,39,21,23,26
56777,29,29,38,26,28,47,8,9,18,5,12,21
73699,5,17,23,30,34,50,7,14,32,6,7,17
03326,9,16,16,6,12,14,18,26,35,4,27,30
99305,7,8,38,6,13,24,5,15,19,2,18,30
09563,8,16,26,5,8,18,2,16,27,5,9,23
68890,18,24,28,9,23,26,2,3,9,0,3,23
76508,29,35,53,19,35,56,5,10,23,6,28,30
52317,8,14,22,2,19,29,4,10,18,15,38,47
47076,7,15,22,8,14,28,12,30,39,10,22,32
30565,5,22,41,15,22,36,0,3,18,10,15,24
80406,1,11,18,10,11,18,8,24,28,9,19,27
79683,7,30,55,6,8,17,21,22,28,4,6,12
42347,6,16,18,16,20,42,19,20,23,7,12,25
34840,13,14,18,10,13,18,1,7,17,16,16,21
87920,18,38,43,1,15,27,13,37,42,6,10,10
08745,2,5,22,3,8,38,22,40,48,14,23,23
99583,15,22,46,20,20,21,29,30,48,5,14,30
89663,2,10,18,9,17,21,20,33,38,28,48,53
75011,0,7,14,20,31,40,10,19,49,20,39,57
35987,2,15,25,23,31,31,21,35,52,6,21,36
99233,10,29,43,21,21,48,2,8,18,22,32,33
62125,20,26,30,11,12,16,8,21,27,10,19,21
89432,3,13,25,6,34,35,22,27,28,0,12,19
22804,23,39,49,5,10,10,15,15,24,17,22,36
34306,6,25,29,2,15,35,6,7,30,12,41,58
72820,20,21,28,24,32,39,14,27,55,9,26,34
33619,5,23,48,6,7,9,5,8,37,17,18,19
43520,0,1,8,0,29,31,13,17,17,14,19,26
79625,6,25,33,28,33,47,4,20,34,7,10,37
38102,21,31,50,3,24,33,0,1,15,6,15,23
26484,3,25,47,2,21,24,1,8,9,26,28,41
79595,15,39,55,16,20,30,17,17,18,12,19,29
54546,3,10,14,19,21,26,22,41,58,1,6,6
79259,19,34,43,6,16,20,9,19,33,1,9,28
32540,7,15,19,2,9,33,0,10,12,16,21,26
27076,2,11,32,1,3,3,24,40,40,2,4,24
40107,14,15,31,12,12,20,9,19,25,5,7,12
09902,5,32,47,0,20,30,6,13,13,30,31,40
95151,6,11,19,29,36,38,6,10,15,10,25,31
46156,4,9,26,17,41,58,0,16,22,2,29,50
64392,16,21,29,2,5,26,20,32,58,0,9,10
77971,12,16,39,14,27,36,16,19,25,1,16,45
34327,5,8,25,13,15,26,7,7,22,16,19,22
16310,0,4,21,4,8,10,11,25,33,7,17,25
03297,6,12,19,28,34,40,9,35,42,5,7,27
21149,0,10,12,7,14,16,7,13,21,21,33,47
80956,2,10,23,10,15,24,15,29,39,0,28,28
37827,15,28,58,10,20,29,5,27,27,6,15,19
72699,13,24,53,23,31,31,3,8,13,6,18,21
85173,5,25,49,2,10,15,0,14,30,6,14,21
37208,2,4,12,27,35,48,0,5,33,30,48,50
69420,1,4,8,3,10,17,16,25,25,8,13,29
96612,1,8,18,18,22,46,1,5,6,4,5,6
20510,5,16,21,10,11,21,17,27,35,3,18,26
17364,10,39,55,24,48,59,8,33,38,10,29,47
43554,25,28,45,17,34,52,20,27,29,9,27,33
70307,4,27,50,3,7,14,3,23,24,3,4,14
64937,26,31,31,4,14,36,12,31,38,20,30,50
65327,13,22,26,0,19,22,10,21,28,0,21,37
84758,4,9,18,10,27,33,7,17,46,12,22,49
95830,12,13,17,17,25,27,1,18,25,4,14,31
25745,4,5,18,19,29,43,30,32,33,26,34,50
95119,2,27,27,0,10,38,8,35,42,7,12,21
56441,30,50,59,5,7,13,5,9,14,14,27,28
69709,19,19,19,0,9,17,11,21,40,29,36,53
30037,5,5,10,12,21,49,15,23,23,18,37,66
05773,3,26,28,4,28,39,5,8,16,14,18,41
59779,16,23,38,11,21,35,12,22,31,9,15,19
02412,10,26,40,4,26,33,6,12,27,27,31,38
07972,19,47,54,18,47,50,9,15,23,2,11,18
26907,27,43,45,8,8,28,13,27,43,8,26,40
60808,9,9,11,18,46,49,3,4,4,10,19,24
98021,19,28,28,8,16,30,7,10,17,24,43,52
04125,0,10,18,6,34,52,16,30,36,10,23,33
76681,3,15,19,10,12,21,14,17,29,15,33,33
91937,12,23,33,9,13,17,12,21,31,0,2,16
00488,18,44,45,10,17,22,19,28,32,6,14,15
39071,11,19,23,6,6,25,4,8,15,10,13,17
04230,5,13,13,13,23,37,9,15,23,0,8,24
08330,24,26,30,5,28,38,11,37,63,11,12,29
92686,0,16,46,10,12,14,8,15,25,7,16,36
49139,4,12,25,2,6,6,8,17,22,12,18,22
72791,2,16,16,0,5,11,13,19,19,2,3,3
15850,21,37,66,9,13,18,8,9,13,14,32,56
69077,20,20,46,20,28,48,21,22,42,7,10,13
68093,3,11,20,0,21,26,1,4,8,3,33,42
99952,7,9,16,20,29,35,6,15,17,6,7,26
02641,2,17,35,0,27,30,11,30,43,6,7,18
70417,3,14,22,10,15,22,18,20,23,1,24,32
26797,8,9,12,10,10,12,10,17,36,29,44,52
58651,24,25,40,11,20,34,11,16,16,4,10,26
39473,9,28,50,26,42,51,3,26,33,18,28,42
93596,12,28,44,5,6,12,5,23,34,20,23,30
86762,6,26,43,1,10,20,13,43,49,7,20,38
26720,10,16,25,10,13,20,30,39,48,0,5,6
89614,3,15,20,6,22,27,2,2,17,4,13,18
80632,9,12,12,6,9,13,6,11,25,4,7,20
59554,11,21,41,7,12,17,6,8,36,28,47,48
77631,9,10,39,14,35,40,19,26,29,19,21,50
75687,8,17,27,14,42,47,14,18,24,6,10,16
22883,9,20,24,8,25,26,21,24,32,19,31,32
60751,2,30,46,27,29,49,10,30,36,20,35,59
61594,8,25,45,15,28,37,0,1,2,2,12,13
98859,20,24,33,1,3,20,11,14,23,14,23,33
47280,10,19,36,4,13,20,29,37,48,24,42,44
61006,11,30,40,19,47,50,8,14,24,1,9,10
99163,15,25,25,2,29,48,12,20,22,14,15,18
55782,27,35,58,3,17,18,5,14,23,2,2,9
23641,18,20,36,19,19,23,26,36,51,13,28,31
32730,4,22,33,11,35,47,2,5,9,7,10,16
18523,27,57,59,20,28,36,1,3,33,0,6,6
80291,16,25,25,0,28,37,13,13,27,19,27,43
45072,17,23,26,12,16,21,2,19,26,15,19,22
76711,0,2,15,10,12,23,5,33,46,12,38,50
07624,6,34,38,25,43,43,15,18,37,8,12,14
43703,9,10,16,2,3,23,15,31,31,14,16,20
54538,30,37,62,9,27,40,9,20,27,2,11,15
87952,8,14,21,22,31,38,0,8,15,20,40,43
38604,2,2,6,15,39,42,25,27,32,23,25,26
69836,2,22,30,23,31,36,4,24,39,1,19,25
97077,11,25,25,15,16,27,3,20,36,14,16,19
36820,28,33,40,17,39,49,5,11,11,12,16,18
65141,1,21,31,29,57,81,0,16,43,9,9,28
09150,7,15,17,16,24,26,26,35,39,6,12,20
92497,4,12,17,24,34,38,24,24,35,10,18,22
52354,10,17,32,8,20,26,2,18,29,2,27,33
72457,8,16,29,2,2,7,5,12,15,20,20,26
72189,4,7,17,6,11,12,7,17,24,10,23,32
55489,5,12,34,28,38,39,15,16,36,10,10,26
31849,0,6,13,19,31,35,8,25,35,1,20,47
00044,10,25,26,9,19,33,22,33,36,8,13,19
87315,10,14,34,7,28,31,10,12,21,17,26,46
16999,2,18,34,11,25,34,1,8,16,15,31,46
86038,13,13,14,0,7,24,20,39,48,0,23,29
64447,10,20,24,14,15,28,24,31,52,3,3,13
87368,8,13,22,17,19,47,15,22,28,4,7,22
27554,12,14,24,15,17,23,19,39,40,27,30,31
66793,0,16,23,5,10,24,21,22,29,9,26,45
37946,6,22,25,24,30,37,9,15,21,1,5,10
47907,14,17,17,8,21,28,0,3,30,2,6,13
33363,22,41,43,4,7,9,19,36,38,11,17,32
12827,7,14,25,10,22,27,20,29,38,3,3,9
21354,11,11,14,20,22,44,0,8,16,5,8,15
22183,29,42,47,3,8,25,9,17,27,0,4,8
56210,10,11,22,10,13,20,5,12,16,11,37,57
21370,22,42,51,10,38,47,0,1,14,8,15,15
26004,9,10,20,2,4,13,5,20,32,7,7,21
28307,24,42,43,23,42,50,3,11,15,24,35,36
78816,9,28,34,5,7,14,1,14,16,24,44,44
48267,27,42,52,14,16,20,16,38,52,17,18,21
98209,5,24,28,7,8,14,5,11,13,17,26,35
26785,0,5,24,15,35,42,15,24,36,10,19,29
63835,0,10,19,10,10,10,16,24,25,18,24,36
04932,16,25,41,7,11,29,5,19,36,1,1,2
71102,6,18,34,5,7,31,9,10,24,16,36,46
97211,15,18,25,10,15,32,2,16,22,14,33,41
99419,2,6,11,1,7,17,17,23,43,4,10,10
88311,20,46,50,24,36,36,4,13,34,4,4,14
24127,8,10,10,14,15,20,16,23,28,5,20,30
30355,7,9,10,1,28,38,10,24,49,5,17,26
11943,15,26,29,7,17,20,2,7,10,0,1,13
35047,30,36,51,2,10,23,6,19,36,26,32,41
13997,4,28,33,23,43,52,15,23,51,21,40,61
96234,30,37,42,13,16,23,19,25,26,3,6,16
88103,10,11,25,20,23,43,3,13,31,16,31,42
97956,4,22,40,10,12,16,1,5,7,0,1,9
24080,14,28,39,2,4,20,4,4,8,15,21,24
32262,16,16,24,26,32,41,5,9,17,9,39,41
32254,10,38,55,4,8,9,3,8,14,1,28,38
69835,10,19,19,8,23,32,7,18,41,13,28,50
65663,7,19,19,25,50,53,2,13,23,5,18,48
64840,10,21,30,7,13,15,17,32,61,16,24,38
15957,3,14,38,1,18,28,7,21,35,8,20,25
32710,2,10,14,20,25,37,14,29,36,7,15,33
15424,14,19,22,3,5,12,1,1,21,7,8,8
40359,19,25,43,7,37,41,2,6,7,10,23,33
91505,3,12,19,7,20,23,8,14,21,6,15,25
12349,0,26,36,24,32,45,2,14,24,11,26,43
91064,0,9,15,12,14,20,5,10,21,3,15,29
06864,7,10,10,2,11,11,0,10,11,12,28,53
07413,7,11,20,4,27,35,0,23,30,0,4,13
35563,1,4,23,5,24,30,21,42,68,5,24,31
10136,2,3,10,2,19,24,5,6,7,2,5,22
28655,3,13,14,19,22,32,0,26,30,16,23,23
61406,10,20,40,1,12,26,7,15,19,16,18,33
44498,3,32,32,0,3,20,18,45,55,27,46,54
55002,5,23,36,15,32,38,6,11,28,13,15,20
60957,2,8,11,4,26,29,30,39,61,2,3,12
83396,15,15,15,5,7,14,8,23,39,7,9,12
06015,10,23,44,2,16,39,2,16,18,2,2,11
95526,10,11,17,7,22,33,0,3,4,25,33,38
06267,1,7,26,7,9,39,18,31,50,0,10,18
01185,29,52,62,10,12,37,4,21,38,13,17,22
63445,7,16,34,3,7,22,0,11,18,5,23,27
91527,15,31,40,7,14,35,4,10,13,3,33,39
42073,7,15,36,10,26,36,9,26,36,2,10,13
57821,6,25,26,17,22,24,0,12,32,10,15,44
75211,13,39,52,16,20,22,30,31,40,10,16,22
49345,18,32,49,9,13,37,9,25,29,11,22,27
84097,6,25,41,2,25,42,23,31,31,16,24,34
04566,5,11,13,14,15,18,3,12,17,4,15,24
39539,18,19,19,16,21,48,18,21,22,1,6,7
24945,7,11,22,8,20,20,8,29,39,5,13,19
69052,1,2,21,1,6,12,14,14,32,3,9,25
07903,4,19,33,4,9,10,4,5,29,17,23,41
57292,6,14,24,10,11,12,3,10,30,10,19,24
98585,9,23,38,19,23,24,17,38,57,0,1,16
85385,0,9,11,25,31,40,5,15,43,7,26,27
89790,5,6,9,3,9,13,0,0,17,12,13,14
22045,1,2,8,18,26,41,3,8,14,5,10,18
34080,9,34,38,1,1,10,4,18,33,1,3,12
68063,0,1,2,15,15,21,1,2,3,18,24,33
18118,4,32,41,8,18,23,12,23,29,0,9,19
92118,10,20,20,5,6,12,9,13,15,4,16,22
19935,8,9,15,26,44,46,3,13,26,0,1,11
34511,3,13,26,13,13,14,2,12,31,3,11,20
10089,1,31,38,1,21,36,11,12,15,10,22,30
81238,11,19,33,5,10,19,7,23,45,19,40,42
42158,5,7,9,3,9,18,1,11,11,2,8,15
32370,17,18,24,2,21,35,18,19,33,12,26,40
05801,6,25,33,8,32,42,4,14,44,4,34,52
64417,8,31,34,15,32,48,11,16,16,27,51,61
25240,5,19,38,7,13,18,20,23,29,15,16,23
22893,28,31,41,7,11,17,21,21,23,0,29,39
75982,18,20,22,2,2,4,19,20,25,17,21,49
41987,10,17,21,9,16,23,8,26,38,4,19,47
09145,20,40,45,7,11,27,13,18,30,9,27,37
98247,6,6,9,5,30,30,9,16,24,13,14,14
23657,5,33,34,20,35,43,8,28,33,8,30,32
79908,2,22,46,6,26,41,18,26,33,1,5,9
91230,18,22,30,19,23,33,18,35,43,2,4,6
36897,2,2,20,7,16,35,2,25,38,8,13,26
59958,7,21,26,7,11,19,5,6,16,16,20,24
48832,2,4,15,3,12,26,8,15,18,6,25,39
08187,13,19,24,3,20,33,2,3,7,1,9,13
93960,20,30,44,0,14,22,2,7,15,11,11,12
49218,11,31,32,4,10,14,14,17,30,10,20,22
30206,7,11,15,5,6,10,11,19,20,12,12,22
45101,8,18,30,10,17,37,6,24,27,2,19,22
03776,9,11,26,5,13,30,6,15,17,13,13,17
97183,14,18,19,16,31,54,24,29,34,6,26,44
26338,9,29,41,1,8,33,17,19,42,3,4,19
78971,23,51,54,16,19,49,15,16,25,4,34,45
61287,14,33,44,25,25,33,17,19,24,7,19,35
39826,15,15,23,20,37,47,16,38,46,7,10,33
21892,16,26,31,2,11,16,5,14,31,6,13,27
87930,16,45,50,16,34,46,10,14,18,14,21,41
95583,22,24,24,2,4,14,7,21,39,18,43,63
66767,2,3,4,9,23,23,9,20,26,8,9,22
57516,10,19,28,7,12,25,14,21,21,10,10,14
24610,5,33,42,15,22,23,21,39,52,6,15,16
63422,19,27,42,5,6,14,28,35,54,6,15,17
88348,7,9,29,1,1,8,0,10,27,25,37,49
89992,6,12,21,3,5,18,19,47,62,10,24,31
01312,16,19,26,1,31,38,9,17,21,2,9,24
29683,2,11,16,13,14,36,5,20,29,6,14,15
30702,24,54,60,17,18,20,15,24,25,28,31,35
36098,6,10,19,11,17,22,12,13,16,0,6,9
77937,4,29,52,6,11,39,3,7,16,14,33,60
69386,1,1,16,28,38,45,0,9,15,5,19,31
26486,10,13,37,13,27,47,19,20,27,4,11,21
63674,17,44,50,15,22,32,3,5,8,7,21,34
39046,3,9,9,0,4,20,18,23,37,19,19,27
06329,0,26,42,19,38,38,3,31,37,4,11,32
54951,6,13,27,27,27,53,19,37,51,3,7,7
48502,25,32,47,11,13,18,10,21,34,28,32,36
60930,8,11,22,10,10,14,13,23,43,9,18,23
12780,4,16,26,6,8,27,6,23,26,8,14,15
47545,0,2,7,4,7,8,8,13,17,7,24,30
70625,17,35,42,23,28,31,16,44,50,23,38,45
89763,3,4,13,5,12,27,1,4,23,7,8,11
17449,2,22,51,8,35,48,20,45,54,11,33,47
18618,2,27,36,2,13,16,27,45,70,2,8,25
18195,13,14,43,11,29,32,18,37,42,27,45,53
37144,5,21,51,19,34,64,4,15,22,10,11,12
32688,5,7,15,14,22,27,2,5,5,8,10,34
27451,12,36,47,3,22,22,7,15,18,9,19,30
17018,15,17,28,0,9,13,8,9,39,17,26,47
31934,1,10,15,26,45,49,16,20,35,10,36,41
68663,12,16,18,16,44,68,8,23,28,7,10,16
13863,12,24,32,8,19,46,8,20,37,1,2,20
23345,10,11,41,1,1,20,4,33,38,7,17,27
30982,10,12,21,28,38,58,5,12,19,9,35,46
35782,19,49,57,0,11,15,4,9,13,10,23,25
02292,21,29,33,2,18,21,4,18,24,1,6,19
59327,16,22,29,16,43,46,12,31,46,0,12,24
11362,18,35,46,14,25,36,3,33,40,1,11,13
64647,7,25,34,10,18,18,14,16,36,4,22,34
02832,25,33,42,13,23,24,26,34,34,17,34,40
90563,10,14,19,3,9,9,3,9,9,6,16,20
42626,10,13,31,10,35,38,0,12,26,4,4,10
66398,0,8,12,23,41,46,18,24,32,18,19,24
19372,15,21,27,0,29,36,7,10,10,5,14,17
41058,25,31,32,6,10,15,21,40,45,7,13,34
70692,23,23,32,25,34,52,8,12,17,10,22,34
25148,3,3,19,27,40,42,2,16,30,5,15,30
74212,20,24,26,10,28,41,9,12,24,3,4,21
55857,3,18,20,12,42,47,13,21,23,28,37,39
10473,17,24,44,11,12,16,29,36,48,8,25,31
37426,18,44,53,10,10,10,3,28,39,23,27,33
48678,1,8,11,1,8,16,12,17,25,6,12,15
09448,7,23,47,8,17,17,8,8,26,1,10,19
14300,28,29,48,7,12,14,3,32,33,3,4,12
88280,2,24,35,8,29,41,7,32,32,1,2,5
49375,2,20,37,7,7,9,12,18,26,29,31,44
31469,9,31,53,3,11,38,3,27,45,6,10,16
51511,3,11,22,7,17,22,1,15,15,4,16,24
98763,15,25,34,5,8,25,18,25,25,5,23,29
40063,11,21,51,1,15,21,15,22,32,15,25,28
10669,13,15,45,17,44,60,29,59,62,0,1,12
21615,12,22,37,0,9,12,8,29,47,9,11,29
88982,19,20,45,6,29,38,17,28,54,4,30,39
22159,14,21,24,18,26,31,20,21,46,17,31,35
69360,3,11,16,2,21,30,13,36,40,30,35,41
06199,10,19,37,17,24,25,3,19,26,17,23,30
81318,15,15,25,17,33,43,5,6,23,6,14,26
86968,16,36,39,0,1,3,7,34,39,0,20,29
72545,8,36,65,2,7,28,0,19,36,7,17,17
82944,5,30,43,17,36,43,21,33,40,30,41,51
64146,4,16,22,12,30,35,30,39,46,23,46,49
98646,25,33,47,2,7,20,8,28,34,2,7,7
70040,2,21,30,12,19,36,11,24,30,11,16,26
88722,8,35,39,0,6,24,0,12,25,2,19,23
11927,4,13,16,1,1,7,0,9,28,2,5,29
56157,10,38,46,3,31,56,6,16,31,10,29,33
80738,9,28,29,3,15,25,20,20,25,2,19,45
24669,12,31,46,3,18,45,16,41,63,10,18,23
34901,4,9,17,4,14,14,18,31,32,15,17,27
95714,19,39,59,2,7,35,2,12,15,5,11,37
96507,5,12,26,8,26,30,13,43,63,5,31,35
29843,1,20,41,0,16,39,26,32,32,0,10,13
65225,25,37,59,1,17,45,8,25,29,9,19,30
29069,13,15,15,9,9,29,7,8,27,12,26,41
56122,20,46,48,1,2,7,10,17,31,10,32,37
