uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
67625,21,32,41,8,24,25,12,18,19,9,21,27
78987,3,31,37,3,12,27,9,11,14,10,15,15
55330,2,9,10,5,17,31,21,22,24,8,24,33
60334,16,19,21,4,20,36,5,26,40,10,21,21
73203,3,18,46,6,13,22,2,9,10,15,43,49
52849,11,25,35,19,30,34,7,11,20,10,10,14
76291,8,36,37,5,12,21,13,21,46,13,17,18
33606,22,32,40,0,23,28,3,6,19,25,50,52
00156,18,30,30,18,39,47,28,29,39,17,32,36
97832,15,17,23,16,25,44,29,44,55,20,43,60
46219,3,10,33,1,6,9,3,6,22,7,9,19
10923,0,3,15,17,18,23,17,21,44,9,26,47
93498,30,39,59,1,13,33,1,1,4,24,52,67
66979,12,19,36,2,6,25,29,33,37,9,16,36
52616,10,40,70,30,38,48,26,56,58,15,22,44
42832,2,4,12,24,40,48,7,13,21,22,43,58
45526,0,3,13,2,2,10,4,9,20,10,23,47
96642,12,14,23,11,20,23,1,4,4,12,17,32
67327,8,31,38,0,2,9,10,11,17,5,23,36
16265,5,25,54,11,16,45,7,13,18,7,9,20
65713,28,35,38,3,8,37,1,1,10,30,60,77
51455,6,15,15,3,21,23,7,12,16,8,16,29
51687,4,12,20,27,28,46,3,16,25,9,13,14
99699,19,37,52,20,44,45,15,25,33,3,22,24
56986,0,5,14,3,11,12,15,18,26,30,41,44
37396,1,2,6,18,30,34,10,23,23,6,19,36
34851,7,21,34,12,19,26,5,6,7,4,12,20
96286,10,29,37,4,23,28,3,5,22,8,34,34
14321,5,13,25,23,47,47,4,8,14,2,10,19
26249,18,34,55,3,10,40,24,26,29,0,23,30
65511,0,10,28,9,34,58,9,14,30,21,26,28
15357,7,11,38,2,7,13,29,39,56,5,14,19
09811,29,50,59,12,40,66,2,6,9,23,40,57
16236,5,8,16,5,9,11,0,10,19,9,28,47
40380,5,7,9,20,21,28,9,10,29,5,13,15
54927,7,17,26,0,4,12,7,10,15,24,32,34
65788,8,22,37,18,24,38,8,16,22,10,18,25
96791,2,6,23,1,8,26,7,33,43,7,35,45
93446,5,28,37,10,29,59,2,18,48,4,19,49
13266,4,21,41,10,12,22,3,6,9,16,25,32
50839,5,19,39,17,41,66,3,3,5,17,33,54
10659,1,13,26,8,25,26,1,5,24,10,36,36
10520,25,30,34,9,21,27,28,43,60,2,20,26
33578,13,33,44,0,9,21,30,49,52,14,18,21
55090,2,17,29,7,17,44,2,8,21,0,10,10
87996,8,9,24,2,16,38,7,14,26,26,28,30
83378,1,19,24,0,9,29,15,15,15,4,20,25
92978,8,27,30,8,25,28,7,12,17,5,18,30
73441,19,49,61,1,6,18,6,11,28,1,8,27
56343,21,32,34,2,9,10,14,29,39,3,18,35
82346,5,15,29,16,17,36,20,36,40,7,17,18
20724,17,21,22,6,11,18,9,13,23,11,16,20
15517,7,14,15,10,16,39,2,26,49,5,10,12
12279,3,19,49,15,23,24,7,10,28,9,23,43
54219,10,30,40,7,10,23,2,8,16,10,20,48
25442,7,12,32,8,19,29,25,55,64,17,22,25
04234,12,32,42,29,36,42,27,57,57,2,4,23
88170,15,33,41,9,14,34,8,28,38,4,24,38
63356,17,26,44,3,7,35,3,5,22,9,26,26
38251,7,13,29,6,13,30,5,24,26,0,3,33
94011,8,26,41,23,32,44,17,23,23,1,6,6
22116,9,29,53,6,26,30,0,2,24,4,17,28
74901,8,22,25,6,14,30,6,6,27,17,21,26
12360,6,20,38,5,7,16,4,4,12,1,5,12
97640,24,40,43,12,14,20,4,17,26,3,33,57
76154,21,29,42,9,9,9,1,30,39,9,15,45
41104,8,13,22,8,14,14,8,21,30,20,23,28
39391,25,27,30,10,18,23,5,14,31,19,24,31
75972,15,42,57,9,24,49,19,20,25,1,10,11
23853,29,37,49,2,16,21,7,36,52,18,25,41
65744,0,14,17,20,35,35,1,19,31,12,15,18
56822,8,10,14,25,48,49,1,3,10,28,33,40
31313,8,24,39,21,31,38,5,15,35,0,5,19
92127,8,28,53,30,30,43,0,8,27,6,24,31
89494,5,5,14,5,12,24,8,26,31,20,20,39
51580,25,25,26,29,37,38,14,22,22,9,15,23
43553,10,10,10,3,33,38,4,18,26,28,34,34
75199,10,11,19,3,5,9,4,16,45,3,4,14
26820,14,24,28,23,49,53,6,9,18,3,5,8
69756,2,7,16,9,36,50,11,22,33,2,16,32
26304,11,39,39,5,21,29,6,10,16,6,6,12
26529,4,12,12,2,9,12,2,21,39,0,1,9
93054,9,35,54,3,11,16,13,24,29,27,49,55
93786,3,14,18,14,17,37,8,14,41,20,38,40
22936,24,35,46,5,13,27,16,25,29,9,11,17
45163,24,50,60,16,29,46,19,25,42,3,13,34
05325,2,6,18,2,10,12,5,22,50,28,38,39
78932,4,7,26,4,13,17,4,29,29,6,15,45
74437,10,14,22,2,18,45,9,35,57,3,7,11
18256,5,14,14,1,16,27,2,5,12,11,33,42
08576,13,26,32,11,11,26,12,15,17,10,24,35
46388,6,16,24,8,21,25,19,32,38,8,10,16
89167,1,11,21,6,18,18,6,8,27,4,14,17
77784,1,8,9,12,24,26,27,45,58,26,38,45
13917,10,13,22,24,28,50,12,14,19,24,51,54
18656,3,28,28,21,51,53,2,22,22,5,24,49
72548,8,19,26,8,8,24,19,23,26,17,18,38
99610,5,14,30,1,5,5,3,23,26,27,43,63
90725,26,40,58,15,24,52,6,12,19,15,18,28
06561,10,20,44,2,6,18,5,12,29,5,9,14
37152,4,11,25,20,40,46,25,35,62,27,37,55
01828,18,25,28,7,13,22,4,18,28,3,7,7
53230,12,32,34,5,31,36,9,12,13,3,15,21
51510,1,2,15,7,21,22,2,6,7,17,26,26
23062,17,19,28,3,3,12,8,26,27,3,10,11
68124,16,24,37,1,12,14,2,11,16,10,12,13
30399,9,16,23,10,14,42,1,7,12,11,12,25
61403,4,9,9,6,15,17,7,22,48,1,15,31
01441,3,14,30,4,5,7,3,31,37,10,19,36
57109,6,9,29,4,12,15,4,7,13,5,7,21
49412,19,38,40,8,14,26,8,23,26,5,10,26
14634,18,22,23,4,6,20,3,3,8,17,23,36
48869,9,10,32,1,17,45,23,31,52,0,8,8
10408,20,20,41,20,32,35,19,45,61,22,35,36
53858,4,6,12,17,23,39,8,22,39,14,28,50
38921,15,19,25,3,23,44,10,16,24,2,22,25
81275,7,10,19,0,5,32,16,27,27,1,12,14
53738,2,4,21,24,34,41,4,18,28,23,26,31
72796,11,17,18,28,48,56,2,9,22,4,32,62
29822,2,13,14,24,34,44,6,24,26,19,24,39
35709,4,11,18,2,11,20,1,17,33,0,20,28
25660,0,3,10,20,29,37,6,13,40,30,30,51
55068,21,27,41,4,4,5,8,9,17,12,17,26
53191,9,15,18,4,20,27,18,27,30,10,40,53
48192,23,25,27,12,12,20,3,5,16,15,19,27
26396,4,29,30,0,8,38,2,2,18,19,29,34
42014,23,27,55,1,12,32,14,18,31,5,8,12
12165,16,22,39,21,25,48,14,21,31,20,36,36
15420,10,19,27,14,39,56,6,16,19,5,23,42
66220,13,29,34,20,29,51,17,30,49,9,17,35
12651,6,13,30,3,7,19,10,14,19,6,15,22
85355,0,17,24,4,6,12,18,32,37,28,38,46
37568,9,28,33,11,15,26,22,25,26,10,10,19
49892,13,31,45,18,25,30,12,16,34,24,26,44
15465,17,30,32,7,10,18,8,30,46,1,6,33
85616,7,8,20,1,5,7,8,9,12,18,38,55
87214,12,16,36,6,8,31,10,11,21,2,11,13
93039,19,25,33,5,25,27,2,29,44,8,30,35
74199,3,8,11,3,31,61,18,22,29,11,29,58
28419,13,18,26,0,2,19,18,33,40,5,5,16
12632,13,26,40,7,14,20,3,8,16,5,19,28
84913,2,19,23,2,16,26,30,31,52,11,21,38
64944,16,27,36,9,17,28,2,3,14,10,15,26
99549,25,37,38,19,26,43,5,23,25,4,16,20
07349,15,33,41,4,30,34,14,24,37,7,16,24
54099,1,9,15,18,35,47,8,25,28,5,28,32
05358,1,4,8,4,9,12,10,19,19,15,18,39
77323,5,8,29,19,29,31,4,17,26,22,35,58
24703,9,21,30,2,6,12,17,36,48,5,15,15
05050,0,19,32,0,22,46,6,6,8,4,19,29
63239,0,2,29,8,34,57,2,6,14,14,15,16
99753,24,35,38,1,3,6,10,25,25,5,9,27
92719,7,22,25,6,25,34,15,17,22,8,24,42
66258,11,17,18,8,17,37,7,13,17,6,32,36
57753,0,15,30,12,37,37,7,7,32,6,14,29
90963,3,19,19,1,6,11,19,27,33,11,31,36
68606,10,24,33,4,10,20,9,21,27,8,27,30
89352,7,19,28,14,24,25,3,25,42,17,22,26
80848,7,8,35,8,18,20,15,22,24,8,11,39
26940,6,23,32,5,8,8,19,36,39,0,14,17
23801,2,20,35,1,1,3,12,29,31,4,11,34
16634,1,14,21,20,27,48,2,13,30,5,14,34
93895,9,12,30,5,25,38,3,8,21,6,13,17
33719,0,7,13,1,30,34,9,15,25,7,11,17
41803,11,13,33,14,32,33,13,19,19,21,30,49
38730,6,10,28,16,22,39,20,45,50,6,10,20
07182,5,23,25,3,11,11,13,23,51,0,6,9
25186,1,3,9,4,8,12,1,9,11,17,23,24
85619,13,33,43,13,15,25,14,22,22,1,10,37
49058,27,35,43,9,9,18,7,10,16,11,31,34
99694,11,20,20,21,25,30,14,25,34,0,24,38
96131,11,11,29,16,25,41,29,48,76,5,15,28
81906,1,2,18,10,12,22,20,27,44,11,19,21
53730,8,18,25,3,33,49,19,19,35,0,2,4
57204,4,13,23,4,4,22,6,13,23,10,30,43
30521,1,11,35,10,13,28,4,27,45,14,23,31
45633,9,19,23,30,35,41,9,24,24,2,5,10
52227,1,2,27,16,31,39,4,12,15,5,13,36
70745,4,8,38,12,20,20,19,32,37,2,10,21
19160,2,15,15,10,10,20,4,5,14,6,12,26
37163,8,12,16,14,42,50,4,21,27,26,36,37
64144,0,4,18,30,42,53,3,4,10,8,25,30
51360,10,12,12,5,12,24,0,2,17,0,11,14
78064,12,19,22,9,17,21,12,13,18,7,27,45
92903,5,25,32,3,24,46,10,21,39,0,1,12
95366,8,33,36,4,9,17,18,22,41,5,26,26
23697,17,18,21,28,52,73,6,20,22,5,6,15
91402,1,3,5,10,13,34,8,14,27,25,46,47
68594,28,42,43,19,21,40,19,19,24,24,31,44
41648,9,13,23,3,19,28,2,17,24,9,26,49
57254,16,17,35,10,13,30,14,20,28,17,26,33
55623,3,25,30,9,36,50,2,19,20,7,27,44
15242,0,26,30,3,20,41,18,40,46,7,16,23
10870,24,36,45,2,11,16,9,23,39,7,10,25
46170,1,9,21,4,13,20,9,38,40,7,9,10
99243,3,7,17,7,11,30,18,24,31,12,20,20
74876,1,12,12,1,15,18,7,26,41,1,27,31
96839,17,35,53,0,3,7,3,4,22,9,17,24
11939,26,36,38,2,2,9,4,21,47,13,21,27
76878,11,11,18,1,5,13,4,15,20,20,29,57
22082,8,9,19,17,33,39,11,21,24,1,24,37
63158,20,25,40,21,37,43,9,11,14,2,21,24
44682,17,45,49,21,39,41,1,2,18,15,17,27
42312,7,23,42,3,14,26,0,12,15,10,11,12
97662,2,8,38,1,22,38,3,8,13,10,40,43
40574,25,35,49,19,24,44,1,9,12,21,22,47
39513,8,17,39,19,20,37,9,15,25,15,27,45
81378,10,29,30,5,11,11,15,24,33,14,39,68
57257,9,16,43,5,30,33,2,2,12,9,23,33
04381,10,20,24,21,37,56,27,34,41,11,20,39
28582,7,9,26,10,11,25,3,26,48,4,7,15
92370,0,10,15,18,21,40,19,31,36,12,13,21
52950,3,18,31,21,28,35,1,7,20,10,17,21
23679,0,1,3,10,28,37,5,12,18,2,12,13
89449,14,24,38,18,19,19,17,24,32,15,27,34
97994,0,10,16,17,27,30,7,14,24,9,22,36
00705,14,18,23,4,7,9,1,5,30,19,22,39
39562,8,20,25,4,7,9,16,26,49,10,27,45
39020,4,5,15,6,9,24,0,17,19,20,24,50
69220,19,24,24,25,40,48,13,14,29,9,23,33
49119,0,17,46,4,24,32,8,26,45,0,12,29
15679,15,25,28,17,26,40,3,24,33,1,18,34
24060,15,22,37,3,8,32,29,47,54,0,11,19
95005,9,33,37,1,5,9,9,17,27,17,20,48
06297,2,9,20,9,20,24,29,31,40,2,4,30
12054,17,25,32,3,18,41,29,38,38,4,9,22
91441,12,23,31,20,23,26,7,16,29,19,28,34
88240,0,13,29,1,5,34,5,34,40,4,33,50
66527,8,18,25,12,27,34,30,50,80,15,22,37
76083,15,18,18,6,9,18,1,6,22,8,11,17
19070,8,19,25,7,32,48,9,26,45,5,11,19
79409,11,20,28,1,7,23,12,29,32,10,11,14
34080,2,30,51,7,8,16,4,27,46,26,42,46
95706,18,18,25,6,13,28,7,23,31,7,21,27
63084,10,18,23,10,11,23,4,15,42,10,27,27
66928,21,27,29,8,11,34,4,23,44,0,9,27
55451,8,16,22,8,16,19,14,19,22,4,5,32
33169,10,26,39,19,26,32,13,33,39,8,12,22
63121,22,27,29,30,43,60,3,22,28,10,22,29
18201,16,21,28,1,2,6,7,14,25,16,24,29
07165,11,36,37,24,40,50,1,11,12,16,34,47
39423,0,20,47,19,24,37,7,13,28,25,45,55
26302,4,10,27,2,11,18,8,17,34,8,28,30
80812,9,26,32,29,45,71,8,15,27,9,23,25
20390,28,29,31,8,22,25,3,29,46,0,4,14
71079,30,39,55,27,45,48,2,7,14,14,29,43
10905,7,12,19,1,25,31,2,24,31,8,19,23
76177,4,4,24,4,7,14,11,16,25,2,17,24
89229,19,25,30,7,34,39,11,17,19,10,18,25
80899,22,27,43,10,13,19,18,26,44,7,13,30
31835,7,15,29,6,18,34,28,35,38,7,26,34
61212,9,12,22,9,14,15,16,27,56,3,5,11
39978,9,12,32,8,10,20,9,12,12,6,20,50
26089,3,13,20,9,23,33,0,10,29,10,28,44
29642,2,31,38,2,2,11,27,47,65,0,7,10
28282,9,11,13,9,13,23,4,11,34,14,24,29
01478,29,43,57,9,37,55,10,14,35,5,7,14
29037,2,13,15,26,34,38,6,12,20,4,5,18
34874,26,44,48,22,26,27,19,28,40,16,17,22
10779,0,19,23,14,32,35,27,45,59,6,22,32
44093,0,1,17,2,3,5,30,50,55,18,19,19
53203,1,8,8,5,14,14,9,11,13,19,25,38
65525,8,11,19,15,21,37,8,14,19,7,33,33
21036,10,20,31,30,34,36,29,52,66,3,17,41
09978,7,7,35,5,5,11,12,37,39,14,22,23
70148,13,16,19,4,11,18,25,29,47,6,7,15
10113,14,30,45,7,14,21,9,18,23,8,17,45
35810,25,47,59,8,24,30,18,25,35,16,20,30
08778,6,22,46,10,10,10,7,15,26,2,32,41
72263,16,16,23,5,12,31,7,11,11,20,33,42
05082,15,29,36,5,26,27,2,11,34,19,22,49
96458,3,10,20,28,47,54,25,25,32,19,35,36
17241,18,18,19,2,4,5,20,25,50,7,11,11
53938,13,19,19,6,23,46,5,31,47,22,23,31
81724,16,18,32,1,3,7,0,6,7,28,31,31
64550,8,9,17,2,5,12,16,29,37,3,22,42
70659,24,31,46,1,5,28,3,8,21,20,39,46
27900,20,29,47,4,18,30,6,13,22,0,22,31
70640,0,6,16,16,20,22,9,15,35,17,26,42
01792,13,17,25,26,26,28,4,23,28,12,27,45
53048,13,26,35,8,14,19,3,6,6,27,27,31
20052,0,30,48,7,8,15,8,24,32,28,35,44
60227,9,19,36,1,2,29,7,19,27,4,6,15
67687,5,11,40,6,12,17,14,16,19,28,41,67
73728,30,30,31,10,24,29,13,21,28,11,17,27
03926,10,37,51,10,16,26,1,1,3,27,45,62
45253,2,2,8,16,25,33,4,7,35,15,24,49
01526,9,13,14,12,15,20,6,16,24,6,19,19
78166,7,22,29,0,22,28,28,47,50,13,15,24
78337,9,15,29,2,21,30,4,7,13,8,34,38
98335,4,7,15,5,9,27,11,41,61,8,12,19
50554,13,20,25,9,13,23,10,15,44,20,26,26
77040,6,12,30,4,11,20,14,23,39,2,8,8
91389,10,18,39,29,38,62,4,7,24,10,19,26
53809,11,12,29,17,46,59,27,31,35,10,28,31
22966,6,31,48,11,12,30,2,11,36,0,6,13
43069,1,8,8,11,11,11,13,19,28,10,10,13
51627,14,28,34,4,4,9,16,21,25,5,10,10
38962,19,34,42,6,8,9,0,15,18,2,4,5
07984,12,22,24,19,34,41,28,35,58,15,33,35
32293,20,20,39,7,11,14,11,21,23,8,8,15
53481,8,9,39,1,5,22,10,16,19,2,8,11
28929,3,8,11,30,30,41,25,33,41,5,8,11
48274,7,20,37,7,9,10,7,24,31,3,29,39
78162,2,32,33,21,38,38,19,25,35,1,21,26
33684,16,25,26,9,15,17,2,3,3,4,23,31
48353,6,7,15,4,23,53,0,8,13,14,41,45
25160,19,37,57,5,7,14,24,37,45,14,27,27
16823,8,24,48,6,10,12,9,24,31,11,39,48
28274,15,18,45,8,15,25,9,9,33,10,11,26
27455,1,21,37,4,13,22,8,17,21,10,17,18
85385,4,18,25,10,19,19,3,29,39,0,9,26
83796,7,18,25,5,24,31,27,46,70,14,33,38
84374,14,15,24,21,31,46,7,17,33,12,17,18
98754,18,31,41,16,16,23,20,34,35,9,12,18
12265,16,24,26,4,9,25,5,20,25,11,17,28
28699,9,12,37,13,31,31,19,39,39,8,16,36
90311,9,16,33,3,33,42,13,14,26,23,36,55
70442,5,32,32,10,19,21,3,9,15,8,14,27
35999,18,43,49,0,20,34,8,11,12,16,18,23
39226,10,11,20,5,18,24,16,25,46,25,30,39
58707,2,15,17,9,9,25,20,35,41,5,13,31
80314,12,14,16,21,27,54,12,28,31,28,49,52
85774,10,20,30,2,5,22,4,20,32,6,6,6
84223,0,6,24,7,20,23,9,33,34,10,19,43
59542,1,11,17,12,22,30,7,16,20,1,10,15
63895,4,8,31,20,33,42,5,19,27,7,24,29
15711,6,23,43,3,3,7,9,36,48,2,8,22
14692,7,24,29,24,50,58,20,25,36,18,24,50
34781,7,27,33,1,6,10,16,20,45,8,25,45
96962,10,20,44,5,13,18,8,15,28,24,26,38
43655,8,10,16,1,3,9,0,13,23,6,7,36
55987,9,19,19,6,21,27,12,31,32,8,34,40
56409,20,30,40,7,9,16,2,4,22,26,41,48
24221,11,22,27,28,30,32,6,23,41,3,15,34
99544,28,39,44,19,23,28,3,5,16,10,16,42
00824,17,35,64,4,9,18,17,18,21,11,20,23
20343,3,5,8,12,40,43,10,12,19,9,32,58
62999,29,35,47,13,28,37,11,26,26,8,31,37
25727,3,6,8,22,36,54,3,11,38,17,29,30
62571,28,34,43,8,8,29,24,34,36,15,37,59
03984,7,23,34,26,36,50,2,5,17,15,35,48
10736,10,17,22,0,14,15,17,36,40,29,45,51
83413,6,34,64,13,17,26,9,18,31,15,33,43
50167,23,24,39,6,28,35,16,23,28,23,28,33
58942,19,23,36,7,7,19,7,10,36,13,19,26
50344,5,5,22,18,31,47,27,32,39,16,18,25
34972,10,17,37,20,24,28,5,28,34,7,36,53
31597,6,22,42,1,14,42,9,13,25,2,10,38
73755,8,20,22,3,21,31,11,18,23,12,24,40
70746,4,10,25,13,31,31,8,18,20,15,35,43
44154,17,30,40,23,27,48,12,32,42,14,19,26
23218,27,33,59,6,13,29,8,16,31,9,15,27
63877,6,14,42,10,13,43,0,4,5,5,35,51
20264,1,19,25,28,46,48,9,12,27,0,0,7
35715,6,24,46,16,21,27,2,2,8,14,24,43
21258,8,18,27,6,7,15,10,10,20,3,18,24
43040,8,23,52,24,34,44,19,28,30,19,32,35
83847,12,30,38,20,35,44,10,12,41,5,13,35
17478,1,22,26,3,32,61,22,23,33,20,26,30
17023,4,14,29,0,6,7,3,10,16,18,45,48
67364,2,26,39,29,39,45,7,17,22,22,31,44
23754,3,7,31,8,27,41,1,22,39,8,17,17
82802,3,7,15,14,35,44,23,47,66,7,25,31
57657,8,8,14,16,33,42,4,8,28,27,33,43
95391,2,5,12,9,17,27,12,34,34,16,21,28
65128,7,16,33,0,19,37,12,38,65,16,18,28
37814,30,45,54,14,19,26,19,40,45,22,38,48
47217,21,30,47,0,10,20,3,11,12,3,16,26
91902,0,19,32,6,11,21,28,44,51,1,10,10
20523,17,38,41,1,7,33,17,44,58,9,23,52
59735,0,14,25,24,33,48,18,32,36,6,16,30
72565,8,29,38,7,16,26,9,27,33,7,32,36
20406,3,8,24,10,27,56,1,15,17,26,26,36
89353,15,16,22,18,35,39,23,38,38,9,16,30
63724,14,20,36,0,7,20,2,2,10,1,18,22
93195,30,40,44,9,19,23,5,14,21,0,6,11
85848,7,10,11,20,28,46,1,23,24,6,16,16
07060,12,21,28,3,13,14,6,8,22,9,19,23
07442,1,11,35,2,11,19,6,6,14,1,11,15
19242,6,19,29,6,21,46,4,19,27,17,21,31
88697,2,8,15,8,8,20,2,25,40,25,31,32
36217,10,20,37,0,9,29,14,19,21,1,2,18
75041,2,8,9,9,11,21,17,18,29,14,21,29
89270,12,28,32,15,20,21,0,12,21,2,23,27
53883,19,35,39,17,23,35,10,33,40,3,3,10
86355,2,8,8,0,10,19,11,16,33,24,33,33
62940,3,19,33,17,22,29,14,15,16,0,1,25
76314,11,36,40,3,24,34,0,1,20,8,21,34
41401,4,24,46,13,21,28,28,39,40,15,43,44
33304,17,28,38,17,39,57,6,15,23,8,15,33
32771,3,5,12,18,32,37,16,21,29,8,18,25
68831,3,15,17,4,19,29,16,35,36,9,19,39
98692,23,37,38,17,21,24,10,26,39,0,8,17
57634,12,12,23,2,6,6,22,33,57,9,33,36
38916,5,10,25,4,13,23,8,36,43,1,18,32
62272,10,17,28,16,31,39,17,20,29,19,19,23
04001,29,43,50,2,7,8,8,19,49,0,5,9
36584,8,18,28,5,19,38,23,45,50,13,22,30
36531,5,24,28,7,13,20,3,14,30,15,17,27
27420,9,13,16,0,6,14,2,12,26,10,10,16
39059,3,22,29,8,15,22,8,9,34,22,32,44
15978,28,57,66,13,27,50,0,5,15,26,30,45
50231,2,5,15,3,4,11,7,13,13,23,24,25
08155,15,30,31,11,15,36,1,1,13,10,34,37
73702,8,28,29,19,28,35,0,8,18,12,21,23
06660,28,39,66,1,1,11,1,21,27,13,14,26
83237,20,34,51,7,36,66,1,5,6,4,12,25
96259,6,17,25,17,31,51,3,8,14,5,17,19
65336,9,39,41,10,32,41,0,0,16,2,20,32
07731,16,24,27,1,5,34,9,11,27,14,22,25
35694,16,21,29,26,35,42,16,22,31,21,30,49
35886,4,33,42,18,36,38,2,9,16,10,28,31
51199,6,10,14,6,26,34,18,22,39,5,16,38
16641,2,29,36,1,14,30,15,25,42,12,14,17
00770,3,23,26,3,12,38,3,31,37,24,34,34
41379,20,48,57,23,23,32,22,23,46,21,34,38
73828,30,34,53,9,37,38,16,18,20,8,26,42
55490,18,39,68,0,13,15,3,5,18,5,8,17
81021,0,10,15,12,12,15,9,9,27,12,28,32
54336,0,9,11,19,24,34,3,11,22,6,30,46
18732,23,26,34,10,35,42,21,24,43,8,9,30
12342,7,20,20,18,35,55,3,8,28,10,22,42
17993,13,32,37,9,39,57,2,11,11,2,3,33
62564,4,13,33,4,23,23,7,10,22,5,15,34
67979,13,16,24,10,17,36,26,27,31,24,41,49
58192,3,6,18,10,20,30,6,6,16,0,16,31
86773,2,30,41,7,7,16,0,2,16,6,25,26
00783,2,14,41,27,29,47,3,5,26,1,19,28
20363,10,15,31,9,17,18,3,5,6,22,27,47
92579,11,13,13,14,37,39,3,17,20,18,45,65
02663,10,16,17,6,8,15,20,24,49,10,11,19
74590,8,23,26,8,27,30,3,20,24,11,20,23
94602,10,19,48,9,23,33,9,22,22,8,9,16
37079,9,19,23,10,15,22,18,25,26,30,48,48
24533,10,28,30,20,26,44,11,34,36,23,32,58
41347,8,13,19,13,13,28,5,11,13,6,9,37
44553,13,18,20,7,18,38,4,5,30,10,17,21
31988,2,9,27,20,23,26,19,35,41,19,26,50
26637,8,9,11,16,28,55,15,34,61,11,35,41
42602,6,11,27,10,40,44,29,49,62,0,19,34
68068,17,44,45,9,9,21,28,33,43,27,47,56
77793,7,25,28,10,14,23,2,5,10,7,21,48
16418,15,20,23,3,3,6,8,17,17,8,9,31
53437,9,15,28,8,8,37,5,14,40,12,18,38
72266,21,26,42,1,2,15,3,19,43,16,21,30
18306,28,29,48,0,6,11,13,21,35,19,31,33
20628,3,6,9,2,8,19,0,4,25,6,15,24
53600,6,13,18,10,26,32,0,16,23,11,22,35
92902,2,12,20,5,6,15,2,10,36,10,20,28
89141,4,13,22,9,20,31,0,30,37,4,6,26
54796,15,15,16,14,17,36,9,24,28,2,7,15
04182,0,3,19,11,20,27,24,46,49,7,27,32
93404,1,9,28,3,10,18,23,25,54,24,34,37
09371,19,21,30,15,33,34,0,14,22,17,21,27
59042,9,10,19,15,21,27,4,8,11,19,19,45
41730,15,18,27,0,11,34,8,13,22,6,17,32
32792,1,14,32,9,15,16,18,27,28,13,19,35
01696,18,23,32,5,15,20,9,14,40,28,29,43
04290,6,8,16,10,27,46,17,32,47,6,22,40
89878,8,8,13,9,14,29,3,11,30,23,38,47
23624,2,13,32,9,20,21,2,16,22,20,29,42
20632,14,26,34,7,13,21,11,14,20,16,16,28
51519,7,8,13,6,20,39,12,20,23,7,13,16
46037,30,45,56,21,22,31,0,4,21,22,25,40
46436,5,20,47,5,8,21,15,17,40,0,26,28
26373,3,7,17,10,13,19,2,8,38,23,24,33
86570,20,42,47,7,12,22,11,19,33,6,36,60
11110,17,36,41,9,34,41,2,31,50,18,28,41
07701,11,20,33,15,28,38,8,13,19,1,3,23
04502,7,16,18,2,18,18,13,15,15,12,14,24
77127,10,35,40,19,27,57,19,36,50,8,12,30
49825,18,36,37,14,41,42,14,29,38,1,4,18
91455,9,24,24,15,27,33,9,17,37,8,16,34
21661,0,12,28,9,13,15,0,10,30,17,20,47
04320,8,18,21,4,6,23,0,13,19,6,21,28
00832,6,16,23,4,26,45,1,17,25,4,21,26
57540,7,17,27,10,12,19,3,16,18,2,6,8
24436,18,21,45,4,23,33,9,21,22,26,27,32
98074,10,23,27,0,6,18,0,7,7,10,38,46
65197,0,19,33,18,34,45,7,22,34,0,11,14
03639,2,11,21,24,36,37,23,33,34,4,21,24
72907,1,4,13,28,32,41,20,39,42,7,13,37
91891,11,19,19,8,28,29,1,4,7,17,27,39
94662,1,3,3,9,9,11,6,6,17,22,30,40
97472,2,21,38,1,11,14,9,20,24,21,41,61
41280,7,26,31,20,27,47,15,20,25,19,32,40
37692,4,23,36,4,18,20,13,20,23,17,18,21
46376,6,7,11,4,13,18,17,19,28,11,13,23
71376,9,17,27,14,14,23,13,32,36,18,21,26
90143,10,10,21,10,22,31,10,19,24,6,7,29
84872,15,20,25,10,15,32,19,27,30,3,11,27
17912,13,13,15,8,9,12,22,42,68,3,19,26
21019,5,7,15,3,20,23,12,17,23,2,32,52
00089,20,28,34,9,25,37,12,19,20,20,23,27
02025,0,9,12,1,8,11,15,44,57,6,13,14
58195,23,23,28,7,12,26,8,24,32,8,24,27
61866,2,13,13,16,25,40,11,17,23,14,20,21
30068,10,26,27,3,8,14,7,16,29,0,2,18
88895,7,7,15,8,24,27,7,28,43,5,11,24
31841,1,20,20,0,11,30,2,6,7,14,44,53
16430,8,9,25,0,7,24,6,11,30,5,15,42
69346,0,7,19,23,41,41,2,2,15,20,33,41
57035,8,16,24,18,20,27,17,31,40,3,9,23
02886,9,17,27,7,16,32,13,26,44,13,23,33
46600,6,14,17,10,30,41,16,26,56,8,31,46
79803,13,31,42,13,20,37,16,19,30,0,3,5
17949,6,12,21,1,10,20,27,29,51,10,11,30
97812,24,27,29,9,15,17,9,22,25,6,11,20
09856,26,48,57,4,19,26,2,6,15,4,18,18
75103,9,15,45,9,28,35,8,16,35,10,22,29
00499,10,14,14,5,7,13,0,7,33,6,15,24
49273,8,25,52,10,16,32,5,6,28,25,28,40
