uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
66678,22,24,43,7,13,30,11,26,35,7,24,25
66251,0,7,20,4,11,12,3,10,11,0,4,11
02049,6,16,20,14,22,34,18,24,24,25,28,38
20433,16,24,28,2,10,29,1,4,6,2,5,22
99522,18,19,21,1,10,17,1,2,3,9,11,14
83056,4,11,26,19,37,49,8,16,35,2,19,36
52575,2,5,35,10,16,30,5,12,32,8,21,24
87148,21,28,35,11,12,26,9,25,30,25,35,58
35235,19,35,36,18,24,25,13,37,44,0,7,19
51618,19,23,41,3,14,34,10,20,36,3,9,30
35917,8,10,12,8,17,23,6,19,42,8,16,25
05525,0,9,27,7,13,23,25,40,47,27,36,52
03979,2,20,29,10,30,31,9,19,27,1,29,48
53210,9,11,40,20,50,66,13,23,47,10,17,43
44567,5,15,29,3,25,37,0,5,11,6,14,14
34186,1,29,38,8,29,51,3,15,23,5,12,12
53218,3,7,31,1,5,17,1,15,40,12,20,22
82631,15,25,40,0,0,1,3,9,27,13,14,14
89122,16,22,29,1,11,16,13,29,30,10,10,18
03420,12,35,45,7,15,17,13,17,35,8,37,46
69278,24,29,46,1,2,12,0,2,12,6,25,40
38296,8,8,23,15,19,33,6,15,28,22,37,37
58562,14,18,25,20,32,37,0,20,26,7,12,24
14449,10,25,54,6,11,30,24,26,30,15,19,30
61889,23,30,37,11,23,28,11,16,25,8,24,37
96352,5,20,36,5,14,24,16,25,25,2,10,25
97097,5,23,40,11,34,36,2,2,16,20,42,46
98236,18,36,41,5,18,27,2,24,38,6,15,16
25152,2,17,24,30,43,45,2,5,13,10,22,33
40100,5,5,18,14,31,36,4,5,10,17,32,47
93550,14,23,33,18,32,38,8,9,19,12,24,28
37606,0,2,8,10,11,12,10,29,30,9,17,20
31523,10,16,23,19,36,65,15,32,39,14,29,48
22833,8,18,44,3,3,6,28,35,39,20,36,37
91362,18,27,27,21,35,37,0,10,15,10,17,25
81608,3,5,18,5,13,21,15,21,31,19,37,64
28419,0,10,28,7,15,33,6,19,28,6,23,35
80253,16,16,44,27,28,29,21,22,23,17,47,56
22996,8,14,17,2,9,36,23,26,34,30,34,51
38436,16,19,25,20,29,32,0,18,48,12,40,42
84175,3,17,30,0,27,42,7,17,29,12,15,31
87236,5,18,27,12,21,27,12,27,33,0,26,35
58885,19,21,43,28,38,42,12,24,37,9,20,32
23764,7,26,32,3,7,23,26,27,34,1,10,17
94031,5,25,30,10,30,31,18,43,50,10,19,49
09033,5,13,23,18,19,19,4,5,15,18,28,29
12060,5,14,16,12,22,36,6,21,29,9,23,24
56171,3,8,9,5,12,16,2,6,18,7,7,8
94192,24,34,48,19,20,39,5,5,20,6,8,10
82523,8,26,49,1,4,12,9,29,29,2,22,33
90893,9,14,33,4,16,36,3,17,21,16,29,29
46143,0,5,6,6,11,18,9,16,16,9,36,51
09082,17,32,45,7,8,22,8,26,33,26,28,42
86981,11,41,42,4,14,15,6,13,15,2,8,27
41037,22,23,26,5,24,43,11,19,19,14,23,32
84785,16,18,29,16,16,26,11,33,35,10,15,18
33305,6,19,26,24,31,31,26,28,35,20,32,47
06630,7,25,47,22,29,34,1,8,19,1,24,28
98482,19,36,43,1,5,12,7,19,28,8,14,33
68258,8,31,43,18,23,32,24,25,34,10,23,41
74718,9,9,13,6,8,18,2,10,21,0,5,5
43851,14,18,44,15,35,36,14,21,28,10,10,19
89211,15,32,48,14,18,26,28,45,54,6,9,19
57376,14,16,16,6,7,10,24,30,43,27,33,36
05382,16,24,32,0,4,8,1,26,31,20,20,21
03206,8,8,17,1,10,21,0,1,15,4,33,37
42890,20,20,36,0,15,24,4,18,30,8,18,19
24794,15,23,26,5,9,27,6,35,36,13,19,19
71160,15,24,29,8,10,10,13,18,31,0,4,4
04567,10,26,36,5,24,51,13,15,38,6,16,22
39638,5,15,21,15,35,40,7,16,24,12,20,36
70035,17,32,47,6,7,19,6,10,36,0,12,28
90245,7,14,22,19,25,39,13,20,38,6,24,47
91478,27,37,60,2,12,16,4,4,4,17,19,30
55453,3,20,39,22,27,47,5,16,30,8,8,12
89956,24,27,36,5,13,24,14,21,27,27,34,42
25589,15,33,54,7,7,26,21,26,39,14,24,44
07981,5,10,13,20,23,32,13,33,45,4,11,28
80316,7,17,29,7,10,12,12,16,17,0,20,27
68601,15,29,39,4,14,19,6,16,30,7,14,19
55679,14,25,28,8,15,19,4,5,12,13,18,24
84841,15,17,22,17,20,21,3,8,35,16,20,35
60611,15,20,26,21,34,34,2,4,14,3,19,24
91489,10,13,25,1,28,33,7,15,20,2,2,6
11577,5,7,22,11,19,28,19,28,32,0,3,16
88024,9,13,15,10,15,17,1,7,22,12,23,34
11219,11,21,30,10,24,48,4,22,32,13,30,38
67809,30,30,31,7,15,31,19,25,26,5,10,19
56091,5,5,6,13,21,34,27,46,62,22,33,39
71374,4,12,19,9,22,29,1,26,54,10,20,21
62726,1,9,14,9,14,20,3,12,13,17,31,50
76388,3,20,21,2,6,24,23,33,42,4,11,12
23628,9,21,22,15,25,42,0,24,39,13,22,23
14317,3,13,28,25,48,48,15,16,17,4,23,23
17946,22,48,54,17,25,42,11,20,28,5,12,20
32579,5,8,12,1,22,30,0,21,23,25,38,67
36546,8,22,24,9,11,35,29,40,55,11,12,13
38952,5,21,21,1,9,11,5,12,13,5,33,35
06976,12,14,15,7,14,21,8,21,33,20,26,26
18413,17,37,56,13,29,59,9,24,32,16,31,52
86894,23,40,67,19,19,41,17,18,18,24,32,40
01560,13,39,47,2,16,20,4,20,38,0,3,30
57921,6,6,16,12,35,42,18,19,26,10,30,33
05046,4,29,59,13,34,34,2,19,21,17,33,41
24079,5,15,32,12,18,21,16,18,38,23,47,64
87989,0,0,10,1,19,32,12,19,24,8,30,30
61995,12,22,41,11,25,26,28,28,54,7,30,31
93177,8,19,29,13,31,54,14,31,40,6,21,33
03136,5,13,13,30,46,46,23,34,36,12,27,40
37224,7,14,21,13,38,48,9,9,22,7,18,46
48266,4,23,30,0,2,17,13,33,34,10,30,45
77419,7,8,32,5,5,12,10,24,28,4,12,23
20248,5,11,17,5,16,20,11,18,44,8,11,39
77087,12,32,39,4,22,22,23,33,46,30,31,37
09664,5,9,19,2,7,26,8,15,16,1,13,13
66731,24,38,42,4,24,37,13,21,30,1,17,27
80868,7,37,48,0,9,10,2,8,14,5,9,15
47618,19,38,50,10,13,17,9,16,20,4,5,13
07280,8,13,28,16,19,49,4,11,11,3,31,40
15337,13,13,19,25,26,29,9,16,29,14,23,25
36582,2,11,12,1,20,21,9,15,22,27,28,37
62461,9,10,20,7,23,41,20,27,56,10,18,45
58121,22,32,33,18,24,28,6,33,41,3,9,18
19482,1,4,24,27,51,63,7,27,27,0,6,11
28140,1,4,23,3,16,23,11,18,27,25,46,63
90524,27,42,57,10,17,24,3,30,38,5,14,19
32820,11,21,50,7,11,19,10,18,20,5,5,13
17951,9,10,18,3,18,45,3,16,41,10,20,22
00721,21,23,40,3,6,14,0,19,43,9,20,22
68807,4,4,23,12,21,32,21,51,71,2,11,31
41964,2,22,27,7,15,17,3,22,33,8,11,13
76127,4,13,14,9,18,27,4,22,40,0,1,11
20996,4,29,42,1,19,26,1,4,34,4,23,39
40818,10,10,15,9,16,21,3,9,13,22,26,33
81913,3,5,9,7,27,33,7,13,32,0,1,7
54955,9,14,19,0,13,32,15,16,21,13,21,30
13689,6,10,23,24,33,39,9,23,42,3,10,18
16572,4,14,18,5,9,9,15,37,61,27,43,71
05640,17,25,25,21,28,30,6,16,18,8,12,30
36514,2,12,33,2,8,33,11,16,27,1,26,28
14629,6,16,19,10,15,18,22,34,44,18,21,33
19305,17,40,57,10,10,20,5,10,27,6,16,26
19510,9,22,39,7,12,29,13,14,25,0,23,31
21642,9,14,16,3,28,43,3,7,10,1,1,7
05955,2,10,26,30,49,61,10,39,59,12,19,37
57712,3,12,16,6,12,12,4,10,11,5,33,48
22016,6,15,18,8,37,39,0,6,20,2,8,17
44074,3,6,8,10,14,26,7,10,15,29,31,53
74004,1,5,15,12,12,22,5,5,26,16,18,25
25706,5,32,45,12,15,23,3,28,32,16,23,32
80157,0,14,19,11,12,13,7,12,37,2,8,29
72625,10,38,45,16,16,30,1,5,11,7,19,28
10378,9,18,24,5,19,28,9,17,22,4,22,25
08480,3,27,47,7,14,19,9,15,31,7,16,26
83310,29,39,57,6,26,29,8,28,41,4,4,15
66453,6,23,35,7,8,13,20,23,23,9,16,18
48379,8,13,16,2,6,22,6,24,43,1,6,6
98403,9,16,21,11,31,61,18,27,33,15,17,22
37116,11,19,25,17,23,33,3,15,17,6,9,18
73441,12,39,49,12,19,20,14,22,46,14,34,51
86914,4,7,8,6,6,14,3,3,22,9,26,34
79537,12,34,44,26,28,34,23,29,34,4,24,32
66839,7,15,31,20,28,31,1,24,29,3,7,16
40939,15,42,58,5,13,27,2,10,15,7,8,17
56976,3,18,34,17,30,50,24,24,50,17,25,29
45380,7,13,20,2,9,14,16,29,40,3,11,21
18442,19,21,27,24,30,30,7,30,41,2,22,37
49094,10,20,49,9,15,22,4,5,19,22,44,61
73045,6,33,42,2,15,22,8,13,22,25,30,37
07008,1,11,25,1,10,33,28,38,51,0,2,2
47668,15,18,21,1,5,19,9,25,35,3,10,19
31409,8,36,65,8,26,38,1,5,6,8,11,19
70423,18,18,18,6,30,43,4,6,24,0,8,24
80334,5,19,19,2,18,25,3,22,47,2,3,32
51775,9,18,21,4,10,19,13,13,28,3,13,28
51100,3,18,30,5,12,26,1,9,26,13,23,23
70980,1,11,20,16,24,31,14,22,32,7,9,10
91677,7,17,22,10,12,39,13,27,28,1,17,17
08374,9,9,14,2,10,36,28,46,52,5,5,12
17826,6,10,33,8,25,41,22,24,29,7,22,27
73188,23,41,47,2,4,17,2,16,39,2,32,34
27172,6,29,29,7,17,27,28,35,41,14,28,48
16466,12,27,37,0,12,31,11,21,50,14,14,21
82428,3,8,18,17,19,37,6,33,40,17,21,33
44352,14,30,53,10,19,35,5,33,39,1,1,27
04938,28,35,47,14,15,37,13,22,26,11,27,48
59327,26,37,64,10,35,45,2,8,20,5,15,16
25112,12,23,33,18,26,34,4,25,35,16,21,21
82941,3,7,24,2,13,17,17,24,27,6,10,30
36513,8,23,28,22,42,47,9,14,22,16,17,38
74689,7,35,49,8,13,30,13,26,44,1,27,33
50438,6,17,40,5,14,18,4,24,40,10,18,22
71239,14,32,46,8,17,20,12,27,36,23,32,36
89594,16,16,31,7,26,39,6,8,13,8,15,32
15974,14,28,48,28,29,34,9,16,17,11,13,15
40545,4,5,6,8,12,21,24,41,48,9,33,39
65438,14,23,47,23,25,43,2,3,3,2,20,25
24529,3,10,11,10,25,34,7,8,33,14,17,18
85057,10,12,16,15,21,26,10,31,42,7,27,35
40057,13,21,36,0,22,31,7,16,24,0,9,11
97226,18,37,44,1,13,29,19,28,29,16,23,41
53407,13,32,35,11,22,30,27,37,48,11,13,28
03462,10,12,17,4,13,17,5,6,29,6,11,13
42320,9,15,31,16,16,20,15,18,18,2,5,34
21330,13,20,41,14,16,43,8,11,11,19,29,42
15781,19,25,28,7,19,28,0,5,34,4,15,31
65310,3,3,10,18,20,30,7,10,15,20,28,57
84052,10,19,33,20,36,41,7,12,30,9,13,27
76203,9,19,22,3,4,5,13,26,41,15,20,36
03737,11,14,19,2,12,23,2,21,23,18,41,44
84206,3,5,21,10,17,27,10,14,34,15,18,25
20736,7,9,20,4,21,25,23,32,52,3,5,12
40700,4,27,47,10,19,32,2,18,20,4,11,18
63167,3,5,6,5,18,39,3,8,23,0,4,34
49978,8,17,17,3,8,18,2,5,14,20,32,36
04538,3,21,44,1,5,11,10,30,38,0,10,28
86930,19,34,39,12,16,20,18,30,43,4,13,20
88386,16,23,35,7,11,33,18,32,35,10,14,29
29714,12,28,35,13,18,41,13,23,32,0,8,27
30379,9,11,19,7,16,16,13,21,37,0,11,11
54295,30,32,49,11,28,28,13,37,44,11,19,28
58373,18,25,29,5,6,16,6,35,36,7,20,28
69243,12,13,24,7,14,24,8,17,44,18,19,20
52655,2,7,22,19,24,36,13,20,24,15,25,43
86195,1,10,21,9,11,27,9,11,29,1,24,33
11533,17,22,31,2,4,5,5,17,35,7,12,21
91941,22,33,45,7,13,33,8,18,24,6,15,33
94627,22,46,75,5,15,28,4,21,22,22,24,31
50137,1,16,21,4,24,32,13,28,29,13,21,39
60732,7,8,12,3,9,12,9,35,36,3,6,15
29157,4,21,30,2,31,47,5,10,37,8,11,18
79488,5,24,25,9,17,17,12,14,14,20,30,43
95327,4,17,19,29,34,59,4,4,9,5,6,7
94224,22,23,23,2,14,17,6,15,19,29,41,55
62009,7,29,37,14,19,26,8,8,33,8,16,19
28317,6,25,38,1,1,4,4,11,22,3,20,31
69973,0,7,34,8,21,23,6,16,16,3,10,19
38056,1,12,30,27,44,50,26,27,37,4,14,42
78511,11,12,13,9,20,23,8,8,15,0,2,9
23140,12,12,29,5,8,26,27,40,60,19,33,35
70733,8,21,36,4,8,31,2,13,14,7,27,35
76223,28,29,32,12,16,41,7,14,18,12,37,39
45573,4,10,18,21,25,35,3,13,17,27,28,37
84537,1,4,13,8,10,17,11,16,25,1,10,13
44368,10,14,28,26,26,34,4,13,25,5,32,42
05049,7,29,48,20,37,39,8,11,21,11,16,28
21788,5,13,32,17,23,26,17,36,44,1,1,19
00451,11,24,45,9,10,11,13,19,23,7,22,42
64862,9,14,17,28,50,56,5,8,15,7,32,40
97161,16,26,33,24,32,40,3,16,17,23,47,50
63607,14,25,38,12,30,42,8,22,31,7,13,22
62997,9,13,40,22,29,39,2,10,25,2,7,14
86473,6,13,19,7,21,33,6,12,13,15,19,37
47860,29,53,53,28,38,50,15,29,54,20,32,49
11898,3,14,33,1,10,19,29,43,51,1,27,33
76195,5,22,30,24,24,25,4,8,32,19,19,20
09191,1,27,31,0,3,8,27,34,38,13,31,41
92167,15,28,30,8,8,25,10,12,19,0,1,5
56427,8,24,43,0,6,7,1,3,14,27,32,56
09637,13,24,40,8,18,21,0,9,14,7,18,24
95729,6,7,17,1,2,7,6,6,12,10,16,16
77607,30,37,55,2,9,12,20,30,30,23,26,34
44947,28,51,68,6,15,33,7,9,11,5,17,20
38641,6,6,34,7,20,22,10,25,35,7,14,14
79802,15,39,39,6,11,21,16,22,40,17,43,49
95507,16,16,34,2,16,29,11,38,45,3,3,11
90989,13,32,36,26,36,53,21,26,46,12,20,20
26628,3,24,30,1,15,32,20,34,62,8,18,18
70815,28,47,49,11,12,12,6,14,25,10,11,31
77184,4,11,33,4,5,13,8,16,20,5,35,39
91843,1,8,22,0,1,5,3,5,15,8,32,38
15491,1,24,32,0,6,11,27,32,41,8,36,36
06745,26,27,37,0,12,30,28,39,64,24,30,38
08560,13,35,36,24,38,49,1,4,8,2,13,21
34486,5,10,12,1,17,17,8,33,33,16,36,37
30605,4,10,17,3,12,12,13,29,30,0,8,12
19863,20,29,44,16,22,31,2,18,34,10,18,22
02687,5,7,12,20,22,31,25,25,25,4,22,26
35503,4,4,11,23,25,32,1,18,38,1,19,22
38126,7,11,12,17,32,47,14,24,24,6,9,26
88956,3,11,32,7,10,13,8,29,29,3,15,32
47621,2,20,36,17,19,28,11,37,38,18,23,27
88791,3,7,16,23,42,49,4,19,29,2,7,36
91403,1,2,18,18,25,34,5,31,31,16,21,28
73258,13,13,14,2,5,24,19,23,23,9,9,35
76339,0,10,11,15,23,40,5,21,28,5,33,43
31196,8,12,12,2,14,20,12,31,41,3,23,24
76002,17,27,33,10,33,60,1,27,32,19,25,34
48227,19,26,34,2,17,22,14,38,45,26,33,45
08940,7,34,46,9,17,31,9,39,54,8,18,30
02609,8,14,17,16,18,22,0,15,26,4,4,17
32909,27,54,72,4,15,18,8,11,16,17,22,37
64361,7,12,20,9,35,59,6,8,37,0,3,12
12645,13,14,22,14,32,54,7,12,17,16,28,36
36835,9,13,21,26,27,47,4,18,24,4,6,24
50465,2,4,11,14,24,43,28,45,54,11,18,31
32671,15,26,32,1,2,2,27,42,45,14,25,38
60167,11,18,18,10,29,51,0,10,11,1,11,17
93333,9,21,24,10,16,18,0,7,18,3,9,17
99512,24,36,38,12,20,26,1,1,14,15,15,24
50606,4,9,23,0,5,24,5,15,24,14,32,49
96297,11,29,49,5,28,47,3,6,7,8,11,26
69437,5,6,13,0,7,37,17,41,61,14,22,30
43557,11,21,37,3,21,25,2,9,11,9,20,36
74908,8,14,21,6,6,14,28,42,49,3,9,11
11870,6,7,10,6,24,42,2,16,40,15,23,52
57947,20,38,55,4,24,26,20,22,42,4,11,17
25550,4,32,33,17,20,23,9,25,40,10,11,29
44862,8,26,33,18,27,33,3,12,18,0,5,5
85684,3,9,9,20,25,33,12,21,24,0,2,6
20911,13,20,24,17,28,43,3,8,17,2,6,15
74394,20,29,44,9,17,20,16,32,40,9,38,44
13963,1,1,6,3,13,13,19,26,36,0,29,49
94870,0,5,20,5,9,13,7,35,47,1,20,37
72305,8,14,22,8,38,38,7,7,8,30,37,49
92931,1,30,47,13,14,23,5,10,19,21,35,55
44979,18,42,49,2,13,23,11,21,23,10,17,17
43990,7,15,16,4,12,31,16,16,21,0,4,19
01685,4,18,24,5,15,26,2,30,36,1,7,22
26291,18,38,44,7,14,18,7,15,25,17,28,38
15608,28,34,42,14,19,34,4,14,33,0,8,20
56899,0,6,19,25,28,31,14,17,25,13,14,23
91875,17,40,49,9,10,39,2,13,39,9,17,20
79835,11,24,41,28,31,36,13,13,13,15,31,50
36059,19,28,35,25,26,36,1,1,9,2,8,20
58591,3,12,20,6,16,21,6,11,13,10,17,44
05307,0,5,14,28,46,51,1,31,42,8,38,39
18815,4,8,9,30,34,42,3,22,23,16,18,29
04274,18,28,32,0,5,5,10,11,40,3,17,26
15921,4,34,34,25,39,40,29,58,78,1,7,8
76229,14,22,41,13,15,20,16,16,26,13,21,47
75075,4,8,34,8,15,32,10,18,44,20,35,58
28811,4,11,19,27,28,48,10,37,54,11,16,22
96068,1,5,28,22,34,49,8,12,18,9,13,23
04255,15,28,44,1,14,28,24,28,30,12,42,46
63696,29,31,50,2,12,39,10,19,23,0,3,18
62037,4,20,40,7,19,38,14,20,28,7,17,34
55054,7,27,49,11,21,30,1,1,1,5,7,10
75809,19,37,42,10,28,31,6,6,6,9,11,19
72286,6,8,11,28,37,46,2,4,4,16,30,33
19483,14,14,24,17,25,45,15,21,25,7,36,55
84763,14,17,31,15,16,41,3,9,9,1,16,20
11116,17,21,24,6,10,32,10,15,18,8,15,35
57271,9,22,40,18,32,34,3,12,35,5,35,56
87939,10,13,15,9,15,24,5,17,17,0,16,42
54308,17,26,34,1,22,27,2,8,14,10,23,32
64196,5,10,22,4,25,26,26,30,43,7,10,23
26113,11,28,43,10,30,40,29,47,48,19,22,23
32181,14,19,25,11,24,30,17,17,19,9,10,19
40362,4,24,34,21,25,39,1,27,27,5,6,14
51094,10,17,24,29,38,44,25,36,50,9,16,19
34483,21,26,29,3,4,12,7,20,33,30,41,41
53525,12,32,42,1,1,9,4,17,23,19,47,61
04754,0,8,8,6,13,16,7,16,26,7,27,37
56456,4,13,23,0,7,24,4,15,32,14,21,25
58643,20,41,51,19,32,41,5,18,48,2,12,19
43755,16,17,33,16,24,30,5,32,33,18,44,63
78442,2,15,36,5,8,18,16,31,39,10,17,17
94915,10,28,32,9,36,47,6,12,22,15,16,16
75448,8,19,32,0,6,31,17,41,44,30,48,48
30243,8,12,18,3,19,32,10,15,27,2,7,20
76434,6,21,21,28,36,37,8,14,20,1,4,6
62938,9,28,47,27,37,45,16,23,32,0,4,6
81321,23,46,46,9,19,22,8,13,14,9,39,39
38394,29,45,53,8,15,25,10,11,31,8,31,32
55782,15,16,26,20,30,32,6,10,26,7,7,10
20935,29,34,40,4,9,22,12,16,30,3,5,6
80998,8,10,40,11,12,25,1,23,26,3,7,24
60026,2,9,13,8,18,19,17,33,53,6,11,20
75882,26,33,37,27,42,56,5,9,12,22,33,34
24608,4,13,16,29,48,67,1,3,8,10,20,39
21103,6,10,10,20,42,59,0,2,32,1,17,30
32546,0,20,39,13,20,26,14,15,21,1,8,11
51819,2,5,17,14,15,36,4,33,38,21,37,47
75821,4,24,24,10,36,44,11,28,35,7,15,24
05456,21,31,32,0,0,10,0,1,26,14,19,28
01831,6,12,19,14,44,51,23,28,37,7,18,26
06486,18,21,50,5,13,15,26,36,47,30,40,43
45495,4,6,18,9,18,22,3,3,13,1,4,18
98832,6,11,13,18,21,22,1,27,33,9,16,20
87410,2,12,26,1,4,5,19,27,47,4,11,16
29103,5,11,26,3,30,58,1,5,35,1,17,29
73235,17,18,23,10,11,15,9,24,54,3,4,24
49639,17,26,46,0,11,19,4,24,28,17,25,26
91617,17,24,25,4,30,30,11,12,25,9,21,23
73086,17,26,27,15,26,26,26,31,45,3,33,46
50470,7,24,34,3,15,33,9,11,35,3,23,25
86252,0,1,7,1,10,13,12,25,27,2,32,36
12093,8,33,38,8,29,47,2,7,21,4,10,16
66971,7,26,39,18,37,55,7,10,10,4,7,8
20621,3,16,19,7,18,18,20,45,60,30,51,57
23671,9,28,35,12,12,30,3,4,11,9,34,36
32688,15,31,36,23,23,43,6,19,21,10,20,21
28300,10,15,15,16,26,26,3,13,18,13,22,31
63245,14,24,26,2,21,33,10,13,19,7,13,20
50346,25,31,41,17,19,24,19,38,47,16,23,25
67384,23,26,35,10,17,18,9,14,15,15,20,42
05477,2,16,16,2,3,7,6,7,27,9,13,23
22914,14,25,54,9,19,19,9,13,23,3,7,23
44020,6,13,29,1,5,11,26,38,47,0,4,11
66990,17,21,21,8,10,18,2,19,36,4,10,17
80180,12,27,34,5,12,16,8,28,29,11,29,47
83235,4,6,6,9,15,19,18,23,27,13,16,17
91634,11,19,37,10,18,20,6,24,27,1,14,21
06277,3,12,16,2,13,23,2,11,41,7,23,25
00797,1,12,25,3,4,15,11,18,18,6,11,20
13688,5,12,16,1,5,35,7,8,27,0,25,45
16207,10,20,30,22,26,51,7,7,14,9,10,14
60441,2,10,12,12,16,43,4,4,8,10,18,19
04932,11,20,29,20,37,45,3,21,29,27,30,42
92215,6,10,17,16,32,49,13,15,31,3,11,14
52092,7,16,17,9,11,21,4,4,6,0,11,25
96332,21,49,68,2,16,26,22,24,25,0,5,35
57310,3,6,33,0,14,21,29,39,50,5,20,27
30184,1,6,31,4,9,9,27,29,39,8,22,48
92461,1,3,23,19,22,24,17,20,23,12,20,36
55129,9,33,48,29,41,42,7,10,12,0,7,8
66275,30,47,55,4,10,17,6,24,29,10,17,34
02455,9,9,11,10,21,22,26,43,70,9,31,42
93635,2,17,17,30,41,71,4,6,14,3,9,12
86294,6,8,10,3,32,43,9,16,30,28,32,54
10694,8,17,23,0,26,43,9,12,25,1,7,15
39561,10,29,33,0,9,39,4,16,19,6,27,34
31324,14,17,36,13,30,35,25,26,26,4,7,20
26296,9,19,33,3,11,12,5,32,32,2,31,39
06654,11,23,32,6,8,13,0,4,12,10,17,46
40447,3,8,15,19,33,51,2,7,28,6,25,40
44463,18,32,33,2,4,16,5,11,20,11,11,13
66327,8,10,30,2,8,12,0,15,36,5,7,17
40183,5,9,10,0,10,18,8,28,29,9,17,37
39757,5,23,28,26,52,53,3,21,27,17,37,43
20093,12,15,33,16,19,37,1,4,27,29,35,46
69732,4,29,31,7,34,40,6,17,26,10,16,32
97664,0,20,20,0,27,34,4,10,29,6,8,16
89640,7,9,19,18,22,30,30,38,54,20,34,39
60287,7,13,33,15,34,47,6,10,13,2,22,25
71033,2,17,28,3,6,14,12,17,27,0,27,46
78388,11,23,28,3,5,6,5,6,11,2,11,19
12962,13,33,44,4,28,35,2,8,9,22,30,48
98947,19,19,20,6,10,25,28,42,44,5,10,26
08091,7,31,32,6,8,24,14,16,17,4,9,14
13622,8,27,34,8,35,48,14,18,37,7,12,22
14559,29,43,73,6,21,29,19,25,41,18,19,30
11805,3,10,29,15,23,27,8,11,11,17,27,31
64794,14,20,43,5,13,40,9,23,27,6,34,38
51405,6,24,24,2,11,11,9,20,45,10,10,15
45235,5,7,11,7,22,34,22,22,26,3,17,20
26682,25,35,54,7,10,29,18,28,55,5,21,32
99469,12,39,42,21,31,41,5,27,46,8,24,36
72440,8,13,21,1,7,14,3,4,21,8,9,18
83078,4,7,24,2,3,13,10,36,64,10,31,52
27080,15,18,23,11,17,27,20,43,43,18,24,26
15058,30,41,56,5,9,10,27,34,34,10,12,13
06608,10,11,27,15,31,31,13,20,28,9,11,20
42659,8,19,31,19,33,42,8,10,22,4,27,29
55589,7,15,16,0,27,53,19,29,45,12,20,21
95136,5,25,35,5,6,6,4,8,14,16,42,46
53739,2,6,12,19,36,59,0,23,41,10,13,14
18302,1,26,32,5,7,15,15,15,21,20,36,39
22660,10,15,34,10,26,30,7,14,28,0,7,17
25286,5,8,24,26,26,34,1,21,23,3,15,31
58431,9,38,43,19,43,45,18,48,58,10,13,35
08173,14,19,34,5,12,39,7,19,30,0,26,45
49261,5,9,10,20,25,34,13,24,35,8,11,16
49608,6,16,20,3,10,39,7,37,56,8,10,15
87057,27,29,35,14,19,22,9,11,19,7,18,25
16153,9,17,27,20,20,43,17,35,46,8,10,22
66303,2,12,32,14,32,34,9,9,16,13,21,23
46725,10,18,37,8,26,48,2,21,42,28,34,49
76548,15,17,33,7,15,21,5,23,30,5,5,9
20271,9,14,23,22,29,43,16,20,27,12,28,41
65614,10,11,20,3,10,11,6,11,21,11,32,46
41565,4,27,30,5,6,17,15,37,49,6,14,33
38986,6,12,18,23,25,34,1,7,15,11,29,48
91934,9,13,18,17,23,25,26,29,39,14,18,20
03184,6,31,35,9,19,21,5,6,19,16,33,53
32718,5,8,16,6,13,23,1,14,18,7,27,37
53576,19,28,39,10,28,36,21,25,32,5,11,24
55459,3,17,19,9,28,45,22,22,28,6,18,46
98205,9,17,37,30,40,51,3,29,53,3,33,44
40635,6,13,17,7,26,31,14,40,41,6,18,20
84583,0,20,30,15,28,34,7,10,24,6,6,16
99086,30,36,39,12,19,32,6,9,26,17,38,42
51466,8,9,25,4,10,27,12,16,25,26,26,26
68352,17,22,31,7,25,36,10,14,35,0,12,21
10101,2,6,8,17,18,20,7,24,29,20,49,52
14059,13,23,32,18,22,33,9,11,15,4,4,23
87285,0,4,8,21,50,56,2,8,19,17,25,44
85712,9,14,23,10,10,31,2,26,31,28,36,42
80164,4,10,18,10,19,33,0,27,35,8,16,21
34874,26,56,65,6,15,16,19,29,42,2,2,17
59038,0,1,18,9,11,12,9,10,17,10,13,17
94145,21,31,33,4,18,25,6,34,42,4,18,47
51565,15,15,29,8,11,30,24,24,32,18,26,40
25204,17,31,37,3,13,16,5,5,8,4,11,21
69922,12,18,43,4,15,22,26,34,38,10,11,19
32921,18,21,30,1,9,11,4,6,32,17,25,31
07020,8,11,11,0,6,10,27,27,45,17,33,48
47415,8,21,38,0,6,12,4,16,24,6,29,30
18091,8,11,28,20,20,26,18,30,31,4,24,27
84543,10,13,20,11,12,19,19,36,45,7,16,36
45343,1,1,27,6,9,12,3,5,8,2,4,8
45383,20,35,44,15,17,39,22,25,54,11,27,31
33448,1,23,47,15,20,21,30,50,60,12,19,29
44861,2,13,25,1,7,11,19,31,31,6,12,31
68780,10,22,26,3,4,8,6,8,21,1,24,34
88716,9,11,29,19,28,36,24,32,36,4,15,25
29581,24,40,47,10,14,14,3,21,21,5,6,6
37299,0,15,25,13,24,31,4,31,45,2,21,39
32780,13,26,40,2,17,22,15,27,38,4,33,45
31475,4,9,9,19,34,40,10,25,27,21,28,37
29184,5,10,14,1,4,29,3,3,18,9,24,38
35642,24,24,27,18,24,39,4,20,26,9,10,30
