uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
12488,7,35,37,0,3,27,12,16,16,28,36,48
42828,20,38,57,7,15,23,4,19,45,8,18,31
69326,12,20,20,6,17,26,10,20,26,0,3,22
95813,8,15,24,27,32,33,11,26,30,8,13,13
95563,8,15,31,21,42,43,17,30,32,4,15,18
17969,16,23,36,20,39,46,22,22,34,0,24,30
46149,7,14,22,25,26,37,10,10,20,2,5,19
23313,12,41,49,29,38,41,21,31,46,30,43,51
60293,17,17,23,11,14,18,20,34,44,7,17,24
45660,18,20,32,11,28,30,17,38,39,9,16,24
35138,10,10,27,26,42,46,12,42,46,7,22,24
36882,5,34,52,5,24,30,16,17,21,19,23,38
97436,14,25,33,18,36,43,4,7,11,16,26,34
79531,23,36,47,27,32,46,0,9,10,8,18,18
41284,9,34,38,2,5,7,5,18,32,11,41,49
96100,19,36,43,2,5,9,9,20,42,18,25,29
83957,1,7,12,0,4,10,20,23,32,19,24,29
83441,0,9,14,6,14,15,26,37,46,8,13,22
41015,0,3,7,1,10,16,3,6,14,9,9,9
96868,3,7,16,4,11,21,9,18,34,12,16,46
62332,11,16,32,17,35,57,3,12,22,11,15,31
28369,13,17,25,22,22,25,20,23,42,7,13,27
88889,3,20,39,2,3,25,12,28,46,7,37,67
40662,10,13,39,9,13,41,16,32,40,15,19,27
13878,8,23,41,5,31,54,9,37,51,8,9,11
63828,9,23,33,4,9,11,29,34,36,5,8,11
36371,7,12,38,4,7,13,5,19,29,4,14,31
04040,10,23,48,5,20,25,28,30,35,3,4,13
90779,20,25,32,4,21,46,13,18,26,8,14,26
88632,16,21,30,2,28,50,9,25,33,20,21,35
47976,0,12,22,3,31,40,4,24,30,3,8,9
56404,2,10,29,10,25,26,9,15,17,5,5,21
84032,8,9,24,13,17,17,9,10,34,7,9,11
07470,8,37,45,7,27,39,20,25,31,19,26,31
05295,6,10,22,4,7,34,4,16,22,3,8,9
68461,13,17,34,22,32,59,13,16,25,17,38,38
26654,19,40,59,7,15,15,16,34,50,0,10,25
91454,9,15,18,0,21,30,7,15,36,13,14,23
16479,2,9,15,16,19,48,27,33,52,10,30,39
16510,8,27,39,15,25,31,5,10,12,9,15,26
50516,1,3,13,20,28,54,29,42,42,27,36,38
14532,1,21,22,17,21,28,14,18,25,26,29,44
38571,5,9,11,24,24,44,1,3,10,1,16,38
10834,11,17,19,5,11,18,7,14,15,2,8,11
92908,15,41,43,13,14,16,7,13,31,17,34,38
63992,2,22,26,1,11,29,0,10,11,0,21,21
61971,3,4,9,14,22,34,4,9,18,8,20,33
20982,7,10,20,16,34,41,12,13,18,8,18,19
03549,6,35,61,5,14,18,27,30,31,0,3,6
30141,15,27,56,0,15,43,17,24,42,2,22,23
74596,9,12,35,17,30,38,1,1,11,16,45,62
74353,5,17,33,9,21,31,27,34,48,5,28,29
18383,1,6,11,3,17,20,7,20,38,21,24,44
89002,13,19,32,5,11,28,18,24,34,18,26,44
33212,10,30,37,4,12,13,5,9,14,2,14,17
29304,28,32,33,5,16,40,6,6,7,26,34,38
82672,1,6,8,14,23,40,10,38,53,6,11,38
68470,20,27,44,20,28,35,3,7,18,7,17,20
38773,14,23,25,10,15,30,19,29,30,12,22,23
68307,27,45,60,4,28,47,13,13,39,5,21,24
37981,1,13,17,4,14,16,15,23,46,3,17,30
33904,15,24,33,12,39,45,8,8,13,22,23,44
59755,6,7,12,2,18,19,21,36,48,3,28,52
11445,7,26,41,12,21,22,29,38,55,7,30,48
66363,7,37,57,13,25,25,21,27,34,15,19,20
96570,0,18,20,10,36,64,14,31,39,2,5,15
07880,4,21,38,22,27,47,4,8,16,2,13,22
54013,5,9,12,2,10,10,5,19,20,16,26,39
83317,7,16,43,7,7,26,5,11,25,15,39,49
08999,22,38,44,0,12,30,13,20,26,5,18,26
97250,1,2,17,10,13,17,4,4,22,3,9,26
77416,9,19,49,8,23,32,10,14,31,15,30,37
71183,3,20,26,5,7,13,16,33,54,5,6,14
87725,4,9,29,20,34,42,5,22,27,10,26,31
16705,1,10,17,10,30,38,10,26,29,0,1,22
35066,17,21,33,4,26,30,3,12,12,1,5,17
99986,6,22,32,6,24,34,19,24,29,14,25,27
80882,1,19,31,3,16,21,0,4,13,13,22,36
78549,20,25,38,4,10,10,5,9,10,6,24,36
16356,12,19,26,4,30,44,3,8,24,17,27,34
34540,6,31,37,2,15,34,15,16,21,17,24,41
88001,19,19,28,20,24,27,2,5,12,0,13,14
66960,4,7,17,4,20,25,7,37,52,18,36,66
76320,4,18,27,0,13,21,4,22,42,16,24,25
91815,3,8,15,20,44,47,9,9,9,3,14,25
36513,20,39,42,4,4,32,13,19,30,0,10,19
17166,11,11,16,10,18,45,1,7,19,20,22,48
52593,1,4,27,19,49,55,0,7,8,1,4,16
65411,7,11,11,6,22,44,10,14,22,8,25,32
12536,20,30,34,24,37,56,0,3,8,27,30,39
39227,4,4,20,29,29,36,30,40,42,5,12,14
15398,7,26,28,8,12,14,7,9,13,1,6,19
84823,7,21,21,5,9,16,17,22,23,1,3,22
48405,20,48,48,19,32,41,28,46,49,7,11,33
82058,9,12,13,10,26,36,6,11,31,4,4,13
08124,1,6,35,3,7,19,7,7,12,2,10,16
58083,8,19,38,16,20,39,27,27,33,18,28,34
52940,7,10,18,1,7,30,10,23,30,9,22,25
99115,28,39,47,7,33,58,5,17,34,10,29,39
44809,2,9,19,6,13,16,16,26,33,0,3,11
08552,23,36,43,4,12,21,2,6,23,5,9,34
40847,3,4,25,9,22,23,3,24,29,1,15,19
52778,5,23,52,12,22,30,9,18,30,22,35,41
09906,4,8,16,6,7,8,22,40,42,9,27,33
95930,21,29,43,2,17,27,17,25,36,8,24,25
17649,11,18,31,2,12,19,16,20,20,2,25,28
37819,8,20,25,2,9,11,17,22,29,8,17,19
71240,26,49,52,9,19,23,9,18,23,15,21,21
17611,11,11,11,19,26,32,7,20,42,1,7,20
75989,2,2,10,21,28,44,10,12,24,0,14,39
44972,30,38,42,12,32,49,0,13,37,11,34,41
73268,29,43,62,7,11,12,4,10,40,21,27,41
74947,17,23,33,14,36,41,3,27,43,12,39,45
51327,26,43,48,29,45,46,13,30,45,1,29,48
04498,20,20,29,26,27,48,5,29,33,27,54,83
49298,9,9,17,16,23,25,15,22,27,6,27,37
61314,16,41,52,5,11,18,22,44,51,10,11,19
97810,23,29,40,11,21,42,4,16,23,7,21,41
27868,3,9,10,10,21,37,1,9,27,7,13,28
41700,4,14,18,3,32,33,0,10,11,6,13,14
57063,17,44,45,9,19,29,10,11,17,16,19,44
15175,18,18,24,10,21,27,4,25,35,4,19,31
19625,2,6,10,24,33,35,3,3,16,18,21,29
09045,13,26,37,7,36,36,6,14,31,21,31,60
91291,10,34,59,7,37,39,3,17,29,4,18,20
89351,9,16,38,13,17,37,1,30,46,16,25,40
47174,0,30,30,10,24,32,4,11,11,3,21,33
89338,2,4,5,24,26,28,30,32,37,3,13,15
60060,10,32,39,14,29,32,3,13,13,10,10,23
74606,4,4,10,0,18,29,7,12,17,6,16,25
27885,10,36,55,8,12,38,4,22,35,9,13,24
10615,18,20,26,2,5,9,6,33,41,13,31,31
86607,13,33,43,10,26,45,9,19,22,8,15,20
21853,29,29,33,1,1,6,0,13,15,9,18,20
05753,7,12,18,7,16,38,2,5,14,19,43,47
27024,23,25,25,14,17,23,0,7,9,27,45,67
55708,28,38,52,8,14,14,2,6,13,8,13,13
39537,2,11,14,10,18,35,17,19,37,8,18,36
42292,9,15,18,5,13,13,7,17,24,7,7,7
91059,19,28,29,30,48,52,8,10,26,5,9,18
02633,9,22,24,6,9,27,1,7,16,23,40,47
66531,0,18,28,8,10,12,8,17,21,7,32,41
47252,9,16,32,4,6,32,3,10,19,5,11,29
05682,18,26,41,3,10,13,4,23,33,2,3,18
73310,17,25,25,24,34,39,12,15,27,16,24,34
34821,3,12,25,23,23,30,21,21,45,17,34,38
05270,1,6,16,5,32,50,11,20,30,9,18,25
30913,6,16,21,5,25,43,4,5,21,24,44,52
68913,6,26,30,14,18,24,10,11,20,4,8,14
32740,11,14,29,0,20,20,2,5,10,20,35,54
07715,23,26,34,30,58,67,9,19,32,7,7,12
47625,26,39,48,8,11,20,0,15,21,21,32,34
98312,0,19,22,15,33,60,14,19,21,0,19,32
97277,1,7,16,28,30,35,19,28,53,1,28,30
86264,6,7,7,21,39,61,16,24,35,14,15,25
81938,3,10,15,9,23,41,12,19,23,0,15,32
61331,14,21,31,19,20,32,17,25,34,0,8,17
87019,6,6,10,1,14,23,7,17,18,4,23,24
19787,2,11,18,17,33,36,4,6,11,12,23,28
88858,5,18,27,3,16,19,12,27,35,7,8,16
38260,15,25,35,5,26,29,4,20,41,0,3,7
49100,17,20,21,7,32,51,4,5,12,20,29,49
94044,6,24,33,0,4,14,6,12,12,2,22,23
01435,4,17,39,2,6,16,29,39,48,8,8,21
59111,16,20,37,3,13,17,5,8,13,5,15,31
01140,11,18,22,28,28,49,4,4,32,11,30,48
84948,2,6,29,11,17,25,20,29,39,20,21,24
06009,14,15,25,20,24,52,12,15,34,14,19,30
26637,12,21,50,3,25,33,8,31,49,2,8,23
79347,20,44,50,19,40,45,5,16,28,13,16,39
17282,22,30,48,15,27,40,4,11,26,10,15,23
37608,6,16,22,9,11,11,1,4,8,1,25,32
95343,1,15,15,24,34,44,10,14,16,18,36,52
93497,1,10,28,11,21,24,3,13,30,3,7,31
73586,11,13,16,8,19,23,1,13,32,17,36,38
63718,9,14,14,10,19,24,5,8,12,7,10,19
58630,2,13,16,23,26,34,23,29,38,13,23,30
43367,4,11,20,24,28,45,9,25,34,4,16,24
47291,17,19,31,7,21,28,8,17,36,28,33,49
56181,9,16,25,1,17,42,19,33,35,3,15,25
02465,6,13,31,14,21,33,8,17,32,9,12,17
76035,7,35,44,24,32,46,8,11,11,11,20,32
93719,18,36,59,2,4,13,2,18,33,3,12,20
69448,5,23,49,1,5,10,15,21,44,0,14,24
02602,16,32,40,7,23,50,4,11,13,18,24,50
23735,16,21,37,4,16,16,16,23,43,10,23,30
28522,30,42,58,6,32,32,0,10,20,9,11,19
61609,9,14,15,0,5,22,19,19,20,25,32,43
69071,8,36,49,7,36,40,3,26,31,6,13,18
92223,3,3,11,1,1,8,4,33,38,6,22,41
86842,8,12,28,5,10,10,11,13,28,26,32,36
98059,20,28,48,11,12,27,22,22,23,20,34,48
44767,20,22,44,3,10,19,0,8,20,4,6,22
57580,9,17,24,6,10,18,5,10,20,1,4,21
70565,3,22,41,6,24,44,8,23,28,13,30,31
35772,10,12,26,6,28,29,8,17,28,8,17,35
90468,6,6,16,0,1,10,7,33,38,15,18,18
89031,6,17,27,2,8,23,10,12,19,5,14,23
85901,15,26,34,19,33,51,16,18,18,0,6,33
47402,12,20,37,6,13,29,1,3,5,6,13,15
91573,10,20,32,9,12,29,9,13,30,0,18,21
13477,18,24,33,28,42,47,6,26,48,11,15,33
75538,6,8,9,8,11,18,9,17,32,15,25,52
14123,1,4,28,7,24,30,0,9,20,2,4,23
63073,8,15,18,30,35,38,8,28,40,3,4,8
89605,0,20,44,0,8,12,7,11,13,17,37,39
46699,20,34,44,27,38,51,0,13,43,10,32,62
22070,1,10,13,15,16,28,1,7,16,13,16,26
77265,15,29,43,17,26,46,6,20,27,20,26,27
16881,10,11,19,13,26,33,2,5,17,0,4,7
92110,8,15,20,8,26,35,0,4,22,4,21,39
07081,27,36,56,0,22,27,8,9,13,5,6,23
01932,25,44,50,3,30,36,9,35,59,1,14,32
67018,4,14,20,9,11,13,4,9,16,1,8,16
56346,4,28,54,10,22,30,16,22,31,1,5,10
57740,5,30,33,7,16,16,3,6,22,8,16,34
31628,20,21,21,9,15,16,5,7,8,16,31,33
68132,8,8,17,23,29,35,6,10,18,14,18,27
35989,3,6,6,5,18,25,9,38,39,7,12,19
13944,7,18,20,26,34,45,9,36,36,10,16,23
83751,13,14,19,10,13,16,0,9,13,1,6,11
06888,6,13,25,11,22,26,10,13,23,16,35,50
62700,7,15,23,13,32,45,8,32,59,12,32,36
75334,5,24,25,5,31,44,0,28,29,10,20,39
38558,21,34,37,0,18,37,24,48,55,21,24,52
88775,5,6,18,7,9,35,2,4,13,20,22,24
43445,7,17,20,13,43,46,9,17,24,0,9,18
21737,10,28,28,8,25,39,6,33,34,7,30,37
99829,3,14,34,8,13,15,3,10,15,18,30,31
01941,13,41,42,7,19,45,23,25,26,29,55,55
54948,2,30,36,6,11,14,14,15,16,18,47,49
27287,4,5,17,9,31,34,10,16,40,4,7,16
54782,7,20,31,8,14,16,4,19,28,15,29,43
63519,18,46,53,4,7,8,20,26,36,15,25,36
05189,6,16,26,14,31,51,12,27,33,16,45,53
94456,26,35,39,9,30,32,4,7,9,22,28,37
62513,19,28,32,13,15,45,1,3,16,0,4,6
24337,30,37,48,1,12,30,1,4,26,5,26,28
93383,12,18,39,25,32,49,10,12,30,24,43,53
29002,9,23,34,5,33,38,11,16,16,2,2,6
93343,1,10,25,10,37,46,2,7,23,8,16,30
98856,23,31,39,0,3,15,22,23,25,5,7,20
76433,9,10,14,8,28,34,9,12,24,8,28,36
53830,13,18,35,3,10,19,10,11,15,20,21,28
07165,3,6,16,9,13,15,9,13,13,0,13,29
54025,8,23,24,5,13,32,5,8,29,0,22,41
72631,7,14,20,0,1,2,17,22,24,3,8,23
59019,7,9,11,19,26,52,29,48,49,6,22,37
03213,8,10,16,15,20,30,11,14,18,0,15,28
72837,7,7,37,3,15,32,27,41,53,18,42,45
84312,24,24,40,17,26,28,8,31,41,3,6,33
54975,6,10,13,7,8,27,4,15,18,5,14,28
77847,1,10,18,19,35,52,12,25,35,0,4,12
76695,3,10,20,0,0,9,2,13,30,12,29,36
78454,14,23,46,29,41,54,17,18,21,20,34,41
46615,3,9,24,9,11,31,5,18,41,11,22,27
53469,15,35,42,6,8,13,4,16,20,3,17,20
07442,5,11,13,18,34,37,7,19,19,7,14,16
92797,22,30,36,6,19,22,8,9,25,4,9,13
22232,19,19,24,9,37,53,5,20,33,8,38,41
63497,15,17,18,12,21,30,15,22,31,3,8,12
27882,9,33,40,5,13,28,30,51,59,14,39,41
25882,5,10,14,9,10,15,2,13,26,18,26,32
83347,21,28,34,7,15,23,15,23,45,12,13,17
58037,4,14,14,17,38,44,9,28,31,10,22,38
12865,10,14,22,10,18,46,15,27,41,12,28,34
18048,17,17,25,6,26,28,0,7,7,10,10,20
66433,16,31,46,9,12,16,8,24,27,5,6,6
83334,3,16,22,3,10,27,9,23,33,8,22,38
66166,7,18,38,4,21,21,1,19,30,19,28,46
37995,10,26,34,1,8,27,8,29,45,3,19,19
88022,5,5,8,1,19,31,7,13,19,3,9,16
14323,9,13,37,0,18,32,12,18,42,12,15,25
53527,26,35,59,18,47,65,20,23,42,20,29,39
13029,22,32,38,2,30,40,21,25,35,20,25,34
08967,0,3,12,4,13,17,16,16,21,3,6,11
76008,2,10,17,10,18,45,7,7,8,6,19,22
01810,30,48,53,15,26,27,3,19,32,4,9,35
90154,4,29,49,5,9,21,1,21,37,18,20,50
40207,19,20,21,13,25,33,0,1,8,0,8,16
86248,0,29,49,9,39,48,14,19,28,9,26,36
42093,20,24,44,21,38,51,9,13,31,10,28,35
13552,16,32,39,3,10,36,4,4,31,2,18,22
93563,12,31,35,6,7,12,3,22,42,8,8,20
07378,2,4,5,27,32,34,12,12,18,2,11,20
