uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
52801,20,30,34,3,29,36,1,3,9,5,15,31
41617,0,9,22,6,13,13,16,21,22,7,19,28
04609,10,11,16,6,9,12,7,10,31,2,14,22
81503,11,24,24,15,33,44,8,18,40,1,9,31
09900,2,8,13,2,4,13,4,19,21,7,25,40
32724,11,11,12,1,5,13,12,20,29,14,17,26
38389,1,1,10,3,7,16,3,21,37,10,16,32
07031,18,26,52,8,13,15,10,24,27,4,31,45
81014,27,29,34,9,17,45,1,9,25,2,10,20
24237,7,27,35,0,27,33,10,15,24,6,19,19
26888,5,6,23,9,10,16,18,38,61,14,32,37
14579,19,38,48,25,41,48,19,31,50,22,44,67
47511,8,35,37,28,40,52,8,26,53,6,14,21
03821,9,35,62,2,11,22,2,15,24,3,10,19
39322,23,31,39,29,36,49,0,6,16,27,29,37
08774,3,32,35,10,22,23,3,4,28,12,28,34
64438,5,14,29,9,26,26,11,17,18,17,27,30
87198,0,10,29,4,19,29,9,20,38,10,19,38
74464,2,6,30,13,29,31,3,3,30,2,9,20
39164,19,24,47,4,24,34,3,17,41,10,10,32
70499,25,27,28,22,24,27,15,27,34,0,1,10
55935,6,32,61,4,6,11,26,35,61,25,50,57
13425,1,11,21,6,12,32,16,24,45,0,11,18
58487,25,31,37,1,6,17,8,13,14,10,23,27
11754,1,13,15,7,20,24,6,7,24,6,10,21
88981,0,9,10,21,46,55,2,11,21,1,9,31
04641,6,8,25,30,56,63,13,16,16,3,3,23
72356,7,12,12,1,11,15,7,7,25,17,20,24
00482,2,17,21,4,14,24,5,10,19,23,26,26
54101,1,2,8,20,27,41,4,14,27,11,19,19
21125,5,28,49,0,8,17,4,19,19,7,22,27
68131,0,2,9,4,18,23,10,23,41,15,29,47
84462,18,18,43,4,24,32,7,16,29,13,22,34
51517,6,10,24,14,44,53,4,8,18,3,3,4
84202,0,6,12,15,15,15,23,52,61,9,18,19
52756,19,19,31,0,8,14,8,8,13,10,12,17
64240,9,19,28,2,11,21,2,4,9,5,9,21
59483,3,9,18,16,16,20,1,23,31,5,22,33
43644,7,13,19,7,18,36,9,13,24,7,10,31
49333,9,15,19,1,25,33,6,14,19,13,30,31
83443,10,13,33,20,48,52,4,8,20,17,21,26
76087,1,3,23,17,33,51,17,34,36,27,46,50
27969,3,11,37,16,41,60,3,33,60,7,27,33
18781,10,28,32,13,22,38,7,20,39,9,12,17
54276,20,28,57,20,32,43,4,14,30,19,29,30
08156,3,5,21,5,8,19,10,25,30,8,24,31
97445,7,9,18,10,27,28,16,17,45,14,22,24
70910,10,19,26,13,14,34,2,6,8,3,15,15
29370,10,15,15,19,47,50,2,16,24,16,35,50
39585,12,38,45,6,12,24,10,18,22,10,35,40
49463,3,9,11,12,16,20,2,8,8,3,14,22
60572,20,23,23,10,17,21,20,38,63,15,19,29
61734,7,11,16,4,14,18,17,27,31,3,27,36
54725,1,3,8,3,13,31,13,23,29,30,60,71
45425,10,16,30,12,16,29,6,15,17,4,4,15
20458,5,15,16,2,4,6,7,24,41,9,26,32
24180,10,23,29,1,1,17,9,20,21,8,13,25
40606,7,26,28,5,11,16,7,24,26,12,18,23
90906,10,35,45,9,14,15,6,13,42,1,11,15
49739,24,24,27,11,19,25,8,15,44,18,21,27
88770,0,4,11,14,18,21,7,20,48,18,30,34
46801,13,30,37,17,20,32,6,18,24,21,25,45
57782,1,12,32,7,14,31,10,23,40,9,28,44
25502,0,3,12,0,18,27,13,34,38,5,11,36
39912,5,12,19,23,29,49,4,12,17,2,12,20
57612,23,33,37,4,5,8,4,10,19,27,37,39
78468,22,29,40,17,30,31,15,28,33,27,29,38
01563,3,13,19,21,30,44,17,36,46,20,24,51
98615,19,26,27,15,36,43,3,17,21,21,23,36
06566,8,36,40,3,20,24,5,10,24,10,17,20
71703,5,9,18,16,26,41,6,9,29,20,37,41
07960,24,30,37,0,12,20,10,12,17,5,11,41
32972,3,5,6,1,16,37,4,16,25,3,13,23
21032,5,9,26,24,27,36,8,35,53,7,12,18
56706,5,9,38,19,31,37,10,16,26,0,6,32
81305,1,11,22,24,30,31,0,9,10,9,18,20
05586,17,23,29,2,15,40,1,19,40,17,20,21
29544,16,43,63,29,58,71,24,33,43,1,12,28
10505,13,41,65,2,4,6,0,15,20,9,9,21
24110,20,31,41,14,22,22,6,15,21,15,35,52
42752,2,6,6,6,29,32,10,11,40,8,14,15
53480,9,20,39,13,28,31,28,31,45,20,36,42
79986,20,33,36,7,9,38,3,3,17,5,20,31
48390,3,10,30,15,26,42,2,28,34,4,4,19
67417,9,32,36,19,25,25,19,26,42,4,19,24
35603,30,34,35,11,11,15,5,7,13,10,15,22
03712,7,31,40,19,20,30,10,17,23,20,26,33
56461,13,19,23,5,13,22,0,4,22,9,17,25
87240,2,8,21,9,19,27,18,18,34,18,18,37
02844,1,17,17,2,3,12,0,4,22,11,26,40
37941,9,12,12,1,6,16,5,29,40,20,22,23
50518,17,26,39,20,24,29,14,21,21,1,8,9
80116,9,37,40,7,16,19,19,19,26,3,21,28
04087,27,33,33,9,24,32,10,25,38,30,50,50
73950,20,21,32,6,30,31,3,12,13,0,5,7
84004,26,36,37,11,17,38,9,14,17,19,25,36
47815,12,18,19,12,18,38,7,13,32,1,2,5
99107,16,41,44,6,6,21,2,29,36,10,15,23
83133,4,8,15,15,21,39,2,31,35,7,12,34
64407,9,37,56,1,15,25,3,19,48,7,11,23
45585,1,6,14,2,7,32,0,4,30,4,22,33
47041,10,11,22,3,4,11,3,21,33,2,22,24
53158,3,29,37,12,16,41,11,26,35,1,7,11
98306,17,22,28,1,3,18,28,34,37,10,12,35
85227,1,8,19,20,21,27,15,16,25,5,11,40
89738,10,10,10,11,15,32,2,5,7,4,22,39
02729,0,10,20,3,4,18,9,35,62,27,35,45
87095,25,45,47,0,15,20,3,8,16,11,30,37
27111,18,32,39,10,16,23,6,15,39,5,21,51
22084,25,44,59,10,11,21,2,9,25,6,24,33
86038,7,10,13,7,9,18,4,24,24,15,25,26
41158,7,36,51,9,14,41,2,4,8,30,41,58
52332,6,12,17,29,49,59,1,21,31,20,43,46
13356,0,0,17,4,6,25,19,22,22,4,14,23
17661,1,3,9,20,39,45,20,29,34,20,28,43
67575,12,12,12,6,6,14,30,31,39,2,8,34
17386,20,25,25,15,22,30,2,15,26,1,11,12
03500,5,15,18,12,22,28,0,15,38,12,22,30
74409,5,17,18,0,5,14,1,11,13,16,17,37
10679,8,35,38,9,11,36,1,9,18,0,2,8
87171,3,18,28,10,19,27,13,19,31,2,10,24
78881,19,32,51,11,29,38,16,21,23,0,6,29
04181,7,12,14,18,23,29,18,26,35,19,28,47
89596,26,31,38,24,42,62,30,43,46,23,47,47
12136,4,29,51,23,23,40,15,24,46,3,6,28
28259,3,13,15,12,15,24,4,15,21,1,11,30
01987,10,28,28,4,14,32,15,15,34,8,12,16
26304,18,18,21,6,19,24,0,2,3,11,25,51
02454,17,18,21,3,7,24,3,6,22,17,17,22
52670,7,14,23,10,12,30,13,23,23,8,11,18
36132,28,55,73,14,22,42,11,18,46,4,19,19
85545,22,26,40,7,24,31,10,13,14,15,16,32
39374,13,29,36,3,25,26,9,24,38,11,15,23
65057,20,36,40,15,16,21,5,5,14,9,21,40
30122,7,15,40,4,7,33,10,27,31,4,12,20
10780,2,10,19,28,53,62,8,17,27,18,25,27
83568,8,36,45,0,18,28,5,9,25,17,36,42
45218,3,15,16,4,5,21,9,12,32,0,3,3
99480,23,23,30,19,25,42,20,27,33,13,19,21
11342,12,15,21,1,12,16,7,11,41,6,36,48
04541,0,10,30,12,22,29,3,8,26,6,7,8
64648,15,19,36,14,36,51,0,23,45,7,8,11
96133,11,28,40,8,13,18,20,27,38,4,5,9
69797,16,22,38,13,33,36,19,37,46,13,13,22
13365,7,11,28,13,16,16,14,20,32,12,23,28
90743,9,32,38,2,2,15,7,17,25,6,18,33
79373,7,32,37,17,44,48,17,26,43,6,26,37
68240,1,20,29,29,32,33,13,13,15,12,32,34
42488,9,22,48,29,30,33,11,19,21,4,4,15
38233,4,14,27,0,17,23,12,12,33,2,8,31
74727,1,6,6,4,9,29,28,40,50,2,4,13
22330,18,31,34,8,19,21,1,1,1,6,19,33
03951,7,11,16,1,6,13,17,25,37,0,2,9
92067,8,13,32,8,18,19,6,17,35,16,40,41
18231,19,29,37,14,20,22,22,28,46,1,25,33
88660,12,14,44,9,15,38,3,11,17,0,6,15
69119,4,9,15,5,18,31,16,16,35,4,8,27
63696,11,24,29,13,21,24,14,17,24,0,5,5
92553,5,23,28,1,5,6,13,36,44,23,28,36
61224,2,20,30,17,17,18,0,4,28,3,18,31
98676,10,27,38,8,15,24,0,1,19,11,26,27
20187,18,34,38,18,40,45,7,16,44,16,16,20
86604,6,19,21,9,23,26,0,3,4,26,40,47
31112,19,21,38,8,36,46,13,26,40,10,18,34
88438,1,13,18,11,30,39,4,4,6,7,12,36
70540,2,22,42,26,26,36,7,15,20,29,50,67
76555,10,29,30,7,15,21,2,5,31,6,13,13
71665,0,3,10,13,20,29,0,6,14,20,34,59
15263,10,30,37,1,7,10,1,9,13,7,23,27
92504,10,26,51,15,25,31,16,17,30,10,12,17
51915,6,7,22,20,27,36,17,19,22,10,24,39
42096,12,22,28,9,9,11,3,7,8,8,19,23
29093,3,7,13,10,10,17,5,8,26,8,24,31
71346,2,12,15,26,50,73,6,7,12,6,16,20
56110,0,30,37,5,10,20,0,15,37,13,24,25
46648,2,8,17,4,13,17,12,20,20,1,2,20
41591,29,29,30,0,10,17,13,18,37,7,29,30
35201,13,26,26,9,21,36,8,13,23,0,7,16
21726,9,10,27,10,28,34,8,21,22,7,14,28
30382,9,17,35,5,10,10,27,30,35,19,24,28
59013,3,10,19,14,32,33,10,29,31,10,20,26
72492,6,27,31,3,11,23,29,34,38,10,32,32
35206,23,30,46,14,23,32,4,11,11,8,9,33
24854,0,19,20,3,8,27,0,4,18,7,25,32
54794,28,53,60,2,8,15,25,32,43,9,35,58
61126,1,10,12,1,5,22,2,2,12,18,28,47
44730,8,18,28,5,20,25,10,15,40,3,13,21
01554,5,21,33,2,13,30,8,13,22,15,42,44
47604,13,16,28,17,37,43,2,18,30,9,17,42
34949,10,13,27,10,17,33,14,17,23,4,12,16
53121,4,22,32,6,6,19,23,43,45,7,16,24
16961,5,30,42,6,15,33,5,12,12,6,13,20
55312,6,27,43,9,18,36,11,12,22,1,2,7
35652,6,16,28,0,6,27,0,19,36,4,14,23
40122,4,31,31,16,23,43,13,14,31,0,9,35
18595,5,10,20,0,14,18,23,34,53,10,18,21
89210,8,12,17,20,25,50,3,6,15,10,40,42
00759,7,9,28,7,12,15,9,33,44,2,26,32
24112,5,12,30,14,15,23,22,24,34,8,35,37
89937,5,25,26,3,9,10,18,37,38,11,20,26
12638,13,37,61,2,12,30,28,38,67,7,12,17
88026,9,18,20,3,14,26,4,11,31,8,28,45
53154,19,28,39,1,18,19,4,23,38,0,0,5
08951,7,7,26,25,26,35,26,55,60,9,32,36
05141,4,6,16,2,3,12,5,19,33,1,2,17
01247,3,14,20,18,19,29,16,16,16,2,8,18
59724,0,12,16,19,42,60,16,24,44,17,38,40
88980,7,27,38,2,4,10,6,13,17,5,27,38
20464,14,44,52,1,8,9,18,23,42,0,27,31
53210,10,30,50,24,31,61,7,14,21,4,10,27
89664,10,39,45,5,24,36,20,34,63,7,8,17
48342,27,49,63,22,30,33,25,46,53,5,11,21
25820,4,28,34,5,33,35,0,0,18,0,6,13
43505,22,34,39,7,12,17,4,6,16,13,16,22
86140,29,32,48,7,30,48,8,21,29,1,4,14
31306,8,16,16,25,29,52,10,33,57,7,11,32
56563,11,29,29,30,39,59,2,4,20,29,30,36
44703,26,33,45,16,16,21,29,45,55,7,31,35
82297,16,23,27,9,12,19,27,33,43,16,24,38
07809,3,12,18,24,26,31,26,30,31,8,13,22
56999,8,9,23,5,22,28,14,24,40,1,15,32
57106,20,21,38,10,39,44,18,47,58,19,39,58
20330,5,15,24,5,22,31,20,24,26,20,29,57
52510,0,21,26,23,48,56,0,0,27,4,8,18
47579,1,23,35,13,13,20,19,36,53,2,17,29
55083,5,5,9,30,35,46,0,8,18,22,23,31
78213,10,16,19,10,19,36,3,19,38,11,16,43
23324,6,11,16,19,23,23,1,13,16,18,33,40
44154,15,32,56,2,2,7,13,24,32,20,29,38
12243,28,35,40,7,16,24,0,28,29,9,11,35
74058,8,8,18,15,15,23,1,8,14,8,26,35
17644,4,12,20,10,15,16,1,9,18,25,53,65
86809,7,18,22,15,30,35,1,14,22,6,23,36
61717,3,5,6,28,41,45,18,25,26,4,12,32
68109,3,3,4,2,26,37,26,29,33,17,25,37
43825,28,37,45,1,2,18,6,34,38,23,23,47
01849,11,20,34,6,11,20,3,27,36,30,40,70
23702,24,42,61,11,35,38,6,25,31,25,33,44
60203,2,29,39,4,9,19,5,8,13,21,28,47
85131,17,27,37,8,11,16,23,33,41,20,30,39
28711,12,22,38,3,5,15,10,32,43,17,41,54
33954,2,8,31,4,9,24,6,31,39,19,34,40
96658,7,10,13,20,40,46,1,30,44,2,9,33
21760,2,10,10,7,24,26,30,37,39,22,22,37
28644,5,23,24,3,13,27,27,29,35,8,26,30
59009,12,15,23,2,9,27,29,45,51,3,27,56
57517,9,20,42,8,15,15,14,19,28,25,39,54
63461,7,30,39,9,12,23,2,12,25,6,21,25
89279,10,18,38,5,6,18,30,31,32,9,18,33
98968,10,10,11,17,18,29,1,23,26,0,19,27
37525,0,7,20,6,8,18,13,16,20,29,35,47
49727,14,17,17,9,10,40,6,15,30,28,40,51
91084,10,25,26,10,20,26,8,17,39,6,9,13
63220,7,24,26,4,6,10,6,14,15,4,14,37
94358,27,28,31,1,8,10,9,21,21,16,18,48
32978,5,24,44,11,24,32,21,41,50,18,21,21
63349,0,5,13,1,9,14,12,41,45,1,30,44
11001,16,23,40,2,2,8,13,28,33,9,10,15
35302,3,31,41,19,39,62,21,45,54,17,34,42
49808,0,13,21,6,21,30,2,5,9,19,29,36
05269,6,16,24,10,30,36,10,39,46,5,10,20
50445,15,18,46,11,40,56,2,8,15,20,27,47
76564,16,35,43,13,14,28,16,27,35,1,16,45
24540,0,7,8,7,21,29,20,43,47,18,20,28
43178,19,19,25,23,49,51,13,34,36,16,22,29
46356,8,13,17,18,26,34,18,25,37,16,35,35
87484,17,21,21,15,15,23,1,14,22,6,16,37
60086,10,14,22,0,7,8,19,47,68,5,13,13
71915,4,12,18,8,14,32,17,46,48,25,26,36
18538,13,30,31,7,17,30,7,9,10,5,9,10
90324,3,15,15,9,13,20,5,14,22,8,17,26
12429,0,8,13,19,36,47,10,21,26,7,27,34
84568,19,29,45,19,25,54,7,13,33,5,23,38
50115,17,27,47,17,35,55,10,25,26,8,8,15
64786,15,25,41,0,9,9,3,19,39,21,31,60
98377,5,11,15,1,4,9,7,17,32,5,18,31
88234,6,13,33,0,18,23,12,13,14,1,7,19
36480,0,12,29,12,21,34,6,16,28,7,7,22
47779,4,15,31,1,1,5,4,23,37,1,1,1
49916,8,32,33,15,15,22,0,17,17,2,20,34
56463,7,14,31,30,55,64,4,5,14,1,10,13
92251,6,8,11,2,13,27,16,22,36,0,8,15
11327,19,30,38,0,18,42,7,28,29,13,15,24
30085,24,26,31,8,27,37,25,48,75,13,16,19
60068,6,16,39,25,34,50,5,24,28,18,24,38
46615,15,20,40,30,33,46,9,27,33,1,15,25
74477,17,26,41,3,21,46,10,27,28,25,31,31
57164,5,15,21,27,37,47,5,13,21,0,7,11
06757,2,17,18,2,30,49,18,19,26,18,32,59
42585,6,35,56,4,23,30,4,13,18,29,36,45
29221,13,18,20,1,11,26,0,8,33,22,48,48
36711,7,15,25,16,19,28,10,29,39,5,17,44
30347,0,4,22,19,32,52,6,19,48,6,17,21
54551,3,16,18,5,6,31,30,37,58,8,37,46
60646,21,40,59,9,9,17,1,7,25,5,11,30
40394,18,31,37,8,17,22,25,25,32,15,25,50
03355,1,4,4,27,50,59,23,35,39,7,15,15
83078,2,12,14,8,24,24,14,23,53,15,30,36
29733,16,23,30,1,10,26,7,21,26,2,3,28
71154,8,16,18,1,7,10,1,11,18,20,29,45
04372,9,9,34,6,10,11,22,28,37,15,26,42
85229,2,3,19,19,22,30,0,3,26,28,33,60
43266,27,33,43,5,8,10,7,27,37,1,11,27
76802,6,7,11,19,19,26,7,22,29,3,33,46
92539,19,35,42,8,8,27,8,12,23,27,32,58
13481,20,20,31,26,41,70,9,20,36,0,3,6
73886,1,14,23,2,2,17,4,10,15,28,45,54
15507,3,5,15,8,25,42,20,21,51,28,34,55
83011,8,30,60,1,30,60,24,33,40,3,21,36
89377,6,19,39,9,9,18,9,15,32,10,10,33
97188,10,15,21,15,18,20,8,12,21,4,5,32
21422,18,41,44,2,9,14,18,18,18,18,22,23
72132,6,23,39,7,32,37,2,4,16,13,13,20
24094,4,11,16,8,20,24,26,49,57,6,7,16
34367,4,18,22,5,8,11,8,9,33,26,43,46
34032,4,10,25,12,28,32,6,14,20,13,21,35
62744,14,40,41,12,18,21,1,27,44,11,15,22
69527,1,1,3,3,23,26,21,47,67,20,20,39
43153,0,27,33,26,45,45,7,27,42,7,8,9
98356,10,15,39,12,18,19,16,45,52,7,20,28
19246,8,25,41,8,21,36,7,17,34,5,15,22
95156,6,20,28,25,39,43,24,40,44,8,28,36
73165,11,11,15,8,21,47,24,35,43,7,8,13
62884,5,12,38,3,32,34,11,31,35,5,8,30
64537,15,32,40,9,19,28,6,14,23,26,49,57
85798,6,14,22,3,12,22,19,25,31,2,26,35
59026,23,36,41,24,44,70,5,12,21,8,11,30
87478,1,3,10,5,11,20,3,8,21,12,26,27
71307,1,22,35,1,17,45,16,37,47,21,28,32
40443,10,39,40,18,36,56,16,22,30,6,8,10
57320,6,33,43,16,26,37,9,21,22,14,17,23
53099,9,17,21,14,17,18,4,13,17,18,28,34
75148,5,15,24,14,22,39,23,40,50,9,12,16
99184,23,39,45,2,5,15,25,26,36,13,16,16
23475,6,24,34,8,17,22,7,29,38,3,27,30
14810,3,10,29,30,33,43,3,5,25,4,13,27
20724,6,24,37,9,18,28,30,42,45,5,23,26
13965,7,12,32,7,15,16,19,32,32,4,10,12
75372,8,13,30,8,9,14,29,51,54,0,2,9
50159,9,19,45,5,7,36,15,34,41,14,22,29
30363,1,5,13,17,41,46,3,12,18,4,18,28
02973,10,13,37,14,24,24,0,7,11,20,41,52
44203,8,36,42,4,24,32,5,9,20,9,14,19
28853,9,11,16,12,39,39,4,9,26,2,6,19
86088,9,9,13,29,59,66,7,23,27,10,19,21
78952,14,23,29,9,38,40,7,12,15,7,17,27
24782,7,13,22,26,53,54,19,34,60,3,13,17
37760,30,50,65,1,13,31,27,41,55,15,26,42
56677,1,12,12,8,13,33,4,13,15,1,2,5
94880,16,16,29,4,12,15,16,19,30,14,24,28
17973,1,27,37,24,32,52,18,37,40,9,11,19
24816,9,15,25,14,16,18,10,30,54,7,20,31
52278,13,26,46,19,46,52,2,13,24,1,4,8
14260,19,30,40,2,3,8,6,16,22,14,19,40
19667,17,46,50,22,28,28,0,13,14,3,10,32
11742,0,1,17,17,19,43,19,28,43,0,14,42
19823,0,1,26,19,21,23,13,23,25,8,9,18
22998,5,11,12,19,35,54,17,34,53,9,27,29
22377,19,28,36,25,26,37,9,14,36,9,10,14
08153,9,18,23,9,39,42,9,9,10,17,26,44
47192,10,19,29,10,29,38,7,15,15,15,18,24
86697,18,26,50,6,6,26,2,7,27,17,34,36
04722,3,9,20,8,10,15,0,29,42,9,15,25
11346,1,7,7,5,6,13,22,26,29,18,30,55
13653,0,24,30,1,14,24,5,10,20,1,1,11
47994,0,22,28,18,29,54,16,25,29,4,12,35
76198,20,38,65,1,27,30,22,33,33,5,16,24
33202,15,25,30,9,14,33,27,30,42,10,22,34
45298,12,20,37,9,17,18,30,31,38,5,8,11
21870,12,38,54,30,41,67,22,23,28,20,26,31
48348,14,29,34,22,27,27,30,48,77,10,20,39
17309,26,53,83,6,8,20,3,18,19,11,39,42
03581,7,19,33,8,14,18,26,53,57,2,11,24
73591,0,10,17,19,21,29,24,32,50,14,23,39
63128,1,8,17,15,26,30,0,8,11,2,23,52
42900,7,7,16,14,23,51,11,12,13,11,21,27
14845,4,25,33,1,10,28,18,48,55,0,20,20
74517,8,17,20,24,31,52,4,18,31,5,23,32
30319,8,20,43,16,26,26,1,10,12,2,6,31
57197,1,31,38,3,18,24,7,19,28,2,4,13
36409,22,36,44,24,28,58,2,28,51,10,17,17
11421,4,7,25,16,19,28,5,8,15,12,29,36
87479,14,20,20,11,30,47,16,33,41,2,2,28
24173,19,25,33,7,25,28,17,27,43,3,18,22
00814,29,38,47,16,22,25,1,18,19,13,22,31
73321,3,5,35,19,32,45,11,18,23,4,22,26
92388,7,24,27,0,5,23,0,9,21,8,11,17
74905,8,9,19,7,20,31,4,11,14,1,1,12
42855,5,12,15,0,19,36,19,28,38,6,22,32
19556,0,3,4,8,12,19,19,25,28,11,18,28
17330,5,15,35,11,16,20,3,9,33,8,36,36
44676,3,5,19,7,15,16,8,27,27,0,6,22
81852,7,28,32,4,11,22,12,20,20,1,20,32
52665,12,13,21,1,10,13,5,17,25,9,9,11
28380,7,11,31,0,23,41,9,36,41,8,17,33
80285,13,33,36,9,11,15,1,10,30,0,2,8
47542,20,32,36,0,1,1,2,30,60,27,34,37
74666,6,16,16,9,19,20,3,23,35,22,41,41
60810,7,36,40,2,3,11,4,6,7,15,20,32
03698,4,20,28,2,8,33,12,36,42,16,20,29
51129,18,24,30,7,31,52,17,41,59,8,27,35
37036,22,30,50,0,20,50,18,41,53,20,25,30
35877,7,32,59,16,26,30,1,9,35,6,14,23
74252,19,32,32,7,15,31,17,33,43,25,30,57
91247,20,30,49,8,12,21,16,17,45,2,8,10
18295,13,42,51,9,23,46,11,14,20,9,24,32
84277,15,33,51,27,35,43,3,28,57,6,10,10
52701,3,3,12,3,4,12,19,48,67,15,34,48
62790,9,33,35,1,23,42,13,17,47,15,18,19
21209,14,23,32,17,22,32,16,18,37,6,25,34
46168,8,12,26,4,23,29,5,6,17,9,19,26
10479,8,23,32,12,27,28,13,29,37,5,9,37
85364,0,0,1,6,18,46,27,31,39,4,17,36
39366,12,39,42,12,18,31,24,39,39,12,17,21
58091,29,56,76,0,19,26,18,23,26,28,37,41
63693,9,11,16,27,32,61,7,18,18,0,8,25
21302,6,14,34,0,3,21,4,8,31,9,17,27
84897,13,27,38,14,23,33,1,3,19,20,24,48
51470,17,27,37,5,6,7,20,22,42,7,18,20
84233,20,40,53,9,24,25,8,17,47,6,22,25
70240,6,13,21,16,20,36,0,2,7,4,16,16
60832,8,9,10,16,46,54,2,21,27,29,35,39
51170,1,15,32,16,28,36,6,20,29,11,20,44
01935,12,12,12,15,18,25,8,28,37,10,19,22
44381,16,34,39,14,16,17,9,10,17,1,4,24
30495,8,15,24,29,58,61,2,5,15,17,19,24
18165,10,28,37,17,24,25,8,8,18,7,30,50
19989,17,24,27,1,4,24,3,19,29,2,7,20
18947,11,17,34,7,23,25,7,12,38,1,6,36
37490,12,13,18,9,19,27,25,26,51,9,28,36
27482,19,34,36,9,26,54,10,26,41,8,15,19
15141,5,30,35,15,43,52,12,30,30,10,13,38
85477,1,2,4,0,12,19,0,8,31,0,9,13
03666,2,8,13,8,18,24,5,24,53,15,20,24
66962,3,11,15,13,34,36,7,9,13,6,6,32
45024,6,10,11,29,35,43,5,15,19,10,26,40
49537,4,6,12,11,27,28,12,31,41,10,14,30
75423,12,32,48,27,28,57,3,3,3,3,5,8
97221,27,32,42,9,32,36,11,17,21,5,11,14
53321,5,23,49,2,9,28,10,15,36,18,34,35
97721,14,26,30,13,23,39,15,31,48,15,23,39
07829,1,26,32,8,15,28,25,31,49,5,15,15
18130,20,28,40,18,18,22,7,18,46,15,35,42
28280,1,31,41,1,18,37,1,1,1,15,36,57
57016,3,11,13,19,20,34,10,28,33,4,14,22
06884,9,15,16,17,46,48,2,18,37,2,25,48
16901,6,22,31,4,16,20,2,3,4,4,5,13
75541,8,15,21,1,7,8,11,36,36,21,30,44
28158,15,21,35,5,22,27,22,26,50,1,4,8
99295,27,30,38,0,10,20,8,32,37,1,4,11
87711,20,24,27,6,13,15,4,11,11,4,14,18
78505,10,24,49,23,28,41,2,18,25,0,0,20
45053,3,13,21,6,26,29,14,29,33,5,11,21
65260,3,18,26,22,31,40,5,15,15,2,11,20
07861,24,36,36,8,15,22,3,8,23,17,20,22
14662,6,11,18,13,23,34,0,29,36,3,5,19
45213,9,17,23,7,20,46,2,4,8,8,29,42
05411,30,40,55,10,14,23,9,12,18,8,12,27
38656,3,3,31,3,8,14,13,39,40,10,24,53
70692,19,24,49,5,16,29,2,7,10,24,31,60
97337,12,31,54,1,11,37,4,12,39,14,23,28
93420,1,14,28,12,13,32,19,39,40,11,14,30
83310,8,13,27,4,10,18,2,2,6,5,22,40
91564,19,28,45,0,0,5,8,18,27,12,16,17
71527,4,12,22,15,22,22,10,18,30,6,21,21
89792,7,15,21,1,1,1,7,17,26,27,29,37
53255,10,26,36,7,17,19,6,8,35,16,20,28
88521,5,13,20,12,23,32,2,4,7,5,8,26
73642,17,38,40,29,30,46,0,22,41,20,24,34
16746,6,33,40,9,32,33,16,19,28,1,3,18
11385,13,23,30,0,4,8,10,13,38,10,14,43
01060,13,15,16,14,39,40,9,16,36,23,29,37
26848,3,7,18,11,17,32,2,10,20,2,7,7
71944,12,12,13,2,13,43,9,16,27,14,26,26
70613,2,5,15,5,14,20,7,24,33,0,3,17
51910,0,16,20,4,6,13,14,27,30,24,27,41
48161,14,14,14,9,15,23,30,34,52,14,25,32
04058,1,3,17,16,24,31,6,11,12,5,24,40
96910,30,36,53,18,18,27,13,20,22,5,20,27
08977,28,34,40,9,12,21,1,10,28,9,30,31
96996,4,7,13,18,24,46,8,24,34,13,15,15
91246,9,17,18,10,33,45,9,27,33,1,15,44
66954,1,31,40,2,20,21,9,23,32,9,19,24
21146,0,8,8,2,25,37,4,14,21,17,44,54
16197,25,29,30,2,8,28,2,3,10,13,16,19
66391,5,8,12,3,8,14,5,14,18,2,18,28
12933,1,12,19,13,31,38,12,22,40,24,27,37
66970,18,29,39,4,17,18,10,23,31,17,23,30
67593,18,37,42,16,21,29,4,9,11,4,24,24
33922,6,8,12,0,0,6,14,18,23,11,16,23
32157,14,19,33,3,9,14,20,28,40,2,12,18
83346,1,16,29,8,18,25,0,1,8,30,41,49
69017,15,43,48,8,37,67,9,16,18,5,23,51
38517,15,23,27,23,27,46,25,25,52,6,6,34
17372,15,16,16,2,19,32,5,23,26,1,14,40
41599,1,2,8,4,26,43,0,20,44,17,27,41
08697,30,31,34,20,28,33,6,35,38,11,21,29
83679,6,6,13,3,7,9,6,7,30,19,23,35
28813,9,16,23,19,21,27,1,5,7,29,36,46
48796,4,19,35,2,7,20,7,13,19,2,10,21
11507,27,36,53,5,10,11,0,17,30,4,18,20
65547,6,23,51,24,34,49,17,30,39,18,19,21
55941,11,19,26,9,20,35,2,3,11,12,20,20
98390,21,41,55,0,22,27,10,23,33,12,26,31
51632,16,42,47,6,30,38,4,19,27,0,15,17
87923,2,12,16,18,34,38,7,13,17,13,39,40
47556,6,19,37,26,27,36,16,18,40,4,26,47
17249,6,15,24,4,10,16,18,34,40,10,25,27
46298,28,34,59,2,7,23,18,24,34,6,14,30
75297,28,45,58,17,17,29,1,21,40,1,8,15
99401,20,30,47,13,29,51,5,8,11,3,3,4
87744,17,26,26,1,10,19,10,31,36,6,12,20
56845,29,40,46,2,4,12,17,23,25,8,27,28
