uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
40495,6,8,14,27,27,42,12,14,40,5,12,28
96402,7,10,15,1,1,13,29,33,36,2,19,21
06636,8,11,16,17,32,37,5,15,20,2,20,27
68327,3,18,19,9,15,24,1,28,30,2,13,21
90184,26,50,67,29,59,87,20,26,44,9,15,34
27992,3,22,40,8,17,25,10,30,40,5,6,12
99163,13,16,26,8,10,19,3,4,23,23,24,24
35636,2,21,31,5,5,16,5,11,14,27,27,46
63797,2,7,19,23,30,50,14,27,29,6,12,19
37223,30,36,54,13,34,34,9,15,24,21,35,45
28821,13,31,59,4,11,35,4,20,27,1,4,10
33119,6,23,33,1,8,26,3,12,40,3,25,27
81529,0,6,7,6,15,25,13,20,39,17,34,41
58142,16,22,46,20,43,49,1,2,4,15,19,24
92499,5,21,31,9,16,16,16,32,38,30,42,52
76045,16,25,43,21,38,45,2,13,26,6,28,34
82837,18,21,36,30,39,43,20,21,25,1,7,23
94248,8,31,35,15,36,45,0,4,14,8,13,23
22810,6,8,15,1,7,18,15,24,29,14,24,31
41434,10,17,30,12,36,64,15,33,40,0,2,5
65660,4,17,36,2,15,18,6,6,9,8,8,20
85722,4,32,45,13,43,57,6,24,33,3,11,21
05316,24,27,41,7,24,46,17,24,32,10,22,42
27777,21,27,34,1,29,37,19,28,31,1,8,12
67870,6,13,28,2,10,15,9,11,35,2,18,19
99960,10,21,30,16,32,35,9,16,36,2,7,13
36268,7,20,29,3,13,17,0,10,26,14,30,34
90789,4,9,23,10,15,32,10,14,19,16,21,21
36395,5,19,26,1,6,11,0,16,22,12,30,40
64561,9,37,66,7,10,11,5,6,9,22,29,33
58388,5,6,8,16,23,42,17,25,32,5,11,11
57896,1,8,14,9,18,20,1,24,41,14,27,29
22005,5,12,21,6,12,37,5,29,46,3,6,22
29318,10,24,37,26,31,40,13,25,33,2,10,29
90644,14,39,47,3,13,22,1,13,22,6,15,25
82164,13,27,33,14,23,33,20,30,59,10,24,29
06297,15,18,30,3,5,6,3,15,17,7,11,11
99012,10,25,28,0,4,6,18,19,25,18,26,30
56045,12,17,22,1,22,23,11,21,51,25,45,67
32794,6,11,28,0,19,27,17,47,70,5,5,8
88444,18,21,49,8,26,31,6,34,38,18,33,36
10840,9,18,38,1,11,21,18,29,37,10,22,29
35102,12,32,57,3,10,15,2,11,21,3,15,24
66871,9,10,10,7,19,25,29,45,55,19,25,32
96788,6,25,31,2,15,20,11,15,17,16,20,23
72896,1,16,22,9,28,37,6,10,18,4,28,43
66163,21,50,79,28,32,47,28,46,46,9,29,51
77653,24,27,28,12,15,22,17,32,56,15,26,38
71051,3,7,20,15,16,24,1,7,23,6,22,42
26268,8,35,48,19,27,28,8,9,30,10,11,21
72312,2,19,40,6,15,25,6,27,46,20,35,44
25181,3,8,28,27,32,47,7,16,28,1,2,20
87835,2,10,19,12,19,21,4,9,19,7,19,41
04187,20,37,39,3,21,34,3,10,37,3,4,17
91302,24,27,42,29,40,44,0,3,6,2,2,6
60508,15,24,30,11,27,29,3,18,19,4,9,9
50010,0,5,8,3,27,45,18,20,24,6,17,27
70214,10,22,52,5,9,25,12,13,18,1,16,21
89806,7,13,21,27,41,58,4,14,35,27,34,47
68725,8,17,45,9,28,46,9,18,22,6,22,32
86869,5,11,33,8,17,24,6,9,15,0,5,14
28969,7,20,47,0,12,13,18,19,24,28,48,68
88204,16,28,36,8,34,36,4,11,16,4,7,20
62713,19,21,24,7,25,46,15,26,28,7,26,50
03937,6,26,27,2,30,45,5,23,39,2,7,17
59278,7,15,44,25,45,53,4,6,11,4,6,16
92909,10,17,27,8,11,26,19,40,42,9,21,22
72370,7,11,13,16,25,32,7,17,40,10,27,28
34824,2,9,15,7,21,28,14,20,27,9,22,49
15336,1,21,23,1,3,10,20,27,30,17,23,45
22420,9,20,23,20,44,54,3,15,20,9,15,23
36904,10,37,41,10,36,39,0,0,10,17,44,52
56972,3,9,29,12,12,15,18,35,39,18,48,49
36877,2,19,29,19,25,42,2,10,12,8,16,23
00072,1,3,6,8,24,31,19,34,43,4,13,17
49929,3,12,15,10,32,37,6,16,39,20,22,22
92107,2,26,35,16,18,31,11,17,22,2,16,39
23989,5,8,16,6,17,33,5,19,19,10,15,16
34868,26,46,47,15,23,30,4,16,18,4,20,24
14578,1,20,26,28,36,59,24,48,58,5,14,31
06012,3,11,14,7,18,30,28,36,52,7,20,22
68578,4,29,46,2,11,11,7,27,27,26,43,44
98881,9,10,19,7,9,10,5,5,5,1,15,17
23215,0,23,26,10,15,22,18,23,26,9,18,44
50564,8,37,42,12,23,32,11,17,24,10,12,27
43066,1,6,13,18,20,30,14,17,23,18,26,36
11352,2,9,14,5,9,16,9,14,14,9,18,34
85059,5,12,26,5,32,41,18,23,34,27,41,48
44456,19,37,46,0,27,48,7,7,16,7,24,41
50991,1,3,6,1,7,12,4,34,39,4,16,20
65824,9,12,13,16,26,28,4,10,16,5,22,50
92912,10,12,19,9,22,32,20,31,47,7,35,39
76754,6,6,14,14,23,29,0,19,40,12,39,50
16350,1,11,18,19,31,35,8,18,20,3,6,17
19830,2,10,32,10,11,16,3,26,28,8,13,21
11155,10,17,26,0,0,24,3,10,15,20,35,43
28061,25,38,46,18,29,44,28,31,33,10,20,39
18078,4,20,24,0,1,5,10,33,53,8,14,20
67494,5,23,37,22,26,27,0,3,11,10,25,29
50849,12,18,26,10,26,27,16,17,38,4,11,21
92852,8,25,27,4,26,39,13,22,32,9,12,12
84890,3,16,20,30,55,84,11,20,26,1,1,28
37707,13,18,28,7,9,33,6,23,26,15,20,22
42273,5,5,11,1,12,29,5,11,39,22,43,49
61902,5,11,12,1,19,28,13,13,32,18,32,36
46168,18,33,49,8,21,23,8,20,22,5,27,29
45895,0,15,25,7,20,21,3,9,14,10,14,18
01516,6,7,14,23,25,43,1,5,17,8,9,39
47728,8,10,10,11,15,28,7,18,31,3,6,34
19893,4,11,21,17,43,52,17,27,35,7,11,27
80714,0,12,12,5,30,40,9,9,11,16,22,24
55496,17,24,52,30,59,66,3,14,23,2,9,19
67451,13,19,21,16,30,60,3,13,21,7,10,14
88938,26,34,38,2,9,9,5,23,32,5,23,34
44323,20,33,42,5,25,51,21,25,43,8,11,18
29627,9,19,47,1,3,30,14,44,52,9,29,37
35415,23,37,46,3,19,20,10,20,21,14,40,51
43663,3,7,9,1,2,5,23,41,51,16,30,50
28865,1,4,24,8,9,17,1,5,19,5,10,19
03920,12,31,56,7,29,37,1,7,23,3,20,43
38300,19,21,28,5,22,26,8,11,17,2,4,16
27689,14,27,27,5,14,19,14,18,19,10,25,27
42830,7,15,18,8,8,8,17,20,25,30,37,38
37500,6,14,24,3,13,33,28,35,46,13,23,46
03769,30,40,43,10,12,12,17,32,39,17,17,24
79085,12,13,23,17,28,32,8,12,15,13,13,15
78029,3,8,13,4,22,40,6,11,20,4,32,33
97869,16,30,38,7,31,35,14,19,24,15,19,25
13833,20,24,42,0,6,26,0,6,23,3,9,21
33814,7,13,17,8,10,13,14,22,31,9,28,37
30893,10,17,34,20,29,37,4,11,25,25,32,37
01619,18,41,59,9,27,31,3,20,34,6,7,33
03724,20,22,28,9,36,47,4,29,37,0,16,25
47999,8,30,35,1,14,27,29,33,40,7,7,7
65351,13,14,15,4,20,39,22,36,56,24,42,48
71760,7,7,18,28,41,64,20,20,24,3,6,25
71427,5,23,38,20,39,58,10,31,37,14,37,50
36902,7,26,26,9,10,17,0,7,25,0,6,16
55430,8,10,11,26,29,39,1,10,26,9,9,37
82919,22,30,36,24,27,48,5,13,17,0,5,25
02871,22,46,73,2,10,28,4,22,31,1,23,26
31001,11,38,47,10,15,19,3,12,13,10,39,47
93974,16,19,21,9,16,35,4,13,27,13,17,38
77041,0,4,32,6,20,28,24,30,40,12,18,42
36671,8,12,21,2,8,16,19,36,59,0,0,3
96948,14,27,44,22,25,34,3,4,29,10,10,29
99599,8,15,22,6,24,25,5,9,26,6,6,16
60923,16,28,34,26,54,68,16,26,30,17,18,31
82320,4,6,11,12,29,32,17,27,34,21,21,32
91119,11,27,32,5,9,26,23,27,32,11,20,29
20349,13,22,41,9,25,29,8,21,23,20,41,48
36453,16,19,49,1,7,15,9,21,22,0,1,2
37475,0,14,21,18,31,41,8,37,51,6,19,26
04331,9,9,22,15,18,20,26,31,36,4,20,24
02486,19,38,58,8,10,18,14,16,21,12,16,29
98052,5,10,15,30,56,65,17,18,18,2,6,26
01278,27,32,55,25,37,41,18,28,32,14,33,45
86727,0,21,22,16,22,26,20,33,38,1,11,13
68658,27,32,39,1,22,48,5,13,15,6,8,31
14479,24,36,51,25,31,33,4,6,9,13,21,33
14348,28,51,73,28,37,45,12,30,38,3,24,39
42709,28,32,61,6,14,28,6,7,14,19,31,41
23054,12,20,28,18,42,47,19,36,53,2,16,33
39562,2,19,36,25,34,55,4,5,13,30,45,64
80762,14,19,38,22,46,47,8,34,50,7,24,26
40183,6,7,23,29,34,38,4,4,19,4,17,32
82131,20,34,45,17,19,22,0,15,23,8,15,32
76567,8,13,22,6,11,15,12,31,38,20,23,45
02820,16,23,33,2,6,10,6,20,41,2,4,17
17377,2,4,13,23,29,39,6,30,32,10,17,24
05800,0,15,15,1,2,20,14,33,41,3,3,15
64927,28,55,55,10,29,53,25,39,55,5,11,29
26907,18,22,47,3,5,23,12,31,61,6,11,12
08028,11,19,25,9,17,25,14,14,25,14,23,52
66873,6,29,29,0,5,9,11,34,45,4,6,25
08246,5,11,15,28,36,39,8,11,22,10,17,38
01503,22,23,29,4,23,32,0,3,12,25,37,45
43594,11,29,34,5,11,15,21,28,29,13,16,39
61046,3,16,36,27,40,50,2,12,31,3,6,10
18788,14,18,34,5,25,45,26,26,41,6,19,27
68367,8,24,34,21,27,43,5,13,19,6,9,27
46976,15,20,49,20,21,24,2,24,27,3,3,13
27259,10,34,47,2,6,20,10,22,28,1,3,3
57352,2,10,10,30,45,57,0,1,21,6,7,17
70097,1,23,27,9,15,39,6,13,14,10,24,29
47241,8,34,36,15,20,31,3,4,5,12,13,17
75126,17,25,45,2,16,24,3,9,9,15,21,33
38607,10,26,38,25,32,42,8,13,20,13,17,21
85467,6,7,11,10,16,23,4,8,11,20,29,34
13679,20,30,32,7,10,15,6,8,36,8,19,25
31378,10,27,51,4,12,21,10,23,27,6,13,17
36779,18,26,26,28,58,71,2,18,42,12,21,32
43459,16,21,31,24,30,60,4,23,39,21,29,39
85367,22,24,33,9,11,26,5,17,18,19,30,40
31201,14,40,45,2,18,26,23,37,38,9,37,53
03633,16,44,55,5,15,30,9,17,28,1,4,5
30333,3,8,11,9,15,33,10,30,37,2,10,12
43728,6,11,24,26,45,50,27,36,46,5,11,18
53881,1,16,42,8,10,15,26,33,61,13,34,61
79067,15,17,20,20,26,32,16,21,26,26,42,48
45153,15,36,41,16,32,32,6,11,14,0,11,12
73045,12,21,31,6,9,38,7,17,19,9,15,35
02825,7,28,33,12,14,34,1,5,5,14,19,23
07295,17,23,47,13,30,35,1,8,26,8,17,24
73913,16,18,46,5,9,10,25,25,27,10,17,35
26445,5,10,29,11,24,30,9,16,23,2,6,14
58652,5,15,25,12,19,24,25,27,40,1,28,52
55349,2,10,22,29,31,40,3,10,16,4,13,20
05702,13,13,13,8,10,10,10,12,26,7,9,25
22111,0,23,23,9,39,59,16,26,33,9,25,49
67944,27,52,72,0,7,18,8,9,14,1,26,30
06892,5,13,35,9,23,47,2,23,30,7,16,27
93887,8,26,35,23,31,36,10,39,54,11,29,34
08601,2,5,14,3,6,24,18,26,35,9,39,49
22678,26,36,36,22,47,56,8,19,31,7,12,15
54141,10,25,54,0,0,21,14,17,20,10,24,36
12101,1,14,23,10,31,36,6,6,26,1,3,12
36801,2,7,16,4,5,23,8,12,19,4,4,15
93787,7,20,45,3,5,9,2,14,14,13,15,17
83666,30,48,66,7,19,19,12,14,25,5,13,33
16218,1,12,12,3,6,14,16,18,20,20,37,61
87287,0,4,28,25,35,42,16,16,27,6,6,9
58906,0,9,13,7,12,16,1,4,4,7,15,21
53070,14,14,33,19,48,64,20,35,54,9,15,20
15179,20,22,23,8,26,42,2,9,22,5,25,42
31969,2,22,25,6,6,7,24,38,57,18,34,41
24536,12,19,29,19,41,51,6,11,34,10,12,30
66134,20,26,32,7,7,14,7,22,42,18,38,42
93359,20,22,23,7,14,25,9,16,31,10,32,34
94399,5,14,43,1,3,26,12,32,51,17,21,25
29477,16,44,51,23,30,33,2,28,30,3,6,33
03440,13,21,38,30,36,40,19,22,30,17,47,58
87386,17,20,46,5,33,46,12,16,32,0,7,13
84209,10,14,19,16,32,58,9,21,26,16,21,22
83941,30,31,56,28,35,64,27,36,50,4,13,22
76341,5,25,40,16,29,32,6,23,37,20,31,40
08148,5,20,27,5,8,28,2,3,8,6,6,14
05848,2,20,37,12,27,28,14,24,44,24,32,38
99088,16,27,37,5,12,30,10,13,18,14,15,17
19863,9,25,26,1,5,15,15,21,30,19,39,44
50424,6,10,23,13,14,14,1,10,11,28,58,71
42968,19,29,32,0,9,15,16,23,36,29,31,36
16796,15,15,22,11,20,28,18,27,29,12,30,45
56736,5,8,20,26,30,57,28,37,63,0,5,19
20366,2,12,28,4,9,29,14,28,42,7,12,18
09351,19,44,52,15,35,55,10,10,10,6,7,8
36575,14,19,28,2,7,30,29,51,79,3,12,21
89604,10,11,18,2,16,23,15,33,52,5,12,18
57231,26,42,42,4,5,10,10,26,28,2,5,23
55334,26,49,65,12,18,18,1,3,13,1,19,38
16539,4,18,29,6,13,29,5,8,17,26,55,77
34369,4,13,31,5,9,9,5,13,14,3,4,31
05258,14,15,41,9,13,24,12,16,44,20,24,26
91252,10,14,21,6,15,19,5,16,27,19,31,45
07538,0,14,19,3,31,51,9,10,11,11,18,31
66191,0,1,19,17,27,36,10,16,44,7,21,21
75942,11,17,45,4,6,12,7,25,26,7,17,25
58438,7,14,32,19,24,40,16,25,35,3,7,8
05664,3,30,35,5,13,36,0,4,7,1,13,14
32467,0,6,27,4,16,16,1,5,9,4,5,16
96975,12,27,32,20,25,33,16,27,34,17,20,35
80250,25,44,63,4,31,48,7,14,34,4,8,16
97704,0,25,53,1,5,6,7,32,48,19,31,44
50860,2,10,23,5,15,40,15,38,46,24,27,47
07214,5,7,14,3,5,7,17,30,35,4,13,13
85896,12,21,46,28,41,48,2,2,22,9,31,42
61392,0,3,20,3,10,20,23,30,33,22,31,40
71614,8,30,50,0,20,29,25,27,42,16,20,46
24330,19,20,24,8,9,20,4,4,11,2,10,26
43595,1,1,2,1,1,5,4,10,25,5,14,34
68144,28,36,42,2,11,18,7,12,19,8,17,27
00364,3,17,38,11,31,42,3,17,27,3,13,13
28449,7,15,23,3,7,17,0,2,15,26,44,53
25546,12,20,25,10,20,25,3,7,26,5,20,21
66622,3,14,26,4,24,31,0,4,5,4,4,14
52769,6,14,17,0,9,13,18,41,55,10,37,44
34794,3,9,12,0,1,3,10,20,33,20,21,25
32083,10,24,33,9,16,25,11,14,42,18,27,46
62252,17,22,30,9,15,30,0,8,33,7,11,13
57901,12,26,44,5,6,8,18,21,25,23,25,42
98680,1,14,17,8,8,11,3,13,22,6,9,10
03977,3,9,14,8,36,42,11,26,37,8,15,30
86759,29,44,44,8,12,22,19,35,39,3,17,18
94642,16,21,49,4,21,26,16,30,48,7,20,33
01170,5,19,49,3,6,14,9,33,49,5,15,20
74129,5,33,49,5,14,32,0,5,16,29,32,60
42625,7,11,21,11,13,13,4,11,18,0,4,11
51445,6,10,40,5,13,14,4,4,10,17,20,34
00769,8,27,37,6,13,32,3,7,14,7,11,19
98957,6,16,34,10,10,18,26,53,59,9,26,31
64623,4,13,23,12,22,26,7,14,20,10,38,48
20122,5,23,52,0,13,38,0,6,10,5,24,41
46042,8,25,33,11,13,13,19,25,40,17,18,35
62851,15,24,33,11,12,28,8,15,26,19,31,35
18745,9,11,27,15,18,29,9,17,25,0,5,19
37484,17,24,44,13,14,17,4,7,23,22,40,43
28807,29,32,41,16,19,19,6,13,20,4,12,24
18854,3,22,22,10,32,56,17,47,59,4,9,28
89977,9,26,27,18,24,54,4,10,40,26,26,33
50273,6,31,59,22,30,54,8,10,16,3,5,19
69052,11,17,23,2,5,22,21,24,33,24,28,30
46264,9,29,36,8,25,40,1,16,31,7,25,37
42313,5,6,33,15,21,22,7,27,40,7,17,33
72848,13,32,35,0,10,27,14,21,21,1,8,38
05619,8,14,14,6,6,21,9,38,56,27,33,33
62263,11,11,26,13,18,29,1,9,24,7,10,18
04661,0,3,9,7,8,28,8,12,25,3,6,13
88641,11,28,36,9,11,20,12,20,32,8,13,23
59511,2,22,26,5,32,32,4,30,56,27,38,54
28497,11,14,21,19,20,40,2,12,16,8,17,36
80579,27,36,36,8,27,46,8,15,34,24,34,39
82247,0,7,10,7,19,28,18,37,50,7,17,26
97844,19,28,44,18,43,52,1,12,27,27,47,56
08552,4,5,22,6,6,19,4,21,41,20,24,46
08484,21,50,53,15,25,30,15,44,46,4,16,26
50650,8,13,40,14,33,33,2,9,21,5,7,10
28335,17,19,23,3,5,5,27,44,53,10,32,34
26373,7,16,20,4,12,18,12,25,26,4,9,16
00411,6,29,57,7,28,35,4,8,9,8,15,22
31330,0,21,50,9,20,24,9,17,18,2,14,23
35831,13,20,20,14,21,31,23,32,34,3,6,14
02032,29,48,51,12,17,44,12,16,23,1,3,16
69539,8,22,40,7,20,23,30,30,36,23,42,48
30279,3,33,33,19,36,45,18,24,31,5,25,54
05496,7,31,42,0,13,30,1,11,21,20,24,32
46394,3,12,14,16,23,29,4,10,18,14,28,39
