uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
81455,29,31,37,3,13,15,4,7,9,3,21,26
03482,3,5,11,21,36,48,18,22,29,2,28,33
02611,13,26,30,7,14,24,8,14,23,17,27,28
44485,19,19,26,8,9,12,10,25,32,18,18,20
58473,10,31,37,20,28,40,7,16,27,14,20,30
95484,5,28,30,10,11,30,9,15,18,12,26,29
89909,19,23,35,10,27,40,3,4,22,2,24,39
83012,8,12,15,10,20,30,3,13,30,6,12,22
28454,3,8,19,10,30,42,2,29,35,13,17,18
71365,13,14,28,6,34,44,1,7,9,2,10,26
29588,4,12,15,10,17,26,8,10,13,11,34,38
90716,11,14,34,0,6,28,10,27,45,4,9,11
18890,0,2,26,28,35,37,10,26,48,4,33,42
82678,9,9,18,2,9,17,9,9,25,7,14,21
19516,12,41,47,18,24,33,1,3,11,17,27,45
24508,2,3,9,27,36,51,28,39,50,3,7,10
33481,9,20,38,21,25,32,0,26,45,8,17,20
10752,2,30,31,6,6,6,16,34,49,13,19,23
93088,6,10,14,16,17,18,13,19,27,16,36,42
78683,1,8,26,25,32,41,9,34,42,7,22,28
58634,4,10,26,1,9,21,2,20,31,4,4,21
34488,22,30,37,6,16,18,7,9,15,12,15,17
29837,27,37,51,10,14,23,2,4,6,10,30,42
58077,3,17,34,7,9,16,2,26,30,5,15,17
90384,18,26,40,25,26,49,5,6,12,5,12,13
71275,30,38,41,10,39,41,3,13,28,18,21,25
35359,12,18,25,6,18,48,8,13,16,2,18,25
88857,3,3,28,7,17,38,1,27,29,13,36,37
20405,13,19,22,0,29,30,6,15,33,20,40,66
95050,4,10,22,4,4,10,7,10,20,26,40,64
52973,26,28,31,2,5,21,0,6,17,2,12,24
10306,18,22,37,26,34,43,9,27,31,26,34,43
46168,17,32,41,3,21,29,1,8,37,6,15,17
46328,2,17,32,3,12,30,6,24,34,18,19,23
95687,15,17,46,12,23,34,8,18,18,17,27,28
82361,5,5,18,4,17,38,8,18,28,13,28,32
82091,3,13,30,25,39,47,10,22,48,8,9,18
18664,2,5,8,5,21,51,20,47,55,8,15,31
57737,3,16,21,1,10,20,8,18,23,4,17,47
87609,5,20,20,8,8,31,2,14,21,1,19,39
49592,5,13,13,9,26,36,0,9,39,9,13,40
80211,30,33,38,11,34,38,10,27,32,17,36,40
21664,13,22,24,2,5,15,9,29,38,25,37,41
49120,4,9,28,10,18,21,27,35,35,19,26,28
65297,1,1,11,14,14,20,17,46,51,3,23,29
10956,6,7,7,2,14,19,7,15,16,0,4,4
54845,19,39,44,1,6,21,10,28,44,2,2,30
08962,5,15,24,19,29,41,17,19,19,15,20,24
67455,6,15,18,27,30,43,0,8,28,2,3,4
42706,24,29,32,6,9,20,11,30,36,1,2,16
12775,6,7,10,4,20,23,3,11,37,5,18,28
33223,19,31,39,2,5,13,10,20,29,4,32,44
61764,0,0,10,8,9,12,13,26,38,8,30,40
41726,5,24,33,19,37,56,8,36,36,14,26,27
98504,6,34,36,2,12,27,14,15,19,9,29,31
84093,5,23,52,10,39,46,9,13,18,3,11,23
93884,3,6,14,8,18,38,21,31,44,9,25,30
14030,22,28,34,8,23,25,3,4,25,20,27,47
98884,9,19,23,2,26,44,15,23,30,26,55,55
85131,5,15,27,15,23,23,22,27,38,11,11,23
53634,16,25,49,8,15,29,0,13,21,21,28,38
51083,8,20,34,0,7,14,5,13,25,4,11,27
20105,6,6,10,9,12,22,6,17,17,5,15,20
89794,10,11,11,1,12,25,4,8,9,4,17,20
30244,10,16,24,9,18,18,11,26,30,17,33,40
72262,27,39,40,10,10,19,5,17,24,4,14,26
39994,7,13,37,7,9,12,0,4,19,18,25,46
99171,10,17,28,10,18,33,26,30,49,5,10,31
20940,11,27,46,20,21,32,19,26,35,10,19,26
45908,1,10,11,9,17,37,13,21,39,5,13,20
24730,4,13,24,15,34,36,24,34,54,29,30,32
04538,4,13,34,20,29,39,2,29,39,8,25,33
22842,4,21,40,7,21,30,10,33,33,6,24,34
77555,14,23,33,27,36,56,6,24,27,26,31,46
02939,19,29,34,16,32,32,6,13,14,7,16,26
46148,13,25,25,29,55,84,10,14,29,24,36,42
54218,4,4,18,4,13,28,18,43,52,26,31,41
21849,14,17,22,8,8,9,10,19,30,21,29,57
82217,24,27,47,9,27,43,7,11,19,1,10,20
23400,23,45,59,26,31,47,9,17,25,0,6,12
73298,2,32,59,27,27,37,2,9,14,1,14,34
82667,22,41,42,9,23,23,0,8,8,10,14,14
54197,17,40,70,2,30,44,5,25,27,19,26,31
39913,17,20,46,2,9,9,29,49,69,10,29,43
56261,16,29,39,1,3,5,20,28,45,21,29,59
83584,4,4,8,13,17,25,4,7,29,24,41,69
74654,14,25,29,30,38,39,17,22,29,0,5,10
91325,13,24,44,10,27,38,16,27,34,9,9,10
29827,6,26,34,16,19,25,8,20,28,2,6,13
13539,7,24,26,3,9,38,1,13,29,12,34,43
33876,5,20,25,4,14,28,15,33,41,20,26,43
38730,12,21,32,10,12,20,10,13,33,5,35,42
35582,3,20,38,10,21,36,16,21,37,16,33,33
98301,0,6,31,14,33,47,6,22,31,8,15,32
09711,18,30,47,4,13,20,19,21,26,25,37,38
08252,10,15,21,8,14,22,4,18,21,18,21,24
72145,6,13,20,18,39,46,5,23,37,15,16,17
10393,1,18,27,11,19,28,8,19,24,4,13,17
78278,29,37,62,20,23,34,10,20,25,8,15,15
65857,1,27,31,14,24,48,16,19,47,14,20,35
73057,3,12,29,15,22,39,4,6,15,8,19,37
18981,2,10,17,8,18,38,13,13,23,7,32,41
74869,1,5,13,10,17,19,7,32,50,10,39,41
58606,2,3,15,9,18,18,2,22,23,7,7,32
65274,14,34,37,4,24,28,12,20,34,4,14,22
39902,29,37,47,2,5,6,1,4,13,4,10,27
55576,3,8,10,21,24,38,16,23,26,8,19,26
38061,7,15,16,12,21,22,17,17,38,11,15,21
11678,13,13,19,1,6,16,12,34,34,25,27,32
54637,26,42,48,0,7,17,9,28,40,8,8,18
55570,4,13,19,15,29,46,6,10,15,0,10,13
50006,8,30,33,10,24,43,0,6,26,0,4,9
66461,14,14,28,1,3,12,13,22,42,11,19,22
95438,6,9,15,0,3,14,4,21,22,8,12,31
23078,15,36,61,9,25,40,9,22,28,2,5,6
08827,11,18,24,6,22,26,2,9,17,11,30,32
54653,5,8,15,2,4,13,17,40,60,28,36,50
35656,0,23,26,19,33,56,6,10,29,1,21,25
24606,9,27,37,13,27,29,5,5,14,7,16,33
31916,5,14,15,2,6,19,7,17,38,10,29,35
37483,2,9,16,1,7,20,5,6,8,14,15,21
87983,4,28,50,5,30,32,7,23,45,3,3,33
57700,12,17,29,30,53,57,7,17,24,9,36,65
88802,10,29,32,1,1,1,7,11,13,3,11,25
44915,16,22,40,13,28,48,0,17,21,10,18,22
58091,5,15,33,18,19,39,30,49,59,8,8,8
21414,5,13,20,4,10,26,9,9,17,11,33,42
16452,2,4,7,23,33,47,10,16,21,16,35,42
49294,14,23,51,19,21,30,0,1,18,7,8,37
66972,9,23,43,18,22,27,12,37,37,0,7,33
90733,14,14,31,14,18,29,15,30,30,6,20,28
01361,2,6,16,0,2,15,2,6,11,0,9,9
77390,8,18,26,4,5,5,10,40,47,18,39,46
68680,9,38,45,14,15,23,15,20,25,9,39,55
71071,4,21,24,8,18,21,16,25,31,0,6,6
59192,23,46,46,17,20,30,18,25,40,3,13,17
40324,6,7,7,1,8,9,6,19,34,2,14,20
85167,28,38,51,6,11,35,19,37,58,3,19,23
85736,15,21,28,18,18,21,1,8,28,5,30,32
48793,2,24,34,8,22,22,19,36,55,25,31,34
85600,22,31,34,10,25,30,1,6,18,25,28,44
70570,5,14,29,23,31,45,3,10,32,2,18,19
57823,5,9,33,4,12,21,18,26,54,7,24,34
36093,3,14,29,2,16,17,9,39,39,17,27,27
86413,6,7,8,28,45,46,2,10,10,0,0,18
25995,1,14,28,3,32,39,1,12,14,9,16,33
05685,8,15,17,15,23,24,4,21,29,5,10,19
41810,9,13,16,11,11,12,6,22,25,9,21,39
85504,9,17,37,19,32,40,6,15,39,0,2,30
24795,8,26,34,2,15,19,1,24,49,14,21,40
07402,0,1,12,14,15,21,11,17,21,6,10,30
02194,7,11,28,8,29,34,7,17,32,10,16,18
87949,2,17,24,10,15,34,15,24,25,3,5,22
26339,3,9,39,7,13,23,16,24,29,1,3,8
34233,8,20,25,5,7,18,7,26,54,7,26,34
66939,8,38,41,6,14,29,18,20,25,24,25,52
81882,5,12,28,29,30,40,8,20,49,7,8,19
47947,10,25,33,9,22,43,1,9,16,4,13,24
97438,26,47,47,8,31,38,19,27,37,0,2,17
94584,7,9,9,1,4,10,27,33,39,3,6,18
69835,4,11,15,2,5,14,10,11,20,19,22,38
42068,8,14,14,7,23,53,6,30,38,16,23,26
01950,8,31,37,10,29,30,11,20,20,28,40,51
39988,6,20,33,7,10,15,2,6,21,4,6,24
70774,18,21,41,2,7,7,2,8,12,10,23,41
47162,16,26,36,13,19,24,0,1,12,10,31,34
95132,11,29,31,1,7,10,18,24,43,2,21,30
19141,19,27,55,10,39,62,8,23,23,3,10,18
87518,0,14,21,12,19,19,6,13,22,6,7,29
17573,22,41,49,23,24,24,4,19,34,3,22,42
16573,9,24,25,0,1,5,5,19,34,4,7,12
56391,18,19,21,3,7,18,0,6,18,18,47,61
14029,3,5,9,14,21,33,20,20,24,4,26,45
78397,18,32,43,0,9,10,2,8,31,5,22,26
22150,3,12,18,6,20,27,19,19,43,16,19,34
54789,9,26,33,30,39,50,10,16,26,12,12,18
59061,7,12,22,6,19,22,7,25,36,26,35,59
16828,5,34,38,28,36,40,7,14,22,9,34,34
44656,19,49,67,12,13,24,2,3,7,29,36,53
12321,6,23,37,7,25,41,13,15,38,17,31,37
57626,10,15,43,5,5,24,4,33,44,2,12,19
80514,1,17,23,3,11,15,18,35,43,15,23,42
06417,0,7,15,6,22,27,7,26,35,24,40,42
35923,4,13,31,4,4,8,15,16,24,18,24,36
22022,15,32,47,20,23,30,5,14,20,19,37,39
98385,5,20,26,15,33,41,6,20,27,7,10,30
28236,9,12,12,7,11,11,14,33,36,17,30,45
09317,0,7,33,7,20,21,8,9,22,6,8,30
72322,1,11,21,1,9,9,20,22,30,12,16,21
17602,15,29,42,7,29,37,0,5,10,9,20,40
87596,28,47,49,10,14,17,4,16,19,16,31,43
77244,5,13,13,16,36,45,14,28,58,10,10,15
64421,26,36,52,9,13,19,16,22,32,7,21,41
63391,8,12,37,1,13,25,3,22,32,4,11,30
53776,5,14,20,4,23,28,3,8,8,11,24,32
93739,30,31,32,5,11,17,2,19,29,7,26,53
21300,8,21,31,1,15,15,16,37,62,2,9,12
23148,0,12,28,12,18,19,7,17,21,17,17,24
41961,28,34,41,9,37,37,19,23,42,3,31,41
78479,2,3,7,2,21,21,9,18,18,3,7,34
72629,25,53,57,27,36,37,3,18,43,2,22,33
42237,1,28,49,16,28,37,6,15,18,10,20,31
55048,2,19,23,7,18,19,18,29,38,10,25,43
10676,24,26,44,25,40,44,1,21,27,29,41,48
16539,2,32,59,12,32,32,27,33,40,0,3,8
76576,30,36,37,3,18,18,7,17,18,0,20,20
74341,5,18,21,2,19,35,0,5,28,4,8,15
30076,3,6,12,2,16,36,8,18,31,12,37,38
90956,7,21,24,0,3,29,9,11,12,2,8,10
65543,2,12,18,16,17,38,5,13,21,6,6,34
57600,9,9,9,9,34,41,2,8,13,4,5,5
39740,28,34,41,15,24,34,9,11,27,19,24,30
16935,8,15,44,2,12,13,13,19,22,0,13,15
32741,5,21,29,10,18,20,8,32,37,1,10,13
85842,16,23,24,9,25,30,28,34,50,7,16,31
82764,6,12,18,29,31,36,8,37,48,3,3,7
75887,9,14,36,6,14,19,3,7,24,13,25,35
57586,15,25,51,5,12,18,20,26,41,20,24,32
32486,2,5,6,15,33,46,15,26,36,8,27,30
60880,11,23,48,15,43,48,18,21,22,17,17,37
95761,4,5,15,3,22,26,8,11,34,24,31,40
22154,6,6,26,4,29,32,2,7,11,19,26,35
13617,7,32,38,1,28,33,8,20,31,0,22,34
26486,9,17,27,20,20,31,2,11,21,10,23,30
03031,10,15,17,16,25,29,7,12,33,5,7,11
11392,10,22,30,10,16,25,2,16,16,7,14,22
61485,1,5,11,14,28,32,20,29,50,9,17,20
89066,9,11,20,7,32,42,16,22,22,4,33,36
64360,17,19,43,10,32,44,15,16,18,24,32,43
55613,9,17,37,6,13,15,22,44,48,1,28,42
83454,8,11,21,4,5,9,10,13,33,0,2,17
96231,19,22,24,11,38,42,24,38,50,9,35,48
79075,1,10,30,13,14,22,15,20,26,10,35,37
07623,2,12,25,17,17,21,7,36,45,1,16,21
29429,6,10,10,18,25,32,3,9,39,1,14,27
42490,28,29,52,4,12,22,20,38,40,9,21,39
41438,12,24,27,7,17,27,0,3,18,10,22,23
84231,26,32,35,15,25,41,4,10,10,0,19,23
77015,5,18,24,8,17,27,28,30,39,4,7,34
61501,14,18,19,4,16,40,8,17,25,20,29,38
75453,24,40,50,1,23,32,17,25,47,6,12,20
22149,2,9,26,4,13,34,1,4,26,0,17,28
69432,8,9,28,7,32,52,3,7,16,7,24,33
84020,9,16,18,4,5,12,15,44,60,3,4,19
79866,8,9,35,9,13,20,4,4,8,19,29,29
93677,6,15,37,6,18,33,9,34,38,2,5,13
36863,7,10,13,26,29,49,8,19,34,14,34,50
56581,9,17,25,8,9,24,15,18,21,27,44,47
35066,8,34,39,2,7,13,6,10,25,0,3,17
16967,1,8,15,0,19,36,10,26,42,10,20,25
55913,5,7,23,3,33,38,13,40,57,1,11,27
39918,14,19,22,13,19,37,9,10,36,16,45,59
73132,12,18,25,21,41,45,15,21,31,5,13,29
67435,15,18,26,9,15,23,7,33,63,16,33,35
87832,21,22,31,3,6,11,9,21,27,15,28,30
57361,18,20,35,10,12,25,6,7,36,16,37,52
08189,3,13,23,6,8,24,5,21,38,25,52,57
00862,4,32,32,10,38,52,28,47,50,16,46,66
29517,24,34,54,4,23,50,15,23,25,12,17,23
18945,18,32,35,24,37,59,7,17,42,4,26,36
48288,20,32,36,17,42,49,26,32,39,8,15,29
30811,29,32,50,15,24,25,6,16,22,18,22,34
00643,17,24,25,16,32,46,20,23,33,19,35,35
14640,9,19,21,2,12,36,15,26,27,13,41,60
63216,13,19,26,9,18,26,1,17,21,3,10,25
68261,9,9,30,4,11,14,29,47,65,4,8,12
25879,0,1,8,8,25,27,8,31,32,2,5,9
45791,5,34,64,11,17,18,14,16,37,7,21,48
67832,13,21,26,6,7,9,0,19,31,7,26,33
48650,13,21,46,0,0,7,27,53,78,0,5,13
66965,6,20,50,9,11,13,18,22,24,0,12,26
87742,5,15,17,7,10,16,9,9,11,20,25,33
79393,15,18,48,5,20,26,27,51,53,23,48,71
55841,12,42,50,10,20,28,4,7,12,13,32,42
74874,2,4,10,5,6,14,25,30,42,9,17,25
15390,4,12,28,2,23,28,22,27,35,9,30,36
02281,24,34,34,20,41,57,2,12,19,29,33,36
25622,8,23,27,10,11,20,19,20,25,9,10,20
94695,15,17,23,6,12,30,11,25,32,18,31,38
41994,20,38,41,7,19,44,25,31,48,5,12,17
15978,10,11,22,11,12,18,18,31,36,1,10,14
74323,15,15,17,5,5,15,0,10,17,0,18,20
32203,14,14,31,3,10,12,4,4,5,9,9,38
64007,3,17,29,3,12,20,22,27,34,6,13,16
67102,13,14,21,10,12,19,9,17,46,10,20,29
78996,2,15,21,26,43,52,2,6,20,7,20,25
78995,5,32,48,1,2,5,13,22,30,17,27,36
83714,25,29,41,10,25,26,0,25,34,30,31,32
87092,0,7,18,1,3,8,5,14,16,0,4,8
87929,1,17,26,3,13,15,16,29,29,19,20,28
76580,8,16,43,2,11,20,9,14,22,19,19,49
87057,14,19,28,18,33,53,17,29,33,24,26,35
10783,3,4,12,15,19,26,10,13,21,3,13,20
32132,0,11,29,17,18,21,6,6,12,16,20,48
02474,8,14,30,15,44,56,20,23,31,1,9,15
30011,16,24,48,16,33,41,4,21,30,5,7,8
73474,3,19,28,2,15,31,19,23,35,13,14,27
59740,19,28,35,15,44,48,0,17,27,13,21,26
76079,1,7,8,3,19,33,7,18,25,6,23,38
53659,2,7,14,8,28,54,21,36,43,12,12,16
39079,10,16,25,5,22,35,9,15,40,24,31,49
68878,10,29,30,10,23,30,4,13,17,9,12,24
33005,8,18,19,8,26,34,5,13,14,17,32,37
19297,9,31,31,15,38,47,15,25,25,12,27,36
83823,9,9,21,3,12,18,4,14,32,19,26,42
35039,8,15,21,0,15,28,20,25,28,11,14,21
25162,3,25,46,15,30,59,26,46,51,5,7,24
27915,1,5,18,8,13,19,18,31,46,1,4,21
80529,8,21,26,6,18,25,30,33,38,9,37,43
43725,20,21,39,2,17,35,1,27,29,9,19,34
69426,3,26,31,17,19,27,26,31,31,7,19,20
71606,5,24,29,18,36,44,4,17,27,10,15,25
35628,6,25,27,10,20,30,24,28,36,1,28,36
99264,9,12,17,28,48,50,6,14,28,19,35,65
39469,0,3,7,2,15,24,1,22,23,5,20,20
59876,0,18,41,13,27,32,4,11,16,5,12,23
43477,10,23,27,14,42,52,3,3,16,1,4,22
89208,16,21,31,1,19,43,1,19,27,10,22,38
11724,3,9,19,5,14,14,0,8,23,11,33,35
40460,0,13,19,2,8,17,25,26,33,9,18,18
56839,0,14,15,13,23,28,6,6,13,0,12,34
67587,13,18,34,7,25,36,1,29,33,2,8,24
98994,17,21,37,10,12,20,10,11,19,4,12,22
23682,2,15,39,24,37,42,10,25,32,3,5,17
53294,7,9,20,8,9,16,7,10,18,6,11,14
20814,5,10,34,4,21,45,0,17,20,8,10,18
77882,15,15,30,1,6,8,13,13,30,10,22,23
92051,27,35,37,4,32,34,18,28,32,4,6,19
53098,14,42,52,10,10,22,1,1,5,4,4,28
97627,7,27,36,9,18,39,2,3,12,0,5,21
37660,8,13,16,3,3,16,14,15,18,19,20,31
04052,7,11,23,5,21,24,7,18,22,29,46,61
25880,30,46,66,11,14,14,10,14,41,17,40,67
95798,6,24,45,4,19,25,8,13,42,10,19,49
82160,2,17,28,1,27,30,13,18,40,7,34,39
41713,7,32,37,1,5,11,6,15,27,0,8,10
68676,21,28,37,15,30,56,2,22,41,5,29,53
29674,12,23,38,23,29,51,7,36,41,3,3,9
52950,11,16,30,5,28,32,0,20,21,0,2,2
72539,1,4,17,10,18,23,10,10,23,7,7,11
07934,7,15,19,28,34,47,4,10,16,18,24,42
90109,4,16,30,3,6,26,28,44,48,1,3,3
98330,6,22,32,13,14,41,0,23,32,1,29,36
10603,30,32,38,12,21,48,8,14,38,3,12,16
09452,22,45,57,25,29,36,3,9,10,5,7,24
02711,0,6,9,2,16,23,1,2,8,5,24,30
65531,10,22,31,9,21,38,2,17,27,0,13,16
87233,4,23,33,1,16,16,4,13,43,14,21,26
67992,1,7,7,4,8,11,5,27,44,25,25,52
22050,1,25,28,23,27,34,8,36,52,4,11,19
27386,3,12,29,0,9,23,1,16,26,19,21,29
09984,19,36,36,3,11,11,20,38,42,29,33,52
33860,21,40,42,21,37,40,9,24,33,20,28,48
08089,29,29,29,15,19,19,3,31,35,20,29,43
21816,16,31,31,8,11,16,2,5,9,1,5,7
39993,3,5,26,10,20,37,7,26,41,13,33,35
94582,7,17,36,0,10,10,1,11,30,18,24,34
16179,9,15,20,8,10,14,9,29,32,7,27,40
47741,17,32,34,0,6,30,11,20,40,2,29,37
10290,4,21,22,15,17,26,17,22,23,7,22,42
70391,8,20,28,16,26,35,1,13,23,11,14,41
09579,11,19,24,26,34,52,13,25,31,10,16,27
44805,6,13,16,9,12,27,4,13,39,0,10,18
05877,5,6,30,7,26,44,23,24,42,25,46,74
94573,5,28,37,4,6,6,25,35,42,7,12,18
50067,16,20,23,9,13,31,17,29,39,13,23,30
34181,3,7,11,10,16,29,19,32,41,0,9,23
28597,30,49,67,14,26,45,13,14,31,7,21,44
73766,6,23,32,13,18,20,0,25,39,11,21,31
71376,0,25,32,1,12,13,4,9,23,10,17,31
12903,6,6,35,3,23,40,16,25,30,6,16,20
07618,5,5,17,6,8,11,6,6,28,15,24,28
73944,6,19,27,4,5,9,15,19,19,11,18,28
04658,15,16,26,6,17,20,21,45,52,25,25,28
88536,3,5,8,5,35,62,3,7,11,16,22,34
77619,29,47,52,14,31,31,5,22,27,7,7,36
79163,2,20,26,6,15,18,3,20,20,4,19,29
23420,7,14,24,3,14,16,12,14,24,6,20,36
07343,5,14,21,4,7,13,6,7,34,10,38,52
29231,1,7,13,3,11,19,4,29,31,22,31,37
47089,4,16,17,5,11,41,0,9,38,10,19,24
20728,8,23,25,1,8,10,17,43,44,1,8,14
05359,18,27,29,5,7,15,17,30,49,7,8,36
24194,21,32,32,16,28,52,3,4,21,10,15,17
13962,13,18,26,8,12,22,4,9,29,1,18,37
04397,5,14,38,30,46,66,3,5,15,6,26,33
51432,9,13,23,1,10,12,0,1,3,2,12,17
12688,18,31,52,13,40,47,13,23,30,3,5,15
83489,9,20,39,11,11,30,8,29,34,18,38,58
26702,13,17,20,28,44,54,16,43,50,17,41,69
66095,18,27,46,9,19,33,8,11,25,14,17,26
81830,3,11,30,18,37,39,8,18,26,15,17,43
55815,8,13,37,12,32,32,10,17,24,8,8,8
24564,10,17,30,18,37,39,2,13,22,4,11,14
35052,8,21,25,7,11,31,28,38,65,7,31,46
29278,1,11,21,24,48,72,7,21,24,27,36,59
48507,19,31,48,23,41,45,23,23,35,26,33,46
19198,18,21,27,7,13,26,0,6,22,6,24,37
40788,8,18,20,5,8,20,1,7,11,8,16,19
82186,16,32,43,0,20,30,1,1,6,10,15,23
49508,3,12,14,6,10,15,5,10,10,8,16,21
42011,6,16,21,7,22,26,3,22,23,4,11,29
07372,5,27,30,2,2,6,10,14,34,1,3,19
56797,6,11,40,1,15,19,12,21,27,10,27,36
76125,1,6,17,25,37,57,7,9,12,6,21,45
20309,29,40,49,12,16,41,15,32,46,17,20,32
33334,8,16,19,0,18,29,3,12,18,4,23,23
14864,15,22,31,6,13,31,6,6,14,9,10,30
63931,20,38,39,6,15,37,14,39,45,10,18,35
00013,9,15,22,28,29,35,5,11,30,9,39,54
89996,22,30,43,15,24,26,5,7,12,18,23,37
20698,2,22,29,19,35,37,6,10,29,15,33,36
39187,16,23,43,5,8,17,26,56,57,10,13,19
91893,20,32,33,15,27,54,5,28,31,21,45,49
30447,1,21,30,4,15,32,15,15,28,5,13,18
00428,15,30,39,15,16,18,7,7,17,15,24,31
54615,19,22,51,7,36,41,7,8,24,3,12,20
84161,5,10,11,13,23,27,24,24,30,2,9,14
71786,29,31,41,19,28,34,9,14,17,11,24,31
92750,16,40,50,13,28,29,10,32,39,19,27,49
32892,7,8,12,3,12,13,1,16,33,5,10,13
76768,3,18,30,7,10,19,1,21,28,7,18,27
69771,14,16,26,9,16,16,21,21,41,23,25,28
17855,4,11,18,1,31,37,1,30,45,2,19,20
12907,28,31,56,8,15,15,4,24,34,1,6,33
08256,8,10,20,21,38,66,14,37,39,3,7,16
22696,13,14,18,3,10,18,7,15,26,15,15,27
60948,20,24,33,3,12,23,15,31,33,15,18,36
12660,16,22,39,3,3,32,4,10,26,14,19,30
23632,11,15,34,19,46,56,8,11,15,4,6,11
26492,9,32,33,4,7,11,7,9,15,3,18,24
72979,2,5,6,6,11,26,7,7,8,0,11,26
78880,5,12,13,7,13,21,12,17,25,10,17,20
37502,19,25,33,3,11,15,2,3,11,5,8,10
68248,9,12,26,6,9,18,6,24,25,10,22,24
40783,9,18,27,6,33,63,1,11,12,9,15,33
71527,7,7,14,6,10,13,3,13,24,5,7,7
20797,8,28,35,18,21,29,11,17,26,15,35,41
95962,6,32,52,20,25,30,4,13,18,5,5,7
12590,7,8,31,2,7,13,1,3,30,2,10,12
77169,8,12,16,17,44,44,4,4,24,17,32,49
70644,2,10,22,20,21,21,11,15,15,11,15,24
60916,23,26,44,3,33,35,26,32,57,10,15,26
70998,30,54,63,9,16,38,18,46,46,4,19,45
08861,5,21,22,9,10,31,2,13,32,18,37,43
53515,8,16,20,10,20,39,8,10,28,2,25,39
08930,6,8,17,9,11,21,4,11,11,1,1,15
90615,3,3,5,20,34,64,5,9,32,9,19,20
84924,11,20,20,10,21,28,11,24,45,9,14,22
73704,25,40,40,10,17,46,3,21,40,8,9,12
91994,6,35,35,6,7,17,30,37,50,10,29,42
95905,9,36,36,20,29,43,0,19,21,4,32,36
79874,7,9,23,18,20,27,9,28,50,25,29,30
