uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
67446,7,35,51,13,19,38,9,19,25,4,12,16
55542,18,24,45,8,20,34,17,18,20,27,29,57
23027,16,21,28,27,34,38,20,21,30,0,30,34
63434,7,12,16,1,3,16,4,10,11,6,22,32
75291,25,27,46,7,16,16,0,7,14,10,25,27
87754,10,24,34,0,5,25,4,24,24,21,23,30
37271,13,26,31,0,7,15,10,14,28,14,16,25
41880,8,11,18,30,35,43,0,5,18,10,14,18
47673,19,27,46,16,26,27,0,7,14,12,17,34
64145,18,21,26,16,33,36,13,22,33,3,7,7
00753,12,21,31,19,21,24,3,7,12,0,5,21
74324,16,16,16,2,8,16,20,22,25,15,15,19
59888,14,21,30,11,26,50,14,27,31,11,14,20
28017,17,17,21,10,28,34,26,26,43,5,6,12
39940,22,37,51,7,17,34,7,18,33,10,19,34
40730,0,3,3,1,17,33,19,22,33,6,13,16
19023,1,9,22,25,36,52,17,25,38,1,4,14
44449,19,39,44,16,17,44,18,34,37,6,14,43
21727,6,11,33,20,48,51,0,4,15,9,11,12
09921,5,14,35,9,15,26,7,36,37,15,33,34
25289,12,27,49,12,14,28,5,28,28,4,16,23
14837,7,8,8,11,22,24,27,50,52,8,15,27
93543,20,35,37,15,42,58,8,13,13,5,15,19
23065,6,25,42,9,18,30,1,26,35,11,13,17
18808,3,4,21,4,17,45,19,23,28,10,29,33
01166,8,21,23,18,22,38,28,28,35,3,9,9
84096,4,15,23,0,16,24,11,17,19,7,14,25
64362,18,24,31,6,11,19,30,58,63,9,11,30
70499,1,8,12,10,30,44,17,32,45,3,7,7
26304,14,14,16,11,19,35,16,21,23,3,11,11
84154,10,14,24,7,8,25,20,21,30,3,3,3
60915,16,28,46,29,35,52,7,14,17,6,8,10
32875,4,13,26,4,4,4,16,23,29,3,6,11
28131,16,42,66,7,16,16,0,20,36,21,22,23
20771,9,28,41,3,18,29,7,9,22,24,38,46
17073,9,12,21,10,18,23,28,54,75,4,6,20
04048,4,10,37,6,11,31,8,13,20,18,19,19
19710,14,37,44,11,11,24,1,18,24,0,6,15
02071,2,6,15,2,10,12,28,37,53,13,17,18
29730,7,12,18,9,10,27,4,18,29,9,13,33
35043,21,28,51,3,5,6,7,16,22,21,51,68
78998,12,30,30,8,33,42,21,41,66,4,16,31
54252,0,17,33,12,24,47,7,8,13,9,16,21
40430,2,27,31,5,14,43,20,28,28,13,21,21
31515,2,3,9,10,11,39,12,16,17,3,11,12
30127,9,10,30,23,25,34,11,16,31,15,18,26
88202,9,38,43,12,19,32,7,22,32,15,28,38
62388,8,17,35,30,51,61,18,29,37,7,8,30
86565,0,10,18,10,18,36,9,24,25,14,18,18
94978,5,5,9,5,34,48,18,24,30,19,29,45
77648,2,7,34,5,22,31,9,14,15,0,13,13
92530,7,17,43,11,30,40,0,24,36,0,7,9
93623,4,20,26,14,17,25,13,25,34,1,1,5
51251,0,3,8,0,21,24,10,21,40,11,23,45
86134,14,16,27,7,18,21,2,12,32,30,45,50
92233,0,20,50,16,17,28,4,9,24,8,22,26
25914,13,26,40,3,26,42,3,12,23,17,20,29
57157,14,23,26,18,21,50,30,41,50,20,36,37
68319,11,30,39,1,10,13,3,7,17,2,7,22
57422,8,23,44,2,19,33,5,8,10,17,26,36
30482,3,20,27,19,27,28,14,18,36,5,13,18
78521,1,15,24,4,34,47,13,19,27,25,45,50
25813,26,31,33,19,26,26,10,21,36,3,12,33
12791,11,22,40,3,8,27,6,8,22,5,7,25
05456,9,21,41,1,20,29,2,3,3,2,6,14
66241,15,25,27,6,28,46,9,15,18,4,6,16
73511,9,18,26,17,33,42,10,17,44,26,31,41
19186,6,13,20,9,18,44,7,9,15,28,44,54
98980,10,24,31,7,18,32,17,33,48,8,8,9
43386,7,15,20,9,19,45,10,31,34,0,2,19
61480,12,17,23,5,14,37,2,7,15,5,14,15
20880,19,42,48,9,10,30,18,27,30,15,17,23
03481,11,26,29,9,17,21,9,13,35,4,10,22
98874,6,8,31,3,8,10,20,32,44,0,1,23
26869,14,28,29,21,44,62,1,10,17,8,38,56
76097,15,28,40,5,15,25,24,35,41,10,16,45
14374,13,24,29,28,34,39,24,27,43,13,27,30
17461,10,16,24,3,22,39,6,6,11,16,22,31
90570,21,21,23,7,37,41,9,16,22,20,28,36
96387,1,10,14,13,22,36,11,31,49,27,32,52
01245,30,36,47,12,19,25,10,10,21,7,15,42
02458,10,11,15,3,25,31,0,14,33,11,31,36
10646,20,39,39,3,23,43,15,20,33,10,24,39
30944,4,4,11,24,28,30,15,34,41,8,9,25
34725,17,40,47,19,20,26,10,13,22,7,13,31
47142,17,20,40,0,16,41,15,30,50,4,6,13
64546,21,26,32,3,8,12,1,5,7,0,14,21
56993,1,3,19,10,26,49,8,35,42,24,47,56
79745,8,17,17,11,16,18,14,36,39,3,9,12
68298,1,3,10,8,14,20,7,10,12,7,9,18
39368,16,40,57,30,33,37,29,33,43,9,15,24
74009,3,7,12,9,14,23,1,18,29,17,28,36
57356,0,4,13,11,15,16,1,2,7,7,20,49
70597,17,39,54,25,34,40,3,21,22,2,22,38
08821,19,22,24,9,15,16,8,34,44,4,13,17
16871,28,29,36,8,16,20,19,19,20,13,17,37
54377,23,38,60,12,19,35,17,47,52,4,7,10
05112,3,22,49,8,10,39,5,8,37,8,37,51
26879,10,19,29,10,11,23,28,34,39,2,17,29
09550,30,43,43,8,8,17,3,8,11,19,28,45
68527,2,12,37,15,17,25,2,12,19,3,10,24
23157,12,17,36,5,6,10,30,40,40,10,16,21
40122,8,10,39,0,29,31,17,26,34,0,9,21
78375,20,27,36,1,17,25,6,18,28,2,6,14
92604,14,21,24,2,18,18,11,30,36,20,50,65
10894,9,22,40,0,30,34,27,52,81,23,26,27
91732,17,23,42,1,31,39,4,9,18,20,28,46
03664,3,8,28,25,31,57,5,9,28,11,17,26
80734,18,29,56,9,9,14,6,12,16,10,18,32
30784,11,13,31,9,29,35,12,15,28,10,28,40
15305,9,26,44,8,19,33,18,35,42,0,24,50
05341,4,7,17,16,29,41,18,21,49,2,4,16
26039,10,13,27,11,20,36,2,2,2,7,16,16
83806,7,10,10,7,25,35,7,15,23,12,17,26
86663,7,10,30,7,20,24,16,44,53,16,25,38
37277,3,11,21,18,23,53,8,15,31,1,5,20
15639,23,27,34,5,25,29,17,21,51,19,45,51
94227,7,8,10,3,11,13,9,10,15,3,6,23
33634,5,11,27,19,19,24,3,6,10,3,11,22
29568,5,5,18,16,17,23,29,33,42,10,26,27
81346,26,40,42,8,16,29,13,19,20,14,38,47
70634,1,8,20,19,21,22,24,36,40,0,27,45
58409,2,19,24,6,8,9,10,35,55,14,15,40
40427,9,11,14,16,33,43,22,23,24,9,28,38
48275,4,10,19,5,28,34,9,18,45,15,23,27
43564,7,29,59,2,17,41,8,17,26,10,16,23
93162,0,11,12,4,6,6,14,18,30,4,4,11
26795,13,14,33,1,5,15,7,17,22,8,16,40
59648,16,36,44,2,31,38,13,21,23,5,16,24
51630,7,8,22,15,19,22,16,17,26,10,34,38
79405,13,31,53,7,35,40,8,11,21,3,15,16
33605,6,10,26,25,29,39,20,26,42,18,41,56
18940,9,25,38,2,4,32,1,2,20,20,28,31
98332,7,14,37,18,21,42,4,13,32,10,14,42
23712,10,21,25,21,27,48,13,26,41,10,24,34
63909,23,53,58,10,37,43,5,12,15,9,15,42
19986,6,15,22,1,4,11,7,26,43,18,30,34
02263,11,28,46,2,12,19,5,17,20,11,28,51
00021,26,32,62,22,24,54,10,30,31,6,16,20
32103,3,9,13,3,22,47,10,12,15,4,10,23
03652,17,18,28,9,30,45,22,24,24,8,20,30
46865,29,31,38,10,17,18,20,24,41,4,10,18
38864,11,12,16,0,8,18,1,4,8,5,7,7
33282,2,16,26,16,26,41,7,23,27,0,12,36
62523,2,12,32,2,22,40,15,29,59,4,20,32
51799,20,27,30,16,42,44,1,4,7,5,11,29
00775,2,4,10,7,18,26,30,32,44,1,9,11
40660,4,29,48,21,28,29,0,4,8,1,12,14
56545,0,10,36,6,15,34,22,23,25,6,11,16
53476,12,39,67,25,46,49,9,17,21,12,17,27
49744,0,10,12,3,17,24,2,6,33,4,10,18
22122,8,29,35,17,26,41,25,35,45,7,9,29
58864,7,16,35,4,20,35,9,28,42,1,6,22
02392,4,33,55,9,19,25,7,22,26,19,28,37
20480,3,8,9,6,7,13,9,17,26,22,29,53
27712,0,10,18,1,11,30,4,21,37,22,43,58
13831,20,30,31,15,27,35,27,34,52,5,23,27
58884,3,4,7,0,6,15,9,13,29,18,27,33
11805,19,19,26,4,4,7,4,21,29,4,16,31
37546,13,33,36,9,31,56,19,19,25,6,12,24
05413,28,34,44,9,15,30,14,19,23,22,30,36
97460,7,31,34,4,5,10,24,29,36,4,14,18
01982,3,26,36,8,17,35,0,6,20,1,7,15
69006,5,16,32,2,4,15,10,29,39,2,19,21
48885,16,31,37,6,19,26,14,22,31,3,9,19
95440,6,14,19,6,22,26,24,34,48,6,20,31
88078,3,13,19,30,35,52,12,31,39,18,31,43
68556,18,23,33,8,8,14,7,13,18,11,13,14
13218,9,24,32,2,27,33,0,10,21,23,28,42
58029,4,32,38,0,9,23,4,15,20,16,17,33
39788,7,17,18,22,26,35,16,23,48,7,21,27
33562,17,24,29,0,2,17,7,24,30,3,10,23
56962,0,7,31,8,22,44,12,12,17,22,24,24
84607,18,26,56,6,6,15,2,9,30,21,42,46
73339,29,33,39,11,39,48,16,18,43,7,25,39
38763,16,19,21,13,26,29,9,28,53,16,25,32
21637,0,1,8,6,23,42,12,39,43,15,16,20
50058,10,29,49,9,28,32,3,11,16,20,31,37
34220,3,12,17,8,18,34,4,19,20,9,16,33
64441,12,36,44,13,36,52,17,20,27,7,25,34
21524,30,34,54,5,12,12,1,15,28,7,7,25
69748,2,6,28,0,12,14,9,29,36,0,6,13
13251,30,42,48,9,14,28,3,8,26,10,16,26
47672,17,25,28,1,5,13,12,18,34,10,19,33
24092,13,27,47,2,8,8,20,26,52,4,7,32
02437,0,4,10,20,28,35,10,26,35,24,44,46
96691,9,9,9,30,34,34,15,18,21,12,16,30
59277,5,9,18,15,21,27,10,20,23,20,23,28
16168,2,11,19,4,23,25,5,14,34,4,19,27
19021,19,23,39,18,19,43,14,18,30,9,9,11
24181,19,26,33,6,10,30,18,18,19,4,16,16
29581,6,10,16,14,16,30,0,23,23,12,24,28
23877,12,14,20,11,14,16,26,38,49,2,5,15
71298,1,2,9,9,9,31,28,28,31,30,48,51
54706,7,19,28,9,13,27,28,29,38,3,28,32
48492,17,43,49,0,4,26,5,8,9,9,16,32
54074,19,46,50,4,17,24,0,15,15,3,22,47
56797,2,11,20,0,12,34,1,6,13,8,15,23
29032,0,9,17,7,9,29,3,7,13,14,18,26
27896,14,14,42,3,23,49,1,4,7,15,27,46
12842,18,24,29,8,17,39,15,23,43,4,27,47
53339,6,8,16,10,11,16,4,13,29,9,19,33
59892,2,9,17,5,16,24,10,28,47,9,18,28
76055,25,35,37,0,4,15,4,14,15,12,14,14
83742,16,41,45,5,8,22,9,19,29,5,17,30
70507,3,23,36,3,31,55,29,39,46,15,20,31
11558,10,29,37,18,33,42,4,5,14,11,35,36
94603,9,13,30,4,4,6,11,22,25,29,35,48
16136,16,19,34,2,6,28,18,37,51,19,30,60
04692,2,15,23,15,32,45,9,18,22,6,24,44
09379,4,20,25,10,20,26,9,19,31,9,14,38
23028,13,15,21,1,16,23,4,14,27,0,3,26
48013,2,26,29,8,12,20,7,16,16,4,17,22
92335,18,32,48,10,37,49,10,11,20,23,26,32
89102,2,11,30,15,25,43,22,38,48,1,21,40
79819,19,26,31,28,36,42,14,15,16,1,2,8
32266,9,34,38,24,24,33,9,28,37,4,5,10
60728,11,19,21,4,17,19,19,33,62,9,13,35
64040,11,15,32,9,13,21,7,18,20,3,7,7
85119,26,51,60,30,40,59,3,3,13,29,38,57
51720,6,31,38,13,23,44,4,16,17,21,27,35
75121,25,32,55,5,9,22,8,37,53,19,19,28
13331,14,18,23,7,12,20,18,21,24,0,13,14
68877,0,5,13,8,15,32,12,37,51,6,12,15
43017,1,27,34,24,32,38,13,20,28,1,9,17
63983,1,7,12,7,34,44,19,26,35,9,18,25
77785,0,28,33,24,33,37,11,29,33,3,15,20
10939,2,11,41,2,7,12,0,3,26,0,1,8
55382,20,23,25,6,24,41,17,19,40,0,18,35
87502,0,7,22,9,15,35,0,9,19,4,12,31
45911,4,16,27,19,32,32,18,24,51,1,9,15
30300,19,22,35,16,45,51,24,43,51,10,17,25
03815,9,13,30,12,19,23,13,23,23,26,29,32
51815,4,11,16,23,31,33,3,23,46,0,6,10
58236,3,33,39,8,9,15,11,28,37,14,17,23
82430,5,13,19,8,14,16,12,17,25,18,40,41
18116,1,21,23,4,6,18,13,18,39,4,18,21
25541,1,21,27,13,16,17,6,16,26,7,13,26
81085,9,18,24,7,7,14,11,24,24,14,19,21
87774,6,9,28,7,21,29,3,26,50,12,27,28
41605,0,0,10,0,4,13,1,1,8,28,29,32
01593,7,21,21,14,30,39,18,46,56,12,16,17
61593,5,12,13,2,20,28,7,14,18,8,18,33
35661,20,23,36,19,24,42,19,23,38,21,26,37
48428,9,18,25,25,27,34,1,9,35,13,17,17
77761,3,11,33,8,12,22,1,30,37,12,15,22
57873,3,11,19,4,5,14,0,17,23,0,6,6
59811,14,37,43,8,13,17,25,31,34,1,23,30
84451,5,29,38,8,38,67,3,20,27,19,36,36
27749,9,19,27,0,10,11,10,14,23,0,7,11
78145,12,15,42,15,32,43,7,13,18,8,12,26
62696,1,10,19,7,7,11,9,27,47,3,9,22
55624,0,11,36,8,22,38,7,17,18,0,16,16
17298,27,54,57,20,35,52,5,5,6,16,24,35
56306,5,13,14,10,27,37,10,31,32,15,15,18
40232,27,29,48,22,39,61,3,9,9,8,16,27
44215,19,30,39,3,7,15,13,25,45,18,20,23
28100,9,27,43,8,22,27,0,11,21,20,24,25
73720,5,21,30,3,5,10,10,32,56,3,10,10
68146,4,15,34,5,5,5,3,8,28,1,1,10
63119,7,11,14,5,35,35,19,25,28,23,52,69
83664,8,23,28,5,5,23,3,24,25,20,42,51
69742,10,15,23,5,32,39,8,10,21,11,26,34
92154,12,20,38,20,29,51,9,30,50,0,6,12
43355,22,46,50,12,22,28,10,23,31,29,45,55
20256,14,20,22,16,20,43,18,26,50,6,25,37
44813,18,20,23,8,10,23,4,29,33,11,16,43
99725,17,22,23,16,25,48,19,27,44,5,20,32
21977,16,23,33,20,36,45,12,28,29,8,18,22
67499,12,24,46,11,21,44,26,32,50,15,23,52
51421,8,17,34,1,9,19,12,16,19,22,24,27
30880,9,11,20,1,10,24,20,21,42,20,44,55
76985,8,38,51,4,12,25,16,44,56,4,25,40
32505,4,27,33,20,28,39,13,20,29,15,24,31
17366,11,16,34,21,51,56,5,7,9,2,5,31
47391,20,31,39,10,31,55,12,18,22,1,9,16
01770,30,37,47,0,2,4,6,15,22,3,3,22
14392,4,6,9,9,16,16,4,11,16,8,11,15
89000,17,17,25,1,3,12,11,25,33,5,24,33
10681,29,59,64,2,12,20,28,48,57,0,8,23
38865,11,20,36,10,20,37,1,13,14,9,18,26
30679,8,8,13,17,20,29,13,21,26,2,26,34
56787,5,7,17,10,18,25,2,31,40,10,19,26
79101,2,20,29,0,16,29,6,29,35,4,24,41
54615,0,6,16,0,8,25,5,30,40,0,18,29
82023,25,28,30,7,26,44,6,7,26,23,53,69
94803,16,22,26,7,9,16,24,25,31,25,26,34
16251,0,14,32,10,22,36,11,19,21,11,30,59
77256,19,37,56,18,27,40,7,7,24,4,13,29
42856,9,29,32,8,8,18,11,17,25,3,9,10
12553,9,13,14,12,34,49,0,4,6,28,33,43
93658,8,10,24,22,39,63,12,19,22,9,22,27
56079,17,29,31,9,10,40,25,34,38,13,21,37
90951,15,21,47,0,16,22,27,31,34,0,16,24
49285,15,26,53,8,11,16,5,23,23,7,10,19
04745,7,11,14,6,7,23,1,19,21,3,20,34
73962,10,11,30,6,14,14,7,22,31,3,13,16
31767,2,9,25,1,13,21,1,9,24,10,17,21
45779,4,9,13,18,42,58,12,15,18,5,8,9
10806,14,18,24,9,19,25,12,13,20,10,30,42
40383,10,18,24,3,11,28,19,36,41,9,21,25
38352,1,27,29,2,3,8,20,25,39,25,52,57
66957,10,31,32,6,10,20,5,6,12,6,18,23
45366,14,27,56,18,20,34,16,31,45,1,2,24
79433,0,9,30,14,30,36,2,9,12,9,9,35
88127,4,14,32,12,23,31,11,32,43,6,13,23
47268,5,21,21,8,25,31,16,26,33,8,30,38
71291,19,36,62,25,42,64,12,29,46,1,2,19
66580,30,45,54,24,27,30,0,3,10,4,4,14
85842,5,8,8,4,9,28,4,12,17,13,28,34
45477,16,25,40,4,6,19,13,17,21,26,28,32
62715,19,33,33,7,16,44,7,26,30,2,14,32
48210,2,3,10,23,43,65,4,15,23,9,10,21
26167,3,24,53,3,18,20,10,20,20,10,26,30
26442,13,17,20,7,12,12,1,11,18,13,18,26
91709,18,21,28,15,28,58,14,14,20,9,20,23
91034,11,19,39,2,12,23,21,29,48,5,12,15
17415,19,26,35,11,30,45,2,4,24,8,35,53
24278,5,11,15,2,29,39,9,23,47,13,33,44
07259,11,26,26,17,34,34,20,21,24,10,18,21
41369,8,12,19,5,26,33,4,7,8,17,39,61
29770,18,41,51,1,15,20,9,21,50,20,31,40
47395,23,24,28,20,28,48,19,27,42,18,22,31
52398,4,10,24,2,12,16,7,13,15,10,10,20
21686,18,27,54,15,19,25,27,49,58,10,13,29
50578,6,19,38,9,32,34,18,19,27,0,8,12
70251,10,15,18,14,26,44,4,4,15,19,30,35
14486,1,14,23,8,18,23,6,20,38,7,14,20
65270,14,20,33,29,49,62,7,10,14,7,20,37
45240,6,8,10,10,11,14,25,27,56,5,11,12
90010,2,3,24,0,5,7,10,31,50,9,15,25
63993,4,28,35,1,10,32,3,5,13,4,10,28
52320,4,9,14,1,28,28,12,20,23,1,5,18
80987,17,37,43,27,34,43,19,23,28,7,13,16
59073,7,10,27,0,11,27,17,22,42,8,15,23
17805,4,4,31,7,28,30,24,26,33,7,13,19
74671,0,13,32,6,7,7,2,10,23,8,15,26
69851,19,23,30,6,10,28,3,16,18,3,12,29
59231,2,7,8,5,10,11,15,22,23,24,42,52
62785,8,9,17,8,14,21,17,31,39,19,23,24
79992,11,20,20,5,18,21,10,21,33,3,19,27
84130,27,35,36,2,27,29,10,16,17,8,26,32
88250,6,6,11,3,12,13,3,9,10,19,24,27
99555,2,4,4,20,24,33,5,7,10,8,35,39
57640,16,18,33,19,39,55,10,15,41,28,38,39
16366,2,13,20,7,9,25,5,8,9,2,3,11
98284,5,7,13,0,1,8,5,7,22,2,17,31
41851,2,2,13,30,33,34,3,3,15,5,32,61
66468,0,15,19,30,39,69,9,28,30,24,34,46
71594,26,40,69,10,10,15,14,15,16,14,19,21
78982,4,12,32,18,21,37,7,9,16,0,2,10
42618,11,15,19,3,11,26,0,3,18,8,19,29
63306,0,11,19,26,28,30,5,10,11,5,7,19
02202,9,18,20,10,20,32,6,8,11,17,31,33
50486,1,2,28,1,12,17,0,4,31,0,8,11
78808,14,16,21,7,14,20,8,10,16,4,21,23
69626,2,19,25,6,16,16,18,44,46,10,13,25
98790,29,32,39,19,27,35,13,17,33,7,7,17
45531,3,12,21,10,18,26,9,20,35,3,26,36
67664,13,15,21,12,16,41,2,9,29,20,29,59
25393,1,24,36,13,25,33,4,11,14,7,16,24
19139,17,30,35,0,11,39,14,18,43,9,11,33
32069,2,20,42,0,3,5,3,7,11,18,43,56
23010,0,11,23,7,24,30,13,14,37,7,12,21
67502,8,15,15,13,41,63,4,13,15,7,35,59
54360,1,5,19,8,25,34,19,25,30,20,30,51
24955,2,7,14,11,18,30,7,7,14,1,10,31
79382,7,22,36,3,32,52,12,13,23,20,30,35
16214,19,35,35,0,3,21,10,26,31,3,21,22
22026,12,15,18,7,26,49,16,30,39,20,30,54
85432,30,48,50,29,55,71,25,32,32,14,44,58
46001,0,3,6,10,33,34,18,31,44,17,21,34
15067,16,31,48,5,8,26,3,15,17,5,6,8
82643,5,28,46,20,22,40,7,8,17,10,22,28
23273,0,13,27,1,13,14,7,33,49,8,15,32
32189,5,10,15,21,39,39,1,20,29,5,11,34
31707,0,5,20,6,8,8,7,15,17,13,16,25
58904,4,12,15,0,0,24,22,49,66,13,20,23
85533,22,30,34,23,25,28,3,11,14,20,29,35
34441,17,27,35,9,24,30,2,22,24,0,8,16
86543,5,8,16,10,36,36,3,16,45,19,25,34
99102,9,16,18,8,15,39,24,32,42,0,15,28
77077,5,11,16,3,7,9,15,18,26,6,8,16
74597,18,34,37,2,13,20,1,4,7,7,12,14
05107,7,29,45,6,15,23,0,6,8,13,23,24
48605,2,9,35,10,18,31,5,23,47,10,23,45
94159,13,25,27,7,13,19,9,9,27,10,12,24
66267,11,36,36,5,8,11,6,7,16,1,6,10
06098,7,7,12,8,26,26,8,21,32,6,13,20
72222,29,41,47,1,8,18,7,8,16,1,20,25
78949,6,16,25,18,20,26,15,28,42,17,22,26
56782,14,25,33,16,23,36,18,22,30,9,23,26
79826,7,18,21,8,19,38,5,6,25,6,8,35
45354,11,11,14,10,15,22,8,27,33,5,8,14
49186,0,10,37,1,1,13,10,25,27,14,20,21
47071,9,16,24,17,20,33,5,12,15,9,9,19
73326,3,3,11,1,6,8,6,10,15,5,11,19
04290,7,15,19,12,24,46,4,12,21,7,7,11
11988,7,13,17,23,37,54,4,4,13,7,25,31
24496,4,15,19,3,15,35,4,22,40,23,31,56
35060,4,18,18,30,56,56,19,23,35,12,16,22
71682,6,8,38,0,10,27,20,21,23,2,14,18
54448,6,23,49,2,11,29,0,20,29,18,41,45
30393,1,8,15,11,17,26,20,34,39,5,12,15
84183,30,43,44,2,8,31,15,44,62,5,11,39
87911,0,9,27,25,38,47,25,37,38,1,26,42
95061,4,14,14,3,3,10,17,21,31,18,24,29
55464,7,7,13,3,4,31,23,35,36,8,14,16
94793,4,25,40,4,28,55,6,12,16,10,29,47
45070,5,25,42,4,18,25,0,20,34,2,7,16
91185,0,10,16,3,11,15,9,12,17,8,27,28
77693,2,18,21,5,7,19,2,8,14,7,12,20
67187,8,31,50,7,23,32,1,12,14,4,8,8
81207,15,45,62,1,29,39,10,36,51,8,26,35
53463,13,31,33,7,10,16,7,18,35,7,15,45
30494,15,21,25,12,15,26,5,18,30,11,16,16
45889,4,9,9,2,11,23,0,9,13,5,11,11
26025,4,10,36,5,5,22,20,45,48,28,28,39
40074,0,1,12,11,33,48,26,30,35,13,21,31
13127,19,35,56,4,17,37,11,12,26,29,30,45
28765,3,12,23,15,22,22,0,5,5,2,10,10
86583,22,22,48,18,31,44,0,7,13,14,23,30
37004,11,18,26,5,18,19,26,27,34,14,22,39
81569,2,8,15,21,24,43,4,10,15,5,14,18
78044,5,13,27,1,10,17,11,12,16,0,24,30
11550,1,8,13,6,12,13,21,23,25,10,12,12
35858,1,19,37,16,24,33,1,4,7,9,15,41
50647,29,38,41,19,23,29,8,27,28,13,16,35
16758,4,5,15,16,19,23,7,11,18,27,31,32
13117,0,28,55,0,11,21,3,18,31,8,8,10
14189,15,18,23,7,24,38,3,13,23,0,14,30
04671,28,35,39,8,16,17,2,10,28,9,25,46
37513,17,33,57,8,9,19,20,38,43,1,14,21
97145,6,32,37,10,19,37,25,31,49,8,19,21
08365,3,10,11,4,15,26,6,15,29,27,28,32
19697,22,43,50,28,30,45,10,15,31,3,3,10
54713,1,7,23,6,21,23,18,38,40,27,32,33
55473,4,5,14,13,29,42,7,16,21,0,4,12
67137,3,10,33,6,10,18,6,12,12,18,29,33
42318,6,24,37,4,11,24,8,16,46,2,4,21
67992,2,8,13,0,0,3,6,26,31,0,14,21
33617,30,57,70,4,5,15,26,27,38,26,26,44
92547,5,7,22,23,24,24,3,19,20,2,12,38
32238,4,11,26,15,16,24,1,6,15,10,11,17
99397,9,17,23,8,11,30,15,16,24,19,22,23
78610,3,26,29,4,5,18,6,32,38,7,12,24
14402,15,23,32,5,15,15,9,18,21,3,12,26
10672,21,28,35,0,11,16,2,27,30,9,17,34
66592,19,36,37,14,25,31,19,27,45,6,12,20
12828,20,22,38,0,0,14,25,28,42,23,29,54
77675,6,23,51,12,15,19,18,32,36,7,7,8
38477,7,10,11,10,36,62,19,34,37,5,7,14
17438,13,13,16,6,9,12,1,5,15,7,20,37
40938,18,37,46,1,1,7,0,1,14,1,16,41
90268,5,6,9,3,10,10,4,31,54,12,12,30
87651,1,13,30,6,18,22,7,20,34,2,12,22
50620,3,6,18,17,28,54,4,5,13,24,32,59
48800,30,38,50,21,27,30,8,28,36,0,23,27
59743,4,10,13,3,10,19,4,12,31,17,17,31
76942,10,40,40,0,9,15,5,20,40,18,25,35
83639,20,27,53,16,32,35,7,16,19,7,14,16
43421,2,12,27,9,13,16,5,7,13,18,21,39
95172,4,4,8,8,10,19,1,18,20,18,41,49
38673,28,47,47,24,27,36,5,5,14,28,54,59
44530,4,5,19,17,19,23,11,21,26,20,29,57
12265,12,22,34,0,28,57,12,40,41,10,16,25
12091,1,7,29,15,32,33,11,11,13,5,35,45
35730,11,19,35,16,25,31,3,17,17,8,15,20
60110,4,18,25,4,9,22,4,7,8,5,12,18
74030,11,30,42,18,21,47,2,25,34,9,9,27
08112,9,16,18,6,9,18,9,12,21,2,12,21
87416,8,17,41,16,24,29,11,19,34,4,16,22
79749,4,20,27,3,6,8,0,3,4,3,13,19
67758,11,13,27,10,24,35,10,13,29,2,3,16
26946,12,19,20,2,4,23,1,8,22,3,8,16
73516,20,33,37,13,32,37,10,10,20,10,15,28
70621,0,4,34,11,19,21,17,20,36,1,2,17
81637,17,20,28,0,6,19,19,21,28,8,19,21
38004,10,17,27,14,15,20,5,5,25,14,32,32
08185,8,10,23,24,42,42,20,29,33,22,29,36
11480,2,5,23,27,27,32,22,33,50,20,20,36
37892,10,17,34,8,29,39,8,8,13,2,19,49
52099,3,10,19,0,5,13,20,24,38,6,26,26
83591,2,8,15,10,17,27,18,25,43,12,33,51
72242,3,5,8,1,7,9,3,5,5,0,12,28
66593,1,10,17,4,9,11,16,29,29,5,5,14
41754,1,3,21,6,27,27,6,10,34,2,28,29
43470,0,6,15,7,26,29,0,5,22,23,37,61
62348,5,10,29,7,13,22,10,17,22,1,15,33
40480,25,29,35,0,2,10,9,19,46,10,34,34
96959,6,18,24,22,40,45,5,11,24,4,34,39
26138,5,15,31,7,11,26,24,54,73,9,18,36
83059,10,29,33,5,19,26,8,11,11,8,16,24
17149,3,22,44,5,7,16,14,21,41,16,16,27
15575,2,17,18,0,26,39,25,41,47,2,2,8
75207,8,12,40,1,15,25,17,30,41,16,25,29
00066,8,28,38,0,9,14,3,11,21,10,20,23
67420,18,32,36,15,18,33,2,5,16,28,55,59
90495,9,16,22,2,16,18,2,12,18,2,2,12
83403,15,19,22,2,12,13,4,14,42,29,39,55
46544,16,31,32,6,14,19,4,7,32,16,23,51
88183,25,25,29,0,12,15,13,22,44,2,5,7
09626,5,14,17,27,30,44,14,16,23,0,5,6
69553,9,12,15,26,43,45,7,13,13,4,5,8
28687,16,24,33,19,41,57,3,11,18,6,29,48
