uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
79857,11,34,45,4,11,11,3,20,27,22,24,31
25493,0,27,49,18,19,23,9,20,22,14,29,33
60917,16,21,37,6,32,36,0,1,2,19,27,39
66708,15,22,36,6,7,36,19,28,28,3,5,34
52215,4,23,35,8,18,23,3,9,25,16,22,36
72646,0,10,29,4,21,28,5,7,22,17,24,34
58114,8,36,56,8,20,21,11,31,35,0,4,18
15039,6,14,17,4,5,11,10,11,11,29,47,54
06088,25,31,34,2,6,17,14,16,20,10,17,39
37504,21,21,31,18,36,49,11,17,31,1,16,16
66072,15,34,59,10,27,37,10,15,25,7,13,14
85468,20,34,43,16,28,33,4,9,32,5,31,38
17607,7,12,38,4,25,35,8,14,23,21,21,33
03651,10,37,60,13,23,31,13,19,38,8,31,31
66777,10,15,22,16,32,46,14,31,41,6,26,38
29442,6,7,22,6,15,25,4,28,31,10,25,36
74033,1,13,33,7,7,11,6,25,25,29,36,55
68083,3,13,17,1,14,17,18,19,25,17,20,27
11870,2,14,38,30,37,54,11,24,31,4,8,9
03010,19,24,41,14,36,39,12,38,47,4,11,25
36222,4,4,17,7,31,39,7,16,21,0,25,49
51932,3,9,24,5,29,30,1,21,23,17,19,45
76666,2,16,46,6,16,25,9,13,20,16,35,48
98841,6,34,52,6,8,10,7,8,26,10,12,14
72798,10,19,20,13,15,32,30,40,56,20,29,33
21372,4,6,15,5,6,13,2,21,44,4,12,21
22636,2,12,19,8,27,28,2,5,10,10,12,15
40029,13,29,42,10,35,62,3,7,12,2,5,20
26290,25,31,45,13,27,36,16,19,22,25,41,44
77836,7,35,45,19,36,65,1,10,32,6,10,29
35577,24,39,57,6,26,28,16,18,19,2,23,34
39833,19,29,46,15,19,19,11,26,46,5,25,29
88905,9,17,18,6,15,28,5,5,15,10,14,15
95984,14,27,43,9,35,39,4,7,10,0,22,29
48560,1,25,32,4,6,11,23,25,37,12,14,14
68661,18,27,33,3,6,18,1,16,27,7,16,36
61413,10,29,33,10,14,21,16,18,23,9,13,34
75159,8,15,41,6,15,30,2,24,53,9,17,18
16624,25,30,60,25,28,38,6,14,19,10,10,29
15074,0,10,16,6,15,16,25,49,58,2,2,6
35786,10,15,33,2,6,21,9,12,22,1,11,16
38391,2,3,21,19,38,38,3,3,6,16,25,26
65867,5,11,18,2,23,24,10,18,18,9,28,29
31075,26,49,58,20,42,62,5,21,34,0,4,10
36253,0,4,15,19,32,40,18,26,33,1,1,18
52873,9,19,22,30,44,48,6,24,30,4,24,46
55100,3,11,12,24,30,50,10,19,23,7,35,51
61833,3,20,24,1,23,41,16,21,22,7,13,22
45419,3,14,26,0,5,7,17,19,44,20,34,43
15266,1,8,9,27,31,34,14,14,16,20,29,47
45756,10,22,27,7,29,57,0,5,9,5,9,16
98515,0,0,4,12,26,31,12,31,31,23,24,33
31085,26,49,70,9,29,39,5,9,13,2,7,25
98323,12,19,19,15,21,22,1,13,23,8,8,34
35019,2,6,10,19,36,48,14,25,32,16,38,54
38305,8,18,46,16,20,26,12,28,46,0,5,9
27118,8,30,35,5,34,38,5,11,14,10,17,24
68065,2,5,29,25,42,48,3,19,27,6,19,35
40410,0,1,1,19,21,35,0,8,17,0,3,6
47109,14,14,27,8,21,26,19,26,36,14,21,28
16748,3,33,35,4,11,26,12,12,24,1,4,6
44071,9,25,27,27,29,41,1,21,22,10,22,30
71132,9,11,16,13,28,56,7,16,24,7,13,19
63103,4,22,22,3,19,28,7,7,11,14,16,17
73428,0,24,25,0,21,33,14,21,28,7,16,42
30438,3,10,25,19,26,27,3,7,15,2,6,13
92526,1,20,30,25,40,44,14,19,23,1,5,8
72442,4,17,23,10,18,32,3,7,29,5,14,21
70502,4,13,29,28,50,54,0,7,19,28,28,30
57473,16,23,45,4,6,16,6,9,17,8,37,49
69054,15,17,25,17,33,35,1,20,39,8,20,23
00367,0,25,51,2,10,33,0,25,28,13,29,29
82674,2,15,34,4,11,22,2,11,29,6,12,17
19508,13,22,40,18,33,35,17,18,43,24,47,58
04177,1,5,16,20,24,42,20,37,40,16,44,64
14513,10,20,34,10,14,16,1,4,13,8,12,24
58973,2,22,25,5,11,14,1,9,36,3,5,6
56085,2,16,19,15,30,33,17,21,40,1,8,17
93366,6,20,38,0,8,10,7,22,23,5,10,29
86676,2,10,29,7,7,17,6,29,36,12,39,68
49442,0,11,20,9,27,43,19,24,50,3,23,40
24648,4,27,52,23,36,45,6,6,21,20,29,36
83997,24,35,54,14,18,24,5,8,21,11,18,25
71007,13,14,14,18,26,41,6,9,34,4,19,19
11018,15,21,35,13,24,28,15,23,33,11,34,43
63886,20,24,28,19,28,36,9,12,26,5,23,30
15919,6,13,17,20,29,45,1,12,12,17,35,46
79152,6,9,14,18,23,25,0,5,24,24,28,33
75566,5,10,14,9,24,45,0,3,3,10,18,33
10726,6,19,49,13,32,52,21,34,58,0,7,21
51543,0,4,24,4,12,20,9,10,30,4,22,28
34826,8,32,35,5,35,44,18,40,46,9,18,24
84422,30,35,37,23,30,35,15,22,24,1,13,21
18926,3,11,17,7,9,18,8,22,28,10,25,25
08314,2,2,12,0,2,9,6,26,28,8,33,41
61815,16,39,40,24,49,72,14,17,23,9,38,40
81121,16,19,29,14,26,44,21,21,31,9,26,56
11732,5,9,9,10,20,27,13,43,60,8,18,25
71246,0,4,4,12,29,41,11,21,24,10,25,25
43556,9,13,23,4,19,20,8,28,32,0,5,9
85956,6,25,32,4,21,27,2,12,13,1,26,31
77454,2,22,28,20,25,28,3,7,12,2,7,7
90279,0,27,31,13,22,25,24,31,41,5,23,31
39084,19,37,41,2,12,14,14,32,44,20,40,47
96644,16,36,38,11,11,39,2,7,17,30,37,42
19022,4,10,17,30,57,64,8,20,22,7,16,25
92906,10,18,39,5,19,26,9,11,18,9,15,30
90823,9,15,19,0,13,13,21,35,41,3,4,14
40591,9,10,27,18,23,43,18,20,25,5,21,22
87282,9,15,22,6,9,27,1,4,26,11,27,33
23076,0,7,16,26,41,52,2,4,12,2,7,13
62195,23,38,44,4,13,30,16,45,51,3,5,13
40475,4,24,29,8,34,41,3,20,21,20,31,36
74349,10,20,26,6,9,31,16,18,18,14,21,34
19150,14,35,42,15,40,68,2,10,39,12,22,23
13325,6,7,22,2,9,29,30,44,54,0,8,18
43639,1,20,30,5,8,14,28,28,33,3,7,22
17765,9,19,25,15,20,43,10,13,34,20,29,32
36128,2,17,17,1,21,44,2,4,10,4,11,18
15197,1,26,35,0,0,11,14,18,36,5,34,38
98283,17,42,47,19,29,30,4,7,20,8,11,21
16179,6,7,23,3,7,28,20,20,40,20,33,57
38982,6,14,30,5,15,15,14,22,39,0,25,45
49268,10,16,16,9,36,42,14,20,23,19,19,31
03880,12,25,32,17,30,48,8,32,45,17,28,33
52380,5,8,22,3,17,36,16,31,36,14,16,43
64785,2,18,40,0,12,29,16,18,47,8,27,53
47816,7,33,38,0,20,22,10,14,29,6,23,23
47146,15,18,29,2,12,16,0,20,27,10,10,20
67750,15,15,19,4,21,29,11,22,37,9,28,41
98624,23,25,28,17,35,48,2,15,35,5,9,10
89965,13,28,41,22,30,32,17,17,26,23,40,40
72705,10,24,53,10,17,20,19,43,55,4,8,13
36181,24,28,34,0,6,6,10,30,36,8,10,36
02560,3,12,26,0,21,50,2,9,29,14,23,46
92223,23,24,33,10,17,30,15,18,29,10,30,40
85348,2,14,21,2,19,42,6,7,36,4,4,4
45409,16,16,17,10,15,16,18,38,68,4,26,34
21676,5,14,41,5,11,25,8,36,40,13,30,43
74809,4,7,10,5,19,33,6,12,32,14,31,36
59818,0,1,21,23,32,38,5,19,25,4,7,21
55392,6,9,15,1,10,16,6,11,12,15,22,30
75555,16,23,34,25,34,46,3,32,35,20,27,31
58529,0,9,28,8,23,25,9,9,18,0,15,22
11134,7,17,37,17,30,37,10,16,35,6,16,23
28453,8,25,40,7,14,27,24,27,36,11,18,27
69103,0,17,37,20,24,33,5,22,49,3,10,10
46658,0,16,24,9,24,44,5,6,20,13,28,34
98385,20,30,32,1,14,25,22,40,58,8,16,25
76527,10,14,20,14,20,26,14,32,38,30,41,57
87482,15,15,19,5,14,22,6,19,28,2,3,19
30894,3,12,36,3,13,23,1,6,8,4,4,15
41676,12,20,22,22,34,44,8,27,34,10,10,17
73215,7,30,37,3,19,47,21,25,26,7,13,15
25617,8,20,21,6,15,18,7,13,29,4,6,27
67513,7,22,27,1,7,8,1,7,18,20,30,34
96252,7,11,28,17,22,23,26,33,42,19,27,31
84939,6,31,35,2,5,35,3,10,12,5,5,12
60433,16,24,32,8,17,19,4,6,14,29,33,44
43668,6,21,46,9,16,37,24,27,34,4,4,5
01096,20,20,35,14,20,27,9,17,27,12,18,24
70789,10,20,26,20,24,51,17,46,55,13,32,32
76762,8,14,15,1,19,24,6,18,42,9,14,26
05715,24,32,34,3,16,35,3,9,24,0,16,18
83637,10,20,25,22,30,38,11,19,24,12,21,38
73369,1,15,23,4,23,24,17,26,36,4,13,14
84642,9,20,35,1,25,27,1,28,32,6,20,27
87991,14,22,41,8,11,14,18,31,43,8,12,19
73020,10,15,25,18,35,41,2,8,26,16,32,35
46823,15,16,33,8,15,43,8,21,46,8,17,38
66205,2,14,14,0,11,32,0,1,21,19,36,63
41347,7,32,45,2,5,18,28,36,40,3,23,32
06274,16,33,46,8,16,18,14,16,30,3,3,12
48598,10,25,45,2,30,35,8,8,21,1,6,12
16826,19,49,73,7,26,34,7,26,45,7,30,44
61779,5,5,6,3,3,10,0,2,13,29,30,56
68496,11,26,26,12,19,25,7,24,29,4,15,16
11884,20,29,39,10,28,37,17,19,20,15,34,37
47521,3,13,18,12,16,26,0,16,22,16,26,45
25757,26,31,35,4,10,33,24,34,44,11,27,35
78376,0,25,50,1,9,29,6,10,20,4,5,12
73987,17,35,38,7,20,27,10,10,37,0,9,13
31735,0,5,5,9,23,31,3,7,17,12,28,35
88399,7,13,30,3,10,17,8,27,35,1,9,29
10478,13,30,39,7,15,45,10,19,42,11,39,49
78778,6,9,26,23,31,32,9,36,53,26,26,36
72315,13,22,40,7,9,13,3,28,48,8,24,43
79883,10,28,49,3,12,16,12,28,38,2,17,17
16028,24,31,39,25,25,40,11,20,33,8,21,36
46873,12,31,39,21,39,42,24,37,46,10,10,33
09107,0,6,9,7,9,9,8,24,54,6,13,42
86373,6,7,15,8,25,54,12,17,32,9,33,51
02233,0,22,27,23,26,40,3,6,8,13,29,32
63291,17,17,29,16,23,30,9,21,46,17,25,35
17808,20,26,27,12,16,46,1,8,13,2,2,6
31964,12,23,29,7,25,25,8,13,42,24,29,30
98039,10,14,19,3,7,27,22,26,31,3,23,29
22752,21,30,39,20,44,63,23,42,60,1,20,36
38712,10,14,17,12,16,16,10,10,21,4,32,41
88039,4,13,28,6,15,19,14,23,30,9,9,27
50967,10,21,35,8,19,41,3,11,22,14,15,30
63329,26,32,61,8,18,48,19,37,43,8,14,34
35286,0,7,10,26,35,37,10,13,14,8,18,18
14583,14,18,20,0,6,15,9,15,18,4,13,16
43193,22,31,31,1,2,22,5,8,17,8,18,31
25081,5,9,23,5,11,32,20,28,51,7,21,34
29648,8,17,28,0,2,28,17,24,46,1,3,7
14619,12,22,33,28,35,38,10,25,54,4,6,34
14916,7,10,13,2,21,36,4,13,38,9,13,32
54202,10,26,33,9,17,37,18,35,44,3,15,18
50327,8,18,20,8,17,25,0,4,6,15,18,31
14815,6,9,36,6,31,36,24,31,44,17,29,31
70389,4,13,22,6,15,21,7,7,23,9,28,55
34943,8,16,45,7,27,53,19,27,27,6,9,10
47395,4,15,19,9,10,17,16,29,49,20,42,50
15636,16,18,29,10,20,27,4,15,24,2,12,28
14423,4,7,18,21,30,45,15,17,24,9,23,38
51902,15,23,32,10,29,38,9,17,20,4,11,12
99893,21,27,28,0,3,12,0,13,27,25,31,51
98063,6,19,25,8,15,20,3,5,14,10,18,21
17988,16,24,28,28,30,46,17,40,45,20,45,58
67523,3,30,39,15,30,39,10,19,29,5,12,32
10476,0,2,23,17,23,24,3,10,17,4,33,52
28334,2,9,21,3,6,23,0,7,18,14,14,20
82781,6,36,43,3,21,26,17,25,39,2,12,13
36423,10,18,20,4,17,21,17,22,23,15,23,29
10299,8,14,32,0,2,22,10,14,19,3,11,29
48356,4,32,37,7,26,27,6,24,26,19,30,34
18527,8,13,20,23,47,65,20,46,65,4,24,34
18789,15,16,31,20,24,44,5,11,15,4,7,10
95899,0,6,7,1,17,40,7,8,15,3,15,40
89058,6,9,12,7,32,46,10,14,19,23,30,33
17686,4,9,12,4,20,23,1,18,21,15,23,26
57333,4,14,14,29,33,60,13,22,35,18,21,22
25916,3,14,20,2,5,25,9,21,45,14,23,33
28892,1,9,15,2,2,24,12,18,45,16,23,26
86607,8,36,53,0,17,31,19,24,28,18,33,38
22008,16,41,44,0,8,9,20,27,32,8,17,24
14221,4,13,20,2,19,29,10,35,52,27,33,60
15421,6,11,17,8,17,32,9,14,22,7,12,18
37215,15,20,30,24,50,52,10,14,26,20,35,54
37316,4,29,34,14,14,15,17,19,19,14,18,23
02823,7,35,48,19,38,47,7,16,35,1,17,17
72781,5,12,16,7,22,36,7,14,16,10,11,15
07346,0,3,10,10,12,18,11,32,35,7,18,43
82042,13,33,42,1,7,25,12,29,38,14,32,37
15737,0,6,7,7,19,20,22,22,26,4,11,12
16785,13,28,31,5,8,35,24,32,47,4,7,13
31068,25,41,58,5,18,37,0,29,37,5,14,21
03025,0,28,38,7,20,32,1,15,15,2,16,26
54515,9,18,28,8,34,38,17,18,41,26,51,71
97170,13,13,23,14,24,28,2,8,10,0,2,9
21792,8,17,39,10,13,31,26,51,69,3,17,31
47028,8,8,24,2,9,11,6,10,18,9,31,41
59602,3,11,17,19,36,37,10,30,49,14,25,25
86593,27,35,38,27,37,54,5,20,24,0,18,20
26955,3,13,31,6,21,23,29,34,40,2,17,26
27727,20,30,42,1,11,15,16,28,56,11,24,44
69708,20,41,55,16,36,40,25,33,44,19,30,44
98196,12,18,21,8,18,22,3,13,21,10,26,34
81087,26,56,57,24,38,55,15,24,29,6,7,17
84257,0,17,23,0,0,5,9,9,19,3,4,12
17101,21,43,52,0,2,10,17,36,46,1,4,5
23246,20,27,28,3,30,35,8,27,34,3,16,16
95110,14,22,27,2,19,28,8,24,39,13,40,49
55887,17,35,40,1,8,33,16,20,22,10,19,23
36776,2,21,23,8,15,23,6,15,24,14,19,28
06139,3,21,37,5,7,19,7,14,19,8,9,11
41147,7,16,23,18,23,26,5,16,33,29,40,50
50741,10,22,38,15,15,41,20,30,32,27,30,33
48092,8,8,37,19,39,43,4,10,10,6,15,25
16234,8,36,66,2,25,37,4,13,25,9,26,38
01090,27,39,39,11,18,19,12,35,37,2,2,5
54318,1,3,14,10,12,14,4,4,8,18,42,53
87245,0,9,24,21,23,23,29,30,39,16,19,29
42050,3,16,36,20,36,54,10,17,44,16,17,20
10027,8,12,30,12,37,62,30,31,33,7,10,22
13293,6,24,30,3,12,30,3,19,20,1,26,36
68249,22,39,39,9,10,16,10,24,46,16,20,27
92608,29,33,63,2,5,11,0,17,18,22,25,39
33446,0,10,13,13,21,46,18,42,44,10,11,14
45113,1,14,27,14,42,68,4,12,17,9,17,25
43183,6,34,35,16,16,46,6,6,26,19,20,24
83946,2,5,18,3,33,49,21,37,47,0,0,10
57793,8,11,11,10,13,33,5,6,22,6,6,9
89390,0,29,37,15,21,38,9,24,37,19,44,50
12784,20,30,37,2,18,28,9,12,40,27,29,52
25295,6,16,39,4,17,21,14,18,27,8,18,39
13688,5,5,14,5,13,21,2,10,11,20,25,53
25766,0,20,40,14,25,33,7,22,28,28,36,38
84602,0,17,37,20,22,31,25,30,36,10,16,18
09040,21,34,38,3,9,9,11,21,35,5,22,37
92885,1,3,5,7,7,31,22,39,40,4,9,28
93793,0,5,5,4,14,25,19,26,35,8,17,30
05546,6,19,25,5,7,25,13,14,19,8,9,28
72200,29,36,41,30,36,53,8,17,31,4,9,11
87341,12,18,38,9,32,40,1,3,13,2,17,39
12594,24,24,31,7,21,22,1,8,30,0,0,14
68525,10,14,15,3,12,14,29,39,40,4,4,11
17207,2,28,31,0,10,13,30,44,49,5,29,30
58669,7,10,15,5,22,35,10,28,30,5,8,19
43515,9,27,48,12,14,34,15,24,42,9,27,32
37156,0,13,30,10,12,12,12,13,30,19,23,46
27240,16,20,24,6,13,14,7,34,49,2,17,17
27962,19,31,31,12,17,21,26,43,45,25,30,54
55569,3,19,23,10,23,28,12,25,44,11,16,46
92544,6,18,37,23,27,27,22,28,37,7,15,19
35962,0,25,28,21,47,47,1,8,14,12,20,47
59686,10,31,37,9,11,16,19,28,28,0,14,20
02633,0,7,15,13,21,41,14,16,25,4,7,19
74875,0,10,26,5,7,15,9,12,22,14,33,39
22260,15,32,45,9,38,48,5,7,13,12,15,25
92722,3,10,19,2,4,11,10,26,34,21,45,45
63930,10,26,43,3,23,49,25,35,44,6,14,15
20085,15,16,31,10,19,26,0,5,32,0,24,31
18632,4,6,7,9,19,23,20,31,39,17,31,35
74281,18,33,43,2,15,16,17,28,32,0,21,21
28594,17,41,50,8,17,18,9,21,27,23,29,43
68481,5,20,34,13,16,26,16,22,33,6,14,16
87143,10,18,47,17,42,48,28,31,39,8,11,27
83724,8,8,28,15,16,40,18,26,28,7,11,11
61714,17,24,34,7,14,18,12,15,15,17,27,32
56366,20,49,76,23,44,53,6,28,28,4,17,17
71474,18,25,51,26,26,29,3,8,14,1,11,38
07271,7,27,45,30,43,46,3,11,18,9,12,12
36355,17,22,32,28,28,48,22,31,44,10,16,30
36451,0,27,30,17,25,33,7,10,14,7,12,19
62655,1,11,19,19,35,49,19,36,37,21,40,42
71536,8,27,32,9,23,42,2,5,34,6,6,7
37875,18,26,35,5,15,29,15,35,35,15,17,37
59262,18,27,31,8,26,46,7,12,17,7,7,14
19731,11,13,42,16,26,40,18,22,34,4,18,41
73944,1,10,16,19,28,42,0,19,30,0,0,2
47202,7,24,25,9,13,23,10,13,22,0,5,6
98935,12,12,22,11,20,38,6,6,7,7,13,40
31639,3,7,20,0,5,13,9,18,39,4,9,19
90087,20,29,38,8,31,38,8,12,19,5,18,41
28706,10,26,46,0,0,19,6,26,33,6,35,39
08586,9,15,21,27,42,48,7,37,44,6,14,41
00834,14,33,38,17,22,25,8,37,44,3,22,23
57351,10,33,41,5,5,13,1,26,33,10,25,34
77931,27,31,31,20,34,43,3,13,28,18,21,26
00647,0,30,31,7,22,25,4,13,24,9,38,67
32136,12,40,52,6,23,35,18,21,31,8,26,39
49521,3,4,12,13,37,45,10,24,40,9,27,46
29414,0,4,9,29,51,57,20,24,39,15,24,32
95387,8,8,16,19,20,45,19,22,50,17,20,39
60683,12,28,47,3,22,51,27,28,29,21,24,32
84700,3,9,25,2,20,21,4,9,16,5,5,31
45881,1,17,22,6,15,22,17,23,33,7,10,30
87634,5,18,27,1,8,12,24,28,48,6,14,21
55681,4,11,37,8,11,41,5,8,12,0,4,28
70274,11,20,32,9,17,32,7,12,13,8,10,20
34760,24,32,41,10,34,34,2,12,18,23,42,60
64956,7,12,42,30,41,42,2,3,18,8,36,46
37175,13,17,22,4,12,15,20,22,22,6,8,18
87611,22,23,25,12,26,28,1,27,41,14,20,30
59470,18,31,41,8,15,20,1,24,26,14,16,33
50910,5,15,19,20,39,62,20,28,49,0,15,16
55119,18,25,50,7,15,23,9,39,43,7,12,16
56871,8,13,23,18,18,25,6,6,17,14,16,31
95007,18,27,40,11,31,35,3,23,41,4,14,16
99191,8,20,35,8,16,39,1,17,44,19,41,52
05337,4,7,20,19,26,34,11,21,26,23,42,43
06737,28,37,45,3,19,29,29,34,34,23,33,38
75571,13,43,47,20,30,37,9,11,11,10,32,42
41016,5,14,14,15,32,39,26,51,52,9,9,17
52723,2,21,23,7,19,26,27,31,34,18,46,51
95655,13,23,31,3,10,22,19,27,33,5,7,16
84291,4,16,16,7,22,38,10,37,54,10,26,31
33766,10,20,25,6,10,14,5,25,29,13,19,28
45011,0,1,9,8,16,18,17,20,24,3,5,9
03334,3,25,40,2,6,16,4,18,28,30,38,42
57551,1,16,21,13,14,24,11,26,56,3,21,37
09110,0,3,8,1,2,18,29,29,39,8,9,18
85600,10,30,49,2,10,29,4,5,6,1,5,19
77863,17,27,28,7,15,18,16,38,46,6,24,31
00623,0,6,11,10,38,38,8,25,35,5,8,13
85831,10,28,58,9,15,32,3,3,4,17,45,67
90536,5,20,31,30,32,45,3,12,32,5,33,53
53520,4,16,25,24,31,40,2,12,17,8,29,45
72388,6,6,16,11,17,18,10,29,31,13,13,16
83482,10,29,33,0,26,44,8,14,24,4,4,12
90003,9,30,42,17,30,33,22,30,49,13,18,48
29901,1,8,22,11,24,31,5,14,21,3,7,16
40543,3,14,44,27,43,56,15,27,35,16,17,35
59469,15,16,41,9,17,26,2,2,5,22,37,46
75577,7,16,18,1,28,34,7,10,30,26,32,40
61545,30,30,30,1,4,24,7,15,33,4,14,25
80301,23,28,32,20,36,65,28,44,54,4,6,23
95576,19,19,34,5,15,15,27,57,60,3,19,37
19467,25,26,28,5,19,31,7,10,36,1,16,43
78328,2,9,14,4,10,13,14,27,30,30,56,60
60176,3,16,17,1,1,13,1,20,22,10,37,52
16555,15,17,32,0,14,17,4,11,27,9,13,40
68056,5,7,33,18,18,30,4,29,38,12,26,41
58241,0,1,20,5,9,29,3,9,19,14,26,56
31539,0,1,12,9,13,27,19,31,47,2,3,6
68493,1,20,23,6,9,12,28,44,55,8,13,41
87977,7,16,24,7,16,18,5,6,34,0,1,9
82634,9,14,20,9,13,14,8,17,39,13,15,25
17887,10,39,59,11,11,19,29,34,44,8,33,37
78970,19,26,55,1,28,47,6,23,49,0,8,26
44092,7,21,31,16,43,60,6,18,21,1,3,13
14609,9,26,29,0,2,14,6,10,22,15,28,36
32520,24,51,61,18,26,31,12,12,13,10,18,35
58023,0,2,3,7,19,28,22,33,36,0,1,23
32731,10,31,33,24,27,46,0,27,33,0,11,25
67956,28,38,47,13,21,33,11,11,31,1,14,16
88854,1,2,12,10,21,21,5,14,31,13,43,44
00524,18,19,23,26,44,45,15,24,47,9,18,24
63848,15,22,32,4,14,20,7,9,13,13,22,26
89458,1,6,18,5,21,23,5,11,24,0,4,6
54541,10,30,50,0,3,8,21,31,33,7,9,39
59465,13,19,49,2,9,26,15,33,47,19,45,73
08495,10,26,43,8,37,49,10,13,15,10,23,23
85962,0,1,3,10,19,22,9,17,28,14,23,28
10192,6,24,42,19,29,51,3,28,33,18,20,27
04728,7,8,17,6,27,27,0,10,35,0,1,7
29717,12,29,46,4,12,22,7,12,24,9,15,15
71135,15,20,24,1,5,15,0,9,28,17,22,42
82512,20,22,28,3,13,30,9,36,51,2,14,19
97161,12,35,54,14,24,41,18,36,46,16,20,21
68067,1,4,17,2,26,34,8,20,26,16,44,52
33335,10,27,41,5,12,20,12,15,17,2,26,54
42551,9,11,12,0,2,21,19,28,31,6,13,41
41401,6,11,38,25,33,47,4,4,14,2,21,29
12309,21,21,51,6,14,17,3,4,10,20,30,49
79539,7,7,18,16,31,38,9,17,20,0,12,31
91211,13,14,15,30,37,65,30,38,44,13,17,23
52239,1,4,14,6,15,19,9,16,22,17,17,25
03500,3,13,40,0,8,17,14,41,45,3,21,25
08549,3,23,33,8,16,25,0,20,45,2,18,26
53697,9,21,21,21,38,47,8,18,26,20,27,43
35958,21,48,49,2,11,15,10,18,18,1,10,16
58074,10,34,41,1,5,7,2,4,8,0,11,30
00152,6,18,20,10,18,44,24,38,42,8,17,36
92980,6,17,35,19,36,36,3,16,38,23,36,40
58499,10,24,29,10,38,45,19,28,28,10,24,29
39916,20,25,30,3,20,36,11,13,22,28,41,43
98909,0,20,26,3,6,27,15,17,19,5,20,40
11660,2,11,26,2,20,37,4,5,18,17,27,31
01764,20,43,49,2,31,58,7,30,35,14,31,51
84734,9,10,29,2,7,10,13,18,37,12,12,25
74910,0,1,1,10,12,17,19,30,38,5,12,39
55213,1,21,27,3,11,21,6,24,35,5,5,9
71664,7,14,35,12,32,37,9,18,27,7,23,47
35011,0,2,5,11,13,18,16,35,52,3,10,18
82809,4,10,29,10,30,36,10,12,12,1,1,4
21523,16,32,36,6,13,27,17,17,20,13,13,14
10840,22,43,51,10,22,31,5,7,8,15,23,30
01783,4,17,28,3,13,31,9,16,21,8,17,31
25746,26,37,52,30,48,60,30,39,51,28,42,52
55334,16,17,19,6,12,31,5,5,5,5,8,24
48755,11,24,39,7,11,25,10,30,42,10,11,20
71686,20,21,35,5,23,30,3,25,34,4,22,27
40760,7,25,27,7,15,26,21,21,31,5,29,29
72807,7,18,27,1,5,11,20,26,38,12,15,31
93264,18,24,27,3,7,34,15,35,36,7,26,26
52091,23,43,44,2,2,4,0,24,40,4,26,40
84547,20,28,36,7,12,29,5,11,21,4,27,33
97004,6,12,29,12,27,55,4,11,13,5,7,14
65701,20,27,36,14,21,30,10,20,34,14,30,48
47114,1,8,9,14,38,50,3,3,3,13,42,47
51997,0,30,33,19,23,37,2,16,20,9,22,25
36770,11,12,14,3,8,37,8,30,30,9,27,45
27095,24,43,43,5,17,22,28,38,38,22,22,37
82661,1,8,8,0,18,21,21,30,35,1,5,22
19138,14,19,28,27,44,49,19,19,38,27,53,55
93140,10,25,33,24,45,59,4,25,25,6,15,19
75031,5,21,33,16,39,40,7,12,24,2,24,29
94444,4,23,29,4,10,14,6,27,34,3,25,33
86642,3,11,20,4,19,20,25,29,32,27,36,49
54399,23,32,41,15,21,23,16,24,44,17,32,35
54625,3,13,21,3,14,17,7,10,12,16,17,22
82188,28,50,68,4,12,23,13,18,24,8,23,24
04119,13,20,46,2,14,15,6,9,15,25,43,52
71988,3,10,36,2,14,17,3,21,25,1,1,18
78645,25,27,31,2,19,49,23,53,65,8,15,45
19827,6,20,33,9,23,36,17,25,42,19,21,38
78521,20,39,43,25,35,57,0,0,5,6,7,8
85658,4,16,40,0,4,11,2,14,28,11,16,28
45087,20,49,68,8,26,26,7,13,35,11,11,30
10909,18,21,31,29,30,60,18,18,25,19,38,46
49059,11,12,41,15,21,22,3,12,14,30,47,53
39079,4,9,15,4,26,49,14,28,31,8,12,17
18998,5,7,30,2,7,13,10,16,26,5,23,38
44336,29,47,56,19,21,32,8,14,32,5,14,16
61946,10,21,25,29,33,41,1,11,16,15,31,37
49917,7,11,16,29,30,32,30,39,57,12,30,36
70376,20,26,27,11,28,33,6,25,28,1,22,50
21468,0,7,14,5,10,21,9,9,18,5,7,9
21790,7,12,31,23,41,49,10,17,25,16,24,36
40446,6,10,29,10,25,26,12,36,37,20,25,33
20226,28,31,38,7,9,16,27,32,57,6,10,17
81818,3,23,27,9,29,39,7,9,28,2,28,48
58946,1,11,14,12,20,28,27,33,42,2,15,22
45182,8,16,28,24,33,56,4,19,21,5,12,18
91557,10,10,33,6,16,37,8,29,32,22,28,30
61522,7,22,28,9,29,36,1,10,23,15,17,24
32564,13,32,39,4,19,40,18,37,40,4,4,5
11801,24,35,36,7,20,27,17,17,20,27,36,39
03218,14,25,34,6,11,36,5,8,9,3,7,21
27572,6,16,42,24,32,35,23,35,35,4,11,20
91895,4,15,25,12,15,30,2,12,19,1,1,5
45375,1,8,37,29,37,44,9,20,21,13,22,32
31265,8,15,23,11,18,18,14,29,40,3,7,15
43113,18,31,35,9,9,27,7,9,14,3,4,22
04235,23,26,34,16,43,58,11,33,42,3,11,24
39909,1,13,13,3,15,21,24,26,28,2,17,24
05153,0,23,34,10,14,26,8,8,23,20,22,40
34083,0,27,37,5,5,35,17,37,37,25,35,44
65364,3,5,7,7,12,22,17,21,26,9,17,20
