uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
00404,10,23,43,8,21,50,0,19,21,14,18,28
97814,18,27,35,1,5,9,7,9,13,3,8,25
26064,6,11,23,25,33,39,2,2,14,6,16,19
96543,11,21,22,4,7,17,15,35,38,4,12,27
45214,10,20,22,7,14,17,22,22,48,10,30,34
89293,13,21,31,9,18,19,3,20,34,18,37,45
33230,2,2,8,3,8,17,17,19,27,5,13,13
27739,10,13,14,10,16,29,4,19,33,21,50,55
52556,18,18,26,3,15,18,18,38,51,16,18,18
17548,13,15,18,4,24,28,16,35,38,8,23,30
28621,19,28,37,10,16,22,18,20,24,17,35,63
00729,9,9,22,5,8,8,9,15,17,4,19,26
77453,0,6,15,6,7,16,2,7,12,9,32,42
95546,1,18,31,12,20,46,22,26,32,22,44,63
95666,4,5,12,5,33,36,10,14,25,8,38,43
56583,18,34,52,8,24,29,15,17,37,10,18,39
15681,10,20,34,19,29,37,5,13,13,29,38,60
98484,7,28,38,13,18,37,6,24,44,8,10,11
51898,11,15,27,1,14,15,4,12,31,18,27,37
44319,5,23,50,2,18,19,8,23,28,0,22,39
98188,2,11,21,30,33,57,2,6,10,8,21,35
66016,6,8,12,0,3,22,8,21,31,23,25,31
31208,13,19,36,2,10,14,10,27,33,0,23,43
32188,8,12,32,3,13,19,2,6,10,2,22,25
70852,12,27,46,6,10,16,8,9,11,26,36,36
27827,10,10,20,28,46,60,9,13,14,20,24,30
14089,7,8,14,20,23,29,7,21,21,4,11,19
09814,0,13,20,0,12,17,18,38,60,0,9,28
64805,10,15,22,7,33,43,17,17,21,29,29,37
51334,2,14,20,27,37,40,8,16,21,14,31,53
30407,20,42,55,14,31,35,12,27,47,9,28,49
68999,17,40,47,4,9,16,10,18,37,17,34,35
42370,22,31,34,0,1,11,13,18,24,2,11,23
35198,5,9,15,27,27,32,17,36,54,17,33,34
39586,7,7,8,18,25,43,4,14,23,5,7,10
82674,1,10,22,8,18,33,11,19,33,1,11,11
57302,6,20,21,3,16,26,20,26,54,13,27,30
78426,30,40,48,19,19,39,6,13,43,8,10,22
42495,7,16,35,30,41,51,16,21,36,3,20,26
55548,2,3,20,6,23,38,6,17,34,8,23,24
47446,21,32,51,5,34,37,18,24,36,4,33,45
46819,7,9,10,3,8,17,4,11,20,5,21,27
13684,15,16,29,13,28,48,17,36,50,10,31,56
04056,23,31,34,9,11,18,5,15,20,9,22,29
58964,6,31,33,10,25,32,7,12,42,28,46,66
50967,11,11,29,0,17,24,7,7,7,7,25,40
40558,16,24,36,8,27,27,5,14,17,14,23,25
89910,9,23,34,7,21,48,7,13,13,0,7,29
08127,3,33,44,11,32,61,4,34,37,15,24,24
83710,3,7,31,5,10,14,17,29,35,14,22,25
19759,26,45,47,4,9,12,17,21,36,22,23,35
44644,7,32,41,10,10,11,2,17,27,13,17,32
96608,2,8,32,8,13,27,2,29,37,8,10,14
91336,14,15,21,1,11,17,13,28,33,16,26,34
77182,9,24,26,7,25,28,26,31,52,6,23,41
09622,1,4,22,19,36,44,11,17,32,6,15,21
84381,6,7,16,9,28,43,3,31,45,16,30,42
91267,8,28,29,29,44,52,15,19,19,11,29,38
97428,3,20,37,0,8,17,9,23,26,16,18,24
22445,17,32,32,1,4,4,8,17,19,29,55,66
49859,8,12,34,9,12,25,5,35,41,22,26,39
44906,0,1,6,2,4,7,20,22,46,0,0,13
30916,0,12,12,8,25,41,15,18,36,23,38,60
24779,4,4,10,15,22,22,20,25,25,3,10,18
21637,20,21,26,3,3,17,10,15,34,6,14,26
96723,17,17,27,22,26,42,1,20,28,0,3,17
10974,11,12,21,28,30,47,10,30,59,3,9,9
58890,2,8,12,16,24,27,7,10,22,17,24,34
07210,12,20,29,11,19,47,22,25,33,8,11,12
64262,2,5,7,0,9,15,10,21,27,30,41,49
00634,20,30,51,8,23,25,11,23,27,5,13,20
12448,14,21,29,17,22,31,3,13,32,0,24,24
22578,2,4,9,10,17,30,6,20,42,20,35,51
24570,6,12,28,22,28,53,4,10,23,5,10,28
54938,7,10,10,25,41,61,2,12,29,7,18,27
37310,7,12,22,1,1,19,20,40,41,10,18,28
02046,0,5,13,20,22,29,2,7,33,9,13,16
35573,4,6,20,11,41,41,7,31,49,1,19,31
76105,21,36,40,1,3,16,2,29,34,21,31,43
82265,29,36,44,4,7,26,22,25,36,7,24,24
96767,14,28,44,20,39,51,6,35,40,2,15,15
98612,1,12,21,29,53,57,7,26,27,27,39,39
88417,17,19,27,8,14,20,23,33,37,17,39,49
95646,0,0,1,1,9,18,14,28,33,5,6,11
12602,3,8,16,26,31,48,12,29,42,6,17,18
78489,1,15,15,3,12,21,12,14,19,30,37,59
79948,3,26,30,20,34,49,6,13,22,5,11,23
54796,13,38,47,8,20,25,22,38,40,13,27,37
76649,1,10,11,5,8,13,6,19,27,22,31,32
76366,5,20,27,5,15,36,8,15,33,9,17,37
07434,15,15,27,8,20,33,7,23,35,25,31,46
22181,9,37,49,7,13,21,4,9,15,4,10,14
00673,4,25,44,7,25,40,15,22,37,21,25,40
45919,15,28,36,13,19,33,18,18,41,2,4,16
15869,9,10,18,19,24,27,27,34,50,10,13,22
92118,7,8,12,1,2,4,6,11,18,10,30,47
17506,19,24,29,1,10,10,10,19,34,13,19,49
61986,4,32,38,10,31,32,1,6,27,6,26,31
12998,3,20,20,3,20,26,16,37,40,8,24,34
82111,19,29,34,7,9,13,1,11,16,9,19,30
51397,8,9,31,23,35,41,3,4,13,2,4,26
44156,15,18,21,9,38,48,20,22,25,14,29,37
36944,0,25,35,24,24,35,18,22,32,29,29,45
28002,17,25,51,7,14,36,0,6,17,29,33,39
29953,10,22,25,2,3,11,25,38,53,8,18,36
58437,7,13,31,2,12,13,8,10,17,9,11,21
77271,7,14,23,7,15,26,4,6,17,30,49,53
96363,21,26,26,18,25,27,2,7,11,17,17,17
68727,5,33,35,14,24,26,9,14,24,11,21,33
21219,0,8,26,4,30,32,4,27,27,12,13,35
28981,18,19,40,8,34,35,8,32,40,12,22,26
23540,11,37,47,3,15,24,30,37,39,30,39,66
24454,6,19,28,0,10,36,0,30,46,3,13,15
46915,10,35,61,2,15,22,10,19,24,12,13,43
89320,5,29,29,11,21,26,17,25,42,13,28,34
34872,4,6,14,6,9,26,30,40,45,8,20,21
24068,17,37,46,3,27,33,3,22,24,5,10,24
71888,2,6,26,15,21,32,8,17,34,5,30,36
29932,2,8,11,23,39,40,10,22,29,9,22,23
32196,29,35,38,9,29,39,11,18,25,19,28,44
84726,5,5,25,2,10,12,27,36,63,0,7,28
49471,11,17,20,20,21,37,23,40,56,10,28,30
63222,14,17,47,12,22,39,10,30,41,6,15,26
06183,8,28,51,5,20,34,8,10,31,26,32,39
38849,6,32,57,10,13,15,11,27,47,6,25,37
08015,6,11,17,6,13,16,5,13,33,5,14,28
36050,26,32,34,1,16,25,30,36,38,20,46,50
13356,1,9,19,26,33,37,7,22,41,5,18,21
38339,5,35,39,2,12,15,3,5,22,4,18,28
33296,0,8,21,10,20,39,20,29,33,0,8,22
46247,14,18,26,14,20,24,4,6,21,13,21,22
91205,16,18,21,4,27,43,1,30,52,4,13,18
21324,5,20,40,3,21,21,19,29,46,20,20,28
99771,3,22,32,0,15,15,21,21,35,12,15,16
86396,11,13,39,15,19,24,9,22,36,6,6,7
76117,5,15,22,19,46,55,6,23,40,18,48,78
26796,6,13,14,8,24,26,8,17,21,28,30,42
63742,1,9,17,5,5,24,15,21,28,5,6,21
17451,0,6,13,7,16,38,22,38,48,9,16,22
62834,4,23,31,3,4,9,18,27,37,6,7,9
40737,10,20,26,18,34,35,10,14,28,1,9,11
37421,2,10,15,4,13,15,12,18,28,16,25,42
53809,28,41,51,7,17,27,30,41,46,8,28,29
42788,11,27,33,7,19,40,10,40,48,6,13,24
97135,8,13,17,12,17,22,5,18,18,9,14,42
54125,9,13,23,1,20,31,16,19,21,4,5,25
79270,2,7,27,1,18,29,8,19,46,2,21,31
66663,9,20,30,27,27,47,22,23,33,5,22,43
93301,8,11,12,0,12,28,7,14,20,8,17,17
90872,12,18,26,1,9,15,11,18,25,13,23,26
86052,9,14,33,5,32,34,3,15,15,13,18,26
57018,5,19,24,15,16,16,13,18,25,15,21,24
77506,5,15,28,6,12,12,5,7,28,1,11,28
74944,22,44,53,19,26,31,9,12,26,15,17,23
43896,8,9,12,19,34,40,3,9,22,7,20,47
49667,18,21,32,12,26,41,7,8,9,1,13,15
30024,1,5,22,11,32,42,7,12,19,30,38,46
41620,18,27,35,9,14,30,0,12,27,19,23,25
43469,12,28,30,3,16,31,13,19,49,7,17,17
65719,18,39,45,0,6,15,3,23,33,17,27,30
00229,16,35,35,3,8,9,20,24,30,11,12,24
50610,9,28,35,3,21,21,2,18,33,4,12,15
59758,26,29,29,1,25,28,30,45,51,3,9,9
89821,10,20,33,1,3,20,28,32,43,10,15,15
16286,27,56,71,1,18,22,1,9,17,8,18,27
65952,4,26,28,4,14,14,1,2,3,2,26,42
09217,5,9,38,0,6,24,8,18,28,2,4,21
94490,25,30,46,10,28,38,20,34,37,10,11,12
29857,22,27,37,2,10,12,12,42,64,13,17,34
75423,1,3,11,12,39,53,3,20,43,1,29,48
88486,2,12,12,10,17,27,4,14,18,11,11,41
87994,20,21,47,9,18,24,4,24,30,18,19,49
89292,9,23,26,10,20,22,7,32,39,9,14,21
35123,23,30,32,5,13,32,0,2,10,10,12,20
25673,13,24,31,0,3,10,3,7,7,6,28,28
46551,9,19,34,19,19,38,7,32,35,5,5,19
29335,21,27,37,12,24,32,0,6,24,30,40,47
75732,13,17,23,6,12,18,29,46,49,7,26,36
99105,5,9,16,12,15,20,17,34,46,11,23,23
77917,4,9,9,8,28,33,18,36,50,15,19,42
68679,7,17,23,7,26,30,15,24,43,3,5,19
26210,4,27,37,15,41,49,7,7,14,24,31,32
99901,11,18,24,25,35,40,2,6,22,4,9,38
22202,22,49,54,7,14,16,6,12,16,2,3,8
30712,8,25,55,1,17,27,14,20,30,12,19,19
81927,8,16,40,17,28,47,18,37,39,20,29,29
31132,15,19,43,4,8,8,20,31,33,4,7,14
66114,14,15,30,12,19,48,19,26,35,20,25,26
92027,3,4,24,7,12,22,16,42,65,21,39,46
62387,7,23,29,5,23,32,4,6,8,24,30,37
19397,10,12,19,13,36,53,1,1,9,14,29,29
32884,18,24,25,4,21,22,12,27,31,15,23,35
51234,9,17,25,6,8,21,8,10,11,6,15,28
46728,10,16,19,20,22,22,2,24,25,3,26,38
30815,1,20,25,5,15,21,26,30,32,4,12,17
65242,6,12,26,13,17,22,9,15,21,3,14,28
53424,7,21,27,8,21,22,8,31,32,0,14,21
74166,13,18,37,27,32,35,10,15,16,2,4,20
29195,11,11,22,14,33,42,12,31,47,24,34,38
53334,20,50,59,26,27,28,12,20,23,8,27,52
08960,10,14,19,1,19,22,1,4,10,27,32,53
40466,28,40,50,14,17,28,8,18,24,4,11,35
62118,5,19,30,2,15,15,1,11,17,4,32,50
71694,10,13,26,5,14,16,13,25,32,5,19,37
24654,18,21,21,2,7,26,0,7,33,2,7,18
12537,12,36,41,1,1,16,3,11,22,14,23,26
79167,17,30,36,0,11,40,1,23,44,8,18,43
93067,5,8,21,11,23,41,11,13,21,12,18,20
99812,2,11,36,6,15,28,7,27,29,3,3,11
14519,16,23,27,8,8,26,20,26,28,2,8,10
77633,4,4,14,18,27,36,2,17,35,12,15,16
96869,12,17,27,10,16,30,8,12,19,5,10,10
27377,0,8,17,20,38,67,9,25,31,14,31,35
11189,4,24,48,29,36,39,12,26,27,17,18,34
81448,5,15,43,15,45,52,3,10,17,7,21,40
15274,5,10,22,2,16,39,8,8,25,1,14,33
45480,15,24,26,4,8,10,20,24,28,16,17,30
50883,9,16,16,10,37,65,21,28,35,14,17,25
11535,6,7,21,15,19,22,24,50,78,1,3,4
51306,18,26,34,4,7,25,9,9,12,1,11,14
17956,8,8,17,9,18,19,12,17,22,16,41,42
30481,2,9,10,9,26,31,5,5,10,11,21,27
83047,8,17,24,10,11,31,15,21,24,0,0,6
24102,9,18,21,11,18,26,23,32,32,1,3,8
16931,3,4,19,7,8,33,3,11,16,12,12,36
36441,16,26,34,21,46,75,15,25,32,6,25,41
22106,8,18,30,19,22,27,11,14,20,4,21,30
61689,12,14,19,0,18,24,19,43,45,4,11,16
26330,7,36,39,4,11,17,16,31,40,3,5,11
52753,0,28,40,8,18,19,10,18,26,14,44,47
95442,11,11,13,3,29,47,30,38,47,2,7,23
29296,0,0,9,0,7,20,9,10,17,6,33,39
19995,6,9,10,1,17,32,2,4,11,11,21,32
55204,1,13,41,2,12,13,9,20,28,0,10,29
68412,8,14,42,20,30,46,9,17,36,3,16,21
28683,23,29,38,7,24,40,7,9,16,15,19,47
29788,5,6,12,7,17,31,11,11,33,16,23,27
97093,9,21,23,4,7,20,10,11,30,3,31,31
99211,12,42,61,0,2,3,0,23,23,17,20,43
