uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
37478,7,22,39,13,13,32,17,24,41,1,15,19
93506,12,13,20,23,29,42,0,10,30,3,31,54
92580,2,8,14,5,8,8,12,14,29,13,23,30
46517,2,14,24,9,17,20,11,24,37,9,13,26
04670,14,36,39,25,28,35,4,12,18,3,9,17
16568,0,27,39,20,33,36,15,22,22,6,10,15
21980,9,33,56,25,32,36,5,21,36,0,5,15
26859,4,19,28,0,1,22,4,11,24,13,13,34
32498,1,30,54,8,9,25,5,14,33,18,43,48
46304,6,10,15,19,21,23,3,21,43,0,16,20
90744,4,11,21,8,16,21,11,22,27,5,32,51
38536,3,26,26,13,28,29,0,22,26,5,9,11
95708,1,18,47,6,24,27,7,20,30,18,24,51
08512,6,23,38,6,15,19,7,14,23,10,19,37
27835,12,26,39,26,32,54,3,6,13,18,24,27
87817,21,49,67,1,22,25,4,8,23,2,16,21
62351,12,15,42,11,15,15,15,15,24,10,17,39
31698,0,5,6,16,16,36,11,18,24,22,46,55
58137,15,27,34,20,39,69,6,6,13,5,29,43
25920,0,9,15,0,0,20,20,21,28,9,23,42
65397,6,24,37,12,16,20,4,9,12,7,27,55
91842,25,39,57,3,6,13,8,13,20,20,21,25
92579,10,13,13,18,34,44,9,14,19,20,42,52
55915,5,23,39,9,27,42,0,2,4,12,30,42
00803,10,13,19,18,28,57,1,29,45,5,19,33
24293,5,12,14,5,14,38,17,17,26,30,43,52
71003,2,5,9,15,44,55,3,8,28,1,9,11
17841,8,19,29,24,41,45,4,8,19,26,32,62
68206,16,32,49,10,37,49,19,23,33,6,18,23
48682,5,13,30,9,16,34,9,15,22,15,27,47
66317,1,17,24,11,35,54,3,12,20,0,3,18
24131,12,18,24,1,17,33,5,23,30,8,14,15
30072,0,5,33,18,19,33,13,14,22,5,17,19
33156,6,19,22,7,9,14,12,32,44,6,27,37
88037,20,30,31,9,24,24,13,20,29,1,2,10
76805,7,7,27,1,8,15,13,18,26,5,5,21
05994,13,40,46,9,10,17,6,11,16,20,46,71
86370,13,16,26,17,34,38,15,19,25,2,5,13
44695,2,4,11,4,5,6,26,42,50,3,10,10
42506,9,26,39,10,32,32,20,32,35,10,40,50
63027,18,22,33,3,11,11,0,9,17,19,34,46
94398,10,22,23,6,19,25,5,14,28,2,13,37
56633,8,22,26,0,23,23,10,21,29,10,15,19
12157,6,7,12,19,23,40,10,29,39,8,27,37
15879,5,7,35,16,26,32,8,9,38,12,36,43
63963,5,35,36,9,24,32,7,24,28,14,30,46
67632,27,31,55,19,47,65,2,9,18,9,13,40
09384,11,17,17,17,34,52,20,35,42,19,21,24
42660,17,30,44,7,13,22,12,18,18,1,2,16
40850,2,11,34,1,20,34,0,2,8,29,45,52
86798,13,25,25,2,7,14,19,20,26,2,7,8
38183,6,22,28,3,13,23,13,23,31,26,41,68
74135,15,17,30,8,26,37,12,19,27,2,19,32
13307,7,16,32,9,10,26,30,31,61,8,20,29
03775,18,35,46,8,16,25,11,18,28,20,24,26
04033,3,7,14,3,13,22,12,13,22,7,22,22
87281,30,39,43,5,26,37,3,3,10,4,4,23
36331,12,28,31,3,17,36,14,22,50,9,18,18
94051,6,12,41,26,36,37,8,12,18,2,12,21
21273,15,31,48,10,16,18,3,13,21,13,21,21
95161,18,20,36,7,10,15,10,10,32,11,11,18
53456,8,14,30,20,40,40,2,31,32,10,36,43
85899,15,21,36,10,31,37,1,7,26,15,22,34
16487,18,47,53,6,14,33,21,28,30,2,17,19
97996,4,17,36,26,35,50,0,6,7,0,25,34
35117,14,27,42,19,47,50,23,39,39,6,31,41
96608,5,5,15,3,31,48,5,9,16,6,18,18
68518,0,4,17,19,39,41,15,39,39,8,13,17
39769,8,12,18,9,13,15,5,7,19,2,4,7
15488,9,21,31,15,23,42,10,15,24,15,31,58
81153,9,12,22,16,27,34,1,1,3,12,17,37
29476,1,27,52,20,36,62,5,13,13,5,18,21
86037,6,35,55,16,18,23,5,11,17,14,40,40
24588,4,8,15,3,10,10,3,5,6,14,16,32
42326,4,4,15,9,19,26,1,30,35,7,16,21
85342,18,18,26,4,7,24,3,31,35,3,5,10
79027,6,16,21,7,17,38,9,22,41,6,21,28
61348,4,16,19,9,17,24,17,17,34,1,14,19
91811,8,17,19,3,20,37,18,35,39,9,19,39
35653,5,15,36,7,31,34,17,27,27,15,29,31
35143,25,28,51,6,16,22,19,22,24,17,37,47
72418,9,17,26,4,16,24,6,7,17,19,27,35
35429,11,20,29,4,22,27,7,29,46,3,5,21
57257,5,13,31,29,57,64,14,17,27,24,32,35
53041,20,35,37,9,20,30,18,19,25,23,27,42
73537,4,9,24,10,26,42,3,5,21,12,20,26
96953,24,40,48,27,35,37,12,20,48,3,7,20
00893,12,22,31,1,9,28,4,32,42,9,16,16
75339,0,9,33,23,32,36,6,20,24,7,13,30
82417,2,4,10,10,40,53,8,16,19,13,14,34
58990,3,32,51,7,15,27,9,21,40,9,23,27
27502,5,31,31,7,25,53,0,22,23,17,20,46
23218,10,19,20,29,39,39,27,53,59,4,9,12
77977,18,37,45,12,20,27,15,19,20,20,22,24
75937,14,27,31,29,35,38,5,19,22,7,31,40
56997,3,9,14,17,31,39,9,14,30,1,11,22
96385,6,9,29,28,29,46,5,12,21,9,14,23
50079,10,30,40,0,29,34,10,18,24,17,22,28
24296,8,13,20,11,20,43,1,7,22,0,13,15
49816,8,13,19,8,16,26,7,26,32,4,4,8
06492,5,5,13,0,0,5,12,24,26,1,19,28
58132,20,29,42,4,22,40,12,27,37,7,25,25
08607,5,25,31,9,9,24,7,8,21,10,35,52
81383,26,42,50,6,9,16,5,12,37,18,23,41
34831,17,21,40,25,37,38,16,28,42,17,18,38
50945,16,46,75,2,12,27,2,14,14,4,33,33
22943,5,29,49,1,15,15,10,18,19,17,31,35
80625,19,23,42,17,24,25,9,26,40,16,21,41
93029,4,12,21,10,26,55,14,19,26,6,14,38
22631,17,19,34,6,9,15,5,11,12,5,14,17
53895,6,6,23,19,19,36,3,3,6,1,11,12
97900,1,2,6,4,9,13,2,12,14,8,31,36
52038,20,29,31,7,8,13,6,12,35,9,26,37
36558,12,13,35,9,17,17,7,8,26,4,31,32
23936,6,11,32,3,27,27,30,36,38,4,8,15
00106,2,7,17,22,42,58,7,10,28,1,18,25
55468,4,9,17,7,20,20,3,20,29,3,4,11
22955,17,34,64,10,30,36,9,9,9,3,8,27
68183,8,9,10,2,19,25,21,27,34,7,17,18
14489,0,6,10,16,19,47,2,20,28,21,36,43
84885,4,19,23,23,32,37,5,10,16,0,18,18
71686,0,24,41,25,35,36,9,14,20,8,9,17
41223,6,15,31,0,3,4,7,11,16,4,34,59
36564,16,18,32,5,10,35,13,30,49,30,37,43
40749,9,19,49,18,33,33,20,40,63,8,28,35
01098,28,42,43,7,12,15,7,20,21,7,24,26
48939,0,1,29,17,25,43,2,14,19,5,15,31
98994,3,19,29,5,23,31,19,26,29,5,33,35
55755,6,12,25,3,12,14,6,11,25,27,39,41
06598,8,21,26,11,19,48,21,39,47,0,4,6
71701,5,11,11,6,10,30,4,15,23,6,16,22
37908,10,12,20,17,24,34,8,22,32,8,33,41
95719,2,7,11,28,29,33,17,19,46,10,14,21
73661,14,29,40,19,20,29,7,17,22,9,30,40
68312,4,9,11,23,39,39,20,41,54,10,22,30
19360,13,41,52,3,7,29,3,6,20,13,26,27
45890,8,9,38,0,5,5,8,16,22,7,10,17
56054,2,4,12,7,24,47,10,13,41,9,18,23
80851,2,25,33,17,17,26,20,29,43,3,14,19
98559,26,37,66,4,19,28,0,19,35,10,19,19
87280,6,24,31,9,11,21,1,9,37,10,15,16
46941,9,13,25,6,23,40,1,26,31,10,18,42
46167,5,34,34,1,9,11,19,21,41,29,45,60
03912,13,18,28,3,16,23,6,27,35,13,30,31
97675,6,28,34,27,36,48,10,17,35,23,28,28
73303,4,14,19,3,21,42,4,6,31,9,14,28
07718,7,13,42,4,9,19,25,44,51,10,18,35
33747,0,3,8,26,29,46,10,20,23,21,27,41
14677,0,13,16,8,11,14,9,12,12,10,13,40
36270,0,7,10,18,23,40,1,2,3,9,21,36
50611,13,33,60,6,16,22,7,12,15,5,33,33
99097,5,5,6,1,28,38,25,31,35,11,36,44
39299,12,18,18,21,40,53,5,11,38,13,31,38
51988,5,7,17,24,34,37,4,6,28,27,36,43
82514,20,25,39,0,9,18,1,14,18,0,16,21
36853,9,27,40,1,11,20,10,22,29,10,17,21
49051,9,20,38,5,10,31,1,13,29,14,29,44
26780,8,17,25,13,24,35,5,13,30,11,27,32
29445,2,21,23,7,7,12,7,18,24,18,27,28
34310,0,5,6,9,9,23,4,23,34,7,21,26
90107,14,14,19,3,11,19,30,34,39,14,15,24
49822,6,8,19,7,11,28,13,27,42,6,21,21
00461,10,11,17,22,48,57,9,24,45,4,23,31
83200,10,26,41,15,25,34,15,30,37,6,8,16
63428,8,26,35,20,29,52,20,30,45,10,19,27
92981,5,26,47,9,39,44,0,16,22,19,38,48
63712,4,22,29,1,30,35,20,39,58,22,22,28
82320,0,5,7,17,20,37,10,16,39,9,26,35
44416,19,37,65,1,11,24,2,3,22,19,25,25
90138,0,29,30,20,30,30,14,18,24,7,37,45
08405,11,24,53,10,16,42,10,22,40,5,18,28
22825,20,27,39,1,19,31,27,43,51,6,21,33
89318,1,1,18,0,26,47,8,18,37,7,15,36
57274,9,14,16,4,14,15,7,18,42,14,38,43
03235,29,35,37,9,21,21,30,47,48,14,22,41
28943,11,19,27,27,48,67,7,25,38,0,2,5
42222,28,40,57,1,8,21,8,10,31,1,19,35
83885,9,28,36,4,7,7,14,14,19,24,28,52
83921,27,30,31,6,7,10,4,21,27,16,16,25
37988,12,30,40,17,36,36,29,46,73,17,24,39
13893,3,10,28,9,9,14,15,29,46,9,35,45
50340,3,23,33,1,2,4,6,10,33,1,5,7
27588,1,29,45,5,29,29,13,24,31,5,12,38
40328,10,10,29,4,11,14,3,24,30,16,38,47
09173,0,5,34,1,21,33,10,13,33,3,15,38
65301,4,4,10,5,25,35,1,16,20,5,14,15
53352,12,21,32,24,28,47,5,6,6,3,29,57
29242,24,26,41,1,12,38,17,37,67,7,23,33
79534,11,39,40,12,40,50,14,31,46,29,39,52
88167,5,19,29,0,0,5,0,7,21,25,33,35
79081,5,16,19,20,22,28,9,25,34,25,53,63
90933,20,27,34,2,9,22,20,23,31,3,13,32
60892,13,21,27,12,26,29,26,36,56,6,16,41
07293,24,30,38,9,13,13,1,9,11,10,12,21
32260,17,26,29,9,16,26,10,13,16,20,22,24
33487,0,7,35,2,14,36,21,31,61,2,22,23
13607,7,17,37,15,23,32,20,36,54,3,23,36
33810,29,41,45,26,45,51,7,15,19,5,31,32
18020,10,16,16,24,27,32,5,14,20,26,46,52
76870,27,36,45,14,40,67,26,45,70,10,26,33
00728,8,28,35,3,13,30,29,38,63,4,11,39
12116,6,10,19,5,11,19,13,39,49,3,13,17
84845,4,23,29,1,4,28,14,21,51,15,28,28
37357,13,28,33,5,8,11,9,10,29,10,37,52
50942,1,8,22,16,29,33,2,7,31,6,13,22
83118,2,12,42,18,26,46,8,11,17,4,14,16
27252,11,29,39,4,7,15,12,38,38,10,12,19
71479,2,17,18,17,22,26,10,24,29,10,29,31
32920,10,40,43,7,26,41,6,8,11,9,31,34
60125,16,16,22,10,34,61,18,47,51,3,13,26
01756,23,31,41,2,21,24,2,20,22,13,17,27
84034,20,27,27,8,11,32,0,6,8,28,35,61
61979,2,11,28,7,7,9,6,36,42,21,27,36
67097,8,13,29,20,38,39,26,41,53,2,3,9
53459,5,15,38,0,18,35,10,17,23,20,38,53
31650,2,11,24,3,15,18,7,19,31,15,20,42
93310,24,33,46,11,12,37,18,24,44,5,5,15
13941,4,27,36,5,17,23,21,25,31,6,7,19
90477,5,16,21,5,15,17,9,22,24,19,32,34
03405,1,5,32,15,25,32,7,12,35,6,30,33
61930,14,29,31,9,16,18,6,8,8,6,10,22
33406,1,1,15,19,27,29,12,25,31,15,20,29
70337,18,20,20,11,18,27,10,30,33,5,10,13
93685,15,23,27,20,43,59,7,26,42,6,7,10
88662,5,21,24,3,11,17,16,24,40,26,34,59
15969,16,24,30,5,8,13,5,5,7,1,9,10
87022,11,19,29,24,46,51,2,8,26,7,25,25
27378,26,28,43,9,10,20,6,13,16,10,33,33
04557,1,18,22,6,23,23,7,14,25,22,32,43
23259,8,9,9,15,36,56,8,34,41,15,22,33
21942,23,38,47,5,6,15,18,30,44,5,27,54
86697,6,14,17,2,9,23,6,26,26,28,36,53
23323,1,5,18,18,26,38,5,8,14,1,19,21
68736,9,14,44,10,17,20,30,45,50,6,10,23
17872,27,32,56,16,22,23,12,16,18,9,34,34
79809,9,12,41,12,24,36,2,23,29,18,20,42
22776,7,15,23,12,17,36,8,10,14,0,10,11
99912,27,29,34,27,29,30,4,4,14,20,28,35
43689,6,8,18,17,24,24,18,24,26,7,12,23
64575,8,22,31,2,5,22,20,42,50,0,14,26
72336,11,13,38,1,12,16,24,25,27,1,6,20
67061,10,14,23,15,21,41,1,1,11,15,16,45
81154,3,32,32,3,3,8,19,21,43,10,29,38
22561,7,31,36,1,1,3,11,21,21,20,26,45
09714,9,12,14,5,5,14,18,26,30,4,16,33
16739,10,13,20,7,16,43,17,27,35,20,29,35
76418,4,23,23,0,5,32,18,36,53,19,28,42
41992,4,7,30,22,27,31,12,12,21,14,28,31
18244,18,48,51,2,21,24,1,10,19,8,36,37
17439,19,26,36,5,6,14,2,22,26,8,15,31
00152,0,4,6,16,33,35,8,13,32,0,27,40
86209,8,8,35,19,25,41,27,37,44,5,18,23
97221,20,28,43,6,24,37,22,32,40,6,14,17
23355,22,51,62,22,26,34,12,25,30,15,15,16
25796,19,36,48,0,21,31,0,8,8,10,20,28
67555,1,3,20,0,7,13,1,30,34,8,30,51
63626,0,5,28,12,13,37,9,29,41,20,26,43
39537,3,10,14,4,10,26,10,22,28,5,12,17
06185,3,9,21,21,23,40,20,38,56,25,28,37
53693,8,33,40,19,31,36,8,8,37,0,15,24
35454,1,6,14,2,9,13,10,17,40,26,36,45
09164,4,9,19,13,33,57,0,28,45,25,55,55
38060,1,9,17,1,18,23,18,46,55,11,21,29
87197,5,14,26,14,21,29,24,25,29,18,38,45
75517,7,19,27,1,3,13,11,12,19,15,15,19
47672,8,24,48,4,13,19,9,12,19,0,14,20
42847,3,9,38,7,16,35,21,33,45,8,9,31
01265,12,23,39,3,23,34,0,10,17,9,35,38
43429,14,29,35,9,12,12,11,20,48,8,8,9
62576,9,9,13,2,17,20,10,10,20,18,29,34
72035,1,25,32,3,11,11,4,10,38,2,13,31
46975,5,5,9,29,30,40,5,5,11,11,12,32
08689,1,9,19,21,23,43,7,11,11,4,5,14
52926,8,11,17,16,26,42,4,15,27,2,13,17
40810,4,4,32,9,15,25,5,8,23,1,18,38
23719,9,18,26,2,8,9,12,16,27,30,30,31
99955,13,24,36,19,27,34,2,8,13,29,30,37
66535,20,21,32,14,17,20,5,16,38,7,17,24
03517,0,27,37,1,17,42,3,11,17,1,14,15
86020,10,23,27,1,21,27,13,21,25,3,20,30
37543,3,11,13,22,51,52,0,11,19,6,6,15
71166,8,18,27,9,14,22,10,16,18,6,11,16
84816,26,36,37,17,26,29,14,35,35,7,8,9
69078,4,10,17,27,38,53,13,32,33,19,23,30
48026,0,2,11,23,36,41,24,36,42,9,28,29
30080,0,12,22,8,14,19,6,14,22,1,12,13
24091,2,22,41,8,8,31,4,7,13,0,21,27
18300,9,23,37,10,13,17,24,29,38,13,16,22
62285,18,28,48,2,6,23,3,13,21,2,19,24
62725,2,16,24,1,1,6,7,31,39,7,15,22
31691,19,25,31,0,9,19,2,3,5,0,0,3
04561,12,29,36,21,31,33,9,17,24,3,21,30
86585,6,15,21,6,15,16,11,23,34,6,11,29
12838,3,22,29,9,24,42,18,29,46,10,10,18
74242,5,18,37,3,12,27,6,33,37,0,7,15
50451,3,28,30,4,14,20,6,9,19,9,34,62
06796,4,12,15,12,19,25,0,10,17,0,8,28
09886,18,48,52,2,13,18,2,12,21,22,24,33
58437,5,5,5,5,24,37,2,4,32,4,7,13
46271,6,13,19,8,28,44,2,2,9,16,21,28
33949,9,12,19,7,9,14,5,5,7,1,9,27
83241,10,29,31,7,11,19,7,11,15,8,36,43
24990,11,19,27,11,21,31,23,25,28,11,14,27
15636,2,20,21,27,33,36,18,21,31,19,23,32
04531,28,31,59,1,17,26,14,39,54,0,1,3
11539,18,26,29,6,16,19,6,26,29,0,3,22
21927,9,19,34,16,19,26,4,11,13,0,5,25
95323,16,28,35,1,9,25,25,41,47,5,15,27
11882,5,26,30,2,12,16,23,23,24,9,15,22
59130,12,19,22,14,40,40,3,6,7,23,32,43
86849,15,22,34,27,36,58,9,22,41,3,14,32
79280,2,4,9,20,28,32,10,13,39,5,21,37
49322,16,16,18,7,20,24,9,32,37,3,30,40
