uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
66384,19,28,29,16,43,55,27,27,37,2,18,34
14520,15,41,55,4,12,28,1,2,4,6,15,42
56126,19,19,20,2,12,21,5,24,32,18,28,35
83656,16,22,28,7,13,31,14,31,36,29,42,46
33826,16,25,33,9,32,42,3,6,7,26,47,74
59647,0,3,3,12,31,38,24,33,33,16,29,39
23450,3,15,31,0,28,53,0,6,10,2,2,15
96251,19,23,26,2,7,14,14,20,21,4,21,26
83547,15,17,23,0,4,11,15,23,25,16,20,29
82918,4,14,31,11,18,31,2,6,29,1,5,6
98591,8,21,29,4,32,37,1,1,17,7,7,11
02176,16,46,64,19,19,40,14,17,35,16,29,38
08973,4,30,38,0,22,41,15,23,25,29,37,42
12608,8,17,19,20,27,27,0,16,17,0,18,38
35251,5,14,23,8,10,21,14,14,31,4,7,16
23763,6,15,18,11,16,20,6,25,28,14,34,37
94204,0,1,7,3,5,34,10,20,33,5,6,11
55188,2,31,35,1,17,28,0,18,18,24,27,37
04266,4,15,44,6,24,27,6,14,21,16,35,46
93546,16,18,26,11,33,42,22,34,50,8,19,19
13763,19,34,43,2,10,16,9,11,14,8,16,40
07823,8,17,37,7,28,33,12,28,44,4,14,24
69496,0,6,9,1,21,33,14,27,38,5,10,19
88977,7,25,43,4,12,17,7,14,18,9,17,31
93131,12,22,22,2,2,9,0,18,33,7,15,38
53278,7,13,33,22,23,46,8,33,46,6,13,22
86631,3,8,11,1,14,14,5,13,20,7,8,30
66210,8,26,41,15,17,19,11,12,38,20,28,34
77286,15,25,34,7,14,21,5,25,40,9,12,27
22097,2,8,14,4,14,18,3,4,25,0,2,12
61778,1,13,32,14,14,18,1,10,15,27,46,46
45074,9,33,42,10,19,31,14,21,26,5,33,54
92993,11,14,20,10,23,53,10,12,17,3,11,17
40650,11,19,28,11,14,33,10,11,15,8,15,17
38741,28,35,36,17,34,64,1,30,32,17,42,47
07930,2,2,9,0,27,35,18,34,47,5,17,23
42583,10,19,29,1,18,24,8,24,35,5,8,8
33817,1,11,20,8,26,34,11,35,45,17,22,38
34702,8,16,23,22,24,30,28,32,50,8,27,44
92124,8,10,14,1,8,28,10,32,48,3,10,11
02332,4,7,15,27,37,45,16,16,19,16,25,50
55940,3,21,31,1,4,7,9,17,45,27,37,46
44596,8,34,56,6,31,33,0,4,9,7,22,40
96919,2,26,33,24,26,43,13,15,23,7,10,20
32798,3,25,55,17,29,38,21,30,60,13,15,27
67042,19,25,44,9,21,26,7,15,23,15,20,30
71539,8,8,14,6,17,29,9,17,34,18,45,59
32539,9,17,32,7,10,13,11,19,45,9,34,46
05046,0,5,11,24,52,65,5,11,14,3,15,36
88950,1,10,25,12,14,24,4,11,17,4,22,41
16231,14,15,22,7,27,29,7,25,41,3,31,51
06551,6,9,14,16,26,35,6,22,39,7,25,48
46175,3,15,15,3,13,18,7,21,21,19,38,41
59826,13,18,29,0,9,34,28,29,32,2,10,30
12860,26,32,38,26,35,35,12,16,30,29,35,41
00498,13,13,34,14,16,22,16,18,26,2,10,19
73415,12,23,24,12,13,18,5,12,38,19,34,46
93833,2,11,23,13,18,40,13,39,54,0,13,20
14193,5,13,32,6,20,26,3,7,17,7,25,54
19867,18,37,44,6,12,19,5,11,20,20,40,50
02243,14,18,20,16,16,24,8,18,18,3,20,23
85968,19,27,45,1,31,38,5,22,31,26,32,34
56905,7,24,37,10,15,35,4,13,21,0,14,27
11449,13,23,40,25,35,40,8,23,42,7,7,14
41670,16,21,47,11,23,24,30,35,51,18,28,36
15822,21,25,42,0,11,14,2,8,16,19,25,42
60613,23,39,44,7,23,29,0,4,20,11,17,22
42270,0,28,33,19,27,47,16,16,17,29,33,33
99341,16,35,56,17,23,51,8,15,29,2,7,12
43526,6,7,17,0,16,24,8,15,20,22,22,37
31765,18,20,26,19,23,48,5,9,32,13,26,28
73247,5,21,45,10,14,24,7,19,22,25,39,45
26825,19,27,27,25,38,56,0,20,43,7,18,35
05494,17,17,29,10,25,37,13,22,22,0,18,21
28096,13,19,47,29,45,56,12,28,33,1,14,17
31921,2,18,25,3,25,41,20,26,34,2,17,34
93941,8,16,34,7,27,34,8,17,18,0,15,33
90441,20,32,46,8,14,28,12,22,51,16,44,52
33916,9,26,35,7,28,41,2,9,10,6,15,19
10565,2,7,23,13,15,26,13,13,39,11,32,34
99980,4,11,21,1,6,18,0,6,25,26,52,64
90088,9,21,21,2,12,24,3,12,17,15,17,20
60819,12,23,41,3,17,28,3,16,28,5,29,47
68053,15,23,39,11,14,23,17,20,25,19,19,39
47045,4,4,6,4,15,45,0,9,17,2,3,23
31414,5,20,32,9,17,24,6,7,11,3,12,32
88850,29,31,42,18,30,46,21,24,44,0,10,17
46976,7,33,45,10,16,46,3,13,16,12,13,18
17580,12,12,12,5,5,23,7,12,13,10,26,33
98519,18,34,41,6,11,29,18,22,30,4,8,26
35926,13,26,43,5,6,8,17,27,31,23,46,50
41782,7,17,27,3,6,9,12,15,24,19,34,38
37271,4,20,39,14,16,19,7,10,17,17,25,39
28589,10,13,34,15,34,41,11,20,39,8,27,27
08300,25,35,42,0,0,5,14,16,22,22,28,35
11935,4,4,11,10,22,41,2,5,20,16,21,29
31752,5,5,29,8,13,19,5,19,28,6,6,16
13908,2,12,22,13,18,28,15,17,40,16,26,27
48137,8,18,23,11,12,33,14,28,44,17,22,24
71710,17,25,48,0,18,26,2,7,14,8,32,43
49941,13,16,20,4,14,24,2,32,42,5,13,30
72215,24,31,50,18,18,24,24,52,62,6,13,18
14248,6,11,20,4,11,26,9,18,23,6,23,30
67471,17,23,28,8,29,30,5,11,26,6,6,26
83240,11,20,32,10,28,29,10,36,45,10,15,16
50991,10,21,33,25,38,56,15,20,21,14,21,21
98276,7,24,32,7,13,36,6,26,46,8,8,8
71154,9,16,24,6,10,19,15,39,47,7,7,12
52968,7,15,21,6,26,29,23,33,46,28,45,51
19179,5,19,27,0,22,31,17,25,32,5,23,33
36570,17,17,34,6,13,23,25,30,49,18,25,30
91350,10,15,35,8,19,23,2,6,32,8,27,36
66959,10,13,23,17,23,26,6,33,39,7,22,31
29231,3,13,33,12,14,30,2,19,39,4,18,29
32379,5,15,26,28,40,58,2,20,39,25,42,48
33488,15,32,45,26,28,42,9,16,25,28,38,48
49219,19,21,30,8,37,43,17,25,34,3,12,19
42672,16,33,49,13,29,44,10,23,32,6,9,15
94731,5,11,31,8,25,40,6,16,24,1,14,33
88312,14,23,24,1,15,24,23,26,36,1,2,9
68725,3,8,8,1,4,11,9,13,23,0,1,11
14300,0,4,8,6,22,34,15,27,44,15,16,23
32057,26,33,33,2,11,22,7,16,23,5,15,44
66724,6,14,36,19,27,52,0,4,18,29,45,52
98345,11,18,22,5,12,32,9,16,24,24,31,54
06728,5,15,18,10,17,31,3,6,34,7,16,17
48901,3,15,23,2,6,18,7,13,17,20,40,46
68775,3,9,31,3,6,6,13,18,23,5,8,14
82500,19,43,53,9,14,39,17,22,25,1,6,10
08090,12,22,22,27,34,38,2,14,20,6,15,28
10750,0,3,3,4,26,29,13,21,21,5,31,41
34082,17,25,30,2,11,41,12,24,32,7,16,26
15876,15,25,36,17,37,50,2,20,40,3,25,48
54554,2,8,24,16,21,35,6,21,27,12,18,32
57793,3,24,32,5,14,18,5,10,17,1,11,13
12907,13,37,48,2,9,12,27,32,41,2,26,28
11110,11,33,37,9,18,35,9,33,61,10,19,32
51828,12,20,27,27,36,41,0,1,17,7,10,16
72835,14,25,33,16,24,24,8,17,21,8,12,42
54305,7,9,12,5,16,26,2,3,10,5,25,36
94720,0,5,5,11,31,35,2,5,5,10,32,47
65641,9,33,37,6,10,16,22,23,31,26,30,42
50565,24,26,46,0,2,2,14,29,54,12,21,28
33021,10,28,47,23,23,37,4,9,30,7,11,16
93854,12,42,58,20,24,25,0,4,7,5,5,13
68676,0,15,19,4,12,21,7,13,21,1,10,21
31771,4,29,40,7,7,24,4,5,7,1,30,37
30915,10,18,23,13,22,31,30,31,61,14,20,23
21856,13,19,19,2,18,24,0,23,33,14,29,40
09316,2,11,14,20,27,28,0,5,23,16,39,56
82134,22,33,47,16,24,31,7,7,10,16,17,23
09887,9,15,19,10,21,29,9,15,33,15,23,32
67189,8,9,29,2,19,29,5,12,37,12,23,33
11675,7,11,18,28,38,43,10,11,21,7,18,35
69135,29,36,52,2,4,17,6,13,18,2,9,14
82189,4,8,11,29,31,34,2,26,38,7,13,17
45549,15,22,42,6,20,20,0,4,23,26,42,59
60436,27,43,51,4,10,23,8,8,28,2,15,16
36929,2,16,34,6,22,47,4,4,8,2,9,9
31753,14,24,34,29,37,57,3,8,14,1,8,19
82794,10,27,33,12,25,35,4,5,24,9,15,45
27686,7,17,18,10,30,40,21,50,58,24,29,34
03384,6,8,18,18,26,38,7,13,34,16,18,23
18710,1,7,11,9,9,19,6,10,14,18,18,32
09762,12,18,39,18,32,46,5,8,18,10,23,32
60391,12,18,29,3,30,48,19,38,48,6,35,44
54837,16,43,53,0,11,16,25,25,30,0,19,40
26851,5,16,31,19,20,39,10,13,27,10,16,28
95038,6,26,40,13,20,24,8,8,19,2,23,27
86795,0,14,23,29,47,58,10,11,19,6,7,24
50442,4,13,15,28,35,41,3,19,40,6,24,25
24391,12,33,50,19,38,41,19,23,39,6,8,13
29307,0,9,20,14,18,26,7,32,49,19,26,55
07898,17,23,48,15,24,28,1,22,34,5,12,26
18443,15,28,38,3,14,19,20,38,47,19,27,46
63413,14,17,21,11,16,22,5,8,9,15,38,43
09507,24,26,35,5,32,34,20,26,30,5,8,21
68508,12,15,25,12,18,22,6,11,18,21,26,30
29249,2,8,13,9,13,13,20,34,62,8,17,21
16445,19,23,27,0,12,21,2,12,17,8,22,30
62297,2,2,8,0,0,6,8,20,47,18,42,45
37115,10,15,19,16,30,56,6,12,33,9,17,27
54461,7,11,25,8,28,46,17,28,41,0,19,21
69761,1,17,31,10,10,16,9,17,17,0,29,42
16076,2,9,15,8,28,38,12,16,20,8,15,29
15773,4,16,19,5,11,22,4,10,11,8,10,12
22592,3,27,50,9,22,37,6,13,17,3,16,17
01210,2,32,38,10,15,15,30,38,48,14,19,48
10974,9,16,16,17,23,32,1,30,37,16,21,33
97778,5,13,29,15,45,54,25,36,57,6,30,34
17116,1,4,4,13,18,28,3,13,18,2,8,20
43532,28,48,57,12,28,48,7,8,20,8,8,12
98418,10,19,26,1,10,31,22,28,35,7,15,23
60974,1,15,31,4,18,28,1,11,36,18,21,25
87385,6,8,12,0,20,21,18,18,22,1,1,9
60691,2,17,17,7,17,33,9,10,18,18,45,48
93782,5,12,21,7,18,21,27,28,35,0,6,16
37646,16,36,61,2,31,40,19,24,39,0,12,21
30735,11,19,29,11,13,25,29,39,39,14,16,16
10334,13,25,33,3,10,18,18,26,30,28,29,39
68501,20,27,33,16,20,26,6,16,19,0,13,16
42315,2,17,28,18,40,40,15,32,37,6,14,21
63299,13,27,38,3,6,10,6,26,34,23,32,47
80342,1,10,11,5,23,23,8,15,21,7,12,21
29406,16,21,31,10,23,40,6,6,14,5,14,24
97018,8,33,33,1,3,15,3,8,14,23,41,50
20988,10,24,28,5,21,27,12,27,45,6,7,30
79925,9,26,48,16,28,33,6,12,18,1,10,11
03291,13,43,50,3,14,22,4,21,33,8,18,19
71064,7,33,47,10,12,13,4,11,20,12,17,37
80198,6,17,42,20,34,44,11,19,28,3,33,39
31521,8,12,13,12,23,29,3,7,19,0,20,45
18123,29,38,40,10,19,20,6,9,28,2,8,11
71512,7,36,56,5,22,27,15,24,28,8,18,38
33910,20,29,47,7,19,20,7,12,30,13,19,26
58989,2,11,40,6,6,10,9,19,34,4,13,25
08393,0,13,15,9,9,33,8,26,33,7,19,37
80640,26,56,62,5,8,12,30,33,35,10,16,22
07150,14,15,41,6,32,42,12,27,36,9,34,41
51490,3,30,49,2,20,37,4,15,18,2,5,9
90880,7,27,30,9,19,36,16,25,28,1,3,3
20132,16,19,20,10,36,42,8,11,12,19,24,26
92019,8,16,18,7,7,15,9,14,30,7,10,10
43492,29,37,64,9,10,35,1,10,18,10,25,29
51549,15,32,52,5,33,47,27,41,45,19,19,45
97328,12,16,18,12,20,26,10,28,57,3,13,17
92179,13,33,43,17,45,54,0,17,31,6,22,30
93154,14,17,32,3,13,34,4,14,39,10,25,46
05328,6,21,24,21,27,36,3,15,19,9,18,28
00405,23,33,41,0,0,5,2,3,27,19,25,35
20315,8,26,28,16,25,41,12,28,29,6,7,17
72106,14,24,34,4,21,34,2,10,17,13,40,40
64169,13,22,25,3,15,35,10,20,25,3,27,37
63322,0,9,11,7,11,20,15,25,27,6,12,31
45718,7,24,29,27,36,39,4,6,24,27,32,49
07789,18,41,59,4,8,11,5,6,22,6,17,20
19978,3,9,28,10,23,36,5,10,37,5,7,23
75122,0,7,24,30,30,43,20,33,58,20,23,50
30682,21,23,41,5,13,15,0,11,21,22,52,53
47526,2,7,25,5,15,36,7,21,49,9,10,14
72876,3,27,30,2,5,15,10,22,22,6,25,33
51205,25,32,43,15,19,24,14,16,23,11,36,56
53242,18,34,57,30,34,44,19,37,39,2,12,17
46145,15,23,43,0,3,11,2,11,20,0,8,22
85074,2,4,19,17,33,63,25,26,31,5,12,35
77706,8,28,37,6,20,20,2,10,26,6,26,36
55953,18,35,39,9,16,35,16,35,40,5,22,23
86733,7,16,24,0,5,31,28,29,29,17,36,54
39040,10,37,55,12,21,32,5,13,32,10,39,40
79772,5,14,21,6,9,13,7,33,48,1,7,9
31356,7,30,35,3,21,25,17,36,43,9,25,33
97921,6,11,17,0,5,11,9,11,22,19,33,52
79719,9,29,32,8,26,53,20,20,26,25,40,70
97004,18,29,37,20,21,27,28,38,52,22,45,48
41050,6,25,35,14,17,18,4,23,33,10,11,16
53062,13,17,22,3,15,39,8,13,25,6,14,41
75498,7,34,42,6,16,30,9,28,41,27,32,33
08682,4,8,27,25,32,43,3,6,36,21,29,40
86480,5,11,13,1,31,42,5,18,20,5,20,37
15428,6,8,13,4,10,18,1,20,36,3,10,13
24144,19,19,28,0,5,31,30,50,52,6,14,38
02143,17,22,38,18,21,23,4,9,27,5,10,16
09784,1,10,14,10,15,30,18,25,44,2,9,11
92355,0,0,27,8,14,21,14,16,24,10,14,41
64863,1,7,11,25,31,31,18,35,42,26,35,40
91558,2,5,6,4,13,19,17,27,31,4,20,40
52921,17,25,48,8,12,35,14,26,40,19,23,32
48444,21,30,32,10,16,16,8,17,24,11,21,23
00936,8,16,17,10,21,31,17,19,28,7,14,15
20407,16,20,40,1,19,29,10,20,22,1,9,17
16266,25,35,55,4,13,16,0,9,35,5,11,15
53599,11,23,23,16,24,33,19,24,29,6,16,22
93902,18,18,32,19,27,33,0,7,15,0,15,18
91573,18,20,20,5,6,8,2,4,21,14,21,42
97983,19,20,38,17,19,21,4,16,32,9,37,42
95524,15,30,39,24,26,27,22,28,30,11,14,31
15183,6,11,21,6,13,22,10,11,13,12,25,26
84710,9,20,33,20,21,25,13,36,40,6,7,17
70483,6,10,27,9,17,22,7,9,11,10,22,36
99971,4,10,14,10,16,17,14,38,40,2,3,10
19397,6,9,14,1,7,12,7,10,19,0,7,21
43427,4,17,18,24,24,24,7,7,17,16,22,23
49607,6,15,17,14,28,41,1,16,20,27,32,37
81787,10,15,33,11,12,15,10,11,13,3,8,26
71988,17,20,40,2,2,12,9,15,16,9,38,38
85934,9,34,35,20,23,31,2,26,29,7,20,25
69869,27,29,29,2,9,22,6,9,23,2,30,37
28986,11,18,35,22,47,48,22,38,43,17,23,25
94014,7,27,49,9,9,15,7,9,13,4,7,26
16162,14,28,34,0,16,17,16,36,43,2,21,51
34965,7,21,37,2,5,8,8,14,17,5,32,48
24332,12,26,44,2,17,26,4,14,27,0,18,27
20143,4,27,33,8,9,25,14,15,45,20,49,56
05463,2,31,36,4,7,11,16,25,30,17,27,45
82965,4,29,38,2,12,14,3,15,18,8,22,26
37134,9,12,30,28,29,46,14,14,27,12,15,22
58924,15,34,36,8,15,16,25,32,42,6,6,9
09239,11,19,22,7,8,26,8,12,14,2,17,39
79886,7,11,35,19,32,54,23,38,40,10,13,31
71935,11,12,15,2,11,40,9,12,16,7,28,33
56438,0,4,15,9,28,42,13,14,15,15,20,23
14772,3,26,31,12,30,34,20,26,42,13,17,22
26870,10,27,30,9,17,27,10,25,36,23,48,57
29619,5,8,29,14,41,50,8,8,35,29,33,55
06192,10,11,21,0,29,49,20,25,33,0,6,19
88739,8,27,47,20,21,24,29,32,35,25,42,44
78062,11,38,52,2,4,4,1,5,6,11,19,37
56363,4,13,17,0,17,21,2,4,15,1,5,27
53220,16,16,34,19,19,38,5,12,38,22,31,57
13190,25,32,39,7,11,22,7,17,26,16,33,46
43781,4,4,29,6,7,8,9,14,24,16,23,29
27798,0,2,5,11,20,39,3,7,19,1,1,20
23208,13,15,31,2,13,30,10,34,48,14,29,29
25256,11,33,42,4,9,13,6,9,37,2,10,26
50937,2,10,19,10,19,23,4,17,36,0,20,32
05708,5,16,35,25,36,44,22,24,41,9,10,12
45108,9,25,28,11,15,15,8,20,26,5,25,25
34384,0,5,12,2,17,17,1,22,28,12,18,26
37211,2,20,27,0,3,10,4,9,13,23,31,51
32300,19,29,30,3,10,17,20,28,28,12,26,33
88590,16,31,50,9,20,29,10,15,15,2,9,18
36294,8,13,20,22,22,30,9,18,19,5,7,31
31779,15,20,30,19,45,67,1,11,15,27,32,59
78451,8,9,18,6,11,13,6,9,25,3,12,13
51171,7,7,17,13,23,36,1,15,17,2,22,31
95101,11,13,22,7,11,15,17,33,35,8,12,25
12387,10,29,35,16,31,36,6,16,21,3,3,6
00994,13,33,40,2,13,42,1,10,16,7,12,13
37043,4,9,13,2,6,9,20,20,26,9,30,42
13869,18,37,52,28,43,46,19,47,56,3,3,5
44608,14,24,42,18,22,31,5,14,26,14,23,37
68669,11,17,19,18,21,23,7,27,31,15,45,55
50569,3,6,13,6,20,28,2,15,15,6,23,26
29011,2,14,43,6,8,13,5,16,23,8,35,42
61052,3,23,25,25,52,65,22,46,57,30,32,58
70160,2,2,17,1,15,34,18,40,40,24,31,51
16631,14,32,34,3,11,38,12,24,50,1,8,26
21721,0,3,19,19,19,32,17,25,44,30,36,42
99916,24,31,32,17,25,25,4,9,9,6,22,47
69750,12,13,43,6,10,18,16,26,32,2,30,32
12778,0,30,37,12,25,49,3,19,38,2,9,13
65714,10,12,18,11,16,28,19,22,28,3,12,13
66419,11,11,12,14,18,35,17,18,26,6,16,27
46877,12,23,51,17,43,47,6,11,14,10,17,39
97372,17,20,25,8,12,32,14,25,32,8,14,33
59682,2,6,22,1,13,17,19,31,38,2,19,37
62227,1,12,19,11,21,37,3,7,10,0,11,19
54098,0,10,17,8,20,25,6,20,23,0,11,19
36041,4,9,16,9,16,31,5,19,40,10,28,44
91403,10,20,22,24,38,53,30,37,37,2,5,11
51245,11,25,30,4,4,29,7,31,35,11,16,34
23192,2,3,6,3,23,29,4,8,27,10,29,56
60220,9,29,40,7,23,27,15,40,59,2,5,7
48875,14,32,41,22,22,31,0,6,13,6,16,17
95220,0,20,31,13,14,20,1,19,25,16,24,49
81618,1,3,15,13,19,26,21,38,41,10,10,17
49660,8,25,52,19,27,52,4,8,11,13,20,24
39117,6,12,27,14,21,22,21,41,60,2,2,4
32974,16,30,30,16,19,28,8,10,25,14,29,32
67134,28,50,66,2,10,18,7,20,21,4,7,9
57025,6,10,14,4,29,29,2,14,15,16,18,32
11614,13,15,29,6,12,39,8,31,42,16,34,39
51480,1,17,24,20,36,45,18,25,33,29,34,44
59139,14,33,38,14,15,29,24,33,47,0,8,34
06019,1,5,17,13,23,38,12,19,23,9,13,15
25768,29,37,49,9,25,25,20,29,46,6,6,11
42444,4,8,11,24,38,41,0,1,9,17,35,42
43468,18,44,49,1,13,15,6,13,23,1,9,13
13959,3,4,8,2,28,55,20,21,26,5,5,5
94469,3,4,7,17,18,24,26,45,52,4,12,38
36773,4,12,17,24,29,31,8,8,31,20,23,26
61253,29,46,58,16,16,24,10,19,35,16,20,38
82723,5,10,31,1,18,42,9,18,32,8,12,15
28521,29,39,65,1,25,33,7,9,29,17,21,34
21653,22,50,51,3,3,13,8,8,9,1,21,27
29280,0,0,4,12,18,27,3,27,35,20,23,28
23719,5,6,25,19,22,29,22,31,33,0,23,52
84882,1,20,32,12,22,23,1,10,13,26,44,47
23903,4,11,19,4,6,26,17,46,56,8,8,31
70892,9,29,32,1,1,4,4,14,27,2,20,20
95364,1,29,30,1,1,15,23,35,37,7,12,32
85630,5,34,57,7,17,19,9,11,29,17,23,48
36866,6,15,16,7,12,14,8,14,23,22,30,30
23618,9,14,34,9,17,29,6,22,29,9,22,51
20422,15,20,48,13,14,18,11,36,54,4,4,13
26982,3,28,52,11,16,42,18,31,53,10,20,30
39970,9,15,45,4,11,36,10,18,20,8,31,32
24806,2,6,16,12,12,13,8,22,31,13,29,41
78114,0,11,29,5,22,39,18,44,44,20,22,30
00177,0,9,25,7,7,10,7,11,18,12,30,35
78937,1,11,17,23,36,49,5,12,13,28,34,35
24103,4,4,11,0,5,10,7,23,43,12,13,16
47884,30,42,46,10,27,29,6,16,26,0,2,12
38509,8,26,45,0,6,26,4,32,37,0,5,11
96835,10,11,14,0,4,9,23,30,37,8,29,50
14685,11,15,20,1,1,3,13,31,35,9,12,25
72660,3,25,43,17,21,30,10,16,19,10,18,38
44362,14,22,31,11,19,29,16,29,45,9,36,46
86755,11,13,33,17,36,40,5,5,24,23,26,36
36620,5,6,16,22,34,53,28,46,55,13,23,32
18432,6,19,27,9,24,25,14,29,47,3,28,32
51307,0,3,15,10,14,22,5,8,18,3,4,33
66366,25,51,63,14,23,52,7,11,28,3,26,35
38019,11,19,38,1,24,30,14,14,38,16,46,65
14550,18,23,41,26,31,43,8,20,30,11,18,19
76858,13,34,36,27,41,49,1,7,23,9,18,22
75690,3,11,20,11,29,36,9,25,49,14,26,33
84238,2,2,31,7,11,20,25,37,44,17,30,42
41520,17,21,30,10,33,42,9,12,20,0,1,30
87685,4,6,21,5,10,11,7,18,19,18,27,32
79267,1,17,42,22,24,24,1,9,19,6,18,48
20120,19,22,30,20,27,46,11,16,19,5,11,25
20096,6,18,22,17,28,46,0,19,36,5,20,27
30637,10,27,39,1,10,19,22,39,51,10,28,47
56067,0,2,5,14,34,34,6,11,28,1,13,15
00694,9,27,42,17,35,39,8,13,22,9,10,10
36441,1,13,13,21,24,34,29,32,52,11,37,39
28887,8,12,15,25,33,35,9,14,24,6,13,18
78461,4,4,23,10,14,22,26,37,40,4,22,38
20565,8,19,26,6,7,10,20,27,51,6,20,23
93423,16,32,38,5,10,35,13,14,17,14,20,50
31821,9,15,29,19,30,30,2,3,3,20,28,31
77037,10,15,45,3,14,33,9,14,16,23,39,61
12202,10,13,17,16,35,44,4,12,29,19,22,29
57634,9,26,30,0,16,36,4,24,25,1,27,55
79395,24,29,36,8,20,38,6,6,8,13,23,33
50680,6,11,20,5,8,11,19,23,26,8,18,30
85486,9,16,20,18,28,30,0,5,8,14,32,51
52958,18,21,43,10,11,32,18,43,50,10,12,22
39417,5,22,28,0,10,20,2,8,20,15,22,24
24907,18,25,27,5,6,34,7,20,22,8,15,35
64903,19,22,24,9,11,15,19,32,47,2,4,9
56845,30,30,37,5,23,43,3,9,34,6,30,34
05764,3,28,46,23,31,34,9,13,20,1,9,34
57909,11,13,19,4,20,31,14,29,37,3,17,31
65434,6,11,16,3,25,42,11,21,22,2,11,22
60217,6,8,16,11,26,30,20,21,21,2,6,8
39824,17,26,27,10,38,43,15,21,28,14,30,35
94345,6,7,14,11,15,19,12,16,22,22,26,32
41179,10,30,38,0,10,18,30,40,56,26,35,43
83161,14,38,49,20,28,35,23,27,39,4,21,33
59037,28,48,67,0,1,1,19,31,51,9,22,40
19943,11,11,35,6,7,20,0,8,27,3,7,11
37427,0,13,23,2,12,16,5,32,52,3,15,21
82584,0,3,10,9,20,23,7,14,23,6,10,39
04600,11,18,21,7,11,12,30,38,46,10,26,26
83076,6,22,30,8,17,22,22,29,36,5,12,14
89222,6,9,25,3,10,27,28,34,34,17,47,54
12647,9,26,31,6,17,40,20,22,23,5,14,19
94293,18,31,40,6,8,28,1,5,8,7,19,28
17252,2,11,17,12,39,47,27,30,35,5,23,45
55282,0,16,23,14,23,34,9,29,29,3,13,32
73040,1,1,17,12,19,20,8,8,30,4,23,31
90481,9,15,19,5,9,12,5,6,9,15,23,43
44956,14,27,28,4,9,19,9,30,39,12,15,25
96185,8,16,19,14,25,38,27,37,64,13,30,39
87842,16,36,44,6,8,12,10,24,41,6,8,24
54586,20,33,34,5,17,25,10,13,28,0,4,25
79132,7,11,28,2,15,38,10,20,26,17,22,31
62938,17,22,29,7,8,18,1,17,18,24,29,59
09606,10,21,26,7,10,31,7,11,25,11,13,31
03971,6,16,46,6,10,21,0,1,3,9,13,20
56591,9,23,39,12,26,32,16,32,44,30,59,84
95357,15,45,48,3,9,16,7,17,29,9,27,45
45919,2,4,26,0,12,16,10,39,65,17,43,53
12157,2,17,17,0,5,11,2,5,13,15,20,25
20101,19,28,50,12,32,37,4,7,21,9,18,24
40208,5,15,33,0,17,27,0,15,32,21,30,40
47656,20,20,29,5,5,12,4,14,39,1,13,21
62148,6,14,23,17,35,53,20,39,58,25,35,46
43955,2,2,9,10,14,34,23,36,41,14,20,33
87111,19,25,41,27,33,46,1,15,20,17,38,42
84183,16,18,18,14,38,43,30,35,44,13,20,35
16687,2,21,26,10,34,52,13,33,33,16,36,47
10138,10,29,30,21,23,33,5,26,36,6,22,29
85495,19,21,24,14,35,45,4,14,18,2,2,19
38466,5,14,16,9,19,22,5,9,33,28,38,60
47851,16,21,35,1,12,19,23,31,61,5,23,43
94395,4,32,38,6,15,17,10,25,52,20,22,31
59238,10,28,32,11,26,34,3,10,12,10,16,30
23974,20,24,29,0,2,2,7,16,28,29,34,44
82744,0,0,23,11,12,22,8,25,29,2,3,11
45685,2,19,28,2,28,43,15,28,46,5,5,11
06810,10,20,29,5,14,16,5,22,29,0,26,46
49440,19,33,39,11,20,47,13,16,21,4,17,17
11762,1,9,17,6,33,37,14,34,39,25,38,57
83029,5,17,47,13,17,27,9,10,14,18,18,25
71783,6,18,18,2,21,27,9,20,24,10,17,18
64746,1,15,33,10,39,51,25,32,41,15,24,32
21784,10,10,23,30,46,46,7,13,15,13,19,27
98198,5,6,11,6,6,14,6,16,23,2,13,15
13449,2,3,3,18,22,22,7,17,27,8,16,19
60296,4,21,31,3,3,31,3,5,14,17,20,30
98752,0,4,22,0,2,5,21,21,45,2,4,9
44226,1,29,44,10,28,40,4,4,5,9,11,16
41678,29,42,60,16,22,30,19,33,51,4,19,23
40853,22,32,35,2,10,20,1,2,4,6,12,16
20654,3,8,8,20,26,46,4,13,25,15,16,18
56417,11,12,20,4,17,29,14,35,43,14,22,31
64158,5,6,24,3,18,18,18,28,45,25,45,52
83926,10,12,25,25,32,60,20,30,39,10,17,37
99915,13,30,40,5,6,18,23,38,44,6,16,41
01999,2,7,27,10,14,24,8,12,28,6,10,27
49543,6,9,26,17,36,36,6,33,59,0,2,20
19889,17,26,27,12,26,35,2,8,12,10,35,42
15199,1,23,37,12,32,33,20,22,49,9,38,48
76737,1,20,29,5,7,8,4,9,16,2,5,18
88385,16,18,25,8,12,17,14,20,26,17,20,34
71946,6,20,47,9,19,34,5,10,27,10,21,27
04827,0,8,11,11,17,18,3,19,22,8,26,37
43445,3,20,21,1,4,21,6,15,18,6,16,36
95833,12,14,28,23,51,51,25,37,61,17,47,65
73060,22,30,50,6,12,39,4,15,38,19,27,41
