uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
69572,22,28,44,1,7,28,8,8,21,4,32,34
11863,1,11,31,9,20,28,6,24,24,10,14,23
24531,4,17,24,13,20,23,4,33,41,5,10,20
46930,1,5,15,7,17,43,8,12,35,0,8,8
34034,9,18,37,30,45,56,8,15,24,17,22,34
16233,7,11,22,3,13,14,12,15,23,27,36,49
86715,15,21,35,8,16,31,5,24,25,0,9,23
34280,5,12,14,25,40,48,16,27,30,13,14,22
36634,4,16,23,14,19,26,18,40,40,2,12,21
23535,5,24,28,6,12,18,18,36,47,6,25,37
59974,7,19,27,10,16,21,16,21,27,8,25,35
40218,6,16,23,22,29,47,10,12,12,6,25,31
19026,27,35,39,3,11,23,7,13,16,9,30,38
58590,4,4,13,3,12,13,9,22,25,23,26,33
88397,3,11,34,8,37,41,23,41,45,14,29,31
32989,3,26,39,9,14,30,7,26,34,13,36,37
44308,8,37,43,3,14,17,30,36,49,2,12,13
72122,5,21,38,1,20,21,26,28,36,1,7,35
81493,16,32,35,25,25,28,8,15,23,0,4,9
24073,23,30,35,9,11,18,25,27,31,21,31,47
23270,15,31,33,1,2,3,6,14,28,1,4,7
94998,23,35,40,4,10,23,8,24,24,4,5,20
71682,11,17,47,9,24,26,14,17,32,29,55,65
64263,3,3,21,0,28,53,7,8,14,6,21,21
08687,30,35,45,0,24,30,15,27,33,4,17,41
60537,22,26,41,10,31,33,5,20,40,1,6,19
71159,2,5,24,0,5,13,10,18,25,18,18,38
39725,25,32,39,18,31,51,3,24,36,8,16,21
84794,16,46,51,6,34,41,15,20,21,9,15,26
29647,14,23,41,9,10,29,8,20,40,26,42,56
88585,0,15,24,10,23,39,9,16,30,17,37,42
17535,8,10,32,16,21,35,7,10,23,3,5,7
77111,17,33,39,0,7,7,8,29,36,16,36,49
05286,18,22,30,0,1,5,13,27,30,11,36,37
77413,5,7,7,0,0,13,1,14,22,13,33,51
91658,6,15,27,27,37,54,9,9,13,3,11,18
94204,9,22,23,19,36,46,16,17,20,9,26,36
93813,20,38,44,5,11,15,8,9,26,2,2,10
01134,9,13,13,5,13,14,4,14,18,8,12,20
90475,9,24,34,19,19,25,5,11,20,14,19,23
12603,2,28,31,17,35,38,12,13,29,22,27,31
34260,18,32,60,21,28,37,8,20,39,6,14,23
27248,5,16,35,6,12,19,2,2,19,3,4,33
85085,3,12,31,16,19,19,6,12,17,12,19,28
79752,3,5,15,4,11,20,0,6,8,19,38,48
87991,7,10,15,14,18,28,7,19,23,2,8,24
17987,9,23,36,10,34,51,13,27,27,9,24,26
71587,11,17,17,14,35,35,20,36,61,2,5,16
01157,23,48,52,2,3,11,1,6,13,18,29,56
42160,16,35,37,0,0,8,13,20,25,10,32,61
78004,14,25,45,8,20,25,2,21,40,17,22,22
81416,2,10,37,7,13,26,17,18,21,4,16,26
26877,9,25,25,26,41,47,9,34,40,8,16,16
20113,9,18,19,10,29,33,12,18,45,7,34,38
61538,1,31,40,13,20,29,19,42,44,20,32,38
22911,10,38,42,13,35,42,6,6,26,13,16,29
63333,9,16,20,6,9,13,23,30,46,14,21,24
71907,4,9,29,6,8,12,7,9,27,6,21,37
26648,3,13,21,28,30,39,1,13,18,2,8,10
02631,10,29,52,12,18,27,1,7,26,4,6,6
05718,19,20,29,0,17,30,15,24,53,9,15,26
09646,28,39,46,17,34,42,7,22,23,7,15,17
55419,7,17,19,2,14,31,2,8,16,28,53,65
24975,17,27,31,10,10,19,21,35,40,13,16,23
64422,14,22,32,2,17,29,30,37,52,8,15,15
98581,4,33,42,4,26,37,12,22,32,3,6,8
92015,2,12,27,7,7,10,1,6,26,24,25,31
77132,28,30,40,9,37,54,7,7,27,8,33,53
57923,9,11,19,18,27,41,13,17,24,0,9,15
90413,6,18,21,10,12,30,7,16,23,4,10,19
67596,17,21,22,14,32,50,30,32,35,14,22,26
32408,5,8,27,27,44,54,0,5,15,8,10,17
28227,3,7,12,10,33,37,19,21,39,10,20,20
80577,18,19,28,0,10,30,7,24,34,19,28,30
51872,17,30,34,5,20,28,18,27,33,11,23,28
67857,6,21,24,9,13,13,20,40,68,4,23,27
84661,6,14,21,28,33,42,1,16,22,24,24,34
44324,15,31,40,5,31,60,4,13,21,4,31,31
62668,19,22,39,9,15,22,9,18,26,19,19,22
49217,7,7,16,0,9,39,6,7,26,2,3,22
69822,5,27,31,11,37,44,2,4,34,9,34,48
69421,15,31,34,16,25,27,14,24,35,11,12,13
77522,5,5,11,9,29,49,10,16,23,6,16,26
33396,16,16,17,2,5,15,27,53,58,2,3,17
30368,5,27,31,8,17,24,13,14,17,7,8,36
16617,17,17,19,13,21,40,16,24,40,20,30,35
31225,13,15,17,11,11,25,5,11,29,13,22,24
52280,0,6,10,8,17,34,1,7,11,6,14,19
29137,25,25,30,8,9,17,10,11,23,3,12,16
41336,19,30,30,1,2,17,22,36,40,12,30,53
87904,12,21,23,3,13,18,5,12,17,18,48,48
64871,6,28,37,6,17,35,18,23,44,5,31,41
28400,4,12,14,9,37,43,9,11,12,18,44,53
89715,4,5,18,1,7,15,15,24,30,30,39,40
07369,10,18,34,2,15,15,4,10,26,12,12,42
77781,7,14,21,13,29,32,19,28,45,9,36,40
17759,3,14,17,6,16,22,7,10,19,6,16,25
80328,2,5,15,3,7,15,5,6,18,15,44,68
97322,18,34,56,2,9,10,18,38,47,7,23,28
50271,2,7,13,15,24,30,4,34,41,5,9,15
96113,0,4,12,9,18,19,2,7,14,20,25,27
45048,1,3,30,30,38,55,5,14,24,3,25,44
59917,4,9,15,3,10,25,7,9,18,16,19,28
94372,2,9,12,1,16,21,4,7,12,9,12,39
81706,9,9,14,12,17,24,10,15,18,26,41,54
48225,5,21,26,4,17,26,18,29,44,24,25,34
96511,29,29,31,13,21,34,5,6,15,16,34,40
88561,19,29,47,9,31,38,3,15,25,17,25,40
16395,20,42,44,0,7,15,2,8,19,19,42,44
95427,15,15,39,13,27,32,1,8,15,9,34,34
85382,5,10,12,0,6,34,3,4,22,9,15,21
96440,0,10,20,11,37,45,17,23,27,16,35,41
46656,19,26,38,9,26,36,3,5,10,6,14,15
47908,13,18,48,6,7,8,15,16,34,2,23,41
62944,1,26,40,20,39,43,9,14,35,4,7,12
01355,11,11,21,13,18,30,7,20,39,7,15,23
72107,9,33,63,16,25,27,5,14,18,1,5,5
40781,1,3,9,12,17,18,0,6,8,16,35,47
20605,22,45,51,17,31,36,3,33,46,9,24,29
72109,0,5,19,9,24,26,5,25,40,11,19,24
24569,8,14,23,10,21,25,9,32,60,2,5,23
55710,6,14,27,10,14,26,14,14,21,14,17,25
20100,0,6,16,19,35,38,0,2,2,1,3,15
95355,15,41,54,9,14,29,4,20,21,7,8,16
04202,5,33,49,9,19,36,1,20,47,1,1,14
11010,13,14,33,26,40,40,9,10,18,13,16,18
92740,6,18,18,24,24,44,8,24,38,15,25,31
94673,17,19,25,0,9,14,20,29,46,3,4,10
00870,18,40,41,2,5,10,0,20,33,11,25,33
43765,27,28,39,7,16,16,11,21,30,10,27,29
48504,1,14,30,15,20,33,10,17,19,0,1,1
63103,3,23,43,5,12,17,6,14,15,24,43,52
98974,7,30,35,1,10,22,2,10,15,4,4,6
71992,7,12,21,30,33,38,27,28,34,25,29,34
84701,0,6,8,19,26,27,9,13,38,5,26,36
61094,17,30,59,5,13,17,10,27,33,4,6,6
21088,4,5,16,8,14,16,17,28,36,3,3,4
36071,3,20,24,7,16,34,9,24,38,21,27,32
76561,17,25,25,5,16,31,10,21,39,6,14,29
29146,9,38,47,2,9,13,4,7,13,4,14,23
76740,1,1,11,1,8,11,17,19,39,4,12,24
27376,20,41,59,11,11,25,10,14,24,9,19,20
48148,10,16,17,24,31,37,3,15,42,8,23,30
98229,4,30,52,9,12,33,7,25,30,8,20,34
53340,10,25,25,18,33,36,14,17,25,1,11,16
79187,5,25,32,12,13,33,18,21,24,4,31,33
74669,14,42,42,0,1,2,1,21,23,7,8,12
79160,4,25,33,0,2,3,3,13,20,30,39,54
83148,0,9,10,0,4,12,0,3,4,4,23,27
03968,5,6,30,15,22,36,10,13,19,1,7,21
74378,12,16,21,28,38,63,20,48,59,14,24,26
40379,2,2,14,11,13,17,0,15,31,19,24,41
83840,6,8,14,13,28,47,9,18,27,4,14,28
13456,4,23,23,19,19,19,6,15,28,12,14,20
99795,15,35,44,9,13,27,26,54,58,0,18,29
81805,3,19,23,0,10,16,4,10,15,16,17,24
28353,5,5,16,13,16,24,17,23,29,22,27,45
75165,28,33,43,6,8,10,8,17,36,3,22,31
85680,10,39,47,2,25,40,4,12,18,5,7,12
60697,10,17,32,8,23,32,29,53,54,10,28,35
65601,0,19,38,7,28,57,6,20,24,21,27,30
62458,1,2,6,9,13,29,4,22,28,4,9,17
25078,25,35,45,24,34,54,20,20,39,9,19,39
28583,11,16,20,8,32,56,15,39,43,4,17,37
22959,28,36,48,6,15,16,14,29,32,21,31,37
31845,16,20,29,11,30,31,22,26,27,11,36,52
54869,7,17,27,5,20,49,6,23,40,15,24,33
20619,0,9,26,12,22,26,20,31,35,8,9,14
96751,4,20,27,2,18,18,3,4,18,1,4,8
05869,10,17,28,10,12,28,8,18,30,4,7,18
50466,7,35,41,4,28,33,5,11,22,16,31,34
73079,13,16,18,16,33,34,27,31,32,17,18,38
27962,10,16,28,19,21,35,7,34,51,19,20,21
83914,12,19,23,10,14,22,15,32,38,3,3,10
43458,4,6,7,8,24,30,16,16,32,7,10,17
88936,18,26,31,2,10,38,22,32,35,3,13,27
33894,10,27,46,26,40,61,19,24,35,24,27,33
98552,0,28,39,25,32,36,5,15,23,5,8,38
68744,6,23,35,14,18,23,16,19,19,7,16,41
79797,0,1,1,27,28,37,1,4,18,6,12,41
15882,7,10,22,13,24,31,3,3,10,10,31,48
99253,3,3,3,5,30,39,11,18,29,7,10,27
10590,6,24,31,6,13,20,16,23,30,6,9,14
94678,17,18,29,6,11,15,9,34,44,7,17,35
89553,27,36,40,3,10,28,29,44,63,6,21,26
70640,28,48,56,2,3,3,8,26,51,1,14,16
79601,6,8,28,2,6,15,22,34,42,16,29,39
70123,7,17,20,5,30,38,7,23,33,0,28,29
59235,28,39,40,2,4,6,9,26,34,14,18,32
01377,15,17,24,4,8,8,2,7,14,11,23,24
73425,17,20,24,5,7,9,15,18,47,13,27,33
10339,0,18,19,9,11,14,7,14,17,6,30,36
73413,7,10,21,13,28,38,7,17,31,9,14,22
02023,19,24,42,10,14,20,2,11,18,4,7,24
57924,15,21,32,23,23,53,3,3,14,2,10,18
19668,1,18,33,10,18,23,19,31,36,6,10,35
77516,11,30,40,2,5,15,4,8,35,2,9,17
05709,29,35,43,19,44,52,2,10,38,10,15,23
02940,5,14,21,10,16,18,15,31,51,7,14,30
47235,7,12,32,3,30,33,5,8,10,8,27,27
74211,3,4,20,13,25,31,17,27,34,1,7,15
61071,6,12,28,17,41,56,28,30,31,5,14,18
67457,6,20,22,12,33,60,8,8,14,2,11,31
77767,0,7,23,2,9,26,26,28,33,7,31,46
06227,5,11,36,26,28,33,0,14,23,8,17,19
57674,0,4,19,15,31,38,25,27,30,29,32,58
21213,0,14,26,24,27,55,10,20,25,7,14,21
20780,17,23,44,9,23,40,6,10,10,16,22,25
65161,15,18,21,9,16,35,13,23,30,26,31,34
58945,2,7,21,10,11,19,16,21,27,30,41,42
04806,30,31,38,8,11,25,28,36,43,26,31,56
05751,30,39,48,6,33,48,15,21,34,11,16,26
92177,0,19,19,9,25,40,11,24,43,10,10,12
35256,0,16,27,20,22,37,13,27,42,9,12,17
73495,7,16,18,13,15,25,15,34,34,5,5,9
14257,3,5,8,12,23,25,10,27,47,2,6,8
27099,3,3,5,23,31,48,19,38,50,4,14,26
84218,8,15,16,1,7,11,30,38,47,16,27,36
61781,17,19,20,0,17,27,20,43,48,10,27,33
64602,9,9,11,0,27,36,15,18,18,0,8,25
36485,1,18,28,8,11,14,9,21,36,4,9,11
92741,6,6,12,5,9,15,20,29,54,20,23,41
47899,13,21,32,9,25,55,28,41,48,6,22,26
85288,21,26,33,4,13,14,11,18,28,8,8,15
47091,20,21,41,16,17,24,11,20,28,26,38,39
07466,5,23,31,15,23,43,4,13,28,0,10,26
93416,7,15,19,8,11,13,20,23,29,8,19,27
72892,0,1,8,0,19,22,7,10,28,1,1,21
29320,13,21,31,1,10,14,7,26,40,8,10,12
81525,15,41,59,12,27,27,9,16,41,0,3,11
03420,19,24,30,21,26,32,1,9,16,5,17,29
99625,14,24,27,13,31,35,2,22,35,6,9,9
72195,18,26,34,13,17,33,2,4,27,5,11,17
06389,5,11,19,5,29,32,6,30,33,1,18,18
86673,10,10,17,16,18,25,13,24,44,14,24,26
70747,7,16,31,10,15,22,10,36,50,1,4,14
29435,10,33,50,7,25,33,14,34,41,4,12,26
22684,25,40,49,15,18,23,0,9,25,9,20,49
26976,0,9,26,1,10,14,9,10,34,16,21,30
62873,15,28,34,22,24,25,18,47,61,19,20,29
45353,10,11,39,10,14,15,2,16,31,1,2,29
94344,16,21,40,17,26,44,0,6,17,5,25,27
33939,0,10,12,16,26,38,8,15,31,2,32,40
00299,5,22,28,10,25,44,0,6,20,22,24,32
38063,10,27,39,16,34,35,19,37,57,22,42,50
35524,20,41,48,10,28,47,14,28,38,29,30,48
72870,22,23,24,29,36,42,2,9,12,11,12,21
06555,6,26,45,15,22,23,19,30,37,6,11,26
36347,1,10,12,1,9,11,12,33,45,21,30,57
93156,4,6,25,6,13,19,4,21,50,9,11,35
88808,18,25,26,6,16,25,9,11,14,23,53,56
71977,16,26,33,28,36,44,18,25,25,3,10,29
26624,10,14,26,1,1,31,29,35,43,26,43,43
13118,1,20,28,6,12,14,2,4,26,27,32,52
71286,26,35,39,1,16,23,11,19,19,14,21,23
78830,3,6,10,15,43,46,12,31,42,4,16,35
47523,9,9,16,23,52,53,5,8,9,5,12,18
28183,9,29,34,15,20,20,0,2,5,2,9,17
55475,11,28,30,4,8,26,30,33,34,8,16,25
11881,1,4,5,13,15,16,10,27,32,9,18,37
79383,10,13,14,15,25,27,12,32,37,8,27,27
49707,10,18,25,10,21,33,10,15,25,14,14,21
43898,1,16,31,4,8,25,28,52,59,13,18,24
28723,13,34,62,11,28,54,1,2,22,9,22,27
47393,5,13,17,6,22,26,23,24,26,9,23,51
15496,18,21,22,2,16,25,5,18,37,20,27,36
77377,9,18,35,28,34,41,0,14,39,0,1,19
51217,29,33,47,27,42,47,22,31,40,10,23,33
41338,24,26,45,19,29,44,7,8,17,10,10,28
13632,5,18,24,18,33,35,3,26,45,19,36,62
56610,7,17,27,18,32,38,7,9,29,5,23,36
13291,0,1,7,0,0,1,19,19,24,29,39,57
18245,13,14,31,2,15,19,18,22,30,29,36,45
26433,9,10,20,15,43,46,13,16,30,22,31,36
11120,4,12,22,10,28,33,6,10,19,14,23,28
53012,5,11,21,21,41,49,2,6,9,1,11,16
45241,18,30,33,7,15,28,12,12,16,4,19,39
88413,7,12,33,7,30,37,18,22,38,1,13,31
76470,5,5,6,1,20,38,7,17,27,5,9,13
44429,12,16,44,4,5,21,11,14,21,8,16,36
44937,17,22,34,12,13,13,18,43,54,2,22,29
04576,23,32,36,1,15,22,2,18,32,29,30,39
49842,15,36,38,14,18,21,18,35,55,1,6,14
48074,18,45,47,20,20,45,22,24,24,4,13,28
97608,2,26,29,11,37,46,7,18,20,12,14,25
16835,22,27,48,15,27,32,2,3,11,12,17,20
72646,7,11,17,14,18,22,28,39,50,4,9,26
45175,2,28,49,28,32,60,27,29,59,12,13,24
04871,16,16,17,5,17,18,1,14,18,17,23,31
13020,12,14,30,7,22,28,9,9,27,3,13,36
53004,0,19,38,7,13,25,28,32,34,6,10,13
97740,6,14,19,1,17,28,20,39,41,3,15,23
65269,1,10,13,8,10,10,9,32,34,6,10,15
96525,4,11,19,18,19,44,8,18,47,6,36,42
64222,30,48,58,10,16,42,11,12,29,13,15,17
49824,5,15,15,8,22,27,0,11,12,21,29,34
14659,1,15,17,20,36,43,15,29,31,1,2,5
49256,7,11,32,19,20,38,6,12,22,9,12,21
98788,12,31,37,8,14,17,15,25,33,9,23,35
46926,1,20,47,6,22,27,8,12,15,23,31,46
68453,10,13,38,8,13,17,4,19,21,10,29,46
76820,8,18,36,3,4,24,1,11,33,6,13,25
65555,15,22,45,11,31,50,2,12,34,1,16,22
23162,8,18,26,7,14,29,8,14,30,1,1,3
45655,6,10,17,1,18,27,5,25,27,28,38,45
05441,10,28,55,2,19,29,5,5,13,3,24,34
88842,5,7,19,7,11,32,15,16,23,24,38,42
68092,2,9,25,15,24,25,0,4,5,2,3,3
22854,0,1,1,16,25,30,16,29,42,3,15,20
68144,5,14,19,28,37,39,26,38,42,0,2,8
10787,17,17,43,11,11,13,0,0,2,14,36,41
35212,4,30,34,7,18,26,3,30,39,18,34,42
57666,18,23,26,11,14,23,15,32,38,20,23,38
55971,15,18,18,0,20,24,24,32,41,17,17,20
12248,3,10,23,11,13,13,5,12,40,14,14,16
23386,11,30,53,10,17,19,14,20,21,1,21,35
39730,7,7,7,4,11,23,8,13,19,6,6,22
39538,7,9,12,9,9,11,3,32,33,9,16,24
95937,21,25,29,10,12,22,21,22,33,17,26,46
76097,4,4,12,8,17,17,19,30,36,8,11,17
04455,27,30,32,0,4,12,7,7,16,13,23,27
27752,7,35,36,6,31,45,6,34,45,14,19,19
32900,7,19,47,7,14,16,11,32,33,7,16,27
29589,4,14,31,6,23,25,20,21,41,5,7,31
15398,22,33,38,2,22,37,9,28,44,1,10,19
72333,6,19,19,4,15,18,18,32,53,27,31,37
52131,14,21,37,25,31,50,13,15,16,1,11,41
82269,21,26,45,19,49,66,9,29,53,0,5,31
95972,2,2,4,28,31,36,6,9,12,1,5,10
06819,22,28,28,24,42,52,17,25,28,6,14,18
55534,17,21,25,4,13,14,9,11,16,13,13,17
19680,5,16,19,2,19,21,18,19,20,17,23,23
67226,19,23,39,2,12,27,20,26,30,18,34,49
95761,26,29,42,25,26,50,4,7,27,6,15,20
81666,28,36,61,1,3,8,2,5,15,27,29,46
69623,20,34,40,9,18,26,8,22,39,10,14,22
05811,10,19,21,30,44,52,0,5,8,30,37,57
14056,14,34,40,9,28,42,6,16,16,14,19,23
23374,20,34,45,10,22,24,3,22,26,15,44,52
43265,18,36,47,4,23,37,12,21,29,18,19,29
00096,7,30,48,1,19,27,7,25,29,7,14,14
17226,6,31,46,0,5,14,5,5,15,29,46,58
76013,0,11,31,15,25,43,12,13,18,12,40,41
58445,3,11,16,17,19,35,5,32,47,3,4,13
67515,18,34,35,2,8,20,3,4,5,2,15,23
25891,3,5,5,10,17,17,9,15,22,4,4,7
28840,7,13,42,7,11,32,8,16,25,13,18,45
51884,2,23,30,0,18,25,7,13,13,19,22,50
89574,25,25,51,2,5,5,2,11,20,2,19,24
81474,17,33,41,11,20,30,7,7,16,28,31,50
38373,1,12,32,9,34,63,21,21,33,18,26,35
24090,13,31,31,17,34,51,4,11,14,8,33,62
35606,10,23,37,8,26,47,27,29,37,2,4,21
63791,6,18,19,11,30,57,6,11,20,5,10,17
19695,1,11,24,5,11,18,13,16,24,23,28,29
12116,0,12,18,0,7,10,18,23,24,4,8,11
47163,7,10,24,20,41,51,7,24,48,0,23,26
58957,3,3,9,10,15,43,1,5,25,13,23,25
88219,12,14,14,15,18,25,18,19,29,16,35,36
65766,12,13,16,1,10,17,17,25,32,24,44,67
75614,28,37,67,3,13,16,8,18,28,18,28,47
26151,13,26,41,8,23,25,1,9,26,10,30,39
54820,11,18,32,1,7,23,30,36,47,10,25,27
94635,25,27,37,19,32,52,4,8,14,12,25,34
12946,10,27,45,9,16,21,4,15,24,5,21,30
94942,6,16,31,4,29,37,0,10,28,30,57,83
02642,26,28,32,4,10,15,26,29,36,7,8,10
95503,3,10,11,3,12,21,12,31,35,30,38,55
52773,1,16,21,25,29,33,9,25,26,22,24,28
89029,1,12,13,14,18,31,19,20,30,5,21,26
64773,7,7,13,16,46,46,0,3,30,17,33,54
36057,0,16,16,13,25,28,2,17,22,7,7,25
27079,12,31,42,1,4,11,17,22,48,29,38,40
39398,0,0,4,22,26,36,26,54,65,9,29,35
04545,12,22,33,7,8,35,3,5,31,20,24,33
89780,20,47,52,10,13,30,26,50,52,20,22,32
65573,10,34,36,9,11,27,8,27,33,10,29,37
81148,20,24,40,22,30,44,12,22,32,12,25,26
31977,8,16,42,9,35,55,2,7,35,7,27,41
52976,17,34,46,6,16,43,28,55,58,7,8,15
55683,11,18,25,8,20,28,2,20,40,9,39,58
96033,18,19,36,4,7,17,18,46,52,11,12,41
96095,17,37,38,2,9,26,10,10,29,19,26,28
18129,16,23,45,29,45,47,8,38,40,10,15,17
04055,22,29,31,12,16,33,20,35,42,7,17,18
54632,10,22,42,29,43,57,6,11,16,8,18,18
33787,0,0,19,10,19,34,20,32,43,14,20,24
61061,4,7,23,6,12,17,7,19,32,19,34,43
31078,4,10,15,8,11,19,2,4,7,16,26,37
16098,6,16,18,2,5,18,12,20,22,10,13,13
62273,21,32,40,19,25,29,12,16,45,9,16,37
12399,11,34,36,5,9,18,3,5,15,14,19,28
20761,6,6,27,4,9,20,13,23,39,13,18,37
47153,13,19,30,9,10,19,19,28,49,11,14,15
