uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
72369,15,23,45,9,11,18,21,39,47,6,6,23
71720,8,21,27,16,29,32,6,16,25,11,20,29
19250,17,33,55,1,22,46,14,23,32,6,16,18
75648,19,26,46,0,12,25,3,6,15,0,3,5
96584,3,18,26,2,11,29,3,17,18,4,8,15
82584,20,22,24,6,9,14,13,30,36,19,28,48
24523,7,33,35,7,8,17,5,10,12,23,26,45
80086,13,17,20,10,36,65,8,14,22,6,10,15
24929,20,30,35,7,33,45,4,16,16,14,42,47
39218,15,22,30,6,7,14,18,44,55,12,33,40
06726,3,29,45,27,29,31,0,9,9,7,31,31
71983,11,11,23,26,35,44,14,24,25,4,4,10
59583,1,9,20,20,31,31,18,30,59,3,18,37
23234,14,29,35,4,6,6,8,17,23,7,27,29
59408,23,32,38,1,3,13,14,24,31,19,24,48
12968,6,11,11,0,10,16,10,37,39,4,25,26
39744,0,0,1,5,7,24,11,39,53,3,7,25
90171,8,11,17,5,26,44,10,30,37,9,21,43
88887,2,2,5,9,9,23,7,13,20,9,31,55
05243,4,6,16,6,6,22,21,24,35,6,33,37
40138,4,23,27,0,2,6,4,9,15,16,21,21
24893,15,23,25,30,30,34,20,31,39,22,39,57
24741,7,11,14,2,6,22,1,3,7,21,30,36
37597,6,29,37,26,28,33,2,4,19,2,28,33
16381,3,16,36,16,25,32,21,25,40,19,35,39
26762,7,31,52,20,32,39,19,19,34,5,14,33
85641,0,8,33,2,8,19,4,10,13,4,13,16
72911,8,11,29,10,12,14,7,33,43,10,26,30
24696,6,20,24,3,21,28,10,27,50,2,10,38
16129,6,16,25,22,24,33,7,16,36,6,34,61
48821,8,24,46,10,11,14,1,9,19,19,29,37
71790,0,10,17,8,15,22,5,14,33,19,23,29
80788,3,9,39,15,15,18,5,8,13,2,6,10
55342,1,18,24,3,7,7,8,17,33,6,30,33
53968,6,10,12,8,30,40,8,33,49,9,15,22
64097,4,22,31,1,21,25,7,15,31,20,27,27
06014,8,8,21,19,49,59,21,26,26,13,17,26
45449,27,31,35,14,20,49,0,4,5,14,23,31
48126,6,29,58,19,38,40,10,10,34,16,23,26
69448,9,13,17,19,25,26,9,9,13,0,8,27
08191,26,45,55,6,6,6,2,30,47,1,9,17
73179,30,45,50,10,29,31,19,20,37,9,16,22
56382,5,19,23,8,33,48,0,29,46,7,25,37
38630,0,8,9,8,25,35,20,30,36,11,18,27
29494,5,18,28,10,21,21,12,17,23,4,20,21
74479,14,35,57,1,11,41,15,44,73,12,28,31
39794,10,10,12,12,17,20,7,16,24,5,13,28
44065,0,19,37,6,7,9,9,21,49,6,11,15
79675,4,5,7,16,24,26,8,34,54,16,22,31
46844,11,12,22,1,9,21,4,5,7,0,9,13
31940,10,12,13,1,13,23,7,9,36,5,21,49
96647,17,24,29,2,24,25,7,34,36,24,37,55
56566,3,12,15,11,12,23,0,7,12,8,32,57
35028,15,25,31,3,20,30,8,21,23,10,18,43
86576,0,10,12,15,38,47,17,30,31,15,22,51
66046,5,15,23,3,8,8,15,17,21,2,15,21
42654,9,13,19,5,11,12,1,17,22,28,39,58
28919,17,40,70,14,24,41,0,1,27,8,8,17
48668,28,29,35,3,3,12,1,11,16,6,23,29
41661,7,10,10,9,17,23,7,37,52,7,32,41
43223,19,26,54,29,58,62,0,5,25,13,27,30
53722,9,9,13,17,23,42,16,29,31,1,19,29
48691,8,34,53,0,6,11,19,25,30,2,15,25
20124,5,11,11,17,36,40,10,24,34,1,31,36
47168,8,18,44,10,16,25,19,29,36,7,19,24
99427,10,26,35,1,19,36,22,40,42,14,44,53
89305,0,4,33,8,22,36,21,36,37,4,14,24
58460,20,28,47,20,34,50,5,7,11,10,11,15
34683,4,13,30,2,23,41,7,8,36,4,7,9
31390,5,24,39,1,4,31,16,30,36,1,10,11
84797,4,21,51,6,20,33,0,8,24,8,33,41
19857,0,3,11,2,5,14,8,9,13,20,23,43
76955,0,29,37,2,8,19,9,17,35,5,16,17
71062,15,18,21,8,24,52,5,16,41,7,34,37
84055,30,58,63,16,28,30,0,2,6,26,53,71
46122,24,33,41,14,17,31,1,1,10,7,18,27
43990,0,4,28,4,10,13,4,7,8,21,21,46
82892,10,20,40,3,6,10,6,26,46,12,34,36
53876,12,12,23,6,9,10,7,21,40,14,29,35
10352,8,32,50,12,19,27,0,2,13,1,1,20
00669,23,27,57,0,10,18,2,8,13,0,10,20
68219,12,22,23,9,12,21,1,8,18,14,30,38
57563,8,9,9,4,16,16,5,8,9,5,19,25
14817,13,32,40,13,16,28,1,7,18,16,25,32
89087,10,16,24,2,7,29,4,29,52,2,4,4
20608,9,13,23,16,25,27,9,16,23,18,37,59
91980,1,7,8,8,13,30,9,26,26,10,17,25
39986,9,11,23,7,22,30,2,10,37,9,23,50
89560,9,11,32,29,30,42,19,26,33,8,15,35
25913,7,10,30,9,23,41,7,20,27,10,17,18
07351,7,20,42,1,31,37,2,10,11,20,41,45
54176,13,37,61,2,16,35,9,28,33,10,21,28
76206,22,23,48,19,25,26,10,20,38,8,14,28
13357,12,33,51,0,9,22,5,11,24,13,26,36
56202,17,31,33,10,22,30,8,25,32,2,11,14
44761,20,27,32,20,29,39,14,43,48,2,4,18
72308,2,4,26,14,21,24,11,25,35,5,9,17
34228,6,14,28,21,24,28,20,30,34,3,3,4
36738,8,16,30,13,19,37,15,35,47,7,9,16
20786,7,10,28,26,29,32,13,15,22,24,25,29
43011,27,30,36,6,15,30,5,19,32,7,34,45
51345,1,9,33,2,2,4,13,14,30,6,20,24
05731,7,8,26,7,37,52,5,14,33,15,30,31
64611,5,21,35,3,12,24,9,19,24,10,12,22
82258,8,15,18,18,25,29,2,9,17,0,24,36
34671,7,17,40,10,12,12,0,5,14,7,25,38
95129,9,16,25,4,5,6,0,8,10,0,9,19
27002,10,18,23,16,18,38,9,17,46,20,23,29
23135,1,7,13,23,35,54,3,30,49,1,4,21
74959,1,15,27,16,21,31,8,10,10,8,18,26
81154,0,4,12,5,31,45,5,25,25,8,34,47
93976,1,7,11,3,13,25,11,16,35,22,22,24
58060,28,55,62,6,9,11,7,24,26,24,39,44
91684,18,22,28,5,9,25,8,12,15,5,11,25
47805,6,15,36,4,15,22,8,13,20,3,13,15
11388,6,26,35,12,16,41,3,16,26,6,23,27
30420,4,6,12,19,28,40,6,18,26,13,25,38
43066,13,25,41,13,29,36,2,6,14,7,11,22
84197,26,27,36,14,34,40,27,31,33,9,21,29
96675,0,19,21,8,22,26,11,14,38,15,25,43
56241,1,6,14,7,22,50,26,32,37,15,20,22
63232,4,9,14,18,23,40,7,27,32,20,25,28
22422,20,20,25,10,15,25,6,12,16,6,16,27
36685,22,50,65,9,10,13,7,19,40,20,32,58
42056,22,26,35,0,6,8,4,14,18,21,41,67
23856,12,19,25,10,20,23,7,13,20,27,27,29
68026,8,30,57,0,2,8,0,2,2,17,39,49
68935,8,12,12,8,9,15,2,8,16,10,17,31
41926,6,17,30,1,18,22,5,35,53,8,12,18
30377,7,10,34,6,14,26,19,45,46,3,18,25
54711,21,23,32,7,18,30,10,19,31,30,49,66
47796,5,5,24,2,28,30,17,23,24,7,20,27
25547,17,22,47,9,15,42,2,6,35,17,34,47
71593,3,8,10,15,32,34,19,34,40,9,21,28
81274,11,18,21,7,22,27,9,11,16,8,22,40
66519,0,14,20,27,50,54,8,13,26,18,23,26
17642,6,25,33,1,9,25,14,17,35,9,19,25
88412,3,3,5,4,9,23,2,15,37,19,29,33
96463,0,8,10,9,17,27,7,11,21,18,25,30
83502,0,19,34,7,19,20,5,24,52,6,17,27
39786,16,24,51,23,30,39,9,28,32,20,22,24
85153,18,18,20,6,7,10,4,6,7,19,36,43
35193,17,17,43,13,28,47,1,4,8,5,23,36
79880,30,41,45,27,44,61,5,19,28,11,15,19
64989,1,14,14,15,20,20,10,11,20,18,25,25
60144,16,22,27,1,9,19,0,4,10,29,30,31
37918,15,15,21,0,3,13,28,44,47,10,40,51
54462,7,12,18,1,9,11,0,10,15,2,7,22
04376,13,28,28,2,10,26,5,19,24,0,15,24
67106,20,35,52,5,11,13,4,10,20,9,9,16
04658,3,7,12,5,6,6,16,22,31,1,3,7
80517,29,32,33,6,13,24,19,20,21,4,34,59
45675,19,31,32,17,21,26,6,12,15,3,4,14
05816,4,10,12,7,25,31,13,38,48,1,28,53
65816,6,16,24,24,31,36,5,10,19,6,22,24
28546,18,37,39,12,12,22,16,37,42,3,5,11
02274,15,20,27,14,15,16,1,19,22,7,15,31
66188,9,28,45,22,26,32,11,15,16,1,10,26
98851,10,14,23,0,2,20,16,20,20,6,24,37
91353,4,10,15,18,21,21,2,11,13,4,34,40
16473,7,7,7,26,26,34,7,15,25,3,22,22
15531,5,20,37,11,12,13,8,11,25,4,29,29
28380,23,32,58,1,8,18,8,13,28,10,33,42
35057,3,22,41,14,20,27,12,24,54,14,15,24
50315,6,12,16,0,12,18,22,29,34,8,15,35
10560,6,10,14,5,28,37,6,6,16,2,20,28
58930,8,15,40,6,8,21,7,7,10,5,32,59
17681,8,12,15,3,7,16,17,22,22,29,36,44
43067,12,14,24,1,26,44,2,16,18,1,21,32
83752,7,11,18,7,19,24,8,22,26,8,16,29
62967,9,13,24,2,13,27,10,24,39,6,16,43
46551,13,29,45,2,15,31,21,28,50,10,11,16
68318,13,26,37,28,45,74,23,36,42,6,19,23
76463,20,37,38,21,23,23,6,25,30,1,19,27
62229,3,3,6,30,44,47,17,25,27,10,38,43
95014,22,26,27,1,21,40,13,33,49,10,10,19
65230,1,6,15,10,30,43,15,26,38,7,9,16
95485,10,11,27,16,19,26,2,15,28,2,12,14
45663,18,47,51,5,12,28,7,24,27,21,22,27
68591,20,29,35,4,21,30,8,10,13,8,10,14
06665,23,26,26,5,11,13,17,17,32,29,44,57
58195,24,30,31,3,22,32,13,39,42,3,25,34
29256,17,32,46,20,25,28,4,6,9,10,10,20
99329,10,40,57,9,18,30,21,28,34,10,13,17
36401,7,37,59,6,9,19,7,11,12,6,8,15
56205,15,16,46,6,27,33,9,33,38,10,14,19
16938,2,3,11,5,22,29,8,13,22,4,9,22
73758,20,38,49,22,26,54,23,33,37,12,19,25
97607,8,10,15,30,33,51,15,16,25,16,21,35
05869,30,59,62,27,41,53,4,8,12,9,12,18
96915,6,8,18,10,18,20,10,10,36,7,21,25
20370,9,21,27,8,21,22,2,9,33,15,24,30
26894,9,27,35,9,13,13,4,25,37,9,29,36
28285,6,6,21,12,17,22,23,39,44,5,7,28
96951,1,2,20,16,26,45,9,13,30,10,17,26
83088,1,6,20,10,23,30,11,17,41,4,30,33
24463,9,12,16,11,30,49,29,30,36,10,20,40
75219,10,27,27,20,39,48,16,17,46,8,8,11
30568,8,38,49,5,9,23,15,27,43,8,24,33
44017,7,27,32,10,22,42,5,14,36,3,8,12
12839,9,11,17,3,17,32,2,6,15,27,49,75
72340,16,29,48,10,18,25,27,47,57,11,15,36
01576,4,24,28,7,18,34,4,28,53,4,6,26
84691,1,8,29,15,43,50,1,4,34,20,21,24
61422,9,14,17,17,18,34,7,11,34,30,41,67
14262,10,32,40,9,38,50,7,22,26,1,5,9
97784,7,21,29,1,3,13,9,29,38,3,4,34
26579,19,21,25,17,25,25,19,49,60,6,16,35
64627,9,24,35,4,9,27,13,38,47,14,22,35
00853,1,11,22,9,17,25,30,44,54,4,24,34
65414,17,24,41,20,28,28,0,0,9,19,25,53
62345,3,16,17,11,31,38,2,3,22,7,23,25
73439,2,23,32,0,0,12,30,35,35,13,29,29
43204,6,16,22,0,9,14,15,17,17,15,15,26
72574,10,25,29,1,7,8,26,26,38,16,33,36
32416,8,8,18,3,8,12,17,25,41,7,25,33
60242,2,19,41,8,8,15,1,6,32,20,22,28
67369,16,19,25,3,21,44,29,36,45,19,22,23
40469,0,20,22,9,15,19,15,24,44,2,4,18
36785,22,39,44,6,23,27,13,39,50,11,26,55
08896,12,31,53,8,10,10,0,3,5,14,29,31
54264,4,4,27,20,28,36,5,12,41,19,23,31
07259,3,4,9,0,0,0,13,36,53,19,34,54
36764,0,0,13,21,31,46,0,10,18,19,21,35
36893,6,13,18,3,13,26,4,6,14,17,37,58
40524,10,19,32,16,39,46,21,44,48,13,17,27
02144,12,34,40,28,47,54,5,22,25,8,26,26
09055,9,15,44,5,11,21,19,33,48,12,23,26
87819,6,36,39,6,9,25,10,11,15,7,20,27
86093,9,17,19,3,8,9,4,13,33,7,17,33
75305,3,23,44,0,7,33,11,16,26,17,31,35
15288,8,26,32,26,28,28,1,1,19,5,16,33
94662,0,14,15,19,31,35,29,40,50,0,13,16
46382,2,2,10,18,22,31,9,17,27,20,28,36
74805,7,14,21,2,23,24,7,7,11,3,22,33
14812,4,16,36,17,19,39,7,18,29,25,26,31
73141,13,31,42,17,28,43,18,30,37,15,18,22
84194,7,15,16,10,27,32,2,14,21,4,11,12
65933,14,26,41,5,14,18,1,20,48,11,13,21
61140,3,16,21,4,31,33,8,8,8,10,10,26
86453,8,13,27,4,29,48,2,17,35,8,34,54
33862,1,2,11,16,17,35,8,16,20,3,7,7
97289,5,11,12,26,29,50,2,21,39,3,6,26
09711,20,26,54,6,15,25,27,52,69,6,7,12
57905,2,8,18,9,19,24,0,23,50,15,21,27
17957,4,16,23,6,7,10,6,20,30,11,17,22
96590,0,5,7,10,11,32,15,23,23,17,31,41
59611,19,20,40,8,8,31,6,16,25,7,24,29
54468,13,29,40,29,35,65,2,2,8,3,23,32
88525,12,31,41,2,2,23,0,16,35,13,18,20
46937,11,26,28,9,16,20,18,24,41,0,9,11
58304,15,39,43,1,3,19,2,8,23,3,17,31
07469,13,32,43,7,15,31,6,16,23,13,17,20
47133,2,5,9,2,9,17,7,12,28,5,20,39
26569,19,34,37,13,19,27,20,23,25,13,33,42
27343,3,15,18,1,27,47,0,29,47,22,29,37
32400,14,25,45,18,27,37,4,6,18,8,11,13
18697,10,18,27,7,28,41,0,10,32,0,6,30
45154,4,17,32,9,16,23,2,2,13,5,26,30
38424,4,9,16,0,20,31,15,15,17,24,36,49
81396,3,13,28,2,17,27,15,27,44,15,15,15
53426,2,7,16,22,28,38,8,9,22,19,28,36
91240,11,22,35,1,5,25,7,25,28,6,13,17
75111,2,22,24,1,14,30,10,32,38,8,20,47
57324,13,15,22,11,20,44,6,14,30,9,26,34
70439,4,16,29,16,17,47,6,8,18,7,17,21
27432,9,17,28,5,5,18,25,36,45,10,14,21
03149,11,27,53,15,35,40,19,32,46,10,16,25
86420,6,14,23,5,16,19,9,24,24,11,38,48
89378,25,32,40,7,22,35,2,8,16,5,8,9
07613,5,20,35,1,4,13,22,26,36,6,7,14
84521,6,15,34,10,23,25,10,11,30,1,16,21
60221,19,26,26,6,20,29,11,20,24,3,26,30
12836,4,8,26,3,5,12,13,21,32,23,32,51
13800,17,41,50,8,30,31,6,36,41,6,11,34
59707,8,19,21,4,14,24,28,28,46,19,43,67
66691,18,24,50,19,27,52,20,26,26,8,8,28
97939,9,10,29,6,13,24,0,0,4,20,50,67
58831,6,12,13,1,8,15,20,23,42,10,39,45
90331,10,12,29,6,12,21,24,38,40,7,12,31
08872,16,22,26,4,7,7,9,11,15,10,17,21
93255,3,7,31,6,12,37,16,26,34,3,12,15
04072,8,14,16,5,8,19,16,26,26,15,22,35
17221,10,14,20,20,26,36,1,3,10,20,48,62
36712,15,23,23,2,10,24,4,8,13,7,20,36
67015,28,32,35,7,17,31,9,12,28,13,34,44
01164,7,7,7,12,14,19,0,6,15,6,12,13
36987,5,25,43,4,4,26,3,14,19,2,3,11
94939,18,37,41,8,13,33,3,7,34,3,19,49
12570,6,14,41,23,23,42,12,33,53,7,7,14
90382,5,16,20,13,20,25,2,2,8,1,8,10
59596,25,30,43,0,28,46,12,32,35,9,19,19
16916,6,31,33,9,9,11,11,25,55,20,41,71
64990,3,6,9,9,29,37,13,22,32,28,31,57
97775,6,12,22,12,14,32,8,18,33,22,34,40
17094,5,9,11,7,13,26,13,33,40,3,19,20
86518,6,16,25,1,9,30,20,24,33,10,20,29
38594,5,21,40,10,17,37,6,15,20,22,31,34
73703,13,33,37,2,12,26,29,30,39,6,15,37
25055,14,19,37,9,19,25,19,26,33,10,24,25
99348,8,11,26,3,11,40,22,24,38,12,13,25
69498,8,18,41,17,25,33,7,15,15,18,28,34
70806,14,30,30,6,33,44,19,35,45,2,6,23
71024,21,24,42,8,26,26,5,12,30,11,40,53
02888,16,18,23,9,21,31,2,8,10,7,9,28
32695,7,27,28,20,47,55,26,30,39,1,12,25
77092,27,41,42,9,19,31,18,30,46,8,12,28
48245,23,53,53,4,27,37,1,11,13,18,24,31
80096,13,21,23,11,13,29,2,22,46,6,7,23
95380,7,15,22,9,19,21,6,12,16,2,5,25
00204,6,9,15,0,9,22,1,7,15,5,12,24
82203,24,43,43,4,9,11,4,11,28,7,17,17
43803,16,21,27,2,9,17,10,28,41,12,20,22
59953,0,3,5,6,15,32,5,15,35,11,12,16
77118,10,12,23,10,12,36,4,14,35,1,1,21
67589,27,31,49,4,32,35,4,6,13,26,31,50
67569,2,12,21,3,8,14,22,25,38,10,32,33
60223,15,17,24,3,12,22,0,14,16,23,46,59
40597,0,0,5,10,22,49,15,17,35,19,22,28
09062,23,28,34,6,14,29,7,7,22,1,2,6
48503,20,28,47,25,46,46,1,8,13,28,37,50
50255,0,4,12,4,11,16,11,19,33,3,3,19
95250,2,10,25,21,26,37,3,12,16,9,16,26
33767,8,10,24,8,8,10,4,34,36,9,20,29
36328,20,33,39,7,17,28,1,6,10,4,24,31
67057,2,12,21,18,26,36,18,27,30,9,9,13
67317,0,13,15,2,13,40,5,24,29,20,20,23
10418,18,25,25,10,15,26,3,13,18,10,12,17
28258,5,19,36,11,29,52,19,27,33,25,31,40
14963,20,28,38,29,33,34,28,35,40,13,15,17
93912,28,47,48,17,39,62,3,5,23,25,30,57
03182,2,10,19,2,27,35,28,32,50,9,18,20
21017,9,19,20,3,6,23,5,11,18,11,31,41
42883,10,40,49,0,1,3,14,17,20,26,27,29
69075,0,12,16,2,29,34,10,20,44,8,18,22
26668,1,6,12,1,7,16,10,27,30,23,27,37
85073,6,7,10,1,10,23,22,25,31,6,22,30
15725,30,50,64,9,9,12,12,18,21,8,33,47
91570,4,32,32,28,39,55,12,32,39,1,3,14
07149,4,9,19,11,19,25,7,13,14,1,13,18
95310,1,18,36,4,12,24,8,17,20,5,18,31
42718,29,31,32,8,23,43,27,37,45,1,17,23
02554,14,24,33,13,32,36,5,5,8,13,14,23
16915,10,16,35,5,7,15,0,17,18,10,20,28
28736,24,31,50,4,8,18,4,12,13,10,16,18
72999,8,9,23,0,5,25,9,17,27,22,22,24
61608,2,11,31,7,17,24,4,11,30,29,30,35
52285,0,26,55,25,29,44,20,27,31,17,42,49
62155,15,23,35,6,15,38,20,25,33,17,27,34
77437,16,25,25,0,9,37,19,23,45,9,10,29
41243,0,19,21,24,26,30,0,8,21,18,22,32
03452,9,26,45,30,58,86,0,8,11,6,12,18
15320,2,20,20,8,21,28,0,0,24,10,10,19
66518,4,4,20,11,21,33,25,32,51,17,31,32
76224,2,9,19,8,16,18,10,32,45,15,24,41
95303,14,28,46,1,19,25,12,28,33,5,20,32
16422,3,11,13,3,15,15,0,17,37,15,29,39
69734,5,11,14,5,14,22,1,8,18,14,22,26
37425,25,29,44,11,14,25,16,19,20,7,12,19
02212,29,32,39,13,20,43,7,12,19,7,8,17
17016,9,26,29,6,8,29,10,17,43,4,11,32
60878,5,10,20,2,15,43,12,20,39,5,22,32
07915,0,8,29,4,11,16,12,21,31,5,5,31
29491,15,19,21,5,24,42,26,41,62,1,6,25
79030,18,20,37,2,6,7,19,35,41,20,21,37
04637,10,20,29,7,7,11,6,7,12,20,27,37
60293,13,15,15,19,26,52,25,31,38,27,45,74
49554,15,29,42,10,16,36,6,26,29,16,22,28
98773,5,18,21,7,8,16,7,14,14,3,13,15
63657,1,3,20,10,36,45,7,22,24,6,9,17
17230,10,28,39,4,19,31,18,18,19,17,37,38
03190,11,19,30,15,25,28,15,23,29,15,25,28
56740,18,33,38,29,52,52,7,13,31,21,35,42
87748,21,37,44,16,31,32,6,23,26,1,10,25
36470,18,21,36,2,22,38,9,15,24,14,33,33
94383,8,19,47,4,12,12,15,35,49,9,25,40
18167,4,10,15,3,18,37,4,22,28,5,11,15
21296,18,19,48,11,14,20,28,38,56,0,28,48
88256,25,32,38,4,11,21,8,13,23,7,17,26
75653,8,9,25,4,11,19,8,28,56,21,29,30
34124,2,7,24,10,19,39,0,24,24,7,33,34
22898,19,21,31,6,21,37,0,6,25,15,22,25
52213,30,40,45,8,10,12,2,25,42,6,10,21
67573,8,27,42,19,19,21,5,13,33,2,12,19
37708,2,19,23,12,17,26,1,10,40,4,30,50
13938,14,22,34,26,29,31,19,25,31,4,6,11
95725,6,8,15,7,25,33,16,17,39,17,32,48
37117,2,2,18,4,12,29,3,5,23,5,10,18
24306,2,11,16,5,19,29,1,7,9,8,19,38
50139,6,8,17,10,19,35,8,16,25,30,50,56
21943,20,44,44,15,20,25,1,16,38,7,27,43
84999,4,23,25,11,13,16,5,13,38,1,5,7
79069,15,32,42,22,25,52,0,2,10,4,12,22
46467,23,31,35,18,26,46,13,18,18,3,4,5
08631,19,29,33,2,23,28,3,20,25,10,27,46
77386,8,15,20,12,21,30,10,15,21,18,46,52
44176,17,27,33,16,44,52,4,21,35,4,25,30
07113,3,6,27,5,34,45,2,4,17,0,17,27
72304,0,6,8,20,22,29,14,24,40,13,34,45
56022,3,8,17,6,6,18,10,12,17,23,29,31
56325,6,11,12,6,14,20,9,20,38,9,26,40
28059,26,43,54,3,20,44,2,6,17,28,33,39
60944,16,16,19,2,9,9,8,22,31,5,19,20
84022,10,20,41,9,15,23,4,6,15,11,40,42
63603,2,6,7,4,15,19,7,16,26,9,16,17
04698,12,25,35,11,16,20,17,26,46,2,13,22
69231,10,33,38,6,14,14,9,12,14,17,22,30
73742,17,43,46,14,23,43,3,9,39,19,45,59
17714,5,18,20,30,33,39,7,27,40,12,39,40
76747,11,37,46,6,16,19,4,10,11,5,33,39
53073,5,6,16,10,30,56,4,7,10,2,5,15
12601,8,33,48,6,6,13,3,3,3,3,10,11
33743,15,23,27,10,17,23,0,6,30,21,22,30
34675,7,9,33,17,19,38,4,11,25,19,47,50
85490,8,16,28,10,17,28,2,12,18,9,9,23
05885,0,13,14,13,17,17,8,8,14,10,19,19
19254,12,23,25,13,23,28,4,19,26,20,45,48
46097,7,24,34,5,21,26,4,14,36,24,27,51
89040,1,1,15,4,13,24,7,15,33,7,25,44
51126,9,21,34,6,10,24,15,32,36,18,47,51
08594,6,6,9,24,37,42,5,12,21,17,26,31
36509,6,10,12,10,38,43,4,11,18,4,21,25
71351,13,26,27,7,32,32,3,22,28,9,21,28
29096,3,3,13,11,15,45,16,16,35,17,30,57
02648,30,37,40,2,19,36,10,20,43,3,11,21
59836,9,24,25,0,2,5,15,31,44,7,31,35
18266,3,5,8,9,10,12,12,21,26,4,11,27
68154,0,27,41,16,33,34,3,9,15,26,30,50
66298,1,3,30,0,5,7,14,34,35,29,46,55
36206,2,31,40,20,22,26,2,7,13,3,6,6
01022,10,17,22,10,23,32,20,48,55,6,21,41
00212,3,7,15,5,24,26,10,20,23,12,30,31
03377,1,7,10,12,16,25,7,21,27,22,41,43
50245,1,12,16,5,17,34,14,30,31,13,19,46
49213,12,15,34,5,13,25,3,28,35,14,23,25
05620,3,17,26,10,10,21,17,28,48,5,35,41
45504,15,16,17,2,9,9,7,33,46,8,21,48
72332,26,29,39,28,35,35,3,10,36,26,30,40
94170,6,29,49,4,31,41,2,7,7,7,24,34
56684,9,19,42,20,21,24,17,25,26,5,9,29
85649,19,29,37,14,21,27,15,17,18,16,21,31
99104,4,6,16,26,35,63,6,16,22,18,39,48
18731,26,39,58,8,32,61,16,21,27,7,37,50
84981,3,5,22,29,51,70,11,26,39,19,33,40
06614,9,32,47,21,23,28,26,37,45,12,13,17
77879,29,36,51,5,35,44,6,8,28,2,8,16
73487,1,19,29,3,15,16,19,21,37,6,16,18
51056,11,23,28,1,7,11,3,9,11,5,8,11
51020,2,10,22,20,31,40,4,34,43,3,13,16
44158,7,20,28,20,23,41,9,39,42,11,21,31
19956,2,8,27,17,33,57,4,23,34,9,10,14
