uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
53076,23,28,47,16,34,46,7,17,25,17,22,31
82139,11,21,28,18,18,21,1,26,54,2,10,10
68789,8,15,20,6,7,15,1,18,28,15,18,31
24148,10,11,31,7,12,14,8,11,13,9,11,17
87368,6,8,26,6,17,22,6,19,28,9,18,37
89239,30,51,75,12,15,21,19,34,50,28,36,43
21177,6,17,30,18,26,27,14,18,19,4,12,19
03754,20,20,30,8,27,31,7,20,31,11,24,29
49689,15,21,27,30,30,34,6,24,25,5,5,10
85511,6,15,17,8,14,26,11,18,24,0,14,28
60255,19,25,31,8,24,24,7,12,30,0,2,14
55157,20,21,35,3,11,20,9,32,56,3,9,14
62910,9,9,29,12,20,28,9,14,19,10,14,34
71508,13,20,35,14,23,32,10,22,23,9,10,37
37084,30,36,46,3,20,29,9,19,19,15,27,41
48888,12,21,23,8,16,20,8,17,23,26,31,40
05472,4,8,14,6,9,15,15,17,21,16,23,26
36169,13,23,31,4,32,62,10,20,20,4,11,14
73329,10,17,19,2,5,5,14,24,32,19,28,30
77873,13,38,46,1,5,7,0,0,19,13,20,23
12873,8,12,21,4,10,13,10,24,29,1,7,14
76029,0,12,29,15,20,38,7,18,20,6,13,22
50586,7,15,25,5,12,13,8,24,33,6,9,14
46187,9,11,25,8,31,44,6,9,19,10,17,20
24614,16,22,33,30,39,49,18,20,28,10,14,22
67103,7,35,44,2,7,26,7,19,21,3,28,34
82551,15,22,25,5,14,32,3,33,53,30,32,34
67657,6,13,23,5,7,34,28,45,71,7,14,40
32070,13,43,47,5,33,40,1,23,29,11,18,25
04745,15,37,42,1,5,13,2,18,33,17,22,24
29822,2,16,20,19,25,30,25,42,46,29,39,57
13299,10,14,39,20,20,23,14,19,23,20,34,53
35466,9,14,42,15,35,39,3,31,40,1,7,15
41156,13,26,29,7,14,17,3,14,14,13,21,24
13284,9,13,41,7,20,34,3,17,33,7,26,52
50086,18,31,34,5,11,29,8,12,22,6,26,39
09370,0,6,26,1,7,13,3,8,18,1,15,35
74513,1,3,23,28,57,69,7,8,17,5,13,27
33591,20,25,51,10,10,18,19,31,37,7,21,26
40215,1,2,12,2,14,32,29,47,52,5,20,36
80444,5,11,19,6,13,17,3,5,17,16,32,42
23868,24,25,27,1,19,30,1,6,26,20,24,28
84920,28,48,51,5,11,11,29,43,47,17,25,35
30133,15,26,26,3,8,20,9,19,25,12,23,32
20592,24,26,45,5,7,17,16,33,37,2,5,11
35012,3,16,37,5,11,28,20,43,44,6,7,21
10629,2,8,18,9,12,31,12,17,18,6,31,31
64412,17,47,54,0,5,33,7,7,26,25,29,45
70901,18,19,25,10,11,12,10,11,14,8,13,15
75700,0,6,17,14,19,24,14,33,56,6,17,21
40196,5,18,33,4,15,15,14,18,24,6,26,36
68494,9,22,27,9,15,19,17,22,29,0,13,13
13417,22,23,33,6,10,25,20,35,38,16,23,27
88506,3,8,9,10,25,31,0,4,32,3,20,21
55108,9,11,12,4,17,32,5,20,39,7,30,36
52559,14,22,23,14,28,36,19,34,36,5,7,14
54050,9,30,41,20,39,57,10,22,30,27,31,37
35423,1,15,34,16,21,24,1,10,26,8,16,18
19871,5,29,29,7,11,19,9,15,24,3,4,30
60252,5,28,38,17,26,30,21,38,45,2,4,7
05727,21,35,42,20,23,34,9,13,42,2,29,37
90709,11,38,56,6,14,15,20,33,38,10,17,23
88936,4,4,5,7,7,11,8,12,19,16,24,44
07942,9,32,40,9,23,34,3,18,21,2,16,31
93991,2,19,37,3,4,4,4,24,24,19,30,30
31731,7,21,39,29,44,46,8,25,41,7,7,33
65788,9,11,12,5,30,50,0,5,9,10,11,14
73309,8,19,24,7,11,13,13,13,37,8,29,40
28757,20,30,46,17,18,41,20,38,44,17,25,25
26916,8,15,19,9,30,40,3,8,35,22,32,45
42019,2,12,14,1,8,16,18,19,32,29,33,37
69118,7,14,24,8,24,28,9,13,28,1,14,19
74325,8,29,58,1,2,18,25,25,32,12,18,19
69825,26,33,54,1,12,17,14,34,40,15,16,23
78931,8,14,18,10,20,28,11,16,16,8,17,27
89137,24,30,31,8,17,25,13,23,51,28,34,43
61400,5,13,30,12,20,28,3,9,15,5,9,28
30418,9,31,39,12,35,36,0,15,21,17,25,35
89282,16,24,24,25,34,54,0,3,11,6,16,20
72780,2,4,14,11,19,37,1,2,8,6,6,9
01738,4,33,53,1,12,25,10,26,26,4,11,15
23283,1,15,18,9,38,66,17,26,43,15,19,39
10245,3,18,19,19,44,66,0,2,9,11,13,20
10250,26,40,58,13,15,34,6,12,36,11,28,33
12191,19,26,32,0,11,12,1,2,10,9,27,51
31823,15,22,26,8,17,17,2,15,29,22,29,44
35918,5,14,24,27,27,44,27,35,49,1,16,23
43369,5,8,16,5,15,28,0,1,8,3,7,26
36615,11,19,32,16,28,31,11,23,26,24,29,47
44006,10,34,35,14,17,34,19,25,42,3,8,12
47655,18,18,29,5,21,21,10,26,30,15,20,21
21477,3,3,33,23,33,54,1,9,19,4,14,32
45794,16,19,42,2,22,30,20,49,50,3,23,29
68233,6,25,38,30,34,53,11,19,23,2,9,11
31665,6,18,26,4,8,19,0,16,26,20,29,53
74061,10,11,15,7,19,25,3,17,27,27,47,70
25370,9,11,18,7,18,21,13,18,28,10,23,26
64104,3,3,13,10,15,34,9,15,35,13,15,22
83206,1,8,25,23,32,35,8,21,29,4,5,6
72404,12,18,18,6,6,14,26,42,44,6,7,13
48737,0,27,45,14,14,21,9,17,26,2,11,15
15395,9,33,40,5,7,11,12,14,16,9,22,34
95094,13,38,48,7,28,32,3,10,37,4,10,18
49534,4,18,28,0,14,17,28,43,51,7,18,34
92692,5,31,33,5,8,12,19,24,52,10,30,33
76155,29,39,42,0,20,28,3,3,6,21,24,39
73476,7,10,37,9,19,36,1,6,12,13,33,33
15472,0,3,3,20,44,49,8,18,32,14,17,40
49764,6,17,18,29,45,59,3,6,32,9,9,12
40554,9,36,53,21,24,43,6,6,28,28,36,49
10504,10,37,43,12,26,32,0,29,29,7,10,12
86693,1,5,7,8,19,42,23,35,64,8,14,14
00706,2,12,30,0,3,8,8,9,21,29,58,76
99994,20,40,44,22,30,30,1,2,13,18,22,39
20684,7,13,13,9,19,22,9,10,18,18,20,40
07666,6,14,23,25,31,31,1,4,16,30,48,52
94081,0,3,8,2,14,22,6,19,22,0,3,12
41171,2,6,16,10,14,14,21,40,51,4,6,16
56459,29,39,47,13,21,23,27,28,35,10,30,44
08607,26,27,35,3,4,24,5,28,48,7,11,11
23841,7,26,42,4,12,17,15,39,42,4,7,14
99668,9,12,29,5,6,25,14,17,22,9,13,24
47172,13,36,36,14,28,36,24,33,43,2,11,21
48202,16,17,21,15,20,32,0,15,16,6,12,29
78576,2,5,15,5,15,29,12,25,29,8,17,30
29807,3,4,21,13,22,24,17,32,42,15,24,31
42903,4,19,30,10,16,16,14,33,39,11,39,56
96280,3,17,19,7,9,23,10,40,42,6,15,33
57654,6,21,25,12,31,61,18,41,48,2,16,32
44534,0,2,2,26,26,30,3,12,23,19,21,38
11250,3,6,14,16,17,33,20,21,27,20,31,46
93501,13,22,48,27,36,47,19,25,28,19,25,42
12130,6,11,18,15,23,48,5,13,17,2,3,19
47225,7,32,37,3,5,5,2,2,22,5,7,21
07767,5,5,7,8,17,19,0,10,25,10,11,20
42914,20,41,43,3,3,20,16,21,21,6,13,17
03267,3,13,26,12,26,27,11,19,26,7,8,10
86898,4,11,27,6,11,21,13,33,35,7,13,19
57780,16,17,34,7,17,21,21,23,43,3,22,25
73067,18,19,23,8,14,18,17,22,29,9,11,17
27095,4,6,13,14,33,43,6,11,33,23,36,41
11355,14,14,26,5,19,37,5,19,24,7,18,24
00812,28,44,62,10,17,22,1,19,26,10,16,26
24028,22,32,33,17,18,27,16,43,52,8,12,30
55473,1,8,37,6,9,29,3,6,26,30,43,62
87312,13,20,26,1,9,13,5,12,17,0,0,13
47054,6,17,35,22,37,44,10,14,24,1,1,12
19675,8,22,28,24,32,60,2,2,3,9,19,21
45030,29,32,37,22,25,28,16,34,43,7,15,15
07837,10,19,37,17,20,36,15,22,24,6,31,37
20431,10,17,20,19,33,36,0,13,22,5,12,16
44157,20,33,37,3,23,31,7,26,52,10,32,48
44172,3,23,28,8,28,45,19,41,49,6,16,34
66484,18,20,42,0,6,21,9,16,35,8,25,35
98228,16,41,68,9,13,39,13,31,51,19,20,20
57572,2,18,21,13,20,36,7,14,29,15,17,25
22515,0,4,19,9,9,23,30,56,56,4,14,20
62917,0,8,15,20,22,28,5,23,23,22,26,41
90868,17,26,44,1,8,11,15,25,31,0,11,24
64346,2,10,20,5,6,22,9,10,14,11,13,19
33739,0,7,24,14,32,48,4,21,23,22,49,49
65071,10,26,32,1,2,11,5,5,6,25,44,44
24349,18,23,23,27,35,50,13,43,43,28,36,46
64688,11,32,40,5,23,26,20,25,36,6,36,57
32952,20,46,60,16,40,52,9,16,26,15,15,30
59571,11,26,29,10,19,29,17,19,23,25,35,45
23781,9,36,62,18,18,25,5,13,13,28,39,66
75139,8,17,21,1,11,30,8,15,22,18,26,29
03690,4,21,47,11,38,42,17,20,41,2,20,24
69934,22,43,57,5,7,9,25,26,43,0,9,13
70175,3,15,23,3,4,10,24,29,29,10,10,11
83269,27,40,41,13,21,29,3,11,21,19,19,32
39576,6,20,21,17,22,23,19,37,63,6,21,26
18801,25,29,39,2,4,14,27,32,38,8,11,27
52436,5,15,22,8,14,32,7,21,21,1,3,22
34339,4,24,34,23,51,75,7,27,27,0,17,23
52782,27,47,54,16,20,22,0,2,4,27,55,65
66438,2,11,16,4,16,35,17,21,31,24,41,66
21791,4,8,27,18,23,23,9,10,16,25,26,33
36538,6,9,34,29,47,51,14,27,55,9,24,48
32254,3,11,16,20,31,33,15,16,22,1,1,4
12607,5,15,22,1,10,27,20,30,46,3,6,13
91165,4,15,31,9,27,32,3,30,33,4,18,26
76575,2,16,20,0,1,3,24,26,41,20,40,46
58263,7,9,27,17,23,34,6,14,22,5,5,7
20093,8,11,20,26,43,54,2,23,30,19,26,27
88985,1,11,27,4,12,34,6,12,14,18,25,37
51681,8,9,16,7,14,36,19,38,54,15,28,29
22947,5,13,23,2,12,18,25,31,46,9,29,37
98450,8,21,39,23,32,33,1,10,24,8,12,12
97076,9,20,23,6,14,30,15,20,30,13,15,16
67342,10,15,39,7,8,20,2,4,5,8,14,15
75151,7,10,11,4,15,32,10,15,18,5,10,12
86950,16,33,33,22,31,42,13,29,35,0,12,24
78789,9,23,23,2,2,5,19,24,30,6,24,32
98250,16,24,32,5,18,20,29,48,69,8,15,18
80764,0,7,12,16,37,39,2,12,19,3,6,15
55007,26,29,30,16,17,22,4,31,33,6,7,22
35196,1,11,28,2,20,36,13,25,26,16,38,40
38093,3,9,22,1,31,38,16,27,48,2,3,27
83634,20,39,45,22,31,39,3,31,39,3,17,47
81568,0,14,22,18,48,65,28,39,44,17,22,25
48106,7,9,35,4,10,16,5,8,18,13,40,50
37466,4,14,23,6,12,31,6,14,23,17,24,28
66167,4,4,14,6,9,24,2,13,36,14,25,30
40938,2,20,25,5,17,21,3,31,39,15,24,26
16306,16,16,26,8,17,17,10,17,42,22,31,41
51847,10,13,30,13,14,17,18,19,26,18,24,28
81847,4,22,30,17,20,25,4,9,10,14,19,20
41165,1,8,15,7,16,24,5,9,36,22,31,42
24472,29,36,43,10,39,43,10,16,34,6,6,9
11199,4,24,35,5,18,25,3,17,22,14,19,21
24069,6,21,39,19,21,21,15,15,39,4,19,20
56406,4,13,19,16,34,47,15,34,41,1,10,11
74354,4,29,31,1,11,15,23,30,58,9,16,30
30709,11,22,31,4,33,33,22,36,43,24,31,33
50589,16,31,36,16,18,21,19,27,29,3,5,11
49367,3,18,19,9,10,10,5,20,28,23,47,68
46146,8,10,19,17,36,40,20,24,33,7,18,21
96097,6,12,34,0,10,14,6,14,21,5,15,19
07153,6,34,42,12,14,33,4,13,23,16,35,40
59464,19,37,41,25,30,35,4,13,22,16,44,47
87922,6,18,18,7,9,16,9,12,17,13,13,14
54839,4,15,16,5,8,12,18,22,23,4,10,24
42167,12,15,29,7,17,29,2,9,29,13,35,52
86676,12,15,32,3,13,41,9,19,29,13,15,18
04072,5,14,29,18,42,45,9,14,26,5,14,24
27570,10,13,25,13,32,49,4,8,9,1,17,21
63935,10,29,40,6,11,41,15,17,27,11,19,37
85193,1,5,9,6,7,7,9,10,20,15,21,24
87794,18,26,29,17,17,27,20,31,32,1,10,17
36591,19,19,42,8,28,32,6,13,29,9,12,23
50160,8,13,15,0,8,15,6,17,17,8,13,19
86808,2,16,28,18,26,32,2,21,27,7,17,46
48879,10,13,43,29,50,56,17,24,35,9,19,29
60887,0,12,30,11,18,38,18,31,59,3,11,11
58117,25,39,52,7,25,34,0,3,13,30,46,56
89160,12,25,32,8,10,17,25,27,28,0,3,4
02614,25,39,45,5,13,17,0,20,29,8,15,28
72570,3,26,38,3,21,31,8,9,19,8,10,17
06450,23,28,34,3,8,12,3,4,19,18,24,34
57183,26,35,42,26,27,53,8,26,27,6,34,54
06793,18,22,27,9,27,27,10,24,30,7,7,12
76620,24,29,30,3,4,6,1,7,16,11,27,32
92291,4,20,24,7,14,15,18,35,45,8,26,31
09187,0,10,11,7,21,34,2,31,32,7,19,37
24204,0,1,14,14,23,31,0,11,14,16,37,39
53958,5,14,14,7,13,22,17,18,41,4,20,25
06816,7,25,45,7,7,13,20,34,37,19,39,41
07331,2,9,9,17,22,30,22,36,46,16,35,37
99621,18,43,69,1,4,10,3,9,29,9,13,15
06633,8,35,56,7,10,20,5,25,35,4,24,27
54413,12,27,56,6,9,17,5,7,33,19,45,53
67557,5,11,12,20,27,34,7,26,36,7,8,28
85932,2,32,41,2,12,27,18,20,34,13,35,59
50957,17,24,33,7,34,42,7,11,13,30,38,42
78468,4,11,28,10,17,28,8,22,27,9,15,18
42113,7,14,14,8,35,45,27,33,43,9,19,25
22889,15,19,22,2,31,40,0,9,26,2,3,8
88419,13,29,31,8,15,35,7,8,31,20,32,33
28776,26,30,44,9,11,33,0,12,14,5,17,19
30595,11,18,46,1,10,14,9,15,44,6,32,42
54177,10,11,12,1,20,34,29,49,49,2,18,19
58618,4,14,33,7,25,49,9,14,19,7,10,15
45443,27,45,55,9,23,44,9,28,38,8,29,33
78965,16,18,28,6,11,19,1,11,11,13,25,48
79336,18,36,43,4,14,16,9,17,35,5,21,30
12476,2,9,18,19,29,32,3,14,21,4,12,29
07122,7,25,27,5,15,39,5,33,41,5,30,34
67562,13,42,49,29,39,53,24,46,46,2,23,29
54534,7,25,41,2,7,15,25,46,52,10,10,40
80532,22,25,39,2,7,14,18,35,43,7,13,23
98783,2,25,30,6,7,15,3,8,28,25,33,40
63075,5,7,30,6,12,22,3,7,14,1,6,7
71699,6,13,20,3,13,21,2,12,27,29,39,65
23190,3,12,16,6,12,40,8,8,9,18,22,27
22576,7,9,13,15,44,48,2,5,19,1,12,18
98328,9,17,22,12,20,26,9,11,22,10,27,33
62990,10,10,37,3,20,50,15,32,36,21,49,67
45837,6,24,29,3,11,15,10,25,37,16,31,39
18997,2,7,14,3,7,15,8,23,26,8,13,28
71666,9,13,20,4,9,29,23,28,39,4,27,37
31933,0,4,7,15,31,33,11,16,21,9,29,44
47384,29,58,58,9,9,10,0,19,48,6,24,32
68900,0,10,14,5,18,30,4,15,23,17,46,64
04099,3,7,30,5,15,39,1,2,11,6,18,36
27575,12,31,39,9,22,25,16,19,28,8,14,18
16588,9,35,36,10,11,15,0,28,34,8,13,20
77377,2,22,24,3,13,39,9,13,25,11,14,14
86571,12,22,25,11,24,33,4,12,28,0,7,36
69608,10,15,33,12,19,43,0,19,43,1,1,8
84611,11,37,47,0,12,13,10,14,19,9,38,46
01124,6,25,33,5,33,33,19,43,65,9,23,24
28608,13,17,45,0,2,3,4,33,40,3,33,39
05374,11,12,21,8,14,33,2,5,15,29,31,31
79906,8,9,10,12,21,29,6,7,11,8,13,29
20144,3,18,26,15,18,41,16,31,41,24,42,59
03318,19,19,37,5,10,13,4,24,34,13,18,27
71601,9,18,19,4,14,29,8,15,17,3,5,10
22035,5,31,31,3,17,27,8,22,34,24,30,31
44860,18,33,38,14,21,31,11,11,20,6,16,23
74682,2,10,21,5,14,16,30,36,41,14,14,31
70436,21,22,32,11,39,39,2,5,20,30,35,41
58780,27,30,44,1,1,11,4,7,17,10,38,42
34593,7,7,12,23,23,31,13,22,46,6,14,33
73191,2,27,41,4,9,10,5,10,23,3,6,11
63763,2,14,24,8,9,16,3,19,35,13,16,21
94437,5,17,23,19,36,46,13,18,20,5,10,18
31552,4,7,35,19,34,40,29,55,64,5,31,40
62196,15,26,42,7,24,36,27,46,59,1,8,17
03910,21,38,61,10,11,20,6,6,23,6,25,34
53908,1,9,28,5,23,28,14,20,49,1,9,10
24368,10,30,39,12,17,26,5,20,25,7,25,42
69192,2,22,39,6,14,22,16,28,28,13,22,39
89509,6,11,26,8,18,24,5,25,51,8,10,11
13469,5,30,32,18,29,36,9,39,51,4,7,23
06332,9,35,39,1,20,47,10,18,40,1,20,22
86909,9,12,12,10,18,18,6,12,27,6,26,33
33562,6,30,36,6,16,17,17,22,31,4,28,28
68399,6,7,13,5,13,42,4,8,11,16,21,27
54615,9,25,25,0,5,9,2,30,32,18,20,32
73888,4,9,19,23,29,31,0,8,24,1,26,28
97906,11,39,45,15,25,50,5,26,37,5,14,20
34273,22,36,45,13,16,25,13,21,21,19,37,45
05055,5,21,32,2,17,18,12,25,29,14,18,24
40102,30,30,34,13,19,27,8,19,23,28,30,39
30010,5,12,31,5,8,17,2,9,15,5,12,36
76518,20,23,32,24,33,46,16,40,57,4,13,17
78986,17,18,43,9,23,41,18,28,56,14,16,25
61471,9,19,27,3,4,16,20,26,38,27,32,55
25235,13,31,33,10,22,37,28,46,59,14,18,36
87283,5,10,24,13,13,13,5,25,31,4,5,11
26976,5,30,43,5,6,26,13,14,31,7,15,17
75960,11,27,29,8,8,27,5,21,44,15,17,23
01504,8,8,14,5,7,20,7,15,24,4,23,28
68267,26,29,47,8,13,29,9,11,14,8,13,22
74101,5,11,14,8,28,38,29,29,40,11,14,20
66923,5,23,31,25,31,52,19,35,51,7,22,27
41350,3,8,19,6,19,22,19,21,26,9,15,19
50619,4,7,24,9,38,41,17,38,42,2,10,22
03920,2,2,14,28,58,59,6,35,45,8,19,29
53594,9,16,27,13,32,46,18,38,46,6,14,17
63310,6,29,32,0,2,14,8,8,14,9,21,21
29094,0,7,8,9,10,18,2,4,18,23,40,59
66914,13,21,43,7,11,13,9,12,21,1,11,39
56614,11,16,37,8,18,28,12,18,46,29,34,56
33823,20,28,32,10,33,50,3,31,37,6,8,12
00883,1,17,37,1,9,15,5,9,9,28,28,39
11736,10,24,33,21,25,27,7,36,56,0,5,20
75027,8,13,19,16,18,29,16,36,36,6,26,30
28470,15,21,47,16,26,26,26,54,74,3,15,31
44928,8,25,40,3,13,18,20,37,46,20,30,46
63394,1,12,12,4,14,16,10,16,24,2,14,19
82119,7,15,19,1,21,26,14,24,35,10,16,24
09039,15,31,47,6,9,10,11,12,21,5,23,40
61777,0,5,18,7,9,23,8,18,29,1,19,41
90295,5,12,17,2,8,17,6,20,36,25,47,67
29138,26,39,42,10,11,21,15,18,21,2,4,8
49048,3,16,30,1,19,19,4,9,16,0,2,12
79952,4,15,33,5,29,39,12,16,18,26,28,32
15953,5,10,11,10,17,17,0,18,21,14,14,22
72921,17,41,58,28,44,69,19,36,45,23,29,39
08029,0,19,21,7,9,29,7,28,43,4,6,7
15088,4,7,16,3,8,19,6,8,8,7,28,35
73761,9,14,14,7,16,40,14,16,27,19,32,40
53017,15,16,20,3,20,23,11,16,42,6,9,9
18572,4,31,37,13,14,16,7,36,63,25,40,40
75902,5,17,27,14,14,34,5,26,31,7,16,22
85392,14,14,27,7,25,42,10,18,31,0,17,21
03889,8,28,29,14,17,35,4,19,22,13,24,34
80562,8,24,28,6,12,15,5,6,11,0,3,4
66852,5,7,16,20,24,53,18,30,31,25,48,52
90493,26,28,36,2,10,16,27,31,32,24,29,50
17658,14,40,41,19,29,49,7,8,8,10,20,45
49684,6,13,24,28,42,43,3,32,49,1,2,28
62382,20,22,27,4,32,36,7,9,13,1,21,36
52094,21,36,38,27,33,40,4,4,4,9,9,16
93222,1,2,9,23,27,28,14,34,64,8,24,36
05332,29,35,50,1,14,35,0,0,4,14,24,29
97436,18,44,47,3,24,27,2,19,22,20,27,38
75526,20,26,35,23,35,39,5,23,45,14,23,40
32073,1,2,8,8,12,16,8,28,43,8,12,26
01547,7,10,14,29,43,49,17,18,22,19,21,25
39682,7,15,32,19,23,41,13,16,42,6,33,33
28594,19,26,29,4,12,32,14,24,42,20,40,57
73990,10,20,33,11,17,32,1,18,28,10,23,31
14391,13,18,21,10,15,21,4,8,16,0,3,6
15381,0,2,3,20,21,44,3,22,25,0,29,33
87901,4,16,17,6,12,19,29,31,39,13,13,26
33131,17,31,31,10,24,40,22,39,53,1,26,33
01068,2,10,24,27,32,52,12,22,50,9,15,22
69526,22,31,48,7,11,22,25,35,40,18,23,25
88644,11,14,36,1,2,10,1,10,14,1,20,30
69007,9,17,17,13,17,29,8,9,19,19,28,39
54750,10,22,46,7,15,21,8,9,18,5,10,14
29618,7,32,36,28,53,67,6,7,7,5,21,29
05904,1,21,32,4,14,28,18,20,34,9,27,32
74334,9,12,12,19,28,29,5,9,10,12,35,38
29396,8,9,18,27,34,39,13,27,27,7,11,31
04020,10,22,38,5,14,27,5,5,28,0,17,41
92302,19,27,50,18,34,44,14,19,31,28,30,38
71165,3,19,46,7,15,21,11,14,20,7,37,44
08250,16,19,36,10,16,24,8,11,14,2,12,22
18465,2,26,26,10,17,24,2,15,20,20,40,64
26066,7,10,23,26,31,31,3,13,23,12,13,24
93377,7,31,43,9,25,27,16,16,18,1,31,51
06350,4,20,40,5,19,30,7,11,12,17,25,33
64818,18,27,43,14,27,31,4,13,36,26,55,64
23672,3,8,17,7,11,20,12,17,19,13,38,41
55927,2,20,20,10,21,41,19,26,33,30,31,32
04861,13,16,20,1,19,23,3,17,17,9,18,32
47960,19,22,30,6,13,26,10,13,15,8,32,41
99786,19,26,37,13,19,23,25,26,46,7,25,43
09863,3,16,31,10,20,36,0,8,8,15,16,33
97573,8,10,16,14,25,25,13,17,36,2,12,32
77685,14,41,71,24,24,33,3,5,33,16,25,28
10942,6,11,39,6,20,26,12,41,45,23,25,42
11413,10,14,34,27,35,54,16,16,24,9,14,23
50766,15,44,48,16,21,44,20,31,57,6,12,12
47092,6,14,33,3,16,20,16,39,57,5,5,12
98295,6,35,64,2,4,11,16,27,47,14,33,34
56204,5,31,40,18,21,39,10,21,30,28,34,36
25494,7,13,13,20,28,32,20,24,50,28,31,34
62357,4,7,9,20,30,36,23,28,30,6,22,38
01972,16,26,32,14,27,27,10,24,31,1,12,37
77512,0,6,7,0,1,4,17,21,25,19,19,29
35194,9,17,18,11,15,40,8,9,21,3,12,14
90114,1,6,16,18,33,42,10,14,24,14,38,54
45154,7,18,22,15,24,27,12,19,20,11,36,49
84126,3,6,30,27,54,60,3,3,11,0,12,12
92893,3,19,45,18,22,52,2,3,20,12,22,23
59785,4,9,9,22,42,47,15,29,46,2,7,13
90263,9,19,23,28,38,40,19,22,36,16,31,42
06122,8,12,23,18,26,43,4,24,27,10,20,25
81526,13,24,34,5,30,31,7,7,15,20,38,39
50425,6,19,27,6,6,6,6,13,19,14,24,25
02464,7,18,19,10,12,12,1,8,26,6,29,38
10661,8,10,16,10,18,43,13,15,25,0,11,24
87094,0,24,45,7,13,22,20,30,34,19,29,41
06394,11,12,12,15,18,37,13,41,45,10,28,32
03012,8,11,19,7,36,49,0,22,49,15,30,39
00681,2,14,40,18,18,41,10,14,24,4,23,36
48253,10,20,21,28,29,45,28,41,53,16,32,39
70311,20,27,48,1,10,12,9,32,35,11,23,27
83404,16,17,27,15,23,40,17,29,49,21,24,43
65268,7,9,16,5,20,27,26,31,43,17,17,34
75107,4,25,33,9,23,31,6,26,49,21,25,36
71349,9,12,13,8,14,37,13,21,28,8,13,23
76729,5,17,35,5,16,41,16,34,42,11,33,39
52129,9,23,33,1,5,18,7,14,18,8,16,41
78852,3,11,25,8,14,23,10,16,16,4,8,9
10459,10,18,33,3,6,12,10,19,23,18,39,69
45289,19,24,29,17,22,36,4,7,16,8,15,17
89172,10,20,27,19,44,66,14,44,45,19,33,46
50077,5,20,28,6,17,36,5,26,30,3,15,18
25945,12,29,32,6,24,33,3,11,12,20,24,25
46160,4,4,16,16,25,35,6,21,25,4,24,30
59570,2,6,24,14,24,33,1,22,26,14,42,50
94000,6,17,21,18,29,59,11,15,26,6,36,64
95576,1,5,18,20,35,41,2,11,16,18,33,40
43351,24,40,43,2,11,24,18,28,38,7,12,21
47746,16,20,26,10,14,16,10,17,40,25,31,34
93825,8,8,17,28,34,59,5,30,37,12,17,33
11060,8,15,31,3,32,47,0,1,1,14,40,41
61533,5,14,18,1,6,16,10,18,36,15,28,47
72927,12,30,45,8,20,26,8,18,28,4,11,29
59608,13,27,39,0,14,23,28,29,32,14,32,49
39633,0,9,11,20,24,31,12,31,41,20,33,61
28273,0,25,34,0,12,18,3,3,10,9,11,18
42415,7,8,31,10,21,26,4,4,21,16,34,42
27014,27,56,75,4,10,17,8,10,15,10,31,51
60481,9,10,29,15,22,26,2,6,23,4,15,17
90121,9,13,16,8,17,22,3,30,54,10,10,16
29427,7,13,20,23,31,38,16,30,38,10,28,30
40294,12,21,23,14,18,21,19,23,25,9,9,25
41841,29,36,41,25,41,47,10,11,26,4,27,41
42707,13,19,39,10,13,21,3,25,30,6,7,19
05087,7,7,30,6,15,20,10,31,35,8,12,31
69658,8,20,42,13,23,31,3,26,42,16,30,39
71236,5,13,24,6,9,35,10,10,17,13,20,37
50927,19,24,25,20,24,50,1,19,22,25,32,38
35465,3,14,15,4,19,48,20,20,26,15,22,22
87238,24,34,52,3,5,10,12,19,28,15,40,51
90764,6,6,16,1,18,28,22,29,49,27,42,69
41947,29,45,48,9,36,51,0,12,26,5,23,28
75971,17,21,46,21,27,32,2,14,28,8,13,22
32231,8,30,54,3,26,31,7,34,38,1,5,10
04144,0,19,27,26,32,49,0,3,8,6,12,25
20679,2,7,14,2,29,34,8,33,37,7,16,25
52255,4,15,27,11,18,39,10,28,51,12,36,57
17420,8,11,12,5,18,38,22,31,32,17,27,47
40490,9,12,21,2,12,25,19,24,32,9,9,20
30824,9,11,27,5,25,35,6,14,17,2,19,30
59007,5,8,12,4,24,25,3,11,17,6,18,24
14459,9,13,24,17,26,46,5,9,29,5,15,37
55047,17,20,22,12,15,15,2,9,10,4,9,9
25548,1,24,35,20,37,48,12,19,36,4,8,25
34636,0,2,18,16,39,44,14,21,26,17,17,22
68570,26,26,38,6,35,61,19,26,55,11,40,45
11057,1,10,14,5,11,18,12,23,42,7,20,35
26902,9,22,27,5,29,38,6,7,33,11,21,37
46571,2,13,13,5,9,10,6,8,12,11,12,18
19268,29,55,66,12,32,39,1,1,1,4,14,21
75726,16,42,51,1,4,31,2,3,21,15,43,43
34394,4,23,24,26,36,61,1,4,12,2,5,15
99174,8,25,28,1,7,11,5,20,34,10,16,27
02065,7,7,13,10,19,28,3,20,27,1,2,14
90059,19,23,27,7,35,63,7,12,12,3,20,30
22180,9,15,17,10,20,21,1,5,7,9,22,35
96815,8,16,19,8,12,19,17,31,50,0,30,47
84780,15,35,44,10,13,13,7,22,28,14,15,21
24048,2,11,21,12,22,27,7,12,22,2,10,36
25909,4,17,22,8,11,20,11,24,49,10,21,39
