uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
60163,6,13,15,18,26,37,17,18,23,2,22,29
68268,0,13,16,10,28,34,7,10,11,9,10,26
87467,25,31,33,4,16,20,6,11,13,13,15,23
89180,28,33,61,6,13,23,1,3,25,10,24,46
91568,18,19,38,1,2,8,4,18,29,10,40,60
23526,15,15,35,17,18,37,4,33,39,13,39,60
58937,4,8,8,27,31,41,5,35,40,5,23,42
39890,9,18,21,2,7,15,4,7,10,4,9,10
95959,14,37,54,9,22,24,2,15,32,14,43,48
61412,8,16,35,4,11,11,7,21,22,4,7,17
73038,1,17,17,14,17,32,15,24,29,8,27,37
57460,2,20,21,13,42,58,16,19,36,19,30,36
56091,6,16,21,9,10,21,13,39,40,4,21,33
47342,9,34,37,10,23,30,10,21,30,1,4,9
96634,4,7,15,2,4,14,1,5,15,11,15,15
33482,11,12,23,26,43,45,10,15,22,13,39,39
17958,19,49,49,25,44,49,27,40,40,6,14,18
64840,24,36,41,4,21,41,21,42,58,5,9,19
20476,10,18,35,4,32,46,6,14,27,1,4,14
70242,21,40,46,3,19,26,7,24,31,5,23,42
19192,3,7,17,0,12,21,24,43,57,25,25,26
85830,9,26,27,2,22,28,7,11,12,9,18,24
65179,17,19,27,2,10,20,10,27,57,13,15,35
37243,7,9,17,20,44,74,1,3,10,1,12,22
42097,9,33,34,17,26,27,7,9,17,6,19,39
25350,27,29,41,7,21,23,11,16,27,30,43,43
99710,28,46,71,13,25,34,19,26,43,2,5,25
29575,4,5,19,11,17,42,5,20,48,0,21,28
38100,0,10,27,16,24,44,20,30,40,15,18,23
87977,29,32,47,6,9,9,17,24,39,1,4,4
12691,0,1,7,13,13,30,0,4,11,0,8,10
35039,14,34,34,8,17,20,2,15,30,16,16,21
23276,4,5,25,25,50,54,24,27,57,7,26,52
91476,12,24,31,9,12,26,19,25,26,1,3,10
83640,17,29,48,2,9,27,23,46,51,14,15,23
10098,4,26,53,0,6,23,0,11,27,10,16,18
42853,16,34,35,13,20,34,3,32,52,5,11,21
00653,8,26,35,5,6,28,24,28,34,18,48,52
33066,8,38,39,8,28,31,10,17,29,26,31,36
38891,11,25,39,7,7,19,8,8,10,21,34,39
24489,1,6,9,0,14,20,12,37,38,3,22,26
58243,7,10,26,1,11,13,5,6,22,21,51,61
67278,5,11,37,17,22,26,27,35,46,13,18,29
11230,7,15,41,4,6,10,0,0,22,0,7,15
40469,22,23,40,8,27,29,2,9,35,20,29,32
18896,0,3,27,9,13,17,2,29,36,6,28,38
20361,9,16,31,11,21,46,9,11,13,9,18,34
48102,1,13,17,25,26,33,22,29,34,10,26,38
52925,6,26,33,10,23,24,5,11,17,1,2,4
61675,0,2,19,22,41,60,8,11,18,3,13,20
88385,17,35,60,17,17,29,7,7,27,19,30,45
94659,17,30,36,10,13,17,3,3,9,4,6,12
31174,2,3,4,20,39,54,7,7,13,0,16,25
35473,26,26,35,7,7,15,0,8,16,10,20,37
75902,3,10,39,18,24,32,7,11,27,14,16,24
48264,16,32,35,12,15,15,17,26,33,10,28,35
95868,14,29,41,3,16,22,5,18,28,10,11,11
90637,8,15,23,5,21,23,25,34,34,18,18,19
90331,5,12,16,12,12,30,11,18,23,11,24,29
85197,17,44,59,20,48,54,30,38,47,10,13,42
95186,7,14,35,3,7,7,10,21,28,6,7,7
96727,1,8,10,8,36,56,5,10,16,1,9,34
36820,0,4,22,10,12,16,17,29,56,6,34,34
38135,10,24,34,7,16,29,17,33,40,15,22,28
23557,15,15,45,6,31,36,1,28,40,14,36,42
18011,12,14,19,10,26,27,11,21,27,30,33,43
32540,18,35,43,2,5,17,16,27,35,17,25,34
95038,7,9,27,10,11,15,24,40,40,22,22,34
73015,7,13,21,13,14,17,9,10,15,20,23,27
39500,0,0,7,7,27,44,1,7,10,6,14,18
98529,13,17,24,12,21,26,10,11,29,9,23,27
93702,2,18,38,5,12,18,3,3,5,4,22,24
78899,14,16,24,2,18,43,28,48,48,2,21,25
83065,19,31,49,9,17,40,18,36,37,18,22,24
10847,9,19,38,15,19,26,5,19,20,7,22,30
54006,17,19,20,5,25,25,14,23,35,9,10,16
62055,7,26,29,6,12,20,30,38,51,3,22,24
27389,15,25,45,10,11,24,18,37,47,9,30,58
63854,0,20,38,2,2,8,13,28,34,4,28,31
63002,5,12,33,9,12,14,0,10,28,2,2,3
27659,16,18,23,14,38,41,4,11,28,8,9,10
72636,2,4,16,19,20,48,16,33,38,19,43,50
94557,1,3,12,0,9,23,2,18,25,11,17,39
20205,0,8,16,24,34,64,6,12,30,24,25,41
51989,6,14,18,6,13,19,12,20,35,9,11,29
18573,5,5,17,10,30,35,10,29,43,5,9,13
31817,2,22,27,23,26,35,0,1,30,6,13,23
82871,17,27,35,9,14,32,0,23,25,2,18,23
30161,4,12,17,9,10,14,9,39,43,9,33,43
98776,7,8,8,18,36,45,16,30,32,7,14,22
41592,0,14,19,14,31,40,23,40,40,11,15,22
74423,28,38,41,2,8,15,7,13,20,27,28,29
77726,21,22,27,4,10,33,18,18,20,10,13,22
37326,5,12,37,5,17,24,19,19,44,6,17,33
73709,6,26,28,1,18,32,5,13,25,14,18,23
84026,2,12,23,7,16,19,8,8,8,4,12,15
78358,4,10,18,5,15,17,17,23,29,24,28,41
53953,13,29,48,20,24,31,3,11,15,14,28,57
60063,8,11,30,7,16,27,4,17,32,17,22,41
96063,9,23,42,0,9,16,4,4,26,1,8,15
78270,3,32,40,9,27,39,10,23,30,0,8,25
54198,6,8,31,2,2,9,4,12,26,13,16,33
51699,0,1,18,12,19,38,13,15,32,9,33,44
92293,19,26,32,8,23,31,22,24,35,0,2,7
51981,8,21,29,6,12,12,13,33,44,5,31,38
48626,23,23,28,7,18,21,14,22,22,14,16,17
64618,3,4,9,6,6,14,4,20,38,1,19,22
92416,7,17,27,9,19,43,5,18,48,8,13,15
14240,10,18,18,20,32,34,4,12,12,7,15,26
79319,9,13,18,13,14,17,17,27,46,15,23,38
95465,2,12,12,12,25,31,10,18,18,8,11,21
92919,0,2,20,0,0,8,18,18,21,7,24,27
94544,8,17,21,14,41,69,7,10,10,29,35,39
83207,15,39,43,20,22,22,1,4,19,16,25,34
01167,10,29,35,1,23,49,13,19,48,8,16,42
18833,3,13,23,2,14,19,20,34,39,7,20,39
09242,16,37,51,1,7,8,2,10,28,8,26,34
16258,9,34,44,9,23,24,23,51,62,15,31,34
23704,8,27,48,8,8,14,28,35,38,4,7,15
55198,12,30,40,3,13,14,15,23,27,18,41,56
56465,10,18,19,1,6,13,5,8,14,22,25,25
03509,15,20,29,7,12,33,6,12,30,18,25,30
17438,9,14,24,8,19,26,2,5,8,20,21,22
24151,8,18,34,4,8,11,11,28,47,4,9,19
40968,8,36,39,5,14,26,6,13,17,10,37,48
32717,18,21,34,13,28,53,2,22,30,9,29,29
44944,1,8,10,22,32,35,21,28,35,15,22,33
36141,19,41,44,8,16,24,6,14,29,6,23,31
48088,1,21,21,4,8,22,1,7,11,15,17,23
87092,2,2,9,1,15,25,9,11,16,11,36,38
14695,13,24,27,7,26,35,20,28,37,6,6,16
07181,0,29,39,2,8,18,17,37,52,16,17,34
91199,1,11,17,1,20,27,19,22,28,5,7,11
13029,19,35,44,8,24,46,6,17,18,16,18,28
78504,15,21,51,13,15,34,3,27,46,2,9,19
39071,9,19,25,3,3,12,2,18,29,7,28,32
21833,0,7,25,21,47,54,14,34,34,9,15,32
68169,6,18,19,5,24,31,16,45,62,12,27,44
33857,4,20,23,0,18,34,8,10,11,8,16,37
73030,1,2,15,5,13,13,2,5,6,1,15,41
22734,7,8,14,17,30,59,10,20,36,6,9,23
93218,1,31,50,9,14,20,6,14,22,16,25,42
09997,8,18,25,4,13,18,1,13,16,4,11,15
82079,12,19,44,19,25,38,15,22,31,3,19,25
70881,9,15,45,7,7,9,19,39,58,13,21,23
10389,13,31,48,4,13,14,3,11,14,1,6,17
72420,23,31,43,16,18,38,11,13,23,7,36,55
65994,11,21,28,23,23,25,20,29,47,4,10,20
24291,1,12,20,15,22,29,25,30,32,24,24,51
46122,14,27,31,18,21,29,9,21,50,14,18,34
18014,16,23,39,4,6,6,19,36,43,14,28,40
12773,16,20,29,15,23,25,6,7,8,0,9,12
39581,8,26,30,12,29,36,29,39,50,18,48,64
27446,20,20,32,11,14,28,19,32,36,8,14,33
12950,12,27,28,21,31,52,4,14,29,15,27,45
00638,10,15,20,25,36,38,18,34,40,11,22,23
63785,8,15,25,22,24,31,0,12,18,9,16,21
45321,2,13,30,28,33,49,0,2,18,6,25,54
71967,12,22,42,19,48,51,6,12,31,7,20,23
46503,3,9,19,0,16,26,17,24,53,19,30,48
54756,16,19,29,19,26,39,0,5,11,6,7,14
55066,4,13,22,6,10,30,2,3,29,12,29,45
42657,11,19,27,12,17,23,2,2,19,10,37,39
72504,2,5,26,7,12,31,13,29,29,24,48,64
19109,10,18,43,10,16,28,5,22,44,0,4,11
81013,15,25,29,13,19,32,17,39,41,23,28,40
65707,2,14,17,7,11,11,14,19,32,3,13,19
45989,17,23,51,24,24,24,8,20,26,20,47,67
42448,2,3,7,8,9,21,19,23,43,29,39,48
64152,5,14,22,3,13,18,13,13,43,11,16,23
03163,8,17,25,18,19,22,10,23,40,4,22,30
42075,12,27,27,0,7,16,7,12,15,0,1,19
36583,14,20,32,18,34,42,2,4,19,1,18,27
29767,10,39,54,5,8,16,5,7,9,14,35,41
43518,17,24,48,7,11,15,17,28,36,7,25,30
99544,4,5,7,26,35,39,6,19,19,2,4,24
96200,5,30,38,4,13,28,5,8,17,0,13,17
92591,14,22,23,19,24,24,7,17,39,8,10,12
47769,5,9,20,5,13,21,6,9,19,4,4,10
85100,8,31,48,3,15,21,3,9,12,1,7,10
90180,9,26,48,18,18,32,18,26,44,3,14,22
96892,27,29,29,0,16,18,18,25,35,5,15,35
90754,1,3,5,6,15,23,14,16,23,5,15,30
83333,4,17,37,16,29,57,9,9,12,10,22,25
65411,3,5,35,10,10,12,8,8,24,13,23,27
27821,10,29,39,12,33,42,16,21,48,20,31,36
80607,16,25,40,9,36,45,6,6,14,10,11,13
06908,12,17,17,9,22,23,10,27,39,1,8,22
65557,10,12,40,16,35,35,18,24,26,3,26,36
96441,12,15,26,28,28,39,18,21,39,10,13,16
24821,11,21,28,18,46,62,3,18,23,18,25,54
05608,9,19,26,12,15,31,10,11,17,17,28,55
47473,26,46,55,7,17,19,19,35,45,2,12,21
13741,8,24,31,7,8,19,25,38,40,4,13,33
71229,17,18,21,2,27,33,4,11,31,18,28,33
54733,11,12,20,27,27,44,3,5,23,2,5,7
39203,5,29,52,6,13,13,9,23,23,2,7,35
19955,11,17,31,16,33,37,23,26,31,23,23,52
03169,17,23,36,19,35,39,23,27,47,10,37,46
86937,26,43,44,24,24,26,0,25,45,1,10,30
22453,30,42,45,25,27,37,10,30,30,11,25,31
91161,29,43,61,6,10,36,7,23,42,7,8,10
34078,4,4,24,4,24,40,0,17,35,5,6,18
58342,5,21,25,2,5,16,17,19,26,9,12,14
91881,1,15,17,13,14,14,4,10,18,1,3,9
98313,29,34,34,4,14,15,4,15,24,15,19,31
70547,6,35,35,4,18,44,20,24,42,4,15,18
79034,6,12,22,6,35,37,6,16,21,13,18,38
30407,4,11,19,28,39,45,19,24,32,26,32,33
03623,19,21,28,14,40,41,5,5,10,7,27,28
69255,9,12,36,4,11,15,12,22,40,7,15,22
83021,7,16,18,10,10,27,19,20,32,6,8,23
95488,8,10,29,13,41,46,6,15,16,23,25,27
55576,7,26,33,18,27,35,0,3,9,28,30,37
44322,4,5,10,23,33,40,1,18,24,5,5,14
23640,21,25,27,7,24,35,7,12,41,9,35,41
64552,8,20,21,4,11,37,19,40,53,14,23,31
51608,14,16,25,3,17,27,0,1,30,8,24,33
57630,2,6,6,1,7,10,16,31,39,8,17,19
60205,15,28,39,5,30,48,13,13,37,28,31,41
20085,3,21,46,20,48,71,4,20,40,9,11,18
68424,23,28,53,6,6,15,10,36,49,15,33,51
24351,10,23,45,17,37,41,4,12,32,28,47,49
68563,7,26,35,10,11,18,7,23,46,14,32,34
50368,0,0,4,10,11,17,9,16,28,18,23,28
82275,6,18,21,20,47,50,12,17,18,16,42,49
88885,10,31,32,6,12,13,10,40,43,3,7,12
24950,6,26,32,8,19,23,6,11,32,11,11,15
84014,19,26,27,15,20,21,11,16,35,3,14,15
35634,3,6,25,3,6,10,1,3,7,18,20,27
73717,3,19,47,3,7,15,12,26,32,12,31,35
40252,3,8,11,13,22,41,9,11,26,11,15,15
49591,30,37,46,6,10,36,6,17,36,10,24,48
19944,5,21,22,0,12,16,20,48,60,1,1,2
05492,12,20,48,18,26,26,7,16,16,1,9,16
00175,6,32,61,3,12,17,26,31,50,0,9,14
95848,12,12,26,13,26,32,10,16,20,4,14,14
24920,2,11,39,22,48,57,27,48,50,1,21,34
84286,16,35,55,0,7,16,7,15,16,16,35,38
41483,19,30,38,3,18,30,9,36,37,5,14,19
40498,20,45,53,9,14,28,15,17,23,3,7,12
48388,9,22,23,28,31,37,19,38,38,22,25,35
96501,7,18,30,13,18,48,12,18,29,5,7,23
18817,18,42,48,0,24,25,20,23,28,8,17,27
64200,18,23,26,15,36,62,1,28,46,0,15,21
16825,16,34,55,4,6,15,10,13,16,9,20,25
45207,17,20,21,8,33,61,6,11,31,12,32,53
42005,13,15,21,6,9,17,1,20,32,4,11,22
92051,3,10,15,17,19,42,8,23,45,1,21,39
10460,20,46,55,28,47,50,3,14,26,15,16,25
18484,13,30,40,4,4,5,7,12,20,4,12,16
09733,13,17,17,16,36,65,19,26,45,1,9,18
48857,9,9,17,4,20,28,0,19,47,6,13,25
21254,0,16,25,4,7,19,1,7,19,17,25,55
65911,7,32,44,9,9,18,11,12,25,17,20,22
82840,3,11,14,7,9,25,8,10,15,19,28,42
26240,2,15,16,7,15,19,7,32,42,11,14,21
26616,8,8,18,1,10,25,18,24,25,18,41,47
56027,1,5,18,8,30,31,0,19,27,30,37,45
33733,23,26,38,4,14,30,1,21,27,23,40,58
26591,2,10,24,7,13,15,9,9,19,18,36,42
47019,11,20,20,10,21,21,2,15,19,3,4,5
98465,2,20,28,19,19,28,0,8,37,13,23,50
10546,3,11,12,28,32,34,10,39,47,29,46,54
70820,5,22,25,20,36,43,2,25,31,29,36,44
79619,5,5,13,2,12,25,10,11,20,8,10,16
76144,8,18,37,5,8,12,5,31,31,12,13,25
63205,12,14,14,9,25,28,9,30,39,4,26,45
78825,15,24,26,7,24,34,5,9,11,3,12,14
46808,8,12,39,8,14,18,13,14,28,7,18,29
88882,2,15,31,1,4,6,3,32,49,7,16,43
58216,9,34,44,6,12,24,12,22,31,4,13,28
35672,16,43,53,6,16,20,20,28,39,8,18,34
34496,4,16,25,4,18,28,0,3,26,4,19,25
74211,29,39,40,0,3,11,14,17,19,8,26,33
00205,11,41,47,0,14,20,15,19,31,2,19,23
22580,0,5,35,5,23,37,11,15,18,7,32,41
61566,8,21,22,19,33,33,13,39,58,1,20,42
38910,10,28,32,0,2,19,7,26,40,1,7,14
16652,19,23,33,9,29,35,4,10,18,1,2,13
30347,0,23,30,11,27,30,19,28,33,0,5,27
09214,1,13,17,3,26,27,8,16,21,2,7,23
13332,11,12,23,8,9,21,1,2,32,11,15,15
28586,30,38,45,5,25,34,12,19,22,10,21,27
20618,9,37,43,5,27,28,5,5,32,0,1,10
45748,26,38,49,13,18,38,17,37,43,6,34,38
98644,9,11,19,19,39,58,5,7,11,8,15,20
97978,1,6,20,10,25,25,22,37,37,19,26,32
34734,8,17,21,14,29,39,8,21,24,5,23,42
69688,17,39,44,10,15,32,28,29,42,5,11,15
70834,2,32,34,2,14,20,17,19,29,16,18,29
57659,6,13,22,8,21,24,3,5,30,7,24,36
41040,8,24,40,29,38,49,22,29,55,9,27,50
95581,5,25,42,24,42,47,1,11,14,7,20,21
57769,5,13,33,11,12,17,19,22,25,17,35,60
79070,11,21,31,9,34,51,9,18,31,6,15,21
50619,29,46,59,5,12,25,0,14,41,9,14,32
48958,1,13,27,6,12,27,7,12,34,2,28,39
08007,19,25,35,5,17,22,11,13,14,2,6,9
11465,16,26,36,2,9,22,0,5,6,6,11,26
41176,3,14,25,19,25,27,0,4,6,29,39,45
98274,1,19,25,28,32,34,16,45,74,13,37,43
66392,28,34,37,9,23,32,7,14,20,20,20,40
55344,24,42,50,18,23,28,6,28,39,9,24,27
68558,8,11,18,4,8,18,7,37,47,5,8,13
73671,0,2,2,7,24,40,2,32,34,6,32,36
69509,10,28,38,0,8,38,16,45,58,0,9,10
26138,6,20,29,8,9,17,3,19,28,6,13,13
33902,2,5,14,16,21,37,18,47,75,7,10,15
66277,8,18,26,5,15,15,7,21,28,9,18,21
30748,1,17,30,3,5,10,5,35,41,2,11,32
53193,24,45,55,4,21,24,18,19,31,20,29,35
52202,12,32,37,1,8,26,6,17,19,5,19,20
34421,1,28,46,7,36,44,5,25,35,3,33,53
10668,9,18,18,9,15,15,25,35,40,16,24,38
75241,25,30,46,5,10,27,2,4,22,8,9,23
74385,7,21,22,9,9,23,15,33,38,9,38,58
54957,14,33,36,11,15,27,2,30,40,19,25,31
92616,2,12,22,2,4,8,4,5,21,11,13,36
42366,27,29,52,8,8,21,12,35,36,1,5,24
58817,6,26,56,10,16,24,0,0,8,6,30,31
63960,0,4,22,3,15,30,9,15,44,3,11,16
38589,24,26,27,8,10,13,4,7,17,3,8,23
17577,25,40,65,3,14,14,10,17,20,9,19,27
43210,27,40,64,23,36,57,25,30,36,8,16,43
93475,15,21,39,23,30,43,4,18,26,16,17,33
92315,8,11,11,15,17,27,5,9,15,20,32,33
98108,3,12,20,8,11,20,10,15,15,7,8,10
51141,7,23,32,2,25,33,5,6,15,8,33,48
02303,7,9,16,18,19,27,3,7,16,22,52,69
95231,7,7,25,5,10,10,13,17,25,12,25,27
06696,6,23,31,3,17,45,12,36,46,2,9,13
24002,4,23,29,15,25,42,17,17,24,4,20,24
46975,8,27,47,23,24,48,0,12,16,19,39,51
99776,13,19,38,13,21,31,8,28,33,1,10,18
54944,11,30,33,4,14,20,9,26,53,7,9,10
83022,1,7,10,2,5,12,7,17,39,1,19,29
16806,11,16,33,5,8,22,6,15,21,2,4,5
82309,9,11,13,12,19,38,10,36,37,3,20,47
14717,3,22,49,14,21,36,5,13,19,18,30,36
56706,13,21,29,14,27,30,1,16,18,29,58,64
88269,29,40,47,5,12,28,10,17,19,3,13,20
68490,2,10,13,17,24,37,0,5,14,2,9,22
97369,8,14,17,15,24,51,20,33,50,2,28,38
12725,18,20,28,12,12,12,13,43,52,4,30,37
68518,6,36,51,7,14,16,20,25,44,0,3,17
07470,8,13,23,19,22,32,19,21,34,3,18,25
85794,5,23,40,25,48,58,7,17,37,12,13,19
77250,5,35,40,2,15,20,14,30,37,6,12,33
80524,1,2,12,30,44,54,15,21,43,10,10,29
05768,3,9,39,13,32,33,19,24,48,10,17,20
03797,5,20,23,17,22,32,13,14,19,26,52,60
68510,8,21,28,6,9,28,5,27,42,16,18,21
30464,12,20,25,10,30,60,27,34,34,1,25,34
78615,19,26,55,2,3,8,18,25,36,8,11,35
59482,4,34,40,11,20,34,21,44,69,10,32,38
88247,21,46,75,8,13,13,1,10,18,30,49,55
17043,15,15,16,4,12,36,14,23,43,21,41,47
94065,2,5,5,25,34,45,19,28,34,4,5,10
81978,6,19,26,11,19,19,11,27,37,9,13,30
65388,15,27,49,17,22,41,5,17,18,2,24,53
34893,10,12,36,3,13,35,19,24,38,10,28,29
66366,4,13,28,8,11,18,0,5,16,27,30,41
25864,2,11,17,15,19,45,16,29,30,7,13,27
55936,1,9,15,13,16,20,0,1,13,7,14,18
95506,12,21,41,11,20,29,9,23,32,7,17,26
35421,2,16,23,5,9,11,8,12,16,13,28,37
43846,3,4,4,10,36,54,10,26,39,6,32,38
56498,2,14,43,1,11,28,9,28,58,7,17,28
31294,29,32,38,2,12,21,20,29,44,24,41,42
91292,15,31,31,4,10,25,6,10,20,30,36,39
10186,13,22,39,6,10,20,0,9,24,2,19,40
31635,19,28,39,8,27,36,0,4,7,0,8,26
08108,8,14,28,8,13,38,15,20,24,27,32,52
94412,2,4,20,17,20,29,17,43,44,8,36,51
37006,5,7,7,23,27,35,19,19,32,4,24,35
60839,3,10,29,25,30,56,8,8,11,21,26,36
32543,10,37,52,4,7,7,15,23,41,10,36,38
79853,16,18,39,7,16,39,7,13,22,6,16,24
94327,3,17,26,0,1,11,5,13,18,3,28,44
29477,15,26,55,26,33,37,15,28,31,10,12,31
25195,3,8,29,15,27,28,4,5,24,26,47,64
44013,3,16,18,1,25,35,1,13,28,17,22,26
97565,2,10,11,14,35,40,6,22,27,7,15,37
95251,3,13,43,0,11,29,6,23,34,4,14,19
93089,23,37,42,0,19,39,2,8,19,17,24,48
88792,5,27,50,10,17,47,9,9,20,0,27,27
84282,8,16,30,10,18,23,5,16,26,17,20,30
37365,7,30,57,10,14,20,21,25,34,13,16,25
42678,1,19,39,30,37,47,11,14,17,22,43,50
79746,14,26,36,23,40,68,19,24,35,2,18,47
53826,12,25,36,23,37,39,15,25,29,0,5,12
48414,15,34,48,2,10,25,4,14,14,14,42,45
64285,5,15,25,18,20,33,7,22,29,15,15,26
29905,16,17,20,28,36,39,26,35,42,0,19,29
79124,2,12,19,11,14,14,6,18,19,0,0,10
31985,8,18,35,16,18,18,2,10,11,8,20,47
19575,11,14,26,5,14,29,9,25,35,30,34,34
32400,6,13,15,10,12,18,9,17,40,6,8,18
82566,8,8,23,5,17,27,23,28,32,15,17,17
67987,12,24,26,7,31,31,2,9,31,13,16,17
37693,14,33,39,6,13,18,15,24,33,6,6,13
07249,1,7,7,19,48,49,19,31,36,7,17,17
45718,26,26,38,14,16,30,5,25,27,6,13,25
85000,8,25,36,4,18,23,18,34,61,1,14,31
83123,4,22,31,7,14,23,18,25,36,2,18,22
52198,2,7,7,9,21,37,0,0,22,0,27,32
88774,1,5,9,2,4,5,2,12,18,8,26,36
31636,17,47,62,3,6,11,18,34,54,4,11,19
12713,27,43,46,7,8,22,5,5,15,4,21,31
29047,4,14,16,7,15,31,28,38,47,7,7,13
02519,24,41,46,23,31,36,3,13,21,8,9,38
06828,2,15,16,10,20,28,7,10,16,6,12,13
04531,19,39,42,1,3,5,3,27,29,3,27,32
74228,17,25,26,7,36,42,1,3,31,5,9,20
71286,11,12,18,5,6,18,20,35,37,6,11,30
54570,19,23,44,19,26,34,8,28,43,5,13,16
09624,2,18,21,3,4,17,17,21,22,15,43,50
29790,3,12,20,4,34,50,9,28,45,14,24,33
06480,17,25,32,10,31,43,3,3,21,12,37,52
15995,19,25,54,8,18,19,2,12,13,3,20,20
56952,6,18,19,19,27,39,5,15,27,10,11,19
08259,1,10,31,15,23,28,0,5,16,12,13,23
14871,11,37,45,1,3,21,24,33,33,2,19,49
13968,18,26,33,7,8,9,11,27,45,0,6,9
85836,7,14,19,12,40,49,19,24,31,3,4,9
41114,9,15,16,2,6,36,16,38,55,8,16,25
08872,13,15,15,8,11,14,1,1,15,7,20,45
40158,24,30,48,15,30,39,1,5,25,12,12,17
71296,0,0,22,5,16,35,8,36,51,23,34,36
09679,21,23,46,1,6,9,3,10,13,15,35,47
91133,18,19,20,7,14,22,17,23,48,14,28,48
68812,4,9,25,9,26,42,11,31,33,19,20,21
40119,23,33,43,29,34,54,16,43,62,8,31,53
19446,12,16,18,1,19,31,6,9,25,1,30,40
62304,14,16,23,26,30,53,21,32,39,3,16,26
85222,11,18,35,14,14,23,8,9,17,28,29,34
95850,26,47,54,25,41,44,0,7,11,0,3,8
79046,16,27,33,5,11,15,12,25,33,6,25,27
80705,5,25,34,2,31,51,9,13,24,8,12,14
10977,2,10,10,15,26,52,16,23,33,10,19,35
00767,9,23,29,6,9,30,12,32,34,5,15,35
89186,16,36,50,5,14,15,4,11,15,24,33,41
62783,0,7,13,4,21,31,2,12,30,20,35,42
88741,2,8,24,4,10,13,12,19,23,3,6,15
04060,22,23,31,3,15,25,5,14,30,20,23,48
99365,0,9,23,13,28,45,1,1,7,0,1,6
86488,7,10,29,29,31,61,8,32,62,1,3,22
14384,27,32,44,20,36,37,4,19,32,20,24,25
48438,3,6,16,4,24,36,29,33,36,25,39,57
92415,30,39,48,1,23,25,4,14,18,3,29,37
75845,2,5,19,15,29,34,11,13,28,3,22,27
90479,4,17,37,7,9,14,6,12,14,0,9,21
62096,0,5,8,9,21,48,8,8,22,23,28,29
26548,8,22,30,10,10,19,1,20,24,8,9,11
06342,17,36,37,0,24,32,13,17,26,1,3,6
40550,20,20,45,10,17,21,2,8,26,10,16,24
13686,24,24,32,7,16,20,5,8,16,1,7,9
59405,22,35,45,6,9,15,10,29,38,4,14,21
53310,14,31,34,19,46,58,23,33,44,30,43,46
61071,0,4,32,1,7,9,0,22,40,3,29,35
63191,19,24,25,3,13,29,9,16,17,7,9,13
65463,29,38,48,17,31,59,7,10,17,0,9,35
81856,19,22,25,0,2,2,8,15,18,5,9,29
63284,0,9,21,0,9,22,2,4,20,1,10,27
64096,1,21,25,27,31,38,8,26,32,15,16,28
19171,17,26,35,0,5,6,18,42,48,7,33,57
29429,25,39,49,20,38,40,13,36,37,22,47,52
55602,11,31,53,12,23,27,25,54,78,20,28,50
48787,14,31,31,10,21,28,6,10,35,5,26,35
46164,2,3,13,7,17,36,9,16,29,8,11,16
74802,8,25,43,26,30,44,3,4,10,18,26,33
39798,8,32,47,8,18,28,27,32,34,3,5,18
68020,6,8,20,9,9,21,4,32,48,2,13,21
92174,8,9,28,3,9,12,4,22,31,10,21,25
81438,13,33,38,1,2,6,8,10,31,10,17,24
22824,12,15,34,4,6,32,0,18,21,1,30,39
37927,9,25,44,25,31,48,12,35,55,21,23,25
58895,8,15,19,20,30,40,9,10,27,18,28,32
58089,6,11,23,29,34,44,9,16,21,2,19,29
92357,21,32,42,1,18,31,20,26,26,13,18,36
56493,8,9,25,5,21,31,24,33,50,4,9,9
02991,29,45,45,15,16,28,5,15,19,10,15,23
04618,11,15,16,1,11,17,19,21,47,8,15,40
04844,21,49,55,28,29,40,7,8,18,0,24,46
13963,6,14,21,5,13,15,2,5,11,1,8,14
12965,9,24,43,15,23,32,3,22,24,20,30,30
73392,13,39,51,15,26,46,5,7,20,24,54,62
35721,22,48,51,4,6,6,5,8,9,10,26,38
86407,2,22,40,7,13,14,5,8,26,11,27,36
13442,6,20,33,15,26,31,24,42,52,8,15,41
88343,10,19,35,14,43,54,3,16,32,8,15,23
95183,5,35,37,23,27,41,5,13,22,17,27,57
48744,18,21,36,2,9,21,11,16,20,6,8,21
