uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
74286,21,41,43,14,40,45,15,22,29,17,19,40
56474,18,18,28,9,16,19,2,2,17,18,18,30
08331,27,54,54,7,11,17,12,22,50,2,17,17
48929,30,53,55,0,13,18,6,7,14,6,19,20
10326,10,19,19,10,14,15,7,16,17,2,11,27
32792,9,24,41,9,24,37,0,18,30,18,21,24
94810,3,14,22,9,11,18,1,6,6,5,8,17
24132,20,23,28,5,5,5,6,33,33,24,35,44
17887,4,19,26,1,10,39,19,35,57,8,25,45
70147,2,2,7,5,23,24,19,36,39,27,29,32
66715,12,15,20,26,36,53,9,29,32,7,11,16
36466,5,18,31,5,19,35,5,24,30,7,24,29
31794,19,28,42,4,10,11,3,10,20,8,12,15
80648,0,17,28,9,11,18,10,11,15,9,14,18
15515,6,7,14,9,13,31,22,35,54,0,6,13
80155,15,33,35,12,19,22,8,13,20,4,8,17
60735,9,18,20,2,4,21,20,20,30,3,26,48
86743,0,4,27,2,17,33,5,5,5,8,23,35
60305,12,39,44,14,37,47,4,14,15,3,3,26
58971,3,9,14,0,14,17,4,24,42,9,10,11
39175,23,41,46,5,27,33,19,26,29,6,15,28
11599,7,7,15,4,21,29,4,22,50,28,38,41
56530,8,13,22,1,12,31,6,12,22,7,22,27
94517,10,22,24,2,4,24,18,21,38,6,29,55
19445,3,31,54,11,25,25,17,41,41,9,9,10
93852,6,11,28,19,40,46,6,15,18,11,29,32
65343,5,19,23,21,27,28,17,28,38,8,36,48
39023,11,31,36,3,21,29,10,30,38,21,27,28
70747,11,20,40,5,12,12,9,18,45,12,21,25
66620,8,14,19,28,32,39,12,36,44,0,9,12
06306,12,21,29,3,10,13,22,38,57,3,26,48
87305,1,2,6,3,6,33,14,21,27,6,22,41
89880,9,16,26,8,14,25,11,13,29,10,28,37
06569,0,5,20,27,45,48,1,8,10,19,29,29
02569,8,28,28,10,15,19,6,15,17,26,53,57
21844,2,15,25,9,29,30,1,3,12,2,8,28
16889,0,1,23,7,21,35,2,6,19,10,24,41
69255,0,6,13,7,10,28,8,9,25,4,24,46
32627,1,11,17,20,24,41,7,25,29,13,31,40
73388,10,10,15,30,31,32,0,7,14,5,23,52
18542,8,15,17,10,20,40,18,45,53,1,11,12
82683,2,24,24,20,39,43,9,15,22,2,7,24
33893,5,13,22,25,25,28,1,22,40,3,9,28
87647,19,22,22,1,16,28,3,24,26,5,8,24
06314,5,18,45,3,5,11,0,10,13,7,30,34
28774,17,31,38,16,22,30,12,15,20,8,17,17
01603,17,43,46,21,26,45,17,18,34,18,19,28
31866,6,16,23,23,33,36,8,13,17,17,22,28
83857,20,32,44,6,18,33,14,30,44,30,42,59
51722,16,35,45,1,14,18,16,16,25,4,12,26
63193,4,8,37,6,6,29,23,27,33,2,21,48
53921,4,25,39,17,20,31,13,26,36,2,12,21
27468,29,31,38,26,28,34,10,13,22,14,14,32
36164,8,26,38,20,39,39,10,17,18,8,35,52
97465,3,12,16,4,13,23,26,30,35,15,18,21
23332,5,12,26,11,16,19,8,11,24,4,10,13
16853,16,17,47,14,33,47,18,29,36,9,18,23
58555,15,32,60,10,10,19,18,35,48,12,16,17
21976,1,8,23,13,20,20,6,11,25,6,7,13
31653,6,18,25,6,16,18,23,36,56,3,13,22
48267,3,4,7,20,23,34,6,6,9,1,19,26
23187,10,18,20,9,9,35,28,37,47,2,3,4
47332,17,30,49,13,26,35,0,20,45,30,38,46
57172,30,34,41,7,8,24,6,19,26,13,17,34
81106,8,8,26,15,43,59,0,0,1,4,8,11
10719,28,36,47,5,5,31,6,14,14,2,21,26
05447,2,3,12,19,27,56,5,15,38,6,18,20
11022,0,14,16,18,23,37,17,27,43,18,23,36
81607,0,22,25,20,22,27,12,27,32,8,26,28
26877,16,20,29,3,3,13,5,28,38,6,26,30
66329,21,28,37,27,32,38,16,22,27,9,10,11
85274,17,26,52,3,6,6,17,23,35,3,5,14
27862,14,23,43,16,23,25,19,19,23,13,18,35
91547,1,3,10,22,47,59,5,12,14,3,7,10
48457,20,34,44,2,16,19,1,7,7,29,36,38
77589,1,2,4,0,8,11,2,12,25,2,2,7
00429,7,23,39,13,38,52,2,3,19,18,24,38
58512,8,16,23,8,17,22,6,18,24,8,11,15
57846,8,8,9,21,26,33,10,15,24,1,11,14
16443,20,22,22,13,33,40,7,11,15,30,37,41
30455,26,29,29,2,24,34,10,10,21,17,17,44
38599,9,19,24,26,35,39,19,19,19,17,28,34
88719,4,11,34,12,26,29,6,10,13,25,36,50
07593,6,25,27,1,18,23,2,14,24,0,25,31
94165,29,33,50,17,17,26,2,11,32,7,11,21
68785,24,26,55,27,35,35,5,11,16,9,12,27
95005,9,10,13,3,11,20,19,38,41,20,23,38
57726,26,33,45,3,11,15,21,22,22,13,38,48
00109,3,14,17,9,13,21,14,24,37,10,10,20
22994,2,19,23,0,1,5,8,10,30,3,14,19
68598,8,9,21,2,12,36,5,16,28,7,13,18
54681,9,33,33,2,3,7,29,41,71,3,4,4
59258,0,0,6,5,11,16,3,19,19,5,14,31
08086,19,26,30,1,1,5,6,11,21,14,19,32
71535,18,47,60,19,19,28,4,14,34,2,12,16
47307,14,20,24,10,14,18,0,4,32,9,16,26
73497,4,13,22,17,19,26,7,36,42,16,46,51
50512,5,13,13,10,15,17,25,45,48,16,38,48
74327,7,13,22,27,27,29,0,7,30,19,27,39
28565,2,22,24,14,18,28,5,21,36,15,30,56
82715,0,20,21,9,35,43,26,52,61,1,3,20
73722,9,22,27,1,11,19,10,16,21,1,3,12
71238,6,7,37,8,13,42,3,22,31,0,4,13
84431,4,18,28,6,29,33,15,28,34,15,30,48
57008,26,38,42,9,29,30,14,22,39,20,22,30
09644,6,8,8,6,17,25,15,23,52,2,15,18
18166,5,15,27,17,33,40,8,12,22,9,15,28
91578,10,29,38,9,18,18,10,23,38,14,23,49
01269,8,18,24,23,40,57,1,18,28,0,25,33
49894,0,10,10,26,33,41,1,2,29,0,25,32
53670,9,14,21,0,24,40,12,30,49,0,2,17
82354,6,23,31,17,23,24,5,22,22,1,10,24
64849,8,12,28,2,17,21,1,1,5,11,22,29
87989,13,21,31,15,32,32,4,6,7,10,13,20
16087,12,24,29,14,15,23,22,24,37,9,22,31
80449,2,21,33,2,11,28,7,7,11,3,15,27
77423,4,14,18,0,11,27,12,28,33,17,45,53
65574,8,27,34,5,17,23,1,11,12,18,42,47
23805,18,31,36,7,16,22,13,20,33,9,9,24
26073,15,22,44,3,7,29,21,23,32,3,12,17
95477,1,13,21,24,27,37,4,23,37,4,17,27
05440,9,16,25,5,18,26,5,25,35,8,16,19
47276,10,15,23,3,3,10,15,15,20,13,27,46
99022,0,18,38,26,43,48,1,3,8,14,23,43
09244,1,5,7,4,11,24,19,29,29,6,17,26
22831,6,24,37,6,25,32,13,23,33,10,38,52
55773,13,19,30,6,16,39,13,39,50,10,24,25
86575,7,17,43,11,19,19,6,33,58,15,15,32
69496,6,11,15,0,8,22,1,18,29,12,21,21
14200,14,15,21,4,21,27,8,22,43,9,13,17
26977,7,28,42,1,3,11,9,13,19,17,21,22
56827,25,35,44,2,9,32,5,19,22,29,49,50
96634,5,5,31,7,10,16,4,11,14,14,32,34
01604,1,7,21,7,20,22,3,20,29,12,29,34
36747,7,8,16,2,18,21,9,30,36,5,12,26
01481,3,33,35,7,9,14,20,22,30,11,22,30
39483,0,7,15,7,21,51,19,42,46,12,12,20
67349,8,20,34,1,7,13,1,8,11,6,23,30
35718,30,36,44,8,20,27,2,2,17,6,17,35
60243,9,33,42,1,24,27,9,13,19,10,12,16
12462,6,10,25,20,22,25,24,37,45,1,23,32
46945,29,42,66,12,18,38,18,26,38,13,18,20
13923,3,13,23,25,29,31,6,15,18,1,14,24
30426,12,22,28,2,9,34,22,48,59,13,20,30
32603,20,32,49,7,27,40,5,30,46,1,11,21
00159,7,20,37,8,37,48,8,16,21,4,5,5
34495,0,17,20,8,9,24,12,40,59,16,26,40
51546,2,18,28,8,10,20,10,15,21,1,18,26
79375,2,2,10,3,11,15,1,11,36,15,17,41
46788,10,23,33,12,15,21,3,30,30,14,16,25
72034,2,10,11,15,17,26,1,7,13,13,14,26
31907,7,21,29,0,11,21,6,9,21,4,12,12
30215,2,2,18,28,33,34,1,21,21,9,11,19
80493,10,19,37,6,15,26,8,16,18,1,30,40
13698,9,23,40,18,37,42,21,41,59,14,16,43
06055,2,10,15,6,9,24,10,12,20,28,43,53
90142,11,19,19,18,41,56,2,31,37,9,14,16
80017,3,9,33,14,23,43,28,38,48,7,14,24
18577,3,10,12,6,20,31,8,24,29,22,29,36
34192,26,55,56,5,6,15,15,26,32,10,28,30
33414,24,31,58,24,30,44,6,34,52,23,30,52
73899,14,43,45,10,19,24,18,22,26,10,39,42
46709,3,11,16,5,16,24,6,23,49,8,35,63
96129,6,7,20,1,7,18,27,35,51,18,22,37
01196,4,8,21,12,21,38,2,9,15,6,21,49
45929,1,10,13,20,20,50,9,19,35,20,32,41
96325,1,29,47,0,11,26,12,12,14,15,16,30
06966,5,34,38,2,18,18,1,21,28,19,20,22
11094,15,42,48,7,14,21,5,32,50,0,5,12
98221,8,10,20,4,9,28,5,5,12,5,10,15
53185,23,29,47,5,12,22,8,16,35,15,19,24
93426,7,14,18,4,7,14,2,22,27,6,28,38
31844,27,32,38,6,24,33,8,22,44,14,19,35
35526,3,10,12,3,23,29,1,2,14,0,2,4
53563,10,17,28,13,21,31,2,17,38,14,31,39
48954,23,31,48,9,26,45,29,35,45,8,24,29
09671,15,18,25,7,35,41,16,42,47,8,10,22
71592,3,13,19,11,13,17,3,3,10,25,55,62
92796,2,32,36,20,22,34,7,8,11,3,7,9
15878,22,27,49,1,20,30,3,8,11,2,4,23
23978,3,9,25,1,10,20,18,25,43,15,20,35
41941,5,10,14,9,16,27,23,46,54,6,24,54
77944,6,9,18,10,15,24,21,24,26,15,17,17
54957,11,31,31,9,15,22,3,15,29,6,24,40
58667,9,20,21,24,31,46,16,32,61,14,34,41
04739,3,23,52,7,16,30,1,18,47,0,27,37
71461,0,1,9,6,10,22,0,19,28,13,31,43
64495,2,6,22,11,16,21,27,33,39,17,19,21
04581,5,31,36,8,15,19,10,11,15,0,17,35
17546,3,21,21,1,10,24,5,13,13,28,29,52
17145,16,22,40,29,48,52,1,3,3,7,11,13
88614,3,7,17,17,17,17,1,2,5,3,8,12
73250,7,11,25,26,48,67,24,49,69,12,13,18
64209,1,1,29,6,7,35,8,11,17,0,5,25
03615,1,6,19,5,10,16,18,24,31,24,41,53
52007,8,20,28,18,28,34,7,14,18,3,11,11
64732,20,27,34,19,25,38,10,11,14,6,10,32
00050,7,19,24,28,36,51,3,10,21,20,23,32
52522,18,20,25,2,8,31,9,10,16,10,15,18
64564,3,18,21,3,5,14,8,32,43,14,41,53
18784,0,19,20,5,19,22,4,9,23,29,34,46
55337,17,47,47,1,11,13,22,29,46,4,7,8
46382,9,32,41,17,17,40,7,16,36,14,15,20
46571,22,25,36,15,19,33,8,27,28,30,43,43
49164,1,4,27,22,25,41,7,11,16,7,8,16
84268,21,49,63,7,16,22,8,23,24,8,12,17
98540,2,22,26,10,39,39,1,1,13,0,18,37
95990,4,24,52,14,35,37,28,39,43,28,50,76
22598,30,36,45,5,21,30,19,23,37,2,12,18
12488,23,27,40,18,33,40,18,19,25,7,16,16
66635,14,18,37,1,12,16,10,20,31,8,9,22
44368,10,17,34,22,27,28,8,14,18,3,10,23
25807,5,24,33,1,16,45,4,8,22,4,16,26
87844,3,11,34,8,9,26,23,42,50,11,24,29
60873,19,19,24,10,40,53,4,8,15,10,30,34
30584,1,6,14,18,21,24,25,27,30,8,28,28
85060,6,16,20,19,38,41,8,14,26,1,1,7
99788,29,30,44,8,26,31,2,25,30,3,11,20
88862,2,6,13,14,17,37,6,23,37,27,39,58
59071,3,12,12,10,33,39,9,17,26,2,3,10
98498,14,28,32,20,31,38,9,13,14,4,12,29
53878,5,14,16,10,13,18,14,21,31,28,36,54
04785,11,14,22,16,22,27,0,27,31,5,14,14
88732,30,38,64,9,9,21,3,13,20,5,21,26
48160,2,7,20,5,15,15,3,5,23,16,46,53
59734,11,40,60,11,28,38,8,10,17,19,22,28
27908,24,24,26,9,15,18,0,9,19,4,9,28
40552,6,15,24,10,17,27,27,27,35,7,13,13
92183,3,18,35,8,28,34,23,40,45,1,5,17
32216,3,11,19,2,7,9,9,12,16,17,26,28
10382,9,13,35,5,7,15,27,51,55,5,6,15
08037,6,10,34,16,24,32,4,8,17,6,11,21
48707,0,5,19,4,14,18,15,41,51,4,32,38
16134,3,16,16,10,10,17,0,13,33,6,15,34
98091,15,30,33,9,17,19,1,16,16,0,17,20
19826,3,17,18,7,8,15,22,28,49,17,23,30
91251,3,9,12,15,31,38,7,28,53,5,5,24
90778,8,8,10,0,6,27,3,16,18,30,35,52
26688,23,40,60,2,26,41,10,15,45,10,29,31
20337,6,10,27,14,19,27,6,19,49,16,17,34
48314,9,19,20,11,22,27,19,33,41,19,23,32
28328,8,9,13,6,11,28,2,3,30,13,26,32
72799,6,10,17,5,22,32,8,9,19,3,8,33
80138,6,11,19,17,19,24,27,29,52,5,23,39
96932,5,15,38,2,6,19,5,25,34,6,34,45
67878,11,37,38,18,20,22,7,9,18,2,6,6
12748,20,43,67,1,9,22,8,13,22,11,16,22
95353,7,12,18,6,9,24,2,7,13,20,29,31
01516,22,33,42,5,5,5,23,24,26,19,22,37
34278,4,11,22,5,14,44,21,22,26,8,28,31
39161,10,39,63,2,31,34,7,14,14,4,16,25
38833,10,35,50,18,21,32,29,37,48,1,23,29
06245,1,16,36,14,33,47,7,26,47,3,19,30
58152,3,5,6,7,16,25,28,40,44,20,20,40
45984,7,7,12,7,14,22,22,29,47,21,32,42
57536,13,18,47,5,20,28,13,28,42,6,11,39
25719,13,17,21,27,36,40,19,21,29,8,29,38
42558,9,11,14,12,26,39,7,15,18,1,15,25
46524,7,20,37,1,5,21,28,55,70,0,27,37
05956,9,12,24,23,43,52,23,28,58,16,16,19
42816,9,11,36,18,22,50,19,49,53,11,16,33
03702,2,20,30,13,19,35,9,12,33,27,36,41
26593,16,45,49,9,9,14,14,21,25,7,8,14
82854,1,1,9,6,22,46,9,14,24,2,7,25
89166,0,24,32,15,37,51,5,14,29,25,42,56
76693,17,25,55,1,8,26,10,17,22,7,10,16
10993,8,9,15,13,22,23,9,21,21,3,13,28
84749,0,15,18,5,9,18,1,5,8,15,29,35
73498,12,12,15,2,9,19,23,25,46,10,20,24
56617,14,21,31,8,8,12,12,24,31,2,11,27
79693,11,30,47,6,8,17,6,31,61,5,20,23
74055,12,27,27,0,9,16,10,19,33,8,8,12
48297,4,19,19,20,26,27,7,18,23,2,11,19
11473,1,3,13,10,16,18,9,15,37,1,8,31
74679,11,24,39,6,24,28,1,31,33,14,20,37
75850,7,17,20,23,26,54,21,30,53,7,16,29
78051,30,47,57,14,34,53,20,29,29,1,13,43
18518,8,11,18,2,11,25,3,4,18,7,34,54
65184,0,10,38,6,18,24,5,6,7,7,8,15
60080,3,5,14,7,11,28,3,33,39,5,13,17
98821,3,30,41,3,8,13,13,15,20,9,35,47
13398,29,42,42,5,17,46,4,13,18,11,15,16
60151,18,32,38,7,22,31,12,18,20,10,40,44
18818,4,7,14,0,14,34,17,27,34,7,10,14
80591,20,24,28,0,13,24,23,32,36,8,13,18
33729,0,27,37,27,51,55,17,23,29,9,25,29
29932,6,12,36,3,4,21,1,2,7,10,12,23
18239,0,18,22,20,26,34,1,1,10,24,37,41
53178,20,28,43,0,7,16,5,21,29,10,18,25
82205,5,18,28,19,22,29,9,24,36,3,12,25
08153,12,32,48,19,23,31,8,23,30,2,22,32
10699,28,33,41,17,32,37,4,28,58,1,1,30
11260,9,22,31,7,7,12,6,16,40,7,17,27
02827,3,6,8,12,24,28,5,7,9,3,9,16
05341,21,29,37,17,20,22,6,11,12,0,9,14
04830,26,26,31,20,33,42,19,41,50,21,27,32
88526,10,15,22,3,8,21,24,29,58,12,17,24
21378,5,5,10,5,16,27,6,24,29,3,5,32
06098,3,8,38,21,37,63,10,11,38,5,10,37
91237,20,20,40,20,22,43,8,25,34,2,3,25
44249,9,10,12,13,23,34,2,14,15,21,39,40
23758,10,17,39,27,40,70,5,6,15,26,29,39
79675,11,19,27,21,41,49,5,22,36,6,31,40
69773,11,25,34,6,8,13,2,7,14,8,26,45
94567,2,27,28,10,19,44,15,21,26,23,27,51
05992,19,28,44,3,30,39,0,15,17,14,27,43
03375,2,5,13,3,8,38,3,11,15,15,31,37
86885,6,12,39,28,28,41,19,22,37,4,8,22
20149,8,34,38,14,23,31,10,28,36,7,17,20
22357,7,23,33,7,31,44,21,41,45,2,24,28
75171,21,36,53,9,21,45,24,28,41,3,3,21
71557,5,7,13,5,21,32,6,14,36,24,44,49
90817,8,11,13,14,19,29,26,52,72,5,17,34
11494,8,11,31,0,9,19,29,42,66,1,28,40
39761,1,31,53,8,13,28,7,8,27,6,21,21
65601,1,5,8,1,2,12,3,7,26,1,7,24
92854,28,31,38,7,23,37,19,41,50,20,36,37
61075,6,16,17,6,22,23,8,9,15,17,21,25
86695,11,33,42,4,4,25,1,30,38,14,17,17
16844,19,21,39,17,37,54,6,16,23,28,29,38
67664,3,15,29,6,8,12,11,17,19,18,19,25
06912,19,38,44,18,21,23,9,14,22,0,10,15
28846,16,18,42,3,11,20,5,8,25,8,18,19
75379,23,32,56,0,6,29,15,21,31,17,18,31
94617,17,22,29,28,33,33,0,16,31,0,7,15
68943,10,30,34,16,24,24,14,34,44,2,24,33
46321,2,11,18,9,12,13,17,25,27,0,9,22
84364,11,13,42,17,23,35,1,17,46,14,28,28
33734,2,22,22,14,26,30,5,5,29,3,4,4
88072,10,35,41,8,12,21,2,14,16,6,14,22
21759,7,13,26,1,4,10,9,15,20,7,30,55
31449,3,5,5,4,7,22,7,29,44,8,20,36
47162,20,20,32,1,1,7,30,48,49,9,26,34
25568,7,22,34,5,7,23,9,15,40,8,9,37
53012,9,16,25,7,11,16,6,17,36,2,8,10
86754,15,22,34,30,44,48,4,21,37,24,35,43
95107,30,40,52,16,44,55,29,31,45,15,16,26
00332,11,15,16,6,36,57,9,14,23,19,43,54
88986,3,9,19,0,3,10,6,14,14,1,3,4
14270,5,13,42,5,15,22,20,49,54,7,32,47
50959,13,18,18,7,15,15,10,16,18,2,10,17
82980,13,14,43,0,5,23,14,42,45,3,26,31
23860,6,7,12,28,51,58,11,13,16,8,11,16
33925,6,22,26,30,34,41,19,26,45,23,25,55
20545,5,11,23,1,6,7,6,21,24,8,28,29
20842,7,22,34,11,31,55,3,32,58,7,15,26
74084,16,22,35,30,49,49,8,16,20,5,15,32
82577,7,14,41,8,11,37,8,20,21,4,11,22
64999,27,54,69,15,18,21,22,29,32,16,25,40
24995,3,25,26,1,5,6,0,24,31,4,7,19
58140,8,9,10,3,13,22,7,14,16,16,37,53
68893,26,26,53,14,28,44,11,21,28,4,18,42
27815,0,22,23,2,14,18,26,28,36,8,17,29
25084,10,17,24,10,13,13,3,3,13,1,7,16
53317,7,12,16,4,14,43,5,10,14,13,14,41
76153,30,32,45,10,37,43,9,18,19,1,12,16
57233,16,27,31,8,14,21,5,35,64,23,28,37
04722,0,30,40,14,38,61,16,44,45,16,32,38
96757,4,10,29,24,28,48,2,18,18,13,26,49
57761,3,22,34,29,30,34,7,9,9,4,17,30
11837,2,9,12,0,24,38,19,44,49,6,6,6
67262,6,26,51,2,7,8,29,29,41,5,15,44
86268,3,19,19,9,12,29,3,22,24,0,1,17
37687,6,11,35,1,3,9,16,18,41,1,12,15
68750,16,26,36,11,17,28,10,18,37,2,3,13
14215,9,14,16,10,21,33,6,8,32,16,22,52
84925,20,46,46,8,24,27,10,20,28,7,17,21
82857,18,38,46,7,12,32,12,21,23,2,14,28
06204,6,7,22,3,6,8,7,20,30,10,10,40
57902,8,12,12,8,18,28,23,47,57,6,13,23
87444,21,28,38,5,8,10,10,13,37,8,13,33
33627,10,13,16,1,30,37,2,11,30,18,37,51
25888,23,34,53,11,23,24,25,45,71,7,10,35
53707,4,12,29,13,21,26,13,18,18,7,13,17
23132,9,10,15,12,17,18,6,28,32,25,46,55
11344,9,9,9,8,37,42,6,17,25,15,16,26
97802,17,18,21,11,21,24,2,2,24,7,27,29
65188,18,23,33,6,20,21,0,29,39,3,21,38
88284,5,15,24,4,32,41,26,31,31,16,23,23
08671,9,27,29,3,20,22,17,41,50,9,19,22
51051,2,32,32,29,46,65,2,7,15,4,18,27
18762,10,17,20,1,6,11,9,19,36,19,39,49
75797,16,16,21,13,37,48,2,30,32,0,2,3
64343,7,28,35,27,47,76,12,15,27,5,5,8
40765,19,39,44,7,37,46,1,9,10,19,29,29
54502,11,11,15,20,25,53,12,29,39,14,28,49
01855,3,18,19,23,37,65,13,19,21,8,8,25
37486,2,11,27,4,32,38,23,23,46,4,5,25
53001,9,20,24,10,11,11,8,37,39,10,12,18
00194,4,24,39,5,12,19,18,38,45,23,45,50
46896,1,11,18,5,10,36,30,44,44,13,17,26
73569,24,26,36,5,28,31,17,34,41,0,6,6
34700,6,22,26,10,11,20,20,28,49,5,12,33
41893,5,11,13,18,37,44,8,11,24,6,11,41
86915,19,38,51,9,12,19,23,34,43,1,21,22
87293,0,9,36,9,9,21,12,39,43,11,17,17
27921,1,19,36,14,28,45,7,11,26,0,10,12
48632,15,22,37,17,17,31,8,15,35,15,17,25
53155,1,5,33,1,14,17,3,10,15,0,16,25
46908,2,19,31,20,33,34,0,12,22,15,33,35
48219,2,13,19,7,13,22,12,26,28,10,26,44
72753,11,15,21,18,22,25,4,7,11,1,13,41
41203,7,12,29,9,9,13,6,23,32,16,40,40
51572,5,17,29,5,14,22,0,11,22,19,44,48
29559,4,24,32,19,25,32,8,11,12,23,34,42
21355,5,13,13,10,31,48,24,30,49,1,5,6
07303,3,5,34,2,5,22,14,28,37,3,15,21
11769,1,5,10,6,31,38,8,13,26,8,13,24
53060,27,38,46,3,15,36,16,33,54,9,14,23
19018,18,24,34,6,11,14,14,15,28,18,18,41
62235,27,33,46,29,40,58,2,21,39,17,25,33
16349,1,8,20,20,25,40,7,22,38,8,27,32
37866,0,5,24,7,11,28,9,28,56,29,49,52
38434,25,38,45,7,36,36,0,12,19,0,30,47
06637,7,21,31,27,32,38,10,18,43,0,1,8
25582,3,7,15,8,17,23,1,14,21,7,10,14
41413,6,12,14,29,46,47,14,17,37,0,7,8
95153,30,33,44,20,30,35,4,7,10,17,27,28
21353,15,18,28,17,25,44,18,24,42,17,17,22
53721,11,16,24,1,4,5,3,28,53,3,6,12
14522,14,22,47,9,18,23,19,33,36,10,19,38
40204,18,34,44,8,17,26,10,16,30,1,8,34
47433,16,22,40,8,12,17,25,48,59,18,29,53
48270,20,30,55,13,29,37,5,11,25,9,28,36
00577,22,45,49,5,10,13,2,2,8,17,34,41
36450,1,11,14,4,14,15,1,8,32,6,7,11
49003,30,40,46,0,17,21,9,37,39,3,11,11
64206,6,35,55,3,3,18,17,25,41,6,18,33
44143,16,21,21,21,30,48,8,14,22,9,9,10
90803,28,38,59,10,18,26,7,10,36,14,32,38
52472,2,22,23,15,17,17,18,28,32,5,13,19
87885,20,36,43,9,12,22,0,10,28,10,18,22
38284,1,14,21,2,6,14,1,5,24,1,9,9
08710,30,48,53,30,40,41,0,8,23,1,10,23
31480,25,38,51,12,19,26,9,31,50,7,14,28
38973,19,48,49,5,14,18,6,15,20,7,26,45
53987,2,11,27,2,12,21,2,4,5,2,7,23
96959,16,19,46,10,19,39,15,24,54,17,19,29
46778,1,5,8,5,11,14,6,10,15,13,25,25
38396,18,37,44,0,7,17,14,21,30,5,7,20
98049,18,20,20,11,13,29,4,25,33,2,22,28
48839,5,11,31,8,18,31,1,23,39,15,27,36
03464,2,15,20,8,23,23,10,10,24,8,13,33
34169,26,43,44,4,34,56,10,15,25,16,46,65
93203,7,18,29,2,3,15,6,16,16,29,58,78
16627,6,14,25,5,15,16,24,51,66,8,15,23
09903,3,17,32,2,2,18,4,9,23,10,20,26
89649,5,34,60,9,13,19,22,48,59,14,23,26
51627,20,28,41,7,19,25,7,13,37,3,17,20
99931,0,10,12,9,11,22,22,44,53,13,32,34
94312,8,29,38,5,28,50,4,12,17,4,16,21
54515,1,13,19,11,25,30,14,31,38,0,6,32
46939,9,10,13,0,10,15,3,17,27,1,8,15
12481,16,46,66,1,6,29,15,29,29,9,21,42
51503,0,10,27,14,34,34,0,4,24,22,28,34
66313,5,5,5,20,26,35,19,45,62,25,39,48
32092,0,26,29,0,30,50,19,36,39,10,16,42
27578,5,10,23,1,7,7,1,26,43,2,25,25
40758,1,1,2,16,17,35,10,10,18,0,14,16
65606,4,15,17,10,18,18,23,43,63,6,14,38
48846,9,10,20,17,18,23,8,20,26,10,22,30
05795,1,9,29,6,15,16,9,10,19,29,51,61
77013,6,10,18,6,7,24,9,11,21,15,36,51
52861,5,20,36,5,6,8,17,18,27,8,15,31
27583,4,19,37,6,21,28,14,33,40,0,17,19
82116,20,26,41,5,23,32,3,22,40,27,29,34
77642,18,25,29,27,33,52,17,18,28,2,2,9
78774,1,19,27,0,2,9,18,26,31,5,23,33
28480,17,17,44,5,15,44,7,14,17,8,22,30
59300,17,20,48,1,8,20,4,12,21,17,18,23
64291,11,21,22,8,11,17,5,7,8,10,13,32
67139,25,34,43,10,11,41,26,48,52,2,5,9
91197,9,9,19,10,17,19,4,7,8,14,21,35
21819,11,19,37,18,19,30,5,14,18,4,8,12
74018,5,7,17,27,37,44,13,25,26,10,38,45
76214,9,17,23,10,25,34,20,25,30,4,12,15
95923,8,16,23,18,35,44,25,54,66,3,13,36
46971,16,17,27,5,23,27,17,30,30,0,9,14
23679,17,34,53,3,4,10,20,45,55,3,11,21
60199,7,28,36,19,35,41,2,10,11,1,10,11
32489,19,22,28,19,37,40,1,5,14,1,19,31
60782,0,7,9,9,13,18,10,24,50,3,23,31
94987,1,3,9,0,0,4,8,9,26,5,20,34
23751,14,14,21,3,9,28,9,10,14,29,41,43
66478,18,26,28,4,19,19,4,10,21,18,18,47
03963,6,6,14,16,21,47,6,10,21,0,12,28
62177,5,7,20,0,10,39,10,16,16,17,22,30
42694,3,20,33,25,32,48,11,12,15,5,8,8
65617,10,18,26,7,12,14,4,14,34,15,22,31
12115,8,11,14,30,54,66,6,13,28,0,20,21
25045,1,10,27,0,4,26,4,16,24,10,27,35
79007,30,59,70,25,51,58,5,32,37,1,27,32
07199,23,37,37,11,31,47,3,4,7,18,38,38
65210,3,28,40,3,31,48,10,18,35,3,32,34
53376,5,11,20,17,23,32,11,32,42,21,22,30
14488,6,15,18,16,18,36,2,16,26,1,12,23
77043,4,13,22,7,20,49,7,7,14,13,39,49
57342,0,2,21,9,27,41,7,34,42,18,38,44
01262,2,14,14,17,19,24,28,38,44,5,5,20
57583,3,30,43,17,22,31,11,12,35,14,19,39
06163,8,38,48,2,12,37,13,32,39,0,6,30
51571,30,55,62,9,13,14,12,27,31,27,27,29
62269,20,32,33,0,7,20,19,21,29,7,11,17
91855,30,31,47,3,20,40,28,46,56,8,28,44
31660,2,9,26,1,4,33,3,12,32,1,18,33
07134,2,2,7,2,7,25,5,15,41,5,25,28
39962,27,37,39,3,22,44,13,29,33,16,20,24
14406,7,23,29,10,25,28,10,19,26,6,13,15
72529,3,10,10,16,16,20,14,33,58,10,21,29
10835,1,21,33,9,21,32,20,21,35,24,32,42
91704,3,31,53,7,29,46,19,37,58,10,16,23
21682,6,9,19,0,8,10,2,19,28,15,15,16
85868,3,13,19,8,12,20,2,13,23,11,39,45
