uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
84646,6,12,22,2,12,16,8,32,41,4,9,18
91555,4,6,8,7,15,33,17,23,29,7,9,39
58614,2,22,34,15,22,26,11,11,19,5,13,16
28543,10,17,43,6,17,21,17,34,34,10,11,14
34904,12,30,36,4,8,11,3,11,12,17,24,31
18213,6,30,39,26,31,38,4,23,31,7,18,26
28272,30,44,46,14,16,20,1,2,21,15,16,30
51380,2,14,20,7,12,13,13,21,29,3,9,12
94076,18,33,34,8,8,16,4,19,44,20,34,34
39906,2,5,6,10,13,15,18,21,51,8,15,21
72465,22,25,35,18,24,40,4,15,32,16,30,36
22282,18,30,38,26,42,68,15,15,29,9,14,22
28336,15,42,61,3,22,23,27,43,50,14,21,28
97772,8,27,47,9,12,13,5,11,18,3,10,40
36630,3,3,5,14,21,31,27,46,53,0,8,16
60027,4,20,34,19,20,37,0,5,27,3,13,30
87466,2,10,14,16,23,35,9,18,30,13,22,22
99041,20,25,25,6,32,40,15,19,26,22,32,52
76554,24,34,38,9,14,29,0,11,27,0,24,38
15794,19,30,34,20,36,46,8,23,45,19,28,43
21273,15,19,33,25,27,35,29,37,37,6,9,12
25733,1,18,20,5,19,23,6,24,30,11,16,19
31734,3,4,22,12,27,44,2,2,5,12,12,21
69210,13,18,19,5,9,23,19,31,32,14,25,45
08839,19,25,32,8,21,39,9,9,19,5,14,24
82547,17,44,44,29,41,70,15,40,46,9,17,19
61172,16,24,42,1,19,21,1,6,19,9,18,26
26485,4,12,32,15,15,44,2,6,19,4,24,40
06451,27,31,34,8,15,20,10,13,21,5,22,40
45805,6,22,42,8,8,14,5,21,30,11,31,39
85930,12,20,48,22,27,37,1,19,47,20,23,43
73919,16,44,64,4,10,16,1,28,35,11,38,43
00888,14,14,21,8,22,30,10,27,41,7,7,31
56087,0,1,9,4,18,18,4,20,28,25,42,71
57753,14,24,26,0,9,15,5,8,16,4,28,31
96717,20,26,33,15,15,40,6,34,46,20,26,30
15675,10,30,30,6,16,36,17,26,34,3,19,35
74643,9,11,14,3,12,27,10,19,48,7,11,31
62948,3,5,20,13,13,19,5,24,33,3,25,29
51859,12,15,17,22,38,68,3,11,24,10,33,44
77924,7,24,26,15,24,42,6,10,19,25,35,39
35899,10,29,31,16,24,32,25,31,45,5,22,23
88608,18,24,38,28,30,39,2,10,37,2,26,28
40903,16,18,21,30,35,64,18,37,50,16,18,48
48702,7,16,36,20,50,58,1,4,5,9,27,42
65761,6,13,32,5,24,40,10,19,19,4,14,24
69357,8,8,26,2,4,13,24,25,32,15,27,43
25528,8,22,23,20,31,36,2,20,28,5,20,22
34141,5,7,20,15,35,36,9,15,28,1,1,13
34206,5,15,16,16,25,26,29,35,63,1,8,15
66763,4,17,26,1,8,22,8,24,37,13,39,51
79027,5,7,19,13,21,30,15,26,33,29,36,56
12793,1,10,11,12,28,33,7,31,52,10,15,31
16559,10,26,29,10,10,20,4,14,17,22,24,30
45086,28,31,43,5,8,9,28,32,35,19,21,21
65977,0,9,14,25,32,35,1,1,6,3,9,33
85192,26,27,44,0,9,10,4,6,17,1,7,29
70565,19,29,45,17,24,42,8,34,40,9,29,34
21792,12,17,26,7,12,28,19,29,31,9,19,28
30196,15,31,32,6,32,42,9,17,22,3,29,33
70401,6,21,31,0,11,28,16,43,51,22,39,41
15984,21,49,67,13,17,37,10,21,37,13,18,25
99563,16,19,48,19,33,34,14,20,33,13,23,23
03407,8,12,12,28,48,57,10,24,41,0,8,30
79884,2,4,9,7,7,37,13,22,50,3,18,30
28900,4,17,45,9,20,39,16,22,26,8,10,19
35119,11,11,13,6,15,31,2,6,16,14,23,24
55570,25,37,49,27,48,56,1,8,12,5,19,31
31637,9,39,41,1,17,22,3,21,29,5,11,11
82690,21,22,26,8,21,42,6,6,24,11,17,25
18373,14,34,61,13,40,66,3,7,7,3,33,38
08287,11,20,32,13,22,34,8,22,22,4,7,22
19900,26,36,59,5,14,15,6,14,34,17,32,44
59978,19,49,65,6,14,21,7,19,27,17,32,41
28587,10,11,24,8,8,12,22,26,32,22,32,58
45996,30,40,62,5,19,26,9,11,21,8,35,55
55855,17,25,50,8,11,16,3,8,26,21,24,28
79293,18,19,49,4,19,20,5,30,43,13,25,26
94742,20,30,36,16,21,33,19,34,43,29,41,70
79176,13,27,38,16,28,35,14,30,36,1,20,21
97122,1,4,4,16,18,29,6,25,41,2,2,5
29318,3,22,31,10,22,42,18,29,43,9,16,19
81242,6,19,30,4,5,21,8,15,16,9,19,24
20899,10,19,24,5,11,17,7,15,29,3,18,27
34274,2,3,13,15,18,20,9,12,15,20,21,30
62033,2,13,16,22,25,30,5,9,27,11,12,30
12005,4,25,25,9,10,15,20,25,34,4,13,15
17650,9,29,36,7,14,20,18,26,38,17,17,24
76280,16,19,39,18,22,36,14,14,19,1,30,31
41758,10,16,40,29,54,81,9,14,24,15,17,29
81800,19,29,34,2,19,19,26,34,37,5,9,9
27809,8,38,53,27,55,61,3,8,37,6,8,13
66031,1,15,23,30,38,52,9,10,37,5,5,8
01643,19,25,37,13,30,36,7,12,17,8,23,32
62694,16,28,30,13,31,32,7,17,40,30,32,49
16327,5,6,13,1,17,44,1,15,25,1,8,9
44093,1,8,28,28,30,31,10,12,16,6,7,20
52728,18,48,75,2,12,17,1,6,12,0,13,13
58995,19,26,56,27,44,49,13,20,20,22,41,45
81415,3,3,11,7,15,30,0,0,29,1,27,29
17181,7,14,24,25,32,52,18,44,71,15,21,30
54481,8,19,24,6,10,30,20,23,35,2,29,59
93287,30,36,42,12,12,26,10,22,31,1,2,25
35154,6,9,11,13,17,19,14,18,25,7,27,51
11622,1,30,39,10,11,15,0,1,13,16,27,35
02533,7,32,38,9,19,30,11,17,17,23,28,37
10206,3,18,24,6,11,21,10,17,17,14,24,25
65773,16,18,23,13,35,42,5,8,15,17,30,44
82527,17,28,42,30,36,56,8,23,50,6,8,18
67367,5,17,20,20,40,48,18,19,41,3,14,20
44575,6,16,27,0,19,49,2,12,23,2,2,3
13720,0,5,12,4,10,25,27,43,46,14,17,21
69709,5,12,18,5,12,30,3,3,20,2,6,36
35092,8,15,22,3,6,18,1,5,30,2,11,18
85615,0,4,8,3,10,30,7,9,21,8,14,27
08705,30,40,56,7,24,26,14,44,54,3,11,34
08835,10,10,10,17,17,19,7,12,18,1,17,26
15447,2,6,15,4,4,8,1,14,39,15,21,30
04111,6,13,23,3,4,24,1,3,18,0,5,24
22911,5,15,45,30,39,46,0,3,18,8,13,21
46502,15,39,42,1,2,5,4,12,31,0,0,15
80054,18,46,62,0,3,13,2,22,28,1,6,10
10034,7,18,43,1,6,13,26,46,56,2,14,15
67023,0,9,36,7,17,23,2,7,10,6,7,31
82048,5,35,49,2,5,31,16,21,26,13,17,33
64126,13,15,26,6,16,36,2,5,12,10,18,20
02942,12,20,28,6,10,22,1,24,34,12,23,28
04959,3,3,5,6,24,29,5,13,14,5,23,27
02478,4,9,28,16,22,27,19,24,25,1,19,29
31004,11,16,24,2,12,13,5,23,44,0,4,7
46908,3,3,12,18,22,43,8,11,27,4,14,31
13995,27,36,42,0,6,8,22,32,41,3,19,27
39874,27,35,63,9,10,14,10,10,18,4,7,21
84485,1,30,32,0,0,7,8,14,24,15,34,43
74115,9,13,17,9,14,23,23,39,44,25,45,60
36569,20,50,60,0,11,23,10,13,17,5,10,13
60416,3,9,13,4,4,22,4,12,17,15,28,41
17659,2,4,13,11,17,33,17,23,29,10,19,38
07845,4,7,19,18,18,22,9,17,35,9,11,18
37620,28,29,47,9,21,41,17,19,27,0,7,14
30232,3,27,46,8,8,27,1,10,25,4,12,20
58840,1,12,28,10,11,26,6,19,28,6,8,16
98359,9,13,17,4,9,28,4,25,34,10,21,34
29906,7,16,21,5,14,23,6,18,39,12,36,60
18409,25,31,31,9,15,33,2,24,44,5,17,29
08335,20,23,32,1,6,12,15,20,40,7,16,16
87540,11,27,29,2,12,19,18,32,36,3,5,9
62252,4,6,7,15,29,44,12,20,23,4,12,18
31932,23,42,58,5,28,34,10,30,40,19,36,39
83121,16,27,44,6,22,24,5,35,36,11,14,33
97671,5,24,31,4,22,30,1,30,41,14,23,25
57709,4,12,28,1,5,6,6,14,23,18,28,40
21612,11,14,21,17,38,55,1,9,10,4,6,27
38968,10,22,27,9,14,32,6,15,15,4,8,11
63260,9,15,17,4,13,22,7,13,26,29,57,67
44807,12,13,14,2,4,13,10,19,26,16,25,48
65781,4,23,28,21,25,44,3,4,14,30,40,41
33510,23,27,53,8,21,29,28,31,39,0,3,13
71402,3,9,18,2,11,39,10,20,24,16,34,54
11919,20,39,43,4,4,5,14,18,23,7,9,30
75391,7,27,33,8,8,12,3,7,7,18,24,53
40163,8,14,14,4,13,14,5,17,28,17,25,27
13594,30,39,59,0,9,30,23,29,39,5,7,7
66494,19,26,28,14,27,33,19,28,44,0,9,33
20689,10,10,25,2,11,20,12,13,14,7,11,16
29631,15,31,39,19,23,24,18,37,53,12,15,16
35504,18,38,58,18,28,31,8,9,28,9,36,66
40507,3,11,32,5,15,15,5,16,33,25,37,44
17729,5,7,18,5,8,8,6,24,35,5,15,43
04842,7,13,15,24,35,35,1,8,18,2,16,34
25092,11,21,31,10,24,29,6,15,33,0,6,28
18092,11,18,35,12,16,29,6,9,12,9,17,34
78389,9,19,26,7,7,16,11,26,29,14,14,19
06082,9,13,16,1,11,13,21,40,59,9,26,34
05795,29,48,76,1,11,19,12,13,18,6,8,20
28344,5,7,15,28,41,58,21,40,70,0,5,12
53973,10,26,42,5,13,18,6,7,9,20,30,37
54980,9,30,33,6,19,28,2,12,15,8,15,18
74950,11,35,58,16,16,21,9,33,41,24,48,67
69685,23,36,46,20,29,41,10,16,24,4,11,18
83448,11,40,40,7,16,29,27,33,41,1,4,18
35299,18,29,38,8,13,22,25,32,41,12,19,19
18911,12,12,16,2,22,43,18,29,38,2,12,32
03338,8,9,16,20,23,43,14,18,19,10,11,14
04349,10,12,22,7,14,37,1,7,11,10,16,35
71369,3,3,8,0,5,13,9,16,19,6,15,19
25124,26,31,38,4,12,26,4,8,13,5,23,52
73466,10,18,37,3,16,24,2,10,31,20,20,37
01466,7,7,15,1,19,25,9,12,15,14,16,27
13778,8,38,66,12,21,38,5,6,12,1,7,20
06466,3,22,28,7,16,16,23,25,51,0,6,7
90194,10,27,36,10,27,37,20,25,39,19,25,40
14570,28,36,41,23,39,41,3,10,11,5,16,16
36681,10,15,21,8,8,20,17,26,33,10,17,17
39870,25,28,44,18,22,45,2,7,12,17,23,30
01474,8,35,38,8,15,20,8,9,17,0,15,43
96894,10,10,11,4,23,32,0,10,28,2,6,13
19074,2,5,18,5,22,42,2,9,9,11,16,25
27607,16,17,33,14,14,24,16,30,54,3,5,18
70050,7,16,18,18,21,32,6,12,42,6,19,33
48010,11,18,28,3,10,27,12,12,23,4,11,14
38769,2,4,19,4,14,19,29,33,44,29,37,64
14652,12,17,22,23,35,49,28,32,37,21,45,47
15005,0,1,10,13,13,39,19,38,56,24,25,47
89438,6,26,34,8,27,41,10,15,16,5,6,16
74053,1,1,10,7,22,22,20,40,68,10,14,17
12329,9,11,13,9,13,23,23,48,49,10,23,27
52443,6,18,24,1,12,14,6,29,36,6,10,21
98968,5,13,32,3,9,26,4,5,23,1,11,19
27926,13,29,42,8,23,26,9,17,47,8,20,41
64998,2,6,14,0,1,9,2,6,18,10,13,26
39428,11,19,27,4,26,41,22,33,42,21,50,53
02282,10,18,39,26,27,47,1,17,20,7,27,51
51849,3,11,14,10,16,33,21,33,58,10,25,26
80583,1,1,10,11,36,61,1,6,6,1,6,24
43951,17,35,44,18,46,47,29,29,29,0,9,13
69382,9,36,37,5,25,50,9,9,10,12,19,35
74916,22,30,43,4,9,20,4,26,45,1,13,40
92890,1,11,14,30,48,48,2,2,5,8,33,41
84074,29,32,48,4,11,14,12,21,35,10,40,52
92238,8,11,17,7,22,29,10,33,34,20,20,21
19091,25,25,45,3,12,17,10,12,16,1,10,11
54719,8,10,18,2,3,20,21,26,26,7,19,23
26326,5,21,37,3,25,43,24,48,67,21,26,34
30657,19,20,21,5,23,35,11,14,21,4,10,14
83528,24,25,39,12,16,46,29,58,68,13,17,26
98615,4,34,37,9,9,19,28,33,54,3,17,27
16699,29,41,70,19,32,50,0,22,32,7,7,12
60693,18,20,20,22,40,41,17,27,32,25,28,31
58678,2,4,8,20,23,33,1,28,35,10,20,27
30825,18,30,36,16,32,44,8,15,28,21,23,32
32521,20,47,59,10,15,23,9,14,24,20,21,33
28430,28,38,48,8,11,15,2,25,38,30,52,55
53282,0,5,28,10,15,28,9,19,37,1,1,6
05676,10,20,43,6,29,41,1,14,29,5,5,12
24866,18,46,51,10,13,30,8,12,17,7,12,27
60270,13,23,31,2,24,24,29,41,67,15,15,22
15779,0,2,10,1,7,9,14,27,31,11,17,34
56215,17,29,31,6,15,22,24,40,41,7,30,45
83940,3,3,19,9,39,46,19,22,38,0,1,3
83506,10,15,21,13,18,18,7,19,20,9,10,14
19037,5,5,11,28,33,35,6,28,35,8,14,20
11996,1,16,24,7,13,33,9,16,31,4,5,18
22861,3,15,26,19,23,49,3,10,28,2,11,21
11072,15,24,30,1,5,14,8,11,35,12,35,40
77367,10,32,42,4,9,38,0,0,29,10,10,19
68259,6,16,26,8,13,14,8,27,30,2,21,27
77577,20,21,23,4,28,41,10,16,42,4,12,22
83645,8,17,26,12,13,14,1,5,21,20,25,29
33168,11,22,29,0,16,27,2,26,55,6,22,40
78742,1,19,34,8,21,46,9,10,14,5,5,25
19536,3,5,12,7,21,29,0,4,16,17,23,27
91064,5,8,27,2,20,29,15,35,45,20,23,29
32714,5,13,26,4,6,18,5,17,23,7,21,27
47565,4,12,19,10,19,30,25,26,54,0,2,5
11068,6,11,16,4,12,26,17,21,32,7,24,34
70205,18,19,24,29,34,39,1,3,13,17,21,29
68063,9,24,32,15,15,24,30,41,46,16,31,50
35499,25,26,28,7,13,21,5,12,32,9,14,23
98354,9,36,59,0,11,13,29,31,50,0,4,10
46575,22,31,33,5,30,54,9,14,24,1,2,12
20290,5,6,9,7,13,38,25,34,45,14,34,38
44952,22,44,46,5,15,17,17,18,32,8,24,30
64347,5,5,14,30,39,53,15,45,48,6,12,26
94008,2,16,23,30,30,40,8,9,16,7,7,24
97299,7,8,18,1,3,4,13,19,41,2,4,28
04756,7,32,33,4,32,45,8,32,40,10,39,41
34555,24,54,68,13,21,23,11,25,34,9,34,46
99905,5,6,7,10,16,36,0,24,34,10,25,31
79889,13,21,31,7,17,28,6,9,15,6,10,24
10598,7,35,65,10,19,43,19,35,58,13,18,28
17333,0,13,14,6,11,13,12,32,47,11,17,21
10133,6,20,26,6,16,16,11,32,45,2,11,26
94929,15,28,44,12,16,26,7,21,42,2,6,31
11411,21,32,47,0,5,5,8,34,47,1,20,39
77366,20,38,39,15,28,45,1,4,10,17,36,43
03566,3,11,17,21,38,46,25,30,54,19,25,30
23979,5,22,27,0,6,14,10,17,17,9,14,31
29737,6,13,22,6,7,13,27,45,62,8,30,34
77087,4,13,27,6,31,38,8,13,13,5,10,10
80333,17,30,35,30,36,58,13,15,22,2,12,12
00260,5,5,13,5,23,53,4,13,14,4,18,34
85743,1,15,25,10,13,18,2,19,26,5,6,16
32665,29,41,59,0,26,32,7,12,36,9,27,31
95358,13,13,15,15,18,20,2,9,31,5,11,21
18405,9,16,20,18,30,34,4,16,25,7,23,29
98547,7,10,18,1,2,15,20,30,37,5,30,37
93489,8,17,21,1,17,31,11,17,19,22,26,41
86850,5,13,22,15,24,27,10,22,29,11,13,17
17299,11,24,27,1,6,8,4,4,6,20,38,47
90017,0,2,6,2,3,7,3,15,28,4,13,30
85556,2,19,30,5,21,29,18,37,44,19,42,42
49940,6,22,39,12,30,33,15,39,44,15,22,33
52831,10,32,37,0,9,30,5,23,27,4,22,29
03172,6,23,37,5,21,35,17,45,48,5,6,19
67119,4,13,29,2,8,18,6,17,43,7,14,41
63078,19,32,44,13,14,16,3,13,14,8,9,14
15211,6,12,22,8,27,40,9,11,12,9,37,43
68740,25,32,32,18,20,45,11,12,13,7,30,35
53455,14,32,34,8,25,36,8,32,34,5,23,43
69179,5,28,48,5,5,10,3,9,13,9,13,22
26961,15,23,27,11,12,12,13,18,46,0,29,33
65418,1,3,24,16,34,40,9,32,48,21,32,46
99977,3,11,18,0,5,8,2,12,29,10,19,28
29927,2,7,14,30,30,41,2,15,24,30,38,38
86046,14,14,19,12,28,32,24,34,38,14,30,30
22154,10,38,50,0,9,9,3,24,32,17,26,44
19941,0,14,24,7,9,17,19,44,54,1,3,11
53695,2,9,29,7,15,29,5,13,14,25,45,48
22502,13,17,21,0,9,16,11,33,43,16,20,26
75939,4,8,11,2,15,20,1,13,40,11,14,21
88328,5,12,14,29,44,52,0,2,9,9,22,31
72959,7,10,12,14,22,51,8,16,26,4,12,32
47105,5,8,36,7,17,36,13,16,37,8,15,19
37483,12,28,28,14,20,24,1,14,14,28,29,35
37540,7,29,39,1,16,23,14,16,19,10,29,52
14329,2,9,36,9,9,11,7,12,17,5,17,23
65612,5,34,50,11,23,26,13,25,28,11,21,25
92962,0,8,9,0,9,26,1,30,30,3,19,45
46584,7,15,22,12,25,27,12,17,23,3,13,18
21933,13,27,45,8,18,23,29,49,57,8,21,28
68611,21,24,28,6,18,24,4,34,42,10,12,12
44754,0,5,13,14,19,27,23,40,53,4,4,14
27825,8,20,27,3,11,16,12,32,38,2,3,20
18638,22,24,44,15,29,44,18,20,24,0,1,19
70146,0,22,25,9,10,36,16,19,30,12,30,37
38058,8,33,37,10,14,21,6,11,25,0,5,28
94807,9,27,33,0,23,47,7,13,26,7,37,40
69587,11,20,28,19,32,43,10,13,14,19,38,38
67627,10,14,14,10,20,20,9,35,36,1,8,26
01774,6,7,28,9,16,41,7,9,28,17,18,30
14796,2,10,19,12,35,38,15,31,40,6,13,27
66030,20,25,39,7,35,35,4,4,32,9,15,27
16474,11,15,31,5,16,23,16,20,21,2,11,11
21132,0,6,31,16,17,19,1,4,15,11,22,38
67424,7,15,16,4,30,50,9,20,32,9,18,27
60913,3,3,13,6,10,14,4,7,15,2,12,21
68195,18,33,38,5,24,40,4,8,12,20,24,42
46315,4,7,25,7,20,24,3,17,22,23,47,51
91795,11,12,20,5,20,25,4,16,20,6,15,20
43262,4,15,32,2,10,24,6,20,30,6,14,15
20974,0,29,30,13,14,35,10,19,38,5,24,44
14820,17,39,44,7,37,43,6,16,16,1,10,20
73315,5,17,26,17,25,25,10,17,21,27,49,55
98063,10,14,30,8,11,24,20,24,41,6,7,16
87202,6,11,39,12,32,52,12,13,13,9,27,34
66585,20,29,39,17,26,27,20,25,40,1,7,22
92009,9,10,17,12,19,26,8,13,23,8,17,20
09622,9,9,9,28,55,55,8,18,22,3,22,25
72243,6,12,31,6,16,35,14,14,23,6,20,21
11618,7,7,12,12,38,63,8,33,40,23,36,47
49417,6,16,30,12,15,39,26,28,32,9,9,10
73404,4,23,38,10,29,46,1,11,21,2,2,13
11529,12,14,31,13,35,36,2,24,28,25,31,51
03354,4,20,28,14,29,30,15,20,20,6,14,34
19845,2,12,16,7,10,15,8,10,29,19,31,50
43324,20,24,25,6,35,40,3,10,21,17,23,31
38026,14,14,14,14,32,46,2,17,31,14,15,17
15527,6,8,16,3,11,15,28,58,72,16,26,37
40377,4,22,23,3,14,33,6,15,37,8,18,20
82800,5,8,26,13,20,24,4,4,10,1,2,12
67605,10,15,17,28,28,43,2,5,8,4,14,19
48003,10,14,15,6,8,29,9,17,18,7,9,15
76684,15,24,36,5,16,18,20,38,40,2,11,17
77863,6,15,19,5,27,33,4,8,17,13,26,37
73312,2,16,22,4,13,19,24,26,34,13,25,44
03187,7,24,44,0,0,17,18,35,51,3,6,6
49181,18,32,36,9,29,37,15,19,45,2,9,17
78646,19,25,36,7,11,27,20,21,31,2,18,38
93714,7,20,21,6,9,16,30,31,52,4,11,12
04485,13,23,32,19,25,31,1,1,9,6,18,18
18930,4,18,30,15,15,21,3,6,19,2,28,33
47680,6,12,17,9,17,22,21,23,24,3,15,33
10364,2,15,15,4,9,22,6,24,34,23,23,28
65208,4,7,9,1,4,5,10,20,37,2,6,33
02966,4,6,14,18,25,34,0,13,31,5,18,20
02184,0,8,10,5,14,29,8,17,20,0,10,30
55880,3,21,22,2,3,12,0,10,30,9,10,16
04694,13,24,50,10,13,26,3,16,27,10,28,42
69316,17,25,26,12,14,19,6,9,24,8,8,27
72233,12,25,55,4,10,19,7,33,41,1,8,11
71765,0,3,10,11,37,54,0,26,49,5,27,37
59110,3,8,17,10,33,52,0,14,34,11,14,22
51715,17,23,28,7,16,21,8,25,27,30,36,37
35736,5,17,22,13,21,32,14,17,23,15,44,57
05054,18,37,46,17,24,26,20,27,45,8,14,26
74151,6,19,30,3,9,11,2,24,34,27,34,35
35549,22,49,61,4,6,20,7,14,32,3,7,14
13140,9,14,23,2,10,18,28,30,37,15,19,27
51186,1,7,21,0,14,24,0,0,30,29,45,52
11475,13,31,43,20,26,38,2,22,22,7,26,29
97363,6,8,23,19,28,38,8,25,55,7,21,27
94633,24,28,53,2,29,35,10,26,33,18,30,54
64423,21,38,54,4,4,12,21,25,30,2,11,11
26853,27,37,56,7,14,28,18,20,24,8,21,31
75699,20,32,34,22,31,39,27,32,48,8,12,24
15395,26,28,34,3,8,14,12,21,33,27,36,47
59550,11,17,24,30,33,39,7,16,24,6,31,41
37591,18,33,61,16,24,38,18,30,31,6,8,27
44338,30,41,42,3,8,13,7,27,38,17,28,28
36858,9,15,22,4,22,41,1,11,11,7,13,23
70846,12,27,32,2,27,49,14,15,16,3,3,11
52074,0,10,25,29,32,33,5,8,19,19,44,56
45572,2,20,35,4,8,25,1,9,33,18,27,31
51961,3,14,21,14,17,18,15,20,40,6,23,37
64717,11,15,37,18,25,40,15,20,21,19,21,28
98006,0,28,32,13,15,25,15,29,30,17,24,26
16294,16,29,48,3,18,21,19,19,19,6,9,29
65560,8,21,49,3,10,12,8,8,27,5,8,11
12742,1,21,22,10,15,27,4,19,24,30,35,41
23104,4,4,6,13,16,24,5,15,15,27,34,36
39791,14,19,26,20,32,48,2,10,29,12,21,26
27901,6,19,23,14,20,45,3,8,9,11,30,40
34467,17,25,40,14,28,45,1,3,20,22,33,45
44786,18,33,61,4,5,9,4,21,37,4,9,23
53906,0,10,28,20,27,37,17,17,20,25,42,51
33429,0,24,27,7,17,30,14,40,54,2,3,8
28465,13,16,17,9,10,31,3,4,23,12,15,37
01899,9,11,14,10,24,26,5,7,7,3,9,32
32180,10,25,28,20,28,30,2,18,23,8,28,32
59668,19,29,32,5,6,11,20,37,45,10,14,18
24811,9,11,21,14,16,42,10,19,20,13,13,27
46866,6,8,9,13,14,21,18,37,38,7,10,28
84749,8,13,21,1,11,24,0,6,11,11,27,44
03353,16,31,31,3,7,21,16,18,21,30,43,49
20952,2,4,19,3,13,19,3,11,15,11,11,20
31054,4,8,13,15,35,63,6,7,10,14,24,34
67239,10,10,39,27,50,60,6,26,36,1,11,25
07482,1,15,17,7,29,29,7,10,16,24,34,40
42703,1,2,22,17,34,62,27,47,53,4,10,24
93388,12,31,32,11,14,36,7,26,46,25,45,60
38835,0,16,35,15,21,33,15,35,40,4,10,22
99155,30,44,60,0,11,16,19,26,49,4,18,42
05743,5,6,17,12,38,44,7,7,10,4,17,20
58116,2,26,38,1,22,23,5,11,27,7,15,24
98356,3,10,13,8,20,21,4,12,14,10,31,37
26926,2,6,9,26,29,55,7,37,44,15,25,32
44014,0,13,24,4,7,21,0,19,21,23,24,29
04774,30,31,34,4,14,36,3,9,11,16,22,50
98841,10,23,28,2,11,29,9,11,35,8,8,11
45727,16,41,41,4,15,24,5,24,35,8,16,27
09575,2,24,32,19,46,47,7,33,60,5,11,15
69083,18,36,53,7,9,17,10,18,22,7,17,25
00044,20,35,42,19,23,44,14,24,51,15,18,26
67628,18,22,23,21,38,44,19,29,56,8,12,16
30768,21,35,45,14,21,21,13,26,42,4,12,15
93901,7,21,21,2,6,11,6,12,18,18,25,44
73764,12,29,29,0,9,28,23,48,53,5,10,28
28764,7,11,13,1,16,21,18,19,26,17,28,45
81618,2,16,18,3,17,37,8,9,35,3,11,12
34286,1,17,25,16,19,37,18,47,60,18,20,32
14095,9,16,17,5,5,25,16,20,48,26,50,59
83236,4,5,23,20,50,62,4,14,15,11,13,16
16649,9,36,41,18,22,29,20,30,32,10,25,35
48430,11,24,30,3,5,11,25,45,54,15,33,41
11651,23,43,65,0,1,24,2,13,19,3,7,9
31826,5,19,35,30,38,68,14,17,18,5,15,17
52238,6,29,34,18,32,52,4,7,7,18,23,40
78868,2,22,40,20,50,53,13,23,23,1,6,28
12396,13,21,26,6,10,17,28,47,52,7,19,33
41619,2,18,43,25,27,29,12,23,27,1,13,37
24969,5,5,12,29,41,55,3,3,10,16,26,27
63499,7,13,19,1,26,46,20,41,51,27,41,43
12437,8,20,20,5,13,23,29,43,60,16,17,17
91212,16,23,33,23,38,46,13,34,37,1,1,8
38210,4,9,17,8,30,48,10,17,37,6,24,27
45866,10,28,30,11,21,22,23,45,66,12,21,27
23961,1,20,26,0,4,5,11,14,14,16,21,40
91496,4,10,35,2,19,40,8,28,30,3,10,19
94189,9,17,27,4,6,10,3,15,25,2,2,8
20083,15,26,30,7,34,61,4,21,28,1,9,19
80183,3,9,24,9,19,24,9,13,36,5,12,14
63126,17,17,31,2,5,9,17,46,52,5,31,49
89118,11,17,27,6,14,18,2,29,40,29,46,54
34980,17,33,37,18,36,49,8,16,22,3,8,15
77616,3,22,28,5,6,7,0,10,12,1,7,27
75153,25,49,71,3,13,23,11,35,51,12,17,22
80928,12,29,36,4,10,10,13,18,41,9,28,46
65036,9,19,22,9,16,23,13,21,40,7,19,19
18366,29,36,54,0,9,11,8,11,15,7,10,14
91114,9,32,48,6,7,16,16,19,27,20,22,45
96328,15,25,50,9,18,34,1,21,22,2,10,18
80383,5,33,60,19,46,59,9,15,42,1,9,24
61180,8,12,16,0,12,20,28,30,42,4,15,20
13294,4,23,27,1,15,19,16,36,46,8,32,43
78748,10,12,22,10,36,62,7,8,21,27,34,43
59262,4,10,18,13,33,36,14,29,30,28,42,61
30268,4,6,17,9,11,16,15,35,40,19,38,43
93038,0,2,6,2,17,19,19,25,53,4,8,12
15642,20,38,45,6,32,51,20,23,31,5,5,13
44454,17,25,34,4,8,11,10,13,23,13,18,24
21925,9,37,58,19,19,28,2,9,20,14,17,20
57399,1,17,43,7,12,21,2,9,23,27,39,57
47831,23,26,28,5,14,33,4,14,14,8,25,47
20445,7,10,14,19,28,29,18,23,38,15,39,41
11213,5,11,19,3,15,32,15,20,24,15,24,26
33797,13,22,49,0,8,13,18,23,29,23,28,28
72681,2,8,20,9,33,49,3,14,19,7,27,29
93391,7,24,24,18,26,39,1,9,17,29,37,50
09807,4,34,56,3,10,12,10,18,28,23,29,54
47080,4,24,28,14,18,21,5,14,16,10,13,20
03795,6,15,40,3,7,26,27,47,51,20,30,57
25396,5,11,24,11,13,15,17,35,51,10,38,66
57387,6,10,10,14,31,33,17,24,39,6,21,25
16262,19,20,27,6,20,38,4,11,15,5,24,29
86642,15,23,27,7,33,45,7,37,59,16,24,31
90831,14,14,26,3,12,29,8,8,10,19,22,23
99186,17,21,40,4,6,20,0,5,35,10,17,18
42479,5,22,25,21,25,32,25,34,37,13,27,33
07864,6,6,28,23,24,31,9,11,12,1,20,34
77186,6,10,12,6,7,24,3,11,40,17,21,26
98042,24,32,42,20,26,34,9,37,39,8,17,18
17982,27,29,35,10,22,43,7,33,47,15,43,48
