uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
33285,18,27,34,13,16,23,28,33,35,17,25,55
48772,6,16,31,4,12,35,14,19,22,15,17,36
17567,16,29,39,20,22,41,13,21,24,8,9,12
61491,28,50,50,20,24,34,12,17,20,9,29,38
50359,4,30,33,19,26,34,10,21,35,4,22,40
60551,29,53,72,22,26,27,3,12,27,1,15,16
56166,17,20,43,0,2,30,20,34,61,17,27,46
41113,15,25,44,9,18,23,24,44,50,6,34,44
60181,7,9,28,15,19,19,6,24,35,11,12,29
84351,5,14,29,1,20,39,1,20,23,7,9,17
91844,5,24,29,18,23,45,22,27,43,4,13,30
80109,1,5,15,19,36,40,19,24,37,17,32,32
30023,6,6,15,17,33,57,13,21,35,10,19,25
46440,3,4,16,24,42,53,18,20,42,19,21,32
16266,6,20,28,6,7,11,3,17,24,6,24,30
02764,1,3,9,11,16,24,1,13,27,7,23,32
44621,23,37,38,15,24,24,0,1,1,13,14,20
91939,6,16,36,12,31,48,15,25,28,9,12,25
52642,13,21,24,5,16,16,19,39,59,20,29,32
07080,10,17,17,5,21,23,6,16,36,22,27,31
44531,19,24,49,2,5,10,3,11,13,19,20,23
88084,3,20,31,20,47,72,28,47,52,3,17,26
21676,22,30,45,9,14,20,4,28,36,2,22,39
59888,4,4,11,9,21,40,4,7,12,17,28,58
66058,16,20,20,11,36,42,9,17,25,1,5,9
69165,1,13,36,8,12,40,6,21,29,9,12,23
35778,7,8,24,0,19,22,19,19,21,7,18,23
20825,19,28,45,9,18,18,7,17,17,9,9,25
29327,19,21,37,4,9,13,0,5,8,18,33,53
36793,1,7,16,8,10,14,7,13,13,3,12,17
06971,15,29,46,7,13,16,9,11,14,3,7,10
82095,0,20,22,8,9,29,5,10,17,16,16,24
52095,5,8,10,18,28,32,0,9,12,6,20,35
72431,1,6,30,2,19,25,3,8,12,5,14,14
04643,9,31,57,6,15,18,7,25,36,4,9,10
76339,27,52,58,7,9,24,4,6,18,25,29,33
82130,4,7,14,25,32,36,9,28,43,7,13,18
84750,7,33,39,2,6,10,19,40,51,0,11,14
34626,3,6,23,1,19,25,9,33,44,2,12,29
99779,20,29,32,5,14,28,9,20,23,2,12,15
80030,3,32,48,7,31,31,16,28,37,9,17,17
83647,4,16,38,28,49,58,3,14,21,14,14,18
08759,4,18,35,7,34,54,6,11,20,29,38,45
72312,7,7,15,7,16,16,25,41,50,14,14,16
48307,9,22,27,6,15,34,0,15,34,7,23,38
64149,8,13,17,10,16,30,2,7,8,3,16,34
21311,9,16,19,24,35,37,13,18,21,24,40,54
31512,8,32,59,2,7,27,30,30,37,2,15,23
76573,11,17,45,13,33,36,3,7,21,26,36,42
09266,5,9,10,24,31,32,11,18,36,8,21,45
40749,3,16,19,8,8,12,6,36,45,3,23,25
95685,23,33,62,9,23,24,7,12,14,20,50,55
72795,4,12,13,7,16,34,12,18,31,25,42,49
40163,22,38,40,19,24,28,8,22,33,25,30,47
96994,11,26,26,19,21,22,9,20,26,28,30,41
53628,25,35,54,21,29,50,19,25,35,1,27,28
03254,3,16,16,17,42,58,13,25,36,9,17,28
77916,7,19,38,6,8,17,26,28,47,0,8,12
86026,1,2,2,4,14,26,10,10,14,9,13,32
45194,1,24,29,1,23,50,4,4,12,20,40,44
45686,14,31,32,4,18,28,19,26,47,17,20,33
52823,9,22,22,16,33,50,27,53,55,12,25,26
01329,11,28,33,16,20,27,5,5,25,3,3,16
17244,23,30,40,21,25,40,27,31,42,20,31,51
54676,19,36,44,2,21,31,5,15,25,10,28,37
94160,11,18,19,8,11,19,3,15,25,4,27,34
93052,16,44,70,2,12,14,11,16,29,14,26,28
10113,22,30,42,16,18,27,6,20,23,16,28,39
56619,2,27,27,5,5,26,3,3,31,19,24,27
27958,28,54,67,12,16,30,2,15,20,30,30,30
55398,2,5,7,7,34,50,7,25,42,15,15,23
53317,23,26,28,30,48,54,3,13,21,4,32,34
60735,7,18,20,8,8,10,17,47,60,20,29,30
18778,4,13,27,18,19,26,4,22,22,12,12,23
04324,4,24,34,12,12,24,19,26,38,9,17,25
56200,8,22,32,11,34,34,8,21,21,14,20,40
32520,8,9,16,5,5,13,30,56,56,23,33,42
32153,5,14,39,5,8,13,6,26,55,10,11,11
51219,10,12,22,28,28,34,10,17,38,17,27,33
67180,18,24,25,9,20,20,14,23,41,3,22,36
57334,3,6,16,9,13,43,15,26,28,9,10,23
17474,10,18,29,10,26,54,5,32,36,27,30,33
34932,17,24,29,9,17,17,4,4,9,12,15,30
71771,6,9,12,12,16,36,9,12,39,14,44,46
96281,10,28,29,3,3,7,15,35,43,26,36,41
27856,9,15,28,8,11,20,2,13,15,0,1,10
89808,20,20,26,22,27,35,2,7,16,3,3,12
72306,8,20,32,1,4,23,22,24,37,3,3,10
58812,6,19,32,5,5,13,3,19,32,7,10,22
96475,2,9,9,4,9,16,9,39,54,9,11,21
93203,23,36,44,1,11,20,1,10,10,10,20,42
84918,20,38,55,7,25,29,5,14,19,9,26,42
65897,10,14,17,1,9,26,19,20,29,12,16,16
52411,13,23,29,5,8,19,8,32,41,2,14,14
35779,7,10,19,1,19,21,15,17,34,5,10,14
59523,20,28,33,2,10,16,1,12,23,9,15,23
57178,6,16,16,7,34,58,12,14,43,4,4,32
17051,3,7,17,8,11,19,8,27,29,30,36,52
01676,3,16,26,15,33,50,10,35,38,12,22,29
91520,3,22,46,6,13,21,10,30,34,4,11,17
78187,2,17,26,4,24,42,5,5,8,2,6,12
20518,3,10,17,4,12,16,28,48,50,4,8,35
17623,10,12,18,9,18,31,14,18,36,26,43,47
98827,9,11,30,2,19,22,8,28,29,10,37,65
24704,8,21,39,15,16,27,7,23,24,4,6,32
95546,15,16,26,9,18,24,0,5,15,15,19,27
29077,22,28,50,5,29,56,10,11,16,15,31,47
82256,16,35,43,4,17,21,12,15,19,3,17,29
01714,9,21,35,4,15,44,2,11,30,15,20,23
22763,11,13,31,4,11,21,2,22,31,14,15,42
72061,14,21,48,4,16,34,19,36,46,8,24,25
45521,20,26,30,16,46,71,19,36,44,23,27,44
75032,3,5,12,5,8,8,6,9,28,0,20,31
51189,4,16,25,3,6,7,16,37,39,3,4,10
87035,10,11,37,19,23,25,26,38,56,6,18,18
20020,0,2,7,6,36,39,1,5,13,4,24,30
90932,26,32,50,13,16,18,8,22,22,9,14,15
28259,1,5,23,6,15,29,22,22,30,19,25,26
62672,6,18,32,6,16,18,3,9,13,18,35,42
87915,11,17,26,5,15,32,9,12,20,2,32,45
00250,9,9,14,13,13,15,2,11,20,9,14,21
32164,28,36,50,10,15,40,1,17,18,18,20,30
26945,6,17,24,30,46,59,6,27,35,15,23,26
57524,23,38,42,20,27,30,5,22,29,6,10,14
36853,19,22,34,9,17,29,9,28,36,9,21,25
96206,8,34,45,13,23,29,4,4,12,10,17,25
45697,5,23,28,6,21,29,11,14,19,1,3,18
37171,3,12,19,21,31,41,29,36,47,3,5,11
34104,8,11,16,4,23,26,20,22,22,6,8,28
76503,5,19,33,2,31,38,0,10,29,24,26,41
52465,6,8,24,29,51,55,5,18,34,2,11,14
79021,25,50,68,2,15,17,1,6,21,3,7,14
68382,3,8,9,2,19,19,9,25,31,10,19,28
63729,26,35,41,5,11,12,3,9,17,19,22,30
84465,19,28,30,23,31,48,5,10,22,14,26,35
94532,27,27,35,11,16,32,27,37,40,3,7,33
39015,15,38,55,9,32,36,17,20,25,6,6,27
15441,4,4,23,1,13,34,23,43,51,19,20,43
32378,18,30,33,14,19,35,16,26,33,1,8,9
41359,6,23,31,16,24,44,10,17,24,11,11,29
85689,28,31,60,4,8,9,3,4,9,5,17,22
96253,5,18,21,7,16,26,23,23,30,14,30,37
28632,18,43,49,4,20,22,2,3,11,20,20,42
46978,7,9,9,30,58,69,0,30,40,9,13,16
96347,6,27,28,25,25,29,1,6,21,16,25,47
33460,8,14,15,14,22,24,0,1,12,0,3,19
86370,14,17,22,8,28,38,9,17,22,2,25,32
78241,6,12,22,3,10,21,24,27,51,9,9,27
87921,3,12,12,2,23,24,10,26,32,2,13,18
91228,12,24,32,13,31,36,10,18,27,2,27,47
82630,18,21,24,8,22,30,29,57,67,3,13,31
85476,6,6,17,1,3,4,2,5,13,6,15,19
98413,3,11,14,2,11,18,16,25,32,12,27,32
35569,8,11,18,5,9,17,18,29,46,11,13,24
92898,0,19,38,0,17,21,4,21,42,3,6,14
61323,9,33,52,10,26,36,29,36,45,27,51,64
54834,9,16,43,1,28,39,12,32,37,9,9,12
97554,7,28,32,3,5,23,27,30,54,24,25,35
27236,19,22,27,8,20,49,7,16,36,9,9,10
72655,16,18,28,9,18,18,5,9,18,18,38,55
77014,2,2,14,10,10,14,16,27,29,11,15,25
64573,6,12,15,7,10,10,8,26,26,3,23,35
10308,7,30,34,8,12,29,4,30,36,3,12,34
37708,7,15,22,13,21,30,18,23,52,9,11,21
93844,30,30,31,9,13,20,10,19,23,0,14,30
12597,6,16,17,5,5,8,4,23,24,1,1,24
05965,10,11,25,15,21,22,1,18,23,5,8,16
67752,10,16,20,6,15,35,1,21,23,9,18,24
16222,13,13,19,9,9,10,1,12,14,18,19,43
53329,14,19,39,9,15,31,26,26,44,0,3,12
68570,6,24,37,12,34,43,3,12,35,2,2,7
81158,20,24,53,7,20,24,1,21,25,17,31,36
66702,4,32,32,7,15,25,4,5,11,10,29,57
97144,4,10,12,6,13,18,2,14,24,16,17,29
45104,7,26,37,24,39,41,9,15,21,0,3,8
09690,0,7,28,18,38,63,19,30,54,10,16,33
55329,7,17,22,18,20,38,1,19,26,23,27,44
19982,1,30,45,15,34,42,29,33,33,6,32,35
26694,19,33,35,21,23,35,0,23,43,12,17,34
81349,1,13,19,0,11,20,0,3,7,16,23,27
91356,28,28,30,7,25,32,20,20,28,24,36,44
79889,10,26,46,9,19,39,9,12,29,2,6,10
23131,24,29,29,6,29,51,2,2,3,3,4,23
68815,10,24,28,13,19,31,1,3,7,7,8,16
51836,7,25,50,19,29,48,11,40,50,13,27,29
47869,26,30,34,8,27,55,1,20,26,13,25,37
25873,5,8,18,15,21,42,5,9,25,0,29,53
17637,2,5,11,18,23,33,5,10,10,0,6,15
89018,21,27,46,8,11,14,10,21,34,10,21,23
39155,18,20,24,10,10,12,9,22,32,0,2,5
37924,12,31,50,3,11,28,9,11,24,20,46,66
27116,17,22,39,6,15,32,5,22,38,11,41,44
70849,26,30,37,2,4,7,9,18,18,19,30,45
27210,7,25,42,23,30,41,4,15,45,0,2,22
13145,23,24,29,4,7,16,2,22,26,0,26,54
06461,28,43,64,26,28,38,18,19,24,10,15,35
11420,3,17,37,0,3,5,30,34,54,29,30,38
39665,19,36,39,4,15,15,20,22,23,5,10,20
96355,19,48,55,13,43,55,5,31,38,4,16,45
92321,8,9,15,15,18,35,3,13,14,17,24,39
30175,10,24,31,4,33,49,15,27,33,24,33,53
71347,11,15,18,19,26,49,26,51,59,19,19,47
19839,19,35,48,0,5,15,9,16,30,25,31,38
41267,23,28,28,10,14,24,10,10,22,10,14,20
44960,5,11,23,1,14,28,6,10,20,6,11,34
40057,8,27,34,5,14,19,14,21,24,17,25,38
99653,8,16,21,6,6,22,13,16,25,9,18,27
37877,18,24,33,10,12,27,9,28,44,9,24,26
94396,3,23,35,7,19,29,7,35,40,18,39,61
94300,3,17,21,23,37,40,8,10,14,15,15,21
99351,21,44,47,21,31,39,2,5,25,25,38,56
88626,9,29,42,9,17,27,5,15,21,30,32,34
22534,8,13,23,3,11,11,7,11,19,10,14,25
79097,5,21,48,5,5,27,10,17,26,8,29,38
56052,0,16,25,16,30,40,3,7,31,0,11,29
71118,17,36,42,11,24,31,2,8,9,7,10,16
29078,9,27,28,18,24,26,2,17,27,5,13,23
45363,6,9,25,2,3,3,0,3,20,8,13,17
71346,16,20,27,21,32,51,23,23,26,15,25,28
56389,2,23,33,2,8,34,0,12,32,0,11,12
93120,23,27,37,14,15,18,16,21,23,8,18,42
58929,6,9,12,8,10,40,0,15,24,2,7,13
78523,5,9,20,27,34,37,2,11,28,14,25,51
05242,15,38,48,2,5,14,16,19,39,15,24,50
22864,15,16,17,4,12,22,21,30,34,13,24,28
65267,5,12,29,30,35,35,17,23,25,2,19,26
07153,8,14,20,16,25,36,30,37,66,9,34,39
12026,10,17,21,2,7,18,22,29,39,30,36,48
70770,13,26,29,29,54,60,1,11,20,11,26,38
48855,2,12,15,14,22,47,17,46,60,3,4,5
35234,11,39,44,6,18,21,7,34,53,11,16,26
96509,3,24,43,6,10,34,12,19,25,5,24,32
65541,4,9,14,0,7,8,6,21,22,20,37,38
75670,11,11,41,3,3,24,10,13,14,10,17,37
33418,18,22,46,4,20,24,0,8,17,13,13,23
51369,6,9,13,18,23,29,22,52,64,7,21,26
66145,5,19,23,7,11,18,18,26,36,7,26,44
14293,8,23,27,0,3,4,15,18,23,17,35,48
84778,7,17,18,2,7,8,4,9,26,19,22,28
24698,25,28,50,12,32,32,0,2,4,1,20,33
01833,5,34,51,20,29,46,3,21,44,4,15,31
28938,10,35,52,6,14,32,10,26,34,5,15,34
89259,22,32,48,7,18,28,1,10,12,27,43,47
45473,25,34,44,11,23,50,0,7,36,30,54,58
05542,3,8,22,18,25,26,0,5,7,16,37,40
79039,23,25,40,13,20,30,1,15,22,30,54,79
26619,4,34,50,24,43,54,4,8,16,3,10,12
94349,20,30,52,3,15,28,9,27,40,0,7,9
04114,3,9,17,22,26,32,15,24,31,9,14,15
06860,13,30,37,0,16,30,5,10,14,6,28,38
76531,15,23,53,7,25,25,29,38,38,6,10,17
79360,10,16,22,14,24,34,3,14,16,18,25,30
93131,2,9,13,6,12,17,10,19,25,0,29,34
49977,12,28,34,4,9,10,2,11,30,19,19,47
26032,5,16,27,6,15,16,5,20,38,7,34,48
20097,1,19,20,7,7,8,10,14,19,6,18,34
86952,18,20,50,12,16,29,0,14,16,8,17,45
18708,6,10,28,7,32,32,18,23,24,3,5,10
51593,8,17,24,20,41,64,24,34,38,28,39,42
91883,9,22,27,6,27,36,6,10,18,16,39,47
80918,5,15,45,26,30,44,29,43,49,17,37,60
67158,22,36,38,5,14,28,24,46,65,17,29,32
14525,24,24,26,9,16,21,6,26,26,2,18,24
69865,19,26,31,6,11,15,6,16,43,10,13,29
68206,17,20,38,4,8,26,5,25,45,7,30,34
55416,4,6,33,22,31,48,15,26,28,0,11,15
10144,10,23,41,12,31,39,4,22,24,1,21,49
81893,9,17,26,3,20,23,7,16,22,29,35,42
37107,13,22,27,5,5,18,20,27,27,14,25,42
49619,13,19,28,2,10,16,3,8,12,22,35,46
27426,3,22,34,17,23,23,8,28,31,24,37,50
45563,10,16,16,10,26,39,15,21,23,6,6,7
55982,17,17,20,10,22,37,22,33,52,1,2,17
68062,10,13,17,15,15,25,21,26,30,13,31,45
58248,9,16,34,19,22,47,15,25,45,6,12,31
55218,8,33,40,8,10,20,30,33,33,1,13,33
63565,18,36,39,18,19,20,17,23,33,12,14,24
66017,8,16,25,2,20,23,6,8,18,0,7,15
63436,20,22,42,12,32,41,9,11,37,8,16,23
72914,10,19,38,8,9,33,20,25,32,3,18,28
90007,4,14,42,12,15,18,12,15,33,3,10,33
43421,4,7,31,14,17,46,20,41,57,9,9,34
72807,10,38,39,10,14,20,28,40,53,6,10,14
85953,6,15,23,8,21,38,13,16,26,24,25,33
97482,28,38,47,3,6,14,12,13,17,11,20,26
84670,12,12,28,2,8,14,22,44,63,3,7,8
89961,5,19,19,17,36,43,6,14,17,3,23,30
14765,12,18,23,9,17,25,13,39,45,20,25,37
38861,6,11,12,13,13,26,26,36,44,8,17,38
82273,15,16,26,17,29,35,10,20,44,2,5,14
06369,16,16,31,0,6,28,0,0,21,16,26,39
39496,11,18,26,3,27,27,5,6,29,16,29,30
42763,4,17,23,8,9,12,9,17,25,9,22,37
89379,11,29,58,7,29,33,10,17,33,13,22,32
83951,10,14,29,14,19,29,4,11,21,0,6,17
60344,8,9,12,13,30,30,18,27,27,14,31,34
94760,26,26,36,8,14,39,0,2,22,8,28,32
48233,9,30,38,12,20,26,25,41,49,19,40,63
40835,6,15,17,1,10,13,12,15,37,2,29,52
85428,7,20,49,8,22,51,3,5,26,16,38,43
63285,25,54,56,18,23,34,8,27,44,30,59,74
15635,2,29,57,10,16,20,4,10,15,23,31,42
84767,10,19,24,28,42,48,19,28,36,20,25,32
65765,1,16,21,12,21,25,2,9,29,24,30,36
90140,0,10,12,3,21,34,9,17,18,4,13,26
45558,2,19,22,0,20,39,17,33,43,14,23,36
35247,8,38,53,0,2,7,6,22,36,4,18,27
16342,11,13,32,3,6,34,19,32,36,15,22,26
53612,15,35,58,7,19,23,0,3,15,8,30,45
44659,10,21,23,7,27,42,3,8,8,5,8,20
59427,16,22,42,1,3,3,4,23,42,19,20,24
06664,9,18,37,19,19,21,15,22,31,5,7,31
87637,1,17,17,7,10,19,5,6,17,5,6,24
44453,19,26,27,1,3,10,5,33,46,7,20,23
17473,10,17,18,16,27,28,10,11,32,5,14,22
14503,20,22,22,10,35,42,6,25,34,13,37,42
36045,8,18,26,5,15,17,1,8,17,0,0,2
13596,4,27,45,9,16,23,5,14,24,3,8,21
25277,8,8,10,2,4,6,4,11,31,1,5,7
96924,10,20,27,6,36,36,5,8,18,5,11,26
68275,27,43,53,20,20,31,4,27,33,15,21,25
46704,20,28,31,8,29,32,3,31,36,20,39,40
43343,12,20,37,2,26,30,7,16,22,24,32,54
84616,8,22,27,1,17,17,1,1,14,13,36,42
98844,15,18,27,0,5,16,8,8,19,30,32,59
25238,10,14,15,26,31,35,2,9,12,4,20,32
01464,5,9,11,21,26,39,3,29,43,7,30,52
82832,5,6,15,16,21,21,6,12,29,2,10,34
33402,3,3,6,3,11,36,2,12,34,19,24,53
72929,1,13,22,1,3,5,22,25,25,15,15,25
27718,13,13,20,13,23,31,9,22,22,22,31,35
52706,6,26,36,5,22,29,4,14,19,8,14,25
68261,7,29,43,1,3,18,10,29,32,10,16,24
78783,12,12,14,2,5,13,9,16,31,20,21,21
59098,0,14,24,6,10,15,17,19,35,5,22,28
13274,9,17,37,1,23,39,0,3,4,22,45,46
60879,23,40,50,2,13,23,6,16,26,9,23,26
21127,8,28,29,10,37,42,1,6,16,3,3,4
33478,4,5,12,1,3,6,0,2,2,5,5,8
72489,4,15,24,7,17,27,2,12,19,26,46,50
90384,26,34,62,10,15,34,0,24,29,5,6,31
67019,15,19,26,8,14,32,10,10,14,6,15,31
61924,19,27,37,14,37,65,15,23,24,8,32,46
42469,17,28,36,14,27,35,6,17,38,5,12,29
40420,4,7,7,3,15,44,7,13,18,26,32,42
91904,2,15,22,29,42,50,26,30,31,1,8,15
24505,11,17,29,17,45,47,13,18,27,14,15,34
18887,7,22,38,14,14,22,1,8,27,7,12,15
17904,0,10,11,10,23,52,5,15,20,19,42,59
77925,2,7,27,1,18,21,14,34,40,22,34,37
43299,0,0,12,23,27,41,26,36,37,15,24,42
23066,16,30,36,9,24,36,0,4,12,9,18,26
20986,0,11,41,2,4,4,15,20,38,4,9,29
69055,29,56,58,6,27,37,2,12,21,11,26,36
76497,0,6,6,3,7,24,15,18,19,15,26,51
18578,4,14,16,4,12,15,0,29,36,2,10,30
01570,29,54,81,2,14,24,4,7,14,25,36,43
57919,21,43,44,3,14,16,0,19,42,15,15,24
06597,18,32,51,4,11,19,11,15,17,9,27,32
49638,19,25,35,12,17,29,2,30,47,6,10,10
96575,13,35,36,7,16,34,5,10,24,3,31,37
41966,2,6,13,1,2,4,6,9,11,8,22,27
14139,5,7,18,0,8,17,18,18,21,1,5,6
48292,1,1,8,9,33,61,6,29,41,27,35,40
59460,16,26,51,2,7,15,11,18,25,15,20,22
02336,29,42,49,1,15,15,23,43,68,15,33,48
60183,8,9,17,10,30,47,0,16,18,3,9,16
23630,21,24,46,17,19,22,15,17,34,10,19,23
40877,2,20,35,20,32,34,14,28,29,8,27,35
78272,11,30,45,9,28,30,7,11,18,2,3,30
49144,8,16,37,19,39,65,0,1,16,6,26,30
12471,8,32,45,10,12,22,15,23,25,5,35,39
37558,17,38,52,30,36,40,2,10,11,22,48,74
78875,5,13,20,14,17,47,19,32,48,5,10,24
68726,5,10,19,17,22,33,8,9,15,10,13,18
27555,2,21,24,5,20,49,6,16,25,19,26,31
99022,4,13,34,27,27,46,1,5,15,17,29,47
89839,21,48,53,2,25,27,14,22,33,28,53,62
87408,2,18,20,8,38,38,5,29,43,5,15,20
85001,8,10,10,23,24,53,9,10,33,4,11,32
67471,4,12,13,18,27,36,5,20,30,4,18,32
01576,28,42,55,24,27,33,7,10,12,14,29,29
64079,1,16,42,23,26,29,1,11,12,9,17,35
07492,2,10,16,17,40,46,18,48,48,8,11,34
78856,21,28,33,19,19,30,7,15,20,15,38,44
26531,1,16,44,14,20,20,7,13,15,4,5,9
56032,16,23,40,18,20,35,3,8,17,8,25,36
28758,25,32,45,12,14,24,0,2,3,4,11,29
08193,8,13,15,0,8,25,3,16,19,10,13,43
79678,25,39,47,15,25,41,16,16,24,23,51,74
04945,26,35,45,7,9,34,11,30,36,22,51,65
52280,4,12,20,1,11,26,0,4,13,11,26,28
44298,0,5,10,13,21,45,8,15,20,9,9,16
51935,6,17,29,11,11,25,1,17,25,19,30,34
64448,16,26,41,17,22,26,30,49,49,9,12,13
41874,15,23,24,3,7,34,6,11,14,0,7,10
58546,20,48,59,14,22,42,18,34,37,14,17,19
72277,13,21,25,10,12,15,1,4,9,3,5,9
27617,2,10,27,14,17,23,28,32,40,26,26,39
59628,4,17,31,20,24,31,13,17,35,8,8,8
57095,22,30,50,0,0,4,5,23,25,15,45,49
58474,4,21,45,4,8,11,0,24,34,10,28,31
96138,3,15,28,14,17,18,0,7,17,14,29,39
39133,5,21,23,4,23,24,5,30,34,0,7,27
78471,6,33,35,4,10,20,5,5,7,10,39,43
57513,6,16,25,0,26,31,5,5,20,11,26,38
36458,2,11,11,5,22,22,6,12,20,5,9,18
13798,2,31,47,10,15,31,18,25,30,10,17,27
48333,17,27,32,23,37,42,7,10,14,20,23,33
15034,23,52,61,12,16,17,0,2,10,26,29,37
17286,6,22,27,5,11,18,20,47,54,2,10,11
10379,0,8,13,5,6,8,0,14,44,30,36,55
75327,5,17,18,19,48,56,20,27,36,2,8,23
56883,8,28,42,13,29,53,6,11,21,0,10,12
30516,7,13,31,19,29,32,3,21,27,21,29,32
64724,10,18,18,18,19,27,0,8,19,12,15,22
64726,8,29,31,6,9,23,18,40,50,9,24,51
49388,1,12,13,16,23,38,15,32,38,7,11,13
51677,22,23,31,30,31,35,18,20,32,6,15,27
44118,22,31,38,19,40,45,6,6,22,13,17,23
96384,3,18,22,10,14,23,4,9,17,5,14,18
33635,4,7,13,23,31,60,9,18,29,6,20,29
50393,11,25,25,24,46,51,5,10,22,25,32,41
51048,6,31,41,5,11,20,21,26,28,27,48,54
00743,26,40,57,12,20,32,3,11,12,22,30,38
31918,17,27,45,17,29,32,8,37,51,2,5,7
99393,16,39,40,0,22,27,1,4,7,16,30,35
24291,5,8,31,5,21,25,9,29,49,15,37,59
93832,8,11,18,6,6,31,4,16,32,1,10,14
38362,16,19,25,16,35,53,20,21,36,10,23,23
46657,1,7,26,6,10,24,9,12,21,19,31,60
26924,19,32,39,5,9,12,10,29,36,27,33,35
04032,2,5,18,11,18,31,1,5,17,6,6,6
05042,5,12,20,6,6,6,4,12,30,0,2,12
35428,2,4,29,8,11,15,7,10,11,12,13,16
19520,7,31,50,14,24,31,25,35,47,14,23,26
90907,10,11,18,2,4,19,18,27,30,16,26,30
76814,28,33,33,5,12,22,19,27,27,3,3,6
90857,13,32,50,7,27,44,6,10,18,14,17,19
23594,10,12,12,15,20,38,1,7,27,28,33,39
75338,13,22,33,0,15,25,21,44,47,2,3,33
85076,8,21,29,20,43,50,3,10,20,2,19,20
01079,14,19,24,11,32,44,5,23,24,2,3,12
99893,12,14,23,3,20,22,0,10,16,2,15,38
75701,8,14,43,12,16,23,5,16,17,5,5,22
69723,8,25,52,18,28,34,13,18,18,12,21,34
48995,10,32,52,4,11,28,6,16,38,12,16,19
59440,0,30,34,13,17,35,27,52,52,5,8,32
03745,15,19,19,14,31,34,2,10,20,14,17,33
82860,21,21,33,8,15,24,4,9,9,16,16,34
89778,10,17,30,8,18,41,21,28,58,8,14,18
17433,13,20,23,4,15,44,12,18,20,3,9,36
36413,15,15,23,2,11,14,2,4,22,3,8,15
46665,7,9,18,6,9,26,12,14,23,9,14,34
68896,4,7,22,13,32,39,11,22,26,16,18,27
38828,23,23,47,5,17,30,14,28,35,0,5,25
68546,4,7,26,20,33,33,19,32,34,1,8,28
62115,8,9,11,5,8,32,19,42,49,9,19,32
38970,18,21,39,4,20,26,11,18,32,1,18,32
35654,0,2,10,2,12,30,7,11,29,18,47,47
62989,8,17,19,5,26,30,21,39,59,5,12,31
34840,14,30,37,5,12,19,2,3,15,0,16,24
22199,9,21,27,7,7,10,7,15,23,27,29,30
75183,10,23,43,9,15,28,2,15,34,18,26,29
06456,8,10,34,14,19,29,1,7,15,5,18,19
48933,8,21,26,12,20,46,11,17,26,22,32,35
88361,10,12,16,5,6,6,11,23,36,7,10,12
81505,27,31,41,8,10,12,21,26,51,19,25,43
98326,10,18,26,0,0,2,7,26,42,4,32,41
27665,1,5,8,20,30,48,11,30,33,8,23,41
80319,19,26,36,1,6,6,21,32,34,27,30,47
73281,7,25,43,3,4,14,15,25,43,7,12,13
45497,8,24,27,10,26,54,24,32,50,9,20,25
42780,9,17,22,16,24,39,12,32,41,13,21,34
35117,22,35,44,15,26,31,23,32,35,5,9,13
07467,11,29,34,9,10,16,8,18,30,3,17,26
92540,23,31,34,17,24,31,20,35,53,6,6,14
73864,18,23,31,4,15,19,30,48,51,20,20,23
06001,3,14,19,13,42,52,4,12,26,2,16,16
87576,6,13,14,16,17,21,8,34,38,3,8,35
31833,6,17,26,20,36,53,6,9,26,1,9,22
15264,0,3,8,9,14,34,10,10,10,2,16,22
63904,5,18,32,16,18,46,7,16,26,4,14,29
37045,10,20,28,20,36,43,3,7,9,9,15,15
26353,14,26,42,13,13,15,29,36,51,15,20,29
51401,9,19,36,1,23,51,7,11,29,9,19,22
75104,11,14,24,2,7,17,5,33,37,5,27,56
60195,22,25,27,17,20,20,24,26,29,5,10,27
19061,6,8,16,4,11,12,14,25,39,3,21,26
48458,7,11,13,9,13,33,5,10,32,0,1,31
84050,18,27,45,11,18,29,8,23,27,12,15,34
08127,10,35,42,5,10,30,5,7,9,0,9,12
70692,17,18,20,29,35,38,28,30,31,12,15,31
66781,5,17,20,25,26,28,13,24,31,14,25,32
73947,6,31,37,3,5,10,10,31,51,8,24,30
72412,29,34,44,10,10,20,7,13,14,12,24,54
49056,4,33,52,25,51,72,6,27,31,10,36,36
37547,3,3,10,27,46,52,18,33,42,22,42,46
71328,3,22,33,3,3,11,2,3,4,16,45,55
30188,8,36,58,18,28,41,1,15,17,4,10,34
50595,2,13,20,27,30,30,2,2,4,11,12,32
85386,16,17,19,16,16,16,1,3,30,4,12,20
74871,2,6,11,24,27,53,9,19,24,5,24,26
35354,15,16,24,9,11,31,11,13,38,3,6,33
51283,3,7,8,17,21,21,2,10,17,9,15,21
68657,28,34,40,26,44,56,1,4,19,1,8,30
99144,29,29,49,4,19,49,20,47,48,9,30,32
23936,3,8,30,4,12,23,9,12,20,12,18,47
37518,5,9,16,12,22,32,8,18,27,15,34,34
28314,14,38,44,3,4,5,9,29,49,21,22,31
56931,25,35,41,2,18,28,6,15,25,9,12,36
70602,1,10,17,22,32,33,0,3,10,29,30,31
61099,13,21,31,8,13,21,1,20,36,15,21,21
